Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
63.5825517,-3.720839262,-8.851051331,-3.311666489,10.15642109,
63.58496665,-3.744767427,-8.865407944,-3.400201082,10.20686575,
63.58738159,-3.754338741,-8.865407944,-3.474378586,10.23532237,
63.58979659,-3.773481369,-8.865407944,-3.536591768,10.26363001,
63.59221154,-3.7710886,-8.853444099,-3.584448338,10.26902388,
63.59462649,-3.804588079,-8.848658562,-3.637090445,10.29573095,
63.59704149,-3.826123476,-8.841479301,-3.701696634,10.32053948,
63.59945644,-3.850051641,-8.824729919,-3.751945972,10.33324026,
63.60187138,-3.833301783,-8.822337151,-3.783052683,10.3363109,
63.60428638,-3.833301783,-8.819944382,-3.830909014,10.35188318,
63.60670133,-3.847658873,-8.781659126,-3.847658873,10.33085159,
63.60911628,-3.83569479,-8.764909744,-3.842873096,10.31037686,
63.61153128,-3.787838221,-8.729017258,-3.8213377,10.25407638,
63.61394623,-3.747160196,-8.702695847,-3.818944931,10.21579487,
63.61636118,-3.711267948,-8.652446747,-3.790230989,10.14909826,
63.61877618,-3.701696634,-8.633303642,-3.7710886,10.12213411,
63.62119112,-3.694518089,-8.621339798,-3.737588882,10.09685765,
63.62360607,-3.680161238,-8.597412109,-3.711267948,10.06144083,
63.62602107,-3.696911097,-8.58784008,-3.689732552,10.05148124,
63.62843602,-3.747160196,-8.580661774,-3.620340586,10.03871665,
63.63085097,-3.718446493,-8.547162056,-3.577269793,9.983871128,
63.63326597,-3.682554007,-8.547162056,-3.541377544,9.957737601,
63.63568092,-3.608376503,-8.549555779,-3.510270834,9.921556648,
63.63809587,-3.59641242,-8.530412674,-3.431307554,9.872993174,
63.64051086,-3.548556089,-8.520841599,-3.366701365,9.825053178,
63.64292581,-3.505485058,-8.561519623,-3.297309637,9.821420192,
63.64534076,-3.460021496,-8.561519623,-3.208775282,9.775868545,
63.64775576,-3.383451223,-8.554341316,-3.127419233,9.716236339,
63.65017071,-3.292523861,-8.571090698,-3.05324173,9.676083619,
63.65258571,-3.225524902,-8.597412109,-2.95752883,9.64709711,
63.65500066,-3.175275564,-8.609375954,-2.866601467,9.613591066,
63.6574156,-3.125026464,-8.640482903,-2.770888567,9.596955697,
63.65983055,-3.072384357,-8.662017822,-2.706282377,9.580921808,
63.66224555,-3.026920557,-8.678768158,-2.632104874,9.560922595,
63.6646605,-2.969492912,-8.678768158,-2.574677229,9.527217208,
63.6670755,-2.919243574,-8.719446182,-2.519642353,9.534113612,
63.66949045,-2.861815929,-8.762516975,-2.478964329,9.545520326,
63.6719054,-2.82831645,-8.764909744,-2.443071842,9.528463506,
63.6743204,-2.804388046,-8.791230202,-2.395215511,9.533487196,
63.67673534,-2.790031195,-8.824729919,-2.385644197,9.557794225,
63.67915029,-2.787638426,-8.858229637,-2.373680115,9.585067427,
63.68156529,-2.773281336,-8.867800713,-2.340180635,9.581514716,
63.68398024,-2.739781857,-8.877371788,-2.321038008,9.576082284,
63.68639519,-2.699103832,-8.906085968,-2.318645239,9.590601885,
63.68881019,-2.656033039,-8.908478737,-2.340180635,9.586028913,
63.69122514,-2.617748022,-8.934800148,-2.376072884,9.60879705,
63.69364008,-2.608176708,-8.965906143,-2.414358139,9.64464535,
63.69605508,-2.529213428,-8.997013092,-2.447857618,9.661012994,
63.69847003,-2.483749866,-9.006584167,-2.469393015,9.663615971,
63.70088498,-2.450250387,-8.994620323,-2.507678032,9.653774952,
63.70329998,-2.411965132,-8.994620323,-2.553141832,9.656050112,
63.70571493,-2.359323025,-8.985049248,-2.600998163,9.646901397,
63.70812988,-2.347358942,-8.977870941,-2.658426046,9.652952382,
63.71054488,-2.328216314,-8.994620323,-2.703889608,9.676507892,
63.71295982,-2.266003132,-8.989834785,-2.76371026,9.674192166,
63.71537477,-2.258824587,-9.013762474,-2.811566591,9.708507051,
63.71778977,-2.246860504,-8.999405861,-2.873780012,9.710628174,
63.72020472,-2.232503414,-9.00179863,-2.926422119,9.725245317,
63.72261967,-2.263610125,-9.00179863,-2.976671457,9.747660352,
63.72503467,-2.251646042,-8.994620323,-3.017349243,9.750769257,
63.72744962,-2.263610125,-9.006584167,-3.058027267,9.777219438,
63.72986456,-2.256431818,-9.006584167,-3.098705292,9.788361324,
63.73227956,-2.27078867,-8.989834785,-3.153740168,9.793859694,
63.73469451,-2.289931297,-8.987442017,-3.203989506,9.81241296,
63.73710951,-2.304288149,-9.006584167,-3.268595695,9.854543118,
63.73952446,-2.321038008,-9.018548965,-3.302095175,9.88055036,
63.74193941,-2.364108801,-9.03051281,-3.359523058,9.920966042,
63.74435441,-2.383251429,-9.020941734,-3.421736479,9.938086218,
63.74676935,-2.421536446,-9.016156197,-3.488735437,9.966252368,
63.7491843,-2.438286304,-9.018548965,-3.555734396,9.996134885,
63.7515993,-2.476571321,-9.020941734,-3.589233875,10.01965045,
63.75401425,-2.514856577,-9.023334503,-3.651447296,10.05376231,
63.7564292,-2.512463808,-9.028120041,-3.720839262,10.08286024,
63.7588442,-2.524427891,-9.037691116,-3.785445452,10.11840868,
63.76125915,-2.54117775,-9.054440498,-3.883551121,10.1745981,
63.76367409,-2.54117775,-9.042476654,-3.969692707,10.19717748,
63.76608909,-2.562713146,-9.023334503,-4.031906128,10.21001132,
63.76850404,-2.555534601,-9.028120041,-4.082155228,10.23238486,
63.77091899,-2.512463808,-9.00179863,-4.158725739,10.22936228,
63.77333399,-2.481357098,-9.004191399,-4.223331928,10.25032333,
63.77574894,-2.478964329,-9.023334503,-4.280759811,10.29032236,
63.77816389,-2.469393015,-9.004191399,-4.29750967,10.27822718,
63.78057889,-2.455035925,-8.956335068,-4.28315258,10.22685363,
63.78299383,-2.474178553,-8.92283535,-4.271188259,10.19713682,
63.78540878,-2.474178553,-8.906085968,-4.247260094,10.17246996,
63.78782378,-2.495713949,-8.894122124,-4.199403763,10.14736362,
63.79023873,-2.543570518,-8.839086533,-4.132404804,10.08345036,
63.79265368,-2.589034081,-8.776873589,-4.084548473,10.02098517,
63.79506868,-2.603390932,-8.760123253,-4.043870449,9.993512494,
63.79748363,-2.593819857,-8.72423172,-3.988835335,9.937350144,
63.79989857,-2.646461725,-8.678768158,-3.929014683,9.887463415,
63.80231357,-2.679961443,-8.638090134,-3.881158352,9.8418588,
63.80472852,-2.71824646,-8.599804878,-3.828516245,9.798114329,
63.80714347,-2.737389088,-8.573483467,-3.785445452,9.763581056,
63.80955847,-2.711068153,-8.561519623,-3.783052683,9.744793296,
63.81197342,-2.660818815,-8.547162056,-3.787838221,9.720167404,
63.81438837,-2.63689065,-8.484949112,-3.802195072,9.66458696,
