Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
24.26680792,-1.473978758,-9.662218094,-1.0863415,9.834185768,
24.26922292,-1.447657704,-9.662218094,-1.093519926,9.831071007,
24.27163787,-1.450050473,-9.664610863,-1.10309124,9.834844167,
24.27405287,-1.457229018,-9.6693964,-1.115055323,9.841955676,
24.27646782,-1.45483613,-9.671789169,-1.105484009,9.842872995,
24.27888282,-1.430907965,-9.676574707,-1.091127157,9.842466873,
24.28129782,-1.430907965,-9.667003632,-1.100698471,9.834123954,
24.28371276,-1.440479279,-9.674181938,-1.105484009,9.843112903,
24.28612776,-1.435693622,-9.6693964,-1.093519926,9.836372744,
24.28854271,-1.428515077,-9.667003632,-1.112662554,9.835122394,
24.29095771,-1.433300734,-9.657432556,-1.115055323,9.826683212,
24.29337271,-1.433300734,-9.664610863,-1.13419795,9.835926957,
24.29578766,-1.421336651,-9.659825325,-1.11984098,9.827841421,
24.29820266,-1.428515077,-9.652647018,-1.115055323,9.821282918,
24.30061761,-1.426122308,-9.652647018,-1.11984098,9.821479681,
24.30303261,-1.426122308,-9.6693964,-1.112662554,9.837127098,
24.30544761,-1.418943882,-9.659825325,-1.122233868,9.827768613,
24.30786256,-1.411765337,-9.667003632,-1.124626637,9.834064554,
24.31027756,-1.414158225,-9.650253296,-1.115055323,9.816851865,
24.31269256,-1.411765337,-9.645467758,-1.117448211,9.812075221,
24.3151075,-1.42372942,-9.652647018,-1.107876897,9.819775514,
24.3175225,-1.426122308,-9.64068222,-1.110269666,9.808632792,
24.31993745,-1.430907965,-9.626325607,-1.10309124,9.794409251,
24.32235245,-1.435693622,-9.628718376,-1.110269666,9.798271913,
24.32476745,-1.43808639,-9.619147301,-1.098305583,9.787868124,
24.3271824,-1.43808639,-9.638289452,-1.112662554,9.80829924,
24.3295974,-1.426122308,-9.633503914,-1.110269666,9.801577487,
24.3320124,-1.445264935,-9.638289452,-1.098305583,9.807736204,
24.33442735,-1.450050473,-9.631111145,-1.0863415,9.800055414,
24.33684235,-1.452443361,-9.628718376,-1.093519926,9.798856827,
24.33925729,-1.452443361,-9.628718376,-1.091127157,9.79859009,
24.34167229,-1.464407444,-9.628718376,-1.083948612,9.799574038,
24.34408729,-1.459621787,-9.631111145,-1.0863415,9.80147619,
24.34650224,-1.462014675,-9.619147301,-1.088734269,9.790343406,
24.34891724,-1.466800332,-9.62154007,-1.083948612,9.792879103,
24.35133219,-1.462014675,-9.619147301,-1.093519926,9.79087675,
24.35374719,-1.485942841,-9.611968994,-1.105484009,9.788772597,
24.35616219,-1.47158587,-9.611968994,-1.098305583,9.785795219,
24.35857714,-1.473978758,-9.623932838,-1.088734269,9.796838213,
24.36099214,-1.459621787,-9.631111145,-1.091127157,9.80200776,
24.36340714,-1.466800332,-9.638289452,-1.10309124,9.811469668,
24.36582209,-1.476371527,-9.628718376,-1.0863415,9.801633961,
24.36823709,-1.485942841,-9.623932838,-1.095912814,9.799445612,
24.37065203,-1.476371527,-9.626325607,-1.100698471,9.800885404,
24.37306703,-1.476371527,-9.631111145,-1.105484009,9.80612409,
24.37548203,-1.469193101,-9.631111145,-1.10309124,9.804776415,
24.37789698,-1.457229018,-9.64068222,-1.091127157,9.811056445,
24.38031198,-1.462014675,-9.650253296,-1.091127157,9.821172744,
24.38272693,-1.469193101,-9.633503914,-1.0863415,9.805256951,
24.38514193,-1.47158587,-9.638289452,-1.0863415,9.810317344,
24.38755693,-1.466800332,-9.662218094,-1.091127157,9.833642264,
24.38997188,-1.464407444,-9.667003632,-1.095912814,9.838519872,
24.39238688,-1.464407444,-9.664610863,-1.098305583,9.836435708,
24.39480188,-1.466800332,-9.662218094,-1.071984529,9.831536632,
24.39721682,-1.466800332,-9.667003632,-1.079162955,9.837024708,
24.39963182,-1.473978758,-9.659825325,-1.088734269,9.832099521,
24.40204677,-1.466800332,-9.655039787,-1.079162955,9.825267894,
24.40446177,-1.469193101,-9.6693964,-1.079162955,9.839733116,
24.40687677,-1.469193101,-9.659825325,-1.088734269,9.831383218,
24.40929172,-1.459621787,-9.676574707,-1.088734269,9.846417426,
24.41170672,-1.466800332,-9.676574707,-1.079162955,9.846430519,
24.41412172,-1.442872047,-9.671789169,-1.071984529,9.837404958,
24.41653667,-1.447657704,-9.674181938,-1.067198873,9.839940164,
24.41895167,-1.459621787,-9.674181938,-1.069591761,9.841967205,
24.42136662,-1.464407444,-9.676574707,-1.081555843,9.846336896,
24.42378162,-1.47158587,-9.662218094,-1.076770186,9.832774659,
24.42619662,-1.45483613,-9.671789169,-1.0863415,9.840741423,
24.42861156,-1.447657704,-9.655039787,-1.081555843,9.822691544,
24.43102656,-1.459621787,-9.662218094,-1.067198873,9.829947492,
24.43344151,-1.452443361,-9.657432556,-1.071984529,9.824700816,
24.43585651,-1.450050473,-9.674181938,-1.081555843,9.841859864,
24.43827151,-1.440479279,-9.69093132,-1.074377418,9.85613602,
24.44068646,-1.445264935,-9.6693964,-1.064806104,9.834624015,
24.44310146,-1.47158587,-9.674181938,-1.062413216,9.842971248,
24.44551641,-1.473978758,-9.671789169,-1.081555843,9.843062641,
24.44793141,-1.459621787,-9.657432556,-1.076770186,9.826287873,
24.45034641,-1.45483613,-9.657432556,-1.074377418,9.825316208,
24.45276136,-1.45483613,-9.659825325,-1.083948612,9.828719045,
24.45517636,-1.473978758,-9.664610863,-1.079162955,9.835746499,
24.4575913,-1.452443361,-9.667003632,-1.093519926,9.836479897,
24.4600063,-1.435693622,-9.659825325,-1.095912814,9.82723086,
24.46242131,-1.435693622,-9.662218094,-1.095912814,9.829582878,
24.46483631,-1.450050473,-9.657432556,-1.088734269,9.826189102,
24.46725125,-1.452443361,-9.664610863,-1.093519926,9.834128364,
24.46966625,-1.45483613,-9.674181938,-1.071984529,9.841518946,
24.4720812,-1.457229018,-9.662218094,-1.093519926,9.832484972,
24.4744962,-1.459621787,-9.657432556,-1.095912814,9.828403952,
24.4769112,-1.447657704,-9.667003632,-1.083948612,9.834714873,
24.47932615,-1.445264935,-9.657432556,-1.107876897,9.827623595,
24.48174115,-1.452443361,-9.631111145,-1.095912814,9.801475323,
24.4841561,-1.481157184,-9.619147301,-1.079162955,9.792160848,
24.4865711,-1.466800332,-9.645467758,-1.093519926,9.817450653,
24.4889861,-1.464407444,-9.655039787,-1.088734269,9.825966862,
24.49140104,-1.457229018,-9.645467758,-1.10309124,9.817096056,
24.49381604,-1.464407444,-9.650253296,-1.107876897,9.823404148,
24.49623099,-1.459621787,-9.655039787,-1.095912814,9.826052816,
24.49864599,-1.457229018,-9.664610863,-1.105484009,9.83617377,
24.50106099,-1.459621787,-9.647860527,-1.100698471,9.819533881,
24.50347594,-1.452443361,-9.643074989,-1.098305583,9.813498974,
24.50589094,-1.466800332,-9.628718376,-1.110269666,9.802878124,
24.50830589,-1.464407444,-9.647860527,-1.100698471,9.820246384,
24.51072089,-1.450050473,-9.635896683,-1.10309124,9.806628449,
24.51313589,-1.447657704,-9.64068222,-1.115055323,9.812329737,
24.51555084,-1.450050473,-9.655039787,-1.10309124,9.825438919,
24.51796584,-1.457229018,-9.655039787,-1.098305583,9.825964831,
24.52038084,-1.45483613,-9.645467758,-1.088734269,9.815138244,
24.52279578,-1.459621787,-9.657432556,-1.098305583,9.828671044,
24.52521078,-1.466800332,-9.659825325,-1.093519926,9.831557067,
24.52762573,-1.464407444,-9.667003632,-1.098305583,9.83878669,
24.53004073,-1.469193101,-9.647860527,-1.091127157,9.819893054,
24.53245573,-1.459621787,-9.655039787,-1.081555843,9.824461924,
24.53487068,-1.45483613,-9.645467758,-1.069591761,9.813033322,
24.53728568,-1.452443361,-9.650253296,-1.081555843,9.818693571,
24.53970063,-1.462014675,-9.643074989,-1.088734269,9.813853701,
24.54211563,-1.464407444,-9.638289452,-1.088734269,9.809508399,
24.54453063,-1.469193101,-9.631111145,-1.083948612,9.802641218,
24.54694558,-1.485942841,-9.645467758,-1.091127157,9.820062773,
24.54936058,-1.485942841,-9.652647018,-1.081555843,9.826056362,
24.55177558,-1.485942841,-9.643074989,-1.091127157,9.817712557,
24.55419052,-1.490728498,-9.652647018,-1.079162955,9.826518132,
24.55660552,-1.466800332,-9.657432556,-1.093519926,9.829206103,
24.55902047,-1.457229018,-9.650253296,-1.079162955,9.81913936,
24.56143547,-1.464407444,-9.650253296,-1.081555843,9.820470502,
24.56385047,-1.47158587,-9.643074989,-1.062413216,9.812399404,
24.56626542,-1.490728498,-9.643074989,-1.057627559,9.814771661,
24.56868042,-1.500299811,-9.633503914,-1.064806104,9.807604663,
24.57109542,-1.488335729,-9.638289452,-1.069591761,9.811003686,
24.57351037,-1.488335729,-9.650253296,-1.064806104,9.822237217,
24.57592537,-1.507478237,-9.657432556,-1.062413216,9.831948741,
24.57834032,-1.483550072,-9.657432556,-1.074377418,9.829608905,
24.58075532,-1.466800332,-9.645467758,-1.057627559,9.813517593,
24.58317032,-1.473978758,-9.650253296,-1.057627559,9.819296212,
24.58558526,-1.478764415,-9.645467758,-1.050449133,9.81454206,
24.58800026,-1.476371527,-9.662218094,-1.060020447,9.831672021,
24.59041521,-1.490728498,-9.667003632,-1.064806104,9.839057003,
24.59283021,-1.481157184,-9.652647018,-1.067198873,9.823763764,
24.59524521,-1.476371527,-9.64068222,-1.069591761,9.811546927,
24.59766016,-1.481157184,-9.657432556,-1.074377418,9.829248039,
24.60007516,-1.481157184,-9.655039787,-1.064806104,9.825855278,
24.60249016,-1.490728498,-9.64068222,-1.05523479,9.812163145,
24.60490511,-1.495514154,-9.667003632,-1.05523479,9.838752068,
24.60732011,-1.483550072,-9.662218094,-1.057627559,9.83249487,
24.60973506,-1.473978758,-9.664610863,-1.057627559,9.833406966,
24.61215006,-1.47158587,-9.678967476,-1.050449133,9.846391205,
24.614565,-1.476371527,-9.678967476,-1.043270707,9.8463444,
24.61698,-1.481157184,-9.667003632,-1.040877819,9.835050201,
24.619395,-1.485942841,-9.6693964,-1.052842021,9.83939679,
24.62180995,-1.481157184,-9.676574707,-1.067198873,9.847275669,
24.62422495,-1.481157184,-9.667003632,-1.069591761,9.838130531,
24.62663995,-1.500299811,-9.671789169,-1.067198873,9.845471989,
24.6290549,-1.497906923,-9.6693964,-1.067198873,9.842756999,
24.6314699,-1.483550072,-9.655039787,-1.079162955,9.827782394,
24.63388485,-1.488335729,-9.652647018,-1.074377418,9.825631,
24.63629985,-1.464407444,-9.659825325,-1.060020447,9.827530606,
24.63871485,-1.476371527,-9.652647018,-1.062413216,9.822524583,
24.64112979,-1.462014675,-9.664610863,-1.062413216,9.832136689,
24.64354479,-1.473978758,-9.659825325,-1.057627559,9.828703614,
24.64595979,-1.483550072,-9.6693964,-1.064806104,9.840323145,
24.64837474,-1.490728498,-9.667003632,-1.064806104,9.839057003,
24.65078974,-1.483550072,-9.681360245,-1.067198873,9.852338323,
24.65320469,-1.481157184,-9.681360245,-1.069591761,9.852237783,
24.65561969,-1.478764415,-9.676574707,-1.050449133,9.845114811,
24.65803469,-1.478764415,-9.671789169,-1.067198873,9.842213337,
24.66044964,-1.476371527,-9.681360245,-1.045663476,9.848950258,
24.66286464,-1.469193101,-9.671789169,-1.064806104,9.840520624,
24.66527959,-1.476371527,-9.667003632,-1.040877819,9.834330619,
24.66769459,-1.481157184,-9.667003632,-1.033699393,9.834293073,
24.67010959,-1.493121386,-9.659825325,-1.028913736,9.828545175,
24.67252453,-1.466800332,-9.6693964,-1.050449133,9.836268263,
24.67493953,-1.466800332,-9.674181938,-1.050449133,9.840972654,
24.67735448,-1.483550072,-9.681360245,-1.062413216,9.851821093,
24.67976948,-1.490728498,-9.674181938,-1.057627559,9.845336138,
24.68218448,-1.483550072,-9.6693964,-1.048056364,9.838524773,
24.68459943,-1.485942841,-9.650253296,-1.052842021,9.82058507,
24.68701443,-1.483550072,-9.647860527,-1.062413216,9.818902963,
24.68942943,-1.478764415,-9.643074989,-1.052842021,9.812446982,
24.69184438,-1.488335729,-9.647860527,-1.036092162,9.816814298,
24.69425938,-1.485942841,-9.64068222,-1.033699393,9.809144419,
24.69667432,-1.493121386,-9.64068222,-1.040877819,9.810993415,
24.69908933,-1.476371527,-9.664610863,-1.045663476,9.832486365,
24.70150433,-1.469193101,-9.647860527,-1.048056364,9.815200622,
24.70391927,-1.500299811,-9.657432556,-1.050449133,9.829564918,
24.70633427,-1.495514154,-9.652647018,-1.052842021,9.82438972,
24.70874922,-1.497906923,-9.650253296,-1.050449133,9.822146263,
24.71116422,-1.481157184,-9.638289452,-1.060020447,9.8088783,
24.71357922,-1.481157184,-9.647860527,-1.045663476,9.816743424,
24.71599417,-1.488335729,-9.645467758,-1.045663476,9.815477758,
24.71840917,-1.481157184,-9.662218094,-1.050449133,9.831364528,
24.72082412,-1.490728498,-9.647860527,-1.062413216,9.819990124,
24.72323912,-1.478764415,-9.628718376,-1.069591761,9.800152463,
24.72565412,-1.485942841,-9.655039787,-1.060020447,9.826060389,
24.72806907,-1.483550072,-9.64068222,-1.064806104,9.812109178,
24.73048407,-1.497906923,-9.64068222,-1.062413216,9.814030806,
24.73289906,-1.497906923,-9.626325607,-1.071984529,9.800970395,
24.73531401,-1.493121386,-9.638289452,-1.069591761,9.811730814,
24.73772901,-1.476371527,-9.655039787,-1.067198873,9.825394629,
24.74014396,-1.490728498,-9.64068222,-1.060020447,9.812678965,
24.74255896,-1.478764415,-9.645467758,-1.050449133,9.81454206,
24.74497396,-1.47158587,-9.643074989,-1.057627559,9.811882402,
24.74738891,-1.497906923,-9.645467758,-1.045663476,9.816933611,
24.74980391,-1.483550072,-9.652647018,-1.048056364,9.822063807,
24.75221886,-1.485942841,-9.667003632,-1.052842021,9.837045372,
24.75463386,-1.488335729,-9.662218094,-1.05523479,9.832961009,
24.75704886,-1.493121386,-9.671789169,-1.048056364,9.84232388,
24.75946381,-1.509871125,-9.664610863,-1.048056364,9.837826797,
24.76187881,-1.517049551,-9.667003632,-1.045663476,9.841026911,
24.7642938,-1.50269258,-9.667003632,-1.03848505,9.8380636,
24.76670875,-1.485942841,-9.662218094,-1.03848505,9.830815623,
24.76912375,-1.473978758,-9.652647018,-1.043270707,9.820113116,
24.7715387,-1.478764415,-9.681360245,-1.045663476,9.849309239,
24.7739537,-1.481157184,-9.671789169,-1.060020447,9.841797381,
24.7763687,-1.473978758,-9.671789169,-1.03848505,9.838423162,
24.77878365,-1.490728498,-9.664610863,-1.050449133,9.835162325,
24.78119865,-1.495514154,-9.659825325,-1.036092162,9.829663009,
24.7836136,-1.50269258,-9.671789169,-1.033699393,9.842262197,
24.7860286,-1.495514154,-9.659825325,-1.043270707,9.830422253,
24.7884436,-1.497906923,-9.664610863,-1.057627559,9.837022127,
24.79085854,-1.485942841,-9.657432556,-1.050449133,9.827383837,
24.79327354,-1.466800332,-9.657432556,-1.045663476,9.823997094,
24.79568849,-1.485942841,-9.643074989,-1.05523479,9.813788353,
24.79810349,-1.495514154,-9.659825325,-1.043270707,9.830422253,
24.80051849,-1.483550072,-9.664610863,-1.050449133,9.834076841,
24.80293344,-1.478764415,-9.659825325,-1.057627559,9.829422443,
24.80534844,-1.497906923,-9.678967476,-1.057627559,9.851127479,
24.80776339,-1.481157184,-9.655039787,-1.052842021,9.824565956,
24.81017839,-1.473978758,-9.662218094,-1.050449133,9.830285614,
24.81259339,-1.488335729,-9.671789169,-1.060020447,9.842880286,
24.81500834,-1.490728498,-9.678967476,-1.057627559,9.850038523,
24.81742334,-1.473978758,-9.662218094,-1.050449133,9.830285614,
24.81983834,-1.47158587,-9.676574707,-1.036092162,9.842517463,
24.82225328,-1.476371527,-9.662218094,-1.03848505,9.829373458,
24.82466828,-1.473978758,-9.655039787,-1.031306505,9.821201545,
24.82708323,-1.476371527,-9.664610863,-1.026520967,9.830469028,
24.82949823,-1.493121386,-9.652647018,-1.03848505,9.8224975,
24.83191323,-1.478764415,-9.647860527,-1.03848505,9.815620619,
24.83432818,-1.476371527,-9.650253296,-1.036092162,9.81735955,
24.83674318,-1.490728498,-9.655039787,-1.045663476,9.825246911,
24.83915818,-1.500299811,-9.655039787,-1.043270707,9.826449338,
24.84157313,-1.488335729,-9.650253296,-1.043270707,9.819925951,
24.84398813,-1.476371527,-9.671789169,-1.024128079,9.837276907,
24.84640308,-1.478764415,-9.662218094,-1.028913736,9.828726579,
24.84881808,-1.481157184,-9.664610863,-1.024128079,9.830939327,
24.85123302,-1.476371527,-9.676574707,-1.033699393,9.842982545,
24.85364802,-1.469193101,-9.674181938,-1.033699393,9.839555832,
24.85606302,-1.469193101,-9.662218094,-1.036092162,9.82804527,
24.85847797,-1.476371527,-9.659825325,-1.03848505,9.82702139,
24.86089297,-1.483550072,-9.645467758,-1.036092162,9.813738129,
24.86330797,-1.497906923,-9.6693964,-1.045663476,9.840445315,
24.86572292,-1.505085468,-9.647860527,-1.045663476,9.820382229,
24.86813792,-1.493121386,-9.657432556,-1.045663476,9.827961495,
24.87055287,-1.483550072,-9.645467758,-1.036092162,9.813738129,
24.87296787,-1.481157184,-9.635896683,-1.028913736,9.803213502,
24.87538287,-1.476371527,-9.645467758,-1.036092162,9.812655508,
24.87779782,-1.485942841,-9.631111145,-1.024128079,9.798732894,
24.88021282,-1.497906923,-9.619147301,-1.00737834,9.787059368,
24.88262782,-1.481157184,-9.633503914,-1.002592683,9.798133309,
24.88504276,-1.485942841,-9.643074989,-1.002592683,9.808267608,
24.88745776,-1.483550072,-9.633503914,-1.009771109,9.799232427,
24.88987271,-1.485942841,-9.628718376,-1.019342422,9.795881924,
24.89228771,-1.490728498,-9.628718376,-1.016949654,9.796360325,
24.89470271,-1.485942841,-9.619147301,-1.016949654,9.786225397,
24.89711766,-1.457229018,-9.623932838,-1.019342422,9.786861533,
24.89953266,-1.469193101,-9.631111145,-1.014556766,9.795210855,
24.90194761,-1.47158587,-9.633503914,-1.028913736,9.799419682,
24.90436261,-1.466800332,-9.643074989,-1.019342422,9.807112594,
24.90677761,-1.488335729,-9.662218094,-1.028913736,9.830171169,
24.90919256,-1.493121386,-9.664610863,-1.021735311,9.832500071,
24.91160756,-1.481157184,-9.667003632,-1.031306505,9.834041841,
24.9140225,-1.485942841,-9.664610863,-1.031306505,9.832411828,
24.9164375,-1.497906923,-9.671789169,-1.036092162,9.841784282,
24.9188525,-1.495514154,-9.676574707,-1.026520967,9.845120921,
24.92126745,-1.517049551,-9.686145782,-1.019342422,9.857074537,
24.92368245,-1.512263894,-9.676574707,-1.024128079,9.847430044,
24.9260974,-1.497906923,-9.686145782,-1.012163997,9.85340658,
24.9285124,-1.500299811,-9.693324089,-1.014556766,9.861072804,
24.9309274,-1.505085468,-9.712467194,-1.012163997,9.880373334,
24.93334235,-1.507478237,-9.700503349,-1.004985452,9.868244607,
24.93575735,-1.509871125,-9.707681656,-1.009771109,9.876154699,
24.93817229,-1.509871125,-9.693324089,-1.014556766,9.862533556,
24.94058729,-1.509871125,-9.671789169,-1.009771109,9.840876701,
24.94300229,-1.526620865,-9.671789169,-1.004985452,9.842970728,
24.94541724,-1.509871125,-9.664610863,-1.00737834,9.833576413,
24.94783224,-1.512263894,-9.667003632,-1.002592683,9.835806697,
24.95024719,-1.512263894,-9.686145782,-0.9978070259,9.854135227,
24.95266219,-1.495514154,-9.676574707,-1.014556766,9.843880641,
24.95507719,-1.493121386,-9.662218094,-1.000199914,9.827933141,
24.95749214,-1.488335729,-9.657432556,-1.002592683,9.822745996,
24.95990714,-1.488335729,-9.659825325,-1.000199914,9.824854626,
24.96232214,-1.481157184,-9.652647018,-0.9978070259,9.816467793,
24.96473709,-1.452443361,-9.645467758,-1.00737834,9.806092551,
24.96715209,-1.440479279,-9.655039787,-1.00737834,9.813744696,
24.96956703,-1.457229018,-9.662218094,-1.002592683,9.822788148,
24.97198203,-1.462014675,-9.652647018,-1.00737834,9.814575513,
24.97439703,-1.457229018,-9.650253296,-0.9978070259,9.810531278,
24.97681198,-1.452443361,-9.655039787,-1.014556766,9.816247269,
24.97922698,-1.45483613,-9.655039787,-1.024128079,9.817595418,
24.98164193,-1.462014675,-9.631111145,-1.012163997,9.793889154,
24.98405693,-1.450050473,-9.645467758,-1.009771109,9.805984517,
24.98647193,-1.447657704,-9.650253296,-1.014556766,9.810832122,
24.98888688,-1.447657704,-9.645467758,-1.031306505,9.807872053,
24.99130188,-1.442872047,-9.638289452,-1.036092162,9.800611729,
24.99371688,-1.445264935,-9.645467758,-1.043270707,9.80878447,
24.99613183,-1.450050473,-9.650253296,-1.031306505,9.81293168,
24.99854683,-1.452443361,-9.652647018,-1.028913736,9.815388411,
25.00096177,-1.450050473,-9.659825325,-1.045663476,9.823862977,
25.00337677,-1.45483613,-9.647860527,-1.03848505,9.812044237,
25.00579177,-1.428515077,-9.631111145,-1.033699393,9.791194598,
25.00820672,-1.445264935,-9.650253296,-1.045663476,9.81374503,
25.01062172,-1.452443361,-9.655039787,-1.050449133,9.820021812,
25.01303667,-1.452443361,-9.662218094,-1.050449133,9.827079606,
25.01545167,-1.445264935,-9.662218094,-1.060020447,9.827049027,
25.01786662,-1.457229018,-9.664610863,-1.045663476,9.82963029,
25.02028162,-1.457229018,-9.6693964,-1.05523479,9.835357829,
25.02269662,-1.473978758,-9.6693964,-1.05523479,9.837853454,
25.02511157,-1.476371527,-9.664610863,-1.050449133,9.832996461,
25.02752657,-1.462014675,-9.667003632,-1.048056364,9.832948096,
25.02994156,-1.466800332,-9.667003632,-1.067198873,9.835719387,
25.03235651,-1.466800332,-9.671789169,-1.062413216,9.839905019,
25.03477151,-1.469193101,-9.678967476,-1.064806104,9.847575936,
25.03718646,-1.445264935,-9.700503349,-1.067198873,9.865468534,
25.03960146,-1.450050473,-9.683753014,-1.052842021,9.84815694,
25.04201646,-1.457229018,-9.683753014,-1.057627559,9.849729179,
25.04443141,-1.452443361,-9.674181938,-1.057627559,9.839611981,
25.04684641,-1.435693622,-9.686145782,-1.03848505,9.84688212,
25.04926141,-1.45483613,-9.676574707,-1.052842021,9.841804842,
25.05167636,-1.457229018,-9.674181938,-1.057627559,9.840319539,
25.05409136,-1.466800332,-9.681360245,-1.067198873,9.849830092,
25.05650631,-1.457229018,-9.681360245,-1.050449133,9.846608349,
25.05892131,-1.452443361,-9.676574707,-1.05523479,9.841707689,
25.0613363,-1.450050473,-9.676574707,-1.060020447,9.84186912,
25.06375125,-1.442872047,-9.686145782,-1.064806104,9.850741693,
25.06616625,-1.457229018,-9.676574707,-1.052842021,9.842158848,
25.0685812,-1.452443361,-9.6693964,-1.052842021,9.834393463,
25.0709962,-1.440479279,-9.6693964,-1.067198873,9.834181244,
25.0734112,-1.435693622,-9.671789169,-1.062413216,9.835316149,
25.07582615,-1.440479279,-9.676574707,-1.060020447,9.840463503,
25.07824115,-1.464407444,-9.688538551,-1.071984529,9.857049216,
25.0806561,-1.473978758,-9.695717812,-1.060020447,9.864238471,
25.0830711,-1.469193101,-9.674181938,-1.067198873,9.843131513,
25.0854861,-1.466800332,-9.681360245,-1.071984529,9.850349752,
25.08790104,-1.45483613,-9.664610863,-1.071984529,9.832110767,
25.09031604,-1.445264935,-9.683753014,-1.076770186,9.850040467,
25.09273099,-1.459621787,-9.681360245,-1.071984529,9.849283364,
25.09514599,-1.464407444,-9.659825325,-1.074377418,9.829089546,
25.09756099,-1.469193101,-9.667003632,-1.069591761,9.836336417,
25.09997594,-1.481157184,-9.664610863,-1.074377418,9.83630096,
25.10239094,-1.47158587,-9.662218094,-1.064806104,9.831471686,
25.10480589,-1.469193101,-9.676574707,-1.064806104,9.845224145,
25.10722089,-1.462014675,-9.6693964,-1.05523479,9.836068021,
25.10963589,-1.469193101,-9.667003632,-1.043270707,9.833509107,
25.11205084,-1.481157184,-9.657432556,-1.045663476,9.826150939,
25.11446584,-1.493121386,-9.667003632,-1.050449133,9.837876502,
25.11688078,-1.481157184,-9.667003632,-1.040877819,9.835050201,
25.11929578,-1.497906923,-9.650253296,-1.043270707,9.821381145,
25.12171078,-1.505085468,-9.635896683,-1.043270707,9.80837402,
25.12412573,-1.505085468,-9.638289452,-1.045663476,9.810979458,
25.12654073,-1.505085468,-9.638289452,-1.040877819,9.810470552,
25.12895573,-1.505085468,-9.628718376,-1.036092162,9.800560535,
25.13137068,-1.505085468,-9.628718376,-1.024128079,9.799302942,
25.13378568,-1.500299811,-9.626325607,-1.036092162,9.797475756,
25.13620063,-1.500299811,-9.619147301,-1.019342422,9.788664531,
25.13861563,-1.509871125,-9.614361763,-1.019342422,9.78543417,
25.14103063,-1.505085468,-9.609575272,-1.019342422,9.77999377,
25.14344558,-1.507478237,-9.633503914,-1.016949654,9.803625599,
25.14586058,-1.512263894,-9.614361763,-1.012163997,9.785058515,
25.14827552,-1.500299811,-9.609575272,-1.014556766,9.778760753,
25.15069052,-1.50269258,-9.616754532,-1.016949654,9.786431388,
25.15310552,-1.529013634,-9.628718376,-1.012163997,9.801763934,
25.15552047,-1.526620865,-9.633503914,-1.00737834,9.805599423,
25.15793547,-1.514656782,-9.638289452,-1.000199914,9.80771169,
25.16035042,-1.507478237,-9.633503914,-1.012163997,9.803130329,
25.16276542,-1.509871125,-9.631111145,-1.019342422,9.80189123,
25.16518042,-1.497906923,-9.64068222,-1.00737834,9.808225627,
25.16759537,-1.493121386,-9.643074989,-0.9954141974,9.808626619,
25.17001037,-1.514656782,-9.633503914,-1.000199914,9.803008859,
25.17242532,-1.50269258,-9.626325607,-0.9954141974,9.793624411,
25.17484032,-1.490728498,-9.645467758,-1.009771109,9.812082216,
25.17725532,-1.485942841,-9.635896683,-0.9978070259,9.800721905,
