Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
87.07051138,-0.7920243144,-0.8327022791,-1.100698471,1.591299068,
87.07292633,-0.7704889178,-0.8973084688,-0.9595218897,1.522989796,
87.07534128,-0.6819544435,-0.9667003751,-0.8279166222,1.443958937,
87.07775628,-0.5216353536,-1.155733347,-0.8159525394,1.507846663,
87.08017123,-0.4115654826,-1.351944804,-0.8350951076,1.641500758,
87.08258623,-0.3110669553,-1.579262972,-0.8757730722,1.832433535,
87.08500118,-0.2105683982,-1.844866276,-0.9332008362,2.078156497,
87.08741618,-0.1268195957,-2.100898266,-0.9714859724,2.318111673,
87.08983112,-0.05024927482,-2.354537487,-1.021735311,2.567160847,
87.09224607,0.0,-2.641676188,-1.076770186,2.852698216,
87.09466107,0.0,-2.888136864,-1.124626637,3.099374068,
87.09707602,-0.0382851623,-3.101098061,-1.172483087,3.315568054,
87.09949102,-0.1244267747,-3.294916868,-1.208375454,3.511713318,
87.10190597,-0.2057827413,-3.433700562,-1.229910851,3.653125618,
87.10432097,-0.2799602449,-3.570091486,-1.237089276,3.788709653,
87.10673592,-0.342173636,-3.656233072,-1.253839016,3.880365363,
87.10915086,-0.433100909,-3.785445452,-1.29451704,4.024046226,
87.11156586,-0.5264210105,-3.950550079,-1.363908887,4.212387976,
87.11398081,-0.6939185858,-4.14197588,-1.418943882,4.432932318,
87.11639581,-0.8542376757,-4.39800787,-1.517049551,4.730077649,
87.11881076,-0.9954141974,-4.709074974,-1.622333765,5.079193182,
87.12122576,-1.155733347,-5.099104881,-1.734796405,5.508730228,
87.12364071,-1.330409408,-5.534598827,-1.916650891,6.006273721,
87.12605571,-1.596012712,-5.991627693,-2.115255117,6.551424517,
87.12847066,-1.914258122,-6.460621357,-2.323430777,7.12757624,
87.1308856,-2.191825628,-6.93679285,-2.569891453,7.715409044,
87.1333006,-2.612962246,-7.463213921,-2.90967226,8.425753758,
87.13571555,-3.117847919,-8.018348694,-3.493520975,9.285449921,
87.13813055,-3.603590965,-8.590232849,-4.460221291,10.32819162,
87.1405455,-4.151547432,-9.320044518,-5.984449387,11.82844919,
87.1429605,-4.622933388,-10.06899738,-7.896314621,13.60544031,
87.14537545,-5.268995285,-10.92323494,-10.08814049,15.77497865,
87.14779045,-5.833701611,-11.90429306,-12.58624744,18.27998612,
87.1502054,-6.087340832,-12.84706497,-14.88096428,20.58023068,
87.15262034,-5.927021503,-13.65823174,-16.26162338,22.04806733,
87.15503534,-5.474778175,-14.21815205,-16.3262291,22.33102775,
87.15745029,-4.881358147,-14.61057472,-15.40738487,21.78724534,
87.15986529,-4.376472473,-14.97428417,-13.79701519,20.82643335,
87.16228024,-3.991228104,-15.34995747,-11.74875927,19.73789351,
87.16469524,-3.708875179,-15.71127319,-9.614361763,18.78924726,
87.16711019,-3.385843992,-16.12762451,-7.518248558,18.11320715,
87.16952519,-3.115455151,-16.72343826,-5.493920803,17.87631433,
87.17194014,-3.024527788,-17.3431778,-3.747160196,17.99929982,
87.17435508,-2.995813847,-17.84327888,-2.440679073,18.25690051,
87.17677008,-3.184846878,-18.37448502,-1.500299811,18.7087105,
87.17918503,-3.570091486,-18.93919182,-1.004985452,19.29892577,
87.18160003,-3.955335855,-19.41775513,-0.9332008362,19.83846667,
87.18401498,-4.187439442,-19.98964119,-0.9451649189,20.44538434,
87.18642993,-4.414757729,-20.73620033,-1.043270707,21.22659897,
87.18884493,-4.663611412,-21.32004929,-1.37587297,21.86748269,
87.19125988,-4.646861553,-21.73879433,-1.907079697,22.31155427,
87.19367488,-4.467400074,-22.16950226,-2.459821701,22.7485212,
87.19608982,-4.197010994,-22.64088821,-2.880958557,23.20613373,
87.19850482,-3.9625144,-22.94238281,-3.247060299,23.5073999,
87.20091977,-3.605983734,-23.0404892,-3.718446493,23.61554796,
87.20333472,-3.225524902,-22.98066902,-4.33340168,23.60706525,
87.20574972,-2.928814888,-22.8777771,-5.099104881,23.62142062,
87.20816472,-2.656033039,-22.75335121,-5.852844238,23.64371562,
87.21057967,-2.404786825,-22.59063911,-6.575476646,23.65072659,
87.21299462,-2.239681959,-22.38724899,-7.228717327,23.63174659,
87.21540962,-2.210968018,-22.15993118,-7.692924976,23.56123987,
87.21782456,-2.309073925,-21.93979073,-7.939385414,23.44611013,
87.22023956,-2.364108801,-21.65265274,-8.020741463,23.21117564,
87.22265451,-2.330609322,-21.3966198,-7.984848976,22.95658711,
87.22506946,-2.251646042,-21.16930199,-7.807780266,22.67533217,
87.22748446,-2.136790514,-21.01616096,-7.566105366,22.43860169,
87.22989941,-1.969292998,-20.90609169,-7.255038261,22.21662361,
87.23231441,-1.756331801,-20.84387779,-6.934400082,22.03719236,
87.23472935,-1.488335729,-20.82473564,-6.620940208,21.90254796,
87.23714435,-1.208375454,-20.82952118,-6.422336102,21.83060981,
87.2395593,-0.8638089895,-20.87259102,-6.372086525,21.84066639,
87.2419743,-0.5455635786,-20.93719864,-6.350551128,21.88591844,
87.24438925,-0.2536391914,-20.98505402,-6.345765591,21.92499865,
87.2468042,0.1052841991,-21.02812576,-6.350551128,21.96639837,
87.2492192,0.433100909,-21.07358932,-6.369693756,22.0194628,
87.25163415,0.7250252366,-21.06162453,-6.47497797,22.04638358,
87.25404915,0.9690931439,-21.06401825,-6.594619274,22.09346079,
87.25646409,1.222732425,-21.10708809,-6.738188744,22.19025529,
87.25887909,1.488335729,-21.18844414,-6.908079147,22.33577547,
87.26129404,1.713261008,-21.22673035,-7.044469833,22.43064644,
87.26370899,1.911865234,-21.20758629,-7.13061142,22.45579133,
87.26612399,2.074577332,-21.18126678,-7.171289444,22.45834647,
87.26853894,2.225325108,-21.15015984,-7.166503906,22.44192753,
87.27095394,2.364108801,-21.15494537,-7.149754047,22.45528239,
87.27336889,2.455035925,-21.16930199,-7.099504948,22.46262492,
87.27578389,2.469393015,-21.1214447,-6.955935478,22.37405566,
87.27819883,2.488535643,-21.05683899,-6.776473522,22.25991625,
87.28061383,2.522035122,-20.93001938,-6.597012043,22.08952105,
87.28302878,2.524427891,-20.76491547,-6.388836384,21.8717096,
87.28544373,2.555534601,-20.57588196,-6.101697922,21.61315324,
87.28785873,2.617748022,-20.3054924,-5.769095421,21.27082717,
87.29027368,2.658426046,-20.03749657,-5.477170944,20.94201278,
87.29268868,2.682354212,-19.68096542,-5.178068161,20.52675849,
87.29510363,2.670390129,-19.24308014,-4.878965378,20.03076184,
87.29751863,2.627319336,-18.79562187,-4.575077057,19.52202701,
87.29993357,2.567498684,-18.28594971,-4.266402721,18.95178615,
87.30234857,2.543570518,-17.78345871,-4.015156269,18.40767868,
87.30476352,2.459821701,-17.28814316,-3.754338741,17.86128988,
87.30717847,2.347358942,-16.76411629,-3.567698479,17.29954223,
87.30959347,2.304288149,-16.22094536,-3.412165165,16.73534234,
87.31200842,2.273181438,-15.73520184,-3.268595695,16.23107047,
87.31442342,2.041077614,-15.16331673,-3.110669374,15.61308541,
87.31683837,1.856830359,-14.54357624,-2.986242771,14.96265601,
87.31925337,1.875972986,-13.96690559,-2.907279491,14.38909311,
87.32166831,1.926222205,-13.48594856,-2.87856555,13.9236231,
87.32408326,1.878365755,-13.04806232,-2.864208698,13.4901401,
87.32649826,1.775474429,-12.5551405,-2.801995277,12.98595548,
87.32891321,1.684547186,-12.09332561,-2.770888567,12.520545,
87.33132821,1.677368641,-11.6961174,-2.713460922,12.12334929,
87.33374316,1.658226132,-11.34676456,-2.608176708,11.76016011,
87.33615816,1.562513232,-10.90170002,-2.574677229,11.31006073,
87.3385731,1.385444283,-10.48056316,-2.510071039,10.86563927,
87.34098805,1.277767301,-10.12642574,-2.457428932,10.49838771,
87.34340305,1.227517962,-9.777072906,-2.435893536,10.15044493,
87.345818,1.158126116,-9.446864128,-2.407179594,9.817281271,
87.348233,1.064806104,-9.135796547,-2.347358942,9.492454087,
87.35064795,0.9690931439,-8.817551613,-2.289931297,9.161448756,
87.35306295,0.8949156404,-8.508877754,-2.213361025,8.837468057,
87.3554779,0.8997012973,-8.264809608,-2.155933142,8.588631323,
87.3578929,0.8709874153,-8.018348694,-2.105684042,8.335852694,
87.36030784,0.8255237937,-7.781459332,-2.057827473,8.091183645,
87.36272279,0.8398807645,-7.532605648,-2.072184324,7.857448404,
87.36513779,0.8614161611,-7.302894592,-2.074577332,7.640561389,
87.36755274,0.8949156404,-7.054041386,-2.048256159,7.399711289,
87.36996774,1.012163997,-6.821937561,-2.033899307,7.19027499,
87.37238269,1.10309124,-6.587440968,-2.050648928,6.986869815,
87.37479769,1.136590719,-6.372086525,-2.048256159,6.789011595,
87.37721264,1.194018483,-6.166304111,-2.024327993,6.599006771,
87.37962764,1.316052437,-5.970092297,-1.914258122,6.406120527,
87.38204258,1.380658627,-5.747560024,-1.741974831,6.162397325,
87.38445758,1.387837172,-5.563312531,-1.591227055,5.950507698,
87.38687253,1.280160069,-5.388636589,-1.469193101,5.730160771,
87.38928748,1.138983607,-5.166104317,-1.397408366,5.471623855,
87.39170248,1.067198873,-4.962714195,-1.356730461,5.254347073,
87.39411743,1.014556766,-4.747360229,-1.335195065,5.03482874,
87.39653243,0.9499505758,-4.52482748,-1.323230863,4.809096562,
87.39894738,0.9260223508,-4.295116425,-1.29451704,4.580536744,
87.40136232,0.8805587292,-4.094119549,-1.26341033,4.37417469,
87.40377732,0.8207381964,-3.90030098,-1.222732425,4.169056668,
87.40619227,0.8327022791,-3.780659676,-1.205982566,4.054771833,
87.40860727,0.837487936,-3.665804386,-1.186840057,3.943107551,
87.41102222,0.7369893789,-3.450450182,-1.129412293,3.704636545,
87.41343722,0.6293123364,-3.249453068,-1.062413216,3.476161834,
87.41585217,0.5862415433,-3.081955671,-0.9858429432,3.288467153,
87.41826712,0.5958128572,-2.928814888,-0.9044869542,3.12266653,
87.42068212,0.5838487148,-2.780459881,-0.8422735929,2.9633193,
87.42309706,0.5096712112,-2.644068956,-0.7752745152,2.802127043,
87.42551206,0.4115654826,-2.52682066,-0.6987041831,2.653751369,
87.42792701,0.4809573591,-2.426322222,-0.6891329288,2.56773513,
87.43034201,0.4785645306,-2.318645239,-0.6556333899,2.45662266,
87.43275696,0.4067798555,-2.199003935,-0.6317051649,2.323820039,
87.43517196,0.3613162339,-2.086541414,-0.6173482537,2.205747801,
87.43758691,0.3086741269,-1.9812572,-0.5670989752,2.083809266,
87.44000185,0.3038884699,-1.890329838,-0.5288137794,1.986287771,
87.44241685,0.3038884699,-1.797009826,-0.5192425251,1.895047576,
87.4448318,0.2679961324,-1.730010748,-0.5144568682,1.824671199,
87.4472468,0.2560320199,-1.658226132,-0.4905286431,1.748108878,
87.44966175,0.2105683982,-1.591227055,-0.433100909,1.662503831,
87.45207675,0.1531406492,-1.509871125,-0.390030086,1.566935334,
87.4544917,0.1148554832,-1.457229018,-0.394815743,1.514129342,
87.4569067,0.0933200866,-1.421336651,-0.409172684,1.482001619,
87.45932165,0.06939185411,-1.385444283,-0.366101861,1.434678244,
87.46173659,0.02632104978,-1.320838094,-0.3469592929,1.365901467,
87.46415159,-0.01914258115,-1.256231904,-0.3038884699,1.292607147,
87.46656654,-0.04785645381,-1.203589797,-0.2919243574,1.239410533,
87.46898154,-0.06939185411,-1.155733347,-0.2727817893,1.189514482,
87.47139649,-0.09571290761,-1.11984098,-0.2536391914,1.152188188,
87.47381149,-0.1220339537,-1.083948612,-0.2177468538,1.112317658,
87.47622644,-0.1651047617,-1.033699393,-0.1842473447,1.062892799,
87.47864138,-0.2201396823,-0.993021369,-0.1818545163,1.033258914,
87.48105638,-0.2225325108,-0.9810572863,-0.1722832322,1.020625117,
87.48347133,-0.2536391914,-0.9451649189,-0.1507478207,0.9901487104,
87.48588633,-0.2871387303,-0.8949156404,-0.1339980662,0.9493566956,
87.48830128,-0.3230310678,-0.8757730722,-0.1531406492,0.945927906,
87.49071628,-0.3565305769,-0.8733802438,-0.1674975902,0.9581036193,
87.49313123,-0.404387027,-0.8781659007,-0.1794617027,0.9833161849,
87.49554623,-0.457029134,-0.8685946465,-0.1818545163,0.9982000572,
87.49796118,-0.457029134,-0.8997012973,-0.2081755698,1.030376204,
87.50037612,-0.4498506486,-0.9355936646,-0.2392822653,1.06534366,
87.50279112,-0.4809573591,-0.9786644578,-0.2775674164,1.12523232,
87.50520607,-0.5216353536,-1.028913736,-0.3014956415,1.192336589,
87.50762107,-0.5455635786,-1.088734269,-0.3182454109,1.258674727,
87.51003602,-0.5551348329,-1.15094769,-0.3565305769,1.326638353,
87.51245102,-0.5551348329,-1.21555388,-0.3852444589,1.390740526,
87.51486597,-0.5647061467,-1.31126678,-0.4115654826,1.485833014,
87.51728097,-0.5934200287,-1.40697968,-0.4618147612,1.595309382,
87.51969592,-0.5958128572,-1.466800332,-0.4666004181,1.650518744,
87.52211086,-0.6101697683,-1.543370605,-0.4689932466,1.724602747,
87.52452586,-0.6580262184,-1.617548108,-0.5096712112,1.819127574,
87.52694081,-0.679561615,-1.703689694,-0.5479564071,1.914319406,
87.52935581,-0.70348984,-1.804188251,-0.5910272002,2.024674382,
87.53177076,-0.708275497,-1.909472466,-0.6197410822,2.128806775,
87.53418576,-0.7298108935,-2.007578135,-0.6747759581,2.240159927,
87.53660071,-0.7441678643,-2.115255117,-0.7393822074,2.36109637,
87.53901571,-0.7896314859,-2.218146563,-0.784845829,2.481869262,
87.54143066,-0.7345965505,-2.321038008,-0.8518448472,2.579241976,
87.5438456,-0.708275497,-2.450250387,-0.9116654396,2.708600194,
87.5462606,-0.7465606928,-2.553141832,-0.9643075466,2.829447849,
87.54867555,-0.7393822074,-2.648854733,-1.036092162,2.938810033,
87.55109055,-0.7058826685,-2.76371026,-1.088734269,3.053147074,
87.5535055,-0.6532405615,-2.868994236,-1.177268744,3.169197509,
87.5559205,-0.6628118753,-2.97427845,-1.251446247,3.294202421,
87.55833545,-0.6604190469,-3.086741209,-1.337587833,3.428303636,
87.56075045,-0.6723831892,-3.220739365,-1.414158225,3.581215533,
87.5631654,-0.6484549642,-3.323630571,-1.478764415,3.695099215,
87.56558034,-0.6293123364,-3.438486099,-1.548156261,3.823088867,
87.56799534,-0.6245267391,-3.543770313,-1.612762451,3.943265703,
87.57041029,-0.6556333899,-3.649054527,-1.658226132,4.06142438,
87.57282529,-0.6819544435,-3.751945972,-1.703689694,4.176687565,
87.57524024,-0.6771687865,-3.897907972,-1.737189293,4.320887729,
87.57765524,-0.6747759581,-3.991228104,-1.768295884,4.417249676,
87.58007019,-0.732203722,-4.079762459,-1.816152334,4.525372174,
87.58248519,-0.7465606928,-4.223331928,-1.883151412,4.684030816,
87.58490014,-0.7489534616,-4.33340168,-1.919043779,4.798127805,
87.58731508,-0.7441678643,-4.445864677,-1.971685886,4.920065424,
87.58973008,-0.7896314859,-4.541577339,-2.031506538,5.037505477,
87.59214503,-0.8111668825,-4.677968502,-2.108076811,5.19474435,
87.59456003,-0.8255237937,-4.819144726,-2.160718918,5.345498262,
87.59697498,-0.8470591903,-4.948357105,-2.213361025,5.486594056,
87.59938998,-0.8733802438,-5.063212872,-2.261217356,5.613556944,
87.60180493,-0.8733802438,-5.223531723,-2.30189538,5.77466874,
87.60421988,-0.837487936,-5.393422127,-2.309073925,5.926399469,
87.60663488,-0.94277215,-5.548955917,-2.282752752,6.073770759,
87.60904982,-1.014556766,-5.745167255,-2.313859463,6.276162668,
87.61146482,-1.004985452,-5.984449387,-2.352144718,6.508165256,
87.61387977,-0.9738788009,-6.211767673,-2.395215511,6.728413995,
87.61629477,-0.9092726111,-6.479763508,-2.438286304,6.982789693,
87.61870972,-0.8638089895,-6.781259537,-2.476571321,7.270835742,
87.62112472,-1.002592683,-7.042077065,-2.471785784,7.530323129,
87.62353967,-1.186840057,-7.300501823,-2.474178553,7.799197119,
87.62595462,-1.201196909,-7.551748276,-2.519642353,8.051110086,
87.62836962,-1.136590719,-7.896314621,-2.608176708,8.393223981,
87.63078456,-1.088734269,-8.260024071,-2.68713975,8.754088187,
87.63319956,-1.11984098,-8.633303642,-2.677568436,9.108092464,
87.63561451,-1.237089276,-8.999405861,-2.663211584,9.466382185,
87.63802951,-1.339980721,-9.382257462,-2.708675146,9.856937884,
87.64044446,-1.469193101,-9.717252731,-2.79720974,10.21801895,
87.64285946,-1.493121386,-10.11446095,-2.914458036,10.63135915,
87.64527441,-1.265803218,-10.74616623,-3.074777126,11.24884887,
87.64768935,-1.261017561,-11.31805134,-3.184846878,11.8250455,
87.65010435,-1.349551916,-11.966506,-3.400201082,12.51318999,
87.6525193,-1.43808639,-12.61017513,-3.603590965,13.19357712,
87.6549343,-1.560120344,-13.24427319,-3.833301783,13.87584052,
87.65734925,-1.445264935,-14.06261826,-4.082155228,14.71427926,
87.65976425,-1.34237349,-14.96710587,-4.266402721,15.62108885,
87.6621792,-1.459621787,-15.80937958,-4.467400074,16.49316955,
87.6645942,-1.562513232,-16.63011742,-4.697110653,17.35122766,
87.66700915,-1.634297848,-17.39582062,-4.883750916,18.14212026,
87.66942409,-1.715653777,-18.13759613,-5.022534847,18.8981935,
87.67183909,-1.758724689,-18.95594025,-5.139782906,19.71897947,
87.67425404,-2.04586339,-19.50389671,-5.309673309,20.31699226,
87.67666904,-1.607976794,-20.56391716,-5.484349728,21.34334487,
87.67908399,-1.509871125,-21.38465691,-5.424529076,22.11354285,
87.68149899,-1.603191137,-22.05464554,-5.498706341,22.78625426,
87.68391394,-1.636690736,-22.63370895,-5.592026711,23.37165592,
87.68632894,-1.514656782,-23.15534401,-5.572884083,23.86464285,
87.68874389,-1.277767301,-23.63390923,-5.520241737,24.30365041,
87.69115883,-1.045663476,-24.02154732,-5.477170944,24.66024228,
87.69357383,-0.8039883971,-24.30629158,-5.453242779,24.9234842,
87.69598878,-0.4761717021,-24.4833622,-5.379065514,25.07181904,
87.69840378,-0.1363908947,-24.60300255,-5.326423168,25.17334147,
87.70081873,0.1627119333,-24.59582329,-5.230710506,25.14639797,
87.70323373,0.4977070987,-24.51207542,-5.149354458,25.05205391,
87.70564868,0.7657032609,-24.32782745,-5.03689146,24.85557816,
87.70806363,0.9834501147,-24.0574398,-4.929214478,24.57691477,
87.71047863,1.251446247,-23.73919296,-4.831109047,24.25809174,
87.71289357,1.435693622,-23.39941216,-4.728217602,23.91547087,
87.71530857,1.574477315,-23.07638168,-4.620540619,23.58702537,
87.71772352,1.698904037,-22.70549393,-4.484149456,23.20632081,
87.72013852,1.820937991,-22.33939171,-4.409972191,22.84320669,
87.72255347,1.935793519,-22.0115757,-4.340580463,22.51882324,
87.72496847,2.005185366,-21.67418671,-4.319045067,22.19110831,
87.72738342,2.079362869,-21.37029839,-4.264009953,21.89052726,
87.72979837,2.165504456,-21.12623024,-4.240081787,21.6560686,
87.73221336,2.222932339,-20.89891243,-4.223331928,21.43694245,
87.73462831,2.266003132,-20.67638016,-4.230510235,21.22603787,
87.73704331,2.313859463,-20.42513466,-4.249652863,20.990465,
87.73945826,2.431107759,-20.23849487,-4.259224415,20.82421553,
87.74187326,2.577069998,-20.08774567,-4.271188259,20.69787102,
87.74428821,2.639283419,-19.91785622,-4.295116425,20.54592024,
87.74670316,2.699103832,-19.76232147,-4.338187218,20.41211356,
87.74911816,2.770888567,-19.6020031,-4.369294167,20.27330956,
87.7515331,2.830709219,-19.39622116,-4.455435753,20.10167201,
87.7539481,2.94317174,-19.20718765,-4.508078098,19.94745812,
87.75636305,2.94317174,-18.97986984,-4.500899315,19.72703256,
87.75877805,2.971885681,-18.78126526,-4.500899315,19.54037164,
87.761193,3.012563705,-18.59462547,-4.52482748,19.37291151,
87.763608,3.034099102,-18.38884163,-4.543970108,19.18340215,
87.76602295,3.014956474,-18.16391754,-4.60379076,18.97927165,
87.76843795,2.952743053,-17.97966957,-4.728217602,18.82400731,
87.7708529,2.852244616,-17.80977821,-4.864608288,18.68121819,
87.77326784,2.845066071,-17.56810379,-5.029713154,18.49407165,
87.77568284,2.794816732,-17.30967903,-5.225924492,18.29607268,
87.77809779,2.634497643,-17.02254105,-5.50109911,18.08229999,
87.78051279,2.584248543,-16.73061562,-5.871986866,17.91848401,
87.78292774,2.443071842,-16.2640152,-6.257231236,17.596583,
87.78534274,2.309073925,-15.73998737,-6.893722057,17.33788997,
87.78775769,1.95015049,-15.04367638,-7.836493969,17.07413024,
87.79017269,1.560120344,-14.27318668,-9.17886734,17.04140368,
87.79258764,1.0863415,-13.45244884,-11.26301575,17.57851079,
87.79500264,0.4785645306,-12.44746304,-14.05065441,18.77736002,
87.79741758,-0.2632105052,-11.43769264,-16.96032715,20.45831835,
87.79983253,-0.6245267391,-10.93759251,-18.94636917,21.88574578,
87.80224753,-0.9858429432,-10.66959572,-19.40818405,22.1695685,
87.80466248,-1.256231904,-10.63131142,-18.9750843,21.78661804,
87.80707748,-1.37587297,-10.63370419,-18.02752495,20.97523175,
87.80949243,-1.138983607,-10.77727318,-16.79522133,19.9881555,
87.81190743,-1.024128079,-10.94237804,-15.37149239,18.89622327,
87.81432238,-1.052842021,-11.00698376,-13.84008598,17.71468735,
87.81673732,-0.9882357717,-11.07876873,-12.33260822,16.60749686,
87.81915232,-0.7393822074,-11.17687416,-10.93519974,15.65400253,
87.82156727,-0.3254238665,-11.22473145,-9.686145782,14.82976456,
87.82398227,0.1698904037,-11.28215885,-8.611768723,14.19431336,
87.82639722,0.7106683254,-11.32762241,-7.738388538,13.73691145,
87.82881222,1.227517962,-11.35155106,-7.039684296,13.41348824,
87.83122717,1.361516118,-11.09312534,-6.415157318,12.88663647,
87.83364212,1.607976794,-10.88734341,-6.106483459,12.58606277,
87.83605712,1.873580098,-10.77966595,-5.838487148,12.40158992,
87.83847206,2.043470621,-10.57388306,-5.548955917,12.11501906,
87.84088706,1.938186288,-10.20060253,-5.261816978,11.6402567,
87.84330201,1.890329838,-9.781859398,-5.079962254,11.1832078,
87.84571701,2.11046958,-9.511469841,-5.056034088,10.97659424,
87.84813196,2.289931297,-9.300901413,-5.005784988,10.80779514,
87.85054696,2.340180635,-9.004191399,-4.945964336,10.53634051,
87.85296191,2.340180635,-8.685946465,-4.855037212,10.22220611,
87.85537691,2.316252232,-8.307880402,-4.692325115,9.818544503,
87.85779185,2.232503414,-7.946564198,-4.491328239,9.397019921,
87.8602068,2.04586339,-7.585247993,-4.304687977,8.958341516,
87.8626218,1.80658114,-7.202396393,-4.168296814,8.515453455,
87.86503675,1.584048629,-6.833901405,-3.991228104,8.0710173,
87.86745175,1.397408366,-6.525227547,-3.787838221,7.673269386,
87.8698667,1.232303619,-6.226124287,-3.543770313,7.26921618,
87.8722817,1.098305583,-5.970092297,-3.323630571,6.920606719,
87.87469665,0.9882357717,-5.752345562,-3.086741209,6.602579852,
87.87711165,0.8733802438,-5.541777134,-2.845066071,6.290348782,
87.87952659,0.7920243144,-5.357530117,-2.629712105,6.020449919,
87.88194154,0.7202396393,-5.175675392,-2.414358139,5.756343121,
87.88435654,0.6699903607,-4.98903513,-2.220539331,5.501831834,
87.88677149,0.6197410822,-4.816751957,-2.024327993,5.261471491,
87.88918649,0.6005984545,-4.625326157,-1.816152334,5.005274204,
87.89160144,0.5503492355,-4.431507587,-1.607976794,4.746233575,
87.89401644,0.5096712112,-4.261617184,-1.447657704,4.529553907,
87.89643138,0.4929214716,-4.096512318,-1.287338614,4.322224596,
87.89884638,0.4785645306,-3.926621914,-1.153340459,4.120385647,
87.90126133,0.4594219327,-3.783052683,-1.043270707,3.951071992,
87.90367628,0.4498506486,-3.653840065,-0.9355936646,3.798453413,
87.90609128,0.4283152521,-3.524627686,-0.8494520187,3.650756498,
87.90850623,0.433100909,-3.397808075,-0.7657032609,3.50984011,
87.91092123,0.4402793646,-3.263810158,-0.70348984,3.36766991,
87.91333618,0.457029134,-3.144168854,-0.6388836503,3.240809425,
87.91575118,0.4666004181,-3.007778168,-0.6173482537,3.105730884,
87.91816612,0.4977070987,-2.866601467,-0.5647061467,2.963782947,
87.92058113,0.5072783828,-2.773281336,-0.5192425251,2.866711273,
87.92299607,0.4953143001,-2.679961443,-0.4809573591,2.76746266,
87.92541102,0.457029134,-2.548356056,-0.4259224236,2.623814805,
87.92782602,0.4283152521,-2.431107759,-0.3852444589,2.498429944,
87.93024097,0.471386075,-2.352144718,-0.3493520916,2.424218738,
87.93265597,0.5120640397,-2.268395901,-0.3158525825,2.346826026,
87.93507092,0.5814558864,-2.196611166,-0.2991028428,2.291866941,
87.93748592,0.524028182,-2.084148407,-0.2919243574,2.168755392,
87.93990086,0.4474578202,-1.93340075,-0.2727817893,2.003164213,
87.94231587,0.4283152521,-1.818545222,-0.2584248483,1.886092278,
87.94473081,0.457029134,-1.761117458,-0.2177468538,1.832436636,
87.94714576,0.4953143001,-1.682154298,-0.1842473447,1.763214797,
87.94956076,0.4881358147,-1.593619823,-0.1722832322,1.675584145,
87.95197571,0.4666004181,-1.533799291,-0.1651047617,1.611681047,
87.95439071,0.4283152521,-1.47158587,-0.1268195957,1.537888857,
87.95680566,0.3828516304,-1.387837172,-0.1124626622,1.444062061,
87.95922066,0.3924229145,-1.332802176,-0.1244267747,1.394933478,
87.9616356,0.3828516304,-1.296909928,-0.1268195957,1.358173017,
