Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
82.62286149,-0.02632104978,-8.26241684,2.143969059,8.536089746,
82.62527644,-0.2009970993,-7.812565804,1.899901152,8.042773692,
82.62769144,-0.4019941986,-7.360322475,1.710868239,7.567233075,
82.63010644,-0.5862415433,-6.960721016,1.552941918,7.155902795,
82.63252139,-0.7154539824,-6.587440968,1.397408366,6.771927572,
82.63493639,-0.813559711,-6.262016773,1.277767301,6.442625454,
82.63735134,-0.8829515576,-5.972485542,1.191625714,6.153873483,
82.63976634,-0.9044869542,-5.706882,1.100698471,5.882018016,
82.64218134,-0.8590233326,-5.438885689,1.014556766,5.598993128,
82.64459628,-0.8159525394,-5.233103275,0.9164510965,5.375037772,
82.64701128,-0.7657032609,-5.022534847,0.866201818,5.153878478,
82.64942623,-0.7010970116,-4.838287354,0.8159525394,4.956444298,
82.65184123,-0.6388836503,-4.675575256,0.7680960894,4.781124125,
82.65425618,-0.5431707501,-4.496113777,0.7274180651,4.586851927,
82.65667118,-0.4689932466,-4.326223373,0.679561615,4.404312356,
82.65908618,-0.390030086,-4.153940201,0.6628118753,4.224531009,
82.66150113,-0.3014956415,-3.972085476,0.6412764788,4.034798405,
82.66391613,-0.2153540403,-3.826123476,0.6340979934,3.884286097,
82.66633108,-0.1268195957,-3.632304668,0.6580262184,3.693605138,
82.66874608,-0.04546362907,-3.455235958,0.6987041831,3.525465927,
82.67116108,0.004785645287,-3.278167009,0.7872386575,3.371371612,
82.67357602,0.05264209956,-3.120240688,0.8638089895,3.238030129,
82.67599102,0.1004985496,-2.967100143,0.9595218897,3.120010493,
82.67840597,0.1531406492,-2.81395936,1.064806104,3.012578858,
82.68082097,0.1914258152,-2.644068956,1.186840057,2.904536764,
82.68323592,0.2656033039,-2.507678032,1.299302697,2.836755493,
82.68565092,0.3326023519,-2.368894339,1.395015597,2.769179162,
82.68806592,0.3924229145,-2.234896421,1.531406522,2.737510492,
82.69048087,0.4450650215,-2.127219439,1.643869162,2.724968116,
82.69289587,0.5168496966,-2.000399828,1.765903115,2.717930627,
82.69531082,0.5623133183,-1.923829436,1.832902193,2.716035054,
82.69772582,0.6101697683,-1.844866276,1.883151412,2.705937539,
82.70014082,0.6460621357,-1.773081541,1.890329838,2.671059964,
82.70255576,0.6556333899,-1.734796405,1.890329838,2.648154188,
82.70497076,0.6699903607,-1.682154298,1.875972986,2.60726002,
82.70738571,0.6771687865,-1.653440475,1.861616015,2.58031726,
82.70980071,0.6604190469,-1.610369682,1.835294962,2.529377676,
82.71221566,0.6628118753,-1.562513232,1.792224169,2.468366799,
82.71463066,0.6388836503,-1.548156261,1.741974831,2.41649259,
82.71704566,0.6317051649,-1.478764415,1.667797327,2.316752799,
82.71946061,0.6221339107,-1.42372942,1.596012712,2.227400422,
82.72187561,0.5766702294,-1.373480201,1.545763373,2.146713959,
82.72429055,0.5288137794,-1.323230863,1.469193101,2.046732102,
82.72670555,0.4402793646,-1.268195987,1.409372568,1.946406436,
82.72912055,0.3493520916,-1.222732425,1.325623751,1.836953945,
82.7315355,0.2799602449,-1.189232826,1.270588875,1.762682201,
82.7339505,0.2105683982,-1.141376376,1.205982566,1.673760148,
82.73636545,0.1507478207,-1.112662554,1.153340459,1.609638804,
82.73878045,0.09571290761,-1.083948612,1.115055323,1.55802886,
82.74119545,0.03589234129,-1.050449133,1.074377418,1.503003152,
82.7436104,-0.04307080805,-1.016949654,1.043270707,1.457551186,
82.7460254,-0.1052841991,-0.9954141974,1.009771109,1.421819918,
82.74844035,-0.1483550072,-0.9834501147,0.9714859724,1.390312314,
82.75085535,-0.2201396823,-0.9619147182,0.94277215,1.364756657,
82.75327035,-0.2871387303,-0.9523434043,0.9092726111,1.347658448,
82.75568529,-0.35174492,-0.9451649189,0.8733802438,1.334111788,
82.75810029,-0.409172684,-0.9619147182,0.8614161611,1.354525752,
82.76051524,-0.4642075896,-0.9906286001,0.8709874153,1.398375052,
82.76293024,-0.4953143001,-1.026520967,0.8829515576,1.441764546,
82.76534519,-0.5359922647,-1.10309124,0.9116654396,1.528146546,
82.76776019,-0.5766702294,-1.186840057,0.9595218897,1.631508545,
82.77017519,-0.6197410822,-1.29451704,1.014556766,1.757605987,
82.77259014,-0.6340979934,-1.466800332,1.062413216,1.918933381,
82.77500514,-0.6723831892,-1.665404558,1.143769264,2.129290874,
82.77742009,-0.7274180651,-1.875972986,1.208375454,2.347037052,
82.77983509,-0.7824530005,-2.139183521,1.272981644,2.609371783,
82.78225009,-0.8805587292,-2.445464849,1.35912323,2.933069716,
82.78466503,-0.9667003751,-2.754138947,1.435693622,3.252846004,
82.78708003,-1.033699393,-3.086741209,1.50269258,3.585329932,
82.78949498,-1.091127157,-3.443271875,1.596012712,3.948915833,
82.79190998,-1.143769264,-3.823730469,1.682154298,4.331139101,
82.79432493,-1.184447169,-4.244867325,1.785045743,4.754808304,
82.79673993,-1.203589797,-4.666004181,1.887937069,5.175377261,
82.79915493,-1.1820544,-5.132604599,2.019542217,5.640871683,
82.80156988,-1.143769264,-5.615954876,2.172683001,6.129250258,
82.80398488,-1.074377418,-6.163911343,2.342573404,6.680998431,
82.80639982,-0.993021369,-6.728617191,2.514856577,7.251543584,
82.80881482,-0.9140582681,-7.331608772,2.694318295,7.864308029,
82.81122982,-0.7992027402,-8.00638485,2.861815929,8.539959824,
82.81364477,-0.6436693072,-8.702695847,3.043670416,9.242031961,
82.81605977,-0.5024927258,-9.466006279,3.215953588,10.01000156,
82.81847472,-0.3613162339,-10.27717304,3.400201082,10.83107578,
82.82088972,-0.1842473447,-11.14098263,3.550948858,11.69464317,
82.82330467,0.007178467698,-12.09571838,3.706482172,12.65086815,
82.82571967,0.1914258152,-13.06002617,3.838087559,13.61366385,
82.82813467,0.4139583111,-14.12004662,3.969692707,14.67329336,
82.83054962,0.6652047038,-15.27577972,4.113262177,15.833852,
82.83296462,0.9403793216,-16.4650135,4.264009953,17.03416461,
82.83537957,1.234696507,-17.66621017,4.429114819,18.25476692,
82.83779457,1.497906923,-18.94636917,4.594219685,19.55288941,
82.84020957,1.80658114,-20.21456528,4.725824833,20.83808545,
82.84262451,2.11046958,-21.45883369,4.886143684,22.1090485,
82.84503951,2.340180635,-22.77009964,5.084748268,23.44799667,
82.84745446,2.610569477,-24.0574398,5.233103275,24.75804622,
82.84986946,2.833101988,-25.23470688,5.319244862,25.94438791,
82.85228441,3.017349243,-26.3784771,5.391029358,27.09228023,
82.85469941,3.16570425,-27.41696167,5.367101192,28.11613853,
82.85711441,3.259024382,-28.31666374,5.29292345,28.99085587,
82.85952936,3.278167009,-29.20679283,5.173282623,29.84201702,
82.86194436,3.256631613,-29.88635445,4.977071285,30.47246413,
82.8643593,3.156133175,-30.32424164,4.718646049,30.85103609,
82.8667743,2.902493954,-30.61137962,4.395615101,31.06126954,
82.8691893,2.519642353,-30.64009476,4.051048756,31.00927281,
82.87160425,2.012363911,-30.47977448,3.64426899,30.76275275,
82.87401925,1.483550072,-30.14238739,3.223132133,30.35050278,
82.8764342,0.9595218897,-29.60160828,2.76371026,29.74582305,
82.8788492,0.4283152521,-28.90769005,2.227717876,28.99656402,
82.88126415,-0.03589234129,-28.01756096,1.55054903,28.06045639,
82.88367915,-0.3589234054,-26.95754051,0.6891329288,26.96873599,
82.88609415,-0.5024927258,-25.79223442,-0.3349951804,25.79930381,
82.8885091,-0.471386075,-24.6221447,-1.622333765,24.68003609,
82.8909241,-0.3254238665,-23.45684052,-3.27577424,23.68670438,
82.89333904,-0.09810572863,-22.34657097,-5.359922886,22.98059251,
82.89575404,0.1268195957,-21.26980019,-7.865208149,22.6777861,
82.89816904,0.3397808075,-20.24567223,-10.8107729,22.95376887,
82.90058399,0.6388836503,-19.29572105,-14.12483215,23.92162007,
82.90299899,1.016949654,-18.40559196,-17.36232185,25.32291891,
82.90541394,1.459621787,-17.51546097,-19.98964119,26.61780651,
82.90782894,1.978864312,-16.64447403,-21.49951172,27.26139072,
82.91024389,2.39760828,-15.80698681,-21.24826431,26.59131613,
82.91265889,2.672782898,-15.04367638,-19.72403717,24.94982184,
82.91507389,2.830709219,-14.43589878,-17.78585052,23.08126009,
82.91748884,2.89292264,-13.93101311,-15.8380928,21.29054511,
82.91990384,2.849851847,-13.53619766,-13.91904926,19.62371614,
82.92231878,2.768495798,-13.22513103,-12.03829098,18.09666018,
82.92473378,2.658426046,-12.91645622,-10.28674412,16.72480717,
82.92714878,2.533999205,-12.66760349,-8.664410591,15.55510659,
82.92956373,2.431107759,-12.44507027,-7.197610378,14.58066027,
82.93197873,2.309073925,-12.29910851,-5.836094379,13.80796473,
82.93439368,2.079362869,-12.23210907,-4.520041943,13.20526491,
82.93680868,1.789831281,-12.24407387,-3.235096216,12.79010119,
82.93922363,1.727617979,-12.40199947,-2.002792597,12.68090821,
82.94163863,1.710868239,-12.48814106,-0.837487936,12.63258181,
82.94405363,1.715653777,-12.51924801,0.2560320199,12.63885244,
82.94646858,1.80658114,-12.50967693,1.21555388,12.69776845,
82.94888358,1.969292998,-12.42353535,2.084148407,12.75013804,
82.95129858,2.108076811,-12.28953743,2.852244616,12.79109133,
82.95371352,2.222932339,-12.07418346,3.498306751,12.76579354,
82.95612852,2.323430777,-11.87557888,3.991228104,12.74196241,
82.95854347,2.347358942,-11.63868904,4.259224415,12.61388795,
82.96095847,2.371287346,-11.26062298,4.496113777,12.35474292,
82.96337342,2.246860504,-10.85623646,4.517649174,11.97144128,
82.96578842,2.086541414,-10.45663452,4.388436794,11.53053503,
82.96820342,1.914258122,-10.05464077,4.189832687,11.05960592,
82.97061837,1.715653777,-9.650253296,3.929014683,10.55973546,
82.97303337,1.555334687,-9.267401695,3.637090445,10.07632012,
82.97544832,1.450050473,-8.90130043,3.371487141,9.62822524,
82.97786332,1.320838094,-8.549555779,3.103491068,9.190820099,
82.98027826,1.15094769,-8.190631866,2.888136864,8.760848446,
82.98269326,1.000199914,-7.867600918,2.677568436,8.370717819,
82.98510826,0.9116654396,-7.575676441,2.414358139,8.003195152,
82.98752321,0.8470591903,-7.295716286,2.179861546,7.661382496,
82.98993821,0.7968099117,-7.034898758,1.957328916,7.345464114,
82.99235316,0.7417750359,-6.762116909,1.768295884,7.028749934,
82.99476816,0.7178468108,-6.498906136,1.603191137,6.732110132,
82.99718311,0.708275497,-6.269195557,1.43808639,6.470900986,
82.99959811,0.6771687865,-6.044270039,1.313659668,6.222335541,
83.00201311,0.6293123364,-5.769095421,1.177268744,5.921524946,
83.00442805,0.5599204898,-5.486742496,1.083948612,5.620747172,
83.00684305,0.4977070987,-5.206781864,1.036092162,5.332145601,
83.009258,0.3876372576,-4.93878603,1.033699393,5.060672339,
83.011673,0.2632105052,-4.649254322,1.064806104,4.776887853,
83.014088,0.1148554832,-4.371686935,1.131805062,4.517280282,
83.01650295,0.02153540403,-4.134797573,1.232303619,4.314578421,
83.01891795,-0.06460621208,-3.909872293,1.299302697,4.120614373,
83.0213329,-0.1339980662,-3.658625841,1.323230863,3.892870206,
83.0237479,-0.1866401732,-3.43609333,1.325623751,3.687661896,
83.0261629,-0.2416750938,-3.218346357,1.337587833,3.493608641,
83.02857785,-0.2919243574,-3.012563705,1.31126678,3.298511858,
83.03099285,-0.3445664644,-2.81395936,1.287338614,3.113572552,
83.03340779,-0.3828516304,-2.644068956,1.282552958,2.963548229,
83.03582279,-0.4354937077,-2.512463808,1.268195987,2.847885218,
83.03823774,-0.4929214716,-2.349751949,1.232303619,2.698680791,
83.04065274,-0.4833501875,-2.203789711,1.210768223,2.560522639,
83.04306774,-0.4905286431,-2.088934183,1.184447169,2.450954807,
83.04548269,-0.5168496966,-1.95015049,1.16769743,2.33103793,
83.04789769,-0.5455635786,-1.871187329,1.189232826,2.283255648,
83.05031264,-0.5982056856,-1.804188251,1.203589797,2.249794144,
83.05272764,-0.6580262184,-1.739582062,1.217946768,2.223182085,
83.05514264,-0.6819544435,-1.703689694,1.239482164,2.214483342,
83.05755759,-0.7465606928,-1.663011789,1.258624673,2.215196864,
83.05997259,-0.8303094506,-1.64626193,1.287338614,2.248740278,
83.06238753,-0.9044869542,-1.643869162,1.306481123,2.286327928,
83.06480253,-0.9882357717,-1.643869162,1.308874011,2.322082457,
83.06721748,-1.069591761,-1.653440475,1.330409408,2.376527116,
83.06963248,-1.136590719,-1.658226132,1.347159147,2.419997962,
83.07204748,-1.205982566,-1.660618901,1.387837172,2.477527215,
83.07446243,-1.268195987,-1.658226132,1.397408366,2.512127606,
83.07687743,-1.296909928,-1.679761529,1.40697968,2.546206193,
83.07929238,-1.35912323,-1.670190215,1.418943882,2.578789066,
83.08170738,-1.435693622,-1.658226132,1.433300734,2.620168139,
83.08412238,-1.466800332,-1.653440475,1.464407444,2.651387897,
83.08653733,-1.505085468,-1.670190215,1.483550072,2.693647794,
83.08895233,-1.531406522,-1.667797327,1.500299811,2.716183606,
83.09136727,-1.569691658,-1.665404558,1.50269258,2.737807377,
83.09378227,-1.581655741,-1.667797327,1.50269258,2.746136886,
83.09619722,-1.591227055,-1.653440475,1.509871125,2.74692187,
83.09861222,-1.610369682,-1.629512191,1.512263894,2.745094275,
83.10102722,-1.648654819,-1.617548108,1.517049551,2.763324797,
83.10344217,-1.672582984,-1.596012712,1.526620865,2.770444311,
83.10585717,-1.715653777,-1.579262972,1.543370605,2.796342654,
83.10827212,-1.734796405,-1.574477315,1.531406522,2.798875366,
83.11068712,-1.741974831,-1.581655741,1.50269258,2.791808766,
83.11310212,-1.768295884,-1.593619823,1.488335729,2.807425461,
83.11551706,-1.756331801,-1.629512191,1.481157184,2.816706939,
83.11793206,-1.737189293,-1.682154298,1.478764415,2.834468895,
83.12034701,-1.710868239,-1.746760488,1.481157184,2.858683077,
83.12276201,-1.703689694,-1.830509305,1.493121386,2.91251341,
83.12517701,-1.691725612,-1.916650891,1.524227977,2.976366427,
83.12759196,-1.667797327,-2.029113531,1.562513232,3.056189989,
83.13000696,-1.648654819,-2.14157629,1.610369682,3.146061384,
83.13242191,-1.617548108,-2.311466694,1.653440475,3.270046722,
83.13483691,-1.584048629,-2.507678032,1.710868239,3.424139206,
83.13725186,-1.540977836,-2.71824646,1.761117458,3.586782849,
83.13966686,-1.514656782,-2.964707375,1.825723648,3.796964817,
83.14208186,-1.481157184,-3.235096216,1.883151412,4.025659371,
83.1444968,-1.43808639,-3.512663603,1.93340075,4.259687373,
83.1469118,-1.421336651,-3.8213377,2.005185366,4.543521546,
83.14932675,-1.414158225,-4.120440483,2.067398787,4.822033907,
83.15174175,-1.416550994,-4.465006828,2.120040894,5.141738625,
83.1541567,-1.402194023,-4.828716278,2.184647083,5.482274332,
