Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
83.13169597,0.5575276613,-20.39163399,-4.823930264,20.96186721,
83.13411092,0.784845829,-20.49691963,-5.199603558,21.16070827,
83.13652592,1.026520967,-20.58306122,-5.498706341,21.3296021,
83.13894087,1.277767301,-20.66202354,-5.694917679,21.4705378,
83.14135581,1.37587297,-20.64288139,-5.938985825,21.5242452,
83.14377081,1.469193101,-20.57348824,-6.171089649,21.52926599,
83.14618576,1.674975872,-20.52802467,-6.28355217,21.53342446,
83.14860076,1.871187329,-20.48734665,-6.252445698,21.50176253,
83.15101571,1.962114573,-20.23610115,-6.190232277,21.25249771,
83.15343066,1.988435626,-19.98724747,-6.049055576,20.97701149,
83.15584566,1.919043779,-19.75753593,-5.589633465,20.6224867,
83.1582606,2.029113531,-19.36032867,-5.216353416,20.15316281,
83.16067555,2.129612207,-18.92722702,-4.843072891,19.65274856,
83.16309055,2.292324066,-18.57548141,-4.328616142,19.21041845,
83.1655055,2.63689065,-18.15673828,-3.93140769,18.76369643,
83.1679205,2.993421078,-17.80260086,-3.610769272,18.41007392,
83.17033545,3.192025423,-17.35035706,-3.199203968,17.92927278,
83.1727504,3.146561861,-16.92682648,-2.883351326,17.45657529,
83.1751654,2.931207657,-16.49372673,-2.73260355,16.97357128,
83.17758034,2.785245657,-16.05344772,-2.684746981,16.51298409,
83.17999534,2.68713975,-15.53899002,-2.593819857,15.98151533,
83.18241029,2.632104874,-15.06999683,-2.545963287,15.50853667,
83.18482529,2.560320139,-14.53639793,-2.591426849,14.98591329,
83.18724024,2.510071039,-14.04586887,-2.751745939,14.53131084,
83.18965519,2.450250387,-13.59362507,-2.87856555,14.10944751,
83.19207019,2.409572363,-13.11266804,-2.998206854,13.66518739,
83.19448514,2.433500528,-12.68196011,-3.120240688,13.2849516,
83.19690014,2.431107759,-12.24885941,-3.172882795,12.88456545,
83.19931508,2.419143677,-11.81336498,-3.211168051,12.4787599,
83.20173003,2.383251429,-11.38265705,-3.263810158,12.07879239,
83.20414503,2.385644197,-10.98305607,-3.294916868,11.71218579,
83.20655998,2.404786825,-10.57627583,-3.330809116,11.34614029,
83.20897498,2.404786825,-10.20538902,-3.450450182,11.03805106,
83.21138993,2.23728919,-9.765109062,-3.488735437,10.60820875,
83.21380488,2.055434704,-9.360722542,-3.562912941,10.22459226,
83.21621988,1.904686809,-8.915657043,-3.651447296,9.820887929,
83.21863482,1.837687731,-8.532805443,-3.797409534,9.518728071,
83.22104977,1.782652855,-8.164310455,-3.94815731,9.24238944,
83.22346477,1.701296926,-7.788637638,-4.063013077,8.947925053,
83.22587972,1.59840548,-7.408178806,-4.165904045,8.648165691,
83.22829472,1.42372942,-7.010970116,-4.328616142,8.361675976,
83.23070967,1.277767301,-6.652047157,-4.460221291,8.110240109,
83.23312462,1.253839016,-6.321837425,-4.632504463,7.937117758,
83.23553962,1.194018483,-5.967699528,-4.826323509,7.767400878,
83.23795456,0.8853443861,-5.575276852,-5.027320385,7.559199489,
83.24036956,0.7154539824,-5.175675392,-5.235496044,7.396614698,
83.24278451,0.6029912829,-4.835894585,-5.510670662,7.356423456,
83.24519946,0.4737788737,-4.469792843,-5.821737289,7.355007787,
83.24761446,0.2632105052,-4.101297855,-6.252445698,7.482178899,
83.25002941,-0.009571290575,-3.718446493,-6.68076086,7.645881349,
83.25244441,-0.3326023519,-3.318845034,-7.022934437,7.774764613,
83.25485935,-0.6436693072,-2.931207657,-7.252645493,7.84902256,
83.2572743,-0.8590233326,-2.608176708,-7.252645493,7.755086941,
83.2596893,-0.9212366939,-2.306680918,-6.98704195,7.415403503,
83.26210425,-0.9260223508,-2.069791555,-6.546762943,6.928322994,
83.26451925,-0.9236295223,-1.923829436,-6.063412666,6.428000028,
83.2669342,-0.94277215,-1.765903115,-5.592026711,5.939528253,
83.26934915,-0.9284151793,-1.610369682,-5.190032482,5.512865174,
83.27176415,-0.8781659007,-1.447657704,-4.833501816,5.121486892,
83.27417909,-0.7776673436,-1.282552958,-4.488935471,4.732890263,
83.27659404,-0.6987041831,-1.153340459,-4.211368084,4.421990829,
83.27900904,-0.6173482537,-1.03848505,-3.988835335,4.167778472,
83.28142399,-0.4857429862,-0.9260223508,-3.759124279,3.901855839,
83.28383899,-0.342173636,-0.7944171429,-3.531806231,3.636184352,
83.28625394,-0.2129612118,-0.7226324677,-3.376272678,3.459301571,
83.28866894,-0.1387837082,-0.6317051649,-3.201596737,3.266272187,
83.29108388,-0.1172483116,-0.5383850932,-3.012563705,3.062539103,
83.29349883,0.0143569354,-0.4354937077,-2.79720974,2.830943874,
83.29591383,0.0382851623,-0.3541377485,-2.624926329,2.648984245,
83.29832878,-0.02871387079,-0.2799602449,-2.486142635,2.502020669,
83.30074378,-0.0382851623,-0.2081755698,-2.373680115,2.383098846,
83.30315873,0.01914258115,-0.1483550072,-2.246860504,2.251834313,
83.30557368,0.01196411345,-0.07896314561,-2.158325911,2.159803013,
83.30798868,-0.01914258115,-0.03110669367,-2.057827473,2.058151591,
83.31040362,0.03110669367,0.01674975827,-1.942971945,1.943293122,
83.31281862,0.04067798331,0.04546362907,-1.828116536,1.829134142,
83.31523357,0.002392822644,0.08614161611,-1.708475351,1.710647284,
83.31764852,-0.0143569354,0.1172483116,-1.588834286,1.59321928,
83.32006352,-0.01674975827,0.1507478207,-1.493121386,1.500805428,
83.32247847,-0.04067798331,0.1866401732,-1.399801254,1.41277486,
83.32489347,-0.05024927482,0.2081755698,-1.289731383,1.307390186,
83.32730842,-0.09810572863,0.2344966233,-1.213161111,1.239505257,
83.32972336,-0.1148554832,0.2536391914,-1.165304661,1.198106662,
83.33213836,-0.09092725813,0.2967100143,-1.110269666,1.152824067,
83.33455331,-0.04785645381,0.3182454109,-1.03848505,1.087208159,
83.33696826,0.01914258115,0.3230310678,-0.9906286001,1.04214228,
83.33938326,0.06221338734,0.3038884699,-0.9332008362,0.9834035328,
83.34179821,0.04546362907,0.3206382394,-0.8877372146,0.9449620015,
83.34421321,0.0239282269,0.3230310678,-0.8614161611,0.9203039897,
83.34662816,0.0382851623,0.3469592929,-0.837487936,0.907321634,
83.3490431,0.06221338734,0.3302095234,-0.7920243144,0.8603553624,
83.3514581,0.05503492057,0.3349951804,-0.7417750359,0.8157700762,
83.35387305,0.08135596663,0.3302095234,-0.6987041831,0.7770744225,
83.35628805,0.09571290761,0.3254238665,-0.6675975323,0.7488311683,
83.358703,0.1148554832,0.3038884699,-0.6628118753,0.7381460332,
83.36111795,0.1387837082,0.2895315289,-0.6173482537,0.6958507673,
83.36353295,0.1603191197,0.2727817893,-0.5910272002,0.6703918825,
83.3659479,0.1579262912,0.2847459018,-0.5503492355,0.6394569752,
83.3683629,0.1507478207,0.2656033039,-0.5192425251,0.6023975601,
83.37077784,0.1316052526,0.2344966233,-0.5216353536,0.5868662973,
83.37319279,0.1076770201,0.2009970993,-0.5192425251,0.5671040244,
83.37560779,0.07417750359,0.1674975902,-0.5455635786,0.5754974918,
83.37802274,0.03110669367,0.1363908947,-0.5623133183,0.5794535101,
83.38043774,-0.0143569354,0.1148554832,-0.5766702294,0.5881721322,
83.38285269,-0.01674975827,0.1124626622,-0.5982056856,0.6089157964,
83.38526764,-0.002392822644,0.05982056633,-0.6197410822,0.6226260794,
83.38768264,0.02871387079,0.04785645381,-0.6675975323,0.6699262584,
83.39009758,0.04546362907,-0.009571290575,-0.7058826685,0.7074099892,
83.39251258,0.05982056633,-0.06221338734,-0.7441678643,0.7491560692,
83.39492753,0.1220339537,-0.1555334777,-0.7896314859,0.8140029681,
83.39734253,0.1746760458,-0.2560320199,-0.8422735929,0.8974903462,
83.39975748,0.1962114573,-0.35174492,-0.8853443861,0.9726551839,
83.40217243,0.2033899277,-0.4666004181,-0.9475577474,1.075615683,
83.40458743,0.2105683982,-0.5479564071,-1.021735311,1.178362558,
83.40700238,0.2033899277,-0.6460621357,-1.107876897,1.298520298,
83.40941732,0.1842473447,-0.7489534616,-1.201196909,1.427498647,
83.41183232,0.1962114573,-0.8279166222,-1.318445325,1.569153576,
83.41424727,0.2679961324,-0.9260223508,-1.47158587,1.759234008,
83.41666227,0.3014956415,-1.031306505,-1.641476393,1.961870913,
83.41907722,0.3349951804,-1.124626637,-1.835294962,2.178374265,
83.42149217,0.3469592929,-1.222732425,-2.043470621,2.406496938,
83.42390717,0.3397808075,-1.335195065,-2.244467735,2.633596832,
83.42632212,0.327816695,-1.447657704,-2.46221447,2.875008993,
83.42873712,0.3613162339,-1.574477315,-2.699103832,3.145582575,
83.43115206,0.3780659735,-1.682154298,-2.859423161,3.338993527,
83.43356701,0.3541377485,-1.80658114,-3.036491871,3.550976181,
83.43598201,0.3254238665,-1.916650891,-3.203989506,3.747665952,
83.43839696,0.2799602449,-2.024327993,-3.359523058,3.932261021,
83.44081196,0.1986042857,-2.160718918,-3.522234917,4.136941952,
83.44322691,0.0933200866,-2.318645239,-3.759124279,4.417673565,
83.44564185,-0.05024927482,-2.469393015,-3.967299938,4.673317414,
83.44805685,-0.2081755698,-2.660818815,-4.17069006,4.9515603,
83.4504718,-0.3206382394,-2.89292264,-4.429114819,5.29989324,
83.4528868,-0.471386075,-3.129812002,-4.699503899,5.665974311,
83.45530175,-0.6460621357,-3.385843992,-5.032105923,6.099461111,
83.4577167,-0.8422735929,-3.622733593,-5.362315655,6.525952243,
83.4601317,-1.083948612,-3.895515203,-5.742774487,7.023492158,
83.46254665,-1.320838094,-4.177868366,-6.1399827,7.543115067,
83.46496165,-1.495514154,-4.512863636,-6.496513367,8.050291095,
83.46737659,-1.653440475,-4.80957365,-6.733402729,8.438280418,
83.46979154,-1.777867198,-5.158925533,-6.793223381,8.71339247,
83.47220654,-1.823330879,-5.513063431,-6.699903488,8.866065116,
83.47462149,-1.861616015,-5.855237007,-6.36251545,8.844829984,
83.47703649,-1.947757602,-6.264409542,-5.824130535,8.772518628,
83.47945144,-2.007578135,-6.716653347,-5.151747227,8.699672502,
83.48186638,-1.962114573,-7.171289444,-4.335794449,8.606764746,
83.48428138,-1.887937069,-7.680960655,-3.524627686,8.659356979,
83.48669633,-1.90229404,-8.269595146,-2.902493954,8.968243844,
83.48911133,-2.019542217,-8.958727837,-2.538784742,9.527999957,
83.49152628,-2.230110645,-9.786644936,-2.455035925,10.33339315,
83.49394128,-2.431107759,-10.73898792,-2.57228446,11.30720097,
83.49635623,-2.689532757,-11.71525955,-2.82831645,12.34829003,
83.49877118,-3.034099102,-12.90927792,-3.146561861,13.62923568,
83.50118618,-3.440878868,-14.11047554,-3.570091486,14.95629368,
83.50360112,-3.749552965,-15.37627792,-4.266402721,16.39180473,
83.50601607,-4.022335052,-16.71147346,-5.163711071,17.94760253,
83.50843107,-4.225724697,-18.11845398,-6.206982136,19.6127956,
83.51084602,-4.199403763,-19.49193382,-7.477570534,21.29517638,
83.51326102,-3.976871252,-20.90130615,-8.597412109,22.94767088,
83.51567597,-3.797409534,-22.60499573,-9.320044518,24.74407769,
83.51809092,-3.414557934,-24.02633286,-9.757930756,26.15609086,
83.52050592,-3.081955671,-25.10549545,-9.994820595,27.19707321,
83.52292086,-2.677568436,-25.97887611,-9.949356079,27.94746971,
83.52533586,-2.055434704,-26.57229614,-9.561718941,28.31498196,
83.52775081,-1.313659668,-26.96232605,-8.853444099,28.40908658,
83.53016581,-0.5575276613,-27.26142883,-8.171489716,28.46523464,
83.53258076,-0.0143569354,-27.40978432,-7.678567886,28.46501163,
83.53499571,0.366101861,-27.48156738,-7.362715244,28.45312201,
83.53741071,0.6867401004,-27.50310326,-7.197610378,28.4376141,
83.53982566,0.7776673436,-27.33560562,-7.118647575,28.25801204,
83.5422406,0.7920243144,-27.11546707,-7.037291527,28.02497688,
83.5446556,1.004985452,-27.02932549,-7.128218651,27.97152004,
83.54707055,1.122233868,-26.82114983,-7.223931789,27.7996165,
83.54948555,1.170090318,-26.55554581,-7.341179848,27.57642192,
83.5519005,1.110269666,-26.31865692,-7.534998417,27.39855109,
83.55431545,1.05523479,-26.14398003,-7.661818027,27.26398114,
83.55673045,1.033699393,-26.03391075,-7.788637638,27.19367426,
83.5591454,1.026520967,-26.00041008,-7.884350777,27.18893262,
83.5615604,1.091127157,-25.99801826,-8.025527,27.2304351,
83.56397534,1.177268744,-25.99562454,-8.169096947,27.27439462,
83.56639029,1.170090318,-25.96691132,-8.238488197,27.267605,
83.56880529,1.122233868,-25.88316345,-8.324629784,27.2120749,
83.57122024,1.13419795,-25.83769798,-8.43948555,27.20474147,
83.57363524,1.158126116,-25.78027153,-8.475378036,27.16239476,
83.57605019,1.189232826,-25.68455887,-8.43948555,27.06170274,
83.57846514,1.261017561,-25.58405876,-8.374878883,26.94944943,
83.58088014,1.275374413,-25.40220451,-8.255238533,26.7403728,
83.58329508,1.227517962,-25.13899422,-8.130811691,26.44968675,
83.58571008,1.232303619,-24.84946251,-7.956135273,26.12114943,
83.58812503,1.251446247,-24.52882576,-7.678567886,25.73304909,
83.59053998,1.244267821,-24.11725998,-7.326822758,25.23633815,
83.59295498,1.234696507,-23.69612312,-7.06600523,24.75801196,
83.59536993,1.275374413,-23.2917347,-6.838686943,24.30841673,
83.59778493,1.308874011,-22.85863495,-6.577869415,23.8222314,
83.60019988,1.268195987,-22.44228363,-6.307480335,23.34627859,
83.60261482,1.189232826,-22.04028893,-6.084948063,22.89574641,
83.60502982,1.143769264,-21.60240364,-5.833701611,22.40544857,
83.60744477,1.155733347,-21.1453743,-5.584847927,21.900984,
83.60985977,1.146162033,-20.67159462,-5.324030399,21.37694579,
83.61227472,1.189232826,-20.17388725,-5.127819061,20.84932924,
83.61468967,1.284945726,-19.71207237,-4.934000492,20.36077709,
83.61710467,1.392622828,-19.21675873,-4.749752998,19.84397561,
83.61951962,1.473978758,-18.70708656,-4.601397991,19.32098767,
83.62193462,1.55054903,-18.18305969,-4.438685894,18.78110206,
83.62434956,1.672582984,-17.69731712,-4.340580463,18.29844818,
83.62676451,1.703689694,-17.2426796,-4.252045631,17.84075251,
83.62917951,1.667797327,-16.77368736,-4.17069006,17.36469957,
83.63159446,1.639083505,-16.29990768,-4.10608387,16.88885757,
83.63400946,1.574477315,-15.86441422,-4.058227062,16.45076971,
83.63642441,1.488335729,-15.42892075,-3.90030098,15.98371316,
83.63883935,1.55054903,-14.88096428,-3.893122435,15.45974458,
83.64125435,1.567298889,-14.42393494,-3.828516245,15.00546106,
83.6436693,1.538584948,-13.97647667,-3.787838221,14.5621723,
83.6460843,1.500299811,-13.52901936,-3.744767427,14.11766791,
83.64849925,1.485942841,-13.10548973,-3.658625841,13.68749174,
83.6509142,1.488335729,-12.64128208,-3.558127165,13.21655874,
83.6533292,1.457229018,-12.18664551,-3.426522017,12.7427979,
83.65574415,1.414158225,-11.72004509,-3.292523861,12.25561152,
83.65815915,1.356730461,-11.28933716,-3.127419233,11.79281994,
83.66057409,1.332802176,-10.82034397,-2.981456995,11.30244624,
83.66298904,1.301695466,-10.40638542,-2.837887764,10.86466178,
83.66540404,1.304088354,-9.994820595,-2.689532757,10.432194,
83.66781899,1.26341033,-9.559326172,-2.529213428,9.968642991,
83.67023399,1.196411371,-9.119047165,-2.36650157,9.496775824,
83.67264894,1.16769743,-8.709874153,-2.23728919,9.068124832,
83.67506388,1.16769743,-8.293522835,-2.122433662,8.6400673,
83.67747888,1.15094769,-7.886743546,-2.026720762,8.223928586,
83.67989383,1.13419795,-7.470392227,-1.919043779,7.795889561,
83.68230878,1.11984098,-7.085147858,-1.816152334,7.39944412,
83.68472378,1.071984529,-6.692724705,-1.718046665,6.992381508,
83.68713873,1.016949654,-6.305087566,-1.634297848,6.592362647,
83.68955373,0.9714859724,-5.946164131,-1.517049551,6.213058201,
83.69196868,1.014556766,-5.594419479,-1.35912323,5.845859278,
83.69438368,0.9595218897,-5.242674351,-1.189232826,5.460823319,
83.69679862,0.8255237937,-4.931607246,-0.9906286001,5.097409596,
83.69921357,0.7489534616,-4.651647091,-0.7513462901,4.771087213,
83.70162857,0.7202396393,-4.39800787,-0.5216353536,4.487017027,
83.70404352,0.7680960894,-4.175475597,-0.3469592929,4.259688817,
83.70645852,0.7704889178,-3.969692707,-0.2033899277,4.048886368,
83.70887347,0.7944171429,-3.737588882,-0.1076770201,3.822599062,
83.71128842,0.8087740541,-3.474378586,-0.04307080805,3.567530956,
83.71370342,0.7920243144,-3.239881754,-0.004785645287,3.335289972,
83.71611836,0.7728816867,-2.991028309,0.06699903309,3.089997624,
83.71853336,0.7202396393,-2.74935317,0.1794617027,2.847787649,
83.72094831,0.6340979934,-2.529213428,0.3230310678,2.627422673,
83.72336326,0.5431707501,-2.335394859,0.4594219327,2.441346375,
83.72577826,0.4785645306,-2.187039852,0.6460621357,2.330142401,
83.72819321,0.4474578202,-2.031506538,0.7872386575,2.224181202,
83.73060821,0.3996013701,-1.873580098,0.8973084688,2.115454118,
83.73302316,0.313459754,-1.684547186,0.9762716293,1.972070621,
83.7354381,0.2751746178,-1.509871125,1.05523479,1.862512375,
83.7378531,0.3014956415,-1.330409408,1.127019525,1.769480665,
83.74026805,0.3158525825,-1.165304661,1.174875975,1.684645768,
83.74268305,0.337387979,-1.009771109,1.203589797,1.606890394,
83.745098,0.35174492,-0.8853443861,1.234696507,1.5594982,
83.74751295,0.2967100143,-0.7657032609,1.239482164,1.486826941,
83.74992795,0.2703889608,-0.6628118753,1.232303619,1.425132268,
83.7523429,0.3110669553,-0.5575276613,1.203589797,1.362434638,
83.7547579,0.35174492,-0.4809573591,1.174875975,1.317337476,
83.75717284,0.3732803464,-0.3972085714,1.136590719,1.260536128,
83.75958779,0.394815743,-0.3014956415,1.105484009,1.211971116,
83.76200279,0.4498506486,-0.2249253243,1.040877819,1.156020606,
83.76441774,0.4163511395,-0.1722832322,1.009771109,1.105742952,
83.76683274,0.3613162339,-0.09092725813,0.9954141974,1.062857757,
83.76924769,0.3014956415,-0.05024927482,0.9858429432,1.032139002,
83.77166264,0.2919243574,-0.04067798331,0.9643075466,1.008346951,
83.77407764,0.2919243574,-0.007178467698,0.9308080077,0.9755382658,
83.77649258,0.2775674164,0.04307080805,0.8757730722,0.919715847,
83.77890758,0.2608176768,0.05742774159,0.8350951076,0.8767597417,
83.78132253,0.2488535494,0.07178468257,0.7944171429,0.835571497,
83.78373753,0.2775674164,0.08853443712,0.7393822074,0.7947125681,
83.78615248,0.2943171859,0.09571290761,0.70348984,0.7685580795,
83.78856743,0.3230310678,0.1076770201,0.679561615,0.7600969675,
83.79098243,0.3062812984,0.1028913707,0.6460621357,0.7223511273,
83.79339738,0.2991028428,0.1244267747,0.5958128572,0.6781869164,
83.79581238,0.2775674164,0.1387837082,0.5383850932,0.6214202257,
83.79822732,0.2608176768,0.1411765367,0.4977070987,0.5793695118,
83.80064227,0.2440679073,0.1387837082,0.4689932466,0.5466120437,
83.80305727,0.2488535494,0.1316052526,0.457029134,0.5367715165,
83.80547222,0.2416750938,0.1531406492,0.4474578202,0.5311096028,
83.80788717,0.2249253243,0.1531406492,0.4450650215,0.5216572949,
83.81030217,0.2297109663,0.1579262912,0.404387027,0.4911585377,
83.81271712,0.2105683982,0.1483550072,0.3828516304,0.4614364847,
83.81513212,0.1938186288,0.1435693651,0.3541377485,0.4284756333,
83.81754706,0.1842473447,0.1244267747,0.3326023519,0.4000667829,
83.81996201,0.1627119333,0.1124626622,0.3206382394,0.376738509,
83.82237701,0.1627119333,0.1052841991,0.2991028428,0.3564020853,
83.82479196,0.1507478207,0.1100698411,0.2751746178,0.3325076625,
83.82720696,0.1507478207,0.0933200866,0.2440679073,0.3016665169,
83.82962191,0.1363908947,0.09810572863,0.1890329868,0.2529044883,
83.83203691,0.1507478207,0.1100698411,0.1459621787,0.2369498533,
83.83445185,0.1363908947,0.1196411327,0.08374879509,0.1998257677,
83.8368668,0.1196411327,0.1411765367,0.06221338734,0.1952314542,
83.8392818,0.1100698411,0.1339980662,0.02871387079,0.1757706974,
83.84169675,0.1076770201,0.1244267747,-0.01674975827,0.1653992664,
83.84411175,0.08614161611,0.1339980662,-0.06460621208,0.1719006178,
83.8465267,0.05742774159,0.1316052526,-0.1244267747,0.1899997639,
83.84894165,0.05264209956,0.1339980662,-0.1818545163,0.2319433928,
83.85135665,0.05742774159,0.1363908947,-0.2129612118,0.2593316398,
83.85377159,0.03110669367,0.1459621787,-0.2512463629,0.2922281966,
83.85618659,0.03110669367,0.1698904037,-0.3014956415,0.3474622246,
83.85860154,0.01674975827,0.2009970993,-0.3637090325,0.4158901882,
83.86101649,0.004785645287,0.2177468538,-0.409172684,0.4635287262,
83.86343149,0.01674975827,0.2368894368,-0.4378865361,0.4981383123,
83.86584644,0.009571290575,0.2177468538,-0.4833501875,0.5302194883,
83.86826144,0.02153540403,0.2416750938,-0.5312066078,0.5839957917,
83.87067639,0.0239282269,0.2512463629,-0.5958128572,0.6470627911,
83.87309139,0.02153540403,0.2464607358,-0.6460621357,0.6918113551,
83.87550633,0.01914258115,0.2105683982,-0.6915257573,0.7231274865,
83.87792128,0.04546362907,0.2057827413,-0.6963114142,0.727504683,
83.88033628,0.06221338734,0.2177468538,-0.7226324677,0.757285865,
83.88275123,0.05264209956,0.2177468538,-0.7537391186,0.786325341,
83.88516623,0.05982056633,0.2105683982,-0.784845829,0.8148009118,
83.88758118,0.05024927482,0.2249253243,-0.8207381964,0.8524831835,
83.88999613,0.05982056633,0.2009970993,-0.8542376757,0.8796023764,
83.89241113,0.0933200866,0.1172483116,-0.9212366939,0.9333449798,
83.89482607,0.2153540403,-0.08853443712,-0.9906286001,1.017625045,
83.89724107,0.1531406492,-0.2727817893,-1.021735311,1.068552763,
83.89965602,0.1004985496,-0.3397808075,-1.03848505,1.09727032,
83.90207097,0.05982056633,-0.3613162339,-1.115055323,1.17365936,
83.90448597,0.02632104978,-0.3708875179,-1.172483087,1.23002721,
83.90690092,-0.009571290575,-0.3972085714,-1.21555388,1.278842247,
83.90931587,-0.05024927482,-0.409172684,-1.26341033,1.328966868,
83.91173087,-0.0933200866,-0.4642075896,-1.299302697,1.382890026,
83.91414581,-0.1292124242,-0.4857429862,-1.318445325,1.411006794,
83.91656081,-0.1483550072,-0.4953143001,-1.335195065,1.431813998,
83.91897576,-0.1794617027,-0.5264210105,-1.363908887,1.472947058,
83.92139071,-0.2321037948,-0.5503492355,-1.392622828,1.515306832,
83.92380571,-0.2679961324,-0.6221339107,-1.39022994,1.546483694,
83.92622066,-0.3493520916,-0.7728816867,-1.387837172,1.626494697,
83.92863566,-0.6556333899,-1.143769264,-1.667797327,2.125937722,
83.9310506,-1.057627559,-1.787438512,-2.048256159,2.91699602,
83.93346555,-1.629512191,-2.71824646,-2.356930256,3.94959416,
83.93588055,-2.665604353,-4.02712059,-2.146361828,5.28488561,
83.9382955,-5.541777134,-6.728617191,-1.631905079,8.868410077,
83.9407105,-10.29631615,-11.32044411,-1.363908887,15.36316466,
83.94312545,-13.91665649,-15.96012688,-0.524028182,21.18191643,
83.9455404,-13.75872993,-19.07797432,0.4953143001,23.52694391,
83.9479554,-11.33480072,-20.44906235,1.079162955,23.40526545,
83.95037034,-8.920442581,-21.09033966,0.6723831892,22.90914276,
83.95278534,-7.994420528,-21.87039948,-0.5958128572,23.29334939,
83.95520029,-8.36052227,-22.70549393,-1.971685886,24.27602382,
83.95761529,-8.370093346,-23.61955261,-2.885744095,25.22437803,
83.96003024,-7.429714203,-24.61735916,-3.414557934,25.93981941,
83.96244519,-5.927021503,-25.68695068,-3.574877024,26.60317209,
83.96486019,-4.594219685,-26.74936485,-3.46959281,27.36189776,
83.96727514,-3.37387991,-27.76870728,-3.34038043,28.17165794,
83.96969014,-2.249253273,-28.58465958,-2.97427845,28.82686656,
83.97210508,-1.31126678,-29.14218712,-2.39760828,29.27003615,
83.97452003,-0.5551348329,-29.72364235,-1.686939955,29.7766495,
83.97693503,0.04307080805,-30.13042259,-0.8446664214,30.14229059,
83.97934998,0.8614161611,-30.37209702,-0.09810572863,30.38446872,
83.98176498,1.976471543,-30.64488029,0.471386075,30.71216913,
83.98417993,3.201596737,-30.81237793,0.8973084688,30.99125712,
83.98659488,4.216153622,-30.79562759,1.155733347,31.10437831,
83.98900988,4.823930264,-30.5946312,1.34237349,31.00167298,
83.99142482,5.008177757,-30.25963593,1.481157184,30.70702261,
83.99383982,4.883750916,-29.62553787,1.629512191,30.06956646,
83.99625477,4.419543266,-28.70669365,1.818545222,29.10178224,
83.99866972,3.718446493,-27.6969223,2.050648928,28.02055514,
84.00108472,3.043670416,-26.67518616,2.246860504,26.94212071,
84.00349967,2.344966173,-25.60320282,2.263610125,25.80981968,
84.00591467,1.574477315,-24.57907486,2.086541414,24.71767697,
84.00832962,0.7537391186,-23.63869476,1.799402595,23.71906116,
84.01074462,-0.06221338734,-22.81077766,1.416550994,22.85480398,
84.01315956,-0.8470591903,-22.14078712,1.05523479,22.18209828,
84.01557451,-1.588834286,-21.68136597,0.7680960894,21.75306866,
84.01798951,-2.127219439,-21.43969154,0.5335994363,21.55156988,
84.02040446,-2.433500528,-21.42054749,0.3637090325,21.56140217,
84.02281941,-2.529213428,-21.53540421,0.2321037948,21.68465879,
84.02523441,-2.471785784,-21.71247292,0.06699903309,21.8528189,
84.02764935,-2.340180635,-21.90868378,-0.09092725813,22.03350036,
84.03006435,-2.134397745,-22.13600159,-0.1746760458,22.23935097,
84.0324793,-1.847259045,-22.37049866,-0.2081755698,22.44760373,
84.03489425,-1.445264935,-22.65045929,-0.2536391914,22.69793888,
84.03730925,-1.112662554,-22.84188461,-0.3589234054,22.87178473,
84.0397242,-1.217946768,-22.73660088,-0.7585247755,22.7818299,
84.0421392,-0.6125625968,-23.00699043,-0.9547362328,23.03493788,
84.04455415,0.03110669367,-23.20320129,-0.9810572863,23.22395296,
84.04696915,0.380458802,-23.18405914,-1.107876897,23.2136326,
84.04938409,0.6149554253,-23.16491508,-1.433300734,23.21736014,
84.05179904,0.8446664214,-23.09552383,-1.749153376,23.17706237,
84.05421404,1.026520967,-22.89452744,-2.002792597,23.00487579,
84.05662899,1.177268744,-22.7270298,-2.227717876,22.86627587,
84.05904399,1.284945726,-22.48774719,-2.390429735,22.6509164,
84.06145894,1.509871125,-22.19103813,-2.565105915,22.38976669,
84.06387388,1.758724689,-21.92064857,-2.711068153,22.15756839,
84.06628888,1.835294962,-21.62154579,-2.883351326,21.89002661,
84.06870383,1.852044702,-21.27937126,-3.125026464,21.58720689,
84.07111883,1.844866276,-20.94437599,-3.30927372,21.28430666,
84.07353378,1.864008784,-20.61416626,-3.471985579,20.98745014,
84.07594873,1.947757602,-20.28156471,-3.512663603,20.67545483,
84.07836373,2.093719721,-19.96810532,-3.560520172,20.39083608,
84.08077868,2.007578135,-19.54936028,-3.59641242,19.97853947,
84.08319368,1.880758643,-19.05404663,-3.646661758,19.49082061,
84.08560862,1.966900229,-18.60180283,-3.716053486,19.0710466,
84.08802357,2.038684845,-18.20698738,-3.833301783,18.71750058,
84.09043857,1.99800694,-17.76670837,-3.938585997,18.30738697,
84.09285352,1.931007862,-17.38624954,-3.952943087,17.93421935,
84.09526852,1.971685886,-16.99382591,-3.905086517,17.54785927,
84.09768347,1.952543259,-16.59422493,-3.804588079,17.13638283,
84.10009842,1.945364833,-16.27837181,-3.672982693,16.80061413,
84.10251342,1.883151412,-15.86441422,-3.428914785,16.33962528,
84.10492836,2.009970903,-15.43370628,-3.30927372,15.91196296,
84.10734336,1.995614052,-15.14656734,-3.242274761,15.61772465,
84.10975831,1.938186288,-14.8522501,-3.16570425,15.30906864,
84.11217326,1.768295884,-14.54596901,-2.790031195,14.91631184,
84.11458826,1.923829436,-14.16311741,-2.029113531,14.43649252,
