Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
19.5431038,-1.399801254,-9.695717812,-0.6771687865,9.81962041,
19.5455188,-1.373480201,-9.664610863,-0.6771687865,9.785178003,
19.54793375,-1.349551916,-9.623932838,-0.6604190469,9.740509585,
19.55034875,-1.337587833,-9.566504478,-0.6532405615,9.681625503,
19.55276375,-1.31126678,-9.511469841,-0.6436693072,9.622982349,
19.5551787,-1.301695466,-9.468399048,-0.6388836503,9.578787185,
19.5575937,-1.289731383,-9.425328255,-0.6484549642,9.535235372,
19.5600087,-1.261017561,-9.410971642,-0.6340979934,9.516229967,
19.56242365,-1.234696507,-9.389435768,-0.6340979934,9.491473003,
19.56483865,-1.225125194,-9.343972206,-0.6340979934,9.44525429,
19.56725365,-1.225125194,-9.341579437,-0.6221339107,9.442091332,
19.56966865,-1.222732425,-9.346364975,-0.6317051649,9.447151118,
19.5720836,-1.217946768,-9.351150513,-0.6388836503,9.451750238,
19.5744986,-1.201196909,-9.360722542,-0.6436693072,9.459403295,
19.5769136,-1.191625714,-9.358329773,-0.6436693072,9.455824563,
19.57932854,-1.170090318,-9.399007797,-0.6484549642,9.493732288,
19.58174354,-1.162911773,-9.446864128,-0.6723831892,9.541892097,
19.58415854,-1.160519004,-9.487542152,-0.6628118753,9.581209738,
19.58657349,-1.162911773,-9.525827408,-0.6819544435,9.620749111,
19.58898849,-1.155733347,-9.566504478,-0.6963114142,9.661189217,
19.59140349,-1.158126116,-9.631111145,-0.6987041831,9.725623143,
19.59381844,-1.136590719,-9.702896118,-0.7154539824,9.795402286,
19.59623344,-1.122233868,-9.753145218,-0.7250252366,9.844232428,
19.59864844,-1.11984098,-9.817750931,-0.7250252366,9.907973494,
19.60106339,-1.124626637,-9.858428955,-0.7369893789,9.949701497,
19.60347839,-1.141376376,-9.903892517,-0.7393822074,9.99682515,
19.60589339,-1.129412293,-9.925428391,-0.7489534616,10.01751627,
19.60830834,-1.117448211,-9.94696331,-0.7441678643,10.03715873,
19.61072334,-1.100698471,-9.990034103,-0.7274180651,10.07677803,
19.61313834,-1.107876897,-10.01635551,-0.7417750359,10.10470184,
19.61555334,-1.107876897,-10.0331049,-0.7513462901,10.12201098,
19.61796828,-1.105484009,-10.052248,-0.7537391186,10.14090269,
19.62038328,-1.081555843,-10.04267693,-0.7680960894,10.12991088,
19.62279828,-1.064806104,-10.02592659,-0.7704889178,10.11170951,
19.62521323,-1.03848505,-10.00678444,-0.7776673436,10.09053777,
19.62762823,-1.036092162,-9.980463028,-0.7872386575,10.06493288,
19.63004323,-1.028913736,-9.95414257,-0.7896314859,10.0382835,
19.63245818,-1.009771109,-9.939785004,-0.7920243144,10.02228847,
19.63487318,-0.9810572863,-9.899106979,-0.7896314859,9.978893239,
19.63728818,-0.9475577474,-9.841679573,-0.8111668825,9.920408974,
19.63970313,-0.9260223508,-9.793823242,-0.8087740541,9.87069433,
19.64211813,-0.9212366939,-9.762716293,-0.8231309652,9.840571683,
19.64453313,-0.890130043,-9.700503349,-0.8279166222,9.776376765,
19.64694808,-0.890130043,-9.626325607,-0.837487936,9.703600478,
19.64936308,-0.8757730722,-9.588040352,-0.837487936,9.664309717,
19.65177808,-0.8446664214,-9.533005714,-0.8231309652,9.605686019,
19.65419302,-0.8494520187,-9.466006279,-0.8111668825,9.538597136,
19.65660802,-0.8231309652,-9.444471359,-0.8255237937,9.516148032,
19.65902302,-0.813559711,-9.420542717,-0.8159525394,9.490747233,
19.66143797,-0.8279166222,-9.372686386,-0.8039883971,9.443468291,
19.66385297,-0.8039883971,-9.343972206,-0.7896314859,9.411680605,
19.66626797,-0.7872386575,-9.339186668,-0.7872386575,9.405312171,
19.66868292,-0.8039883971,-9.312865257,-0.7800601721,9.379997362,
19.67109792,-0.8039883971,-9.30807972,-0.7513462901,9.372900653,
19.67351292,-0.8159525394,-9.291330338,-0.7393822074,9.356349931,
19.67592787,-0.8231309652,-9.31525898,-0.7345965505,9.380363881,
19.67834287,-0.8255237937,-9.343972206,-0.7274180651,9.40853034,
19.68075787,-0.8422735929,-9.363115311,-0.7417750359,9.430142275,
19.68317282,-0.8518448472,-9.382257462,-0.7393822074,9.449819086,
19.68558782,-0.8709874153,-9.432506561,-0.7465606928,9.502007786,
19.68800282,-0.8877372146,-9.473184586,-0.7489534616,9.544120433,
19.69041782,-0.9236295223,-9.521040916,-0.7489534616,9.595011356,
19.69283276,-0.9355936646,-9.57129097,-0.756131947,9.646589131,
19.69524776,-0.9236295223,-9.614361763,-0.7417750359,9.687067348,
19.69766276,-0.9451649189,-9.676574707,-0.7465606928,9.751245441,
19.70007771,-0.9451649189,-9.724431038,-0.7537391186,9.799286627,
19.70249271,-0.9379864931,-9.786644936,-0.7657032609,9.861264586,
19.70490771,-0.9451649189,-9.853643417,-0.7633104324,9.928256047,
19.70732266,-0.9523434043,-9.894321442,-0.7728816867,9.970050193,
19.70973766,-0.9667003751,-9.942177773,-0.7680960894,10.0185518,
19.71215266,-0.9499505758,-10.01156998,-0.7752745152,10.08637646,
19.71456761,-0.9379864931,-10.04506969,-0.7537391186,10.11688522,
19.71698261,-0.9451649189,-10.09531879,-0.7585247755,10.16780006,
19.71939761,-0.9619147182,-10.12881851,-0.7465606928,10.20174481,
19.72181256,-0.9547362328,-10.17667484,-0.7465606928,10.24858942,
19.72422756,-0.94277215,-10.20778179,-0.7465606928,10.27837445,
19.72664256,-0.9308080077,-10.24367332,-0.7465606928,10.31293361,
19.7290575,-0.9236295223,-10.26760197,-0.7417750359,10.33571342,
19.7314725,-0.8877372146,-10.27956581,-0.7393822074,10.34428522,
19.7338875,-0.8685946465,-10.28674412,-0.7585247755,10.35117969,
19.73630245,-0.8494520187,-10.29631615,-0.7657032609,10.35963302,
19.73871745,-0.8398807645,-10.30827999,-0.7704889178,10.37109875,
19.74113245,-0.8279166222,-10.31306553,-0.7680960894,10.37471629,
19.7435474,-0.813559711,-10.29392338,-0.7633104324,10.35419629,
19.7459624,-0.7992027402,-10.28674412,-0.784845829,10.34755104,
19.7483774,-0.7441678643,-10.27717304,-0.7992027402,10.33502765,
19.75079235,-0.70348984,-10.25085258,-0.7992027402,10.30599834,
19.75320735,-0.679561615,-10.22453117,-0.8087740541,10.27895701,
19.75562235,-0.6580262184,-10.19342422,-0.8111668825,10.2467989,
19.75803729,-0.6580262184,-10.19103146,-0.8183453679,10.2449895,
19.76045229,-0.6149554253,-10.164711,-0.8159525394,10.21593356,
19.76286729,-0.5742774606,-10.13121128,-0.7968099117,10.17871026,
19.76528229,-0.5838487148,-10.10728264,-0.7968099117,10.15543932,
19.76769724,-0.5694918036,-10.06899738,-0.8039883971,10.11708587,
19.77011224,-0.5766702294,-10.02831936,-0.7920243144,10.07606273,
19.77252719,-0.5670989752,-9.985248566,-0.8039883971,10.03360292,
19.77494219,-0.5503492355,-9.958928108,-0.7920243144,10.00552027,
19.77735719,-0.5623133183,-9.937392235,-0.7680960894,9.982881964,
19.77977214,-0.5742774606,-9.915857315,-0.7657032609,9.961943705,
19.78218714,-0.5599204898,-9.891928673,-0.7489534616,9.936030148,
19.78460214,-0.5359922647,-9.882357597,-0.7513462901,9.925361486,
19.78701714,-0.5312066078,-9.860821724,-0.7728816867,9.905318351,
19.78943209,-0.5407779217,-9.834501266,-0.7728816867,9.879635723,
19.79184709,-0.5335994363,-9.822537422,-0.7585247755,9.866221648,
19.79426209,-0.5503492355,-9.810572624,-0.7369893789,9.853596949,
19.79667703,-0.5599204898,-9.808179855,-0.7298108935,9.851219568,
19.79909203,-0.5766702294,-9.808179855,-0.7250252366,9.85183243,
19.80150703,-0.5862415433,-9.791430473,-0.7298108935,9.836077155,
19.80392198,-0.5982056856,-9.803394318,-0.732203722,9.848883819,
19.80633698,-0.6053841114,-9.808179855,-0.7298108935,9.853908156,
19.80875198,-0.6221339107,-9.808179855,-0.7226324677,9.854422376,
19.81116693,-0.6197410822,-9.803394318,-0.7298108935,9.850037721,
19.81358193,-0.626919508,-9.803394318,-0.7274180651,9.850314983,
19.81599693,-0.6436693072,-9.832108498,-0.7058826685,9.878407667,
19.81841188,-0.6436693072,-9.836894035,-0.6867401004,9.881822018,
19.82082688,-0.6628118753,-9.824930191,-0.6915257573,9.871513598,
19.82324188,-0.6675975323,-9.836894035,-0.6891329288,9.883576019,
19.82565683,-0.6699903607,-9.856036186,-0.6747759581,9.901800795,
19.82807183,-0.679561615,-9.851250648,-0.6699903607,9.897364822,
19.83048682,-0.6723831892,-9.846465111,-0.6628118753,9.891627465,
19.83290177,-0.6723831892,-9.860821724,-0.6556333899,9.905440897,
19.83531677,-0.6699903607,-9.851250648,-0.650847733,9.895434765,
19.83773177,-0.6699903607,-9.839286804,-0.6436693072,9.883054289,
19.84014672,-0.6939185858,-9.822537422,-0.6245267391,9.866802829,
19.84256172,-0.708275497,-9.84885788,-0.626919508,9.894174234,
19.84497672,-0.7226324677,-9.834501266,-0.6173482537,9.880320425,
19.84739167,-0.7441678643,-9.822537422,-0.6053841114,9.869271358,
19.84980667,-0.7369893789,-9.808179855,-0.6173482537,9.85518464,
19.85222167,-0.7417750359,-9.796216011,-0.6053841114,9.842894303,
19.85463662,-0.7680960894,-9.79860878,-0.6077769399,9.847441212,
19.85705162,-0.784845829,-9.801001549,-0.6101697683,9.851290346,
19.85946662,-0.7944171429,-9.791430473,-0.6197410822,9.84313407,
19.86188162,-0.7872386575,-9.803394318,-0.6197410822,9.854459085,
19.86429656,-0.8063812256,-9.805787086,-0.6317051649,9.859146134,
19.86671157,-0.8255237937,-9.79860878,-0.6317051649,9.853591983,
19.86912657,-0.8255237937,-9.808179855,-0.6197410822,9.862350664,
19.87154151,-0.837487936,-9.815358162,-0.6293123364,9.871103074,
19.87395651,-0.8255237937,-9.808179855,-0.6173482537,9.86220059,
19.87637151,-0.8303094506,-9.812965393,-0.6101697683,9.866914955,
19.87878646,-0.8422735929,-9.805787086,-0.6245267391,9.861689452,
19.88120146,-0.8494520187,-9.793823242,-0.6197410822,9.850107687,
19.88361646,-0.8685946465,-9.803394318,-0.6197410822,9.861291792,
19.88603141,-0.8877372146,-9.796216011,-0.6149554253,9.855561662,
19.88844641,-0.8925228715,-9.796216011,-0.6149554253,9.855993881,
19.89086141,-0.9020941257,-9.805787086,-0.6077769399,9.865932648,
19.89327636,-0.8973084688,-9.810572624,-0.6029912829,9.86995928,
19.89569136,-0.9140582681,-9.805787086,-0.5838487148,9.865588793,
19.89810636,-0.9164510965,-9.79860878,-0.5958128572,9.859391949,
19.9005213,-0.9284151793,-9.808179855,-0.6149554253,9.87119633,
19.9029363,-0.94277215,-9.812965393,-0.6149554253,9.87731134,
19.9053513,-0.9284151793,-9.822537422,-0.6125625968,9.885313808,
19.90776625,-0.9499505758,-9.824930191,-0.5982056856,9.888857841,
19.91018125,-0.9308080077,-9.808179855,-0.5838487148,9.869532661,
19.91259625,-0.9355936646,-9.791430473,-0.5766702294,9.852918084,
19.9150112,-0.9284151793,-9.810572624,-0.5742774606,9.871123774,
19.9174262,-0.9571290612,-9.815358162,-0.5718846321,9.878481863,
19.9198412,-0.9523434043,-9.815358162,-0.5670989752,9.877743419,
19.92225615,-0.9475577474,-9.803394318,-0.5742774606,9.865809669,
19.92467115,-0.9619147182,-9.808179855,-0.5551348329,9.870858457,
19.92708615,-0.9643075466,-9.79860878,-0.5335994363,9.860393066,
19.9295011,-0.9738788009,-9.803394318,-0.5335994363,9.866088811,
19.9319161,-0.9858429432,-9.8201437,-0.5359922647,9.884047567,
19.9343311,-0.9714859724,-9.82732296,-0.5312066078,9.889501606,
19.93674604,-0.9714859724,-9.810572624,-0.5216353536,9.872346411,
19.93916104,-0.9882357717,-9.812965393,-0.5168496966,9.876134535,
19.94157604,-0.9810572863,-9.829715729,-0.5144568682,9.891938666,
19.94399099,-0.9786644578,-9.822537422,-0.5024927258,9.883952877,
19.94640599,-0.9834501147,-9.832108498,-0.5024927258,9.893939083,
19.94882099,-0.9667003751,-9.844072342,-0.5048855543,9.904301051,
19.95123594,-0.9619147182,-9.841679573,-0.5048855543,9.90145677,
19.95365094,-0.9547362328,-9.829715729,-0.5096712112,9.889115093,
19.95606594,-0.9523434043,-9.815358162,-0.5048855543,9.874366979,
19.95848089,-0.9547362328,-9.815358162,-0.5024927258,9.874475989,
19.96089589,-0.9499505758,-9.808179855,-0.4785645306,9.865689139,
19.96331089,-0.9523434043,-9.824930191,-0.4666004181,9.88200016,
19.96572589,-0.9499505758,-9.810572624,-0.4833501875,9.868301207,
19.96814084,-0.9355936646,-9.79860878,-0.4905286431,9.855388773,
19.97055584,-0.9068797827,-9.791430473,-0.471386075,9.844630338,
19.97297084,-0.9212366939,-9.786644936,-0.4689932466,9.84108992,
19.97538578,-0.9116654396,-9.772287369,-0.4737788737,9.826148824,
19.97780078,-0.8973084688,-9.7698946,-0.4809573591,9.822796087,
19.98021578,-0.8829515576,-9.755537987,-0.4857429862,9.807449776,
19.98263073,-0.8757730722,-9.757930756,-0.471386075,9.808485915,
19.98504573,-0.8757730722,-9.734002113,-0.4618147612,9.784224471,
19.98746073,-0.8829515576,-9.717252731,-0.4618147612,9.768207459,
19.98987568,-0.8877372146,-9.724431038,-0.4642075896,9.775895103,
19.99229068,-0.8685946465,-9.736394882,-0.4618147612,9.785965197,
19.99470568,-0.8542376757,-9.712467194,-0.4618147612,9.760892063,
19.99712063,-0.8470591903,-9.69811058,-0.4522434771,9.7455314,
19.99953563,-0.837487936,-9.683753014,-0.4594219327,9.730751615,
20.00195063,-0.837487936,-9.686145782,-0.4522434771,9.732796634,
20.00436558,-0.8566305041,-9.683753014,-0.4354937077,9.73131764,
20.00678058,-0.8518448472,-9.688538551,-0.4498506486,9.736312675,
20.00919558,-0.8231309652,-9.710074425,-0.4354937077,9.754626835,
20.01161052,-0.8279166222,-9.726823807,-0.4354937077,9.771704154,
20.01402552,-0.8207381964,-9.722038269,-0.4283152521,9.766017266,
20.01644052,-0.8183453679,-9.722038269,-0.4283152521,9.765816464,
20.01885547,-0.8327022791,-9.729216576,-0.433100909,9.774386153,
20.02127047,-0.8303094506,-9.738788605,-0.4283152521,9.783499948,
20.02368547,-0.8327022791,-9.753145218,-0.409172684,9.797175971,
20.02610042,-0.8303094506,-9.767501831,-0.4115654826,9.811365448,
20.02851542,-0.8350951076,-9.791430473,-0.4115654826,9.835592544,
20.03093042,-0.8255237937,-9.812965393,-0.4211367965,9.856629015,
20.03334537,-0.837487936,-9.839286804,-0.418743968,9.883739038,
20.03576037,-0.8518448472,-9.858428955,-0.4115654826,9.90371886,
20.03817537,-0.8494520187,-9.884750366,-0.4067798555,9.929518034,
20.04059032,-0.8518448472,-9.906285286,-0.418743968,9.951656863,
20.04300532,-0.866201818,-9.927821159,-0.4283152521,9.974737717,
20.04542032,-0.8542376757,-9.925428391,-0.4283152521,9.97132412,
20.04783526,-0.8494520187,-9.95414257,-0.4259224236,9.99939663,
20.05025026,-0.8590233326,-9.97567749,-0.4307080805,10.02185471,
20.05266526,-0.8566305041,-9.994820595,-0.4307080805,10.04070535,
20.05508021,-0.8590233326,-10.00439167,-0.4307080805,10.05043697,
20.05749521,-0.8590233326,-10.01156998,-0.4354937077,10.05778849,
20.05991021,-0.8470591903,-9.999606133,-0.4378865361,10.04496773,
20.06232516,-0.8470591903,-10.01156998,-0.4378865361,10.05687761,
20.06474016,-0.8590233326,-9.994820595,-0.433100909,10.04101271,
20.06715516,-0.8542376757,-9.987641335,-0.4283152521,10.03325248,
20.06957011,-0.8566305041,-9.978070259,-0.4498506486,10.02487244,
20.07198511,-0.8614161611,-9.980463028,-0.4594219327,10.02809795,
20.07440011,-0.8638089895,-9.970891953,-0.4522434771,10.0184518,
20.07681506,-0.8446664214,-9.95414257,-0.4498506486,10.00003906,
20.07923006,-0.8614161611,-9.923035622,-0.457029134,9.970834939,
20.08164506,-0.8949156404,-9.913464546,-0.4666004181,9.96470618,
20.08406,-0.8829515576,-9.911071777,-0.4761717021,9.961711034,
20.086475,-0.9092726111,-9.918250084,-0.471386075,9.970991237,
20.08889,-0.9092726111,-9.903892517,-0.471386075,9.956709723,
20.09130495,-0.9044869542,-9.891928673,-0.4618147612,9.943923893,
20.09371995,-0.9260223508,-9.872786522,-0.4666004181,9.927091571,
20.09613495,-0.9523434043,-9.863214493,-0.4689932466,9.920177053,
20.0985499,-0.9738788009,-9.84885788,-0.4689932466,9.907996574,
20.1009649,-0.9762716293,-9.839286804,-0.4785645306,9.899176487,
20.1033799,-0.9858429432,-9.82732296,-0.4689932466,9.887776167,
20.10579485,-1.004985452,-9.812965393,-0.4689932466,9.875436204,
20.10820985,-1.012163997,-9.803394318,-0.4929214716,9.867825884,
20.11062485,-1.026520967,-9.791430473,-0.4761717021,9.85660162,
20.11303979,-1.033699393,-9.7698946,-0.4761717021,9.835960269,
20.11545479,-1.052842021,-9.777072906,-0.4689932466,9.844774533,
20.11786979,-1.064806104,-9.774680138,-0.4666004181,9.843571495,
20.12028479,-1.0863415,-9.762716293,-0.4642075896,9.833933901,
20.12269974,-1.107876897,-9.750752449,-0.4426721931,9.823467983,
20.12511474,-1.11984098,-9.750752449,-0.4307080805,9.824292676,
20.12752969,-1.141376376,-9.738788605,-0.4307080805,9.814899539,
20.12994469,-1.138983607,-9.717252731,-0.4163511395,9.792631545,
20.13235969,-1.158126116,-9.717252731,-0.4235295951,9.795184228,
20.13477464,-1.170090318,-9.743574142,-0.4354937077,9.823237918,
20.13718964,-1.201196909,-9.712467194,-0.4450650215,9.796579805,
20.13960464,-1.225125194,-9.717252731,-0.4474578202,9.804394468,
20.14201964,-1.227517962,-9.712467194,-0.4642075896,9.800729974,
20.14443459,-1.24666059,-9.700503349,-0.4785645306,9.791984062,
20.14684959,-1.270588875,-9.700503349,-0.4881358147,9.795531527,
20.14926453,-1.280160069,-9.702896118,-0.4905286431,9.799266362,
20.15167953,-1.306481123,-9.688538551,-0.5072783828,9.789382184,
20.15409453,-1.325623751,-9.705288887,-0.5335994363,9.809925538,
20.15650953,-1.325623751,-9.686145782,-0.5383850932,9.791248999,
20.15892448,-1.349551916,-9.678967476,-0.5431707501,9.787682884,
20.16133948,-1.349551916,-9.681360245,-0.5670989752,9.791405814,
20.16375448,-1.378265858,-9.678967476,-0.5958128572,9.794744567,
20.16616943,-1.39022994,-9.686145782,-0.6053841114,9.804113898,
20.16858443,-1.404586911,-9.664610863,-0.6245267391,9.786092232,
20.17099943,-1.433300734,-9.676574707,-0.6484549642,9.803618867,
20.17341438,-1.433300734,-9.664610863,-0.6652047038,9.792933749,
20.17582938,-1.476371527,-9.657432556,-0.70348984,9.794925953,
20.17824438,-1.50269258,-9.643074989,-0.7250252366,9.786349771,
20.18065932,-1.557727575,-9.662218094,-0.7369893789,9.81468935,
20.18307432,-1.636690736,-9.676574707,-0.7441678643,9.842186771,
20.18548933,-1.715653777,-9.664610863,-0.7680960894,9.845716968,
20.18790427,-1.765903115,-9.659825325,-0.8039883971,9.85276796,
20.19031927,-1.785045743,-9.674181938,-0.8470591903,9.873889494,
20.19273427,-1.808973908,-9.664610863,-0.8685946465,9.870741937,
20.19514922,-1.828116536,-9.676574707,-0.8805587292,9.887036553,
20.19756422,-1.830509305,-9.681360245,-0.9116654396,9.894980262,
20.19997922,-1.844866276,-9.671789169,-0.9379864931,9.890745977,
20.20239417,-1.919043779,-9.676574707,-0.9714859724,9.912749976,
20.20480917,-1.976471543,-9.674181938,-1.004985452,9.925030564,
20.20722417,-2.01475668,-9.69093132,-1.03848505,9.952479366,
20.20963912,-2.043470621,-9.681360245,-1.079162955,9.953346224,
20.21205412,-2.072184324,-9.662218094,-1.127019525,9.945983077,
20.21446912,-2.074577332,-9.657432556,-1.186840057,9.948792088,
20.21688407,-2.06261301,-9.655039787,-1.237089276,9.950103296,
20.21929906,-2.06261301,-9.652647018,-1.282552958,9.953537511,
20.22171406,-2.093719721,-9.645467758,-1.339980721,9.960635466,
20.22412901,-2.143969059,-9.643074989,-1.368694544,9.972904458,
20.22654401,-2.177468538,-9.638289452,-1.411765337,9.981536663,
20.22895901,-2.199003935,-9.631111145,-1.457229018,9.985861836,
20.23137396,-2.20618248,-9.64068222,-1.476371527,9.999483371,
20.23378896,-2.234896421,-9.635896683,-1.512263894,10.00660827,
20.23620396,-2.249253273,-9.62154007,-1.540977836,10.00038931,
20.23861891,-2.256431818,-9.616754532,-1.584048629,10.00413226,
20.24103391,-2.273181438,-9.64068222,-1.610369682,10.03510827,
20.24344891,-2.268395901,-9.635896683,-1.634297848,10.03329728,
20.24586386,-2.287538528,-9.635896683,-1.643869162,10.03920531,
20.24827886,-2.299502611,-9.638289452,-1.667797327,10.04817813,
20.25069386,-2.311466694,-9.645467758,-1.670190215,10.05820371,
20.2531088,-2.311466694,-9.657432556,-1.670190215,10.06967811,
20.25552381,-2.323430777,-9.662218094,-1.679761529,10.07861041,
20.25793881,-2.325823545,-9.678967476,-1.672582984,10.09402796,
20.26035375,-2.306680918,-9.6693964,-1.691725612,10.08364712,
20.26276875,-2.294716835,-9.674181938,-1.684547186,10.08430567,
20.26518375,-2.273181438,-9.681360245,-1.686939955,10.08671683,
20.2675987,-2.239681959,-9.662218094,-1.694118381,10.06204109,
20.2700137,-2.196611166,-9.645467758,-1.696511269,10.03684708,
20.2724287,-2.14157629,-9.628718376,-1.698904037,10.00923781,
20.27484365,-2.103291035,-9.602396965,-1.686939955,9.973746892,
20.27725865,-2.0769701,-9.585647583,-1.679761529,9.950881528,
20.27967365,-2.024327993,-9.580862045,-1.684547186,9.936222651,
20.2820886,-1.976471543,-9.576076508,-1.665404558,9.918732448,
20.2845036,-1.93340075,-9.566504478,-1.679761529,9.903415835,
20.2869186,-1.895115495,-9.556933403,-1.670190215,9.885139056,
20.28933354,-1.856830359,-9.556933403,-1.670190215,9.877870742,
20.29174854,-1.816152334,-9.547362328,-1.663011789,9.859824792,
20.29416354,-1.775474429,-9.54257679,-1.648654819,9.845361545,
20.29657849,-1.753939033,-9.537791252,-1.653440475,9.837663824,
20.29899349,-1.732403636,-9.506684303,-1.663011789,9.805298415,
20.30140849,-1.674975872,-9.511469841,-1.663011789,9.799959741,
20.30382344,-1.643869162,-9.523433685,-1.64626193,9.803482714,
20.30623844,-1.605584025,-9.51386261,-1.670190215,9.791885272,
20.30865344,-1.562513232,-9.537791252,-1.701296926,9.813527439,
20.31106839,-1.531406522,-9.525827408,-1.696511269,9.796159667,
