Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
19.45925922,-2.620140791,-9.456435204,0.2057827413,9.814868876,
19.46167422,-2.627319336,-9.46361351,0.2249253243,9.8241223,
19.46408917,-2.639283419,-9.470791817,0.2177468538,9.834079941,
19.46650412,-2.65364027,-9.477970123,0.2153540403,9.844800745,
19.46891907,-2.663211584,-9.458827972,0.2225325108,9.829122202,
19.47133407,-2.658426046,-9.446864128,0.2368894368,9.816648486,
19.47374902,-2.651247501,-9.44207859,0.2488535494,9.810397011,
19.47616396,-2.651247501,-9.446864128,0.2321037948,9.814592571,
19.47857891,-2.648854733,-9.44207859,0.2464607358,9.809690229,
19.48099391,-2.658426046,-9.439684868,0.2512463629,9.810097053,
19.48340886,-2.656033039,-9.44207859,0.2584248483,9.8119388,
19.48582381,-2.634497643,-9.439684868,0.2775674164,9.804349642,
19.48823876,-2.644068956,-9.439684868,0.2919243574,9.807342702,
19.49065376,-2.656033039,-9.44207859,0.2943171859,9.812949721,
19.4930687,-2.63689065,-9.44207859,0.3086741269,9.808227165,
19.49548365,-2.651247501,-9.461220741,0.3349951804,9.831380015,
19.4978986,-2.646461725,-9.454042435,0.3326023519,9.823100445,
19.5003136,-2.648854733,-9.449256897,0.337387979,9.819303333,
19.50272855,-2.632104874,-9.456435204,0.3349951804,9.82162739,
19.5051435,-2.624926329,-9.466006279,0.35174492,9.829508512,
19.50755844,-2.634497643,-9.475577354,0.3493520916,9.841198652,
19.50997344,-2.612962246,-9.456435204,0.3469592929,9.816930233,
19.51238839,-2.608176708,-9.46361351,0.3541377485,9.822829529,
19.51480334,-2.610569477,-9.473184586,0.35174492,9.832600047,
19.51721834,-2.617748022,-9.46361351,0.3589234054,9.82554891,
19.51963329,-2.605783939,-9.466006279,0.3613162339,9.824761281,
19.52204824,-2.579462767,-9.458827972,0.3541377485,9.810630373,
19.52446318,-2.584248543,-9.454042435,0.3589234054,9.807450479,
19.52687813,-2.577069998,-9.451649666,0.35174492,9.80299422,
19.52929313,-2.569891453,-9.439684868,0.3493520916,9.789486165,
19.53170808,-2.569891453,-9.451649666,0.342173636,9.800770698,
19.53412303,-2.577069998,-9.444471359,0.3349951804,9.795486246,
19.53653803,-2.562713146,-9.410971642,0.3469592929,9.759829233,
19.53895297,-2.560320139,-9.41336441,0.337387979,9.761173054,
19.54136792,-2.567498684,-9.422935486,0.3326023519,9.772122952,
19.54378287,-2.55792737,-9.420542717,0.3158525825,9.76674871,
19.54619787,-2.565105915,-9.420542717,0.3326023519,9.76918716,
19.54861282,-2.569891453,-9.432506561,0.3254238665,9.781739252,
19.55102777,-2.586641312,-9.446864128,0.3302095234,9.800152726,
19.55344271,-2.596212626,-9.432506561,0.3445664644,9.789342474,
19.55585771,-2.579462767,-9.449256897,0.337387979,9.800811942,
19.55827266,-2.603390932,-9.430113792,0.327816695,9.788368315,
19.56068761,-2.603390932,-9.427721024,0.3254238665,9.785983279,
19.56310256,-2.615355253,-9.437292099,0.3206382394,9.798233215,
19.56551756,-2.629712105,-9.420542717,0.3206382394,9.785950118,
19.5679325,-2.641676188,-9.418149948,0.3302095234,9.787187535,
19.57034745,-2.63689065,-9.41336441,0.3230310678,9.781051625,
19.5727624,-2.634497643,-9.437292099,0.327816695,9.803597492,
19.5751774,-2.639283419,-9.449256897,0.3206382394,9.816164309,
19.57759235,-2.651247501,-9.454042435,0.3349951804,9.824472171,
19.5800073,-2.660818815,-9.451649666,0.342173636,9.825004884,
19.5824223,-2.658426046,-9.449256897,0.3589234054,9.822652949,
19.58483725,-2.660818815,-9.446864128,0.3493520916,9.820654026,
19.58725219,-2.648854733,-9.43489933,0.3589234054,9.806252229,
19.58966714,-2.648854733,-9.437292099,0.3565305769,9.808467139,
19.59208214,-2.66799736,-9.432506561,0.3493520916,9.808793852,
19.59449709,-2.682354212,-9.406186104,0.3589234054,9.787757003,
19.59691204,-2.672782898,-9.410971642,0.3589234054,9.78973859,
19.59932698,-2.66799736,-9.415757179,0.3589234054,9.793034217,
19.60174198,-2.65364027,-9.408578873,0.35174492,9.78196747,
19.60415693,-2.63689065,-9.410971642,0.3469592929,9.779568512,
19.60657188,-2.634497643,-9.401400566,0.3565305769,9.770057548,
19.60898683,-2.62253356,-9.415757179,0.380458802,9.781559918,
19.61140183,-2.589034081,-9.418149948,0.3924229145,9.775410051,
19.61381678,-2.57228446,-9.427721024,0.3780659735,9.779647485,
19.61623172,-2.579462767,-9.406186104,0.380458802,9.760876707,
19.61864667,-2.577069998,-9.408578873,0.3852444589,9.762738318,
19.62106167,-2.555534601,-9.425328255,0.3972085714,9.773706792,
19.62347662,-2.545963287,-9.41336441,0.409172684,9.760162953,
19.62589157,-2.533999205,-9.422935486,0.418743968,9.766688879,
19.62830652,-2.538784742,-9.410971642,0.4283152521,9.756806299,
19.63072152,-2.512463808,-9.387042999,0.4498506486,9.727868022,
19.63313646,-2.488535643,-9.391828537,0.457029134,9.72667099,
19.63555141,-2.488535643,-9.379864693,0.4426721931,9.714454692,
19.63796641,-2.476571321,-9.379864693,0.4498506486,9.71172656,
19.64038136,-2.490928411,-9.379864693,0.4498506486,9.715397656,
19.64279631,-2.495713949,-9.36550808,0.4546363056,9.70299046,
19.64521126,-2.488535643,-9.379864693,0.4618147612,9.715345808,
19.6476262,-2.483749866,-9.394221306,0.4666004181,9.728212749,
19.6500412,-2.481357098,-9.372686386,0.457029134,9.706351465,
19.65245615,-2.49332118,-9.360722542,0.4522434771,9.697644104,
19.6548711,-2.476571321,-9.358329773,0.4642075896,9.691606179,
19.6572861,-2.490928411,-9.355937004,0.4594219327,9.692747293,
19.65970105,-2.502892494,-9.353543282,0.457029134,9.693405923,
19.662116,-2.533999205,-9.355937004,0.4378865361,9.702909554,
19.66453094,-2.553141832,-9.370293617,0.4235295951,9.721127147,
19.66694594,-2.562713146,-9.363115311,0.4235295951,9.716728066,
19.66936089,-2.574677229,-9.391828537,0.404387027,9.74673971,
19.67177584,-2.579462767,-9.401400566,0.404387027,9.757227559,
19.67419079,-2.600998163,-9.396614075,0.3972085714,9.758038848,
19.67660579,-2.641676188,-9.415757179,0.380458802,9.786709623,
19.67902074,-2.672782898,-9.427721024,0.3732803464,9.806377024,
19.68143568,-2.682354212,-9.432506561,0.3684946895,9.813408811,
19.68385063,-2.677568436,-9.444471359,0.3541377485,9.823076174,
19.68626563,-2.730210543,-9.454042435,0.327816695,9.845833218,
19.68868058,-2.751745939,-9.466006279,0.337387979,9.863630733,
19.69109553,-2.790031195,-9.475577354,0.327816695,9.883233482,
19.69351047,-2.804388046,-9.489934921,0.3062812984,9.90036693,
19.69592547,-2.830709219,-9.494720459,0.2919243574,9.912005403,
19.69834042,-2.866601467,-9.470791817,0.2751746178,9.898940483,
19.70075537,-2.876172781,-9.454042435,0.2679961324,9.885499995,
19.70317037,-2.907279491,-9.449256897,0.2512463629,9.88958314,
19.70558532,-2.914458036,-9.432506561,0.2392822653,9.875398811,
19.70800027,-2.933600664,-9.437292099,0.2249253243,9.885296476,
19.71041521,-2.955136061,-9.418149948,0.2129612118,9.873182367,
19.71283021,-2.981456995,-9.403793335,0.1866401732,9.866876378,
19.71524516,-2.998206854,-9.391828537,0.1722832322,9.860292547,
19.71766011,-3.007778168,-9.372686386,0.1627119333,9.844818676,
19.72007506,-3.017349243,-9.379864693,0.1411765367,9.854247253,
19.72249,-3.022135019,-9.379864693,0.1387837082,9.855679715,
19.724905,-3.031706333,-9.372686386,0.1268195957,9.851628119,
19.72731995,-3.046063185,-9.372686386,0.1028913707,9.855776867,
19.7297349,-3.060420275,-9.36550808,0.08853443712,9.853260993,
19.7321499,-3.081955671,-9.363115311,0.08374879509,9.857656564,
19.73456485,-3.065205812,-9.355937004,0.06699903309,9.845482861,
19.7369798,-3.074777126,-9.367900848,0.05742774159,9.859772747,
19.73939475,-3.074777126,-9.377471924,0.05024927482,9.868827643,
19.74180974,-3.062813044,-9.363115311,0.05264209956,9.851473151,
19.74422469,-3.055634499,-9.382257462,0.03349951655,9.867359296,
19.74663964,-3.058027267,-9.396614075,0.03110669367,9.881743493,
19.74905459,-3.050848961,-9.394221306,0.02871387079,9.877241407,
19.75146959,-3.060420275,-9.401400566,0.02153540403,9.887010096,
19.75388454,-3.046063185,-9.422935486,0.02632104978,9.903075628,
19.75629948,-3.041277647,-9.437292099,0.05024927482,9.915360653,
19.75871443,-3.026920557,-9.437292099,0.05982056633,9.91101956,
19.76112943,-3.002992392,-9.439684868,0.0765703246,9.906133288,
19.76354438,-2.979064226,-9.454042435,0.0765703246,9.912598299,
19.76595933,-2.959921598,-9.430113792,0.08614161611,9.884108578,
19.76837433,-2.931207657,-9.444471359,0.1028913707,9.889418801,
19.77078928,-2.895315409,-9.446864128,0.1052841991,9.881152662,
19.77320422,-2.883351326,-9.458827972,0.1148554832,9.889202863,
19.77561917,-2.842673302,-9.458827972,0.1244267747,9.877535124,
19.77803417,-2.818745136,-9.461220741,0.1411765367,9.873193651,
19.78044912,-2.794816732,-9.470791817,0.1459621787,9.875636848,
19.78286407,-2.76371026,-9.466006279,0.1674975902,9.862627678,
19.78527902,-2.737389088,-9.475577354,0.1698904037,9.864518638,
19.78769402,-2.713460922,-9.475577354,0.1770688742,9.858031739,
19.79010896,-2.66799736,-9.458827972,0.1866401732,9.829672989,
19.79252391,-2.660818815,-9.454042435,0.2009970993,9.823404448,
19.79493886,-2.634497643,-9.473184586,0.2201396823,9.835154574,
19.79735386,-2.603390932,-9.482755661,0.2225325108,9.836148636,
19.79976881,-2.57228446,-9.468399048,0.2368894368,9.814445704,
19.80218376,-2.555534601,-9.466006279,0.2608176768,9.808366726,
19.8045987,-2.550748825,-9.468399048,0.2727817893,9.809755858,
19.8070137,-2.531606436,-9.46361351,0.2895315289,9.800655097,
19.80942865,-2.490928411,-9.451649666,0.3038884699,9.779097809,
19.8118436,-2.474178553,-9.454042435,0.3254238665,9.777851429,
19.81425855,-2.464607239,-9.449256897,0.3206382394,9.770647554,
19.81667355,-2.431107759,-9.451649666,0.3230310678,9.7646462,
19.8190885,-2.428714991,-9.470791817,0.3326023519,9.782902354,
19.82150344,-2.407179594,-9.461220741,0.3206382394,9.767907677,
19.82391839,-2.402393818,-9.480362892,0.3493520916,9.786256869,
19.82633339,-2.402393818,-9.477970123,0.3541377485,9.784110959,
19.82874834,-2.385644197,-9.475577354,0.3493520916,9.777520714,
19.83116329,-2.371287346,-9.473184586,0.342173636,9.771453969,
19.83357824,-2.364108801,-9.480362892,0.3445664644,9.776759025,
19.83599324,-2.354537487,-9.487542152,0.3684946895,9.78228456,
19.83840818,-2.342573404,-9.470791817,0.3708875179,9.763252805,
19.84082313,-2.344966173,-9.475577354,0.3828516304,9.768930746,
19.84323808,-2.352144718,-9.477970123,0.3828516304,9.772976916,
19.84565308,-2.342573404,-9.477970123,0.3780659735,9.770491374,
19.84806803,-2.347358942,-9.458827972,0.3876372576,9.753449813,
19.85048297,-2.364108801,-9.454042435,0.404387027,9.753535649,
19.85289797,-2.368894339,-9.449256897,0.4163511395,9.750562269,
19.85531292,-2.380858421,-9.44207859,0.409172684,9.746217585,
19.85772787,-2.380858421,-9.458827972,0.409172684,9.762445171,
19.86014282,-2.392822742,-9.46361351,0.4139583111,9.770206898,
19.86255782,-2.409572363,-9.43489933,0.4115654826,9.746422446,
19.86497277,-2.438286304,-9.449256897,0.4259224236,9.768065618,
19.86738771,-2.450250387,-9.432506561,0.4378865361,9.7553909,
19.86980266,-2.450250387,-9.439684868,0.4450650215,9.762656413,
19.87221766,-2.478964329,-9.420542717,0.4498506486,9.751628317,
19.87463261,-2.498106956,-9.403793335,0.4594219327,9.740787235,
19.87704756,-2.52682066,-9.401400566,0.4594219327,9.7458824,
19.87946251,-2.567498684,-9.406186104,0.4594219327,9.761119558,
19.88187751,-2.584248543,-9.422935486,0.4618147612,9.781785449,
19.88429245,-2.600998163,-9.406186104,0.4546363056,9.769760623,
19.8867074,-2.62253356,-9.403793335,0.4546363056,9.773213675,
19.8891224,-2.65364027,-9.410971642,0.4666004181,9.78907094,
19.89153735,-2.66799736,-9.399007797,0.4450650215,9.7804724,
19.8939523,-2.677568436,-9.389435768,0.4402793646,9.773674984,
19.89636724,-2.699103832,-9.379864693,0.4426721931,9.770515944,
19.89878224,-2.720639229,-9.38465023,0.4283152521,9.780439239,
19.90119719,-2.742174864,-9.391828537,0.4211367965,9.793024173,
19.90361214,-2.744567633,-9.403793335,0.4067798555,9.804562735,
19.90602709,-2.76371026,-9.408578873,0.3876372576,9.813751243,
19.90844209,-2.780459881,-9.394221306,0.3876372576,9.804724052,
19.91085704,-2.804388046,-9.382257462,0.3852444589,9.79998779,
19.91327198,-2.81395936,-9.394221306,0.3972085714,9.814659234,
19.91568693,-2.823530674,-9.394221306,0.390030086,9.817119887,
19.91810193,-2.840280533,-9.372686386,0.366101861,9.800432346,
19.92051688,-2.852244616,-9.370293617,0.3565305769,9.801266034,
19.92293183,-2.852244616,-9.377471924,0.3469592929,9.807785672,
19.92534678,-2.871387243,-9.375079155,0.327816695,9.810424947,
19.92776178,-2.880958557,-9.382257462,0.3254238665,9.820009062,
19.93017672,-2.873780012,-9.375079155,0.3086741269,9.810504596,
19.93259167,-2.871387243,-9.363115311,0.3086741269,9.798370923,
19.93500662,-2.876172781,-9.355937004,0.2967100143,9.792546345,
19.93742162,-2.873780012,-9.372686386,0.3014956415,9.807994763,
19.93983657,-2.873780012,-9.387042999,0.2919243574,9.821425948,
19.94225152,-2.87856555,-9.372686386,0.2751746178,9.808624307,
19.94466652,-2.885744095,-9.375079155,0.2775674164,9.813086763,
19.94708146,-2.861815929,-9.382257462,0.2775674164,9.812939884,
19.94949641,-2.864208698,-9.382257462,0.2751746178,9.813570584,
19.95191136,-2.859423161,-9.399007797,0.2656033039,9.827929258,
19.95432636,-2.840280533,-9.396614075,0.2632105052,9.820021861,
19.95674131,-2.823530674,-9.406186104,0.2799602449,9.824817567,
19.95915626,-2.785245657,-9.41336441,0.2895315289,9.821041258,
19.9615712,-2.775674343,-9.430113792,0.2871387303,9.83432066,
19.9639862,-2.76371026,-9.439684868,0.3110669553,9.840859081,
19.96640115,-2.727817774,-9.446864128,0.313459754,9.83780914,
19.9688161,-2.720639229,-9.437292099,0.2943171859,9.826035955,
19.97123105,-2.708675146,-9.454042435,0.3038884699,9.839115184,
19.97364605,-2.689532757,-9.461220741,0.3158525825,9.841140545,
19.976061,-2.682354212,-9.468399048,0.3254238665,9.846395551,
19.97847594,-2.644068956,-9.446864128,0.3230310678,9.815227535,
19.98089094,-2.615355253,-9.439684868,0.337387979,9.80110015,
19.98330589,-2.615355253,-9.451649666,0.3708875179,9.813833199,
19.98572084,-2.591426849,-9.451649666,0.366101861,9.807303661,
19.98813579,-2.579462767,-9.466006279,0.3637090325,9.817901369,
19.99055079,-2.565105915,-9.475577354,0.3852444589,9.824191969,
19.99296574,-2.560320139,-9.477970123,0.3852444589,9.825251659,
19.99538068,-2.562713146,-9.49232769,0.3996013701,9.840298009,
19.99779563,-2.543570518,-9.497113228,0.4115654826,9.8404419,
20.00021063,-2.533999205,-9.494720459,0.409172684,9.835562559,
20.00262558,-2.510071039,-9.482755661,0.409172684,9.81786809,
20.00504053,-2.500499725,-9.506684303,0.394815743,9.837958365,
20.00745547,-2.488535643,-9.504291534,0.4019941986,9.832902245,
20.00987047,-2.481357098,-9.501898766,0.3876372576,9.828197996,
20.01228542,-2.483749866,-9.509077072,0.3828516304,9.835554663,
20.01470037,-2.474178553,-9.506684303,0.3732803464,9.830460018,
20.01711532,-2.459821701,-9.509077072,0.3684946895,9.828990686,
20.01953032,-2.459821701,-9.511469841,0.3780659735,9.831668995,
20.02194527,-2.450250387,-9.525827408,0.3684946895,9.842809716,
20.02436021,-2.421536446,-9.516255379,0.3613162339,9.826164288,
20.02677516,-2.411965132,-9.528220177,0.3684946895,9.835666925,
20.02919016,-2.419143677,-9.499505997,0.3637090325,9.809442113,
20.03160511,-2.423929453,-9.511469841,0.3445664644,9.82151814,
20.03402006,-2.426322222,-9.516255379,0.3565305769,9.82716999,
20.036435,-2.39760828,-9.518648148,0.3541377485,9.82235214,
20.03885,-2.402393818,-9.504291534,0.327816695,9.80869601,
20.04126495,-2.428714991,-9.504291534,0.3038884699,9.814405855,
20.0436799,-2.433500528,-9.506684303,0.3014956415,9.817834328,
20.04609485,-2.438286304,-9.51386261,0.2847459018,9.825472105,
20.04850985,-2.438286304,-9.506684303,0.2823530734,9.818452516,
20.0509248,-2.443071842,-9.49232769,0.2560320199,9.80502103,
20.05333975,-2.46221447,-9.499505997,0.2560320199,9.816754386,
20.05575474,-2.471785784,-9.497113228,0.2560320199,9.816844555,
20.05816969,-2.483749866,-9.504291534,0.2416750938,9.826442786,
20.06058464,-2.483749866,-9.494720459,0.2273181528,9.81684285,
20.06299959,-2.483749866,-9.487542152,0.2249253243,9.8098451,
20.06541459,-2.498106956,-9.475577354,0.2153540403,9.801708113,
20.06782954,-2.524427891,-9.473184586,0.2129612118,9.806085603,
20.07024448,-2.531606436,-9.468399048,0.2129612118,9.803313937,
20.07265943,-2.533999205,-9.468399048,0.2201396823,9.804090676,
20.07507443,-2.553141832,-9.46361351,0.2033899277,9.804074732,
20.07748938,-2.543570518,-9.456435204,0.1842473447,9.794277147,
20.07990433,-2.567498684,-9.43489933,0.1914258152,9.779878256,
20.08231928,-2.579462767,-9.425328255,0.2057827413,9.774087549,
20.08473428,-2.567498684,-9.430113792,0.2105683982,9.775655205,
20.08714922,-2.581855536,-9.406186104,0.2033899277,9.756212507,
20.08956417,-2.598605394,-9.408578873,0.2033899277,9.762964399,
20.09197912,-2.593819857,-9.418149948,0.2153540403,9.771173279,
20.09439412,-2.605783939,-9.415757179,0.2297109663,9.772377414,
20.09680907,-2.612962246,-9.422935486,0.2321037948,9.781265615,
20.09922402,-2.629712105,-9.430113792,0.2392822653,9.792838602,
20.10163902,-2.660818815,-9.422935486,0.2368894368,9.79427315,
20.10405396,-2.665604353,-9.408578873,0.2560320199,9.782246949,
20.10646891,-2.665604353,-9.430113792,0.2751746178,9.803479677,
20.10888386,-2.663211584,-9.44207859,0.2799602449,9.814475115,
20.11129881,-2.656033039,-9.444471359,0.3038884699,9.815543743,
20.11371381,-2.65364027,-9.439684868,0.313459754,9.810591935,
20.11612876,-2.677568436,-9.44207859,0.3254238665,9.819782153,
20.1185437,-2.660818815,-9.437292099,0.342173636,9.811193695,
20.12095865,-2.665604353,-9.437292099,0.3565305769,9.813003759,
20.12337365,-2.660818815,-9.449256897,0.3589234054,9.823300804,
20.1257886,-2.656033039,-9.456435204,0.3613162339,9.828999323,
20.12820355,-2.665604353,-9.44207859,0.3637090325,9.817870387,
20.13061855,-2.670390129,-9.439684868,0.3972085714,9.818167268,
20.1330335,-2.663211584,-9.454042435,0.4163511395,9.830816984,
20.13544844,-2.663211584,-9.449256897,0.4067798555,9.825814048,
20.13786339,-2.658426046,-9.454042435,0.404387027,9.829022142,
20.14027839,-2.679961443,-9.422935486,0.4019941986,9.804871536,
20.14269334,-2.677568436,-9.43489933,0.418743968,9.816417096,
20.14510829,-2.665604353,-9.437292099,0.4163511395,9.815359239,
20.14752324,-2.660818815,-9.446864128,0.4235295951,9.823572463,
20.14993824,-2.656033039,-9.422935486,0.404387027,9.798456692,
20.15235318,-2.651247501,-9.425328255,0.404387027,9.799461969,
20.15476813,-2.646461725,-9.410971642,0.3972085714,9.784064674,
20.15718308,-2.641676188,-9.406186104,0.4067798555,9.778561241,
20.15959808,-2.629712105,-9.410971642,0.3924229145,9.779354209,
20.16201303,-2.624926329,-9.41336441,0.4067798555,9.780957908,
20.16442797,-2.641676188,-9.415757179,0.3996013701,9.787472482,
20.16684297,-2.639283419,-9.41336441,0.3852444589,9.783949089,
20.16925792,-2.629712105,-9.410971642,0.3852444589,9.779068784,
20.17167287,-2.644068956,-9.401400566,0.3924229145,9.774018058,
20.17408782,-2.627319336,-9.389435768,0.3780659735,9.757419988,
20.17650277,-2.629712105,-9.396614075,0.3732803464,9.764787762,
20.17891777,-2.632104874,-9.399007797,0.3613162339,9.767285859,
20.18133271,-2.627319336,-9.387042999,0.3565305769,9.754306598,
20.18374766,-2.624926329,-9.389435768,0.35174492,9.755791447,
20.18616266,-2.617748022,-9.406186104,0.3397808075,9.769564613,
20.18857761,-2.62253356,-9.403793335,0.3302095234,9.7682163,
20.19099256,-2.632104874,-9.408578873,0.3349951804,9.775559024,
20.1934075,-2.624926329,-9.422935486,0.3158525825,9.786813284,
20.19582251,-2.641676188,-9.422935486,0.3110669553,9.79116586,
20.19823745,-2.641676188,-9.406186104,0.2799602449,9.77410701,
20.2006524,-2.656033039,-9.415757179,0.2703889608,9.786935422,
20.20306735,-2.651247501,-9.420542717,0.2703889608,9.790242519,
20.20548235,-2.634497643,-9.406186104,0.2608176768,9.771639612,
20.2078973,-2.65364027,-9.418149948,0.2488535494,9.788017328,
20.21031224,-2.672782898,-9.432506561,0.2368894368,9.806735698,
20.21272719,-2.672782898,-9.420542717,0.2297109663,9.79505797,
20.21514219,-2.675175667,-9.427721024,0.2105683982,9.802184838,
20.21755714,-2.679961443,-9.425328255,0.1962114573,9.800893071,
20.21997209,-2.682354212,-9.439684868,0.1938186288,9.815306423,
20.22238709,-2.699103832,-9.44207859,0.1818545163,9.821969287,
20.22480204,-2.70149684,-9.432506561,0.1722832322,9.813253625,
20.22721699,-2.723032236,-9.427721024,0.1722832322,9.814606959,
20.22963193,-2.708675146,-9.422935486,0.1722832322,9.806034659,
20.23204693,-2.73260355,-9.415757179,0.1603191197,9.805575334,
20.23446188,-2.73260355,-9.427721024,0.1459621787,9.816840165,
20.23687683,-2.73260355,-9.437292099,0.1507478207,9.826104479,
20.23929178,-2.74935317,-9.401400566,0.1531406492,9.796362974,
20.24170678,-2.754138947,-9.415757179,0.1411765367,9.81130447,
20.24412172,-2.746960402,-9.406186104,0.1507478207,9.800247618,
20.24653667,-2.758924484,-9.401400566,0.1579262912,9.799129432,
20.24895162,-2.768495798,-9.401400566,0.1651047617,9.801946805,
20.25136662,-2.76371026,-9.41336441,0.1674975902,9.812113909,
20.25378157,-2.775674343,-9.408578873,0.1818545163,9.811156687,
20.25619652,-2.773281336,-9.382257462,0.1938186288,9.785469335,
20.25861146,-2.785245657,-9.391828537,0.1698904037,9.797596613,
20.26102646,-2.780459881,-9.408578873,0.1866401732,9.812601495,
20.26344141,-2.780459881,-9.415757179,0.2057827413,9.819866951,
20.26585636,-2.775674343,-9.410971642,0.2153540403,9.814129236,
20.26827136,-2.775674343,-9.410971642,0.2249253243,9.814343926,
20.27068631,-2.768495798,-9.408578873,0.2416750938,9.810419575,
20.27310126,-2.768495798,-9.41336441,0.2440679073,9.815068398,
20.2755162,-2.76371026,-9.418149948,0.2440679073,9.818310037,
20.2779312,-2.76371026,-9.418149948,0.2560320199,9.818614731,
20.28034615,-2.766103029,-9.425328255,0.2632105052,9.82636344,
20.2827611,-2.754138947,-9.415757179,0.2823530734,9.814351117,
20.28517605,-2.751745939,-9.422935486,0.2943171859,9.820918567,
20.28759105,-2.742174864,-9.461220741,0.3038884699,9.85528128,
20.290006,-2.720639229,-9.439684868,0.3062812984,9.828699632,
20.29242094,-2.723032236,-9.437292099,0.3038884699,9.826990125,
20.29483589,-2.73260355,-9.432506561,0.313459754,9.82535288,
20.29725089,-2.723032236,-9.446864128,0.3086741269,9.836331945,
20.29966584,-2.720639229,-9.43489933,0.3110669553,9.824253958,
20.30208079,-2.696711063,-9.430113792,0.3110669553,9.813055556,
20.30449574,-2.691925526,-9.430113792,0.313459754,9.81181768,
20.30691074,-2.677568436,-9.427721024,0.3110669553,9.805511668,
20.30932568,-2.68713975,-9.408578873,0.3230310678,9.790118769,
20.31174063,-2.663211584,-9.415757179,0.3349951804,9.790883564,
20.31415563,-2.658426046,-9.418149948,0.337387979,9.79196651,
20.31657058,-2.651247501,-9.425328255,0.3326023519,9.796762238,
20.31898553,-2.646461725,-9.410971642,0.3302095234,9.78157376,
20.32140047,-2.629712105,-9.406186104,0.327816695,9.772368524,
20.32381542,-2.629712105,-9.427721024,0.3086741269,9.792476151,
20.32623042,-2.63689065,-9.430113792,0.3206382394,9.79709382,
20.32864537,-2.632104874,-9.418149948,0.3110669553,9.783981151,
20.33106032,-2.62253356,-9.427721024,0.3302095234,9.791253459,
20.33347532,-2.62253356,-9.44207859,0.337387979,9.805323097,
20.33589027,-2.624926329,-9.427721024,0.3349951804,9.792057174,
20.33830521,-2.605783939,-9.425328255,0.3349951804,9.784638185,
20.34072016,-2.62253356,-9.422935486,0.3397808075,9.786973303,
20.34313516,-2.617748022,-9.410971642,0.3326023519,9.773925326,
20.34555011,-2.608176708,-9.403793335,0.3326023519,9.764452834,
20.34796506,-2.627319336,-9.406186104,0.3254238665,9.771644928,
