Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
14.66314704,-2.663211584,-9.46361351,0.4139583111,9.839920635,
14.66556198,-2.675175667,-9.451649666,0.3972085714,9.830972531,
14.66797693,-2.679961443,-9.454042435,0.3852444589,9.834100111,
14.67039193,-2.677568436,-9.44207859,0.3924229145,9.822230733,
14.67280688,-2.677568436,-9.454042435,0.3732803464,9.832986795,
14.67522183,-2.675175667,-9.446864128,0.3780659735,9.82561655,
14.67763678,-2.684746981,-9.451649666,0.3637090325,9.832285188,
14.68005178,-2.670390129,-9.468399048,0.3565305769,9.844220539,
14.68246672,-2.658426046,-9.46361351,0.3637090325,9.83664038,
14.68488167,-2.629712105,-9.461220741,0.3637090325,9.826615283,
14.68729662,-2.632104874,-9.454042435,0.3708875179,9.820613625,
14.68971162,-2.627319336,-9.466006279,0.3708875179,9.830851404,
14.69212657,-2.620140791,-9.473184586,0.3613162339,9.835492534,
14.69454152,-2.617748022,-9.475577354,0.366101861,9.837337113,
14.69695646,-2.612962246,-9.461220741,0.35174492,9.821710345,
14.69937146,-2.593819857,-9.461220741,0.35174492,9.816635058,
14.70178641,-2.579462767,-9.468399048,0.3637090325,9.820208397,
14.70420136,-2.562713146,-9.494720459,0.3613162339,9.84112619,
14.70661631,-2.543570518,-9.509077072,0.3756731451,9.850554708,
14.70903126,-2.52682066,-9.499505997,0.390030086,9.837558655,
14.71144626,-2.533999205,-9.51386261,0.4211367965,9.854546663,
14.7138612,-2.522035122,-9.516255379,0.4235295951,9.853890344,
14.71627615,-2.476571321,-9.521040916,0.4259224236,9.847082591,
14.7186911,-2.481357098,-9.525827408,0.4283152521,9.853018563,
14.7211061,-2.488535643,-9.518648148,0.4402793646,9.848417036,
14.72352105,-2.464607239,-9.516255379,0.4546363056,9.840736733,
14.725936,-2.445464849,-9.506684303,0.4594219327,9.82692288,
14.72835094,-2.426322222,-9.511469841,0.4833501875,9.827956322,
14.73076594,-2.411965132,-9.506684303,0.4953143001,9.820384845,
14.73318089,-2.411965132,-9.506684303,0.5072783828,9.82099555,
14.73559584,-2.404786825,-9.509077072,0.5216353536,9.822303695,
14.73801079,-2.388036966,-9.480362892,0.5096712112,9.789778642,
14.74042574,-2.395215511,-9.489934921,0.5120640397,9.800925045,
14.74284074,-2.373680115,-9.494720459,0.5264210105,9.801081214,
14.74525568,-2.356930256,-9.477970123,0.5216353536,9.780549132,
14.74767063,-2.347358942,-9.504291534,0.5288137794,9.804146857,
14.75008558,-2.356930256,-9.485149384,0.5312066078,9.788021226,
14.75250058,-2.354537487,-9.466006279,0.5359922647,9.769156021,
14.75491553,-2.352144718,-9.485149384,0.5335994363,9.787000151,
14.75733047,-2.347358942,-9.475577354,0.5312066078,9.77644315,
14.75974542,-2.328216314,-9.461220741,0.5407779217,9.758469649,
14.76216042,-2.330609322,-9.461220741,0.5503492355,9.759575913,
14.76457537,-2.344966173,-9.451649666,0.5551348329,9.754010582,
14.76699032,-2.342573404,-9.46361351,0.5503492355,9.764758835,
14.76940527,-2.335394859,-9.473184586,0.5455635786,9.772048657,
14.77182027,-2.349751949,-9.473184586,0.5503492355,9.775758011,
14.77423521,-2.359323025,-9.456435204,0.5407779217,9.761301791,
14.77665016,-2.352144718,-9.446864128,0.5383850932,9.750163339,
14.77906511,-2.371287346,-9.458827972,0.5359922647,9.766254041,
14.78148006,-2.373680115,-9.444471359,0.5623133183,9.754414017,
14.78389506,-2.376072884,-9.439684868,0.5623133183,9.750362507,
14.78631,-2.395215511,-9.449256897,0.5647061467,9.764446031,
14.78872495,-2.402393818,-9.473184586,0.5599204898,9.789087455,
14.7911399,-2.426322222,-9.456435204,0.5647061467,9.779064337,
14.7935549,-2.445464849,-9.470791817,0.5455635786,9.796623683,
14.79596985,-2.464607239,-9.480362892,0.5647061467,9.811751242,
14.7983848,-2.478964329,-9.456435204,0.5718846321,9.792674963,
14.80079974,-2.498106956,-9.451649666,0.5694918036,9.792780028,
14.80321475,-2.507678032,-9.449256897,0.5694918036,9.792917131,
14.80562969,-2.52682066,-9.446864128,0.5670989752,9.795390025,
14.80804464,-2.545963287,-9.449256897,0.5623133183,9.802376305,
14.81045959,-2.57228446,-9.444471359,0.5599204898,9.804498843,
14.81287459,-2.591426849,-9.437292099,0.5503492355,9.80208445,
14.81528954,-2.593819857,-9.422935486,0.5575276613,9.789302923,
14.81770448,-2.605783939,-9.408578873,0.5407779217,9.777725047,
14.82011943,-2.634497643,-9.396614075,0.5431707501,9.77404565,
14.82253443,-2.641676188,-9.391828537,0.5407779217,9.77125054,
14.82494938,-2.663211584,-9.403793335,0.5288137794,9.787934871,
14.82736433,-2.684746981,-9.379864693,0.5335994363,9.771103129,
14.82977928,-2.70149684,-9.372686386,0.5192425251,9.768057538,
14.83219422,-2.703889608,-9.377471924,0.5264210105,9.773695196,
14.83460922,-2.723032236,-9.358329773,0.5264210105,9.760653655,
14.83702417,-2.74935317,-9.346364975,0.5072783828,9.755552904,
14.83943912,-2.739781857,-9.355937004,0.4953143001,9.761418857,
14.84185407,-2.761317253,-9.360722542,0.500099957,9.772312901,
14.84426907,-2.780459881,-9.343972206,0.5120640397,9.762324688,
14.84668402,-2.780459881,-9.358329773,0.500099957,9.775448494,
14.84909896,-2.792423964,-9.351150513,0.4857429862,9.771263672,
14.85151391,-2.818745136,-9.358329773,0.4905286431,9.785922472,
14.85392891,-2.821137905,-9.353543282,0.4953143001,9.78227618,
14.85634386,-2.825923443,-9.351150513,0.4905286431,9.781128645,
14.85875881,-2.823530674,-9.341579437,0.500099957,9.771772194,
14.86117376,-2.830709219,-9.360722542,0.5168496966,9.793016634,
14.86358876,-2.854637384,-9.363115311,0.5024927258,9.80149896,
14.8660037,-2.845066071,-9.377471924,0.5024927258,9.812434946,
14.86841865,-2.840280533,-9.387042999,0.4977070987,9.819953265,
14.8708336,-2.833101988,-9.41336441,0.4953143001,9.842928053,
14.87324855,-2.830709219,-9.410971642,0.5048855543,9.840437559,
14.87566355,-2.799602509,-9.410971642,0.5216353536,9.832408906,
14.8780785,-2.801995277,-9.43489933,0.5072783828,9.855243998,
14.88049344,-2.780459881,-9.44207859,0.5096712112,9.856143769,
14.88290839,-2.775674343,-9.439684868,0.4977070987,9.851889708,
14.88532339,-2.756531715,-9.437292099,0.500099957,9.844340975,
14.88773834,-2.730210543,-9.44207859,0.5120640397,9.842210488,
14.89015329,-2.706282377,-9.446864128,0.5120640397,9.840193887,
14.89256824,-2.694318295,-9.449256897,0.5120640397,9.839208127,
14.89498324,-2.663211584,-9.466006279,0.4953143001,9.845979234,
14.89739818,-2.644068956,-9.430113792,0.4881358147,9.805938168,
14.89981313,-2.644068956,-9.422935486,0.500099957,9.799638452,
14.90222808,-2.620140791,-9.427721024,0.5072783828,9.798183139,
14.90464308,-2.598605394,-9.415757179,0.500099957,9.780558942,
14.90705803,-2.584248543,-9.410971642,0.4833501875,9.771302634,
14.90947297,-2.560320139,-9.432506561,0.4857429862,9.785875816,
14.91188792,-2.545963287,-9.446864128,0.4761717021,9.795504602,
14.91430287,-2.533999205,-9.43489933,0.4761717021,9.780859718,
14.91671787,-2.500499725,-9.427721024,0.4666004181,9.764841961,
14.91913282,-2.507678032,-9.427721024,0.4546363056,9.766118317,
14.92154777,-2.488535643,-9.437292099,0.457029134,9.770576617,
14.92396271,-2.476571321,-9.458827972,0.4402793646,9.787577741,
14.92637771,-2.459821701,-9.458827972,0.4378865361,9.783245578,
14.92879266,-2.450250387,-9.477970123,0.4259224236,9.798829243,
14.93120761,-2.421536446,-9.456435204,0.4259224236,9.770845175,
14.93362256,-2.428714991,-9.458827972,0.418743968,9.774631943,
14.93603756,-2.409572363,-9.468399048,0.3996013701,9.778358797,
14.9384525,-2.411965132,-9.475577354,0.3996013701,9.785899205,
14.94086745,-2.39760828,-9.489934921,0.3756731451,9.795331571,
14.9432824,-2.383251429,-9.487542152,0.3637090325,9.789056529,
14.9456974,-2.402393818,-9.485149384,0.3445664644,9.790724229,
14.94811235,-2.388036966,-9.470791817,0.3302095234,9.772801877,
14.9505273,-2.385644197,-9.475577354,0.3326023519,9.776936573,
14.95294225,-2.36650157,-9.497113228,0.3086741269,9.792383216,
14.95535719,-2.349751949,-9.511469841,0.3038884699,9.80212941,
14.95777219,-2.342573404,-9.51386261,0.2967100143,9.802513389,
14.96018714,-2.340180635,-9.530612946,0.2823530734,9.817777334,
14.96260209,-2.342573404,-9.530612946,0.2799602449,9.818279432,
14.96501704,-2.328216314,-9.530612946,0.2943171859,9.815283844,
14.96743204,-2.340180635,-9.540184021,0.2775674164,9.826932392,
14.96984698,-2.359323025,-9.556933403,0.313459754,9.848839435,
14.97226193,-2.359323025,-9.554540634,0.2967100143,9.845998614,
14.97467688,-2.356930256,-9.568898201,0.2847459018,9.859006707,
14.97709188,-2.354537487,-9.573683739,0.2847459018,9.863080013,
14.97950683,-2.359323025,-9.583254814,0.2703889608,9.873109346,
14.98192178,-2.373680115,-9.585647583,0.2775674164,9.879070834,
14.98433672,-2.373680115,-9.583254814,0.2871387303,9.877022769,
14.98675172,-2.371287346,-9.578469276,0.3014956415,9.872232624,
14.98916667,-2.373680115,-9.597611427,0.3158525825,9.891828206,
14.99158162,-2.373680115,-9.595218658,0.313459754,9.88943049,
14.99399657,-2.373680115,-9.588040352,0.313459754,9.882465891,
14.99641152,-2.378465652,-9.604789734,0.313459754,9.899865742,
14.99882652,-2.368894339,-9.597611427,0.3206382394,9.890834868,
15.00124146,-2.390429735,-9.580862045,0.3349951804,9.88024765,
15.00365641,-2.395215511,-9.576076508,0.3469592929,9.877179728,
15.00607136,-2.392822742,-9.580862045,0.3326023519,9.880746051,
15.00848636,-2.426322222,-9.576076508,0.3302095234,9.884195422,
15.01090131,-2.421536446,-9.56411171,0.3182454109,9.871035999,
15.01331626,-2.433500528,-9.556933403,0.327816695,9.867338277,
15.0157312,-2.457428932,-9.57129097,0.327816695,9.887164992,
15.0181462,-2.46221447,-9.56411171,0.3206382394,9.881171073,
15.02056115,-2.474178553,-9.576076508,0.3158525825,9.895583037,
15.0229761,-2.490928411,-9.559326172,0.3182454109,9.88365931,
15.02539105,-2.498106956,-9.544969559,0.3254238665,9.871822675,
15.02780605,-2.507678032,-9.544969559,0.3014956415,9.873489384,
15.030221,-2.533999205,-9.525827408,0.3062812984,9.861863313,
15.03263594,-2.555534601,-9.528220177,0.3086741269,9.869803268,
15.03505089,-2.55792737,-9.51386261,0.3038884699,9.856415291,
15.03746589,-2.584248543,-9.511469841,0.3062812984,9.86104494,
15.03988084,-2.610569477,-9.511469841,0.3014956415,9.867828087,
15.04229579,-2.62253356,-9.518648148,0.2991028428,9.877844266,
15.04471074,-2.632104874,-9.506684303,0.2895315289,9.868578976,
15.04712568,-2.627319336,-9.506684303,0.2799602449,9.867027469,
15.04954068,-2.665604353,-9.494720459,0.2895315289,9.866052487,
15.05195563,-2.684746981,-9.485149384,0.3014956415,9.862394476,
15.05437058,-2.684746981,-9.487542152,0.3110669553,9.864992909,
15.05678553,-2.694318295,-9.473184586,0.2943171859,9.85328371,
15.05920053,-2.725425005,-9.461220741,0.3158525825,9.851010214,
15.06161547,-2.723032236,-9.449256897,0.3038884699,9.838481014,
15.06403042,-2.713460922,-9.439684868,0.3038884699,9.826640768,
15.06644537,-2.715853691,-9.427721024,0.3014956415,9.815736579,
15.06886037,-2.730210543,-9.410971642,0.3086741269,9.803862329,
15.07127532,-2.751745939,-9.418149948,0.313459754,9.816919638,
15.07369027,-2.739781857,-9.396614075,0.3302095234,9.793456949,
15.07610521,-2.739781857,-9.401400566,0.3158525825,9.797576235,
15.07852021,-2.744567633,-9.389435768,0.337387979,9.788155402,
15.08093516,-2.737389088,-9.36550808,0.342173636,9.763356155,
15.08335011,-2.742174864,-9.363115311,0.342173636,9.762404115,
15.08576506,-2.739781857,-9.367900848,0.3541377485,9.76674892,
15.08818001,-2.71824646,-9.375079155,0.3541377485,9.767619286,
15.090595,-2.713460922,-9.353543282,0.3708875179,9.746240283,
15.09300995,-2.711068153,-9.36550808,0.3852444589,9.75761474,
15.0954249,-2.713460922,-9.367900848,0.409172684,9.761550019,
15.09783985,-2.68713975,-9.355937004,0.433100909,9.743811044,
15.10025485,-2.656033039,-9.372686386,0.4450650215,9.751914913,
15.1026698,-2.634497643,-9.375079155,0.4666004181,9.749379618,
15.10508475,-2.629712105,-9.370293617,0.4929214716,9.744781157,
15.10749969,-2.62253356,-9.375079155,0.5264210105,9.749200506,
15.10991469,-2.596212626,-9.377471924,0.5359922647,9.744977547,
15.11232964,-2.57228446,-9.389435768,0.5551348329,9.751221773,
15.11474459,-2.565105915,-9.406186104,0.5766702294,9.766711521,
15.11715954,-2.529213428,-9.394221306,0.6053841114,9.747553767,
15.11957454,-2.510071039,-9.396614075,0.6245267391,9.746119553,
15.12198948,-2.490928411,-9.408578873,0.6388836503,9.753678951,
15.12440443,-2.481357098,-9.422935486,0.6484549642,9.76572271,
15.12681938,-2.46221447,-9.415757179,0.650847733,9.754106116,
15.12923438,-2.459821701,-9.425328255,0.6628118753,9.76354726,
15.13164933,-2.464607239,-9.422935486,0.6771687865,9.763429704,
15.13406428,-2.447857618,-9.418149948,0.6747759581,9.754428633,
15.13647922,-2.414358139,-9.437292099,0.6723831892,9.764410199,
15.13889417,-2.407179594,-9.439684868,0.6699903607,9.76478628,
15.14130917,-2.404786825,-9.43489933,0.6699903607,9.759570284,
15.14372412,-2.411965132,-9.422935486,0.6604190469,9.749125206,
15.14613907,-2.411965132,-9.451649666,0.6532405615,9.776399155,
15.14855402,-2.416750908,-9.437292099,0.6532405615,9.763702696,
15.15096902,-2.407179594,-9.444471359,0.650847733,9.768119349,
15.15338396,-2.419143677,-9.449256897,0.6388836503,9.774910964,
15.15579891,-2.419143677,-9.439684868,0.6173482537,9.764272907,
15.15821386,-2.423929453,-9.449256897,0.6077769399,9.774112886,
15.16062886,-2.443071842,-9.446864128,0.6005984545,9.77612195,
15.16304381,-2.438286304,-9.439684868,0.5647061467,9.765847815,
15.16545876,-2.435893536,-9.458827972,0.5575276613,9.783345083,
15.1678737,-2.452643156,-9.458827972,0.5407779217,9.78658908,
15.1702887,-2.469393015,-9.468399048,0.524028182,9.799137101,
15.17270365,-2.467000246,-9.458827972,0.5216353536,9.789158302,
15.1751186,-2.478964329,-9.466006279,0.5144568682,9.798734862,
15.17753355,-2.486142635,-9.456435204,0.4953143001,9.790322171,
15.17994855,-2.483749866,-9.461220741,0.4953143001,9.794337526,
15.1823635,-2.510071039,-9.46361351,0.471386075,9.802175377,
15.18477844,-2.529213428,-9.466006279,0.4498506486,9.808392378,
15.18719339,-2.531606436,-9.489934921,0.4378865361,9.831563486,
15.18960834,-2.55792737,-9.475577354,0.4211367965,9.823793302,
15.19202334,-2.555534601,-9.487542152,0.3996013701,9.83381383,
15.19443829,-2.565105915,-9.494720459,0.4067798555,9.843523495,
15.19685324,-2.548356056,-9.487542152,0.3924229145,9.831661631,
15.19926818,-2.548356056,-9.499505997,0.3780659735,9.842645308,
15.20168318,-2.562713146,-9.506684303,0.3589234054,9.852581952,
15.20409813,-2.574677229,-9.499505997,0.3756731451,9.849401369,
15.20651308,-2.577069998,-9.489934921,0.3541377485,9.83999838,
15.20892803,-2.600998163,-9.480362892,0.3469592929,9.836811107,
15.21134303,-2.584248543,-9.473184586,0.35174492,9.82564457,
15.21375797,-2.586641312,-9.480362892,0.3445664644,9.832940552,
15.21617292,-2.598605394,-9.480362892,0.3302095234,9.835602111,
15.21858787,-2.603390932,-9.482755661,0.337387979,9.839417153,
15.22100287,-2.589034081,-9.468399048,0.3182454109,9.821148514,
15.22341782,-2.589034081,-9.475577354,0.3182454109,9.82806918,
15.22583277,-2.593819857,-9.489934921,0.3158525825,9.843095505,
15.22824771,-2.598605394,-9.497113228,0.2967100143,9.850682539,
15.23066271,-2.600998163,-9.49232769,0.3110669553,9.847143701,
15.23307766,-2.596212626,-9.497113228,0.3182454109,9.850723821,
15.23549261,-2.589034081,-9.489934921,0.313459754,9.841758953,
15.23790756,-2.593819857,-9.499505997,0.3230310678,9.852556252,
15.24032251,-2.591426849,-9.494720459,0.3158525825,9.847079393,
15.24273751,-2.577069998,-9.468399048,0.3254238665,9.818236654,
15.24515245,-2.574677229,-9.480362892,0.313459754,9.828758844,
15.2475674,-2.577069998,-9.485149384,0.313459754,9.834002523,
15.24998235,-2.589034081,-9.473184586,0.3349951804,9.826319017,
15.25239735,-2.589034081,-9.466006279,0.3254238665,9.819076995,
15.2548123,-2.581855536,-9.475577354,0.3230310678,9.826336717,
15.25722725,-2.567498684,-9.506684303,0.3230310678,9.852585701,
15.25964219,-2.55792737,-9.489934921,0.3302095234,9.834169796,
15.26205719,-2.565105915,-9.482755661,0.3326023519,9.82919364,
15.26447214,-2.579462767,-9.480362892,0.3230310678,9.830323382,
15.26688709,-2.577069998,-9.506684303,0.3254238665,9.855162957,
15.26930204,-2.577069998,-9.494720459,0.337387979,9.844025448,
15.27171699,-2.57228446,-9.482755661,0.3302095234,9.830988791,
15.27413198,-2.577069998,-9.477970123,0.3469592929,9.828203711,
15.27654693,-2.567498684,-9.497113228,0.337387979,9.843832577,
15.27896188,-2.579462767,-9.497113228,0.3469592929,9.847292449,
15.28137683,-2.577069998,-9.501898766,0.342173636,9.851114288,
15.28379183,-2.596212626,-9.473184586,0.3469592929,9.828627928,
15.28620678,-2.586641312,-9.456435204,0.3684946895,9.810742498,
15.28862172,-2.589034081,-9.449256897,0.3852444589,9.805099014,
15.29103667,-2.586641312,-9.451649666,0.3852444589,9.806773576,
15.29345167,-2.591426849,-9.466006279,0.3924229145,9.822156776,
15.29586662,-2.610569477,-9.473184586,0.4067798555,9.834722621,
15.29828157,-2.620140791,-9.451649666,0.4139583111,9.816831498,
15.30069652,-2.620140791,-9.446864128,0.4115654826,9.812123408,
15.30311152,-2.632104874,-9.432506561,0.4115654826,9.801507141,
15.30552646,-2.632104874,-9.422935486,0.4019941986,9.79189913,
15.30794141,-2.644068956,-9.420542717,0.4019941986,9.792820077,
15.31035636,-2.639283419,-9.425328255,0.4115654826,9.796530805,
15.31277136,-2.63689065,-9.425328255,0.4283152521,9.796604461,
15.31518631,-2.63689065,-9.418149948,0.4402793646,9.790229143,
15.31760126,-2.641676188,-9.408578873,0.4474578202,9.782639111,
15.3200162,-2.651247501,-9.391828537,0.4474578202,9.769123558,
15.32243115,-2.641676188,-9.387042999,0.4546363056,9.762260165,
15.32484615,-2.62253356,-9.375079155,0.4666004181,9.746153466,
15.3272611,-2.639283419,-9.391828537,0.4689932466,9.76689382,
15.32967605,-2.629712105,-9.38465023,0.4761717021,9.757755131,
15.332091,-2.641676188,-9.382257462,0.4666004181,9.758223409,
15.334506,-2.646461725,-9.375079155,0.4618147612,9.752391589,
15.33692094,-2.663211584,-9.370293617,0.4618147612,9.75235209,
15.33933589,-2.665604353,-9.351150513,0.471386075,9.735074078,
15.34175084,-2.660818815,-9.355937004,0.4666004181,9.738132775,
15.34416584,-2.658426046,-9.355937004,0.4546363056,9.736913291,
15.34658079,-2.677568436,-9.36550808,0.4618147612,9.751686377,
15.34899574,-2.682354212,-9.351150513,0.471386075,9.739673755,
15.35141068,-2.694318295,-9.360722542,0.4618147612,9.751705002,
15.35382568,-2.691925526,-9.360722542,0.4594219327,9.750931138,
15.35624063,-2.708675146,-9.353543282,0.457029134,9.748567515,
15.35865558,-2.730210543,-9.363115311,0.4426721931,9.763090525,
15.36107053,-2.742174864,-9.343972206,0.4163511395,9.746932227,
15.36348547,-2.737389088,-9.346364975,0.4139583111,9.74777917,
15.36590047,-2.746960402,-9.351150513,0.4139583111,9.755058628,
15.36831542,-2.766103029,-9.360722542,0.409172684,9.769435744,
15.37073037,-2.778067112,-9.36550808,0.3972085714,9.776920431,
15.37314532,-2.787638426,-9.355937004,0.3732803464,9.769535477,
15.37556032,-2.790031195,-9.36550808,0.3780659735,9.779567963,
15.37797527,-2.806781054,-9.389435768,0.3493520916,9.806200631,
15.38039021,-2.816352367,-9.401400566,0.3589234054,9.820743316,
15.38280516,-2.835494757,-9.394221306,0.35174492,9.819121598,
15.38522016,-2.849851847,-9.389435768,0.337387979,9.818196894,
15.38763511,-2.847458839,-9.387042999,0.3182454109,9.814574787,
15.39005006,-2.871387243,-9.399007797,0.3110669553,9.83275012,
15.39246501,-2.87856555,-9.406186104,0.3062812984,9.841559067,
15.39488001,-2.89292264,-9.432506561,0.3110669553,9.871066005,
15.39729495,-2.888136864,-9.444471359,0.3086741269,9.881024922,
15.3997099,-2.890529871,-9.446864128,0.3206382394,9.884392428,
15.40212485,-2.895315409,-9.458827972,0.3206382394,9.897226218,
15.40453985,-2.902493954,-9.470791817,0.3254238665,9.910916682,
15.4069548,-2.871387243,-9.461220741,0.3326023519,9.892936214,
15.40936975,-2.868994236,-9.461220741,0.3254238665,9.892003161,
15.41178469,-2.842673302,-9.456435204,0.3302095234,9.879979584,
15.41419964,-2.840280533,-9.458827972,0.342173636,9.881988814,
15.41661464,-2.835494757,-9.458827972,0.35174492,9.880950441,
15.41902959,-2.830709219,-9.466006279,0.3493520916,9.88636619,
15.42144454,-2.816352367,-9.466006279,0.366101861,9.882871349,
15.42385949,-2.792423964,-9.449256897,0.366101861,9.860026271,
15.42627448,-2.775674343,-9.437292099,0.3924229145,9.844838544,
15.42868943,-2.742174864,-9.449256897,0.409172684,9.847608906,
15.43110438,-2.711068153,-9.446864128,0.409172684,9.836694296,
15.43351933,-2.71824646,-9.439684868,0.4139583111,9.831982288,
15.43593433,-2.689532757,-9.44207859,0.4163511395,9.826483747,
15.43834928,-2.677568436,-9.415757179,0.4283152521,9.798434056,
15.44076422,-2.660818815,-9.389435768,0.4307080805,9.768672902,
15.44317917,-2.629712105,-9.396614075,0.418743968,9.766631371,
15.44559417,-2.627319336,-9.399007797,0.433100909,9.768916565,
15.44800912,-2.605783939,-9.403793335,0.433100909,9.767753858,
15.45042407,-2.586641312,-9.387042999,0.418743968,9.745903553,
15.45283902,-2.579462767,-9.379864693,0.4139583111,9.736880984,
15.45525402,-2.562713146,-9.391828537,0.4235295951,9.744399379,
15.45766896,-2.555534601,-9.391828537,0.4163511395,9.742204506,
15.46008391,-2.555534601,-9.410971642,0.409172684,9.76035689,
15.46249886,-2.550748825,-9.401400566,0.404387027,9.749675945,
15.46491386,-2.55792737,-9.410971642,0.3924229145,9.760295867,
15.46732881,-2.560320139,-9.41336441,0.3996013701,9.763521393,
15.46974376,-2.567498684,-9.410971642,0.3852444589,9.762522728,
15.4721587,-2.562713146,-9.408578873,0.3876372576,9.759053116,
15.47457365,-2.550748825,-9.415757179,0.3780659735,9.762465708,
15.47698865,-2.548356056,-9.432506561,0.380458802,9.778090177,
15.4794036,-2.569891453,-9.46361351,0.3708875179,9.813352144,
15.48181855,-2.565105915,-9.449256897,0.366101861,9.798074037,
15.48423355,-2.574677229,-9.451649666,0.3684946895,9.8029808,
15.4866485,-2.574677229,-9.454042435,0.3613162339,9.805020684,
15.48906344,-2.567498684,-9.451649666,0.3493520916,9.800396818,
15.49147839,-2.579462767,-9.458827972,0.3493520916,9.810458789,
15.49389334,-2.577069998,-9.46361351,0.3565305769,9.814702466,
15.49630834,-2.584248543,-9.468399048,0.3493520916,9.820945369,
15.49872329,-2.596212626,-9.456435204,0.3541377485,9.812741732,
15.50113824,-2.589034081,-9.466006279,0.35174492,9.819984564,
15.50355318,-2.591426849,-9.473184586,0.3684946895,9.828148739,
15.50596818,-2.603390932,-9.461220741,0.3613162339,9.819515858,
15.50838313,-2.589034081,-9.446864128,0.3684946895,9.802149135,
15.51079808,-2.612962246,-9.43489933,0.366101861,9.796883568,
15.51321303,-2.603390932,-9.425328255,0.4019941986,9.786524224,
15.51562803,-2.600998163,-9.444471359,0.394815743,9.804035402,
15.51804297,-2.593819857,-9.451649666,0.3972085714,9.809146625,
15.52045792,-2.586641312,-9.437292099,0.4139583111,9.794108276,
