Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
4.961408648,-2.33300209,-9.367900848,-1.112662554,9.71794644,
4.963823648,-1.974078655,-9.073583603,-1.13419795,9.354854939,
4.966238648,-2.309073925,-9.147761345,-1.165304661,9.506381802,
4.968653648,-3.048455954,-9.544969559,-1.232303619,10.09544946,
4.971068648,-3.326023579,-9.774680138,-1.21555388,10.39636359,
4.973483596,-2.380858421,-9.360722542,-1.15094769,9.727090722,
4.975898596,-1.935793519,-8.977870941,-1.129412293,9.25337967,
4.978313596,-2.754138947,-9.269794464,-1.217946768,9.746679695,
4.980728596,-3.270988464,-9.647860527,-1.308874011,10.27101404,
4.983143596,-2.512463808,-9.312865257,-1.289731383,9.731666904,
4.985558544,-2.208575249,-8.989834785,-1.265803218,9.343296628,
4.987973544,-2.955136061,-9.353543282,-1.301695466,9.895252,
4.990388544,-3.460021496,-9.796216011,-1.361516118,10.47813547,
4.992803544,-3.407379389,-9.868000984,-1.32801652,10.52384462,
4.995218544,-2.376072884,-9.226723671,-1.268195987,9.611788237,
4.997633492,-2.313859463,-8.975478172,-1.296909928,9.359226966,
5.000048492,-3.022135019,-9.418149948,-1.409372568,9.991054977,
5.002463492,-3.201596737,-9.657432556,-1.483550072,10.28188436,
5.004878492,-2.191825628,-9.119047165,-1.414158225,9.484775394,
5.007293492,-1.976471543,-8.764909744,-1.347159147,9.08542351,
5.009708492,-2.663211584,-9.150154114,-1.40697968,9.633151513,
5.01212344,-2.060220242,-9.008976936,-1.459621787,9.356103283,
5.01453844,-1.887937069,-8.740981102,-1.478764415,9.063983738,
5.01695344,-2.94317174,-9.159725189,-1.457229018,9.730690718,
5.01936844,-3.24466753,-9.566504478,-1.481157184,10.20978462,
5.02178344,-2.213361025,-9.195617676,-1.457229018,9.569841581,
5.024198388,-2.304288149,-9.03051281,-1.421336651,9.427624481,
5.026613388,-3.242274761,-9.521040916,-1.45483613,10.16263322,
5.029028388,-2.464607239,-9.363115311,-1.481157184,9.794694674,
5.031443388,-2.151147604,-9.102297783,-1.505085468,9.473359658,
5.033858388,-3.299702406,-9.590433121,-1.545763373,10.25932882,
5.036273388,-3.067598581,-9.734002113,-1.586441398,10.32849236,
5.038688336,-2.155933142,-9.293723106,-1.560120344,9.667228785,
5.041103336,-3.120240688,-9.619147301,-1.586441398,10.23624409,
5.043518336,-3.622733593,-10.03789139,-1.610369682,10.79243961,
5.045933336,-2.586641312,-9.64068222,-1.579262972,10.10581706,
5.048348336,-3.036491871,-9.717252731,-1.624726534,10.30946264,
5.050763284,-4.079762459,-10.26760197,-1.641476393,11.16971605,
5.053178284,-3.46959281,-10.15035343,-1.651047587,10.85328094,
5.055593284,-2.744567633,-9.714859962,-1.624726534,10.22501305,
5.058008284,-3.7256248,-10.06660461,-1.660618901,10.86160503,
5.060423284,-4.146761417,-10.39920712,-1.730010748,11.32837482,
5.062838284,-2.95752883,-9.781859398,-1.658226132,10.35284811,
5.065253232,-2.912065268,-9.561718941,-1.653440475,10.13116275,
5.067668232,-3.639483213,-9.851250648,-1.722832322,10.64242118,
5.070083232,-2.603390932,-9.363115311,-1.663011789,9.859573058,
5.072498232,-2.644068956,-9.2362957,-1.701296926,9.756775601,
5.074913232,-2.469393015,-9.133403778,-1.703689694,9.613507425,
5.07732818,-2.428714991,-8.994620323,-1.677368641,9.466541967,
5.07974318,-3.223132133,-9.422935486,-1.732403636,10.10848734,
5.08215818,-2.498106956,-9.107083321,-1.619940877,9.581425438,
5.08457318,-2.354537487,-8.906085968,-1.545763373,9.340856409,
5.08698818,-2.854637384,-9.253045082,-1.612762451,9.816761208,
5.08940318,-2.196611166,-8.934800148,-1.51944232,9.325473675,
5.091818127,-2.529213428,-8.985049248,-1.509871125,9.455566687,
5.094233127,-2.20618248,-8.874979019,-1.481157184,9.264249583,
5.096648127,-2.210968018,-8.793622971,-1.452443361,9.182906742,
5.099063127,-3.24466753,-9.372686386,-1.536192179,10.03668291,
5.101478127,-2.866601467,-9.248259544,-1.459621787,9.791741639,
5.103893075,-2.651247501,-9.159725189,-1.404586911,9.638596539,
5.106308075,-3.510270834,-9.745966911,-1.47158587,10.4628599,
5.108723075,-2.998206854,-9.540184021,-1.380658627,10.09507671,
5.111138075,-3.06999135,-9.468399048,-1.371087432,10.04765187,
5.113553075,-4.058227062,-10.06421185,-1.457229018,10.94902203,
5.115968023,-3.515056372,-9.801001549,-1.426122308,10.5094756,
5.118383023,-2.873780012,-9.372686386,-1.337587833,9.894190359,
5.120798023,-3.488735437,-9.82732296,-1.435693622,10.52657436,
5.123213023,-3.335594654,-9.755537987,-1.42372942,10.40786811,
5.125628023,-2.423929453,-9.250652313,-1.363908887,9.659723064,
5.128042971,-2.33300209,-9.145368576,-1.35912323,9.535611207,
5.130457971,-3.462414265,-9.659825325,-1.450050473,10.36355075,
5.132872971,-3.460021496,-9.533005714,-1.416550994,10.23994939,
5.135287971,-2.842673302,-9.214759827,-1.418943882,9.747101718,
5.137702971,-3.132204771,-9.439684868,-1.600798368,10.0737735,
5.140117971,-2.938386202,-9.229117393,-1.564906001,9.811200341,
5.142532919,-2.914458036,-9.102297783,-1.596012712,9.689847633,
5.144947919,-2.900100946,-9.083154678,-1.677368641,9.681314475,
5.147362919,-3.251846075,-9.205188751,-1.679761529,9.906139593,
5.149777919,-3.318845034,-9.1860466,-1.737189293,9.920484421,
5.152192919,-3.450450182,-9.248259544,-1.744367719,10.02390791,
5.154607867,-4.079762459,-9.645467758,-1.816152334,10.62910717,
5.157022867,-3.830909014,-9.487542152,-1.842473388,10.39634687,
5.159437867,-3.476771355,-9.30807972,-1.706082582,10.08161718,
5.161852867,-3.907479286,-9.683753014,-1.775474429,10.59225076,
5.164267867,-3.708875179,-9.533005714,-1.797009826,10.38572084,
5.166682815,-3.242274761,-9.147761345,-1.643869162,9.84358619,
5.169097815,-3.548556089,-9.439684868,-1.785045743,10.24140074,
5.171512815,-3.409772158,-9.372686386,-1.861616015,10.14590609,
5.173927815,-2.852244616,-8.874979019,-1.636690736,9.464634621,
5.176342815,-3.022135019,-9.071190834,-1.734796405,9.717475073,
5.178757815,-3.357130051,-9.30807972,-1.90229404,10.07617948,
5.181172763,-2.68713975,-8.748159409,-1.727617979,9.313199072,
5.183587763,-2.39760828,-8.64526844,-1.663011789,9.124406834,
5.186002763,-2.476571321,-8.772088051,-1.895115495,9.30990854,
5.188417763,-2.419143677,-8.592626572,-1.840080619,9.114350455,
5.190832763,-2.483749866,-8.571090698,-1.782652855,9.100025294,
5.193247763,-2.268395901,-8.590232849,-1.966900229,9.099803123,
5.195662711,-2.347358942,-8.61655426,-2.021935225,9.15659999,
5.198077711,-2.220539331,-8.492127419,-1.935793519,8.988566046,
5.200492711,-2.170290232,-8.611768723,-1.976471543,9.098305336,
5.202907711,-2.349751949,-8.664410591,-2.065006018,9.211818223,
5.205322711,-2.139183521,-8.530412674,-1.952543259,9.008688678,
5.207737659,-2.376072884,-8.803194046,-1.957328916,9.325936106,
5.210152659,-3.058027267,-9.217152596,-2.060220242,9.927332984,
5.212567659,-3.089133978,-9.260223389,-1.954936147,9.955715006,
5.214982659,-2.639283419,-9.114261627,-1.844866276,9.666390927,
5.217397659,-2.371287346,-9.044869423,-1.828116536,9.52757454,
5.219812607,-2.545963287,-9.142974854,-1.739582062,9.648941081,
5.222227607,-2.842673302,-9.353543282,-1.749153376,9.931218503,
5.224642607,-2.536391973,-9.214759827,-1.765903115,9.71923334,
5.227057607,-1.95015049,-8.906085968,-1.619940877,9.259895391,
5.229472607,-1.880758643,-8.90130043,-1.59840548,9.237169615,
5.231887607,-1.966900229,-8.937192917,-1.600798368,9.290030633,
5.234302555,-1.540977836,-8.72423172,-1.529013634,8.990256642,
5.236717555,-1.229910851,-8.626125336,-1.50269258,8.841990952,
5.239132555,-1.289731383,-8.702695847,-1.512263894,8.926772324,
5.241547555,-1.268195987,-8.657232285,-1.545763373,8.885121063,
5.243962555,-1.004985452,-8.58784008,-1.524227977,8.779764457,
5.246377555,-0.8183453679,-8.571090698,-1.524227977,8.743943951,
5.248792502,-0.7489534616,-8.566305161,-1.497906923,8.728472979,
5.251207502,-0.6963114142,-8.609375954,-1.445264935,8.757567849,
5.253622502,-0.6891329288,-8.681160927,-1.426122308,8.824470753,
5.256037502,-0.7130611539,-8.762516975,-1.404586911,8.902978397,
5.258452502,-0.7920243144,-8.884550095,-1.378265858,9.025638463,
5.26086745,-0.8470591903,-9.011369705,-1.344766378,9.150447522,
5.26328245,-0.9164510965,-9.121439934,-1.32801652,9.263054407,
5.26569745,-1.040877819,-9.245866776,-1.304088354,9.395218225,
5.26811245,-1.162911773,-9.339186668,-1.26341033,9.495734678,
5.27052745,-1.304088354,-9.446864128,-1.24666059,9.617590702,
5.272942398,-1.450050473,-9.568898201,-1.225125194,9.755377537,
5.275357398,-1.634297848,-9.69811058,-1.196411371,9.907354766,
5.277772398,-1.780260086,-9.805787086,-1.174875975,10.03509441,
5.280187398,-1.921436548,-9.906285286,-1.146162033,10.15579115,
5.282602398,-2.067398787,-9.980463028,-1.138983607,10.25578196,
5.285017398,-2.160718918,-10.05703354,-1.124626637,10.34782175,
5.287432346,-2.208575249,-10.08814049,-1.100698471,10.38556307,
5.289847346,-2.20618248,-10.08096218,-1.088734269,10.37681945,
5.292262346,-2.143969059,-10.02353382,-1.093519926,10.30842468,
5.294677346,-2.038684845,-9.934999466,-1.098305583,10.20130999,
5.297092346,-1.957328916,-9.879964828,-1.112662554,10.13325513,
5.299507294,-1.866401672,-9.791430473,-1.115055323,10.02990101,
5.301922294,-1.785045743,-9.693324089,-1.105484009,9.918115501,
5.304337294,-1.703689694,-9.604789734,-1.079162955,9.814231355,
5.306752294,-1.672582984,-9.523433685,-1.060020447,9.727125287,
5.309167294,-1.64626193,-9.422935486,-1.048056364,9.622905676,
5.311582294,-1.624726534,-9.355937004,-1.016949654,9.550260736,
5.313997242,-1.610369682,-9.2865448,-1.00737834,9.478819333,
5.316412242,-1.615155339,-9.231510162,-0.9810572863,9.422949647,
5.318827242,-1.643869162,-9.176474571,-0.9834501147,9.374282133,
5.321242242,-1.677368641,-9.135796547,-0.9595218897,9.337934802,
5.323657242,-1.715653777,-9.064012527,-0.9523434043,9.273982367,
5.32607219,-1.761117458,-9.040083885,-0.9619147182,9.260125878,
5.32848719,-1.797009826,-9.03051281,-0.9738788009,9.258933299,
5.33090219,-1.830509305,-9.044869423,-0.9619147182,9.278238363,
5.33331719,-1.871187329,-9.061619759,-0.9595218897,9.3024178,
5.33573219,-1.909472466,-9.064012527,-0.9547362328,9.312031436,
5.33814719,-1.95015049,-9.087940216,-0.9547362328,9.343728676,
5.340562138,-1.952543259,-9.107083321,-0.9595218897,9.363336694,
5.342977138,-1.964507341,-9.142974854,-0.9690931439,9.401724299,
5.345392138,-1.971685886,-9.162117958,-0.9643075466,9.421350209,
5.347807138,-1.988435626,-9.190832138,-0.9810572863,9.454509243,
5.350222138,-1.976471543,-9.20758152,-0.9858429432,9.468784691,
5.352637138,-2.005185366,-9.241081238,-1.026520967,9.511682085,
5.355052086,-2.005185366,-9.245866776,-1.060020447,9.520003368,
5.357467086,-2.019542217,-9.281759262,-1.062413216,9.558155032,
5.359882086,-2.026720762,-9.31525898,-1.071984529,9.593268355,
5.362297086,-2.096112728,-9.3367939,-1.105484009,9.63283467,
5.364712034,-2.151147604,-9.353543282,-1.112662554,9.661999063,
5.367127034,-2.225325108,-9.379864693,-1.11984098,9.705049063,
5.369542034,-2.256431818,-9.41336441,-1.112662554,9.743763751,
5.371957034,-2.294716835,-9.430113792,-1.112662554,9.768868381,
5.374372034,-2.342573404,-9.454042435,-1.100698471,9.801943972,
5.376787034,-2.431107759,-9.477970123,-1.10309124,9.846776776,
5.379201982,-2.524427891,-9.489934921,-1.117448211,9.883334027,
5.381616982,-2.615355253,-9.523433685,-1.13419795,9.940939455,
5.384031982,-2.730210543,-9.530612946,-1.15094769,9.980546744,
5.386446982,-2.864208698,-9.566504478,-1.165304661,10.0538368,
5.388861982,-3.022135019,-9.604789734,-1.186840057,10.13873144,
5.391276982,-3.163311481,-9.633503914,-1.229910851,10.21389338,
5.39369193,-3.256631613,-9.6693964,-1.275374413,10.28248297,
5.39610693,-3.431307554,-9.724431038,-1.308874011,10.39478628,
5.39852193,-3.603590965,-9.772287369,-1.34237349,10.50168724,
5.40093693,-3.778266907,-9.815358162,-1.411765337,10.61176885,
5.40335193,-3.933800459,-9.851250648,-1.481157184,10.71054396,
5.405766877,-4.098905087,-9.87757206,-1.564906001,10.80816282,
5.408181877,-4.254438877,-9.896714211,-1.679761529,10.90260524,
5.410596877,-4.357329845,-9.875179291,-1.794616938,10.94194404,
5.413011877,-4.421936035,-9.829715729,-1.899901152,10.94469981,
5.415426877,-4.417150497,-9.786644936,-2.019542217,10.92557497,
5.417841825,-4.376472473,-9.678967476,-2.122433662,10.83238881,
5.420256825,-4.314259052,-9.600004196,-2.256431818,10.76403253,
5.422671825,-4.302295208,-9.57129097,-2.392822742,10.76312945,
5.425086825,-4.290330887,-9.521040916,-2.531606436,10.74551955,
5.427501825,-4.151547432,-9.456435204,-2.656033039,10.66367781,
5.429916825,-3.945764542,-9.358329773,-2.756531715,10.52358594,
5.432331773,-3.90030098,-9.305686951,-2.821137905,10.47697363,
5.434746773,-3.862015724,-9.269794464,-2.859423161,10.4412909,
5.437161773,-3.766302824,-9.193224907,-2.89292264,10.34743555,
5.439576773,-3.653840065,-9.121439934,-2.880958557,10.23968436,
5.441991773,-3.455235958,-9.037691116,-2.847458839,10.08595747,
5.444406721,-3.359523058,-8.97308445,-2.809173822,9.984693149,
5.446821721,-3.247060299,-8.937192917,-2.773281336,9.904943573,
5.449236721,-3.079562664,-8.846264839,-2.711068153,9.751410069,
5.451651721,-3.017349243,-8.786444664,-2.624926329,9.653820203,
5.454066721,-2.991028309,-8.731410027,-2.533999205,9.571046096,
5.456481721,-2.873780012,-8.635697365,-2.400001049,9.4124325,
5.458896669,-2.70149684,-8.51844883,-2.254039049,9.216438991,
5.461311669,-2.591426849,-8.456234932,-2.134397745,9.098299625,
5.463726669,-2.560320139,-8.425128937,-2.017149448,9.033655335,
5.466141669,-2.483749866,-8.446663857,-1.890329838,9.004914802,
5.468556669,-2.529213428,-8.487341881,-1.768295884,9.030989043,
5.470971617,-2.600998163,-8.571090698,-1.629512191,9.104070363,
5.473386617,-2.63689065,-8.659625053,-1.497906923,9.175294192,
5.475801617,-2.689532757,-8.800801277,-1.395015597,9.30772572,
5.478216617,-2.799602509,-8.932407379,-1.29451704,9.449944453,
5.480631617,-2.871387243,-9.087940216,-1.1820544,9.6037896,
5.483046617,-2.873780012,-9.20758152,-1.112662554,9.709592523,
5.485461565,-2.888136864,-9.317651749,-1.05523479,9.811905478,
5.487876565,-2.921636343,-9.425328255,-0.9906286001,9.917364401,
5.490291565,-2.971885681,-9.556933403,-0.94277215,10.05265636,
5.492706565,-2.940778971,-9.681360245,-0.9451649189,10.1621973,
5.495121565,-2.90967226,-9.793823242,-0.9475577474,10.26075202,
5.497536565,-2.92402935,-9.872786522,-0.9523434043,10.34063921,
5.499951513,-2.876172781,-9.951749802,-0.9882357717,10.40607053,
5.502366513,-2.830709219,-10.04267693,-1.028913736,10.48460481,
5.504781513,-2.79720974,-10.09771156,-1.05523479,10.53098673,
5.507196513,-2.730210543,-10.1024971,-1.100698471,10.52264389,
5.509611513,-2.639283419,-10.12403297,-1.148554921,10.5252572,
5.512026461,-2.584248543,-10.16231823,-1.162911773,10.55004342,
5.514441461,-2.52682066,-10.17906761,-1.19880414,10.55629535,
5.516856461,-2.478964329,-10.16231823,-1.222732425,10.53152651,
5.519271461,-2.431107759,-10.16949654,-1.249053478,10.53038838,
5.521686461,-2.376072884,-10.17188931,-1.277767301,10.52358036,
5.524101409,-2.328216314,-10.1527462,-1.29451704,10.49640991,
5.526516409,-2.268395901,-10.08574772,-1.320838094,10.42173403,
5.528931409,-2.268395901,-10.04985523,-1.320838094,10.38700262,
5.531346409,-2.239681959,-9.985248566,-1.308874011,10.31671049,
5.533761409,-2.189432621,-9.906285286,-1.313659668,10.23004424,
5.536176357,-2.170290232,-9.834501266,-1.318445325,10.15706025,
5.538591357,-2.151147604,-9.750752449,-1.313659668,10.07126164,
5.541006357,-2.129612207,-9.647860527,-1.287338614,9.963618901,
5.543421357,-2.103291035,-9.56411171,-1.251446247,9.87229374,
5.545836357,-2.098505497,-9.501898766,-1.227517962,9.807986838,
5.548251357,-2.134397745,-9.473184586,-1.210768223,9.785848947,
5.550666305,-2.155933142,-9.449256897,-1.194018483,9.765356305,
5.553081305,-2.146361828,-9.391828537,-1.148554921,9.702189999,
5.555496305,-2.148754835,-9.36550808,-1.11984098,9.673878888,
5.557911305,-2.146361828,-9.360722542,-1.093519926,9.66570129,
5.560326305,-2.158325911,-9.339186668,-1.052842021,9.642989925,
5.562741305,-2.151147604,-9.312865257,-1.004985452,9.610769536,
5.565156252,-2.158325911,-9.329615593,-0.9690931439,9.624928019,
5.567571252,-2.191825628,-9.36550808,-0.9379864931,9.664194733,
5.569986252,-2.213361025,-9.408578873,-0.9044869542,9.707647505,
5.572401252,-2.306680918,-9.49232769,-0.8733802438,9.807540715,
5.574816252,-2.416750908,-9.549755096,-0.8446664214,9.886959528,
5.5772312,-2.490928411,-9.583254814,-0.8159525394,9.935254186,
5.5796462,-2.502892494,-9.633503914,-0.7968099117,9.985177742,
5.5820612,-2.555534601,-9.657432556,-0.7800601721,10.02024224,
5.5844762,-2.672782898,-9.650253296,-0.8159525394,10.04673756,
5.5868912,-2.639283419,-9.628718376,-0.813559711,10.01698128,
5.589306148,-2.581855536,-9.604789734,-0.7872386575,9.976858651,
5.591721148,-2.577069998,-9.588040352,-0.7728816867,9.958371035,
5.594136148,-2.603390932,-9.561718941,-0.7968099117,9.941781504,
5.596551148,-2.648854733,-9.530612946,-0.8183453679,9.925658852,
5.598966148,-2.679961443,-9.499505997,-0.8446664214,9.906375164,
5.601381148,-2.675175667,-9.437292099,-0.8733802438,9.847935827,
5.603796096,-2.670390129,-9.394221306,-0.8997012973,9.807743869,
5.606211096,-2.632104874,-9.334401131,-0.9260223508,9.74251189,
5.608626096,-2.627319336,-9.288937569,-0.9595218897,9.700920075,
5.611041096,-2.646461725,-9.272188187,-0.9906286001,9.693223326,
5.613456096,-2.658426046,-9.267401695,-1.014556766,9.694394703,
5.615871044,-2.644068956,-9.265008926,-1.050449133,9.692003634,
5.618286044,-2.663211584,-9.260223389,-1.067198873,9.694500842,
5.620701044,-2.682354212,-9.269794464,-1.098305583,9.712383265,
5.623116044,-2.859423161,-9.410971642,-1.091127157,9.896122803,
5.625531044,-3.065205812,-9.549755096,-1.088734269,10.0885406,
5.627946044,-3.168097258,-9.686145782,-1.083948612,10.24857087,
5.630360992,-3.383451223,-9.889535904,-1.093519926,10.50935052,
5.632775992,-3.687339783,-10.14078236,-1.122233868,10.84856444,
5.635190992,-4.024727821,-10.45424175,-1.11984098,11.25804816,
5.637605992,-4.290330887,-10.76291656,-1.138983607,11.64236212,
5.640020992,-4.493721008,-11.06441212,-1.179661512,12.00026438,
5.64243594,-4.61814785,-11.301301,-1.208375454,12.26812395,
5.64485094,-4.58943367,-11.38504982,-1.256231904,12.33938327,
5.64726594,-4.498506546,-11.37069321,-1.320838094,12.29934301,
5.64968094,-4.405186653,-11.26062298,-1.39022994,12.17127925,
5.65209594,-4.261617184,-11.07159042,-1.447657704,11.95145214,
5.65451094,-4.055834293,-10.86341476,-1.512263894,11.69403755,
5.656925888,-3.780659676,-10.63370419,-1.612762451,11.400441,
5.659340888,-3.460021496,-10.3657074,-1.701296926,11.05956825,
5.661755888,-3.259024382,-10.13360405,-1.777867198,10.79221862,
5.664170888,-3.05324173,-9.87757206,-1.861616015,10.50496687,
5.666585888,-2.859423161,-9.585647583,-1.926222205,10.18681856,
5.669000836,-2.62253356,-9.317651749,-1.990828395,9.882292957,
5.671415836,-2.364108801,-9.006584167,-2.048256159,9.534302391,
5.673830836,-2.074577332,-8.673981667,-2.072184324,9.156187904,
5.676245836,-1.617548108,-8.226524353,-2.079362869,8.638050402,
5.678660836,-1.447657704,-7.956135273,-2.041077614,8.340371643,
5.681075836,-1.579262972,-7.951349735,-2.036292076,8.358499839,
5.683490784,-1.734796405,-7.972885132,-2.048256159,8.412595865,
5.685905784,-1.730010748,-7.980063438,-2.005185366,8.408038893,
5.688320784,-1.734796405,-8.001599312,-1.931007862,8.412128237,
5.690735784,-1.895115495,-8.051848412,-1.811366796,8.46786722,
5.693150784,-2.01475668,-8.137989998,-1.715653777,8.557429145,
5.695565732,-2.11046958,-8.236095428,-1.615155339,8.654251933,
5.697980732,-2.321038008,-8.362915039,-1.497906923,8.80734299,
5.700395732,-2.584248543,-8.554341316,-1.361516118,9.039293226,
5.702810732,-2.761317253,-8.769695282,-1.237089276,9.277004807,
5.705225732,-2.854637384,-8.891729355,-1.129412293,9.406772967,
5.707640732,-2.87856555,-8.941978455,-1.050449133,9.452436812,
5.71005568,-2.921636343,-8.961120605,-0.9762716293,9.475797999,
5.71247068,-2.938386202,-8.95154953,-0.9164510965,9.465951356,
5.71488568,-2.318645239,-8.575876236,-0.8470591903,8.924084168,
5.71730068,-2.100898266,-8.422736168,-0.7992027402,8.717510143,
5.71971568,-2.605783939,-8.748159409,-0.8015955687,9.163130384,
5.722130627,-3.177668571,-9.142974854,-0.8470591903,9.716433296,
5.724545627,-3.349951744,-9.466006279,-0.8518448472,10.07735537,
5.726960627,-2.859423161,-9.300901413,-0.8422735929,9.766908042,
5.729375627,-2.36650157,-9.023334503,-0.7441678643,9.358134485,
5.731790627,-2.364108801,-9.032905579,-0.7585247755,9.367910837,
5.734205627,-2.294716835,-9.011369705,-0.8087740541,9.334057252,
5.736620575,-2.794816732,-9.30807972,-0.9140582681,9.761498407,
5.739035575,-3.153740168,-9.62154007,-1.036092162,10.17809399,
5.741450575,-2.907279491,-9.59282589,-1.107876897,10.08473965,
5.743865575,-2.268395901,-9.272188187,-1.127019525,9.611933559,
5.746280575,-2.285145521,-9.30807972,-1.153340459,9.653622757,
5.748695523,-2.971885681,-9.652647018,-1.284945726,10.1811976,
5.751110523,-3.187239647,-9.8201437,-1.387837172,10.41728424,
5.753525523,-3.01974225,-9.750752449,-1.442872047,10.30911715,
5.755940523,-3.01974225,-9.791430473,-1.447657704,10.34826878,
5.758355523,-3.483949661,-10.05464077,-1.459621787,10.74077288,
5.760770523,-3.488735437,-10.04267693,-1.507478237,10.73774303,
5.763185471,-2.986242771,-9.736394882,-1.505085468,10.29467403,
5.765600471,-3.359523058,-9.939785004,-1.51944232,10.60162375,
5.768015471,-3.979264021,-10.2029953,-1.562513232,11.06241849,
5.770430471,-3.818944931,-10.08574772,-1.581655741,10.89992121,
5.772845471,-3.156133175,-9.702896118,-1.552941918,10.32080415,
5.775260419,-3.605983734,-9.932606697,-1.607976794,10.68856323,
5.777675419,-4.249652863,-10.17428207,-1.665404558,11.15119444,
5.780090419,-4.053441525,-10.00678444,-1.684547186,10.9272056,
5.782505419,-3.421736479,-9.693324089,-1.694118381,10.418198,
5.784920419,-3.759124279,-9.8201437,-1.763510346,10.66190444,
5.787335367,-4.153940201,-9.853643417,-1.835294962,10.84978412,
5.789750367,-3.627519131,-9.439684868,-1.753939033,10.26366638,
5.792165367,-3.074777126,-9.121439934,-1.756331801,9.784662602,
5.794580367,-3.730410576,-9.46361351,-1.832902193,10.33612472,
5.796995367,-4.474578381,-9.7698946,-1.85443759,10.90466097,
5.799410367,-4.177868366,-9.576076508,-1.919043779,10.62254934,
5.801825315,-3.00538516,-8.822337151,-1.823330879,9.496868339,
5.804240315,-2.565105915,-8.429914474,-1.763510346,8.986278159,
5.806655315,-3.251846075,-8.750552177,-1.825723648,9.512094046,
5.809070315,-3.330809116,-8.69551754,-1.947757602,9.513152702,
5.811485315,-2.679961443,-8.291130066,-1.938186288,8.926454906,
5.813900315,-2.545963287,-8.243273735,-1.911865234,8.836782197,
5.816315263,-3.239881754,-8.66680336,-1.986042738,9.463333452,
5.818730263,-3.113062143,-8.542376518,-2.038684845,9.317702956,
5.821145263,-2.574677229,-8.274380684,-2.017149448,8.897372108,
5.823560263,-2.904886723,-8.528019905,-2.065006018,9.24282101,
5.825975263,-3.713660717,-9.03051281,-2.084148407,9.984243192,
5.828390211,-3.701696634,-9.066405296,-2.155933142,10.02747778,
5.830805211,-2.92402935,-8.683553696,-2.105684042,9.401486995,
5.833220211,-2.670390129,-8.597412109,-2.055434704,9.234245516,
5.835635211,-3.273381472,-8.930013657,-2.060220242,9.731632834,
5.838050211,-3.85244441,-9.288937569,-2.091326952,10.27128704,
5.840465211,-3.735196114,-9.255437851,-2.088934183,10.19698317,
5.842880159,-2.78285265,-8.729017258,-1.954936147,9.368126093,
5.845295159,-2.232503414,-8.417949677,-1.837687731,8.900732804,
5.847710159,-2.335394859,-8.401200294,-1.818545222,8.907375723,
5.850125159,-2.81395936,-8.683553696,-1.914258122,9.326674446,
5.852540107,-3.223132133,-9.042476654,-2.009970903,9.807902315,
