Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
43.72185167,-2.196611166,-9.451649666,-0.3924229145,9.711476601,
43.72426662,-2.182254314,-9.38465023,-0.4283152521,9.64455016,
43.72668162,-2.187039852,-9.303294182,-0.4642075896,9.568171959,
43.72909657,-2.177468538,-9.219545364,-0.4881358147,9.485761041,
43.73151151,-2.165504456,-9.164510727,-0.5120640397,9.430794028,
43.73392651,-2.170290232,-9.09990406,-0.5264210105,9.369927037,
43.73634146,-2.184647083,-9.028120041,-0.5359922647,9.304134675,
43.73875646,-2.196611166,-8.958727837,-0.5551348329,9.240783503,
43.74117141,-2.210968018,-8.870193481,-0.5623133183,9.158870468,
43.74358641,-2.20618248,-8.772088051,-0.5718846321,9.063322897,
43.74600136,-2.20618248,-8.700303078,-0.5838487148,8.994631404,
43.74841636,-2.213361025,-8.642875671,-0.5910272002,8.941341065,
43.75083131,-2.220539331,-8.595019341,-0.5982056856,8.897359295,
43.75324631,-2.234896421,-8.508877754,-0.6053841114,8.818290797,
43.75566125,-2.234896421,-8.41077137,-0.6197410822,8.724672834,
43.75807625,-2.256431818,-8.324629784,-0.6412764788,8.648825418,
43.7604912,-2.27078867,-8.245666504,-0.6412764788,8.576638782,
43.76290615,-2.309073925,-8.164310455,-0.6604190469,8.510225668,
43.76532115,-2.340180635,-8.0757761,-0.6723831892,8.434850572,
43.7677361,-2.390429735,-7.984848976,-0.6915257573,8.363622144,
43.7701511,-2.457428932,-7.920242786,-0.7058826685,8.322708279,
43.77256604,-2.514856577,-7.891529083,-0.7250252366,8.314228555,
43.77498104,-2.562713146,-7.843672752,-0.7441678643,8.285196843,
43.77739599,-2.646461725,-7.805387497,-0.7657032609,8.277326569,
43.77981099,-2.730210543,-7.740781307,-0.7968099117,8.246735772,
43.78222594,-2.785245657,-7.70728159,-0.8231309652,8.236341873,
43.78464094,-2.849851847,-7.683353424,-0.8638089895,8.240251292,
43.78705589,-2.94317174,-7.688138962,-0.8997012973,8.281256125,
43.78947084,-3.029313564,-7.666603565,-0.9403793216,8.296858693,
43.79188584,-3.115455151,-7.645068169,-0.9523434043,8.310239832,
43.79430078,-3.227917671,-7.652246952,-0.9810572863,8.362942622,
43.79671578,-3.326023579,-7.673782349,-1.021735311,8.42575287,
43.79913073,-3.414557934,-7.664210796,-1.069591761,8.458330778,
43.80154573,-3.510270834,-7.673782349,-1.127019525,8.513466384,
43.80396068,-3.589233875,-7.702496052,-1.179661512,8.579198478,
43.80637568,-3.668197155,-7.712067604,-1.241874933,8.629826791,
43.80879063,-3.7710886,-7.719245911,-1.280160069,8.686004632,
43.81120563,-3.94815731,-7.743174076,-1.335195065,8.793602037,
43.81362058,-4.046263218,-7.759923935,-1.402194023,8.863115343,
43.81603558,-4.120440483,-7.802994728,-1.485942841,8.948339658,
43.81845052,-4.185046673,-7.853243828,-1.619940877,9.045013141,
43.82086547,-4.244867325,-7.901100159,-1.734796405,9.135414653,
43.82328047,-4.273581028,-7.925028801,-1.880758643,9.198197072,
43.82569542,-4.33340168,-7.953742504,-2.000399828,9.275882137,
43.82811042,-4.352544308,-7.980063438,-2.122433662,9.334386915,
43.83052537,-4.39800787,-7.987242222,-2.249253273,9.391360488,
43.83294037,-4.443471432,-8.018348694,-2.376072884,9.470167712,
43.83535532,-4.53918457,-8.035098076,-2.531606436,9.569536499,
43.83777032,-4.627718925,-8.035098076,-2.711068153,9.660666337,
43.84018526,-4.711467743,-8.051848412,-2.888136864,9.765834613,
43.84260026,-4.800002098,-8.092526436,-3.115455151,9.911360404,
43.84501521,-4.823930264,-8.123632431,-3.337987661,10.02027288,
43.84743016,-4.843072891,-8.13320446,-3.555734396,10.11175637,
43.84984516,-4.902893543,-8.157132149,-3.761517286,10.23358111,
43.85226011,-4.957928658,-8.135597229,-3.955335855,10.31570068,
43.85467511,-5.01774931,-8.116454124,-4.101297855,10.38630251,
43.85709006,-5.072783947,-8.185846329,-4.235296249,10.52040643,
43.85950506,-5.137390137,-8.202595711,-4.340580463,10.60735559,
43.86192,-5.247459888,-8.152346611,-4.450650215,10.66793691,
43.864335,-5.297709465,-8.142775536,-4.620540619,10.75731912,
43.86674995,-5.29292345,-8.202595711,-4.840680122,10.89632044,
43.86916495,-5.309673309,-8.228917122,-5.072783947,11.02909083,
43.8715799,-5.379065514,-8.200202942,-5.374279499,11.18304763,
43.87399485,-5.469992638,-8.157132149,-5.735595703,11.37350792,
43.87640985,-5.50109911,-8.197810173,-6.106483459,11.60841605,
43.87882479,-5.568098068,-8.209774017,-6.484549522,11.85130744,
43.88123979,-5.706882,-8.181060791,-6.884150982,12.11980992,
43.88365474,-5.773880959,-8.219346046,-7.247859955,12.38655823,
43.88606974,-5.814558983,-8.276773453,-7.551748276,12.62311281,
43.88848469,-5.888736725,-8.264809608,-7.757531166,12.77355032,
43.89089969,-5.982056618,-8.276773453,-7.829315662,12.86810646,
43.89331464,-6.015556335,-8.274380684,-7.779066563,12.85169912,
43.89572964,-6.008377552,-8.26241684,-7.561319351,12.70990492,
43.89814459,-5.979663849,-8.257631302,-7.202396393,12.48276285,
43.90055953,-5.879165173,-8.248059273,-6.74536705,12.16943062,
43.90297453,-5.761917114,-8.260024071,-6.242874146,11.84909972,
43.90538948,-5.649454117,-8.269595146,-5.716453075,11.53171156,
43.90780448,-5.474778175,-8.283951759,-5.240281582,11.22753775,
43.91021943,-5.257031441,-8.334200859,-4.802394867,10.96167323,
43.91263443,-5.067998409,-8.372486115,-4.39800787,10.72966005,
43.91504938,-4.85982275,-8.401200294,-4.017549038,10.50422505,
43.91746438,-4.677968502,-8.472985268,-3.69212532,10.3588927,
43.91987933,-4.472185612,-8.547162056,-3.385843992,10.22342227,
43.92229432,-4.244867325,-8.621339798,-3.144168854,10.11099383,
43.92470927,-4.082155228,-8.681160927,-2.89292264,10.01975787,
43.92712427,-3.945764542,-8.738588333,-2.708675146,9.963378188,
43.92953922,-3.773481369,-8.817551613,-2.55792737,9.926296919,
43.93195417,-3.694518089,-8.896514893,-2.445464849,9.938699084,
43.93436917,-3.682554007,-8.867800713,-2.239681959,9.859780361,
43.93678412,-3.390629768,-9.004191399,-2.033899307,9.834052032,
43.93919912,-3.201596737,-9.064012527,-1.844866276,9.788262172,
43.94161406,-3.160918713,-9.111868858,-1.684547186,9.790569974,
43.94402906,-3.029313564,-9.183652878,-1.557727575,9.795036297,
43.94644401,-2.914458036,-9.255437851,-1.452443361,9.811563952,
43.94885901,-2.859423161,-9.2865448,-1.330409408,9.807456567,
43.95127396,-2.775674343,-9.284152031,-1.251446247,9.77066859,
43.95368896,-2.715853691,-9.293723106,-1.170090318,9.75285916,
43.95610391,-2.603390932,-9.322437286,-1.107876897,9.742323774,
43.95851886,-2.445464849,-9.329615593,-0.9978070259,9.696269608,
43.96093386,-2.287538528,-9.3367939,-0.8781659007,9.652964736,
43.9633488,-2.127219439,-9.332008362,-0.7633104324,9.601775118,
43.9657638,-1.969292998,-9.329615593,-0.679561615,9.559374771,
43.96817875,-1.856830359,-9.312865257,-0.6340979934,9.517318874,
43.97059375,-1.741974831,-9.305686951,-0.6125625968,9.487123846,
43.9730087,-1.679761529,-9.281759262,-0.6436693072,9.454467937,
43.9754237,-1.643869162,-9.260223389,-0.6532405615,9.427659639,
43.97783865,-1.584048629,-9.255437851,-0.6388836503,9.411722063,
43.98025365,-1.50269258,-9.2362957,-0.6221339107,9.378395057,
43.9826686,-1.428515077,-9.209974289,-0.6197410822,9.340683098,
43.98508354,-1.378265858,-9.212367058,-0.6221339107,9.33565071,
43.98749854,-1.325623751,-9.20758152,-0.6293123364,9.323779802,
43.98991349,-1.296909928,-9.1860466,-0.6532405615,9.30011563,
43.99232849,-1.301695466,-9.164510727,-0.6652047038,9.2803645,
43.99474344,-1.292124271,-9.145368576,-0.679561615,9.261163831,
43.99715844,-1.306481123,-9.145368576,-0.6675975323,9.2623078,
43.99957339,-1.284945726,-9.114261627,-0.6819544435,9.229621465,
44.00198839,-1.282552958,-9.107083321,-0.6819544435,9.222199876,
44.00440334,-1.337587833,-9.131011009,-0.6987041831,9.254873894,
44.00681834,-1.316052437,-9.121439934,-0.7369893789,9.245313073,
44.00923328,-1.284945726,-9.111868858,-0.756131947,9.233037156,
44.01164823,-1.301695466,-9.145368576,-0.7800601721,9.270419157,
44.01406323,-1.256231904,-9.121439934,-0.8039883971,9.242574447,
44.01647818,-1.304088354,-9.123832703,-0.8255237937,9.253456606,
44.01889318,-1.330409408,-9.12861824,-0.8709874153,9.266082195,
44.02130813,-1.275374413,-9.114261627,-0.9332008362,9.250254521,
44.02372313,-1.299302697,-9.164510727,-0.9690931439,9.30674948,
44.02613808,-1.304088354,-9.190832138,-0.9882357717,9.335344223,
44.02855308,-1.270588875,-9.1860466,-1.028913736,9.330407907,
44.03096802,-1.253839016,-9.219545364,-1.076770186,9.366512854,
44.03338297,-1.282552958,-9.265008926,-1.136590719,9.422163815,
44.03579797,-1.308874011,-9.25783062,-1.189232826,9.42522433,
44.03821292,-1.335195065,-9.248259544,-1.177268744,9.418015298,
44.04062792,-1.316052437,-9.238688469,-1.220339537,9.411407293,
44.04304287,-1.29451704,-9.229117393,-1.272981644,9.406001515,
44.04545787,-1.280160069,-9.219545364,-1.316052437,9.400575543,
44.04787282,-1.287338614,-9.219545364,-1.368694544,9.409069146,
44.05028782,-1.308874011,-9.241081238,-1.409372568,9.439124147,
44.05270276,-1.299302697,-9.2362957,-1.47158587,9.442611436,
44.05511776,-1.292124271,-9.233902931,-1.514656782,9.446096212,
44.05753271,-1.296909928,-9.221938133,-1.576870084,9.445244177,
44.05994771,-1.287338614,-9.221938133,-1.651047587,9.456603078,
44.06236266,-1.299302697,-9.209974289,-1.718046665,9.45851459,
44.06477761,-1.301695466,-9.1860466,-1.820937991,9.454823023,
44.06719261,-1.32801652,-9.162117958,-1.909472466,9.45273074,
44.06960756,-1.387837172,-9.135796547,-1.990828395,9.452632874,
44.07202256,-1.40697968,-9.097511292,-2.120040894,9.446633099,
44.0744375,-1.466800332,-9.040083885,-2.268395901,9.43505378,
44.0768525,-1.545763373,-9.011369705,-2.395215511,9.451519757,
44.07926745,-1.619940877,-8.985049248,-2.533999205,9.475044612,
44.08168245,-1.696511269,-8.953942299,-2.670390129,9.496431783,
44.0840974,-1.770688772,-8.913264275,-2.825923443,9.516693862,
44.0865124,-1.904686809,-8.874979019,-2.976671457,9.552678022,
44.08892735,-2.050648928,-8.827122688,-3.141776085,9.591350945,
44.09134229,-2.218146563,-8.760123253,-3.302095175,9.621006503,
44.09375729,-2.404786825,-8.702695847,-3.46959281,9.672537875,
44.09617224,-2.605783939,-8.647661209,-3.617947817,9.729424481,
44.09858724,-2.744567633,-8.585447311,-3.73998189,9.758587068,
44.10100219,-2.833101988,-8.535198212,-3.823730469,9.772256141,
44.10341719,-2.969492912,-8.532805443,-3.888336897,9.835945339,
44.10583214,-3.029313564,-8.484949112,-3.907479286,9.820361321,
44.10824714,-3.048455954,-8.432307243,-3.907479286,9.780863128,
44.11066209,-3.081955671,-8.386843681,-3.869194269,9.736953424,
44.11307709,-3.089133978,-8.350951195,-3.806980848,9.683709918,
44.11549203,-3.046063185,-8.307880402,-3.7256248,9.601023791,
44.11790703,-2.95752883,-8.283951759,-3.613162279,9.509246825,
44.12032198,-2.919243574,-8.240880966,-3.474378586,9.407731326,
44.12273693,-2.871387243,-8.269595146,-3.311666489,9.359391194,
44.12515193,-2.825923443,-8.276773453,-3.163311481,9.300395778,
44.12756688,-2.78285265,-8.298309326,-2.98863554,9.248683632,
44.12998188,-2.694318295,-8.329415321,-2.866601467,9.211727017,
44.13239682,-2.584248543,-8.350951195,-2.770888567,9.170308056,
44.13481182,-2.555534601,-8.372486115,-2.670390129,9.152063389,
44.13722677,-2.514856577,-8.370093346,-2.593819857,9.116516202,
44.13964177,-2.459821701,-8.374878883,-2.522035122,9.085701969,
44.14205672,-2.380858421,-8.374878883,-2.495713949,9.057354539,
44.14447172,-2.323430777,-8.377271652,-2.476571321,9.039381418,
44.14688667,-2.215753794,-8.394021988,-2.486142635,9.030508026,
44.14930162,-2.124826431,-8.386843681,-2.512463808,9.009245733,
44.15171662,-2.069791555,-8.417949677,-2.560320139,9.038869014,
44.15413156,-2.024327993,-8.422736168,-2.610569477,9.047400808,
44.15654656,-1.940579176,-8.417949677,-2.699103832,9.050573782,
44.15896151,-1.875972986,-8.43948555,-2.756531715,9.074285542,
44.16137651,-1.832902193,-8.427521706,-2.816352367,9.072733502,
44.16379146,-1.797009826,-8.43948555,-2.890529871,9.099962835,
44.16620646,-1.734796405,-8.451449394,-2.97427845,9.125943662,
44.16862141,-1.667797327,-8.46102047,-3.058027267,9.149969731,
44.17103636,-1.643869162,-8.446663857,-3.134597778,9.158282555,
44.17345136,-1.567298889,-8.451449394,-3.230310678,9.18250128,
44.1758663,-1.517049551,-8.449056625,-3.27577424,9.187964632,
44.17828131,-1.495514154,-8.463413239,-3.337987661,9.219983073,
44.18069625,-1.433300734,-8.46819973,-3.354737282,9.220575898,
44.18311125,-1.399801254,-8.451449394,-3.364308596,9.203532623,
44.1855262,-1.320838094,-8.465806961,-3.378665686,9.210313924,
44.1879412,-1.316052437,-8.458627701,-3.381058455,9.203908565,
44.19035615,-1.304088354,-8.463413239,-3.371487141,9.203093807,
44.19277115,-1.265803218,-8.46819973,-3.388236761,9.208301298,
44.1951861,-1.213161111,-8.516056061,-3.366701365,9.237404873,
44.1976011,-1.383051515,-8.465806961,-3.337987661,9.204611921,
44.20001604,-1.258624673,-8.480163574,-3.34038043,9.20083973,
44.20243099,-1.445264935,-8.403593063,-3.321237803,9.150944632,
44.20484599,-1.533799291,-8.343772888,-3.227917671,9.07692342,
44.20726094,-1.304088354,-8.408378601,-3.194418192,9.088772454,
44.20967594,-1.284945726,-8.470592499,-3.21356082,9.150354963,
44.21209089,-1.361516118,-8.525627136,-3.232703447,9.219024666,
44.21450589,-1.299302697,-8.595019341,-3.247060299,9.279328938,
44.21692084,-1.225125194,-8.650053978,-3.247060299,9.320287879,
44.21933584,-1.191625714,-8.707481384,-3.321237803,9.395255422,
44.22175078,-1.160519004,-8.755337715,-3.407379389,9.46641311,
44.22416573,-1.184447169,-8.791230202,-3.488735437,9.532046921,
44.22658073,-1.203589797,-8.848658562,-3.601198196,9.628915577,
44.22899568,-1.189232826,-8.896514893,-3.687339783,9.703541963,
44.23141068,-1.141376376,-8.92283535,-3.8213377,9.773553731,
44.23382563,-1.127019525,-8.961120605,-3.94815731,9.856967164,
44.23624063,-1.129412293,-9.020941734,-4.096512318,9.971678649,
44.23865558,-1.095912814,-9.073583603,-4.256831646,10.08223983,
44.24107058,-1.110269666,-9.135796547,-4.390829563,10.19680644,
44.24348552,-1.110269666,-9.150154114,-4.510470867,10.26169413,
44.24590052,-1.124626637,-9.1860466,-4.670789719,10.36650924,
44.24831547,-1.15094769,-9.193224907,-4.785645485,10.42796564,
44.25073042,-1.153340459,-9.198010445,-4.919643402,10.49459297,
44.25314542,-1.203589797,-9.152546883,-5.067998409,10.5310185,
44.25556037,-1.272981644,-9.135796547,-5.235496044,10.60630377,
44.25797537,-1.29451704,-9.09990406,-5.414957523,10.66797981,
44.26039032,-1.356730461,-9.071190834,-5.594419479,10.74359111,
44.26280532,-1.43808639,-9.023334503,-5.747560024,10.7945868,
44.26522026,-1.43808639,-8.989834785,-5.876772404,10.83612827,
44.26763526,-1.488335729,-8.953942299,-6.015556335,10.88922146,
44.27005021,-1.593619823,-8.906085968,-6.116054535,10.92081107,
44.27246521,-1.672582984,-8.846264839,-6.195017815,10.92850315,
44.27488016,-1.722832322,-8.807980537,-6.266802311,10.94629999,
44.27729511,-1.763510346,-8.77448082,-6.309873104,10.95061555,
44.27971011,-1.777867198,-8.729017258,-6.329015732,10.92762528,
44.28212506,-1.765903115,-8.669196129,-6.29790926,10.85988197,
44.28454006,-1.744367719,-8.642875671,-6.238088608,10.80073461,
44.286955,-1.698904037,-8.585447311,-6.178267956,10.71294429,
44.28937,-1.701296926,-8.520841599,-6.099305153,10.61605747,
44.29178495,-1.686939955,-8.456234932,-6.008377552,10.50972295,
44.29419995,-1.701296926,-8.38923645,-5.919843197,10.40760505,
44.2966149,-1.674975872,-8.329415321,-5.845665932,10.31292946,
44.2990299,-1.660618901,-8.274380684,-5.778666496,10.22819717,
44.30144485,-1.634297848,-8.200202942,-5.742774487,10.143654,
44.30385979,-1.605584025,-8.10449028,-5.735595703,10.05771946,
44.30627479,-1.540977836,-8.030312538,-5.761917114,10.0030106,
44.30868974,-1.476371527,-7.972885132,-5.819344521,9.980548124,
44.31110474,-1.416550994,-7.915457249,-5.91266489,9.981016295,
44.31351969,-1.402194023,-7.869993687,-6.022734642,10.00881018,
44.31593469,-1.39022994,-7.79820919,-6.149554253,10.02805182,
44.31834964,-1.335195065,-7.755138397,-6.305087566,10.08360286,
44.32076464,-1.34237349,-7.685746193,-6.455835342,10.12672065,
44.32317959,-1.387837172,-7.611568928,-6.594619274,10.16617317,
44.32559459,-1.440479279,-7.551748276,-6.709474564,10.20396646,
44.32800953,-1.469193101,-7.477570534,-6.774080753,10.19611492,
44.33042448,-1.495514154,-7.432106972,-6.821937561,10.19860818,
44.33283948,-1.531406522,-7.393822193,-6.829115868,10.18089564,
44.33525443,-1.562513232,-7.369893551,-6.788437843,10.14098944,
44.33766943,-1.59840548,-7.353144169,-6.716653347,10.08647914,
44.34008438,-1.636690736,-7.350750923,-6.647261143,10.04481839,
44.34249938,-1.679761529,-7.329215527,-6.53958416,9.96519744,
44.34491433,-1.746760488,-7.350750923,-6.513263226,9.975335041,
44.34732933,-1.844866276,-7.451249599,-6.541976929,10.08573816,
44.34974427,-1.959721804,-7.5421772,-6.654439926,10.24726877,
44.35215927,-2.04586339,-7.67138958,-6.802794933,10.45532372,
44.35457422,-2.127219439,-7.869993687,-6.991827965,10.73999634,
44.35698922,-2.268395901,-8.0757761,-7.092326164,10.98475626,
44.35940417,-2.368894339,-8.305487633,-7.231110096,11.26417944,
44.36181912,-2.445464849,-8.554341316,-7.360322475,11.54692169,
44.36423412,-2.500499725,-8.807980537,-7.420143127,11.78522567,
44.36664907,-2.560320139,-9.044869423,-7.417750359,11.97446961,
44.36906406,-2.589034081,-9.217152596,-7.355536938,12.07323168,
44.37147901,-2.569891453,-9.377471924,-7.171289444,12.08175128,
44.37389401,-2.536391973,-9.494720459,-6.88893652,12.00168518,
44.37630896,-2.543570518,-9.600004196,-6.592226505,11.92003699,
44.37872396,-2.593819857,-9.705288887,-6.269195557,11.84159393,
44.38113891,-2.596212626,-9.765109062,-5.905486107,11.7035226,
44.38355386,-2.522035122,-9.762716293,-5.486742496,11.47935685,
44.38596886,-2.483749866,-9.753145218,-5.05124855,11.26090436,
44.38838381,-2.438286304,-9.743574142,-4.587040901,11.04189392,
44.3907988,-2.328216314,-9.714859962,-4.065405846,10.78548191,
44.39321375,-2.187039852,-9.655039787,-3.503092289,10.50117099,
44.39562875,-2.088934183,-9.554540634,-2.89292264,10.19911242,
44.3980437,-1.93340075,-9.475577354,-2.227717876,9.924078375,
44.4004587,-1.818545222,-9.375079155,-1.521835208,9.670325656,
44.40287365,-1.804188251,-9.248259544,-0.8327022791,9.459323069,
44.40528865,-1.85443759,-9.154939651,-0.1698904037,9.342415188,
44.4077036,-1.942971945,-9.083154678,0.4235295951,9.298291037,
44.4101186,-2.036292076,-9.064012527,0.8757730722,9.331119279,
44.41253354,-2.120040894,-9.080761909,1.107876897,9.390537869,
44.41494849,-2.210968018,-9.154939651,1.165304661,9.489954402,
44.41736349,-2.292324066,-9.293723106,1.0863415,9.63370005,
44.41977844,-2.33300209,-9.482755661,0.9332008362,9.810016181,
44.42219344,-2.419143677,-9.710074425,0.7106683254,10.03209105,
44.42460839,-2.469393015,-9.958928108,0.4115654826,10.26876512,
44.42702339,-2.555534601,-10.23170948,0.1124626622,10.54662429,
44.42943834,-2.620140791,-10.49013424,-0.2105683982,10.81445298,
44.43185334,-2.74935317,-10.75813103,-0.5647061467,11.11823813,
44.43426828,-2.854637384,-11.02612686,-0.9403793216,11.42841815,
44.43668323,-2.94317174,-11.27737331,-1.304088354,11.7278325,
44.43909823,-3.031706333,-11.50708389,-1.651047587,12.01374967,
44.44151318,-3.16570425,-11.70808125,-2.005185366,12.29315331,
44.44392818,-3.263810158,-11.9090786,-2.356930256,12.57114673,
44.44634313,-3.316452265,-12.06221867,-2.725425005,12.80327756,
44.44875813,-3.407379389,-12.19143105,-3.079562664,13.02785214,
44.45117308,-3.507878065,-12.26082325,-3.426522017,13.20507662,
44.45358808,-3.522234917,-12.26800156,-3.744767427,13.30162712,
44.45600302,-3.467200041,-12.23450184,-4.031906128,13.34019409,
44.45841802,-3.347558975,-12.20578861,-4.290330887,13.3639203,
44.46083297,-3.24466753,-12.13639641,-4.488935471,13.34055946,
44.46324792,-3.110669374,-12.0717907,-4.58943367,13.28409937,
44.46566292,-2.945564747,-12.00239849,-4.622933388,13.19490183,
44.46807787,-2.780459881,-11.99522018,-4.570291042,13.13407114,
44.47049287,-2.663211584,-11.97129154,-4.453042984,13.04737939,
44.47290782,-2.581855536,-11.94018459,-4.299902439,12.95079716,
44.47532282,-2.553141832,-11.91386414,-4.09172678,12.853051,
44.47773776,-2.567498684,-11.85404301,-3.881158352,12.73474677,
44.48015276,-2.581855536,-11.74875927,-3.651447296,12.57109342,
44.48256771,-2.605783939,-11.61954689,-3.426522017,12.39132894,
44.48498266,-2.670390129,-11.49990559,-3.194418192,12.2304178,
44.48739766,-2.675175667,-11.38504982,-2.950350285,12.06152938,
44.48981261,-2.73260355,-11.20798111,-2.68713975,11.84511219,
