Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
92.11227669,-0.866201818,-9.611968994,0.8207381964,9.685755764,
92.11469164,-0.8446664214,-9.631111145,0.8303094506,9.703668226,
92.11710658,-0.7896314859,-9.633503914,0.8303094506,9.701408626,
92.11952153,-0.7417750359,-9.678967476,0.8422735929,9.743821961,
92.12193648,-0.6556333899,-9.724431038,0.8518448472,9.783662596,
92.12435148,-0.5790630579,-9.738788605,0.8733802438,9.795004368,
92.12676643,-0.5120640397,-9.741181374,0.9068797827,9.796696131,
92.12918138,-0.4642075896,-9.760323524,0.9379864931,9.816273359,
92.13159632,-0.4163511395,-9.784252167,0.9810572863,9.842124371,
92.13401127,-0.3756731451,-9.791430473,1.004985452,9.8500374,
92.13642622,-0.3349951804,-9.82732296,1.024128079,9.886219533,
92.13884122,-0.3014956415,-9.832108498,1.040877819,9.891647171,
92.14125617,-0.2512463629,-9.858428955,1.03848505,9.916158399,
92.14367112,-0.1890329868,-9.863214493,1.026520967,9.91829012,
92.14608606,-0.1028913707,-9.853643417,1.009771109,9.905781793,
92.14850101,-0.03589234129,-9.872786522,1.000199914,9.923386611,
92.15091596,0.0382851623,-9.875179291,0.9882357717,9.924577659,
92.15333096,0.09092725813,-9.879964828,0.9667003751,9.927561755,
92.15574591,0.1363908947,-9.863214493,0.9595218897,9.910715659,
92.15816086,0.1890329868,-9.853643417,0.9308080077,9.899314401,
92.1605758,0.2201396823,-9.841679573,0.9020941257,9.885387808,
92.16299075,0.2368894368,-9.841679573,0.8733802438,9.883196167,
92.16540575,0.2273181528,-9.851250648,0.8590233326,9.891245319,
92.1678207,0.2225325108,-9.853643417,0.8398807645,9.89187591,
92.17023565,0.1962114573,-9.858428955,0.7992027402,9.892716787,
92.1726506,0.1651047617,-9.887143135,0.760917604,9.917754512,
92.17506554,0.1316052526,-9.901499748,0.708275497,9.927672002,
92.17748049,0.07896314561,-9.913464546,0.6580262184,9.935593238,
92.17989549,0.0239282269,-9.925428391,0.5982056856,9.943467772,
92.18231044,-0.0382851623,-9.913464546,0.5503492355,9.928803017,
92.18472539,-0.1028913707,-9.934999466,0.5024927258,9.948230997,
92.18714034,-0.1818545163,-9.915857315,0.4450650215,9.927506244,
92.18955528,-0.2321037948,-9.918250084,0.3996013701,9.929009928,
92.19197023,-0.2871387303,-9.896714211,0.3541377485,9.907210221,
92.19438523,-0.3326023519,-9.884750366,0.3110669553,9.895235054,
92.19680018,-0.394815743,-9.875179291,0.2536391914,9.886322791,
92.19921513,-0.4450650215,-9.84885788,0.1866401732,9.860675381,
92.20163007,-0.5264210105,-9.844072342,0.1100698411,9.858752189,
92.20404502,-0.5742774606,-9.834501266,0.0382851623,9.851328617,
92.20646002,-0.626919508,-9.817750931,-0.03110669367,9.837795944,
92.20887497,-0.6939185858,-9.789037704,-0.1172483116,9.814302285,
92.21128992,-0.7465606928,-9.791430473,-0.2129612118,9.82215944,
92.21370487,-0.8087740541,-9.762716293,-0.3086741269,9.801021611,
92.21611981,-0.866201818,-9.750752449,-0.3924229145,9.797013558,
92.21853476,-0.9379864931,-9.738788605,-0.4761717021,9.795435755,
92.22094976,-1.009771109,-9.743574142,-0.5718846321,9.812437352,
92.22336471,-1.076770186,-9.726823807,-0.6364908218,9.806918781,
92.22577966,-1.148554921,-9.734002113,-0.7226324677,9.828131726,
92.22819461,-1.19880414,-9.738788605,-0.8087740541,9.845570086,
92.23060955,-1.249053478,-9.741181374,-0.8853443861,9.8607598,
92.23302455,-1.304088354,-9.729216576,-0.9499505758,9.862084349,
92.2354395,-1.351944804,-9.717252731,-1.016949654,9.863414317,
92.23785445,-1.411765337,-9.722038269,-1.069591761,9.882061324,
92.2402694,-1.457229018,-9.702896118,-1.115055323,9.874870018,
92.24268434,-1.476371527,-9.69811058,-1.15094769,9.877130266,
92.24509929,-1.488335729,-9.69093132,-1.189232826,9.876414724,
92.24751429,-1.497906923,-9.695717812,-1.222732425,9.88664471,
92.24992924,-1.500299811,-9.707681656,-1.237089276,9.900523851,
92.25234419,-1.488335729,-9.710074425,-1.249053478,9.902566494,
92.25475914,-1.488335729,-9.722038269,-1.265803218,9.916422194,
92.25717408,-1.462014675,-9.714859962,-1.261017561,9.904855188,
92.25958903,-1.45483613,-9.695717812,-1.227517962,9.880804238,
92.26200403,-1.447657704,-9.710074425,-1.194018483,9.889739041,
92.26441898,-1.42372942,-9.710074425,-1.148554921,9.880876945,
92.26683393,-1.392622828,-9.712467194,-1.093519926,9.872547957,
92.26924888,-1.368694544,-9.717252731,-1.031306505,9.867214324,
92.27166382,-1.339980721,-9.741181374,-0.9475577474,9.878462865,
92.27407882,-1.296909928,-9.762716293,-0.8685946465,9.886711356,
92.27649377,-1.241874933,-9.772287369,-0.7704889178,9.880966903,
92.27890872,-1.220339537,-9.808179855,-0.6604190469,9.905845445,
92.28132367,-1.213161111,-9.824930191,-0.5407779217,9.914305518,
92.28373862,-1.184447169,-9.832108498,-0.4163511395,9.911943345,
92.28615356,-1.143769264,-9.858428955,-0.2991028428,9.929063002,
92.28856856,-1.093519926,-9.889535904,-0.1818545163,9.951471112,
92.29098351,-1.060020447,-9.930213928,-0.07417750359,9.986906143,
92.29339846,-1.03848505,-9.94696331,0.02871387079,10.00106768,
92.29581341,-1.021735311,-9.966106415,0.1172483116,10.01903026,
92.29822836,-0.9906286001,-9.978070259,0.2105683982,10.02933548,
92.3006433,-0.9834501147,-10.01156998,0.2943171859,10.06406131,
92.3030583,-0.9643075466,-10.03549862,0.3732803464,10.08863022,
92.30547325,-0.94277215,-10.03549862,0.4211367965,10.08847898,
92.3078882,-0.9188438654,-10.02592659,0.4666004181,10.07874962,
92.31030315,-0.8829515576,-10.01874828,0.4833501875,10.06918805,
92.3127181,-0.8781659007,-9.987641335,0.5120640397,10.03924122,
92.31513304,-0.8685946465,-9.985248566,0.5264210105,10.03677063,
92.31754804,-0.8518448472,-9.961320877,0.5431707501,10.01242167,
92.31996299,-0.837487936,-9.951749802,0.5455635786,10.00181732,
92.32237794,-0.8207381964,-9.944570541,0.5623133183,9.994212861,
92.32479289,-0.8039883971,-9.918250084,0.6005984545,9.968891642,
92.32720784,-0.7896314859,-9.896714211,0.6077769399,9.946751372,
92.32962284,-0.8063812256,-9.889535904,0.6005984545,9.940517571,
92.33203778,-0.7992027402,-9.856036186,0.6173482537,9.907638124,
92.33445273,-0.7920243144,-9.844072342,0.6245267391,9.895609958,
92.33686768,-0.7800601721,-9.815358162,0.6436693072,9.867322833,
92.33928263,-0.7633104324,-9.812965393,0.6604190469,9.864739527,
92.34169757,-0.7465606928,-9.812965393,0.6699903607,9.864103089,
92.34411257,-0.70348984,-9.791430473,0.6436693072,9.837749684,
92.34652752,-0.6675975323,-9.7698946,0.6173482537,9.812117296,
92.34894247,-0.6484549642,-9.774680138,0.5790630579,9.813265494,
92.35135742,-0.6628118753,-9.777072906,0.5455635786,9.814688677,
92.35377237,-0.70348984,-9.810572624,0.5120640397,9.849083346,
92.35618737,-0.7489534616,-9.810572624,0.4761717021,9.850634801,
92.35860231,-0.7465606928,-9.8201437,0.4426721931,9.85842451,
92.36101726,-0.7704889178,-9.839286804,0.418743968,9.878287529,
92.36343221,-0.7944171429,-9.84885788,0.3972085714,9.888825753,
92.36584716,-0.8159525394,-9.839286804,0.3637090325,9.87975848,
92.36826211,-0.8255237937,-9.824930191,0.3230310678,9.864841198,
92.37067711,-0.8255237937,-9.817750931,0.2608176768,9.855848453,
92.37309205,-0.8398807645,-9.812965393,0.1986042857,9.850844287,
92.375507,-0.8685946465,-9.805787086,0.1507478207,9.845336051,
92.37792195,-0.890130043,-9.793823242,0.1268195957,9.835008307,
92.3803369,-0.9332008362,-9.791430473,0.09810572863,9.836289913,
92.3827519,-0.9451649189,-9.796216011,0.06460621208,9.841918452,
92.38516684,-0.9523434043,-9.789037704,0.0239282269,9.835282899,
92.38758179,-0.9499505758,-9.762716293,-0.01196411345,9.808831666,
92.38999674,-0.9523434043,-9.774680138,-0.0382851623,9.821038413,
92.39241169,-0.9403793216,-9.777072906,-0.08135596663,9.822529546,
92.39482664,-0.9475577474,-9.793823242,-0.1172483116,9.840253378,
92.39724164,-0.993021369,-9.817750931,-0.1531406492,9.869031201,
92.39965658,-0.993021369,-9.822537422,-0.1866401732,9.874369215,
92.40207153,-1.002592683,-9.844072342,-0.2129612118,9.897287752,
92.40448648,-1.048056364,-9.887143135,-0.2464607358,9.945590199,
92.40690143,-1.0863415,-9.932606697,-0.2584248483,9.995178691,
92.40931638,-1.143769264,-9.968499184,-0.2656033039,10.03741646,
92.41173138,-1.205982566,-10.04028416,-0.2703889608,10.11606693,
92.41414632,-1.261017561,-10.09771156,-0.2943171859,10.18040111,
92.41656127,-1.289731383,-10.15513897,-0.3302095234,10.24203558,
92.41897622,-1.34237349,-10.18863869,-0.3541377485,10.28278846,
92.42139117,-1.368694544,-10.21256733,-0.3589234054,10.31012523,
92.42380617,-1.368694544,-10.2221384,-0.3828516304,10.32046577,
92.42622112,-1.373480201,-10.19581699,-0.4139583111,10.29623686,
92.42863606,-1.373480201,-10.19581699,-0.4211367965,10.29652797,
92.43105101,-1.354337573,-10.19342422,-0.409172684,10.29113939,
92.43346596,-1.354337573,-10.17667484,-0.4211367965,10.27503272,
92.43588096,-1.354337573,-10.15992451,-0.418743968,10.25834503,
92.43829591,-1.337587833,-10.13360405,-0.4378865361,10.23087566,
92.44071086,-1.308874011,-10.09531879,-0.433100909,10.18902297,
92.4431258,-1.304088354,-10.03549862,-0.4354937077,10.12924152,
92.44554075,-1.306481123,-9.963713646,-0.4115654826,10.05742853,
92.4479557,-1.320838094,-9.932606697,-0.4163511395,10.02869071,
92.4503707,-1.301695466,-9.911071777,-0.4019941986,10.0042668,
92.45278565,-1.284945726,-9.872786522,-0.3924229145,9.963784169,
92.4552006,-1.270588875,-9.829715729,-0.3876372576,9.919071027,
92.45761554,-1.26341033,-9.777072906,-0.366101861,9.865160458,
92.46003049,-1.237089276,-9.714859962,-0.3445664644,9.799368348,
92.46244549,-1.21555388,-9.659825325,-0.3397808075,9.741932434,
92.46486044,-1.186840057,-9.585647583,-0.3326023519,9.664566893,
92.46727539,-1.127019525,-9.511469841,-0.3062812984,9.582903515,
92.46969034,-1.074377418,-9.44207859,-0.2775674164,9.507059409,
92.47210528,-0.9978070259,-9.379864693,-0.2416750938,9.435882967,
92.47452023,-0.9332008362,-9.324830055,-0.2057827413,9.373668753,
92.47693523,-0.8566305041,-9.255437851,-0.1651047617,9.296461973,
92.47935018,-0.7657032609,-9.193224907,-0.1603191197,9.226450449,
92.48176513,-0.6723831892,-9.147761345,-0.1531406492,9.173717286,
92.48418007,-0.5862415433,-9.109476089,-0.1268195957,9.129201333,
92.48659502,-0.5168496966,-9.054440498,-0.1172483116,9.0699379,
92.48900997,-0.418743968,-9.037691116,-0.1100698411,9.048056288,
92.49142497,-0.3493520916,-9.016156197,-0.0933200866,9.023404462,
92.49383992,-0.2895315289,-9.011369705,-0.05503492057,9.016187737,
92.49625487,-0.2464607358,-9.025727272,-0.01914258115,9.029111923,
92.49866981,-0.2464607358,-9.047262192,0.03349951655,9.050680542,
92.50108476,-0.2584248483,-9.05922699,0.08135596663,9.063277324,
92.50349976,-0.2991028428,-9.097511292,0.1387837082,9.103484779,
92.50591471,-0.3326023519,-9.152546883,0.1938186288,9.160638865,
92.50832966,-0.3780659735,-9.205188751,0.2297109663,9.21581255,
92.51074461,-0.4259224236,-9.265008926,0.2727817893,9.278804353,
92.51315955,-0.457029134,-9.334401131,0.3038884699,9.350522354,
92.51557455,-0.4642075896,-9.406186104,0.3254238665,9.423254554,
92.5179895,-0.4666004181,-9.485149384,0.327816695,9.502275441,
92.52040445,-0.4642075896,-9.549755096,0.3469592929,9.567324173,
92.5228194,-0.4402793646,-9.635896683,0.3756731451,9.653262718,
92.52523434,-0.4450650215,-9.695717812,0.3852444589,9.713569892,
92.52764929,-0.3876372576,-9.774680138,0.3996013701,9.790521727,
92.53006429,-0.3541377485,-9.839286804,0.4163511395,9.854457196,
92.53247924,-0.3493520916,-9.927821159,0.4402793646,9.943717905,
92.53489419,-0.3254238665,-9.994820595,0.457029134,10.01055518,
92.53730914,-0.3254238665,-10.04746246,0.471386075,10.063777,
92.53972408,-0.3086741269,-10.1024971,0.4833501875,10.11876251,
92.54213903,-0.3182454109,-10.15992451,0.4977070987,10.17708497,
92.54455403,-0.3493520916,-10.18624592,0.5335994363,10.20619327,
92.54696898,-0.3613162339,-10.18624592,0.5407779217,10.20698761,
92.54938393,-0.394815743,-10.21256733,0.5551348329,10.23526187,
92.55179888,-0.4139583111,-10.24367332,0.5766702294,10.26824003,
92.55421382,-0.418743968,-10.24606609,0.5886343718,10.27149976,
92.55662882,-0.4402793646,-10.23410225,0.5862415433,10.26033011,
92.55904377,-0.4666004181,-10.22453117,0.5934200287,10.25236075,
92.56145872,-0.500099957,-10.2149601,0.5910272002,10.24425805,
92.56387367,-0.5168496966,-10.21256733,0.5934200287,10.24284201,
92.56628862,-0.4618147612,-10.17906761,0.6101697683,10.20779102,
92.56870362,-0.4307080805,-10.12881851,0.5982056856,10.15560554,
92.57111856,-0.418743968,-10.10728264,0.5694918036,10.13197068,
92.57353351,-0.3924229145,-10.06899738,0.5575276613,10.09205337,
92.57594846,-0.3684946895,-10.00678444,0.5455635786,10.02841776,
92.57836341,-0.35174492,-9.970891953,0.5312066078,9.991225714,
92.58077836,-0.3493520916,-9.94696331,0.5168496966,9.96650689,
92.58319336,-0.3613162339,-9.920642853,0.5288137794,9.941295089,
92.5856083,-0.3708875179,-9.860821724,0.5168496966,9.881320571,
92.58802325,-0.3876372576,-9.786644936,0.500099957,9.807078143,
92.5904382,-0.404387027,-9.736394882,0.4737788737,9.756299534,
92.59285315,-0.4426721931,-9.688538551,0.4737788737,9.710211344,
92.59526815,-0.4761717021,-9.647860527,0.4546363056,9.670297121,
92.5976831,-0.4857429862,-9.602396965,0.4378865361,9.624641206,
92.60009804,-0.5120640397,-9.544969559,0.4259224236,9.568179731,
92.60251299,-0.5407779217,-9.535398483,0.418743968,9.559895999,
92.60492794,-0.6029912829,-9.535398483,0.4019941986,9.562898204,
92.60734289,-0.70348984,-9.57129097,0.380458802,9.604647713,
92.60975789,-0.7393822074,-9.595218658,0.342173636,9.629745061,
92.61217284,-0.7250252366,-9.602396965,0.3158525825,9.634907987,
92.61458778,-0.760917604,-9.628718376,0.2895315289,9.663076201,
92.61700273,-0.813559711,-9.6693964,0.2847459018,9.707738479,
92.61941768,-0.8398807645,-9.674181938,0.2847459018,9.714745293,
92.62183268,-0.8709874153,-9.688538551,0.2560320199,9.73097892,
92.62424763,-0.9068797827,-9.717252731,0.2488535494,9.762651263,
92.62666257,-0.9188438654,-9.741181374,0.2368894368,9.787287939,
92.62907752,-0.9355936646,-9.724431038,0.2368894368,9.772206052,
92.63149247,-0.9834501147,-9.738788605,0.2297109663,9.791013469,
92.63390747,-1.012163997,-9.757930756,0.2129612118,9.812596041,
92.63632242,-1.048056364,-9.779465675,0.2129612118,9.837770251,
92.63873737,-1.069591761,-9.79860878,0.2105683982,9.859061802,
92.64115231,-1.093519926,-9.815358162,0.2081755698,9.878278126,
92.64356726,-1.146162033,-9.82732296,0.2009970993,9.895977152,
92.64598221,-1.19880414,-9.865608215,0.1842473447,9.939884502,
92.64839721,-1.225125194,-9.875179291,0.1698904037,9.952334425,
92.65081216,-1.24666059,-9.906285286,0.1483550072,9.98552252,
92.65322711,-1.299302697,-9.896714211,0.1459621787,9.982707279,
92.65564205,-1.323230863,-9.934999466,0.1172483116,10.02341765,
92.658057,-1.330409408,-9.94696331,0.1028913707,10.0360677,
92.660472,-1.361516118,-9.94696331,0.08614161611,10.04008096,
92.66288695,-1.361516118,-9.944570541,0.06221338734,10.03753356,
92.6653019,-1.356730461,-9.939785004,0.0382851623,10.03202418,
92.66771684,-1.373480201,-9.913464546,0.0239282269,10.00818664,
92.67013179,-1.387837172,-9.887143135,0.002392822644,9.984072171,
92.67254674,-1.385444283,-9.870393753,-0.01196411345,9.967159668,
92.67496174,-1.392622828,-9.846465111,-0.04307080805,9.944552711,
92.67737669,-1.426122308,-9.810572624,-0.06939185411,9.913928348,
92.67979164,-1.447657704,-9.796216011,-0.08614161611,9.902978408,
92.68220658,-1.447657704,-9.781859398,-0.1100698411,9.889014181,
92.68462153,-1.457229018,-9.757930756,-0.1363908947,9.867083233,
92.68703653,-1.450050473,-9.731609344,-0.1651047617,9.840433242,
92.68945148,-1.459621787,-9.734002113,-0.1962114573,9.844785007,
92.69186643,-1.442872047,-9.726823807,-0.2297109663,9.835941655,
92.69428138,-1.452443361,-9.734002113,-0.2679961324,9.845415724,
92.69669632,-1.466800332,-9.757930756,-0.3038884699,9.872237034,
92.69911132,-1.464407444,-9.784252167,-0.3302095234,9.898743251,
92.70152627,-1.469193101,-9.793823242,-0.3397808075,9.909235746,
92.70394122,-1.452443361,-9.817750931,-0.3637090325,9.93126927,
92.70635617,-1.442872047,-9.832108498,-0.4019941986,9.945543554,
92.70877112,-1.414158225,-9.863214493,-0.4259224236,9.973176702,
92.71118606,-1.378265858,-9.868000984,-0.433100909,9.973195907,
92.71360106,-1.34237349,-9.856036186,-0.4235295951,9.95604305,
92.71601601,-1.296909928,-9.894321442,-0.4139583111,9.987538918,
92.71843096,-1.282552958,-9.95414257,-0.3828516304,10.04372798,
92.72084591,-1.241874933,-9.999606133,-0.3637090325,10.08298866,
92.72326086,-1.186840057,-10.052248,-0.35174492,10.1281787,
92.7256758,-1.117448211,-10.10728264,-0.3589234054,10.1751992,
92.7280908,-0.993021369,-10.15992451,-0.3565305769,10.21456174,
92.73050575,-0.8709874153,-10.17906761,-0.3589234054,10.22256634,
92.7329207,-0.7178468108,-10.17906761,-0.3541377485,10.21049142,
92.73533565,-0.5766702294,-10.164711,-0.35174492,10.18713025,
92.7377506,-0.4354937077,-10.12881851,-0.3469592929,10.14411159,
92.7401656,-0.3038884699,-10.08814049,-0.3062812984,10.09736277,
92.74258054,-0.1866401732,-9.997213364,-0.2919243574,10.00321595,
92.74499549,-0.1076770201,-9.927821159,-0.2847459018,9.93248748,
92.74741044,-0.04307080805,-9.863214493,-0.2847459018,9.867417872,
92.74982539,-0.007178467698,-9.808179855,-0.2823530734,9.81224576,
92.75224034,0.0239282269,-9.755537987,-0.313459754,9.760601979,
92.75465534,0.06221338734,-9.736394882,-0.3684946895,9.743564242,
92.75707028,0.08135596663,-9.734002113,-0.4642075896,9.745404282,
92.75948523,0.08374879509,-9.741181374,-0.5670989752,9.758034108,
92.76190018,0.007178467698,-9.789037704,-0.6556333899,9.810971708,
92.76431513,-0.07896314561,-9.915857315,-0.7657032609,9.945690673,
92.76673013,-0.1722832322,-10.07617569,-0.8542376757,10.11378861,
92.76914507,-0.3230310678,-10.20538902,-0.8781659007,10.24819445,
