Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
33.9490273,-2.725425005,-9.363115311,0.313459754,9.756747757,
33.95144224,-2.730210543,-9.363115311,0.2943171859,9.757489459,
33.95385724,-2.720639229,-9.370293617,0.3038884699,9.761999206,
33.95627219,-2.71824646,-9.375079155,0.2895315289,9.765490335,
33.95868714,-2.742174864,-9.36550808,0.2847459018,9.762855361,
33.96110209,-2.76371026,-9.372686386,0.2727817893,9.775466966,
33.96351709,-2.792423964,-9.363115311,0.2799602449,9.77465793,
33.96593204,-2.775674343,-9.372686386,0.2847459018,9.779197226,
33.96834699,-2.790031195,-9.367900848,0.3062812984,9.779348067,
33.97076193,-2.794816732,-9.379864693,0.313459754,9.792401097,
33.97317693,-2.79720974,-9.387042999,0.2991028428,9.799511269,
33.97559188,-2.816352367,-9.389435768,0.3038884699,9.807430494,
33.97800683,-2.835494757,-9.377471924,0.3038884699,9.801497763,
33.98042178,-2.825923443,-9.38465023,0.2943171859,9.805311105,
33.98283678,-2.837887764,-9.375079155,0.2847459018,9.799326321,
33.98525172,-2.849851847,-9.406186104,0.2895315289,9.832691446,
33.98766667,-2.845066071,-9.415757179,0.2991028428,9.840749296,
33.99008162,-2.857030153,-9.425328255,0.2967100143,9.85329746,
33.99249662,-2.854637384,-9.399007797,0.3086741269,9.82779639,
33.99491157,-2.861815929,-9.391828537,0.3062812984,9.822944666,
33.99732652,-2.864208698,-9.408578873,0.313459754,9.839883378,
33.99974146,-2.864208698,-9.406186104,0.3038884699,9.837295192,
34.00215646,-2.885744095,-9.410971642,0.2895315289,9.847727389,
34.00457141,-2.902493954,-9.420542717,0.3110669553,9.862446901,
34.00698636,-2.916850805,-9.415757179,0.3038884699,9.861888768,
34.00940131,-2.912065268,-9.41336441,0.3206382394,9.858720126,
34.01181631,-2.904886723,-9.410971642,0.3086741269,9.853934941,
34.01423126,-2.90967226,-9.41336441,0.3182454109,9.857936007,
34.0166462,-2.897708178,-9.418149948,0.3158525825,9.858905821,
34.01906115,-2.866601467,-9.408578873,0.313459754,9.840580135,
34.02147615,-2.868994236,-9.430113792,0.3062812984,9.861641968,
34.0238911,-2.900100946,-9.430113792,0.3110669553,9.870886196,
34.02630605,-2.89292264,-9.425328255,0.3110669553,9.864206849,
34.028721,-2.89292264,-9.418149948,0.3062812984,9.857198288,
34.03113594,-2.876172781,-9.43489933,0.2895315289,9.867802377,
34.03355094,-2.89292264,-9.422935486,0.2919243574,9.861335325,
34.03596589,-2.890529871,-9.399007797,0.2991028428,9.837986228,
34.03838084,-2.902493954,-9.420542717,0.2967100143,9.862004516,
34.04079584,-2.904886723,-9.422935486,0.2943171859,9.86492284,
34.04321079,-2.89292264,-9.410971642,0.2895315289,9.849833356,
34.04562574,-2.883351326,-9.401400566,0.2847459018,9.837739969,
34.04804068,-2.857030153,-9.401400566,0.2823530734,9.829988665,
34.05045568,-2.82831645,-9.410971642,0.2847459018,9.830912542,
34.05287063,-2.833101988,-9.389435768,0.2967100143,9.812033823,
34.05528558,-2.849851847,-9.408578873,0.2727817893,9.834501607,
34.05770053,-2.845066071,-9.406186104,0.2799602449,9.831028212,
34.06011547,-2.833101988,-9.410971642,0.2847459018,9.832290391,
34.06253047,-2.837887764,-9.418149948,0.2751746178,9.84026811,
34.06494542,-2.809173822,-9.420542717,0.2679961324,9.83411941,
34.06736037,-2.804388046,-9.430113792,0.2703889608,9.841989059,
34.06977532,-2.799602509,-9.43489933,0.2608176768,9.844954314,
34.07219032,-2.78285265,-9.41336441,0.2799602449,9.820085342,
34.07460527,-2.78285265,-9.403793335,0.2775674164,9.810843064,
34.07702021,-2.773281336,-9.410971642,0.2703889608,9.814814659,
34.07943516,-2.754138947,-9.420542717,0.2727817893,9.818671821,
34.08185016,-2.758924484,-9.406186104,0.2703889608,9.806177212,
34.08426511,-2.737389088,-9.415757179,0.2847459018,9.80973305,
34.08668006,-2.711068153,-9.422935486,0.2871387303,9.809385931,
34.08909501,-2.711068153,-9.439684868,0.2847459018,9.825406921,
34.09151,-2.694318295,-9.44207859,0.2943171859,9.823381382,
34.09392495,-2.677568436,-9.437292099,0.3062812984,9.814563827,
34.0963399,-2.663211584,-9.444471359,0.3086741269,9.81763795,
34.09875485,-2.65364027,-9.44207859,0.3110669553,9.812819036,
34.10116985,-2.651247501,-9.444471359,0.3110669553,9.814474781,
34.1035848,-2.620140791,-9.446864128,0.327816695,9.808967499,
34.10599975,-2.593819857,-9.446864128,0.3397808075,9.802376972,
34.10841469,-2.584248543,-9.451649666,0.342173636,9.804545106,
34.11082969,-2.598605394,-9.449256897,0.35174492,9.806371928,
34.11324464,-2.603390932,-9.437292099,0.35174492,9.796114076,
34.11565959,-2.577069998,-9.446864128,0.366101861,9.798906174,
34.11807459,-2.591426849,-9.456435204,0.366101861,9.811915738,
34.12048954,-2.581855536,-9.489934921,0.3732803464,9.841960223,
34.12290448,-2.569891453,-9.473184586,0.3852444589,9.823135017,
34.12531943,-2.57228446,-9.473184586,0.3876372576,9.823855464,
34.12773443,-2.55792737,-9.458827972,0.4019941986,9.806835289,
34.13014938,-2.581855536,-9.446864128,0.404387027,9.801670711,
34.13256433,-2.574677229,-9.470791817,0.4019941986,9.82275215,
34.13497928,-2.550748825,-9.477970123,0.4259224236,9.824441314,
34.13739422,-2.538784742,-9.470791817,0.4283152521,9.814518814,
34.13980922,-2.517249346,-9.458827972,0.4235295951,9.797211246,
34.14222417,-2.519642353,-9.458827972,0.4402793646,9.798564697,
34.14463912,-2.533999205,-9.449256897,0.433100909,9.792710772,
34.14705407,-2.52682066,-9.458827972,0.4354937077,9.800199183,
34.14946907,-2.529213428,-9.466006279,0.4522434771,9.808502414,
34.15188402,-2.507678032,-9.468399048,0.4618147612,9.805728046,
34.15429896,-2.500499725,-9.437292099,0.4618147612,9.773855632,
34.15671391,-2.505285263,-9.444471359,0.4689932466,9.782353918,
34.15912891,-2.519642353,-9.451649666,0.4761717021,9.793314989,
34.16154386,-2.514856577,-9.437292099,0.4618147612,9.777538475,
34.16395881,-2.522035122,-9.439684868,0.4666004181,9.781923508,
34.16637376,-2.519642353,-9.43489933,0.4761717021,9.777150017,
34.16878876,-2.517249346,-9.444471359,0.4761717021,9.785771457,
34.1712037,-2.519642353,-9.430113792,0.4809573591,9.772766431,
34.17361865,-2.512463808,-9.41336441,0.4857429862,9.754991038,
34.1760336,-2.52682066,-9.410971642,0.4881358147,9.756509953,
34.1784486,-2.545963287,-9.410971642,0.4977070987,9.761968483,
34.18086355,-2.529213428,-9.403793335,0.4977070987,9.750690335,
34.1832785,-2.524427891,-9.399007797,0.4929214716,9.74459108,
34.18569344,-2.531606436,-9.415757179,0.500099957,9.762971595,
34.18810844,-2.543570518,-9.38465023,0.4905286431,9.735606262,
34.19052339,-2.555534601,-9.382257462,0.4881358147,9.736312893,
34.19293834,-2.562713146,-9.394221306,0.4929214716,9.749967394,
34.19535329,-2.577069998,-9.36550808,0.5024927258,9.726588832,
34.19776829,-2.574677229,-9.36550808,0.500099957,9.72583181,
34.20018324,-2.596212626,-9.360722542,0.4929214716,9.726583063,
34.20259818,-2.589034081,-9.363115311,0.4857429862,9.726611539,
34.20501313,-2.598605394,-9.346364975,0.4977070987,9.71365022,
34.20742813,-2.615355253,-9.351150513,0.5216353536,9.72400136,
34.20984308,-2.610569477,-9.348757744,0.524028182,9.720542674,
34.21225803,-2.605783939,-9.360722542,0.524028182,9.7307678,
34.21467297,-2.608176708,-9.370293617,0.5168496966,9.740232124,
34.21708797,-2.608176708,-9.372686386,0.5335994363,9.74343698,
34.21950292,-2.629712105,-9.38465023,0.5359922647,9.760857207,
34.22191787,-2.62253356,-9.367900848,0.5551348329,9.743891587,
34.22433282,-2.627319336,-9.36550808,0.5862415433,9.744702542,
34.22674782,-2.632104874,-9.36550808,0.5886343718,9.746138111,
34.22916277,-2.648854733,-9.363115311,0.5862415433,9.748232602,
34.23157771,-2.644068956,-9.355937004,0.5838487148,9.739894106,
34.23399266,-2.663211584,-9.360722542,0.5838487148,9.74970265,
34.23640766,-2.677568436,-9.358329773,0.5958128572,9.752061414,
34.23882261,-2.691925526,-9.360722542,0.6029912829,9.758749307,
34.24123756,-2.694318295,-9.372686386,0.6173482537,9.771781825,
34.2436525,-2.699103832,-9.370293617,0.6053841114,9.770059053,
34.2460675,-2.70149684,-9.379864693,0.6221339107,9.780950743,
34.24848245,-2.70149684,-9.38465023,0.6197410822,9.785388297,
34.2508974,-2.684746981,-9.38465023,0.6029912829,9.779730302,
34.25331235,-2.689532757,-9.370293617,0.6077769399,9.767567851,
34.25572735,-2.694318295,-9.36550808,0.5958128572,9.763559065,
34.2581423,-2.682354212,-9.38465023,0.5862415433,9.778055186,
34.26055724,-2.682354212,-9.394221306,0.5694918036,9.78625255,
34.26297219,-2.703889608,-9.403793335,0.5742774606,9.801639797,
34.26538719,-2.734996319,-9.403793335,0.5647061467,9.809710851,
34.26780214,-2.739781857,-9.396614075,0.5455635786,9.803081164,
34.27021709,-2.76371026,-9.410971642,0.5216353536,9.822249492,
34.27263204,-2.778067112,-9.415757179,0.5120640397,9.83037892,
34.27504704,-2.780459881,-9.403793335,0.5072783828,9.819349143,
34.27746198,-2.790031195,-9.399007797,0.4881358147,9.816511509,
34.27987693,-2.801995277,-9.382257462,0.4785645306,9.803415559,
34.28229188,-2.79720974,-9.394221306,0.4737788737,9.813268706,
34.28470683,-2.806781054,-9.379864693,0.4666004181,9.801918051,
34.28712183,-2.804388046,-9.394221306,0.4378865361,9.813650232,
34.28953678,-2.811566591,-9.382257462,0.418743968,9.803418194,
34.29195172,-2.816352367,-9.38465023,0.4115654826,9.806777593,
34.29436672,-2.809173822,-9.379864693,0.3780659735,9.798788348,
34.29678167,-2.81395936,-9.372686386,0.3565305769,9.792483415,
34.29919662,-2.811566591,-9.379864693,0.35174492,9.798494417,
34.30161157,-2.82831645,-9.379864693,0.3445664644,9.80305879,
34.30402657,-2.81395936,-9.38465023,0.3349951804,9.803175455,
34.30644152,-2.809173822,-9.391828537,0.3182454109,9.808118116,
34.30885646,-2.830709219,-9.399007797,0.3062812984,9.820797854,
34.31127141,-2.816352367,-9.408578873,0.2991028428,9.825612427,
34.31368641,-2.792423964,-9.432506561,0.2967100143,9.841638505,
34.31610136,-2.778067112,-9.444471359,0.2991028428,9.849119689,
34.31851631,-2.768495798,-9.46361351,0.2967100143,9.864714212,
34.32093126,-2.766103029,-9.485149384,0.2919243574,9.884563957,
34.32334626,-2.761317253,-9.497113228,0.2847459018,9.894499121,
34.3257612,-2.727817774,-9.523433685,0.2632105052,9.909897009,
34.32817615,-2.725425005,-9.528220177,0.2751746178,9.91416372,
34.3305911,-2.727817774,-9.535398483,0.2871387303,9.922059398,
34.3330061,-2.70149684,-9.530612946,0.2943171859,9.910463708,
34.33542105,-2.677568436,-9.521040916,0.2991028428,9.894900473,
34.337836,-2.646461725,-9.51386261,0.2895315289,9.879330439,
34.34025094,-2.617748022,-9.509077072,0.3014956415,9.867423731,
34.34266594,-2.62253356,-9.477970123,0.3302095234,9.839646247,
34.34508089,-2.615355253,-9.444471359,0.337387979,9.805710224,
34.34749584,-2.586641312,-9.401400566,0.3469592929,9.756916861,
34.34991079,-2.577069998,-9.355937004,0.3541377485,9.710832124,
34.35232579,-2.567498684,-9.329615593,0.366101861,9.683377881,
34.35474074,-2.54117775,-9.267401695,0.3684946895,9.616553794,
34.35715568,-2.522035122,-9.250652313,0.3972085714,9.596509992,
34.35957063,-2.519642353,-9.233902931,0.4115654826,9.580341699,
34.36198563,-2.483749866,-9.219545364,0.4235295951,9.55763608,
34.36440058,-2.469393015,-9.205188751,0.4163511395,9.539745808,
34.36681553,-2.471785784,-9.198010445,0.4307080805,9.534077331,
34.36923047,-2.478964329,-9.20758152,0.4450650215,9.545831785,
34.37164547,-2.469393015,-9.221938133,0.4594219327,9.557882261,
34.37406042,-2.486142635,-9.221938133,0.4689932466,9.562688053,
34.37647537,-2.483749866,-9.209974289,0.4953143001,9.551857205,
34.37889032,-2.502892494,-9.214759827,0.5312066078,9.563391133,
34.38130532,-2.519642353,-9.248259544,0.5551348329,9.60141015,
34.38372027,-2.548356056,-9.260223389,0.5766702294,9.621767216,
34.38613521,-2.553141832,-9.262616158,0.6221339107,9.628169187,
34.38855016,-2.579462767,-9.267401695,0.650847733,9.641678543,
34.39096516,-2.612962246,-9.260223389,0.6867401004,9.646290524,
34.39338011,-2.617748022,-9.265008926,0.7345965505,9.655704387,
34.39579506,-2.612962246,-9.284152031,0.7680960894,9.675382278,
34.39821,-2.617748022,-9.310472488,0.8063812256,9.705037524,
34.400625,-2.62253356,-9.339186668,0.8590233326,9.738378252,
34.40303995,-2.617748022,-9.36550808,0.9092726111,9.766889115,
34.4054549,-2.608176708,-9.382257462,0.9595218897,9.785194074,
34.40786985,-2.586641312,-9.396614075,0.993021369,9.796589242,
34.41028485,-2.567498684,-9.408578873,1.045663476,9.80850743,
34.4126998,-2.569891453,-9.439684868,1.0863415,9.843380026,
34.41511475,-2.579462767,-9.451649666,1.138983607,9.863295252,
34.41752969,-2.569891453,-9.477970123,1.16769743,9.889376979,
34.41994469,-2.574677229,-9.494720459,1.208375454,9.911551375,
34.42235964,-2.550748825,-9.521040916,1.232303619,9.933534714,
34.42477459,-2.555534601,-9.530612946,1.268195987,9.948450195,
34.42718954,-2.577069998,-9.535398483,1.289731383,9.961351367,
34.42960454,-2.591426849,-9.537791252,1.296909928,9.968296266,
34.43201949,-2.589034081,-9.549755096,1.299302697,9.979434221,
34.43443443,-2.600998163,-9.561718941,1.339980721,9.999360424,
34.43684938,-2.593819857,-9.573683739,1.366301775,10.01249731,
34.43926438,-2.62253356,-9.578469276,1.387837172,10.02750457,
34.44167933,-2.629712105,-9.597611427,1.395015597,10.04866157,
34.44409428,-2.612962246,-9.595218658,1.395015597,10.04200485,
34.44650922,-2.615355253,-9.602396965,1.39022994,10.04882331,
34.44892422,-2.612962246,-9.600004196,1.414158225,10.04925349,
34.45133917,-2.639283419,-9.583254814,1.40697968,10.03913251,
34.45375412,-2.658426046,-9.590433121,1.418943882,10.05271298,
34.45616907,-2.672782898,-9.585647583,1.416550994,10.05161802,
34.45858407,-2.675175667,-9.576076508,1.40697968,10.04178261,
34.46099902,-2.665604353,-9.56411171,1.40697968,10.02782485,
34.46341396,-2.66799736,-9.523433685,1.416550994,9.991026764,
34.46582891,-2.675175667,-9.499505997,1.414158225,9.96980554,
34.46824391,-2.658426046,-9.482755661,1.416550994,9.949698523,
34.47065886,-2.675175667,-9.470791817,1.387837172,9.938740086,
34.47307381,-2.672782898,-9.444471359,1.368694544,9.910354808,
34.47548876,-2.660818815,-9.439684868,1.356730461,9.900925447,
34.47790376,-2.665604353,-9.415757179,1.34237349,9.87744382,
34.4803187,-2.665604353,-9.415757179,1.313659668,9.873582508,
34.48273365,-2.656033039,-9.406186104,1.289731383,9.858714702,
34.4851486,-2.632104874,-9.396614075,1.239482164,9.836699048,
34.4875636,-2.65364027,-9.377471924,1.210768223,9.820628598,
34.48997855,-2.66799736,-9.377471924,1.177268744,9.820445575,
34.4923935,-2.660818815,-9.370293617,1.172483087,9.811069046,
34.49480844,-2.703889608,-9.358329773,1.146162033,9.80831497,
34.49722344,-2.73260355,-9.353543282,1.124626637,9.809213993,
34.49963839,-2.754138947,-9.348757744,1.117448211,9.809854392,
34.50205334,-2.773281336,-9.339186668,1.105484009,9.804773934,
34.50446834,-2.785245657,-9.322437286,1.098305583,9.79140978,
34.50688329,-2.809173822,-9.312865257,1.093519926,9.78860065,
34.50929824,-2.809173822,-9.322437286,1.081555843,9.796379819,
34.51171318,-2.823530674,-9.298508644,1.081555843,9.777747773,
34.51412813,-2.840280533,-9.30807972,1.069591761,9.790381408,
34.51654313,-2.842673302,-9.298508644,1.052842021,9.780160061,
34.51895808,-2.883351326,-9.293723106,1.048056364,9.787002922,
34.52137303,-2.904886723,-9.269794464,1.052842021,9.77117867,
34.52378803,-2.907279491,-9.269794464,1.052842021,9.771890286,
34.52620297,-2.952743053,-9.265008926,1.064806104,9.782274479,
34.52861792,-2.995813847,-9.262616158,1.079162955,9.794669539,
34.53103287,-3.036491871,-9.262616158,1.071984529,9.806400552,
34.53344782,-3.065205812,-9.250652313,1.064806104,9.803257975,
34.53586282,-3.077169895,-9.241081238,1.05523479,9.796942251,
34.53827777,-3.067598581,-9.226723671,1.033699393,9.778094149,
34.54069271,-3.067598581,-9.198010445,1.00737834,9.7482495,
34.54310771,-3.058027267,-9.188439369,0.9906286001,9.734489911,
34.54552266,-3.041277647,-9.166903496,0.9619147182,9.706017172,
34.54793761,-3.034099102,-9.150154114,0.9260223508,9.684451201,
34.55035256,-3.024527788,-9.140582085,0.8877372146,9.668820329,
34.55276751,-3.034099102,-9.138189316,0.8518448472,9.666328205,
34.55518251,-3.072384357,-9.131011009,0.8159525394,9.66854106,
34.55759745,-3.122633457,-9.114261627,0.8111668825,9.668432987,
34.5600124,-3.175275564,-9.085547447,0.8159525394,9.658950557,
34.5624274,-3.203989506,-9.087940216,0.7824530005,9.667907675,
34.56484235,-3.232703447,-9.073583603,0.7513462901,9.661511902,
34.5672573,-3.259024382,-9.035298347,0.7226324677,9.632240333,
34.56967224,-3.306880951,-9.011369705,0.7058826685,9.624890437,
34.57208719,-3.364308596,-8.987442017,0.6963114142,9.621722087,
34.57450219,-3.385843992,-8.946763992,0.6963114142,9.591317692,
34.57691714,-3.445664644,-8.915657043,0.6867401004,9.582961824,
34.57933209,-3.503092289,-8.891729355,0.708275497,9.583118526,
34.58174709,-3.558127165,-8.882157326,0.7345965505,9.596489971,
34.58416204,-3.603590965,-8.860622406,0.7680960894,9.596169489,
34.58657698,-3.637090445,-8.855836868,0.813559711,9.608129524,
34.58899193,-3.677768469,-8.867800713,0.8446664214,9.63728861,
34.59140693,-3.675375462,-8.865407944,0.8685946465,9.636301129,
34.59382188,-3.687339783,-8.886942863,0.8973084688,9.663301228,
34.59623683,-3.658625841,-8.908478737,0.9379864931,9.676071264,
34.59865178,-3.634697676,-8.92283535,0.9595218897,9.682391241,
34.60106678,-3.59641242,-8.956335068,0.993021369,9.702381748,
34.60348172,-3.577269793,-8.968298912,1.024128079,9.709587163,
34.60589667,-3.538984776,-8.997013092,1.064806104,9.726482913,
34.60831162,-3.527020693,-9.032905579,1.083948612,9.757469075,
34.61072662,-3.527020693,-9.047262192,1.112662554,9.773988239,
34.61314157,-3.519842148,-9.073583603,1.153340459,9.8004797,
34.61555652,-3.541377544,-9.085547447,1.189232826,9.823583971,
34.61797146,-3.574877024,-9.080761909,1.220339537,9.835100974,
34.62038646,-3.574877024,-9.107083321,1.237089276,9.861495942,
34.62280141,-3.562912941,-9.111868858,1.265803218,9.865229876,
34.62521636,-3.594019651,-9.12861824,1.29451704,9.895676965,
34.62763131,-3.627519131,-9.138189316,1.318445325,9.919863764,
34.63004631,-3.66101861,-9.171689034,1.337587833,9.965544551,
34.63246126,-3.69212532,-9.183652878,1.344766378,9.988977234,
34.6348762,-3.744767427,-9.198010445,1.344766378,10.02173018,
34.63729115,-3.775874138,-9.183652878,1.356730461,10.0218473,
34.63970615,-3.778266907,-9.164510727,1.371087432,10.00716935,
34.6421211,-3.806980848,-9.171689034,1.380658627,10.02592645,
34.64453605,-3.83569479,-9.164510727,1.385444283,10.03096542,
34.646951,-3.869194269,-9.171689034,1.383051515,10.05004356,
34.649366,-3.88594389,-9.140582085,1.39022994,10.02913456,
34.65178094,-3.876372576,-9.133403778,1.397408366,10.01988418,
34.65419589,-3.871587038,-9.119047165,1.404586911,10.00595182,
34.65661084,-3.864408493,-9.09990406,1.402194023,9.98539208,
34.65902584,-3.85244441,-9.092725754,1.409372568,9.975235366,
34.66144079,-3.840480328,-9.064012527,1.411765337,9.94478223,
34.66385574,-3.814159393,-9.044869423,1.409372568,9.916844548,
34.66627068,-3.804588079,-9.040083885,1.411765337,9.909141662,
34.66868568,-3.783052683,-9.004191399,1.42372942,9.86985085,
34.67110063,-3.751945972,-8.992227554,1.435693622,9.848780186,
34.67351558,-3.759124279,-8.968298912,1.428515077,9.828634495,
34.67593058,-3.730410576,-8.932407379,1.433300734,9.785612686,
34.67834553,-3.718446493,-8.932407379,1.447657704,9.783172223,
34.68076047,-3.699303865,-8.906085968,1.473978758,9.75581005,
34.68317542,-3.708875179,-8.894122124,1.495514154,9.751806296,
34.68559037,-3.723232031,-8.884550095,1.545763373,9.756386193,
34.68800537,-3.749552965,-8.867800713,1.567298889,9.75466364,
34.69042032,-3.768695593,-8.84387207,1.574477315,9.741463878,
34.69283527,-3.795016766,-8.824729919,1.607976794,9.739794647,
34.69525027,-3.830909014,-8.815158844,1.627119422,9.748354063,
34.69766521,-3.8213377,-8.800801277,1.667797327,9.738494384,
34.70008016,-3.787838221,-8.786444664,1.674975872,9.713643621,
34.70249511,-3.778266907,-8.786444664,1.694118381,9.713235699,
34.70491006,-3.778266907,-8.772088051,1.739582062,9.708294152,
34.70732506,-3.780659676,-8.77448082,1.758724689,9.714834727,
34.70974,-3.747160196,-8.748159409,1.782652855,9.682424995,
34.71215495,-3.699303865,-8.74576664,1.808973908,9.666730047,
34.7145699,-3.672982693,-8.743373871,1.80658114,9.654072919,
34.7169849,-3.646661758,-8.757730484,1.825723648,9.660706602,
34.71939985,-3.625126362,-8.738588333,1.849651933,9.639796651,
34.7218148,-3.605983734,-8.743373871,1.890329838,9.644845889,
34.7242298,-3.579662561,-8.757730484,1.904686809,9.650889033,
34.72664474,-3.584448338,-8.74576664,1.957328916,9.652348962,
34.72905969,-3.567698479,-8.740981102,1.976471543,9.645706963,
34.73147464,-3.527020693,-8.733802795,1.990828395,9.627179438,
34.73388964,-3.515056372,-8.705088615,2.005185366,9.599737364,
34.73630459,-3.498306751,-8.702695847,2.029113531,9.596476793,
34.73871954,-3.460021496,-8.702695847,2.036292076,9.584109201,
34.74113448,-3.445664644,-8.731410027,2.060220242,9.610131806,
34.74354948,-3.419343472,-8.709874153,2.074577332,9.584241683,
34.74596443,-3.414557934,-8.709874153,2.103291035,9.588792772,
34.74837938,-3.416950703,-8.72423172,2.136790514,9.61008038,
34.75079433,-3.409772158,-8.74576664,2.158325911,9.63189239,
34.75320933,-3.414557934,-8.762516975,2.179861546,9.65363693,
34.75562428,-3.428914785,-8.781659126,2.222932339,9.685887765,
34.75803922,-3.416950703,-8.796015739,2.249253273,9.700751789,
34.76045417,-3.390629768,-8.800801277,2.256431818,9.697523287,
34.76286917,-3.37387991,-8.822337151,2.27078867,9.714585921,
34.76528412,-3.369094372,-8.865407944,2.277967215,9.753737208,
34.76769907,-3.381058455,-8.910871506,2.280359983,9.799756574,
34.77011402,-3.337987661,-8.946763992,2.287538528,9.819347233,
34.77252902,-3.304488182,-8.965906143,2.304288149,9.829387518,
34.77494396,-3.285345554,-8.994620323,2.309073925,9.850305201,
34.77735891,-3.299702406,-9.020941734,2.306680918,9.878572903,
34.77977386,-3.316452265,-9.028120041,2.311466694,9.891849442,
34.78218886,-3.328416348,-9.035298347,2.304288149,9.900743178,
34.78460381,-3.34038043,-9.066405296,2.316252232,9.935938346,
34.78701876,-3.349951744,-9.075976372,2.316252232,9.947891645,
34.78943376,-3.371487141,-9.066405296,2.311466694,9.945325978,
34.7918487,-3.34038043,-9.080761909,2.297109842,9.944601143,
34.79426365,-3.347558975,-9.080761909,2.275574446,9.942063519,
34.7966786,-3.361915827,-9.073583603,2.277967215,9.940901974,
34.7990936,-3.390629768,-9.080761909,2.263610125,9.953920729,
34.80150855,-3.395415306,-9.075976372,2.244467735,9.946850135,
34.8039235,-3.40498662,-9.064012527,2.232503414,9.936514906,
34.80633844,-3.424129248,-9.049654961,2.220539331,9.927321438,
34.80875344,-3.426522017,-9.035298347,2.175075769,9.904979756,
34.81116839,-3.407379389,-9.035298347,2.143969059,9.891585002,
34.81358334,-3.412165165,-9.020941734,2.117648125,9.87444654,
34.81599829,-3.43609333,-9.028120041,2.088934183,9.88318445,
34.81841329,-3.450450182,-9.004191399,2.065006018,9.861304125,
34.82082824,-3.462414265,-8.985049248,2.038684845,9.84254329,
34.82324318,-3.450450182,-8.97308445,1.988435626,9.817113997,
34.82565813,-3.445664644,-8.95154953,1.971685886,9.792363814,
34.82807313,-3.462414265,-8.939585686,1.928615093,9.778755593,
34.83048808,-3.486342669,-8.937192917,1.890329838,9.777594251,
34.83290303,-3.46959281,-8.915657043,1.85443759,9.745047643,
34.83531797,-3.471985579,-8.918049812,1.813759565,9.740432232,
34.83773297,-3.483949661,-8.915657043,1.780260086,9.736332561,
34.84014792,-3.479164124,-8.927620888,1.744367719,9.739087044,
34.84256287,-3.507878065,-8.918049812,1.730010748,9.738057207,
34.84497782,-3.553341627,-8.920442581,1.701296926,9.751663642,
34.84739282,-3.574877024,-8.913264275,1.663011789,9.746365167,
