Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
34.04505229,-1.785045743,-9.54257679,-0.9906286001,9.75850937,
34.04746724,-1.818545222,-9.528220177,-0.9810572863,9.749695373,
34.04988224,-1.825723648,-9.535398483,-0.9738788009,9.757332166,
34.05229719,-1.813759565,-9.54257679,-0.9786644578,9.762595949,
34.05471219,-1.823330879,-9.528220177,-0.9595218897,9.748445901,
34.05712719,-1.808973908,-9.506684303,-0.9714859724,9.725904484,
34.05954214,-1.828116536,-9.51386261,-0.9619147182,9.735546813,
34.06195714,-1.859223247,-9.497113228,-0.9786644578,9.72674945,
34.06437209,-1.864008784,-9.489934921,-0.9786644578,9.720657266,
34.06678709,-1.871187329,-9.499505997,-0.9667003751,9.730183237,
34.06920203,-1.871187329,-9.494720459,-0.9667003751,9.725511207,
34.07161703,-1.897508383,-9.511469841,-0.9714859724,9.747429486,
34.07403198,-1.923829436,-9.497113228,-0.9882357717,9.740271521,
34.07644698,-1.93340075,-9.489934921,-0.9858429432,9.734926275,
34.07886193,-1.899901152,-9.49232769,-0.993021369,9.731392542,
34.08127693,-1.899901152,-9.475577354,-0.9906286001,9.714810117,
34.08369188,-1.921436548,-9.494720459,-0.9882357717,9.737466043,
34.08610688,-1.916650891,-9.497113228,-0.9882357717,9.738856208,
34.08852182,-1.916650891,-9.494720459,-0.9906286001,9.736766006,
34.09093682,-1.931007862,-9.509077072,-0.9978070259,9.754330166,
34.09335182,-1.942971945,-9.482755661,-1.004985452,9.731792777,
34.09576677,-1.95015049,-9.49232769,-1.002592683,9.74230794,
34.09818177,-1.9812572,-9.497113228,-1.002592683,9.75324212,
34.10059672,-1.995614052,-9.506684303,-1.012163997,9.766473153,
34.10301172,-2.005185366,-9.499505997,-1.021735311,9.762444652,
34.10542667,-2.026720762,-9.497113228,-1.00737834,9.763071639,
34.10784167,-2.031506538,-9.518648148,-0.9810572863,9.782338921,
34.11025662,-2.04586339,-9.511469841,-0.9978070259,9.780042659,
34.11267162,-2.060220242,-9.516255379,-1.004985452,9.788443167,
34.11508656,-2.053041935,-9.54257679,-1.012163997,9.813268005,
34.11750157,-2.072184324,-9.544969559,-1.036092162,9.822111724,
34.11991651,-2.081755638,-9.544969559,-1.03848505,9.824388104,
34.12233151,-2.086541414,-9.56411171,-1.03848505,9.844000156,
34.12474646,-2.112862349,-9.566504478,-1.062413216,9.854487155,
34.12716146,-2.124826431,-9.57129097,-1.081555843,9.86378534,
34.12957641,-2.124826431,-9.576076508,-1.091127157,9.869482616,
34.13199141,-2.143969059,-9.590433121,-1.100698471,9.888606974,
34.13440636,-2.151147604,-9.576076508,-1.105484009,9.876779444,
34.13682136,-2.175075769,-9.604789734,-1.105484009,9.909845374,
34.13923636,-2.179861546,-9.616754532,-1.117448211,9.923832656,
34.1416513,-2.199003935,-9.62154007,-1.11984098,9.932960054,
34.1440663,-2.246860504,-9.626325607,-1.131805062,9.949648713,
34.14648125,-2.263610125,-9.611968994,-1.13419795,9.939833184,
34.14889625,-2.277967215,-9.616754532,-1.146162033,9.949109999,
34.1513112,-2.306680918,-9.62154007,-1.15094769,9.96089809,
34.1537262,-2.316252232,-9.628718376,-1.160519004,9.971160731,
34.15614115,-2.311466694,-9.645467758,-1.184447169,9.989036072,
34.15855615,-2.342573404,-9.628718376,-1.196411371,9.981546368,
34.1609711,-2.392822742,-9.626325607,-1.208375454,9.992593087,
34.1633861,-2.361716032,-9.619147301,-1.234696507,9.981491516,
34.16580104,-2.335394859,-9.650253296,-1.24666059,10.00677872,
34.16821604,-2.330609322,-9.655039787,-1.261017561,10.01207763,
34.17063099,-2.356930256,-9.626325607,-1.268195987,9.991475666,
34.17304599,-2.371287346,-9.623932838,-1.277767301,9.993786881,
34.17546094,-2.361716032,-9.619147301,-1.304088354,9.9903125,
34.17787594,-2.323430777,-9.626325607,-1.325623751,9.991083705,
34.18029089,-2.294716835,-9.64068222,-1.347159147,10.00116577,
34.18270589,-2.294716835,-9.614361763,-1.351944804,9.976443866,
34.18512089,-2.263610125,-9.614361763,-1.371087432,9.971948839,
34.18753584,-2.266003132,-9.623932838,-1.373480201,9.982048955,
34.18995084,-2.27078867,-9.602396965,-1.361516118,9.960734651,
34.19236578,-2.30189538,-9.602396965,-1.356730461,9.96721964,
34.19478078,-2.330609322,-9.600004196,-1.35912323,9.971912371,
34.19719573,-2.313859463,-9.576076508,-1.37587297,9.947271652,
34.19961073,-2.251646042,-9.566504478,-1.395015597,9.926428681,
34.20202568,-2.191825628,-9.552147865,-1.418943882,9.902576946,
34.20444068,-2.201396942,-9.561718941,-1.426122308,9.914960536,
34.20685563,-2.227717876,-9.549755096,-1.426122308,9.909307452,
34.20927063,-2.215753794,-9.540184021,-1.416550994,9.896024088,
34.21168558,-2.201396942,-9.537791252,-1.411765337,9.889827695,
34.21410058,-2.234896421,-9.528220177,-1.399801254,9.886414178,
34.21651552,-2.261217356,-9.509077072,-1.402194023,9.874299913,
34.21893052,-2.167897224,-9.523433685,-1.42372942,9.870287382,
34.22134547,-2.167897224,-9.523433685,-1.43808639,9.87236851,
34.22376047,-2.189432621,-9.509077072,-1.45483613,9.865734141,
34.22617547,-2.172683001,-9.489934921,-1.450050473,9.842868617,
34.22859042,-2.151147604,-9.49232769,-1.43808639,9.838689621,
34.23100542,-2.146361828,-9.475577354,-1.47158587,9.826443928,
34.23342037,-2.148754835,-9.466006279,-1.493121386,9.820989445,
34.23583537,-2.167897224,-9.446864128,-1.476371527,9.804218129,
34.23825032,-2.177468538,-9.44207859,-1.493121386,9.804265848,
34.24066532,-2.170290232,-9.446864128,-1.485942841,9.806193332,
34.24308026,-2.146361828,-9.461220741,-1.488335729,9.815126604,
34.24549526,-2.132004976,-9.454042435,-1.509871125,9.80836757,
34.24791021,-2.108076811,-9.470791817,-1.529013634,9.822309717,
34.25032521,-2.115255117,-9.487542152,-1.545763373,9.842618793,
34.25274016,-2.117648125,-9.473184586,-1.555334687,9.83080494,
34.25515516,-2.098505497,-9.444471359,-1.557727575,9.799402011,
34.25757011,-2.050648928,-9.477970123,-1.596012712,9.827732966,
34.25998511,-2.096112728,-9.489934921,-1.596012712,9.848848154,
34.26240006,-2.100898266,-9.482755661,-1.588834286,9.841789616,
34.26481506,-2.057827473,-9.506684303,-1.567298889,9.852315776,
34.26723,-2.096112728,-9.518648148,-1.564906001,9.871538984,
34.269645,-2.086541414,-9.506684303,-1.55054903,9.855704126,
34.27206,-2.088934183,-9.501898766,-1.543370605,9.850467958,
34.27447495,-2.098505497,-9.51386261,-1.514656782,9.859588848,
34.27688995,-2.088934183,-9.489934921,-1.51944232,9.835202885,
34.2793049,-2.086541414,-9.480362892,-1.521835208,9.825829127,
34.2817199,-2.072184324,-9.468399048,-1.51944232,9.810873221,
34.28413485,-2.057827473,-9.489934921,-1.51944232,9.828643023,
34.28654985,-2.084148407,-9.506684303,-1.521835208,9.85072096,
34.28896479,-2.11046958,-9.511469841,-1.517049551,9.860201809,
34.29137979,-2.112862349,-9.525827408,-1.521835208,9.875300376,
34.29379474,-2.120040894,-9.516255379,-1.509871125,9.865769136,
34.29620974,-2.127219439,-9.51386261,-1.512263894,9.865373099,
34.29862469,-2.134397745,-9.499505997,-1.507478237,9.85234787,
34.30103969,-2.153540373,-9.504291534,-1.500299811,9.860030083,
34.30345464,-2.187039852,-9.494720459,-1.483550072,9.855647149,
34.30586964,-2.189432621,-9.497113228,-1.469193101,9.856333153,
34.30828459,-2.201396942,-9.480362892,-1.459621787,9.841439164,
34.31069959,-2.203789711,-9.475577354,-1.457229018,9.837010303,
34.31311453,-2.187039852,-9.470791817,-1.442872047,9.826541645,
34.31552953,-2.182254314,-9.456435204,-1.442872047,9.811640046,
34.31794453,-2.182254314,-9.449256897,-1.450050473,9.805780753,
34.32035948,-2.182254314,-9.425328255,-1.466800332,9.78522099,
34.32277448,-2.194218397,-9.420542717,-1.450050473,9.780790655,
34.32518943,-2.184647083,-9.422935486,-1.466800332,9.783450274,
34.32760443,-2.191825628,-9.408578873,-1.476371527,9.772672555,
34.33001938,-2.187039852,-9.394221306,-1.478764415,9.758139241,
34.33243438,-2.172683001,-9.403793335,-1.495514154,9.766700727,
34.33484932,-2.163111687,-9.41336441,-1.500299811,9.774527161,
34.33726432,-2.163111687,-9.403793335,-1.509871125,9.766785145,
34.33967927,-2.160718918,-9.401400566,-1.505085468,9.763212643,
34.34209427,-2.182254314,-9.41336441,-1.495514154,9.778048169,
34.34450922,-2.182254314,-9.408578873,-1.485942841,9.771981192,
34.34692422,-2.203789711,-9.410971642,-1.485942841,9.779115627,
34.34933917,-2.191825628,-9.427721024,-1.47158587,9.790382437,
34.35175417,-2.165504456,-9.415757179,-1.45483613,9.770488267,
34.35416917,-2.146361828,-9.41336441,-1.428515077,9.760069362,
34.35658412,-2.143969059,-9.396614075,-1.433300734,9.74409105,
34.35899912,-2.14157629,-9.38465023,-1.433300734,9.732027535,
34.36141407,-2.127219439,-9.401400566,-1.409372568,9.741546396,
34.36382907,-2.112862349,-9.394221306,-1.404586911,9.730798818,
34.36624401,-2.120040894,-9.394221306,-1.399801254,9.731670508,
34.36865901,-2.115255117,-9.377471924,-1.397408366,9.714115196,
34.37107396,-2.127219439,-9.375079155,-1.402194023,9.715107811,
34.37348896,-2.103291035,-9.387042999,-1.402194023,9.721448324,
34.37590391,-2.100898266,-9.396614075,-1.40697968,9.730864371,
34.37831891,-2.134397745,-9.420542717,-1.411765337,9.761934244,
34.38073386,-2.136790514,-9.425328255,-1.421336651,9.768463763,
34.38314886,-2.143969059,-9.439684868,-1.433300734,9.785632566,
34.38556381,-2.14157629,-9.439684868,-1.42372942,9.783711201,
34.3879788,-2.146361828,-9.466006279,-1.414158225,9.808770945,
34.3903938,-2.158325911,-9.454042435,-1.395015597,9.797109656,
34.39280875,-2.155933142,-9.458827972,-1.397408366,9.801541943,
34.39522375,-2.153540373,-9.475577354,-1.404586911,9.818205881,
34.3976387,-2.143969059,-9.506684303,-1.409372568,9.846825925,
34.4000537,-2.134397745,-9.509077072,-1.414158225,9.847743091,
34.40246865,-2.151147604,-9.523433685,-1.409372568,9.864560619,
34.40488365,-2.165504456,-9.537791252,-1.40697968,9.881217705,
34.4072986,-2.184647083,-9.556933403,-1.402194023,9.903222053,
34.4097136,-2.203789711,-9.573683739,-1.402194023,9.923621189,
34.41212854,-2.20618248,-9.578469276,-1.387837172,9.926752079,
34.41454354,-2.201396942,-9.585647583,-1.39022994,9.932951594,
34.41695849,-2.187039852,-9.583254814,-1.368694544,9.924476858,
34.41937349,-2.175075769,-9.57129097,-1.368694544,9.910292134,
34.42178844,-2.182254314,-9.568898201,-1.371087432,9.909890384,
34.42420344,-2.165504456,-9.561718941,-1.366301775,9.898619055,
34.42661839,-2.163111687,-9.547362328,-1.351944804,9.882253505,
34.42903339,-2.163111687,-9.556933403,-1.351944804,9.891500543,
34.43144834,-2.153540373,-9.537791252,-1.344766378,9.869933876,
34.43386334,-2.148754835,-9.51386261,-1.304088354,9.840293468,
34.43627834,-2.155933142,-9.516255379,-1.287338614,9.841971594,
34.43869328,-2.151147604,-9.499505997,-1.287338614,9.824728541,
34.44110828,-2.139183521,-9.485149384,-1.292124271,9.808860795,
34.44352323,-2.117648125,-9.475577354,-1.318445325,9.798433439,
34.44593823,-2.124826431,-9.475577354,-1.320838094,9.800309527,
34.44835318,-2.129612207,-9.454042435,-1.332802176,9.782153554,
34.45076818,-2.127219439,-9.439684868,-1.344766378,9.769396581,
34.45318313,-2.103291035,-9.432506561,-1.351944804,9.758266647,
34.45559813,-2.115255117,-9.427721024,-1.361516118,9.757558816,
34.45801308,-2.143969059,-9.432506561,-1.380658627,9.77113103,
34.46042808,-2.151147604,-9.403793335,-1.387837172,9.7460175,
34.46284302,-2.143969059,-9.396614075,-1.397408366,9.738876195,
34.46525802,-2.146361828,-9.406186104,-1.418943882,9.751748964,
34.46767297,-2.143969059,-9.401400566,-1.418943882,9.746606469,
34.47008797,-2.158325911,-9.382257462,-1.43808639,9.734126477,
34.47250297,-2.172683001,-9.379864693,-1.466800332,9.739297525,
34.47491792,-2.160718918,-9.363115311,-1.473978758,9.721586699,
34.47733292,-2.184647083,-9.346364975,-1.47158587,9.710447266,
34.47974787,-2.189432621,-9.358329773,-1.485942841,9.725223775,
34.48216287,-2.20618248,-9.351150513,-1.50269258,9.724676963,
34.48457782,-2.227717876,-9.355937004,-1.521835208,9.73715906,
34.48699282,-2.215753794,-9.367900848,-1.531406522,9.747427205,
34.48940776,-2.227717876,-9.360722542,-1.543370605,9.745144753,
34.49182276,-2.23728919,-9.351150513,-1.557727575,9.740430896,
34.49423771,-2.227717876,-9.351150513,-1.55054903,9.737091205,
34.49665271,-2.254039049,-9.372686386,-1.555334687,9.76457926,
34.49906766,-2.27078867,-9.387042999,-1.579262972,9.786068107,
34.50148266,-2.27078867,-9.401400566,-1.581655741,9.80022697,
34.50389761,-2.285145521,-9.406186104,-1.588834286,9.809312996,
34.50631261,-2.309073925,-9.401400566,-1.622333765,9.81580979,
34.50872756,-2.297109842,-9.396614075,-1.631905079,9.810004275,
34.51114256,-2.311466694,-9.389435768,-1.624726534,9.805310736,
34.5135575,-2.292324066,-9.394221306,-1.610369682,9.803031882,
34.5159725,-2.297109842,-9.396614075,-1.603191137,9.805268559,
34.51838745,-2.306680918,-9.382257462,-1.607976794,9.794545487,
34.52080245,-2.306680918,-9.375079155,-1.610369682,9.788062961,
34.5232174,-2.309073925,-9.377471924,-1.607976794,9.790525596,
34.5256324,-2.325823545,-9.389435768,-1.617548108,9.8075186,
34.5280474,-2.347358942,-9.406186104,-1.627119422,9.830256794,
34.53046235,-2.352144718,-9.382257462,-1.634297848,9.809702814,
34.53287735,-2.342573404,-9.382257462,-1.64626193,9.809413009,
34.53529229,-2.349751949,-9.396614075,-1.660618901,9.827275585,
34.53770729,-2.344966173,-9.422935486,-1.651047587,9.849697338,
34.54012224,-2.356930256,-9.410971642,-1.658226132,9.842317886,
34.54253724,-2.340180635,-9.41336441,-1.653440475,9.839803877,
34.54495219,-2.335394859,-9.408578873,-1.651047587,9.83368617,
34.54736719,-2.335394859,-9.415757179,-1.639083505,9.838554119,
34.54978214,-2.33300209,-9.418149948,-1.639083505,9.840276517,
34.55219714,-2.342573404,-9.425328255,-1.653440475,9.851818526,
34.55461209,-2.337787628,-9.432506561,-1.663011789,9.859160169,
34.55702709,-2.356930256,-9.427721024,-1.686939955,9.863204872,
34.55944203,-2.359323025,-9.427721024,-1.686939955,9.863776926,
34.56185703,-2.364108801,-9.437292099,-1.684547186,9.87366152,
34.56427198,-2.352144718,-9.439684868,-1.698904037,9.875551129,
34.56668698,-2.347358942,-9.44207859,-1.689332843,9.875058864,
34.56910198,-2.344966173,-9.461220741,-1.696511269,9.894024194,
34.57151693,-2.328216314,-9.473184586,-1.689332843,9.900285999,
34.57393193,-2.33300209,-9.461220741,-1.703689694,9.892429188,
34.57634688,-2.335394859,-9.446864128,-1.694118381,9.877618544,
34.57876188,-2.361716032,-9.446864128,-1.686939955,9.882646957,
34.58117682,-2.352144718,-9.43489933,-1.694118381,9.870154367,
34.58359182,-2.368894339,-9.44207859,-1.701296926,9.882252766,
34.58600677,-2.385644197,-9.437292099,-1.722832322,9.885440385,
34.58842177,-2.385644197,-9.444471359,-1.722832322,9.89229441,
34.59083672,-2.414358139,-9.446864128,-1.710868239,9.899466511,
34.59325172,-2.416750908,-9.430113792,-1.708475351,9.883654138,
34.59566667,-2.421536446,-9.408578873,-1.701296926,9.863042451,
34.59808167,-2.443071842,-9.418149948,-1.691725612,9.875833333,
34.60049662,-2.455035925,-9.410971642,-1.674975872,9.869099898,
34.60291162,-2.486142635,-9.394221306,-1.689332843,9.863373895,
34.60532657,-2.510071039,-9.387042999,-1.696511269,9.863832084,
34.60774157,-2.507678032,-9.382257462,-1.722832322,9.863232502,
34.61015651,-2.505285263,-9.391828537,-1.734796405,9.873824795,
34.61257151,-2.519642353,-9.367900848,-1.756331801,9.858542757,
34.61498646,-2.545963287,-9.355937004,-1.753939033,9.853516551,
34.61740146,-2.531606436,-9.343972206,-1.761117458,9.839734876,
34.61981646,-2.54117775,-9.322437286,-1.751546144,9.820047617,
34.62223141,-2.562713146,-9.298508644,-1.758724689,9.804227364,
34.62464641,-2.57228446,-9.284152031,-1.753939033,9.792263702,
34.62706136,-2.584248543,-9.288937569,-1.763510346,9.801666717,
34.62947636,-2.591426849,-9.279366493,-1.775474429,9.79665479,
34.6318913,-2.615355253,-9.274580956,-1.785045743,9.800220574,
34.6343063,-2.644068956,-9.260223389,-1.780260086,9.793475574,
34.63672125,-2.644068956,-9.248259544,-1.785045743,9.783036009,
34.63913625,-2.63689065,-9.255437851,-1.792224169,9.789197596,
34.6415512,-2.644068956,-9.276973724,-1.818545222,9.816335816,
34.6439662,-2.624926329,-9.284152031,-1.820937991,9.818428201,
34.64638115,-2.615355253,-9.284152031,-1.837687731,9.818994767,
34.64879615,-2.610569477,-9.274580956,-1.849651933,9.810919282,
34.6512111,-2.624926329,-9.2865448,-1.844866276,9.825155679,
34.6536261,-2.620140791,-9.2865448,-1.842473388,9.82342915,
34.65604104,-2.596212626,-9.310472488,-1.856830359,9.842410118,
34.65845604,-2.610569477,-9.322437286,-1.856830359,9.85752144,
34.66087104,-2.620140791,-9.332008362,-1.842473388,9.866419108,
34.66328599,-2.632104874,-9.334401131,-1.837687731,9.870973444,
34.66570094,-2.634497643,-9.339186668,-1.849651933,9.878370196,
34.66811594,-2.632104874,-9.348757744,-1.849651933,9.88678207,
34.67053094,-2.634497643,-9.346364975,-1.816152334,9.878943535,
34.67294589,-2.63689065,-9.379864693,-1.816152334,9.911279597,
34.67536089,-2.660818815,-9.377471924,-1.808973908,9.914097188,
34.67777584,-2.670390129,-9.360722542,-1.813759565,9.901708626,
34.68019084,-2.66799736,-9.358329773,-1.816152334,9.89924014,
34.68260578,-2.672782898,-9.370293617,-1.813759565,9.911402255,
34.68502078,-2.679961443,-9.389435768,-1.799402595,9.928824053,
34.68743573,-2.677568436,-9.387042999,-1.785045743,9.923322896,
34.68985073,-2.670390129,-9.379864693,-1.770688772,9.912022186,
34.69226568,-2.68713975,-9.379864693,-1.785045743,9.919121432,
34.69468068,-2.684746981,-9.377471924,-1.789831281,9.91707326,
34.69709563,-2.68713975,-9.372686386,-1.797009826,9.914495168,
34.69951063,-2.694318295,-9.377471924,-1.813759565,9.924014032,
34.70192558,-2.70149684,-9.375079155,-1.820937991,9.92501937,
34.70434058,-2.703889608,-9.355937004,-1.823330879,9.908032687,
34.70675552,-2.711068153,-9.351150513,-1.825723648,9.905916075,
34.70917052,-2.699103832,-9.351150513,-1.849651933,9.907087851,
34.71158547,-2.70149684,-9.375079155,-1.849651933,9.930327618,
34.71400047,-2.706282377,-9.36550808,-1.849651933,9.922596342,
34.71641547,-2.706282377,-9.370293617,-1.849651933,9.927113329,
34.71883042,-2.703889608,-9.360722542,-1.856830359,9.918768295,
34.72124542,-2.696711063,-9.367900848,-1.878365755,9.927641954,
34.72366037,-2.713460922,-9.370293617,-1.866401672,9.932206595,
34.72607537,-2.71824646,-9.343972206,-1.875972986,9.910497215,
34.72849032,-2.694318295,-9.343972206,-1.873580098,9.903507967,
34.73090532,-2.684746981,-9.339186668,-1.868794441,9.895487186,
34.73332026,-2.699103832,-9.324830055,-1.866401672,9.88539692,
34.73573526,-2.70149684,-9.332008362,-1.871187329,9.893725651,
34.73815021,-2.720639229,-9.3367939,-1.8855443,9.906203887,
34.74056521,-2.703889608,-9.327222824,-1.883151412,9.892136466,
34.74298016,-2.706282377,-9.324830055,-1.875972986,9.889170567,
34.74539516,-2.703889608,-9.31525898,-1.856830359,9.87587403,
34.74781011,-2.70149684,-9.305686951,-1.866401672,9.867996251,
34.75022511,-2.68713975,-9.305686951,-1.883151412,9.867258429,
34.75264011,-2.684746981,-9.298508644,-1.887937069,9.86075229,
34.75505506,-2.689532757,-9.298508644,-1.875972986,9.859773025,
34.75747006,-2.68713975,-9.303294182,-1.897508383,9.867752567,
34.759885,-2.689532757,-9.305686951,-1.895115495,9.870200546,
34.7623,-2.691925526,-9.305686951,-1.90229404,9.87223355,
34.76471495,-2.699103832,-9.322437286,-1.907079697,9.890902458,
34.76712995,-2.70149684,-9.324830055,-1.90229404,9.892889535,
34.7695449,-2.689532757,-9.332008362,-1.909472466,9.897780136,
34.7719599,-2.699103832,-9.334401131,-1.909472466,9.902640611,
34.77437485,-2.691925526,-9.355937004,-1.928615093,9.924695282,
34.77678985,-2.672782898,-9.343972206,-1.926222205,9.907770536,
34.77920479,-2.684746981,-9.351150513,-1.928615093,9.918237668,
34.78161979,-2.672782898,-9.355937004,-1.928615093,9.919520242,
34.78403474,-2.66799736,-9.353543282,-1.938186288,9.917839882,
34.78644974,-2.66799736,-9.367900848,-1.942971945,9.932316759,
34.78886469,-2.672782898,-9.36550808,-1.942971945,9.931346836,
34.79127969,-2.694318295,-9.348757744,-1.940579176,9.920910743,
34.79369464,-2.691925526,-9.346364975,-1.966900229,9.9231899,
34.79610964,-2.672782898,-9.348757744,-1.959721804,9.918848185,
34.79852459,-2.679961443,-9.332008362,-1.954936147,9.904057186,
34.80093959,-2.696711063,-9.353543282,-1.964507341,9.93077598,
34.80335459,-2.689532757,-9.353543282,-1.962114573,9.928355955,
34.80576953,-2.691925526,-9.358329773,-1.964507341,9.933986525,
34.80818453,-2.68713975,-9.360722542,-1.974078655,9.936842208,
34.81059948,-2.715853691,-9.370293617,-1.964507341,9.951761293,
34.81301448,-2.720639229,-9.370293617,-1.969292998,9.954014025,
34.81542943,-2.68713975,-9.353543282,-1.974078655,9.930079481,
34.81784443,-2.632104874,-9.346364975,-1.993221283,9.912388481,
34.82025938,-2.612962246,-9.346364975,-2.002792597,9.909252652,
34.82267438,-2.593819857,-9.329615593,-2.026720762,9.89329195,
34.82508932,-2.598605394,-9.30807972,-2.024327993,9.873753181,
34.82750432,-2.586641312,-9.293723106,-2.026720762,9.857565597,
34.82991927,-2.589034081,-9.291330338,-2.01475668,9.853484733,
34.83233427,-2.608176708,-9.317651749,-1.99800694,9.879941882,
34.83474922,-2.62253356,-9.320044518,-2.005185366,9.887450654,
