Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
48.4822979,-4.520041943,-7.398607731,3.311666489,9.281018826,
48.48471285,-4.800002098,-7.458428383,3.400201082,9.498923175,
48.48712785,-5.087141037,-7.508677483,3.483949661,9.715819405,
48.48954279,-5.376672268,-7.530212879,3.577269793,9.920159769,
48.49195779,-5.666203976,-7.556533813,3.675375462,10.13486337,
48.49437274,-5.960521221,-7.580461979,3.754338741,10.34824992,
48.49678774,-6.216553211,-7.618747234,3.826123476,10.55130627,
48.49920269,-6.470192432,-7.683353424,3.8668015,10.76333888,
48.50161769,-6.716653347,-7.738388538,3.864408493,10.95124387,
48.50403264,-6.920042992,-7.771887779,3.854837179,11.09725211,
48.50644764,-7.152146816,-7.793423176,3.854837179,11.25834884,
48.50886259,-7.348358154,-7.79820919,3.847658873,11.38485454,
48.51127759,-7.508677483,-7.824530125,3.8213377,11.4980925,
48.51369253,-7.668996811,-7.884350777,3.778266907,11.62978074,
48.51610753,-7.819744587,-7.91306448,3.69212532,11.72163744,
48.51852248,-7.996813297,-7.946564198,3.605983734,11.8363856,
48.52093748,-8.195417404,-7.941778183,3.534198999,11.94685187,
48.52335243,-8.420342445,-7.929814339,3.476771355,12.07775068,
48.52576743,-8.669196129,-7.903493404,3.426522017,12.22134291,
48.52818238,-8.884550095,-7.879564762,3.357130051,12.34070879,
48.53059738,-9.044869423,-7.810173035,3.263810158,12.38793455,
48.53301232,-9.238688469,-7.747959614,3.156133175,12.46376426,
48.53542732,-9.408578873,-7.666603565,3.041277647,12.51189579,
48.53784232,-9.580862045,-7.575676441,2.912065268,12.55642924,
48.54025727,-9.7698946,-7.479963779,2.799602509,12.61897273,
48.54267222,-9.908679008,-7.381857872,2.689532757,12.64544708,
48.54508722,-10.03789139,-7.24307394,2.589034081,12.64612514,
48.54750222,-10.13599682,-7.113861561,2.474178553,12.62802508,
48.54991717,-10.18385315,-6.965506554,2.33300209,12.55675297,
48.55233217,-10.24845982,-6.807580471,2.179861546,12.49503409,
48.55474712,-10.3346014,-6.616154671,2.01475668,12.4353019,
48.55716212,-10.4159565,-6.427121639,1.835294962,12.37612015,
48.55957707,-10.50688457,-6.214160442,1.701296926,12.32496753,
48.56199207,-10.59063339,-6.001199245,1.545763373,12.27050498,
48.56440701,-10.67438221,-5.776273727,1.368694544,12.21397145,
48.56682201,-10.71027374,-5.513063431,1.19880414,12.1054105,
48.56923696,-10.7054882,-5.2737813,1.05523479,11.98055789,
48.57165196,-10.72223854,-5.00339222,0.8853443861,11.86525043,
48.57406691,-10.68395329,-4.761716843,0.756131947,11.72145642,
48.57648191,-10.65045357,-4.500899315,0.6077769399,11.57841305,
48.57889686,-10.58345413,-4.264009953,0.4689932466,11.41977394,
48.58131186,-10.49013424,-4.04147768,0.3565305769,11.24738068,
48.5837268,-10.35852909,-3.833301783,0.2847459018,11.04872878,
48.5861418,-10.21256733,-3.605983734,0.2249253243,10.83283165,
48.58855675,-10.06660461,-3.393022537,0.1914258152,10.62477173,
48.59097175,-9.925428391,-3.218346357,0.1674975902,10.43551328,
48.5933867,-9.765109062,-3.05324173,0.1148554832,10.23195152,
48.5958017,-9.549755096,-2.90967226,0.04546362907,9.983290139,
48.59821665,-9.341579437,-2.794816732,-0.04067798331,9.750782617,
48.60063165,-9.126225471,-2.696711063,-0.09810572863,9.516820196,
48.60304665,-8.939585686,-2.608176708,-0.1770688742,9.313975057,
48.6054616,-8.781659126,-2.574677229,-0.2560320199,9.154892257,
48.60787654,-8.64526844,-2.600998163,-0.3326023519,9.03418409,
48.61029154,-8.64526844,-2.689532757,-0.3828516304,9.062054305,
48.61270654,-8.788837433,-2.830709219,-0.3708875179,9.240894743,
48.61512149,-8.982656479,-2.986242771,-0.3445664644,9.472301165,
48.61753644,-9.147761345,-3.129812002,-0.3086741269,9.673290056,
48.61995144,-9.317651749,-3.287738323,-0.2368894368,9.883520324,
48.62236639,-9.43489933,-3.416950703,-0.2057827413,10.03669388,
48.62478139,-9.523433685,-3.553341627,-0.1770688742,10.1662864,
48.62719634,-9.57129097,-3.680161238,-0.1483550072,10.25549642,
48.62961134,-9.54257679,-3.787838221,-0.1387837082,10.26780167,
48.63202634,-9.446864128,-3.909872293,-0.1603191197,10.22526505,
48.63444128,-9.30807972,-4.000799656,-0.2033899277,10.13351437,
48.63685628,-9.095118523,-4.149154663,-0.2297109663,9.99947161,
48.63927123,-8.874979019,-4.314259052,-0.2512463629,9.871231357,
48.64168623,-8.647661209,-4.484149456,-0.2895315289,9.74543325,
48.64410118,-8.451449394,-4.646861553,-0.3158525825,9.649874715,
48.64651618,-8.276773453,-4.783252239,-0.3326023519,9.565307371,
48.64893113,-8.149953842,-4.917250633,-0.3637090325,9.525407376,
48.65134613,-8.049455643,-5.048855782,-0.3756731451,9.509248717,
48.65376108,-8.008777618,-5.158925533,-0.3996013701,9.534920705,
48.65617608,-7.999206066,-5.261816978,-0.4283152521,9.584230254,
48.65859102,-8.015955925,-5.369493961,-0.4522434771,9.658754524,
48.66100602,-8.032705307,-5.467599869,-0.4833501875,9.728958335,
48.66342097,-8.070990562,-5.532206059,-0.5192425251,9.7987655,
48.66583597,-8.0757761,-5.601597786,-0.5288137794,9.842545473,
48.66825092,-8.090133667,-5.6566329,-0.5335994363,9.88597425,
48.67066592,-8.102097511,-5.694917679,-0.5479564071,9.918484142,
48.67308087,-8.073383331,-5.754738331,-0.5431707501,9.929328584,
48.67549587,-8.035098076,-5.788238049,-0.5072783828,9.915837441,
48.67791087,-7.958528042,-5.833701611,-0.4666004181,9.878661803,
48.68032582,-7.865208149,-5.864808083,-0.4378865361,9.820856261,
48.68274082,-7.7838521,-5.8983078,-0.3828516304,9.773687318,
48.68515576,-7.714460373,-5.958128452,-0.3254238665,9.752850568,
48.68757076,-7.649854183,-5.984449387,-0.2344966233,9.715394596,
48.68998571,-7.582854748,-5.982056618,-0.1435693651,9.659466842,
48.69240071,-7.537391186,-6.010770321,-0.07417750359,9.640909088,
48.69481566,-7.508677483,-6.029912949,-0.03110669367,9.630215747,
48.69723066,-7.523034573,-6.046662807,0.009571290575,9.651853288,
48.69964561,-7.558926582,-6.053841114,0.05024927482,9.684466341,
48.70206061,-7.5924263,-6.04187727,0.08135596663,9.703393059,
48.70447555,-7.630711555,-6.034698486,0.1244267747,9.729379563,
48.70689055,-7.640282631,-6.017949104,0.1459621787,9.726815258,
48.7093055,-7.611568928,-6.02752018,0.2129612118,9.711453729,
48.7117205,-7.599604607,-6.051448345,0.2608176768,9.71812961,
48.71413545,-7.594819069,-6.049055576,0.3182454109,9.714609112,
48.71655045,-7.585247993,-6.044270039,0.35174492,9.705303288,
48.7189654,-7.568498135,-6.025127411,0.3876372576,9.681662408,
48.7213804,-7.539783955,-6.001199245,0.4235295951,9.645833908,
48.72379535,-7.506284714,-6.01316309,0.4642075896,9.629014967,
48.72621035,-7.467999458,-5.989234924,0.4905286431,9.58553959,
48.72862529,-7.417750359,-5.929414749,0.5096712112,9.51003388,
48.73104029,-7.334001541,-5.915057659,0.5431707501,9.437717954,
48.73345524,-7.283751965,-5.953342915,0.5790630579,9.42500125,
48.73587024,-7.264609337,-5.941378593,0.6053841114,9.404308498,
48.73828524,-7.252645493,-5.924628735,0.6221339107,9.385581649,
48.74070019,-7.255038261,-5.905486107,0.6364908218,9.376324808,
48.74311519,-7.252645493,-5.888736725,0.6604190469,9.365588085,
48.74553014,-7.27178812,-5.881557941,0.6747759581,9.376937073,
48.74794514,-7.290930748,-5.860022545,0.679561615,9.378664051,
48.75036009,-7.293323517,-5.836094379,0.6819544435,9.365768916,
48.75277509,-7.281359196,-5.836094379,0.6819544435,9.356455055,
48.75519003,-7.255038261,-5.828916073,0.708275497,9.333461145,
48.75760503,-7.262216568,-5.831308842,0.70348984,9.340173994,
48.76001998,-7.238288403,-5.831308842,0.7202396393,9.322860449,
48.76243498,-7.235895634,-5.809773445,0.7202396393,9.307545232,
48.76484993,-7.231110096,-5.809773445,0.7274180651,9.304383792,
48.76726493,-7.214360237,-5.831308842,0.7465606928,9.306369287,
48.76967988,-7.216753006,-5.836094379,0.7537391186,9.311801341,
48.77209488,-7.171289444,-5.852844238,0.7728816867,9.288731026,
48.77450982,-7.156932354,-5.843272686,0.7968099117,9.273641272,
48.77692482,-7.135396957,-5.852844238,0.8039883971,9.263696495,
48.77933977,-7.118647575,-5.860022545,0.8255237937,9.257240251,
48.78175477,-7.135396957,-5.871986866,0.8255237937,9.277694165,
48.78416972,-7.140182972,-5.8983078,0.837487936,9.299120056,
48.78658472,-7.133004189,-5.934200287,0.8446664214,9.317078038,
48.78899972,-7.125825882,-5.943771362,0.8398807645,9.317253469,
48.79141467,-7.142575741,-5.950950146,0.8303094506,9.3337886,
48.79382967,-7.161718369,-5.946164131,0.8422735929,9.346470065,
48.79624462,-7.156932354,-5.953342915,0.8470591903,9.347806259,
48.79865962,-7.161718369,-5.96291399,0.8398807645,9.356920056,
48.80107456,-7.161718369,-5.970092297,0.8398807645,9.361496233,
48.80348956,-7.173682213,-5.986842155,0.8422735929,9.381546796,
48.80590451,-7.176074982,-5.986842155,0.8303094506,9.382310212,
48.80831951,-7.154539585,-5.989234924,0.8255237937,9.366955812,
48.81073446,-7.133004189,-6.008377552,0.8111668825,9.361535198,
48.81314946,-7.147361279,-5.998806477,0.8039883971,9.3657274,
48.81556441,-7.149754047,-5.979663849,0.7872386575,9.353881942,
48.81797941,-7.142575741,-5.979663849,0.756131947,9.345828132,
48.82039436,-7.166503906,-5.986842155,0.7345965505,9.367000017,
48.82280936,-7.183253765,-5.970092297,0.7226324677,9.368208706,
48.8252243,-7.211967468,-5.941378593,0.6963114142,9.370021555,
48.8276393,-7.223931789,-5.927021503,0.6891329288,9.369614645,
48.83005425,-7.231110096,-5.917450428,0.6963114142,9.36963299,
48.83246925,-7.231110096,-5.910272121,0.6675975323,9.363009999,
48.83488425,-7.235895634,-5.88395071,0.6532405615,9.349106097,
48.8372992,-7.250252724,-5.874379635,0.6173482537,9.35177093,
48.83971415,-7.264609337,-5.848058701,0.6149554253,9.346256446,
48.84212915,-7.298109055,-5.843272686,0.5982056856,9.368248582,
48.84454415,-7.32203722,-5.857629776,0.5814558864,9.39479359,
48.8469591,-7.350750923,-5.852844238,0.5862415433,9.414510288,
48.8493741,-7.422535896,-5.848058701,0.5742774606,9.466975457,
48.85178904,-7.441678524,-5.843272686,0.5694918036,9.478751809,
48.85420404,-7.489534855,-5.831308842,0.5527420044,9.508039697,
48.85661899,-7.537391186,-5.843272686,0.5527420044,9.553095064,
48.85903399,-7.556533813,-5.867201328,0.5527420044,9.582837702,
48.86144894,-7.609176159,-5.891129494,0.5575276613,9.639284497,
48.86386394,-7.666603565,-5.900700569,0.5694918036,9.691202111,
48.86627889,-7.726424217,-5.91266489,0.5814558864,9.746554685,
48.86869389,-7.7838521,-5.9485569,0.5934200287,9.814572331,
48.87110884,-7.838887215,-5.946164131,0.5910272002,9.856689799,
48.87352384,-7.891529083,-5.970092297,0.6005984545,9.913574119,
48.87593878,-7.944170952,-6.008377552,0.6149554253,9.979409957,
48.87835378,-7.999206066,-6.032305717,0.6484549642,10.0397462,
48.88076873,-8.090133667,-6.020341873,0.6747759581,10.10693334,
48.88318373,-8.159524918,-6.051448345,0.7106683254,10.18346323,
48.88559873,-8.224131584,-6.072983742,0.732203722,10.24956556,
48.88801368,-8.28155899,-6.094519138,0.7752745152,10.31156794,
48.89042868,-8.33898735,-6.118447304,0.8039883971,10.37403031,
48.89284363,-8.415556908,-6.144768715,0.8446664214,10.45434082,
48.89525863,-8.499305725,-6.144768715,0.8781659007,10.52461665,
48.89767358,-8.575876236,-6.142375946,0.9260223508,10.5892376,
48.90008858,-8.654839516,-6.142375946,0.9619147182,10.65646795,
48.90250352,-8.72423172,-6.147161484,1.016949654,10.72072759,
48.90491852,-8.793622971,-6.147161484,1.050449133,10.78048434,
48.90733347,-8.853444099,-6.156732559,1.098305583,10.83951583,
48.90974847,-8.925228119,-6.1399827,1.141376376,10.89320084,
48.91216342,-8.999405861,-6.130411625,1.177268744,10.95249808,
48.91457842,-9.040083885,-6.099305153,1.201196909,10.97121297,
48.91699337,-9.083154678,-6.101697922,1.227517962,11.01095894,
48.91940837,-9.166903496,-6.084948063,1.244267821,11.07280069,
48.92182332,-9.226723671,-6.070590973,1.26341033,11.11668611,
48.92423832,-9.279366493,-6.044270039,1.272981644,11.14721154,
48.92665326,-9.334401131,-6.015556335,1.282552958,11.17868081,
48.92906826,-9.382257462,-6.001199245,1.304088354,11.21346485,
48.93148326,-9.473184586,-5.982056618,1.299302697,11.27893679,
48.93389821,-9.568898201,-5.955735683,1.301695466,11.34588081,
48.93631321,-9.6693964,-5.931807518,1.301695466,11.41831766,
48.93872816,-9.757930756,-5.886343479,1.31126678,11.47107984,
48.94114316,-9.846465111,-5.843272686,1.330409408,11.52678186,
48.94355811,-9.932606697,-5.802595139,1.356730461,11.5830697,
48.94597311,-9.994820595,-5.759523869,1.351944804,11.61448702,
48.94838805,-10.05942631,-5.694917679,1.366301775,11.64005694,
48.95080305,-10.10728264,-5.62791872,1.380658627,11.65061585,
48.953218,-10.15035343,-5.548955917,1.35912323,11.64765223,
48.955633,-10.18624592,-5.460421085,1.347159147,11.63574845,
48.95804795,-10.23410225,-5.374279499,1.306481123,11.63299712,
48.96046295,-10.29392338,-5.288137913,1.282552958,11.64363359,
48.9628779,-10.3154583,-5.218746185,1.239482164,11.62670666,
48.9652929,-10.36810017,-5.146961689,1.184447169,11.63579094,
48.96770785,-10.46859932,-5.075176716,1.110269666,11.6868169,
48.97012285,-10.59541893,-5.000999451,1.00737834,11.75957945,
48.97253785,-10.75095177,-4.929214478,0.8829515576,11.86000517,
48.97495279,-10.92084217,-4.871787071,0.7298108935,11.98047273,
48.97736779,-11.1003046,-4.797609329,0.5407779217,12.10480311,
48.97978274,-11.3132658,-4.723432064,0.3326023519,12.26423328,
48.98219774,-11.526227,-4.658825874,0.1292124242,12.43283005,
48.98461269,-11.7463665,-4.61814785,-0.0765703246,12.62181756,
48.98702769,-11.94497108,-4.601397991,-0.2967100143,12.80403196,
48.98944264,-12.18903828,-4.548755646,-0.5072783828,13.02002932,
48.99185764,-12.40917778,-4.532006264,-0.7058826685,13.22970311,
48.99427259,-12.66521072,-4.508078098,-0.8877372146,13.47287676,
48.99668759,-12.87817192,-4.455435753,-1.050449133,13.66754049,
48.99910253,-13.04806232,-4.450650215,-1.213161111,13.83950785,
49.00151753,-13.22273827,-4.481756687,-1.356730461,14.02738991,
49.00393248,-13.36152172,-4.462614059,-1.45483613,14.16198203,
49.00634748,-13.39741421,-4.409972191,-1.533799291,14.18770956,
49.00876248,-13.43091393,-4.304687977,-1.655833244,14.20075953,
49.01117743,-13.37587833,-4.158725739,-1.823330879,14.12563827,
49.01359243,-13.30170155,-4.065405846,-2.009970903,14.05356794,
49.01600738,-13.2083807,-4.034298897,-2.203789711,13.98547737,
49.01842238,-13.07438278,-3.998406649,-2.428714991,13.88615848,
49.02083732,-12.96431351,-3.988835335,-2.744567633,13.83896252,
49.02325232,-12.84706497,-3.955335855,-3.103491068,13.79577533,
49.02566727,-12.70110226,-3.969692707,-3.548556089,13.77202632,
49.02808227,-12.61974621,-4.007977962,-4.120440483,13.86722436,
49.03049722,-12.4546423,-4.10608387,-4.718646049,13.93713242,
49.03291222,-12.09093285,-4.220939159,-5.190032482,13.81822788,
49.03532717,-12.03350544,-4.285545349,-5.982056618,14.1051818,
49.03774217,-11.90668583,-4.431507587,-7.070790768,14.53972177,
49.04015717,-11.66740322,-4.677968502,-8.362915039,15.09801428,
49.04257212,-11.23669529,-4.969892502,-9.552147865,15.56299076,
49.04498706,-10.74138069,-5.271388054,-10.28913784,15.78072079,
49.04740206,-10.30588722,-5.582455158,-10.34656525,15.63414626,
49.04981707,-9.899106979,-5.886343479,-9.846465111,15.15236726,
49.05223201,-9.588040352,-6.159125328,-8.987442017,14.51342332,
49.05464701,-9.346364975,-6.369693756,-7.925028801,13.81063425,
49.05706196,-9.205188751,-6.551548481,-6.75972414,13.16632667,
49.05947696,-9.107083321,-6.733402729,-5.611168861,12.63973476,
49.06189191,-9.068798065,-6.867401123,-4.496113777,12.23189828,
49.06430691,-8.985049248,-7.006184578,-3.431307554,11.89922703,
49.06672186,-8.903693199,-7.113861561,-2.488535643,11.66514417,
49.06913686,-8.827122688,-7.228717327,-1.660618901,11.52953183,
49.0715518,-8.673981667,-7.384250641,-0.9260223508,11.42902589,
49.0739668,-8.504091263,-7.52782011,-0.2727817893,11.36054813,
49.07638175,-8.303094864,-7.67138958,0.313459754,11.30883988,
49.07879675,-8.145168304,-7.817351341,0.8111668825,11.31868987,
49.0812117,-7.989634991,-7.989634991,1.253839016,11.36840564,
49.0836267,-7.805387497,-8.209774017,1.617548108,11.44294216,
49.08604165,-7.601997375,-8.434700012,1.892722726,11.5115997,
49.08845665,-7.463213921,-8.659625053,2.096112728,11.62249356,
49.09087165,-7.357929707,-8.958727837,2.256431818,11.81056385,
49.0932866,-7.305287361,-9.241081238,2.371287346,12.01614787,
49.0957016,-7.355536938,-9.504291534,2.438286304,12.26298175,
49.09811654,-7.353144169,-9.784252167,2.481357098,12.48829262,
49.10053154,-7.393822193,-10.01874828,2.52682066,12.70546128,
49.10294649,-7.381857872,-10.2652092,2.567498684,12.90187564,
49.10536149,-7.281359196,-10.50209904,2.600998163,13.04137521,
49.10777644,-7.109076023,-10.73659515,2.591426849,13.13502686,
49.11019144,-6.917650223,-10.9615202,2.569891453,13.21412697,
49.11260639,-6.68076086,-11.18405342,2.574677229,13.27947964,
49.11502139,-6.434299946,-11.42333508,2.586641312,13.36351426,
49.11743634,-6.156732559,-11.6961174,2.565105915,13.46418532,
49.11985134,-5.934200287,-11.93539906,2.52682066,13.56662472,
49.12226628,-5.72123909,-12.14836025,2.469393015,13.65331957,
49.12468128,-5.536991596,-12.30628681,2.416750908,13.70925439,
49.12709628,-5.300102234,-12.44746304,2.359323025,13.73305592,
49.12951123,-5.099104881,-12.58864021,2.275574446,13.77145497,
49.13192623,-4.929214478,-12.65085316,2.213361025,13.75646059,
49.13434118,-4.802394867,-12.64606762,2.179861546,13.70174511,
49.13675618,-4.658825874,-12.61496067,2.134397745,13.61607671,
49.13917113,-4.560719967,-12.52403355,2.033899307,13.48289024,
49.14158613,-4.331008911,-12.40439224,1.947757602,13.28233205,
49.14400108,-4.132404804,-12.33978653,1.840080619,13.14279262,
49.14641608,-4.015156269,-12.19382381,1.710868239,12.95136631,
49.14883102,-4.005585194,-11.93061352,1.481157184,12.67194059,
49.15124602,-3.926621914,-11.72961617,1.21555388,12.42899136,
49.15366097,-3.912265062,-11.49272728,0.9499505758,12.17747939,
49.15607597,-4.031906128,-11.16012478,0.732203722,11.88868262,
49.15849097,-4.082155228,-10.85145092,0.471386075,11.60345566,
49.16090592,-4.089334011,-10.74377346,0.2201396823,11.49781641,
49.16332092,-4.208974838,-10.57627583,0.05982056633,11.38317434,
49.16573587,-4.354937077,-10.39442158,-0.1100698411,11.27038563,
49.16815087,-4.472185612,-10.24845982,-0.2201396823,11.18390961,
49.17056582,-4.594219685,-10.10488987,-0.3302095234,11.10516511,
49.17298082,-4.730610371,-9.982855797,-0.433100909,11.05548103,
49.17539576,-4.87417984,-9.841679573,-0.5264210105,10.99515371,
49.17781076,-5.053641319,-9.707681656,-0.5694918036,10.95913749,
49.18022571,-5.283352375,-9.540184021,-0.5575276613,10.91969599,
49.18264071,-5.568098068,-9.389435768,-0.5024927258,10.92784146,
49.18505566,-5.888736725,-9.243474007,-0.4450650215,10.96891584,
49.18747066,-6.070590973,-9.071190834,-0.3158525825,10.91963098,
49.18988566,-6.144768715,-8.870193481,-0.1531406492,10.79175458,
49.19230061,-6.147161484,-8.657232285,0.04307080805,10.61777379,
49.19471561,-6.065805435,-8.415556908,0.2536391914,10.37689387,
49.19713055,-5.886343479,-8.171489716,0.4354937077,10.08027472,
49.19954555,-5.678168297,-7.982456207,0.5910272002,9.813792104,
49.2019605,-5.446064472,-7.795815945,0.7537391186,9.539522375,
49.2043755,-5.242674351,-7.616354465,0.9236295223,9.29233992,
49.20679045,-5.094319344,-7.501499176,1.021735311,9.125158766,
49.20920545,-4.998606682,-7.424928665,1.045663476,9.011606214,
49.2116204,-4.950749874,-7.348358154,1.031306505,8.920307449,
49.2140354,-4.945964336,-7.27178812,1.095912814,8.862420131,
49.21645035,-4.965106964,-7.166503906,1.186840057,8.798843943,
49.21886535,-5.024927616,-7.075576782,1.332802176,8.780093735,
49.22128035,-5.03689146,-6.991827965,1.507478237,8.748052612,
49.22369529,-5.03689146,-6.932007313,1.694118381,8.734588603,
49.22611029,-5.000999451,-6.857829571,1.852044702,8.687340876,
49.22852524,-4.907679081,-6.776473522,1.957328916,8.592848413,
49.23094024,-4.833501816,-6.664011002,2.01475668,8.475318691,
49.23335519,-4.850251675,-6.506084919,2.074577332,8.376034467,
49.23577019,-4.843072891,-6.36251545,2.06261301,8.257804206,
49.23818514,-4.826323509,-6.199803352,2.069791555,8.124961373,
49.24060014,-4.871787071,-6.080162525,1.971685886,8.036804765,
49.24301509,-4.969892502,-5.965306759,1.792224169,7.968486913,
49.24543009,-5.118247509,-5.826523304,1.588834286,7.916389692,
49.24784503,-5.328815937,-5.69252491,1.385444283,7.919632252,
49.25026003,-5.613562107,-5.570491314,1.194018483,7.998008074,
49.25267498,-5.871986866,-5.453242779,1.014556766,8.077587015,
49.25508998,-6.171089649,-5.340780258,0.8757730722,8.208121569,
49.25750498,-6.463014126,-5.235496044,0.7130611539,8.348019324,
49.25991993,-6.757331371,-5.132604599,0.5335994363,8.502345887,
49.26233493,-7.049255371,-5.032105923,0.3684946895,8.668903024,
49.26474988,-7.33639431,-4.981856823,0.1411765367,8.869132409,
49.26716488,-7.587640762,-4.857429981,0.1100698411,9.009940828,
49.26957982,-7.795815945,-4.778466702,0.1052841991,9.144373955,
49.27199482,-7.999206066,-4.670789719,0.1316052526,9.263956726,
49.27440977,-8.190631866,-4.53918457,0.1172483116,9.365062418,
49.27682477,-8.329415321,-4.455435753,0.2297109663,9.448959439,
49.27923972,-8.463413239,-4.340580463,0.2823530734,9.515761959,
49.28165472,-8.561519623,-4.220939159,0.3038884699,9.550303338,
49.28406972,-8.642875671,-4.130012035,0.2847459018,9.583182118,
49.28648467,-8.69551754,-4.036691666,0.2679961324,9.590554041,
49.28889967,-8.69551754,-3.960121393,0.3637090325,9.561739957,
49.29131462,-8.66680336,-3.926621914,0.4283152521,9.52445768,
49.29372962,-8.628518105,-3.873979807,0.4642075896,9.469663822,
49.29614457,-8.590232849,-3.842873096,0.4953143001,9.423646337,
49.29855957,-8.578269005,-3.799802303,0.4857429862,9.394740173,
49.30097451,-8.583054543,-3.720839262,0.4402793646,9.365218418,
49.30338951,-8.528019905,-3.716053486,0.5694918036,9.319897957,
49.30580446,-8.472985268,-3.718446493,0.6125625968,9.273271084,
49.30821946,-8.370093346,-3.759124279,0.6101697683,9.195748208,
49.31063441,-8.200202942,-3.747160196,0.6221339107,9.03723345,
49.31304941,-8.059026718,-3.759124279,0.650847733,8.916419111,
49.31546436,-7.92742157,-3.814159393,0.6604190469,8.82201666,
49.31787936,-7.767102242,-3.88594389,0.6580262184,8.709847051,
49.3202943,-7.575676441,-3.964907169,0.679561615,8.577480189,
49.3227093,-7.365108013,-4.086941242,0.732203722,8.45482271,
49.3251243,-7.202396393,-4.252045631,0.7417750359,8.39670388,
49.32753925,-7.044469833,-4.41236496,0.7250252366,8.343810962,
49.32995425,-6.905686378,-4.577469826,0.6915257573,8.313840402,
49.3323692,-6.788437843,-4.706682205,0.6364908218,8.284978352,
