Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
53.37690094,-2.785245657,-9.839286804,-0.650847733,10.24659753,
53.37931594,-2.737389088,-9.858428955,-0.6436693072,10.25164527,
53.38173089,-2.708675146,-9.865608215,-0.6412764788,10.2507747,
53.38414589,-2.660818815,-9.858428955,-0.6293123364,10.23057243,
53.38656084,-2.598605394,-9.868000984,-0.6149554253,10.22293322,
53.38897578,-2.519642353,-9.863214493,-0.6053841114,10.19794527,
53.39139078,-2.455035925,-9.846465111,-0.5838487148,10.16469163,
53.39380573,-2.407179594,-9.836894035,-0.5742774606,10.14341128,
53.39622073,-2.352144718,-9.810572624,-0.5694918036,10.10466431,
53.39863568,-2.30189538,-9.791430473,-0.5359922647,10.07264219,
53.40105063,-2.246860504,-9.767501831,-0.5144568682,10.03579294,
53.40346563,-2.208575249,-9.738788605,-0.5048855543,9.998835809,
53.40588058,-2.177468538,-9.695717812,-0.4642075896,9.948055177,
53.40829552,-2.158325911,-9.645467758,-0.4402793646,9.893799317,
53.41071052,-2.165504456,-9.619147301,-0.4235295951,9.868980781,
53.41312547,-2.134397745,-9.57129097,-0.3780659735,9.813674054,
53.41554047,-2.093719721,-9.516255379,-0.3756731451,9.751097836,
53.41795542,-2.105684042,-9.458827972,-0.394815743,9.698412827,
53.42037037,-2.108076811,-9.391828537,-0.3684946895,9.632560378,
53.42278537,-2.060220242,-9.36550808,-0.3326023519,9.595200538,
53.42520032,-2.043470621,-9.305686951,-0.3206382394,9.532806024,
53.42761532,-2.038684845,-9.253045082,-0.3062812984,9.479920222,
53.43003026,-2.007578135,-9.202795982,-0.3158525825,9.424520503,
53.43244521,-1.966900229,-9.183652878,-0.3326023519,9.397808309,
53.43486021,-1.940579176,-9.150154114,-0.337387979,9.35975419,
53.43727516,-1.919043779,-9.095118523,-0.337387979,9.301491311,
53.43969016,-1.90229404,-9.061619759,-0.3565305769,9.266001798,
53.44210511,-1.890329838,-9.020941734,-0.3684946895,9.224235741,
53.44452006,-1.8855443,-8.970691681,-0.3828516304,9.174702279,
53.44693506,-1.847259045,-8.92283535,-0.4163511395,9.121551674,
53.44935,-1.804188251,-8.891729355,-0.418743968,9.082581829,
53.45176495,-1.773081541,-8.877371788,-0.4259224236,9.062723538,
53.45417995,-1.758724689,-8.870193481,-0.4737788737,9.055269811,
53.4565949,-1.730010748,-8.858229637,-0.5192425251,9.040507856,
53.45900985,-1.732403636,-8.839086533,-0.5551348329,9.024347498,
53.46142485,-1.691725612,-8.834300995,-0.5862415433,9.0139053,
53.46383979,-1.701296926,-8.836693764,-0.6364908218,9.021457115,
53.46625479,-1.734796405,-8.829515457,-0.6699903607,9.023233836,
53.46866974,-1.741974831,-8.839086533,-0.7058826685,9.03671386,
53.47108474,-1.725225091,-8.851051331,-0.7537391186,9.049068125,
53.47349969,-1.727617979,-8.858229637,-0.7896314859,9.059603417,
53.47591464,-1.734796405,-8.879764557,-0.8111668825,9.083926952,
53.47832964,-1.708475351,-8.886942863,-0.8685946465,9.091264936,
53.48074459,-1.706082582,-8.889336586,-0.9164510965,9.097851688,
53.48315953,-1.761117458,-8.908478737,-0.9451649189,9.129943309,
53.48557453,-1.799402595,-8.930013657,-0.9499505758,9.158897297,
53.48798948,-1.835294962,-8.927620888,-0.9906286001,9.167991456,
53.49040443,-1.873580098,-8.937192917,-0.9906286001,9.185045707,
53.49281943,-1.899901152,-8.941978455,-1.00737834,9.19692417,
53.49523438,-1.947757602,-8.956335068,-1.03848505,9.224323754,
53.49764938,-1.983649969,-9.00179863,-1.057627559,9.278244544,
53.50006433,-2.01475668,-9.023334503,-1.067198873,9.306918043,
53.50247932,-2.021935225,-9.042476654,-1.074377418,9.327855752,
53.50489427,-2.007578135,-9.080761909,-1.112662554,9.366356003,
53.50730922,-2.053041935,-9.109476089,-1.131805062,9.406302064,
53.50972422,-2.067398787,-9.126225471,-1.122233868,9.424517916,
53.51213917,-2.074577332,-9.135796547,-1.10309124,9.43310447,
53.51455412,-2.117648125,-9.145368576,-1.10309124,9.451931562,
53.51696912,-2.148754835,-9.15733242,-1.117448211,9.472200109,
53.51938407,-2.158325911,-9.162117958,-1.100698471,9.477041381,
53.52179906,-2.148754835,-9.190832138,-1.091127157,9.501531519,
53.52421401,-2.124826431,-9.221938133,-1.071984529,9.524084267,
53.52662896,-2.129612207,-9.233902931,-1.050449133,9.53434082,
53.52904396,-2.132004976,-9.253045082,-1.03848505,9.552106559,
53.53145891,-2.122433662,-9.291330338,-1.00737834,9.583754755,
53.53387386,-2.112862349,-9.310472488,-0.9738788009,9.596745551,
53.53628886,-2.122433662,-9.343972206,-0.9619147182,9.630151669,
53.53870381,-2.134397745,-9.358329773,-0.9547362328,9.646010115,
53.5411188,-2.170290232,-9.370293617,-0.9379864931,9.663973346,
53.54353375,-2.172683001,-9.399007797,-0.9092726111,9.6896169,
53.5459487,-2.151147604,-9.425328255,-0.8757730722,9.707277023,
53.5483637,-2.158325911,-9.437292099,-0.8614161611,9.719202164,
53.55077865,-2.163111687,-9.458827972,-0.8566305041,9.740754314,
53.55319365,-2.167897224,-9.446864128,-0.8446664214,9.729156263,
53.5556086,-2.182254314,-9.44207859,-0.8039883971,9.72427269,
53.55802354,-2.182254314,-9.399007797,-0.7752745152,9.680115291,
53.56043854,-2.163111687,-9.41336441,-0.7704889178,9.689382584,
53.56285349,-2.177468538,-9.415757179,-0.7728816867,9.695112098,
53.56526849,-2.170290232,-9.41336441,-0.7537391186,9.68967037,
53.56768344,-2.115255117,-9.422935486,-0.7369893789,9.685513447,
53.57009839,-2.127219439,-9.439684868,-0.7226324677,9.703345332,
53.57251339,-2.136790514,-9.427721024,-0.7369893789,9.694893024,
53.57492834,-2.143969059,-9.415757179,-0.7393822074,9.685028272,
53.57734328,-2.105684042,-9.41336441,-0.7513462901,9.675218657,
53.57975828,-2.081755638,-9.41336441,-0.7489534616,9.669853533,
53.58217323,-2.072184324,-9.382257462,-0.756131947,9.638072342,
53.58458823,-2.026720762,-9.394221306,-0.756131947,9.640058429,
53.58700318,-1.976471543,-9.387042999,-0.7704889178,9.623755463,
53.58941813,-1.974078655,-9.401400566,-0.7896314859,9.638819275,
53.59183313,-1.978864312,-9.415757179,-0.784845829,9.65341236,
53.59424808,-1.935793519,-9.41336441,-0.7824530005,9.642144926,
53.59666308,-1.866401672,-9.44207859,-0.7728816867,9.655757319,
53.59907802,-1.868794441,-9.451649666,-0.7968099117,9.667521922,
53.60149297,-1.85443759,-9.458827972,-0.7968099117,9.671777056,
53.60390797,-1.813759565,-9.46361351,-0.7896314859,9.668155063,
53.60632292,-1.768295884,-9.468399048,-0.8087740541,9.666000535,
53.60873787,-1.749153376,-9.480362892,-0.837487936,9.67668353,
53.61115287,-1.718046665,-9.494720459,-0.8590233326,9.687069837,
53.61356782,-1.689332843,-9.516255379,-0.8997012973,9.706823595,
53.61598282,-1.619940877,-9.552147865,-0.9068797827,9.73088733,
53.61839776,-1.584048629,-9.576076508,-0.9164510965,9.74937608,
53.62081271,-1.543370605,-9.628718376,-0.9379864931,9.796633557,
53.62322771,-1.50269258,-9.643074989,-0.9834501147,9.808881403,
53.62564266,-1.481157184,-9.659825325,-1.004985452,9.824258123,
53.62805766,-1.466800332,-9.705288887,-1.024128079,9.868787865,
53.63047261,-1.459621787,-9.745966911,-1.045663476,9.909983799,
53.63288756,-1.414158225,-9.772287369,-1.074377418,9.932357763,
53.63530256,-1.383051515,-9.779465675,-1.093519926,9.937130683,
53.6377175,-1.39022994,-9.803394318,-1.110269666,9.963532414,
53.64013245,-1.397408366,-9.817750931,-1.115055323,9.97919495,
53.64254745,-1.409372568,-9.832108498,-1.13419795,9.997154272,
53.6449624,-1.402194023,-9.860821724,-1.138983607,10.02493076,
53.6473774,-1.414158225,-9.879964828,-1.146162033,10.04625482,
53.64979235,-1.43808639,-9.901499748,-1.143769264,10.07055102,
53.65220729,-1.43808639,-9.923035622,-1.158126116,10.09336339,
53.65462229,-1.442872047,-9.944570541,-1.179661512,10.11770549,
53.65703724,-1.397408366,-9.942177773,-1.191625714,10.11037194,
53.65945219,-1.378265858,-9.958928108,-1.205982566,10.12592019,
53.66186719,-1.378265858,-9.980463028,-1.213161111,10.14795639,
53.66428214,-1.368694544,-9.970891953,-1.210768223,10.13696063,
53.66669714,-1.35912323,-9.973284721,-1.213161111,10.13831268,
53.66911209,-1.354337573,-9.963713646,-1.21555388,10.12854339,
53.67152703,-1.318445325,-9.961320877,-1.220339537,10.12202748,
53.67394203,-1.308874011,-9.956535339,-1.217946768,10.11578674,
53.67635698,-1.313659668,-9.95414257,-1.210768223,10.11319019,
53.67877193,-1.313659668,-9.966106415,-1.213161111,10.12525252,
53.68118693,-1.277767301,-9.944570541,-1.229910851,10.10147777,
53.68360188,-1.258624673,-9.95414257,-1.217946768,10.10705124,
53.68601688,-1.24666059,-9.925428391,-1.220339537,10.0775751,
53.68843182,-1.241874933,-9.915857315,-1.232303619,10.06901444,
53.69084677,-1.220339537,-9.913464546,-1.237089276,10.06461116,
53.69326177,-1.19880414,-9.923035622,-1.237089276,10.07145259,
53.69567672,-1.189232826,-9.915857315,-1.229910851,10.06236462,
53.69809172,-1.165304661,-9.901499748,-1.24666059,10.04747704,
53.70050667,-1.148554921,-9.868000984,-1.251446247,10.01312836,
53.70292162,-1.11984098,-9.858428955,-1.265803218,10.0022459,
53.70533662,-1.0863415,-9.84885788,-1.270588875,9.989721491,
53.70775156,-1.076770186,-9.84885788,-1.299302697,9.992378249,
53.71016656,-1.052842021,-9.839286804,-1.318445325,9.982902344,
53.71258151,-1.024128079,-9.829715729,-1.337587833,9.973028168,
53.71499646,-1.000199914,-9.815358162,-1.356730461,9.959034755,
53.71741146,-0.9762716293,-9.812965393,-1.383051515,9.957922855,
53.71982641,-0.9451649189,-9.8201437,-1.409372568,9.965685628,
53.72224136,-0.9236295223,-9.815358162,-1.442872047,9.963745635,
53.72465636,-0.8973084688,-9.803394318,-1.476371527,9.954465105,
53.7270713,-0.8638089895,-9.808179855,-1.505085468,9.960514059,
53.7294863,-0.8327022791,-9.781859398,-1.531406522,9.935963582,
53.73190125,-0.8279166222,-9.784252167,-1.579262972,9.945406373,
53.7343162,-0.8183453679,-9.805787086,-1.59840548,9.968853977,
53.7367312,-0.7992027402,-9.808179855,-1.629512191,9.974689322,
53.73914615,-0.7776673436,-9.839286804,-1.634297848,10.00436209,
53.74156115,-0.7633104324,-9.834501266,-1.663011789,10.00328277,
53.7439761,-0.7369893789,-9.841679573,-1.696511269,10.01398825,
53.74639104,-0.7202396393,-9.858428955,-1.718046665,10.03289843,
53.74880604,-0.7106683254,-9.889535904,-1.746760488,10.06772775,
53.75122099,-0.6867401004,-9.915857315,-1.770688772,10.09609712,
53.75363594,-0.6484549642,-9.923035622,-1.780260086,10.10229953,
53.75605094,-0.6460621357,-9.939785004,-1.825723648,10.12669685,
53.75846589,-0.6532405615,-9.968499184,-1.861616015,10.1618558,
53.76088089,-0.6317051649,-10.00678444,-1.890329838,10.20333931,
53.76329584,-0.6317051649,-10.01635551,-1.938186288,10.22169239,
53.76571078,-0.6245267391,-10.00917721,-1.976471543,10.22155085,
53.76812578,-0.5982056856,-10.01156998,-1.983649969,10.22371022,
53.77054073,-0.5982056856,-9.968499184,-1.93340075,10.17186632,
53.77295573,-0.5527420044,-9.94696331,-1.703689694,10.1069363,
53.77537068,-0.5503492355,-9.918250084,-1.217946768,10.00789505,
53.77778563,-0.5694918036,-9.846465111,-0.3852444589,9.870441195,
53.78020063,-0.5359922647,-9.772287369,0.6652047038,9.809555822,
53.78261558,-0.418743968,-9.674181938,1.636690736,9.820585484,
53.78503052,-0.337387979,-9.528220177,2.239681959,9.793721747,
53.78744552,-0.1938186288,-9.544969559,2.177468538,9.792107984,
53.78986047,0.002392822644,-9.789037704,1.409372568,9.889974517,
53.79227547,0.1746760458,-10.11924744,-0.1100698411,10.12135346,
53.79469042,0.2967100143,-10.52124119,-1.792224169,10.67691999,
53.79710537,0.3828516304,-10.84905815,-3.215953588,11.32214625,
53.79952037,0.409172684,-11.12423229,-4.261617184,11.91962027,
53.80193532,0.4594219327,-11.30608654,-4.950749874,12.35105606,
53.80435032,0.4809573591,-11.39701462,-5.331208706,12.59146729,
53.80676526,0.4139583111,-11.38744259,-5.479563713,12.64400367,
53.80918021,0.2991028428,-11.30369377,-5.376672268,12.52084502,
53.81159521,0.2009970993,-11.16012478,-5.13021183,12.28445596,
53.81401016,0.02871387079,-11.03569794,-4.800002098,12.03442868,
53.81642511,-0.1698904037,-10.93998528,-4.390829563,11.78946669,
53.81884011,-0.3038884699,-10.8682003,-3.998406649,11.58435936,
53.82125506,-0.4594219327,-10.79641533,-3.615555048,11.39499411,
53.82367006,-0.6340979934,-10.76291656,-3.412165165,11.30863937,
53.826085,-0.7537391186,-10.81316566,-3.314059258,11.33471054,
53.82849995,-0.8805587292,-10.8107729,-3.278167009,11.33113292,
53.83091495,-0.7680960894,-10.861022,-3.14895463,11.33435863,
53.8333299,-0.8614161611,-10.84905815,-3.268595695,11.36344219,
53.8357449,-1.040877819,-10.78445148,-3.412165165,11.35916773,
53.83815985,-1.153340459,-10.75573826,-3.651447296,11.41705597,
53.84057479,-1.225125194,-10.6983099,-3.823730469,11.42697165,
53.84298979,-1.344766378,-10.5978117,-3.957728624,11.39234942,
53.84540474,-1.462014675,-10.49731255,-4.024727821,11.33708479,
53.84781969,-1.442872047,-10.40638542,-4.118047714,11.28419489,
53.85023469,-1.409372568,-10.34417248,-4.120440483,11.22346939,
53.85264964,-1.409372568,-10.30588722,-4.28315258,11.24913501,
53.85506459,-1.304088354,-10.18863869,-4.314259052,11.14099798,
53.85747959,-1.445264935,-10.04985523,-4.307080746,11.02902196,
53.85989453,-1.507478237,-9.973284721,-4.488935471,11.04035509,
53.86230953,-1.363908887,-9.870393753,-4.558327198,10.95733851,
53.86472448,-1.308874011,-9.781859398,-4.766502857,10.95981177,
53.86713943,-1.337587833,-9.650253296,-4.929214478,10.91850197,
53.86955443,-1.284945726,-9.537791252,-5.123033047,10.9025692,
53.87196938,-1.261017561,-9.454042435,-5.304887772,10.91379484,
53.87438438,-1.258624673,-9.382257462,-5.505885124,10.95105758,
53.87679932,-1.304088354,-9.343972206,-5.728417397,11.03744667,
53.87921427,-1.251446247,-9.346364975,-5.950950146,11.15053647,
53.88162927,-1.115055323,-9.343972206,-6.099305153,11.21403979,
53.88404422,-1.050449133,-9.420542717,-6.309873104,11.38703504,
53.88645922,-0.8781659007,-9.506684303,-6.434299946,11.51296824,
53.88887417,-0.784845829,-9.676574707,-6.652047157,11.7686793,
53.89128912,-0.6125625968,-9.822537422,-6.750152588,11.93407032,
53.89370412,-0.4905286431,-10.02114105,-6.879364967,12.16509551,
53.89611906,-0.2895315289,-10.21974564,-6.917650223,12.34426644,
53.89853401,-0.1268195957,-10.44706345,-6.924828529,12.53437146,
53.90094901,0.009571290575,-10.71506023,-6.831508636,12.70756144,
53.90336396,0.07896314561,-11.07637596,-6.762116909,12.97761784,
53.90577896,0.08853443712,-11.37547874,-6.592226505,13.14788216,
53.90819391,0.1387837082,-11.63868904,-6.278766632,13.22502378,
53.91060886,0.1746760458,-11.9162569,-5.9485569,13.31964788,
53.91302386,0.1698904037,-12.2416811,-5.6566329,13.48647896,
53.9154388,0.1028913707,-12.53360462,-5.333601475,13.6216422,
53.9178538,-0.07178468257,-12.72263813,-5.041677475,13.68536393,
53.92026875,-0.01914258115,-13.0384903,-4.737788677,13.87260744,
53.9226837,0.0933200866,-13.33759308,-4.335794449,14.0249496,
53.9250987,-0.0143569354,-13.63669586,-3.972085476,14.20342012,
53.92751365,-0.0765703246,-13.87837124,-3.6299119,14.34542825,
53.9299286,-0.06460621208,-14.06979752,-3.333201885,14.45937796,
53.9323436,-0.1866401732,-14.27318668,-3.036491871,14.59379922,
53.93475854,-0.3086741269,-14.44786358,-2.708675146,14.70282159,
53.93717354,-0.4881358147,-14.61057472,-2.421536446,14.81792864,
53.93958849,-0.5982056856,-14.70150185,-2.120040894,14.86561738,
53.94200344,-0.7417750359,-14.75653744,-1.842473388,14.88960495,
53.94441844,-0.8518448472,-14.78764439,-1.593619823,14.89764043,
53.94683339,-0.9667003751,-14.77089405,-1.361516118,14.86497719,
53.94924834,-1.105484009,-14.70628834,-1.1820544,14.79507567,
53.95166334,-1.234696507,-14.6321106,-1.050449133,14.72163644,
53.95407828,-1.344766378,-14.48614788,-0.9212366939,14.57757024,
53.95649328,-1.421336651,-14.28754425,-0.7824530005,14.37937242,
53.95890823,-1.442872047,-14.04586887,-0.6939185858,14.1368255,
53.96132318,-1.42372942,-13.77787304,-0.6293123364,13.86552649,
53.96373818,-1.411765337,-13.50030518,-0.6005984545,13.58720132,
53.96615313,-1.402194023,-13.15573883,-0.5862415433,13.24323568,
53.96856808,-1.409372568,-12.82074356,-0.5647061467,12.91033266,
53.97098308,-1.430907965,-12.46660614,-0.5575276613,12.56083609,
53.97339802,-1.42372942,-12.13161087,-0.5599204898,12.22769393,
53.97581302,-1.42372942,-11.77986622,-0.5527420044,11.87845854,
53.97822797,-1.426122308,-11.413764,-0.5479564071,11.51555859,
53.98064292,-1.478764415,-11.10509014,-0.500099957,11.21427087,
53.98305792,-1.536192179,-10.82991505,-0.4594219327,10.94796853,
53.98547287,-1.584048629,-10.53320503,-0.4737788737,10.66218011,
53.98788787,-1.627119422,-10.2723875,-0.4761717021,10.41134968,
53.99030282,-1.696511269,-9.999606133,-0.4689932466,10.1533358,
53.99271776,-1.763510346,-9.745966911,-0.4785645306,9.915788612,
53.99513276,-1.801795483,-9.511469841,-0.5048855543,9.693783313,
53.99754771,-1.871187329,-9.303294182,-0.5192425251,9.503801211,
53.99996271,-1.945364833,-9.107083321,-0.5072783828,9.326346675,
54.00237766,-2.017149448,-8.925228119,-0.5144568682,9.164783398,
54.00479261,-2.117648125,-8.740981102,-0.5168496966,9.008680137,
54.00720761,-2.172683001,-8.568697929,-0.5096712112,8.854541229,
54.00962256,-2.268395901,-8.408378601,-0.471386075,8.721734661,
54.0120375,-2.337787628,-8.283951759,-0.4450650215,8.619001718,
54.0144525,-2.416750908,-8.169096947,-0.4307080805,8.529967135,
54.01686745,-2.510071039,-8.049455643,-0.433100909,8.442853141,
54.01928245,-2.615355253,-7.987242222,-0.4522434771,8.416688516,
54.0216974,-2.720639229,-7.92742157,-0.5024927258,8.396331907,
54.02411235,-2.670390129,-7.853243828,-0.5862415433,8.31553373,
54.02652735,-2.74935317,-7.838887215,-0.6245267391,8.330493939,
54.02894229,-2.919243574,-7.865208149,-0.6221339107,8.412522385,
54.03135724,-3.041277647,-7.869993687,-0.6221339107,8.460095801,
54.03377224,-3.177668571,-7.891529083,-0.6125625968,8.529304881,
54.03618719,-3.27577424,-7.929814339,-0.6340979934,8.603181539,
54.03860219,-3.337987661,-7.953742504,-0.6532405615,8.650485806,
54.04101714,-3.424129248,-8.001599312,-0.708275497,8.732233782,
54.04343209,-3.541377544,-8.087740898,-0.7417750359,8.860199656,
54.04584709,-3.601198196,-8.173882484,-0.7944171429,8.967278401,
54.04826203,-3.792623997,-8.238488197,-0.8614161611,9.110363459,
54.05067703,-4.055834293,-8.279166222,-0.9092726111,9.263971169,
54.05309198,-4.302295208,-8.379665375,-0.9379864931,9.466168946,
54.05550693,-4.486542225,-8.506484032,-0.9834501147,9.667290512,
54.05792193,-4.587040901,-8.640482903,-1.05523479,9.839329727,
54.06033688,-4.740181446,-8.731410027,-1.091127157,9.994868667,
54.06275183,-4.886143684,-8.824729919,-1.1820544,10.1561563,
54.06516683,-5.060820103,-8.970691681,-1.299302697,10.38139667,
54.06758177,-5.158925533,-9.075976372,-1.430907965,10.53733161,
54.06999677,-5.302495003,-9.1860466,-1.574477315,10.72282072,
54.07241172,-5.453242779,-9.293723106,-1.720439434,10.91196856,
54.07482667,-5.577669621,-9.420542717,-1.928615093,11.11650033,
54.07724167,-5.740381718,-9.544969559,-2.134397745,11.34081478,
54.07965662,-5.938985825,-9.659825325,-2.30189538,11.57076057,
54.08207162,-6.080162525,-9.729216576,-2.476571321,11.73709662,
54.08448657,-6.295516491,-9.736394882,-2.675175667,11.89905366,
54.08690151,-6.436692715,-9.731609344,-2.885744095,12.01926589,
54.08931651,-6.637690067,-9.674181938,-3.089133978,12.13224935,
54.09173146,-6.699903488,-9.662218094,-3.256631613,12.20052518,
54.09414641,-6.690331936,-9.628718376,-3.409772158,12.21062264,
54.09656141,-6.673582554,-9.487542152,-3.641875982,12.15785429,
54.09897636,-6.597012043,-9.343972206,-3.881158352,12.07864954,
54.10139136,-6.463014126,-9.269794464,-4.015156269,11.99254439,
54.10380631,-6.28355217,-9.150154114,-4.007977962,11.80136583,
54.10622125,-6.058627129,-8.994620323,-3.933800459,11.53624477,
54.10863625,-5.881557941,-8.87258625,-3.790230989,11.29961776,
54.1110512,-5.534598827,-8.788837433,-3.637090445,11.00472056,
54.11346615,-5.213960648,-8.606983185,-3.471985579,10.64519746,
54.11588115,-4.948357105,-8.504091263,-3.247060299,10.36094623,
54.1182961,-4.68275404,-8.384450912,-2.947957516,10.04577802,
54.1207111,-4.345366001,-8.188239098,-2.751745939,9.669621033,
54.12312604,-4.070191383,-7.982456207,-2.548356056,9.315588204,
54.12554099,-3.804588079,-7.920242786,-2.299502611,9.082557377,
54.12795599,-3.620340586,-7.812565804,-2.055434704,8.852562466,
54.13037094,-3.503092289,-7.628318787,-1.873580098,8.600767726,
54.13278589,-3.414557934,-7.458428383,-1.761117458,8.389808968,
54.13520089,-3.378665686,-7.357929707,-1.631905079,8.259396199,
54.13761584,-3.359523058,-7.312466145,-1.507478237,8.187249045,
54.14003084,-3.414557934,-7.231110096,-1.399801254,8.118349749,
54.14244578,-3.531806231,-7.113861561,-1.292124271,8.046755041,
