Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
10.24083694,-0.404387027,-9.8201437,0.3349951804,9.834173728,
10.24325189,-0.3996013701,-9.832108498,0.3493520916,9.846425019,
10.24566684,-0.4019941986,-9.822537422,0.3349951804,9.836465957,
10.24808179,-0.4139583111,-9.834501266,0.3302095234,9.848746873,
10.25049674,-0.394815743,-9.824930191,0.327816695,9.838322851,
10.25291168,-0.4067798555,-9.832108498,0.3182454109,9.845664401,
10.25532663,-0.418743968,-9.846465111,0.3110669553,9.860273036,
10.25774158,-0.4163511395,-9.851250648,0.313459754,9.865026337,
10.26015653,-0.409172684,-9.832108498,0.2991028428,9.845163397,
10.26257148,-0.4019941986,-9.846465111,0.2967100143,9.859133397,
10.26498642,-0.3996013701,-9.834501266,0.2991028428,9.847159942,
10.26740137,-0.3996013701,-9.82732296,0.2943171859,9.839846565,
10.26981632,-0.3924229145,-9.824930191,0.3014956415,9.837385253,
10.27223127,-0.3972085714,-9.832108498,0.3014956415,9.844746405,
10.27464622,-0.390030086,-9.839286804,0.2943171859,9.851411619,
10.27706116,-0.3924229145,-9.824930191,0.2991028428,9.83731221,
10.27947611,-0.404387027,-9.829715729,0.3038884699,9.84272261,
10.28189106,-0.4019941986,-9.832108498,0.2943171859,9.844723432,
10.28430601,-0.404387027,-9.822537422,0.2919243574,9.835191412,
10.28672095,-0.4019941986,-9.8201437,0.2895315289,9.832631902,
10.2891359,-0.4019941986,-9.846465111,0.2895315289,9.858919972,
10.29155085,-0.4067798555,-9.824930191,0.2799602449,9.837331998,
10.2939658,-0.3876372576,-9.812965393,0.2775674164,9.824540504,
10.29638075,-0.3996013701,-9.8201437,0.2656033039,9.83185886,
10.29879569,-0.404387027,-9.824930191,0.2775674164,9.837165537,
10.30121064,-0.4019941986,-9.829715729,0.2656033039,9.841516944,
10.30362559,-0.404387027,-9.829715729,0.2512463629,9.841237977,
10.30604054,-0.3876372576,-9.824930191,0.2440679073,9.835602932,
10.30845549,-0.3876372576,-9.829715729,0.2321037948,9.840093807,
10.31087043,-0.4019941986,-9.822537422,0.2321037948,9.833499525,
10.31328538,-0.404387027,-9.815358162,0.2297109663,9.826370227,
10.31570033,-0.4019941986,-9.841679573,0.2249253243,9.852453885,
10.31811528,-0.404387027,-9.851250648,0.2129612118,9.861846718,
10.32053022,-0.4115654826,-9.853643417,0.2033899277,9.864331817,
10.32294522,-0.3996013701,-9.860821724,0.2105683982,9.871161298,
10.32536017,-0.390030086,-9.860821724,0.1890329868,9.870342548,
10.32777512,-0.404387027,-9.87757206,0.2009970993,9.887889486,
10.33019007,-0.394815743,-9.894321442,0.2057827413,9.904333536,
10.33260502,-0.3924229145,-9.884750366,0.1962114573,9.894482527,
10.33501996,-0.3637090325,-9.887143135,0.1818545163,9.895501741,
10.33743491,-0.3589234054,-9.891928673,0.1651047617,9.899815072,
10.33984986,-0.3684946895,-9.906285286,0.1579262912,9.914394445,
10.34226481,-0.3637090325,-9.887143135,0.1507478207,9.894978956,
10.34467976,-0.3493520916,-9.872786522,0.1483550072,9.880079443,
10.3470947,-0.3469592929,-9.870393753,0.1316052526,9.877366731,
10.34950965,-0.3469592929,-9.863214493,0.1292124242,9.870160927,
10.3519246,-0.327816695,-9.889535904,0.1196411327,9.89569089,
10.35433955,-0.337387979,-9.899106979,0.1244267747,9.905636358,
10.3567545,-0.3158525825,-9.891928673,0.1196411327,9.897693152,
10.35916944,-0.3158525825,-9.882357597,0.1100698411,9.88801648,
10.36158439,-0.3110669553,-9.879964828,0.1100698411,9.885473334,
10.36399934,-0.3062812984,-9.882357597,0.1148554832,9.887769804,
10.36641429,-0.3062812984,-9.870393753,0.1292124242,9.875989921,
10.36882924,-0.3182454109,-9.868000984,0.1459621787,9.874210273,
10.37124418,-0.3254238665,-9.872786522,0.1531406492,9.879335325,
10.37365913,-0.3086741269,-9.882357597,0.1722832322,9.888678016,
10.37607408,-0.313459754,-9.872786522,0.1890329868,9.879570041,
10.37848903,-0.2991028428,-9.853643417,0.1866401732,9.859948563,
10.38090398,-0.3014956415,-9.860821724,0.1890329868,9.867240656,
10.38331892,-0.2991028428,-9.872786522,0.1938186288,9.879217675,
10.38573387,-0.3038884699,-9.856036186,0.2153540403,9.86307127,
10.38814882,-0.313459754,-9.839286804,0.2105683982,9.846530398,
10.39056377,-0.3254238665,-9.841679573,0.2440679073,9.850082571,
10.39297872,-0.3014956415,-9.853643417,0.2512463629,9.861455925,
10.39539366,-0.3086741269,-9.834501266,0.2703889608,9.843058725,
10.39780861,-0.3182454109,-9.824930191,0.2775674164,9.834001071,
10.40022356,-0.327816695,-9.8201437,0.2991028428,9.830165237,
10.40263851,-0.342173636,-9.846465111,0.2919243574,9.856732613,
10.40505345,-0.3397808075,-9.846465111,0.2919243574,9.856649837,
10.4074684,-0.337387979,-9.82732296,0.3158525825,9.838184287,
10.40988335,-0.337387979,-9.829715729,0.3326023519,9.841126271,
10.4122983,-0.3469592929,-9.836894035,0.342173636,9.848956686,
10.41471325,-0.3565305769,-9.82732296,0.3469592929,9.839907081,
10.41712819,-0.3589234054,-9.829715729,0.337387979,9.842051004,
10.41954314,-0.3445664644,-9.82732296,0.3445664644,9.839396763,
10.42195809,-0.3613162339,-9.817750931,0.3613162339,9.831039222,
10.42437304,-0.366101861,-9.8201437,0.3541377485,9.833344619,
10.42678799,-0.3637090325,-9.79860878,0.3684946895,9.81227836,
10.42920293,-0.3756731451,-9.817750931,0.3708875179,9.831933747,
10.43161788,-0.394815743,-9.812965393,0.3828516304,9.828364292,
10.43403283,-0.3684946895,-9.822537422,0.3852444589,9.836993598,
10.43644778,-0.3780659735,-9.808179855,0.3780659735,9.822741971,
10.43886272,-0.3876372576,-9.822537422,0.3828516304,9.837635866,
10.44127767,-0.394815743,-9.817750931,0.3852444589,9.83323579,
10.44369262,-0.3684946895,-9.815358162,0.3972085714,9.830301055,
10.44610762,-0.3708875179,-9.82732296,0.394815743,9.842241288,
10.44852252,-0.3541377485,-9.829715729,0.3972085714,9.844109889,
10.45093752,-0.3637090325,-9.841679573,0.4067798555,9.856795165,
10.45335246,-0.366101861,-9.836894035,0.4235295951,9.852811383,
10.45576741,-0.3756731451,-9.8201437,0.433100909,9.836865811,
10.45818236,-0.3732803464,-9.803394318,0.4283152521,9.819843803,
10.46059731,-0.3684946895,-9.801001549,0.4259224236,9.817170142,
10.46301226,-0.35174492,-9.808179855,0.4378865361,9.824248632,
10.4654272,-0.3565305769,-9.805787086,0.4522434771,9.822682862,
10.46784215,-0.35174492,-9.817750931,0.4498506486,9.834344077,
10.4702571,-0.3541377485,-9.808179855,0.4522434771,9.824984976,
10.47267205,-0.3637090325,-9.815358162,0.4402793646,9.831957385,
10.475087,-0.3493520916,-9.8201437,0.4402793646,9.836214469,
10.47750194,-0.3182454109,-9.808179855,0.433100909,9.822894106,
10.47991689,-0.3182454109,-9.803394318,0.433100909,9.81811574,
10.48233184,-0.3038884699,-9.815358162,0.4259224236,9.829293665,
10.48474679,-0.3086741269,-9.829715729,0.433100909,9.844093022,
10.48716174,-0.3110669553,-9.82732296,0.4235295951,9.841362534,
10.48957668,-0.2847459018,-9.829715729,0.4283152521,9.843162373,
10.49199163,-0.2919243574,-9.82732296,0.4139583111,9.840368787,
10.49440658,-0.2919243574,-9.844072342,0.4259224236,9.857605694,
10.49682153,-0.2799602449,-9.836894035,0.433100909,9.850402956,
10.49923648,-0.3014956415,-9.858428955,0.4235295951,9.872127349,
10.50165142,-0.2991028428,-9.865608215,0.418743968,9.879019915,
10.50406637,-0.2967100143,-9.863214493,0.418743968,9.876557268,
10.50648132,-0.2679961324,-9.844072342,0.4211367965,9.856720469,
10.50889627,-0.2632105052,-9.853643417,0.4139583111,9.865846636,
10.51131122,-0.2751746178,-9.87757206,0.4067798555,9.889773542,
10.51372616,-0.2823530734,-9.879964828,0.404387027,9.892267543,
10.51614111,-0.2679961324,-9.868000984,0.3996013701,9.879724015,
10.51855606,-0.2608176768,-9.870393753,0.4019941986,9.882018925,
10.52097101,-0.2727817893,-9.865608215,0.3828516304,9.876801645,
10.52338595,-0.2656033039,-9.860821724,0.3924229145,9.872200663,
10.5258009,-0.2632105052,-9.872786522,0.3852444589,9.883805278,
10.52821585,-0.2703889608,-9.868000984,0.3732803464,9.87875963,
10.5306308,-0.2943171859,-9.863214493,0.3541377485,9.873957478,
10.53304575,-0.2919243574,-9.84885788,0.3541377485,9.85954537,
10.53546069,-0.2847459018,-9.851250648,0.342173636,9.861303279,
10.53787564,-0.2991028428,-9.851250648,0.3445664644,9.861811593,
10.54029059,-0.3110669553,-9.870393753,0.337387979,9.881055922,
10.54270554,-0.3038884699,-9.836894035,0.337387979,9.847368334,
10.54512049,-0.3038884699,-9.824930191,0.3302095234,9.835173602,
10.54753543,-0.3110669553,-9.834501266,0.313459754,9.84441135,
10.54995038,-0.3062812984,-9.841679573,0.3158525825,9.851508915,
10.55236533,-0.3326023519,-9.846465111,0.3014956415,9.856693113,
10.55478033,-0.3493520916,-9.841679573,0.2871387303,9.852063355,
10.55719528,-0.3589234054,-9.832108498,0.2895315289,9.842916845,
10.55961022,-0.3565305769,-9.824930191,0.3014956415,9.836018856,
10.56202517,-0.3732803464,-9.839286804,0.2871387303,9.850550831,
10.56444012,-0.3732803464,-9.822537422,0.2751746178,9.833478565,
10.56685507,-0.3708875179,-9.8201437,0.2751746178,9.830996943,
10.56927002,-0.3852444589,-9.817750931,0.2703889608,9.82902624,
10.57168497,-0.3780659735,-9.817750931,0.2703889608,9.8287475,
10.57409991,-0.3924229145,-9.822537422,0.2560320199,9.833706806,
10.57651486,-0.3996013701,-9.829715729,0.2560320199,9.841165833,
10.57892981,-0.4067798555,-9.836894035,0.2416750938,9.848266902,
10.58134476,-0.4115654826,-9.836894035,0.2321037948,9.848235506,
10.5837597,-0.3996013701,-9.829715729,0.2297109663,9.840516231,
10.58617465,-0.4115654826,-9.82732296,0.2344966233,9.838732203,
10.5885896,-0.4139583111,-9.836894035,0.2225325108,9.848114869,
10.59100455,-0.4259224236,-9.824930191,0.2225325108,9.836675449,
10.5934195,-0.4354937077,-9.846465111,0.2201396823,9.858549154,
10.59583444,-0.4546363056,-9.856036186,0.2129612118,9.868814313,
10.59824939,-0.457029134,-9.844072342,0.2273181528,9.857297269,
10.60066434,-0.4546363056,-9.856036186,0.2177468538,9.868918744,
10.60307929,-0.4522434771,-9.860821724,0.2201396823,9.873641208,
10.60549424,-0.4689932466,-9.856036186,0.2201396823,9.869643633,
10.60790918,-0.471386075,-9.84885788,0.2057827413,9.862279295,
10.61032413,-0.4881358147,-9.856036186,0.1890329868,9.869927018,
10.61273908,-0.4905286431,-9.84885788,0.1794617027,9.862698737,
10.61515403,-0.4881358147,-9.836894035,0.1842473447,9.850721188,
10.61756898,-0.4809573591,-9.844072342,0.1962114573,9.857767455,
10.61998392,-0.4666004181,-9.832108498,0.1890329868,9.844988925,
10.62239887,-0.4618147612,-9.841679573,0.1914258152,9.854368246,
10.62481382,-0.4498506486,-9.839286804,0.1890329868,9.851378781,
10.62722877,-0.4402793646,-9.836894035,0.1818545163,9.848421257,
10.62964372,-0.4426721931,-9.822537422,0.1914258152,9.83437054,
10.63205866,-0.457029134,-9.812965393,0.1938186288,9.825514292,
10.63447361,-0.4402793646,-9.824930191,0.2009970993,9.836843956,
10.63688856,-0.4235295951,-9.817750931,0.2081755698,9.82908682,
10.63930351,-0.404387027,-9.841679573,0.2129612118,9.852285936,
10.64171845,-0.4115654826,-9.834501266,0.2225325108,9.845624512,
10.6441334,-0.418743968,-9.8201437,0.2344966233,9.831864394,
10.64654835,-0.404387027,-9.808179855,0.2416750938,9.819487145,
10.6489633,-0.4067798555,-9.822537422,0.2512463629,9.834166767,
10.65137825,-0.3756731451,-9.808179855,0.2727817893,9.819161486,
10.65379319,-0.3684946895,-9.82732296,0.2751746178,9.838078367,
10.65620814,-0.3589234054,-9.810572624,0.2919243574,9.821475503,
10.65862309,-0.3493520916,-9.82732296,0.3038884699,9.838225025,
