Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
82.2592633,0.2201396823,-15.91466331,0.4426721931,15.92234055,
82.26167825,0.4905286431,-16.92204094,0.4929214716,16.93632367,
82.2640932,0.6867401004,-17.87677765,0.5288137794,17.89777738,
82.26650815,0.8231309652,-18.77647972,0.5766702294,18.80335831,
82.2689231,0.9164510965,-19.59243202,0.5982056856,19.62297442,
82.27133804,0.9092726111,-20.2552433,0.5623133183,20.28343793,
82.27375299,0.8446664214,-20.81037903,0.4977070987,20.83345984,
82.27616794,0.7513462901,-21.24108696,0.3828516304,21.25781908,
82.27858289,0.6604190469,-21.61676025,0.2321037948,21.62809167,
82.28099784,0.5790630579,-21.86322021,0.08614161611,21.87105696,
82.28341278,0.5479564071,-22.00439644,-0.009571290575,22.0112201,
82.28582773,0.5288137794,-22.05464554,-0.07417750359,22.06110913,
82.28824268,0.4689932466,-21.98046875,-0.1268195957,21.98583736,
82.29065763,0.3996013701,-21.85843468,-0.1531406492,21.86262335,
82.29307257,0.3445664644,-21.63111687,-0.1986042857,21.63477263,
82.29548752,0.2943171859,-21.35594177,-0.2321037948,21.35923088,
82.29790247,0.2823530734,-21.00898361,-0.2560320199,21.01244079,
82.30031742,0.313459754,-20.59741783,-0.2464607358,20.60127717,
82.30273237,0.366101861,-20.1547451,-0.2464607358,20.15957647,
82.30514731,0.3230310678,-19.7025013,-0.3062812984,19.70752939,
82.30756226,0.3230310678,-19.13300896,-0.3038884699,19.13814853,
82.30997721,0.2847459018,-18.5730896,-0.2991028428,18.57768016,
82.31239221,0.2201396823,-18.0083828,-0.3014956415,18.01225172,
82.31480711,0.1004985496,-17.45085526,-0.2799602449,17.45339012,
82.31722205,0.05264209956,-16.92682648,-0.2799602449,16.92922336,
82.319637,0.04067798331,-16.42672729,-0.2991028428,16.4295005,
82.32205195,0.01196411345,-15.92423439,-0.3397808075,15.92786348,
82.3244669,0.0,-15.46241951,-0.390030086,15.46733786,
82.32688184,0.03110669367,-15.00060558,-0.4498506486,15.00738155,
82.32929679,0.1268195957,-14.69671631,-0.5694918036,14.70829271,
82.33171174,0.1339980662,-14.34497166,-0.6556333899,14.3605718,
82.33412669,0.1292124242,-13.91187096,-0.7393822074,13.93210449,
82.33654164,0.1124626622,-13.53859043,-0.8279166222,13.56434756,
82.33895664,0.09810572863,-13.16291714,-0.9236295223,13.19564715,
82.34137158,0.04067798331,-12.82792187,-1.021735311,12.86861209,
82.34378648,-0.0382851623,-12.5048914,-1.124626637,12.55541953,
82.34620148,-0.05982056633,-12.17707443,-1.251446247,12.24135768,
82.34861643,-0.1028913707,-11.87079334,-1.399801254,11.95348337,
82.35103138,-0.1507478207,-11.55733299,-1.574477315,11.66506106,
82.35344632,-0.2153540403,-11.24865913,-1.765903115,11.38846449,
82.35586127,-0.2847459018,-10.94477081,-1.95015049,11.12079922,
82.35827622,-0.3086741269,-10.65763187,-2.158325911,10.87836236,
82.36069117,-0.3110669553,-10.37527943,-2.385644197,10.65056262,
82.36310612,-0.3062812984,-10.08814049,-2.627319336,10.42915115,
82.36552106,-0.2943171859,-9.822537422,-2.89292264,10.24391846,
82.36793601,-0.3086741269,-9.576076508,-3.199203968,10.10106069,
82.37035096,-0.366101861,-9.298508644,-3.541377544,9.956789065,
82.37276591,-0.4474578202,-9.025727272,-3.93140769,9.854944836,
82.37518086,-0.5359922647,-8.740981102,-4.374079704,9.789004627,
82.3775958,-0.5934200287,-8.475378036,-4.838287354,9.777177748,
82.38001075,-0.6987041831,-8.190631866,-5.324030399,9.793872452,
82.3824257,-0.8063812256,-7.922635555,-5.816951752,9.861811827,
82.38484065,-0.9116654396,-7.647460938,-6.331408501,9.970031408,
82.3872556,-1.024128079,-7.384250641,-6.798008919,10.08904956,
82.38967054,-1.112662554,-7.137789726,-7.264609337,10.2450285,
82.39208549,-1.194018483,-6.903293133,-7.700103283,10.41022223,
82.39450044,-1.301695466,-6.668796539,-8.0757761,10.55392903,
82.39691539,-1.361516118,-6.41037178,-8.33180809,10.60026502,
82.39933034,-1.430907965,-6.20458889,-8.472985268,10.59886316,
82.40174528,-1.497906923,-5.996413708,-8.484949112,10.49738367,
82.40416023,-1.524227977,-5.800201893,-8.370093346,10.29679929,
82.40657518,-1.55054903,-5.596812248,-8.173882484,10.02700676,
82.40899013,-1.572084427,-5.393422127,-7.941778183,9.727913054,
82.41140507,-1.579262972,-5.199603558,-7.700103283,9.424517985,
82.41382002,-1.574477315,-4.991427898,-7.434499741,9.092035948,
82.41623497,-1.545763373,-4.821537495,-7.142575741,8.755169698,
82.41864992,-1.514656782,-4.61814785,-6.843472958,8.393723658,
82.42106487,-1.495514154,-4.417150497,-6.510870457,8.008696224,
82.42347981,-1.447657704,-4.237689018,-6.199803352,7.647959378,
82.42589476,-1.39022994,-4.065405846,-5.864808083,7.270229558,
82.42830971,-1.323230863,-3.864408493,-5.563312531,6.901814198,
82.43072466,-1.280160069,-3.653840065,-5.271388054,6.540404348,
82.43313961,-1.237089276,-3.438486099,-4.977071285,6.174529546,
82.43555455,-1.148554921,-3.232703447,-4.711467743,5.828162513,
82.4379695,-1.105484009,-3.022135019,-4.445864677,5.48827001,
82.44038445,-1.033699393,-2.825923443,-4.206582069,5.172012224,
82.4427994,-0.9308080077,-2.605783939,-3.988835335,4.854618503,
82.44521435,-0.8303094506,-2.395215511,-3.783052683,4.553894897,
82.44762929,-0.732203722,-2.177468538,-3.591626883,4.263481581,
82.45004424,-0.626919508,-1.976471543,-3.43609333,4.013253693,
82.45245919,-0.5264210105,-1.751546144,-3.30927372,3.781048205,
82.45487414,-0.4235295951,-1.560120344,-3.175275564,3.56310647,
82.45728914,-0.3613162339,-1.35912323,-3.055634499,3.363728224,
82.45970408,-0.2823530734,-1.177268744,-2.959921598,3.19794009,
82.46211903,-0.2009970993,-0.993021369,-2.854637384,3.029099845,
82.46453398,-0.1531406492,-0.8111668825,-2.737389088,2.859150711,
82.46694893,-0.08374879509,-0.6149554253,-2.63689065,2.708943767,
82.46936388,-0.02153540403,-0.4426721931,-2.543570518,2.58189338,
82.47177882,-0.02871387079,-0.2847459018,-2.502892494,2.519201372,
82.47419377,-0.01196411345,-0.1531406492,-2.471785784,2.47655409,
82.47660872,-0.01674975827,-0.0143569354,-2.428714991,2.428815181,
82.47902367,-0.02153540403,0.09571290761,-2.390429735,2.392442069,
82.48143862,-0.007178467698,0.2105683982,-2.354537487,2.363945295,
82.48385356,0.01196411345,0.3038884699,-2.335394859,2.35511369,
82.48626851,0.02632104978,0.4259224236,-2.289931297,2.32935357,
82.48868346,0.02632104978,0.5168496966,-2.225325108,2.284709662,
82.49109841,0.0143569354,0.6029912829,-2.151147604,2.234108463,
82.49351336,-0.007178467698,0.6891329288,-2.065006018,2.176971653,
82.4959283,0.004785645287,0.7537391186,-1.962114573,2.101913213,
82.49834325,0.0239282269,0.8207381964,-1.878365755,2.04998577,
82.5007582,0.009571290575,0.866201818,-1.749153376,1.95190541,
82.50317315,0.03589234129,0.9140582681,-1.624726534,1.86454474,
82.5055881,0.03110669367,0.9212366939,-1.507478237,1.76695651,
82.50800304,0.06460621208,0.9332008362,-1.40697968,1.689564909,
82.51041799,0.09092725813,0.9332008362,-1.299302697,1.602285576,
82.51283294,0.1196411327,0.9236295223,-1.179661512,1.502999261,
82.51524789,0.1220339537,0.9332008362,-1.052842021,1.412172938,
82.51766284,0.0933200866,0.9140582681,-0.9499505758,1.321596479,
82.52007778,0.0765703246,0.9092726111,-0.8566305041,1.251581207,
82.52249273,0.05742774159,0.8829515576,-0.7226324677,1.142409332,
82.52490768,0.01674975827,0.8614161611,-0.6149554253,1.058531309,
82.52732263,0.004785645287,0.8494520187,-0.5192425251,0.9955925042,
82.52973757,-0.02871387079,0.8231309652,-0.418743968,0.9239673063,
82.53215252,-0.05024927482,0.8111668825,-0.3206382394,0.8736850585,
82.53456747,-0.1028913707,0.8087740541,-0.2464607358,0.8517305906,
82.53698242,-0.1531406492,0.8015955687,-0.1938186288,0.8387926889,
82.53939737,-0.1698904037,0.7944171429,-0.1555334777,0.827134819,
82.54181231,-0.2081755698,0.7776673436,-0.1172483116,0.8135420897,
82.54422726,-0.2225325108,0.7776673436,-0.08374879509,0.8132042034,
82.54664221,-0.2751746178,0.7944171429,-0.08853443712,0.8453744813,
82.54905721,-0.3230310678,0.7896314859,-0.1028913707,0.8593332232,
82.55147216,-0.3445664644,0.7800601721,-0.1148554832,0.8604717906,
82.55388705,-0.3780659735,0.7872386575,-0.1268195957,0.8824748121,
82.55630205,-0.409172684,0.7800601721,-0.1507478207,0.8936671991,
82.558717,-0.4402793646,0.784845829,-0.1770688742,0.917159899,
82.56113195,-0.471386075,0.7728816867,-0.2129612118,0.9300018339,
82.5635469,-0.5144568682,0.756131947,-0.2799602449,0.9564408655,
82.56596184,-0.5575276613,0.7537391186,-0.3565305769,1.003032305,
82.56837679,-0.6077769399,0.7752745152,-0.4498506486,1.08296306,
82.57079174,-0.6484549642,0.7824530005,-0.5694918036,1.164923797,
82.57320669,-0.7178468108,0.7992027402,-0.7465606928,1.308197971,
82.57562164,-0.8015955687,0.8207381964,-0.9643075466,1.498684652,
82.57803658,-0.9068797827,0.8494520187,-1.287338614,1.789201045,
82.58045153,-1.052842021,0.8781659007,-1.763510346,2.233745825,
82.58286648,-1.229910851,0.8973084688,-2.431107759,2.868471392,
82.58528143,-1.500299811,0.9164510965,-3.314059258,3.751502485,
82.58769638,-1.871187329,0.8446664214,-4.469792843,4.918724575,
82.59011132,-2.304288149,0.5479564071,-5.871986866,6.331684598,
82.59252627,-2.758924484,0.004785645287,-7.448856831,7.943371784,
82.59494122,-3.081955671,-0.6819544435,-8.882157326,9.426358331,
82.59735617,-2.983849764,-1.387837172,-9.896714211,10.4294968,
82.59977112,-2.591426849,-2.000399828,-10.37049294,10.87493523,
82.60218606,-2.086541414,-2.467000246,-10.36331463,10.85532291,
82.60460101,-1.581655741,-2.873780012,-9.958928108,10.48525133,
82.60701596,-1.196411371,-3.280559778,-9.437292099,10.06260179,
82.60943091,-1.028913736,-3.759124279,-8.853444099,9.673321624,
82.61184586,-1.019342422,-4.244867325,-8.013563156,9.125522014,
82.6142608,-1.067198873,-4.783252239,-6.783652306,8.368772552,
82.61667575,-1.189232826,-5.338387489,-5.257031441,7.586108045,
82.6190907,-1.296909928,-5.907878876,-3.677768469,7.078911575,
82.62150565,-1.416550994,-6.472585201,-2.340180635,7.026906952,
82.6239206,-1.483550072,-7.089933395,-1.351944804,7.368570494,
82.62633554,-1.51944232,-7.807780266,-0.8494520187,7.999481632,
82.62875049,-1.457229018,-8.678768158,-0.8590233326,8.84208427,
82.63116549,-1.404586911,-9.779465675,-1.416550994,9.98085317,
82.63358039,-1.387837172,-11.2510519,-2.364108801,11.58021033,
82.63599539,-1.540977836,-13.33998585,-3.979264021,14.00586939,
82.63841034,-2.230110645,-16.46740532,-5.840879917,17.61433251,
82.64082528,-3.280559778,-20.05185318,-7.4010005,21.62437737,
82.64324023,-4.199403763,-23.74158669,-8.472985268,25.55561405,
82.64565518,-4.943571568,-27.28296471,-9.243474007,29.22739938,
82.64807013,-5.517848969,-30.60659409,-9.970891953,32.65928574,
82.65048507,-6.001199245,-33.98765182,-10.47577763,36.06822405,
82.65290002,-6.211767673,-37.02653885,-10.73420238,39.04835128,
82.65531497,-6.211767673,-39.64428711,-10.59541893,41.50323434,
82.65772992,-5.984449387,-41.84807587,-9.992427826,43.43873504,
82.66014487,-5.350351334,-43.4464798,-8.817551613,44.65391453,
82.66255981,-4.201796532,-44.21696854,-7.118647575,44.98300283,
82.66497476,-2.689532757,-43.76472473,-4.977071285,44.12885627,
82.66738971,-0.9355936646,-42.1041069,-2.68713975,42.20014068,
82.66980466,0.7345965505,-39.20879364,-0.4761717021,39.21856538,
82.67221961,1.677368641,-35.48316574,1.356730461,35.54868963,
82.67463455,1.780260086,-31.56372261,2.737389088,31.73217941,
82.6770495,1.332802176,-27.9720974,3.639483213,28.23934193,
82.67946445,0.6149554253,-25.03371048,4.17069006,25.38620661,
82.6818794,-0.1052841991,-22.62892342,4.465006828,23.06546218,
82.68429435,-0.70348984,-20.65005875,4.584648132,21.16456526,
82.68670929,-1.249053478,-18.93919182,4.666004181,19.54545257,
82.68912424,-1.727617979,-17.47478294,4.716253281,18.18229215,
82.69153919,-2.029113531,-16.29990768,4.677968502,17.07886652,
82.69395414,-2.155933142,-15.27577972,4.532006264,16.07907257,
82.69636908,-2.112862349,-14.35214996,4.369294167,15.15054875,
82.69878403,-1.93340075,-13.57448292,4.108476639,14.31377676,
82.70119898,-1.789831281,-12.92842102,3.785445452,13.58959762,
82.70361393,-1.64626193,-12.3996067,3.440878868,12.97305177,
82.70602888,-1.512263894,-11.99761295,3.146561861,12.49521949,
82.70844382,-1.344766378,-11.6841526,2.900100946,12.11356282,
82.71085877,-1.201196909,-11.42572784,2.651247501,11.79064223,
82.71327377,-1.002592683,-11.26301575,2.390429735,11.5574595,
82.71568867,-0.7824530005,-11.21515942,2.155933142,11.44727396,
82.71810362,-0.5575276613,-11.22473145,1.964507341,11.40897551,
82.72051862,-0.2512463629,-11.25823021,1.813759565,11.40616482,
82.72293356,0.02632104978,-11.39462185,1.660618901,11.51502301,
82.72534851,0.2703889608,-11.63151073,1.457229018,11.72555622,
82.72776346,0.4235295951,-11.98564816,1.201196909,12.05313291,
82.73017841,0.4666004181,-12.47378445,0.8973084688,12.51471841,
82.73259336,0.390030086,-13.04088306,0.6053841114,13.06075206,
82.7350083,0.1842473447,-13.67737389,0.3493520916,13.68307533,
82.73742325,-0.03349951655,-14.33061504,0.1172483116,14.33113383,
82.7398382,-0.2991028428,-14.96232033,-0.08374879509,14.96554396,
82.74225315,-0.5766702294,-15.56052589,-0.2679961324,15.57351394,
82.7446681,-0.8207381964,-16.13241005,-0.4522434771,16.15960363,
82.74708304,-0.9858429432,-16.68993759,-0.6005984545,16.72981236,
82.74949799,-1.141376376,-17.24507332,-0.7680960894,17.29986316,
82.75191294,-1.306481123,-17.79302979,-0.9236295223,17.86482279,
82.75432789,-1.378265858,-18.34337807,-1.0863415,18.42713417,
82.75674284,-1.356730461,-18.85065651,-1.205982566,18.93785527,
82.75915778,-1.16769743,-19.33639908,-1.323230863,19.4167656,
82.76157273,-0.9858429432,-19.76232147,-1.435693622,19.83891258,
82.76398768,-0.8063812256,-20.17628098,-1.536192179,20.25073952,
82.76640263,-0.6317051649,-20.56391716,-1.617548108,20.63710741,
82.76881757,-0.4929214716,-20.93719864,-1.691725612,21.01121591,
82.77123252,-0.3589234054,-21.26501465,-1.732403636,21.33848393,
82.77364747,-0.2153540403,-21.51147652,-1.753939033,21.58393619,
82.77606242,-0.05982056633,-21.71725845,-1.804188251,21.79215429,
82.77847737,0.05742774159,-21.79143524,-1.789831281,21.86489067,
82.78089231,0.2344966233,-21.80100632,-1.794616938,21.87600318,
82.78330726,0.3876372576,-21.70290184,-1.792224169,21.78022678,
82.78572221,0.5096712112,-21.45643997,-1.787438512,21.5367945,
82.78813716,0.6077769399,-21.10469627,-1.792224169,21.18937623,
82.79055216,0.6556333899,-20.65962982,-1.80658114,20.74882876,
82.79296711,0.6843472719,-20.08535385,-1.852044702,20.18216639,
82.79538205,0.6747759581,-19.44886208,-1.904686809,19.55355186,
82.797797,0.6173482537,-18.77887154,-1.954936147,18.89044495,
82.80021195,0.5192425251,-18.08495331,-2.031506538,18.20610249,
82.8026269,0.3684946895,-17.37667847,-2.115255117,17.50882769,
82.80504184,0.2464607358,-16.69711685,-2.242074728,16.84877898,
82.80745679,0.1148554832,-16.06062508,-2.354537487,16.23270515,
82.80987174,-0.01196411345,-15.4552412,-2.467000246,15.65090138,
82.81228669,-0.1842473447,-14.88335705,-2.562713146,15.10350167,
82.81470164,-0.3589234054,-14.35932827,-2.639283419,14.60427853,
82.81711659,-0.5766702294,-13.85922909,-2.725425005,14.1364324,
82.81953153,-0.760917604,-13.41655636,-2.792423964,13.72518166,
82.82194648,-0.8997012973,-13.13181114,-2.902493954,13.47881291,
82.82436143,-1.05523479,-12.72981644,-2.926422119,13.10441503,
82.82677638,-1.19880414,-12.35175037,-2.945564747,12.75457645,
82.82919132,-1.373480201,-11.97368431,-2.950350285,12.40806716,
82.83160627,-1.538584948,-11.59801102,-2.938386202,12.06296882,
82.83402122,-1.686939955,-11.26301575,-2.92402935,11.75802865,
82.83643617,-1.813759565,-10.9184494,-2.919243574,11.4465822,
82.83885112,-1.971685886,-10.60259724,-2.895315409,11.16626458,
82.84126606,-2.112862349,-10.2652092,-2.907279491,10.87616574,
82.84368101,-2.222932339,-9.934999466,-2.928814888,10.59356405,
82.84609596,-2.356930256,-9.609575272,-2.950350285,10.3249031,
82.84851091,-2.443071842,-9.260223389,-2.97427845,10.02829345,
82.85092586,-2.577069998,-8.908478737,-3.034099102,9.757460763,
82.8533408,-2.684746981,-8.575876236,-3.103491068,9.507111884,
82.8557558,-2.811566591,-8.252845764,-3.189632654,9.283756049,
82.85817075,-2.933600664,-7.922635555,-3.311666489,9.074210816,
82.8605857,-3.000599623,-7.618747234,-3.450450182,8.88563526,
82.86300065,-3.08434844,-7.298109055,-3.613162279,8.708073422,
82.8654156,-3.187239647,-6.98704195,-3.809373617,8.572547996,
82.86783054,-3.254238844,-6.716653347,-4.005585194,8.47043183,
82.87024549,-3.347558975,-6.400800705,-4.168296814,8.339730157,
82.87266044,-3.402593851,-6.106483459,-4.357329845,8.237299833,
82.87507539,-3.424129248,-5.824130535,-4.563112736,8.152739137,
82.87749034,-3.443271875,-5.517848969,-4.737788677,8.04670243,
82.87990528,-3.464807272,-5.254638672,-4.919643402,7.988680004,
82.88232023,-3.474378586,-5.00339222,-5.091926575,7.939329726,
82.88473518,-3.445664644,-4.752145767,-5.233103275,7.863896243,
82.88715013,-3.428914785,-4.481756687,-5.357530117,7.781177839,
82.88956507,-3.371487141,-4.240081787,-5.441278458,7.678068139,
82.89198002,-3.273381472,-4.005585194,-5.491528034,7.544310383,
82.89439497,-3.187239647,-3.759124279,-5.510670662,7.393037472,
82.89680992,-3.067598581,-3.553341627,-5.534598827,7.257284751,
82.89922487,-2.919243574,-3.342773199,-5.520241737,7.083020863,
82.90163981,-2.794816732,-3.129812002,-5.4652071,6.890225859,
82.90405476,-2.627319336,-2.919243574,-5.419743061,6.693161046,
82.90646971,-2.433500528,-2.71824646,-5.350351334,6.475882027,
82.90888466,-2.246860504,-2.533999205,-5.218746185,6.221321872,
82.91129961,-2.069791555,-2.347358942,-5.096712112,5.980853237,
82.91371455,-1.909472466,-2.189432621,-4.969892502,5.756694518,
82.91612955,-1.780260086,-2.031506538,-4.811966419,5.518275601,
82.9185445,-1.670190215,-1.864008784,-4.637290478,5.269585095,
82.92095945,-1.531406522,-1.706082582,-4.450650215,5.006416987,
82.9233744,-1.395015597,-1.560120344,-4.26879549,4.754225378,
82.92578934,-1.253839016,-1.426122308,-4.065405846,4.487032628,
82.92820429,-1.11984098,-1.282552958,-3.85244441,4.211925194,
82.93061924,-0.9978070259,-1.141376376,-3.641875982,3.944821867,
82.93303419,-0.8518448472,-1.012163997,-3.400201082,3.64849051,
82.93544914,-0.6963114142,-0.8997012973,-3.172882795,3.370682014,
82.93786408,-0.5527420044,-0.7633104324,-2.967100143,3.11317359,
82.94027903,-0.4115654826,-0.6604190469,-2.790031195,2.896517483,
82.94269398,-0.2919243574,-0.5479564071,-2.658426046,2.729964304,
82.94510893,-0.1794617027,-0.4307080805,-2.52682066,2.569540542,
82.94752388,-0.06221338734,-0.3038884699,-2.426322222,2.446069956,
82.94993882,0.02632104978,-0.1986042857,-2.344966173,2.353508618,
82.95235377,0.1124626622,-0.07417750359,-2.273181438,2.277170175,
82.95476872,0.1938186288,0.03349951655,-2.234896421,2.243535133,
82.95718367,0.2727817893,0.1244267747,-2.218146563,2.238317694,
82.95959862,0.3589234054,0.2201396823,-2.201396942,2.241302297,
82.96201356,0.4402793646,0.3230310678,-2.187039852,2.254182403,
82.96442851,0.4689932466,0.4163511395,-2.191825628,2.279781244,
82.96684346,0.5264210105,0.4929214716,-2.182254314,2.298330818,
82.96925841,0.5910272002,0.5718846321,-2.151147604,2.302998306,
82.97167336,0.650847733,0.6484549642,-2.120040894,2.310556211,
82.97408836,0.7010970116,0.6987041831,-2.055434704,2.2813453,
82.9765033,0.7274180651,0.7441678643,-1.971685886,2.229454661,
82.97891825,0.7393822074,0.7680960894,-1.856830359,2.141139097,
82.9813332,0.7345965505,0.7920243144,-1.746760488,2.053803011,
82.98374815,0.760917604,0.8255237937,-1.641476393,1.988700551,
82.9861631,0.7752745152,0.8183453679,-1.505085468,1.880431329,
82.98857804,0.760917604,0.7920243144,-1.380658627,1.764232512,
82.99099299,0.760917604,0.7824530005,-1.265803218,1.671372515,
82.99340794,0.7537391186,0.760917604,-1.165304661,1.582735989,
82.99582289,0.7393822074,0.7585247755,-1.064806104,1.501951371,
82.99823784,0.7106683254,0.7369893789,-0.9810572863,1.41798315,
83.00065278,0.6867401004,0.7130611539,-0.8853443861,1.328120046,
83.00306773,0.6580262184,0.7010970116,-0.8015955687,1.251835045,
83.00548268,0.6460621357,0.6987041831,-0.7513462901,1.212478893,
83.00789763,0.6245267391,0.6580262184,-0.7106683254,1.152424236,
83.01031257,0.6077769399,0.6580262184,-0.6604190469,1.1128992,
83.01272752,0.5766702294,0.6340979934,-0.626919508,1.061911902,
83.01514247,0.5599204898,0.6364908218,-0.6149554253,1.047283007,
83.01755742,0.5718846321,0.6149554253,-0.6149554253,1.040861366,
83.01997237,0.5670989752,0.6077769399,-0.6293123364,1.042606385,
83.02238731,0.5623133183,0.6077769399,-0.6652047038,1.062114106,
83.02480226,0.5479564071,0.6101697683,-0.7058826685,1.082050697,
83.02721721,0.5455635786,0.626919508,-0.7800601721,1.139807685,
83.02963216,0.5383850932,0.6340979934,-0.8733802438,1.206122641,
83.03204711,0.5216353536,0.6340979934,-0.9906286001,1.286673514,
83.03446211,0.5288137794,0.6580262184,-1.16769743,1.440888547,
83.03687705,0.5168496966,0.7010970116,-1.404586911,1.652735617,
83.039292,0.4977070987,0.7513462901,-1.753939033,1.971937051,
83.04170695,0.5024927258,0.813559711,-2.256431818,2.450686208,
83.0441219,0.500099957,0.8853443861,-2.955136061,3.1251822,
83.04653684,0.4857429862,0.9810572863,-3.806980848,3.961252684,
83.04895179,0.4498506486,1.083948612,-4.790431023,4.93209282,
83.05136674,0.3589234054,1.153340459,-5.795416355,5.919955317,
83.05378169,0.1674975902,1.165304661,-6.778866768,6.880336115,
83.05619664,-0.1052841991,1.071984529,-7.702496052,7.777446948,
83.05861159,-0.5216353536,0.6005984545,-8.415556908,8.453071632,
83.06102653,-0.8231309652,-0.1818545163,-9.119047165,9.157927541,
83.06344148,-0.9308080077,-0.9308080077,-9.875179291,9.96252845,
83.06585643,-0.8925228715,-1.591227055,-10.63848972,10.79379749,
83.06827138,-0.8111668825,-2.148754835,-11.32522964,11.55577629,
83.07068632,-0.7369893789,-2.684746981,-11.8660078,12.18823863,
83.07310127,-0.708275497,-3.247060299,-12.1794672,12.62475648,
83.07551622,-0.7130611539,-3.780659676,-12.04546928,12.64496635,
83.07793117,-0.7345965505,-4.304687977,-11.37069321,12.18042014,
83.08034612,-0.7728816867,-4.721039295,-10.164711,11.23418479,
83.08276112,-0.7704889178,-5.075176716,-8.599804878,10.01537397,
83.08517601,-0.7178468108,-5.37188673,-6.975078106,8.833130004,
83.08759101,-0.6460621357,-5.651846886,-5.534598827,7.936784845,
83.09000596,-0.5790630579,-5.950950146,-4.407579422,7.428046717,
83.09242091,-0.4642075896,-6.317051888,-3.584448338,7.277973833,
83.09483586,-0.433100909,-6.833901405,-3.062813044,7.501373778,
83.0972508,-0.4115654826,-7.690532207,-2.725425005,8.169554042,
83.09966575,-0.3182454109,-8.920442581,-2.627319336,9.304750554,
83.1020807,-0.4522434771,-10.75573826,-2.694318295,11.09728709,
83.10449565,-1.220339537,-13.32562923,-2.861815929,13.68399114,
83.1069106,-2.242074728,-16.17308807,-2.845066071,16.57377681,
83.10932554,-3.215953588,-18.94158363,-2.761317253,19.41007009,
83.11174049,-3.802195072,-21.83211327,-2.876172781,22.34659318,
83.11415544,-4.259224415,-24.70110893,-3.091526747,25.25556004,
83.11657039,-4.740181446,-27.53899574,-3.201596737,28.12678134,
83.11898534,-5.233103275,-30.29792023,-2.97427845,30.89005782,
