Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
58.1784366,-7.13061142,-5.063212872,-3.371487141,9.372762098,
58.1808516,-6.800402164,-5.168497086,-3.282952785,9.150771045,
58.1832666,-6.496513367,-5.2737813,-3.182454109,8.952400196,
58.18568154,-6.185446739,-5.38624382,-3.091526747,8.765210293,
58.18809654,-5.917450428,-5.486742496,-2.993421078,8.607039708,
58.19051149,-5.649454117,-5.587240696,-2.868994236,8.447764103,
58.19292649,-5.364708424,-5.685346603,-2.74935317,8.286266067,
58.19534149,-5.132604599,-5.761917114,-2.617748022,8.148369377,
58.19775644,-4.953142643,-5.848058701,-2.440679073,8.043029712,
58.20017144,-4.792823792,-5.915057659,-2.246860504,7.937723171,
58.20258644,-4.649254322,-5.979663849,-2.103291035,7.86102911,
58.20500139,-4.55354166,-6.070590973,-1.995614052,7.846610214,
58.20741639,-4.546362877,-6.221338749,-1.90229404,7.936825175,
58.20983134,-4.615755081,-6.463014126,-1.864008784,8.15783521,
58.21224634,-4.747360229,-6.821937561,-1.875972986,8.520301396,
58.21466134,-4.972285271,-7.262216568,-1.899901152,9.004056568,
58.21707628,-5.326423168,-7.747959614,-1.928615093,9.597979898,
58.21949128,-5.7571311,-8.276773453,-1.974078655,10.27358379,
58.22190623,-6.307480335,-8.824729919,-2.033899307,11.03616386,
58.22432123,-6.924828529,-9.375079155,-2.148754835,11.85168792,
58.22673623,-7.573283672,-9.879964828,-2.280359983,12.65576439,
58.22915118,-8.286344528,-10.33699417,-2.455035925,13.47383225,
58.23156618,-9.028120041,-10.73180962,-2.660818815,14.27440527,
58.23398118,-9.767501831,-11.10269737,-2.900100946,15.06932535,
58.23639613,-10.51406288,-11.39462185,-3.120240688,15.8151455,
58.23881113,-11.23430252,-11.57408333,-3.249453068,16.45381121,
58.24122608,-11.88993549,-11.61236858,-3.285345554,16.94140388,
58.24364108,-12.46660614,-11.53579807,-3.220739365,17.28768544,
58.24605608,-12.97627735,-11.3443718,-3.081955671,17.50934025,
58.24847102,-13.41177082,-11.0811615,-2.959921598,17.64734747,
58.25088602,-13.77548027,-10.717453,-2.871387243,17.68820286,
58.25330097,-14.0937252,-10.30349445,-2.801995277,17.68180606,
58.25571597,-14.28993702,-9.868000984,-2.725425005,17.57861442,
58.25813097,-14.31147194,-9.372686386,-2.605783939,17.30478515,
58.26054592,-14.21575928,-8.822337151,-2.352144718,16.89538486,
58.26296092,-13.90947819,-8.267202377,-1.942971945,16.29709663,
58.26537592,-13.38305664,-7.666603565,-1.339980721,15.48155559,
58.26779087,-12.59581852,-7.070790768,-0.6077769399,14.45752811,
58.27020587,-11.68654537,-6.515655994,0.1555334777,13.38108017,
58.27262082,-10.68873882,-6.020341873,0.9308080077,12.30284753,
58.27503582,-9.69093132,-5.620740414,1.667797327,11.32644784,
58.27745082,-8.738588333,-5.285745144,2.349751949,10.47966421,
58.27986576,-7.843672752,-5.027320385,2.952743053,9.773220761,
58.28228076,-7.046862602,-4.857429981,3.431307554,9.220996155,
58.28469571,-6.324230194,-4.735395908,3.833301783,8.781461411,
58.28711071,-5.675775528,-4.620540619,4.165904045,8.421316997,
58.28952571,-5.127819061,-4.575077057,4.433900356,8.178345234,
58.29194066,-4.625326157,-4.551148891,4.651647091,7.984010205,
58.29435566,-4.192225456,-4.551148891,4.807180882,7.835604542,
58.29677061,-3.826123476,-4.558327198,4.876572609,7.694057974,
58.29918561,-3.493520975,-4.570291042,4.871787071,7.538339226,
58.30160061,-3.237488985,-4.570291042,4.821537495,7.390271913,
58.30401555,-3.065205812,-4.560719967,4.685146809,7.221236314,
58.30643055,-2.916850805,-4.575077057,4.484149456,7.038959088,
58.30884555,-2.811566591,-4.575077057,4.256831646,6.852507018,
58.3112605,-2.71824646,-4.594219685,3.99601388,6.668121569,
58.3136755,-2.675175667,-4.606183529,3.735196114,6.505780626,
58.31609045,-2.665604353,-4.658825874,3.483949661,6.399063239,
58.31850545,-2.670390129,-4.687539577,3.242274761,6.294152553,
58.32092045,-2.677568436,-4.788038254,3.012563705,6.258611917,
58.3233354,-2.691925526,-4.876572609,2.787638426,6.228832269,
58.3257504,-2.691925526,-5.027320385,2.577069998,6.257931213,
58.3281654,-2.713460922,-5.156532764,2.385644197,6.296348034,
58.33058035,-2.725425005,-5.326423168,2.208575249,6.377815445,
58.33299535,-2.766103029,-5.534598827,2.043470621,6.516048061,
58.33541029,-2.82831645,-5.726024628,1.892722726,6.661015786,
58.33782529,-2.880958557,-5.936593056,1.756331801,6.828452293,
58.34024029,-2.933600664,-6.163911343,1.617548108,7.015431404,
58.34265524,-3.012563705,-6.37687254,1.514656782,7.213475489,
58.34507024,-3.096312523,-6.616154671,1.42372942,7.442288581,
58.34748519,-3.175275564,-6.836294174,1.368694544,7.660980205,
58.34990019,-3.287738323,-7.077969551,1.313659668,7.914074676,
58.35231519,-3.426522017,-7.310073376,1.296909928,8.176808745,
58.35473014,-3.574877024,-7.511070251,1.296909928,8.4189012,
58.35714514,-3.775874138,-7.716853142,1.301695466,8.689157554,
58.35956009,-4.022335052,-7.946564198,1.31126678,9.002581985,
58.36197509,-4.256831646,-8.169096947,1.316052437,9.305200406,
58.36439009,-4.541577339,-8.36052227,1.337587833,9.607986187,
58.36680503,-4.838287354,-8.544769287,1.361516118,9.913416809,
58.36922003,-5.132604599,-8.685946465,1.402194023,10.18604163,
58.37163503,-5.453242779,-8.819944382,1.399801254,10.46368574,
58.37404998,-5.742774487,-8.886942863,1.409372568,10.6744341,
58.37646498,-5.974878311,-8.915657043,1.40697968,10.82440313,
58.37887993,-6.16869688,-8.910871506,1.426122308,10.93116083,
58.38129493,-6.307480335,-8.908478737,1.435693622,11.00938317,
58.38370993,-6.419943333,-8.853444099,1.450050473,11.03185348,
58.38612488,-6.537191391,-8.812766075,1.47158587,11.07092056,
58.38853988,-6.685546398,-8.786444664,1.509871125,11.14351162,
58.39095488,-6.826723099,-8.752944946,1.536192179,11.20616259,
58.39336982,-6.927221775,-8.681160927,1.600798368,11.2210299,
58.39578483,-7.027719975,-8.609375954,1.689332843,11.24117644,
58.39819977,-7.077969551,-8.539983749,1.80658114,11.23800297,
58.40061477,-7.13061142,-8.441878319,1.919043779,11.21577718,
58.40302977,-7.166503906,-8.341380119,2.029113531,11.18278598,
58.40544472,-7.195217609,-8.236095428,2.115255117,11.13906318,
58.40785972,-7.226324558,-8.106883049,2.20618248,11.08190239,
58.41027467,-7.255038261,-7.994420528,2.287538528,11.03536009,
58.41268967,-7.278966427,-7.893921852,2.340180635,10.98971337,
58.41510467,-7.32203722,-7.788637638,2.380858421,10.95187619,
58.41751962,-7.381857872,-7.659425259,2.388036966,10.90235486,
58.41993462,-7.458428383,-7.51346302,2.419143677,10.85967479,
58.42234957,-7.511070251,-7.367500782,2.431107759,10.79845031,
58.42476457,-7.556533813,-7.228717327,2.423929453,10.73456992,
58.42717956,-7.57806921,-7.104290485,2.395215511,10.65997812,
58.42959451,-7.594819069,-6.975078106,2.352144718,10.5766524,
58.43200951,-7.625925541,-6.862615108,2.328216314,10.52001985,
58.43442451,-7.695317745,-6.738188744,2.30189538,10.4842656,
58.43683946,-7.774280548,-6.601797581,2.258824587,10.44631312,
58.43925446,-7.881958008,-6.465406895,2.203789711,10.42992989,
58.44166941,-7.96331358,-6.326622963,2.167897224,10.39905283,
58.44408441,-8.126026154,-6.183053493,2.124826431,10.42963753,
58.44649941,-8.23370266,-6.04187727,2.060220242,10.41838029,
58.44891436,-8.298309326,-5.927021503,1.986042738,10.38921977,
58.45132936,-8.348558426,-5.795416355,1.899901152,10.33899912,
58.45374436,-8.46102047,-5.675775528,1.830509305,10.3515245,
58.4561593,-8.575876236,-5.546562672,1.744367719,10.36112105,
58.4585743,-8.707481384,-5.448457241,1.684547186,10.40882403,
58.46098925,-8.807980537,-5.324030399,1.615155339,10.41799153,
58.46340425,-8.930013657,-5.190032482,1.552941918,10.44476949,
58.46581925,-9.040083885,-5.044070244,1.509871125,10.461619,
58.4682342,-9.12861824,-4.934000492,1.450050473,10.47753207,
58.4706492,-9.209974289,-4.840680122,1.397408366,10.49802651,
58.4730642,-9.310472488,-4.721039295,1.366301775,10.52805255,
58.47547915,-9.410971642,-4.622933388,1.34237349,10.57070797,
58.47789415,-9.485149384,-4.520041943,1.31126678,10.58859096,
58.4803091,-9.566504478,-4.431507587,1.261017561,10.61821231,
58.4827241,-9.652647018,-4.369294167,1.222732425,10.6658052,
58.4851391,-9.7196455,-4.287938118,1.174875975,10.68822976,
58.48755404,-9.7698946,-4.220939159,1.105484009,10.69996555,
58.48996904,-9.777072906,-4.146761417,1.050449133,10.67193648,
58.49238399,-9.789037704,-4.07736969,0.9858429432,10.64998071,
58.49479899,-9.810572624,-4.04147768,0.8973084688,10.6482881,
58.49721394,-9.808179855,-4.005585194,0.7680960894,10.62238563,
58.49962894,-9.796216011,-3.984049797,0.6364908218,10.59450903,
58.50204394,-9.757930756,-3.943371773,0.4809573591,10.5355927,
58.50445889,-9.700503349,-3.912265062,0.3326023519,10.46499916,
58.50687389,-9.662218094,-3.914657831,0.1770688742,10.42661776,
58.50928889,-9.655039787,-3.974478483,0.05982056633,10.44125716,
58.51170384,-9.573683739,-4.031906128,-0.06939185411,10.3882868,
58.51411884,-9.497113228,-4.108476639,-0.2225325108,10.35008506,
58.51653384,-9.439684868,-4.232903481,-0.337387979,10.3507948,
58.51894878,-9.358329773,-4.386044025,-0.457029134,10.34526916,
58.52136378,-9.267401695,-4.560719967,-0.5527420044,10.34361757,
58.52377878,-9.15733242,-4.735395908,-0.6580262184,10.33023281,
58.52619373,-9.068798065,-4.91007185,-0.7441678643,10.33952077,
58.52860873,-8.949156761,-5.06560564,-0.8566305041,10.31899138,
58.53102368,-8.788837433,-5.213960648,-0.9451649189,10.26266953,
58.53343868,-8.611768723,-5.374279499,-1.016949654,10.20194233,
58.53585368,-8.449056625,-5.522634506,-1.067198873,10.15012134,
58.53826863,-8.28155899,-5.678168297,-1.112662554,10.10266462,
58.54068363,-8.073383331,-5.795416355,-1.153340459,10.004827,
58.54309858,-7.872386456,-5.924628735,-1.172483087,9.922218035,
58.54551358,-7.680960655,-6.065805435,-1.162911773,9.856141028,
58.54792852,-7.520641804,-6.187839508,-1.141376376,9.805720318,
58.55034352,-7.365108013,-6.31226635,-1.100698471,9.762226162,
58.55275852,-7.223931789,-6.407979012,-1.057627559,9.714214408,
58.55517347,-7.128218651,-6.496513367,-1.009771109,9.697207059,
58.55758847,-7.039684296,-6.587440968,-0.9523434043,9.68805922,
58.56000347,-7.00139904,-6.652047157,-0.8853443861,9.698100566,
58.56241842,-6.920042992,-6.702296257,-0.7968099117,9.666575203,
58.56483342,-6.88893652,-6.733402729,-0.6891329288,9.657694491,
58.56724837,-6.86022234,-6.766902447,-0.6005984545,9.654757261,
58.56966337,-6.838686943,-6.790830612,-0.4905286431,9.650058956,
58.57207837,-6.833901405,-6.819544315,-0.3852444589,9.6621326,
58.57449332,-6.843472958,-6.826723099,-0.2991028428,9.670922029,
58.57690832,-6.841079712,-6.841079712,-0.2225325108,9.677306648,
58.57932332,-6.805187702,-6.853044033,-0.1268195957,9.658720174,
58.58173826,-6.82433033,-6.872186661,-0.04785645381,9.685077397,
58.58415326,-6.86022234,-6.869793892,0.0143569354,9.708600558,
58.58656821,-6.896114826,-6.865008354,0.08374879509,9.730968773,
58.58898321,-6.910471916,-6.838686943,0.1459621787,9.723351591,
58.59139821,-6.905686378,-6.841079712,0.2033899277,9.722666478,
58.59381316,-6.908079147,-6.821937561,0.2608176768,9.712281681,
58.59622816,-6.896114826,-6.833901405,0.3182454109,9.713901804,
58.59864311,-6.848258495,-6.829115868,0.3637090325,9.678210176,
58.60105811,-6.821937561,-6.82433033,0.4354937077,9.659191028,
58.60347311,-6.788437843,-6.812366009,0.4929214716,9.629859322,
58.60588805,-6.752545357,-6.82433033,0.5455635786,9.615923922,
58.60830305,-6.728617191,-6.821937561,0.6029912829,9.600870788,
58.61071805,-6.709474564,-6.807580471,0.6580262184,9.58087675,
58.613133,-6.702296257,-6.805187702,0.708275497,9.577735064,
58.615548,-6.697510719,-6.802794933,0.7585247755,9.576535312,
58.61796295,-6.692724705,-6.798008919,0.7920243144,9.572501854,
58.62037795,-6.687939167,-6.793223381,0.8566305041,9.571323316,
58.62279295,-6.69511795,-6.79561615,0.9092726111,9.582889956,
58.6252079,-6.714260101,-6.805187702,0.9499505758,9.606990916,
58.6276229,-6.750152588,-6.783652306,1.002592683,9.622249771,
58.6300379,-6.802794933,-6.778866768,1.057627559,9.661761207,
58.63245285,-6.857829571,-6.762116909,1.088734269,9.692336861,
58.63486785,-6.917650223,-6.747759819,1.13419795,9.729982126,
58.63728279,-6.994220734,-6.740581512,1.179661512,9.784996887,
58.63969779,-7.061219692,-6.719046116,1.229910851,9.824412703,
58.64211279,-7.123433113,-6.707081795,1.272981644,9.866545889,
58.64452774,-7.159325123,-6.69511795,1.320838094,9.89065993,
58.64694274,-7.214360237,-6.66640377,1.366301775,9.917394487,
58.64935769,-7.24307394,-6.637690067,1.411765337,9.9254285,
58.65177269,-7.274180889,-6.60419035,1.426122308,9.927883088,
58.65418769,-7.283751965,-6.575476646,1.459621787,9.920707211,
58.65660264,-7.302894592,-6.544369698,1.495514154,9.919556782,
58.65901764,-7.300501823,-6.506084919,1.543370605,9.899922256,
58.66143264,-7.329215527,-6.491727829,1.564906001,9.915082513,
58.66384759,-7.348358154,-6.472585201,1.584048629,9.919775038,
58.66626259,-7.377072334,-6.434299946,1.607976794,9.920030312,
58.66867753,-7.410571575,-6.41037178,1.634297848,9.933799217,
58.67109253,-7.453642368,-6.369693756,1.651047587,9.942622453,
58.67350753,-7.477570534,-6.343372822,1.679761529,9.948569678,
58.67592248,-7.482356548,-6.321837425,1.701296926,9.942117439,
58.67833748,-7.520641804,-6.28355217,1.722832322,9.950438795,
58.68075243,-7.5421772,-6.262016773,1.744367719,9.95691266,
58.68316743,-7.561319351,-6.238088608,1.768295884,9.960631011,
58.68558243,-7.573283672,-6.214160442,1.780260086,9.956894172,
58.68799738,-7.609176159,-6.178267956,1.792224169,9.964066651,
58.69041238,-7.60678339,-6.163911343,1.811366796,9.956807031,
58.69282738,-7.613961697,-6.1399827,1.842473388,9.953215986,
58.69524232,-7.635497093,-6.104090691,1.844866276,9.948078739,
58.69765732,-7.649854183,-6.065805435,1.866401672,9.939704211,
58.70007227,-7.6426754,-6.053841114,1.883151412,9.930042233,
58.70248727,-7.654639721,-6.032305717,1.904686809,9.930259481,
58.70490227,-7.668996811,-5.982056618,1.909472466,9.91184133,
58.70731722,-7.661818027,-5.938985825,1.935793519,9.885459254,
58.70973222,-7.618747234,-5.922235966,1.931007862,9.841086303,
58.71214717,-7.580461979,-5.900700569,1.938186288,9.799910056,
58.71456217,-7.561319351,-5.888736725,1.935793519,9.777426404,
58.71697717,-7.561319351,-5.843272686,1.926222205,9.748216144,
58.71939212,-7.530212879,-5.819344521,1.90229404,9.705029586,
58.72180712,-7.511070251,-5.797809124,1.878365755,9.672591425,
58.72422212,-7.503891945,-5.764309883,1.856830359,9.642794291,
58.72663707,-7.49910593,-5.740381718,1.811366796,9.616112608,
58.72905207,-7.484749317,-5.72123909,1.761117458,9.584131873,
58.73146701,-7.470392227,-5.709274769,1.708475351,9.55622658,
58.73388201,-7.477570534,-5.699703693,1.641476393,9.544376775,
58.73629701,-7.477570534,-5.711667538,1.574477315,9.540240351,
58.73871196,-7.456035137,-5.716453075,1.497906923,9.513885688,
58.74112696,-7.436892986,-5.704489231,1.414158225,9.47884055,
58.74354191,-7.403393269,-5.72123909,1.349551916,9.453258644,
58.74595691,-7.405786037,-5.737988472,1.258624673,9.452741116,
58.74837191,-7.420143127,-5.769095421,1.15094769,9.469195668,
58.75078686,-7.432106972,-5.800201893,1.057627559,9.486681827,
58.75320186,-7.470392227,-5.833701611,0.9523434043,9.526058601,
58.75561686,-7.520641804,-5.869594097,0.866201818,9.579274168,
58.7580318,-7.5421772,-5.919843197,0.7752745152,9.61925314,
58.7604468,-7.580461979,-5.950950146,0.6771687865,9.661043889,
58.76286175,-7.625925541,-5.974878311,0.5934200287,9.705980554,
58.76527675,-7.661818027,-6.003592014,0.5144568682,9.747370847,
58.76769175,-7.731209755,-6.039484501,0.4402793646,9.820428872,
58.7701067,-7.788637638,-6.049055576,0.390030086,9.869451509,
58.7725217,-7.846065521,-6.075376511,0.3302095234,9.92874525,
58.77493665,-7.903493404,-6.087340832,0.2584248483,9.979364198,
58.77735165,-7.970492363,-6.108876228,0.2297109663,10.04489345,
58.77976665,-8.066205025,-6.120840549,0.2129612118,10.12786774,
58.7821816,-8.128418922,-6.132804394,0.1890329868,10.18421413,
58.7845966,-8.173882484,-6.1399827,0.1555334777,10.22428154,
58.7870116,-8.228917122,-6.147161484,0.1316052526,10.2722924,
58.78942654,-8.291130066,-6.163911343,0.1124626622,10.33195474,
58.79184154,-8.343772888,-6.183053493,0.1220339537,10.38573968,
58.79425649,-8.391629219,-6.180660725,0.1292124242,10.42289325,
58.79667149,-8.413164139,-6.180660725,0.1483550072,10.44049362,
58.79908649,-8.453842163,-6.185446739,0.1722832322,10.47649179,
58.80150144,-8.470592499,-6.187839508,0.2129612118,10.49217077,
58.80391644,-8.470592499,-6.199803352,0.2464607358,10.49996389,
58.80633144,-8.472985268,-6.199803352,0.3014956415,10.50332998,
58.80874639,-8.463413239,-6.20458889,0.3708875179,10.50065924,
58.81116139,-8.434700012,-6.211767673,0.4498506486,10.48487423,
58.81357634,-8.413164139,-6.211767673,0.5192425251,10.4707689,
58.81599134,-8.38923645,-6.21894598,0.6005984545,10.46017666,
58.81840634,-8.355736732,-6.238088608,0.6939185858,10.45053151,
58.82082128,-8.329415321,-6.202196121,0.7992027402,10.41561911,
58.82323628,-8.293522835,-6.173482418,0.9068797827,10.37867222,
58.82565128,-8.271987915,-6.161518097,1.045663476,10.36742501,
58.82806623,-8.252845764,-6.147161484,1.165304661,10.35639862,
58.83048123,-8.236095428,-6.135197163,1.251446247,10.34601517,
58.83289618,-8.21216774,-6.118447304,1.347159147,10.32908196,
58.83531118,-8.195417404,-6.094519138,1.442872047,10.31454845,
58.83772618,-8.164310455,-6.056233883,1.540977836,10.28146618,
58.84014113,-8.128418922,-5.989234924,1.629512191,10.22728894,
58.84255613,-8.092526436,-5.970092297,1.694118381,10.1980892,
58.84497108,-8.042277336,-5.929414749,1.753939033,10.14457915,
58.84738608,-8.00638485,-5.857629776,1.842473388,10.09003137,
58.84980108,-7.970492363,-5.800201893,1.926222205,10.04397444,
58.85221602,-7.925028801,-5.766702652,1.99800694,10.00264828,
58.85463102,-7.874779224,-5.69252491,2.074577332,9.935837095,
58.85704597,-7.824530125,-5.620740414,2.129612207,9.866673331,
58.85946097,-7.795815945,-5.556134224,2.182254314,9.818737579,
58.86187597,-7.805387497,-5.50109911,2.230110645,9.806098046,
58.86429092,-7.872386456,-5.434100151,2.258824587,9.828845378,
58.86670592,-7.958528042,-5.381458282,2.275574446,9.873018834,
58.86912092,-8.05424118,-5.333601475,2.273181438,9.923984056,
58.87153587,-8.13320446,-5.314459324,2.23728919,9.969852337,
58.87395087,-8.197810173,-5.304887772,2.172683001,10.00332331,
58.87636582,-8.279166222,-5.314459324,2.067398787,10.05297016,
58.87878082,-8.341380119,-5.345565796,1.990828395,10.10530028,
58.88119582,-8.444271088,-5.419743061,1.899901152,10.21219631,
58.88361076,-8.544769287,-5.458028316,1.820937991,10.30140624,
58.88602576,-8.671588898,-5.52981329,1.768295884,10.43561974,
58.88844076,-8.803194046,-5.644668579,1.713261008,10.59687558,
58.89085571,-8.913264275,-5.776273727,1.634297848,10.74628064,
58.89327071,-9.018548965,-5.924628735,1.538584948,10.89966489,
58.89568566,-9.121439934,-6.096911907,1.42372942,11.06345365,
58.89810066,-9.214759827,-6.257231236,1.335195065,11.21817665,
58.90051566,-9.322437286,-6.42472887,1.272981644,11.39321993,
58.90293061,-9.425328255,-6.60419035,1.213161111,11.57254954,
58.90534561,-9.54257679,-6.75972414,1.196411371,11.75525595,
58.90776061,-9.657432556,-6.929614544,1.177268744,11.94451853,
58.91017555,-9.781859398,-7.075576782,1.153340459,12.12760299,
58.91259055,-9.87757206,-7.228717327,1.131805062,12.29234586,
58.9150055,-10.0019989,-7.369893551,1.124626637,12.47477848,
58.9174205,-10.10010433,-7.482356548,1.112662554,12.61886623,
58.9198355,-10.164711,-7.5924263,1.095912814,12.73449299,
58.92225045,-10.2029953,-7.692924976,1.093519926,12.82489741,
58.92466545,-10.19581699,-7.764709473,1.076770186,12.86098097,
58.9270804,-10.15035343,-7.810173035,1.069591761,12.85194554,
58.9294954,-10.04506969,-7.893921852,1.05523479,12.8191633,
58.9319104,-9.913464546,-7.915457249,1.043270707,12.72869422,
58.93432535,-9.760323524,-7.934599876,1.012163997,12.61928153,
58.93674035,-9.57129097,-7.932207108,0.9762716293,12.46926729,
58.93915535,-9.389435768,-7.92742157,0.9379864931,12.32417687,
58.94157029,-9.20758152,-7.889136314,0.9044869542,12.15878801,
58.94398529,-9.049654961,-7.86281538,0.8494520187,12.01838963,
58.94640024,-8.90130043,-7.822137356,0.8015955687,11.87693301,
58.94881524,-8.760123253,-7.786244869,0.7489534616,11.74420282,
58.95123024,-8.611768723,-7.738388538,0.7058826685,11.59928826,
58.95364519,-8.484949112,-7.714460373,0.6460621357,11.48584592,
58.95606019,-8.374878883,-7.690532207,0.5982056856,11.38598841,
58.95847514,-8.279166222,-7.654639721,0.5312066078,11.28805931,
58.96089014,-8.20498848,-7.647460938,0.4785645306,11.22650964,
58.96330514,-8.109275818,-7.599604607,0.433100909,11.12213652,
58.96572009,-8.015955925,-7.563712597,0.3732803464,11.0274492,
58.96813509,-7.889136314,-7.568498135,0.3110669553,10.93697392,
58.97055003,-7.776673794,-7.590033531,0.2321037948,10.86918288,
58.97296503,-7.654639721,-7.582854748,0.1459621787,10.77564385,
58.97538003,-7.523034573,-7.613961697,0.05982056633,10.70383298,
58.97779498,-7.379465103,-7.621140003,-0.0382851623,10.60847519,
58.98020998,-7.195217609,-7.659425259,-0.1651047617,10.51024316,
58.98262498,-7.037291527,-7.700103283,-0.2799602449,10.43520198,
58.98503993,-6.879364967,-7.731209755,-0.394815743,10.35630948,
58.98745493,-6.704689026,-7.752745152,-0.5048855543,10.26220355,
58.98986993,-6.56829834,-7.759923935,-0.5958128572,10.18400489,
58.99228488,-6.417550564,-7.781459332,-0.6843472719,10.10961897,
58.99469988,-6.266802311,-7.762316704,-0.7968099117,10.00806064,
58.99711483,-6.1399827,-7.759923935,-0.9164510965,9.93758973,
