Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
58.3010205,-1.258624673,-10.88016415,-3.481556892,11.4927519,
58.30343545,-1.244267821,-10.91605663,-3.610769272,11.56486704,
58.30585045,-1.249053478,-10.9304142,-3.672982693,11.59848658,
58.3082654,-1.213161111,-10.84905815,-3.481556892,11.45840569,
58.3106804,-1.060020447,-10.85145092,-3.560520172,11.46973994,
58.31309534,-1.091127157,-10.9184494,-3.749552965,11.59578558,
58.31551029,-1.138983607,-10.93759251,-3.888336897,11.6639349,
58.31792529,-1.155733347,-10.87298584,-3.656233072,11.52933567,
58.32034024,-0.9355936646,-10.85145092,-3.591626883,11.46861396,
58.32275519,-0.9284151793,-10.91366386,-3.802195072,11.59425293,
58.32517019,-0.9379864931,-10.92802143,-3.98165679,11.66855012,
58.32758514,-0.9355936646,-10.861022,-3.862015724,11.56513293,
58.33000008,-0.7298108935,-10.82991505,-3.869194269,11.52346945,
58.33241508,-0.708275497,-10.84666538,-4.058227062,11.60262949,
58.33483003,-0.70348984,-10.85623646,-4.218546391,11.66828615,
58.33724503,-0.7298108935,-10.80359459,-4.096512318,11.57720576,
58.33965998,-0.4426721931,-10.78445148,-4.074976921,11.53714824,
58.34207493,-0.4067798555,-10.83230782,-4.206582069,11.62754037,
58.34448993,-0.4211367965,-10.89452171,-4.381258488,11.75003768,
58.34690488,-0.404387027,-10.92802143,-4.441078663,11.8028963,
58.34931982,-0.3086741269,-10.96391296,-4.383651257,11.81181889,
58.35173482,-0.2392822653,-11.07637596,-4.29750967,11.88326343,
58.35414977,-0.2512463629,-11.16012478,-4.039084435,11.87121362,
58.35656472,-0.0382851623,-11.33958626,-4.0127635,12.0287137,
58.35897972,0.0239282269,-11.56211948,-4.070191383,12.25763588,
58.36139467,-0.08374879509,-11.72004509,-4.0127635,12.38825015,
58.36380962,-0.04785645381,-11.90190029,-3.845266104,12.50774129,
58.36622462,0.02153540403,-12.05264759,-3.625126362,12.58603666,
58.36863956,0.03349951655,-12.23450184,-3.421736479,12.70403235,
58.37105456,0.0239282269,-12.42114258,-3.227917671,12.8337371,
58.37346951,-0.07178468257,-12.58146191,-3.074777126,12.95193388,
58.37588446,-0.09092725813,-12.70110226,-2.904886723,13.02937578,
58.37829946,-0.004785645287,-12.78245831,-2.746960402,13.07428983,
58.38071441,-0.004785645287,-12.92842102,-2.639283419,13.19507143,
58.38312935,-0.03589234129,-13.06481171,-2.517249346,13.30515454,
58.38554435,-0.09092725813,-13.17248821,-2.376072884,13.38538142,
58.3879593,-0.09571290761,-13.26102352,-2.220539331,13.44599199,
58.39037425,-0.1411765367,-13.35673618,-2.098505497,13.52131863,
58.39278925,-0.1579262912,-13.40698528,-1.945364833,13.54830762,
58.3952042,-0.2201396823,-13.49312687,-1.820937991,13.61722253,
58.3976192,-0.2488535494,-13.50269794,-1.691725612,13.61053693,
58.40003415,-0.2919243574,-13.53380489,-1.584048629,13.62931784,
58.40244909,-0.3349951804,-13.53619766,-1.452443361,13.6180197,
58.40486409,-0.3924229145,-13.50269794,-1.339980721,13.5746969,
58.40727904,-0.4642075896,-13.44287777,-1.239482164,13.50787798,
58.40969399,-0.5048855543,-13.36152172,-1.148554921,13.42029622,
58.41210899,-0.5527420044,-13.26341629,-1.057627559,13.31699333,
58.41452394,-0.626919508,-13.13181114,-0.9714859724,13.18261267,
58.41693888,-0.6699903607,-12.95713425,-0.9020941257,13.00576752,
58.41935389,-0.6987041831,-12.77288723,-0.8805587292,12.82225485,
58.42176883,-0.7513462901,-12.56710434,-0.8207381964,12.61626902,
58.42418378,-0.760917604,-12.33978653,-0.7752745152,12.38750894,
58.42659878,-0.7800601721,-12.13161087,-0.7585247755,12.18030525,
58.42901373,-0.8207381964,-11.88514996,-0.7465606928,11.93682343,
58.43142873,-0.8590233326,-11.64586735,-0.7298108935,11.70028937,
58.43384368,-0.890130043,-11.42572784,-0.7274180651,11.48341087,
58.43625862,-0.94277215,-11.16251755,-0.7369893789,11.22647632,
58.43867363,-0.9547362328,-10.89691448,-0.7250252366,10.96266063,
58.44108857,-1.016949654,-10.65523911,-0.6891329288,10.72581984,
58.44350352,-1.10309124,-10.42074299,-0.6604190469,10.49975467,
58.44591852,-1.1820544,-10.20778179,-0.6364908218,10.29568756,
58.44833347,-1.225125194,-9.997213364,-0.6245267391,10.09134483,
58.45074842,-1.289731383,-9.803394318,-0.6005984545,9.906092352,
58.45316342,-1.392622828,-9.602396965,-0.5575276613,9.718861194,
58.45557836,-1.433300734,-9.408578873,-0.5144568682,9.531021628,
58.45799331,-1.473978758,-9.219545364,-0.4929214716,9.349631099,
58.46040831,-1.560120344,-9.023334503,-0.4450650215,9.168021811,
58.46282326,-1.622333765,-8.846264839,-0.390030086,9.00224927,
58.46523826,-1.684547186,-8.690732002,-0.3565305769,8.859663425,
58.46765321,-1.730010748,-8.508877754,-0.3014956415,8.688201048,
58.47006816,-1.789831281,-8.334200859,-0.2488535494,8.527856006,
58.47248316,-1.837687731,-8.145168304,-0.2057827413,8.352437335,
58.4748981,-1.849651933,-7.982456207,-0.1818545163,8.195967938,
58.47731305,-1.85443759,-7.807780266,-0.1363908947,8.026143154,
58.47972805,-1.861616015,-7.673782349,-0.08853443712,7.89685938,
58.482143,-1.871187329,-7.549355507,-0.04785645381,7.777943226,
58.48455795,-1.895115495,-7.446464062,-0.01674975827,7.683851268,
58.48697295,-1.914258122,-7.295716286,0.007178467698,7.542672723,
58.4893879,-1.9812572,-7.178467751,0.03110669367,7.446928693,
58.49180284,-2.043470621,-7.070790768,0.05024927482,7.36032467,
58.49421784,-2.065006018,-6.965506554,0.06460621208,7.265445985,
58.49663279,-1.9812572,-6.86022234,0.009571290575,7.140596771,
58.49904779,-2.11046958,-6.80997324,0.01196411345,7.129513343,
58.50146274,-2.230110645,-6.786045074,0.01196411345,7.143104674,
58.50387769,-2.359323025,-6.754938126,0.0382851623,7.155212084,
58.50629269,-2.392822742,-6.699903488,0.06460621208,7.114666639,
58.50870764,-2.478964329,-6.637690067,0.09810572863,7.08617092,
58.51112258,-2.591426849,-6.63290453,0.09571290761,7.121802902,
58.51353758,-2.723032236,-6.616154671,0.1100698411,7.155454043,
58.51595253,-2.866601467,-6.656832695,0.1028913707,7.248545519,
58.51836748,-3.06999135,-6.692724705,0.0933200866,7.363838639,
58.52078248,-3.345165968,-6.721438885,0.0933200866,7.508434236,
58.52319743,-3.455235958,-6.800402164,0.06221338734,7.628105638,
58.52561238,-3.651447296,-6.886543751,0.04307080805,7.794832088,
58.52802738,-3.845266104,-6.996613503,0.02153540403,7.983679333,
58.53044232,-3.926621914,-7.097112179,0.02632104978,8.110983524,
58.53285732,-4.043870449,-7.190432072,0.009571290575,8.249563212,
58.53527227,-4.153940201,-7.314858913,-0.04785645381,8.412173938,
58.53768722,-4.316651821,-7.405786037,-0.07417750359,8.572318944,
58.54010222,-4.536791801,-7.460821152,-0.1363908947,8.732979708,
58.54251717,-4.754538536,-7.604390144,-0.1962114573,8.970556565,
58.54493212,-4.965106964,-7.712067604,-0.3158525825,9.177583383,
58.54734712,-5.182853699,-7.855636597,-0.4977070987,9.424474052,
58.54976206,-5.484349728,-7.996813297,-0.7369893789,9.724724582,
58.55217701,-5.824130535,-8.161917686,-1.03848505,10.08046864,
58.55459201,-6.209374905,-8.28155899,-1.380658627,10.44254635,
58.55700696,-6.513263226,-8.434700012,-1.763510346,10.80170037,
58.55942191,-6.661618233,-8.575876236,-2.234896421,11.08681977,
58.56183691,-6.762116909,-8.685946465,-2.70149684,11.33445968,
58.56425185,-6.872186661,-8.855836868,-3.215953588,11.661696,
58.56666685,-6.783652306,-9.020941734,-3.754338741,11.89497321,
58.5690818,-6.733402729,-9.044869423,-4.271188259,12.05783664,
58.57149675,-6.640082836,-9.154939651,-4.835894585,12.29997953,
58.57391175,-6.498906136,-9.135796547,-5.352744102,12.42378481,
58.5763267,-6.343372822,-9.174081802,-5.826523304,12.58374068,
58.57874165,-6.046662807,-9.212367058,-6.137589931,12.61347883,
58.58115665,-5.781059742,-9.183652878,-6.271588326,12.53367273,
58.58357159,-5.431707382,-9.164510727,-6.202196121,12.32716264,
58.58598654,-5.123033047,-9.116654396,-5.982056618,12.04756641,
58.58840154,-4.867001057,-9.006584167,-5.647061348,11.69168762,
58.59081649,-4.713860512,-8.910871506,-5.261816978,11.37149198,
58.59323149,-4.551148891,-8.831908226,-4.888536453,11.07309116,
58.59564644,-4.414757729,-8.760123253,-4.493721008,10.78996634,
58.59806138,-4.261617184,-8.652446747,-4.125226021,10.49017185,
58.60047638,-4.144368649,-8.551948547,-3.797409534,10.23386216,
58.60289133,-4.07736969,-8.453842163,-3.524627686,10.02573644,
58.60530628,-4.04147768,-8.398807526,-3.268595695,9.877106232,
58.60772128,-4.015156269,-8.355736732,-3.060420275,9.762478603,
58.61013623,-4.000799656,-8.334200859,-2.883351326,9.683956666,
58.61255118,-3.960121393,-8.28155899,-2.706282377,9.57030538,
58.61496618,-3.914657831,-8.240880966,-2.569891453,9.478449615,
58.61738112,-3.88594389,-8.195417404,-2.404786825,9.38341228,
58.61979607,-3.88594389,-8.130811691,-2.218146563,9.280669849,
58.62221107,-3.9170506,-8.094919205,-2.038684845,9.221021539,
58.62462602,-3.936193228,-8.0757761,-1.840080619,9.170478364,
58.62704102,-3.952943087,-8.061419487,-1.655833244,9.129842656,
58.62945597,-3.933800459,-8.023134232,-1.457229018,9.053672479,
58.63187092,-3.88594389,-7.975277901,-1.26341033,8.961128454,
58.63428592,-3.8668015,-7.953742504,-1.074377418,8.908897827,
58.63670086,-3.842873096,-7.903493404,-0.9260223508,8.836877221,
58.63911581,-3.830909014,-7.84845829,-0.8350951076,8.773342877,
58.64153081,-3.823730469,-7.829315662,-0.7489534616,8.745286143,
58.64394576,-3.8213377,-7.79820919,-0.6723831892,8.710154278,
58.64636071,-3.850051641,-7.791030407,-0.5934200287,8.710637162,
58.64877571,-3.897907972,-7.767102242,-0.5431707501,8.707272722,
58.65119066,-3.921836376,-7.72163868,-0.4809573591,8.673858682,
58.6536056,-3.972085476,-7.65703249,-0.4307080805,8.636730807,
58.6560206,-4.053441525,-7.652246952,-0.457029134,8.671571209,
58.65843555,-4.208974838,-7.60678339,-0.4402793646,8.704738287,
58.6608505,-4.201796532,-7.616354465,-0.3613162339,8.70600361,
58.6632655,-4.14197588,-7.645068169,-0.3397808075,8.701636771,
58.66568045,-4.168296814,-7.65703249,-0.3756731451,8.726166122,
58.66809545,-4.232903481,-7.67138958,-0.4450650215,8.773013897,
58.6705104,-4.204189301,-7.702496052,-0.524028182,8.790805346,
58.67292534,-4.153940201,-7.72163868,-0.5670989752,8.786382893,
58.67534034,-4.094119549,-7.771887779,-0.6221339107,8.806310529,
58.67775529,-4.101297855,-7.788637638,-0.7058826685,8.830729907,
58.68017024,-4.096512318,-7.786244869,-0.7872386575,8.833276121,
58.68258524,-4.079762459,-7.814958572,-0.8303094506,8.854798303,
58.68500019,-4.022335052,-7.829315662,-0.8542376757,8.843476976,
58.68741514,-3.950550079,-7.8341012,-0.8805587292,8.817900613,
58.68983014,-3.845266104,-7.872386456,-0.9403793216,8.811631698,
58.69224508,-3.713660717,-7.889136314,-1.021735311,8.779162304,
58.69466008,-3.577269793,-7.89870739,-1.093519926,8.73969241,
58.69707503,-3.443271875,-7.917850018,-1.174875975,8.71371354,
58.69948998,-3.304488182,-7.936992645,-1.241874933,8.686641914,
58.70190498,-3.163311481,-7.951349735,-1.332802176,8.660650309,
58.70431993,-3.074777126,-7.939385414,-1.457229018,8.637801314,
58.70673488,-2.969492912,-7.953742504,-1.572084427,8.634312794,
58.70914988,-2.864208698,-7.934599876,-1.679761529,8.601346724,
58.71156482,-2.787638426,-7.941778183,-1.765903115,8.600068751,
58.71397977,-2.723032236,-7.925028801,-1.832902193,8.577908632,
58.71639477,-2.651247501,-7.905886173,-1.875972986,8.547012586,
58.71880972,-2.543570518,-7.901100159,-1.923829436,8.520460927,
58.72122467,-2.522035122,-7.903493404,-1.9812572,8.529434286,
58.72363967,-2.483749866,-7.891529083,-2.036292076,8.520078057,
58.72605462,-2.395215511,-7.929814339,-2.093719721,8.54416029,
58.72846962,-2.392822742,-7.944170952,-2.143969059,8.569250616,
58.73088456,-2.359323025,-7.975277901,-2.244467735,8.614470276,
58.73329951,-2.323430777,-7.984848976,-2.347358942,8.640962779,
58.73571451,-2.321038008,-7.99202776,-2.402393818,8.662056407,
58.73812946,-2.222932339,-8.035098076,-2.421536446,8.681478447,
58.74054441,-2.182254314,-8.08295536,-2.39760828,8.708899283,
58.74295941,-2.14157629,-8.152346611,-2.395215511,8.762657224,
58.74537435,-2.069791555,-8.216953278,-2.467000246,8.825443245,
58.7477893,-2.029113531,-8.298309326,-2.565105915,8.919585627,
58.7502043,-1.993221283,-8.353343964,-2.68713975,8.998444671,
58.75261925,-1.952543259,-8.386843681,-2.801995277,9.055536961,
58.7550342,-1.909472466,-8.43948555,-2.89292264,9.123595938,
58.7574492,-1.873580098,-8.487341881,-2.983849764,9.189593789,
58.75986415,-1.899901152,-8.499305725,-3.017349243,9.216952785,
58.76227915,-1.916650891,-8.501698494,-3.000599623,9.217159325,
58.76469409,-1.986042738,-8.508877754,-2.950350285,9.222252067,
58.76710904,-1.983649969,-8.48973465,-2.854637384,9.173844135,
58.76952404,-1.904686809,-8.496912956,-2.761317253,9.135109994,
58.77193899,-1.935793519,-8.508877754,-2.727817774,9.142717703,
58.77435394,-1.90229404,-8.520841599,-2.706282377,9.140428243,
58.77676894,-1.90229404,-8.520841599,-2.663211584,9.127768627,
58.77918388,-1.878365755,-8.532805443,-2.644068956,9.12842414,
58.78159883,-1.825723648,-8.544769287,-2.603390932,9.117236059,
58.78401383,-1.794616938,-8.530412674,-2.574677229,9.089419848,
58.78642878,-1.861616015,-8.525627136,-2.522035122,9.08364428,
58.78884378,-1.890329838,-8.525627136,-2.457428932,9.071858791,
58.79125873,-1.883151412,-8.499305725,-2.359323025,9.019471281,
58.79367368,-1.864008784,-8.475378036,-2.27078867,8.970119441,
58.79608868,-1.844866276,-8.456234932,-2.210968018,8.93307452,
58.79850362,-1.813759565,-8.43948555,-2.136790514,8.89272252,
58.80091857,-1.792224169,-8.432307243,-2.060220242,8.863429379,
58.80333357,-1.741974831,-8.458627701,-1.957328916,8.855167721,
58.80574852,-1.691725612,-8.43948555,-1.90229404,8.815076546,
58.80816347,-1.686939955,-8.427521706,-1.825723648,8.786475707,
58.81057847,-1.617548108,-8.441878319,-1.734796405,8.768767872,
58.81299342,-1.51944232,-8.43948555,-1.715653777,8.745118021,
58.81540836,-1.493121386,-8.456234932,-1.703689694,8.754420556,
58.81782336,-1.476371527,-8.444271088,-1.660618901,8.731726188,
58.82023831,-1.397408366,-8.429914474,-1.619940877,8.697149914,
58.82265326,-1.308874011,-8.41077137,-1.612762451,8.663442095,
58.82506826,-1.256231904,-8.401200294,-1.596012712,8.643236753,
58.82748321,-1.208375454,-8.38923645,-1.600798368,8.625660257,
58.82989821,-1.153340459,-8.372486115,-1.600798368,8.601818027,
58.83231316,-1.095912814,-8.36052227,-1.612762451,8.584891394,
58.8347281,-1.067198873,-8.358129501,-1.636690736,8.583472419,
58.8371431,-1.05523479,-8.353343964,-1.679761529,8.585655166,
58.83955805,-1.012163997,-8.346165657,-1.730010748,8.583466335,
58.841973,-1.000199914,-8.33180809,-1.782652855,8.578885541,
58.844388,-0.9714859724,-8.346165657,-1.835294962,8.600614732,
58.84680295,-0.9379864931,-8.346165657,-1.880758643,8.60671557,
58.8492179,-0.8877372146,-8.350951195,-1.947757602,8.620917752,
58.8516329,-0.8733802438,-8.348558426,-2.036292076,8.637575254,
58.85404784,-0.8685946465,-8.36052227,-2.0769701,8.658325132,
58.85646279,-0.837487936,-8.367700577,-2.160718918,8.682655425,
58.85887779,-0.7824530005,-8.38923645,-2.234896421,8.717011124,
58.86129274,-0.7441678643,-8.394021988,-2.316252232,8.739474546,
58.86370774,-0.7298108935,-8.394021988,-2.404786825,8.762147496,
58.86612269,-0.760917604,-8.434700012,-2.498106956,8.829705446,
58.86853764,-0.7752745152,-8.446663857,-2.627319336,8.87975156,
58.87095264,-0.7776673436,-8.470592499,-2.754138947,8.940972269,
58.87336758,-0.7680960894,-8.463413239,-2.873780012,8.970950162,
58.87578253,-0.7657032609,-8.494520187,-3.034099102,9.052564944,
58.87819753,-0.7465606928,-8.480163574,-3.21356082,9.099313175,
58.88061248,-0.7537391186,-8.499305725,-3.40498662,9.186961105,
58.88302748,-0.760917604,-8.551948547,-3.603590965,9.31132039,
58.88544243,-0.7920243144,-8.590232849,-3.838087559,9.441944663,
58.88785738,-0.7920243144,-8.606983185,-4.086941242,9.560886506,
58.89027238,-0.7513462901,-8.640482903,-4.400400639,9.725532984,
58.89268732,-0.7345965505,-8.702695847,-4.728217602,9.9313941,
58.89510227,-0.7106683254,-8.752944946,-5.067998409,10.13921607,
58.89751727,-0.679561615,-8.819944382,-5.43649292,10.38309579,
58.89993222,-0.6412764788,-8.879764557,-5.843272686,10.64919198,
58.90234717,-0.6005984545,-8.946763992,-6.252445698,10.93153153,
58.90476217,-0.5431707501,-9.032905579,-6.642475605,11.22545767,
58.90717712,-0.5048855543,-9.109476089,-7.008577347,11.5046782,
58.90959206,-0.4378865361,-9.226723671,-7.360322475,11.81094921,
58.91200706,-0.3708875179,-9.346364975,-7.668996811,12.09568551,
58.91442201,-0.2679961324,-9.489934921,-7.941778183,12.37750086,
58.91683701,-0.1938186288,-9.657432556,-8.066205025,12.58440435,
58.91925196,-0.1555334777,-9.860821724,-8.08295536,12.75124163,
58.92166691,-0.1627119333,-10.04985523,-7.980063438,12.83384112,
58.92408191,-0.2321037948,-10.24845982,-7.802994728,12.88299373,
58.92649685,-0.2679961324,-10.4279213,-7.590033531,12.90046408,
58.9289118,-0.3445664644,-10.5858469,-7.374679565,12.90599781,
58.9313268,-0.4689932466,-10.63848972,-7.173682213,12.83974824,
58.93374175,-0.5072783828,-10.69591713,-7.05164814,12.82129931,
58.9361567,-0.5527420044,-10.7605238,-6.999006271,12.84836507,
58.9385717,-0.7441678643,-10.6983099,-6.991827965,12.80208103,
58.94098665,-0.993021369,-10.57627583,-7.00139904,12.72255046,
58.94340159,-1.234696507,-10.34656525,-7.027719975,12.56840228,
58.94581659,-1.464407444,-10.07617569,-7.046862602,12.38273307,
58.94823154,-1.564906001,-9.774680138,-7.094718933,12.17901225,
58.95064649,-1.59840548,-9.473184586,-7.156932354,11.97989178,
58.95306149,-1.629512191,-9.174081802,-7.152146816,11.74616069,
58.95547644,-1.593619823,-8.908478737,-7.152146816,11.53489582,
58.95789144,-1.531406522,-8.690732002,-7.101897717,11.32744366,
58.96030638,-1.574477315,-8.51844883,-7.010970116,11.14435513,
58.96272133,-1.473978758,-8.384450912,-6.869793892,10.93918181,
58.96513633,-1.275374413,-8.334200859,-6.692724705,10.76466664,
58.96755128,-1.220339537,-8.257631302,-6.486942291,10.57157148,
58.96996623,-1.256231904,-8.193024635,-6.29790926,10.40996793,
58.97238123,-1.32801652,-8.118846893,-6.075376511,10.22690092,
