Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
87.15577503,0.3684946895,-7.226324558,0.2033899277,7.238571849,
87.15818998,0.2608176768,-7.633104324,0.2081755698,7.640395576,
87.16060498,0.1483550072,-8.037490845,0.2297109663,8.042141221,
87.16301998,0.04067798331,-8.516056061,0.2536391914,8.519929481,
87.16543493,-0.05503492057,-8.997013092,0.2632105052,9.001030674,
87.16784993,-0.1316052526,-9.489934921,0.2656033039,9.494563174,
87.17026488,-0.2297109663,-10.02353382,0.2703889608,10.02981094,
87.17267988,-0.3182454109,-10.57627583,0.2895315289,10.58502333,
87.17509482,-0.4211367965,-11.15533924,0.2727817893,11.1666181,
87.17750982,-0.5120640397,-11.75833035,0.2464607358,11.77205526,
87.17992477,-0.6077769399,-12.33021545,0.2009970993,12.34682169,
87.18233977,-0.7226324677,-12.90688515,0.1651047617,12.92815306,
87.18475477,-0.8398807645,-13.45723438,0.1411765367,13.48415692,
87.18716972,-0.9762716293,-13.98844147,0.1220339537,14.02299873,
87.18958472,-1.107876897,-14.50050545,0.1028913707,14.5431302,
87.19199967,-1.268195987,-14.9647131,0.07896314561,15.01856166,
87.19441467,-1.414158225,-15.35713577,0.07178468257,15.4222766,
87.19682962,-1.562513232,-15.69452381,0.08135596663,15.77232209,
87.19924462,-1.737189293,-15.99123383,0.1268195957,16.08581577,
87.20165962,-1.911865234,-16.25444412,0.1866401732,16.3675599,
87.20407456,-2.11046958,-16.48894119,0.2608176768,16.62550118,
87.20648957,-2.309073925,-16.74497223,0.35174492,16.90708851,
87.20890451,-2.500499725,-17.04886055,0.4833501875,17.23803273,
87.21131951,-2.684746981,-17.40539169,0.6364908218,17.62273097,
87.21373446,-2.864208698,-17.83370781,0.7728816867,18.07877683,
87.21614946,-3.043670416,-18.33859253,0.9092726111,18.61168134,
87.21856446,-3.211168051,-18.91765594,1.045663476,19.21673018,
87.22097941,-3.30927372,-19.53500366,1.15094769,19.84672117,
87.22339441,-3.378665686,-20.1930294,1.21555388,20.50978765,
87.22580936,-3.366701365,-20.84387779,1.239482164,21.150372,
87.22822436,-3.280559778,-21.48036957,1.213161111,21.76327432,
87.23063936,-3.127419233,-22.11446762,1.138983607,22.36353534,
87.2330543,-2.866601467,-22.73181534,1.002592683,22.93377476,
87.2354693,-2.510071039,-23.27020073,0.7896314859,23.41850159,
87.23788425,-2.122433662,-23.7056942,0.5599204898,23.80710342,
87.24029925,-1.677368641,-24.07179642,0.3182454109,24.1322653,
87.2427142,-1.26341033,-24.31586456,0.07178468257,24.34877057,
87.2451292,-0.8494520187,-24.41396904,-0.1938186288,24.42951122,
87.2475442,-0.4354937077,-24.31825638,-0.4594219327,24.32649413,
87.24995915,0.03110669367,-24.01676178,-0.7226324677,24.02765098,
87.25237415,0.5647061467,-23.48794746,-0.9140582681,23.51250883,
87.2547891,1.191625714,-22.75335121,-1.057627559,22.80906704,
87.2572041,1.785045743,-21.83450699,-1.143769264,21.9371897,
87.25961904,2.246860504,-20.78644943,-1.16769743,20.94011412,
87.26203404,2.584248543,-19.70728683,-1.189232826,19.91154865,
87.26444904,2.775674343,-18.68076706,-1.19880414,18.92386212,
87.26686399,2.890529871,-17.74038696,-1.208375454,18.01490116,
87.26927899,2.971885681,-16.88854218,-1.234696507,17.19242382,
87.27169394,3.000599623,-16.16112328,-1.284945726,16.48746764,
87.27410894,3.062813044,-15.49591923,-1.280160069,15.84749653,
87.27652389,3.110669374,-14.9527483,-1.261017561,15.32485272,
87.27893889,3.120240688,-14.46461296,-1.208375454,14.84658551,
87.28135389,3.120240688,-14.03390503,-1.194018483,14.42608999,
87.28376884,3.065205812,-13.65105343,-1.146162033,14.03782155,
87.28618384,2.981456995,-13.24666595,-1.0863415,13.621431,
87.28859878,2.880958557,-12.8374939,-1.028913736,13.19696311,
87.29101378,2.790031195,-12.49053383,-0.9882357717,12.83644496,
87.29342873,2.737389088,-12.14596748,-0.9379864931,12.4858978,
87.29584373,2.689532757,-11.80618668,-0.8781659007,12.14046151,
87.29825873,2.663211584,-11.4831562,-0.8111668825,11.81581838,
87.30067368,2.663211584,-11.20798111,-0.7704889178,11.54578666,
87.30308868,2.684746981,-10.92084217,-0.7226324677,11.26919952,
87.30550363,2.711068153,-10.66481018,-0.6699903607,11.02437997,
87.30791863,2.768495798,-10.43031406,-0.6412764788,10.81051599,
87.31033358,2.835494757,-10.2149601,-0.6245267391,10.61957975,
87.31274858,2.933600664,-10.00917721,-0.6101697683,10.44805955,
87.31516358,3.048455954,-9.841679573,-0.6077769399,10.32090758,
87.31757852,3.141776085,-9.662218094,-0.6388836503,10.18024498,
87.31999352,3.223132133,-9.49232769,-0.679561615,10.0476201,
87.32240847,3.321237803,-9.334401131,-0.7537391186,9.936286412,
87.32482347,3.397808075,-9.200403214,-0.8327022791,9.843064162,
87.32723842,3.474378586,-9.056833267,-0.9260223508,9.744488328,
87.32965342,3.562912941,-8.944371223,-1.002592683,9.679944075,
87.33206842,3.689732552,-8.858229637,-1.060020447,9.654325557,
87.33448337,3.809373617,-8.77448082,-1.122233868,9.631316102,
87.33689837,3.902693748,-8.685946465,-1.1820544,9.59551651,
87.33931332,3.926621914,-8.508877754,-1.239482164,9.452813144,
87.34172832,3.876372576,-8.291130066,-1.325623751,9.248047386,
87.34414326,3.763910055,-8.013563156,-1.445264935,8.970674673,
87.34655826,3.632304668,-7.704888821,-1.588834286,8.665064531,
87.34897326,3.495913982,-7.374679565,-1.749153376,8.346667047,
87.35138821,3.352344513,-7.056434155,-1.907079697,8.041668339,
87.35380321,3.220739365,-6.781259537,-2.065006018,7.786070435,
87.35621816,3.077169895,-6.53958416,-2.187039852,7.551044885,
87.35863316,2.928814888,-6.333801746,-2.266003132,7.336877497,
87.36104816,2.79720974,-6.135197163,-2.330609322,7.134196967,
87.36346311,2.679961443,-5.984449387,-2.378465652,6.975164991,
87.36587811,2.507678032,-5.857629776,-2.443071842,6.824139193,
87.36829305,2.311466694,-5.733202934,-2.524427891,6.67721726,
87.37070805,2.048256159,-5.623133183,-2.634497643,6.538773425,
87.373123,1.773081541,-5.513063431,-2.758924484,6.414775978,
87.375538,1.493121386,-5.417350292,-2.895315409,6.321388058,
87.37795295,1.227517962,-5.340780258,-3.010170937,6.252348613,
87.38036795,0.9595218897,-5.283352375,-3.101098061,6.200911526,
87.38278295,0.6747759581,-5.252245903,-3.170490026,6.171986441,
87.3851979,0.4354937077,-5.216353416,-3.182454109,6.126011091,
87.3876129,0.2416750938,-5.19481802,-3.127419233,6.068384643,
87.39002785,0.06699903309,-5.166104317,-3.014956474,5.981896457,
87.39244285,-0.09810572863,-5.158925533,-2.852244616,5.895713421,
87.39485779,-0.2584248483,-5.19481802,-2.648854733,5.836895498,
87.39727279,-0.4450650215,-5.197210789,-2.438286304,5.757979069,
87.39968779,-0.6149554253,-5.206781864,-2.215753794,5.691951548,
87.40210274,-0.7800601721,-5.213960648,-2.019542217,5.645567312,
87.40451774,-0.9236295223,-5.218746185,-1.818545222,5.603169636,
87.40693269,-1.026520967,-5.213960648,-1.651047587,5.564628385,
87.40934769,-1.079162955,-5.233103275,-1.42372942,5.529644476,
87.41176269,-1.100698471,-5.240281582,-1.237089276,5.495678126,
87.41417764,-1.100698471,-5.24506712,-1.057627559,5.462677207,
87.41659264,-1.100698471,-5.235496044,-0.9068797827,5.426268229,
87.41900759,-1.10309124,-5.240281582,-0.7896314859,5.413028655,
87.42142259,-1.062413216,-5.266602516,-0.6723831892,5.414602761,
87.42383753,-0.9882357717,-5.288137913,-0.5742774606,5.410250191,
87.42625253,-0.8949156404,-5.319244862,-0.4857429862,5.415827374,
87.42866753,-0.8087740541,-5.326423168,-0.4115654826,5.40317364,
87.43108248,-0.6891329288,-5.343173027,-0.3182454109,5.396821503,
87.43349748,-0.5862415433,-5.350351334,-0.2368894368,5.387583424,
87.43591243,-0.4689932466,-5.32163763,-0.1627119333,5.344741052,
87.43832743,-0.3613162339,-5.2737813,-0.1124626622,5.287340207,
87.44074238,-0.2632105052,-5.185246468,-0.05503492057,5.19221432,
87.44315738,-0.1627119333,-5.123033047,-0.04067798331,5.125777743,
87.44557238,-0.06221338734,-5.089533806,-0.01674975827,5.089941593,
87.44798732,0.03110669367,-5.070391178,-0.007178467698,5.070491678,
87.45040232,0.1411765367,-5.044070244,-0.007178467698,5.046050631,
87.45281727,0.2368894368,-5.008177757,-0.03110669367,5.01387362,
87.45523227,0.342173636,-4.93878603,-0.06699903309,4.951078581,
87.45764722,0.4642075896,-4.902893543,-0.1244267747,4.926391763,
87.46006222,0.5527420044,-4.855037212,-0.2177468538,4.891249712,
87.46247722,0.6412764788,-4.783252239,-0.3158525825,4.836372645,
87.46489217,0.7298108935,-4.725824833,-0.4139583111,4.799729761,
87.46730717,0.8231309652,-4.649254322,-0.5072783828,4.748730535,
87.46972212,0.8949156404,-4.575077057,-0.6005984545,4.700310903,
87.47213712,0.9619147182,-4.527220249,-0.6939185858,4.680013474,
87.47455207,1.024128079,-4.486542225,-0.7441678643,4.661725568,
87.47696707,1.067198873,-4.431507587,-0.7944171429,4.626907339,
87.47938207,1.093519926,-4.400400639,-0.8542376757,4.614004076,
87.48179701,1.122233868,-4.374079704,-0.9092726111,4.606382398,
87.48421201,1.146162033,-4.366901398,-0.9523434043,4.614160073,
87.48662696,1.172483087,-4.405186653,-1.021735311,4.671651644,
87.48904196,1.19880414,-4.433900356,-1.074377418,4.717084965,
87.49145691,1.229910851,-4.512863636,-1.124626637,4.810759188,
87.49387191,1.237089276,-4.587040901,-1.160519004,4.890617391,
87.49628691,1.251446247,-4.704289436,-1.179661512,5.008798069,
87.49870186,1.220339537,-4.847858906,-1.19880414,5.140826385,
87.50111686,1.16769743,-4.945964336,-1.213161111,5.224733523,
87.5035318,1.122233868,-5.106283665,-1.1820544,5.36011141,
87.5059468,1.083948612,-5.276174068,-1.138983607,5.505473735,
87.50836175,1.033699393,-5.458028316,-1.069591761,5.657087066,
87.51077675,1.000199914,-5.666203976,-0.9714859724,5.835242271,
87.51319175,0.9619147182,-5.891129494,-0.8829515576,6.034093974,
87.5156067,0.9116654396,-6.125626087,-0.7752745152,6.24143248,
87.5180217,0.8638089895,-6.400800705,-0.650847733,6.491534365,
87.52043665,0.8087740541,-6.68076086,-0.5288137794,6.750283339,
87.52285165,0.7369893789,-6.98704195,-0.3637090325,7.035210929,
87.52526665,0.6915257573,-7.331608772,-0.1938186288,7.366699446,
87.5276816,0.6580262184,-7.666603565,-0.03349951655,7.694863933,
87.5300966,0.6149554253,-8.059026718,0.1411765367,8.083688059,
87.53251154,0.5790630579,-8.441878319,0.2991028428,8.466999828,
87.53492654,0.5168496966,-8.807980537,0.4881358147,8.836624431,
87.53734149,0.4283152521,-9.20758152,0.6747759581,9.242203958,
87.53975649,0.3732803464,-9.583254814,0.8949156404,9.632184854,
87.54217144,0.3062812984,-9.987641335,1.081555843,10.05069902,
87.54458644,0.2057827413,-10.40638542,1.275374413,10.48626645,
87.54700144,0.1411765367,-10.82512951,1.450050473,10.92272887,
87.54941639,0.06699903309,-11.23430252,1.59840548,11.34764037,
87.55183139,0.007178467698,-11.63629627,1.725225091,11.76349625,
87.55424634,-0.0239282269,-12.04546928,1.830509305,12.18378706,
87.55666134,-0.08374879509,-12.4546423,1.907079697,12.6000826,
87.55907634,-0.1052841991,-12.86620712,2.01475668,13.02342562,
87.56149128,-0.1172483116,-13.24427319,2.088934183,13.40851093,
87.56390628,-0.1076770201,-13.63669586,2.172683001,13.80911365,
87.56632123,-0.05742774159,-14.00279808,2.234896421,14.18014154,
87.56873623,-0.01674975827,-14.36411476,2.294716835,14.54626408,
87.57115118,0.02871387079,-14.69193077,2.36650157,14.88133005,
87.57356618,0.06460621208,-14.97667694,2.435893536,15.17361537,
87.57598118,0.1004985496,-15.27817249,2.495713949,15.48099618,
87.57839613,0.1316052526,-15.54138279,2.548356056,15.74947674,
87.58081113,0.1698904037,-15.76391602,2.57228446,15.97330768,
87.58322608,0.2033899277,-15.98644829,2.581855536,16.19487185,
87.58564108,0.2536391914,-16.15873146,2.562713146,16.36265363,
87.58805602,0.2488535494,-16.32383537,2.498106956,16.51575211,
87.59047102,0.2488535494,-16.44586945,2.438286304,16.62750102,
87.59288602,0.2321037948,-16.57268906,2.330609322,16.73737239,
87.59530097,0.2153540403,-16.65883064,2.184647083,16.80284793,
87.59771597,0.2105683982,-16.7282238,1.983649969,16.84674087,
87.60013092,0.1914258152,-16.79043579,1.734796405,16.88090331,
87.60254592,0.1986042857,-16.85504341,1.490728498,16.92200353,
87.60496087,0.1770688742,-16.91246986,1.229910851,16.95805623,
87.60737587,0.1363908947,-16.97468376,0.9643075466,17.00259922,
87.60979087,0.08135596663,-17.00818253,0.70348984,17.02291954,
87.61220582,0.05503492057,-17.03928947,0.4067798555,17.04423317,
87.61462082,0.009571290575,-17.03689766,0.08614161611,17.03711812,
87.61703576,-0.04546362907,-17.03689766,-0.2488535494,17.03877569,
87.61945076,-0.06939185411,-17.00818253,-0.5910272002,17.01858987,
87.62186571,-0.1172483116,-17.0297184,-0.9475577474,17.05646275,
87.62428071,-0.1268195957,-17.03689766,-1.287338614,17.08593591,
87.62669571,-0.1196411327,-17.01536179,-1.627119422,17.09340131,
87.62911066,-0.08614161611,-16.98904037,-1.978864312,17.10411697,
87.63152566,-0.04067798331,-16.9172554,-2.33300209,17.07741443,
87.63394061,0.03110669367,-16.86940002,-2.696711063,17.08361424,
87.63635561,0.1076770201,-16.7665081,-3.055634499,17.04301295,
87.63877061,0.2081755698,-16.64447403,-3.400201082,16.98950324,
87.64118555,0.2871387303,-16.47697639,-3.744767427,16.89960008,
87.64360055,0.3972085714,-16.29033661,-4.082155228,16.79871521,
87.6460155,0.4809573591,-16.08216095,-4.424329281,16.68657875,
87.6484305,0.6053841114,-15.88355637,-4.728217602,16.58342228,
87.65084545,0.7178468108,-15.65145302,-4.979464054,16.4401444,
87.65326045,0.8757730722,-15.42413521,-5.218746185,16.30663169,
87.65567545,1.033699393,-15.18245983,-5.410171986,16.15071459,
87.6580904,1.1820544,-14.9527483,-5.551348686,15.99373023,
87.6605054,1.332802176,-14.72543049,-5.661418438,15.83244528,
87.66292035,1.507478237,-14.49811268,-5.718846321,15.65800004,
87.66533535,1.665404558,-14.26361561,-5.69252491,15.44762579,
87.66775029,1.840080619,-14.0937252,-5.666203976,15.30113899,
87.67016529,1.978864312,-13.92862034,-5.606383324,15.1444347,
87.67258029,2.079362869,-13.73240948,-5.498706341,14.93782419,
87.67499524,2.184647083,-13.50987625,-5.328815937,14.68624249,
87.67741024,2.203789711,-13.25145149,-5.146961689,14.38571758,
87.67982519,2.210968018,-13.03131199,-4.965106964,14.11933989,
87.68224019,2.163111687,-12.7250309,-4.725824833,13.74550413,
87.68465514,2.115255117,-12.44028473,-4.436293125,13.37593679,
87.68707014,2.112862349,-12.19861031,-4.153940201,13.05854126,
87.68948514,2.112862349,-11.95454216,-3.8668015,12.74077782,
87.69190009,2.086541414,-11.69851017,-3.598805189,12.41612637,
87.69431509,2.04586339,-11.47358418,-3.349951744,12.12645321,
87.69673003,2.038684845,-11.26540947,-3.117847919,11.86535554,
87.69914503,2.019542217,-11.07159042,-2.914458036,11.62552067,
87.70155998,1.954936147,-10.89930725,-2.794816732,11.42049362,
87.70397498,1.928615093,-10.66481018,-2.586641312,11.14219214,
87.70638998,1.909472466,-10.44706345,-2.421536446,10.89270667,
87.70880493,1.90229404,-10.24606609,-2.251646042,10.66163697,
87.71121993,1.883151412,-10.052248,-2.115255117,10.44357474,
87.71363488,1.85443759,-9.868000984,-2.005185366,10.23900144,
87.71604988,1.828116536,-9.724431038,-1.942971945,10.08373488,
87.71846483,1.849651933,-9.578469276,-1.849651933,9.929224452,
87.72087983,1.847259045,-9.351150513,-1.756331801,9.692320841,
87.72329483,1.844866276,-9.176474571,-1.698904037,9.51301698,
87.72570977,1.844866276,-8.989834785,-1.648654819,9.324093723,
87.72812477,1.832902193,-8.755337715,-1.622333765,9.091063513,
87.73053972,1.804188251,-8.585447311,-1.619940877,8.921278453,
87.73295472,1.765903115,-8.403593063,-1.619940877,8.738592486,
87.73536967,1.741974831,-8.166703224,-1.596012712,8.501574821,
87.73778467,1.710868239,-7.982456207,-1.574477315,8.314184028,
87.74019967,1.725225091,-7.7838521,-1.560120344,8.12396028,
87.74261462,1.730010748,-7.5924263,-1.562513232,7.942249172,
87.74502962,1.703689694,-7.4010005,-1.533799291,7.747896956,
87.74744457,1.689332843,-7.223931789,-1.548156261,7.578642607,
87.74985957,1.658226132,-7.044469833,-1.552941918,7.401749641,
87.75227457,1.622333765,-6.862615108,-1.524227977,7.214618763,
87.75468951,1.612762451,-6.702296257,-1.488335729,7.052440789,
87.75710451,1.588834286,-6.544369698,-1.435693622,6.885810432,
87.75951946,1.59840548,-6.398407936,-1.397408366,6.741459363,
87.76193446,1.596012712,-6.252445698,-1.361516118,6.595002647,
87.76434941,1.591227055,-6.125626087,-1.301695466,6.461401519,
87.76676441,1.579262972,-5.991627693,-1.256231904,6.322324932,
87.76917941,1.581655741,-5.852844238,-1.189232826,6.178324633,
87.77159436,1.607976794,-5.702096462,-1.129412293,6.031174476,
87.77400936,1.627119422,-5.544169903,-1.067198873,5.875734078,
87.7764243,1.643869162,-5.402993679,-0.9714859724,5.73048266,
87.7788393,1.665404558,-5.266602516,-0.8638089895,5.590781732,
87.78125425,1.674975872,-5.125426292,-0.7465606928,5.443610173,
87.78366925,1.698904037,-4.97467804,-0.6484549642,5.296620655,
87.78608425,1.722832322,-4.85982275,-0.5479564071,5.185198607,
87.7884992,1.725225091,-4.752145767,-0.4426721931,5.074963022,
87.7909142,1.734796405,-4.625326157,-0.3541377485,4.952633054,
87.79332915,1.758724689,-4.472185612,-0.2536391914,4.81226449,
87.79574415,1.775474429,-4.342973232,-0.1531406492,4.694377275,
87.79815915,1.765903115,-4.216153622,-0.05742774159,4.571396189,
87.8005741,1.751546144,-4.101297855,0.02632104978,4.459736628,
87.8029891,1.725225091,-4.007977962,0.1148554832,4.365029295,
87.80540404,1.718046665,-3.902693748,0.1794617027,4.267892846,
87.80781904,1.689332843,-3.787838221,0.2440679073,4.154651969,
87.81023399,1.660618901,-3.672982693,0.3206382394,4.043669853,
87.81264899,1.643869162,-3.570091486,0.3924229145,3.949918326,
87.81506394,1.627119422,-3.483949661,0.4283152521,3.868963273,
87.81747894,1.596012712,-3.388236761,0.457029134,3.773099595,
87.81989394,1.581655741,-3.316452265,0.4881358147,3.706584288,
87.82230889,1.529013634,-3.256631613,0.5216353536,3.635331566,
87.82472389,1.450050473,-3.199203968,0.5383850932,3.553506847,
87.82713889,1.387837172,-3.172882795,0.5383850932,3.504730483,
87.82955384,1.320838094,-3.125026464,0.5407779217,3.435526806,
87.83196884,1.234696507,-3.125026464,0.5335994363,3.402204319,
87.83438378,1.143769264,-3.105883837,0.4977070987,3.347003868,
87.83679878,1.069591761,-3.093919754,0.4929214716,3.310489021,
87.83921373,0.9810572863,-3.139383316,0.457029134,3.320704238,
87.84162873,0.8877372146,-3.211168051,0.4498506486,3.361851159,
87.84404373,0.7992027402,-3.311666489,0.4259224236,3.433259364,
87.84645868,0.756131947,-3.462414265,0.418743968,3.568668459,
87.84887368,0.7393822074,-3.634697676,0.4259224236,3.733513513,
87.85128863,0.7130611539,-3.795016766,0.4163511395,3.88380699,
87.85370363,0.6723831892,-3.998406649,0.4259224236,4.07685722,
87.85611858,0.6197410822,-4.199403763,0.4139583111,4.265024321,
87.85853358,0.5575276613,-4.41236496,0.4067798555,4.466012929,
87.86094858,0.4809573591,-4.639683247,0.4163511395,4.683089673,
87.86336352,0.4163511395,-4.862215519,0.4402793646,4.899829991,
87.86577852,0.3565305769,-5.089533806,0.4450650215,5.121381775,
87.86819347,0.3086741269,-5.345565796,0.4689932466,5.374970517,
87.87060847,0.2703889608,-5.596812248,0.5024927258,5.625825848,
87.87302342,0.2081755698,-5.864808083,0.5479564071,5.894028091,
87.87543842,0.1411765367,-6.113661766,0.5838487148,6.143099407,
87.87785337,0.0933200866,-6.384050846,0.6149554253,6.414279696,
87.88026837,0.01914258115,-6.628118515,0.626919508,6.657728558,
87.88268337,-0.05264209956,-6.853044033,0.650847733,6.884082109,
87.88509832,-0.1028913707,-7.08036232,0.6915257573,7.114796209,
87.88751332,-0.1627119333,-7.312466145,0.7393822074,7.351552376,
87.88992826,-0.2249253243,-7.546962738,0.760917604,7.588559387,
87.89234326,-0.2488535494,-7.786244869,0.8159525394,7.832835744,
87.89475826,-0.3230310678,-8.061419487,0.8398807645,8.111487713,
87.89717321,-0.380458802,-8.33180809,0.8518448472,8.383878255,
87.89958821,-0.4139583111,-8.58784008,0.8518448472,8.639907313,
87.90200316,-0.4450650215,-8.863015175,0.8494520187,8.914745627,
87.90441816,-0.4785645306,-9.159725189,0.8733802438,9.213706236,
87.90683311,-0.5072783828,-9.480362892,0.9140582681,9.537825457,
87.90924811,-0.5599204898,-9.767501831,0.9714859724,9.831652352,
87.91166311,-0.5862415433,-10.06421185,1.019342422,10.13267478,
87.91407805,-0.6412764788,-10.36810017,1.074377418,10.44332435,
87.91649305,-0.679561615,-10.65284634,1.112662554,10.73233232,
87.918908,-0.7226324677,-10.93519974,1.122233868,11.01636055,
87.921323,-0.7274180651,-11.19601727,1.136590719,11.27704652,
87.923738,-0.732203722,-11.4831562,1.124626637,11.56130545,
87.92615295,-0.7393822074,-11.72243786,1.098305583,11.7969704,
87.92856795,-0.7202396393,-11.95454216,1.05523479,12.02261801,
87.9309829,-0.7154539824,-12.19861031,1.000199914,12.26043913,
87.9333979,-0.7250252366,-12.4426775,0.9355936646,12.49884876,
87.93581285,-0.6819544435,-12.64128208,0.8590233326,12.68877439,
87.93822785,-0.6293123364,-12.86620712,0.7800601721,12.90518553,
87.94064285,-0.5527420044,-13.09113312,0.6819544435,13.12053169,
87.94305779,-0.4666004181,-13.33998585,0.5742774606,13.36049149,
87.94547279,-0.3924229145,-13.61276817,0.4689932466,13.62649653,
87.94788774,-0.2871387303,-13.86401463,0.380458802,13.87220599,
87.95030274,-0.1890329868,-14.1439743,0.2775674164,14.1479605,
87.95271774,-0.06460621208,-14.42872047,0.1722832322,14.42989362,
87.95513269,0.06699903309,-14.74696636,0.04785645381,14.74719621,
87.95754769,0.2105683982,-15.11067486,-0.06699903309,15.11229045,
87.95996264,0.3541377485,-15.467206,-0.1842473447,15.47235671,
87.96237764,0.4737788737,-15.87877083,-0.3445664644,15.8895738,
87.96479259,0.5886343718,-16.32862091,-0.5335994363,16.34793808,
87.96720759,0.7202396393,-16.80479431,-0.7393822074,16.83646468,
87.96962253,0.8111668825,-17.34078598,-0.9643075466,17.38651026,
