Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
77.41971281,1.797009826,1.045663476,-0.0382851623,2.079452373,
77.42212775,1.749153376,1.009771109,0.06460621208,2.020729865,
77.4245427,1.696511269,0.9810572863,0.1579262912,1.966103913,
77.42695765,1.651047587,0.9667003751,0.2321037948,1.927262287,
77.4293726,1.59840548,0.9547362328,0.2799602449,1.882763685,
77.43178755,1.529013634,0.9451649189,0.3014956415,1.82266811,
77.43420249,1.469193101,0.9236295223,0.2919243574,1.75978399,
77.43661744,1.385444283,0.9044869542,0.2560320199,1.674247565,
77.43903239,1.299302697,0.9092726111,0.1962114573,1.597955918,
77.44144734,1.205982566,0.9164510965,0.1052841991,1.518341636,
77.44386229,1.115055323,0.9188438654,-0.03110669367,1.445195505,
77.44627718,1.026520967,0.9379864931,-0.1770688742,1.401755094,
77.44869213,0.9092726111,0.94277215,-0.3493520916,1.355596877,
77.45110708,0.8183453679,0.9499505758,-0.524028182,1.35893369,
77.45352202,0.6987041831,0.9284151793,-0.7274180651,1.370868091,
77.45593697,0.524028182,0.8494520187,-0.9882357717,1.404558368,
77.45835192,0.2679961324,0.6604190469,-1.31126678,1.492446251,
77.46076687,0.01196411345,0.3302095234,-1.696511269,1.728389989,
77.46318182,-0.2392822653,-0.06221338734,-2.210968018,2.224748544,
77.46559676,-0.4163511395,-0.4522434771,-2.890529871,2.955170954,
77.46801171,-0.5694918036,-0.8111668825,-3.775874138,3.903785103,
77.47042666,-0.7202396393,-1.213161111,-4.838287354,5.039794592,
77.47284161,-0.8997012973,-1.684547186,-6.147161484,6.436983451,
77.47525656,-1.040877819,-2.242074728,-7.6426754,8.032484858,
77.47767145,-1.062413216,-2.840280533,-9.123832703,9.614584678,
77.4800864,-0.9451649189,-3.452843189,-10.22453117,10.83312054,
77.48250135,-0.6197410822,-4.005585194,-10.58345413,11.33306195,
77.4849163,-0.1842473447,-4.520041943,-10.31785107,11.26600093,
77.48733124,0.2416750938,-4.98903513,-9.695717812,10.90668704,
77.48974619,0.5886343718,-5.467599869,-8.913264275,10.47317616,
77.49216114,0.8638089895,-6.017949104,-8.032705307,10.07403752,
77.49457609,1.052842021,-6.668796539,-6.941578388,9.683327637,
77.49699104,1.009771109,-7.659425259,-5.769095421,9.642037905,
77.49940598,0.732203722,-9.389435768,-4.563112736,10.46516241,
77.50182093,0.2727817893,-11.90190029,-3.419343472,12.38634531,
77.50423588,-0.4139583111,-14.91924953,-2.536391973,15.13897792,
77.50665083,-1.232303619,-18.09691811,-1.715653777,18.21978279,
77.50906578,-2.160718918,-21.18844414,-1.136590719,21.32863591,
77.51148072,-2.991028309,-24.3086853,-0.6005984545,24.4993704,
77.51389562,-3.689732552,-27.14896584,-0.1722832322,27.39909038,
77.51631057,-4.235296249,-29.74517822,0.2321037948,30.04608517,
77.51872551,-4.558327198,-31.93221855,0.7489534616,32.26462242,
77.52114046,-4.225724697,-33.46601868,1.385444283,33.7601927,
77.52355541,-4.036691666,-34.84667587,2.33300209,35.15719838,
77.52597036,-3.577269793,-35.73680496,3.385843992,36.07464522,
77.52838531,-2.665604353,-35.8923378,4.457828522,36.26620458,
77.53080025,-1.495514154,-35.37070465,5.314459324,35.79897747,
77.5332152,-0.2656033039,-34.27957535,5.972485542,34.79698859,
77.53563015,0.9762716293,-32.65724182,6.386443615,33.29016689,
77.5380451,2.067398787,-30.54438019,6.582654953,31.31396885,
77.54046005,2.806781054,-28.02713203,6.56829834,28.92301321,
77.54287499,3.127419233,-25.37109756,6.415157318,26.35578847,
77.54528989,3.136990547,-22.83470726,6.15433979,23.85666497,
77.54770484,2.945564747,-20.49931145,5.831308842,21.51516405,
77.55011978,2.593819857,-18.4486618,5.431707382,19.40578442,
77.55253473,2.096112728,-16.72104454,4.905286312,17.55132055,
77.55494968,1.430907965,-15.32363605,4.153940201,15.94103318,
77.55736463,0.7010970116,-14.2564373,3.132204771,14.61329013,
77.55977958,-0.1722832322,-13.59601784,1.787438512,13.71409199,
77.56219453,-1.172483087,-13.33041477,0.1459621787,13.3826746,
77.56460947,-2.203789711,-13.3208437,-1.725225091,13.61168496,
77.56702442,-3.203989506,-13.51944828,-3.795016766,14.402888,
77.56943937,-4.074976921,-13.89272785,-5.852844238,15.6163091,
77.57185432,-4.91007185,-14.40479279,-7.826922894,17.11337438,
77.57426926,-5.438885689,-15.10110378,-9.638289452,18.72221773,
77.57668421,-5.596812248,-15.92423439,-11.16251755,20.23628786,
77.57909911,-5.355136871,-16.78086472,-12.37328625,21.52610332,
77.58151406,-4.752145767,-17.63031769,-13.19880962,22.53041426,
77.583929,-3.728017569,-18.44626999,-13.5912323,23.2138878,
77.58634395,-2.311466694,-19.13300896,-13.48355579,23.52065447,
77.5887589,-0.6364908218,-19.59243202,-12.82074356,23.4230651,
77.59117385,0.9786644578,-19.89153481,-11.65783215,23.07674135,
77.5935888,2.395215511,-20.10928154,-10.08814049,22.62500475,
77.59600374,3.519842148,-20.20020866,-8.355736732,22.14172656,
77.59841869,4.335794449,-20.33899307,-6.623332977,21.82526729,
77.60083364,4.864608288,-20.46581268,-5.048855782,21.63341969,
77.60324859,5.005784988,-20.57348824,-3.706482172,21.49568123,
77.60566354,4.742574692,-20.62852478,-2.65364027,21.33236639,
77.60807848,4.213760853,-20.61655998,-1.866401672,21.12538239,
77.61049343,3.589233875,-20.51366806,-1.306481123,20.86624236,
77.61290838,3.002992392,-20.34856415,-0.9092726111,20.5890457,
77.61532328,2.505285263,-20.1547451,-0.5958128572,20.31859241,
77.61773822,2.165504456,-19.95853424,-0.3326023519,20.07842431,
77.62015317,1.9812572,-19.74557304,-0.0933200866,19.84494252,
77.62256812,1.85443759,-19.53021812,0.1603191197,19.61871711,
77.62498307,1.804188251,-19.30768585,0.4450650215,19.39690468,
77.62739801,1.770688772,-19.08993912,0.6987041831,19.18461107,
77.62981296,1.679761529,-18.87936974,0.9068797827,18.97563257,
77.63222791,1.536192179,-18.661623,1.071984529,18.75540483,
77.63464286,1.380658627,-18.43430519,1.127019525,18.52025915,
77.63705781,1.191625714,-18.21177292,1.158126116,18.28742466,
77.63947275,1.000199914,-17.98206139,1.148554921,18.04644314,
77.6418877,0.8279166222,-17.78106499,1.10309124,17.83447583,
77.64430265,0.6460621357,-17.51785469,1.045663476,17.5609237,
77.6467176,0.5120640397,-17.28096581,0.9547362328,17.31489272,
77.64913249,0.35174492,-17.06561089,0.8781659007,17.09181017,
77.65154744,0.1938186288,-16.82632828,0.8111668825,16.84698432,
77.65396239,-0.01674975827,-16.59901047,0.7441678643,16.61569183,
77.65637734,-0.2608176768,-16.37169266,0.6891329288,16.38826564,
77.65879228,-0.4857429862,-16.15873146,0.6556333899,16.17932025,
77.66120723,-0.7178468108,-15.9505558,0.5982056856,15.97790301,
77.66362218,-0.9140582681,-15.66102409,0.6436693072,15.7008754,
77.66603713,-1.081555843,-15.46241951,0.650847733,15.51385777,
77.66845208,-1.239482164,-15.25903034,0.6149554253,15.32163481,
77.67086702,-1.462014675,-14.88335705,0.6412764788,14.9687354,
77.67328197,-1.663011789,-14.65843105,0.6580262184,14.76713268,
77.67569692,-1.895115495,-14.39043522,0.6340979934,14.52852948,
77.67811187,-2.134397745,-14.03390503,0.6125625968,14.20849665,
77.68052682,-2.356930256,-13.72283745,0.5814558864,13.9359061,
77.68294176,-2.565105915,-13.39502144,0.5575276613,13.64980603,
77.68535666,-2.804388046,-13.09591866,0.5551348329,13.40432215,
77.68777161,-2.998206854,-12.78245831,0.5455635786,13.14070486,
77.69018656,-3.192025423,-12.4929266,0.5048855543,12.90415246,
77.6926015,-3.383451223,-12.18664551,0.457029134,12.65586609,
77.69501645,-3.603590965,-11.91147137,0.3397808075,12.44927584,
77.6974314,-3.785445452,-11.64826107,0.2249253243,12.24998672,
77.69984635,-3.902693748,-11.39701462,0.07896314561,12.04695795,
77.7022613,-4.060619831,-11.1433754,-0.1411765367,11.86100246,
77.70467624,-4.125226021,-10.861022,-0.3924229145,11.62468426,
77.70709119,-4.240081787,-10.60499001,-0.679561615,11.44141209,
77.70950614,-4.290330887,-10.35613632,-1.009771109,11.25504937,
77.71192109,-4.409972191,-10.11685371,-1.37587297,11.121673,
77.71433604,-4.493721008,-9.851250648,-1.761117458,10.97005937,
77.71675093,-4.560719967,-9.626325607,-2.199003935,10.87666905,
77.71916588,-4.613361835,-9.425328255,-2.684746981,10.83179516,
77.72158083,-4.627718925,-9.209974289,-3.172882795,10.7845535,
77.72399578,-4.630111694,-8.982656479,-3.696911097,10.76072504,
77.72641072,-4.587040901,-8.776873589,-4.228117466,10.76807464,
77.72882567,-4.486542225,-8.585447311,-4.737788677,10.78358049,
77.73124062,-4.381258488,-8.379665375,-5.233103275,10.80738579,
77.73365557,-4.273581028,-8.195417404,-5.749952793,10.88532583,
77.73607051,-4.113262177,-7.980063438,-6.226124287,10.92542731,
77.73848507,-3.883551121,-7.810173035,-6.656832695,10.9724288,
77.74090002,-3.598805189,-7.580461979,-7.077969551,10.97781652,
77.74331497,-3.287738323,-7.360322475,-7.460821152,10.98396206,
77.74572992,-2.981456995,-7.154539585,-7.764709473,10.97120028,
77.74814487,-2.632104874,-6.908079147,-7.975277901,10.87449269,
77.75055981,-2.167897224,-6.671189308,-8.085348129,10.70408331,
77.75297471,-1.639083505,-6.455835342,-8.137989998,10.51623915,
77.75538966,-1.148554921,-6.262016773,-8.121239662,10.31923283,
77.75780461,-0.6819544435,-6.029912949,-8.003992081,10.04434175,
77.76021955,-0.2153540403,-5.840879917,-7.793423176,9.741647723,
77.7626345,0.2297109663,-5.651846886,-7.515855789,9.406605583,
77.76504945,0.6293123364,-5.43649292,-7.216753006,9.057207806,
77.7674644,0.9690931439,-5.235496044,-6.876972198,8.697258589,
77.76987934,1.26341033,-5.075176716,-6.50369215,8.345755564,
77.77229429,1.524227977,-4.919643402,-6.137589931,8.012251387,
77.77470924,1.761117458,-4.749752998,-5.773880959,7.681106012,
77.77712419,1.875972986,-4.55354166,-5.398207664,7.307165133,
77.77953914,1.964507341,-4.331008911,-4.996213913,6.897759111,
77.78195409,2.086541414,-4.10608387,-4.601397991,6.510487178,
77.78436903,2.222932339,-3.893122435,-4.235296249,6.167298014,
77.78678393,2.316252232,-3.668197155,-3.929014683,5.853020686,
77.78919888,2.361716032,-3.467200041,-3.670589924,5.574263102,
77.79161382,2.450250387,-3.26141715,-3.455235958,5.345954014,
77.79402877,2.54117775,-3.048455954,-3.220739365,5.111147632,
77.79644372,2.663211584,-2.845066071,-3.017349243,4.928640111,
77.79885867,2.715853691,-2.656033039,-2.801995277,4.720333708,
77.80127362,2.739781857,-2.464607239,-2.565105915,4.490040291,
77.80368856,2.780459881,-2.254039049,-2.364108801,4.289599003,
77.80610351,2.823530674,-2.0769701,-2.196611166,4.136572359,
77.80851846,2.801995277,-1.871187329,-2.091326952,3.965623277,
77.81093341,2.761317253,-1.734796405,-1.986042738,3.818213888,
77.81334836,2.730210543,-1.593619823,-1.938186288,3.708131583,
77.8157633,2.754138947,-1.445264935,-1.871187329,3.629795324,
77.81817825,2.775674343,-1.284945726,-1.763510346,3.530640497,
77.8205932,2.725425005,-1.141376376,-1.670190215,3.394144494,
77.82300815,2.675175667,-1.043270707,-1.643869162,3.308668076,
77.82542304,2.65364027,-0.9332008362,-1.591227055,3.23182209,
77.82783799,2.658426046,-0.8350951076,-1.591227055,3.208834122,
77.83025294,2.646461725,-0.7345965505,-1.55054903,3.153980667,
77.83266789,2.596212626,-0.6340979934,-1.517049551,3.073083078,
77.83508284,2.555534601,-0.5670989752,-1.478764415,3.006510027,
77.83749778,2.507678032,-0.4833501875,-1.457229018,2.940338914,
77.83991273,2.435893536,-0.3852444589,-1.440479279,2.85604117,
77.84232768,2.376072884,-0.2967100143,-1.462014675,2.805574111,
77.84474263,2.330609322,-0.2177468538,-1.478764415,2.768735758,
77.84715757,2.268395901,-0.1220339537,-1.481157184,2.711888429,
77.84957252,2.220539331,-0.04546362907,-1.495514154,2.677578094,
77.85198747,2.189432621,0.01674975827,-1.512263894,2.660984375,
77.85440242,2.127219439,0.08853443712,-1.514656782,2.612869314,
77.85681737,2.088934183,0.1363908947,-1.548156261,2.603658255,
77.85923226,2.04586339,0.1890329868,-1.574477315,2.58848784,
77.86164721,1.983649969,0.2153540403,-1.576870084,2.543179865,
77.86406216,1.926222205,0.2368894368,-1.612762451,2.523380929,
77.86647711,1.844866276,0.2799602449,-1.634297848,2.480491639,
77.86889205,1.765903115,0.3206382394,-1.624726534,2.42094176,
77.871307,1.720439434,0.3158525825,-1.634297848,2.393868032,
77.87372195,1.655833244,0.3326023519,-1.624726534,2.343532455,
77.8761369,1.564906001,0.3756731451,-1.579262972,2.254802128,
77.87855184,1.485942841,0.3972085714,-1.529013634,2.168797701,
77.88096679,1.411765337,0.4211367965,-1.483550072,2.090779372,
77.88338174,1.34237349,0.4498506486,-1.447657704,2.024856791,
77.88579669,1.29451704,0.4809573591,-1.43808639,1.993787054,
77.88821164,1.268195987,0.4905286431,-1.459621787,1.994852168,
77.89062658,1.210768223,0.5264210105,-1.493121386,1.993110695,
77.89304148,1.174875975,0.5766702294,-1.560120344,2.03638346,
77.89545643,1.13419795,0.6029912829,-1.667797327,2.105125032,
77.89787143,1.100698471,0.6460621357,-1.835294962,2.235450962,
77.90028632,1.067198873,0.6604190469,-2.031506538,2.387904011,
77.90270127,1.009771109,0.7226324677,-2.304288149,2.617552148,
77.90511622,0.9523434043,0.7968099117,-2.670390129,2.944969853,
77.90753117,0.8709874153,0.8590233326,-3.129812002,3.360396306,
77.90994612,0.7369893789,0.9140582681,-3.706482172,3.888015683,
77.91236106,0.5647061467,0.9786644578,-4.383651257,4.526927821,
77.91477601,0.3493520916,1.028913736,-5.14456892,5.258069963,
77.91719096,0.05503492057,1.067198873,-5.982056618,6.076754368,
77.91960591,-0.3014956415,1.033699393,-6.821937561,6.906393136,
77.92202086,-0.7489534616,0.9451649189,-7.523034573,7.619075875,
77.9244358,-1.244267821,0.6580262184,-8.030312538,8.152736987,
77.92685075,-1.703689694,0.2033899277,-8.46102047,8.633237714,
77.9292657,-2.069791555,-0.3397808075,-8.851051331,9.096185889,
77.9316806,-2.292324066,-0.8709874153,-9.243474007,9.563220191,
77.93409554,-2.443071842,-1.37587297,-9.712467194,10.10908727,
77.93651049,-2.555534601,-1.880758643,-10.1527462,10.63702334,
77.93892544,-2.656033039,-2.402393818,-10.53320503,11.12539509,
77.94134039,-2.739781857,-2.938386202,-10.75095177,11.47708508,
77.94375534,-2.74935317,-3.507878065,-10.60499001,11.50347619,
77.94617028,-2.711068153,-4.067798615,-9.882357597,11.02532847,
77.94858523,-2.632104874,-4.594219685,-8.559126854,10.06446636,
77.95100018,-2.502892494,-5.05124855,-6.876972198,8.892262332,
77.95341513,-2.337787628,-5.453242779,-5.046463013,7.789088312,
77.95583007,-2.203789711,-5.78584528,-3.335594654,7.032701216,
77.95824502,-2.079362869,-6.16869688,-2.026720762,6.817929905,
77.96065997,-1.978864312,-6.702296257,-1.205982566,7.091619916,
77.96307492,-2.01475668,-7.649854183,-0.760917604,7.947232795,
77.96548981,-2.203789711,-9.200403214,-0.6652047038,9.484018435,
77.96790476,-2.54117775,-11.25344467,-0.8494520187,11.5680236,
77.97031971,-2.871387243,-13.51226902,-1.105484009,13.85815188,
77.97273466,-3.192025423,-15.83570004,-1.261017561,16.20335111,
77.97514961,-3.536591768,-18.18066597,-1.304088354,18.56730306,
77.97756455,-3.850051641,-20.55434608,-1.196411371,20.94601253,
77.9799795,-3.945764542,-22.8155632,-1.076770186,23.17926694,
77.98239445,-3.955335855,-25.02653122,-0.8446664214,25.35124076,
77.9848094,-3.88594389,-27.34757042,-0.3852444589,27.62496301,
77.98722434,-3.668197155,-29.54896736,0.1986042857,29.77644348,
77.98963929,-3.282952785,-31.38186836,0.9379864931,31.56705972,
77.99205424,-3.184846878,-33.42294693,1.93340075,33.62996684,
77.99446919,-2.703889608,-35.25584793,3.189632654,35.50295183,
77.99688414,-1.866401672,-36.71068573,4.60379076,37.04528028,
77.99929903,-0.8207381964,-37.65345764,6.075376511,38.14926845,
78.00171398,0.1004985496,-37.97649002,7.477570534,38.7057871,
78.00412893,1.021735311,-37.72524261,8.559126854,38.69750025,
78.00654388,1.808973908,-36.75854111,9.138189316,37.9205648,
78.00895882,2.581855536,-35.11945724,9.121439934,36.37640611,
78.01137377,3.16570425,-32.94916916,8.635697365,34.20883951,
78.01378872,3.476771355,-30.50609589,7.752745152,31.66725253,
78.01620367,3.359523058,-28.0223465,6.520441532,28.96643672,
78.01861862,2.837887764,-25.69412994,5.029713154,26.33514638,
78.02103356,2.026720762,-23.58366013,3.46959281,23.92351764,
78.02344851,0.9475577474,-21.88236237,1.921436548,21.98698631,
78.02586346,-0.2153540403,-20.48495483,0.4929214716,20.49201609,
78.02827841,-1.308874011,-19.31247139,-0.6675975323,19.36828306,
78.03069336,-2.254039049,-18.34337807,-1.540977836,18.54547987,
78.03310825,-3.007778168,-17.50349808,-2.067398787,17.87996958,
78.03552325,-3.440878868,-16.78804398,-2.306680918,17.29158306,
78.03793815,-3.543770313,-16.25444412,-2.371287346,16.80441208,
78.0403531,-3.452843189,-15.72084522,-2.263610125,16.25395433,
78.04276804,-2.991028309,-15.42892075,-2.074577332,15.85249876,
78.04518299,-2.20618248,-15.31406498,-1.816152334,15.57839005,
78.04759794,-1.323230863,-15.1848526,-1.397408366,15.30632022,
78.05001289,-0.3038884699,-15.30927944,-1.10309124,15.35197693,
78.05242784,0.7968099117,-15.51266956,-0.8446664214,15.55606905,
78.05484278,1.887937069,-15.80698681,-0.6580262184,15.93292619,
78.05725773,2.806781054,-16.11087418,-0.4761717021,16.36047145,
78.05967268,3.59641242,-16.44347763,-0.3637090325,16.83610475,
78.06208763,4.331008911,-16.68754578,-0.2871387303,17.24280345,
78.06450257,4.955535889,-16.93161392,-0.2656033039,17.64390634,
78.06691752,5.469992638,-17.20678711,-0.3062812984,18.05791102,
78.06933242,5.905486107,-17.49871254,-0.3756731451,18.47216384,
78.07174737,6.187839508,-17.78106499,-0.4259224236,18.83180925,
78.07416231,6.355337143,-18.06820297,-0.5503492355,19.16124091,
78.07657726,6.434299946,-18.34337807,-0.7298108935,19.45282392,
78.07899221,6.431907177,-18.62094498,-0.94277215,19.72302819,
78.08140716,6.319444656,-18.81715775,-1.162911773,19.88399281,
78.08382211,6.082555294,-18.99901199,-1.397408366,19.99781703,
78.08623705,5.797809124,-19.17368698,-1.643869162,20.09843698,
78.088652,5.5154562,-19.31007957,-1.875972986,20.16974727,
78.09106695,5.216353416,-19.39622116,-2.043470621,20.18909385,
78.0934819,4.888536453,-19.439291,-2.165504456,20.16118133,
78.09589684,4.527220249,-19.37468529,-2.285145521,20.02738234,
78.09831179,4.204189301,-19.25025749,-2.383251429,19.84760712,
78.10072669,3.883551121,-19.07079697,-2.433500528,19.61375005,
78.10314169,3.562912941,-18.84347916,-2.428714991,19.33053832,
78.10555658,3.242274761,-18.5611248,-2.373680115,18.99110468,
78.10797153,2.945564747,-18.25484467,-2.304288149,18.6339864,
78.11038648,2.63689065,-17.96531296,-2.242074728,18.29569788,
78.11280143,2.368894339,-17.56571198,-2.129612207,17.85220283,
78.11521638,2.079362869,-17.11585999,-1.995614052,17.35681101,
78.11763132,1.866401672,-16.70668793,-1.864008784,16.91364554,
78.12004627,1.686939955,-16.3645134,-1.780260086,16.54727745,
78.12246122,1.490728498,-15.92901993,-1.674975872,16.08606513,
78.12487617,1.292124271,-15.50309753,-1.562513232,15.63512283,
78.12729112,1.11984098,-15.06999683,-1.416550994,15.17779513,
78.12970606,0.9619147182,-14.64168167,-1.265803218,14.72774185,
78.13212101,0.8183453679,-14.23490238,-1.129412293,14.30306635,
78.13453596,0.6556333899,-13.80897903,-1.00737834,13.86118928,
78.13695091,0.4761717021,-13.40219975,-0.8997012973,13.44080206,
78.1393658,0.3158525825,-13.00499153,-0.8039883971,13.03364741,
78.14178075,0.1842473447,-12.59581852,-0.7441678643,12.61912743,
78.1441957,0.0239282269,-12.22493076,-0.6987041831,12.24490475,
78.14661065,-0.1196411327,-11.84925747,-0.679561615,11.86933109,
78.1490256,-0.2967100143,-11.49272728,-0.6628118753,11.51564747,
78.15144054,-0.4594219327,-11.13858986,-0.6675975323,11.16803201,
78.15385549,-0.5886343718,-10.8107729,-0.6604190469,10.8469099,
78.15627044,-0.7465606928,-10.41835022,-0.6867401004,10.46761607,
78.15868539,-0.890130043,-10.05464077,-0.7489534616,10.12171249,
78.16110034,-1.021735311,-9.693324089,-0.7968099117,9.779538894,
78.16351528,-1.165304661,-9.30807972,-0.8781659007,9.421754527,
78.16593023,-1.320838094,-8.941978455,-0.9308080077,9.086803371,
78.16834518,-1.45483613,-8.597412109,-0.9738788009,8.773852236,
78.17076013,-1.593619823,-8.255238533,-1.071984529,8.475714614,
78.17317507,-1.734796405,-7.908278942,-1.177268744,8.181464177,
78.17558997,-1.856830359,-7.587640762,-1.265803218,7.913429668,
78.17800492,-2.01475668,-7.247859955,-1.39022994,7.650062594,
78.18041987,-2.127219439,-6.920042992,-1.531406522,7.399815098,
78.18283481,-2.275574446,-6.592226505,-1.698904037,7.177880208,
78.18524976,-2.435893536,-6.295516491,-1.864008784,7.002973222,
78.18766471,-2.555534601,-5.970092297,-2.055434704,6.811576246,
78.19007966,-2.684746981,-5.661418438,-2.251646042,6.658035369,
78.19249461,-2.794816732,-5.355136871,-2.490928411,6.534004578,
78.19490955,-2.945564747,-5.03689146,-2.730210543,6.442101898,
78.1973245,-3.067598581,-4.725824833,-2.964707375,6.366558821,
78.19973945,-3.136990547,-4.424329281,-3.239881754,6.317612924,
78.2021544,-3.215953588,-4.120440483,-3.527020693,6.305573901,
78.20456935,-3.278167009,-3.804588079,-3.8213377,6.31061734,
78.20698429,-3.333201885,-3.491128206,-4.122833252,6.347910285,
78.20939924,-3.359523058,-3.184846878,-4.457828522,6.426653868,
78.21181414,-3.345165968,-2.861815929,-4.80957365,6.520132243,
78.21422908,-3.290131092,-2.55792737,-5.166104317,6.637513755,
78.21664403,-3.227917671,-2.256431818,-5.52981329,6.788944841,
78.21905898,-3.158525944,-1.957328916,-5.938985825,7.005638818,
78.22147393,-3.007778168,-1.658226132,-6.295516491,7.171469257,
78.22388888,-2.840280533,-1.363908887,-6.687939167,7.39296769,
78.22630382,-2.663211584,-1.074377418,-7.018148899,7.582967542,
78.22871877,-2.481357098,-0.8063812256,-7.295716286,7.748216559,
78.23113372,-2.239681959,-0.5670989752,-7.482356548,7.830928172,
78.23354867,-1.974078655,-0.3206382394,-7.594819069,7.853729821,
78.23596362,-1.775474429,-0.1196411327,-7.645068169,7.849438881,
78.23837856,-1.579262972,0.08135596663,-7.649854183,7.811591346,
78.24079351,-1.416550994,0.2584248483,-7.594819069,7.730114929,
78.24320846,-1.251446247,0.4283152521,-7.477570534,7.593657403,
78.24562341,-1.143769264,0.5766702294,-7.343572617,7.454449373,
78.2480383,-1.000199914,0.708275497,-7.171289444,7.27526263,
78.25045325,-0.8614161611,0.7944171429,-6.955935478,7.053947461,
78.2528682,-0.7202396393,0.890130043,-6.747759819,6.844219401,
78.25528315,-0.6125625968,0.9547362328,-6.558726788,6.656098804,
78.2576981,-0.500099957,1.028913736,-6.350551128,6.452771736,
78.26011304,-0.3996013701,1.088734269,-6.087340832,6.196833221,
78.26252799,-0.2943171859,1.11984098,-5.816951752,5.931070233,
78.26494294,-0.1818545163,1.153340459,-5.62791872,5.747759076,
78.26735789,-0.07896314561,1.21555388,-5.455635548,5.589970093,
78.26977284,0.02871387079,1.237089276,-5.268995285,5.412349368,
78.27218778,0.1244267747,1.239482164,-5.091926575,5.242090642,
78.27460273,0.1962114573,1.277767301,-4.907679081,5.07508642,
78.27701768,0.2321037948,1.304088354,-4.723432064,4.905642575,
78.27943263,0.2632105052,1.301695466,-4.512863636,4.704213968,
78.28184757,0.3014956415,1.313659668,-4.292723656,4.499341922,
78.28426247,0.3397808075,1.280160069,-4.103690624,4.312138395,
78.28667742,0.3445664644,1.26341033,-3.912265062,4.12562112,
78.28909237,0.3732803464,1.241874933,-3.718446493,3.93807515,
78.29150731,0.3972085714,1.19880414,-3.517449379,3.737292623,
78.29392226,0.4019941986,1.174875975,-3.306880951,3.532335561,
78.29633721,0.390030086,1.138983607,-3.079562664,3.30652587,
78.29875216,0.35174492,1.110269666,-2.854637384,3.083079275,
78.30116711,0.3062812984,1.074377418,-2.620140791,2.848373717,
78.30358205,0.2656033039,1.036092162,-2.445464849,2.669144135,
78.305997,0.2129612118,0.9834501147,-2.249253273,2.464075261,
78.30841195,0.1555334777,0.9690931439,-2.067398787,2.288551928,
