Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
5.855782141,-2.201396942,-9.585647583,0.08853443712,9.835579618,
5.858197089,-2.222932339,-9.59282589,0.09810572863,9.847505342,
5.860612089,-2.239681959,-9.602396965,0.1100698411,9.860746327,
5.863027037,-2.275574446,-9.585647583,0.1172483116,9.85274712,
5.865441985,-2.318645239,-9.590433121,0.1316052526,9.867615879,
5.867856985,-2.33300209,-9.588040352,0.1555334777,9.869022606,
5.870271933,-2.359323025,-9.56411171,0.1579262912,9.85208499,
5.87268688,-2.400001049,-9.554540634,0.1722832322,9.852864217,
5.875101828,-2.428714991,-9.552147865,0.1770688742,9.857663959,
5.877516828,-2.452643156,-9.547362328,0.1794617027,9.858995505,
5.879931776,-2.500499725,-9.544969559,0.1842473447,9.868783605,
5.882346724,-2.531606436,-9.533005714,0.2009970993,9.86547662,
5.884761724,-2.555534601,-9.533005714,0.2009970993,9.871643981,
5.887176672,-2.579462767,-9.530612946,0.2033899277,9.875605234,
5.88959162,-2.579462767,-9.504291534,0.1890329868,9.849919756,
5.89200662,-2.620140791,-9.509077072,0.1938186288,9.86535606,
5.894421568,-2.646461725,-9.509077072,0.2129612118,9.872773618,
5.896836516,-2.65364027,-9.511469841,0.2105683982,9.876953188,
5.899251464,-2.665604353,-9.489934921,0.2225325108,9.859707506,
5.901666464,-2.684746981,-9.489934921,0.2344966233,9.865177131,
5.904081412,-2.70149684,-9.477970123,0.2560320199,9.858780616,
5.90649636,-2.727817774,-9.473184586,0.2512463629,9.861305225,
5.90891136,-2.734996319,-9.44207859,0.2799602449,9.834197004,
5.911326308,-2.756531715,-9.425328255,0.2871387303,9.824343665,
5.913741255,-2.74935317,-9.44207859,0.2919243574,9.838547189,
5.916156255,-2.742174864,-9.439684868,0.313459754,9.834908764,
5.918571203,-2.737389088,-9.418149948,0.35174492,9.814202563,
5.920986151,-2.74935317,-9.406186104,0.366101861,9.806595253,
5.923401099,-2.751745939,-9.387042999,0.3684946895,9.788997411,
5.925816099,-2.734996319,-9.391828537,0.3732803464,9.789074846,
5.928231047,-2.727817774,-9.375079155,0.3924229145,9.771749829,
5.930645995,-2.70149684,-9.372686386,0.3996013701,9.762428823,
5.933060995,-2.696711063,-9.343972206,0.4139583111,9.734137282,
5.935475943,-2.684746981,-9.339186668,0.433100909,9.727067923,
5.937890891,-2.68713975,-9.36550808,0.4354937077,9.753108037,
5.940305891,-2.66799736,-9.348757744,0.4426721931,9.732083022,
5.942720839,-2.620140791,-9.358329773,0.4402793646,9.728171453,
5.945135787,-2.620140791,-9.343972206,0.4426721931,9.714469261,
5.947550735,-2.600998163,-9.3367939,0.4426721931,9.702415701,
5.949965735,-2.577069998,-9.312865257,0.4426721931,9.672988563,
5.952380683,-2.589034081,-9.31525898,0.4474578202,9.678706826,
5.95479563,-2.569891453,-9.341579437,0.4426721931,9.698732244,
5.95721063,-2.54117775,-9.334401131,0.4259224236,9.683493106,
5.959625578,-2.536391973,-9.339186668,0.4163511395,9.686435884,
5.962040526,-2.533999205,-9.36550808,0.3876372576,9.710002894,
5.964455526,-2.522035122,-9.375079155,0.3852444589,9.716027152,
5.966870474,-2.517249346,-9.370293617,0.3852444589,9.710167869,
5.969285422,-2.512463808,-9.375079155,0.3732803464,9.713079932,
5.97170037,-2.507678032,-9.399007797,0.3732803464,9.734944011,
5.97411537,-2.490928411,-9.43489933,0.3708875179,9.765224384,
5.976530318,-2.490928411,-9.425328255,0.3613162339,9.755618201,
5.978945266,-2.471785784,-9.418149948,0.3445664644,9.743202731,
5.981360266,-2.467000246,-9.43489933,0.3206382394,9.757367702,
5.983775214,-2.464607239,-9.44207859,0.3230310678,9.763784411,
5.986190162,-2.440679073,-9.437292099,0.3182454109,9.752982961,
5.988605162,-2.450250387,-9.432506561,0.3038884699,9.750295134,
5.99102011,-2.46221447,-9.43489933,0.2895315289,9.755186004,
5.993435058,-2.474178553,-9.432506561,0.2656033039,9.755218329,
5.995850058,-2.467000246,-9.432506561,0.2440679073,9.752837504,
5.998265005,-2.478964329,-9.427721024,0.2536391914,9.751488126,
6.000679953,-2.486142635,-9.422935486,0.2679961324,9.749073818,
6.003094901,-2.495713949,-9.399007797,0.2560320199,9.728077307,
6.005509901,-2.500499725,-9.399007797,0.2321037948,9.728705907,
6.007924849,-2.498106956,-9.394221306,0.2177468538,9.723134577,
6.010339797,-2.500499725,-9.360722542,0.2081755698,9.691179621,
6.012754797,-2.502892494,-9.375079155,0.2057827413,9.705613146,
6.015169745,-2.531606436,-9.377471924,0.2081755698,9.71541805,
6.017584693,-2.531606436,-9.363115311,0.2057827413,9.701510501,
6.019999693,-2.536391973,-9.353543282,0.1866401732,9.693136268,
6.022414641,-2.545963287,-9.346364975,0.1962114573,9.688909445,
6.024829589,-2.553141832,-9.329615593,0.2105683982,9.674946996,
6.027244537,-2.560320139,-9.329615593,0.2153540403,9.67694909,
6.029659537,-2.581855536,-9.334401131,0.2177468538,9.687333801,
6.032074485,-2.579462767,-9.346364975,0.2225325108,9.698334245,
6.034489433,-2.584248543,-9.343972206,0.2225325108,9.697302606,
6.036904433,-2.586641312,-9.36550808,0.2249253243,9.718747155,
6.03931938,-2.596212626,-9.375079155,0.2321037948,9.730688636,
6.041734328,-2.593819857,-9.399007797,0.2536391914,9.753644542,
6.044149328,-2.581855536,-9.375079155,0.2632105052,9.72765989,
6.046564276,-2.584248543,-9.367900848,0.2799602449,9.721845739,
6.048979224,-2.586641312,-9.41336441,0.2847459018,9.766433486,
6.051394172,-2.57228446,-9.430113792,0.3038884699,9.779368164,
6.053809172,-2.560320139,-9.468399048,0.313459754,9.813464055,
6.05622412,-2.536391973,-9.487542152,0.3110669553,9.825655346,
6.058639068,-2.533999205,-9.509077072,0.3062812984,9.845684688,
6.061054068,-2.517249346,-9.518648148,0.3254238665,9.851249033,
6.063469016,-2.500499725,-9.530612946,0.3445664644,9.859199158,
6.065883964,-2.49332118,-9.556933403,0.342173636,9.882748068,
6.068298964,-2.486142635,-9.57129097,0.327816695,9.894340798,
6.070713912,-2.483749866,-9.566504478,0.3397808075,9.889513251,
6.07312886,-2.471785784,-9.568898201,0.3469592929,9.889080771,
6.075543808,-2.450250387,-9.59282589,0.3469592929,9.906887314,
6.077958808,-2.433500528,-9.597611427,0.3589234054,9.907819939,
6.080373755,-2.404786825,-9.602396965,0.3541377485,9.905273378,
6.082788703,-2.380858421,-9.607182503,0.366101861,9.904568291,
6.085203703,-2.368894339,-9.614361763,0.366101861,9.90866505,
6.087618651,-2.359323025,-9.62154007,0.3541377485,9.912913396,
6.090033599,-2.335394859,-9.597611427,0.3493520916,9.883838381,
6.092448599,-2.328216314,-9.607182503,0.342173636,9.891189496,
6.094863547,-2.313859463,-9.604789734,0.3397808075,9.885412609,
6.097278495,-2.280359983,-9.590433121,0.3158525825,9.862870371,
6.099693443,-2.294716835,-9.57129097,0.3038884699,9.847217088,
6.102108443,-2.277967215,-9.566504478,0.2895315289,9.838240243,
6.104523391,-2.275574446,-9.537791252,0.2703889608,9.809220724,
6.106938339,-2.280359983,-9.516255379,0.2536391914,9.788947386,
6.109353339,-2.268395901,-9.49232769,0.2321037948,9.762365344,
6.111768287,-2.263610125,-9.473184586,0.2225325108,9.74241642,
6.114183235,-2.261217356,-9.470791817,0.2033899277,9.739115413,
6.116598183,-2.254039049,-9.458827972,0.1674975902,9.725131058,
6.119013183,-2.249253273,-9.444471359,0.1483550072,9.7097471,
6.12142813,-2.249253273,-9.444471359,0.1220339537,9.70938061,
6.123843078,-2.268395901,-9.43489933,0.1148554832,9.704439042,
6.126258078,-2.277967215,-9.415757179,0.09571290761,9.687867611,
6.128673026,-2.294716835,-9.391828537,0.06221338734,9.668300736,
6.131087974,-2.304288149,-9.38465023,0.04785645381,9.663523895,
6.133502974,-2.323430777,-9.391828537,0.05024927482,9.675086503,
6.135917922,-2.325823545,-9.38465023,0.03349951655,9.668621273,
6.13833287,-2.354537487,-9.370293617,0.01196411345,9.661593678,
6.140747818,-2.383251429,-9.38465023,0.002392822644,9.682538564,
6.143162818,-2.400001049,-9.375079155,-0.002392822644,9.67740254,
6.145577766,-2.428714991,-9.370293617,0.004785645287,9.679931915,
6.147992714,-2.483749866,-9.377471924,0.007178467698,9.700827007,
6.150407714,-2.514856577,-9.367900848,0.002392822644,9.699591519,
6.152822662,-2.543570518,-9.355937004,-0.0,9.695530321,
6.15523761,-2.589034081,-9.367900848,-0.0143569354,9.719098204,
6.15765261,-2.634497643,-9.348757744,-0.01196411345,9.712877654,
6.160067558,-2.677568436,-9.346364975,-0.004785645287,9.722341995,
6.162482505,-2.708675146,-9.341579437,0.002392822644,9.726357651,
6.164897505,-2.737389088,-9.3367939,0.01674975827,9.729814998,
6.167312453,-2.773281336,-9.3367939,0.009571290575,9.739964132,
6.169727401,-2.818745136,-9.317651749,0.02632104978,9.734713712,
6.172142349,-2.857030153,-9.305686951,0.02153540403,9.734418046,
6.174557349,-2.866601467,-9.2865448,0.03110669367,9.71896527,
6.176972297,-2.904886723,-9.288937569,0.05024927482,9.732689917,
6.179387245,-2.926422119,-9.274580956,0.04785645381,9.725435135,
6.181802245,-2.952743053,-9.253045082,0.05982056633,9.712935361,
6.184217193,-2.967100143,-9.248259544,0.06221338734,9.712767802,
6.186632141,-3.014956474,-9.233902931,0.05742774159,9.713816131,
6.189047141,-3.041277647,-9.229117393,0.05982056633,9.717487128,
6.191462089,-3.065205812,-9.231510162,0.07896314561,9.727409816,
6.193877037,-3.065205812,-9.231510162,0.08853443712,9.72749222,
6.196291985,-3.072384357,-9.238688469,0.09092725813,9.736589651,
6.198706985,-3.091526747,-9.219545364,0.1124626622,9.724721189,
6.201121933,-3.108276606,-9.212367058,0.1076770201,9.723203413,
6.20353688,-3.103491068,-9.1860466,0.1244267747,9.696937196,
6.20595188,-3.125026464,-9.171689034,0.1411765367,9.690490232,
6.208366828,-3.144168854,-9.183652878,0.1651047617,9.708374609,
6.210781776,-3.16570425,-9.174081802,0.1698904037,9.70640629,
6.213196776,-3.172882795,-9.171689034,0.1842473447,9.706750849,
6.215611724,-3.196810961,-9.169296265,0.2033899277,9.712721646,
6.218026672,-3.201596737,-9.15733242,0.2105683982,9.703159165,
6.22044162,-3.203989506,-9.159725189,0.2344966233,9.706755532,
6.22285662,-3.215953588,-9.152546883,0.2560320199,9.704484753,
6.225271568,-3.225524902,-9.147761345,0.2536391914,9.703086177,
6.227686516,-3.230310678,-9.142974854,0.2751746178,9.700753441,
6.230101516,-3.256631613,-9.145368576,0.2943171859,9.712365235,
6.232516464,-3.259024382,-9.12861824,0.3206382394,9.698232817,
6.234931412,-3.26141715,-9.140582085,0.3302095234,9.710618982,
6.237346412,-3.27577424,-9.133403778,0.3397808075,9.709027369,
6.23976136,-3.263810158,-9.150154114,0.3445664644,9.720931185,
6.242176308,-3.273381472,-9.150154114,0.3613162339,9.72475686,
6.244591308,-3.280559778,-9.150154114,0.3756731451,9.727719315,
6.247006255,-3.306880951,-9.159725189,0.3996013701,9.746574189,
6.249421203,-3.306880951,-9.164510727,0.4139583111,9.751670625,
6.251836151,-3.306880951,-9.142974854,0.4283152521,9.732055525,
6.254251151,-3.328416348,-9.142974854,0.4474578202,9.740254774,
6.256666099,-3.342773199,-9.164510727,0.4522434771,9.765598481,
6.259081047,-3.361915827,-9.190832138,0.4642075896,9.797416093,
6.261495995,-3.361915827,-9.20758152,0.4785645306,9.813819821,
6.263910995,-3.37387991,-9.205188751,0.4809573591,9.815797755,
6.266325943,-3.381058455,-9.214759827,0.4857429862,9.827476847,
6.268740891,-3.397808075,-9.231510162,0.5168496966,9.850533651,
6.271155891,-3.407379389,-9.233902931,0.5383850932,9.857233697,
6.273570839,-3.421736479,-9.255437851,0.5551348329,9.883298287,
6.275985787,-3.409772158,-9.272188187,0.5551348329,9.894856978,
6.278400787,-3.416950703,-9.272188187,0.5766702294,9.898564261,
6.280815735,-3.424129248,-9.260223389,0.5934200287,9.890831393,
6.283230683,-3.448057413,-9.262616158,0.6125625968,9.90254467,
6.285645683,-3.431307554,-9.269794464,0.6317051649,9.904645998,
6.28806063,-3.421736479,-9.272188187,0.6364908218,9.903881808,
6.290475578,-3.438486099,-9.262616158,0.6388836503,9.90087961,
6.292890526,-3.448057413,-9.267401695,0.6412764788,9.908837955,
6.295305526,-3.43609333,-9.274580956,0.6436693072,9.911553836,
6.297720474,-3.414557934,-9.269794464,0.6675975323,9.901211126,
6.300135422,-3.426522017,-9.238688469,0.6747759581,9.876727208,
6.30255037,-3.40498662,-9.250652313,0.6747759581,9.880476947,
6.30496537,-3.395415306,-9.238688469,0.6532405615,9.864529029,
6.307380318,-3.376272678,-9.245866776,0.6652047038,9.865483613,
6.309795266,-3.352344513,-9.229117393,0.6699903607,9.841936226,
6.312210266,-3.326023579,-9.243474007,0.6556333899,9.845511652,
6.314625214,-3.30927372,-9.25783062,0.6484549642,9.852878472,
6.317040162,-3.287738323,-9.267401695,0.6317051649,9.853578481,
6.319455162,-3.254238844,-9.272188187,0.6412764788,9.847577354,
6.32187011,-3.232703447,-9.274580956,0.6317051649,9.842117399,
6.324285058,-3.203989506,-9.291330338,0.6029912829,9.846723652,
6.326700058,-3.18006134,-9.324830055,0.5934200287,9.870024976,
6.329115005,-3.14895463,-9.332008362,0.5766702294,9.865842279,
6.331529953,-3.122633457,-9.348757744,0.5551348329,9.87209632,
6.333944901,-3.079562664,-9.363115311,0.5359922647,9.871115551,
6.336359901,-3.024527788,-9.387042999,0.5096712112,9.875429578,
6.338774849,-2.98863554,-9.418149948,0.4761717021,9.892432983,
6.341189797,-2.94317174,-9.449256897,0.4354937077,9.906582184,
6.343604797,-2.87856555,-9.473184586,0.4115654826,9.909427429,
6.346019745,-2.821137905,-9.470791817,0.380458802,9.889361234,
6.348434693,-2.761317253,-9.511469841,0.3541377485,9.910516891,
6.350849641,-2.723032236,-9.561718941,0.3206382394,9.947069043,
6.353264641,-2.682354212,-9.578469276,0.2895315289,9.951177132,
6.355679589,-2.646461725,-9.607182503,0.2536391914,9.96825201,
6.358094537,-2.600998163,-9.626325607,0.2225325108,9.974009067,
6.360509537,-2.548356056,-9.659825325,0.1938186288,9.99219243,
6.362924485,-2.502892494,-9.686145782,0.1555334777,10.00550257,
6.365339433,-2.447857618,-9.710074425,0.1220339537,10.01461155,
6.367754433,-2.402393818,-9.714859962,0.07896314561,10.00780872,
6.37016938,-2.364108801,-9.745966911,0.03349951655,10.02865912,
6.372584328,-2.313859463,-9.767501831,-0.01914258115,10.03784858,
6.374999276,-2.275574446,-9.808179855,-0.05742774159,10.06885937,
6.377414276,-2.246860504,-9.822537422,-0.08614161611,10.07660875,
6.379829224,-2.191825628,-9.834501266,-0.1339980662,10.07667952,
6.382244172,-2.143969059,-9.856036186,-0.1722832322,10.08799951,
6.384659172,-2.115255117,-9.856036186,-0.2177468538,10.08281544,
6.38707412,-2.072184324,-9.853643417,-0.2536391914,10.07236662,
6.389489068,-2.033899307,-9.865608215,-0.3110669553,10.07788343,
6.391904068,-2.01475668,-9.853643417,-0.3541377485,10.06374417,
6.394319016,-1.983649969,-9.858428955,-0.390030086,10.0635785,
6.396733964,-1.957328916,-9.846465111,-0.418743968,10.04785341,
6.399148912,-1.897508383,-9.865608215,-0.4594219327,10.05692955,
6.401563912,-1.868794441,-9.858428955,-0.4881358147,10.04585938,
6.40397886,-1.856830359,-9.856036186,-0.5120640397,10.04248365,
6.406393808,-1.835294962,-9.824930191,-0.524028182,10.00860462,
6.408808808,-1.818545222,-9.805787086,-0.5359922647,9.987384784,
6.411223755,-1.804188251,-9.801001549,-0.5599204898,9.98139457,
6.413638703,-1.785045743,-9.801001549,-0.5503492355,9.977419704,
6.416053651,-1.794616938,-9.779465675,-0.5455635786,9.957722554,
6.418468651,-1.799402595,-9.777072906,-0.5335994363,9.955588013,
6.420883599,-1.799402595,-9.757930756,-0.5431707501,9.937308327,
6.423298547,-1.799402595,-9.753145218,-0.5216353536,9.931454817,
6.425713547,-1.818545222,-9.731609344,-0.4761717021,9.911511825,
6.428128495,-1.847259045,-9.7196455,-0.4402793646,9.903419639,
6.430543443,-1.880758643,-9.702896118,-0.3972085714,9.891472125,
6.432958443,-1.907079697,-9.683753014,-0.3469592929,9.875849642,
6.435373391,-1.940579176,-9.6693964,-0.3014956415,9.86681174,
6.437788339,-1.976471543,-9.652647018,-0.2368894368,9.855767389,
6.440203339,-2.007578135,-9.638289452,-0.1770688742,9.846742959,
6.442618287,-2.038684845,-9.638289452,-0.1411765367,9.852552475,
6.445033235,-2.096112728,-9.619147301,-0.08135596663,9.845217222,
6.447448183,-2.155933142,-9.623932838,-0.01914258115,9.862479274,
6.449863183,-2.187039852,-9.59282589,0.04307080805,9.839070432,
6.45227813,-2.227717876,-9.576076508,0.09810572863,9.832273031,
6.454693078,-2.263610125,-9.561718941,0.1603191197,9.827314085,
6.457108078,-2.311466694,-9.54257679,0.2129612118,9.820845307,
6.459523026,-2.325823545,-9.530612946,0.2919243574,9.814645083,
6.461937974,-2.33300209,-9.528220177,0.3445664644,9.815732501,
6.464352922,-2.352144718,-9.504291534,0.418743968,9.799973921,
6.466767922,-2.373680115,-9.509077072,0.4785645306,9.812539328,
6.46918287,-2.378465652,-9.489934921,0.5312066078,9.797864264,
6.471597818,-2.395215511,-9.470791817,0.5838487148,9.786410696,
6.474012818,-2.407179594,-9.44207859,0.6197410822,9.763782091,
6.476427766,-2.400001049,-9.422935486,0.6652047038,9.746497602,
6.478842714,-2.411965132,-9.430113792,0.7130611539,9.759768345,
6.481257662,-2.443071842,-9.410971642,0.7633104324,9.752826774,
6.483672662,-2.455035925,-9.394221306,0.8015955687,9.742748626,
6.48608761,-2.471785784,-9.372686386,0.8350951076,9.729047173,
6.488502558,-2.481357098,-9.3367939,0.8781659007,9.700723103,
6.490917558,-2.488535643,-9.346364975,0.9044869542,9.714187796,
6.493332505,-2.512463808,-9.3367939,0.9284151793,9.713400509,
6.495747453,-2.512463808,-9.312865257,0.9595218897,9.693431588,
6.498162453,-2.533999205,-9.329615593,0.9882357717,9.7179982,
6.500577401,-2.553141832,-9.320044518,1.036092162,9.718809083,
6.502992349,-2.55792737,-9.30807972,1.040877819,9.709107432,
6.505407297,-2.586641312,-9.303294182,1.045663476,9.71264166,
6.507822297,-2.612962246,-9.300901413,1.057627559,9.718688947,
6.510237245,-2.646461725,-9.322437286,1.050449133,9.74756585,
6.512652193,-2.670390129,-9.327222824,1.060020447,9.759698376,
6.515067193,-2.670390129,-9.31525898,1.048056364,9.746971604,
6.517482141,-2.675175667,-9.322437286,1.031306505,9.753358135,
6.519897089,-2.715853691,-9.329615593,1.016949654,9.769942425,
6.522312037,-2.739781857,-9.324830055,0.9954141974,9.769836724,
6.524727037,-2.766103029,-9.341579437,0.9619147182,9.789878052,
6.527141985,-2.799602509,-9.3367939,0.94277215,9.792972677,
6.529556933,-2.811566591,-9.332008362,0.8973084688,9.787566053,
6.531971933,-2.823530674,-9.334401131,0.8590233326,9.789856537,
6.53438688,-2.859423161,-9.351150513,0.8087740541,9.811953536,
6.536801828,-2.888136864,-9.348757744,0.7728816867,9.815189861,
6.539216828,-2.89292264,-9.341579437,0.7298108935,9.806463773,
6.541631776,-2.90967226,-9.341579437,0.6771687865,9.807642765,
6.544046724,-2.921636343,-9.370293617,0.626919508,9.835211714,
6.546461724,-2.947957516,-9.382257462,0.5742774606,9.851243738,
6.548876672,-2.962314367,-9.372686386,0.524028182,9.843635611,
6.55129162,-2.979064226,-9.375079155,0.4785645306,9.848652539,
6.553706568,-2.993421078,-9.387042999,0.4283152521,9.862078887,
6.556121568,-3.000599623,-9.394221306,0.3780659735,9.869038754,
6.558536516,-2.98863554,-9.391828537,0.3397808075,9.861735986,
6.560951464,-3.031706333,-9.406186104,0.2991028428,9.887216131,
6.563366464,-3.046063185,-9.401400566,0.2488535494,9.885684681,
6.565781412,-3.036491871,-9.391828537,0.2129612118,9.872794874,
6.56819636,-3.041277647,-9.422935486,0.1818545163,9.903239569,
6.570611308,-3.029313564,-9.430113792,0.1603191197,9.906032961,
6.573026308,-3.017349243,-9.432506561,0.1483550072,9.904473014,
6.575441255,-3.014956474,-9.444471359,0.1363908947,9.914968698,
6.577856203,-2.991028309,-9.451649666,0.1220339537,9.914374616,
6.580271203,-2.983849764,-9.468399048,0.1052841991,9.927991977,
6.582686151,-2.983849764,-9.485149384,0.1028913707,9.943943125,
6.585101099,-2.969492912,-9.475577354,0.1100698411,9.930587582,
6.587516047,-2.94317174,-9.477970123,0.1148554832,9.925087875,
6.589931047,-2.921636343,-9.473184586,0.1220339537,9.914236098,
6.592345995,-2.907279491,-9.480362892,0.1339980662,9.917031314,
6.594760943,-2.895315409,-9.489934921,0.1483550072,9.922888961,
6.597175943,-2.871387243,-9.49232769,0.1674975902,9.918528375,
6.599590891,-2.854637384,-9.504291534,0.1818545163,9.92540091,
6.602005839,-2.818745136,-9.494720459,0.1866401732,9.906052458,
6.604420839,-2.792423964,-9.497113228,0.2201396823,9.901578295,
6.606835787,-2.744567633,-9.485149384,0.2392822653,9.877143632,
6.609250735,-2.71824646,-9.489934921,0.2584248483,9.874943647,
6.611665683,-2.699103832,-9.477970123,0.2727817893,9.858574393,
6.614080683,-2.672782898,-9.480362892,0.2823530734,9.853972409,
6.61649563,-2.665604353,-9.477970123,0.3038884699,9.850366106,
6.618910578,-2.65364027,-9.468399048,0.3349951804,9.838933326,
6.621325578,-2.632104874,-9.446864128,0.3326023519,9.812331132,
6.623740526,-2.603390932,-9.468399048,0.3589234054,9.826344737,
6.626155474,-2.569891453,-9.461220741,0.3708875179,9.811044671,
6.628570474,-2.54117775,-9.446864128,0.3924229145,9.790547582,
6.630985422,-2.519642353,-9.446864128,0.4163511395,9.785968921,
6.63340037,-2.486142635,-9.439684868,0.433100909,9.771188874,
6.635815318,-2.459821701,-9.444471359,0.457029134,9.770242458,
6.638230318,-2.450250387,-9.456435204,0.4594219327,9.779517485,
6.640645266,-2.407179594,-9.46361351,0.4594219327,9.775764051,
6.643060214,-2.380858421,-9.475577354,0.4737788737,9.781590844,
6.645475214,-2.380858421,-9.473184586,0.4929214716,9.780219046,
6.647890162,-2.359323025,-9.485149384,0.4905286431,9.786474458,
6.65030511,-2.344966173,-9.477970123,0.5120640397,9.777166951,
6.65272011,-2.318645239,-9.497113228,0.5312066078,9.790477816,
6.655135058,-2.311466694,-9.504291534,0.5335994363,9.795874857,
6.657550005,-2.328216314,-9.525827408,0.5335994363,9.820728454,
6.659964953,-2.335394859,-9.528220177,0.5527420044,9.82581155,
6.662379953,-2.328216314,-9.537791252,0.5623133183,9.833933569,
6.664794901,-2.309073925,-9.544969559,0.5718846321,9.836936429,
6.667209849,-2.30189538,-9.552147865,0.5766702294,9.842499669,
6.669624797,-2.289931297,-9.552147865,0.5694918036,9.839290376,
6.672039797,-2.30189538,-9.552147865,0.5575276613,9.841396663,
6.674454745,-2.297109842,-9.544969559,0.5766702294,9.834414373,
6.676869693,-2.287538528,-9.537791252,0.5742774606,9.825074508,
6.679284693,-2.316252232,-9.540184021,0.5886343718,9.834969546,
6.681699641,-2.337787628,-9.511469841,0.5862415433,9.812083809,
6.684114589,-2.328216314,-9.521040916,0.5862415433,9.819088068,
6.686529589,-2.337787628,-9.516255379,0.6077769399,9.818032401,
6.688944537,-2.347358942,-9.518648148,0.6221339107,9.823533334,
6.691359485,-2.356930256,-9.501898766,0.6173482537,9.809297592,
6.693774433,-2.376072884,-9.49232769,0.6101697683,9.804198818,
6.696189433,-2.402393818,-9.499505997,0.6340979934,9.819072792,
6.69860438,-2.423929453,-9.487542152,0.650847733,9.813892849,
6.701019328,-2.443071842,-9.468399048,0.6556333899,9.800460994,
6.703434328,-2.445464849,-9.468399048,0.6628118753,9.801540616,
6.705849276,-2.452643156,-9.482755661,0.6747759581,9.818015888,
6.708264224,-2.469393015,-9.466006279,0.6843472719,9.806707293,
6.710679172,-2.490928411,-9.456435204,0.6819544435,9.802752316,
6.713094172,-2.502892494,-9.456435204,0.70348984,9.807320508,
6.71550912,-2.519642353,-9.437292099,0.7202396393,9.794377208,
6.717924068,-2.533999205,-9.44207859,0.7393822074,9.804115775,
6.720339068,-2.517249346,-9.439684868,0.7465606928,9.798037943,
6.722754016,-2.522035122,-9.415757179,0.7417750359,9.77585672,
6.725168964,-2.538784742,-9.432506561,0.732203722,9.795597495,
6.727583964,-2.543570518,-9.446864128,0.7226324677,9.809953645,
6.729998912,-2.536391973,-9.454042435,0.7226324677,9.815008929,
6.73241386,-2.538784742,-9.458827972,0.7178468108,9.819885876,
6.734828808,-2.55792737,-9.456435204,0.7250252366,9.823075933,
6.737243808,-2.548356056,-9.456435204,0.708275497,9.819365536,
6.739658755,-2.560320139,-9.458827972,0.6963114142,9.823925662,
6.742073703,-2.55792737,-9.494720459,0.6939185858,9.857699124,
6.744488703,-2.553141832,-9.49232769,0.6723831892,9.85266042,
6.746903651,-2.550748825,-9.504291534,0.6532405615,9.862281702,
6.749318599,-2.524427891,-9.501898766,0.6317051649,9.851795153,
6.751733547,-2.514856577,-9.525827408,0.6149554253,9.871375871,
6.754148547,-2.502892494,-9.530612946,0.5790630579,9.870783555,
6.756563495,-2.49332118,-9.535398483,0.5503492355,9.871340285,
6.758978443,-2.490928411,-9.537791252,0.5359922647,9.872257798,
6.761393443,-2.476571321,-9.554540634,0.524028182,9.884192318,
6.763808391,-2.447857618,-9.559326172,0.5120640397,9.881039083,
6.766223339,-2.438286304,-9.57129097,0.4857429862,9.888922954,
6.768638287,-2.414358139,-9.561718941,0.4761717021,9.873314226,
6.771053287,-2.404786825,-9.552147865,0.4498506486,9.860471293,
6.773468235,-2.390429735,-9.556933403,0.4402793646,9.86118534,
6.775883183,-2.368894339,-9.547362328,0.433100909,9.846388384,
6.778298183,-2.337787628,-9.559326172,0.4259224236,9.850247599,
6.78071313,-2.328216314,-9.556933403,0.4019941986,9.844651675,
6.783128078,-2.318645239,-9.537791252,0.4019941986,9.823806648,
6.785543078,-2.299502611,-9.533005714,0.3876372576,9.814080337,
6.787958026,-2.282752752,-9.518648148,0.3972085714,9.796601316,
6.790372974,-2.261217356,-9.523433685,0.390030086,9.795969404,
6.792787922,-2.239681959,-9.54257679,0.3996013701,9.810026928,
6.795202922,-2.201396942,-9.544969559,0.4163511395,9.804383746,
6.79761787,-2.187039852,-9.540184021,0.418743968,9.796611709,
6.800032818,-2.187039852,-9.552147865,0.4259224236,9.808571867,
6.802447818,-2.177468538,-9.559326172,0.4283152521,9.81353861,
6.804862766,-2.160718918,-9.583254814,0.4354937077,9.833470082,
6.807277714,-2.146361828,-9.600004196,0.4402793646,9.846867298,
6.809692662,-2.148754835,-9.59282589,0.4689932466,9.841717866,
6.812107662,-2.146361828,-9.588040352,0.4881358147,9.837462247,
6.81452261,-2.158325911,-9.614361763,0.5048855543,9.866571455,
6.816937558,-2.167897224,-9.62154007,0.500099957,9.875419568,
6.819352558,-2.167897224,-9.62154007,0.5216353536,9.876533558,
6.821767505,-2.163111687,-9.619147301,0.5383850932,9.87405213,
6.824182453,-2.184647083,-9.64068222,0.5599204898,9.900956899,
6.826597453,-2.177468538,-9.633503914,0.5742774606,9.893207847,
6.829012401,-2.196611166,-9.602396965,0.5886343718,9.868009856,
6.831427349,-2.182254314,-9.597611427,0.5886343718,9.860165791,
6.833842297,-2.184647083,-9.604789734,0.6005984545,9.868403478,
6.836257297,-2.201396942,-9.600004196,0.6221339107,9.868803355,
6.838672245,-2.227717876,-9.576076508,0.6101697683,9.850699232,
6.841087193,-2.227717876,-9.56411171,0.6053841114,9.838772772,
6.843502193,-2.232503414,-9.566504478,0.6221339107,9.843227623,
