Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
10.31851084,1.102663994,-9.630867958,-0.8927882314,9.734811572,
10.32051084,1.120275736,-9.641440392,-0.8899247646,9.747017833,
10.32251084,1.134554744,-9.648011208,-0.8826368451,9.754505755,
10.32451084,1.158209443,-9.658851624,-0.8755116463,9.767363229,
10.32651084,1.17287159,-9.664502144,-0.8809896111,9.775191668,
10.32851084,1.18923831,-9.658381462,-0.8797924519,9.77101095,
10.33051084,1.216350198,-9.655959129,-0.8759617805,9.77161008,
10.33251084,1.230600476,-9.657232285,-0.858761847,9.773125643,
10.33451084,1.238989711,-9.66373539,-0.8582447171,9.780565484,
10.33651084,1.25603652,-9.668581009,-0.8616923094,9.787829182,
10.33851084,1.257061243,-9.673503876,-0.8665190339,9.793249483,
10.34051084,1.265345216,-9.678186417,-0.8470876813,9.797241876,
10.34251084,1.275161386,-9.676980019,-0.8563581109,9.798128804,
10.34451084,1.287678361,-9.681634903,-0.8477389812,9.803613178,
10.34651084,1.309034586,-9.677745819,-0.8577850461,9.803475449,
10.34851084,1.312424779,-9.67675972,-0.8491754532,9.802205692,
10.35051084,1.313621879,-9.679566383,-0.8498266339,9.805193171,
10.35251084,1.324079752,-9.680035591,-0.8551226854,9.807523186,
10.35451084,1.340551853,-9.690473557,-0.8472409844,9.819377491,
10.35651084,1.339603782,-9.689554214,-0.847106874,9.818329248,
10.35851084,1.344554901,-9.683990479,-0.8465992808,9.813471853,
10.36051084,1.349716783,-9.698815346,-0.8436592221,9.828556119,
10.36251084,1.360347033,-9.70454216,-0.8290067315,9.834426,
10.36451084,1.37430048,-9.704695702,-0.8334790468,9.836895231,
10.36651084,1.375296474,-9.697024345,-0.8447030783,9.830424448,
10.36851084,1.389336109,-9.681002617,-0.8416385055,9.816334441,
10.37051084,1.389604211,-9.674825668,-0.8401828408,9.8101559,
10.37251084,1.390044808,-9.658353806,-0.8475760818,9.794611172,
10.37451084,1.395110965,-9.653861046,-0.8585894704,9.791861088,
10.37651084,1.397256136,-9.639352798,-0.8593364358,9.777929545,
10.37851084,1.390140533,-9.647043228,-0.8612231016,9.784663458,
10.38051084,1.375057101,-9.643326759,-0.8695644736,9.779605073,
10.38251084,1.374865532,-9.631902695,-0.8660880923,9.768004573,
10.38451084,1.356583357,-9.616071701,-0.8633586764,9.749591867,
10.38651084,1.349065661,-9.617268562,-0.8564155102,9.749116898,
10.38851084,1.351009727,-9.60614109,-0.8621233106,9.738913211,
10.39051084,1.340992451,-9.587724686,-0.8698230386,9.720047197,
10.39251084,1.321043849,-9.587964058,-0.8698613644,9.717554755,
10.39451084,1.31845808,-9.585463524,-0.8437836766,9.712436027,
10.39651084,1.30361414,-9.580503464,-0.8463119864,9.705756046,
10.39851084,1.296785831,-9.566225052,-0.8494819403,9.691023414,
10.40051084,1.280687213,-9.573234558,-0.8529391289,9.696106683,
10.40251084,1.280361533,-9.581691742,-0.8497213125,9.704131522,
10.40451084,1.265699506,-9.5741539,-0.8587139249,9.695556082,
10.40651084,1.253613591,-9.559558868,-0.8602367043,9.679706606,
10.40851084,1.236767888,-9.559625626,-0.8611560464,9.67768705,
10.41051084,1.22243154,-9.568129539,-0.8668925762,9.684779011,
10.41251084,1.210125327,-9.576088905,-0.8744103312,9.691773597,
10.41451084,1.198690534,-9.583586693,-0.8860270381,9.698816258,
10.41651084,1.189142585,-9.593212128,-0.8802905083,9.706631259,
10.41851084,1.191115379,-9.615477562,-0.8856247663,9.72936256,
10.42051084,1.190454602,-9.631615639,-0.9036675096,9.746887551,
10.42251084,1.174968839,-9.636881828,-0.9073833227,9.750558324,
10.42451084,1.169567466,-9.648997307,-0.9223901629,9.763290465,
10.42651084,1.173857927,-9.660920143,-0.9222177863,9.775571906,
10.42851084,1.175715804,-9.69125843,-0.9254834652,9.806085726,
10.43053115,1.167795777,-9.713352203,-0.9319764972,9.827590661,
10.43251084,1.160871863,-9.73121357,-0.9324553609,9.844471241,
10.43451084,1.146085262,-9.743174553,-0.9363914132,9.854937376,
10.43651084,1.141239405,-9.772652626,-0.9475197196,9.884581951,
10.43851084,1.13459301,-9.805826187,-0.951628089,9.917011875,
10.44051084,1.131394386,-9.822930336,-0.9607069492,9.934433627,
10.44251084,1.126950741,-9.8328619,-0.9618370533,9.943858489,
10.44451084,1.098660946,-9.848893166,-0.9669797421,9.95704787,
10.44651084,1.09278059,-9.87428093,-0.96421206,9.981247326,
10.44851084,1.09457159,-9.900943756,-0.9527294636,10.00672112,
10.45051084,1.08535862,-9.909064293,-0.9564548135,10.01410826,
10.45251084,1.074555993,-9.92351532,-0.9539744258,10.02700823,
10.45451084,1.076298952,-9.931081772,-0.944416821,10.03377933,
10.45651084,1.060937881,-9.945887566,-0.9342270494,10.04584734,
10.45851084,1.050431967,-9.963431358,-0.9285959601,10.06159342,
10.46051084,1.049187064,-9.987306595,-0.908111155,10.08324116,
10.46251084,1.046898246,-9.985535622,-0.917352736,10.08208578,
10.46451084,1.042770624,-9.978927612,-0.9070097804,10.07417657,
10.46651084,1.029928088,-9.980737686,-0.900124073,10.07403097,
10.46851084,1.015917182,-9.97660923,-0.8963891268,10.06818419,
10.47051084,1.003802538,-9.97799778,-0.8783368468,10.06675394,
10.47251084,0.9939289093,-9.968527794,-0.8645941019,10.05519587,
10.47451084,0.980463922,-9.966802597,-0.8568561077,10.05150068,
10.47651084,0.9768438935,-9.967071533,-0.8509184718,10.05091047,
10.47851084,0.9719022512,-9.949430466,-0.8425961733,10.03223449,
10.48051084,0.9735686183,-9.941482544,-0.843640089,10.02460172,
10.48251084,0.963771522,-9.943033218,-0.8295717239,10.02401887,
10.48451084,0.9440816045,-9.919877052,-0.8364670277,9.999746392,
10.48651084,0.9357210398,-9.910654068,-0.8345612884,9.989651168,
10.48851084,0.9304633737,-9.901882172,-0.8284225464,9.979945719,
10.49051084,0.9257707596,-9.892678261,-0.8367735147,9.971074395,
10.49251084,0.929266274,-9.889393806,-0.8383823633,9.968276213,
10.49451084,0.933939755,-9.876886368,-0.8443965912,9.956813416,
10.49651084,0.9465907812,-9.866984367,-0.8348389864,9.947380095,
10.49851084,0.9437081218,-9.865174294,-0.8397231698,9.945721887,
10.50051084,0.941198945,-9.846136093,-0.8545576334,9.927865842,
10.50254052,0.9420034289,-9.838760376,-0.8770918846,9.922593732,
10.50451084,0.9471845031,-9.829720497,-0.8857396841,9.914892754,
10.50651084,0.9497223496,-9.816322327,-0.8747551441,9.900876382,
10.50851084,0.9573167562,-9.809878349,-0.8831827044,9.89596788,
10.51051084,0.9551236629,-9.798682213,-0.8780686855,9.884201482,
10.51251084,0.9733675122,-9.778848648,-0.8933628798,9.867695903,
10.51451084,0.9880870581,-9.763075829,-0.8994249701,9.854081943,
10.51651084,0.9959878922,-9.771187782,-0.887827456,9.861862915,
10.51851084,0.9996270537,-9.758613586,-0.8961401582,9.850525903,
10.52051084,1.008667588,-9.746545792,-0.9018191695,9.840012347,
10.52251084,1.015831113,-9.728054047,-0.9140487909,9.823565217,
10.52451084,1.012689829,-9.722431183,-0.9196320176,9.81819392,
10.52651084,1.016214132,-9.721779823,-0.9362478256,9.819483392,
10.52851084,1.020925879,-9.70527935,-0.9434016943,9.804322704,
10.53051084,1.027380705,-9.699217796,-0.9430186152,9.798960204,
10.53251084,1.037369251,-9.700270653,-0.9536488652,9.802083037,
10.53451084,1.045978904,-9.693288803,-0.9545873404,9.796180719,
10.53651084,1.038729191,-9.679614067,-0.9503927231,9.781468865,
10.53851084,1.037014842,-9.683884621,-0.9582840204,9.786282716,
10.54051084,1.059836388,-9.684947968,-0.9716436863,9.791096045,
10.54251084,1.071184993,-9.696181297,-0.978720963,9.804145234,
10.54451084,1.071414828,-9.696095467,-0.9838827848,9.804602101,
10.54651084,1.065304756,-9.686672211,-0.9784527421,9.794072825,
10.54851084,1.072707772,-9.680791855,-0.9850512147,9.789727208,
10.55051084,1.089783192,-9.681768417,-0.9903854728,9.793116484,
10.55251084,1.093537211,-9.691796303,-1.005641341,9.805001464,
10.55451084,1.092876434,-9.694400787,-1.020207644,9.809006533,
10.55651084,1.096573114,-9.693394661,-1.025752544,9.809003055,
10.55851084,1.088308334,-9.687821388,-1.034659028,9.803510473,
10.56051084,1.095500469,-9.699907303,-1.039121866,9.816725381,
10.56251084,1.090826988,-9.694878578,-1.0373981,9.811053408,
10.56451084,1.094562054,-9.682860374,-1.037991762,9.799657036,
10.56651084,1.106159568,-9.68445015,-1.030234575,9.801711431,
10.56851084,1.110928655,-9.686987877,-1.029410958,9.804671515,
10.57051084,1.10979867,-9.694534302,-1.024986506,9.81153636,
10.57251084,1.121223807,-9.693223,-1.02038002,9.811059593,
10.57451084,1.106944799,-9.681788445,-1.026863575,9.798816412,
10.57651084,1.102462888,-9.684412003,-1.034390926,9.801694998,
10.57851084,1.096831679,-9.689908981,-1.036181808,9.806683871,
10.58051084,1.104004741,-9.692475319,-1.034237623,9.809819149,
10.58251084,1.112738729,-9.685196877,-1.022151709,9.802347685,
10.58451084,1.111551285,-9.680208206,-1.011521459,9.796180523,
10.58651084,1.120026708,-9.683291435,-1.003601432,9.799377974,
10.58851084,1.131461382,-9.678598404,-0.9942353368,9.795099582,
10.59051084,1.151716352,-9.681749344,-0.9795923829,9.799098027,
10.59251084,1.156657934,-9.674978256,-0.9779260159,9.792823961,
10.59451084,1.15835309,-9.68133831,-0.97348243,9.798865312,
10.59651084,1.16583252,-9.670046806,-0.9580924511,9.787078821,
10.59851084,1.173618555,-9.659349442,-0.9448477626,9.776152077,
10.60051084,1.188634992,-9.658612251,-0.9379237294,9.776571213,
10.60251084,1.18940115,-9.657702446,-0.9401934147,9.775983597,
10.60451084,1.20122838,-9.651333809,-0.9313445091,9.770291526,
10.60651084,1.229317307,-9.656466484,-0.9391495585,9.779599577,
10.60851084,1.24274385,-9.656581879,-0.9327809811,9.780800898,
10.61051084,1.249993563,-9.652770042,-0.9171803594,9.776485729,
10.61251084,1.253623128,-9.648431778,-0.9116641283,9.772151155,
10.61451084,1.26770103,-9.646602631,-0.906186223,9.771651942,
10.61651084,1.281788588,-9.636068344,-0.9158013463,9.763989309,
10.61851084,1.28770709,-9.645730972,-0.9172282815,9.774437235,
10.62051084,1.303116083,-9.637734413,-0.9049124718,9.767440951,
10.62251084,1.321302533,-9.63005352,-0.9073928595,9.762537221,
10.62451084,1.339115381,-9.616493225,-0.8968487978,9.750615864,
10.62651084,1.348500609,-9.616875648,-0.8956900239,9.752179846,
10.62851084,1.360395074,-9.61950016,-0.9044623375,9.757228613,
10.63051084,1.36247313,-9.61662674,-0.8878753185,9.753161819,
10.63251084,1.364541769,-9.61212635,-0.879840374,9.7482853,
10.63451084,1.37057507,-9.604475021,-0.8891873956,9.742436589,
10.63651084,1.375679612,-9.611839294,-0.8943588138,9.750888508,
10.63851084,1.37916553,-9.610948563,-0.9015318751,9.751163497,
10.64051084,1.386664152,-9.608084679,-0.9069331884,9.74990546,
10.64251084,1.387095094,-9.609674454,-0.9111948609,9.75193068,
10.64451084,1.392065406,-9.609137535,-0.9109266996,9.752084788,
10.64651084,1.392170787,-9.608285904,-0.9187701344,9.751996517,
10.64851084,1.389154196,-9.602942467,-0.9253302217,9.746922048,
10.65051084,1.382258773,-9.596658707,-0.935433805,9.740715274,
10.65251084,1.390763044,-9.591392517,-0.9361903071,9.7368108,
10.65451084,1.405061126,-9.596305847,-0.9479889274,9.74484303,
10.65651084,1.410472035,-9.604043007,-0.9655145407,9.754962418,
10.65851084,1.396853924,-9.603391647,-0.970551908,9.752861274,
10.66051084,1.392908216,-9.603372574,-0.9766139984,9.752883317,
10.66251084,1.401814699,-9.609664917,-0.9829538465,9.760990858,
10.66451084,1.397668004,-9.602827072,-0.9783761501,9.753203757,
10.66651084,1.39556098,-9.60507679,-0.9941396117,9.756710724,
10.66851084,1.395742893,-9.610536575,-0.9904046059,9.761732058,
10.67051084,1.38607049,-9.609999657,-0.9824558496,9.759021688,
10.67251084,1.384183764,-9.61212635,-0.9816514254,9.760767244,
10.67451084,1.394708753,-9.629842758,-0.9800137877,9.779545545,
10.67651084,1.402532935,-9.632476807,-0.9835571647,9.783613482,
10.67851084,1.394794941,-9.639544487,-0.9806746244,9.789177369,
10.68051084,1.399564028,-9.642254829,-0.9842658639,9.792887059,
10.68251084,1.398912787,-9.651151657,-0.9823122621,9.801358206,
10.68451084,1.389939427,-9.651993752,-0.9796115756,9.800640481,
10.68651084,1.388828516,-9.656371117,-0.9650260806,9.803347547,
10.68851084,1.383781552,-9.657548904,-0.9601514935,9.803315415,
10.69051084,1.37699163,-9.664214134,-0.9549129605,9.808414731,
10.69251084,1.368583083,-9.662806511,-0.9619423747,9.80653774,
10.69451084,1.366208076,-9.669989586,-0.9539936185,9.812508697,
10.69651084,1.366399646,-9.668016434,-0.9379715919,9.809045849,
10.69851084,1.348423958,-9.679527283,-0.9168643355,9.815912377,
10.70051084,1.343970656,-9.678503036,-0.8971935511,9.81247341,
10.70251084,1.339373946,-9.680045128,-0.8998559117,9.81360978,
10.70451084,1.324060559,-9.673264503,-0.8915049434,9.804078926,
10.70651084,1.308038592,-9.670611382,-0.8921465874,9.799368091,
10.70851084,1.305098534,-9.675131798,-0.877656877,9.802129314,
10.71051084,1.29502368,-9.676750183,-0.8592215776,9.800757224,
10.71251084,1.282928228,-9.674930573,-0.8613667488,9.797557813,
10.71451084,1.279901981,-9.668638229,-0.8603707552,9.790860643,
10.71651084,1.268045783,-9.660861969,-0.8559845686,9.781252664,
10.71851084,1.263190389,-9.67358017,-0.8450670242,9.792238842,
10.72051084,1.246871471,-9.669969559,-0.8478347063,9.786818861,
10.72251084,1.238846183,-9.669999123,-0.851138711,9.786115675,
10.72451084,1.239210129,-9.675418854,-0.8436783552,9.790871509,
10.72651084,1.227325201,-9.67259407,-0.8531019092,9.787399352,
10.72851084,1.220698118,-9.67681694,-0.8623818755,9.791557205,
10.73051084,1.226137638,-9.686824799,-0.8616061211,9.802058625,
10.73251084,1.211973667,-9.687447548,-0.8650155067,9.801212782,
10.73451084,1.209656,-9.695271492,-0.8780304193,9.809816225,
10.73651084,1.213295341,-9.693413734,-0.8858450055,9.809132316,
10.73851084,1.211418271,-9.696430206,-0.8856630921,9.811864863,
10.74051084,1.212232232,-9.706514359,-0.8940235972,9.822688337,
10.74251084,1.213046312,-9.700060844,-0.8986204863,9.816831491,
10.74451084,1.204273939,-9.706735611,-0.9048645496,9.822920736,
10.74651084,1.198010564,-9.713112831,-0.9059180021,9.828554197,
10.74851084,1.200538993,-9.715249062,-0.9018574953,9.830600447,
10.75051084,1.19293499,-9.710977554,-0.9135124683,9.8265296,
10.75251084,1.189994931,-9.724787712,-0.9274371266,9.841124103,
10.75451084,1.18421042,-9.728216171,-0.9319095016,9.844236868,
10.75651084,1.188194513,-9.731663704,-0.9351273179,9.848428694,
10.75851084,1.188950896,-9.726003647,-0.9420608878,9.843588263,
10.76051084,1.174355984,-9.727201462,-0.9541947246,9.844188531,
10.76251084,1.163582087,-9.728187561,-0.9576711059,9.84422117,
10.76457021,1.160776019,-9.729614258,-0.9675830603,9.846268915,
10.76651084,1.169433475,-9.735848427,-0.9757808447,9.854261388,
10.76851084,1.168916225,-9.73621273,-0.9701400995,9.854003008,
10.77051084,1.172124505,-9.736519814,-0.9707817435,9.854750688,
10.77251084,1.173848391,-9.73865509,-0.9662902355,9.85662416,
10.77451084,1.172047973,-9.73828125,-0.9632543921,9.85574336,
10.77651084,1.150528789,-9.725908279,-0.9479601979,9.839493731,
10.77851084,1.152712345,-9.71609211,-0.9545203447,9.8306816,
10.78051084,1.15672493,-9.714884758,-0.9422045946,9.828771435,
10.78251084,1.155767322,-9.72597599,-0.9302430749,9.838483585,
10.78451084,1.153009295,-9.731739998,-0.9140774608,9.842343797,
10.78651084,1.159397006,-9.730275154,-0.8959390521,9.839977783,
10.78851084,1.16444397,-9.727612495,-0.8975957632,9.838091927,
10.79051084,1.165535688,-9.735217094,-0.891399622,9.845177429,
10.79251084,1.174633622,-9.733387947,-0.8810184002,9.843515556,
10.79451084,1.177545071,-9.732889175,-0.8679651618,9.842210505,
10.79651084,1.180887341,-9.726434708,-0.8696123362,9.836373958,
10.79851084,1.171731949,-9.72424221,-0.8666914701,9.832852914,
10.80051084,1.157433748,-9.727219582,-0.8595184088,9.833474745,
10.80251084,1.159808755,-9.732917786,-0.8564729691,9.839125516,
10.80451084,1.158142447,-9.729978561,-0.8530253172,9.835722085,
10.80651084,1.155958891,-9.736001968,-0.8522112966,9.841353534,
10.80851084,1.153296471,-9.736681938,-0.855266273,9.841978882,
10.81051084,1.153938174,-9.741566658,-0.8556110859,9.846916502,
10.81251084,1.149226427,-9.7488451,-0.8427494764,9.852458011,
10.81451084,1.140894532,-9.753499031,-0.8505353332,9.856763872,
