Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
105.1445108,-0.2964021564,-2.24718833,-3.877802134,4.491665506,
105.1465108,-0.3146268427,-2.452399969,-3.636533737,4.397457593,
105.1485108,-0.3272969425,-2.719688654,-3.377059698,4.348374624,
105.1505108,-0.3147321641,-2.89448452,-3.265911341,4.375302716,
105.1525108,-0.3038529456,-3.053727627,-3.244401932,4.465839554,
105.1545108,-0.2953295708,-3.209791183,-3.358624458,4.655140948,
105.1565108,-0.3027516007,-3.29290843,-3.54068923,4.844727514,
105.1585108,-0.2964979112,-3.362129688,-3.931844234,5.181816876,
105.1605108,-0.3010660708,-3.397870064,-4.290687084,5.481437531,
105.1625108,-0.3042455614,-3.418412447,-4.699501991,5.819229157,
105.1645108,-0.2724122703,-3.421697378,-5.279186249,6.296985695,
105.1665108,-0.2554325759,-3.409132481,-5.686650276,6.635165517,
105.1685108,-0.2482212484,-3.411507607,-6.064924717,6.962995746,
105.1705108,-0.2468709201,-3.445581675,-6.492280483,7.354093024,
105.1725108,-0.2556911707,-3.490698338,-6.752213955,7.605441877,
105.1745108,-0.2806770504,-3.565234423,-6.94851923,7.814831769,
105.1765108,-0.3320374787,-3.655083895,-7.102131367,7.994382848,
105.1785108,-0.3848631382,-3.752738714,-7.161449909,8.094290104,
105.1805108,-0.45258075,-3.939553499,-7.242594242,8.257123135,
105.1825108,-0.4784381092,-4.139507771,-7.329886913,8.431587618,
105.1845108,-0.5149736404,-4.352993488,-7.430682659,8.627212466,
105.1865108,-0.6046413183,-4.671461105,-7.670332432,9.001229894,
105.1885108,-0.6665648818,-4.920084476,-7.859244823,9.296196491,
105.1905108,-0.7156077027,-5.147974014,-7.979529381,9.522952272,
105.1925108,-0.8274264932,-5.419428825,-7.964053154,9.668556564,
105.1945108,-0.8780590892,-5.620283127,-7.761685848,9.623010828,
105.1965108,-0.9687898159,-5.827151775,-7.439100742,9.499182669,
105.1985108,-1.068197012,-6.057081699,-6.841709137,9.199905841,
105.2005108,-1.101457238,-6.12151432,-6.28458786,8.842069339,
105.2025108,-1.111359715,-6.073486328,-5.475941181,8.252774589,
105.2045108,-1.067306399,-5.95700407,-4.813121319,7.732475495,
105.2065108,-0.9931532145,-5.812643051,-4.16199398,7.217711995,
105.2085108,-0.8607442379,-5.669210911,-3.379185677,6.655804146,
105.2105108,-0.7399615645,-5.631258488,-2.864805937,6.361267824,
105.2125108,-0.6166027188,-5.644186974,-2.430717945,6.176199093,
105.2145108,-0.4555016458,-5.883597851,-2.160565853,6.284285976,
105.2165108,-0.3316927254,-6.215673447,-2.294037819,6.633794237,
105.2185108,-0.2298050523,-6.876377106,-2.600984097,7.355439534,
105.2205108,0.6484168768,-11.53286076,-2.930407286,11.91698823,
105.2225108,2.343004227,-19.26496315,-4.806378841,19.99324265,
105.2245108,-0.7597568631,-27.60677338,-7.051986694,28.50336266,
105.2265108,-3.481360912,-31.35075951,-5.563626766,32.03035963,
105.2285108,-5.009014606,-33.3700676,-3.882399082,33.96652266,
105.2305108,-6.41429615,-38.08240128,-7.014398098,39.25065939,
105.2325108,-7.796659946,-42.21136856,-11.94007492,44.55505506,
105.2345108,-9.803030014,-47.83530807,-18.88964844,52.3558489,
105.2365108,-12.72035503,-57.32460022,-26.86428261,64.57249339,
105.2385108,-14.11366558,-64.16131592,-30.21412659,72.3101892,
105.2405108,-15.16875172,-70.13298798,-32.04701233,78.58586406,
105.2425108,-16.30636215,-75.30678558,-33.43161011,83.99215413,
105.2445108,-16.79646492,-76.96908569,-34.0957222,85.84217878,
105.2465108,-16.94506836,-77.91728973,-33.09382248,86.3333103,
105.2485108,-16.22532272,-78.14674377,-30.99063301,85.61888807,
105.2505108,-14.52486515,-78.14674377,-28.56106377,84.46075795,
105.2525108,-10.62354183,-78.14674377,-23.65842056,82.33768315,
105.2545108,-6.490106106,-76.27758026,-19.67989731,79.04232465,
105.2565108,-1.8061378,-71.83586884,-15.98083687,73.61413813,
105.2585108,3.893172979,-64.1624527,-11.40420532,65.28424796,
105.2605108,7.30491066,-58.23069,-8.230853081,59.26147079,
105.2625108,9.879463196,-52.76371384,-5.440641403,53.95566578,
105.2645108,12.00074387,-46.4794426,-2.070850372,48.04835958,
105.2665108,13.07194805,-42.31231689,0.02794512175,44.28553678,
105.2685108,14.30641842,-37.41192245,2.597833157,40.13818988,
105.2705108,15.3382616,-34.01682663,4.52991581,37.58891991,
105.2725108,16.42516136,-30.81585503,6.886930466,35.59259274,
105.2745108,17.23809052,-27.59024429,10.28133392,34.11860449,
105.2765108,17.20313454,-25.75017548,13.25361156,33.6849758,
105.2785108,16.79271126,-24.14833069,16.49476624,33.72260873,
105.2805108,15.85070705,-22.35650063,21.24422073,34.67527864,
105.2825124,14.78305531,-21.29052544,24.58520508,35.72474641,
105.2845108,13.31324577,-20.53774071,27.0516243,36.48056583,
105.2865108,10.9524765,-19.8927803,28.87628555,36.73580429,
105.2885108,9.158577919,-19.68466568,27.74799347,35.23232541,
105.2905108,6.993865013,-19.65065956,23.53251457,31.44585523,
105.2925108,5.625100136,-19.65586853,19.51873779,28.2661643,
105.2945108,4.470453739,-19.51172829,15.5275383,25.33371159,
105.2965108,3.321466446,-19.01384926,10.6186285,22.02984054,
105.2985108,2.744157553,-18.41717529,7.427072048,20.0470483,
105.3005108,2.328677177,-17.68926239,4.754482269,18.46450224,
105.3025124,2.047703266,-16.64077568,1.972132683,16.88187819,
105.3045108,2.023119688,-15.82827854,0.3565924168,15.96103296,
105.3065108,2.165881157,-14.99123669,-0.854164958,15.17095305,
105.3085108,2.412790298,-13.88945293,-2.23139596,14.27296703,
105.3105108,2.578363657,-13.12386417,-2.946793079,13.69552334,
105.3125108,2.761721134,-12.19721317,-3.296336889,12.93309513,
105.3145108,2.914624453,-11.56415749,-3.254514933,12.36190283,
105.3165108,3.030781746,-10.9681921,-2.872668505,11.73623024,
105.3185108,3.19856739,-10.23209,-2.297035456,10.96370699,
105.3205108,3.332987309,-9.713860512,-1.884964585,10.44131131,
105.3225108,3.478028059,-9.187844276,-1.529281974,9.94242752,
105.3245108,3.611500025,-8.461865425,-1.077141762,9.2631708,
105.3265108,3.672695875,-7.914052963,-0.7261709571,8.754898832,
105.3285108,3.70215416,-7.357946873,-0.3195397258,8.243023307,
105.3305108,3.699903488,-6.601867676,0.1724782884,7.569920171,
105.3325108,3.666135788,-6.026856899,0.4727686346,7.070153172,
105.3345108,3.585834265,-5.469419956,0.7485231757,6.582784288,
105.3365108,3.420289516,-4.826873302,1.063695908,6.010701726,
105.3385108,3.261477232,-4.414208889,1.209483624,5.620082249,
105.3405108,3.028655529,-3.902721167,1.362396479,5.124462019,
105.3425108,2.866577625,-3.54172349,1.420144677,4.772618093,
105.3445108,2.69049859,-3.192572355,1.419397712,4.409760852,
105.3465108,2.422146797,-2.756913662,1.403624654,3.929062256,
105.3485108,2.1957798,-2.470768213,1.331415534,3.563539227,
105.3505108,1.970140696,-2.210030079,1.240847707,3.210200981,
105.3525108,1.661279082,-1.907824516,1.081001163,2.751037275,
105.3545108,1.417913318,-1.71516788,0.9405956268,2.415988238,
105.3565108,1.144830704,-1.553539991,0.7938023806,2.086683029,
105.3585108,0.7155311108,-1.376560688,0.5630396008,1.650429547,
105.3605108,0.370133996,-1.275898814,0.3476668,1.373240388,
105.3625108,-0.1260020435,-1.165305853,0.07534073293,1.174517123,
105.3645108,-0.5083081722,-1.08043611,-0.1502505243,1.203451124,
105.3665108,-0.9169122577,-1.007987618,-0.3649146557,1.410648728,
105.3685108,-1.527855039,-0.9380865693,-0.6370491982,1.902676828,
105.3705108,-2.044178963,-0.9305112958,-0.8132145405,2.388689346,
105.3725108,-2.606490612,-0.9117120504,-0.9929137826,2.934431794,
105.3745108,-3.33678937,-0.8499128819,-1.2814821,3.674059278,
105.3765108,-3.846965075,-0.7855758667,-1.556326866,4.223555734,
105.3785108,-4.335056782,-0.7241693735,-1.845900774,4.767020899,
105.3805108,-4.885923862,-0.6163249612,-2.226387262,5.404526685,
105.3825108,-5.267444611,-0.4948527515,-2.482394457,5.844068293,
105.3845108,-5.606616974,-0.288233161,-2.764623165,6.257824981,
105.3865108,-5.71659708,-0.09249279648,-2.894436598,6.408260319,
105.3885108,-5.805345058,0.08298303187,-2.964711189,6.51908198,
105.3905108,-5.936326981,0.2962298095,-2.988356352,6.652668924,
105.3925108,-6.038368225,0.4494587183,-3.008218765,6.761159967,
105.3945108,-6.187833309,0.6095254421,-3.060125113,6.930019338,
105.3965108,-6.422053337,0.8514164686,-3.225516319,7.236824897,
105.3985108,-6.667363167,1.054904461,-3.471477509,7.590633117,
105.4005108,-6.951439857,1.259187222,-3.801207066,8.02229666,
105.4025108,-7.33231926,1.507820368,-4.237564564,8.601940561,
105.4045108,-7.660947323,1.692183495,-4.411766529,9.000960103,
105.4065108,-8.111315727,1.909280062,-4.366238594,9.407594413,
105.4085108,-8.426718712,2.047435045,-4.172834873,9.623623506,
105.4105108,-8.725313187,2.186394453,-3.917632341,9.811180055,
105.4125108,-9.054496765,2.346739054,-3.593035936,10.02003009,
105.4145108,-9.230547905,2.45601058,-3.415702105,10.14406346,
105.4165108,-9.344320297,2.585268497,-3.220048189,10.21609736,
105.4185108,-9.379016876,2.763761044,-2.938758135,10.20983017,
105.4205108,-9.304978371,2.900834084,-2.68867898,10.11070994,
105.4225108,-9.11681366,3.032151222,-2.419752598,9.907847141,
105.4245108,-8.697607994,3.232651234,-2.083309889,9.509921078,
105.4265108,-8.268950462,3.425480127,-1.850574255,9.139698076,
105.4285108,-7.484963894,3.668175459,-1.579378247,8.48378638,
105.4305108,-6.744896889,3.783623934,-1.388330579,7.857283621,
105.4325108,-5.952914715,3.854846716,-1.210920215,7.194676127,
105.4345108,-4.910440445,3.871950865,-1.028788447,6.337415446,
105.4365108,-4.154620171,3.800507784,-0.9156576395,5.704660997,
105.4385108,-3.426801682,3.689694643,-0.8532839417,5.107338819,
105.4405108,-2.539731026,3.377567291,-0.8513685465,4.310803045,
105.4425108,-1.961253405,3.022880793,-0.8788252473,3.708996767,
105.4445108,-1.477260709,2.550265312,-0.9104095697,3.084639031,
105.4465108,-0.9674872756,1.824209332,-0.883153975,2.245825519,
105.4485108,-0.6993559003,1.272901297,-0.8271200657,1.671377871,
105.4505108,-0.4056065083,0.552734971,-0.7204632163,0.9945349837,
105.4525108,-0.2309255302,0.0494450517,-0.6516729593,0.6931443281,
105.4545108,-0.0740191415,-0.4488649368,-0.6045742035,0.7566165028,
105.4565108,0.1116559878,-1.085425615,-0.5511261225,1.222438477,
105.4585108,0.222057417,-1.526207805,-0.5444414616,1.63555381,
105.4605108,0.3066780567,-1.950048566,-0.5814941525,2.057881505,
105.4625108,0.4026568234,-2.491521358,-0.7067012787,2.6209231,
105.4645108,0.4568998814,-2.861865997,-0.8648622632,3.024404276,
105.4665108,0.5001103878,-3.210864067,-1.066425323,3.420090851,
105.4685108,0.5794063807,-3.626028061,-1.412071466,3.934175527,
105.4705108,0.6669671535,-3.894868135,-1.739081025,4.317319283,
105.4725108,0.8095083237,-4.225440502,-2.234930038,4.848150517,
105.4745108,0.9171995521,-4.490593433,-2.621315718,5.279960274,
105.4765108,1.053353071,-4.820188999,-2.992598772,5.770565145,
105.4785108,1.330438733,-5.368652344,-3.516134262,6.554059457,
105.4805108,1.61955297,-5.899073601,-3.865448236,7.236277443,
105.4825108,1.968502998,-6.534810543,-4.178782463,8.002560575,
105.4845108,2.47360301,-7.505678654,-4.492575645,9.090498327,
105.4865108,2.85772872,-8.29827404,-4.614804745,9.915865485,
105.4885108,3.214589357,-9.177013397,-4.638334751,10.77336108,
105.4905108,3.695689678,-10.3939867,-4.55873251,11.93629439,
105.4925108,3.971616745,-11.33955193,-4.533784866,12.8418995,
105.4945108,4.229165554,-12.58604145,-4.54750824,14.03474659,
105.4965108,4.380891323,-13.52019119,-4.687798977,14.96540136,
105.4985108,4.621508121,-14.5284853,-4.975629807,16.0372103,
105.5005108,5.000002861,-15.9859314,-5.559164047,17.64806891,
105.5025405,5.275269032,-17.21363068,-6.09055233,19.00611407,
105.5045108,5.559738636,-18.55315781,-6.677437782,20.4870333,
105.5065108,5.926032066,-20.43832207,-7.511252403,22.56682914,
105.5085108,6.133494854,-21.83244705,-8.153942108,24.09900984,
105.5105108,6.291799545,-23.20250511,-8.845033646,25.61596387,
105.5125108,6.462726116,-24.90147781,-9.788885117,27.52585508,
105.5145108,6.548591614,-26.03475952,-10.51428032,28.83128242,
105.5165108,6.581239223,-27.33512688,-11.37254429,30.32913838,
105.5185108,6.504174232,-28.16361809,-11.87835217,31.25042266,
105.5205108,6.405715466,-28.82494354,-12.25905991,31.97178617,
105.5225108,6.172826767,-29.38435364,-12.49651623,32.52240684,
105.5245108,5.865008831,-29.52638626,-12.40923309,32.5606339,
105.5265108,5.42662096,-29.35308647,-12.04125404,32.18763271,
105.5285108,4.778203964,-28.53282166,-11.12200546,30.99438901,
105.5305108,4.306852818,-27.4493885,-10.17622852,29.59009188,
105.5325108,3.912230968,-26.05787849,-9.064476967,27.86545039,
105.5345108,3.490018368,-23.9123764,-7.445469379,25.28669586,
105.5365108,3.236721277,-22.23840904,-6.259161472,23.32810116,
105.5385108,2.975523472,-20.09245682,-4.798727036,20.87075327,
105.5405108,2.805353165,-18.61427689,-3.805095196,19.20520918,
105.5425108,2.63688755,-17.2477417,-2.948267937,17.69548116,
105.5445108,2.385994434,-15.62952995,-2.018618584,15.93894592,
105.5465108,2.171272755,-14.56464767,-1.453548551,14.79716833,
105.5485108,1.929487228,-13.62208748,-1.010458469,13.79511561,
105.5505108,1.537173271,-12.5021286,-0.5808620453,12.60965987,
105.5525108,1.225917459,-11.76562405,-0.3533650339,11.83459546,
105.5545108,0.9184827805,-11.08857346,-0.1890365928,11.12815379,
105.5565108,0.5005126595,-10.33090305,-0.02841438539,10.34305942,
105.5585108,0.1543876976,-9.827728271,0.02731305361,9.828978815,
105.5605108,-0.1843535304,-9.37166214,0.08008126169,9.373817285,
105.5625108,-0.6451416016,-8.847178459,0.1150078699,8.871414836,
105.5645108,-0.994944036,-8.497213364,0.1333666146,8.55630383,
105.5665108,-1.474569678,-8.088762283,0.1510645449,8.223457394,
105.5685108,-1.858982682,-7.837036133,0.181116581,8.056534936,
105.5705108,-2.228580236,-7.633031368,0.2136585563,7.954582812,
105.5725108,-2.734791279,-7.425807953,0.2306669652,7.916748975,
105.5745108,-3.138166189,-7.294452667,0.2588323653,7.94506897,
105.5765108,-3.532050848,-7.226217747,0.2921596467,8.048537965,
105.5785108,-4.01611042,-7.177855015,0.3464888632,8.232302233,
105.5805108,-4.366458893,-7.16822052,0.419301331,8.403877813,
105.5825108,-4.693880558,-7.200858593,0.5008286834,8.610209553,
105.5845108,-5.074730873,-7.257208347,0.6372599006,8.878404508,
105.5865108,-5.327712059,-7.310618401,0.735029459,9.075787871,
105.5885108,-5.589733124,-7.415273666,0.8235670924,9.322535208,
105.5905108,-5.743229866,-7.496006012,0.8521825671,9.481614343,
105.5925108,-5.861705303,-7.579889297,0.8483518958,9.619460056,
105.5945108,-5.955040455,-7.66975832,0.7498831153,9.739097709,
105.5965108,-5.99670887,-7.727573395,0.610789597,9.800457733,
105.5985108,-6.012309551,-7.781519413,0.4237832725,9.842738581,
105.6005108,-5.99354887,-7.843672752,0.1043010056,9.872016461,
105.6025108,-5.94466877,-7.865871906,-0.1679676175,9.860995931,
105.6045108,-5.86768055,-7.884029865,-0.4700775743,9.839134864,
105.6065108,-5.722937107,-7.870382786,-0.90736413,9.773343542,
105.6085108,-5.596264839,-7.837582111,-1.251363039,9.711425382,
105.6105108,-5.398388863,-7.794831276,-1.706041098,9.633928231,
105.6125108,-5.235477448,-7.727113724,-2.044839859,9.555097103,
105.6145108,-5.070641518,-7.632121086,-2.371542931,9.464929664,
105.6165108,-4.810631275,-7.458771706,-2.792051077,9.304353703,
105.6185108,-4.597404003,-7.319160461,-3.085513115,9.177506448,
105.6205108,-4.395275593,-7.161861897,-3.360856056,9.050197058,
105.6225108,-4.080342293,-6.981204987,-3.727714539,8.904059297,
105.6245108,-3.83487916,-6.87125349,-4.020898819,8.836744311,
105.6265108,-3.58054781,-6.766894817,-4.323698044,8.792357639,
105.6285108,-3.262195587,-6.650613308,-4.706626892,8.776383886,
105.6305108,-3.032639503,-6.57279253,-4.985791206,8.78957439,
105.6325108,-2.74971199,-6.491810799,-5.313633919,8.82831971,
105.6345108,-2.530881882,-6.422580242,-5.505868912,8.830033553,
105.6365108,-2.329893589,-6.335794926,-5.66806221,8.814625953,
105.6385108,-2.061359882,-6.230910301,-5.820696831,8.772340585,
105.6405108,-1.869325638,-6.159457684,-5.874566555,8.714575693,
105.6425108,-1.668030739,-6.081080437,-5.889525414,8.628347201,
105.6445108,-1.396758199,-6.001641273,-5.849925518,8.496602851,
105.6465108,-1.213783741,-5.951669216,-5.782485485,8.386463844,
105.6485108,-1.03921771,-5.902741909,-5.676412582,8.254937632,
105.6505108,-0.8456033468,-5.855862617,-5.49298811,8.073356823,
105.6525108,-0.7182126641,-5.83605814,-5.336742878,7.940795211,
105.6545108,-0.5740816593,-5.815841198,-5.133006096,7.778260099,
105.6565108,-0.4934066832,-5.826395035,-4.987888336,7.685659328,
105.6585108,-0.441021502,-5.847550392,-4.852166176,7.611298322,
105.6605108,-0.4100405574,-5.87583065,-4.716395378,7.545720937,
105.6625108,-0.3997454941,-5.915297031,-4.629255772,7.522004017,
105.6645108,-0.3867018819,-5.948767662,-4.578326702,7.516545113,
105.6665108,-0.3963457346,-5.994429588,-4.568615913,7.547352343,
105.6685108,-0.3934918642,-6.031721592,-4.572858334,7.579415185,
105.6705108,-0.3780635893,-6.065317154,-4.577771187,7.608350235,
105.6725108,-0.370699048,-6.110606194,-4.587587357,7.650025071,
105.6745108,-0.3552133441,-6.166563511,-4.599405289,7.70111752,
105.6765108,-0.3482414186,-6.249067307,-4.606156826,7.771022777,
105.6785108,-0.3389998078,-6.285746574,-4.610370636,7.802630856,
105.6805108,-0.3320278823,-6.331083298,-4.626862049,7.848612021,
105.6825108,-0.3207272589,-6.395439625,-4.650238991,7.913863572,
105.6845108,-0.3036613762,-6.44588995,-4.656310558,7.957570954,
105.6865108,-0.2889035344,-6.489608288,-4.65965271,7.99442583,
105.6885108,-0.2616383731,-6.56613636,-4.665293694,8.05900531,
105.6905108,-0.2353691906,-6.623453617,-4.65573597,8.099469976,
105.6925108,-0.2075868696,-6.664624691,-4.667898655,8.139385261,
105.6945108,-0.153736487,-6.721683025,-4.665236473,8.183464361,
105.6965108,-0.1170285791,-6.778148174,-4.659930706,8.226295797,
105.6985108,-0.08454405516,-6.847838402,-4.65752697,8.282064715,
105.7005108,-0.04553771764,-6.901209831,-4.660485744,8.327598585,
105.7025108,-0.02258211188,-6.956257343,-4.661980152,8.374012486,
105.7045108,-0.01448970847,-7.028131485,-4.64627409,8.425123444,
105.7065108,-0.02925714478,-7.095858574,-4.641447067,8.479097579,
105.7085108,-0.05018246919,-7.15589571,-4.646245003,8.532113121,
105.7105108,-0.09617029876,-7.220299244,-4.67479372,8.602073368,
105.7125108,-0.1487182379,-7.274839401,-4.687866211,8.655720365,
105.7145108,-0.2175946236,-7.33301878,-4.724076271,8.725675244,
105.7165108,-0.3221541941,-7.403484344,-4.73662138,8.79493865,
105.7185108,-0.4243482947,-7.460955143,-4.75494194,8.857505065,
105.7205108,-0.5847023726,-7.530061245,-4.799043655,8.948436692,
105.7225108,-0.7196204066,-7.588269234,-4.830550671,9.024073541,
105.7245108,-0.8798978329,-7.655651569,-4.872861385,9.117455743,
105.7265108,-1.100202799,-7.740300655,-4.913945675,9.234151966,
105.7285108,-1.289268017,-7.820985317,-4.965899944,9.353618851,
105.7305108,-1.483926296,-7.89652729,-4.993107319,9.459825643,
105.7325108,-1.739272594,-8.001843452,-5.013151646,9.601367466,
105.7345108,-1.926604509,-8.083083153,-5.02025795,9.708296868,
105.7365108,-2.114932299,-8.158194542,-5.021885872,9.810627631,
105.7385108,-2.350694418,-8.268164635,-4.979316711,9.933876665,
105.7405108,-2.545524836,-8.351828575,-4.936911106,10.03024569,
105.7425108,-2.798467636,-8.459854126,-4.859463215,10.14962737,
105.7445108,-2.972975969,-8.548037529,-4.797587395,10.24326005,
105.7465108,-3.145205259,-8.634841919,-4.729285717,10.33532556,
105.7485108,-3.359946012,-8.737285614,-4.61992836,10.43901984,
105.7505108,-3.508817673,-8.810546875,-4.526037216,10.50821348,
105.7525108,-3.637194633,-8.87998867,-4.440784454,10.5737387,
105.7545108,-3.809395313,-8.971207619,-4.315050602,10.65897371,
105.7565108,-3.91130209,-9.042171478,-4.221168995,10.7180883,
105.7585108,-3.998422146,-9.113087654,-4.130170345,10.77469505,
105.7605108,-4.103881836,-9.196674347,-4.002310276,10.83693465,
105.7625108,-4.169387341,-9.245526314,-3.913533449,10.87102993,
105.7645108,-4.239393711,-9.327033997,-3.819565773,10.9341257,
105.7665108,-4.272663593,-9.396820068,-3.758063555,10.98539591,
105.7685108,-4.28813982,-9.482139587,-3.705017567,11.04655011,
105.7705108,-4.301374912,-9.579000473,-3.662036896,11.120683,
105.7725108,-4.31166029,-9.660633087,-3.61137557,11.1785634,
105.7745108,-4.292841911,-9.722039223,-3.573269606,11.21226088,
105.7765108,-4.247189522,-9.807694435,-3.531121731,11.25603437,
105.7785108,-4.207072258,-9.866112709,-3.500763416,11.28250777,
105.7805108,-4.141490459,-9.931167603,-3.480010509,11.30886848,
105.7825108,-4.0768466,-9.973181725,-3.453607082,11.31425799,
105.7845108,-4.007452965,-10.02627563,-3.434539795,11.33057571,
105.7865108,-3.941076279,-10.0802021,-3.414351702,11.34902437,
105.7885108,-3.827667713,-10.15197086,-3.394403219,11.36818041,
105.7905108,-3.750430584,-10.20467186,-3.384223223,11.3865721,
105.7925108,-3.657305956,-10.26703644,-3.370384693,11.40821708,
105.7945108,-3.584713697,-10.32339573,-3.391290903,11.44218186,
105.7965108,-3.513692141,-10.37252426,-3.385918379,11.46297236,
105.7985108,-3.430048227,-10.47115612,-3.414457321,11.53554767,
105.8005108,-3.36666894,-10.54143047,-3.44879961,11.5909635,
105.8025108,-3.314140081,-10.62095642,-3.498416901,11.66306823,
105.8045108,-3.252082586,-10.72659874,-3.555370331,11.75910795,
105.8065108,-3.213363409,-10.80532932,-3.600697517,11.83409772,
105.8085108,-3.173466444,-10.89414406,-3.654164791,11.92082985,
105.8105108,-3.144017935,-11.02606583,-3.741083622,12.06045949,
105.8125108,-3.134852886,-11.13593006,-3.800048113,12.17688822,
105.8145108,-3.140282631,-11.29948235,-3.882514238,12.35368743,
105.8165108,-3.154561758,-11.42835712,-3.952319384,12.49717708,
105.8185108,-3.164780378,-11.55398655,-4.020736217,12.63632699,
