Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
85.8016999,0.08078993857,-0.5302007198,2.564343214,2.619827463,
85.8036999,-0.02503377385,-1.013657093,2.943814754,3.113546643,
85.8056999,-0.1027304083,-1.226434588,3.345609665,3.564800046,
85.8076999,-0.09970413148,-1.432393432,3.731123924,3.997871633,
85.8096999,-0.09307698905,-1.659919143,4.172365665,4.491395121,
85.8116999,-0.1242016032,-1.758282542,4.422128677,4.760483754,
85.8136999,-0.1647115052,-1.837329626,4.572120667,4.930232999,
85.8156999,-0.2315288782,-1.956608653,4.64839077,5.048708725,
85.8176999,-0.266005367,-2.021395683,4.590489388,5.022886837,
85.8196999,-0.323456645,-2.092675924,4.360808372,4.847738275,
85.8216999,-0.3363470435,-2.131577015,4.055490494,4.593882133,
85.8236999,-0.3230161071,-2.108841658,3.565100431,4.154695371,
85.8256999,-0.2903783619,-2.062729359,2.709135056,3.417394439,
85.8276999,-0.2474072278,-2.03372097,2.071176052,2.91324588,
85.8296999,-0.202137664,-2.004090548,1.468191504,2.492553881,
85.8316999,-0.1354639232,-1.973339319,0.6766109467,2.090507335,
85.8336999,-0.0759344995,-1.974488497,0.08791508526,1.977902913,
85.8356999,-0.02567541972,-2.010851622,-0.4458961189,2.059856019,
85.8376999,0.0144609781,-2.107740164,-0.988527596,2.328081727,
85.8396999,0.03420835361,-2.219836712,-1.21218431,2.529473471,
85.8416999,0.03665044159,-2.434338093,-1.243605852,2.73384358,
85.8436999,0.01671152934,-2.634752035,-1.082859159,2.848645559,
85.8456999,-0.01267969236,-2.8659935,-0.822896719,2.98181799,
85.8476999,-0.0568479225,-3.181108713,-0.3891439736,3.205326405,
85.8496999,-0.08146031946,-3.416468143,-0.03428496793,3.417611127,
85.8516999,-0.104578726,-3.685097933,0.3408385515,3.702303932,
85.8536999,-0.1269884557,-4.054302692,0.7648708224,4.127774675,
85.8556999,-0.118991822,-4.344346046,1.038643003,4.468364456,
85.8576999,-0.0876756683,-4.58477211,1.167853236,4.731987268,
85.8596999,-0.03525222465,-4.892464638,1.081269383,5.010648304,
85.8616999,0.03125869855,-5.048538208,0.8191233873,5.114653289,
85.8636999,0.09633310139,-5.158814907,0.4318373799,5.177753841,
85.8656999,0.1751214862,-5.246758938,-0.113676697,5.250911281,
85.8676999,0.1935376823,-5.363164902,-0.4539502263,5.385820774,
85.8696999,0.221396625,-5.661722183,-0.7391762733,5.714061262,
85.8716999,0.6271754503,-6.71685648,-0.5274809599,6.766664332,
85.8736999,1.205547571,-9.405545235,0.3121176958,9.487625813,
85.8756999,2.880827904,-14.93911076,1.447409749,15.28303617,
85.8776999,4.618060589,-20.95974159,2.524369717,21.61040707,
85.8796999,6.368787289,-27.05317688,3.206669092,27.97710774,
85.8816999,8.290047646,-33.40961075,3.339719772,34.58439978,
85.8836999,9.374965668,-37.09313583,3.372223616,38.40784554,
85.8856999,10.21448803,-40.50818634,3.222978592,41.90031643,
85.8876999,11.32094479,-43.09461594,2.841093779,44.64730146,
85.8896999,11.61048889,-45.11143494,2.50329113,46.64881007,
85.8916999,11.78829288,-48.69608307,1.183425188,50.11659257,
85.8936999,12.0189209,-51.16703033,-0.1767878532,52.55997248,
85.8956999,12.13711834,-53.37934113,-1.610081553,54.76546415,
85.8976999,11.70158386,-56.21983337,-3.190091848,57.51324557,
85.8996999,11.07142067,-58.35695267,-4.16545105,59.54377602,
85.9016999,10.17435169,-60.43666077,-4.780713558,61.47326752,
85.9036999,8.672795296,-62.68118668,-4.946908951,63.47141443,
85.9056999,7.336016178,-63.85076523,-4.509813786,64.42884272,
85.9076999,5.85087347,-64.63407135,-3.421697378,64.98849062,
85.9096999,4.067557335,-64.59177399,-0.9673149586,64.72694947,
85.9116999,3.815332651,-62.26107025,2.140100241,62.41456289,
85.9136999,2.190005064,-61.7857666,5.863610744,62.10200486,
85.9156999,0.468985796,-61.43819427,8.069647789,61.96765994,
85.9176999,-1.38191402,-60.61329651,9.684967041,61.39771972,
85.9196999,-3.777389288,-58.21282196,10.79930592,59.32643861,
85.9216999,-5.222481728,-55.13337708,10.79459381,56.42239661,
85.9236999,-6.206345081,-51.15215683,10.15822506,52.51905753,
85.9256999,-6.718914986,-45.44150162,8.535223961,46.72177154,
85.9276999,-6.7260499,-41.56259537,6.962233543,42.67507208,
85.9296999,-6.546504021,-38.22723007,5.209964752,39.13210404,
85.9316999,-6.0445261,-34.71460342,2.877102613,35.35417523,
85.9336999,-5.492346764,-32.77208328,1.226472855,33.25176012,
85.9356999,-4.568002701,-30.01980209,-0.1491779238,30.36572773,
85.9376999,-3.657009125,-28.38436317,-0.6946344972,28.6274048,
85.9396999,-2.734446526,-27.05658531,-0.8625542521,27.20808715,
85.9416999,-1.575059056,-25.57205582,-0.7505726218,25.63150813,
85.9436999,-0.7934958935,-24.88298607,-0.7180210948,24.90598695,
85.9456999,-0.1346882135,-23.85495567,-0.5154333115,23.86090364,
85.9476999,0.6293973327,-22.688097,-0.1360960156,22.6972335,
85.9496999,1.140530586,-21.98972702,0.05887820944,22.01936355,
85.9516999,1.555493593,-21.40393448,0.1795363873,21.46113242,
85.9536999,1.961827993,-20.76224899,0.2441894263,20.8561593,
85.9556999,2.14953351,-20.34749603,0.2794799507,20.46262931,
85.9576999,2.243979931,-19.96829224,0.2557581961,20.09561029,
85.9596999,2.242581844,-19.75292015,0.2233407199,19.88106911,
85.9616999,2.194247484,-19.57116127,0.2147503197,19.6949535,
85.9636999,2.027304649,-19.36534691,0.302713275,19.47352717,
85.9656999,1.816241503,-19.30431366,0.3594175577,19.39289664,
85.9676999,1.553817749,-19.2943058,0.4291941822,19.3615287,
85.9696999,1.120735407,-19.24796486,0.4550994337,19.28593567,
85.9716999,0.7690654993,-19.22878075,0.4295006394,19.2489465,
85.9736999,0.4437221885,-19.1473217,0.4591695964,19.15796582,
85.9756999,0.0521552898,-18.97173119,0.5596303344,18.98005507,
85.9776999,-0.2660245299,-18.81010437,0.5807567239,18.82094774,
85.9796999,-0.6267445683,-18.41449356,0.6466259956,18.43649932,
85.9816999,-0.8565974832,-18.18915176,0.7182317376,18.22346998,
85.9836999,-1.043460131,-17.83238792,0.7982938886,17.88071982,
85.9856999,-1.257971048,-17.22906876,0.9101701379,17.29889335,
85.9876999,-1.40434289,-16.80861664,0.9640204906,16.8947065,
85.9896999,-1.533064842,-16.33257294,1.022592306,16.43620764,
85.9916999,-1.664372444,-15.62877464,1.061167598,15.75293018,
85.9936999,-1.708511949,-15.22905731,1.081834316,15.362733,
85.9956999,-1.68836236,-14.76210117,1.076069236,14.89725221,
85.9976999,-1.700860023,-13.91511917,1.195597291,14.06957424,
85.9996999,-1.687241793,-13.38479424,1.289852142,13.55224041,
86.0016999,-1.617733359,-12.69147205,1.373764157,12.8677019,
86.0036999,-1.548598409,-12.14858246,1.386386514,12.32510772,
86.0056999,-1.503778934,-11.60389137,1.436865807,11.78881798,
86.0076999,-1.384202838,-10.96844101,1.465854764,11.15219467,
86.0096999,-1.321398139,-10.52045727,1.475508213,10.70529022,
86.0116999,-1.296345353,-10.22233105,1.412406564,10.40055074,
86.0136999,-1.169280291,-9.64858532,1.29583776,9.805182842,
86.0156999,-1.14386344,-9.110722542,1.341672421,9.279750734,
86.0176999,-1.111828923,-8.674010277,1.374664426,8.852362403,
86.0196999,-1.027936101,-8.132442474,1.374511242,8.311591567,
86.0216999,-0.9732525349,-7.761867523,1.351344824,7.938509985,
86.0236999,-0.8581010103,-7.198435783,1.297963738,7.364680912,
86.0256999,-0.80481565,-6.779900551,1.269022703,6.944436502,
86.0276999,-0.7313807607,-6.401741028,1.211513877,6.556292541,
86.0296999,-0.6237374544,-5.986519337,1.03220737,6.106792467,
86.0316999,-0.5180190206,-5.689705372,0.8214984536,5.77199711,
86.0336999,-0.4993730187,-5.224761009,0.651309073,5.288828275,
86.0356999,-0.4610944986,-4.619841576,0.4916349351,4.668752428,
86.0376999,-0.3918829262,-4.251287937,0.3677972853,4.285124992,
86.0396999,-0.3196546733,-3.926213026,0.2463154793,3.946897408,
86.0416999,-0.2208315879,-3.454746723,0.1212423742,3.463919922,
86.0436999,-0.103065595,-3.085599422,0.07347325981,3.088194397,
86.0456999,-0.01279461384,-2.783977747,0.005822698586,2.784013237,
86.0476999,-0.00655053556,-2.472357988,-0.08900684118,2.4739683,
86.0496999,-0.03371993452,-2.211399555,-0.1451939642,2.21641745,
86.0516999,-0.07929596305,-1.8194592,-0.2952720821,1.844967542,
86.0536999,-0.09387185425,-1.697316647,-0.495685935,1.77070615,
86.0556999,-0.1226405874,-1.375248671,-0.6769174337,1.537714808,
86.0576999,-0.2397840917,-0.9021831155,-0.9093752503,1.303224513,
86.0596999,-0.325946629,-0.5702988505,-1.057614565,1.24500223,
86.0616999,-0.3944303691,-0.2584684491,-1.205183744,1.294159617,
86.0636999,-0.5395860076,0.1447438449,-1.399401426,1.506794011,
86.0656999,-0.6399700642,0.4501673877,-1.533447862,1.721532661,
86.0676999,-0.7354795933,0.7476900816,-1.574446201,1.891785276,
86.0696999,-0.888746798,1.109789014,-1.563442349,2.113256848,
86.0716999,-0.9924061894,1.36970365,-1.441663861,2.222465483,
86.0736999,-1.036631823,1.70236361,-1.105623126,2.279265209,
86.0756999,-1.112058878,1.910055757,-0.7913028002,2.347583452,
86.0776999,-1.199179053,2.049800634,-0.3942962885,2.407318551,
86.0796999,-1.343635678,2.092589855,0.1123550981,2.489359919,
86.0816999,-1.467454076,2.102817774,0.5265902877,2.617739747,
86.0836999,-1.594739556,2.105872869,0.9367362261,2.802743219,
86.0856999,-1.689645648,2.109167337,1.544758081,3.112839026,
86.0876999,-1.744242907,2.110469818,2.036804914,3.41248303,
86.0896999,-1.783766508,2.116761684,2.543283939,3.759095128,
86.0916999,-1.860878944,2.131289482,3.222537994,4.288358244,
86.0936999,-1.926144838,2.13069582,3.68393898,4.671327972,
86.0956999,-2.004981041,2.120314598,4.273142815,5.174498283,
86.0976999,-2.05005908,2.097186565,4.632339954,5.482655121,
86.0996999,-2.063935995,2.089151621,4.92189455,5.731442423,
86.1016999,-2.090003967,2.052932024,5.111122608,5.891198587,
86.1036999,-2.082936287,2.028884888,5.112444401,5.881503652,
86.1056999,-2.080934763,2.01398325,4.993126869,5.772151588,
86.1076999,-2.052041531,1.991812944,4.611041069,5.425854125,
86.1096999,-2.009644985,1.980043054,4.166466236,5.031767518,
86.1116999,-1.964021087,1.960726738,3.643390894,4.579970019,
86.1136999,-1.887636423,1.936210036,2.894733429,3.961257653,
86.1156999,-1.830644846,1.903160572,2.330410719,3.521944752,
86.1176999,-1.730136395,1.869967341,1.644797325,3.03240961,
86.1196999,-1.661298275,1.852480054,1.159013867,2.744978589,
86.1216999,-1.593714714,1.853753805,0.7471633554,2.556283012,
86.1236999,-1.510674238,1.835931301,0.2697786689,2.392814436,
86.1256999,-1.445628524,1.834322333,-0.01568681002,2.335556963,
86.1276999,-1.365786791,1.846695662,-0.2449938655,2.30990918,
86.1296999,-1.290790796,1.839915276,-0.4754405916,2.297275094,
86.1316999,-1.223312616,1.849271894,-0.6077728868,2.299062456,
86.1336999,-1.159693837,1.858599663,-0.7072184682,2.30205136,
86.1356999,-1.078166485,1.871154785,-0.7824730277,2.296938667,
86.1376999,-1.016807914,1.867534757,-0.8041070104,2.273361495,
86.1396999,-0.940566957,1.889264584,-0.7970584631,2.25594527,
86.1416999,-0.8758468628,1.902423143,-0.785125792,2.236681482,
86.1436999,-0.8087517619,1.91556251,-0.7530626059,2.211461605,
86.1456999,-0.7360541821,1.933279514,-0.7203482389,2.190490133,
86.1476999,-0.6584533453,1.943900228,-0.6754234433,2.160672518,
86.1496999,-0.569245398,1.950048566,-0.6253367066,2.125505994,
86.1516999,-0.466620326,1.953323841,-0.5564412475,2.083947077,
86.1536999,-0.3899196684,1.952777982,-0.501824677,2.053583989,
86.1556999,-0.294754982,1.961952567,-0.4654327929,2.037833668,
86.1576999,-0.1852920502,1.95879221,-0.422691524,2.012428431,
86.1596999,-0.09211929888,1.965840697,-0.395991385,2.00744235,
86.1616999,0.03747404367,1.963810444,-0.395809412,2.003651879,
86.1636999,0.1298136115,1.96776557,-0.4039305449,2.01298604,
86.1656999,0.2139267176,1.964413762,-0.427585274,2.02176043,
86.1676999,0.3352074027,1.943852425,-0.459217459,2.025291813,
86.1696999,0.4169262648,1.945212245,-0.4968160093,2.050488804,
86.1716999,0.4771452248,1.928089023,-0.5055692196,2.049584124,
86.1736999,0.5326045752,1.911137938,-0.5103958845,2.048565306,
86.1756999,0.5721950531,1.894378543,-0.5087774396,2.043264967,
86.1776999,0.6064225435,1.875253677,-0.506775856,2.034980694,
86.1796999,0.641291678,1.857996345,-0.5035580993,2.029033315,
86.1816999,0.6478901505,1.839465261,-0.5130103827,2.016574755,
86.1836999,0.656978488,1.806884885,-0.5343092084,1.995479905,
86.1856999,0.6568444371,1.790182829,-0.5623117685,1.988062801,
86.1876999,0.6498534083,1.758847713,-0.6076101065,1.971051692,
86.1896999,0.6381026506,1.721469402,-0.6927287579,1.962270376,
86.1916999,0.6221381426,1.695056558,-0.766307354,1.961504413,
86.1936999,0.5987132788,1.668002129,-0.8473079801,1.964336912,
86.1956999,0.574177444,1.628737092,-0.9910271168,1.991130081,
86.1976999,0.5566231608,1.612830043,-1.081949353,2.020312969,
86.1996999,0.5399116278,1.593628526,-1.183405995,2.057086822,
86.2016999,0.5023035407,1.55106926,-1.330007792,2.104054519,
86.2036999,0.4948623478,1.526782513,-1.420269132,2.143156082,
86.2056999,0.4534330666,1.486061931,-1.523085833,2.175723342,
86.2076999,0.4032984972,1.435860276,-1.600686669,2.187816771,
86.2096999,0.3559603393,1.391816497,-1.66946733,2.202494515,
86.2116999,0.301133126,1.335600615,-1.733267903,2.208784233,
86.2136999,0.275754571,1.27865696,-1.777282953,2.20674849,
86.2156999,0.2458270639,1.237342596,-1.819794416,2.214294326,
86.2176999,0.205949232,1.191958189,-1.822935581,2.187755367,
86.2196999,0.1730241627,1.155882359,-1.819420934,2.162474028,
86.2216999,0.1546845883,1.111752272,-1.81929636,2.137699624,
86.2236999,0.116846621,1.059434175,-1.772465825,2.068257481,
86.2256999,0.1068005487,1.031766891,-1.709756851,1.999804432,
86.2276999,0.07321469486,0.9867462516,-1.598110437,1.879623773,
86.2296999,0.05578489974,0.9421949983,-1.513058782,1.783308792,
86.2316999,0.04079719633,0.9005262852,-1.414111376,1.676998207,
86.2336999,0.01012268476,0.859403491,-1.254753232,1.520882146,
86.2356999,0.0003160346241,0.8230211735,-1.142580032,1.408138162,
86.2376999,-0.00659841951,0.8046720624,-0.9996462464,1.283290024,
86.2396999,-0.01755428687,0.7857195139,-0.8271583915,1.140988305,
86.2416999,-0.01732444391,0.7704253793,-0.6887735128,1.033568746,
86.2436999,-0.005228936672,0.740631938,-0.5635375977,0.9306651564,
86.2456999,-0.004797980189,0.7327215075,-0.3899675608,0.8300473039,
86.2476999,-0.003533841576,0.7279617786,-0.2546281517,0.7712174368,
86.2496999,0.001867477316,0.7274733782,-0.112412557,0.7361097652,
86.2516999,0.01239238866,0.6970670223,0.1059482098,0.7051815568,
86.2536999,0.02428678051,0.6807098389,0.2862316072,0.7388398104,
86.2556999,0.04784572497,0.6444999576,0.5287450552,0.8350094263,
86.2576999,0.07141424716,0.61738801,0.7564144731,0.978994793,
86.2596999,0.1089649051,0.5907357931,0.9898108244,1.157828828,
86.2616999,0.1691934466,0.4654711187,1.343214273,1.431612507,
86.2636999,0.1812219024,0.2895835042,1.666833639,1.701480051,
86.2656999,0.1373314112,0.06947015226,2.023263216,2.029108193,
86.2676999,0.01646253094,-0.2287611812,2.679408789,2.689206974,
86.2696999,-0.07664319128,-0.4363576472,3.34875083,3.377930475,
86.2716999,-0.1441213638,-0.657725513,4.164857388,4.218934804,
86.2736999,-0.1601050496,-0.9356923103,5.316401482,5.400488722,
86.2756999,-0.1612830013,-1.118934989,6.158901691,6.261796688,
86.2776999,-0.2118198127,-1.338282108,7.102916718,7.230995266,
86.2796999,-0.252645731,-1.503836393,7.475166798,7.629120029,
86.2816999,-0.2817879617,-1.633429646,7.502556801,7.683479382,
86.2836999,-0.2971108258,-1.732722044,6.909359932,7.129505957,
86.2856999,-0.2805621326,-1.773279905,6.130841732,6.388306276,
86.2876999,-0.2701617181,-1.80020988,5.26771307,5.573378145,
86.2896999,-0.2440744936,-1.837272048,4.158019543,4.552391399,
86.2916999,-0.2349573821,-1.878576875,3.422319889,3.911077789,
86.2936999,-0.2190215737,-1.92489028,2.811846256,3.414623319,
86.2956999,-0.2052980065,-2.008821487,2.221512794,3.002104285,
86.2976999,-0.2020897865,-2.087724686,1.884811401,2.819919975,
86.2996999,-0.2040530294,-2.235504389,1.57031858,2.739528783,
86.3016999,-0.2419101447,-2.361985445,1.388225198,2.750393601,
86.3036999,-0.2497631162,-2.504899979,1.277613044,2.822977259,
86.3056999,-0.2682655156,-2.789915323,1.325832248,3.100552378,
86.3076999,-0.2826307416,-3.049082994,1.570538759,3.441421107,
86.3096999,-0.2864327133,-3.380066872,1.933748722,3.904648496,
86.3116999,-0.2419484407,-3.855612755,2.319158077,4.505860956,
86.3136999,-0.1915361285,-4.285209656,2.356880903,4.894343212,
86.3156999,-0.09470503777,-4.733231544,2.234498739,5.235020011,
86.3176999,0.06432741135,-5.421286583,1.816480875,5.717874518,
86.3196999,0.2012470216,-5.899083138,1.342419267,6.053244726,
86.3216999,0.3611796796,-6.425328732,0.6302113533,6.466255982,
86.3236999,0.4748372436,-6.74048233,0.05737464875,6.757430303,
86.3256999,0.5977172256,-6.998347282,-0.5149161816,7.042674864,
86.3276999,0.7744476199,-7.302506924,-1.038250327,7.416491099,
86.3296999,0.9058510065,-7.538201809,-1.191201568,7.685311557,
86.3316999,1.017890096,-7.767834187,-1.178196311,7.922341494,
86.3336999,1.119547844,-8.077739716,-1.15938735,8.236956071,
86.3356999,1.112997293,-8.311930656,-1.005957365,8.44623611,
86.3376999,1.040127397,-8.625188828,-0.6057808995,8.708772463,
86.3396999,0.8769099116,-9.707463264,0.1364982277,9.747945722,
86.3416999,1.260757923,-11.30034447,0.8368884325,11.40121388,
86.3436999,3.869585514,-16.05305481,2.356995821,16.68021853,
86.3456999,7.409546852,-22.73884392,4.56090641,24.34662758,
86.3476999,11.47474766,-29.6364727,6.918486118,32.52469521,
86.3496999,15.75409603,-36.73099899,8.613255501,40.88454475,
86.3516999,17.84813309,-40.9007225,8.947620392,45.51356794,
86.3536999,19.12901115,-44.70837402,8.51513195,49.36866666,
86.3556999,19.89222527,-49.31786346,6.872431755,53.62072921,
86.3576999,20.11863136,-52.54057312,4.926625252,56.47603729,
86.3596999,20.23442459,-55.62222672,2.553741693,59.24344386,
86.3616999,20.00011635,-59.64677811,-0.6755288243,62.91422042,
86.3636999,19.4757309,-62.84935379,-2.97025609,65.86476894,
86.3656999,18.08115387,-66.75379944,-5.885991573,69.40924118,
86.3676999,16.71319389,-69.03638458,-7.554214001,71.43122143,
86.3696999,15.22553349,-70.9901123,-8.607145309,73.11289808,
86.3716999,12.98260689,-72.67631531,-7.941691399,74.25271275,
86.3736999,11.16078186,-73.31976318,-6.158490181,74.41960579,
86.3756999,9.248140335,-73.5055542,-3.795633316,74.18221775,
86.3776999,6.703879833,-72.69852448,-0.3472262919,73.00779432,
86.3796999,4.959559917,-71.1785965,2.091507673,71.38182008,
86.3816999,3.480077744,-68.98616028,4.2266469,69.20307649,
86.3836999,1.753206968,-64.46709442,6.393486023,64.80707262,
86.3856999,0.9471557736,-58.80697632,7.336475372,59.27040947,
86.3876999,0.266972661,-50.57788467,7.340191364,51.10843474,
86.3896999,-0.11327447,-45.03436661,6.586755276,45.51365017,
86.3916999,-0.4415195286,-40.33604813,5.416948318,40.7005534,
86.3936999,-0.7985619903,-35.51314545,3.365232468,35.68117137,
86.3956999,-1.035109162,-32.50458145,1.756913066,32.56848185,
86.3976999,-1.244831681,-30.07506943,0.2758311629,30.10208448,
86.3996999,-1.323974371,-27.57962227,-1.343319535,27.64404059,
86.4016999,-1.299649239,-26.06571198,-2.248777866,26.19479778,
86.4036999,-1.236126304,-24.77633858,-2.91261363,24.97755552,
86.4056999,-1.09378624,-23.37078857,-3.550170183,23.66418888,
86.4076999,-0.9923295975,-22.63742638,-3.915142298,22.99491531,
86.4096999,-0.8968008757,-21.42677307,-4.094831944,21.8329683,
86.4116999,-0.8808267713,-20.70462418,-3.963093281,21.09889633,
86.4136999,-0.9229456186,-20.05310631,-3.827198505,20.43590834,
86.4156999,-0.9657443166,-19.31737709,-3.543389797,19.6634008,
86.4176999,-1.11183846,-18.91974831,-3.35899806,19.24775126,
86.4196999,-1.335437894,-18.55177879,-3.185619354,18.8706137,
86.4216999,-1.582327843,-18.15701294,-2.830405951,18.44429663,
86.4236999,-1.877130747,-17.97836685,-2.520586967,18.25099047,
86.4256999,-2.193223,-17.92702484,-2.230696678,18.19792445,
86.4276999,-2.604326487,-17.8648243,-1.772542477,18.14046224,
86.4296999,-2.998967648,-17.86023712,-1.428122163,18.1664914,
86.4316999,-3.504249334,-17.91915512,-0.9673819542,18.28419294,
86.4336999,-3.794656515,-17.96458626,-0.5870965719,18.37036907,
86.4356999,-4.116417885,-17.89838028,-0.2146353871,18.36689906,
86.4376999,-4.507754803,-17.77774239,0.1604115069,18.34103894,
86.4396999,-4.745824814,-17.71448898,0.4463366568,18.3446229,
86.4416999,-4.862432003,-17.59708595,0.6954197884,18.2697643,
86.4436999,-4.898488998,-17.15740395,1.119385004,17.87805156,
86.4456999,-4.868388653,-16.76629639,1.34950614,17.51088431,
86.4476999,-4.752547741,-16.4631443,1.563969135,17.20662168,
86.4496999,-4.472090721,-16.0059185,1.803858638,16.71654655,
86.4516999,-4.119214535,-15.48250771,2.005258799,16.1461152,
86.4536999,-3.646704435,-14.95591736,2.214713097,15.55258407,
86.4556999,-2.948066711,-14.22290802,2.467895269,14.73338783,
86.4576999,-2.397228003,-13.65509987,2.637730122,14.11262111,
86.4596999,-1.65663445,-12.97576809,2.720914602,13.36107673,
86.4616999,-1.147971749,-12.49901676,2.740882158,12.84740029,
86.4636999,-0.6966935396,-12.03652382,2.688152075,12.35271019,
86.4656999,-0.1563509554,-11.45943451,2.53365922,11.73722769,
86.4676999,0.2023004591,-11.11313725,2.389959335,11.36902153,
86.4696999,0.5313020349,-10.77007675,2.244372606,11.01426545,
86.4716999,0.9339972734,-10.28210068,1.992789745,10.51499673,
86.4736999,1.172038317,-9.994748116,1.793707132,10.22184176,
86.4756999,1.360873818,-9.727115631,1.572645783,9.946957867,
86.4776999,1.625184059,-9.305285454,1.343367457,9.541184241,
86.4796999,1.805687785,-9.011410713,1.214099765,9.270386705,
86.4816999,1.988652706,-8.662595749,1.095462203,8.955185209,
86.4836999,2.137974024,-8.393420219,1.061167598,8.726196914,
86.4856999,2.271072865,-8.143915176,1.021069527,8.516085329,
86.4876999,2.347447872,-7.788625717,0.9625744224,8.191443804,
86.4896999,2.4050138,-7.533595085,0.9311529398,7.962800517,
86.4916999,2.463135481,-7.220328331,0.9552194476,7.688473307,
86.4936999,2.480057955,-7.014062881,0.9643173814,7.501844678,
86.4956999,2.519485712,-6.742052555,0.9831166863,7.264268671,
86.4976999,2.540152311,-6.434666157,0.9593662024,6.984102364,
86.4996999,2.496922493,-6.110088825,0.7943291068,6.648215258,
86.5016999,2.451241255,-6.014933586,0.5658168793,6.519828102,
86.5036999,2.318008661,-5.623768806,0.007910442539,6.082762721,
86.5056999,2.194573164,-5.302984238,-0.3548015356,5.750102375,
86.5076999,2.124595404,-5.036279678,-0.5885522366,5.497673359,
86.5096999,2.040817499,-4.60307312,-0.8448371291,5.105582042,
86.5116999,1.977428555,-4.19818449,-0.9804734588,4.743026977,
86.5136999,1.925005198,-3.818397522,-1.122813582,4.421144081,
86.5156999,1.795268178,-3.321179152,-1.268314004,3.982692456,
86.5176999,1.71571362,-2.984631062,-1.349008203,3.697501715,
86.5196999,1.64473033,-2.672934532,-1.417568445,3.443721412,
86.5216999,1.52815187,-2.196555614,-1.550820231,3.092757361,
86.5236999,1.421245933,-1.818281293,-1.629914999,2.825368961,
86.5256999,1.225610971,-1.405520916,-1.813483238,2.601217552,
86.5276999,1.077419519,-0.9348686934,-1.923415422,2.394648029,
86.5296999,0.9178124666,-0.4851706326,-2.030531883,2.280532831,
86.5316999,0.7133093476,0.01788947545,-2.09472537,2.212917675,
86.5336999,0.5843480229,0.3652498424,-2.102530479,2.212578694,
86.5356999,0.4537778199,0.6872221231,-2.101898432,2.257468842,
86.5376999,0.2284451425,1.040845752,-2.065813065,2.324463525,
86.5396999,0.0847068578,1.267308474,-2.021817207,2.387674777,
86.5416999,-0.06232585758,1.391213179,-1.919661403,2.371594089,
86.5436999,-0.09278010577,1.487536669,-1.705562234,2.265020093,
86.5456999,-0.1527213454,1.526159883,-1.450704217,2.111168047,
86.5476999,-0.2762812972,1.567522168,-1.086670637,1.92725457,
86.5496999,-0.3752863109,1.570624948,-0.7834785581,1.794865229,
86.5516999,-0.484212935,1.55142355,-0.4310520589,1.681422931,
86.5536999,-0.5866751671,1.496577144,0.08032067865,1.609466468,
86.5556999,-0.6861590743,1.464389563,0.5027344823,1.693514991,
86.5576999,-0.7589715123,1.42019248,0.9228211045,1.855958843,
86.5596999,-0.8210196495,1.376091361,1.494039297,2.190856937,
86.5616999,-0.884983182,1.349161386,1.905286551,2.496707536,
86.5636999,-0.941486299,1.313315392,2.286912918,2.800207932,
86.5656999,-1.002069116,1.278771877,2.773931742,3.214669086,
86.5676999,-1.031680703,1.246143699,3.094984531,3.49230131,
86.5696999,-1.083088994,1.205403924,3.427366734,3.791163821,
86.5716999,-1.106025338,1.181768417,3.586447001,3.934777088,
86.5736999,-1.119442463,1.153143287,3.662822008,3.99989449,
86.5756999,-1.125638723,1.105479479,3.610321999,3.939996491,
86.5776999,-1.125657797,1.074086785,3.505187988,3.834985102,
86.5796999,-1.129957914,1.04572022,3.323717117,3.662981182,
86.5816999,-1.114769101,1.019412756,2.993518353,3.353067945,
86.5836999,-1.103841901,0.99237746,2.724764347,3.102840749,
86.5856999,-1.080934167,0.9772940278,2.455502987,2.855348877,
86.5876999,-1.045480847,0.9540606737,2.08907485,2.523389724,
86.5896999,-1.01094687,0.9399061203,1.793391109,2.263114835,
86.5916999,-0.9686365128,0.9073928595,1.410864711,1.937048716,
86.5936999,-0.931038022,0.898457706,1.145884037,1.72832528,
86.5956999,-0.9075748324,0.9020202756,0.8927115798,1.560213645,
86.5976999,-0.8439657092,0.8962167501,0.5547940135,1.35028848,
86.5996999,-0.8040112257,0.9034568071,0.3129700422,1.249247174,
86.6016999,-0.7551407814,0.8956229687,0.08477389812,1.174548728,
86.6036999,-0.6864367723,0.8698996305,-0.1490534246,1.118095583,
86.6056999,-0.6468079686,0.8694112301,-0.3140905499,1.128223962,
86.6076999,-0.5987610817,0.8685302138,-0.4583076835,1.15017629,
86.6096999,-0.5261784792,0.879668057,-0.6283342838,1.202282685,
86.6116999,-0.4815314412,0.8824931383,-0.7507546544,1.254710811,
86.6136999,-0.4109216332,0.9051423073,-0.8837285638,1.33008096,
86.6156999,-0.3659968376,0.8985056281,-0.9642983079,1.367895199,
86.6176999,-0.3266265988,0.8970690966,-1.03914094,1.411110127,
86.6196999,-0.2678920329,0.9104574323,-1.111761928,1.461750136,
86.6216999,-0.2193950713,0.924774766,-1.15653348,1.496967687,
86.6236999,-0.1794789433,0.9384408593,-1.193001986,1.528442892,
86.6256999,-0.13401784,0.962488234,-1.225793004,1.564261126,
86.6276999,-0.1048181504,0.9861908555,-1.251487494,1.596803117,
