Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
60.10051084,0.1448779255,-7.14004612,-2.088893175,7.440747469,
60.10251084,-0.02417185903,-7.217311382,-2.19762826,7.544517071,
60.10451084,-0.1631504893,-7.296559334,-2.277163506,7.645382255,
60.10651084,-0.2893728018,-7.38331604,-2.366304398,7.758639627,
60.10851084,-0.4747318923,-7.48731041,-2.483122349,7.902599834,
60.11051084,-0.623268187,-7.571011543,-2.578765869,8.0223882,
60.11251084,-0.783018887,-7.668723583,-2.683718204,8.162400589,
60.11451084,-0.9795062542,-7.804973125,-2.824372768,8.357877693,
60.11651084,-1.142225742,-7.919032574,-2.93687129,8.522967178,
60.11851084,-1.302800059,-8.005750656,-3.071531057,8.673155977,
60.12051084,-1.532164574,-8.139567375,-3.252245426,8.898156306,
60.12251084,-1.713319421,-8.234435081,-3.392621994,9.06924851,
60.12451084,-1.946112394,-8.375501633,-3.604978323,9.323746552,
60.12651084,-2.134900093,-8.473941803,-3.764968157,9.515275787,
60.12851084,-2.309188366,-8.59069252,-3.907298803,9.715931907,
60.13051084,-2.531897068,-8.750644684,-4.101047516,9.990138932,
60.13251084,-2.722532988,-8.872844696,-4.252877712,10.20913942,
60.13451084,-2.906982183,-9.004870415,-4.402189732,10.43635526,
60.13651084,-3.121176958,-9.207927704,-4.572925091,10.74426927,
60.13851084,-3.277020454,-9.35651207,-4.6856637,10.96533745,
60.14051084,-3.474963427,-9.565965652,-4.808112144,11.25615441,
60.14251084,-3.613990068,-9.721521378,-4.876194,11.46063567,
60.14451084,-3.742826939,-9.862703323,-4.934315205,11.64599231,
60.14651084,-3.857001543,-10.01395035,-4.973810673,11.82769864,
60.14851084,-3.999647856,-10.22685146,-5.00443697,12.06772817,
60.15051084,-4.09970665,-10.38463974,-5.014473438,12.23900654,
60.15251084,-4.214800835,-10.57635784,-5.001678944,12.43546073,
60.15451084,-4.286454201,-10.70619011,-4.961858273,12.55453041,
60.15651084,-4.322405815,-10.81141949,-4.91695261,12.6390825,
60.15851084,-4.308931351,-10.94406796,-4.862662315,12.7273327,
60.16051084,-4.254161358,-11.00847244,-4.826643467,12.75071926,
60.16251084,-4.165642738,-11.04129219,-4.783279896,12.73351794,
60.16451084,-4.010106087,-11.05497742,-4.700315952,12.66437707,
60.16651084,-3.863236189,-11.02347946,-4.62485075,12.56307835,
60.16851084,-3.696637869,-10.9648695,-4.56968832,12.44088204,
60.17051084,-3.447305679,-10.88524818,-4.494941235,12.27098371,
60.17251084,-3.255204678,-10.81161118,-4.437289238,12.13164579,
60.17451084,-3.02049613,-10.70661163,-4.360090256,11.94844411,
60.17651084,-2.846993208,-10.64979172,-4.280823231,11.82577192,
60.17851084,-2.67802,-10.60275078,-4.220278263,11.72181146,
60.18051084,-2.488868475,-10.53311825,-4.152321339,11.59236036,
60.18251084,-2.361956596,-10.49302959,-4.097819805,11.50976265,
60.18451084,-2.240235329,-10.44927311,-4.037964821,11.42414648,
60.18651084,-2.081135988,-10.38850784,-3.99870944,11.324394,
60.18851084,-1.983002305,-10.33823967,-3.9826684,11.25491649,
60.19051084,-1.917803526,-10.29751873,-3.978665352,11.20475972,
60.19251084,-1.841725349,-10.23713684,-4.000375748,11.144233,
60.19451084,-1.802680612,-10.19934654,-4.010890961,11.10691557,
60.19651084,-1.771670938,-10.18265438,-4.063793659,11.10584022,
60.19851084,-1.773557663,-10.16803169,-4.104446888,11.10769371,
60.20051084,-1.793592334,-10.15826225,-4.142486095,11.11608998,
60.20251084,-1.835050344,-10.13658142,-4.179893017,11.11706788,
60.20451084,-1.884112239,-10.13859177,-4.182727814,11.12816849,
60.20651084,-1.925158501,-10.12150669,-4.198424339,11.12555167,
60.20851084,-2.001083374,-10.09064102,-4.252130985,11.1313067,
60.21051084,-2.064999104,-10.05592442,-4.314293861,11.13548242,
60.21251084,-2.122996092,-10.00881672,-4.352984428,11.11899267,
60.21451084,-2.182343483,-9.964207649,-4.341032028,11.08569421,
60.21651084,-2.226789474,-9.927968979,-4.326246262,11.05620035,
60.21851084,-2.3005023,-9.869330406,-4.288579941,11.00399525,
60.22051084,-2.349928141,-9.818601608,-4.251910686,10.9547179,
60.22251084,-2.385745287,-9.754667282,-4.234873772,10.89859946,
60.22451084,-2.421696663,-9.661083221,-4.207589149,10.81225925,
60.22651084,-2.44709444,-9.590070724,-4.199669361,10.75150922,
60.22851084,-2.48132205,-9.502874374,-4.189144611,10.67757056,
60.23051084,-2.478832006,-9.394626617,-4.171772003,10.57389706,
60.23251084,-2.462053537,-9.297489166,-4.157100201,10.47790506,
60.23451084,-2.42540288,-9.223088264,-4.131635666,10.39318765,
60.23651084,-2.366381168,-9.141655922,-4.113276958,10.29993593,
60.23851084,-2.305137396,-9.096970558,-4.096766472,10.23972789,
60.24051084,-2.211323023,-9.142575264,-4.026989937,10.23197341,
60.24251084,-2.137026072,-9.267188072,-3.962250471,10.30277069,
60.24451084,-2.073359728,-9.46445179,-3.894025326,10.44213108,
60.24651084,-2.013102293,-9.828964233,-3.842339277,10.74358831,
60.24851084,-1.977706432,-10.17109585,-3.822515488,11.04419024,
60.25051084,-1.949713349,-10.55562305,-3.83308816,11.39803163,
60.25251084,-1.928405046,-11.10460472,-3.855392694,11.91197065,
60.25451084,-1.918943167,-11.5615139,-3.895452499,12.35012132,
60.25651084,-1.910419703,-12.03288364,-3.928846598,12.80139945,
60.25851084,-1.903782964,-12.66681194,-3.965784311,13.40895073,
60.26051084,-1.882761955,-13.16357899,-3.972919226,13.87835334,
60.26251084,-1.817677975,-13.8199358,-3.951572418,14.48825398,
60.26451084,-1.739751458,-14.31799603,-3.93454504,14.95033077,
60.26651084,-1.634808779,-14.83878326,-3.881365061,15.42488519,
60.26851084,-1.425210834,-15.52950096,-3.753457069,16.04010804,
60.27051084,-1.23801291,-16.06178093,-3.636591196,16.51478968,
60.27251084,-1.032762766,-16.60649109,-3.503138542,17.00335628,
60.27451084,-0.719907701,-17.31976891,-3.296470881,17.6453785,
60.27651084,-0.4622341692,-17.85128403,-3.127268076,18.12903217,
60.27851084,-0.1846887171,-18.36242485,-2.928884506,18.59545968,
60.28051084,0.2292112857,-18.99707985,-2.616240025,19.17775515,
60.28251084,0.5766961575,-19.38585091,-2.341845274,19.53530223,
60.28451084,1.057624221,-19.78449631,-1.992847323,19.91271713,
60.28651084,1.417578101,-19.96873474,-1.733344555,20.09388908,
60.28851084,1.786620378,-20.02272797,-1.450790405,20.15456376,
60.29051084,2.316007137,-19.84347916,-1.056053638,20.00606916,
60.29251084,2.701176643,-19.48370743,-0.7888032794,19.68586856,
60.29451084,3.087026119,-18.96341705,-0.5705382824,19.22150958,
60.29651084,3.553378344,-18.00820923,-0.3788201511,18.35934645,
60.29851084,3.837579727,-17.15297127,-0.2545515299,17.5788577,
60.30051084,4.103470325,-15.88731956,-0.1139640063,16.40909441,
60.30251084,4.238110542,-14.90028477,0.0032561142,15.49129038,
60.30451084,4.285266399,-13.90188503,0.128061071,14.54793165,
60.30651084,4.255511761,-12.62226009,0.3194439709,13.3241463,
60.30851084,4.188598633,-11.74535084,0.4356872439,12.47747764,
60.31051084,4.072163582,-10.94721889,0.5239375234,11.69181886,
60.31251084,3.894226551,-9.951739311,0.5928139091,10.70296894,
60.31451084,3.721633196,-9.301971436,0.5955528617,10.03652875,
60.31651084,3.547450542,-8.723848343,0.5513463616,9.433658785,
60.31851084,3.342487574,-8.042171478,0.4381197393,8.720131546,
60.32051084,3.221800566,-7.598985195,0.3351116478,8.260561403,
60.32251084,3.124174595,-7.197506905,0.2109770477,7.849145422,
60.32451084,3.025418758,-6.750403881,0.03526180238,7.397455956,
60.32651084,2.972803593,-6.476028442,-0.1002021357,7.126467993,
60.32851084,2.89782691,-6.193129539,-0.2629695535,6.842616991,
60.33051084,2.83192873,-6.042879105,-0.3704692125,6.683820438,
60.33251084,2.740115881,-5.947857857,-0.4692922533,6.565476627,
60.33451084,2.565932989,-5.916062832,-0.6073227525,6.477086726,
60.33651084,2.418488503,-5.983550549,-0.691483736,6.490771415,
60.33851084,2.259379387,-6.12458849,-0.7663839459,6.572877888,
60.34051084,2.007221937,-6.387615204,-0.8856822252,6.753887836,
60.34251084,1.809872746,-6.615581512,-0.9795349836,6.928278783,
60.34451084,1.615597725,-6.865718365,-1.07347393,7.134465008,
60.34651084,1.394354343,-7.18120718,-1.189247966,7.411360963,
60.34851084,1.23665309,-7.419190407,-1.27982533,7.629655958,
60.35051084,1.062623262,-7.694283962,-1.37427175,7.887952633,
60.35251084,0.9412756562,-7.897647858,-1.452399373,8.08506682,
60.35451084,0.8430941701,-8.08599472,-1.49422133,8.266003616,
60.35651084,0.7764491439,-8.30352211,-1.527357101,8.478453421,
60.35851084,0.7694006562,-8.45605278,-1.54313004,8.630066993,
60.36051084,0.7702817321,-8.582600594,-1.521888614,8.750457808,
60.36251084,0.8032929897,-8.727679253,-1.471294403,8.887202709,
60.36451084,0.8379897475,-8.841968536,-1.417491913,8.993993426,
60.36651084,0.8887372613,-8.961372375,-1.337046742,9.104050899,
60.36851084,0.9552865028,-9.111595154,-1.203823686,9.240288416,
60.37051084,1.009548664,-9.236322403,-1.089553356,9.354996876,
60.37251084,1.052902818,-9.360783577,-1.000939131,9.472842903,
60.37451084,1.12765944,-9.561178207,-0.9029971361,9.669702599,
60.37651084,1.183291197,-9.726089478,-0.8321478963,9.833080123,
60.37851084,1.269463301,-9.970892906,-0.7907856703,10.08243941,
60.38051084,1.327096462,-10.1712389,-0.8087804914,10.28928626,
60.38251084,1.376847863,-10.37387466,-0.8542799354,10.49965618,
60.38451084,1.473200202,-10.67719173,-0.9470791817,10.81987528,
60.38651084,1.567167878,-10.88476849,-1.035118818,11.04561773,
60.38851084,1.703321338,-11.07840252,-1.10892725,11.26330438,
60.39051084,1.88908267,-11.30151272,-1.192216635,11.52016508,
60.39251084,2.048900366,-11.45095921,-1.24975419,11.69975833,
60.39451084,2.216714859,-11.56686687,-1.311093569,11.85011394,
60.39651084,2.457533121,-11.6495142,-1.401182652,11.98807586,
60.39851084,2.644826651,-11.70489788,-1.469091773,12.08958118,
60.40051084,2.87958312,-11.75230312,-1.56827867,12.20115264,
60.40251084,3.056763411,-11.76704216,-1.621248007,12.26521622,
60.40451084,3.224252224,-11.78518963,-1.658664703,12.33035545,
60.40651084,3.432538271,-11.78873348,-1.701587915,12.39564268,
60.40851084,3.56741786,-11.77493286,-1.714631438,12.42237799,
60.41051084,3.699683428,-11.74061871,-1.731333494,12.43090104,
60.41251084,3.858390093,-11.68944073,-1.722168446,12.42964452,
60.41451084,3.949513435,-11.64659405,-1.686303377,12.41311518,
60.41651084,4.052013874,-11.60122013,-1.65601182,12.39957661,
60.41851084,4.191988945,-11.52132034,-1.558701873,12.35892978,
60.42051084,4.299488068,-11.45246315,-1.473726988,12.32137903,
60.42251084,4.405407906,-11.3683691,-1.422433615,12.27480152,
60.42451084,4.486810684,-11.31680775,-1.420795918,12.25643785,
60.42651084,4.564918995,-11.23895741,-1.418574095,12.21331247,
60.42851084,4.682244778,-11.08801746,-1.450330853,12.12315994,
60.43053115,4.754999638,-10.9767437,-1.493914843,12.05531855,
60.43251084,4.816549778,-10.85025406,-1.570787787,11.97474589,
60.43451396,4.898344994,-10.6515255,-1.702488184,11.84682426,
60.43651084,4.975457668,-10.47117519,-1.804423571,11.73271637,
60.43851084,5.03507328,-10.29447365,-1.892070532,11.61499382,
60.44051084,5.109762669,-10.05150986,-2.00588131,11.45277629,
60.44251084,5.155702591,-9.8557024,-2.092876911,11.31796239,
60.44451084,5.203634739,-9.580742836,-2.214061975,11.12521992,
60.44651084,5.227931023,-9.371777534,-2.275679111,10.96996775,
60.44851084,5.240007401,-9.159918785,-2.326215982,10.80615892,
60.45051084,5.283102989,-8.870804787,-2.387172461,10.59721412,
60.45251084,5.311211109,-8.647789001,-2.438791275,10.43747675,
60.45451084,5.314964771,-8.409193039,-2.487948895,10.25442674,
60.45651084,5.313968658,-8.09433651,-2.538936138,10.01013202,
60.45851084,5.28638792,-7.856180191,-2.607094049,9.821527571,
60.46051084,5.161937237,-7.569191933,-2.690057993,9.548543059,
60.46251084,5.015325546,-7.363328934,-2.733948469,9.319151118,
60.46451084,4.813676834,-7.164064407,-2.78940773,9.070617343,
60.46651084,4.466756821,-6.953738689,-2.827561855,8.735073228,
60.46851084,4.181568623,-6.847234726,-2.85332346,8.515373997,
60.47051084,3.903123379,-6.760986328,-2.879525661,8.320875932,
60.47251084,3.556778193,-6.68703413,-2.924699306,8.119172532,
60.47451084,3.318296671,-6.670935631,-2.998651266,8.031462158,
60.4765124,3.107692957,-6.675867558,-3.083837271,7.983421289,
60.47851084,2.835606098,-6.706149578,-3.218918085,7.960812631,
60.48051084,2.648025274,-6.739907742,-3.343607903,7.976096039,
60.48251084,2.493810177,-6.795175076,-3.463356495,8.024234027,
60.48451084,2.292467356,-6.905126572,-3.637663841,8.134419326,
60.48651084,2.148623466,-7.007291794,-3.752901554,8.234257171,
60.48851084,1.927006721,-7.19703722,-3.897760153,8.408521503,
60.49051084,1.760092616,-7.36013031,-4.007165909,8.563108245,
60.49251084,1.573383212,-7.539236069,-4.121933937,8.735327963,
60.49451084,1.338464141,-7.762336731,-4.226264,8.939052812,
60.49651084,1.192341208,-7.915412426,-4.276101589,9.075267282,
60.49851084,1.064529061,-8.104248047,-4.308758736,9.239992444,
60.50051084,0.9559376836,-8.371977806,-4.320068836,9.469256781,
60.50254521,0.8964752555,-8.589735031,-4.30080986,9.648014368,
60.50451084,0.8763831854,-8.905060768,-4.229692459,9.897396277,
60.50651084,0.9338822961,-9.159162521,-4.149687767,10.09862876,
60.50851084,1.038518548,-9.400229454,-4.021272659,10.27684136,
60.51051084,1.240952969,-9.695664406,-3.822208881,10.49548252,
60.51251084,1.433935285,-9.903327942,-3.636390209,10.6468497,
60.51451084,1.675644279,-10.08025932,-3.428152084,10.77829479,
60.51651084,2.015419722,-10.28166008,-3.107079983,10.92833,
60.51851084,2.290580511,-10.4020977,-2.830137968,11.02089273,
60.52051084,2.565865993,-10.5164156,-2.52526021,11.11555686,
60.52251084,2.966348886,-10.61275864,-2.097560167,11.21738072,
60.52451084,3.255654573,-10.67743111,-1.785624385,11.30465728,
60.52651084,3.529168129,-10.72422409,-1.475508213,11.38600608,
60.52851084,3.864289284,-10.73523617,-1.057250738,11.45843822,
60.53051084,4.097723961,-10.7205162,-0.7759511471,11.50316954,
60.53251084,4.369312763,-10.68377018,-0.440743804,11.55110793,
60.53451084,4.555408955,-10.63529301,-0.2002989203,11.57157413,
60.53651084,4.707201481,-10.56244278,0.03997359052,11.56393277,
60.53851084,4.856399059,-10.45191574,0.3345944881,11.52992229,
60.54051084,4.910747051,-10.36270809,0.5076186657,11.47862502,
60.54251084,4.940598011,-10.25122452,0.6540384293,11.39845951,
60.54451084,4.935436249,-10.09056473,0.7956315279,11.26104156,
60.54651084,4.900567055,-9.95232296,0.8802330494,11.12830176,
60.54851084,4.850288391,-9.804686546,0.9448381662,10.97952162,
60.55051084,4.740184307,-9.616924286,0.9996558428,10.76818888,
60.55251084,4.623567581,-9.473875046,0.988604188,10.58815488,
60.55451084,4.437662601,-9.312831879,0.9108213782,10.35621951,
60.55651084,4.255645275,-9.208999634,0.8353943825,10.1790999,
60.55851084,4.052607536,-9.128171921,0.7391858697,10.01466656,
60.56051084,3.768655539,-9.055502892,0.5991537571,9.826692343,
60.56251084,3.537433147,-8.993885994,0.4732283354,9.676123377,
60.56451084,3.325431108,-8.963843346,0.3292984962,9.566473597,
60.56651084,3.021655083,-8.930994987,0.1366323084,9.429302164,
60.56851084,2.797404528,-8.931646347,0.009270348586,9.359479927,
60.57051084,2.569294453,-8.931061745,-0.1233971566,9.294103762,
60.57251084,2.263909101,-8.939116478,-0.3018513918,9.226277803,
60.57451084,2.053545237,-8.949400902,-0.4240418375,9.191770016,
60.57651084,1.772389174,-8.953682899,-0.5743976831,9.145476125,
60.57851084,1.565443993,-8.97450161,-0.6556569338,9.133574331,
60.58051084,1.386539698,-8.983360291,-0.7240927815,9.118528653,
60.58251084,1.163304329,-8.983312607,-0.7986291051,9.093458682,
60.58451084,1.010879874,-8.977366447,-0.8263060451,9.071811734,
60.58651084,0.8674767613,-8.957531929,-0.8502480388,9.039514142,
60.58851084,0.7237001061,-8.936846733,-0.8769865036,9.008888761,
60.59051084,0.6365894675,-8.935975075,-0.897174418,9.003433713,
60.59251084,0.5781518817,-8.910587311,-0.8946940303,8.974034947,
60.59451084,0.5153375268,-8.875487328,-0.8897045255,8.934843155,
60.59651084,0.4760822058,-8.843271255,-0.8962454796,8.901312079,
60.59851084,0.4527818561,-8.803326607,-0.869756043,8.85776757,
60.60051084,0.4448043704,-8.750491142,-0.8573636413,8.803636667,
60.60251084,0.4479359686,-8.692063332,-0.8260570765,8.742710214,
60.60451084,0.4495736063,-8.65144825,-0.8220347762,8.702035073,
60.60651084,0.4569765031,-8.612431526,-0.8220060468,8.663630778,
60.60851084,0.4837628305,-8.566080093,-0.8353177905,8.620296425,
60.61051084,0.5237076879,-8.503428459,-0.8534658551,8.562182506,
60.61251084,0.5632982254,-8.456541061,-0.8932958245,8.522227939,
60.61457021,0.6159706712,-8.402728081,-0.9176304936,8.475099102,
60.61651084,0.6926138401,-8.322906494,-0.9665392637,8.407418426,
60.61851084,0.7378355265,-8.256931305,-1.00773859,8.350859411,
60.62051084,0.8189222813,-8.183122635,-1.108007789,8.298301695,
60.62251084,0.8908058405,-8.124934196,-1.179977536,8.258355631,
60.62451084,0.9757617116,-8.060798645,-1.252196193,8.215630287,
60.62651084,1.078520894,-7.979864597,-1.36704123,8.167634176,
60.62851084,1.157922149,-7.928513527,-1.459160686,8.144400552,
60.63051084,1.252742052,-7.871149063,-1.541195512,8.117858944,
60.63251084,1.395493984,-7.785991669,-1.644155741,8.079128531,
60.63451084,1.519647717,-7.742934704,-1.736227155,8.079409121,
60.63651084,1.642278671,-7.704636574,-1.818750501,8.084946342,
60.63851084,1.811462522,-7.653343201,-1.930856705,8.098349599,
60.64051084,1.92641294,-7.633040428,-2.034898996,8.131124579,
60.64251084,2.0471766,-7.607020378,-2.130964041,8.160802583,
60.64451084,2.220497608,-7.589265347,-2.247121096,8.22052987,
60.64651084,2.358987808,-7.588690281,-2.343904257,8.28534434,
60.64851084,2.559401512,-7.57764864,-2.467272758,8.370109311,
60.65051084,2.703456163,-7.573549271,-2.57183218,8.442845761,
60.65251084,2.85024929,-7.589188576,-2.66342473,8.533084762,
60.65451084,3.058630943,-7.634773731,-2.802412987,8.688987957,
60.65651084,3.198366165,-7.655670643,-2.90832305,8.791881601,
60.65851084,3.316563129,-7.685406685,-3.016924143,8.89757822,
60.66051084,3.427127361,-7.744629383,-3.162951231,9.040395275,
60.66251084,3.48406148,-7.761015415,-3.257924318,9.109671538,
60.66451084,3.524580956,-7.781893253,-3.356823921,9.178714526,
60.66651084,3.542115927,-7.80120945,-3.496683598,9.253769518,
60.66851084,3.518327475,-7.83144331,-3.57459116,9.299883574,
60.67051084,3.438590765,-7.859101295,-3.649213314,9.322346134,
60.67251084,3.331282616,-7.89152813,-3.708101273,9.334006382,
60.67451084,3.217261314,-7.921599388,-3.767745495,9.343361994,
60.6765124,3.033807755,-7.990763187,-3.802461624,9.354945228,
60.67851084,2.884610891,-8.023180962,-3.812632084,9.339623983,
60.68051084,2.716988087,-8.064504623,-3.793631792,9.317183118,
60.68251084,2.475221395,-8.123804092,-3.709920883,9.267493019,
60.68451084,2.282430887,-8.17946434,-3.623566866,9.232733316,
60.68651084,2.099035025,-8.225988388,-3.514783859,9.188391512,
60.68851084,1.862190962,-8.282147408,-3.335486889,9.120701379,
60.69051084,1.705351591,-8.343151093,-3.139737129,9.076031261,
60.69251084,1.518125057,-8.409939766,-2.814642668,8.997444298,
60.69451084,1.35741663,-8.450392723,-2.688860893,8.971158787,
60.69651084,1.207463026,-8.495824814,-2.58074832,8.960874294,
60.69851084,1.048229337,-8.565390587,-2.446232319,8.969322896,
60.70051084,0.9502874017,-8.606954575,-2.376848698,8.979539127,
60.70251084,0.8661934137,-8.653526306,-2.319579124,9.000791958,
60.70451084,0.7629842162,-8.70768261,-2.235906839,9.022480853,
60.7065124,0.7086837292,-8.749724388,-2.176607132,9.044198588,
60.70851084,0.6687005758,-8.779690742,-2.148671627,9.063493794,
60.71051084,0.6452085972,-8.819243431,-2.127535343,9.095150107,
60.7125124,0.6164590716,-8.835906029,-2.129594564,9.109798579,
60.71451084,0.6187287569,-8.844305992,-2.107711315,9.113013812,
60.71651084,0.6206058264,-8.83809948,-2.079546213,9.100640992,
60.71851084,0.6366661191,-8.82692337,-2.072622061,9.089316924,
60.72051084,0.6699359417,-8.820823669,-2.057758808,9.082406932,
60.72251084,0.7010222673,-8.824433327,-2.032083511,9.08247869,
60.72451084,0.7191990614,-8.835686684,-2.001399517,9.088025445,
60.72651084,0.7729153633,-8.843271255,-1.981460452,9.095440076,
60.72851084,0.7980448604,-8.840398788,-2.004502296,9.099865702,
60.73051084,0.8122856021,-8.855625153,-2.013600111,9.117921372,
60.73251084,0.8268040419,-8.857292175,-1.993105888,9.116342506,
60.73451084,0.8418779373,-8.868487358,-2.004665136,9.131128561,
60.73651084,0.8719395399,-8.877748489,-1.998152852,9.141515827,
60.73851084,0.9008135796,-8.889000893,-1.995691657,9.154703008,
60.74051084,0.9026523232,-8.889346123,-1.977074385,9.151179095,
60.74251084,0.8767470717,-8.908823967,-1.950096488,9.16180693,
60.74451084,0.8839009404,-8.934279442,-1.925455332,9.182048151,
60.74651084,0.8814972043,-8.965135574,-1.904434204,9.207473205,
60.74851084,0.8755020499,-9.016545296,-1.89365077,9.254755867,
60.75051084,0.8595758677,-9.046376228,-1.912153125,9.286125301,
60.75251084,0.8378556371,-9.064965248,-1.944082141,9.308869555,
60.75451084,0.8240458965,-9.083418846,-1.977179646,9.332566042,
60.75651084,0.816757977,-9.107170105,-2.016904354,9.363521992,
60.75851084,0.7967232466,-9.140286446,-2.049599409,9.40108834,
60.76051084,0.7848671675,-9.175884247,-2.096832275,9.445081989,
60.76251084,0.7641333938,-9.209200859,-2.162117481,9.490417921,
60.76451084,0.7619786263,-9.230605125,-2.276818752,9.537745333,
60.76651084,0.7462343574,-9.246359825,-2.361966133,9.572404073,
60.76851084,0.7484465837,-9.255275726,-2.433217525,9.599002479,
60.77051084,0.7423270345,-9.26624012,-2.549958944,9.639322902,
60.77251084,0.7370215058,-9.258674622,-2.645410776,9.657352361,
60.77451084,0.7496341467,-9.258694649,-2.737721682,9.684033145,
60.77651084,0.7545470595,-9.256146431,-2.880655527,9.723361779,
60.77851084,0.7556866407,-9.238084793,-2.97762084,9.735476301,
60.78051084,0.7933905721,-9.213481903,-3.104254961,9.754697137,
60.78251084,0.831238091,-9.20010376,-3.180744886,9.769851789,
60.78451084,0.8567411304,-9.174705505,-3.246240616,9.76971364,
60.78651084,0.9226583242,-9.130814552,-3.344738007,9.767821922,
60.78851084,0.9813545346,-9.108262062,-3.407983303,9.774346255,
60.79051084,1.041267037,-9.090688705,-3.474637985,9.787643604,
60.79251084,1.139496326,-9.053789139,-3.579350471,9.802106888,
60.79451084,1.21454978,-9.016007423,-3.681525707,9.81413025,
60.79651084,1.298097849,-8.9826231,-3.785778761,9.833854616,
60.79851084,1.407953382,-8.934155464,-3.944428205,9.867116116,
60.80051084,1.481177568,-8.896785736,-4.087333202,9.902170274,
60.80251084,1.584090114,-8.827680588,-4.279865265,9.937531521,
60.80451084,1.660235286,-8.782085419,-4.43079567,9.975638113,
60.80651084,1.74268198,-8.746095657,-4.579006195,10.0248904,
60.80851084,1.849377155,-8.68833828,-4.759912491,10.07790578,
60.81051084,1.921423435,-8.655834198,-4.891105175,10.1261169,
60.81251084,1.989208102,-8.626997948,-5.001497269,10.1684324,
60.81451084,2.079957962,-8.575848579,-5.153145313,10.21891925,
60.81651084,2.145328999,-8.534562111,-5.243569851,10.24383774,
60.81851084,2.19730258,-8.47542572,-5.2990098,10.23427988,
60.82051084,2.244621515,-8.411672592,-5.355570793,10.22138445,
60.8225124,2.297715425,-8.34813118,-5.366009235,10.1865031,
