Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
40.13851084,-0.09494446218,-8.74011898,-1.824831843,8.929093207,
40.14051084,-0.07803182304,-8.714472771,-1.831985712,8.905295968,
40.14251084,-0.06085103378,-8.698901176,-1.832598686,8.890050757,
40.14451084,-0.05091987923,-8.693652153,-1.813607812,8.880954559,
40.14651084,-0.05069003627,-8.669500351,-1.818290949,8.85827228,
40.14851084,-0.06032430753,-8.659109116,-1.83093226,8.850769607,
40.15051084,-0.07735186815,-8.645692825,-1.841437936,8.839959356,
40.15251084,-0.1111196876,-8.636211395,-1.844310999,8.831646387,
40.15451084,-0.1387296319,-8.621711731,-1.870561004,8.823386966,
40.15651084,-0.1770559996,-8.598450661,-1.890002012,8.805498861,
40.15851084,-0.2103258371,-8.571328163,-1.923731446,8.78707267,
40.16051084,-0.2672791183,-8.576231003,-1.975551605,8.8048839,
40.16251084,-0.2922362685,-8.55799675,-2.007193327,8.79508587,
40.16451084,-0.3144161403,-8.558389664,-2.030005455,8.801466542,
40.16651084,-0.329978466,-8.554023743,-2.069557667,8.807001585,
40.16851084,-0.3355042636,-8.548391342,-2.099935055,8.808932108,
40.17051084,-0.3581629992,-8.542521477,-2.105231285,8.805393386,
40.17251084,-0.3975524008,-8.529716492,-2.118657827,8.797887379,
40.17451084,-0.4344997108,-8.535759926,-2.128186703,8.807790083,
40.17651084,-0.4784764051,-8.543814659,-2.164798737,8.826780963,
40.17851084,-0.5148203969,-8.539801598,-2.168466806,8.825842717,
40.18051084,-0.540984273,-8.538489342,-2.180437803,8.829086773,
40.18251084,-0.5936566591,-8.547769547,-2.202090979,8.846807171,
40.18451084,-0.6217263341,-8.555229187,-2.218122482,8.859941164,
40.18651084,-0.646175921,-8.551407814,-2.226550102,8.860115365,
40.18851084,-0.6954581141,-8.567631721,-2.247868061,8.88486838,
40.19051084,-0.7225317359,-8.56575489,-2.266475916,8.889944996,
40.19251084,-0.7394156456,-8.564576149,-2.283043623,8.894435805,
40.19451084,-0.764947474,-8.572467804,-2.292036295,8.906502078,
40.19651084,-0.7887074947,-8.565917015,-2.305912971,8.905853606,
40.19851084,-0.8176294565,-8.569987297,-2.334739208,8.919877094,
40.20051084,-0.846541822,-8.56571579,-2.340111732,8.919879089,
40.20251084,-0.8731366396,-8.562517166,-2.345647335,8.920825591,
40.20451084,-0.9013211727,-8.559988976,-2.353088379,8.923161774,
40.20651084,-0.9340068102,-8.570648193,-2.353538513,8.936863136,
40.20851084,-0.9445030093,-8.595490456,-2.363153696,8.964320247,
40.21051084,-0.9485348463,-8.617259026,-2.400005102,8.995381924,
40.21251084,-0.9563974142,-8.612364769,-2.410999537,8.994467282,
40.21451084,-0.9709541798,-8.637503624,-2.440285444,9.027968427,
40.21651084,-0.9868420362,-8.665593147,-2.438120842,9.055981175,
40.21851084,-0.9864398241,-8.677401543,-2.425556183,9.063866937,
40.22051084,-1.013379335,-8.70176506,-2.423813343,9.089693282,
40.22251084,-1.035472989,-8.731347084,-2.418881178,9.119189238,
40.22451084,-1.070332646,-8.763525009,-2.410309792,9.151752611,
40.22651084,-1.126855016,-8.794631004,-2.377911568,9.179858395,
40.22851084,-1.162825465,-8.822432518,-2.375182152,9.21026432,
40.23051084,-1.203258753,-8.840801239,-2.351393223,9.226952274,
40.23251084,-1.247206688,-8.856401443,-2.32807374,9.241823326,
40.23451084,-1.278120637,-8.873783112,-2.301507711,9.256055143,
40.23651084,-1.304954886,-8.898165703,-2.263516665,9.273821641,
40.23851084,-1.363909721,-8.925976753,-2.192590714,9.291973136,
40.24051084,-1.414819956,-8.950321198,-2.15918684,9.315151789,
40.24251084,-1.454285979,-8.979683876,-2.14480257,9.346114074,
40.24451084,-1.483734608,-9.021313667,-2.139899254,9.389607952,
40.24651084,-1.500417471,-9.035305977,-2.123915434,9.402075486,
40.24851084,-1.521860003,-9.045006752,-2.097215414,9.408853145,
40.25051084,-1.557409048,-9.059601784,-2.081222057,9.425146825,
40.25251084,-1.58279717,-9.080757141,-2.052798033,9.443483303,
40.25451084,-1.625557661,-9.083936691,-2.012853384,9.445206311,
40.25651084,-1.646243572,-9.089270592,-1.966769695,9.444212028,
40.25851084,-1.675261259,-9.101653099,-1.902672172,9.448108319,
40.26051084,-1.745258093,-9.118279457,-1.851934195,9.466710428,
40.26251084,-1.814613461,-9.123556137,-1.79849565,9.474528231,
40.26451084,-1.890279651,-9.14388752,-1.765446067,9.502664676,
40.26651084,-1.987043738,-9.164601326,-1.733478665,9.53641487,
40.26851084,-2.073608398,-9.174591064,-1.706452847,9.559547809,
40.27051084,-2.159416676,-9.197928429,-1.641244411,9.589507337,
40.27251084,-2.229365826,-9.202688217,-1.619189143,9.606316458,
40.27451084,-2.294076204,-9.198848724,-1.619821072,9.617973996,
40.27651084,-2.340073586,-9.183678627,-1.620615959,9.61469155,
40.27851084,-2.392219305,-9.172397614,-1.615463614,9.615888616,
40.28051084,-2.41792345,-9.149040222,-1.603617191,9.598066414,
40.28251084,-2.434386015,-9.135957718,-1.588456988,9.587239138,
40.28451084,-2.456948996,-9.117157936,-1.575423002,9.572937106,
40.28651084,-2.488303423,-9.11263752,-1.582366228,9.577875515,
40.28851084,-2.54562068,-9.102007866,-1.571688056,9.581071714,
40.29051084,-2.593102217,-9.088409424,-1.552314162,9.577736905,
40.29251084,-2.673882723,-9.086819649,-1.540391088,9.596496488,
40.29451084,-2.740719318,-9.098138809,-1.544336677,9.626663386,
40.29651084,-2.797299147,-9.113777161,-1.541712642,9.657261233,
40.29851084,-2.834246397,-9.115588188,-1.523009181,9.666770796,
40.30051084,-2.8222754,-9.120576859,-1.501988053,9.664684619,
40.30251084,-2.830971241,-9.107140541,-1.486645937,9.652177119,
40.30451084,-2.84139061,-9.11542511,-1.474138618,9.661136589,
40.30651084,-2.853457451,-9.125001907,-1.446701169,9.669582385,
40.30851084,-2.875378609,-9.127837181,-1.436300755,9.677198645,
40.31051084,-2.895250797,-9.147018433,-1.418305874,9.698557364,
40.31251084,-2.892616987,-9.157008171,-1.396940112,9.7040957,
40.31451084,-2.912383556,-9.173987389,-1.372337222,9.722516754,
40.31651084,-2.901628971,-9.187279701,-1.351047993,9.728868879,
40.31851084,-2.887388229,-9.189923286,-1.317835689,9.722571249,
40.32051084,-2.863896132,-9.197469711,-1.272949219,9.716776722,
40.32251084,-2.850191832,-9.182491302,-1.234517455,9.693594449,
40.32451084,-2.843028307,-9.175778389,-1.213869929,9.682520292,
40.32651084,-2.830549717,-9.172196388,-1.195080161,9.673128495,
40.32851084,-2.81746769,-9.173776627,-1.181366205,9.669122395,
40.33051084,-2.804864645,-9.166623116,-1.154886246,9.65546515,
40.33251084,-2.803619862,-9.161001205,-1.152080297,9.649430886,
40.33451084,-2.81262207,-9.17203331,-1.147138715,9.661933822,
40.33651084,-2.824995041,-9.182022095,-1.150480986,9.675419021,
40.33851084,-2.842903852,-9.201022148,-1.143078089,9.697811011,
40.34051084,-2.869862556,-9.208856583,-1.126452804,9.71123301,
40.34251084,-2.91438508,-9.22512722,-1.113246322,9.738374094,
40.34451084,-2.944561481,-9.2296772,-1.104090929,9.750712811,
40.34651084,-2.977735519,-9.247220993,-1.10319066,9.777271324,
40.34851084,-3.001744747,-9.269860268,-1.096822143,9.805294474,
40.35051084,-3.02386713,-9.285930634,-1.090348125,9.826552762,
40.35251084,-3.039573193,-9.314775467,-1.083050609,9.857841844,
40.35451084,-3.053900242,-9.333756447,-1.061924219,9.877904593,
40.35651084,-3.05657196,-9.340795517,-1.03995502,9.883046063,
40.35851084,-3.059933424,-9.357574463,-0.9979511499,9.895620187,
40.36051084,-3.057127476,-9.369948387,-0.963570416,9.903051506,
40.36251084,-3.025811195,-9.362459183,-0.9311242104,9.88322658,
40.36451084,-2.985157728,-9.344320297,-0.8771014214,9.848695111,
40.36651084,-2.952845573,-9.349098206,-0.8382100463,9.840098085,
40.36851084,-2.920552492,-9.346292496,-0.8144882917,9.825792663,
40.37051084,-2.854826927,-9.349807739,-0.7529189587,9.80488799,
40.37251084,-2.797624826,-9.333057404,-0.7166803479,9.769662015,
40.37451084,-2.727915049,-9.343065262,-0.6901717782,9.757598377,
40.37651084,-2.646751642,-9.345430374,-0.6499300003,9.734719931,
40.37851084,-2.596751213,-9.355630875,-0.6255091429,9.72945053,
40.38051084,-2.522157431,-9.389896393,-0.5989909768,9.741161253,
40.38251084,-2.4769454,-9.453428268,-0.6112684608,9.791639989,
40.38451084,-2.4485116,-9.53233242,-0.6254708171,9.861631922,
40.38651084,-2.411756039,-9.681720734,-0.6484647393,9.998639411,
40.38851084,-2.401096821,-9.824492455,-0.6663446426,10.13557759,
40.39051084,-2.409419298,-10.01711082,-0.7026024461,10.32673525,
40.39251084,-2.450704813,-10.33034897,-0.7622563243,10.64439282,
40.39451084,-2.50258255,-10.59735966,-0.7902494073,10.91748347,
40.39651084,-2.548905611,-10.8924017,-0.8287960291,11.21731864,
40.39851084,-2.639367819,-11.32139492,-0.8808555007,11.65830828,
40.40051084,-2.723825932,-11.67244244,-0.9206854701,12.02134776,
40.40251084,-2.81730485,-12.13008881,-0.9879242778,12.49208771,
40.40451084,-2.831766129,-12.45670605,-1.045643687,12.81724603,
40.40651084,-2.834974051,-12.78956699,-1.103746057,13.14641994,
40.40851084,-2.822907448,-13.27253532,-1.152233481,13.61824667,
40.41051084,-2.762238264,-13.66247368,-1.152310133,13.98645652,
40.41251084,-2.667495012,-14.05917358,-1.148278356,14.35598951,
40.41451084,-2.453242779,-14.60170937,-1.085579038,14.84610381,
40.41651084,-2.23370409,-15.00539017,-0.9738463163,15.20195858,
40.41851084,-1.961464167,-15.4207468,-0.8250802159,15.56687287,
40.42051084,-1.557686806,-15.9739418,-0.6174263358,16.06158212,
40.42251084,-1.222402811,-16.3802948,-0.4679993987,16.43250893,
40.42451084,-0.706509769,-16.8402977,-0.3050691783,16.85787204,
40.42651084,-0.2260988355,-17.09424591,-0.2387880981,17.09740868,
40.42851084,0.2983367145,-17.23823166,-0.1955488175,17.24192202,
40.43053115,1.056178093,-17.19707298,-0.1928673089,17.2305551,
40.43251084,1.620309591,-17.02061844,-0.2241547406,17.099038,
40.43451084,2.17519927,-16.74825668,-0.2685240805,16.89105381,
40.43651084,2.883423328,-16.2924366,-0.3819326162,16.55003,
40.43851084,3.360338688,-15.91175842,-0.4900834858,16.27009877,
40.44051084,3.77439189,-15.51307678,-0.6232585907,15.97779824,
40.44251084,4.227001667,-14.9403162,-0.8363425136,15.54927844,
40.44451084,4.469543457,-14.46415806,-0.9857407212,15.17103727,
40.44651084,4.676105976,-13.75949574,-1.1821419,14.58036863,
40.44851084,4.737617493,-13.19205189,-1.328963876,14.07982235,
40.45051084,4.706129074,-12.58191299,-1.465759039,13.51298024,
40.45251084,4.55525589,-11.7321434,-1.581456423,12.68442153,
40.45451084,4.38267231,-11.09355259,-1.647402287,12.0411237,
40.45651084,4.167472363,-10.47088814,-1.705093026,11.39801152,
40.45851084,3.818569899,-9.674432755,-1.783938885,10.55265669,
40.46051084,3.527415752,-9.112944603,-1.871250629,9.949371847,
40.46251084,3.20014739,-8.58158493,-1.979267359,9.37027441,
40.46451084,2.748103142,-7.90144062,-2.131596088,8.632991176,
40.46651084,2.39432621,-7.449070454,-2.276866674,8.148961313,
40.46851084,1.897270799,-6.918131828,-2.466631174,7.585806076,
40.47051084,1.541396618,-6.563818932,-2.590315342,7.222835736,
40.47251084,1.205978513,-6.246692181,-2.698696375,6.910753179,
40.47451084,0.7973553538,-5.851304531,-2.794732332,6.533304607,
40.47651084,0.5232958794,-5.608235359,-2.821537971,6.299779278,
40.47851084,0.2827839553,-5.389443874,-2.807670593,6.083509366,
40.48051084,-0.007872135378,-5.160634995,-2.729734659,5.838121858,
40.48251084,-0.2326014936,-5.034124851,-2.644022226,5.690990248,
40.48451084,-0.4528105855,-4.950644016,-2.556260586,5.590025204,
40.48651084,-0.7460715175,-4.953038216,-2.41610384,5.56118405,
40.48851084,-0.9476537704,-5.03823328,-2.301143885,5.61935098,
40.49051084,-1.138404489,-5.227030754,-2.19515729,5.782432949,
40.49251084,-1.377690673,-5.607267857,-2.082821369,6.138210591,
40.49451084,-1.538552403,-5.953144073,-2.023033381,6.473000225,
40.49651084,-1.728766799,-6.504126549,-1.984783649,7.016527841,
40.49851084,-1.82921803,-6.932909012,-1.999790549,7.44381812,
40.50051084,-1.89166832,-7.379897118,-2.009022474,7.878925168,
40.50254052,-1.905257821,-7.944143295,-2.020399809,8.415547246,
40.50451084,-1.848448277,-8.365407944,-2.049436808,8.80891607,
40.50651084,-1.763770103,-8.776779175,-2.048450232,9.183620529,
40.50851084,-1.57504952,-9.269467354,-2.027534485,9.618456326,
40.51051084,-1.388368726,-9.637102127,-1.990903139,9.938058182,
40.51251084,-1.184794664,-10.00091648,-1.922553539,10.25272066,
40.51451084,-0.8608400226,-10.49246502,-1.794597745,10.67958093,
40.51651084,-0.6187479496,-10.86030006,-1.689003944,11.00825603,
40.51851084,-0.2499929667,-11.34995174,-1.497745633,11.45107607,
40.52051084,0.05780560523,-11.69258213,-1.366160274,11.77226453,
40.52251084,0.3805344105,-12.01812553,-1.241498947,12.08807129,
40.52451084,0.8616157174,-12.4344492,-1.111599088,12.51373489,
40.52651084,1.283234596,-12.71025181,-1.023482919,12.81579921,
40.52851084,1.769295931,-12.94670296,-0.9343228936,13.10040018,
40.53051084,2.551663637,-13.21793747,-0.7693431973,13.48394405,
40.53251084,3.201804161,-13.37352276,-0.5756618381,13.76350418,
40.53451084,3.863121033,-13.48340607,-0.3899388313,14.03132195,
40.53651084,4.736602306,-13.57226944,-0.1928481609,14.37633784,
40.53851084,5.381792068,-13.58484364,-0.1235503852,14.6125606,
40.54051084,6.204496861,-13.54115391,-0.1297274381,14.89548454,
40.54251084,6.759741306,-13.44627762,-0.2176808119,15.05137433,
40.54451084,7.247392178,-13.29258919,-0.3539971113,15.14407259,
40.54651084,7.808392048,-13.0450182,-0.6062693596,15.21548713,
40.54851084,8.149010658,-12.82604504,-0.7868112922,15.21620445,
40.55051084,8.463292122,-12.56765366,-0.9901077151,15.18398977,
40.55251084,8.821771622,-12.18500233,-1.194812059,15.09057693,
40.55451084,9.084271431,-11.87369823,-1.303135276,15.00689371,
40.55651084,9.330807686,-11.581213,-1.381100059,14.93639528,
40.55851084,9.603305817,-11.14194393,-1.477653384,14.78343183,
40.56051084,9.780707359,-10.7993536,-1.520528793,14.6492417,
40.56251084,9.998483658,-10.33873749,-1.579196334,14.46903692,
40.56451084,10.09181881,-9.98714447,-1.607964993,14.28892624,
40.56651084,10.16724586,-9.657999039,-1.627731562,14.11734196,
40.56851084,10.22242641,-9.225931168,-1.68738544,13.87310626,
40.57051084,10.21901798,-8.925564766,-1.766193032,13.68259744,
40.57251084,10.16229534,-8.617440224,-1.882426739,13.45645024,
40.57451084,10.02385235,-8.227645874,-2.036105633,13.12697599,
40.57651084,9.889287949,-7.95272398,-2.212520123,12.88173436,
40.57851084,9.727163315,-7.696429729,-2.410463095,12.63578526,
40.58051084,9.361310005,-7.390345097,-2.654518604,12.21874767,
40.58251084,8.948836327,-7.212197304,-2.812918901,11.83258105,
40.58451084,8.321536064,-7.041299343,-2.97479558,11.29943661,
40.58651084,7.829269409,-6.932918549,-3.076338291,10.90076494,
40.58851084,7.31407547,-6.852148056,-3.171771526,10.51226748,
40.59051084,6.620121002,-6.785081387,-3.27300787,10.02875426,
40.59251084,6.117338181,-6.770266056,-3.333399057,9.714415997,
40.59451084,5.637617111,-6.762691021,-3.384970188,9.432642244,
40.59651084,5.020774841,-6.80402422,-3.438179016,9.128198099,
40.59851084,4.594272137,-6.88734293,-3.466545343,8.975509218,
40.60051084,4.179538727,-6.984863281,-3.492671013,8.857517137,
40.60251084,3.664124489,-7.18123579,-3.528948069,8.800535791,
40.60451084,3.30041647,-7.3555336,-3.5534935,8.810444907,
40.60651084,2.83581686,-7.632274628,-3.608741999,8.905980691,
40.60851084,2.524082184,-7.857329369,-3.660820484,9.028301185,
40.61051084,2.238894463,-8.090744972,-3.709547281,9.177883397,
40.61251084,1.915121913,-8.441562653,-3.798142433,9.45270109,
40.61451084,1.671708226,-8.710344315,-3.878070593,9.680089772,
40.61651084,1.448750615,-8.993445396,-3.968465805,9.936279952,
40.61851084,1.198087335,-9.358800888,-4.058899879,10.27118472,
40.62051084,1.033653498,-9.617900848,-4.154409409,10.52765757,
40.62251084,0.8937938213,-9.860720634,-4.264475822,10.78046534,
40.62451084,0.7458991408,-10.18280792,-4.400839806,11.11815334,
40.62651084,0.6534543037,-10.40974045,-4.501051426,11.35998075,
40.62851084,0.5686420202,-10.71223354,-4.600861073,11.67232727,
40.63051084,0.5273756385,-10.92748165,-4.662611961,11.89234756,
40.63251084,0.5083943605,-11.10115623,-4.722993851,12.07480043,
40.63451084,0.5129721165,-11.28821087,-4.799388409,12.27684708,
40.63651084,0.5467782021,-11.40070057,-4.850327015,12.40163747,
40.63851084,0.6195523739,-11.47945976,-4.890243053,12.49305082,
40.64051084,0.7427100539,-11.55921555,-4.931241512,12.5890518,
40.64251084,0.8397135735,-11.61238575,-4.930752754,12.64377097,
40.64451084,0.9473664761,-11.64510918,-4.919854641,12.67718583,
40.64651084,1.078453779,-11.68336868,-4.880800247,12.70772904,
40.64851084,1.172890663,-11.69494724,-4.814136028,12.70131368,
40.65051084,1.285580873,-11.69511032,-4.654318333,12.65270733,
40.65251084,1.366342187,-11.66936779,-4.505188465,12.58323324,
40.65451084,1.438771605,-11.63196087,-4.349469662,12.50161844,
40.65651084,1.522922993,-11.55204201,-4.143386364,12.36675461,
40.65851084,1.584731698,-11.47938251,-3.953507185,12.24409313,
40.66051084,1.619677544,-11.42019844,-3.764930248,12.13338319,
40.66251084,1.667312503,-11.32241917,-3.51119256,11.97103086,
40.66451084,1.705428243,-11.21749592,-3.314666986,11.82064793,
40.66651084,1.717676878,-11.10775471,-3.114425421,11.66328745,
40.66851084,1.73882246,-10.93298817,-2.845039606,11.43013491,
40.67051084,1.748236418,-10.80258942,-2.650994062,11.25966421,
40.67251084,1.745420933,-10.62468147,-2.409457445,11.03339639,
40.67456709,1.742318034,-10.49658203,-2.211763382,10.86764941,
40.67651084,1.749577284,-10.37711143,-2.015908241,10.71491243,
40.67851084,1.773749113,-10.21801281,-1.755361676,10.51833002,
40.68051084,1.792873979,-10.10506344,-1.564965248,10.3815134,
40.68251084,1.829026461,-10.01466751,-1.374262214,10.27265787,
40.68451084,1.880913615,-9.917147636,-1.113524079,10.15517549,
40.68651084,1.921548009,-9.836041451,-0.9047592282,10.06273558,
40.68851084,1.96200037,-9.771140099,-0.7074099779,9.991248829,
40.69051084,2.02105093,-9.693720818,-0.4405426979,9.911959848,
40.69251084,2.059654951,-9.645271301,-0.2586025,9.866119412,
40.69451084,2.123063326,-9.60539341,-0.04840118065,9.837343296,
40.69651084,2.176741123,-9.570026398,0.08262868971,9.814806909,
40.69851084,2.22897315,-9.51646328,0.1967459321,9.775996298,
40.70051084,2.277345419,-9.474076271,0.3224989772,9.74927838,
40.70251084,2.308154106,-9.440500259,0.3942100704,9.726562708,
40.70451084,2.342601776,-9.424496651,0.4542758167,9.72189728,
40.70651084,2.355099678,-9.401963234,0.4866741598,9.704651405,
40.70851084,2.361113787,-9.389091492,0.50842309,9.694761028,
40.71051084,2.363450766,-9.36635685,0.5038453937,9.673076054,
40.71251084,2.343358517,-9.314613342,0.4603379369,9.615885912,
40.71451084,2.320594549,-9.303445816,0.4170890749,9.597563566,
40.71651084,2.277872324,-9.274084091,0.3527521193,9.556242573,
40.71851084,2.214081049,-9.249557495,0.2414504588,9.513924904,
40.72051084,2.153287649,-9.222925186,0.1777263731,9.472622834,
40.72251084,2.064443588,-9.203014374,0.06456683576,9.431944114,
40.72451084,1.9947052,-9.183803558,-0.0296210628,9.397977125,
40.72651084,1.915600777,-9.16953373,-0.1212519556,9.368275038,
40.72851084,1.813990831,-9.157247543,-0.2559306026,9.33869615,
40.73051084,1.738506436,-9.138371468,-0.3609211147,9.309269668,
40.73251084,1.667877555,-9.130259514,-0.4528009892,9.292388448,
40.73451084,1.589002967,-9.09360981,-0.593254447,9.250438943,
40.73651084,1.523602962,-9.070633888,-0.7266306281,9.226362078,
40.73851084,1.450225472,-9.045820236,-0.8532072902,9.200977141,
40.74051084,1.37277782,-9.011075974,-1.020226836,9.171961183,
40.74251084,1.315431833,-8.968056679,-1.153440237,9.137112557,
40.74451084,1.260212064,-8.908010483,-1.341174364,9.096127411,
40.74651084,1.209684849,-8.864397049,-1.481350064,9.068366473,
40.74851084,1.173043966,-8.828465462,-1.628478527,9.053716191,
40.75051084,1.144734859,-8.771741867,-1.824831843,9.032379783,
40.75251084,1.119863868,-8.715104103,-1.973942637,9.005752836,
40.75451084,1.091938019,-8.665582657,-2.102923155,8.983703981,
40.75651084,1.064854741,-8.598861694,-2.30031085,8.964695648,
40.75851084,1.056551695,-8.533806801,-2.449450254,8.941027153,
40.76051084,1.036574483,-8.472773552,-2.579282999,8.917122804,
40.76251084,1.033931255,-8.385777473,-2.747164488,8.884660399,
40.76451084,1.021232367,-8.337769508,-2.852308273,8.871131743,
40.76651084,1.002231956,-8.265646935,-2.980254412,8.843489385,
40.76851084,1.001101971,-8.206863403,-3.081347227,8.823237094,
40.77051084,1.001705289,-8.15199852,-3.169300556,8.80357651,
40.77251084,0.9954420328,-8.088254929,-3.255836725,8.775605131,
40.77451084,0.9846106768,-8.036272049,-3.309897661,8.746802225,
40.77651084,0.9910845757,-7.981990814,-3.362206221,8.717732312,
40.77851084,1.005784988,-7.935198307,-3.435392141,8.705222271,
40.78051084,1.00333333,-7.897953987,-3.473737478,8.686265424,
40.78251084,1.00151372,-7.880342484,-3.496741295,8.679287244,
40.78451084,0.99743402,-7.869951725,-3.530844212,8.683195012,
40.78651084,0.9961506724,-7.882851601,-3.533066034,8.695643802,
40.78851084,1.004080296,-7.886193752,-3.522627115,8.69535111,
40.79051084,1.01309216,-7.902771473,-3.520874739,8.710723943,
40.79251084,0.9983438253,-7.929729939,-3.496674061,8.723762765,
40.79451084,0.9897438288,-8.000090599,-3.464017153,8.773850767,
40.79651084,0.9924731851,-8.044919968,-3.436790228,8.804389097,
40.79851084,0.9917453527,-8.107197762,-3.409726381,8.850788009,
40.80051084,0.9904716611,-8.198340416,-3.379061222,8.922548651,
40.80251084,0.972735405,-8.26836586,-3.364629269,8.979577845,
40.80451084,0.9599695206,-8.331036568,-3.306890726,9.014612473,
40.80651084,0.9704561234,-8.409020424,-3.221609116,9.057161524,
40.80851084,0.9577764273,-8.485289574,-3.16725111,9.107631659,
40.81051084,0.9468780756,-8.581757545,-3.072929144,9.16438946,
40.81251084,0.9256845713,-8.671262741,-2.981815338,9.216230909,
