Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
45.12251084,2.70488286,-18.90368843,-1.260882378,19.13780687,
45.12451084,3.077468395,-18.80898285,-1.425632238,19.11232782,
45.12651084,3.492450714,-18.48523903,-1.672752023,18.88648653,
45.12851084,3.727082491,-18.10001183,-1.905698419,18.57776247,
45.13051084,3.904119492,-17.60368347,-2.167480469,18.16121671,
45.13251084,4.069568157,-16.78511429,-2.527108669,17.4553065,
45.13451084,4.137161732,-16.05601501,-2.771144867,16.81044227,
45.13651084,4.148471832,-15.26853275,-2.956848621,16.09598909,
45.13851084,4.07964325,-14.13769436,-3.103632212,15.03829857,
45.14051084,3.984392166,-13.27196026,-3.164148092,14.21380115,
45.14251084,3.882399082,-12.42353249,-3.171206236,13.39678062,
45.14451084,3.719200611,-11.35404205,-3.091096401,12.34105348,
45.14651084,3.612754583,-10.61590958,-3.015324593,11.61213651,
45.14851084,3.514429331,-9.714932442,-2.91131115,10.73344579,
45.15051084,3.472329855,-9.103713036,-2.812449455,10.14122959,
45.15251084,3.496712446,-8.546208382,-2.715264082,9.624829072,
45.15451084,3.571449757,-7.907406807,-2.570903301,9.049413216,
45.15651084,3.637740374,-7.474237919,-2.47077775,8.671916177,
45.15851084,3.701503038,-7.108289242,-2.389001369,8.362788305,
45.16051084,3.732177496,-6.733663559,-2.297341824,8.034248766,
45.16251084,3.720876694,-6.546810627,-2.238559246,7.856004089,
45.16451084,3.654672384,-6.428124905,-2.188204527,7.711397998,
45.16651084,3.473335505,-6.418395042,-2.207750797,7.624566744,
45.16851084,3.290332317,-6.505927086,-2.247092247,7.629075801,
45.17051084,2.998239756,-6.721003056,-2.332890987,7.72034352,
45.17251084,2.781286716,-6.951612473,-2.403069735,7.863537112,
45.17451084,2.573173046,-7.208549023,-2.457906723,8.039011382,
45.17651084,2.321226358,-7.566175461,-2.543733835,8.312982902,
45.17851084,2.170362949,-7.834852695,-2.584885597,8.530945179,
45.18051084,2.052903652,-8.092679977,-2.621880531,8.75100795,
45.18251084,1.927447319,-8.405065536,-2.641340733,9.018695067,
45.18451084,1.871959209,-8.604837418,-2.640708685,9.193519491,
45.18651084,1.830242634,-8.804379463,-2.607869864,9.363112253,
45.18851084,1.787491798,-9.051183701,-2.529521942,9.566479737,
45.19051084,1.782282114,-9.222091675,-2.437603712,9.703886657,
45.19251084,1.805687785,-9.426287651,-2.258076906,9.859732175,
45.19451084,1.831152439,-9.561608315,-2.093135834,9.957845672,
45.19651084,1.857852697,-9.713180542,-1.893660307,10.06893451,
45.19851084,1.903150916,-9.932125092,-1.572147727,10.23429239,
45.20051084,1.935261965,-10.08056641,-1.295617461,10.34609504,
45.20251084,1.974172473,-10.23817158,-1.035817862,10.478093,
45.20451084,2.013839722,-10.45645618,-0.7122846246,10.6724119,
45.20651084,2.040319681,-10.63444042,-0.5008478165,10.83997583,
45.20851084,2.071472883,-10.80617142,-0.3179499805,11.0075171,
45.21051084,2.146277428,-11.02310562,-0.09867942333,11.23054326,
45.21251084,2.217873573,-11.19171524,0.04453215003,11.40944505,
45.21451084,2.316629648,-11.41903973,0.1912009418,11.65323127,
45.21651084,2.394172907,-11.58423901,0.2640325725,11.83200619,
45.21851084,2.486436129,-11.74199772,0.3099054694,12.00636983,
45.22051084,2.627272367,-11.93704033,0.3054618239,12.2265612,
45.22251084,2.732157707,-12.04737377,0.2612074018,12.3560564,
45.22451084,2.84736681,-12.14450169,0.2161485255,12.47570195,
45.22651084,3.011560917,-12.21332169,0.1130829304,12.5796468,
45.22851084,3.144582748,-12.24023151,0.02616383508,12.63773527,
45.23051084,3.285927057,-12.22707367,-0.06305369735,12.66106721,
45.23251084,3.479560375,-12.18178463,-0.1793065518,12.67025525,
45.23451084,3.618768692,-12.10111904,-0.2900336087,12.63394983,
45.23651084,3.801992178,-11.94827366,-0.4199334085,12.54562601,
45.23851084,3.918149471,-11.78857994,-0.5072930455,12.43301486,
45.24051084,4.031519413,-11.62372494,-0.5774239898,12.31655588,
45.24251084,4.177929878,-11.36140633,-0.6327204704,12.12175676,
45.24451084,4.290850163,-11.14912701,-0.6356605291,11.96321413,
45.24651084,4.393915653,-10.91471577,-0.6499300003,11.78388408,
45.24851084,4.534388065,-10.60651493,-0.5977938771,11.5505927,
45.25051084,4.635988235,-10.37643147,-0.5311680436,11.37738355,
45.25251084,4.718425751,-10.1477766,-0.4728835821,11.20109506,
45.25451084,4.822276592,-9.825046539,-0.4226819575,10.95283302,
45.25651084,4.863609791,-9.587369919,-0.3946793377,10.75770115,
45.25851084,4.869873524,-9.318309784,-0.3884640336,10.5212865,
45.26051084,4.8648839,-9.123364449,-0.4276522994,10.348225,
45.26251084,4.824670792,-8.945244789,-0.4915774763,10.17528874,
45.26451084,4.704002857,-8.769625664,-0.6451511979,9.972471972,
45.26651084,4.593132496,-8.631920815,-0.7992420197,9.810489839,
45.26851084,4.465751171,-8.505353928,-0.9890543222,9.657236013,
45.27051084,4.264274597,-8.360877991,-1.234488606,9.466376325,
45.27251084,4.126004219,-8.27086544,-1.435285687,9.353671523,
45.27451084,4.00098896,-8.174599648,-1.625749111,9.245271885,
45.27651084,3.837234974,-8.070451736,-1.854414582,9.126632288,
45.27851084,3.715140104,-7.982891083,-1.982695937,9.025513792,
45.28051084,3.589789391,-7.899093628,-2.147474289,8.938339546,
45.28251084,3.500054598,-7.829853535,-2.259168625,8.869094172,
45.28451084,3.434817553,-7.747713566,-2.348501205,8.794344491,
45.28651084,3.380957603,-7.663064003,-2.473842621,8.733459884,
45.28851084,3.342947245,-7.603869438,-2.559315443,8.691617931,
45.29051084,3.315155268,-7.538699627,-2.643897772,8.64941859,
45.29251084,3.315461636,-7.443295479,-2.812516689,8.620045451,
45.29451084,3.332652092,-7.3710289,-2.953898907,8.611861341,
45.29651084,3.3361094,-7.295697689,-3.125227928,8.609522652,
45.29851084,3.301460505,-7.212456226,-3.340045452,8.60668751,
45.30051084,3.270134687,-7.152447701,-3.507678032,8.611335213,
45.30251084,3.229711056,-7.094345093,-3.675492287,8.618004952,
45.30451084,3.150903463,-7.009552479,-3.901236773,8.618681276,
45.30651084,3.073312283,-6.965556145,-4.09940958,8.646928917,
45.30851084,2.955316305,-6.934039116,-4.317827702,8.686681126,
45.31051084,2.844933987,-6.931749821,-4.458501339,8.719004482,
45.31251084,2.718443632,-6.960854053,-4.605965137,8.778287976,
45.31451084,2.520107985,-7.008221149,-4.813628674,8.86775783,
45.31651084,2.35669899,-7.059131145,-4.970219135,8.949214542,
45.31851084,2.198049545,-7.120633602,-5.115145206,9.038780625,
45.32051084,2.009405613,-7.214026451,-5.291530609,9.169524783,
45.32251084,1.857814312,-7.298340797,-5.399126053,9.266488793,
45.32451084,1.713644981,-7.387069702,-5.513923168,9.37596537,
45.32651084,1.538609743,-7.53167963,-5.672179699,9.553383722,
45.32851084,1.419838309,-7.660191059,-5.752873898,9.684525077,
45.33051084,1.246967316,-7.842351437,-5.861331463,9.869782675,
45.33251084,1.124815106,-8.017635345,-5.903699398,10.02004751,
45.33451084,1.019202113,-8.205389023,-5.936662674,10.17895602,
45.33651084,0.9164142609,-8.474698067,-5.909588814,10.37224963,
45.33851084,0.8619892001,-8.692101479,-5.856217384,10.51622249,
45.34051084,0.8309507966,-8.919722557,-5.756560802,10.64847041,
45.34251084,0.8024119139,-9.242729187,-5.594071388,10.83353785,
45.34451084,0.7978437543,-9.473760605,-5.433142662,10.95023899,
45.34651084,0.8122281432,-9.719262123,-5.233495235,11.06857006,
45.34851084,0.8511578441,-10.03342915,-4.903794289,11.20006109,
45.35051084,0.9214803576,-10.26183605,-4.588104725,11.27852429,
45.35251084,1.056360126,-10.53168201,-4.096153259,11.34947991,
45.35451084,1.184459448,-10.70308685,-3.677666187,11.37911424,
45.35651084,1.34512949,-10.85467911,-3.225248337,11.40331788,
45.35851084,1.582414031,-11.00937271,-2.604661703,11.42342262,
45.36051084,1.782636404,-11.07549953,-2.117326736,11.41610945,
45.36251084,1.991085172,-11.10354137,-1.595725775,11.39295361,
45.36451084,2.273323298,-11.08536434,-0.9355773926,11.35467333,
45.36651084,2.48516202,-11.04206753,-0.4654327929,11.32783798,
45.36851084,2.691523075,-10.960042,-0.008906430565,11.28569433,
45.37051084,2.943489075,-10.79357815,0.5847023726,11.20300558,
45.37251084,3.118715763,-10.63542652,1.022132516,11.1302938,
45.37451084,3.304055929,-10.37769604,1.56322217,11.0025917,
45.37651084,3.394901276,-10.19187737,1.907565832,10.91047782,
45.37851084,3.4722054,-9.991999626,2.195387125,10.80351755,
45.38051084,3.520970345,-9.709062576,2.492268324,10.62424255,
45.38251084,3.532759428,-9.495308876,2.637222767,10.46882151,
45.38451084,3.508233309,-9.299289703,2.719707727,10.30443109,
45.38651084,3.43474102,-9.066391945,2.698619604,10.0637695,
45.38851084,3.358710766,-8.898777962,2.593495131,9.858772957,
45.39051084,3.247092962,-8.771838188,2.403146505,9.657322146,
45.39251084,3.056207895,-8.64060688,2.059865713,9.393803315,
45.39451084,2.886142969,-8.55095768,1.758952975,9.194705762,
45.39651084,2.67380619,-8.490031242,1.306611657,8.996505103,
45.39851084,2.501021385,-8.468099594,0.9642503858,8.882206793,
45.40051084,2.301718473,-8.454423904,0.5847789645,8.781637542,
45.40251084,2.054914474,-8.476910591,0.0985070318,8.722980586,
45.40451084,1.875042915,-8.492491722,-0.2378974557,8.700275673,
45.40651084,1.714717627,-8.505526543,-0.5499289632,8.694058901,
45.40851084,1.507523417,-8.536488533,-0.96926862,8.722599669,
45.41051084,1.382325888,-8.537291527,-1.255050063,8.739068722,
45.41251084,1.274050593,-8.538202286,-1.495609879,8.761332781,
45.41451084,1.162767887,-8.524956703,-1.778767347,8.785836854,
45.41651084,1.100212336,-8.515572548,-1.941812515,8.803185721,
45.41851084,1.036603093,-8.498372078,-2.11737442,8.819305437,
45.42051084,0.9810768366,-8.502738953,-2.212223053,8.840419237,
45.42251084,0.940997839,-8.5045681,-2.288636446,8.857257605,
45.42451084,0.9166344404,-8.515170097,-2.327767372,8.875068531,
45.42651084,0.882234633,-8.529525757,-2.311103821,8.881010554,
45.42851084,0.8278958201,-8.540204048,-2.274778843,8.876661279,
45.43051084,0.7286992073,-8.575753212,-2.204082966,8.884397977,
45.43251084,0.6460034847,-8.599646568,-2.125486135,8.881944208,
45.43451084,0.5521124601,-8.64270401,-2.057184219,8.90130146,
45.43651084,0.3996018469,-8.708707809,-1.950134754,8.933325188,
45.43851084,0.2706980407,-8.762356758,-1.876489162,8.965120466,
45.44051084,0.09230126441,-8.836078644,-1.762879372,9.010690817,
45.44251084,-0.03150769323,-8.882210732,-1.648158789,9.033885521,
45.44451084,-0.1712811887,-8.924339294,-1.564045787,9.061975961,
45.44651084,-0.3401873112,-8.962694168,-1.442736387,9.08444288,
45.44851084,-0.4222797155,-9.005052567,-1.3481462,9.115195558,
45.45051084,-0.5191012621,-9.048176765,-1.278005719,9.152719132,
45.45251084,-0.6290621161,-9.040468216,-1.216292739,9.143585333,
45.45451084,-0.6720907092,-9.019101143,-1.194869518,9.122697217,
45.45651084,-0.6834679842,-9.006095886,-1.181586385,9.108953726,
45.45851084,-0.670587182,-8.978207588,-1.190416217,9.081574172,
45.46051084,-0.6409852505,-8.931272507,-1.21704936,9.036575669,
45.46251084,-0.5893758535,-8.890083313,-1.295627117,9.003310215,
45.46451084,-0.5120047927,-8.860279083,-1.363794804,8.979233297,
45.46651084,-0.4268382788,-8.823811531,-1.448453784,8.952086864,
45.46851084,-0.3014012873,-8.772680283,-1.593954086,8.921404133,
45.47051084,-0.1983260959,-8.740933418,-1.705073833,8.907891279,
45.47251084,-0.09948386997,-8.709904671,-1.812448978,8.897039267,
45.47451084,0.06220135838,-8.685292244,-1.930004239,8.897364033,
45.47651084,0.190923214,-8.68102169,-2.018149137,8.914567584,
45.47851084,0.3059981465,-8.668245316,-2.097100258,8.923561016,
45.48051084,0.4511346519,-8.669548035,-2.181203842,8.951102491,
45.48251084,0.5709788203,-8.668887138,-2.239967346,8.971793285,
45.48451084,0.7360637784,-8.690760612,-2.291902304,9.017977937,
45.48651084,0.8592981696,-8.706686974,-2.331205606,9.054242706,
45.48851084,0.9749380946,-8.718484879,-2.377451897,9.089266218,
45.49051084,1.128224492,-8.740053177,-2.456125259,9.148440923,
45.49251084,1.221627116,-8.752799034,-2.491760731,9.182196648,
45.49451084,1.324376583,-8.750519753,-2.515913248,9.200836307,
45.49651084,1.440763593,-8.769970894,-2.550303698,9.246201283,
45.49851084,1.521860003,-8.783559799,-2.557486296,9.274034546,
45.50051084,1.617283225,-8.796037674,-2.547497511,9.299227245,
45.50254052,1.69293046,-8.807089806,-2.557323456,9.32581083,
45.50451084,1.740527272,-8.823820114,-2.567187548,9.353057708,
45.50651084,1.80121541,-8.824951172,-2.578574419,9.368734502,
45.50851084,1.855123281,-8.828752518,-2.576093912,9.382143319,
45.51051084,1.881411672,-8.836566925,-2.578028679,9.395257142,
45.51251084,1.95694387,-8.853337288,-2.587088108,9.428904248,
45.51451084,1.996170402,-8.850779533,-2.585737705,9.434353931,
45.51651084,2.037053823,-8.836491585,-2.576036692,9.427042847,
45.51851084,2.080273867,-8.83283329,-2.556614637,9.427765467,
45.52051084,2.109301329,-8.833599091,-2.535325527,9.429183449,
45.52251084,2.136949539,-8.835658073,-2.521381617,9.433598051,
45.52451084,2.175017357,-8.848912239,-2.508682966,9.451319408,
45.52651084,2.196699142,-8.857244492,-2.504919291,9.463133084,
45.52851084,2.191470146,-8.874999046,-2.504392385,9.478403383,
45.53051084,2.211035728,-8.875411034,-2.475537539,9.475752535,
45.53251084,2.238578558,-8.829902649,-2.448722363,9.432637805,
45.53451084,2.259130478,-8.768677711,-2.426006317,9.374373898,
45.53651084,2.264646769,-8.713400841,-2.455349684,9.331705164,
45.53851084,2.272375345,-8.667259216,-2.523890972,9.308871987,
45.54051084,2.295809507,-8.622708321,-2.616804838,9.298898195,
45.54251084,2.286663771,-8.581613541,-2.692662954,9.280267019,
45.54451084,2.278763056,-8.535309792,-2.789666176,9.26425991,
45.54651084,2.261974573,-8.496954918,-2.894972801,9.257193925,
45.54851084,2.243098974,-8.483748436,-2.95304656,9.258831704,
45.55051084,2.211016655,-8.459767342,-3.003133297,9.245272723,
45.55251084,2.18378973,-8.432991028,-3.069127083,9.236006513,
45.55451084,2.173159361,-8.420838356,-3.133205652,9.243923295,
45.55651084,2.11258626,-8.443344116,-3.139353991,9.252492856,
45.55851084,2.0268929,-8.437990189,-3.208067417,9.252008961,
45.56051084,1.997683644,-8.435030937,-3.24565649,9.256066816,
45.56251084,1.986909628,-8.412794113,-3.281368494,9.246096141,
45.56451084,1.996314049,-8.380328178,-3.337373495,9.238681291,
45.56651084,2.004416227,-8.358024597,-3.395744085,9.241500824,
45.56851084,2.001619577,-8.326497078,-3.44406867,9.230311128,
45.57051084,2.006542206,-8.314468384,-3.484157324,9.235580566,
45.57251084,2.019317627,-8.307008743,-3.523900986,9.246724615,
45.57451084,2.034879923,-8.335595131,-3.529512882,9.277949325,
45.57651084,2.076826334,-8.341370583,-3.525950432,9.291070835,
45.57851084,2.134698868,-8.361778259,-3.52418828,9.321811945,
45.58051084,2.17626214,-8.399616241,-3.511728764,9.360657499,
45.58251084,2.23979497,-8.493574142,-3.429396868,9.429647188,
45.58451084,2.206228018,-8.558208466,-3.482596159,9.499413151,
45.58651084,2.144917488,-8.609482765,-3.482098103,9.531467448,
45.58851084,2.236059904,-8.620562553,-3.468087435,9.557284818,
45.59051084,2.432882309,-8.567689896,-3.426696301,9.542875563,
45.59251084,2.513605118,-8.547750473,-3.445898056,9.552824831,
45.59451084,2.598647356,-8.533998489,-3.487834692,9.578470083,
45.59651084,2.715359926,-8.521366119,-3.554001093,9.623813373,
45.59851084,2.796762705,-8.513915062,-3.608511925,9.660744776,
45.60051084,2.874689102,-8.510487556,-3.694588423,9.712992304,
45.60251084,2.921922207,-8.512641907,-3.742194891,9.747139284,
45.60451084,2.974661589,-8.516357422,-3.788632631,9.784206279,
45.60651084,3.005920172,-8.516558647,-3.860937595,9.822126368,
45.60851084,3.013399601,-8.519968033,-3.901121855,9.843230372,
45.61051084,3.006648064,-8.545978546,-3.952606678,9.884168222,
45.61251084,3.00013566,-8.567325592,-4.008123398,9.922949912,
45.61451084,2.960545301,-8.596352577,-4.018839836,9.940481867,
45.61651084,2.916769743,-8.626317978,-4.018408775,9.953316868,
45.61851084,2.828279972,-8.660546303,-4.000442982,9.950265017,
45.62051084,2.754500151,-8.695405006,-3.984171867,9.953439846,
45.62251084,2.637644053,-8.742264748,-3.918245077,9.936649513,
45.62451084,2.532691956,-8.783244133,-3.82664299,9.909747858,
45.62651084,2.440074682,-8.81838131,-3.75968194,9.892068624,
45.62851084,2.314120293,-8.865815163,-3.636131525,9.857955351,
45.63051084,2.225554228,-8.897294044,-3.535393,9.829238862,
45.63251084,2.158219576,-8.931646347,-3.435650587,9.809990477,
45.63451084,2.088433266,-8.972597122,-3.308710098,9.788596178,
45.63651084,2.045902729,-9.023659706,-3.231367826,9.800708673,
45.63851084,2.001121759,-9.075786591,-3.145234108,9.811569096,
45.64051084,1.970878005,-9.118297577,-3.067853451,9.820358222,
45.64251084,1.953754783,-9.172426224,-3.021836996,9.853022857,
45.64451084,1.938202024,-9.245554924,-2.960191011,9.899476944,
45.64651084,1.940672874,-9.299366951,-2.930981636,9.94158389,
45.64851084,1.954875231,-9.352594376,-2.913446426,9.989030424,
45.65051084,1.974574685,-9.44512558,-2.923253059,10.08239807,
45.65251084,1.990232825,-9.512230873,-2.944456339,10.15447616,
45.65451084,2.002931595,-9.578932762,-2.977227926,10.22895762,
45.65651084,2.01292038,-9.677908897,-3.034267664,10.34023933,
45.65851084,2.018561125,-9.744908333,-3.085043669,10.41898852,
45.66051084,1.984860182,-9.832123756,-3.175027609,10.52098512,
45.66251084,1.951236129,-9.88481617,-3.227048635,10.57973327,
45.66451084,1.907211542,-9.931435585,-3.303222656,10.63870991,
45.66651084,1.83313489,-9.998081207,-3.405483961,10.72004349,
45.66851084,1.769726753,-10.02250195,-3.506729841,10.76474023,
45.67051084,1.704020381,-10.01817322,-3.593093395,10.77858062,
45.67251084,1.598886251,-9.994327545,-3.696149349,10.77518168,
45.67451084,1.52964592,-9.954746246,-3.755899191,10.74911942,
45.67651084,1.445322156,-9.904055595,-3.792540073,10.70339355,
45.67851084,1.329471469,-9.817155838,-3.845317841,10.62687689,
45.68051084,1.257358193,-9.741116524,-3.874316454,10.55843875,
45.68251084,1.178847432,-9.671808243,-3.87827158,10.48687496,
45.68451084,1.047089696,-9.567623138,-3.868704319,10.37317128,
45.68651084,0.9525188208,-9.496715546,-3.86437583,10.29700436,
45.68851084,0.8115099072,-9.397778511,-3.856761932,10.1907508,
45.69051084,0.7201758623,-9.328623772,-3.851839542,10.11822823,
45.69251084,0.6339462996,-9.25711441,-3.849608183,10.04567261,
45.69451084,0.510089457,-9.175539017,-3.836842299,9.958517275,
45.69651084,0.3825934529,-9.134693146,-3.794742584,9.898942767,
45.69851084,0.2775071263,-9.091405869,-3.765437841,9.844246696,
45.70051084,0.1756386459,-9.041980743,-3.703992844,9.772810634,
45.70251084,0.1114069894,-9.00856781,-3.649970055,9.720544579,
45.70451084,0.06913497299,-8.994594574,-3.583229303,9.682305688,
45.70651084,0.04790318757,-8.97731781,-3.499930143,9.63556126,
45.70851084,0.01832043007,-9.012435913,-3.419379711,9.639320222,
45.71051084,-0.006358999759,-9.093456268,-3.293090343,9.671371741,
45.71251084,-0.01440351736,-9.189089775,-3.237860918,9.742860036,
45.71451084,-0.003936067689,-9.299232483,-3.192409515,9.83194888,
45.71651084,0.02580949478,-9.511837959,-3.153010607,10.02083846,
45.71851084,0.07191223651,-9.693069458,-3.162117958,10.19606575,
45.72051084,0.1466496438,-9.887755394,-3.17116785,10.38486969,
45.72251084,0.2462484241,-10.15685463,-3.205299854,10.65346335,
45.72451084,0.342715621,-10.38055992,-3.231157303,10.87721728,
45.72651084,0.4542087913,-10.60199451,-3.245551109,11.09694531,
45.72851084,0.6240247488,-10.87732697,-3.281502485,11.37866017,
45.73051084,0.7845798731,-11.08320045,-3.297064781,11.58980302,
45.73251084,1.028175592,-11.33487892,-3.287076235,11.84658159,
45.73451084,1.238989711,-11.49802971,-3.281243801,12.02107914,
45.73651084,1.462502956,-11.62920284,-3.245694876,12.16189989,
45.73851084,1.775329351,-11.75184345,-3.187831879,12.30527899,
45.74051084,2.016751051,-11.83295918,-3.110719204,12.40011216,
45.74251084,2.256132841,-11.87197495,-3.022095442,12.45660409,
45.74451084,2.594270706,-11.88384056,-2.88116312,12.50028031,
45.74651084,2.83034873,-11.85813713,-2.759691,12.49968738,
45.74851084,3.038730383,-11.80457306,-2.607419729,12.46517008,
45.75051084,3.300445318,-11.7149725,-2.412972212,12.40789889,
45.75251084,3.461862564,-11.63062,-2.264646769,12.34440922,
45.75451084,3.599040508,-11.52557182,-2.123063326,12.25966135,
45.75651084,3.744933605,-11.37242031,-1.934256315,12.12838897,
45.75851084,3.814624071,-11.23990536,-1.790824533,12.0039111,
45.76051084,3.873780012,-11.06553078,-1.629924655,11.8367562,
45.76251084,3.89531827,-10.91537571,-1.51007092,11.68756799,
45.76451084,3.897894621,-10.74778175,-1.40619123,11.51893089,
45.76651084,3.859453201,-10.51818752,-1.29534936,11.27854502,
45.76851084,3.831096172,-10.36108017,-1.231299639,11.11509689,
45.77051084,3.792559147,-10.19997978,-1.17118609,10.94507968,
45.77251084,3.741620064,-9.96887207,-1.091669798,10.70373178,
45.77451084,3.684935093,-9.784499168,-1.052175045,10.50819884,
45.77651084,3.624313831,-9.598996162,-1.008945346,10.30991507,
45.77851084,3.540583849,-9.331879616,-0.9705997705,10.02804941,
45.78051084,3.473804712,-9.139988899,-0.9526911378,9.824171042,
45.78251084,3.395293951,-8.897006989,-0.9194692373,9.567140537,
45.78451084,3.335601807,-8.719788551,-0.8910165429,9.378425362,
45.78651084,3.277307749,-8.54183197,-0.8620467186,9.189492044,
45.78851084,3.217902899,-8.311326981,-0.8223986626,8.950385176,
45.79051084,3.183665752,-8.139586449,-0.7971254587,8.776332046,
45.79251084,3.154513836,-7.953384876,-0.7965987921,8.593128544,
45.79451084,3.139018774,-7.713706017,-0.8114715815,8.367388213,
45.79651084,3.131711721,-7.548122883,-0.8119312525,8.212247544,
45.79851084,3.128110647,-7.3847332,-0.8323873281,8.063016143,
45.80051084,3.113132477,-7.196280956,-0.8540787697,7.887173382,
45.80251084,3.116781235,-7.070316792,-0.8899726272,7.777901778,
45.80451084,3.16072917,-6.897378922,-0.9447232485,7.645688124,
45.80651084,3.170372963,-6.797722816,-1.013886929,7.568901302,
45.80851084,3.175822258,-6.728922844,-1.067517042,7.51690377,
45.81051084,3.196680546,-6.660640717,-1.167135,7.479646073,
45.81251084,3.208460093,-6.644369602,-1.209215403,7.47690213,
45.81451084,3.206717014,-6.664394379,-1.232707381,7.497783268,
45.81651084,3.174701929,-6.768954277,-1.29029274,7.586984229,
45.81851084,3.126482725,-6.909273624,-1.376847863,7.707701751,
45.82051084,3.049896955,-7.142631531,-1.498118997,7.909703986,
45.82251084,2.978722095,-7.378556252,-1.576016903,8.111701853,
45.82451084,2.90816021,-7.642818451,-1.658789158,8.343958961,
