Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
90.12451084,-3.495295048,-51.92934418,-2.705294609,52.11710365,
90.12651084,-3.086298227,-52.22922134,-2.174969435,52.36551624,
90.12851084,-2.190407276,-51.30086899,-1.318850875,51.36454429,
90.13051084,-1.299476981,-49.86923218,-0.7445201278,49.89171543,
90.13251084,0.02104024589,-47.81616592,-0.3612563312,47.8175352,
90.13451084,1.066070914,-46.40624619,-0.3208517432,46.41959864,
90.13651084,2.094801903,-44.87215805,-0.4008947015,44.92281692,
90.13851084,3.285917282,-42.5308609,-0.5559527874,42.66122906,
90.14051084,3.915621042,-40.70102692,-0.5053297877,40.89206571,
90.1425124,4.259610176,-38.96141052,-0.139955461,39.19381809,
90.14451084,4.345303535,-36.78306961,0.4945079982,37.04214371,
90.14651084,4.252294064,-35.258461,1.020437479,35.52861339,
90.14851084,4.05118084,-33.88393021,1.62026155,34.16369476,
90.15051084,3.704509974,-32.27736282,2.307004929,32.57105796,
90.15251084,3.425106764,-31.19307709,2.714478731,31.49774292,
90.15451084,2.950499296,-29.97184181,3.0791924,30.27372084,
90.15651084,2.514811993,-29.23250389,3.215958834,29.51619817,
90.15851084,2.008936167,-28.64776421,3.214503288,28.89746096,
90.16051084,1.249371052,-28.03818893,2.954329967,28.22107426,
90.16251084,0.654718399,-27.65943527,2.57397747,27.78665823,
90.16451084,0.07765832543,-27.33495522,2.037973166,27.41093107,
90.16651084,-0.6750308275,-26.96372032,1.217671871,26.99964083,
90.1685124,-1.201477408,-26.69445992,0.5904867649,26.72800802,
90.17051084,-1.670712233,-26.41984367,-0.003323151963,26.47261661,
90.17251084,-2.220440149,-26.01028061,-0.7154449224,26.11468769,
90.17451084,-2.538332701,-25.65121841,-1.162471056,25.80270292,
90.17651084,-2.834993362,-25.08797836,-1.634569287,25.30050716,
90.17851084,-2.98004365,-24.60089302,-1.92116487,24.85508946,
90.18051084,-3.05089283,-24.06791496,-2.140856981,24.35478898,
90.18251084,-3.043336868,-23.31611443,-2.369359493,23.63296333,
90.18451084,-2.987752914,-22.74025154,-2.506920576,23.0722855,
90.18651084,-2.874124289,-22.17944336,-2.657334089,22.5222051,
90.18851084,-2.641991854,-21.43297005,-2.893708706,21.78820498,
90.19051084,-2.433916807,-20.86358261,-3.09572196,21.23196941,
90.19251084,-2.208038092,-20.29866409,-3.338293076,20.68949968,
90.19451084,-1.864020109,-19.55953598,-3.658321142,19.98582829,
90.19651084,-1.571056008,-18.99768448,-3.885607481,19.45451562,
90.19851084,-1.150873661,-18.24674797,-4.20095253,18.75943293,
90.20051084,-0.831314683,-17.65613747,-4.426285267,18.22147841,
90.20251084,-0.4900260568,-17.09457207,-4.659834862,17.72508337,
90.20451084,-0.05652231351,-16.36410141,-4.923800468,17.08890929,
90.20651084,0.2444575727,-15.79531479,-5.093989849,16.59820657,
90.20851084,0.5240620375,-15.25677204,-5.234883785,16.13839343,
90.21051084,0.8788156509,-14.56325912,-5.391617775,15.55411121,
90.21251084,1.140291214,-14.05525684,-5.487960339,15.1316958,
90.21451084,1.364819407,-13.56205177,-5.530117512,14.70966281,
90.21651084,1.654527426,-12.91968632,-5.512294769,14.14359039,
90.21851084,1.850756168,-12.45366955,-5.47618103,13.72981217,
90.22051084,2.077008247,-11.858922,-5.375988483,13.18519043,
90.22251084,2.231836319,-11.42426872,-5.278774261,12.78125451,
90.22451084,2.362636566,-11.01013851,-5.145608902,12.3807307,
90.22651084,2.50856781,-10.46242142,-4.942456245,11.83989223,
90.22851084,2.596779823,-10.0588932,-4.773186207,11.43275577,
90.23051084,2.667063951,-9.672497749,-4.581439018,11.02996039,
90.23251084,2.741830349,-9.161460876,-4.321763515,10.49417167,
90.23451084,2.782110453,-8.792734146,-4.117069244,10.09963225,
90.23651084,2.811702728,-8.440863609,-3.903046846,9.715329402,
90.23851084,2.813340425,-7.994431019,-3.607774734,9.210963587,
90.24051084,2.820743084,-7.648181438,-3.398521423,8.831829863,
90.24251084,2.806377888,-7.179540634,-3.115699291,8.314393702,
90.24451084,2.774420261,-6.854800701,-2.893459797,7.940894788,
90.24651084,2.740211725,-6.538057327,-2.653618097,7.569454599,
90.24851084,2.666288376,-6.142918587,-2.346240997,7.095730356,
90.25051084,2.608875513,-5.837255478,-2.099188328,6.729515183,
90.25251084,2.536714077,-5.531822205,-1.856808662,6.362681323,
90.25451084,2.425738096,-5.141021252,-1.527069688,5.886106239,
90.25651084,2.325804234,-4.855986595,-1.303106546,5.539680299,
90.25851084,2.227775812,-4.564200878,-1.074134588,5.191211789,
90.26051084,2.081595421,-4.207598686,-0.8080622554,4.763390684,
90.26251084,1.980933666,-3.928645611,-0.6285257936,4.444479632,
90.26451084,1.854922175,-3.565636635,-0.4548887312,4.04492579,
90.26651084,1.756233096,-3.294670582,-0.3512198329,3.750008574,
90.26851084,1.647306561,-3.026769161,-0.2462005466,3.45478873,
90.27051084,1.494996905,-2.654422522,-0.1515146643,3.050234641,
90.27251084,1.380343556,-2.385113239,-0.0933547169,2.757322723,
90.27451084,1.273322582,-2.137514591,-0.06299623847,2.488832568,
90.27651084,1.102625608,-1.801033497,-0.03630567715,2.112066048,
90.27851084,0.9754552841,-1.559410691,-0.04174530134,1.839841674,
90.28051084,0.8655614257,-1.304188728,-0.08505161852,1.567590061,
90.28251084,0.7069407105,-0.961185813,-0.1228800043,1.199476065,
90.28451084,0.5908315182,-0.6967414618,-0.1869679987,0.9324631789,
90.28651084,0.4790222943,-0.4502152801,-0.2579321265,0.7061764218,
90.28851084,0.3206698,-0.1230428144,-0.3489979804,0.4896613576,
90.29051084,0.2080178261,0.1409801841,-0.4364055097,0.5035837539,
90.29251084,0.03842214867,0.4807174206,-0.532278955,0.7182523135,
90.29451084,-0.08839392662,0.7364659905,-0.6255187392,0.9702934271,
90.29651084,-0.2204006314,0.978692174,-0.7022385001,1.224562665,
90.29851084,-0.3920457363,1.296038866,-0.8019905686,1.573723443,
90.30051084,-0.553175509,1.526198268,-0.8751573563,1.844230109,
90.30251084,-0.6902675033,1.746186972,-0.9460352659,2.102527263,
90.30451084,-0.9032174349,2.014567614,-1.033844948,2.437851468,
90.30651084,-1.090855718,2.211418629,-1.078281403,2.691287672,
90.30851084,-1.29347229,2.402485609,-1.107337356,2.944690762,
90.31051084,-1.55819428,2.635518074,-1.115381956,3.258527557,
90.31251084,-1.774429083,2.787157297,-1.100193143,3.48242291,
90.31451084,-2.089027166,2.967526913,-1.080752254,3.786591596,
90.31651084,-2.31790328,3.107875109,-1.049282789,4.016535532,
90.31851084,-2.529598713,3.227201939,-1.017248392,4.224748074,
90.32051084,-2.789886713,3.363269329,-0.9654857516,4.475177224,
90.32251084,-3.004349709,3.466516733,-0.9068949223,4.676036124,
90.32451084,-3.196814775,3.540641308,-0.8049593568,4.837739673,
90.32651084,-3.481523752,3.63758707,-0.6530424953,5.077352837,
90.32851084,-3.676794767,3.704653502,-0.5460503697,5.247994696,
90.33051084,-3.903295755,3.801513433,-0.4329482615,5.465772254,
90.33251084,-4.116753578,3.903027534,-0.2211763412,5.677165044,
90.33451084,-4.256785393,3.978732109,-0.08449617028,5.827321055,
90.33651084,-4.391090393,4.057444096,0.1163294762,5.979804343,
90.33851084,-4.507324219,4.090321064,0.2840097845,6.09322243,
90.34051084,-4.623385429,4.140312195,0.4619660079,6.223446834,
90.34251084,-4.756905079,4.201527119,0.7140850425,6.386774891,
90.34451084,-4.847367764,4.263124943,0.8970690966,6.517356939,
90.34651084,-4.940301418,4.329817772,1.05833292,6.653868695,
90.34851084,-5.040186882,4.399709702,1.286825895,6.812991278,
90.35051084,-5.103374958,4.444586277,1.441443443,6.919287704,
90.35251084,-5.158106327,4.490995407,1.599403262,7.023759066,
90.35451084,-5.226963997,4.566461086,1.801042914,7.170597957,
90.35651084,-5.261507511,4.621192455,1.929247737,7.263668345,
90.35851084,-5.284740925,4.709097862,2.11190629,7.386760961,
90.36051084,-5.28350544,4.786056995,2.218218327,7.466074192,
90.36251084,-5.251049519,4.863744259,2.327384233,7.526370083,
90.36451084,-5.101660728,4.978943348,2.442564487,7.535445596,
90.36651084,-4.879498005,5.051526546,2.520040989,7.461771091,
90.36851084,-4.649117947,5.101057529,2.592977762,7.372829801,
90.37051084,-4.388887882,5.13139677,2.665493488,7.259368099,
90.37251084,-4.202130318,5.10187149,2.68974185,7.135944446,
90.37451084,-4.031778336,5.059197426,2.719975948,7.017762058,
90.37651084,-3.777312994,4.952702999,2.705390453,6.790912896,
90.37851084,-3.5842731,4.840903282,2.663578033,6.586046324,
90.38051084,-3.329692841,4.63156414,2.566756487,6.255116279,
90.38251084,-3.15684104,4.452333927,2.50326252,6.004602068,
90.38451084,-2.992915154,4.258844376,2.429319859,5.744292081,
90.38651084,-2.77619195,3.958668947,2.287468195,5.348907582,
90.38851084,-2.618710756,3.696072817,2.152780056,5.01528287,
90.39051084,-2.462378979,3.411593676,1.990615964,4.65454977,
90.39251084,-2.241949797,3.026462317,1.7361027,4.147272071,
90.39451084,-2.088385582,2.726200819,1.523382664,3.756889669,
90.39651084,-1.932139874,2.393148184,1.297436953,3.3382129,
90.39851084,-1.713261962,1.910917759,0.9452691674,2.735033278,
90.40051084,-1.545370936,1.516401172,0.6727898717,2.267220778,
90.4025124,-1.311371326,0.9890543222,0.3003191054,1.669764886,
90.40451084,-1.129574776,0.6161621809,0.007173028309,1.286719262,
90.40651084,-0.9353570938,0.2700659633,-0.2734848559,1.011247983,
90.40851084,-0.6559633613,-0.1509208977,-0.6743221283,0.9527724709,
90.41051084,-0.4397573769,-0.4176349938,-0.9552003145,1.131465059,
90.41251084,-0.2105077952,-0.6721673608,-1.240636945,1.426640292,
90.41451084,0.09897629917,-0.9343323708,-1.591751456,1.848363056,
90.41651084,0.3077123761,-1.062728643,-1.840920925,2.147805608,
90.41851084,0.5225967169,-1.157768965,-2.086527586,2.442771719,
90.42051084,0.8020862937,-1.214128375,-2.363843203,2.77582507,
90.42251084,1.035501838,-1.228962898,-2.566804409,3.028382198,
90.42451084,1.361802697,-1.212270498,-2.843248606,3.377598108,
90.4265124,1.601787925,-1.187006831,-3.029124737,3.626335126,
90.42851084,1.824142337,-1.139276147,-3.215575695,3.868510366,
90.43053115,2.116924286,-1.087245226,-3.456892014,4.19685275,
90.43251084,2.308872223,-1.04955101,-3.644233704,4.439919769,
90.4345124,2.496395826,-1.021261096,-3.828491211,4.683194561,
90.43651084,2.709048748,-0.9945514202,-4.07233572,4.991191828,
90.43851084,2.837320566,-0.9828197956,-4.2578578,5.210151225,
90.44051084,2.952060223,-0.9615880251,-4.426802158,5.407022141,
90.44251084,3.034708023,-0.9545107484,-4.6129179,5.603530593,
90.44451084,3.081768513,-0.9791901708,-4.729946613,5.729616525,
90.44651084,3.119146824,-1.035722017,-4.837876797,5.848662147,
90.44851084,3.123322248,-1.09897697,-4.917642593,5.928414706,
90.45051084,3.106237411,-1.185934305,-4.989353657,5.995731894,
90.45251084,3.068341732,-1.335236669,-5.085332394,6.087543306,
90.45451084,3.001026392,-1.475690126,-5.157167912,6.146560146,
90.45651084,2.879918098,-1.648015261,-5.209868908,6.176780439,
90.45851084,2.657401085,-1.889657259,-5.248281956,6.17875785,
90.46051084,2.447266817,-2.093652725,-5.274962425,6.180430826,
90.46251084,2.204628944,-2.297686577,-5.288389206,6.173071584,
90.46451084,1.888057828,-2.595937252,-5.286167622,6.184433741,
90.46651084,1.638581991,-2.812028408,-5.282662392,6.204754359,
90.46851084,1.277919531,-3.132468224,-5.274962425,6.266631,
90.47051084,0.9905866385,-3.370892286,-5.26456213,6.329280458,
90.47251084,0.6923456192,-3.599270582,-5.231512547,6.387708095,
90.47451084,0.2713109553,-3.884937048,-5.210529804,6.505072355,
90.4765124,-0.04607401788,-4.083492756,-5.180831909,6.596821596,
90.47851084,-0.3704692125,-4.264025211,-5.159830093,6.703954432,
90.48051084,-0.7472016215,-4.468135834,-5.113468647,6.83155251,
90.48251084,-1.006139398,-4.593927383,-5.066791534,6.912948846,
90.48451084,-1.277383208,-4.716404915,-5.007932663,6.996825905,
90.48651084,-1.639166236,-4.91099596,-4.927056789,7.147071839,
90.48851084,-1.895125628,-5.076387882,-4.828310013,7.257671297,
90.49051084,-2.247676611,-5.376467228,-4.702652931,7.48821705,
90.4925124,-2.51449585,-5.664566517,-4.600726604,7.718593686,
90.49451084,-2.783230782,-6.012108326,-4.502133369,8.010057739,
90.49651084,-3.170478582,-6.603055,-4.374139786,8.531434149,
90.49851084,-3.477146864,-7.17984724,-4.28074646,9.053482588,
90.50051084,-3.820743561,-7.87825489,-4.186961174,9.705443078,
90.50254209,-4.284491062,-8.995236397,-4.066925049,10.7615529,
90.50451084,-4.653868675,-9.930449486,-3.965937853,11.66194596,
90.50651084,-5.022814751,-10.93416595,-3.866990089,12.63876044,
90.50851084,-5.53870821,-12.40071011,-3.751780987,14.0900944,
90.51051084,-5.951803207,-13.5245676,-3.614411354,15.21189862,
90.51251084,-6.514316559,-15.1128149,-3.378170729,16.80016464,
90.51451084,-6.935963631,-16.42903137,-3.178015471,18.11409522,
90.51651084,-7.310091496,-17.91261292,-2.894225836,19.56209811,
90.51851084,-7.730781555,-20.1540451,-2.34862566,21.71328073,
90.52051084,-7.966390133,-22.05327034,-1.802718997,23.51722561,
90.52251084,-8.111938477,-24.13855362,-1.12208569,25.48984882,
90.52457021,-8.217609406,-27.28333664,-0.09963709861,28.49420099,
90.5265124,-8.258061409,-29.97784805,0.7134242058,31.10266751,
90.52851084,-8.267877579,-32.95013428,1.47801733,34.00373044,
90.53051084,-8.164716721,-37.24615479,2.360740185,38.20355664,
90.53251084,-7.995110989,-40.60965729,2.838421822,41.48641589,
90.53451084,-7.792389393,-43.94652939,3.049963951,44.73612699,
90.53651084,-7.410849094,-48.07453537,2.786572933,48.7221369,
90.53851084,-7.008546829,-50.75860977,2.103162527,51.28332563,
90.54051084,-6.182135105,-53.52281952,0.6699646711,53.88283452,
90.5425124,-5.234567642,-54.78539658,-0.71017766,55.03948336,
90.54451084,-3.871146441,-55.01008987,-2.441539764,55.20015289,
90.54651084,-1.726717353,-53.64287567,-4.791889191,53.88415226,
90.54851084,-0.1757344007,-52.12852478,-6.378325462,52.51758766,
90.55051084,1.209962487,-50.77730179,-7.835973263,51.39261487,
90.55251084,2.819641829,-49.1737709,-9.31933403,50.12843616,
90.55451084,3.917938709,-47.88308716,-9.930890083,49.05876942,
90.55651084,4.873905182,-46.4685173,-10.08627319,47.79969622,
90.55851084,5.943892956,-44.2918129,-9.58394146,45.70499411,
90.56051084,6.527330875,-42.40724945,-8.808918953,43.80157426,
90.56251084,7.18229866,-39.68118286,-7.455553532,41.00935217,
90.56451084,7.650949001,-37.56497574,-6.339779377,38.85688131,
90.56651084,8.055569649,-35.49362946,-5.201987267,36.76616115,
90.56851084,8.524057388,-32.93318176,-3.673538685,34.21620817,
90.57051084,8.799284935,-31.23193932,-2.554316521,32.54821011,
90.57251084,8.934404373,-29.73502731,-1.547171354,31.08680058,
90.57451084,8.935466766,-28.08860207,-0.3971405923,29.47829461,
90.57651084,8.731280327,-27.12459946,0.2868253887,28.4966914,
90.5785124,8.341015816,-26.42500496,0.7741411924,27.7209799,
90.58051084,7.487722397,-25.86688805,1.134095073,26.95270034,
90.5825124,6.653563023,-25.70980835,1.166550756,26.58241876,
90.58451084,5.419773579,-25.72667313,0.8191617727,26.3041191,
90.58651084,4.468796253,-25.84872055,0.3070898652,26.23396269,
90.58851084,3.571162701,-25.96396828,-0.3711204231,26.21103932,
90.59051084,2.530335903,-26.05610657,-1.394162893,26.2157773,
90.59251084,1.914288759,-26.02301979,-2.203029633,26.18616811,
90.59451084,1.448051572,-25.85085678,-2.976615191,26.0619241,
90.59651084,1.075829744,-25.39403343,-3.871835947,25.71002639,
90.59851084,0.9603430033,-24.87584114,-4.398579597,25.27997693,
90.60051084,0.9452212453,-24.24141693,-4.775168419,24.72533056,
90.60251084,0.9997707605,-23.25448799,-4.95631361,23.79781078,
90.60451084,1.105048537,-22.5147953,-4.918092251,23.07216442,
90.60651084,1.252138853,-21.59204102,-4.712823391,22.13582597,
90.60851084,1.35624814,-20.93902779,-4.463740349,21.45244209,
90.61051084,1.440619826,-20.30654716,-4.175497532,20.78138645,
90.61251084,1.54193294,-19.52110291,-3.738153219,19.93551618,
90.61451084,1.591789842,-18.97563934,-3.419686317,19.34691029,
90.6165124,1.627693295,-18.47951126,-3.12696147,18.81275126,
90.61851084,1.664018035,-17.85872459,-2.801685333,18.15357928,
90.62051084,1.67656374,-17.43925095,-2.603234529,17.71200637,
90.62251084,1.665540814,-17.05593872,-2.460185766,17.31275789,
90.62451084,1.644941092,-16.53326607,-2.350272894,16.78030097,
90.62651084,1.636034727,-16.13504219,-2.30156517,16.38027467,
90.62851084,1.604297161,-15.63298798,-2.284077883,15.88021077,
90.63051084,1.588189006,-15.25810337,-2.292764187,15.51092616,
90.63251084,1.55761981,-14.87358475,-2.299458265,15.1306712,
90.63451084,1.529578805,-14.38626957,-2.318602324,14.65197189,
90.63651084,1.513920784,-14.0172081,-2.362962246,14.29537231,
90.63851084,1.480143428,-13.62015343,-2.418230057,13.91212567,
90.64051084,1.448788881,-13.10494995,-2.510942936,13.4217561,
90.6425124,1.426522851,-12.73187637,-2.583946943,13.06952276,
90.64451084,1.410654068,-12.34179401,-2.645947218,12.70082128,
90.64651084,1.373639703,-11.85102081,-2.727082014,12.23807814,
90.64851084,1.340657234,-11.46618652,-2.773960352,11.87289566,
90.65051084,1.294295907,-10.95369339,-2.833231211,11.38796733,
90.65251084,1.248863578,-10.57714272,-2.873894215,11.03154007,
90.65451084,1.201745629,-10.20958519,-2.920676947,10.68691612,
90.65651084,1.119030714,-9.720094681,-2.95902276,10.22195119,
90.65851084,1.051868558,-9.355438232,-2.950958967,9.866043321,
90.66051084,0.9721128941,-9.005148888,-2.951916456,9.526359259,
90.66251084,0.8475186825,-8.551495552,-2.95250082,9.086452839,
90.66451084,0.743686974,-8.213577271,-2.942425966,8.75635726,
90.66651084,0.6518357396,-7.866350651,-2.90048933,8.409351981,
90.66851084,0.5277107954,-7.430931568,-2.854108572,7.977666225,
90.67051084,0.4047924876,-7.103816986,-2.829841137,7.657419512,
90.67251084,0.2480009943,-6.675120831,-2.783518076,7.236485022,
90.67451084,0.1335198432,-6.366297245,-2.73277998,6.92933291,
90.67651084,0.02186384983,-6.048720837,-2.706721783,6.626752191,
90.67851084,-0.1325908899,-5.645833969,-2.679647923,6.250882701,
90.68051084,-0.2531724572,-5.348981857,-2.668960094,5.983230832,
90.68251084,-0.3606625497,-5.067183971,-2.66301322,5.735683942,
90.68451084,-0.4994017482,-4.691457748,-2.678709507,5.42537211,
90.68651084,-0.6011744738,-4.414716244,-2.689655781,5.204361486,
90.68851084,-0.6871550083,-4.134345531,-2.694549561,4.982528707,
90.69051084,-0.8139615655,-3.767611504,-2.720541,4.717920432,
90.69251084,-0.9011487961,-3.501060247,-2.740939379,4.536765443,
90.69451084,-1.010937333,-3.127258301,-2.794119596,4.31379683,
90.69651084,-1.09981966,-2.854166269,-2.82542634,4.164000766,
90.69851084,-1.183003783,-2.586820126,-2.840270281,4.019735263,
90.70051084,-1.303700328,-2.217327595,-2.862699032,3.84853504,
90.70251084,-1.381234169,-1.949186683,-2.891544342,3.750755289,
90.70451084,-1.476312637,-1.702306151,-2.902998209,3.674880112,
90.70651084,-1.573028803,-1.348500609,-2.912555933,3.574332885,
90.70851084,-1.648350477,-1.083950877,-2.938241005,3.539105678,
90.71051084,-1.709201455,-0.802814126,-2.961253881,3.512108296,
90.71251084,-1.804643869,-0.4382921457,-2.990463495,3.520186276,
90.7145124,-1.86499691,-0.1573086232,-3.01100564,3.54529469,
90.71651084,-1.956867218,0.2111398578,-3.046755791,3.627206942,
90.71851084,-2.031872749,0.4907059968,-3.061475277,3.707010941,
90.72051084,-2.098192215,0.7556387782,-3.083674431,3.805581234,
90.72251084,-2.204216957,1.073837757,-3.112921953,3.962572777,
90.7245124,-2.283177853,1.315268993,-3.099428177,4.068081692,
90.7265124,-2.365375519,1.561412096,-3.103814363,4.20317412,
90.72851084,-2.483400106,1.893315554,-3.060632467,4.372572581,
90.73051084,-2.566133976,2.131567478,-3.029096127,4.506001203,
90.73251084,-2.671775818,2.342161417,-3.001773357,4.651316955,
90.73451084,-2.817582846,2.612045527,-2.947817564,4.842642183,
90.73651084,-2.93140316,2.786266565,-2.875972748,4.962622805,
90.73851084,-3.089631081,2.968312025,-2.741830349,5.086681645,
90.74051084,-3.206219196,3.104475021,-2.594711065,5.162376604,
90.7425124,-3.363412857,3.251335382,-2.420576096,5.267154493,
90.74451084,-3.558980703,3.413461208,-2.233177185,5.413422338,
90.7465124,-3.712822676,3.525998354,-2.044092655,5.513259598,
90.74851084,-3.867085934,3.631620884,-1.902001739,5.635657413,
90.75051084,-4.05618,3.768415928,-1.637298822,5.773586601,
90.7525124,-4.203586102,3.862862587,-1.412358761,5.881037387,
90.7545124,-4.346634865,3.963361502,-1.208516359,6.005162848,
90.7565124,-4.537088871,4.124060631,-0.961204946,6.206203869,
90.75851084,-4.679965496,4.249918938,-0.766412735,6.367988419,
90.76051084,-4.818608761,4.389595985,-0.5674737096,6.54290224,
90.76251084,-5.000558376,4.578738213,-0.2748351991,6.785717507,
90.76451084,-5.136453152,4.702355862,-0.06236416474,6.96413605,
90.76651084,-5.343053818,4.890521049,0.2544557452,7.247769861,
90.76851084,-5.505418777,5.040062428,0.4511058927,7.477657502,
90.77051084,-5.656128883,5.188378811,0.6489818692,7.702742765,
90.77251084,-5.822765827,5.363232136,0.9204077721,7.969693299,
90.77451084,-5.91026926,5.509786129,1.166895628,8.16398624,
90.77651084,-5.948681831,5.636381626,1.412310958,8.315662067,
90.77851084,-5.984297276,5.797846794,1.705428243,8.505017744,
90.78051084,-6.004303932,5.922335625,1.902403951,8.645511307,
90.78251084,-5.996297359,6.055041313,2.098019838,8.776149188,
90.78451084,-5.957473278,6.216324329,2.336520433,8.92151914,
90.78651084,-5.892178059,6.343169212,2.481532812,9.006195813,
90.78851084,-5.775226116,6.49509573,2.672628164,9.092988867,
90.79051084,-5.650880814,6.597634792,2.819086313,9.132824671,
90.79251084,-5.486054897,6.701705456,2.936861753,9.145207013,
90.79451084,-5.222855568,6.808151722,3.099753857,9.123465576,
90.79651084,-4.974413395,6.871014118,3.21398592,9.071126122,
90.79851084,-4.683527946,6.909130096,3.313536882,8.980592374,
90.80051084,-4.273066044,6.91655159,3.418105841,8.819366579,
90.80251084,-3.968130827,6.904695988,3.46935153,8.686615508,
90.80451084,-3.647633314,6.857261658,3.487805843,8.514226673,
90.80651084,-3.237104177,6.754665375,3.466708183,8.253630317,
90.80851084,-2.986737728,6.622303963,3.414773226,8.027215471,
90.81051084,-2.717677593,6.340526104,3.338809967,7.663921631,
90.81251084,-2.569524527,6.062559128,3.259408712,7.347164394,
90.81451084,-2.408490181,5.744848728,3.146354437,6.978800621,
90.81651084,-2.235916376,5.321467876,2.978549719,6.495313759,
90.81851084,-2.117824793,4.99284935,2.841467381,6.122716992,
90.82051084,-2.014663219,4.666940689,2.674198627,5.743739338,
90.82251084,-1.881373286,4.184767723,2.419417381,5.18704413,
90.82451084,-1.783852696,3.830866337,2.187007666,4.758221292,
