Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
35.10851084,1.462100744,-9.714301109,-0.5835914016,9.841034679,
35.11051084,1.45085752,-9.718285561,-0.5796650052,9.843072351,
35.11251084,1.456555605,-9.729566574,-0.5767536163,9.854880247,
35.11451084,1.466304898,-9.729844093,-0.5847023726,9.857068175,
35.11651084,1.45308888,-9.728743553,-0.5751063824,9.853459584,
35.11851084,1.443301439,-9.735743523,-0.5822506547,9.859352758,
35.12051084,1.447706819,-9.731903076,-0.5728750229,9.855657173,
35.12251084,1.455406547,-9.739056587,-0.5722142458,9.863815721,
35.12451084,1.45529151,-9.742868423,-0.5587491989,9.866790723,
35.12651084,1.452581286,-9.74633503,-0.5667074919,9.870268298,
35.12851084,1.456115127,-9.730197906,-0.5686707497,9.854968746,
35.13051084,1.44854939,-9.727392197,-0.5686229467,9.851080466,
35.13251084,1.452341914,-9.720076561,-0.5707873106,9.844540799,
35.13451084,1.448922992,-9.71723175,-0.5781805515,9.84165959,
35.13651084,1.449871063,-9.704628944,-0.5813217759,9.829541396,
35.13851084,1.443186522,-9.709819794,-0.5687282681,9.832946639,
35.14051084,1.437066913,-9.708018303,-0.5684505105,9.830255168,
35.14251084,1.432948828,-9.702722549,-0.5685175657,9.82442769,
35.14451084,1.43840754,-9.710633278,-0.5740433931,9.833358568,
35.14651084,1.431483626,-9.704332352,-0.5864070654,9.826855296,
35.14851084,1.441548824,-9.700405121,-0.5780560374,9.823953955,
35.15051084,1.432958484,-9.704762459,-0.5707489848,9.826573096,
35.15251084,1.422625065,-9.717384338,-0.5799906254,9.838079568,
35.15451084,1.421619534,-9.724155426,-0.5811206698,9.844689029,
35.15651084,1.431866646,-9.72353363,-0.5845203996,9.845761141,
35.15851084,1.436300755,-9.728694916,-0.5995368361,9.852406256,
35.16051084,1.435343027,-9.721962929,-0.6010786891,9.845713198,
35.16251084,1.440639019,-9.720363617,-0.595849812,9.844589714,
35.16451084,1.442832112,-9.726502419,-0.606480062,9.851620774,
35.16651084,1.450139284,-9.725448608,-0.5980524421,9.851138071,
35.16851084,1.459246874,-9.721417427,-0.597027719,9.848441518,
35.17051084,1.467262626,-9.715575218,-0.5969606638,9.843862223,
35.17251084,1.463058352,-9.706170082,-0.6016533375,9.834239378,
35.17451084,1.47902298,-9.704418182,-0.5939535499,9.834430439,
35.17651084,1.476006269,-9.697838783,-0.590534687,9.827278504,
35.17851084,1.471438169,-9.687093735,-0.6043539643,9.816830396,
35.18051084,1.4682585,-9.678157806,-0.6055606604,9.807610579,
35.18251084,1.467894673,-9.677392006,-0.6159610748,9.807448132,
35.18451084,1.463795781,-9.687054634,-0.6071025133,9.815818816,
35.18651084,1.461727142,-9.687399864,-0.6095446348,9.816002599,
35.18851084,1.452332258,-9.694179535,-0.6099755764,9.821326593,
35.19051084,1.444488883,-9.686862946,-0.6031281352,9.812523906,
35.19251084,1.437670231,-9.68099308,-0.6040762067,9.805785577,
35.19451084,1.429529905,-9.689401627,-0.5902568698,9.812057012,
35.19651084,1.426024795,-9.702272415,-0.5911284089,9.82431013,
35.19851084,1.417558908,-9.696153641,-0.5949399471,9.817271628,
35.20051084,1.417846203,-9.693481445,-0.5716300011,9.813288503,
35.20251084,1.412531137,-9.682142258,-0.5703179836,9.80124408,
35.20451084,1.418813467,-9.691459656,-0.5736794472,9.811550847,
35.20651084,1.421801567,-9.693137169,-0.568680346,9.813349337,
35.20851084,1.425287485,-9.697014809,-0.56189996,9.817294545,
35.21051084,1.421284318,-9.695290565,-0.5659030676,9.815240932,
35.21251084,1.42723155,-9.69050312,-0.5724248886,9.811753711,
35.21451084,1.43903017,-9.696948051,-0.558979094,9.819066502,
35.21651084,1.440112352,-9.694889069,-0.5710170865,9.817884607,
35.21851084,1.442544818,-9.691507339,-0.5799331069,9.815425231,
35.22051084,1.459160686,-9.688289642,-0.5805076957,9.814738676,
35.22251084,1.462838173,-9.688875198,-0.5979758501,9.816912613,
35.22451084,1.465376019,-9.683272362,-0.6006094217,9.811922451,
35.22651084,1.492641091,-9.684890747,-0.6039230227,9.817831188,
35.22851084,1.492660284,-9.684556007,-0.6202036142,9.818518845,
35.23051084,1.503740549,-9.701678276,-0.6143808365,9.83673019,
35.23251084,1.504621744,-9.698259354,-0.6218699217,9.833963763,
35.23451084,1.503089309,-9.699227333,-0.6178860068,9.83443295,
35.23651084,1.510999918,-9.702559471,-0.6130401492,9.838627916,
35.23851084,1.510099649,-9.705049515,-0.6132029295,9.840955486,
35.24051084,1.506843448,-9.701170921,-0.6319351792,9.837816653,
35.24251084,1.504334331,-9.703288078,-0.6298091412,9.839384171,
35.24451084,1.517378092,-9.708947182,-0.6270797253,9.846792403,
35.24651084,1.510137916,-9.702684402,-0.6277500987,9.839546297,
35.24851084,1.497802973,-9.697751999,-0.6223104596,9.832450248,
35.25051084,1.500197291,-9.702118874,-0.6179817319,9.836849291,
35.25251084,1.49218142,-9.70062542,-0.6156354547,9.834009657,
35.25451084,1.48125422,-9.701276779,-0.5890789628,9.831373212,
35.25651084,1.473698258,-9.703125,-0.5763705373,9.831308373,
35.25851084,1.467185855,-9.69608593,-0.5774814487,9.823451609,
35.26051084,1.449890256,-9.686460495,-0.5734687448,9.811144942,
35.26251084,1.439269543,-9.686948776,-0.5712853074,9.809935796,
35.26451084,1.43721056,-9.690148354,-0.5711128712,9.812783459,
35.26651084,1.431483626,-9.681548119,-0.5788987875,9.803909585,
35.26851084,1.421772718,-9.69050312,-0.5627331734,9.810400451,
35.27051084,1.414475203,-9.69401741,-0.5497565866,9.812081632,
35.27251084,1.404735565,-9.687170029,-0.5512027144,9.803997634,
35.27451084,1.402705312,-9.678761482,-0.5489138365,9.7952699,
35.27651084,1.39757216,-9.667786598,-0.5427559018,9.783347567,
35.27851084,1.400828242,-9.677669525,-0.5596590042,9.794530382,
35.28051084,1.400320649,-9.685369492,-0.5681344867,9.802553591,
35.28251084,1.413067341,-9.681625366,-0.5657785535,9.800547659,
35.28451084,1.418047309,-9.6866045,-0.5596494079,9.805833589,
35.28651084,1.420048952,-9.696832657,-0.5670523047,9.816651716,
35.28851084,1.428275347,-9.699725151,-0.5533095598,9.819918021,
35.29051084,1.426867604,-9.680714607,-0.5688431859,9.801824781,
35.29251084,1.437114716,-9.686049461,-0.5790712237,9.809188364,
35.29451084,1.434998274,-9.702118874,-0.5716204047,9.824310692,
35.29651084,1.439432383,-9.698317528,-0.5766195059,9.821497773,
35.29851084,1.43549633,-9.708823204,-0.58416605,9.831741844,
35.30051084,1.44058156,-9.707502365,-0.5814653635,9.831021278,
35.30251084,1.4395473,-9.718715668,-0.5861388445,9.84221974,
35.30451084,1.435697436,-9.710948944,-0.5946047902,9.83449599,
35.30651084,1.434452415,-9.704724312,-0.5995368361,9.828467435,
35.30851084,1.436348677,-9.708650589,-0.607303679,9.833097759,
35.31051084,1.450752139,-9.716312408,-0.6027163267,9.842493361,
35.31251084,1.445427537,-9.717835426,-0.6010499597,9.843111662,
35.31451084,1.442937493,-9.710518837,-0.5940397382,9.835096741,
35.31651084,1.444948554,-9.704954147,-0.589605689,9.82963103,
35.31851084,1.441845655,-9.702301979,-0.6004083157,9.827210832,
35.32051084,1.456689835,-9.712481499,-0.5931874514,9.839009782,
35.32251084,1.447256565,-9.705461502,-0.599747479,9.831084964,
35.32451084,1.441702008,-9.711112022,-0.610588491,9.836514611,
35.32651084,1.431522012,-9.701563835,-0.6120441556,9.825690519,
35.32851084,1.430209994,-9.694639206,-0.6119387746,9.818655663,
35.33051084,1.432154059,-9.694065094,-0.59985286,9.81762633,
35.33251084,1.419608355,-9.691067696,-0.6034824848,9.813066395,
35.33451084,1.419091225,-9.684947968,-0.5980332494,9.806614136,
35.33651084,1.418966651,-9.692915916,-0.6004370451,9.814612064,
35.33851084,1.420431972,-9.686450958,-0.6001114249,9.808419489,
35.34051084,1.423036814,-9.691633224,-0.6162962914,9.8149177,
35.34251084,1.423515797,-9.678014755,-0.6049381495,9.800832464,
35.34451084,1.421102405,-9.682649612,-0.6002742052,9.804772546,
35.34651084,1.42641747,-9.687801361,-0.5969893932,9.810431099,
35.34851084,1.425996065,-9.670027733,-0.5887150168,9.792317729,
35.35051084,1.425670505,-9.67749691,-0.5858898759,9.799477016,
35.35251084,1.426158905,-9.682362556,-0.5769068599,9.80382045,
35.35451084,1.416400194,-9.69429493,-0.5700977445,9.813794125,
35.35651084,1.426963329,-9.693232536,-0.5544109344,9.81337622,
35.35851084,1.433121204,-9.693107605,-0.5601378679,9.814475323,
35.36051084,1.435486674,-9.704282761,-0.5566710234,9.825660717,
35.36251084,1.435247302,-9.705135345,-0.5628672242,9.826820768,
35.36451084,1.427145362,-9.71364975,-0.5583757162,9.83379473,
35.36651084,1.428936124,-9.718600273,-0.5539512038,9.838694611,
35.36851084,1.438062906,-9.720381737,-0.5590652227,9.84207295,
35.37051084,1.444785714,-9.727526665,-0.5624746084,9.850307531,
35.37251084,1.44090724,-9.715756416,-0.5706340075,9.838585243,
35.37451084,1.433762908,-9.730389595,-0.5684792399,9.851869183,
35.37651084,1.424674511,-9.724816322,-0.562263906,9.844688449,
35.37851084,1.433293581,-9.719223976,-0.5868666768,9.84185235,
35.38051084,1.438589573,-9.73050499,-0.5923255086,9.854091375,
35.38251084,1.450455308,-9.731893539,-0.5898834467,9.857055085,
35.38451084,1.445705175,-9.728818893,-0.5810823441,9.852798445,
35.38651084,1.440389991,-9.735619545,-0.6022470593,9.860005719,
35.38851084,1.446586251,-9.733551025,-0.5972192287,9.858564711,
35.39051084,1.440208077,-9.736011505,-0.5967595577,9.86003252,
35.39251084,1.430037498,-9.736662865,-0.6094201207,9.85996977,
35.39451084,1.433667064,-9.730045319,-0.6178094149,9.854484848,
35.39651084,1.431483626,-9.726147652,-0.6143138409,9.850100254,
35.39851084,1.43400228,-9.717480659,-0.6124176383,9.841790908,
35.40051084,1.439135551,-9.728244781,-0.6007339358,9.852448372,
35.40251084,1.430468559,-9.724423409,-0.5987610817,9.847292306,
35.40451084,1.435668707,-9.714962006,-0.5828635693,9.837751844,
35.40651084,1.432326436,-9.714941978,-0.5812547207,9.837149674,
35.40851084,1.432431817,-9.70772171,-0.578956306,9.829898886,
35.41051084,1.434902549,-9.709885597,-0.5699349642,9.831869075,
35.41251084,1.434222579,-9.702234268,-0.560980618,9.823698054,
35.41451084,1.442659736,-9.696038246,-0.5588449836,9.818693014,
35.41651084,1.437631965,-9.704293251,-0.5535681844,9.825809427,
35.41851084,1.433379889,-9.708295822,-0.5387145281,9.828316184,
35.42051084,1.430918574,-9.705892563,-0.5463376641,9.82600444,
35.42251084,1.429692745,-9.707970619,-0.5371534824,9.827372424,
35.42451084,1.432987213,-9.706505775,-0.5323076844,9.826141572,
35.42651084,1.441357255,-9.700864792,-0.5304976106,9.821696196,
35.42851084,1.447773814,-9.695310593,-0.5267435312,9.816952442,
35.43051084,1.447371602,-9.696976662,-0.5276245475,9.818585876,
35.43251084,1.450225472,-9.695482254,-0.5237172842,9.817321929,
35.43451084,1.447860003,-9.69716835,-0.519254446,9.818400979,
35.43651084,1.446940541,-9.702109337,-0.5201163888,9.823191109,
35.43851084,1.4523803,-9.708257675,-0.5178945065,9.829948644,
35.44051084,1.457475066,-9.709445,-0.5258911848,9.832299696,
35.44251084,1.453471899,-9.702281952,-0.5438381433,9.825610188,
35.44451084,1.452993155,-9.701975822,-0.5525817275,9.825724937,
35.44651084,1.459227681,-9.708544731,-0.5508674979,9.83303825,
35.44851084,1.465232253,-9.709445,-0.5454853773,9.83451992,
35.45051084,1.452169538,-9.704743385,-0.5577053428,9.828625326,
35.45251084,1.463345647,-9.71432972,-0.5696572065,9.84043148,
35.45451084,1.475728512,-9.699227333,-0.5818580389,9.828089554,
35.45651084,1.471993566,-9.704388618,-0.5764471292,9.832304654,
35.45851084,1.473947167,-9.712270737,-0.5751159787,9.840298852,
35.46051396,1.470250487,-9.708804131,-0.5864644647,9.836994191,
35.46251084,1.479674101,-9.699542999,-0.5879201889,9.829355014,
35.46451084,1.481311798,-9.712270737,-0.5879871845,9.842165231,
35.46651084,1.477471471,-9.70593071,-0.5877669454,9.835318138,
35.46851084,1.47383225,-9.709072113,-0.5781996846,9.837305407,
35.47051084,1.471208215,-9.712088585,-0.5850279331,9.84029349,
35.47251084,1.467961669,-9.714511871,-0.5917509198,9.842602375,
35.47451084,1.474876046,-9.720487595,-0.5856887698,9.849171019,
35.47651084,1.471782804,-9.71265316,-0.5709500909,9.840109757,
35.47851084,1.477069259,-9.716169357,-0.5689868331,9.84425856,
35.48051084,1.470221758,-9.717040062,-0.5628097653,9.843737827,
35.48251084,1.474004626,-9.714177132,-0.5669086576,9.84171288,
35.48451084,1.470078111,-9.716130257,-0.5611817241,9.842725321,
35.48651084,1.477749109,-9.709569931,-0.552811563,9.83692489,
35.48851084,1.494489431,-9.695157051,-0.5492969155,9.825034148,
35.49051084,1.508327842,-9.688079834,-0.5448532701,9.819918983,
35.49251084,1.523114443,-9.686758041,-0.5477454662,9.821058194,
35.49451084,1.522156835,-9.684757233,-0.5503695011,9.819082985,
35.49651084,1.513030171,-9.679862976,-0.5462610722,9.812614774,
35.49851084,1.519638181,-9.67006588,-0.5419418812,9.803732724,
35.50051084,1.514131427,-9.673829079,-0.5560677052,9.807383663,
35.50254365,1.511354208,-9.683396339,-0.5512218475,9.816119484,
35.50451084,1.51599896,-9.685781479,-0.5601761341,9.819695158,
35.50651084,1.521026731,-9.701449394,-0.555924058,9.835684736,
35.50851084,1.510425329,-9.702464104,-0.581340909,9.836521317,
35.51051084,1.515069962,-9.691240311,-0.5819633603,9.826202578,
35.51251084,1.518680453,-9.689718246,-0.5949304104,9.826035427,
35.51451084,1.531906009,-9.703920364,-0.5849609375,9.841493065,
35.51651084,1.531283617,-9.714224815,-0.5831221938,9.851447852,
35.51851084,1.541185856,-9.704820633,-0.5985887647,9.84464859,
35.52051084,1.547190547,-9.699140549,-0.6053020358,9.840402254,
35.52251084,1.556959033,-9.704388618,-0.6020459533,9.846915213,
35.52451084,1.552342892,-9.689602852,-0.6033483744,9.831693707,
35.52651084,1.568728924,-9.689602852,-0.6029365659,9.83426898,
35.52851084,1.56773293,-9.685235023,-0.6110672951,9.830308603,
35.53051084,1.571372032,-9.675409317,-0.6100330353,9.821145342,
35.53251084,1.571879625,-9.678742409,-0.6098797321,9.824500672,
35.53451084,1.571113348,-9.679421425,-0.6129252315,9.825236568,
35.53651084,1.559697866,-9.681998253,-0.617828548,9.826263772,
35.53851084,1.551308632,-9.674423218,-0.6320021749,9.818373074,
35.54051084,1.547114015,-9.679785728,-0.6203089356,9.822250083,
35.54251084,1.555541635,-9.675803185,-0.6147352457,9.819306313,
35.54451084,1.550341368,-9.681576729,-0.6015671492,9.823358354,
35.54651084,1.543723702,-9.667450905,-0.6127527952,9.809085373,
35.54851084,1.537747979,-9.675352097,-0.6084527969,9.815667163,
35.55051084,1.535937905,-9.671387672,-0.5952463746,9.810665778,
35.55251084,1.533524513,-9.666024208,-0.5861580372,9.804453206,
35.55451084,1.553300619,-9.661302567,-0.5738805532,9.802185929,
35.55651084,1.552457929,-9.663936615,-0.5713427067,9.804500447,
35.55851084,1.539203525,-9.667566299,-0.5545353889,9.805023975,
35.56051084,1.545974374,-9.666781425,-0.5569391847,9.805451603,
35.56251084,1.541166782,-9.687046051,-0.5523614883,9.824416495,
35.56451084,1.550858498,-9.673675537,-0.5482721925,9.812530911,
35.56651084,1.546137214,-9.660757065,-0.5574946404,9.799569767,
35.56851084,1.535669684,-9.666666031,-0.5453895926,9.803069078,
35.57051084,1.530191779,-9.666637421,-0.5381878018,9.801786164,
35.57251084,1.541128516,-9.670937538,-0.5333419442,9.807474884,
35.57451084,1.547104359,-9.666723251,-0.5364352465,9.804429259,
35.57651084,1.538858771,-9.670706749,-0.5367799997,9.80707847,
35.57851084,1.533687234,-9.681117058,-0.5204994678,9.815658089,
35.58051084,1.526121616,-9.683099747,-0.5287163854,9.816873683,
35.58251084,1.53220284,-9.685101509,-0.5211219192,9.819389229,
35.58451084,1.526753664,-9.688022614,-0.5268201232,9.821725834,
35.58651084,1.52407217,-9.692389488,-0.5197524428,9.825240586,
35.58851084,1.511488318,-9.706514359,-0.5222998857,9.837368302,
35.59051084,1.48864758,-9.703077316,-0.5470559001,9.831838647,
35.59251084,1.476475477,-9.713496208,-0.5503982306,9.840473903,
35.59451084,1.474062085,-9.702253342,-0.5572648048,9.829400948,
35.59651084,1.473420382,-9.711418152,-0.5750871897,9.83937678,
35.59851084,1.457187772,-9.715823174,-0.5865123868,9.841982164,
35.60051084,1.448396206,-9.727679253,-0.592258513,9.852733903,
35.60251084,1.436051726,-9.727210999,-0.5849896669,9.850030014,
35.60451084,1.430372715,-9.717471123,-0.5803545117,9.839310061,
35.60651084,1.429328799,-9.734268188,-0.5853248239,9.856041961,
35.60851084,1.400253654,-9.748145103,-0.587221086,9.865691656,
35.61051084,1.392965674,-9.75164032,-0.5738326907,9.867326196,
35.61251084,1.366543293,-9.744621277,-0.5901802778,9.857656778,
35.61451084,1.361237764,-9.73822403,-0.5878913999,9.850461502,
35.61651084,1.371657372,-9.736087799,-0.5782380104,9.849223765,
35.61851084,1.350167036,-9.738233566,-0.5831125975,9.848663073,
35.62051552,1.339345217,-9.729183197,-0.5884852409,9.838555085,
35.62251084,1.34882617,-9.733569145,-0.5824709535,9.843829171,
35.62451084,1.334834456,-9.737496376,-0.5822411776,9.845792172,
35.62651084,1.33080256,-9.737812042,-0.5898546576,9.846011748,
35.62851084,1.319712639,-9.740991592,-0.5973437428,9.848115464,
35.63051084,1.320565104,-9.729460716,-0.5919520259,9.836498626,
35.63251084,1.309944391,-9.732554436,-0.5897589326,9.838007204,
35.63451084,1.318419814,-9.727163315,-0.5877286196,9.833685062,
35.63651084,1.319310427,-9.725008011,-0.571898222,9.830738954,
35.63851084,1.315805435,-9.733838081,-0.5700977445,9.838900303,
35.64051084,1.329299092,-9.726521492,-0.5654146671,9.833206504,
35.64251084,1.335974097,-9.720526695,-0.5732389688,9.828635151,
35.64451084,1.337305307,-9.727190971,-0.5610668063,9.834705163,
35.64651084,1.343463182,-9.733435631,-0.5687091351,9.842158939,
35.64851084,1.364129901,-9.731903076,-0.5756714344,9.843890769,
35.65051084,1.375813603,-9.728417397,-0.5807471275,9.842369397,
35.65251084,1.379088879,-9.726502419,-0.5863112807,9.841264977,
35.65451084,1.382756829,-9.719884872,-0.5736602545,9.834493605,
35.65651084,1.39974606,-9.722019196,-0.5708639026,9.838843015,
35.65851084,1.398079753,-9.699676514,-0.5762268901,9.816842104,
35.66051084,1.397476315,-9.701343536,-0.5808237195,9.81867418,
35.66251084,1.402331829,-9.692811012,-0.6016628742,9.812192318,
35.66451084,1.411314845,-9.693462372,-0.5992686749,9.813977037,
35.66651084,1.410692334,-9.694199562,-0.5922297239,9.814188405,
35.66851084,1.406468987,-9.694830894,-0.5907166004,9.814114692,
35.67051084,1.418602824,-9.681605339,-0.5895003676,9.802725468,
35.67251084,1.428208351,-9.681901932,-0.5894811749,9.804411873,
35.67451084,1.420374513,-9.688539505,-0.5782667398,9.809161734,
35.67651084,1.41021347,-9.681318283,-0.5781805515,9.80055705,
35.67851084,1.416735411,-9.680753708,-0.5832563043,9.801240712,
35.68051396,1.41445601,-9.678024292,-0.5931586623,9.798809989,
35.68251084,1.413268566,-9.668859482,-0.5915880799,9.789491722,
35.68451084,1.408566236,-9.676558495,-0.6035303473,9.797147137,
35.68651084,1.401661515,-9.683876038,-0.6077824831,9.803647773,
35.68851084,1.398807526,-9.688079834,-0.5986844897,9.806833153,
35.69051084,1.387650609,-9.697704315,-0.5897684693,9.81421775,
35.69251084,1.384672284,-9.680360794,-0.5944036841,9.796939225,
35.69451084,1.388646603,-9.688529968,-0.5982822776,9.805809197,
35.69651084,1.39718914,-9.705797195,-0.5995751619,9.824160375,
35.69851084,1.384021044,-9.710374832,-0.6066811681,9.827255755,
35.70051084,1.380669117,-9.716695786,-0.6032526493,9.832819431,
35.70251084,1.377221465,-9.719309807,-0.5975927711,9.834573667,
35.70451084,1.373390794,-9.718448639,-0.5888778567,9.832661051,
35.70651084,1.380697727,-9.708592415,-0.5937811732,9.82423885,
35.70851084,1.386491776,-9.706783295,-0.5902952552,9.823057053,
35.71051084,1.386893988,-9.697235107,-0.5862154961,9.813434275,
35.71251084,1.380458355,-9.690138817,-0.585296154,9.805459048,
35.71451084,1.382709026,-9.69436264,-0.5912050009,9.810304511,
35.71651084,1.395541906,-9.690425873,-0.5895482302,9.808132234,
35.71851084,1.401077271,-9.703220367,-0.5920669436,9.821713001,
35.72051084,1.397284746,-9.703240395,-0.5940684676,9.821313362,
35.72251084,1.396489978,-9.703603745,-0.5947484374,9.82160046,
35.72451084,1.39099288,-9.707855225,-0.5899983644,9.82473472,
35.72651084,1.383714437,-9.709157944,-0.5963477492,9.825377563,
35.72851084,1.385514855,-9.712223053,-0.6057713628,9.829236338,
35.73051084,1.374003649,-9.714903831,-0.6029557586,9.830096547,
35.73251084,1.374472857,-9.717623711,-0.6102341413,9.833299137,
35.73451084,1.381961942,-9.716436386,-0.5907070041,9.831982995,
35.73651084,1.385476708,-9.726214409,-0.585095048,9.841805152,
35.73851084,1.373744965,-9.717317581,-0.5876328945,9.831518124,
35.74051084,1.378993154,-9.716819763,-0.5994027853,9.832471313,
35.74251084,1.381080985,-9.71930027,-0.5897972584,9.834634881,
35.74451084,1.386194944,-9.710614204,-0.5752500892,9.825908473,
35.74651084,1.382297158,-9.692551613,-0.5867613554,9.808190001,
35.74851084,1.388933897,-9.695568085,-0.5902856588,9.812319553,
35.75051084,1.39148128,-9.698460579,-0.5895482302,9.815494123,
35.75251084,1.388914704,-9.704149246,-0.5780560374,9.820068504,
35.75451084,1.39553225,-9.706936836,-0.5787072778,9.823799424,
35.75651084,1.383120775,-9.701410294,-0.5735070705,9.81627705,
35.75851084,1.389537215,-9.699648857,-0.5734113455,9.815436933,
35.76051084,1.398395777,-9.699419022,-0.5714002252,9.81635056,
35.76251084,1.388828516,-9.706313133,-0.5799139142,9.822304182,
35.76451084,1.393233895,-9.715210915,-0.5816377401,9.831822123,
35.76651084,1.391012073,-9.70459938,-0.5829402208,9.82109887,
35.76851084,1.385237217,-9.705528259,-0.5970851183,9.822050274,
35.77051084,1.38476789,-9.701314926,-0.6127719879,9.818787243,
35.77251084,1.401450753,-9.705270767,-0.6033101082,9.824475964,
35.77451084,1.413938999,-9.708497047,-0.6025535464,9.829405332,
35.77651084,1.419129491,-9.704120636,-0.6059245467,9.826038387,
35.77851084,1.423410416,-9.707683563,-0.6116227508,9.830528967,
35.78051084,1.424444675,-9.710010529,-0.6211516857,9.833573944,
35.78251084,1.420709729,-9.707961082,-0.6283246875,9.83146563,
35.78451084,1.429731131,-9.696918488,-0.6254900098,9.82169013,
35.78651084,1.431952834,-9.70314312,-0.6258922219,9.828184797,
35.78851084,1.429941773,-9.70279026,-0.6138733029,9.826785474,
35.79051084,1.440102816,-9.700816154,-0.6172156334,9.826529668,
35.79251084,1.439499378,-9.704255104,-0.6241779923,9.830275874,
35.79451084,1.434308887,-9.711782455,-0.6216114163,9.836786121,
35.79651084,1.440926433,-9.699859619,-0.6151278615,9.825575194,
35.79851084,1.4356879,-9.707520485,-0.6071599722,9.831876573,
35.80051084,1.450522304,-9.702665329,-0.6140840054,9.829691175,
35.80251084,1.44884634,-9.704388618,-0.6146777868,9.831182175,
35.80451084,1.453931689,-9.692485809,-0.6170911193,9.820336042,
35.80651084,1.467559457,-9.706543922,-0.6066907644,9.835588409,
35.80851084,1.469311953,-9.702856064,-0.6020746827,9.831926939,
35.81051084,1.454333901,-9.706112862,-0.5908506513,9.832233646,
35.81251084,1.462263465,-9.698489189,-0.5767823458,9.825048848,
35.81451084,1.465787768,-9.692915916,-0.5734113455,9.819875423,
