Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
65.34251084,4.404086113,-10.41793728,-0.6932171583,11.33181105,
65.34451084,4.581678391,-10.27265739,-0.3955604136,11.25503154,
65.34651084,4.659269333,-10.14614868,-0.1818348169,11.16629695,
65.34851084,4.710342884,-10.01378727,0.03164177015,11.06635743,
65.35051084,4.717784405,-9.834825516,0.2737721801,10.91128928,
65.35251084,4.702096939,-9.692791939,0.3956753612,10.78037523,
65.35451084,4.660840511,-9.571261406,0.4954369366,10.65729501,
65.35651084,4.529111385,-9.440826416,0.5606645346,10.48600964,
65.35851084,4.394824982,-9.3639431,0.5840128064,10.36045308,
65.36051084,4.229270935,-9.312372208,0.563470602,10.24326647,
65.36251084,3.964079857,-9.273231506,0.4906868637,10.09690672,
65.36451084,3.746666908,-9.265810013,0.3905421793,10.00226331,
65.36651084,3.449939251,-9.276085854,0.2261945903,9.899445115,
65.36851084,3.211582184,-9.29431057,0.124057956,9.834320488,
65.37051084,2.963408709,-9.325922966,-0.01920149848,9.785448331,
65.37251084,2.663501501,-9.381191254,-0.1998296529,9.754020785,
65.37451084,2.41805768,-9.421671867,-0.3286951482,9.732571306,
65.37651084,2.192246199,-9.443066597,-0.4760535061,9.705878481,
65.37851084,1.917573571,-9.461914062,-0.6725025177,9.677663239,
65.38051084,1.710513473,-9.449119568,-0.8151873946,9.637232354,
65.38251084,1.524359465,-9.454702377,-0.9124302864,9.620166207,
65.38451084,1.319808483,-9.453074455,-1.046361923,9.601946905,
65.38651084,1.174087763,-9.409021378,-1.135158062,9.549698905,
65.38851084,1.002423525,-9.342969894,-1.212605715,9.474510646,
65.39051084,0.8905568123,-9.281448364,-1.288884997,9.412736037,
65.39251084,0.7823389173,-9.215244293,-1.351938725,9.346684967,
65.39451084,0.6723876595,-9.127837181,-1.426427126,9.263056251,
65.39651084,0.5942983627,-9.06553936,-1.464064002,9.202210486,
65.39851084,0.5387432575,-8.993675232,-1.4999578,9.133800517,
65.40051084,0.4423048198,-8.898471832,-1.541377425,9.041807279,
65.40251084,0.3841352761,-8.858384132,-1.564993858,9.003762276,
65.40451084,0.311160028,-8.827363968,-1.571391225,8.971535296,
65.40651084,0.2132563293,-8.76149559,-1.590554357,8.907252461,
65.40851084,0.1413249373,-8.732410431,-1.62441802,8.883338256,
65.41051084,0.06987238675,-8.704781532,-1.644701719,8.859071476,
65.41251084,-0.03809653968,-8.694801331,-1.676956296,8.855123034,
65.41451084,-0.1200548485,-8.681337357,-1.713405609,8.84962091,
65.41651084,-0.2222681195,-8.664040565,-1.736964583,8.839233451,
65.41851084,-0.2679303288,-8.639755249,-1.758981705,8.821064225,
65.42051084,-0.3326025009,-8.622889519,-1.799663901,8.814966718,
65.42251084,-0.3792128265,-8.586957932,-1.84441638,8.790990881,
65.42451084,-0.4005116224,-8.575235367,-1.89955008,8.792233031,
65.42651084,-0.4204314053,-8.564605713,-1.947721481,8.793341376,
65.42851084,-0.4259667993,-8.566319466,-2.043470383,8.816974997,
65.43051084,-0.4220403135,-8.568646431,-2.098594427,8.831982691,
65.43251084,-0.4047445953,-8.572515488,-2.160479784,8.849831234,
65.43451084,-0.3598293662,-8.576480865,-2.216609478,8.865599742,
65.43651084,-0.3005585074,-8.595404625,-2.276895523,8.89694157,
65.43851084,-0.2261562943,-8.620696068,-2.356229782,8.939763204,
65.44051084,-0.16396451,-8.651600838,-2.412014723,8.98303381,
65.44251084,-0.1037742794,-8.675590515,-2.450446367,9.015615746,
65.44451084,0.00278685079,-8.734219551,-2.494758129,9.083524484,
65.44651084,0.09395805001,-8.784230232,-2.498263121,9.133063424,
65.44851084,0.184928149,-8.830619812,-2.496692657,9.178644721,
65.45051084,0.3348530531,-8.893444061,-2.507035732,9.246118213,
65.45251084,0.4429847598,-8.936588287,-2.491387129,9.287941405,
65.45451084,0.5640260577,-8.987258911,-2.459467411,9.334769846,
65.45651084,0.7216123939,-9.077338219,-2.395475388,9.415789713,
65.45851084,0.8388516903,-9.14949894,-2.339757681,9.481111169,
65.46051084,0.9918985963,-9.257439613,-2.272097349,9.583656786,
65.46251084,1.113016486,-9.330481529,-2.217413902,9.654719865,
65.46451084,1.230504751,-9.402891159,-2.174911976,9.729272645,
65.46651084,1.394210696,-9.486334801,-2.089123011,9.813195523,
65.46851084,1.524790406,-9.562470436,-2.032408953,9.894266662,
65.47051084,1.653186679,-9.628655434,-1.97888422,9.967949358,
65.47251084,1.797403812,-9.704015732,-1.89925313,10.0501614,
65.47451084,1.879027009,-9.761725426,-1.875397325,10.11628098,
65.47651084,1.971807003,-9.830554008,-1.85349524,10.19623752,
65.47851084,2.078109503,-9.889921188,-1.832330465,10.27066284,
65.48051084,2.164396763,-9.923774719,-1.828959346,10.32041716,
65.48251084,2.253997326,-9.956738472,-1.84596777,10.37423452,
65.48451084,2.30996418,-9.964562416,-1.869306564,10.39820877,
65.48651084,2.369302034,-9.979636192,-1.906004786,10.43262119,
65.48851084,2.44252634,-9.972223282,-1.979152441,10.45601341,
65.49051084,2.488705635,-9.960520744,-2.029057264,10.46530949,
65.49251084,2.51473546,-9.940964699,-2.085378408,10.46400863,
65.49451084,2.528152704,-9.894757271,-2.172967672,10.44124351,
65.49651084,2.547535896,-9.849027634,-2.259743452,10.42111918,
65.49851084,2.563806772,-9.792773247,-2.293827057,10.37945835,
65.50051084,2.595094442,-9.710335732,-2.247456312,10.29932984,
65.50254052,2.600562811,-9.665908813,-2.326618195,10.27647178,
65.50451084,2.588553429,-9.598363876,-2.502592087,10.25144698,
65.50651084,2.592949152,-9.558046341,-2.594644308,10.23776412,
65.50851084,2.574149847,-9.490538597,-2.684082031,10.19317746,
65.51051084,2.54918313,-9.416682243,-2.844301939,10.16180558,
65.51251084,2.508270979,-9.348649025,-2.950384378,10.11896387,
65.51451084,2.476878166,-9.288333893,-3.053995848,10.0863751,
65.51651084,2.43418479,-9.197593689,-3.127296686,10.01503719,
65.51851084,2.366553545,-9.130614281,-3.207828045,9.962873762,
65.52051084,2.303270102,-9.0823946,-3.291778326,9.931301495,
65.52251084,2.235753536,-9.012225151,-3.329846144,9.864414397,
65.52451084,2.147244692,-8.958058357,-3.349574566,9.801893647,
65.52651084,2.033874273,-8.868706703,-3.374157906,9.70440852,
65.52851084,1.956819296,-8.814023018,-3.419753075,9.654576874,
65.53051084,1.882838488,-8.757482529,-3.455771446,9.601090422,
65.53251084,1.765771627,-8.69931221,-3.471439123,9.531362544,
65.53451084,1.6831429,-8.655029297,-3.461354733,9.472247819,
65.53651084,1.60807991,-8.611110687,-3.46231246,9.419381924,
65.53851084,1.51107645,-8.573329926,-3.450772524,9.364463095,
65.54051084,1.404888749,-8.545365334,-3.399900436,9.303564051,
65.54251084,1.319339275,-8.478844643,-3.378994465,9.222205061,
65.54451084,1.224155307,-8.409834862,-3.384462595,9.147593436,
65.54651084,1.154637337,-8.35556221,-3.400159121,9.094486751,
65.54851084,1.074910402,-8.285766602,-3.431542158,9.032432791,
65.55051084,1.039830565,-8.229263306,-3.456796408,8.986181812,
65.55251084,1.018225312,-8.170079231,-3.453837156,8.92837995,
65.55451084,0.9792859554,-8.105243683,-3.43596673,8.857756122,
65.55651084,0.9609367847,-8.075306892,-3.446788549,8.832572231,
65.55851084,0.9384121895,-8.047917366,-3.463643789,8.811720585,
65.56051084,0.8909112215,-7.993415833,-3.463921309,8.75712112,
65.56251084,0.8696219325,-7.962722301,-3.461335659,8.725940253,
65.56451084,0.8459768295,-7.926608086,-3.455369473,8.688289287,
65.56651084,0.8273690939,-7.871407032,-3.423545599,8.623471038,
65.56851084,0.8348868489,-7.870535851,-3.385755539,8.608467413,
65.57051084,0.8078610897,-7.85922575,-3.300378323,8.562275749,
65.57251084,0.8102744818,-7.812538624,-3.243214369,8.497690505,
65.57451084,0.8276563883,-7.785273552,-3.211409569,8.46218948,
65.57651084,0.8649197221,-7.742005348,-3.179614782,8.414076485,
65.57851084,0.8878082633,-7.735981941,-3.144611597,8.39774983,
65.58051084,0.9158204198,-7.721693516,-3.127698898,8.381275451,
65.58251084,0.9780984521,-7.733213902,-3.126655102,8.398526416,
65.58451084,1.040644526,-7.737274647,-3.107712269,8.402751665,
65.58651084,1.104167461,-7.775188923,-3.106725693,8.445382946,
65.58851084,1.201142192,-7.822240353,-3.079403162,8.491932085,
65.59051084,1.284795642,-7.858498096,-3.040367842,8.523527954,
65.59251084,1.422950625,-7.940293312,-3.009224176,8.609789574,
65.59451084,1.52608335,-7.999171257,-2.963399172,8.665875942,
65.59651084,1.641263604,-8.060204506,-2.928807974,8.731469466,
65.59851084,1.814862251,-8.151941299,-2.878759384,8.833749347,
65.60051084,1.972601891,-8.239472389,-2.850478888,8.93897608,
65.60251084,2.1355896,-8.322599411,-2.826594591,9.045221992,
65.60451084,2.347026348,-8.440911293,-2.816864491,9.202838784,
65.60651084,2.510962248,-8.551389694,-2.81977582,9.347851774,
65.60851084,2.676133394,-8.646717072,-2.856474161,9.49140931,
65.61051084,2.905334949,-8.78608799,-2.929478168,9.706603715,
65.61251084,3.063783169,-8.888684273,-2.990367413,9.865990709,
65.61451084,3.276637554,-9.0102911,-3.085378885,10.07180531,
65.61651084,3.421697378,-9.099373817,-3.190311909,10.23155447,
65.61851084,3.560618401,-9.186552048,-3.2993536,10.39021059,
65.62051084,3.727532625,-9.297030449,-3.442316055,10.59145006,
65.62251084,3.85208869,-9.366165161,-3.531648636,10.72549203,
65.62451084,3.977582932,-9.426049232,-3.635719776,10.85771746,
65.62651084,4.118793011,-9.496274948,-3.78920722,11.02278482,
65.62851084,4.215614796,-9.5376091,-3.880991459,11.12652193,
65.63051084,4.290572166,-9.548392296,-3.97530365,11.19749276,
65.63251084,4.372205257,-9.560009003,-4.080945492,11.27670462,
65.63451084,4.417790413,-9.551188469,-4.15179491,11.31280135,
65.63651084,4.438227654,-9.533395767,-4.222969532,11.33212121,
65.63851084,4.438428879,-9.488479614,-4.319178104,11.33076325,
65.64051084,4.414525032,-9.440509796,-4.358730316,11.29645017,
65.64251084,4.314552784,-9.353312492,-4.407619953,11.20388031,
65.64451084,4.187478065,-9.284800529,-4.427194595,11.10596891,
65.64651084,4.010670662,-9.219677925,-4.42483902,10.98485961,
65.64851084,3.734705448,-9.154842377,-4.397027969,10.82095276,
65.65051084,3.487662315,-9.107801437,-4.388964176,10.69480444,
65.65251084,3.2055583,-9.068221092,-4.353281021,10.55742835,
65.65451084,2.831698895,-9.014304161,-4.313460827,10.38663287,
65.65651084,2.554967642,-8.990782738,-4.260730743,10.27209133,
65.65851084,2.2999084,-8.965452194,-4.19601059,10.16245131,
65.66051084,1.985032558,-8.930391312,-4.112452984,10.0301801,
65.66251084,1.783134341,-8.902293205,-4.039343834,9.937136962,
65.66451084,1.56257093,-8.882804871,-3.93911314,9.841872922,
65.66651084,1.429673553,-8.882153511,-3.878798246,9.797024717,
65.66851084,1.313784719,-8.893894196,-3.811568975,9.765011127,
65.67051084,1.189219117,-8.926847458,-3.717984676,9.74301071,
65.67251084,1.104071736,-8.981388092,-3.65392518,9.758866516,
65.67451084,1.017066479,-9.064390182,-3.584876537,9.800455775,
65.67651084,0.9012541771,-9.194951057,-3.527664661,9.889580477,
65.67851084,0.8324065208,-9.322332382,-3.488342285,9.988358902,
65.68051084,0.7736144662,-9.462364197,-3.464505672,10.1063156,
65.68251084,0.684684217,-9.677736282,-3.452419758,10.29789174,
65.68451084,0.6335824132,-9.838885307,-3.448129416,10.44484022,
65.68651084,0.5680770278,-10.03691483,-3.431992531,10.62266179,
65.68851084,0.5152130723,-10.18306637,-3.398387432,10.74752633,
65.69051084,0.4750096202,-10.31907654,-3.376466036,10.86781936,
65.69251084,0.4563827217,-10.48043537,-3.352619886,11.01307727,
65.69451084,0.4564689398,-10.59552097,-3.325938702,11.11464335,
65.69651084,0.4627608955,-10.69510937,-3.287631512,11.19857281,
65.69851084,0.4754788876,-10.80693817,-3.217893362,11.28586862,
65.70051084,0.4911178052,-10.87656116,-3.170583725,11.33990214,
65.70251084,0.514121294,-10.92591095,-3.108392,11.3711016,
65.70451084,0.5786594152,-10.96294403,-3.004885912,11.38201774,
65.70651084,0.6283438802,-11.00000668,-2.913657188,11.39668202,
65.70851084,0.7100052834,-11.02317238,-2.793343782,11.3937354,
65.71051084,0.7637311816,-11.02356529,-2.701492786,11.37542704,
65.71251084,0.8278670907,-11.02886105,-2.627090693,11.36761828,
65.71451084,0.9197852612,-11.01419926,-2.507581472,11.33342645,
65.71651084,0.9948770404,-10.99003696,-2.423899412,11.2980521,
65.71851084,1.062958479,-10.95787811,-2.333025217,11.25379848,
65.72051084,1.14736855,-10.91740608,-2.24578023,11.20489799,
65.72251084,1.202339411,-10.87735653,-2.165766001,11.15585261,
65.72451084,1.249447584,-10.82907009,-2.099772453,11.10130275,
65.72651084,1.328303099,-10.74789715,-1.978836417,11.00897251,
65.72851084,1.381789565,-10.6850729,-1.900249124,10.94034149,
65.73051084,1.440131426,-10.59869003,-1.768050909,10.84122747,
65.73251084,1.485669136,-10.50923347,-1.66865325,10.74409627,
65.73451084,1.525221467,-10.44674492,-1.560732126,10.67223804,
65.73651084,1.564323545,-10.35488415,-1.40985918,10.56685558,
65.73851084,1.586311936,-10.26230431,-1.29330945,10.46441229,
65.74051084,1.603272319,-10.19800663,-1.200127125,10.39279204,
65.74251084,1.637959599,-10.09986305,-1.074929595,10.28813,
65.74451084,1.640957117,-10.03403187,-0.9727929235,10.21375846,
65.74651084,1.645419955,-9.965615273,-0.8967913389,10.14027264,
65.74851084,1.668892741,-9.852484703,-0.7885351181,10.02389373,
65.75051084,1.675663471,-9.769645691,-0.7269753814,9.938929429,
65.75251084,1.711595535,-9.670142174,-0.6639600396,9.842868071,
65.75451084,1.745995522,-9.60678196,-0.5983876586,9.782475544,
65.75651084,1.76747632,-9.5358181,-0.5438860059,9.713475761,
65.75851084,1.831296086,-9.442367554,-0.5237076879,9.632560413,
65.76051084,1.892118454,-9.376794815,-0.4918648005,9.578430155,
65.76251084,1.947893858,-9.314556122,-0.4664383829,9.527476633,
65.76451084,2.043546915,-9.247325897,-0.4416631758,9.480727114,
65.76651084,2.12865591,-9.183899879,-0.4296155274,9.437148006,
65.76851084,2.21331501,-9.106777191,-0.4311670065,9.381794025,
65.77051084,2.359610319,-9.022175789,-0.5008574128,9.33907249,
65.77251084,2.486780643,-8.988283157,-0.5472666025,9.341991909,
65.77451084,2.649481058,-8.940916061,-0.6058862209,9.34488245,
65.77651084,2.761979818,-8.924808502,-0.6774345636,9.366944908,
65.77851084,2.873271942,-8.910088539,-0.7654454112,9.393150489,
65.78051084,3.02821517,-8.895263672,-0.9017521143,9.439754223,
65.78251084,3.127813816,-8.910883904,-1.033174634,9.500237946,
65.78451084,3.22034502,-8.927595139,-1.157203913,9.560946496,
65.78651084,3.346040487,-8.980880737,-1.326732516,9.675351411,
65.78851084,3.399431229,-9.048617363,-1.466668844,9.776744159,
65.79051084,3.464898109,-9.145352364,-1.630977988,9.914790868,
65.79251084,3.512830019,-9.275453568,-1.835136533,10.08671105,
65.79451084,3.528517008,-9.377599716,-1.986402154,10.21448003,
65.79651084,3.507534266,-9.514624596,-2.185245275,10.37333961,
65.79851084,3.469485521,-9.659646034,-2.325890303,10.52406086,
65.80051084,3.406144619,-9.831463814,-2.453415155,10.69012384,
65.80251084,3.294536352,-10.04517937,-2.604872227,10.8878353,
65.80451084,3.204926252,-10.22203445,-2.68601656,11.04428475,
65.80651084,3.101602077,-10.41224861,-2.763205528,11.21027035,
65.80851084,2.939294338,-10.69922733,-2.876394033,11.46239763,
65.81051084,2.795125246,-10.93037319,-2.948698759,11.66107232,
65.81251084,2.62117219,-11.15341663,-3.000930548,11.84376758,
65.81451084,2.344794989,-11.44310665,-3.096306086,12.08428172,
65.81651084,2.156668186,-11.729702,-3.145904303,12.33425476,
65.81851084,1.884552717,-12.10925007,-3.220258713,12.67105135,
65.82051084,1.657706857,-12.39291477,-3.26036644,12.92138994,
65.82251084,1.398922443,-12.71863174,-3.301470041,13.21439677,
65.82451084,1.017784715,-13.1785574,-3.340696812,13.63343375,
