Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
75.69851084,-2.082495928,-20.78347015,-0.5722237825,20.89537894,
75.70051084,-2.119701624,-20.58618927,-0.8700146079,20.71331091,
75.70251084,-2.081250668,-20.27405357,-1.209675193,20.41646803,
75.70451084,-2.022401333,-20.02195358,-1.411640525,20.17328584,
75.70651084,-1.925579786,-19.77466965,-1.585574508,19.93136884,
75.70851084,-1.746302009,-19.426754,-1.778968453,19.58604274,
75.71051084,-1.592412233,-19.1582489,-1.919546366,19.31991035,
75.71251084,-1.386166096,-18.85833168,-2.020610571,19.01686087,
75.71451084,-1.055143833,-18.40104866,-2.166752338,18.55819862,
75.71651084,-0.7746966481,-18.01014328,-2.289919853,18.17165784,
75.71851084,-0.3771633804,-17.47500038,-2.456881762,17.65089682,
75.72051084,-0.07410532981,-17.04839325,-2.59831214,17.24541765,
75.72251084,0.2248634249,-16.62924385,-2.764192104,16.85891671,
75.72451084,0.5787264109,-16.09638023,-3.025974035,16.38856003,
75.72651084,0.8161355257,-15.71700478,-3.223313808,16.06487063,
75.72851084,1.047061086,-15.34348106,-3.42555666,15.75605238,
75.73051084,1.337764978,-14.8660965,-3.699702501,15.37784896,
75.73251084,1.530536532,-14.49975491,-3.89276123,15.09102463,
75.73451084,1.715637088,-14.13988686,-4.059981823,14.81091703,
75.73651084,1.931134343,-13.63831139,-4.23822546,14.41164017,
75.73851084,2.077046633,-13.248909,-4.332317352,14.09314322,
75.74051084,2.246383905,-12.733428,-4.390295506,13.65507686,
75.74251084,2.380526066,-12.30684757,-4.415185452,13.28981806,
75.74451084,2.504938126,-11.8873167,-4.416267872,12.92619183,
75.74651084,2.655840158,-11.2845335,-4.390027523,12.39623027,
75.74851084,2.762497187,-10.83997822,-4.351969242,12.0031727,
75.75051084,2.856464624,-10.40026855,-4.296098232,11.60954074,
75.75251084,2.941726923,-9.805865288,-4.191347122,11.06237506,
75.75451084,3.001859665,-9.361769676,-4.109388828,10.65556049,
75.75651084,3.062758446,-8.901881218,-4.016512871,10.23505516,
75.75851084,3.117940187,-8.310207367,-3.932169914,9.707886368,
75.76051084,3.160920858,-7.859264374,-3.885885,9.319847606,
75.76251084,3.182075977,-7.254488945,-3.826470613,8.797448194,
75.76451084,3.187908173,-6.796171188,-3.799607754,8.413543868,
75.76651084,3.191710234,-6.325232029,-3.757804871,8.01976757,
75.76851084,3.171397924,-5.699339867,-3.701406956,7.499376852,
75.77051084,3.169664621,-5.22557497,-3.675664663,7.13189444,
75.77251084,3.135752916,-4.763761997,-3.647748232,6.769966165,
75.77451084,3.099753857,-4.141403675,-3.6130898,6.309842809,
75.77651084,3.066982031,-3.66708374,-3.554757595,5.957363804,
75.77851084,3.028732061,-3.195483685,-3.48707819,5.616408833,
75.78051084,2.933979273,-2.557811737,-3.379004002,5.154445004,
75.78251084,2.852346659,-2.104522467,-3.297620058,4.841404168,
75.78451084,2.724448204,-1.502917051,-3.174117565,4.444817206,
75.78651084,2.618662834,-1.048411369,-3.096325159,4.18853088,
75.78851084,2.508232594,-0.6083379388,-3.008965492,3.964237521,
75.79051084,2.349238634,-0.03950433061,-2.895308018,3.728711744,
75.79251084,2.211361408,0.3805918992,-2.836927891,3.617060869,
75.79451084,2.075140953,0.8023639917,-2.787367821,3.566429211,
75.79651084,1.889494419,1.343558908,-2.732310772,3.583414831,
75.79851084,1.744089723,1.753781438,-2.718663931,3.675422678,
75.80051084,1.589979768,2.161571503,-2.72663188,3.825565113,
75.80251084,1.354572296,2.623049021,-2.750411034,4.034849827,
75.80451084,1.017909288,2.859462261,-2.808551788,4.135290424,
75.80651084,0.6146969199,3.156544209,-2.963964462,4.373409308,
75.80851084,0.445417285,3.422894239,-3.012853861,4.581690727,
75.81051084,0.3027037084,3.703849077,-3.051927328,4.808782376,
75.81251084,0.0845727846,4.012385368,-3.121052504,5.084029665,
75.81451084,-0.1200069636,4.213555813,-3.145904303,5.25976883,
75.81651084,-0.3283312321,4.385430813,-3.166236162,5.418934973,
75.81851084,-0.5897972584,4.593524933,-3.129901648,5.589688403,
