Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
80.8336999,0.4727399349,2.02539897,-0.795372963,2.226733523,
80.8356999,0.5171762705,1.997788906,-0.9327043295,2.264634446,
80.8376999,0.5402085185,1.959950924,-1.044571042,2.285686227,
80.8396999,0.5719843507,1.933681726,-1.143825054,2.318324151,
80.8416999,0.595102787,1.906828403,-1.279672146,2.372277953,
80.8436999,0.6110577583,1.867582679,-1.35371995,2.386171483,
80.8456999,0.6310924292,1.841983914,-1.402427554,2.399580263,
80.8476999,0.6463003755,1.815532684,-1.450407386,2.411958683,
80.8496999,0.6401041746,1.797605038,-1.491558909,2.421954832,
80.8516999,0.6338026524,1.777857542,-1.516698003,2.421333532,
80.8536999,0.6380739212,1.74776721,-1.498779774,2.389177549,
80.8556999,0.6229904294,1.725673556,-1.474119544,2.353528145,
80.8576999,0.6210750937,1.692451715,-1.410385847,2.288955071,
80.8596999,0.6152332425,1.667159319,-1.361879349,2.238894258,
80.8616999,0.6113162637,1.653608084,-1.295732379,2.187932738,
80.8636999,0.6100808978,1.63121748,-1.224030852,2.128689901,
80.8656999,0.6101287603,1.60536015,-1.157203913,2.070883679,
80.8676999,0.6033005118,1.582347035,-1.090443969,2.014165261,
80.8696999,0.5799522996,1.526294112,-0.9827814698,1.905722384,
80.8716999,0.5647634268,1.482020378,-0.8789976239,1.813278509,
80.8736999,0.5682302117,1.451968431,-0.7794371247,1.743163828,
80.8756999,0.5502353907,1.405310154,-0.622597754,1.632569624,
80.8776999,0.5393274426,1.361343145,-0.4913189113,1.544514009,
80.8796999,0.5212942958,1.296201706,-0.2853218019,1.425936582,
80.8816999,0.5124166012,1.233990669,-0.1252167523,1.342007072,
80.8836999,0.5111429095,1.176903367,0.03315490484,1.283537244,
80.8856999,0.5058947802,1.093901157,0.2453003228,1.229927445,
80.8876999,0.5175402164,1.031307101,0.4114196301,1.22503401,
80.8896999,0.5158067942,0.9605345726,0.5717257857,1.231078262,
80.8916999,0.5446904898,0.8813918233,0.7987152934,1.308237515,
80.8936999,0.5635184646,0.8245247602,0.9845436215,1.402398047,
80.8956999,0.5913007855,0.7539436817,1.192532659,1.529771825,
80.8976999,0.6338697076,0.681217432,1.468785286,1.738728907,
80.8996999,0.6714682579,0.6153960824,1.689588189,1.919450496,
80.9016999,0.7395401597,0.5235927701,1.997970939,2.193845233,
80.9036999,0.7898949981,0.43436566,2.256573439,2.429965292,
80.9056999,0.8370703459,0.3475902081,2.513720274,2.672133105,
80.9076999,0.9073354006,0.2128732651,2.875263929,3.022534569,
80.9096999,0.9561197162,0.1098076627,3.155538559,3.299037167,
80.9116999,0.9784623384,0.004558559973,3.437154293,3.573715009,
80.9136999,1.012728095,-0.1412195861,3.776422024,3.91240648,
80.9156999,1.02679646,-0.2568595409,3.992216349,4.130142754,
80.9176999,1.03658402,-0.3658340275,4.220470428,4.36127408,
80.9196999,1.039715528,-0.5124932528,4.553666592,4.698886798,
80.9216999,1.041611791,-0.6306997538,4.763570786,4.91674119,
80.9236999,1.032513738,-0.8248599172,4.986633778,5.158778434,
80.9256999,1.0219028,-0.956713438,5.042313576,5.23302132,
80.9276999,0.9952983856,-1.100624204,4.949389458,5.167054143,
80.9296999,0.9448381662,-1.267308474,4.666519642,4.926986452,
80.9316999,0.9309517741,-1.384997845,4.283590794,4.59717743,
80.9336999,0.9034089446,-1.488503933,3.773262024,4.155634486,
80.9356999,0.8456320167,-1.600475907,2.967086077,3.475660574,
80.9376999,0.8024597764,-1.666373849,2.337621927,2.980808577,
80.9396999,0.7511376739,-1.74945271,1.716010451,2.563100556,
80.9416999,0.6940886378,-1.833719134,0.9215856791,2.166472955,
80.9436999,0.6558676362,-1.876843333,0.3453683853,2.017915403,
80.9456999,0.6156929135,-1.935089588,-0.1446864009,2.03582505,
80.9476999,0.5543918014,-2.036182404,-0.6694666743,2.213950017,
80.9496999,0.5217922926,-2.109875917,-1.014298797,2.398467351,
80.9516999,0.4735251963,-2.229519129,-1.363861799,2.656143947,
80.9536999,0.4346337914,-2.359696627,-1.533246875,2.847441076,
80.9556999,0.4039593041,-2.491626501,-1.6396451,3.009953786,
80.9576999,0.3745393455,-2.66105938,-1.683382273,3.171008139,
80.9596999,0.3709384501,-2.817831755,-1.675452709,3.299229139,
80.9616999,0.3876499832,-2.961455107,-1.673767209,3.423738531,
80.9636999,0.4197514355,-3.149179697,-1.703685164,3.605005849,
80.9656999,0.4601943195,-3.277173758,-1.744760156,3.741100727,
80.9676999,0.5148203969,-3.399938822,-1.815149665,3.888366281,
80.9696999,0.6154918075,-3.545592546,-1.952165008,4.094020626,
80.9716999,0.6844639182,-3.703581095,-2.003103971,4.2658445,
80.9736999,0.7423557639,-4.026760101,-1.922812104,4.5236153,
80.9756999,0.8280107379,-4.32155323,-1.843487382,4.770730534,
80.9776999,0.9759914875,-4.687798977,-1.750879765,5.098391764,
80.9796999,1.3373245,-5.568118095,-1.483150482,5.915413028,
80.9816999,1.847720385,-7.350103378,-0.6424792409,7.605975931,
80.9836999,2.809049845,-10.37330914,0.5864261985,10.76290849,
80.9856999,5.472436428,-17.13484192,2.946438789,18.2272288,
80.9876999,8.264507294,-24.30639458,5.014387131,26.15811493,
80.9896999,11.07003212,-31.56052017,6.48321104,34.06822669,
80.9916999,14.44048405,-39.30611801,7.873590946,42.60858983,
80.9936999,16.37711525,-44.19118881,8.439139366,47.87786697,
80.9956999,18.41658211,-49.80560303,8.349366188,53.75388828,
80.9976999,19.39936256,-53.2624855,7.4254632,57.16961723,
80.9996999,19.87295723,-56.28477097,6.056554794,59.99659763,
81.0016999,19.82247734,-59.75637054,3.75407958,63.0701795,
81.0036999,19.43454933,-62.01301193,1.737261534,65.01025638,
81.0056999,18.79223251,-64.07207489,-0.4279108942,66.77246357,
81.0076999,17.54597473,-66.38224792,-2.678067923,68.71416242,
81.0096999,16.28875923,-67.65750885,-3.824114799,69.69566726,
81.0116999,14.38151932,-68.76561737,-4.581314564,70.40260417,
81.0136999,12.66873646,-69.05496216,-4.49196291,70.3509944,
81.0156999,10.61882114,-68.70158386,-3.703906775,69.61598892,
81.0176999,7.739812374,-67.82066345,-1.713252425,68.28237196,
81.0196999,5.910518169,-66.47140503,-0.01657745242,66.73366606,
81.0216999,4.447909832,-64.79676819,1.506201863,64.96671235,
81.0236999,2.830339193,-62.00507355,3.186328173,62.15136887,
81.0256999,1.714018583,-58.90742493,3.841419935,59.05742187,
81.0276999,0.9074024558,-54.37587357,4.131453514,54.54014955,
81.0296999,0.132993117,-47.73845673,3.916243553,47.89900731,
81.0316999,-0.3984334767,-43.18531036,3.234824896,43.3081271,
81.0336999,-0.9393315315,-39.44837189,2.235083103,39.52280335,
81.0356999,-1.438809991,-35.27129364,0.6785838008,35.30714949,
81.0376999,-1.709957957,-32.61540604,-0.472682476,32.66362037,
81.0396999,-1.871614456,-29.65577888,-1.74896431,29.76620631,
81.0416999,-1.786064982,-27.82031631,-2.453673601,27.985363,
81.0436999,-1.500264287,-26.19848442,-2.808437109,26.39126177,
81.0456999,-0.9176974893,-24.35050583,-2.852116585,24.53413687,
81.0476999,-0.4965191483,-23.17983818,-2.761568069,23.3490404,
81.0496999,-0.1252359003,-22.24092865,-2.71168232,22.40597715,
81.0516999,0.3562380672,-21.18611908,-2.697250128,21.3600961,
81.0536999,0.576562047,-20.39401245,-2.58778739,20.56562207,
81.0556999,0.7159525156,-19.7638092,-2.503693342,19.93462371,
81.0576999,0.8053328395,-19.03717995,-2.35131669,19.1987362,
81.0596999,0.7651102543,-18.62272263,-2.265719175,18.77564047,
81.0616999,0.6061544418,-18.27163696,-2.145175934,18.40711602,
81.0636999,0.4822018147,-18.06221199,-1.968962789,18.17561099,
81.0656999,0.3716279864,-17.93494606,-1.691484332,18.0183661,
81.0676999,0.2699893415,-17.8672657,-1.236863732,17.91206046,
81.0696999,0.1878873706,-17.83540344,-0.8696985245,17.85758363,
81.0716999,0.07308061421,-17.77885437,-0.5171858668,17.78652537,
81.0736999,-0.04214752465,-17.69120789,-0.046342168,17.69131879,
81.0756999,-0.1003936678,-17.61406517,0.3252666593,17.6173542,
81.0776999,-0.1201314628,-17.51009941,0.6997964382,17.52448938,
81.0796999,-0.1141651124,-17.25964737,1.159646034,17.29893754,
81.0816999,-0.05282566324,-17.00691414,1.486511946,17.07183754,
81.0836999,0.0763271451,-16.68803596,1.870953679,16.79276147,
81.0856999,0.1515433937,-16.41203308,2.056705475,16.54109527,
81.0876999,0.2595123053,-15.95239353,2.237381697,16.11062019,
81.0896999,0.4005690813,-15.46704102,2.373257399,15.65318383,
81.09175927,0.509811759,-15.14561462,2.363939047,15.33746257,
81.0936999,0.6308242679,-14.65000534,2.296958685,14.84239249,
81.0956999,0.8349347711,-14.0429697,2.217930794,14.24153542,
81.0976999,0.9787113667,-13.64131832,2.151132822,13.84452288,
81.0996999,1.124039412,-13.1625452,2.008878946,13.36232223,
81.1016999,1.321819544,-12.61335373,1.843745947,12.81574416,
81.1036999,1.431809187,-12.1988306,1.699174523,12.39954595,
81.1056999,1.571946621,-11.72296906,1.531475067,11.92662716,
81.1076999,1.631523967,-11.33619022,1.441864848,11.5433987,
81.1096999,1.701587915,-10.94651985,1.391787767,11.16506926,
81.1116999,1.779265404,-10.47156715,1.322576165,10.70367749,
81.1136999,1.787922859,-10.14067936,1.2568506,10.37351047,
81.1156999,1.828815818,-9.804840088,1.241527677,10.05091277,
81.1176999,1.917152166,-9.510162354,1.177707791,9.772699528,
81.1196999,1.889685869,-9.09335041,1.120955706,9.355024108,
81.1216999,1.765934467,-8.648286819,1.14318347,8.900463915,
81.1236999,1.711949944,-8.243494987,1.287017465,8.517182408,
81.1256999,1.667015672,-7.911955357,1.40752244,8.207258875,
81.1276999,1.587221622,-7.463330269,1.491970658,7.774737785,
81.1296999,1.558022022,-7.1039505,1.5224154,7.430430269,
81.1316999,1.519982934,-6.754167557,1.577893853,7.100625079,
81.1336999,1.474186659,-6.30565691,1.614458084,6.673905174,
81.1356999,1.411755323,-5.910757542,1.612121344,6.28721266,
81.1376999,1.359245777,-5.542146206,1.595314145,5.925197117,
81.1396999,1.266034722,-5.107033253,1.494795918,5.469830656,
81.1416999,1.229518294,-4.791037083,1.418717742,5.145727509,
81.1436999,1.171885133,-4.470472813,1.324146748,4.807474029,
81.1456999,1.071376562,-4.076712608,1.165909171,4.373417156,
81.1476999,0.9903280139,-3.803093672,1.062623262,4.071048913,
81.1496999,0.8886318803,-3.567370176,0.9756371975,3.803638329,
81.1516999,0.725586772,-3.25582695,0.8269380927,3.436671631,
81.1536999,0.7630799413,-3.122354984,0.6745136976,3.284259486,
81.1556999,0.6687867641,-2.551979542,0.45410344,2.676954473,
81.1576999,0.4019385576,-2.224194288,0.2730826437,2.276657411,
81.1596999,0.1657266319,-1.928969979,0.139313817,1.941081873,
81.1616999,-0.1212232187,-1.538447022,-0.0298125986,1.543503515,
81.1636999,-0.3082678318,-1.195108891,-0.1173924953,1.239796481,
81.1656999,-0.4829009175,-0.8597291112,-0.1576629579,0.9985915327,
81.1676999,-0.7946642637,-0.4562965333,-0.09343133122,0.9211010976,
81.1696999,-1.048171878,-0.1906071901,-0.01529416069,1.065471397,
81.1716999,-1.42288363,0.154397279,0.02077209391,1.431386679,
81.1736999,-1.649633646,0.4056544006,0.04448426887,1.699360323,
81.1756999,-1.870829225,0.6365607977,0.1309245229,1.980493087,
81.1776999,-2.152042389,0.9022693038,0.3647039533,2.361860562,
81.1796999,-2.140109777,1.008409023,0.6533585191,2.454350418,
81.1816999,-2.156754494,1.169510007,1.162681818,2.714990352,
81.1836999,-2.313727856,1.438790798,2.008237123,3.384741038,
81.1856999,-2.482787132,1.591770649,2.728882313,4.018054805,
81.1876999,-2.60059166,1.700180054,3.406259537,4.610454774,
81.1896999,-2.713684082,1.782713056,4.172796726,5.287190147,
81.1916999,-2.777264357,1.830079913,4.668597698,5.732206753,
81.1936999,-2.808791161,1.840154648,5.04802084,6.062836903,
81.1956999,-2.818665028,1.861644983,5.370548725,6.344555791,
81.1976999,-2.816826105,1.85064137,5.435230255,6.39539762,
81.1996999,-2.81066823,1.816672325,5.265471935,6.239018267,
81.2016999,-2.787597656,1.773413897,4.92428875,5.929950863,
81.2036999,-2.740211725,1.726161957,4.426419258,5.48466798,
81.2056999,-2.658770561,1.656347036,3.613942146,4.782585518,
81.2076999,-2.575433016,1.586532116,2.929286718,4.210779032,
81.2096999,-2.476389885,1.5309484,2.242658138,3.675027264,
81.2116999,-2.335428953,1.466256976,1.377077818,3.082285067,
81.2136999,-2.224318504,1.43549633,0.7714884281,2.75743303,
81.2156999,-2.082476616,1.402657509,0.2472061217,2.522948238,
81.2176999,-1.953783512,1.369033217,-0.3164655864,2.406589377,
81.2196999,-1.870158792,1.357081413,-0.6874232292,2.410749793,
81.2216999,-1.775511265,1.343329072,-1.072075725,2.471096843,
81.2236999,-1.690191507,1.333876848,-1.280735135,2.505245949,
81.2256999,-1.606413603,1.324223399,-1.430889845,2.526178541,
81.2276999,-1.516631007,1.325612068,-1.553482533,2.543761967,
81.2296999,-1.457589984,1.321819544,-1.588639021,2.528942349,
81.2316999,-1.402082801,1.326761246,-1.579253793,2.494027691,
81.2336999,-1.335514426,1.340379477,-1.494125485,2.410939006,
81.2356999,-1.27745986,1.361582518,-1.39939177,2.333261231,
81.2376999,-1.222172976,1.382641792,-1.288023114,2.250424105,
81.2396999,-1.146956682,1.398175478,-1.083108187,2.107967657,
81.2416999,-1.092129469,1.414446592,-0.9261921644,2.012768706,
81.2436999,-1.018818974,1.423391223,-0.7148320079,1.89077219,
81.2456999,-0.9713946581,1.435563326,-0.5717832446,1.825208405,
81.2476999,-0.9245928526,1.455770373,-0.4370375574,1.779084357,
81.2496999,-0.8638375401,1.48342824,-0.2896600962,1.740884146,
81.2516999,-0.8323873281,1.511823535,-0.201697126,1.737573249,
81.2536999,-0.7871465087,1.542584062,-0.1369387656,1.737215427,
81.2556999,-0.7214879394,1.58146596,-0.08635406196,1.740412725,
81.2576999,-0.6614891887,1.607419133,-0.08463024348,1.740266214,
81.2596999,-0.598770678,1.6401335,-0.1011885405,1.748943494,
81.26170615,-0.4900068939,1.679513335,-0.1795076579,1.758719647,
81.2636999,-0.4097723961,1.717111945,-0.2730635107,1.786323187,
81.2656999,-0.3104609251,1.735030055,-0.4236204922,1.812779523,
81.2676999,-0.2401384264,1.753963351,-0.5792148709,1.862671138,
81.2696999,-0.1808292717,1.744137526,-0.7707605362,1.915407721,
81.2716999,-0.1039466634,1.728527427,-1.02391386,2.011718561,
81.2736999,-0.06672161072,1.737175345,-1.183339,2.102979111,
81.2756999,-0.02385582589,1.739760995,-1.33901,2.195514792,
81.2776999,0.004424484912,1.715771079,-1.564514995,2.321981296,
81.2796999,0.03469676897,1.694165945,-1.708109736,2.406042599,
81.2816999,0.08344271779,1.687443018,-1.845057964,2.501732503,
81.2836999,0.1227076277,1.688352823,-2.014912128,2.631627501,
81.2856999,0.1296220869,1.676927567,-2.118160009,2.70471621,
81.2876999,0.1365557015,1.662524104,-2.212414742,2.770814473,
81.2896999,0.1551155448,1.653253794,-2.277498722,2.818565126,
81.2916999,0.160373196,1.644519687,-2.31592083,2.844934771,
81.2936999,0.1666747481,1.623144269,-2.323486567,2.839184322,
81.2956999,0.1750065684,1.596415401,-2.3104527,2.813780572,
81.2976999,0.1808196902,1.570002556,-2.288732529,2.781348661,
81.2996999,0.184928149,1.537661672,-2.231769562,2.716504595,
81.3016999,0.1923310161,1.511526585,-2.191288233,2.668978823,
81.3036999,0.1959701926,1.483830452,-2.113821507,2.590057623,
81.3056999,0.216119796,1.44849205,-1.997300506,2.476700688,
81.3076999,0.2183320522,1.423458219,-1.917429924,2.398007443,
81.3096999,0.2363268584,1.395762086,-1.789637089,2.28184204,
81.3116999,0.2569936216,1.372739553,-1.681141376,2.185565357,
81.3136999,0.2596176565,1.34817493,-1.560933352,2.078819352,
81.3156999,0.2810218334,1.331702828,-1.374511242,1.934344036,
81.3176999,0.3029814363,1.290005445,-1.224816203,1.804462948,
81.3196999,0.3186874092,1.251382232,-1.064758897,1.673687744,
81.3216999,0.3216466308,1.188472152,-0.8518665433,1.497197121,
81.3236999,0.3418249488,1.153804064,-0.6689207554,1.376794498,
81.3256999,0.3559220135,1.094935417,-0.4873158336,1.250216289,
81.3276999,0.3737061322,1.039907098,-0.2494087815,1.1328141,
81.3296999,0.3921989799,0.9872155786,-0.0354629159,1.062860413,
81.3316999,0.4337144196,0.9363818169,0.2438254952,1.060363134,
81.3336999,0.4566700459,0.8948664069,0.4685931802,1.108563478,
81.3356999,0.4776144922,0.8553429246,0.6795797944,1.192290157,
81.3376999,0.4996507168,0.8128506541,0.9737984538,1.36332698,
81.3396999,0.5262838006,0.7859014869,1.188309312,1.518780697,
81.3416999,0.5690730214,0.7609539032,1.408815265,1.699310271,
81.3436999,0.6384282112,0.7246578336,1.720157385,1.972729324,
81.3456999,0.6919721961,0.6971053481,1.972889304,2.203876946,
81.3476999,0.7533499002,0.6794457436,2.227948189,2.448047328,
81.3496999,0.8509375453,0.6323661208,2.551357269,2.762861837,
81.3516999,0.9232425094,0.5969415307,2.806569338,3.014224174,
81.3536999,1.001456261,0.5417025089,3.074557066,3.278606015,
81.3556999,1.10710752,0.4635940492,3.462226391,3.664371445,
81.3576999,1.190741777,0.4017949104,3.768665075,3.972674361,
81.3596999,1.300204754,0.2724409997,4.189259052,4.394843331,
81.3616999,1.379079342,0.1584386975,4.546857357,4.754037703,
81.3636999,1.445973396,0.05118803307,4.916282654,5.12477262,
81.3656999,1.513978243,-0.1166263521,5.334731579,5.546628962,
81.3676999,1.551835299,-0.2777752578,5.577579975,5.796097848,
81.3696999,1.594988346,-0.4165719151,5.678079128,5.912537744,
81.3716999,1.637461543,-0.6226360798,5.566087723,5.835262507,
81.3736999,1.64774704,-0.7602452636,5.244441509,5.549523395,
81.3756999,1.622310996,-0.8873198628,4.719105244,5.068449843,
81.3776999,1.577759743,-1.039753914,3.875436783,4.311545461,
81.3796999,1.533993721,-1.135723114,3.225727081,3.748108714,
81.3816999,1.471227407,-1.243778229,2.387009621,3.067459746,
81.3836999,1.449938059,-1.300875068,1.863742471,2.695947387,
81.3856999,1.434490681,-1.392592192,1.451106429,2.470381832,
81.3876999,1.403337359,-1.563978791,1.114443541,2.378522611,
81.3896999,1.40143168,-1.725051045,1.046419263,2.456584038,
81.3916999,1.415605187,-1.919575214,1.147828102,2.64692584,
81.3936999,1.463288188,-2.174184084,1.422759175,2.982034947,
81.3956999,1.496663332,-2.369359493,1.64622438,3.250218492,
81.3976999,1.54332149,-2.60029459,1.854960442,3.547428846,
81.3996999,1.650313616,-2.988528728,2.142350912,4.030447422,
81.4016999,1.749941111,-3.327480793,2.465836287,4.496083953,
81.4036999,1.969805598,-3.929555416,3.00296092,5.323468245,
81.4056999,2.247283936,-4.480882168,3.410827637,6.063195136,
81.4076999,2.519897223,-5.082238674,3.663760662,6.752938186,
81.4096999,2.822658539,-5.895683765,3.699089527,7.510642557,
81.4116999,3.060651541,-6.481688023,3.497660637,7.975807007,
81.4136999,3.283896685,-7.030257225,3.082649708,8.349324722,
81.4156999,3.518988132,-7.65366888,2.220267773,8.711573554,
81.4176999,3.669286489,-8.040572166,1.336797714,8.938763462,
81.4196999,3.794800043,-8.440394402,0.4390870035,9.264640436,
81.4216999,4.009148121,-9.063116074,-0.7945876718,9.942067752,
81.4236999,4.153958797,-9.641259193,-1.768453121,10.64597008,
81.4256999,4.519783497,-11.51293087,-2.727053165,12.66541902,
81.4276999,5.05679369,-15.28297424,-2.956120968,16.36701302,
81.4296999,6.313979149,-22.11149597,-2.617542505,23.14381376,
81.4316999,9.231275558,-34.27326584,-1.030962348,35.50966183,
81.4336999,11.64585686,-41.30586624,-0.1309915632,42.91640393,
81.4356999,13.90946865,-45.82533646,0.6214677095,47.8938514,
81.4376999,16.51666832,-50.31726074,1.790135026,52.98897663,
81.4396999,17.89206123,-53.41427612,2.290733814,56.37781665,
81.4416999,18.97023582,-56.00355911,2.423334122,59.17889006,
81.4436999,20.18593597,-58.61268234,1.783076882,62.01691629,
81.4456999,20.68618011,-60.58006287,0.6121112108,64.01747218,
81.4476999,20.66625214,-62.87970352,-1.459696889,66.20484731,
81.4496999,19.80526733,-64.35017395,-2.996132851,67.39562533,
81.4516999,18.92274666,-64.08647156,-3.927553654,66.93707385,
81.4536999,16.81757164,-64.02922058,-4.35567522,66.34413094,
81.4556999,14.47759342,-64.45440674,-3.735682487,66.16590197,
81.4576999,11.8669281,-64.38912201,-2.443120003,65.51909532,
81.4596999,8.481028557,-63.64465332,-0.492879957,64.20913231,
81.4616999,6.046555996,-62.64287949,1.19394052,62.9453468,
81.4636999,3.965564251,-61.20412827,2.817841291,61.39715992,
81.4656999,1.393463731,-58.9702034,4.506079197,59.15852753,
81.4676999,-0.4637760222,-56.86762619,5.520128727,57.13679916,
81.4696999,-2.425268888,-51.54886627,6.030429363,51.9570363,
81.4716999,-3.899867296,-48.27993011,5.612659931,48.76128145,
81.4736999,-5.228649616,-45.63510132,4.525031567,46.15600892,
81.4756999,-6.243637562,-41.53731155,2.658703566,42.08800263,
81.4776999,-6.555324078,-38.59505844,1.200701833,39.16621624,
81.4796999,-6.552039623,-35.99940872,-0.1931163073,36.5913097,
81.4816999,-6.166917324,-33.10934067,-1.70184648,33.72173765,
81.4836999,-5.799340725,-31.29099083,-2.699902773,31.93818929,
81.4856999,-5.384971142,-29.63764954,-3.530614376,30.32908541,
81.4876999,-4.846410275,-27.55218506,-3.964625835,28.2547138,
81.4896999,-4.396884441,-26.13022041,-3.935655832,26.78825113,
81.4916999,-3.619726658,-24.41971588,-3.5368011,24.93860274,
81.4936999,-2.93211174,-23.31918907,-3.09063673,23.70514488,
81.4956999,-2.386674404,-22.28114128,-2.504334927,22.54810779,
81.4976999,-1.804624796,-21.06204033,-1.638773561,21.20263645,
81.4996999,-1.420010567,-20.29660606,-1.11401248,20.37669432,
81.5016999,-1.161484718,-19.57922745,-0.6280373931,19.6237006,
81.5036999,-0.944493413,-18.79009819,-0.09996270388,18.81408649,
81.5056999,-0.8972606063,-18.3133831,0.1681878865,18.33612185,
81.5076999,-0.946619451,-17.93819046,0.3403980136,17.96637515,
81.5096999,-1.117115378,-17.61561775,0.5135467052,17.65847292,
81.5116999,-1.326224923,-17.46657181,0.6039038897,17.52725601,
81.5136999,-1.588437915,-17.34602928,0.751903832,17.43482797,
81.5156999,-1.788526177,-17.27986336,0.8718916774,17.39404204,
81.5176999,-1.982437253,-17.24821281,1.004827261,17.39081886,
81.5196999,-2.214253426,-17.26972008,1.12616539,17.44747541,
81.5216999,-2.364369869,-17.16560364,1.191469669,17.36858639,
81.5236999,-2.49380064,-16.94352531,1.259359598,17.17230556,
81.5256999,-2.563107967,-16.71746445,1.445685983,16.9744852,
81.5276999,-2.566009521,-16.43994904,1.618451715,16.71752718,
81.5296999,-2.529646397,-16.04288483,1.787127972,16.3391276,
81.5316999,-2.378792763,-15.54795551,1.982159495,15.85328142,
81.5336999,-2.225094557,-15.10189629,2.085129499,15.40668953,
81.5356999,-1.994063616,-14.50241661,2.16693449,14.79837769,
81.5376999,-1.78957963,-13.99910831,2.195760727,14.28282164,
81.5396999,-1.548617601,-13.48178768,2.161111832,13.7414417,
81.5416999,-1.185493827,-12.84930706,2.09154582,13.07228562,
81.5436999,-0.9333938956,-12.40924358,1.972592354,12.59966948,
81.5456999,-0.6645633578,-11.91367149,1.888958097,12.08078539,
81.5476999,-0.3314628601,-11.26075363,1.794616938,11.4076768,
81.5496999,-0.07140467316,-10.7797308,1.714257956,10.91541914,
81.5516999,0.1488044262,-10.30330372,1.637164712,10.43362442,
81.5536999,0.3929842412,-9.68550396,1.541942477,9.815345647,
81.5556999,0.5873646736,-9.197794914,1.483389854,9.335141885,
81.5576999,0.7748690248,-8.772642136,1.410826445,8.919086461,
81.5596999,0.9639343023,-8.281610489,1.31576705,8.440704032,
81.5616999,1.053812623,-8.00157547,1.197483897,8.159025599,
81.5636999,1.215660691,-7.361777306,1.120007515,7.545065463,
81.5656999,1.311639428,-6.969416142,1.112796307,7.178542677,
81.5676999,1.410328507,-6.628040791,1.122890115,6.868830572,
81.5696999,1.555972576,-6.136530399,1.119174361,6.428888493,
81.5716999,1.664046764,-5.692051888,1.126481414,6.036345476,
81.5736999,1.785308361,-5.24979496,1.138960123,5.66082178,
81.5756999,1.929372191,-4.77919054,1.074316621,5.264721785,
81.5776999,2.019518614,-4.426189423,1.013245344,4.969534622,
81.5796999,2.175390959,-3.968686342,0.9009380937,4.61459495,
81.5816999,2.15426445,-3.403673887,0.7741891146,4.101855682,
81.5836999,2.144189596,-3.065478563,0.7119781375,3.808099357,
81.5856999,2.132371902,-2.633832455,0.6345305443,3.447711174,
81.5876999,2.138299704,-2.29278326,0.6235171556,3.19655351,
81.5896999,2.144984484,-1.940385461,0.6021417379,2.954425299,
81.5916999,2.148815155,-1.521132112,0.5557612181,2.690747109,
81.5936999,2.103047609,-1.225074649,0.4029824436,2.466984392,
81.5956999,2.034908772,-0.9344186187,0.2199409455,2.249970196,
81.5976999,1.927265406,-0.5615648031,0.002126051113,2.007414131,
81.5996999,1.838727832,-0.275716275,-0.1222958192,1.863302383,
81.6016999,1.712974787,0.003993528429,-0.2506633401,1.731222308,
81.6036999,1.497400761,0.3670407236,-0.3979067504,1.592249262,
81.6056999,1.311601162,0.600772202,-0.4602326155,1.514278345,
81.6076999,1.289076567,0.8486295938,-0.5034527183,1.62337772,
81.6096999,1.165861368,1.114452958,-0.4002147615,1.661749073,
81.6116999,0.9841030836,1.378179073,-0.3204590976,1.723522692,
81.6136999,0.7012521029,1.589146614,-0.1574618518,1.744114591,
81.6156999,0.5187085867,1.711538196,0.02069547959,1.788532889,
81.6176999,0.332343936,1.810629368,0.238625288,1.856279404,
81.6196999,0.08557834476,1.894972324,0.5753362179,1.982234983,
81.6216999,-0.08465897292,1.936123848,0.8675724864,2.12330514,
81.6236999,-0.2672503591,1.955114603,1.171885133,2.295040442,
81.6256999,-0.4775379002,1.962201595,1.644941092,2.60463217,
81.6276999,-0.6364266872,1.957077861,2.119155645,2.953982622,
81.6296999,-0.8023065925,1.962230206,2.790547371,3.504454006,
81.6316999,-0.9028151035,1.943296909,3.275679588,3.914275764,
81.6336999,-1.026585817,1.924516797,3.712114096,4.305512095,
81.6356999,-1.133309722,1.869019151,4.137630939,4.679488573,
81.6376999,-1.195444107,1.819286823,4.292238712,4.812712782,
81.6396999,-1.257961392,1.767792344,4.337124825,4.849557545,
81.6416999,-1.334480047,1.701099515,4.174817562,4.701454906,
81.6436999,-1.368171334,1.666057944,3.920850039,4.474450458,
81.6456999,-1.368994951,1.624303102,3.546387196,4.13392911,
81.6476999,-1.372049928,1.56792438,2.932379961,3.597187805,
81.6496999,-1.35466814,1.537048697,2.420719862,3.171360768,
81.6516999,-1.333350062,1.496060014,1.712754369,2.63619906,
81.6536999,-1.302024245,1.46398735,1.179536939,2.286882919,
81.6556999,-1.271780729,1.437488317,0.6908804178,2.039881035,
81.6576999,-1.225907803,1.403730035,0.1154005229,1.867250715,
81.6596999,-1.191096187,1.395493984,-0.2407896519,1.850430556,
81.6616999,-1.162691355,1.394909739,-0.5407543778,1.894739999,
81.6636999,-1.093182802,1.378763318,-0.8376641273,1.94877349,
81.6656999,-1.060554743,1.372241497,-0.9772461057,1.990686575,
81.6676999,-1.03266716,1.366619825,-1.059376836,2.014033389,
81.6696999,-0.9860472083,1.363076568,-1.104857087,2.012703657,
81.6716999,-0.9596630931,1.369799495,-1.115238309,2.01023889,
