Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
5.836510838,1.41866982,-9.421729088,-1.407321334,9.63131125,
5.838510838,1.407101035,-9.406493187,-1.387190938,9.61178163,
5.840510838,1.402513742,-9.39311409,-1.387075901,9.59800066,
5.842510838,1.394000053,-9.393670082,-1.399736404,9.599142449,
5.844510838,1.398185015,-9.393382072,-1.407637358,9.600624512,
5.846510838,1.409160018,-9.407641411,-1.406689167,9.616039896,
5.848510838,1.414925337,-9.419852257,-1.393482924,9.626911494,
5.850510838,1.418478251,-9.421413422,-1.377891898,9.626717898,
5.852510838,1.424674511,-9.429037094,-1.389451027,9.636753195,
5.854510838,1.429721475,-9.435194016,-1.405980587,9.645919916,
5.856510838,1.439662218,-9.428376198,-1.393013597,9.638848059,
5.858510838,1.455760837,-9.449588776,-1.382622838,9.660518286,
5.860510838,1.454036951,-9.445518494,-1.382517457,9.656262092,
5.862510838,1.466688037,-9.444407463,-1.384241223,9.657335548,
5.864510838,1.471150756,-9.440135956,-1.393444538,9.655161267,
5.866510838,1.472989559,-9.43039608,-1.39517796,9.646169707,
5.868510838,1.491051435,-9.430770874,-1.39607811,9.6494408,
5.870510838,1.507130861,-9.429841042,-1.386012912,9.649579125,
5.872510838,1.502007246,-9.435596466,-1.394229889,9.655588197,
5.874510838,1.522750616,-9.430942535,-1.40246594,9.655483274,
5.876510838,1.528046489,-9.427465439,-1.406181693,9.65346454,
5.878510838,1.527012229,-9.425943375,-1.399209857,9.650801162,
5.880510838,1.535688877,-9.41913414,-1.384451866,9.643398532,
5.882510838,1.537115812,-9.415130615,-1.378466487,9.638857784,
5.884510838,1.529961944,-9.411157608,-1.366179347,9.632087888,
5.886510838,1.553798556,-9.407393456,-1.359897017,9.631337471,
5.888510838,1.557887912,-9.419736862,-1.342371464,9.641598335,
5.890510838,1.552093863,-9.418981552,-1.331281543,9.6383878,
5.892510838,1.562044144,-9.41907692,-1.331070781,9.640059198,
5.894510838,1.562944412,-9.428672791,-1.321465254,9.648260789,
5.896510838,1.568029761,-9.42083931,-1.326464415,9.642117945,
5.898510838,1.572157383,-9.429457664,-1.337812901,9.652776494,
5.900510838,1.571218729,-9.432474136,-1.338885546,9.655719089,
5.902510838,1.578353524,-9.460543633,-1.321924925,9.681971451,
5.904510838,1.590439439,-9.466682434,-1.312712073,9.688693767,
5.906510838,1.608826876,-9.480999947,-1.293079615,9.703078831,
5.908510838,1.62613225,-9.498133659,-1.262031674,9.718619915,
5.910510838,1.630106568,-9.507422447,-1.258660555,9.727926573,
5.912510838,1.64516139,-9.525053978,-1.22719121,9.743675259,
5.914510838,1.663395643,-9.534630775,-1.209464431,9.753915793,
5.916510838,1.684301734,-9.537675858,-1.200625181,9.759386964,
5.918510838,1.694443583,-9.553334236,-1.176568151,9.773517622,
5.920510838,1.716700077,-9.558811188,-1.14791441,9.779347523,
5.922510838,1.717906713,-9.578731537,-1.141507387,9.798282525,
5.924510838,1.730979085,-9.584602356,-1.146324635,9.806882842,
5.926510838,1.742777705,-9.59489727,-1.135129213,9.817731209,
5.928510838,1.75026679,-9.600854874,-1.124135137,9.823620918,
5.930510838,1.761327982,-9.593528748,-1.111120224,9.816957688,
5.932510838,1.771297455,-9.596697807,-1.109588027,9.821674453,
5.934510838,1.767888069,-9.608812332,-1.115650177,9.833584188,
5.936510838,1.768041372,-9.63561821,-1.120553493,9.860362504,
5.938510838,1.760600209,-9.650969505,-1.121070504,9.874093607,
5.940510838,1.748954654,-9.646736145,-1.1241256,9.86823282,
5.942510838,1.755285025,-9.62934494,-1.11640656,9.851480757,
5.944510838,1.748399258,-9.625610352,-1.103334308,9.845131853,
5.946510838,1.728891373,-9.624633789,-1.100039959,9.840362232,
5.948510838,1.726880193,-9.605441093,-1.09835434,9.821048623,
5.950510838,1.739627004,-9.603286743,-1.09071219,9.820339682,
5.952510838,1.713827014,-9.586843491,-1.076624632,9.798157569,
5.954510838,1.696157813,-9.560344696,-1.070849895,9.768513783,
5.956510838,1.687241793,-9.545557976,-1.057662606,9.751056975,
5.958510838,1.673508644,-9.525331497,-1.03552103,9.726503746,
5.960510838,1.648388624,-9.504405975,-1.025714397,9.700670494,
5.962510838,1.634349108,-9.485339165,-1.020073533,9.679013694,
5.964510838,1.618882537,-9.46757412,-1.008974075,9.657834595,
5.966510838,1.611661673,-9.456675529,-0.9992919564,9.644933895,
5.968510838,1.616938472,-9.449262619,-0.9822930694,9.636802049,
5.970510838,1.630853653,-9.414049149,-0.9690195918,9.603280897,
5.972510838,1.635977149,-9.395067215,-0.9662519097,9.585267443,
5.974510838,1.649815679,-9.390604019,-0.9476824999,9.581411052,
5.976510838,1.656366229,-9.379610062,-0.9321106076,9.57023846,
5.978510838,1.671842337,-9.371652603,-0.9360562563,9.565517792,
5.980510838,1.686782122,-9.362439156,-0.9125547409,9.556843465,
5.982510838,1.70220077,-9.34881115,-0.9179656506,9.546749096,
5.984510838,1.72177577,-9.340182304,-0.9237021208,9.542365686,
5.986510838,1.751598001,-9.339617729,-0.9203981757,9.546920325,
5.988510838,1.773174524,-9.337530136,-0.923232913,9.549134827,
5.990510838,1.804193735,-9.327157974,-0.9150447249,9.544018952,
5.992510838,1.858398557,-9.31300354,-0.8905855417,9.53828196,
5.994510838,1.875033498,-9.296819687,-0.8959773183,9.526247019,
5.996510838,1.910237789,-9.279083252,-0.8883350492,9.515226407,
5.998510838,1.929065824,-9.271766663,-0.8764981031,9.510793916,
6.000510838,1.947596908,-9.250103951,-0.8656475544,9.492465565,
6.002540525,1.983701468,-9.250850677,-0.8452202082,9.49882661,
6.004510838,2.008074522,-9.237921715,-0.8339962363,9.490369361,
6.006510838,2.042426348,-9.235298157,-0.8233371973,9.494215163,
6.008510838,2.072334766,-9.253896713,-0.8166334629,9.518196572,
6.010510838,2.097541094,-9.257842064,-0.813367784,9.52727062,
6.012510838,2.132822037,-9.273356438,-0.8111172318,9.549972808,
6.014510838,2.153153658,-9.294482231,-0.8334503174,9.576957244,
6.016510838,2.15989542,-9.308091164,-0.841044724,9.592344112,
6.018510838,2.175658941,-9.339302063,-0.8395890594,9.626056547,
6.020510838,2.180303812,-9.363646507,-0.8634831905,9.65283398,
6.022510838,2.189650536,-9.384935379,-0.8851746917,9.677557325,
6.024510838,2.193165302,-9.426413536,-0.9128516316,9.721139043,
6.026510838,2.195147753,-9.468704224,-0.9299558401,9.764212779,
6.028510838,2.190014601,-9.510401726,-0.9361616373,9.804096264,
6.030510838,2.179853439,-9.559636116,-0.9497127533,9.850906456,
6.032510838,2.163640022,-9.587618828,-0.951934576,9.874712774,
6.034510838,2.128387928,-9.617124557,-0.95863837,9.896368397,
6.036510838,2.100758791,-9.658957481,-0.9911037683,9.93433107,
6.038510838,2.076874256,-9.686460495,-1.006263852,9.957584573,
6.040510838,2.031633377,-9.726970673,-1.024220347,9.989520507,
6.042510838,1.997022867,-9.752646446,-1.031680703,10.00832544,
6.044510838,1.962278128,-9.777114868,-1.034639835,10.0256167,
6.046510838,1.915064454,-9.824444771,-1.041085124,10.06335159,
6.048510838,1.873491526,-9.855846405,-1.071041346,10.08934133,
6.050510838,1.835940957,-9.880458832,-1.063810945,10.10573301,
6.052510838,1.780481577,-9.908604622,-1.070016623,10.12400592,
6.054510838,1.733229637,-9.933073044,-1.076777816,10.14048695,
6.056510838,1.693734884,-9.968593597,-1.081978083,10.1691825,
6.058510838,1.644787788,-10.00235271,-1.089668155,10.19508526,
6.060510838,1.60114634,-10.03591919,-1.09913969,10.22210603,
6.062510838,1.531369805,-10.05221844,-1.110296607,10.22863371,
6.064510838,1.495801568,-10.06507969,-1.101122022,10.23502424,
6.066510838,1.457666636,-10.09579277,-1.097435117,10.25934635,
6.068510838,1.403519273,-10.12649632,-1.087408066,10.28096543,
6.070510838,1.377796054,-10.14177132,-1.062584996,10.28994336,
6.072510838,1.343731284,-10.1508503,-1.053161502,10.29342143,
6.074510838,1.299381137,-10.18171597,-1.027332783,10.31557773,
6.076510838,1.272278786,-10.18969345,-1.006014824,10.31797518,
6.078510838,1.247819543,-10.20329285,-0.9749189615,10.32543972,
6.080510838,1.222881556,-10.20327377,-0.95679003,10.32074039,
6.082510838,1.200423956,-10.19808292,-0.9389005899,10.31132617,
6.084510838,1.164645076,-10.19171524,-0.8999421597,10.29744403,
6.086510838,1.150021195,-10.17902565,-0.8764597774,10.28121071,
6.088510838,1.137303233,-10.14592743,-0.8503629565,10.24482402,
6.090510838,1.150030851,-10.12303925,-0.8134252429,10.22057509,
6.092510838,1.154627681,-10.10197926,-0.7732505202,10.19711069,
6.094510838,1.163160682,-10.07137203,-0.750543952,10.16606087,
6.096510838,1.189640522,-10.01680374,-0.6984652877,10.1113528,
6.098510838,1.20612216,-9.970020294,-0.6793116331,10.06565942,
6.100510838,1.227478504,-9.924846649,-0.6658371091,10.02260563,
6.102510838,1.244333625,-9.893118858,-0.657083869,9.992693637,
6.104510838,1.272604346,-9.862627029,-0.6467792392,9.965403009,
6.106510838,1.28420186,-9.816351891,-0.6287268996,9.919941349,
6.108510838,1.301823258,-9.792782784,-0.630307138,9.899021443,
6.110510838,1.333168149,-9.763237953,-0.6323182583,9.874106492,
6.112510838,1.353250742,-9.728877068,-0.6365128756,9.843144071,
6.114510838,1.37294054,-9.701046944,-0.633256793,9.81816132,
6.116510838,1.398299932,-9.679805756,-0.6523529291,9.802012371,
6.118510838,1.417022586,-9.66092968,-0.6586065888,9.786484452,
6.120510838,1.436779499,-9.648556709,-0.6606081724,9.777289249,
6.122510838,1.454927564,-9.630781174,-0.6758448482,9.763479221,
6.124510838,1.479913592,-9.616253853,-0.7028322816,9.754817047,
6.126510838,1.493589282,-9.618437767,-0.7308635712,9.761112415,
6.128510838,1.518488884,-9.62928772,-0.75723809,9.777647979,
6.130510838,1.526332259,-9.62761116,-0.7726376057,9.778422965,
6.132510838,1.538169146,-9.626271248,-0.7874433398,9.780139543,
6.134510838,1.557610154,-9.629220963,-0.8282501101,9.7894864,
6.136510838,1.584061265,-9.62295723,-0.8586948514,9.790194726,
6.138510838,1.59981513,-9.623167992,-0.872140646,9.794151314,
6.140510838,1.62561512,-9.63490963,-0.9062340856,9.813020346,
6.142510838,1.646511674,-9.645070076,-0.9287970662,9.828582881,
6.144510838,1.674495101,-9.656265259,-0.9415820837,9.845505036,
6.146510838,1.708358645,-9.674930573,-0.961204946,9.87150879,
6.148510838,1.733105063,-9.673207283,-0.9736931324,9.875356734,
6.150510838,1.76630795,-9.684047699,-0.9936032891,9.893829951,
6.152510838,1.790652275,-9.685657501,-1.007393837,9.901173625,
6.154510838,1.795823574,-9.698853493,-1.030263305,9.917367789,
6.156510838,1.800286531,-9.702367783,-1.051619649,9.923853892,
6.158510838,1.805697441,-9.697455406,-1.058208346,9.920735331,
6.160510838,1.800870657,-9.71473217,-1.073033333,9.938337728,
6.162510838,1.793113351,-9.72460556,-1.092541218,9.948711228,
6.164510838,1.773222446,-9.738165855,-1.109578371,9.960288963,
6.166510838,1.747508645,-9.748796463,-1.120112896,9.967320194,
6.168510838,1.710829496,-9.742256165,-1.120361924,9.95458204,
6.170510838,1.672416925,-9.745483398,-1.132658601,9.952604712,
6.172510838,1.62428391,-9.738788605,-1.145376444,9.939526594,
6.174510838,1.598359466,-9.731108665,-1.15688777,9.929129778,
6.176510838,1.556614161,-9.727488518,-1.146640658,9.917755054,
6.178510838,1.500762224,-9.726922989,-1.1383183,9.9076277,
6.180510838,1.447428942,-9.722557068,-1.131844521,9.894657068,
6.182510838,1.403069258,-9.714426041,-1.114347696,9.878281603,
6.184510838,1.352436662,-9.695816994,-1.086574912,9.849801883,
6.186510838,1.327355027,-9.686652184,-1.064184308,9.834916885,
6.188510838,1.273408771,-9.682151794,-1.040452957,9.820803207,
6.190510838,1.23627007,-9.668811798,-1.014950037,9.800224939,
6.192510838,1.21610117,-9.660306931,-1.000680566,9.787839069,
6.194510838,1.199427962,-9.651477814,-0.977255702,9.77469591,
6.196510838,1.163591504,-9.653679848,-0.9753594398,9.772349043,
6.198510838,1.136834025,-9.649513245,-0.9662327766,9.764174478,
6.200510838,1.122114539,-9.642982483,-0.9621243477,9.755610461,
6.202510838,1.126855016,-9.635627747,-0.9704369903,9.749711393,
6.204510838,1.111283064,-9.649102211,-0.9606686234,9.760277031,
6.206510838,1.095031261,-9.666158676,-0.9506991506,9.774330969,
6.208510838,1.082945347,-9.663572311,-0.9553918242,9.770883992,
6.210510838,1.076777816,-9.66799736,-0.9569815397,9.77473463,
6.212510838,1.07774508,-9.679441452,-0.9651218653,9.786959768,
6.214510838,1.077342868,-9.678923607,-0.9668648243,9.786575368,
6.216510838,1.075772285,-9.677046776,-0.9533519745,9.783220344,
6.218510838,1.086057782,-9.678359032,-0.951829195,9.785506316,
6.220510838,1.087733746,-9.670218468,-0.946265161,9.777101189,
6.222510838,1.082456946,-9.662844658,-0.9550182819,9.770073687,
6.224510838,1.076567173,-9.654225349,-0.9636374712,9.76174478,
6.226510838,1.070447683,-9.652272224,-0.9782133698,9.760590081,
6.228510838,1.068991899,-9.646544456,-0.9991482496,9.756887867,
6.230510838,1.057566762,-9.640444756,-1.019489408,9.751716833,
6.232510838,1.046428919,-9.650442123,-1.015198946,9.759952641,
6.234510838,1.038259864,-9.637935638,-1.01159811,9.746338679,
6.236510838,1.041257501,-9.627496719,-1.012526989,9.736432672,
6.238510838,1.034936786,-9.615180969,-1.030205846,9.725436921,
6.240510838,1.023090243,-9.622603416,-1.028146863,9.731304955,
6.242510838,1.010477543,-9.615104675,-1.018388033,9.72154396,
6.244510838,0.9932394028,-9.614385605,-1.036162615,9.720934525,
6.246510838,0.9873400331,-9.616282463,-1.047386646,9.72341234,
6.248510838,0.9714425802,-9.614912987,-1.063571453,9.722213568,
6.250510838,0.9377609491,-9.603037834,-1.089917183,9.710079851,
6.252510838,0.9221602678,-9.598200798,-1.121281266,9.707373991,
6.254510838,0.9013499022,-9.600231171,-1.141488314,9.709781962,
6.256510838,0.856453836,-9.614971161,-1.18940115,9.726040237,
6.258510838,0.8243619204,-9.609750748,-1.221071601,9.722031571,
6.260510838,0.7932373285,-9.608534813,-1.245195508,9.721300251,
6.262510838,0.7683759332,-9.59492588,-1.265019536,9.708412777,
6.264510838,0.7325395346,-9.593690872,-1.2843647,9.706962007,
6.266510838,0.6486371756,-9.567613602,-1.325640798,9.680768758,
6.268510838,0.6040762067,-9.572237968,-1.301095366,9.679126869,
6.270510838,0.5603198409,-9.584554672,-1.309819818,9.689854207,
6.272510838,0.5663244724,-9.575954437,-1.345225334,9.686550366,
6.274510838,0.5826529264,-9.582917213,-1.359743834,9.696426664,
6.276510838,0.5919424295,-9.590262413,-1.340781689,9.701609378,
6.278510838,0.6034250259,-9.594772339,-1.322633624,9.704284502,
6.280510838,0.6088837981,-9.604751587,-1.297753096,9.711135651,
6.282510838,0.6029653549,-9.606801987,-1.261504889,9.708017625,
6.284510838,0.5819346905,-9.620448112,-1.220200062,9.714965675,
6.286510838,0.5580021739,-9.633998871,-1.19059813,9.723313457,
6.288510838,0.5309477448,-9.650844574,-1.146573663,9.733207984,
6.290510838,0.5099170804,-9.678281784,-1.134411097,9.757870785,
6.292510838,0.4817708433,-9.685838699,-1.12192297,9.762493821,
6.294510838,0.4607880414,-9.704427719,-1.11284411,9.77888874,
6.296510838,0.4386177361,-9.712787628,-1.117469668,9.786693389,
6.298510838,0.4272979796,-9.728216171,-1.108908057,9.800533175,
6.300510838,0.3881767094,-9.735532761,-1.092857242,9.804367202,
6.302510838,0.3559028506,-9.745962143,-1.084851027,9.812611614,
6.304510838,0.3352361023,-9.760365486,-1.079200864,9.825568287,
6.306510838,0.3104896545,-9.76957798,-1.050460815,9.830794762,
6.308510838,0.2918435931,-9.778417587,-1.0436517,9.838284,
6.310510838,0.2837320566,-9.777095795,-1.006388307,9.832849205,
6.312510838,0.2810314,-9.785284042,-0.9856066108,9.838810031,
6.314510838,0.300529778,-9.785944939,-0.9670946598,9.838206573,
6.316510838,0.3057586849,-9.781855583,-0.948831737,9.832520973,
6.318510838,0.3249506354,-9.77942276,-0.9320723414,9.829112945,
6.320510838,0.3157281876,-9.789813995,-0.9236063957,9.83835307,
6.322510838,0.3353031576,-9.779203415,-0.8983523846,9.82610221,
6.324510838,0.3553282917,-9.773629189,-0.8836615682,9.819925839,
6.326510838,0.3916530907,-9.774222374,-0.8829145432,9.821830443,
6.328510838,0.4221839607,-9.7716856,-0.8945407867,9.821623185,
6.330510838,0.4615733624,-9.766111374,-0.8888617754,9.817334495,
6.332510838,0.4995645583,-9.772939682,-0.8786816001,9.825069777,
6.334510838,0.5319724679,-9.779346466,-0.8660306334,9.832020193,
6.336510838,0.5700402856,-9.775391579,-0.8709148169,9.830652016,
6.338510838,0.6083953977,-9.757473946,-0.8886702061,9.81672947,
6.340510838,0.6472101808,-9.74219799,-0.9015222788,9.805205002,
6.342510838,0.6867623925,-9.732688904,-0.8906621933,9.797456559,
6.344510838,0.7368108034,-9.728034019,-0.8977010846,9.797111987,
6.346510838,0.7778378129,-9.730582237,-0.8894459009,9.802059801,
6.348510838,0.8245056272,-9.741010666,-0.8804437518,9.815410308,
6.350510838,0.8647378087,-9.724673271,-0.8911793232,9.803634137,
6.352510838,0.8961879611,-9.729211807,-0.909107089,9.812603679,
6.354510838,0.9250908494,-9.725955963,-0.9197182059,9.813047134,
6.356510838,0.9570103288,-9.722977638,-0.9044623375,9.811738635,
6.358510838,0.9891787767,-9.732793808,-0.9051710367,9.82471804,
6.360510838,1.035147429,-9.743318558,-0.9038973451,9.839756965,
6.362510838,1.066233754,-9.726693153,-0.902690649,9.826508257,
6.364510838,1.096678495,-9.719568253,-0.9022788405,9.822770375,
6.366510838,1.13799274,-9.73022747,-0.9041176438,9.838179853,
6.368510838,1.176673412,-9.728791237,-0.9172665477,9.842525955,
6.370510838,1.203450322,-9.71895504,-0.9243821502,9.836709923,
6.372510838,1.244534731,-9.703278542,-0.9194788337,9.825880239,
6.374510838,1.286605716,-9.699495316,-0.9244970679,9.828034314,
6.376510838,1.319023252,-9.681921959,-0.9469738007,9.817137798,
6.378510838,1.331750751,-9.676673889,-0.9524134398,9.814207506,
6.380510838,1.353250742,-9.654914856,-0.9663381577,9.797064758,
6.382510838,1.369023681,-9.634123802,-0.9976637959,9.781917007,
6.384510838,1.371590257,-9.62548542,-1.009625316,9.774997324,
6.386510838,1.381329775,-9.60897541,-1.027227402,9.761950447,
6.388510838,1.277737498,-9.54920578,-1.069097281,9.693446917,
6.390510838,1.189784169,-9.502902031,-1.118178368,9.64214998,
6.392510838,1.180408478,-9.531661987,-1.080780983,9.665093478,
6.394510838,1.214185953,-9.506474495,-1.165918827,9.654360236,
6.396510838,1.230466485,-9.503218651,-1.205030441,9.658017957,
6.398510838,1.263841629,-9.495528221,-1.217087626,9.656275377,
6.400510838,1.264732242,-9.486765862,-1.222919941,9.648513219,
6.402510838,1.263018012,-9.481210709,-1.216896176,9.642064473,
6.404510838,1.217480302,-9.442530632,-1.204618692,9.59660092,
6.406510838,1.117603779,-9.378538132,-1.239736795,9.525910089,
6.408510838,1.091325045,-9.429984093,-1.223647714,9.571463006,
6.410510838,1.047233343,-9.39729023,-1.190952539,9.530169426,
6.412510838,1.033739567,-9.405650139,-1.14522326,9.531338224,
6.414510838,1.010563731,-9.4004879,-1.099426985,9.518358656,
6.416510838,0.9869474173,-9.398840904,-1.063753366,9.510196989,
6.418510838,0.9616742134,-9.398525238,-1.052931666,9.506090628,
6.420510838,0.9358742833,-9.375291824,-1.049148798,9.48011976,
6.422510838,0.9123345017,-9.361405373,-1.046658754,9.46381315,
6.424510838,0.9051519036,-9.354740143,-1.060296178,9.458049011,
6.426510838,0.8939949274,-9.345900536,-1.068915248,9.44921497,
6.428510838,0.8751286268,-9.334445953,-1.082016349,9.437610436,
6.430510838,0.8653411269,-9.332148552,-1.086440802,9.434943851,
6.432510838,0.8609932065,-9.320100784,-1.086584449,9.422645791,
6.434510838,0.8653889894,-9.309029579,-1.090443969,9.412544707,
6.436510838,0.8589437604,-9.294769287,-1.087523103,9.397511744,
6.438510838,0.8569039106,-9.278565407,-1.08850944,9.381413173,
6.440510838,0.8620083332,-9.279015541,-1.084084988,9.381813686,
6.442510838,0.8734717965,-9.262735367,-1.083960414,9.366759826,
6.444510838,0.9038973451,-9.252105713,-1.092349768,9.36011317,
6.446510838,0.9259144068,-9.236628532,-1.094504476,9.347222271,
6.448510838,0.963675797,-9.226774216,-1.104043007,9.342427117,
6.450510838,0.9836338758,-9.224945068,-1.107481122,9.343107703,
6.452510838,1.016338587,-9.224821091,-1.105671048,9.34627074,
6.454510838,1.068024635,-9.216632843,-1.108726025,9.344317577,
6.456510838,1.079603076,-9.208703041,-1.129919529,9.340367907,
6.458510838,1.103746057,-9.215339661,-1.142714143,9.351285261,
6.460510838,1.133166194,-9.220080376,-1.163361788,9.362016792,
6.462510838,1.162164688,-9.221363068,-1.189764977,9.370149641,
6.464510838,1.189410686,-9.212180138,-1.198585153,9.365658922,
6.466510838,1.211054206,-9.230671883,-1.21416676,9.388618462,
6.468510838,1.23156774,-9.237356186,-1.233942866,9.400432086,
6.470510838,1.248365521,-9.250543594,-1.246948123,9.41731665,
6.472510838,1.260920644,-9.256166458,-1.239267588,9.423498423,
6.474510838,1.256975055,-9.268606186,-1.234364271,9.434548324,
6.476510838,1.266120791,-9.279839516,-1.228685141,9.446065343,
6.478510838,1.250357389,-9.286534309,-1.229709864,9.450677194,
6.480510838,1.250060558,-9.299088478,-1.224864006,9.462345891,
6.482510838,1.252895355,-9.317610741,-1.21957767,9.480241895,
6.484510838,1.230495095,-9.325263023,-1.220516086,9.484951668,
6.486510838,1.219558477,-9.327293396,-1.229144931,9.486649684,
6.488510838,1.195587754,-9.325204849,-1.217623949,9.480057154,
6.490510838,1.171128511,-9.344003677,-1.218131423,9.495566907,
6.492510838,1.118350744,-9.362995148,-1.201879621,9.50583511,
6.494510838,1.084554195,-9.369986534,-1.186901569,9.506925938,
6.496510838,1.050853372,-9.370311737,-1.169165254,9.50126214,
6.498510838,1.021079183,-9.384447098,-1.17488265,9.512665203,
6.500510838,0.9834039807,-9.393075943,-1.151601434,9.514365188,
6.50254365,0.9468301535,-9.398103714,-1.146966338,9.515060301,
6.504510838,0.9098827839,-9.403456688,-1.131681681,9.514913966,
6.506510838,0.8917635083,-9.410763741,-1.109971046,9.51786489,
6.508510838,0.8628319502,-9.426345825,-1.093968272,9.528758637,
6.510510838,0.8244194388,-9.430357933,-1.06520915,9.5260689,
6.512510838,0.7989929914,-9.423711777,-1.043508053,9.514916842,
6.514510838,0.7651677132,-9.420848846,-1.027189136,9.507522923,
6.516510838,0.7442998886,-9.434418678,-1.014653087,9.51797032,
6.518510838,0.7125239968,-9.435214043,-1.00083375,9.51486325,
6.520510838,0.6829125285,-9.440519333,-0.9793912768,9.515722887,
6.522510838,0.6543927789,-9.449435234,-0.96706599,9.521306254,
6.524510838,0.6369916797,-9.442080498,-0.9606878161,9.512179751,
6.526510838,0.6229712367,-9.442061424,-0.9604771137,9.511210932,
6.528510838,0.5946430564,-9.430635452,-0.9383834004,9.495843765,
6.530510838,0.5710074902,-9.429055214,-0.9223901629,9.491255733,
6.532510838,0.5674545169,-9.426325798,-0.9179656506,9.487901961,
6.534510838,0.5596494079,-9.422514915,-0.9202641249,9.48387478,
6.536510838,0.5412811041,-9.418674469,-0.9084750414,9.477855289,
6.538510838,0.5383697748,-9.403830528,-0.9012157917,9.462243947,
6.540510838,0.5292909741,-9.393726349,-0.905898869,9.452137135,
6.542510838,0.5216965079,-9.396111488,-0.9152650237,9.454987489,
6.544510838,0.5061438084,-9.375799179,-0.9323308468,9.435625714,
6.546510838,0.4869423211,-9.357765198,-0.9372629523,9.417183452,
6.548510838,0.4173955321,-9.301397324,-0.9354242086,9.357629489,
6.550510838,0.1989581585,-9.131772041,-1.06355226,9.195650514,
6.552510838,0.04053862393,-9.102678299,-1.073445082,9.165843111,
6.554510838,-0.01318726223,-9.203474998,-1.132476568,9.272897558,
6.556510838,0.05486552417,-9.202353477,-1.225084186,9.283703518,
6.558510838,0.2312990427,-9.209392548,-1.256304741,9.29756484,
6.560510838,0.3448416591,-9.206519127,-1.200778365,9.290897636,
6.562510838,0.4416057169,-9.204068184,-1.143556833,9.285343773,
6.564510838,0.527988553,-9.201089859,-1.105881691,9.282338112,
6.566510838,0.5679717064,-9.176669121,-1.06238389,9.255404234,
6.568510838,0.5829976797,-9.151194572,-1.02660501,9.227034531,
6.570510838,0.5705478787,-9.127203941,-0.9656294584,9.195858683,
6.572510838,0.5542289615,-9.1052351,-0.9342749715,9.169806197,
6.574510838,0.5324417353,-9.060617447,-0.9201300144,9.122769424,
6.576510838,0.4864922166,-9.03387928,-0.9135411978,9.092975698,
6.578510838,0.4629332721,-9.000100136,-0.9307985902,9.059939055,
6.580510838,0.4003488421,-8.980238914,-0.9637811184,9.040677198,
6.582510838,0.3638612032,-8.950694084,-0.9994642735,9.013670085,
6.584510838,0.3269042969,-8.942343712,-1.044791222,9.009104627,
6.586510838,0.2828509808,-8.91122818,-1.098718286,8.983160592,
6.588510838,0.2579608858,-8.894181252,-1.135158062,8.970038338,
6.590510838,0.2255816758,-8.888674736,-1.184947848,8.970146435,
6.592510838,0.210804671,-8.892237663,-1.23455584,8.980003196,
6.594510838,0.181777373,-8.886568069,-1.279777408,8.980087153,
6.596510838,0.1682357639,-8.878533363,-1.311945915,8.976517144,
6.598510838,0.1714248359,-8.860816002,-1.326684594,8.961224175,
6.600510838,0.1557571888,-8.854207993,-1.342381001,8.956743059,
6.602510838,0.04330632091,-8.776386261,-1.394995928,8.886666691,
6.604510838,-0.1406832933,-8.720256805,-1.496922016,8.848923441,
6.606510838,-0.2414983362,-8.73764801,-1.415892601,8.85491762,
6.608510838,-0.2643677294,-8.808861732,-1.44615531,8.93069429,
6.610510838,-0.2005383372,-8.838770866,-1.503424525,8.967963613,
6.612510838,-0.1186853647,-8.881655693,-1.49808073,9.007893202,
6.614510838,0.01933557354,-8.937660217,-1.484136939,9.060066582,
6.616510838,0.1007096991,-8.983006477,-1.447725773,9.099475684,
6.618510838,0.1664736271,-9.015854836,-1.409811258,9.126933749,
6.620510838,0.2398798466,-9.064504623,-1.375966907,9.171481415,
6.622510838,0.2520998716,-9.097114563,-1.332306147,9.197613135,
6.624510838,0.1213477179,-9.090046883,-1.314943433,9.185464269,
6.626510838,0.07472781837,-9.194826126,-1.282545209,9.284144223,
6.628510838,0.04910028726,-9.31258297,-1.286270499,9.401122497,
6.630510838,0.07553227246,-9.461368561,-1.305596471,9.55132359,
6.632510838,0.1094533205,-9.596658707,-1.308709025,9.686101263,
6.634510838,0.1400608122,-9.749227524,-1.315001011,9.838510151,
6.636510838,0.168417722,-9.933552742,-1.330505729,10.02367598,
6.638510838,0.1870924979,-10.07367134,-1.331702828,10.16303549,
6.640510838,0.189802736,-10.2206459,-1.326330304,10.30809293,
6.642510838,0.2020514607,-10.40974998,-1.341911793,10.49783058,
6.644510838,0.2061311901,-10.56269169,-1.34208405,10.64960729,
6.646510838,0.2194333822,-10.71656132,-1.337535143,10.80193676,
6.648510838,0.2528372705,-10.91207218,-1.325928092,10.9952413,
6.650510838,0.2764153779,-11.06137466,-1.313037753,11.14246306,
6.652510838,0.3069749773,-11.26104069,-1.317040801,11.34195166,
6.654510838,0.3392584026,-11.40510559,-1.302560687,11.48425854,
6.656510838,0.3863954246,-11.55234909,-1.291853786,11.63077629,
6.658510838,0.4391636252,-11.71884155,-1.26952064,11.79558369,
6.660510838,0.3067738712,-11.77463531,-1.309877276,11.85124152,
