Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
60.8216999,-1.704642773,-15.65082073,4.24311924,16.30515432,
60.8236999,-1.687826037,-15.80780315,4.787847996,16.60297822,
60.8256999,-1.670788765,-15.93905258,5.375902176,16.9040012,
60.8276999,-1.531465411,-16.00926971,6.20443964,17.23766731,
60.8296999,-1.36415875,-15.91307163,6.933138847,17.41135239,
60.8316999,-1.11790061,-15.86359787,7.638652802,17.64234836,
60.8336999,-0.7665851116,-15.85876083,8.349500656,17.93884358,
60.8356999,-0.4003679752,-15.78911781,8.560056686,17.96471838,
60.8376999,-0.05332366005,-15.69745922,8.47114563,17.83741511,
60.8396999,0.3801992238,-15.56057835,7.881041527,17.44668924,
60.8416999,0.6368288994,-15.40227318,7.085142136,16.96569507,
60.8436999,0.9338344336,-15.06651974,5.734477043,16.14795005,
60.8456999,1.159799218,-14.71393108,4.62242794,15.46647155,
60.8476999,1.264397144,-14.35152531,3.496204853,14.82526314,
60.8496999,1.327374101,-13.82953167,1.963599682,14.03116502,
60.8516999,1.33952713,-13.35245323,0.9250429273,13.4513213,
60.8536999,1.338722706,-12.80488968,0.03632482886,12.87473097,
60.8556999,1.361802697,-11.9872036,-0.9233286977,12.0995906,
60.8576999,1.431062222,-11.2738266,-1.492650628,11.46189824,
60.8596999,1.521534324,-10.54688931,-1.908054233,10.82555364,
60.8616999,1.639855862,-9.598057747,-2.154111147,9.972564093,
60.8636999,1.725156426,-8.950876236,-2.130331993,9.361231996,
60.8656999,1.86583972,-8.176543236,-1.872323275,8.593184019,
60.8676999,2.014155626,-7.674527168,-1.565223813,8.087342934,
60.8696999,2.158372879,-7.246788979,-1.225256681,7.660011614,
60.8716999,2.351776361,-6.79803896,-0.7214400172,7.22943023,
60.8736999,2.485056877,-6.511874676,-0.3556826115,6.979006347,
60.8756999,2.608578682,-6.275393963,-0.04573883116,6.796127145,
60.8776999,2.754308939,-6.030543804,0.2898037434,6.636087892,
60.8796999,2.833039761,-5.917001247,0.4325939417,6.574508009,
60.8816999,2.898659945,-5.843652248,0.4977162182,6.542035043,
60.8836999,2.974316597,-5.778865814,0.4889821708,6.517741394,
60.8856999,2.994849443,-5.75142765,0.3977918029,6.49663617,
60.8876999,2.96957612,-5.721299171,0.2290197611,6.450123766,
60.8896999,2.886756182,-5.752270699,0.05625416338,6.436236787,
60.8916999,2.805449009,-5.787522793,-0.1302541494,6.43295658,
60.8936999,2.685882568,-5.856868744,-0.4159111381,6.456768443,
60.8956999,2.566430807,-5.926539898,-0.6353923678,6.489542797,
60.8976999,2.416841269,-6.032765388,-0.886180222,6.559016339,
60.8996999,2.179978132,-6.206374168,-1.192063451,6.685237486,
60.9016999,1.989351749,-6.35314846,-1.439288735,6.811135574,
60.9036999,1.802795529,-6.512803078,-1.687136531,6.965134982,
60.9056999,1.533668041,-6.754483223,-1.96971941,7.201039913,
60.9076999,1.289679766,-6.938367844,-2.216207266,7.3970127,
60.9096999,0.9473472834,-7.227060318,-2.551615715,7.722603866,
60.9116999,0.6954485178,-7.474611282,-2.779687166,8.005006134,
60.9136999,0.4493725002,-7.698890686,-3.006331921,8.277251057,
60.9156999,0.0966874361,-7.996078014,-3.296624184,8.649528489,
60.9176999,-0.1444852948,-8.186733246,-3.528814077,8.916053277,
60.9196999,-0.3919403851,-8.365829468,-3.762133598,9.181196499,
60.9216999,-0.6942131519,-8.581546783,-3.989036798,9.488798221,
60.9236999,-0.9322829843,-8.746938705,-4.123820782,9.715142105,
60.9256999,-1.15598762,-8.895857811,-4.233053684,9.91924075,
60.9276999,-1.458155036,-9.119772911,-4.340266228,10.20462567,
60.9296999,-1.676975489,-9.296052933,-4.427827358,10.43237758,
60.9316999,-1.948717356,-9.550211906,-4.510953426,10.74023964,
60.9336999,-2.149935484,-9.765575409,-4.561136246,10.99057094,
60.9356999,-2.344775915,-9.987154007,-4.558828354,11.22604718,
60.9376999,-2.628325939,-10.25834942,-4.548446655,11.52519835,
60.9396999,-2.826776266,-10.45014477,-4.484186649,11.71768406,
60.9416999,-3.031155109,-10.63000679,-4.347832203,11.87807184,
60.9436999,-3.279979706,-10.83267117,-4.114674568,12.04307179,
60.9456999,-3.460598469,-10.96948528,-3.882140636,12.13986676,
60.9476999,-3.613013268,-11.07157421,-3.579254866,12.18378783,
60.9496999,-3.766452789,-11.18364143,-3.160375118,12.21670877,
60.9516999,-3.879650593,-11.27858639,-2.850890875,12.26318794,
60.9536999,-3.990664959,-11.34704113,-2.570750237,12.29997992,
60.9556999,-4.135533333,-11.43691063,-2.231127977,12.36460645,
60.9576999,-4.24986124,-11.47470951,-1.981575489,12.39584287,
60.9596999,-4.389289856,-11.47136688,-1.717657685,12.40195434,
60.9616999,-4.478622437,-11.46527672,-1.540688038,12.40501305,
60.9636999,-4.583814144,-11.43773365,-1.374482393,12.39847995,
60.9656999,-4.713033676,-11.38553047,-1.161685824,12.37709596,
60.9676999,-4.789246082,-11.32992744,-1.019288301,12.342734,
60.9696999,-4.847252846,-11.27008247,-0.9021351933,12.30140102,
60.9716999,-4.958822727,-11.19261551,-0.7795903683,12.26671618,
60.9736999,-5.026952267,-11.13572884,-0.6949313879,12.23755022,
60.9756999,-5.089986801,-11.0795517,-0.5978800654,12.20745231,
60.9776999,-5.176982403,-11.02683067,-0.4508951902,12.18997326,
60.9796999,-5.243512154,-11.01660347,-0.3373143077,12.20548044,
60.9816999,-5.345543861,-10.99440384,-0.2187725604,12.22700357,
60.9836999,-5.400974274,-10.95934391,-0.1001925543,12.21833788,
60.9856999,-5.456510067,-10.94906712,0.02760035731,12.23341059,
60.9876999,-5.528499126,-10.92569065,0.2170104384,12.24671843,
60.9896999,-5.553255081,-10.91544342,0.3432423472,12.25166774,
60.9916999,-5.607267857,-10.921381,0.4322012961,12.28433204,
60.9936999,-5.66421175,-10.86679268,0.5368374586,12.26615964,
60.9956999,-5.739226818,-10.82665634,0.6315137744,12.27004571,
60.9976999,-5.801246643,-10.77990246,0.7472399473,12.26454757,
60.9996999,-5.870429039,-10.68592548,0.9114151001,12.22626754,
61.0016999,-5.864424706,-10.51458645,1.167997003,12.09595892,
61.0036999,-5.797214985,-10.22544479,1.649882674,11.86968979,
61.0056999,-5.723521233,-10.03893566,2.055718899,11.73732954,
61.0076999,-5.651503563,-9.856889725,2.46637249,11.62672614,
61.0096999,-5.524045944,-9.596572876,2.938940048,11.45629361,
61.0116999,-5.394289494,-9.397251129,3.236500978,11.30847587,
61.0136999,-5.220384121,-9.229436874,3.475816011,11.15868327,
61.01570302,-4.961369991,-9.073707581,3.66216135,10.97081525,
61.0176999,-4.741774082,-8.99768734,3.682971716,10.81698107,
61.0196999,-4.497900486,-8.943224907,3.661624908,10.65926252,
61.0216999,-4.185926437,-8.961870193,3.577483177,10.51834033,
61.0236999,-3.964118242,-9.007982254,3.441856384,10.42613798,
61.0256999,-3.67817378,-9.082318306,3.168084145,10.29826322,
61.0276999,-3.487173796,-9.159737587,2.933165312,10.23057342,
61.0296999,-3.287822962,-9.207793236,2.660657167,10.13273569,
61.0316999,-3.030590057,-9.261633873,2.259676218,10.00342315,
61.0336999,-2.810285091,-9.25954628,1.966204643,9.874353665,
61.0356999,-2.604968071,-9.217686653,1.667111278,9.722698488,
61.0376999,-2.314235449,-9.130077362,1.312807918,9.509861354,
61.0396999,-2.08515811,-9.065682411,1.080895901,9.364978263,
61.0416999,-1.840595245,-8.963651657,0.8715372682,9.192084589,
61.0436999,-1.577616096,-8.815747261,0.6338313818,8.978196619,
61.0456999,-1.395216346,-8.722527504,0.4868465662,8.846814923,
61.0476999,-1.152587891,-8.565869331,0.2832627892,8.64770571,
61.0496999,-0.942769587,-8.439762115,0.1679484546,8.493915807,
61.0516999,-0.7513866425,-8.320186615,0.07996633649,8.354428874,
61.0536999,-0.5473623872,-8.180527687,-0.02786850743,8.198866719,
61.0556999,-0.4382729828,-8.130680084,-0.1220372468,8.143398242,
61.0576999,-0.3382528126,-8.075920105,-0.2125189155,8.085794012,
61.0596999,-0.2362885624,-8.033724785,-0.280849427,8.042104364,
61.0616999,-0.1754375249,-7.99206543,-0.3424570262,8.001322701,
61.0636999,-0.104157351,-7.936376572,-0.3847290576,7.946378942,
61.0656999,-0.04045243189,-7.874280453,-0.4427070618,7.886819295,
61.0676999,-0.02308010496,-7.865718842,-0.475727886,7.880125799,
61.0696999,-0.02743755095,-7.885666847,-0.510348022,7.902211687,
61.0716999,-0.06531382352,-7.931540012,-0.5190820694,7.948775947,
61.0736999,-0.08370129764,-7.983120441,-0.4962605536,7.99896821,
61.0756999,-0.1180533022,-8.055291176,-0.4613052011,8.069352824,
61.0776999,-0.1572607458,-8.131398201,-0.4427549541,8.144961608,
61.0796999,-0.1962670684,-8.196175575,-0.4300847948,8.209798277,
61.0816999,-0.2777273953,-8.303168297,-0.4184777141,8.318344779,
61.0836999,-0.3534511924,-8.386419296,-0.4399968386,8.405388366,
61.0856999,-0.4247122109,-8.439283371,-0.441021502,8.461464663,
61.0876999,-0.5558570027,-8.506943703,-0.4650305808,8.537758582,
61.0896999,-0.6470282078,-8.567938805,-0.4675684571,8.605047421,
61.0916999,-0.7794179916,-8.662940025,-0.432862103,8.708696337,
61.0936999,-0.8735963106,-8.715899467,-0.3875637949,8.768140039,
61.0956999,-0.951398313,-8.762682915,-0.3309648633,8.820391621,
61.0976999,-1.077543974,-8.849103928,-0.265689373,8.918426553,
61.0996999,-1.204896331,-8.927241325,-0.2316342294,9.01116348,
61.1016999,-1.34292686,-8.986147881,-0.1952998191,9.088038749,
61.1036999,-1.499804616,-9.06347084,-0.1533150971,9.188004303,
61.1056999,-1.618317485,-9.120798111,-0.08412267268,9.263637854,
61.1076999,-1.730414033,-9.174724579,-0.02837607823,9.336525533,
61.1096999,-1.888699532,-9.222952843,0.04036623985,9.41443968,
61.1116999,-2.005689859,-9.271143913,0.08345229179,9.485982583,
61.1136999,-2.161207438,-9.342242241,0.1407886297,9.590001518,
61.1156999,-2.269253254,-9.39876461,0.2007394433,9.670914272,
61.1176999,-2.361496925,-9.434859276,0.2689454556,9.729623268,
61.1196999,-2.484453678,-9.490012169,0.3856101334,9.817409853,
61.1216999,-2.579675674,-9.566003799,0.4948240221,9.920080952,
61.1236999,-2.698112011,-9.624901772,0.5765525103,10.0125399,
61.1256999,-2.800746918,-9.651792526,0.684684217,10.07323556,
61.1276999,-2.871749163,-9.642254829,0.7497681975,10.08871517,
61.1296999,-2.942234278,-9.630197525,0.8038867116,10.10166723,
61.1316999,-3.050567389,-9.634794235,0.8847245574,10.14484888,
61.1336999,-3.103814363,-9.631462097,0.9482954144,10.16356187,
61.1356999,-3.163506508,-9.603985786,1.03220737,10.1641413,
61.1376999,-3.21327734,-9.57412529,1.032734156,10.15162874,
61.1396999,-3.261209249,-9.539897919,1.043096185,10.13573814,
61.1416999,-3.281799316,-9.443488121,1.058486223,10.05336102,
61.1436999,-3.298280954,-9.374497414,1.049148798,9.993026179,
61.1456999,-3.300052643,-9.296915054,1.029085279,9.918769757,
61.1476999,-3.293981075,-9.191685677,0.9893798828,9.814085258,
61.1496999,-3.273486614,-9.124762535,0.9630245566,9.741890075,
61.15175771,-3.239373922,-9.067070961,0.91378057,9.671624173,
61.1536999,-3.192332745,-8.963537216,0.8300218582,9.551173963,
61.1556999,-3.180783272,-8.905482292,0.7780963778,9.488436702,
61.1576999,-3.158545971,-8.836500168,0.7149181962,9.411230307,
61.1596999,-3.148336887,-8.769663811,0.5496224761,9.333869154,
61.1616999,-3.10592103,-8.707424164,0.4592461884,9.256181074,
61.1636999,-3.048173189,-8.600614548,0.3394499123,9.131109277,
61.1656999,-3.020457745,-8.531537056,0.2376676202,9.053550432,
61.1676999,-3.007988691,-8.442166328,0.1575384736,8.96342494,
61.1696999,-2.985876083,-8.336170197,0.05616797134,8.854961568,
61.1716999,-2.968178034,-8.25534153,0.003907337319,8.772728189,
61.1736999,-2.92980361,-8.197075844,-0.02625960298,8.704969336,
61.1756999,-2.890941143,-8.157150269,-0.05399403721,8.65445299,
61.1776999,-2.866845846,-8.118833542,-0.07105990499,8.610418846,
61.1796999,-2.832465172,-8.082307816,-0.08409394324,8.564673395,
61.1816999,-2.787444592,-8.058174133,-0.1219510585,8.527537146,
61.1836999,-2.774333954,-8.087067604,-0.1601816714,8.551213334,
61.1856999,-2.742337942,-8.122999191,-0.1871882677,8.57546341,
61.1876999,-2.720713377,-8.141233444,-0.2007586062,8.586167206,
61.1896999,-2.698092937,-8.148243904,-0.2102779597,8.585907118,
61.1916999,-2.655820847,-8.156891823,-0.2087264955,8.580899447,
61.1936999,-2.638572931,-8.173163414,-0.2204293609,8.591347764,
61.1956999,-2.610877037,-8.201663017,-0.236901477,8.610463255,
61.1976999,-2.558721781,-8.249595642,-0.2259360254,8.64025072,
61.1996999,-2.542316675,-8.291522026,-0.2022813112,8.674884974,
61.2016999,-2.530795574,-8.36328125,-0.17712304,8.739609378,
61.2036999,-2.529062271,-8.451034546,-0.1319205165,8.822332112,
61.2056999,-2.53249073,-8.517804146,-0.09976159781,8.886869479,
61.2076999,-2.52276063,-8.603113174,-0.0470508486,8.96549448,
61.2096999,-2.51009059,-8.680446625,-0.02127966471,9.036103209,
61.2116999,-2.473038197,-8.731700897,-0.01438436378,9.075170819,
61.2136999,-2.430411577,-8.796842575,0.00415633386,9.126409864,
61.2156999,-2.407474995,-8.845712662,0.01535162143,9.167486243,
61.2176999,-2.388944149,-8.901105881,0.002193088876,9.216113327,
61.2196999,-2.308058262,-8.952570915,0.008772355504,9.245308858,
61.2216999,-2.24990797,-8.992142677,-0.009356540628,9.269347515,
61.2236999,-2.21046114,-9.033849716,-0.03688985854,9.300426872,
61.2256999,-2.120755196,-9.071735382,-0.03873818368,9.316409506,
61.2276999,-2.04671669,-9.105024338,-0.02583822422,9.332265803,
61.2296999,-1.973732114,-9.137116432,-0.03806780651,9.347939041,
61.2316999,-1.880731583,-9.149939537,-0.05131253228,9.341369161,
61.2336999,-1.806396484,-9.186513901,-0.04443638399,9.362536008,
61.2356999,-1.710321903,-9.194405556,-0.05816952512,9.352308711,
61.2376999,-1.638764024,-9.220022202,-0.05984546617,9.364717743,
61.2396999,-1.551730037,-9.225577354,-0.05298847333,9.355316745,
61.2416999,-1.459457517,-9.23667717,-0.06059245765,9.351464742,
61.2436999,-1.390485406,-9.24834156,-0.07176858932,9.352562323,
61.2456999,-1.326646328,-9.258061409,-0.08904515207,9.353054077,
61.2476999,-1.271981955,-9.27991581,-0.103927508,9.367260883,
61.2496999,-1.237859726,-9.274199486,-0.1084190309,9.357073661,
61.2516999,-1.156370759,-9.284838676,-0.08713936806,9.356976854,
61.2536999,-1.113878369,-9.301703453,-0.06760267913,9.3684034,
61.2556999,-1.127400875,-9.303724289,-0.07829039544,9.372110102,
61.2576999,-1.125092864,-9.332799911,-0.08222646266,9.400731319,
61.2596999,-1.124144793,-9.343449593,-0.07285077125,9.411113592,
61.2616999,-1.131921172,-9.365973473,-0.07011180371,9.434384998,
61.2636999,-1.191670775,-9.403017044,-0.06452852488,9.4784478,
61.2656999,-1.243490815,-9.429573059,-0.07216124237,9.511483834,
61.2676999,-1.30108583,-9.449684143,-0.07304230332,9.539113686,
61.2696999,-1.39754343,-9.485185623,-0.04379473999,9.587689603,
61.2716999,-1.486243725,-9.52066803,-0.045700524,9.636084717,
61.2736999,-1.599422455,-9.565296173,-0.05755661055,9.698265609,
61.2756999,-1.693907261,-9.599025726,-0.08695740253,9.747726827,
61.2776999,-1.798888206,-9.62267971,-0.09963709861,9.789887187,
61.2796999,-1.90207839,-9.667834282,-0.1419953108,9.854191219,
61.2816999,-2.00131321,-9.690493584,-0.1708406508,9.89646942,
61.2836999,-2.112317801,-9.733722687,-0.2007394433,9.962305966,
61.2856999,-2.266313076,-9.779173851,-0.2392382026,10.04119769,
61.2876999,-2.378687143,-9.828092575,-0.2666757405,10.11536812,
61.2896999,-2.519926071,-9.921112061,-0.272364378,10.23975948,
61.2916999,-2.684570551,-9.975652695,-0.3123666942,10.3352861,
61.2936999,-2.772131443,-9.947372437,-0.3542460799,10.33249348,
61.2956999,-2.882618904,-9.92212677,-0.4156525433,10.34073781,
61.2976999,-2.943536758,-9.891673088,-0.4743488133,10.33124445,
61.2996999,-3.000202894,-9.861333847,-0.5369045138,10.32159819,
61.3016999,-3.072373867,-9.864810944,-0.6479667425,10.35247975,
61.3036999,-3.138233423,-9.913451195,-0.6988483071,10.42177588,
61.3056999,-3.20289588,-9.898319244,-0.7866772413,10.43331812,
61.3076999,-3.272404432,-9.849276543,-0.8952111602,10.41721086,
61.3096999,-3.331110239,-9.807253838,-0.9816130996,10.40394577,
61.3116999,-3.384788275,-9.742733955,-1.041841626,10.36644059,
61.3136999,-3.446146965,-9.692695618,-1.121262074,10.34801942,
61.3156999,-3.496472836,-9.650969505,-1.15248251,10.32931511,
61.3176999,-3.555849075,-9.591181755,-1.189870358,10.29808825,
61.3196999,-3.614363432,-9.559195518,-1.219596744,10.29219404,
61.3216999,-3.659623623,-9.512968063,-1.240196586,10.26778915,
61.3236999,-3.718128204,-9.438278198,-1.256917596,10.22181073,
61.3256999,-3.787875891,-9.402317047,-1.211676717,10.2088065,
61.3276999,-3.867469072,-9.391343117,-1.131786942,10.21937299,
61.3296999,-3.971463442,-9.3712883,-1.027945638,10.22986992,
61.3316999,-4.05050087,-9.3383255,-0.9487168193,10.22305943,
61.3336999,-4.128082752,-9.29817009,-0.8341590166,10.20749017,
61.3356999,-4.212943077,-9.284675598,-0.6682121158,10.21766107,
61.3376999,-4.230813026,-9.271411896,-0.5741199851,10.2072754,
61.3396999,-4.29485321,-9.233976364,-0.393463105,10.19151102,
61.3416999,-4.357159615,-9.260139465,-0.2342199683,10.23669291,
61.3436999,-4.42350769,-9.265130043,-0.1059769467,10.26748685,
61.3456999,-4.478469372,-9.282329559,0.04561433196,10.30632867,
61.3476999,-4.510800362,-9.308042526,0.1328877658,10.34430446,
61.3496999,-4.544635296,-9.373031616,0.2111494243,10.41882986,
61.3516999,-4.58088398,-9.499560356,0.3211199045,10.55126831,
61.3536999,-4.611835957,-9.602817535,0.402292937,10.66043972,
61.3556999,-4.644731998,-9.755577087,0.4663904905,10.81491284,
61.3576999,-4.673079491,-9.978984833,0.5481764078,11.03260203,
61.3596999,-4.685807228,-10.16178703,0.5962710977,11.20599145,
61.3616999,-4.676632404,-10.35389709,0.6383324862,11.37899574,
61.3636999,-4.643813133,-10.66017342,0.7206834555,11.65005074,
61.3656999,-4.596024513,-10.91719627,0.7664605975,11.86996536,
61.3676999,-4.516153812,-11.25280571,0.8370703459,12.15409266,
61.3696999,-4.452161789,-11.51613903,0.885902524,12.37853085,
61.3716999,-4.368077278,-11.78533268,0.9328001142,12.60334406,
61.3736999,-4.255099773,-12.1403656,1.008859158,12.90395861,
61.3756999,-4.148902416,-12.39511681,1.083500743,13.11587915,
61.3776999,-4.051908493,-12.64472771,1.171147704,13.32961695,
61.3796999,-3.923608065,-12.95868397,1.257635832,13.59793507,
61.3816999,-3.849167824,-13.1918211,1.318994522,13.80507093,
61.3836999,-3.763790607,-13.43379879,1.361879349,14.01741007,
61.3856999,-3.644185781,-13.72475243,1.420269132,14.27116266,
61.3876999,-3.547852516,-13.92110443,1.451116085,14.43918779,
61.3896999,-3.433361769,-14.14691639,1.467511654,14.63136381,
61.3916999,-3.356498241,-14.29321194,1.474119544,14.75584685,
61.3936999,-3.251450539,-14.35866928,1.484836102,14.79689334,
61.3956999,-3.155165195,-14.57666588,1.488178372,14.98829311,
61.3976999,-3.112366438,-14.75452614,1.46741581,15.15045133,
61.3996999,-3.042111158,-14.85940266,1.473947167,15.23905535,
61.4016999,-2.941564322,-14.94889736,1.449239016,15.30433359,
61.4036999,-2.837167263,-14.96401978,1.409964442,15.29573162,
61.4056999,-2.742912292,-14.97995472,1.378428102,15.2912614,
61.4076999,-2.651540041,-14.97060871,1.333350062,15.2619662,
61.4096999,-2.572952986,-14.92618179,1.314790249,15.20327805,
61.4116999,-2.484529972,-14.83869743,1.283703804,15.09992471,
61.4136999,-2.435659647,-14.7792635,1.276578784,15.03292123,
61.4156999,-2.420585632,-14.72251129,1.341078639,14.98032261,
61.4176999,-2.456652164,-14.60131645,1.355338335,14.86844054,
61.4196999,-2.47094059,-14.51553726,1.404429197,14.79117273,
61.4216999,-2.495419025,-14.39382648,1.396710157,14.67515439,
61.4236999,-2.529301643,-14.19326878,1.409217477,14.48558384,
61.4256999,-2.528803825,-14.01752472,1.413010001,14.31371529,
61.4276999,-2.530738354,-13.83396626,1.421782374,14.13522989,
61.4296999,-2.565444469,-13.60003281,1.432489157,13.91382129,
61.4316999,-2.589673758,-13.44764614,1.439327002,13.77015828,
61.4336999,-2.652373314,-13.28075218,1.42989397,13.6182987,
61.4356999,-2.690555811,-13.16188431,1.426139712,13.50955823,
61.4376999,-2.721632719,-13.00402069,1.414657235,13.36087923,
61.4396999,-2.740958691,-12.78449154,1.366955042,13.14627873,
61.4416999,-2.730989218,-12.6135931,1.335734725,12.97479172,
61.4436999,-2.701358557,-12.46699142,1.314981818,12.82389919,
61.4456999,-2.659757137,-12.31156921,1.330304742,12.66565258,
61.4476999,-2.635297775,-12.20493126,1.373744965,12.56154117,
61.4496999,-2.609708548,-12.12579918,1.423592329,12.48487884,
61.4516999,-2.551673174,-12.05114746,1.5178473,12.41148869,
61.4536999,-2.496338367,-11.97601795,1.592776299,12.33667895,
61.4556999,-2.40068531,-11.89838791,1.706175208,12.25748582,
61.4576999,-2.32962513,-11.85730267,1.801971912,12.21760543,
61.4596999,-2.239411831,-11.77467442,1.910994411,12.1371258,
61.4616999,-2.105652571,-11.67180061,2.135168314,12.0508774,
61.4636999,-1.997990012,-11.60935974,2.349018335,12.01195591,
61.4656999,-1.889532685,-11.54170895,2.562552452,11.97280478,
61.4676999,-1.788775206,-11.41845512,2.841179848,11.90181234,
61.4696999,-1.703598976,-11.33282948,3.042570591,11.85717121,
61.4716999,-1.620807528,-11.25333214,3.250569344,11.82500327,
61.4736999,-1.501241088,-11.15608025,3.471142292,11.77967232,
61.4756999,-1.421590805,-11.0846653,3.612419367,11.7447988,
61.4776999,-1.315288186,-10.99431705,3.757929325,11.69303311,
61.4796999,-1.244190097,-10.94689369,3.83066535,11.66432542,
61.4816999,-1.181777954,-10.91997242,3.875743389,11.64747971,
61.4836999,-1.100164413,-10.88208675,3.870830297,11.60230585,
61.4856999,-1.038020492,-10.86636257,3.837723494,11.57080134,
61.4876999,-0.9696900249,-10.85216904,3.777590513,11.53169812,
61.4896999,-0.8673618436,-10.81027985,3.650707483,11.44299489,
61.4916999,-0.7957273126,-10.7862711,3.520961046,11.37426889,
61.4936999,-0.6947398782,-10.73322582,3.380038023,11.274283,
61.4956999,-0.510989666,-10.647542,3.222652912,11.13628093,
61.4976999,-0.4178456664,-10.57424164,3.063371658,11.01696088,
61.4996999,-0.2708799839,-10.48714924,2.859347105,10.87334084,
61.5016999,-0.1624130756,-10.43169022,2.75479722,10.79052577,
61.5036999,-0.01729571261,-10.37825108,2.620740891,10.70404958,
61.5056999,0.2420250475,-10.29500008,2.465999126,10.58899213,
61.5076999,0.437774986,-10.23780727,2.363105774,10.5161121,
61.5096999,0.6559538245,-10.1825304,2.271771669,10.45347537,
61.5116999,0.940921247,-10.09549618,2.105671644,10.35558926,
61.5136999,1.140224218,-10.04871368,1.988710046,10.30687759,
61.5156999,1.344976306,-10.02585316,1.868090153,10.28671248,
61.5176999,1.577568293,-10.01996422,1.687366366,10.28278221,
61.5196999,1.741551876,-10.02024078,1.495341778,10.27979938,
61.5216999,1.943277717,-10.05400944,1.200749636,10.31024897,
61.5236999,2.090415716,-10.0639019,0.9636853933,10.32379043,
61.5256999,2.231827021,-10.04950905,0.7210473418,10.31957331,
61.5276999,2.432183266,-10.01711082,0.4651646614,10.31864346,
61.5296999,2.594155788,-9.97591114,0.32202968,10.3127179,
61.5316999,2.746245146,-9.932824135,0.2028750777,10.30747379,
61.5336999,2.902701378,-9.872509956,0.08021533489,10.29070273,
61.5356999,2.976979017,-9.828840256,0.03361459449,10.26984103,
61.5376999,2.999848604,-9.779049873,0.01674025878,10.22884101,
61.5396999,2.992847919,-9.727689743,0.04649539664,10.17778209,
61.5416999,2.976031065,-9.689381599,0.09323979169,10.13654627,
61.5436999,2.937101364,-9.624250412,0.1180054173,10.06313498,
61.5456999,2.907231092,-9.564662933,0.06596504152,9.996955589,
61.5476999,2.868837833,-9.496084213,0.02290772274,9.919998521,
61.5496999,2.731132746,-9.40860939,-0.112422131,9.797635198,
61.5516999,2.63161087,-9.362975121,-0.2684761882,9.729478832,
61.5536999,2.541857004,-9.327139854,-0.4198567867,9.676407113,
61.5556999,2.371887684,-9.278718948,-0.6063459516,9.596256141,
61.5576999,2.256659746,-9.256376266,-0.7395688891,9.556148646,
61.5596999,2.157702446,-9.230480194,-1.021596313,9.534207019,
61.5616999,2.038681984,-9.208569527,-1.330323815,9.524900966,
61.5636999,1.961598158,-9.199002266,-1.513805866,9.526862979,
61.5656999,1.916290283,-9.173718452,-1.689818025,9.522854806,
61.5676999,1.807287097,-9.163222313,-1.930205464,9.537118168,
61.5696999,1.725051045,-9.147363663,-1.979564309,9.516760895,
61.5716999,1.505608201,-9.153483391,-1.925742626,9.474259808,
61.5736999,1.272374511,-9.210149765,-1.866835713,9.483188871,
61.5756999,1.035472989,-9.258808136,-1.819583774,9.4925559,
61.5776999,0.7674661279,-9.309738159,-1.711547732,9.49682181,
61.5796999,0.5611242652,-9.35307312,-1.617637515,9.508500847,
61.5816999,0.2818837166,-9.429027557,-1.516544819,9.554366923,
61.5836999,-0.07431601733,-9.505009651,-1.260307789,9.588488257,
61.5856999,-0.3260711133,-9.515275002,-0.9166057706,9.564880912,
61.5876999,-0.5820783377,-9.518895149,-0.5272702575,9.551240442,
61.5896999,-0.9260484576,-9.538068771,0.05690538883,9.583087178,
61.5916999,-1.192992449,-9.537379265,0.4036049545,9.620173137,
61.5936999,-1.545715809,-9.524708748,0.8097094297,9.683230011,
61.5956999,-1.763578534,-9.504416466,1.133846045,9.732920859,
61.5976999,-1.953065276,-9.479956627,1.482144952,9.791873941,
61.5996999,-2.332651615,-9.537512779,1.829380751,9.987594681,
61.6016999,-2.551922083,-9.589994431,1.998708248,10.12300025,
61.6036999,-2.749223471,-9.632956505,2.202818871,10.25692409,
61.6056999,-2.988816261,-9.685618401,2.49029541,10.43771037,
61.6076999,-3.232622385,-9.797111511,2.636763096,10.64827503,
61.6096999,-3.427136898,-9.90557766,2.722437143,10.82946906,
61.6116999,-3.714556217,-10.04801464,2.870552063,11.09056334,
61.6136999,-3.929277658,-10.14866734,2.976184368,11.28239093,
61.6156999,-4.2234869,-10.34765339,2.994303465,11.57054992,
61.6176999,-4.387125492,-10.47613621,2.941037416,11.73226325,
61.6196999,-4.512103081,-10.57826233,2.900498867,11.86050597,
61.6216999,-4.724401474,-10.75596046,2.791179419,12.07482246,
61.6236999,-4.878099442,-10.90235138,2.653838634,12.23519429,
61.6256999,-4.964147568,-11.00954533,2.537422895,12.34063873,
61.6276999,-5.054801464,-11.12119102,2.427117109,12.45483059,
61.6296999,-5.143195152,-11.22695827,2.291978836,12.55986526,
61.6316999,-5.194440842,-11.34689713,2.146344423,12.66258601,
61.6336999,-5.27049017,-11.53438282,1.843947172,12.81484276,
61.6356999,-5.190619469,-11.56784344,1.694175363,12.79170678,
61.6376999,-4.868140221,-11.43883514,1.506690264,12.52261371,
61.6396999,-4.51974535,-11.25564098,1.332162619,12.20213953,
61.6416999,-4.147714615,-11.03538322,1.063169241,11.83695688,
