Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
85.12251084,-0.2148556709,-2.576084375,-5.001113892,5.629699266,
85.12451084,-0.1369770616,-2.643754244,-4.868005753,5.541270542,
85.12651084,-0.0713089034,-2.683449984,-4.704625607,5.416594029,
85.12851084,0.02325248718,-2.763167143,-4.486906052,5.269531218,
85.13051084,0.08980172127,-2.865734816,-4.370950222,5.227399566,
85.13251084,0.1626046002,-3.012805939,-4.304132938,5.25632954,
85.13451084,0.2594165206,-3.244794369,-4.275632381,5.373734241,
85.13651084,0.3424187303,-3.437307596,-4.255425453,5.480965233,
85.13851084,0.4662085176,-3.81539011,-4.376207829,5.824581275,
85.14051084,0.5458492637,-4.203184128,-4.547259331,6.216291149,
85.14251084,0.655082345,-5.162856579,-4.860717773,7.121151466,
85.14451084,2.875168085,-10.21125126,-4.734993458,11.61707394,
85.14651084,3.860334158,-16.28129005,-4.934238911,17.44503652,
85.14851084,3.174146414,-21.28912735,-4.381705284,21.96591655,
85.15051084,1.243711233,-26.12783813,-3.260701656,26.35987326,
85.15251084,-0.06011361629,-28.17803001,-2.463125944,28.28554363,
85.15451084,-0.852699697,-31.2747097,-2.964117527,31.42643086,
85.15651084,-1.290637612,-36.86352158,-5.863639355,37.34926017,
85.15851084,-1.926863194,-42.31408691,-9.584746361,43.42881665,
85.16051084,-4.798353672,-53.11995316,-16.1833477,55.73736955,
85.16251084,-7.467754364,-61.95147324,-21.47354698,65.99140559,
85.16451084,-9.368645668,-69.51354218,-25.94158745,74.78549342,
85.16651084,-11.14042187,-75.14025116,-31.46239662,82.2195156,
85.16851084,-12.17563534,-76.88985443,-34.71956253,85.23933266,
85.17051084,-12.98276997,-77.72219849,-36.55574799,86.86550043,
85.17251084,-13.19632244,-78.14674377,-35.90457153,87.00686608,
85.17451084,-12.59169102,-78.14674377,-33.34864426,85.89293521,
85.17651084,-11.3052578,-78.14674377,-29.79403877,84.39435504,
85.17851084,-8.390958786,-78.14674377,-24.69806862,82.38517066,
85.18051084,-5.38439703,-77.95281219,-21.02719116,80.91832567,
85.18251084,-0.7712298632,-74.11936188,-16.2808876,75.89032812,
85.18451084,2.699194431,-69.89503479,-13.08327866,71.16019758,
85.18651084,5.804425716,-65.42144775,-10.30650234,66.4821869,
85.18851084,9.331151962,-59.60439682,-7.034528255,60.73910688,
85.19051084,11.647686,-55.49858093,-4.6353755,56.89681697,
85.19251084,13.54172993,-51.81986237,-2.134076357,53.60252668,
85.19451084,15.42670345,-47.41709137,1.29094398,49.88015908,
85.19651084,16.35945511,-44.41307449,3.886469126,47.48955253,
85.19851084,16.83630562,-41.63322449,6.482617378,45.37412144,
85.20051084,16.97579193,-38.36648178,9.894172668,43.10520953,
85.20251084,16.85887718,-36.21247101,12.53662395,41.86563909,
85.20451084,16.52064323,-33.77488708,16.61019516,41.10441866,
85.20651084,16.06284332,-32.18918991,21.25956345,41.7866955,
85.20851084,15.16353321,-30.98421669,29.42627144,45.341591,
85.21051084,12.95614529,-29.83336067,36.2640152,48.71313897,
85.21251084,10.84160614,-29.29874611,37.41871262,48.74543057,
85.21451084,8.609847069,-28.95150948,35.38407135,46.52259529,
85.21651084,5.605237961,-28.52604103,30.37835884,42.047573,
85.21851084,3.631458044,-27.95767784,25.79721642,38.21407611,
85.22051084,1.805160999,-26.62805367,18.78547096,32.63749021,
85.22251084,1.020945072,-25.27856636,13.22883606,28.54908667,
85.22451084,0.603884697,-23.76521111,8.120797157,25.12164967,
85.22651084,0.3832637966,-21.7055645,2.448358536,21.84657595,
85.22851084,0.3714747727,-20.18768692,-0.7635875344,20.20553792,
85.23051084,0.4842799604,-18.81899071,-3.034899712,19.06828662,
85.23251084,0.839225173,-17.25075912,-4.557679176,17.86240266,
85.23451084,1.173934579,-16.23802185,-4.967403412,17.02135637,
85.23651084,1.509678245,-15.38720894,-5.010211945,16.25261674,
85.23851084,1.902470946,-14.42755604,-4.691007137,15.28984359,
85.24051084,2.183253527,-13.83280659,-4.305071831,14.65082856,
85.24251084,2.420614481,-13.34700394,-3.99291563,14.14020027,
85.24451084,2.69221282,-12.76914978,-3.76506424,13.58215391,
85.24651084,2.862641573,-12.31797695,-3.571947813,13.14100773,
85.24851084,3.049408436,-11.73048687,-3.191815615,12.5335909,
85.25051084,3.123542547,-11.29686832,-2.737444162,12.03616852,
85.25251084,3.157501936,-10.88445282,-2.295407534,11.56330521,
85.25451084,3.163928032,-10.32554054,-1.659114718,10.92611046,
85.25651084,3.142830372,-9.940247536,-1.242542863,10.49903884,
85.25851084,3.132458448,-9.561512947,-0.8384494781,10.09642626,
85.26051084,3.051707029,-9.056824684,-0.2967660725,9.561749801,
85.26251084,2.946831226,-8.654713631,0.05818868056,9.142826053,
85.26451084,2.816490889,-8.277244568,0.2960669994,8.748317223,
85.26651084,2.620099306,-7.776558399,0.4412418008,8.217936191,
85.26851084,2.457475662,-7.423758984,0.4681143165,7.833933564,
85.27051084,2.293568611,-7.109667778,0.368850708,7.479564408,
85.27251084,2.062719822,-6.696400166,0.1035156995,7.007660361,
85.27451084,1.894752026,-6.402564526,-0.1613787711,6.678994,
85.27651084,1.648503661,-6.03819561,-0.5613923669,6.28430839,
85.27851084,1.465318441,-5.774632454,-0.904337883,6.02589123,
85.28051084,1.269348264,-5.512333393,-1.258392453,5.79487843,
85.28251084,0.9770258069,-5.215940952,-1.798706293,5.603210131,
85.28451084,0.7733175755,-4.980140686,-2.197599411,5.498114631,
85.28651084,0.5842139125,-4.766175747,-2.633650541,5.476664342,
85.28851084,0.3138032258,-4.482434273,-3.163343668,5.495219071,
85.29051084,0.1253603995,-4.285965919,-3.572311878,5.580916703,
85.29251084,-0.04699338973,-4.081644535,-3.952185392,5.681707478,
85.29451084,-0.2697116137,-3.798688173,-4.433917999,5.84486142,
85.29651084,-0.4157770574,-3.576736212,-4.781853199,5.985986344,
85.29851084,-0.5791382194,-3.275057077,-5.2378335,6.204538638,
85.30051084,-0.6911389828,-3.045213938,-5.532942772,6.353302821,
85.30251084,-0.7900099754,-2.810811996,-5.790396214,6.484864544,
85.30451084,-0.8898960352,-2.486522198,-6.112760544,6.658869954,
85.30651084,-0.9459011555,-2.243979931,-6.288533688,6.743577008,
85.30851084,-1.006886244,-2.006340981,-6.418883324,6.800094644,
85.31051084,-1.083347559,-1.686762929,-6.515437126,6.816871134,
85.31251084,-1.138663173,-1.467090249,-6.515954018,6.775438316,
85.31451084,-1.207769394,-1.274376154,-6.448188305,6.682953981,
85.31651084,-1.308000207,-1.043862343,-6.229837418,6.450688908,
85.31851084,-1.382479072,-0.8823112249,-5.993835926,6.21416049,
85.32051084,-1.500723839,-0.6763045192,-5.591016769,5.828295493,
85.32251084,-1.587106705,-0.5423536897,-5.258720398,5.519709724,
85.32451084,-1.692671895,-0.4143597186,-4.93554163,5.234157363,
85.32651084,-1.812018037,-0.2226320356,-4.553254604,4.905619419,
85.32851084,-1.912785172,-0.07088752836,-4.325335979,4.729936944,
85.33051084,-2.042455196,0.09310571104,-4.147791386,4.624334037,
85.33251084,-2.243098974,0.2708895504,-4.064176559,4.649989813,
85.33451084,-2.355386972,0.4088434577,-4.120660782,4.763910793,
85.33651084,-2.410970688,0.5673779249,-4.231310844,4.902926558,
85.33851084,-2.462991953,0.7961391211,-4.463050842,5.159359425,
85.34051084,-2.487805367,0.9581978321,-4.680357933,5.386378097,
85.34251084,-2.570482016,1.17137754,-4.963524818,5.711049094,
85.34451084,-2.637203693,1.311084032,-5.133417606,5.918256583,
85.34651084,-2.691982985,1.413651586,-5.274857521,6.088456706,
85.34851084,-2.741696119,1.568384051,-5.340620995,6.204752916,
85.35051084,-2.754902601,1.666431427,-5.335669994,6.23184213,
85.35251084,-2.764393091,1.763664842,-5.28842783,6.222527762,
85.35451084,-2.778039932,1.880961418,-5.184691906,6.175479891,
85.35651084,-2.77760911,1.930732131,-5.065623283,6.091254237,
85.35851084,-2.756473064,2.003218889,-4.944907665,6.005259486,
85.36051084,-2.70735383,2.109396935,-4.751724243,5.861587112,
85.36251084,-2.643342257,2.202857256,-4.565531731,5.716985076,
85.36451084,-2.569869041,2.331291676,-4.252197742,5.488199469,
85.36651084,-2.52931118,2.433543205,-4.026185513,5.341321687,
85.36851084,-2.493819475,2.516334772,-3.778988838,5.17994526,
85.37051084,-2.422204256,2.654633284,-3.364657879,4.922913159,
85.37251084,-2.363680363,2.774085045,-3.007720709,4.7253483,
85.37451084,-2.31154418,2.888824701,-2.661423445,4.55760018,
85.37651084,-2.27065134,3.020429134,-2.284671783,4.415719061,
85.37851084,-2.254983664,3.09662199,-2.059176207,4.34904883,
85.38051084,-2.268678427,3.151688814,-1.786505342,4.274534538,
85.38251084,-2.31553793,3.18424058,-1.605503798,4.251910913,
85.38451084,-2.375814199,3.24734211,-1.423429608,4.268006061,
85.38651084,-2.454324961,3.390496016,-1.250146747,4.36829957,
85.38851084,-2.518996954,3.517130136,-1.078310132,4.458509032,
85.39051084,-2.610235453,3.679734945,-0.9125834703,4.602888982,
85.39251084,-2.752278566,3.92079258,-0.656978488,4.835211732,
85.39451084,-2.85525775,4.098394394,-0.408546567,5.011610891,
85.39651084,-2.952606201,4.292210102,-0.1889887154,5.21312456,
85.39851084,-3.106677771,4.603005886,0.01222958229,5.553310681,
85.40051084,-3.224453449,4.857997894,0.1315566003,5.832199476,
85.40251084,-3.329530001,5.122011185,0.254532367,6.114372848,
85.40451084,-3.405340195,5.524697304,0.4495927691,6.505440477,
85.40651084,-3.450044632,5.851658821,0.5728558302,6.817102223,
85.40851084,-3.462762594,6.331408501,0.7199460268,7.252294855,
85.41051084,-3.441942692,6.672352791,0.8218336701,7.552659918,
85.41251084,-3.391357899,6.997648239,0.9262208939,7.831109399,
85.41451084,-3.296547651,7.388420582,1.045806408,8.157799713,
85.41651084,-3.198280096,7.643853188,1.088605165,8.357185431,
85.41851084,-3.08729434,7.873820782,1.116138577,8.53077988,
85.42051084,-2.927754402,8.121400833,1.129613042,8.706602262,
85.42251084,-2.809710741,8.239836693,1.108620763,8.776014082,
85.42451084,-2.672647476,8.307056427,1.058581948,8.790382628,
85.42651084,-2.479550362,8.340134621,0.9880008698,8.756835114,
85.42851084,-2.336874962,8.310456276,0.9520974159,8.68511126,
85.43051084,-2.135378838,8.183879852,0.8851363659,8.504069532,
85.43251084,-1.985013485,8.047151566,0.8157141209,8.328404192,
85.43451084,-1.848802567,7.865680695,0.7727908492,8.116908858,
85.43651084,-1.691963077,7.592942238,0.7538096309,7.815608731,
85.43851084,-1.581868172,7.370444775,0.7767364979,7.578197851,
85.44051084,-1.464456558,7.130095482,0.8178880811,7.324741327,
85.44251084,-1.330515385,6.824193001,0.8909112215,7.009536654,
85.44451084,-1.219721317,6.590691566,0.957613647,6.770669045,
85.44651084,-1.093087196,6.374418259,0.9911420345,6.542966475,
85.44851084,-0.9133400917,6.110845566,1.014959574,6.261530691,
85.45051084,-0.7659721971,5.92465353,1.016874909,6.059890052,
85.45251084,-0.5372971892,5.687014103,0.9498468637,5.790770824,
85.45451084,-0.3451672792,5.515005589,0.8591640592,5.592190087,
85.45651084,-0.148421362,5.349230766,0.7197927833,5.399481488,
85.45851084,0.1429529935,5.125133514,0.510529995,5.152481924,
85.46051084,0.374625504,4.942072868,0.3354659677,4.967591561,
85.46251084,0.624628067,4.726364613,0.1370345354,4.769429855,
85.46451084,0.9800329804,4.396989822,-0.1360672712,4.506938922,
85.46651084,1.244802952,4.096613407,-0.3210337162,4.293581074,
85.46851084,1.486377954,3.752662182,-0.4847875237,4.065318169,
85.47051084,1.717504501,3.249678612,-0.6753851175,3.737161737,
85.47251084,1.819066525,2.891065598,-0.7861791849,3.505045081,
85.47451084,1.90411818,2.433782816,-0.9172569513,3.223402729,
85.47651084,1.907259345,2.115382671,-1.003773808,3.019941045,
85.47851084,1.853581429,1.80474925,-1.094341636,2.808997612,
85.48051084,1.737395525,1.407972574,-1.234737635,2.554507194,
85.48251084,1.608520508,1.140109301,-1.364465117,2.397697332,
85.48451084,1.470489979,0.8667010069,-1.51936996,2.285168809,
85.48651084,1.287161112,0.5144277215,-1.743227839,2.227164769,
85.48851084,1.141938448,0.2809068859,-1.947319269,2.274859212,
85.49051084,1.000738025,0.07784985751,-2.168361425,2.389420111,
85.49251084,0.8169686198,-0.1819976419,-2.495045424,2.631693852,
85.49451084,0.699087739,-0.3481552303,-2.741178989,2.850262792,
85.49651084,0.5906399488,-0.4772984684,-3.010498047,3.104797557,
85.49851084,0.4766951203,-0.6229808331,-3.397592545,3.486972678,
85.50051084,0.4124347568,-0.7342154384,-3.697298527,3.791990392,
85.50254365,0.3576075435,-0.8622094989,-4.097599506,4.202571842,
85.50451084,0.3218956292,-0.9421854019,-4.395169735,4.506533826,
85.50651084,0.3038337827,-1.027744651,-4.687377453,4.808334579,
85.50851084,0.2880416214,-1.138280153,-5.066896915,5.201162758,
85.51051084,0.3010660708,-1.229384303,-5.321372032,5.469828777,
85.51251084,0.3081337512,-1.293931842,-5.535088062,5.692662459,
85.51451084,0.3289441466,-1.413393021,-5.796726227,5.975610348,
85.51651084,0.3407715261,-1.508653522,-5.965134144,6.162384768,
85.51851084,0.3539587855,-1.60234344,-6.121992588,6.338105756,
85.52051084,0.3706511557,-1.739387631,-6.259592056,6.507330046,
85.52251084,0.3860698342,-1.834351182,-6.350888252,6.621757755,
85.52451084,0.4093701839,-1.957949519,-6.444980621,6.748253513,
85.52651084,0.4230841696,-2.051246643,-6.49750948,6.826729996,
85.52851084,0.4351605177,-2.163180351,-6.489387512,6.854258836,
85.53051084,0.4421707392,-2.304342508,-6.411892414,6.827728296,
85.53251084,0.4521210492,-2.39571476,-6.371707916,6.822208178,
85.53451084,0.4636611044,-2.49048686,-6.324647903,6.813125386,
85.53651084,0.4636802673,-2.624265432,-6.248282433,6.792849314,
85.53851084,0.4671183228,-2.728422642,-6.173707485,6.765881595,
85.54051084,0.469550848,-2.847960472,-6.005730629,6.663344298,
85.54251084,0.4900356233,-2.957404137,-5.878923893,6.59909996,
85.54451084,0.5047264695,-3.066886187,-5.755852699,6.541435621,
85.54651084,0.5132498145,-3.285103321,-5.651350021,6.556911336,
85.54851084,0.5443648696,-3.465664387,-5.580683231,6.591751518,
85.55051084,0.5887054205,-3.662094355,-5.499270439,6.633210723,
85.55251084,0.6746572852,-4.063956261,-5.51345396,6.882519707,
85.55451084,0.6703668833,-4.543065071,-5.572322369,7.220776176,
85.55651084,0.6681450605,-5.562151909,-5.775887012,8.046416747,
85.55851084,2.249927044,-9.851890564,-5.788557053,11.64599983,
85.56051084,3.929823399,-15.54346371,-5.838002205,17.06238687,
85.56251084,3.803199053,-20.47219467,-5.1144557,21.44137903,
85.56451084,2.585077047,-25.35186768,-3.726134539,25.7542986,
85.56651084,1.470585704,-27.35437775,-2.462714195,27.50435539,
85.56851084,0.559228003,-31.49165154,-3.102971792,31.64909614,
85.57051084,0.6295027137,-35.43767929,-5.14112711,35.81419516,
85.57251084,0.5583661795,-40.24503326,-8.8191576,41.20378643,
85.57451084,-1.56101954,-49.97790527,-15.17878914,52.25536754,
85.57651084,-4.137027264,-58.62285233,-20.21838188,62.14931034,
85.57851084,-6.023342133,-66.43143463,-24.19953728,70.9579718,
85.58051084,-7.61922121,-73.70870972,-28.86123085,79.52356296,
85.58251084,-8.730973244,-76.20883179,-32.22984314,83.20323747,
85.58451084,-9.93827343,-77.39820862,-34.54863739,85.33967613,
85.58651084,-10.96283913,-78.07666779,-35.13884735,86.31852922,
85.58851084,-10.91641998,-78.14674377,-33.53196335,85.73490744,
85.59051084,-10.03937626,-78.14674377,-29.71238899,84.20527714,
85.59251084,-8.78994751,-78.14674377,-26.32382584,82.92840615,
85.59451084,-6.970813751,-78.14674377,-22.75430107,81.6900485,
85.59651084,-3.475020885,-77.43378448,-17.98401833,79.57067088,
85.59851084,-0.4255262315,-74.28028107,-14.57467365,75.69783577,
85.60051084,2.554172516,-69.84393311,-11.74141407,70.870019,
85.60251084,6.397556305,-63.02219772,-8.608668327,63.92836071,
85.60451084,9.081169128,-57.9369812,-6.189567089,58.97009551,
85.60651084,11.17422771,-53.08547592,-3.712123632,54.37564695,
85.60851084,13.08866024,-47.11210632,-0.4568232596,48.89859176,
85.61051084,13.96789742,-43.12509155,2.010621786,45.37530473,
85.61251084,14.58945084,-38.50911713,5.261583805,41.5149183,
85.61451084,14.59875965,-35.6645813,7.593182087,39.27776161,
85.61651084,14.39102936,-33.26296234,9.935420036,37.57976797,
85.61851084,13.70419025,-30.68700027,13.26640511,36.13162494,
85.62051084,12.90949726,-29.20859909,15.92863369,35.68639449,
85.62251084,11.76526928,-27.88641548,19.88834572,36.21629502,
85.62451084,9.472103119,-26.45175362,30.72482872,41.63449419,
85.62651084,7.373078346,-25.61020088,34.5222435,43.61226857,
85.62851084,5.21497345,-24.99130821,34.73001099,43.10377127,
85.63051084,2.365595818,-24.4321003,32.10805511,40.41597174,
85.63251084,0.339967072,-24.05371094,28.98517418,37.6674516,
85.63451084,-1.875981569,-23.42525101,23.29997826,33.09306088,
85.63651084,-2.955354691,-22.75403404,18.39040756,29.40556541,
85.63851084,-3.508530378,-21.8701992,13.40482903,25.89024604,
85.64051084,-3.707603216,-20.5121994,7.058508873,22.0072532,
85.64251084,-3.611969233,-19.40737915,2.723873854,19.92767362,
85.64451084,-3.442852497,-18.3055687,-0.9171229005,18.64908022,
85.64651084,-3.070362568,-16.93140221,-4.85083437,17.87820184,
85.64851084,-2.681046247,-15.94462681,-6.923255444,17.58836544,
85.65051084,-2.156084061,-15.02606773,-8.206920624,17.2564468,
85.65251084,-1.317883492,-13.92032909,-8.769548416,16.50507069,
85.65451084,-0.7331715822,-13.15778542,-8.59634304,15.73410218,
85.65651084,-0.005468356423,-12.30983639,-7.989000797,14.6750208,
85.65851084,0.4978598654,-11.80232239,-7.384695053,13.93113058,
85.66051084,0.9582169652,-11.38925552,-6.80442667,13.30163687,
85.66251084,1.437191367,-10.90098286,-5.990407944,12.52125927,
85.66451084,1.780232668,-10.50407124,-5.465272903,11.97388612,
85.66651084,2.082151175,-10.08745193,-4.879057407,11.39724709,
85.66851084,2.374933004,-9.573454857,-4.048767567,10.66226353,
85.67051084,2.504038095,-9.208750725,-3.412359953,10.13486542,
85.67251084,2.585402489,-8.870019913,-2.876834393,9.67665931,
85.67451084,2.657018185,-8.447240829,-2.215872049,9.128291856,
85.67651084,2.686954975,-8.140036583,-1.775338888,8.753956293,
85.67851084,2.673518896,-7.752463341,-1.232841611,8.292664805,
85.68051084,2.624064207,-7.444167137,-0.8795052171,7.941968695,
85.68251084,2.563692093,-7.13448143,-0.5637291074,7.602047943,
85.68451084,2.450848579,-6.737092495,-0.2342391163,7.172861494,
85.68651084,2.335582018,-6.456912994,-0.07694964856,6.866774354,
85.68851084,2.20488739,-6.163795948,0.04262636602,6.546428484,
85.69051084,2.028741121,-5.801208019,0.1180628762,6.146848287,
85.69251084,1.881469011,-5.536313534,0.1251305491,5.848619567,
85.69451084,1.719544411,-5.275748253,0.103075169,5.5498628,
85.69651084,1.497170925,-4.969050884,0.04884171113,5.189929959,
85.69851084,1.347619534,-4.760812283,-0.0362960957,4.948002567,
85.70051084,1.144294262,-4.475586414,-0.1735604703,4.622813683,
85.70251084,1.00942421,-4.27161026,-0.3112462163,4.400280179,
85.70451084,0.8883158565,-4.0631423,-0.4575415254,4.184205379,
85.70651084,0.7323575616,-3.777983189,-0.6826730967,3.908394444,
85.70851084,0.6317244768,-3.550792694,-0.829341948,3.700677321,
85.71051084,0.5500342846,-3.324454308,-1.011703372,3.518249262,
85.71251084,0.4411843121,-3.02335,-1.250434041,3.301344289,
85.71451084,0.3625012934,-2.805515766,-1.429999232,3.169735589,
85.71651084,0.3037571609,-2.583640575,-1.625634313,3.067597424,
85.71851084,0.2460856289,-2.259274244,-1.882972598,2.951349531,
85.72051084,0.2253135443,-2.019959211,-2.077075481,2.906070193,
85.72251084,0.205527842,-1.795114994,-2.254408836,2.889124216,
85.72451084,0.1568297893,-1.506968021,-2.507380486,2.929591285,
85.72651084,0.09725247324,-1.294487476,-2.667140722,2.96627637,
85.72851084,0.0005267243832,-1.029152393,-2.897443771,3.074790291,
85.73051084,-0.07688260823,-0.8456990719,-3.057338238,3.173079727,
85.73251084,-0.1432786137,-0.6563943624,-3.233407736,3.302469971,
85.73451084,-0.2173264772,-0.4189182818,-3.424072266,3.45644242,
85.73651084,-0.274672389,-0.2541684508,-3.538093805,3.557829998,
85.73851084,-0.3654796779,-0.1038604677,-3.620071173,3.639955726,
85.74051084,-0.574273169,0.01561977156,-3.625319242,3.670554898,
85.74251084,-0.8056105375,0.05860047787,-3.579178333,3.669190632,
85.74451084,-1.045471311,0.08350017667,-3.546569347,3.698396501,
85.74651084,-1.36198473,0.1289229691,-3.56866312,3.821907901,
85.74851084,-1.608606696,0.1534491777,-3.630059719,3.973474011,
85.75051084,-1.8999331,0.2010650635,-3.726048231,4.187315174,
85.75251084,-2.124557018,0.2278322279,-3.798774481,4.358478818,
85.75451084,-2.319674969,0.2660436928,-3.896534443,4.542538043,
85.75651084,-2.520922184,0.332161963,-3.992599249,4.733521838,
85.75851084,-2.632865191,0.3817410767,-4.088386536,4.877766889,
85.76051084,-2.736381054,0.4482232928,-4.185284615,5.020487297,
85.76251084,-2.82752347,0.5279980898,-4.321169853,5.190970994,
85.76451084,-2.894656897,0.5918849707,-4.387442112,5.289519322,
85.76651084,-2.945404291,0.6552163959,-4.44626236,5.37344991,
85.76851084,-3.011130095,0.7533594966,-4.535087585,5.49558681,
85.77051084,-3.030178308,0.8268327713,-4.654395103,5.615071397,
85.77251084,-3.03909421,0.9497510791,-4.774507523,5.738818939,
85.77451084,-3.046334505,1.010975599,-4.80831337,5.781185263,
85.77651084,-3.070774317,1.095596313,-4.799704075,5.802339648,
85.77851084,-3.090378284,1.21416676,-4.672275066,5.731910079,
85.78051084,-3.084105253,1.28708446,-4.507314682,5.611076302,
85.78251084,-3.03873992,1.380822301,-4.312100887,5.452964752,
85.78451084,-2.950556755,1.50229454,-4.149534702,5.308607378,
85.78651084,-2.902002096,1.586321354,-4.025811672,5.210104723,
85.78851084,-2.837177038,1.68164897,-3.913542986,5.117942507,
85.79051084,-2.771767378,1.794272184,-3.759337187,5.00347111,
85.79251084,-2.730539083,1.906598687,-3.663291454,4.950824832,
85.79451084,-2.675750256,2.08134675,-3.507553577,4.877968411,
85.79651084,-2.627856731,2.290686131,-3.403846264,4.872272913,
85.79851084,-2.594759226,2.542297363,-3.300742149,4.90825326,
85.80051084,-2.580872774,2.825732708,-3.136289358,4.947926894,
85.80251084,-2.595985174,2.980062723,-2.929909229,4.919784645,
85.80451084,-2.621344566,3.100663662,-2.694175959,4.872796587,
85.80651084,-2.636188507,3.320843935,-2.384452343,4.864473996,
85.80851084,-2.629312277,3.522675037,-2.188903809,4.91058269,
85.81051084,-2.615694046,3.721968412,-2.004961967,4.97139585,
85.81251084,-2.610493898,3.980647802,-1.698705196,5.05428874,
85.81451084,-2.614947081,4.171216488,-1.418181419,5.123303013,
85.81651084,-2.609574556,4.425701141,-0.9759244919,5.229640386,
85.81851084,-2.591120005,4.628020287,-0.6450074911,5.343080508,
85.82051084,-2.562763214,4.811626911,-0.2725176215,5.4583674,
85.82251084,-2.511804819,5.053154469,0.2320651859,5.647777243,
85.82451084,-2.46990633,5.239346504,0.6394242644,5.827525415,
