Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
40.8156999,0.2267787755,-6.407008171,0.5115643144,6.43139801,
40.8176999,0.3611126542,-6.300064087,0.4970075488,6.329946789,
40.8196999,0.516505897,-6.16502142,0.444737345,6.202584844,
40.8216999,0.6154918075,-6.089067936,0.4140915573,6.1340892,
40.8236999,0.7057531476,-6.011964798,0.4004350305,6.066478093,
40.8256999,0.7448456883,-5.982161999,0.3166475594,6.036664887,
40.8276999,0.7571519017,-5.975697517,0.1921873689,6.026539289,
40.8296999,0.7797627449,-5.983626842,-0.006780379452,6.034224565,
40.8316999,0.7971063852,-6.010940552,-0.1077965423,6.064520179,
40.8336999,0.8694208264,-6.006851196,-0.1251784414,6.070735006,
40.8356999,0.9451733232,-6.045953274,-0.1628919095,6.121555143,
40.8376999,0.989705503,-6.076330662,-0.2105269432,6.160002669,
40.8396999,1.050020218,-6.083407879,-0.2371696234,6.177915774,
40.8416999,1.114778519,-6.139748573,-0.2127583474,6.243757667,
40.8436999,1.134832382,-6.191979885,-0.2125189155,6.298700161,
40.8456999,1.159732223,-6.23883009,-0.1298710853,6.347034442,
40.8476999,1.216982245,-6.296175957,0.06426995248,6.413034234,
40.8496999,1.226358056,-6.367676258,0.2019748539,6.487838535,
40.8516999,1.17151165,-6.526172161,0.2814240456,6.636457045,
40.8536999,1.119097829,-6.639082909,0.4131051302,6.745402706,
40.8556999,1.123483896,-6.681077003,0.4499566853,6.78980611,
40.8576999,1.086115241,-6.772679806,0.3775464594,6.869598198,
40.8596999,1.080091476,-6.84762764,0.3721930385,6.94227121,
40.8616999,1.06724894,-6.912347794,0.3500705957,7.00300805,
40.8636999,1.026451826,-7.001335621,0.2803322673,7.081729309,
40.8656999,0.9715861678,-7.046586037,0.211886853,7.116407134,
40.8676999,0.8948568106,-7.088168144,0.106053561,7.145218241,
40.8696999,0.859508872,-7.108643532,-0.02953487262,7.160477685,
40.8716999,0.843075037,-7.124684334,-0.07523539662,7.174786599,
40.8736999,0.8452394009,-7.088589191,-0.07718906552,7.139221563,
40.8756999,0.8736824989,-7.065576553,-0.04321055114,7.119519667,
40.8776999,0.9630053639,-7.011850357,0.07922892272,7.078114296,
40.8796999,1.15381372,-6.904733658,0.3846524358,7.011033482,
40.8816999,1.306602001,-6.783769608,0.6929490566,6.94312014,
40.8836999,1.380803108,-6.692406654,0.86250633,6.887586023,
40.8856999,1.327690244,-6.629659653,0.7981119156,6.808239943,
40.8876999,1.234756827,-6.587511539,0.6202802062,6.730875147,
40.8896999,1.153449655,-6.557057381,0.465777576,6.674009016,
40.8916999,1.058122158,-6.534906864,0.369913727,6.630344364,
40.8936999,1.078013301,-6.470990658,0.4207953215,6.573652065,
40.8956999,1.114481688,-6.368136406,0.4730367959,6.482205992,
40.8976999,1.188625336,-6.27548027,0.6250686049,6.417569133,
40.8996999,1.234459996,-6.190974712,0.7045369148,6.352041533,
40.9016999,1.345349908,-6.073878765,0.8653315306,6.280984659,
40.9036999,1.378878117,-6.007502079,0.9407871962,6.235099569,
40.9056999,1.316801429,-5.985944748,0.8773217201,6.191542128,
40.9076999,1.121070504,-6.195370674,0.6490776539,6.329353732,
40.9096999,1.076940656,-6.232652664,0.7315052748,6.367170516,
40.9116999,1.059491754,-6.272195339,0.8040016294,6.411659362,
40.9136999,1.171128511,-6.076158047,1.005871177,6.269211707,
40.9156999,1.252033472,-5.84095192,1.161111236,6.085432314,
40.9176999,1.269626021,-5.584427834,1.17624259,5.846480231,
40.9196999,1.320526719,-5.455983162,1.17303431,5.734767002,
40.9216999,1.36869812,-5.346635342,1.206811786,5.649445876,
40.9236999,1.367433906,-5.271122456,1.107720494,5.557126247,
40.9256999,1.351766229,-5.230248451,1.092895627,5.511550748,
40.9276999,1.39536953,-5.190351486,1.175026417,5.50158993,
40.9296999,1.432173133,-5.11233902,1.312242746,5.468922303,
40.9316999,1.43805337,-5.06068182,1.396806002,5.443304601,
40.9336999,1.46570158,-5.018352032,1.474588871,5.431993241,
40.9356999,1.515845656,-4.957692146,1.67588377,5.44840214,
40.9376999,1.548981428,-4.937533379,1.791226864,5.47604538,
40.9396999,1.578430176,-4.90849638,1.903131843,5.496061257,
40.9416999,1.555982113,-4.86135006,1.936324954,5.459226966,
40.9436999,1.557504773,-4.794858456,2.042158365,5.439384112,
40.9456999,1.571850777,-4.738938808,2.208727837,5.459554428,
40.9476999,1.565779209,-4.717477322,2.339920521,5.49376782,
40.9496999,1.496922016,-4.705133438,2.345781326,5.466419873,
40.9516999,1.442583084,-4.694024086,2.423832178,5.476300805,
40.9536999,1.42946291,-4.67261982,2.579426765,5.52541244,
40.9556999,1.400378227,-4.654960155,2.736524582,5.578376109,
40.9576999,1.370910287,-4.63925457,2.911971569,5.646384365,
40.9596999,1.365738869,-4.641466141,3.078876495,5.734800002,
40.9616999,1.303709865,-4.655372143,3.284298897,5.84455032,
40.9636999,1.207520366,-4.691457748,3.370940208,5.901789485,
40.9656999,1.029468417,-4.751283646,3.351643085,5.904914299,
40.9676999,0.8091252446,-4.848066807,3.288349867,5.913685845,
40.9696999,0.684885323,-4.926146507,3.32768178,5.984100045,
40.9716999,0.5892992616,-5.005394459,3.426706076,6.094551816,
40.9736999,0.5128667355,-5.065373898,3.674419641,6.278726361,
40.9756999,0.4816176295,-5.138914585,3.955019951,6.502505784,
40.9776999,0.3701244295,-5.23152256,4.169463634,6.700018462,
40.9796999,0.1697105914,-5.374513626,4.25124979,6.854729986,
40.9816999,0.1006043553,-5.447488785,4.430355549,7.022343312,
40.9836999,0.03070324287,-5.580874443,4.670360088,7.277318572,
40.9856999,-0.1920245588,-5.742655754,4.661711693,7.399089434,
40.9876999,-0.4831499159,-5.930418491,4.534972191,7.481261264,
40.9896999,-0.8530349135,-6.174981594,4.355052948,7.604245685,
40.9916999,-1.042741776,-6.287020683,4.346625328,7.714083952,
40.9936999,-1.197531819,-6.397259235,4.433189869,7.874781305,
40.9956999,-1.497573137,-6.579161167,4.431686401,8.072665689,
40.9976999,-1.719515681,-6.739208698,4.404172421,8.232278103,
40.9996999,-1.918435574,-6.914904594,4.468614578,8.453686583,
41.0016999,-2.181787968,-7.144144535,4.549260616,8.746128974,
41.0036999,-2.295915127,-7.303541183,4.677063465,8.971502814,
41.0056999,-2.593475819,-7.575809479,4.702432632,9.286112144,
41.0076999,-2.981087685,-7.857808113,4.484904766,9.52609064,
41.0096999,-3.225554705,-8.12285614,4.413528919,9.791028166,
41.0116999,-3.378458023,-8.399578094,4.674554348,10.18912897,
41.01370615,-3.719296694,-8.679671288,4.635490894,10.51939339,
41.0157124,-4.099897861,-8.986818314,4.532195091,10.86797397,
41.0176999,-4.476821899,-9.382838249,4.439328671,11.30430126,
41.0196999,-4.808964729,-9.691757202,4.358069897,11.66400757,
41.0216999,-5.058306694,-9.995494843,4.313135147,12.00414589,
41.0236999,-5.308606148,-10.34752941,4.367368698,12.4228247,
41.0256999,-5.522771835,-10.64715862,4.256708622,12.72723708,
41.0276999,-5.751159668,-10.96082783,4.171733856,13.0621188,
41.0296999,-6.003968239,-11.37853909,4.140340805,13.51522136,
41.0316999,-6.138177872,-11.65190887,4.218717098,13.82901956,
41.0336999,-6.2972579,-12.02435112,4.3127141,14.24219013,
41.0356999,-6.388745308,-12.31214333,4.401950836,14.55273552,
41.0376999,-6.523462296,-12.59194946,4.361086369,14.83684016,
41.0396999,-6.747186184,-12.96615314,4.338877678,15.24701637,
41.0416999,-6.780120373,-13.2064352,4.468853951,15.50324542,
41.0436999,-6.888645172,-13.45168877,4.451989174,15.75504905,
41.0456999,-7.032383442,-13.756814,4.403339386,16.06529633,
41.0476999,-7.036453724,-13.9258461,4.519429207,16.24395614,
41.0496999,-6.970823765,-14.02148914,4.72397089,16.35574647,
41.0516999,-6.874346733,-14.0826273,4.948297977,16.43358413,
41.0536999,-6.738078594,-14.07110691,5.16967535,16.43542808,
41.0556999,-6.637818813,-14.02969646,5.323899746,16.40844082,
41.0576999,-6.47644949,-13.94890594,5.509728432,16.33626281,
41.0596999,-6.338246346,-13.84413528,5.666816711,16.246423,
41.0616999,-6.086903095,-13.67019272,5.936346531,16.09859523,
41.0636999,-5.849274635,-13.51297951,6.191003323,15.97320103,
41.0656999,-5.576000214,-13.33287811,6.471708775,15.83478549,
41.0676999,-5.202427864,-13.05038166,6.76929903,15.59490707,
41.0696999,-4.915410995,-12.84152985,6.954083443,15.40861547,
41.0716999,-4.638411522,-12.62089062,7.084605694,15.19846635,
41.0736999,-4.250081539,-12.30834198,7.241081238,14.899387,
41.0756999,-3.979833603,-12.0821476,7.349912167,14.69144564,
41.0776999,-3.661730528,-11.79528332,7.457766056,14.42758655,
41.0796999,-3.454986334,-11.58856869,7.487271786,14.22290735,
41.0816999,-3.25340414,-11.39324856,7.51161623,14.02908157,
41.0836999,-3.011618376,-11.12370014,7.542003632,13.77274006,
41.0856999,-2.832522392,-10.93515205,7.535634995,13.57890011,
41.0876999,-2.641790867,-10.75284863,7.516366005,13.3827714,
41.0896999,-2.367377043,-10.51233578,7.448830605,13.09957079,
41.0916999,-2.142618895,-10.29766273,7.360379219,12.8377512,
41.0936999,-1.886113763,-10.09503651,7.209161758,12.54747785,
41.0956999,-1.503395915,-9.853414536,6.995292664,12.17719577,
41.0976999,-1.208401442,-9.718046188,6.771549225,11.90607134,
41.0996999,-0.7914752364,-9.590435028,6.476009369,11.59920577,
41.1016999,-0.5064598322,-9.55591011,6.231206894,11.41927576,
41.1036999,-0.2561700046,-9.585933685,6.020095825,11.32242472,
41.1056999,0.03347093984,-9.721004486,5.763963699,11.30143027,
41.1076999,0.1788277179,-9.910739899,5.545804024,11.35828715,
41.1096999,0.2802844048,-10.16256237,5.293858051,11.46216238,
41.1116999,0.3695977032,-10.54483986,5.008181572,11.67956047,
41.1136999,0.3463260531,-10.87097836,4.725886345,11.85884117,
41.1156999,0.2506441772,-11.20857048,4.377529621,12.03568196,
41.1176999,0.1024526805,-11.69788742,3.949791193,12.34714206,
41.1196999,-0.03282929212,-12.07667828,3.67372036,12.62313183,
41.1216999,-0.2566871643,-12.56103516,3.303500175,12.99071229,
41.1236999,-0.4683920145,-12.93069077,2.99165082,13.28051691,
41.1256999,-0.7035121918,-13.32742023,2.686782598,13.61373792,
41.1276999,-1.061158061,-13.84014225,2.303988218,14.07067716,
41.1296999,-1.384978652,-14.22637463,1.969987392,14.42874739,
41.1316999,-1.696234465,-14.60176659,1.673135161,14.79487006,
41.1336999,-2.048603535,-15.08260822,1.523172021,15.29712065,
41.1356999,-2.267720699,-15.39117336,1.534913063,15.63287346,
41.1376999,-2.495744705,-15.68171501,1.598187089,15.95929602,
41.1396999,-2.81789875,-15.99757671,1.746168017,16.33744524,
41.1416999,-3.026175261,-16.11280441,1.920657396,16.50663889,
41.1436999,-3.247897387,-16.1200161,2.198480368,16.59027041,
41.1456999,-3.357877493,-16.01020813,2.445054531,16.54026594,
41.1476999,-3.392152786,-15.77114296,2.73258853,16.3616225,
41.1496999,-3.286061049,-15.28789711,3.113918066,15.9441049,
41.1516999,-3.136518955,-14.8360157,3.313038826,15.521641,
41.1536999,-2.932724714,-14.33260155,3.3998909,15.01944072,
41.1556999,-2.535660744,-13.62406158,3.479828596,14.2882412,
41.1576999,-2.203623295,-13.09080601,3.527319908,13.73561587,
41.1596999,-1.852709889,-12.58215237,3.543456793,13.20224141,
41.1616999,-1.370450735,-11.92446518,3.456240654,12.49066069,
41.1636999,-1.032609582,-11.46245098,3.357140064,11.98851344,
41.1656999,-0.6515963674,-10.88883877,3.169358015,11.35941098,
41.1676999,-0.3756598234,-10.47533131,2.962001085,10.89252665,
41.1696999,-0.1099417433,-10.07458019,2.739282608,10.44092536,
41.1716999,0.2916329205,-9.542694092,2.470864058,9.861705201,
41.1736999,0.6047179103,-9.136350632,2.244640589,9.427459785,
41.1756999,0.9588873386,-8.710240364,1.964997888,8.980477093,
41.1776999,1.474253654,-8.131714821,1.547267199,8.407868074,
41.1796999,1.85896349,-7.691794395,1.206917167,8.004754545,
41.1816999,2.207511425,-7.258664131,0.8379705548,7.633053538,
41.1836999,2.574188232,-6.708371162,0.339746803,7.193338349,
41.1856999,2.787942648,-6.325595856,0.0293624904,6.912788822,
41.1876999,2.996075153,-5.859081268,-0.271904707,6.586291202,
41.1896999,3.113975286,-5.546177864,-0.3946123421,6.372805496,
41.1916999,3.218783855,-5.261171818,-0.457934171,6.184674778,
41.1936999,3.299573898,-4.922133923,-0.472682476,5.944578958,
41.1956999,3.325412035,-4.710821629,-0.4372865558,5.782856141,
41.1976999,3.337622643,-4.527636528,-0.3696934879,5.637010796,
41.1996999,3.296068907,-4.299851894,-0.2433466613,5.423284443,
41.2016999,3.282891035,-4.178676605,-0.1367951035,5.31577131,
41.2036999,3.254265785,-4.079863071,-0.03193864971,5.218864681,
41.2056999,3.244229555,-3.993901968,0.06637685001,5.145938614,
41.2076999,3.238071442,-3.980752945,0.09257899225,5.132257938,
41.2096999,3.215910912,-3.988548517,0.1246325597,5.125049809,
41.2116999,3.195971966,-3.994313717,0.0906444788,5.116345893,
41.2136999,3.169511318,-4.039496899,0.03524265066,5.134644996,
41.2156999,3.131759405,-4.116408348,-0.05961562321,5.172648131,
41.2176999,3.091307163,-4.194056988,-0.1488906145,5.212337519,
41.2196999,3.035847664,-4.284730434,-0.2455014437,5.256953195,
41.2216999,2.878136873,-4.447306156,-0.3684676588,5.310176299,
41.2236999,2.727962971,-4.598217964,-0.4951783717,5.369412634,
41.2256999,2.558865309,-4.754616261,-0.6826922894,5.442447631,
41.2276999,2.314924717,-5.016235828,-0.9499426484,5.605701505,
41.2296999,2.072784901,-5.252045631,-1.176702261,5.767586044,
41.2316999,1.818357944,-5.530836105,-1.337889552,5.973819724,
41.2336999,1.467875481,-5.945310593,-1.547420382,6.316319048,
41.2356999,1.19176662,-6.287470818,-1.715761542,6.625438448,
41.2376999,0.8045188189,-6.811686039,-1.967468739,7.13563245,
41.2396999,0.4960115552,-7.227396011,-2.165364027,7.561089997,
41.2416999,0.1774390787,-7.676921368,-2.350320816,8.03060485,
41.2436999,-0.2011799812,-8.317820549,-2.600084066,8.717055077,
41.2456999,-0.4725579619,-8.80473423,-2.784600258,9.246656395,
41.2476999,-0.7483124733,-9.286265373,-2.95146656,9.772709501,
41.2496999,-1.096592307,-9.944335938,-3.176473618,10.49677648,
41.2516999,-1.358642459,-10.44941711,-3.335582733,11.05270734,
41.2536999,-1.64168489,-10.93934631,-3.474168777,11.59457958,
41.2556999,-2.018225908,-11.57052517,-3.677302361,12.30743032,
41.2576999,-2.301766396,-12.00724697,-3.779208899,12.79666082,
41.2596999,-2.646205902,-12.50316334,-3.84102726,13.3448488,
41.2616999,-2.91503644,-12.82393837,-3.813379049,13.6927971,
41.2636999,-3.174855232,-13.10564899,-3.752460957,13.99709629,
41.2656999,-3.485488415,-13.38218975,-3.620578766,14.29476207,
41.2676999,-3.708062887,-13.52658844,-3.50594449,14.45717718,
41.2696999,-3.915103912,-13.6237545,-3.430594206,14.58436498,
41.2716999,-4.17741251,-13.69206619,-3.303634405,14.69140743,
41.2736999,-4.368317127,-13.71451378,-3.193683147,14.74346278,
41.2756999,-4.533229351,-13.67362118,-3.064089775,14.72775375,
41.2776999,-4.682723045,-13.5450716,-2.858370304,14.61393652,
41.2796999,-4.743746758,-13.44727325,-2.695784807,14.51204834,
41.2816999,-4.742032528,-13.24523163,-2.442162275,14.27890717,
41.2836999,-4.682493687,-13.06364536,-2.253537655,14.05926774,
41.2856999,-4.623988628,-12.90670109,-2.085416794,13.8677023,
41.2876999,-4.538650036,-12.62958622,-1.89971292,13.55413964,
41.2896999,-4.440774918,-12.39101887,-1.784704924,13.28318494,
41.2916999,-4.355751991,-12.17494583,-1.651041508,13.03563652,
41.2936999,-4.254735947,-11.96414185,-1.476887226,12.78376564,
41.2956999,-4.211324215,-11.75682354,-1.357455015,12.56188025,
41.2976999,-4.188387871,-11.55339241,-1.280658484,12.35570942,
41.2996999,-4.18127203,-11.31702709,-1.183166623,12.12262435,
41.3016999,-4.15066433,-11.16898918,-1.125476003,11.96833447,
41.3036999,-4.205702782,-11.05417252,-1.032580972,11.87218975,
41.3056999,-4.265739918,-10.94102287,-0.9356540442,11.78040606,
41.3076999,-4.292803764,-10.80496502,-0.8094795942,11.65464244,
41.3096999,-4.343369007,-10.5950985,-0.5910517573,11.46605026,
41.3116999,-4.380795479,-10.47846317,-0.3860219419,11.36391537,
41.3136999,-4.423402309,-10.42169094,-0.2126721442,11.32357538,
41.3156999,-4.454163074,-10.33448505,0.01269884594,11.25350218,
41.3176999,-4.497086525,-10.29303741,0.1942176372,11.23423905,
41.3196999,-4.567341805,-10.25699902,0.3772112727,11.23427471,
41.3216999,-4.633134842,-10.18591118,0.6148118377,11.20699418,
41.3236999,-4.677733898,-10.11242771,0.8030056953,11.17081943,
41.3256999,-4.733078003,-9.967693329,1.03606689,11.08288646,
41.3276999,-4.731287003,-9.810633659,1.236384869,10.96185464,
41.3296999,-4.690499306,-9.66726017,1.472041368,10.84544184,
41.3316999,-4.606396198,-9.521357536,1.762323976,10.7229157,
41.3336999,-4.501386642,-9.427983284,1.980081439,10.63344126,
41.3356999,-4.352074623,-9.376364708,2.149408817,10.55825397,
41.3376999,-4.168343067,-9.251443863,2.311908245,10.40717143,
41.3396999,-4.025553226,-9.165636063,2.408672333,10.2963909,
41.3416999,-3.86744976,-9.114362717,2.480843067,10.20702492,
41.3436999,-3.585345745,-9.06131649,2.534616947,10.06908356,
41.3456999,-3.358030796,-9.024110794,2.517953157,9.952438623,
41.3476999,-3.062184095,-9.012120247,2.437967777,9.825424656,
41.3496999,-2.838910341,-9.026648521,2.344881058,9.748756979,
41.3516999,-2.628546238,-9.050426483,2.224740028,9.683436531,
41.3536999,-2.390945673,-9.096568108,2.028396368,9.621775531,
41.3556999,-2.200855494,-9.143093109,1.857881308,9.586012699,
41.3576999,-2.045615435,-9.177492142,1.700247049,9.555194637,
41.3596999,-1.846082807,-9.235642433,1.436568856,9.527268389,
41.3616999,-1.726975918,-9.286821365,1.253690243,9.528863317,
41.3636999,-1.629656553,-9.337003708,1.071108341,9.538484775,
41.3656999,-1.495609879,-9.377493858,0.8641918898,9.535253935,
41.3676999,-1.418842316,-9.404873848,0.7270137072,9.539041595,
41.3696999,-1.33229661,-9.434486389,0.5259486437,9.542597637,
41.3716999,-1.269989848,-9.468148232,0.380649358,9.56052295,
41.3736999,-1.211121321,-9.491286278,0.2442660332,9.571363328,
41.3756999,-1.161484718,-9.533164978,0.04786488041,9.603779063,
41.3776999,-1.095941067,-9.521635056,-0.07129932195,9.584764188,
41.3796999,-1.034659028,-9.48905468,-0.1941889226,9.5472712,
41.3816999,-1.016415238,-9.483374596,-0.3824689388,9.545353642,
41.3836999,-0.9866313338,-9.432713509,-0.5266573429,9.49878379,
41.3856999,-0.9674394727,-9.398946762,-0.6658753753,9.472039347,
41.3876999,-0.9134070873,-9.34817028,-0.7915709615,9.425984547,
41.3896999,-0.9122291207,-9.34217453,-0.8806160688,9.427824329,
41.3916999,-0.9101988673,-9.321345329,-0.9726875424,9.416053408,
41.3936999,-0.9107351899,-9.304499626,-1.031958342,9.405747705,
41.3956999,-0.9138476849,-9.299021721,-1.06795764,9.404650768,
41.3976999,-0.9162705541,-9.278565407,-1.160239697,9.39560982,
41.3996999,-0.9516376853,-9.272906303,-1.231740117,9.402637359,
41.4016999,-0.9790656567,-9.29365921,-1.27862823,9.432155704,
41.4036999,-1.004137754,-9.292021751,-1.349755168,9.443082117,
41.4056999,-1.020322561,-9.285835266,-1.388330579,9.444324037,
41.4076999,-1.05936718,-9.345651627,-1.3860991,9.507088611,
41.4096999,-1.104636788,-9.346609116,-1.4252491,9.518963147,
41.4116999,-1.14655447,-9.330299377,-1.477136254,9.515829188,
41.4136999,-1.213936925,-9.30768013,-1.591119409,9.52041035,
41.4156999,-1.270305872,-9.293812752,-1.634904504,9.521635637,
41.4176999,-1.337592602,-9.305466652,-1.674341917,9.549046258,
41.4196999,-1.414609194,-9.325147629,-1.700486541,9.583900664,
41.4216999,-1.475086808,-9.340259552,-1.673920512,9.603038033,
41.4236999,-1.528927565,-9.34348774,-1.633774519,9.607684519,
41.4256999,-1.639147043,-9.350152016,-1.619275212,9.629859706,
41.4276999,-1.716585159,-9.341907501,-1.60677743,9.63325667,
41.4296999,-1.797652841,-9.329208374,-1.57757771,9.630910448,
41.4316999,-1.920475364,-9.326488495,-1.555110574,9.648314991,
41.4336999,-1.999780893,-9.304327011,-1.510837078,9.635987413,
41.4356999,-2.051074266,-9.270292282,-1.446327686,9.604014183,
41.4376999,-2.177401781,-9.246722221,-1.352273822,9.59539446,
41.4396999,-2.247513771,-9.21814537,-1.261476159,9.571668837,
41.4416999,-2.310912132,-9.162082672,-1.08584702,9.511211149,
41.4436999,-2.382441521,-9.127654076,-0.9564165473,9.481815709,
41.4456999,-2.478774309,-9.083677292,-0.8237394691,9.451775597,
41.4476999,-2.549307585,-9.016113281,-0.6117185354,9.38954032,
41.4496999,-2.591301918,-8.956459999,-0.4593132436,9.335094536,
41.4516999,-2.641149282,-8.879270554,-0.2497439682,9.2671186,
41.4536999,-2.679916143,-8.831645966,-0.06622361392,9.229534472,
41.4556999,-2.695210218,-8.758094788,0.1053448692,9.164031862,
41.4576999,-2.690019846,-8.679862022,0.2642911375,9.090987917,
41.4596999,-2.712668896,-8.574382782,0.4580778182,9.004912433,
41.4616999,-2.736218214,-8.50206852,0.6485317945,8.955035048,
41.4636999,-2.696771145,-8.380050659,0.9001911283,8.84919023,
41.4656999,-2.665378571,-8.281667709,1.041190386,8.762096803,
41.4676999,-2.649059534,-8.211326599,1.157960415,8.705416317,
41.4696999,-2.62930274,-8.160348892,1.342946053,8.678019995,
41.4716999,-2.627866268,-8.146424294,1.442487478,8.680476946,
41.4736999,-2.611106634,-8.121735573,1.536435843,8.668396718,
41.4756999,-2.591129541,-8.089959145,1.686255336,8.660533951,
41.4776999,-2.595573187,-8.078094482,1.75619483,8.664688737,
41.4796999,-2.606356621,-8.057801247,1.792126894,8.656383458,
41.4816999,-2.621698618,-8.041347504,1.830951452,8.653840566,
41.4836999,-2.610723734,-8.046308517,1.821920395,8.653227901,
41.4856999,-2.593945026,-8.02898407,1.803791523,8.628255899,
41.4876999,-2.587940454,-8.022558212,1.770560026,8.61357991,
41.4896999,-2.571679115,-8.025842667,1.702832937,8.598100022,
41.4916999,-2.582644463,-8.04654789,1.61180532,8.60319137,
41.4936999,-2.587337255,-8.049334526,1.502016902,8.587325262,
41.4956999,-2.576582432,-8.050675392,1.382957935,8.565321007,
41.4976999,-2.530345678,-8.035937309,1.222067595,8.513071531,
41.4996999,-2.494145155,-8.03741169,1.098756552,8.486931877,
41.5016999,-2.46552968,-8.016064644,1.015697002,8.447944684,
41.5036999,-2.399813652,-7.992352962,0.9155139923,8.3949376,
41.5056999,-2.330448866,-7.981665134,0.8269572854,8.355945703,
41.5076999,-2.270296812,-7.971274376,0.7016255856,8.317916882,
41.5096999,-2.220171928,-7.969148636,0.600235939,8.294382229,
41.5116999,-2.165890694,-7.96465683,0.5003785491,8.269051917,
41.5136999,-2.135867357,-7.981818199,0.3326982856,8.26934334,
41.5156999,-2.132390976,-7.991797447,0.1852633208,8.273466034,
41.5176999,-2.103162527,-7.981559753,0.039456442,8.254098711,
41.5196999,-2.038557291,-7.980305195,-0.1162720099,8.237384659,
41.5216999,-2.016588211,-7.970029354,-0.21676144,8.224048969,
41.5236999,-1.996055484,-7.979204178,-0.325199604,8.231506034,
41.5256999,-1.993048429,-7.997533798,-0.4812249839,8.256171412,
41.5276999,-2.000671625,-8.026877403,-0.6047562361,8.294526985,
41.5296999,-1.967258096,-8.036607742,-0.7068353891,8.304022199,
41.5316999,-1.948525906,-8.02481842,-0.7770716548,8.29447432,
41.5336999,-1.959175348,-8.025393486,-0.874352932,8.307213835,
41.5356999,-1.958562374,-8.0676651,-0.9557844996,8.356836169,
41.5376999,-1.928491235,-8.09540844,-0.9552769065,8.376590608,
41.5396999,-1.918789864,-8.091932297,-0.9988034964,8.376080901,
41.5416999,-1.934572339,-8.096634865,-1.064921737,8.392384916,
41.5436999,-1.930799246,-8.10741806,-1.074096322,8.403088494,
41.5456999,-1.913838625,-8.119762421,-1.079966903,8.411875449,
41.5476999,-1.912603259,-8.167695045,-1.074441195,8.457169589,
41.5496999,-1.915533662,-8.238658905,-1.040223122,8.522137872,
41.5516999,-1.878404379,-8.251194,-0.9673053622,8.517410704,
41.5536999,-1.851752162,-8.247603416,-0.9265560508,8.503555392,
41.5556999,-1.837080598,-8.265674591,-0.8992909193,8.514984775,
41.5576999,-1.818472743,-8.324046135,-0.8288438916,8.560582303,
41.5596999,-1.792375922,-8.381554604,-0.7418960333,8.603108667,
41.5616999,-1.811050773,-8.450803757,-0.6490297914,8.667019598,
41.5636999,-1.823251605,-8.581700325,-0.5184500217,8.788550353,
41.5656999,-1.829993606,-8.684718132,-0.4130764306,8.885034483,
41.5676999,-1.865600228,-8.834068298,-0.2830999792,9.033347802,
41.5696999,-1.89095974,-9.020020485,-0.05268201604,9.216250522,
41.5716999,-1.892300367,-9.11902523,0.08478347212,9.313678654,
41.5736999,-1.885146499,-9.20085907,0.2407226115,9.395080219,
41.5756999,-1.889389038,-9.280365944,0.353767246,9.477348482,
41.5776999,-1.903830886,-9.382196426,0.4763503671,9.585253857,
41.5796999,-1.92184484,-9.50979805,0.639395535,9.723094836,
41.5816999,-1.930281997,-9.596688271,0.7771961689,9.819696952,
41.5836999,-1.938901067,-9.674595833,0.924133122,9.910154585,
41.5856999,-1.942932963,-9.787793159,1.123196602,10.0417854,
41.5876999,-1.922429085,-9.860692024,1.259464979,10.12498063,
41.5896999,-1.919718742,-9.958950043,1.437545776,10.24365871,
41.5916999,-1.930167079,-10.05289841,1.618767738,10.36372136,
41.5936999,-1.938297868,-10.1210947,1.727473974,10.44881443,
41.5956999,-1.929113626,-10.18016529,1.875914574,10.52978158,
41.5976999,-1.910821915,-10.21150017,1.971864462,10.57422458,
41.5996999,-1.90123558,-10.24071884,2.071798563,10.61976311,
41.6016999,-1.92206502,-10.26977539,2.174241781,10.67192334,
41.6036999,-1.935539722,-10.27657413,2.25369072,10.69735537,
41.6056999,-1.987618446,-10.27613354,2.260231733,10.7078567,
41.6076999,-2.05141902,-10.2551899,2.232056856,10.6938916,
41.6096999,-2.103047609,-10.27873898,2.200596809,10.71997717,
41.6116999,-2.197034359,-10.29140949,2.1168859,10.73411735,
41.6136999,-2.281415462,-10.30662727,2.027706861,10.74909379,
41.6156999,-2.379089594,-10.30803394,1.9304353,10.75370687,
41.6176999,-2.496376753,-10.3257513,1.765292883,10.76890412,
41.6196999,-2.591962576,-10.37150955,1.614841223,10.81176177,
41.6216999,-2.720033407,-10.43758869,1.457082391,10.88415952,
41.6236999,-2.870351076,-10.5181303,1.239688993,10.97300365,
41.6256999,-2.987149715,-10.57770824,1.118044257,11.04812193,
41.6276999,-3.136337042,-10.64082813,1.017085671,11.1399415,
41.6296999,-3.331292152,-10.69215012,0.8118929267,11.22847949,
41.6316999,-3.462293386,-10.71294117,0.6379494071,11.27659361,
41.6336999,-3.5900383,-10.70205307,0.4321821332,11.29641962,
41.6356999,-3.74421525,-10.71592999,0.2503664494,11.3539855,
41.6376999,-3.845959425,-10.71039486,0.1234833449,11.38065069,
41.6396999,-3.945271015,-10.68363667,0.02590526268,11.38885099,
41.6416999,-4.040770531,-10.62769794,-0.1634952426,11.37112663,
41.6436999,-4.117864132,-10.56934643,-0.2812421024,11.34667291,
41.6456999,-4.152062893,-10.43965816,-0.4578288198,11.24436286,
