Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
95.16451084,0.1053736061,-5.725618839,0.1138490811,5.727719992,
95.16651084,4.577713966,-16.58839798,-0.5754128695,17.21805775,
95.16851084,3.230793238,-24.24681854,-1.375315666,24.49974954,
95.17051084,-0.5329492688,-32.90094757,-1.283119798,32.93027152,
95.17251084,-2.498033524,-36.40392303,0.5776729584,36.49410212,
95.17451084,-3.130054712,-40.87365723,0.0357789509,40.99334553,
95.17651084,-3.908955574,-49.15874481,-5.600708008,49.63093849,
95.17851084,-6.461279869,-58.47431564,-12.49494648,60.14247596,
95.18051084,-9.966784477,-68.47126007,-20.25105858,72.09546187,
95.18251084,-13.63825417,-74.76140594,-27.37633514,80.77582263,
95.18451084,-15.4111414,-76.70962524,-30.33715057,83.91789195,
95.18651084,-16.08460236,-77.63645172,-32.39933395,85.64957624,
95.18851084,-15.94499969,-78.14674377,-34.64001846,86.95451372,
95.19051084,-14.82949448,-78.14674377,-35.54286957,87.12131224,
95.19251084,-12.73335075,-78.14674377,-35.638134,86.8281543,
95.19451084,-10.4591465,-78.14674377,-34.10398483,85.90337065,
95.19651084,-7.213251114,-78.14674377,-31.26511383,84.47752303,
95.19851084,-1.602084875,-78.14674377,-26.05983162,82.3929309,
95.20051084,2.909778595,-78.14674377,-21.17635918,81.01739666,
95.20251084,7.555631161,-77.83019257,-15.55240822,79.72768552,
95.20451084,13.45380497,-73.11828613,-7.817557335,74.75562078,
95.20651084,17.18190193,-68.31005096,-1.930866241,70.46423959,
95.20851084,20.36664963,-63.1840477,4.864864826,66.56343749,
95.21051084,23.68637276,-56.39418793,16.9213562,63.46401328,
95.21251084,25.36484337,-51.42328644,28.32054329,63.95140999,
95.21451084,25.76968384,-45.35707855,40.00776291,65.74163272,
95.21651084,24.51559258,-41.56027603,42.45956802,64.27352285,
95.21851084,22.34159851,-38.37266541,40.15711212,59.86820632,
95.22051084,18.94348907,-35.00428009,32.81636429,51.58555193,
95.2225124,16.42185783,-32.93582535,26.04622269,45.08715696,
95.22451084,14.11057186,-31.12813759,19.21892738,39.21015631,
95.22651084,11.52680779,-29.01568604,10.9863596,33.09799739,
95.22851084,9.962283134,-27.63384819,5.844734669,29.95058554,
95.23051084,8.704675674,-26.35827255,1.721727848,27.81176473,
95.23251084,7.440326691,-24.76151276,-2.124662399,25.9423431,
95.23451084,6.749311924,-23.61740303,-3.958869934,24.87986311,
95.23651084,6.16014719,-22.2142067,-5.472053051,23.69307403,
95.23851084,5.876615524,-21.2363205,-6.016581059,22.84108504,
95.24051084,5.774134636,-20.28341866,-6.324053764,22.01706972,
95.24251084,5.869864464,-18.98366356,-6.443591595,20.88910394,
95.24451084,6.021914959,-18.01861,-6.486725807,20.07514328,
95.24651084,6.174061775,-17.09949493,-6.399346828,19.27338594,
95.24851084,6.362677097,-15.78886032,-6.001852036,18.04976448,
95.25051084,6.449031353,-14.82958984,-5.540546894,17.09398725,
95.25251084,6.482885361,-13.8764286,-4.951104164,16.09647495,
95.25451084,6.464938641,-12.62281513,-4.078110695,14.75675711,
95.25651084,6.379254818,-11.72829437,-3.421764374,13.78246177,
95.25851084,6.256000996,-10.57599354,-2.636150122,12.56735753,
95.26051084,6.160587311,-9.744123459,-2.147656441,11.7266025,
95.26251084,6.051718235,-8.928859711,-1.744022727,10.9265477,
95.26451084,5.853842258,-7.922920704,-1.310796738,9.937722564,
95.26651084,5.666414738,-7.209745407,-1.036995888,9.228436774,
95.26851084,5.454805851,-6.532962322,-0.773547411,8.545927637,
95.27051084,5.163421154,-5.681890488,-0.4769058228,7.692349231,
95.27251084,4.935656071,-5.10881424,-0.2790202498,7.109046074,
95.27451084,4.728289604,-4.60239315,-0.1767016649,6.600755167,
95.27651084,4.473594666,-3.980542183,-0.1172201186,5.989282583,
95.27851084,4.298214436,-3.571593523,-0.08511865884,5.589111988,
95.28051084,4.04767561,-3.093863964,-0.07652826607,5.09524569,
95.28251084,3.823827505,-2.771384239,-0.08352890611,4.723262058,
95.28451084,3.596406937,-2.483677626,-0.1040137038,4.371912196,
95.28651084,3.259485245,-2.131337404,-0.1610052735,3.897789872,
95.28851084,2.981307745,-1.876173139,-0.2427624762,3.530885885,
95.29051084,2.720933676,-1.619246483,-0.327670455,3.183207057,
95.29251084,2.357560873,-1.27324605,-0.5004168749,2.725741334,
95.29451084,2.085646391,-1.019154191,-0.6456204057,2.409444301,
95.29651084,1.844598413,-0.7628788352,-0.8176198602,2.157088236,
95.29851084,1.549833775,-0.4540842772,-1.065716624,1.93492356,
95.30051709,1.324481964,-0.2264818996,-1.269836664,1.848791951,
95.30251084,0.9891117811,0.04045243189,-1.634856701,1.911212952,
95.30451084,0.6789764166,0.1913924813,-1.934218168,2.058844331,
95.30651084,0.3261573315,0.2942569554,-2.248940706,2.291440608,
95.30851084,-0.2474359572,0.3607104123,-2.701904535,2.737083242,
95.31051084,-0.7143627405,0.3727197647,-3.064118385,3.168289069,
95.31251084,-1.169634581,0.3567935228,-3.507668257,3.714711734,
95.31451084,-1.679379225,0.3553378284,-4.149161339,4.490224868,
95.31651084,-2.029813766,0.3518902063,-4.608387947,5.04789165,
95.31851084,-2.303710461,0.368889004,-5.006257057,5.523202939,
95.32051084,-2.709872246,0.4327471554,-5.484618187,6.132839012,
95.32251084,-2.990137577,0.4641112089,-5.830225945,6.568702803,
95.32451084,-3.250818253,0.4843470156,-6.181014538,7.000525127,
95.32651084,-3.590019226,0.5352094173,-6.683279991,7.605321729,
95.32851084,-3.853544235,0.600140214,-7.08317852,8.08587592,
95.33051084,-4.22490406,0.685996294,-7.302813053,8.464719944,
95.33251084,-4.503158092,0.7600057721,-7.286934853,8.599736108,
95.33451084,-4.778309345,0.8512536287,-7.339837074,8.799436415,
95.33651084,-5.209323406,0.9875411391,-7.568962574,9.241292242,
95.33851084,-5.592557907,1.083500743,-7.807635307,9.664876973,
95.34051084,-6.195466518,1.249505162,-8.077614784,10.25636042,
95.34251084,-6.744198322,1.392343283,-8.232060432,10.73264412,
95.34451084,-7.530731678,1.517148137,-8.406539917,11.38786949,
95.34651084,-8.534198761,1.694903374,-8.607029915,12.23871766,
95.34851084,-9.596956253,2.082217932,-9.009859085,13.32721882,
95.35051084,-10.12104702,2.4262743,-9.383566856,14.01334103,
95.35251084,-10.506073,2.817036867,-9.902830124,14.70983722,
95.35451084,-10.70335579,3.110451221,-10.27199745,15.15752828,
95.35651084,-10.8201828,3.402160645,-10.60637093,15.52888139,
95.35851084,-10.82733727,3.716423512,-10.83819675,15.76418551,
95.36051084,-10.78000736,3.937657118,-10.79016876,15.75250597,
95.36251084,-10.6853981,4.168439388,-10.62653065,15.63575304,
95.36451084,-10.46448994,4.525874615,-10.31481457,15.37480049,
95.36651084,-10.25649261,4.790682793,-9.992181778,15.09933704,
95.36851084,-10.04253578,5.042284489,-9.569135666,14.75959062,
95.37051084,-9.734833717,5.337748051,-8.580329895,14.03141486,
95.37251084,-9.455219269,5.56261158,-7.208845615,13.1267389,
95.37451084,-9.132547379,6.139556408,-4.519591808,11.89639797,
95.37651084,-8.947524071,7.051288128,-0.7887553573,11.41932512,
95.37851084,-8.844908714,8.302018166,4.225162506,12.84554063,
95.38051084,-8.613792419,10.01834583,10.7008276,17.00212882,
95.38251084,-8.355745316,10.96695709,13.80131817,19.50817805,
95.38451084,-8.0648489,11.60135365,15.23522472,20.77848085,
95.38651084,-7.688548088,12.11050415,15.46096039,21.09074154,
95.38851084,-7.413147449,12.33654594,15.27028561,20.98396396,
95.39051084,-7.150226116,12.51383114,15.0968399,20.87190165,
95.39251084,-6.717133999,12.71631336,14.88441658,20.69711022,
95.39451084,-6.352880478,12.81757927,14.58263302,20.42798606,
95.39651084,-5.804502487,12.80974483,13.94931793,19.8082125,
95.39851084,-5.359391689,12.69652843,13.32890415,19.17249591,
95.40051084,-4.87515974,12.53321457,12.57119656,18.40879227,
95.40251084,-4.170938969,12.18079758,11.44590187,17.22722355,
95.40451084,-3.644309998,11.84836769,10.53508091,16.26815116,
95.40651084,-3.117260218,11.46293926,9.593929291,15.26956997,
95.40851084,-2.453721523,10.86746407,8.358675003,13.9280283,
95.41051084,-1.991573572,10.36532307,7.463952541,12.92736923,
95.41251084,-1.582643867,9.835716248,6.572026253,11.93472265,
95.41451084,-1.096592307,9.071505547,5.376984596,10.60220217,
95.41651084,-0.7845128775,8.497309685,4.516153812,9.654811111,
95.41851084,-0.4202207029,7.711800098,3.42944479,8.450416425,
95.42051084,-0.1799577773,7.144316673,2.643983841,7.619993181,
95.42251084,0.03659297898,6.591237068,1.874793887,6.852780257,
95.42451084,0.2718280852,5.907913208,0.8856438994,5.980108201,
95.42651084,0.4036336541,5.427042484,0.2086881995,5.446031676,
95.42851084,0.5639015436,4.985791206,-0.4290696681,5.035891151,
95.43051084,0.7113268971,4.43149519,-1.147665381,4.632631153,
95.43251084,0.7973361611,4.054676056,-1.587422729,4.426743023,
95.43451084,0.8322244883,3.704548359,-1.95389843,4.270128244,
95.43651084,0.8760096431,3.299497366,-2.332440853,4.13453215,
95.43851084,0.8950005174,3.031116724,-2.541607857,4.055670724,
95.44051084,0.8994920254,2.718166113,-2.718137264,3.947883371,
95.44251084,0.8986875415,2.521257162,-2.778700829,3.858180305,
95.44451084,0.8987833261,2.355549812,-2.796887159,3.765501848,
95.44651084,0.9118365049,2.1781106,-2.812468767,3.672273432,
95.44851084,0.9281745553,2.066119432,-2.809040308,3.608471278,
95.45051084,0.9402317405,1.971989036,-2.78415966,3.538971813,
95.45251084,0.9777728319,1.86363709,-2.74389863,3.458057635,
95.45451084,0.9995983839,1.806722045,-2.715493917,3.411355844,
95.45651084,1.019997001,1.754815817,-2.708004951,3.384237469,
95.45851084,1.072008491,1.710025072,-2.764881611,3.423150343,
95.46051084,1.091755986,1.688486814,-2.832570553,3.47366878,
95.46251084,1.093479872,1.645668983,-2.950537682,3.550999471,
95.46451084,1.067028642,1.600906849,-3.051592112,3.607446088,
95.46651084,1.038212061,1.529099941,-3.1539011,3.655560568,
95.46851084,1.04063499,1.424530864,-3.292841196,3.735640843,
95.47051084,1.0470227,1.349879622,-3.367253065,3.775821068,
95.47251084,1.085464001,1.271943569,-3.440123081,3.82498619,
95.47451084,1.179326296,1.195568562,-3.524619102,3.904245704,
95.47651084,1.259292603,1.131834984,-3.552344084,3.935227665,
95.47851084,1.375018835,1.059932232,-3.610906363,4.006591805,
95.48051084,1.5574857,0.9507470727,-3.680012465,4.107575129,
95.48251084,1.693246484,0.8619605303,-3.75057435,4.204386705,
95.48451084,1.889350653,0.7396934032,-3.859117985,4.359998147,
95.48651084,2.031068325,0.6187574863,-3.965458632,4.498106438,
95.48851084,2.174500227,0.4983099997,-4.072690487,4.643659322,
95.49051084,2.358777046,0.3265020847,-4.212875366,4.839292471,
95.49251084,2.475786686,0.1850622147,-4.332930565,4.99380166,
95.49451084,2.570951223,0.02938164398,-4.444567204,5.134669522,
95.49651084,2.627176762,-0.209358573,-4.542356014,5.251560426,
95.49851084,2.591320992,-0.4067652822,-4.599941254,5.295267889,
95.50051084,2.501605511,-0.6225020289,-4.690662384,5.352368869,
95.50254052,2.403443336,-0.782176137,-4.756953239,5.386737742,
95.50451084,2.349171638,-0.9098061919,-4.850193024,5.465411884,
95.50651084,2.310471773,-1.03674686,-4.981672764,5.588397569,
95.50851084,2.274932146,-1.109042168,-5.06384182,5.661076291,
95.51051084,2.222738504,-1.180916071,-5.144210339,5.726956367,
95.51251084,2.168016672,-1.269558907,-5.23289156,5.80475927,
95.51451084,2.115746498,-1.324041367,-5.284338474,5.844116862,
95.51651084,2.074585438,-1.370670915,-5.31444788,5.867367362,
95.51851084,2.035904646,-1.438302279,-5.321208954,5.876128479,
95.52051084,1.993824124,-1.474148273,-5.30563736,5.856469548,
95.52251084,1.955334902,-1.513872981,-5.279712677,5.830138243,
95.52451084,1.886851192,-1.546960831,-5.218095779,5.760366203,
95.52651084,1.82905519,-1.580920219,-5.187449932,5.723144977,
95.52851084,1.768089175,-1.61835587,-5.16442728,5.693551105,
95.53051084,1.703340411,-1.65617466,-5.150799274,5.672302551,
95.53251084,1.666737914,-1.704805613,-5.167060375,5.690596662,
95.53451084,1.615004063,-1.782818317,-5.260942459,5.784824529,
95.53651084,1.591435432,-1.87144208,-5.386704445,5.920434694,
95.53851084,1.555407524,-1.971117496,-5.53235817,6.075490405,
95.54051084,1.546836257,-2.085656166,-5.749330521,6.308523241,
95.54251084,1.533505321,-2.172307014,-5.938884258,6.506988748,
95.54451084,1.527510285,-2.257665396,-6.100071907,6.681408383,
95.54651084,1.526973963,-2.392975807,-6.304230213,6.913848514,
95.54851084,1.530881405,-2.485028028,-6.416920185,7.04952671,
95.55051084,1.533036113,-2.576381445,-6.517399788,7.173872111,
95.55251084,1.541942477,-2.662160635,-6.512487411,7.202581352,
95.55451084,1.531915665,-2.714201212,-6.360283375,7.082856657,
95.55651084,1.517291784,-2.860889196,-6.177030563,6.974422409,
95.55851084,1.484443307,-2.983788252,-6.119225025,6.967889148,
95.56051084,1.476676464,-3.106812,-6.081731796,6.987153628,
95.56251084,1.498157382,-3.343158007,-6.165644169,7.171913902,
95.56451084,1.547104359,-3.615627766,-6.372100353,7.487987643,
95.56651084,1.661097169,-3.994122267,-6.702682495,7.977356023,
95.56851084,1.844876051,-4.763484478,-7.436046124,9.021592651,
95.57051084,2.305194855,-6.090619087,-8.047093391,10.35206628,
95.57251084,4.169981003,-10.60305786,-8.241138458,14.06164786,
95.57451084,5.161860466,-18.03295517,-9.198877335,20.89142455,
95.57651084,4.996851921,-23.34658813,-9.297279358,25.62169218,
95.57851084,3.801302671,-29.35980797,-9.145093918,30.98517337,
95.58051084,2.794445038,-33.1935463,-10.75222588,35.00329699,
95.58251084,1.884926319,-38.20849228,-14.14901352,40.78769929,
95.58451084,0.2320651859,-47.52843857,-20.57483101,51.79121545,
95.58651084,-1.808809757,-56.16994476,-25.62844467,61.76691399,
95.58851084,-4.187401295,-64.60188293,-30.00373459,71.35237696,
95.59051084,-7.434733868,-72.98908997,-34.13330078,80.91825964,
95.59251084,-9.694496155,-75.8664856,-36.85177994,84.89853106,
95.59451084,-11.44498348,-77.23534393,-39.08613586,87.31558862,
95.59651084,-12.46241379,-78.01618195,-40.00330734,88.55563788,
95.59851084,-12.45512581,-78.14674377,-39.05614471,88.24639461,
95.60051084,-12.04858112,-78.14674377,-35.82044601,86.80545042,
95.60251084,-11.49303055,-78.14674377,-32.35168076,85.35592868,
95.60451084,-10.75470638,-78.14674377,-28.38490868,83.83483949,
95.60651084,-9.689238548,-78.14674377,-23.01230049,82.03877669,
95.60851084,-8.791642189,-78.14674377,-18.91602325,80.88276992,
95.61051084,-7.616578102,-77.6042099,-14.70785809,79.35204311,
95.61251084,-5.829306602,-74.14890289,-8.66237545,74.88042043,
95.61451084,-4.381101608,-70.2506485,-3.488208294,70.47350752,
95.61651084,-3.143979549,-64.97415924,4.508789539,65.20625092,
95.61851084,-1.69341886,-57.40523911,15.08395863,59.37806794,
95.62051084,-0.7271094918,-52.79229355,18.3003006,55.87894011,
95.62251084,0.008667009883,-47.42096329,21.46046448,52.05093054,
95.62451084,0.1644337773,-44.06975555,23.56462288,49.974612,
95.62651084,0.05076665059,-41.44953156,25.3413887,48.58242712,
95.62851084,-0.32202968,-38.42115402,30.77543259,49.22820361,
95.63051084,-0.7428633571,-36.33865738,40.3245163,54.28735102,
95.63251084,-1.354830861,-34.61738968,46.71025467,58.15537057,
95.63451084,-2.547919035,-32.78982925,45.64384842,56.25856106,
95.63651084,-3.624160528,-31.7257576,41.10512924,52.05083942,
95.63851084,-4.706866741,-30.74960327,35.35385513,47.09127062,
95.64051084,-5.887811184,-29.32880783,26.04351425,39.6624498,
95.64251084,-6.569354534,-28.09581184,18.85271072,34.46673416,
95.64451084,-7.203118801,-26.45557404,10.11694813,29.22558738,
95.64651084,-7.359958172,-25.18332481,4.443925858,26.61047369,
95.64851084,-7.262820244,-23.83205605,-0.3138415217,24.91613834,
95.65051084,-6.867892265,-21.92336845,-5.434799194,23.6080298,
95.65251084,-6.44311285,-20.46949577,-8.537091255,23.09536507,
95.65451084,-5.92784214,-19.04400826,-11.01843262,22.78638673,
95.65651084,-5.065881729,-17.23178673,-13.25991344,22.3253877,
95.65851084,-4.251700401,-16.02424812,-13.99243259,21.69427699,
95.66051084,-3.049255371,-14.61793232,-13.54594326,20.16121233,
95.66251084,-2.193778276,-13.78130245,-12.62987423,18.82154838,
95.66451084,-1.370383501,-13.11456585,-11.46538162,17.47354469,
95.66651084,-0.3237918317,-12.37090683,-9.791930199,15.78056,
95.66851084,0.3782455623,-11.94812965,-8.534707069,14.68816179,
95.67051084,0.9716819525,-11.62494183,-7.363022327,13.7948373,
95.67251084,1.675998688,-11.10776424,-5.942791462,12.70858641,
95.67451084,2.103353977,-10.67931747,-4.954034328,11.95886181,
95.67651084,2.406929255,-10.30062199,-4.015526295,11.31461768,
95.67851084,2.705811739,-9.790360451,-2.833901644,10.5453105,
95.68051084,2.915112972,-9.378165245,-2.013964176,10.02516427,
95.68251084,3.087169886,-8.960740089,-1.189966202,9.552041688,
95.68451084,3.270345449,-8.402748108,-0.2023483515,9.018995508,
95.68651084,3.356076956,-7.999535561,0.4833988845,8.688469152,
95.68851084,3.412312031,-7.480549335,1.264138579,8.31868608,
95.69051084,3.414888144,-7.124052525,1.801502705,8.103023966,
95.69251084,3.364533424,-6.787073135,2.243769169,7.900566245,
95.69451084,3.257426262,-6.357591629,2.667964458,7.625472544,
95.69651084,3.128129959,-6.062731266,2.85250926,7.394505834,
95.69851084,2.978913546,-5.818264484,2.939840317,7.167202286,
95.70051084,2.771901369,-5.518587112,2.916568518,6.829686145,
95.70251084,2.613606453,-5.295390129,2.79780674,6.534509765,
95.70451084,2.444872618,-5.108556271,2.573201895,6.220620329,
95.70651084,2.228858232,-4.876021385,2.172354937,5.784679727,
95.70851084,2.06854248,-4.714987755,1.787319422,5.450182404,
95.71051084,1.855812788,-4.535231113,1.231194377,5.052544107,
95.71251084,1.688573003,-4.406327248,0.8164036274,4.788894808,
95.71451084,1.50667119,-4.290744781,0.3753437698,4.563050712,
95.71651084,1.25772202,-4.157454491,-0.2296614051,4.349601922,
95.71851084,1.061368823,-4.080466747,-0.6954581141,4.27321596,
95.72051084,0.8821579814,-3.987064123,-1.130427122,4.237068386,
95.72251084,0.6695911884,-3.855919123,-1.696215391,4.265396968,
95.72451084,0.5220987797,-3.749875307,-2.106112242,4.332419731,
95.72651084,0.3966042995,-3.635451555,-2.507907152,4.434343386,
95.72851084,0.2392765135,-3.453568935,-2.990989923,4.574976761,
95.73051084,0.1288942397,-3.289939642,-3.346806526,4.694830188,
95.73251084,-0.0009576806915,-3.065794468,-3.748228073,4.84234554,
95.73451084,-0.08522401005,-2.880827904,-4.019050598,4.945624354,
95.73651084,-0.1976365596,-2.707641125,-4.276446342,5.065409558,
95.73851084,-0.3244430423,-2.468259096,-4.558062077,5.193601462,
95.74051084,-0.4034900069,-2.30694747,-4.750651836,5.296555832,
95.74251084,-0.4958870411,-2.133252859,-4.942197323,5.405736406,
95.74451084,-0.6031951904,-1.879103541,-5.213068008,5.574132454,
95.74651084,-0.6641228199,-1.690986276,-5.416919231,5.713449717,
95.74851084,-0.706155479,-1.478783488,-5.639005661,5.872294357,
95.75051084,-0.7423940301,-1.148326159,-5.929365158,6.08499573,
95.75251084,-0.7504194379,-0.9075844288,-6.199498177,6.310357872,
95.75451084,-0.763376832,-0.682653904,-6.454279423,6.535019771,
95.75651084,-0.8053902984,-0.3915573061,-6.803478718,6.862163895,
95.75851084,-0.8591161966,-0.1776880771,-7.071504593,7.125716167,
95.76051084,-0.9590214491,0.09084559232,-7.388113976,7.450651191,
95.76251084,-1.055000186,0.2563711107,-7.579324245,7.656690379,
95.76451084,-1.175964832,0.4106822312,-7.771588326,7.870777489,
95.76651084,-1.350234032,0.5576862097,-7.973802567,8.106520414,
95.76851084,-1.458921194,0.6753277183,-8.080201149,8.238578105,
95.77051084,-1.582787633,0.7554376721,-8.156872749,8.343289268,
95.77251084,-1.78134346,0.8250323534,-8.202822685,8.434462811,
95.77451084,-1.936698437,0.8718245625,-8.198694229,8.469325001,
95.77651084,-2.07868433,0.9272456169,-8.169513702,8.480664308,
95.77851084,-2.240062952,0.9956048727,-8.029405594,8.395264456,
95.78051084,-2.355770111,1.03030169,-7.839315414,8.250214576,
95.78251084,-2.454947233,1.092005014,-7.562631607,8.02574842,
95.78451084,-2.522789478,1.167201996,-7.339138031,7.847915283,
95.78651084,-2.566651344,1.251037478,-7.131072044,7.681470067,
95.78851084,-2.58308506,1.344267726,-6.828215122,7.423200516,
95.79051084,-2.555360079,1.41815269,-6.563263416,7.184528437,
95.79251084,-2.518614054,1.48761332,-6.258471966,6.90831973,
95.79451084,-2.496970415,1.59252727,-5.880648136,6.584301547,
95.79651084,-2.460444689,1.689118862,-5.599779129,6.345426455,
95.79851084,-2.421763659,1.784494281,-5.313250542,6.105734221,
95.80051084,-2.351766825,1.896475911,-4.922612667,5.775772117,
95.80251084,-2.303490162,1.99318254,-4.633336067,5.544965886,
95.80451084,-2.238990545,2.130705357,-4.328870296,5.319032057,
95.80651084,-2.211763382,2.22424221,-4.128685951,5.185093861,
95.80851084,-2.164923429,2.316668034,-3.940137625,5.057521996,
95.81051084,-2.126568317,2.433073997,-3.679437876,4.896979168,
95.81251084,-2.078080893,2.504258394,-3.484674215,4.767880524,
95.81451084,-2.043010712,2.572426081,-3.289747953,4.649054776,
95.81651084,-1.988087654,2.653627872,-3.071617126,4.51985234,
95.81851084,-1.958035588,2.695545435,-2.914902449,4.426796228,
95.82051084,-1.917085171,2.737645149,-2.702450514,4.298040867,
95.82251084,-1.869632125,2.758302212,-2.534061193,4.186313594,
95.82451084,-1.828231573,2.796063662,-2.383801222,4.104011568,
95.82651084,-1.754729629,2.859213114,-2.194027424,4.00848251,
95.82851084,-1.693409324,2.926260233,-2.040223837,3.948815948,
95.83051084,-1.639233232,3.038749456,-1.864144683,3.923788889,
