Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
20.20651084,1.595677972,-9.68913269,-0.7967328429,9.851916753,
20.20851084,1.601749659,-9.687648773,-0.8086176515,9.852411036,
20.21051084,1.604727983,-9.687351227,-0.8266220689,9.854097104,
20.21251084,1.606902003,-9.695386887,-0.8364095688,9.863176055,
20.21451084,1.622397184,-9.695549965,-0.8286236525,9.865215603,
20.21651084,1.624887228,-9.696995735,-0.8349730968,9.86758151,
20.21851084,1.610340118,-9.712194443,-0.8268806934,9.879455849,
20.22051084,1.599116087,-9.705480576,-0.825281322,9.870897362,
20.22251084,1.594662786,-9.711714745,-0.8246684074,9.876255903,
20.22451084,1.591943026,-9.714607239,-0.8376737237,9.879755749,
20.22651084,1.580450773,-9.707070351,-0.8350209594,9.870273524,
20.22851084,1.563882947,-9.712366104,-0.8310657144,9.872510088,
20.23051084,1.556326866,-9.713410378,-0.8160684109,9.871092246,
20.23251084,1.543886542,-9.704340935,-0.8038005233,9.859204527,
20.23451084,1.522147179,-9.697062492,-0.8091539741,9.849095551,
20.23651084,1.526399255,-9.700366974,-0.7998645306,9.852248341,
20.23851084,1.522626042,-9.68765831,-0.7907282114,9.838412712,
20.24051084,1.508011818,-9.695970535,-0.781429112,9.843605829,
20.2425124,1.504755735,-9.688951492,-0.7838712335,9.8363878,
20.24451084,1.512321353,-9.670563698,-0.7825496197,9.819333074,
20.24651084,1.521754622,-9.656323433,-0.7770908475,9.806334155,
20.24851084,1.520825624,-9.645261765,-0.7823197842,9.795713824,
20.25051084,1.534290671,-9.648038864,-0.7714596391,9.799686309,
20.25251084,1.535573959,-9.643998146,-0.7633385658,9.795273013,
20.25451084,1.534788609,-9.645673752,-0.7750988603,9.797723023,
20.25651084,1.550465822,-9.649513245,-0.7782974839,9.804223432,
20.25851084,1.557859182,-9.65571022,-0.7846564651,9.81200035,
20.26051084,1.560521483,-9.655815125,-0.776113987,9.811847224,
20.26251084,1.552486539,-9.661140442,-0.7613561153,9.814658029,
20.26451084,1.554152966,-9.660698891,-0.769438982,9.815117465,
20.26651084,1.563021064,-9.662424088,-0.7855088711,9.819495826,
20.26851084,1.564246893,-9.666139603,-0.7893108726,9.823651806,
20.27051084,1.570213199,-9.668495178,-0.7859972715,9.826655596,
20.27251084,1.563183784,-9.666445732,-0.7831625342,9.823291719,
20.27451084,1.566574097,-9.668676376,-0.7843883634,9.826124484,
20.27651084,1.565099239,-9.678273201,-0.79062289,9.835832061,
20.27851084,1.563854218,-9.675112724,-0.7930936813,9.832723114,
20.28051084,1.572090387,-9.661934853,-0.8093263507,9.822395961,
20.28251084,1.566938043,-9.661091805,-0.8073726892,9.820582485,
20.28451084,1.575605035,-9.656122208,-0.7927297354,9.815887517,
20.28651084,1.582203388,-9.665612221,-0.7887841463,9.825965988,
20.28851084,1.576371074,-9.680379868,-0.799251616,9.840401582,
20.29051084,1.572674394,-9.675352097,-0.791542232,9.834240288,
20.29251084,1.564783216,-9.67502594,-0.787203908,9.832312212,
20.29451084,1.57774055,-9.684191704,-0.7980735898,9.844275273,
20.29651084,1.588763595,-9.683904648,-0.7969722748,9.845676401,
20.29851084,1.588811398,-9.684823036,-0.8081388474,9.847497514,
20.30051084,1.586417198,-9.684679985,-0.7836701274,9.84499288,
20.30251084,1.586838603,-9.684958458,-0.7953346372,9.846270069,
20.30451084,1.596185565,-9.685417175,-0.7977479696,9.848427085,
20.30651084,1.605810165,-9.684545517,-0.7936012745,9.848799477,
20.30851084,1.597871065,-9.684354782,-0.7954112291,9.847466604,
20.31051084,1.596482396,-9.675591469,-0.7939555645,9.838505565,
20.31251084,1.585287094,-9.680312157,-0.8026322126,9.842042323,
20.31451084,1.585995793,-9.684737206,-0.8016265631,9.846426892,
20.31651084,1.580632806,-9.691603661,-0.8117588758,9.853148434,
20.31851084,1.579789996,-9.70386219,-0.8012914658,9.86421542,
20.32051084,1.587116361,-9.697263718,-0.8052083254,9.859220172,
20.32251084,1.570979357,-9.686901093,-0.8109352589,9.846910425,
20.32451084,1.564179778,-9.689373016,-0.8131092191,9.848439188,
20.32651084,1.56063652,-9.689391136,-0.8121132255,9.847812693,
20.32851084,1.558184862,-9.694908142,-0.8086176515,9.852565476,
20.33051084,1.562312365,-9.684095383,-0.812620759,9.842909926,
20.33251084,1.566602826,-9.680130959,-0.8125537634,9.839686144,
20.33451084,1.554181695,-9.675620079,-0.7933522463,9.831709538,
20.33651084,1.554689169,-9.674749374,-0.7862941027,9.830365827,
20.33851084,1.542488456,-9.672603607,-0.7924903631,9.826829201,
20.34051084,1.543915272,-9.683195114,-0.781994164,9.836638494,
20.34251084,1.544786811,-9.675811768,-0.7899141908,9.830140593,
20.34451084,1.543101311,-9.680734634,-0.8015595675,9.835663804,
20.34651084,1.548617601,-9.680198669,-0.8080047369,9.836530608,
20.34851084,1.542402267,-9.666618347,-0.8134635687,9.822639055,
20.35051084,1.527175069,-9.664932251,-0.8099488616,9.818309237,
20.35251084,1.52154398,-9.668112755,-0.8135018349,9.820859716,
20.35451084,1.523277402,-9.668504715,-0.8302420974,9.822915016,
20.35651084,1.521802545,-9.671138763,-0.8391868472,9.826039005,
20.35851084,1.519973278,-9.664147377,-0.8327608109,9.818327447,
20.36051084,1.518057942,-9.663496017,-0.8325597048,9.81737291,
20.3625124,1.509333491,-9.657682419,-0.8325884342,9.810306865,
20.36451084,1.511909723,-9.650691032,-0.8289588094,9.803513713,
20.36651084,1.505196333,-9.654273033,-0.8323202729,9.8062919,
20.36851084,1.516018033,-9.652617455,-0.830596447,9.806182991,
20.37051084,1.520356417,-9.649216652,-0.8243236542,9.80297787,
20.37251084,1.515472174,-9.657664299,-0.8204929233,9.810216321,
20.37451084,1.524694681,-9.651735306,-0.815551281,9.805397094,
20.37651084,1.515261531,-9.658679008,-0.8208951354,9.811216363,
20.37851084,1.496529341,-9.657797813,-0.806568265,9.806284263,
20.38051084,1.497956157,-9.659023285,-0.8064724803,9.807701123,
20.38251084,1.495274782,-9.652626038,-0.8028715849,9.800695836,
20.38451084,1.491300464,-9.674001694,-0.7971159816,9.820676134,
20.38651084,1.488590121,-9.666139603,-0.8043464422,9.813110035,
20.38851084,1.477902293,-9.653258324,-0.8021820784,9.798626819,
20.39051084,1.472347856,-9.653067589,-0.7975468636,9.797224254,
20.39251084,1.479013324,-9.67109108,-0.7955645323,9.815824265,
20.39451084,1.471370935,-9.68377018,-0.79519099,9.82713926,
20.39651084,1.471323133,-9.675438881,-0.8022204041,9.819494227,
20.39851084,1.467166781,-9.676721573,-0.8078898191,9.820601037,
20.40051084,1.475690126,-9.686940193,-0.8007551432,9.831362085,
20.40251084,1.461765528,-9.681711197,-0.8085985184,9.824770823,
20.40451084,1.473190665,-9.68910408,-0.8054668903,9.833504234,
20.40651084,1.469091773,-9.701162338,-0.7902206182,9.843537473,
20.40851084,1.47211802,-9.701189995,-0.7878551483,9.843827229,
20.41051084,1.477739573,-9.694285393,-0.7908143997,9.838103015,
20.41251084,1.479405999,-9.700673103,-0.789770484,9.84456389,
20.41451084,1.486234307,-9.694304466,-0.7824155092,9.838729874,
20.41651084,1.496270776,-9.695070267,-0.7893586755,9.841559878,
20.41851084,1.50854826,-9.687878609,-0.7781921625,9.835460987,
20.42051709,1.505981565,-9.69893074,-0.782635808,9.846306759,
20.42251084,1.505789995,-9.694869995,-0.7784028053,9.841941813,
20.42451084,1.504257798,-9.694410324,-0.7831434011,9.841630792,
20.42651084,1.514256001,-9.700433731,-0.7713160515,9.848162989,
20.42851084,1.525020242,-9.702358246,-0.7699944377,9.851615791,
20.43053115,1.534223676,-9.702186584,-0.7651102543,9.852495141,
20.43251084,1.534788609,-9.693318367,-0.7733941674,9.844497731,
20.43451084,1.527740121,-9.691738129,-0.7824155092,9.842558197,
20.43651084,1.523449659,-9.687542915,-0.7878647447,9.83819686,
20.43851084,1.521591783,-9.697379112,-0.7892725468,9.847708076,
20.44051084,1.528132796,-9.701085091,-0.7920114994,9.85258971,
20.44251084,1.535363317,-9.694581985,-0.800170958,9.847971057,
20.44451084,1.53068018,-9.68806076,-0.8058212399,9.841282995,
20.44651084,1.531235576,-9.686193466,-0.7990025878,9.838975119,
20.44851084,1.539050341,-9.680953979,-0.7937353253,9.834610398,
20.45051084,1.541923285,-9.672402382,-0.7950473428,9.826748981,
20.45251084,1.54549551,-9.677899361,-0.8010807633,9.833210198,
20.45451084,1.546520233,-9.673944473,-0.8027853966,9.829618044,
20.45651084,1.541329622,-9.678742409,-0.7961774468,9.832987854,
20.45851084,1.546213746,-9.688673973,-0.7891958952,9.842967564,
20.4605124,1.545600772,-9.696038246,-0.7928542495,9.850414066,
20.46251084,1.551203251,-9.690186501,-0.7920498252,9.845470475,
20.46451084,1.552304506,-9.683358192,-0.805284977,9.83999792,
20.46651084,1.543446064,-9.67537117,-0.7978724837,9.830139039,
20.46851084,1.550034881,-9.680533409,-0.8005827665,9.836476401,
20.47051084,1.564457655,-9.674758911,-0.8108586669,9.833919845,
20.4725124,1.565970659,-9.683511734,-0.8135018349,9.842989833,
20.47451084,1.565798283,-9.689956665,-0.801789403,9.848342535,
20.4765124,1.57317245,-9.679048538,-0.8041931987,9.838982613,
20.47851084,1.572990537,-9.664913177,-0.7957081199,9.824357351,
20.48051084,1.574360013,-9.665028572,-0.8071715832,9.825625309,
20.48251084,1.575605035,-9.674940109,-0.8193628788,9.836582378,
20.48451084,1.575106978,-9.680868149,-0.8186349869,9.842272774,
20.48651084,1.578343987,-9.681653023,-0.8311039805,9.844608109,
20.48851084,1.570787787,-9.689928055,-0.829389751,9.851394183,
20.49051084,1.566382527,-9.689124107,-0.83077842,9.850018933,
20.49251084,1.559506297,-9.677526474,-0.8415523171,9.838434268,
20.49451084,1.55006361,-9.663410187,-0.8454117775,9.823386112,
20.49651084,1.548435569,-9.681960106,-0.837759912,9.840723849,
20.49851084,1.561009884,-9.668897629,-0.8278096318,9.829018364,
20.50052021,1.552457929,-9.657299995,-0.8291407824,9.816366092,
20.50254209,1.547171354,-9.650720596,-0.8352316022,9.809574866,
20.50451084,1.546280742,-9.64972496,-0.835087955,9.808442681,
20.50651084,1.531427145,-9.641143799,-0.8203780055,9.796425007,
20.50851084,1.534779072,-9.633673668,-0.7999411225,9.787906872,
20.51051084,1.5229038,-9.634220123,-0.8138753772,9.787738579,
20.51251084,1.518115401,-9.645644188,-0.8182902932,9.798608329,
20.5145124,1.511813879,-9.644036293,-0.8184243441,9.796062251,
20.51651084,1.522290945,-9.639717102,-0.8254920244,9.794026374,
20.51851084,1.507130861,-9.641124725,-0.817658186,9.792410036,
20.52051084,1.516755462,-9.638051033,-0.8004774451,9.789450392,
20.52251084,1.506498814,-9.63275528,-0.7973936796,9.782399993,
20.52451084,1.5011549,-9.632658958,-0.7935916781,9.781174387,
20.52651084,1.513250351,-9.637475967,-0.7994622588,9.78825876,
20.52851084,1.516659737,-9.647493362,-0.7915901542,9.798009997,
20.53051084,1.531455874,-9.65747261,-0.7886404395,9.809897454,
20.53251084,1.524330854,-9.653689384,-0.7910059094,9.805253369,
20.53451084,1.521026731,-9.656160355,-0.7824442983,9.806486332,
20.53651084,1.522769809,-9.668265343,-0.7827699184,9.818702123,
20.53851084,1.524656415,-9.670467377,-0.7826166153,9.821150912,
20.54051084,1.532748818,-9.677171707,-0.7871848345,9.829375929,
20.54251553,1.524646878,-9.678138733,-0.7845990658,9.828861233,
20.54451084,1.517732263,-9.676520348,-0.7756064534,9.825483328,
20.54651084,1.514926434,-9.684047699,-0.7785752416,9.832698579,
20.54851084,1.519255042,-9.699725151,-0.7715650201,9.848254488,
20.55051084,1.511066914,-9.711360931,-0.7665563226,9.858065883,
20.55251084,1.510109305,-9.703670502,-0.7827890515,9.851619665,
20.55451084,1.516784191,-9.691958427,-0.7799159884,9.840882145,
20.55651084,1.525910854,-9.68837738,-0.787874341,9.839400702,
20.55851084,1.520643711,-9.692188263,-0.7918774486,9.84265922,
20.56051084,1.525480032,-9.697838783,-0.793543756,9.849105446,
20.5625124,1.535133481,-9.693720818,-0.7912932038,9.846370043,
20.56451084,1.516295791,-9.696162224,-0.7907856703,9.845814175,
20.56651084,1.522080183,-9.69396019,-0.7945972085,9.844845198,
20.56851084,1.5224154,-9.69472599,-0.7867634296,9.845021959,
20.57051084,1.535047293,-9.720554352,-0.7824634314,9.872071521,
20.57251084,1.534520507,-9.712059975,-0.7718906403,9.862792571,
20.57451084,1.537125349,-9.691843987,-0.7788529396,9.843841024,
20.57651084,1.540563464,-9.682917595,-0.7550067306,9.833730935,
20.57851084,1.543580174,-9.673254967,-0.7449797988,9.82392469,
20.5805124,1.562005877,-9.683617592,-0.7475559711,9.837232942,
20.58251084,1.556020379,-9.680110931,-0.7475367785,9.832830635,
20.58451084,1.562178373,-9.68059063,-0.751568675,9.834586503,
20.58651084,1.56847024,-9.671549797,-0.7596131563,9.827308203,
20.58851084,1.580086946,-9.660316467,-0.7556004524,9.817806326,
20.59051084,1.579445362,-9.660306931,-0.7505726218,9.817308027,
20.59251084,1.577424526,-9.668562889,-0.7662307024,9.826315992,
20.59451084,1.582529068,-9.674125671,-0.7686632872,9.832799652,
20.59651084,1.602094531,-9.662480354,-0.775673449,9.825065027,
20.59851084,1.613423824,-9.665296555,-0.7721396685,9.829409626,
20.60051084,1.605369806,-9.668313026,-0.7582724094,9.829977927,
20.60251084,1.606442213,-9.664578438,-0.7573052049,9.826405454,
20.60451084,1.613011956,-9.668926239,-0.7642387748,9.832293888,
20.60651084,1.622119546,-9.668801308,-0.759785533,9.833324189,
20.60851084,1.612782121,-9.657874107,-0.7535797954,9.820564187,
20.61051084,1.621123552,-9.646162033,-0.761633873,9.811043252,
20.61251084,1.625212908,-9.64339447,-0.767130971,9.809427294,
20.61451084,1.63543129,-9.655058861,-0.75503546,9.821653407,
20.61651084,1.64366734,-9.661714554,-0.7539916039,9.829490006,
20.61851084,1.65650022,-9.657252312,-0.7747062445,9.828869974,
20.6205124,1.651663899,-9.660230637,-0.7753382325,9.831032446,
20.62251084,1.655916095,-9.649571419,-0.7731451988,9.82110178,
20.62451084,1.663539171,-9.649140358,-0.7669873238,9.821483685,
20.62651084,1.680835009,-9.66234684,-0.7810460925,9.838505261,
20.62851084,1.694060564,-9.659319878,-0.790517509,9.838557802,
20.63051084,1.681380868,-9.650462151,-0.7888319492,9.82754889,
20.63251084,1.684397459,-9.661877632,-0.7970776558,9.839939378,
20.63451084,1.685441375,-9.647713661,-0.803379178,9.826724257,
20.63651084,1.679762363,-9.647789955,-0.8063001037,9.826065971,
20.63851084,1.677521348,-9.655900955,-0.8065108061,9.833664668,
20.64051084,1.678977013,-9.652990341,-0.8063001037,9.8310379,
20.64251084,1.662907124,-9.653201103,-0.813626349,9.829116923,
20.64451084,1.660110712,-9.651927948,-0.8005923629,9.826323261,
20.64651084,1.645850778,-9.654849052,-0.8204259276,9.82842987,
20.64851084,1.643772721,-9.667710304,-0.8226476908,9.840902424,
20.65051084,1.622023821,-9.676932335,-0.8235478997,9.846431426,
20.6525124,1.61465919,-9.670793533,-0.8201768994,9.838905529,
20.65451084,1.609047294,-9.674854279,-0.8190755844,9.841886167,
20.65651084,1.617149115,-9.670889854,-0.8224274516,9.839596981,
20.65851084,1.605264425,-9.671281815,-0.8155608773,9.837464376,
20.66051084,1.595515132,-9.669452667,-0.812161088,9.833798302,
20.66251084,1.589299798,-9.675016403,-0.8024405837,9.837465484,
20.66451084,1.585095525,-9.669031143,-0.7871943116,9.829667642,
20.66651084,1.577865124,-9.677142143,-0.7825016975,9.836109359,
20.66851084,1.578612089,-9.672622681,-0.786303699,9.832086206,
20.67051084,1.573718429,-9.666704178,-0.7810077667,9.82505636,
20.67251084,1.577999115,-9.65886116,-0.7789295912,9.817861856,
20.67451084,1.578889728,-9.671904564,-0.7780772448,9.8307698,
20.67651084,1.570299387,-9.670783997,-0.7872422338,9.829020989,
20.67851084,1.562341094,-9.674442291,-0.7890618443,9.831498458,
20.68051084,1.569724798,-9.668849945,-0.785278976,9.8268692,
20.6825124,1.566689014,-9.664156914,-0.7797436118,9.82132595,
20.68451084,1.557437778,-9.659081459,-0.7840052843,9.815198997,
20.68651084,1.5562886,-9.656476974,-0.7891671658,9.812867399,
20.68851084,1.549967885,-9.660527229,-0.7843404412,9.8154662,
20.69051084,1.549556017,-9.668351173,-0.786849618,9.823302428,
20.69251084,1.53638792,-9.667528152,-0.7882765532,9.820538088,
20.69451084,1.544135571,-9.66413784,-0.7901057005,9.818563127,
20.69651084,1.547516227,-9.658851624,-0.7831242085,9.813333006,
20.69851084,1.527720928,-9.667038918,-0.7794084549,9.817996242,
20.70051084,1.527270913,-9.6802845,-0.7768992782,9.830769905,
20.70251084,1.535123825,-9.67775631,-0.7710957527,9.8290468,
20.70451084,1.535037637,-9.673781395,-0.7739112973,9.825340998,
20.70651084,1.534261942,-9.676884651,-0.7679832578,9.827810262,
20.70851084,1.532279491,-9.681059837,-0.7610113621,9.831070049,
20.71051084,1.541023135,-9.671425819,-0.777397275,9.824234128,
20.71251084,1.544480324,-9.669528961,-0.7778378129,9.822944643,
20.71451084,1.555560708,-9.673139572,-0.7869070172,9.828968458,
20.71651084,1.557916641,-9.665718079,-0.785202384,9.821901701,
20.71851084,1.553061128,-9.664339066,-0.775118053,9.818974307,
20.72051084,1.557466507,-9.662978172,-0.7822814584,9.818900822,
20.72251084,1.551519275,-9.664291382,-0.7924616337,9.820067994,
20.72451084,1.554172158,-9.664769173,-0.7949994802,9.821162784,
20.72651084,1.550044417,-9.67781353,-0.7934097052,9.833219787,
20.72851084,1.563739419,-9.67077446,-0.7872518301,9.827966477,
20.73051084,1.568230867,-9.660776138,-0.7879317403,9.818899127,
20.73251084,1.568728924,-9.676117897,-0.7874625325,9.83403606,
20.73457021,1.568182945,-9.678761482,-0.7958135009,9.837222205,
20.73651084,1.57518363,-9.677401543,-0.7915135026,9.836655819,
20.73851084,1.565386534,-9.672660828,-0.7958422303,9.830776538,
20.74051084,1.559966087,-9.683876038,-0.8043272495,9.841640698,
20.74251084,1.565769672,-9.685196877,-0.7964455485,9.843220952,
20.74451084,1.558826447,-9.6830616,-0.7948558331,9.839889107,
20.74651084,1.556901455,-9.683627129,-0.802536428,9.84076426,
20.74851084,1.549508214,-9.683617592,-0.7927106619,9.838791367,
20.75051084,1.554727554,-9.676578522,-0.7886596322,9.832361551,
20.75251084,1.547008634,-9.683549881,-0.7948845029,9.838506766,
20.75451084,1.556030035,-9.670381546,-0.8007263541,9.827444806,
20.75651084,1.550054073,-9.664836884,-0.7834115028,9.819647305,
20.75851084,1.549374104,-9.670505524,-0.7645452023,9.823633063,
20.76051084,1.547516227,-9.675265312,-0.7636737227,9.827958226,
20.76251084,1.561594129,-9.67042923,-0.7702817321,9.825940752,
20.76451084,1.562848687,-9.667748451,-0.7683568001,9.823351175,
20.76651084,1.557150483,-9.661053658,-0.771258533,9.816084511,
20.76851084,1.558108211,-9.668083191,-0.7661733031,9.822757012,
20.77051084,1.562226176,-9.664578438,-0.7687206864,9.820160818,
20.77251084,1.561153531,-9.676797867,-0.7659721971,9.831802007,
20.77451084,1.561986804,-9.672947884,-0.7578989267,9.827519235,
20.77651084,1.555369139,-9.664769173,-0.7688643932,9.819271295,
20.77851084,1.557140827,-9.669013023,-0.7568358779,9.822794966,
20.78051084,1.557638884,-9.677650452,-0.7736815214,9.832687336,
20.78251084,1.548004627,-9.671780586,-0.7848576307,9.82627394,
20.78451084,1.549489021,-9.682132721,-0.7724364996,9.835713924,
20.78651084,1.544231296,-9.677268028,-0.7578701973,9.828964036,
20.78851084,1.53859055,-9.676328659,-0.7487913966,9.826458454,
20.79051084,1.540161252,-9.679584503,-0.7481592894,9.829862418,
20.7925124,1.539414167,-9.675840378,-0.7506013513,9.826244724,
20.79451084,1.550829887,-9.677305222,-0.7494904995,9.829397016,
20.79651084,1.551002145,-9.664242744,-0.744941473,9.81621787,
20.79851084,1.554037929,-9.663275719,-0.7485519648,9.816020657,
20.80051084,1.547602415,-9.668035507,-0.7583873272,9.820444753,
20.80251084,1.54267025,-9.662107468,-0.7628980279,9.814181862,
20.80451084,1.542392612,-9.667068481,-0.7637311816,9.819087193,
20.80651084,1.552687764,-9.674221992,-0.7714213729,9.828351916,
20.80851084,1.552984595,-9.689861298,-0.7696304917,9.843652991,
20.81051084,1.560914159,-9.684574127,-0.7705115676,9.839772208,
20.8125124,1.560578942,-9.676578522,-0.7793988585,9.832550081,
20.81451084,1.557552695,-9.681385994,-0.7939459682,9.837965001,
