Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
15.1936999,-0.9581595659,-9.694065094,0.6728951931,9.764515131,
15.1956999,-0.9588490725,-9.690857887,0.6687196493,9.761111827,
15.1976999,-0.9591363668,-9.703326225,0.6710564494,9.773678896,
15.1996999,-0.9497031569,-9.708497047,0.6652337313,9.777493898,
15.2016999,-0.9434208274,-9.702349663,0.6612593532,9.770511541,
15.2036999,-0.9413426518,-9.694150925,0.6761513352,9.763189477,
15.2056999,-0.9362094998,-9.699869156,0.6670150161,9.767745845,
15.2076999,-0.9381248355,-9.69920826,0.6740252972,9.767754561,
15.2096999,-0.9442444444,-9.6911726,0.6865612864,9.76123918,
15.2116999,-0.9492052197,-9.692131042,0.6920391917,9.763058585,
15.2136999,-0.9378183484,-9.696967125,0.6920679212,9.766761627,
15.2156999,-0.9371288419,-9.692235947,0.6945291758,9.762172857,
15.2176999,-0.9469929934,-9.697685242,0.6845692992,9.767831382,
15.2196999,-0.9432292581,-9.684372902,0.6853641868,9.754305921,
15.2216999,-0.9436506629,-9.67109108,0.6832764149,9.741013597,
15.2236999,-0.937895,-9.670286179,0.6827880144,9.739624288,
15.2256999,-0.9549608827,-9.67787075,0.6897024512,9.74929854,
15.2276999,-0.9573742151,-9.691862106,0.7009935379,9.764227999,
15.2296999,-0.9641929269,-9.692676544,0.7082431912,9.766230338,
15.2316999,-0.974583745,-9.678828239,0.7027173638,9.753119565,
15.2336999,-0.9934309125,-9.675217628,0.6910911202,9.750607575,
15.2356999,-1.002260685,-9.671186447,0.6822708845,9.746890137,
15.2376999,-1.007748246,-9.678397179,0.6768503785,9.754232666,
15.2396999,-1.010305285,-9.667815208,0.6737188101,9.743780822,
15.2416999,-1.015342593,-9.654685974,0.664505899,9.730644888,
15.2436999,-1.01464355,-9.649704933,0.6667659879,9.725784478,
15.2456999,-1.017344236,-9.638682365,0.6629161239,9.714867206,
15.2476999,-1.040845752,-9.643968582,0.6624373198,9.722567207,
15.2496999,-1.049637198,-9.65882206,0.6583576202,9.737967785,
15.2516999,-1.049838305,-9.666819572,0.6495373249,9.745330156,
15.2536999,-1.05392766,-9.658238411,0.654440701,9.737588272,
15.2556999,-1.056264281,-9.666321754,0.6447393894,9.745212126,
15.2576999,-1.055095911,-9.666790009,0.6557622552,9.746285476,
15.2596999,-1.054971457,-9.664751053,0.6663541794,9.744968219,
15.2616999,-1.058964968,-9.664798737,0.6795127392,9.746357216,
15.2636999,-1.054195642,-9.672766685,0.6936864257,9.7547396,
15.2656999,-1.046553493,-9.674729347,0.6953911185,9.755984367,
15.2676999,-1.048248529,-9.672402382,0.7037516236,9.754458425,
15.2696999,-1.041870356,-9.681614876,0.7328650951,9.76505257,
15.2716999,-1.034419656,-9.688137054,0.7275308967,9.770328798,
15.2736999,-1.039830565,-9.688702583,0.7169101834,9.770678869,
15.2756999,-1.045193434,-9.683914185,0.7128304243,9.766204506,
15.2776999,-1.039964557,-9.683779716,0.7194097042,9.765995402,
15.2796999,-1.027792454,-9.676683426,0.7250887156,9.758089623,
15.2816999,-1.022218823,-9.677698135,0.7245333195,9.758469196,
15.2836999,-1.028118014,-9.663227081,0.7219571471,9.744547521,
15.2856999,-1.025197148,-9.644667625,0.7077355981,9.724789585,
15.2876999,-1.021337748,-9.657012939,0.7099574208,9.736789473,
15.2896999,-1.017957091,-9.656878471,0.6990686059,9.73551413,
15.2916999,-1.013274074,-9.668523788,0.7045656443,9.746973343,
15.2936999,-1.024057508,-9.665833473,0.6923648119,9.744557432,
15.2956999,-1.021261096,-9.668533325,0.6868869066,9.746554494,
15.2976999,-1.031699777,-9.671205521,0.6707978249,9.749184088,
15.2996999,-1.031249762,-9.681471825,0.661393404,9.758678906,
15.3016999,-1.030598521,-9.684746742,0.6597749591,9.761749626,
15.3036999,-1.042559981,-9.681012154,0.6566050649,9.759101283,
15.3056999,-1.036804199,-9.686288834,0.6461471319,9.763025168,
15.3076999,-1.028012753,-9.698575974,0.6392039657,9.773830766,
15.3096999,-1.0269593,-9.709359169,0.6413491964,9.784560781,
15.3116999,-1.024555564,-9.71543026,0.6422685385,9.790393665,
15.3136999,-1.030904889,-9.712069511,0.6316765547,9.787036035,
15.3156999,-1.026585817,-9.688203812,0.6272138357,9.762610754,
15.3176999,-1.012603641,-9.685283661,0.6283726096,9.758326591,
15.3196999,-1.017190933,-9.687830925,0.6480816603,9.762620307,
15.3216999,-1.016664267,-9.687639236,0.6594301462,9.763135169,
15.3236999,-1.00974977,-9.686824799,0.6765726805,9.762782384,
15.3256999,-1.01752615,-9.687524796,0.6906889081,9.765272515,
15.3276999,-1.017564416,-9.671443939,0.6873083115,9.749084979,
15.3296999,-1.030866623,-9.655403137,0.6979863644,9.735331566,
15.3316999,-1.02848208,-9.658889771,0.717341125,9.739943803,
15.3336999,-1.024747014,-9.657558441,0.7111449838,9.737775345,
15.3356999,-1.029296041,-9.662625313,0.7138743401,9.743479607,
15.3376999,-1.028357506,-9.662327766,0.7128592134,9.743011099,
15.3396999,-1.027170062,-9.655183792,0.7085688114,9.735487772,
15.3416999,-1.018062472,-9.662394524,0.7141041756,9.742087246,
15.3436999,-1.013791203,-9.677583694,0.7089039683,9.756328387,
15.3456999,-1.01567781,-9.674125671,0.7114514112,9.753280065,
15.3476999,-1.016664267,-9.675496101,0.7154641151,9.75503562,
15.3496999,-1.023712754,-9.685408592,0.6943663955,9.764080709,
15.3516999,-1.017459154,-9.672920227,0.695802927,9.751140988,
15.3536999,-1.018474221,-9.678723335,0.6996911168,9.757281527,
15.3556999,-1.017305851,-9.683416367,0.7017309666,9.761961384,
15.3576999,-1.015428782,-9.683760643,0.6844926476,9.760883463,
15.3596999,-1.019403219,-9.68238163,0.6792829037,9.759565678,
15.3616999,-1.036200881,-9.669999123,0.6611539721,9.7478059,
15.3636999,-1.041870356,-9.655249596,0.646377027,9.732786952,
15.3656999,-1.033433199,-9.672105789,0.6526306868,9.749027715,
15.3676999,-1.031307101,-9.682591438,0.6537320018,9.759279524,
15.3696999,-1.043986797,-9.679086685,0.6507344246,9.756950486,
15.3716999,-1.053343415,-9.683339119,0.6564326286,9.762555641,
15.3736999,-1.043958187,-9.667528152,0.641684413,9.744881126,
15.3756999,-1.050173521,-9.666550636,0.6417418122,9.744583017,
15.3776999,-1.041621327,-9.665813446,0.6488860846,9.743406884,
15.3796999,-1.032781959,-9.670898438,0.656729579,9.748036156,
15.3816999,-1.033586383,-9.666618347,0.6630789638,9.744305249,
15.3836999,-1.032360554,-9.673360825,0.656901896,9.750446044,
15.3856999,-1.037407637,-9.675131798,0.660828352,9.753003846,
15.3876999,-1.019144654,-9.673810959,0.6669862866,9.750186921,
15.3896999,-1.00722146,-9.688807487,0.6654061079,9.76372116,
15.3916999,-0.9964667559,-9.680791855,0.6643335223,9.754589482,
15.3936999,-1.001379609,-9.672115326,0.6657699943,9.746580205,
15.3956999,-0.9918124676,-9.670563698,0.6767067313,9.74481535,
15.3976999,-0.986037612,-9.668006897,0.6695050001,9.741194202,
15.3996999,-0.9874932766,-9.667135239,0.6804512739,9.741235067,
15.4016999,-0.9968211055,-9.680638313,0.6865804195,9.756013691,
15.4036999,-1.007183194,-9.662614822,0.6815621853,9.738843371,
15.4056999,-1.004415512,-9.659157753,0.6734985113,9.734566208,
15.4076999,-1.005583882,-9.684316635,0.6813993454,9.760199419,
15.4096999,-1.00608182,-9.691441536,0.6873178482,9.767734922,
15.4116999,-0.9938618541,-9.690281868,0.7008307576,9.766293453,
15.4136999,-1.003936648,-9.685944557,0.7018171549,9.763091625,
15.4156999,-1.006330848,-9.678751945,0.6962051392,9.755800459,
15.4176999,-1.017258048,-9.670180321,0.7024492025,9.748878718,
15.4196999,-1.013973117,-9.665833473,0.7074674964,9.74458765,
15.4216999,-1.007824779,-9.672402382,0.7001507282,9.749937931,
15.4236999,-1.006139398,-9.671195984,0.6842628121,9.747438835,
15.4256999,-1.003879189,-9.687438011,0.6850577593,9.76337712,
15.4276999,-0.9916974902,-9.685369492,0.6898077726,9.76041397,
15.4296999,-0.9891405106,-9.674815178,0.689099133,9.749631034,
15.4316999,-0.9793242812,-9.671722412,0.6858429909,9.745340993,
15.4336999,-0.9729461074,-9.665574074,0.6785550714,9.738089304,
15.4356999,-0.9741623402,-9.661790848,0.6868869066,9.73504023,
15.4376999,-0.9673915505,-9.663017273,0.6903728843,9.735828878,
15.4396999,-0.9652655125,-9.672842979,0.6816196442,9.744754186,
15.4416999,-0.9633405805,-9.671099663,0.6777122617,9.742560632,
15.4436999,-0.9758383036,-9.668514252,0.6828742027,9.741598709,
15.4456999,-0.9712318778,-9.666550636,0.6779421568,9.738844805,
15.4476999,-0.9742772579,-9.662614822,0.6762183309,9.73512263,
15.4496999,-0.9795828462,-9.654071808,0.6808534861,9.727499499,
15.4516999,-0.9772748351,-9.656399727,0.6776548624,9.729354444,
15.4536999,-0.9879529476,-9.661953926,0.6780762076,9.735974119,
15.4556999,-0.9903950691,-9.665602684,0.6814185381,9.74007643,
15.4576999,-1.008447289,-9.664683342,0.6878445148,9.741468068,
15.4596999,-1.007537484,-9.661877632,0.6883330345,9.738624827,
15.4616999,-1.010171175,-9.657241821,0.677262187,9.733521946,
15.4636999,-1.014748931,-9.662471771,0.6807002425,9.73942652,
15.4656999,-1.020696044,-9.671617508,0.6811791658,9.749154358,
15.4676999,-1.025580168,-9.68447876,0.6909953356,9.763115183,
15.4696999,-1.044753075,-9.688108444,0.6962530017,9.769120864,
15.4716999,-1.052864552,-9.695884705,0.7022863626,9.778134285,
15.4736999,-1.065438986,-9.689142227,0.6958411932,9.772350398,
15.4756999,-1.062891483,-9.683932304,0.7044699192,9.767525841,
15.4776999,-1.063015938,-9.687361717,0.6916561127,9.770023956,
15.4796999,-1.069183469,-9.697331429,0.6895300746,9.780431578,
15.4816999,-1.072621465,-9.701170921,0.6946440935,9.784976467,
15.4836999,-1.077515244,-9.699303627,0.687097609,9.783130024,
15.4856999,-1.071175456,-9.707070351,0.6770036221,9.789431319,
15.4876999,-1.067469239,-9.697656631,0.661853075,9.778654519,
15.4896999,-1.065103769,-9.698883057,0.6714395285,9.780266337,
15.4916999,-1.068014979,-9.700510979,0.6711522341,9.782178416,
15.4936999,-1.062450886,-9.695366859,0.6786029935,9.776985346,
15.4956999,-1.068177819,-9.6894207,0.6762853265,9.771552548,
15.4976999,-1.057854176,-9.695061684,0.6716789007,9.775706064,
15.4996999,-1.064596176,-9.700644493,0.6758544445,9.782261897,
15.5016999,-1.062087059,-9.705385208,0.6743891835,9.786589382,
15.5036999,-1.063667178,-9.699648857,0.6649081707,9.780423237,
15.5056999,-1.050144792,-9.687418938,0.6628108025,9.766688687,
15.5076999,-1.049119949,-9.687801361,0.6662009954,9.767188523,
15.5096999,-1.039418697,-9.688463211,0.6598994732,9.766379981,
15.5116999,-1.031345487,-9.678091049,0.6572179794,9.755052811,
15.5136999,-1.0348984,-9.683549881,0.6550344229,9.760697879,
15.5156999,-1.021433473,-9.680561066,0.6505429149,9.756013272,
15.5176999,-1.011894941,-9.698997498,0.6513473392,9.773368774,
15.5196999,-1.012689829,-9.691403389,0.6568157077,9.766281135,
15.5216999,-1.000211358,-9.686844826,0.6587119102,9.760598692,
15.5236999,-0.992942512,-9.68833828,0.6644484401,9.761727572,
15.5256999,-0.9952600598,-9.691307068,0.6560304165,9.764340796,
15.5276999,-0.9982863069,-9.697100639,0.6660956144,9.771080786,
15.5296999,-1.000508189,-9.69438076,0.6897982359,9.770253659,
15.5316999,-0.9988801479,-9.694170952,0.6990590096,9.770537114,
15.5336999,-0.9907685518,-9.707922935,0.7065672278,9.783896325,
15.5356999,-0.9863632321,-9.71756649,0.7020278573,9.792693911,
15.5376999,-0.9885849953,-9.718514442,0.704785943,9.794056692,
15.5396999,-0.9899545312,-9.711226463,0.702765286,9.786818096,
15.5416999,-0.9975489378,-9.70065403,0.6904686093,9.776223166,
15.5436999,-0.9944652319,-9.690770149,0.6995666027,9.766748723,
15.5456999,-0.9906440377,-9.683521271,0.7057627439,9.759613766,
15.5476999,-0.9938809872,-9.690541267,0.7075057626,9.767034037,
15.5496999,-0.9913623333,-9.682439804,0.6946344972,9.757815171,
15.5516999,-0.9892266989,-9.681692123,0.6772238612,9.755632424,
15.5536999,-0.9855108857,-9.68385601,0.6683844924,9.75679439,
15.5556999,-0.9935936928,-9.673312187,0.6642090082,9.74686466,
15.5576999,-0.9931436181,-9.673571587,0.6613646746,9.746882821,
15.5596999,-0.9957293272,-9.663410187,0.6517591476,9.736414295,
15.5616999,-1.003429055,-9.659254074,0.6579744816,9.733498321,
15.5636999,-1.001839399,-9.662261009,0.6515005827,9.735883268,
15.5656999,-1.007834435,-9.671099663,0.6488765478,9.74509824,
15.5676999,-1.009625316,-9.670783997,0.6537320018,9.74529486,
15.5696999,-1.014528632,-9.664884567,0.6617190838,9.740489422,
15.5716999,-1.026624203,-9.668169975,0.6755670905,9.745966284,
15.5736999,-1.035731673,-9.667575836,0.6802022457,9.746662903,
15.5756999,-1.027189136,-9.671549797,0.6809109449,9.749750392,
15.5776999,-1.036325455,-9.662711143,0.6864175797,9.742336793,
15.5796999,-1.042444944,-9.651687622,0.6915795207,9.732422496,
15.5816999,-1.049215794,-9.655201912,0.6842915416,9.73612,
15.5836999,-1.059769392,-9.665420532,0.685172677,9.747457454,
15.5856999,-1.047712326,-9.667010307,0.6867336631,9.747840403,
15.5876999,-1.055440664,-9.66382122,0.7027748227,9.746655223,
15.5896999,-1.051763177,-9.652443886,0.6954964399,9.734453968,
15.5916999,-1.057289004,-9.655337334,0.6916849017,9.737649977,
15.5936999,-1.060583472,-9.662288666,0.699911356,9.745487954,
15.5956999,-1.065620899,-9.662882805,0.6984652877,9.746522752,
15.5976999,-1.064347148,-9.672143936,0.6894438863,9.754923682,
15.5996999,-1.050834179,-9.673561096,0.6791775227,9.754143676,
15.6016999,-1.048478365,-9.677574158,0.6735463738,9.757479858,
15.6036999,-1.044255018,-9.677209854,0.6552834511,9.755421852,
15.6056999,-1.04977119,-9.668045044,0.6499491334,9.74656598,
15.6076999,-1.044245481,-9.666733742,0.6506865621,9.744720769,
15.6096999,-1.039447546,-9.672766685,0.6521613598,9.750291329,
15.6116999,-1.031469941,-9.682582855,0.6318010688,9.757843695,
15.6136999,-1.021806955,-9.687562943,0.6261891127,9.761407584,
15.6156999,-1.013819933,-9.694783211,0.6161429882,9.767102157,
15.6176999,-1.01717186,-9.688606262,0.6133657098,9.761144779,
15.6196999,-1.014193416,-9.681164742,0.6121878028,9.753374439,
15.6216999,-0.9989854693,-9.68132782,0.6144287586,9.752107619,
15.6236999,-0.9983246326,-9.691057205,0.6227988601,9.762229266,
15.6256999,-0.9856258035,-9.704982758,0.6217071414,9.774695306,
15.6276999,-0.9934596419,-9.701554298,0.6150129437,9.771661004,
15.6296999,-0.9781942368,-9.690359116,0.6168708205,9.759121547,
15.6316999,-0.9763171673,-9.68590641,0.6071216464,9.753900496,
15.6336999,-0.9648920298,-9.691939354,0.6150895953,9.759254084,
15.6356999,-0.9728503227,-9.698000908,0.6368672252,9.7674592,
15.6376999,-0.9719597101,-9.688721657,0.6317723393,9.757826054,
15.6396999,-0.963388443,-9.699954987,0.6373844147,9.768495428,
15.6416999,-0.9529306293,-9.696995735,0.6383420229,9.764593366,
15.6436999,-0.9569911361,-9.698575974,0.6275968552,9.765863288,
15.6456999,-0.9564070106,-9.713544846,0.6356605291,9.781192777,
15.6476999,-0.9609176517,-9.708411217,0.6445190907,9.777116955,
15.6496999,-0.9608505964,-9.691383362,0.6625426412,9.761409124,
15.6516999,-0.9517238736,-9.690732002,0.6580607295,9.759565,
15.6536999,-0.9489466548,-9.693529129,0.6648506522,9.762532106,
15.6556999,-0.9666445851,-9.68593502,0.669926405,9.757076425,
15.6576999,-0.9747369885,-9.68515873,0.6797809005,9.75779247,
15.6596999,-0.9831453562,-9.6830616,0.6871072054,9.757067851,
15.6616999,-0.9894182086,-9.692830086,0.6849332452,9.767243061,
15.6636999,-0.9971179962,-9.680782318,0.6840138435,9.756006638,
15.6656999,-1.008159995,-9.679834366,0.6971915364,9.757133594,
15.6676999,-1.002605438,-9.681433678,0.6788423657,9.756854138,
15.6696999,-1.033500195,-9.670640945,0.6589896083,9.748009348,
15.6716999,-1.048200727,-9.648029327,0.659497261,9.727185169,
15.6736999,-1.053209305,-9.655652046,0.6466451287,9.734424287,
15.6756999,-1.059271455,-9.660411835,0.6571700573,9.740507447,
15.6776999,-1.066157222,-9.673322678,0.6555707455,9.753954882,
15.6796999,-1.059606671,-9.661743164,0.6572562456,9.7418701,
15.6816999,-1.065199494,-9.656006813,0.6511749625,9.736382612,
15.6836999,-1.072324634,-9.649877548,0.6427665353,9.730527511,
15.6856999,-1.071405292,-9.647770882,0.6369438767,9.727954039,
15.6876999,-1.065802813,-9.637236595,0.6341187358,9.716705789,
15.6896999,-1.071165919,-9.635876656,0.6368768215,9.716127183,
15.6916999,-1.07787919,-9.625169754,0.6306423545,9.705844946,
15.6936999,-1.078137636,-9.637178421,0.6108087301,9.71651563,
15.6956999,-1.066003919,-9.640846252,0.6114503741,9.718855508,
15.6976999,-1.05441606,-9.646985054,0.6242066622,9.724492162,
15.6996999,-1.061771035,-9.653966904,0.6359669566,9.732979435,
15.7016999,-1.061493278,-9.660441399,0.6386102438,9.739544088,
15.7036999,-1.057250738,-9.667489052,0.6515197158,9.746927805,
15.7056999,-1.051801562,-9.662107468,0.6647740602,9.741895698,
15.7076999,-1.055038452,-9.669252396,0.6720811725,9.749832877,
15.7096999,-1.028606534,-9.666110039,0.6673023105,9.743562339,
15.7116999,-1.024565101,-9.66160965,0.6787945032,9.739465932,
15.7136999,-1.032638311,-9.656572342,0.672694087,9.73489849,
15.7156999,-1.017698526,-9.667547226,0.6840521693,9.745004209,
15.7176999,-1.010774493,-9.670955658,0.6789956093,9.747311601,
15.7196999,-1.009472013,-9.670017242,0.677520752,9.746142908,
15.7216999,-0.9882785678,-9.680121422,0.6856227517,9.754564256,
15.7236999,-0.9795636535,-9.680072784,0.6800969243,9.753250017,
15.7256999,-0.9625361562,-9.682630539,0.6844160557,9.754395693,
15.7276999,-0.9569911361,-9.669490814,0.6843777299,9.740803741,
15.7296999,-0.9499521852,-9.675610542,0.6776069999,9.745716996,
15.7316999,-0.9371001124,-9.694812775,0.6700795889,9.763019923,
15.7336999,-0.9351655841,-9.700414658,0.6672831178,9.768205872,
15.7356999,-0.931114614,-9.696497917,0.6584054828,9.763326485,
15.7376999,-0.9271498322,-9.682467461,0.6768216491,9.750275405,
15.7396999,-0.9373203516,-9.686948776,0.6665553451,9.754990623,
15.7416999,-0.9421087503,-9.695683479,0.6756533384,9.764750609,
15.7436999,-0.9392262101,-9.7048769,0.6852588654,9.774270368,
15.7456999,-0.9483816028,-9.704034805,0.685996294,9.774370061,
15.7476999,-0.9510726929,-9.70065403,0.6620159149,9.769620921,
15.7496999,-0.9635991454,-9.706227303,0.6624373198,9.776410127,
15.7516999,-0.9556407928,-9.709349632,0.6734410524,9.779480684,
15.7536999,-0.9706955552,-9.697934151,0.6720811725,9.769537848,
15.7556999,-0.9744496346,-9.697675705,0.6649559736,9.769167447,
15.7576999,-0.9867271185,-9.694227219,0.6645824909,9.766951503,
15.7596999,-0.9890733957,-9.700568199,0.6523912549,9.772661046,
15.7616999,-0.996792376,-9.70062542,0.6565188766,9.773778471,
15.7636999,-1.003697276,-9.706754684,0.6717842221,9.781604611,
15.7656999,-1.018321037,-9.703115463,0.6493458152,9.777989436,
15.7676999,-1.018359303,-9.706476212,0.6378152966,9.780569742,
15.7696999,-1.025264144,-9.704838753,0.6357084513,9.779528977,
15.7716999,-1.027304053,-9.70626545,0.6352104545,9.781126465,
15.7736999,-1.028166056,-9.702713013,0.6356318593,9.777719218,
15.7756999,-1.020619392,-9.699811935,0.6393380761,9.774291212,
15.7776999,-1.033902407,-9.69500351,0.6473250985,9.771441911,
15.7796999,-1.036813855,-9.689535141,0.6509355307,9.766564968,
15.7816999,-1.031297565,-9.693117142,0.641215086,9.768892024,
15.7836999,-1.033337355,-9.679680824,0.6439827681,9.755958218,
15.7856999,-1.043192029,-9.676588058,0.648943603,9.754267469,
15.7876999,-1.05058527,-9.685130119,0.6523050666,9.763758331,
15.7896999,-1.039246321,-9.675629616,0.6645441651,9.753945885,
15.7916999,-1.023138165,-9.677564621,0.6802022457,9.755241862,
15.7936999,-1.026921034,-9.683396339,0.6745615005,9.761032973,
15.7956999,-1.02122283,-9.684067726,0.6723588705,9.760949249,
15.7976999,-1.004683614,-9.692322731,0.675519228,9.76764226,
15.7996999,-1.001963854,-9.682199478,0.6751840115,9.757294284,
15.8016999,-0.9911228418,-9.680264473,0.6719853282,9.754045778,
15.8036999,-0.9878954887,-9.685044289,0.6745328307,9.758637964,
15.8056999,-0.9849075079,-9.699341774,0.6740347743,9.772491828,
15.8076999,-0.9692973495,-9.696593285,0.6750499606,9.768272679,
