Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
25.38251084,1.259886384,-9.687495232,-0.659832418,9.791335781,
25.38451084,1.267308474,-9.69640255,-0.6508589387,9.800505626,
25.38651084,1.271598935,-9.686815262,-0.6514622569,9.791616661,
25.38851084,1.269865513,-9.673110962,-0.6599186063,9.778401028,
25.39051084,1.281587362,-9.677881241,-0.6438199878,9.783575811,
25.39251084,1.286433339,-9.678598404,-0.6467600465,9.785115041,
25.39451084,1.30481112,-9.686940193,-0.646712184,9.795793945,
25.39651084,1.301124096,-9.683310509,-0.6581565142,9.792476516,
25.39851084,1.297494531,-9.695693016,-0.6542683244,9.803979914,
25.40051084,1.299352407,-9.695491791,-0.6474208832,9.803572387,
25.40251084,1.312415123,-9.705777168,-0.6376621127,9.8148437,
25.40451084,1.311668158,-9.710891724,-0.6404297948,9.819981759,
25.40651084,1.325219393,-9.712002754,-0.6457545161,9.82324808,
25.40851084,1.3247118,-9.721406937,-0.6581755877,9.833301037,
25.41051084,1.322365522,-9.7277565,-0.6591141224,9.839325614,
25.4125124,1.313095093,-9.7295084,-0.6619489193,9.840006545,
25.41451084,1.311936259,-9.718735695,-0.6629544497,9.829267972,
25.41651084,1.319808483,-9.709186554,-0.6681929827,9.821236166,
25.41851084,1.318764687,-9.717968941,-0.6696965098,9.829880673,
25.42051084,1.317107797,-9.716024399,-0.6664978862,9.827518634,
25.42251084,1.322729349,-9.713209152,-0.6645346284,9.825357563,
25.42451084,1.322336793,-9.708823204,-0.6735559702,9.821583388,
25.42651084,1.323208213,-9.698536873,-0.6708266139,9.811345769,
25.42851084,1.308029056,-9.696334839,-0.6615179181,9.806500664,
25.43051084,1.311323404,-9.691431999,-0.6597941518,9.801976922,
25.43251084,1.309666634,-9.676855087,-0.6635865569,9.787599205,
25.43451084,1.304016352,-9.67389679,-0.65854913,9.78357934,
25.43651084,1.308153391,-9.67083168,-0.6561549306,9.780940138,
25.43851084,1.305510283,-9.655374527,-0.6431496143,9.764438324,
25.44051084,1.310576439,-9.65071106,-0.6479571462,9.76082389,
25.44251084,1.303748131,-9.652808189,-0.6344730258,9.761097333,
25.44451084,1.29227519,-9.657299995,-0.6492117047,9.764983062,
25.44651084,1.289651155,-9.663208961,-0.6571891904,9.771013518,
25.44851084,1.283004761,-9.669156075,-0.6557622552,9.775924741,
25.45051084,1.288511515,-9.67928791,-0.6644580364,9.787256043,
25.45251084,1.284278512,-9.682151794,-0.6730675697,9.790120256,
25.45451084,1.283694386,-9.682955742,-0.668279171,9.790510724,
25.45651084,1.271704197,-9.693261147,-0.6716023088,9.799366963,
25.45851084,1.266092181,-9.696009636,-0.6673023105,9.801065485,
25.46051084,1.269980311,-9.680160522,-0.6692847013,9.786025738,
25.4625124,1.264799356,-9.696018219,-0.6651762724,9.800762531,
25.46451084,1.258114696,-9.711092949,-0.6533967853,9.814025994,
25.46651084,1.257377267,-9.706562042,-0.6550344229,9.809557297,
25.46851084,1.255959988,-9.694324493,-0.6554175019,9.797292227,
25.47051084,1.251564264,-9.693049431,-0.648301959,9.794994426,
25.47251084,1.242245913,-9.698566437,-0.6496523023,9.799357834,
25.47451084,1.245300889,-9.696393013,-0.6644963622,9.798590061,
25.4765124,1.23306179,-9.70204258,-0.6688058972,9.802926753,
25.47851084,1.226137638,-9.699514389,-0.6642281413,9.799244456,
25.48051084,1.218667865,-9.69614315,-0.6701179147,9.795376531,
25.48251084,1.22200048,-9.70139122,-0.6775878072,9.801499988,
25.48451084,1.228809714,-9.703603745,-0.669380486,9.803977212,
25.4865124,1.221492887,-9.702186584,-0.6698784828,9.801694067,
25.48851084,1.214319944,-9.704092026,-0.6666702032,9.802470308,
25.49051084,1.196765661,-9.705451965,-0.6729909778,9.802089714,
25.49251084,1.198087335,-9.703497887,-0.6646974683,9.799750365,
25.49451084,1.201745629,-9.702943802,-0.6598611474,9.799322819,
25.49651084,1.187830448,-9.694218636,-0.6750308275,9.790019548,
25.49851084,1.186700463,-9.711830139,-0.6744369864,9.807281371,
25.50051084,1.194247007,-9.713103294,-0.6730867028,9.809365282,
25.50254521,1.195415258,-9.716992378,-0.6811312437,9.813913505,
25.50451084,1.203689694,-9.708909035,-0.6742264032,9.806445063,
25.50651084,1.198403358,-9.704705238,-0.6709128022,9.801407978,
25.50851084,1.202253222,-9.712701797,-0.6648219228,9.809382101,
25.51051084,1.196976304,-9.718869209,-0.68201226,9.816023212,
25.5125124,1.194601297,-9.717298508,-0.6807768941,9.814092914,
25.51451084,1.187811375,-9.716426849,-0.6814185381,9.812450143,
25.51651084,1.194495916,-9.720851898,-0.6726653576,9.817039309,
25.51851084,1.193634033,-9.713190079,-0.6638738513,9.808748758,
25.52051084,1.205509305,-9.72738266,-0.6697061062,9.824649224,
25.5225124,1.218390107,-9.732142448,-0.6600526571,9.830297076,
25.52451084,1.23632741,-9.721378326,-0.6540096998,9.821478031,
25.52651084,1.242983222,-9.731586456,-0.6456779242,9.831870739,
25.52851084,1.248949766,-9.735629082,-0.6478230953,9.836768977,
25.53051084,1.255452394,-9.734776497,-0.6459938884,9.836632669,
25.53251084,1.272747993,-9.750616074,-0.6411672235,9.854212129,
25.53451084,1.280725598,-9.75613308,-0.6344538331,9.860269894,
25.53651084,1.297436953,-9.753604889,-0.6363404989,9.860075061,
25.53851084,1.303317308,-9.762606621,-0.6301730275,9.869358747,
25.54051084,1.297839284,-9.757521629,-0.623497963,9.863182289,
25.54251084,1.288722157,-9.76745224,-0.6169187427,9.871398928,
25.54451084,1.298988581,-9.767002106,-0.6219274402,9.872613393,
25.54651084,1.304983497,-9.768946648,-0.6164302826,9.874982877,
25.54851084,1.299113035,-9.771264076,-0.6095158458,9.876072392,
25.55051084,1.314253926,-9.77060318,-0.6183361411,9.877969906,
25.55251084,1.320928931,-9.775755882,-0.6125326157,9.883595121,
25.55451084,1.30581677,-9.78218174,-0.5956007838,9.886909392,
25.55651084,1.310145497,-9.793893814,-0.5948345661,9.899023458,
25.55851084,1.315968156,-9.783369064,-0.5942408442,9.889348038,
25.56051084,1.305720925,-9.782018661,-0.5863591433,9.886182948,
25.56251084,1.29891181,-9.791624069,-0.5839458108,9.894648377,
25.56451084,1.291317463,-9.783885956,-0.5811302066,9.885830137,
25.56651084,1.280897975,-9.788051605,-0.5888778567,9.889056122,
25.56851084,1.291020632,-9.790944099,-0.5994123816,9.893867587,
25.57051084,1.275707245,-9.775486946,-0.5859569311,9.875774376,
25.57251084,1.279394388,-9.768447876,-0.5794255137,9.868898512,
25.57451084,1.285973668,-9.771733284,-0.5783720613,9.872943527,
25.57651084,1.297599912,-9.771389008,-0.597822547,9.875282298,
25.57851084,1.279269934,-9.766830444,-0.6004562378,9.868538706,
25.58051084,1.273207784,-9.772624016,-0.5946143866,9.873135494,
25.58251084,1.271359324,-9.765738487,-0.5822123885,9.865342062,
25.58451084,1.258813858,-9.767298698,-0.5810919404,9.865211809,
25.58651084,1.26400435,-9.76957798,-0.585832417,9.86841226,
25.58851084,1.267356277,-9.774385452,-0.5995081067,9.874422154,
25.59051084,1.26851511,-9.779040337,-0.6089125276,9.87975379,
25.59251084,1.278321743,-9.774682999,-0.6233543754,9.877606232,
25.59451084,1.27966249,-9.767845154,-0.6356892586,9.871800032,
25.59651084,1.273399234,-9.761198044,-0.6355647445,9.864404463,
25.59851084,1.274529338,-9.744449615,-0.6400275826,9.848266784,
25.60051084,1.276569247,-9.738109589,-0.6452181935,9.842596909,
25.60251084,1.273466349,-9.729585648,-0.6536744833,9.834319689,
25.60451084,1.273562193,-9.72287178,-0.6491351128,9.827388906,
25.60651084,1.271292329,-9.728934288,-0.6440881491,9.832761367,
25.60851084,1.276961803,-9.72810173,-0.6341857314,9.832028594,
25.61051084,1.274558067,-9.730792046,-0.6446532011,9.83505922,
25.61251084,1.279423118,-9.727190971,-0.657830894,9.833001027,
25.61451084,1.279576302,-9.728694916,-0.680192709,9.836029809,
25.61651084,1.281568289,-9.731903076,-0.6714299321,9.838860346,
25.61851084,1.292122006,-9.728704453,-0.6771568656,9.837469747,
25.62051084,1.291470647,-9.717211723,-0.6670054197,9.825324236,
25.6225124,1.285667062,-9.718629837,-0.6704530716,9.826200335,
25.62451084,1.29855752,-9.722240448,-0.6710085273,9.831503619,
25.62651084,1.305376172,-9.720171928,-0.6575340033,9.829450658,
25.62851084,1.307071328,-9.721646309,-0.6477081776,9.83048159,
25.63051084,1.31544137,-9.722259521,-0.6281235814,9.830933599,
25.63251084,1.335878372,-9.714215279,-0.6308721304,9.825912128,
25.63451084,1.340197563,-9.70775032,-0.6353062391,9.820395094,
25.63651084,1.333886385,-9.721857071,-0.6256335974,9.832862004,
25.63851084,1.325497031,-9.71714592,-0.6222530603,9.826854333,
25.64051084,1.324616075,-9.712893486,-0.6199162602,9.822382796,
25.64251084,1.320593715,-9.726970673,-0.6295027137,9.836371277,
25.64451084,1.324931979,-9.723407745,-0.6265817285,9.833245019,
25.64651084,1.328044534,-9.72945118,-0.6157982945,9.838959807,
25.64851084,1.334183216,-9.733876228,-0.6283630133,9.844959693,
25.65051084,1.33599329,-9.730609894,-0.6332184672,9.84228696,
25.65251084,1.346259594,-9.736883163,-0.6310158372,9.849745663,
25.65451084,1.344612479,-9.739966393,-0.6261507273,9.852258258,
25.65651084,1.345512629,-9.753853798,-0.628937602,9.866287582,
25.65851084,1.352963328,-9.74711132,-0.6380355954,9.861226003,
25.66051084,1.3459723,-9.751832962,-0.6388304234,9.864988183,
25.66251084,1.354735136,-9.747647285,-0.6374993324,9.861964322,
25.66451084,1.352091908,-9.739181519,-0.6508589387,9.85410709,
25.66651084,1.358565807,-9.725467682,-0.6567965746,9.841839484,
25.66851084,1.358019948,-9.71617794,-0.6580607295,9.832668807,
25.67051084,1.346968293,-9.725209236,-0.6662775874,9.840627221,
25.6725124,1.35238874,-9.734288216,-0.6607709527,9.849971605,
25.67451084,1.337075472,-9.721942902,-0.6447776556,9.834616557,
25.67651084,1.334489703,-9.71930027,-0.6463195086,9.831754137,
25.67851084,1.326330304,-9.717547417,-0.6430442333,9.82870214,
25.68051084,1.330438733,-9.716474533,-0.6398551464,9.827988562,
25.6825124,1.318285823,-9.720420837,-0.6360052824,9.830003127,
25.68451084,1.323256135,-9.713075638,-0.6366757154,9.823451588,
25.68651084,1.326971889,-9.701947212,-0.6338792443,9.812769079,
25.68851084,1.321225882,-9.703326225,-0.6442317963,9.814031398,
25.69051084,1.319588304,-9.697723389,-0.6442605257,9.808273234,
25.69251084,1.323294401,-9.683617592,-0.642709136,9.794724742,
25.69451084,1.319731832,-9.676568031,-0.6438391805,9.787348459,
25.69651084,1.316791773,-9.68271637,-0.6495565176,9.793409036,
25.69851084,1.322528362,-9.676434517,-0.6414353848,9.787436109,
25.70051084,1.326828241,-9.685082436,-0.6384761333,9.796374163,
25.70251084,1.32082355,-9.681941032,-0.6348848343,9.792223229,
25.70451084,1.316696048,-9.68164444,-0.6389262676,9.791636958,
25.70651084,1.326665521,-9.68027401,-0.6468750238,9.792149591,
25.70851084,1.333206415,-9.679680824,-0.6492691636,9.792610002,
25.71051084,1.332957387,-9.675601959,-0.6499587297,9.788590042,
25.71251084,1.326924086,-9.675466537,-0.6552547216,9.787989528,
25.71451084,1.324922442,-9.673436165,-0.6580224037,9.785897005,
25.71651084,1.330601573,-9.671061516,-0.6650421619,9.784794963,
25.7185124,1.327900887,-9.68200779,-0.6705201268,9.795621106,
25.72051084,1.324721456,-9.684028625,-0.667733252,9.796997757,
25.72251084,1.335753918,-9.670161247,-0.6614508629,9.784363767,
25.72451084,1.329576731,-9.66798687,-0.6650134921,9.781614762,
25.72651084,1.331348538,-9.666110039,-0.6617860794,9.77978185,
25.7285124,1.33495903,-9.674653053,-0.6751074195,9.789627028,
25.73051084,1.336136937,-9.671760559,-0.6840521693,9.787550337,
25.7325124,1.327067733,-9.672929764,-0.6862260699,9.787624084,
25.73451084,1.312348127,-9.683655739,-0.6820985079,9.795953473,
25.73651084,1.32403183,-9.680485725,-0.6906313896,9.794990346,
25.73851084,1.328753233,-9.68837738,-0.6789381504,9.802611817,
25.74051084,1.328686118,-9.695022583,-0.6846650839,9.809568592,
25.74251084,1.323409319,-9.695215225,-0.6887926459,9.809334626,
25.74451084,1.318592191,-9.695713043,-0.6846363544,9.808886977,
25.74651084,1.31641829,-9.703364372,-0.6877487898,9.816375892,
25.74851084,1.319320083,-9.713055611,-0.6787561774,9.825719553,
25.75051084,1.319214702,-9.717049599,-0.6699072123,9.829046546,
25.75251084,1.318822026,-9.707003593,-0.6621882915,9.818538773,
25.7545124,1.319511652,-9.689918518,-0.6588172317,9.801513762,
25.75651084,1.320746899,-9.705480576,-0.6447776556,9.816132833,
25.75851084,1.300769806,-9.704101562,-0.6426420212,9.811960966,
25.76051084,1.302685142,-9.707827568,-0.6390699148,9.815666815,
25.76251084,1.301354051,-9.710288048,-0.6368097663,9.817776888,
25.76451084,1.301344395,-9.715890884,-0.6467600465,9.823967196,
25.76651084,1.310921192,-9.722604752,-0.64185673,9.831558248,
25.7685124,1.306554198,-9.73445034,-0.6381505132,9.842451086,
25.77051084,1.299965382,-9.727105141,-0.6179051399,9.83302045,
25.77251084,1.308124781,-9.746077538,-0.6353062391,9.853975433,
25.77451084,1.300501585,-9.740445137,-0.6424121857,9.847856074,
25.7765124,1.29787755,-9.737725258,-0.6342719197,9.844291757,
25.77851084,1.290647149,-9.73583889,-0.6300198436,9.841201855,
25.78051084,1.28809011,-9.749008179,-0.6246376634,9.853553106,
25.78251084,1.281462908,-9.751028061,-0.6412534118,9.855754733,
25.78451084,1.297513723,-9.746125221,-0.6335344911,9.852505501,
25.78651084,1.291662216,-9.74108696,-0.6256335974,9.846247196,
25.78851084,1.278465509,-9.725342751,-0.6351146698,9.829554228,
25.79051084,1.293462634,-9.73297596,-0.6265147328,9.838515504,
25.7925124,1.28423059,-9.723925591,-0.6393284798,9.829176873,
25.79451084,1.283828378,-9.730140686,-0.6296080351,9.834645868,
25.79651084,1.277632236,-9.749352455,-0.6310062408,9.852937953,
25.79851084,1.278570771,-9.756304741,-0.6331993341,9.860079453,
25.80051084,1.278513312,-9.752885818,-0.6333046556,9.856695839,
25.8025124,1.277134299,-9.749046326,-0.645170331,9.85348776,
25.80451084,1.27963376,-9.751708031,-0.6370491982,9.855917195,
25.80651084,1.281233191,-9.751094818,-0.6340420246,9.855324344,
25.80851084,1.283119798,-9.751382828,-0.6371353865,9.856054229,
25.81051084,1.287256956,-9.752752304,-0.6350667477,9.85781506,
25.81251084,1.289335132,-9.744228363,-0.6356892586,9.849694021,
