Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
5.113699896,-0.8843510747,-9.871264458,0.8303666115,9.945523995,
5.115699896,-0.9278967977,-9.86583519,0.7829710245,9.940258552,
5.117699896,-0.9691058397,-9.878160477,0.7466748953,9.953629686,
5.119699896,-1.026375175,-9.884614944,0.7062799335,9.9628254,
5.121699896,-1.070438027,-9.890600204,0.6707308292,9.970942273,
5.123699896,-1.107825756,-9.884681702,0.621132493,9.965942796,
5.125699896,-1.130762339,-9.89006424,0.5802587271,9.9713938,
5.127699896,-1.166905165,-9.888742447,0.5473719239,9.972387421,
5.129699896,-1.206457376,-9.876426697,0.4989995062,9.96234632,
5.131699896,-1.228867054,-9.871714592,0.4694646597,9.958978878,
5.133699896,-1.253259301,-9.867032051,0.4407916963,9.956067381,
5.135699896,-1.291987777,-9.86237812,0.415106684,9.955302515,
5.137699896,-1.328954339,-9.86165905,0.4001477063,9.958843158,
5.139699896,-1.357196331,-9.849678993,0.3798161745,9.949995903,
5.141699896,-1.404371738,-9.850828171,0.3695115149,9.95728951,
5.143699896,-1.426053643,-9.834911346,0.3623193502,9.944364509,
5.145699896,-1.461420774,-9.82125473,0.3359543681,9.935072244,
5.147699896,-1.479233503,-9.806247711,0.3206985295,9.922372371,
5.149699896,-1.494747996,-9.791624069,0.3275076151,9.910470964,
5.151699896,-1.536024094,-9.782219887,0.3014778793,9.906668706,
5.153699896,-1.569380045,-9.775036812,0.3041019142,9.90488649,
5.155699896,-1.589175344,-9.777603149,0.2865763605,9.910051848,
5.157699896,-1.615683913,-9.767834663,0.2719430029,9.904291066,
5.159699896,-1.63186872,-9.749103546,0.2810409963,9.888730935,
5.161699896,-1.639712214,-9.726799011,0.273350805,9.867826296,
5.163699896,-1.65141499,-9.711274147,0.2584875822,9.854076966,
5.165699896,-1.641186953,-9.701641083,0.2485851794,9.84261799,
5.167699896,-1.637356162,-9.678320885,0.2195004076,9.818299791,
5.169699896,-1.627501726,-9.66584301,0.2140703648,9.804239342,
5.171699896,-1.612724781,-9.659186363,0.2070601285,9.795082252,
5.173699896,-1.597660422,-9.650318146,0.1901570708,9.783522824,
5.175699896,-1.578161955,-9.635014534,0.1885769069,9.765227159,
5.177699896,-1.550121069,-9.626998901,0.1934419274,9.752917664,
5.179699896,-1.499249101,-9.617115021,0.2022525817,9.735376485,
5.181699896,-1.454056144,-9.616742134,0.2105173618,9.728325966,
5.183699896,-1.422088742,-9.62262249,0.2223351449,9.729677944,
5.185699896,-1.369301438,-9.611541748,0.2574437261,9.712002805,
5.187699896,-1.326004624,-9.589151382,0.2862124443,9.684628545,
5.189699896,-1.248212337,-9.578731537,0.3115718365,9.664740499,
5.191699896,-1.198489547,-9.5776968,0.3147704899,9.657522128,
5.193699896,-1.147215247,-9.5677948,0.3205548823,9.641657305,
5.195699896,-1.108735561,-9.556523323,0.3255060613,9.626130415,
5.197699896,-1.069537878,-9.560181618,0.3330813348,9.6255871,
5.199699896,-1.046879053,-9.565822601,0.3502238095,9.629308101,
5.201699896,-1.012469649,-9.575159073,0.3886938393,9.636381528,
5.203699896,-0.9716819525,-9.583347321,0.4152886271,9.641430201,
5.205699896,-0.9415054321,-9.59449482,0.4318852425,9.650248089,
5.207699896,-0.9087527394,-9.586345673,0.4642548561,9.640507635,
5.209699896,-0.8879423738,-9.58323288,0.5077335238,9.63766504,
5.211699896,-0.8664328456,-9.580264091,0.5337346196,9.634159983,
5.213699896,-0.8649579883,-9.572036743,0.5566040277,9.627141205,
5.215699896,-0.8465992808,-9.562680244,0.5729228854,9.617163014,
5.217699896,-0.8365436196,-9.548891068,0.6039996147,9.604475071,
5.219699896,-0.8343601823,-9.541180611,0.6111151576,9.597069662,
5.221699896,-0.8361893296,-9.545834541,0.6208835244,9.602482285,
5.223699896,-0.8377982378,-9.523665428,0.6457927823,9.582231337,
5.225699896,-0.8392825723,-9.513734818,0.6517495513,9.57289522,
5.227699896,-0.8407574296,-9.509596825,0.6382367015,9.568001406,
5.229699896,-0.8540500402,-9.499311447,0.6409373879,9.559138046,
5.231699896,-0.8674001694,-9.495480537,0.6415694356,9.55657601,
5.233699896,-0.8916964531,-9.493239403,0.6271180511,9.555626299,
5.235699896,-0.9098827839,-9.510909081,0.6137009263,9.574022511,
5.237699896,-0.9361616373,-9.524316788,0.6319639087,9.591057672,
5.239699896,-0.9763746262,-9.539591789,0.6260071397,9.609838909,
5.241699896,-0.9973191023,-9.573952675,0.6194086671,9.645666504,
5.243699896,-1.023923516,-9.589122772,0.6206058264,9.663583523,
5.245699896,-1.073435545,-9.610573769,0.6086156368,9.689468769,
5.247699896,-1.08886373,-9.628626823,0.6010786891,9.708623709,
5.249699896,-1.127400875,-9.641584396,0.5931107998,9.725377259,
5.251699896,-1.164070487,-9.660910606,0.5671480894,9.747302745,
5.253699896,-1.179345489,-9.677066803,0.5844821334,9.766171054,
5.255699896,-1.215268016,-9.691862106,0.5601474047,9.783804605,
5.257699896,-1.225237608,-9.705298424,0.5400265455,9.79722682,
5.259699896,-1.249505162,-9.718457222,0.5330163836,9.812939437,
5.261699896,-1.27036345,-9.727115631,0.5379579663,9.824459302,
5.263699896,-1.30157423,-9.728569984,0.5233437419,9.829194173,
5.265699896,-1.319042325,-9.735830307,0.507963419,9.837900755,
5.267699896,-1.344248533,-9.743213654,0.4998710155,9.848202245,
5.269699896,-1.357636809,-9.745578766,0.4945558906,9.852109861,
5.271699896,-1.364359736,-9.749763489,0.4987696707,9.857389957,
5.273699896,-1.37568903,-9.748959541,0.4799991548,9.857237525,
5.275699896,-1.381167173,-9.741537094,0.4651167989,9.849949307,
5.277699896,-1.397514701,-9.748480797,0.4640346169,9.859069597,
5.279699896,-1.413364291,-9.755443573,0.4412035048,9.867164662,
5.281699896,-1.402130723,-9.750788689,0.4319331348,9.860548506,
5.283699896,-1.417760015,-9.74818325,0.4369896948,9.860430018,
5.285699896,-1.420575738,-9.731855392,0.4150875211,9.843746363,
5.287699896,-1.418430448,-9.730303764,0.4125305116,9.841795451,
5.289699896,-1.420929909,-9.728092194,0.4004637599,9.839471061,
5.291699896,-1.413086534,-9.727574348,0.3861655891,9.837257754,
5.293699896,-1.411487341,-9.716858864,0.3814250529,9.826246881,
5.295699896,-1.412243724,-9.717739105,0.3582683504,9.826354454,
5.297699896,-1.413565397,-9.728934288,0.3521487713,9.837394892,
5.299699896,-1.412310958,-9.716024399,0.3399191797,9.824016358,
5.301699896,-1.408920646,-9.716081619,0.3238109946,9.823041941,
5.303699896,-1.43033433,-9.716169357,0.3196259141,9.826085894,
5.305699896,-1.445676446,-9.700300217,0.3012384772,9.81206142,
5.307699896,-1.452744126,-9.695894241,0.2988921404,9.808678155,
5.309699896,-1.4569484,-9.697934151,0.2988921404,9.811318053,
5.311699896,-1.470614552,-9.697685242,0.3004340231,9.813157841,
5.313699896,-1.474473834,-9.689267159,0.3008266687,9.805430528,
5.315699896,-1.48076582,-9.675543785,0.3084976673,9.793058039,
5.317699896,-1.473372579,-9.679450989,0.3097809851,9.795844142,
5.319699896,-1.486157537,-9.664741516,0.3191375136,9.783544427,
5.321699896,-1.490447998,-9.66059494,0.3179499805,9.780062475,
5.323699896,-1.483380318,-9.655489922,0.3300071657,9.774344353,
5.325699896,-1.48429966,-9.663524628,0.3405703902,9.782782932,
5.327699896,-1.490735292,-9.640760422,0.3601166606,9.761979166,
5.329699896,-1.502419114,-9.640569687,0.3660829961,9.763803759,
5.331699896,-1.501691103,-9.637523651,0.3844226003,9.761389196,
5.333699896,-1.511832952,-9.650213242,0.4161122441,9.776778809,
5.335699896,-1.520499945,-9.661637306,0.4697136581,9.791822427,
5.337699896,-1.507533073,-9.664214134,0.5010489225,9.793913458,
5.339699896,-1.503185153,-9.638069153,0.50521487,9.767660143,
5.341699896,-1.489624381,-9.623771667,0.5024759173,9.751330368,
5.343699896,-1.477193713,-9.618514061,0.4878521264,9.743506233,
5.345699896,-1.478266358,-9.614808083,0.474904269,9.739370614,
5.347699896,-1.466592193,-9.610440254,0.4627321362,9.732706487,
5.349699896,-1.442468286,-9.598584175,0.4624544382,9.717376036,
5.351699896,-1.439489841,-9.585234642,0.4567562342,9.703477748,
5.353699896,-1.433820367,-9.594638824,0.4585853815,9.712015011,
5.355699896,-1.421073556,-9.58780098,0.4548408389,9.703208638,
5.357699896,-1.412406564,-9.578932762,0.458575815,9.693355298,
5.359699896,-1.388407111,-9.57026577,0.4571201503,9.681250955,
5.361699896,-1.349812627,-9.596697807,0.4349306822,9.700915814,
5.363699896,-1.333493829,-9.60017395,0.4264743626,9.701722839,
5.365699896,-1.323524237,-9.615909576,0.4094468057,9.715198406,
5.367699896,-1.300616622,-9.630599976,0.3791362047,9.725420492,
5.369699896,-1.28857851,-9.639122963,0.3784849942,9.732233914,
5.371699896,-1.279806137,-9.613562584,0.3462686241,9.704555181,
5.373699896,-1.256735563,-9.603536606,0.3297103047,9.691027216,
5.375699896,-1.242006421,-9.603966713,0.3375058174,9.689822844,
5.377699896,-1.246354342,-9.615688324,0.3427443206,9.702181959,
5.379699896,-1.237246871,-9.62539959,0.3519667983,9.710972027,
5.381699896,-1.219060421,-9.616387367,0.3587376177,9.699984896,
5.383699896,-1.209608197,-9.609741211,0.3596186936,9.692244515,
5.385699896,-1.207185149,-9.61070919,0.3613520861,9.692966649,
5.387699896,-1.221253514,-9.614998817,0.3798065782,9.699686358,
5.389699896,-1.219912887,-9.620113373,0.3835798204,9.704736072,
5.391699896,-1.204829335,-9.613399506,0.4004350305,9.696876404,
5.393699896,-1.192848802,-9.603860855,0.4330057502,9.687338415,
5.395699896,-1.17607975,-9.592226028,0.4442201853,9.67425942,
5.397699896,-1.163974762,-9.572592735,0.4605677724,9.654091961,
5.399699896,-1.159751296,-9.563236237,0.4693018496,9.644726777,
5.401699896,-1.150730014,-9.55828476,0.4849120378,9.639508639,
5.403699896,-1.148958206,-9.546035767,0.4950826168,9.627669012,
5.405699896,-1.135857224,-9.524651527,0.5088636279,9.605628587,
5.407699896,-1.117038727,-9.528060913,0.5229128003,9.607557342,
5.409699896,-1.110871315,-9.550451279,0.5187277198,9.628823041,
5.411699896,-1.080771327,-9.546410561,0.5421335101,9.622677901,
5.413699896,-1.061981678,-9.535243034,0.5803640485,9.611736952,
5.415699896,-1.053745627,-9.527946472,0.6220902205,9.606203208,
5.417699896,-1.035999775,-9.530359268,0.6537224054,9.608766638,
5.419699896,-1.026662469,-9.524066925,0.6691410542,9.60258488,
5.421699896,-0.996868968,-9.554349899,0.6815238595,9.630359521,
5.423699896,-0.9851278067,-9.553133011,0.6686239243,9.627039268,
5.425699896,-0.9750913382,-9.554013252,0.6649942994,9.626639588,
5.427699896,-0.9629000425,-9.556101799,0.6894438863,9.629205105,
5.429699896,-0.9434016943,-9.551132202,0.7081570029,9.623700922,
5.431699896,-0.9286054969,-9.531211853,0.725692153,9.603798033,
5.433699896,-0.8988216519,-9.518857002,0.7009265423,9.586856472,
5.435699896,-0.8812769055,-9.500796318,0.7027364969,9.567424849,
5.437699896,-0.8520005941,-9.488547325,0.6867623925,9.551443762,
5.439699896,-0.8300505877,-9.482666969,0.693236351,9.544136078,
5.441699896,-0.802737534,-9.481287956,0.6965402961,9.540669643,
5.443699896,-0.7799447179,-9.489696503,0.7055042386,9.547795018,
5.445699896,-0.7587129474,-9.485664368,0.7223881483,9.543338958,
5.447699896,-0.7522389889,-9.494858742,0.7264007926,9.552270104,
5.449699896,-0.7496628165,-9.515629768,0.7080612183,9.571340288,
5.451699896,-0.7589332461,-9.52350235,0.692412734,9.578753159,
5.453699896,-0.7529956102,-9.540787697,0.6891278625,9.595234728,
5.455699896,-0.7535893321,-9.567249298,0.691206038,9.62174214,
5.457699896,-0.7607432008,-9.594629288,0.6962530017,9.64989169,
5.459699896,-0.7619882226,-9.613630295,0.6985897422,9.669050684,
5.461699896,-0.7571902275,-9.641823769,0.7035601139,9.697066539,
5.463699896,-0.7798968554,-9.662538528,0.6962051392,9.718929546,
5.465699896,-0.7892437577,-9.687141418,0.709430635,9.745096531,
5.467699896,-0.8065586686,-9.695904732,0.7114226818,9.755369172,
5.469699896,-0.8243715167,-9.723581314,0.7069599032,9.784038751,
5.471699896,-0.8263156414,-9.735877991,0.6847225428,9.794843682,
5.473699896,-0.8478729725,-9.752368927,0.6792254448,9.81269257,
5.475699896,-0.8807023168,-9.759504318,0.667991817,9.821902778,
5.477699896,-0.8997697234,-9.77971077,0.6375567913,9.841687201,
5.479699896,-0.9145371914,-9.801297188,0.6302688122,9.864027758,
5.481699896,-0.9334130287,-9.81415844,0.6188724637,9.877852443,
5.483699896,-0.9434878826,-9.810585976,0.5897972584,9.873481016,
5.485699896,-0.9568858147,-9.815710068,0.5781996846,9.879175546,
5.487699896,-0.971911788,-9.836214066,0.5500056148,9.899405328,
5.489699896,-0.9926264882,-9.837114334,0.5245025754,9.9009711,
5.491699896,-1.015926838,-9.831674576,0.5018917322,9.89675844,
5.493699896,-1.028587461,-9.839718819,0.4852472246,9.905227078,
5.495699896,-1.042387605,-9.828475952,0.4724621773,9.894884131,
5.497699896,-1.055038452,-9.813430786,0.4652029872,9.880938404,
5.499699896,-1.070112467,-9.8211689,0.4649443924,9.890231167,
5.501699896,-1.079899907,-9.815795898,0.4587098956,9.885668804,
5.503699896,-1.086833477,-9.80510807,0.4557123482,9.875678459,
5.505699896,-1.077429056,-9.791556358,0.4378037155,9.860380387,
5.507699896,-1.084841609,-9.787802696,0.4357830286,9.857376415,
5.509699896,-1.0890553,-9.771714211,0.4208719134,9.841218076,
5.511699896,-1.100279331,-9.75967598,0.416916728,9.830346352,
5.513699896,-1.110833049,-9.749132156,0.4181616902,9.82111944,
5.515701459,-1.103171468,-9.730696678,0.4181712568,9.801954516,
5.517699896,-1.099877119,-9.723418236,0.4297400415,9.794859283,
5.519699896,-1.104244113,-9.729576111,0.4225383103,9.801150187,
5.521699896,-1.114156127,-9.717107773,0.4255070984,9.7900247,
5.523699896,-1.120658755,-9.71049881,0.4236204922,9.784125791,
5.525699896,-1.125638723,-9.699341774,0.4105194211,9.773066028,
5.527699896,-1.114328504,-9.704063416,0.3963074386,9.775870006,
5.529699896,-1.120974898,-9.701975822,0.4055681825,9.774937602,
5.531699896,-1.123187065,-9.694955826,0.4101938009,9.768417303,
5.533699896,-1.129057646,-9.689736366,0.4073016047,9.763793147,
5.535699896,-1.120409846,-9.690071106,0.4007318914,9.762857282,
5.537699896,-1.111694932,-9.6965065,0.3952252567,9.76802472,
5.539699896,-1.109022975,-9.704628944,0.4027813375,9.776092661,
5.541699896,-1.101284862,-9.703000069,0.3929651082,9.773201126,
5.543699896,-1.094715238,-9.699045181,0.3798161745,9.768016135,
5.545699896,-1.091114402,-9.69254303,0.3830818534,9.761284379,
5.547699896,-1.074287891,-9.698020935,0.3899675608,9.765130784,
5.549699896,-1.062307239,-9.692359924,0.3782934546,9.757737622,
5.551699896,-1.053171039,-9.702292442,0.3893642128,9.767049317,
5.553699896,-1.035377264,-9.696545601,0.3887512982,9.759412392,
5.555699896,-1.022362471,-9.701065063,0.3807163835,9.762214572,
5.557699896,-1.014720201,-9.707645416,0.3796820641,9.767916619,
5.559699896,-0.9924253821,-9.714378357,0.3983664215,9.773062509,
5.561699896,-0.978328228,-9.718198776,0.4084891081,9.775856839,
5.563699896,-0.9655624032,-9.71648407,0.4124922156,9.773050868,
5.565699896,-0.9526337385,-9.723590851,0.4248846173,9.779379173,
5.567699896,-0.9243054986,-9.722527504,0.4364438057,9.776111953,
5.569699896,-0.9129090905,-9.722565651,0.4453023672,9.775478507,
5.571699896,-0.9089921713,-9.721406937,0.4673385918,9.774989767,
5.573699896,-0.8963699341,-9.714635849,0.4921137989,9.768306134,
5.575699896,-0.8815546036,-9.720334053,0.5084422827,9.77346132,
5.577699896,-0.8723992109,-9.728896141,0.5233437419,9.781941994,
5.579699896,-0.8634640574,-9.718821526,0.5309286118,9.771537608,
5.581699896,-0.8519718647,-9.731118202,0.5380154252,9.783147659,
5.583699896,-0.8342548013,-9.728944778,0.5454949141,9.779872815,
5.585699896,-0.8222742081,-9.740216255,0.5527541637,9.79047929,
5.587699896,-0.8128123283,-9.753365517,0.5671576262,9.803594777,
5.589699896,-0.7978724837,-9.750989914,0.5671480894,9.800003151,
5.591699896,-0.7794946432,-9.754734039,0.5778262615,9.802873623,
5.593699896,-0.7614710927,-9.757559776,0.5972000957,9.805430076,
5.595699896,-0.7473835945,-9.756736755,0.6083858013,9.804214789,
5.597699896,-0.7320702672,-9.752080917,0.5883415341,9.797201379,
5.599699896,-0.729819715,-9.75204277,0.5948441625,9.797388151,
5.601699896,-0.7032919526,-9.750156403,0.5996038914,9.793860029,
5.603699896,-0.6832860112,-9.755423546,0.5777878761,9.796377247,
5.605699896,-0.6592003107,-9.760519028,0.5850375295,9.800231918,
5.607699896,-0.6509259939,-9.761821747,0.5929671526,9.801452878,
5.609699896,-0.6295505166,-9.760145187,0.5817910433,9.797716507,
5.611699896,-0.6189777851,-9.754993439,0.5797320008,9.79178838,
5.613699896,-0.6167654991,-9.751688004,0.5591514111,9.787158367,
5.615699896,-0.6132125258,-9.729403496,0.5542864203,9.764453667,
5.617699896,-0.6140265465,-9.732104301,0.5527541637,9.767109086,
5.619699896,-0.6024290323,-9.736423492,0.539413631,9.769945252,
5.621699896,-0.5882074833,-9.727775574,0.5327577591,9.760094082,
5.623699896,-0.5807375312,-9.720381737,0.5228457451,9.751740607,
5.625699896,-0.5857175589,-9.708929062,0.5153662562,9.74022438,
5.627699896,-0.586397469,-9.718084335,0.5116791725,9.749196927,
5.629699896,-0.5884660482,-9.724529266,0.5162760615,9.755988044,
5.631699896,-0.6025630832,-9.718840599,0.4994113147,9.75030033,
5.633699896,-0.5994219184,-9.725822449,0.4928990901,9.75673503,
5.635699896,-0.6057521701,-9.720526695,0.4877276421,9.751587213,
5.637699896,-0.6031951904,-9.72736454,0.4929852784,9.758509098,
5.639699896,-0.6072652936,-9.7231884,0.4742338955,9.753669135,
5.641699896,-0.6173784137,-9.728944778,0.4544960856,9.759102894,
5.643699896,-0.6271371841,-9.735485077,0.4556357563,9.7662979,
5.645699896,-0.6435326934,-9.746575356,0.4677599669,9.778990995,
5.647699896,-0.6464344263,-9.759254456,0.4609987438,9.7914986,
5.649699896,-0.6631076932,-9.766054153,0.4613913894,9.799408531,
5.651699896,-0.6739199162,-9.774232864,0.4729314446,9.808846022,
5.653699896,-0.6774154305,-9.795474052,0.4752394855,9.830363988,
5.655699896,-0.6960902214,-9.799533844,0.4881106913,9.836343691,
5.657699896,-0.6917040348,-9.803805351,0.5001008511,9.840891967,
5.659699896,-0.7058489323,-9.818553925,0.5060288906,9.856890439,
5.661699896,-0.7100723386,-9.819703102,0.5135275126,9.858726198,
5.663699896,-0.6995666027,-9.818984985,0.5357265472,9.85844118,
5.665699896,-0.7055999637,-9.812329292,0.5541810989,9.853263121,
5.667699896,-0.7159811854,-9.824913025,0.5549567938,9.866586139,
5.669699896,-0.7256442308,-9.819521904,0.5444893837,9.861340612,
5.671699896,-0.7348092198,-9.823782921,0.5519496799,9.866676437,
5.673699896,-0.7268891931,-9.822337151,0.5599271655,9.865099768,
5.675699896,-0.7181551456,-9.823773384,0.5667362809,9.86627895,
5.677699896,-0.7224264145,-9.827173233,0.5711799264,9.870232023,
5.679699896,-0.7192277908,-9.817232132,0.5738997459,9.860258428,
5.681699896,-0.7087699175,-9.812990189,0.5912433267,9.856302548,
5.683699896,-0.7098424435,-9.804763794,0.5904484391,9.848141891,
5.685699896,-0.7114034891,-9.797455788,0.5952368975,9.841267286,
5.687699896,-0.7157896757,-9.800099373,0.6037985086,9.844738453,
5.689699896,-0.7072854638,-9.797935486,0.6078686714,9.842220117,
5.691699896,-0.7057340741,-9.782727242,0.6164208055,9.827501589,
5.693699896,-0.7086837292,-9.771598816,0.6111630797,9.816307674,
5.695699896,-0.7020469904,-9.760901451,0.6032717824,9.804692956,
5.697699896,-0.6966552138,-9.758276939,0.617004931,9.802550301,
5.699699896,-0.6950463057,-9.749428749,0.6175987124,9.793665221,
5.701699896,-0.7067492008,-9.748011589,0.6230191588,9.793435416,
5.703699896,-0.7104170918,-9.738175392,0.6278075576,9.784216614,
5.705699896,-0.7086933255,-9.735542297,0.6274053454,9.781445063,
5.707699896,-0.7116907835,-9.733646393,0.6343102455,9.78022113,
5.709699896,-0.7205685377,-9.726914406,0.6223392487,9.773402121,
5.711699896,-0.7259123325,-9.722584724,0.6217741966,9.769452676,
5.713699896,-0.7209611535,-9.713611603,0.6170623899,9.759856625,
5.715699896,-0.7372513413,-9.702627182,0.6182499528,9.750217781,
5.717699896,-0.7397795916,-9.703278542,0.6176466346,9.751019212,
5.719699896,-0.7464259267,-9.698834419,0.6184989214,9.74715762,
5.721699896,-0.750927031,-9.694496155,0.6155683994,9.743001158,
5.723699896,-0.7603122592,-9.691210747,0.6227127314,9.740914311,
5.725699896,-0.7780772448,-9.703651428,0.6112684608,9.753968647,
5.727699896,-0.8003433347,-9.700922012,0.5993548632,9.752315807,
5.729699896,-0.8167867064,-9.696737289,0.5931395292,9.749136838,
5.731699896,-0.8439465165,-9.714282036,0.5817622542,9.768212145,
5.733699896,-0.8601791859,-9.71932888,0.5807279944,9.774584754,
5.735699896,-0.8780878186,-9.707463264,0.5712948442,9.763823997,
5.737699896,-0.8918975592,-9.709311485,0.5605688095,9.766291423,
5.739699896,-0.9071917534,-9.714262962,0.5566423535,9.772397479,
5.741699896,-0.9436601996,-9.709550858,0.5517677069,9.770891465,
5.743699896,-0.9555450678,-9.724097252,0.5371822715,9.785688455,
5.745699896,-0.9676117897,-9.717250824,0.5277299285,9.779556996,
5.747699896,-0.9941396117,-9.714914322,0.5187373161,9.779415231,
5.749699896,-1.002615094,-9.721024513,0.5016810298,9.785460565,
5.751699896,-1.017516494,-9.727669716,0.4829966724,9.792659685,
5.753699896,-1.022735953,-9.726358414,0.473822087,9.791452609,
5.755699896,-1.031058192,-9.735485077,0.4562773705,9.800558133,
5.757699896,-1.041697979,-9.730064392,0.4606731236,9.79650486,
5.759699896,-1.056139827,-9.74534893,0.4595335126,9.813176252,
5.761699896,-1.063054323,-9.744152069,0.4584704638,9.812684607,
5.763699896,-1.068149209,-9.733483315,0.4514411092,9.802318055,
5.765699896,-1.072707772,-9.731079102,0.4516422153,9.800437905,
5.767699896,-1.069499493,-9.73786068,0.4558751583,9.807016975,
5.769699896,-1.065371871,-9.728675842,0.4662755728,9.79793671,
5.771699896,-1.066875458,-9.72632885,0.4703361094,9.795964077,
5.773699896,-1.06121552,-9.729930878,0.4888672531,9.799832879,
5.775699896,-1.043852806,-9.734565735,0.4981375933,9.803037274,
5.777699896,-1.033921599,-9.735743523,0.5068429112,9.803600642,
5.779699896,-1.027878642,-9.747647285,0.5194268227,9.815445294,
5.781699896,-1.030665517,-9.751784325,0.5294824839,9.820382916,
5.783699896,-1.024469376,-9.740570068,0.5573892593,9.810144012,
5.785699896,-1.015907645,-9.733158112,0.5889353156,9.803738061,
5.787699896,-1.01513195,-9.749898911,0.5940684676,9.820587507,
5.789699896,-1.018684983,-9.742686272,0.5988951921,9.81408836,
5.791699896,-1.015409708,-9.734009743,0.5982056856,9.805093196,
5.793699896,-0.999157846,-9.73090744,0.6006094217,9.800490176,
5.795699896,-0.9915825725,-9.718504906,0.598023653,9.787247105,
5.797699896,-1.006780982,-9.72042942,0.5982726812,9.790724502,
5.799699896,-1.011808753,-9.726952553,0.598129034,9.797710001,
5.801699896,-1.003754735,-9.735954285,0.577309072,9.804571136,
5.803699896,-1.009031534,-9.728675842,0.5675407052,9.797314976,
