Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
90.8276999,1.475287914,-4.67547369,-3.377155542,5.953293896,
90.8296999,1.536273122,-4.917738438,-2.966588497,5.945160533,
90.8316999,1.612877965,-5.328343868,-2.006781578,5.917752615,
90.8336999,1.640286684,-5.664020538,-1.02225709,5.98470372,
90.8356999,1.664401174,-6.02274847,0.06066907197,6.248792775,
90.8376999,1.70589745,-6.599368095,1.562456012,6.993069009,
90.8396999,1.976806164,-7.137125015,2.567905664,7.838396239,
90.8416999,2.299362659,-7.87151289,3.311171293,8.843734457,
90.8436999,2.639301062,-9.539783478,3.997445345,10.67487462,
90.8456999,3.189459801,-12.75875854,4.434176445,13.87877855,
90.8476999,4.520176411,-19.10116196,4.92393446,20.23688497,
90.8496999,7.744562626,-32.21265411,6.076570511,33.68320122,
90.8516999,10.42165375,-39.98066711,5.826615334,41.72546052,
90.8536999,13.29885197,-46.6131897,5.339271069,48.76634837,
90.8556999,14.74711418,-50.40646744,4.124999046,52.68116317,
90.8576999,15.65893173,-53.74538422,2.692500114,56.04478588,
90.8596999,16.5366745,-57.29840851,1.358834028,59.65245721,
90.8616999,16.64935493,-61.36110306,0.1433456391,63.57992243,
90.8636999,16.91702652,-64.92928314,-1.432527423,67.11221745,
90.8656999,16.72553825,-68.97109222,-3.658330679,71.06432703,
90.8676999,15.75016975,-71.94419098,-5.068400383,73.82224018,
90.8696999,14.32701778,-74.7770462,-5.94431448,76.36887424,
90.8716999,12.09974003,-77.10349274,-5.980629921,78.27592373,
90.8736999,10.23403454,-77.82884979,-5.164311886,78.66851619,
90.8756999,7.311499596,-78.14674377,-3.127516747,78.55032113,
90.8776999,5.769010544,-78.0849762,-0.5687952638,78.29986282,
90.8796999,5.531362534,-76.38327789,3.283322096,76.65364517,
90.8816999,3.360702753,-75.3631897,6.532732487,75.7204152,
90.8836999,1.17559135,-73.08340454,7.706887245,73.49804178,
90.8856999,-0.457752198,-68.17868805,8.357018471,68.69048551,
90.8876999,-1.88522315,-59.59506226,8.700489998,60.25631948,
90.8896999,-2.589673758,-53.28477097,8.507614136,54.0217801,
90.8916999,-3.263230085,-46.03754044,7.560237885,46.76816221,
90.8936999,-3.599873781,-41.66869354,6.280776501,42.29287489,
90.8956999,-3.823741198,-38.71289062,4.526468277,39.16373083,
90.8976999,-3.773530006,-34.79550934,2.637691975,35.09878086,
90.8996999,-3.562390089,-32.31466293,1.498779774,32.54495974,
90.9016999,-3.223687172,-30.13157463,0.6943280697,30.31148364,
90.9036999,-2.765896797,-27.7840023,0.03594175726,27.92135851,
90.9056999,-2.419398308,-26.04136658,-0.1736562401,26.15408989,
90.9076999,-2.126261711,-24.53665924,-0.2553655505,24.62993803,
90.9096999,-1.834944963,-22.9323349,-0.2238195539,23.00671863,
90.9116999,-1.57599771,-21.92180824,-0.2001839876,21.97929751,
90.9136999,-1.452945232,-20.72593307,-0.1104014292,20.77709172,
90.9156999,-1.500302553,-19.26974297,0.157145828,19.32869878,
90.9176999,-1.482776999,-18.30769348,0.2913839221,18.36995299,
90.9196999,-1.481129766,-17.16203117,0.4042753279,17.23056871,
90.9216999,-1.527232528,-16.42260551,0.4780645967,16.50039263,
90.9236999,-1.60220933,-15.73283577,0.5398350358,15.82341992,
90.9256999,-1.734848142,-15.11686516,0.6302592158,15.22913448,
90.9276999,-1.849769831,-14.51445484,0.6814568639,14.64771078,
90.9296999,-1.931345105,-14.01959324,0.8038484454,14.17481079,
90.9316999,-2.024192095,-13.55554867,0.9915059805,13.74166429,
90.9336999,-2.074384212,-13.1838913,1.122851849,13.39323918,
90.9356999,-2.110067368,-12.85355949,1.229384303,13.08349195,
90.9376999,-2.106763363,-12.3900032,1.424463868,12.64830932,
90.9396999,-2.107941389,-12.08011723,1.536100745,12.35848917,
90.9416999,-2.073656559,-11.80077171,1.618968725,12.09046419,
90.9436999,-1.961387396,-11.36871433,1.717485309,11.66380992,
90.9456999,-1.857881308,-11.10051441,1.760849118,11.39182746,
90.9476999,-1.682644844,-10.67939472,1.765149117,10.95429216,
90.9496999,-1.524129629,-10.39102745,1.699624658,10.63885081,
90.9516999,-1.332152963,-10.08578491,1.618489861,10.30132022,
90.9536999,-1.072477937,-9.640780449,1.434787631,9.805787686,
90.9556999,-0.8814396858,-9.327857018,1.310863733,9.460666794,
90.9576999,-0.653617084,-8.960787773,1.167594671,9.060144045,
90.9596999,-0.3724516034,-8.503610611,0.9789028764,8.56786814,
90.9616999,-0.1735317409,-8.185430527,0.8361318111,8.229854347,
90.9636999,0.01252646372,-7.908239841,0.7171687484,7.940701815,
90.9656999,0.2327259779,-7.58537674,0.4440094829,7.601923841,
90.9676999,0.3734571636,-7.404116631,0.2744233906,7.418606441,
90.9696999,0.5660179853,-6.979596138,0.02458366379,7.002552604,
90.9716999,0.685325861,-6.496714592,-0.1038891971,6.533587452,
90.9736999,0.7908718586,-6.147027016,-0.1855793595,6.200472492,
90.9756999,0.900277257,-5.742885113,-0.220371902,5.81719798,
90.9776999,0.9653517008,-5.493859768,-0.2314043939,5.582826081,
90.9796999,1.02834785,-5.1998806,-0.2338847816,5.305747793,
90.9816999,1.056762338,-4.781536579,-0.293787688,4.905726236,
90.9836999,1.05694437,-4.556222916,-0.3378410041,4.689396038,
90.9856999,1.044666886,-4.369887352,-0.3527616858,4.506848697,
90.9876999,1.034793139,-4.069693089,-0.2603646517,4.207254262,
90.9896999,0.9954037666,-3.817296028,-0.1328590363,3.947179898,
90.9916999,0.9271019101,-3.500887871,0.005612008739,3.621569457,
90.9936999,0.8439465165,-3.208259106,0.09701305628,3.318822644,
90.9956999,0.74255687,-2.900546551,0.1258583963,2.996731775,
90.9976999,0.605733037,-2.635671377,0.07716032863,2.705481443,
90.9996999,0.4936556816,-2.326647043,0.08222646266,2.379862094,
91.0016999,0.4115153849,-1.937378407,0.109625712,1.983632476,
91.0036999,0.2997253239,-1.393051863,0.1707640439,1.435126866,
91.0056999,0.2076634765,-1.025043964,0.2051064819,1.065789809,
91.0076999,0.1496950686,-0.6999208927,0.2888173461,0.7718246751,
91.0096999,0.04614105448,-0.3073388934,0.4599931836,0.5551395512,
91.0116999,-0.04167826474,-0.05643612146,0.6156258583,0.6196106124,
91.0136999,-0.1980387866,0.2551644444,0.7084538341,0.7786110003,
91.01570927,-0.3193194568,0.5040943623,0.8034940958,1.00083905,
91.0176999,-0.4261104465,0.7394635677,0.8656380177,1.215609172,
91.0196999,-0.5922009945,1.05629313,0.8634927869,1.487305277,
91.0216999,-0.7307582498,1.277402401,0.7916475534,1.671068629,
91.0236999,-0.8316978216,1.476044536,0.7265252471,1.843439088,
91.0256999,-0.8992142677,1.69341886,0.7137019634,2.045879818,
91.0276999,-1.011713028,1.832838058,0.7404403687,2.220610398,
91.0296999,-1.15128541,1.944982409,0.7774738669,2.390163233,
91.0316999,-1.320086241,1.838756442,0.7982172966,2.40016745,
91.0336999,-1.417683482,1.814316511,0.8760096431,2.46352669,
91.0356999,-1.546070099,1.808694959,1.069978237,2.608939178,
91.0376999,-1.61199677,1.804490685,1.228780866,2.713783823,
91.0396999,-1.67504096,1.788784623,1.433925629,2.839305435,
91.0416999,-1.745411396,1.764976859,1.75314939,3.038936827,
91.0436999,-1.817716241,1.770253539,1.998689175,3.229961043,
91.0456999,-1.878538609,1.751387358,2.230294704,3.401540746,
91.0476999,-1.94615078,1.740891099,2.541100264,3.643541577,
91.0496999,-1.973732114,1.72482121,2.709537029,3.769909492,
91.0516999,-2.025389194,1.694874525,2.860141993,3.892969723,
91.0536999,-2.057213068,1.658089995,2.847893238,3.884827401,
91.0556999,-2.049963474,1.633774519,2.644079924,3.723268466,
91.0576999,-2.020351887,1.569054484,2.139104366,3.33459461,
91.0596999,-1.994073153,1.514543176,1.69004786,3.020998269,
91.06175771,-1.945183635,1.492334604,1.188749909,2.724688659,
91.0636999,-1.893353939,1.489107251,0.5465101004,2.470000574,
91.0656999,-1.861855745,1.489423394,0.0370622389,2.384588533,
91.0676999,-1.819487929,1.500656843,-0.422653228,2.396068246,
91.0696999,-1.751952291,1.513384581,-0.917247355,2.490183212,
91.0716999,-1.708502293,1.53385973,-1.191651583,2.586839626,
91.0736999,-1.651836395,1.574245095,-1.381588459,2.667507782,
91.0756999,-1.58146596,1.627693295,-1.499938607,2.720337455,
91.0776999,-1.5274719,1.678172588,-1.523373008,2.733148178,
91.0796999,-1.455770373,1.694481969,-1.484558225,2.682247126,
91.0816999,-1.399343848,1.710599661,-1.425095916,2.629679215,
91.0836999,-1.343798399,1.733162642,-1.331118703,2.565448086,
91.0856999,-1.263065934,1.742854357,-1.177612066,2.453496901,
91.0876999,-1.206304193,1.750554085,-1.024881124,2.36008278,
91.0896999,-1.152070642,1.763597608,-0.8558983803,2.27378656,
91.0916999,-1.101189137,1.792845249,-0.6407841444,2.199435364,
91.0936999,-1.060650468,1.81252563,-0.4654232562,2.151010781,
91.0956999,-1.032714963,1.827111125,-0.3162740469,2.122466615,
91.0976999,-0.9712892771,1.856799245,-0.1699117124,2.102373964,
91.0996999,-0.929371655,1.852116108,-0.06469132751,2.073222303,
91.1016999,-0.8574115038,1.852920532,0.05408022553,2.042398995,
91.1036999,-0.8280202746,1.865772724,0.09313444793,2.043379421,
91.1056999,-0.7884106636,1.885146499,0.09518388659,2.04558761,
91.1076999,-0.7182222009,1.925484061,0.09359413385,2.057204866,
91.1096999,-0.6549865603,1.939485312,0.09277053177,2.049199121,
91.1116999,-0.5953517556,1.951743603,0.06540959328,2.041574201,
91.1136999,-0.5103672147,1.994465828,0.03389231861,2.05900882,
91.1156999,-0.4396041632,2.011876583,0.04452257603,2.059825591,
91.1176999,-0.3650104105,2.022727013,0.05035484955,2.056013808,
91.1196999,-0.280246079,2.018072605,0.0523468256,2.038110668,
91.1216999,-0.2058438808,2.018522739,0.03512772918,2.029295373,
91.1236999,-0.117306307,2.020802021,0.0192493815,2.024295462,
91.1256999,-0.04755842313,2.009989738,0.01447055489,2.010604374,
91.1276999,0.01869392768,1.994877577,-0.01562934928,1.995026387,
91.1296999,0.1064078957,1.970332265,-0.04739561677,1.973772585,
91.1316999,0.1553645283,1.970035434,-0.08289684355,1.977890198,
91.1336999,0.202520743,1.977878809,-0.1290283203,1.992402455,
91.1356999,0.2512187958,1.953151464,-0.2097033411,1.980375474,
91.1376999,0.2775262892,1.938259482,-0.2658234239,1.975989057,
91.1396999,0.3056820929,1.926968455,-0.3278428316,1.978416006,
91.1416999,0.3425911069,1.900210857,-0.412540108,1.974426324,
91.1436999,0.3491320908,1.866759062,-0.4900451899,1.96133294,
91.1456999,0.3752959073,1.833221078,-0.5619957447,1.953813132,
91.1476999,0.4026185274,1.80328393,-0.6566720605,1.960906118,
91.1496999,0.4148672819,1.778211951,-0.7241023779,1.964300603,
91.1516999,0.4177211523,1.734666109,-0.7944918871,1.953144856,
91.1536999,0.4300177991,1.702334881,-0.8394836783,1.946173733,
91.1556999,0.4326705635,1.679034591,-0.8908824325,1.9493672,
91.1576999,0.4261679053,1.624820232,-0.9523463845,1.930964398,
91.1596999,0.421666801,1.577060699,-1.007556677,1.918357057,
91.1616999,0.4148385227,1.545150757,-1.050144792,1.913736122,
91.1636999,0.4096862078,1.489480734,-1.092100739,1.891845573,
91.1656999,0.4017279148,1.441989422,-1.144591212,1.884358738,
91.1676999,0.3977343738,1.389288187,-1.188031673,1.870757482,
91.1696999,0.4100022614,1.317682385,-1.239305735,1.854795791,
91.1716999,0.4136126935,1.279078364,-1.276396871,1.853727567,
91.1736999,0.414244771,1.209962487,-1.304303646,1.826695364,
91.1756999,0.4035953581,1.170640111,-1.318668842,1.80891542,
91.1776999,0.3954359293,1.111043692,-1.297868013,1.753638799,
91.1796999,0.3952731192,1.042569399,-1.249868989,1.674922171,
91.1816999,0.3810324073,1.007432222,-1.202377677,1.614254458,
91.1836999,0.3775751889,0.9817855358,-1.150614977,1.558967827,
91.1856999,0.3812718093,0.9422236681,-1.067880988,1.474287434,
91.1876999,0.3802470863,0.9272168875,-0.9959304333,1.412868158,
91.1896999,0.3685921431,0.9038015604,-0.9080632329,1.333152753,
91.1916999,0.3523020148,0.8692293167,-0.7895502448,1.225995882,
91.1936999,0.3309361339,0.8472409844,-0.6984556913,1.14681139,
91.1956999,0.3014491498,0.7984184027,-0.5609710217,1.021289392,
91.1976999,0.2842300534,0.7470388412,-0.4332738817,0.9091644571,
91.1996999,0.2787999809,0.6914071441,-0.2957030535,0.8020059626,
91.2016999,0.2509506345,0.6263518929,-0.07239108533,0.6786261003,
91.2036999,0.2532778084,0.5697625875,0.1188864857,0.6347543233,
91.2056999,0.250280261,0.5245025754,0.3467187285,0.6767252303,
91.2076999,0.2794320583,0.4657680094,0.6783730984,0.8690294439,
91.2096999,0.3448799849,0.4067748785,0.9921667576,1.126411506,
91.2116999,0.4504355192,0.3125295043,1.566545248,1.659708065,
91.2136999,0.514561832,0.1759355217,2.161111832,2.22848189,
91.2156999,0.5264754295,0.0116166668,2.933040857,2.979939596,
91.2176999,0.4451395571,-0.2806291878,4.508090496,4.538698259,
91.2196999,0.3751139641,-0.5419706702,5.823560715,5.860742452,
91.2216999,0.2722398937,-0.8002571464,6.980208874,7.031204874,
91.2236999,0.1316044778,-1.088796735,7.996116638,8.070977596,
91.2256999,0.06827305257,-1.250252128,8.294951439,8.388921919,
91.2276999,0.01168370433,-1.390322566,8.282339096,8.398230424,
91.22970615,-0.03406470269,-1.541185856,7.992256641,8.139568813,
91.2316999,-0.04465664923,-1.637701035,7.691296577,7.863847782,
91.2336999,-0.04770207778,-1.747077703,7.390143871,7.593996473,
91.2356999,-0.0558327809,-1.919565558,7.069847584,7.32602171,
91.2376999,-0.05453991145,-2.064702034,6.946671009,7.247220653,
91.2396999,-0.05193502456,-2.324884653,6.997130871,7.373440603,
91.2416999,-0.04407246411,-2.548024416,7.083954811,7.528398673,
91.2436999,-0.02056140266,-2.807795048,7.195179462,7.723648315,
91.2456999,0.02562753484,-3.185686588,7.209391594,7.88191493,
91.2476999,0.08078036457,-3.446482182,6.985016823,7.789430333,
91.2496999,0.1432307214,-3.704643965,6.53269434,7.511391168,
91.2516999,0.2536129951,-4.042465687,5.62342453,6.930277904,
91.2536999,0.3407715261,-4.328017712,4.775790691,6.454148997,
91.2556999,0.4540651441,-4.619018555,3.812430859,6.006341367,
91.2576999,0.6126953959,-4.975122452,2.3688519,5.544249127,
91.2596999,0.7175039649,-5.287249565,1.185034037,5.465722786,
91.2616999,0.8586660624,-5.729860783,-0.5202313066,5.817151589,
91.2636999,0.9509961009,-6.103777885,-1.788009048,6.430977718,
91.2656999,1.03438139,-6.470857143,-2.993173599,7.204236616,
91.2676999,1.164185405,-6.913832188,-4.483458519,8.32212734,
91.2696999,1.287448525,-7.161440372,-5.313499451,9.009829539,
91.2716999,1.369636655,-7.387644768,-5.840501785,9.516546689,
91.2736999,1.397198558,-7.624814034,-6.122309208,9.877885548,
91.2756999,1.392774224,-7.737618923,-6.157005787,9.985954481,
91.2776999,1.383111238,-7.833272457,-5.94858551,9.932714818,
91.2796999,1.290225744,-8.024243355,-5.201901436,9.649504777,
91.2816999,1.206351995,-8.210762024,-4.334357262,9.36261454,
91.2836999,1.021280289,-8.468032837,-2.857881784,8.99544784,
91.2856999,0.8370799422,-8.726588249,-1.693648696,8.92874522,
91.2876999,0.7067012787,-9.034279823,-0.5236214399,9.076993888,
91.2896999,0.8359786272,-10.22942734,0.9156768322,10.30429561,
91.2916999,1.818932533,-13.06613541,2.18025589,13.37108544,
91.2936999,3.599586487,-18.44527626,3.411105394,19.10028479,
91.2956999,7.57517767,-29.21457672,5.614805222,30.69854797,
91.2976999,10.59220695,-35.87439346,6.318183422,37.93529223,
91.2996999,13.10016251,-40.43654251,6.811043739,43.04786342,
91.3016999,15.34609604,-44.60327911,6.586946964,47.62712506,
91.3036999,16.41056633,-47.01635361,5.654980183,50.11809049,
91.3056999,17.40612411,-50.33517838,3.760783195,53.3923855,
91.3076999,18.12062073,-52.71471786,1.809815407,55.77162188,
91.3096999,18.87983131,-55.13729095,-0.3513538837,58.28114904,
91.3116999,19.37220573,-58.5284729,-3.510340214,61.75100796,
91.3136999,19.03735161,-60.70672607,-6.056554794,63.90938275,
91.3156999,18.21610069,-62.740448,-8.408254623,65.87024279,
91.3176999,16.73984528,-65.22361755,-10.67209625,68.17797551,
91.3196999,15.41880226,-66.81877136,-11.41698074,69.51859549,
91.3216999,13.95769787,-67.95616913,-11.18541336,70.27070317,
91.3236999,11.88246059,-68.87734985,-9.60508728,70.55168243,
91.3256999,10.33491611,-69.29905701,-7.970048428,70.51731323,
91.3276999,8.289568901,-69.05007172,-5.130027294,69.73483015,
91.3296999,6.631804466,-68.39315796,-2.505206585,68.75958803,
91.3316999,4.881758213,-67.25054932,0.2190311402,67.42785716,
91.3336999,2.481561184,-63.75013351,3.644367695,63.90241846,
91.3356999,0.9755222797,-59.17892075,5.725905895,59.46328533,
91.3376999,-0.1573660821,-53.80928802,7.225681782,54.29249229,
91.3396999,-1.465577006,-47.03335571,8.023946762,47.73539763,
91.3416999,-2.37342,-42.60359192,7.879059315,43.3909984,
91.3436999,-3.1020329,-38.88900757,7.455295086,39.71849623,
91.3456999,-3.865917444,-35.30153656,6.516940594,36.10559951,
91.3476999,-4.161496162,-33.21828461,5.617400169,33.94595215,
91.3496999,-4.343235493,-31.22122192,4.914213657,31.90263138,
91.3516999,-4.323631287,-28.97095108,4.159571171,29.58566927,
91.3536999,-4.258767605,-27.53149033,3.698879004,28.10341202,
91.3556999,-4.176301956,-25.81934929,3.308662415,26.36337502,
91.3576999,-4.116015434,-24.71207809,2.998210907,25.23128327,
91.3596999,-3.999858618,-23.68600082,2.74772954,24.17799664,
91.3616999,-3.898555279,-22.36303139,2.615741968,22.85051448,
91.3636999,-3.859491348,-21.4461689,2.541770697,21.93842365,
91.3656999,-3.890223503,-20.58084488,2.57093215,21.10248106,
91.3676999,-3.95368886,-19.58885956,2.791150808,20.17784917,
91.3696999,-4.018044949,-18.91164589,2.965209246,19.5598441,
91.3716999,-4.154772758,-18.20201302,3.145023346,18.93321384,
91.3736999,-4.232431412,-17.77354813,3.326762438,18.57094066,
91.3756999,-4.372109413,-17.38361931,3.449738264,18.25393807,
91.3776999,-4.482271194,-16.88856506,3.587787867,17.83778593,
91.3796999,-4.544185162,-16.58341026,3.654997826,17.57891134,
91.3816999,-4.562706947,-16.2886734,3.716662884,17.31914429,
91.3836999,-4.50466156,-15.80891418,3.796236515,16.87083742,
91.3856999,-4.374819279,-15.54549408,3.885894775,16.61028621,
91.3876999,-4.178035259,-15.23456478,3.88270545,16.26724759,
91.3896999,-3.802231789,-14.7151947,3.810975313,15.6689966,
91.3916999,-3.422530413,-14.35936832,3.742941618,15.22874864,
91.3936999,-2.965247631,-14.00874233,3.617456675,14.76900633,
91.3956999,-2.294373035,-13.46042156,3.531188965,14.10377225,
91.3976999,-1.741015673,-13.04549694,3.463222504,13.6091894,
91.3996999,-0.9855012894,-12.52749825,3.373612165,13.01117536,
91.4016999,-0.4326226711,-12.14115906,3.238378286,12.57306643,
91.4036999,0.11201033,-11.77053738,3.077841997,12.16680763,
91.4056999,0.7978820801,-11.25430012,2.801828861,11.62523685,
91.4076999,1.332938194,-10.85993671,2.55530262,11.23585872,
91.4096999,1.838698983,-10.52667332,2.290887117,10.92885304,
91.4116999,2.424033403,-10.07162094,1.834456563,10.5203953,
91.4136999,2.81488204,-9.72531414,1.505320787,10.23578462,
91.4156999,3.196479559,-9.374486923,1.212778091,9.978442631,
91.4176999,3.579973221,-8.930372238,0.8836998343,9.661712166,
91.4196999,3.783623934,-8.713745117,0.6402957439,9.521299422,
91.4216999,4.019423962,-8.2834692,0.3592738807,9.214158057,
91.4236999,4.156918526,-7.972011566,0.2075868696,8.993110271,
91.4256999,4.242037296,-7.691506863,0.07959283888,8.784104579,
91.4276999,4.323899269,-7.314956665,-0.02573288046,8.497373599,
91.4296999,4.331676006,-7.026014805,-0.07940130681,8.254368881,
91.4316999,4.269426823,-6.816828728,-0.158850491,8.045022857,
91.4336999,4.064358234,-6.58967638,-0.3374196589,7.749625454,
91.4356999,3.952089548,-6.212426662,-0.3762535751,7.372572386,
91.4376999,3.844475031,-5.894639492,-0.3610839248,7.046782571,
91.4396999,3.760371685,-5.537194729,-0.261772424,6.698465905,
91.4416999,3.709365368,-5.264945507,-0.1848802418,6.443075611,
91.4436999,3.60278511,-4.933338642,-0.05060384795,6.10904669,
91.4456999,3.478976011,-4.67726469,0.04920563474,5.829451112,
91.4476999,3.338589907,-4.405063152,0.1978089511,5.530812989,
91.4496999,3.086758137,-4.021827698,0.3668204248,5.083082829,
91.4516999,2.923387289,-3.700669765,0.415068388,4.734282598,
91.4536999,2.723413944,-3.349516869,0.3996305764,4.335429778,
91.4556999,2.459534645,-2.890222788,0.2947741151,3.806519435,
91.4576999,2.27690506,-2.554354668,0.1827446222,3.426721468,
91.4596999,2.060852289,-2.213027477,0.0613107197,3.02462589,
91.4616999,1.768117905,-1.751540542,0.01376187149,2.488840008,
91.4636999,1.593312502,-1.438187361,0.1215775609,2.14983923,
91.4656999,1.349889278,-1.032647967,0.2431359738,1.716880307,
91.4676999,1.176213861,-0.7194097042,0.2636111677,1.403752192,
91.4696999,1.02897048,-0.4449671507,0.2207645625,1.14259048,
91.4716999,0.767236352,-0.1138490811,0.05596685782,0.7776538576,
91.4736999,0.6066140532,0.1430008858,-0.04459919035,0.6248351388,
91.4756999,0.4434540272,0.3963648677,-0.1348605901,0.609872086,
91.4776999,0.2628642023,0.747048378,-0.2423602492,0.8282012788,
91.4796999,0.1925608516,0.9931244254,-0.2355319858,1.038677583,
91.4816999,-0.03741658479,1.227344394,-0.2674897909,1.256712,
91.4836999,-0.3686208725,1.468047857,-0.3092063665,1.544880072,
91.4856999,-0.4883117974,1.611920238,-0.2142235935,1.697830089,
91.4876999,-0.6770610809,1.652583361,-0.03694731742,1.786283453,
91.4896999,-0.8168728352,1.592306852,0.1277641803,1.794170011,
91.4916999,-0.9159162045,1.587480187,0.3321523964,1.862611353,
91.4936999,-1.072497129,1.593887091,0.6208739877,2.018962768,
91.4956999,-1.215143561,1.579253793,0.837577939,2.161516417,
91.4976999,-1.34507215,1.551672459,1.067488432,2.314397991,
91.4996999,-1.503290534,1.487230182,1.275755167,2.469673519,
91.5016999,-1.589644551,1.455684185,1.367127419,2.552454431,
91.5036999,-1.664238334,1.3999089,1.382105589,2.576751835,
91.5056999,-1.74624455,1.348136663,1.23736167,2.529408309,
91.5076999,-1.787281156,1.298251152,1.032456398,2.438400336,
91.5096999,-1.81407702,1.236442327,0.659190774,2.292203643,
91.5116999,-1.808627844,1.179115653,0.3362704217,2.185068923,
91.5136999,-1.790221214,1.128607512,-0.04694550857,2.11680202,
91.5156999,-1.75907743,1.061809301,-0.5992686749,2.140307301,
91.5176999,-1.720684052,1.001188159,-1.035789013,2.244101204,
91.5196999,-1.685364723,0.946983397,-1.501815677,2.447995533,
91.5216999,-1.606164575,0.8887563944,-2.073129654,2.769028554,
91.5236999,-1.534798265,0.8536190987,-2.43723011,3.004057571,
91.5256999,-1.487211108,0.8306921721,-2.768693209,3.250770439,
91.5276999,-1.423170924,0.8126878142,-3.12875247,3.531992211,
91.5296999,-1.363248944,0.80766958,-3.329166174,3.687021189,
91.5316999,-1.273810983,0.79198277,-3.468077898,3.778544089,
91.5336999,-1.207357645,0.8041644692,-3.484837055,3.774716185,
91.5356999,-1.171195507,0.804097414,-3.436072111,3.718180082,
91.5376999,-1.093039274,0.8299643397,-3.289843798,3.564638533,
91.5396999,-1.042301416,0.8471356034,-3.120257854,3.397063445,
91.5416999,-0.989552319,0.8647856712,-2.928989649,3.210303477,
91.5436999,-0.9308847785,0.869037807,-2.724812269,3.007719249,
91.5456999,-0.8910740018,0.8843223453,-2.561326742,2.852443438,
91.5476999,-0.8300792575,0.9045676589,-2.383513927,2.681121569,
91.5496999,-0.7819845676,0.9508236647,-2.124700785,2.455589324,
91.5516999,-0.7452862263,0.995662272,-1.915380478,2.28374195,
91.5536999,-0.6966648102,1.038355708,-1.719477296,2.126058937,
91.5556999,-0.6228755116,1.084640384,-1.42048955,1.892672509,
91.5576999,-0.5684792399,1.117038727,-1.176376581,1.718954922,
91.5596999,-0.5219359994,1.197301984,-0.8606675863,1.564192419,
91.5616999,-0.4697231948,1.238118291,-0.617004931,1.460914736,
91.5636999,-0.4185256064,1.282324791,-0.3790021241,1.401129246,
91.5656999,-0.3742328882,1.353786945,-0.1034103632,1.408361832,
91.5676999,-0.3370461464,1.392027259,0.07426813245,1.43417424,
91.5696999,-0.3086700737,1.436300755,0.2299582809,1.486982812,
91.5716999,-0.2627780139,1.47111237,0.4033367932,1.547870944,
91.5736999,-0.2244133204,1.497036815,0.5172625184,1.599700308,
91.5756999,-0.2000690699,1.531532526,0.6053691506,1.658942832,
91.5776999,-0.1824860573,1.572310567,0.6903920174,1.726876608,
91.5796999,-0.1675653905,1.591502428,0.7462822199,1.765756294,
91.5816999,-0.1468890756,1.624542475,0.8015978932,1.817491083,
91.5836999,-0.1304073781,1.65429759,0.8124675155,1.847649876,
91.5856999,-0.1068484336,1.672282815,0.8060510755,1.859479695,
91.5876999,-0.09184157848,1.685795784,0.7919253111,1.864802402,
91.5896999,-0.09213846177,1.712428808,0.7803373337,1.884098796,
91.5916999,-0.07132805884,1.712275624,0.7533403039,1.872030213,
91.5936999,-0.04799895361,1.716269135,0.6899322867,1.850375693,
91.5956999,-0.02848142385,1.715282679,0.6310158372,1.827891366,
91.5976999,-0.03833595663,1.722494006,0.5582128763,1.811092726,
91.5996999,-0.02656606212,1.735298276,0.4680855572,1.797517719,
91.6016999,-0.03027228639,1.743562937,0.4240801632,1.794650972,
91.6036999,-0.02273534052,1.743697166,0.3885118961,1.786599619,
91.6056999,-0.01366610359,1.744424939,0.368889004,1.783054746,
91.6076999,-0.0121912742,1.74974966,0.345502466,1.783576311,
91.6096999,0.003936067689,1.759766936,0.3251900673,1.789565238,
91.6116999,0.008877700195,1.776133776,0.3153642714,1.803935871,
91.6136999,0.02154781483,1.763300776,0.3060843349,1.789799306,
91.6156999,0.02877830528,1.735384345,0.2987006009,1.761138571,
91.6176999,0.03423708305,1.724907398,0.3029048145,1.751636103,
91.6196999,0.02377921157,1.709957957,0.2958849967,1.735531503,
91.6216999,0.003725377843,1.686897039,0.2834734917,1.710553338,
91.6236999,-0.004558559973,1.682846069,0.2559880614,1.702210786,
91.6256999,-0.01054406445,1.661748409,0.2366428971,1.678546637,
91.6276999,-0.02336740866,1.661451578,0.2285696417,1.677263087,
91.6296999,-0.02141373977,1.635948539,0.2289239913,1.652026744,
91.6316999,-0.05281608924,1.596693158,0.2444096804,1.616154285,
91.6336999,-0.06199067086,1.562618732,0.2614947259,1.585559724,
91.6356999,-0.08895896375,1.512972713,0.2824200392,1.541674805,
91.6376999,-0.1454429626,1.44751513,0.3340485692,1.492662773,
91.6396999,-0.1822849363,1.416505456,0.3693391383,1.475170127,
91.6416999,-0.2277173102,1.373457789,0.4383304417,1.459580436,
91.6436999,-0.2917765677,1.31168735,0.5829689503,1.464755975,
91.6456999,-0.3646943569,1.249169946,0.7394348383,1.496726898,
91.6476999,-0.4289834797,1.160153508,0.9932106137,1.586332346,
91.6496999,-0.4627896249,1.107155561,1.256343007,1.73734436,
91.6516999,-0.4762163162,1.064519525,1.566133499,1.952628468,
91.6536999,-0.4892982244,1.02647078,2.103095531,2.390829528,
91.6556999,-0.4669555426,1.001341343,2.630193472,2.852831867,
91.6576999,-0.4417110682,0.9913048744,3.331646442,3.503949492,
