Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
65.1856999,-5.682714462,-9.435596466,7.656360149,13.41430487,
65.1876999,-5.984661579,-9.787304878,7.541917324,13.72909421,
65.1896999,-6.328439713,-10.21394253,7.411739826,14.11763643,
65.1916999,-6.545048237,-10.51782417,7.292048931,14.37484815,
65.1936999,-6.875735283,-10.98062325,6.957751274,14.70578544,
65.1956999,-7.098395824,-11.30776691,6.676700592,14.92752982,
65.1976999,-7.205752373,-11.59180546,6.572878361,15.14911057,
65.1996999,-7.381908417,-11.97130585,6.407764435,15.4552315,
65.2016999,-7.513665676,-12.24957943,6.229492664,15.6625013,
65.2036999,-7.595088005,-12.51662827,6.028283596,15.83324187,
65.2056999,-7.687159061,-12.84479618,5.690193653,16.01435316,
65.2076999,-7.666463852,-13.05265141,5.484350204,16.10044949,
65.2096999,-7.592568874,-13.21271801,5.230928898,16.11166151,
65.2116999,-7.512334347,-13.3794117,4.827515125,16.08566837,
65.2136999,-7.384895802,-13.42302418,4.581717014,15.99082221,
65.2156999,-7.036721706,-13.3524828,4.420385838,15.72717585,
65.2176999,-6.686737537,-13.20237541,4.404459476,15.44067481,
65.2196999,-6.316009045,-12.99232674,4.403262615,15.10235895,
65.2216999,-5.848469734,-12.60967541,4.286300659,14.54582021,
65.2236999,-5.538305759,-12.25637817,4.119942188,14.06646936,
65.2256999,-5.249584198,-11.88503742,3.87606883,13.55861934,
65.2276999,-4.883079529,-11.35698223,3.519122124,12.85339378,
65.2296999,-4.585470676,-10.95731354,3.271983147,12.32051683,
65.2316999,-4.304535389,-10.54237938,3.045836449,11.7876167,
65.2336999,-3.969452381,-10.01266575,2.763195992,11.11958991,
65.2356999,-3.752030134,-9.633004189,2.586216688,10.65650114,
65.2376999,-3.525969505,-9.257831573,2.398693085,10.19282272,
65.2396999,-3.219358683,-8.807980537,2.147186995,9.620561494,
65.2416999,-3.032534122,-8.492291451,2.015544415,9.240005226,
65.2436999,-2.790518761,-8.111708641,1.888393044,8.783668956,
65.2456999,-2.617686033,-7.885035038,1.814249396,8.503973106,
65.2476999,-2.480622768,-7.691545486,1.732185841,8.26521803,
65.2496999,-2.270612955,-7.48485899,1.664152145,7.996761823,
65.2516999,-2.093508959,-7.370071411,1.576390266,7.822131336,
65.2536999,-1.922314048,-7.286216736,1.434289694,7.670816941,
65.2556999,-1.681610703,-7.241416454,1.23227644,7.535544575,
65.2576999,-1.477481127,-7.245811939,0.9792955518,7.459474574,
65.2596999,-1.261571884,-7.301845551,0.6859196424,7.441706647,
65.2616999,-0.9484390616,-7.434551716,0.2943431735,7.500582229,
65.2636999,-0.6676758528,-7.562928677,0.05406107381,7.592536059,
65.2656999,-0.3552995324,-7.761963367,-0.1674313247,7.771894642,
65.2676999,-0.1527787894,-7.945608616,-0.2410482317,7.95073216,
65.2696999,-0.007096413523,-8.140171051,-0.2641379237,8.144458481,
65.2716999,0.1065515503,-8.433997154,-0.1552975029,8.436099724,
65.2736999,0.1362300664,-8.674221992,-0.001273715287,8.675291778,
65.2756999,0.1642805487,-8.946365356,0.1731965542,8.949549611,
65.2776999,0.1689348817,-9.337319374,0.4947187006,9.351941974,
65.2796999,0.1773816198,-9.667192459,0.765589118,9.699082481,
65.2816999,0.1297561526,-10.02692699,1.101064563,10.08803473,
65.2836999,0.0001723825117,-10.51791,1.603444695,10.63942977,
65.2856999,-0.1069729328,-10.90759945,1.987694979,11.0877455,
65.2876999,-0.2515348494,-11.43680477,2.561412811,11.72282427,
65.2896999,-0.3890865147,-11.86984825,3.037293911,12.25845994,
65.2916999,-0.5389156342,-12.27048397,3.565004587,12.78923237,
65.2936999,-0.6849906445,-12.80207443,4.305272579,13.52396739,
65.2956999,-0.7478145361,-13.18178558,4.897195816,14.08194676,
65.2976999,-0.7539724112,-13.56427383,5.544703007,14.67316362,
65.2996999,-0.6441551447,-14.06294727,6.430375576,15.47679398,
65.3016999,-0.4849599302,-14.44736004,7.056861877,16.08604046,
65.3036999,-0.307951808,-14.85789871,7.621462345,16.70145732,
65.3056999,-0.02634579502,-15.30535507,8.128113747,17.32976691,
65.3076999,0.1719228327,-15.57031727,8.273201942,17.63264608,
65.3096999,0.4550611377,-15.78541183,8.061602592,17.7306442,
65.3116999,0.6085295081,-15.83521175,7.621462345,17.58439444,
65.3136999,0.7645260692,-15.77855587,6.931175709,17.25075425,
65.3156999,0.8705317378,-15.44828033,5.78899765,16.52028101,
65.3176999,0.8639907837,-15.17031384,4.836460114,15.94604178,
65.3196999,0.812161088,-14.83913803,3.79954052,15.33936541,
65.3216999,0.7094402313,-14.28434372,2.425929785,14.50623715,
65.3236999,0.6315808296,-13.77472401,1.483284593,13.8687436,
65.3256999,0.537766397,-13.24196625,0.6604070663,13.26932554,
65.3276999,0.3729208708,-12.54650784,-0.258343935,12.5547071,
65.3296999,0.2619926929,-12.01037884,-0.7675523162,12.03773137,
65.3316999,0.1359715015,-11.28687954,-1.157175183,11.34685826,
65.3336999,0.06223966554,-10.78610802,-1.247580171,10.85819765,
65.3356999,0.005612008739,-10.3269577,-1.238319516,10.40093852,
65.3376999,-0.07317638397,-9.80085659,-1.064960122,9.858817614,
65.3396999,-0.07204631716,-9.466740608,-0.8179454803,9.502284106,
65.3416999,-0.0158974994,-9.161144257,-0.5294442177,9.176444192,
65.3436999,0.1378102601,-8.788300514,-0.08513780683,8.789793288,
65.3456999,0.2940175533,-8.532714844,0.2353500277,8.541022103,
65.3476999,0.430391252,-8.300304413,0.5045828223,8.3267577,
65.3496999,0.6303550005,-8.005990028,0.795009017,8.070022497,
65.3516999,0.7740550041,-7.817547321,0.965495348,7.914883988,
65.3536999,0.9258090854,-7.635233879,1.123368979,7.772765062,
65.3556999,1.001657367,-7.527226448,1.162222147,7.682005975,
65.3576999,1.063782096,-7.427091122,1.115448952,7.585350436,
65.3596999,1.133922577,-7.317944527,0.9631011486,7.467640613,
65.3616999,1.159885406,-7.306548119,0.8144882917,7.442739465,
65.3636999,1.16966331,-7.29259491,0.6417897344,7.4136325,
65.3656999,1.165008903,-7.315847397,0.3813197017,7.417834832,
65.3676999,1.138768554,-7.370741844,0.174977839,7.460244393,
65.3696999,1.099417448,-7.424620628,-0.05004839227,7.505745469,
65.3716999,1.027102947,-7.526517391,-0.342351675,7.6039864,
65.3736999,0.9502203465,-7.639313698,-0.5858132839,7.720441029,
65.3756999,0.8336897492,-7.834038734,-0.9017809033,7.929716911,
65.3776999,0.7264199257,-8.015356064,-1.137293696,8.128164349,
65.3796999,0.6001784801,-8.231245995,-1.34624052,8.362176055,
65.3816999,0.4104906619,-8.515380859,-1.638486385,8.681293187,
65.3836999,0.2698456645,-8.740808487,-1.878385305,8.944432964,
65.3856999,0.129162401,-8.944689751,-2.102789164,9.18944394,
65.3876999,-0.08089528978,-9.219611168,-2.376944304,9.521430479,
65.3896999,-0.2521573305,-9.426106453,-2.588582039,9.778334375,
65.3916999,-0.4326418042,-9.610220909,-2.820005655,10.02476717,
65.3936999,-0.6577159166,-9.839623451,-3.0970819,10.33647407,
65.3956999,-0.8222838044,-9.981225967,-3.268085241,10.53477117,
65.3976999,-1.051159859,-10.13715553,-3.483908176,10.77053738,
65.3996999,-1.214080572,-10.24062347,-3.607640743,10.92517426,
65.4016999,-1.371159315,-10.34318161,-3.695105553,11.06866246,
65.4036999,-1.576648831,-10.42218971,-3.763656139,11.19254071,
65.4056999,-1.714143038,-10.42486095,-3.777370453,11.21982798,
65.4076999,-1.879582405,-10.49836349,-3.72447753,11.29691104,
65.4096999,-2.081030607,-10.57476711,-3.591723919,11.36031992,
65.4116999,-2.234776497,-10.62870407,-3.498014927,11.41050764,
65.4136999,-2.384462118,-10.68532181,-3.411364079,11.4673086,
65.4156999,-2.60347414,-10.76421547,-3.320001125,11.56152324,
65.4176999,-2.780721664,-10.82338142,-3.208670855,11.62641678,
65.4196999,-2.957586288,-10.86929321,-2.907011032,11.6335534,
65.4216999,-3.062232018,-10.88911629,-2.622579813,11.61154784,
65.4236999,-3.192811489,-10.91112423,-2.332249165,11.60543249,
65.4256999,-3.336942673,-10.93635941,-1.960812807,11.60103143,
65.4276999,-3.468144894,-10.98806477,-1.669505596,11.6427164,
65.4296999,-3.620492697,-11.04754543,-1.380065799,11.70729726,
65.4316999,-3.836660385,-11.10298634,-0.9852715135,11.78842773,
65.4336999,-4.027267456,-11.14037418,-0.6782581806,11.86536364,
65.4356999,-4.204102993,-11.16085815,-0.3389998078,11.93122616,
65.4376999,-4.446012974,-11.21978378,0.1193461716,12.06916828,
65.4396999,-4.620368481,-11.26610756,0.4444500208,12.18484798,
65.4416999,-4.78965807,-11.30871487,0.7184137702,12.3021939,
65.4436999,-5.010278702,-11.36268902,1.078367591,12.46500987,
65.4456999,-5.148088932,-11.37457466,1.344717741,12.55754889,
65.4476999,-5.308337688,-11.37649059,1.613481164,12.65726308,
65.4496999,-5.42901516,-11.3608799,1.721881151,12.70860623,
65.4516999,-5.556501389,-11.34118938,1.788775206,12.75527346,
65.4536999,-5.702068806,-11.30253792,1.846015692,12.79330786,
65.4556999,-5.794178486,-11.24855328,1.907096505,12.79607253,
65.4576999,-5.855872631,-11.17973423,1.984352708,12.7755766,
65.4596999,-5.905691147,-11.05797482,2.101218462,12.71106266,
65.4616999,-5.917595387,-10.9240818,2.176214457,12.61306496,
65.4636999,-5.926846027,-10.76445484,2.270996094,12.49633607,
65.4656999,-5.857108116,-10.52447987,2.483036041,12.29779899,
65.4676999,-5.764413834,-10.3433733,2.656970263,12.13562232,
65.4696999,-5.608207226,-10.06774235,2.855458975,11.87287119,
65.4716999,-5.474869251,-9.841145515,2.987178564,11.65099026,
65.4736999,-5.312580585,-9.64688015,3.103258848,11.44185407,
65.4756999,-5.068543911,-9.457144737,3.217797518,11.20187238,
65.4776999,-4.874470234,-9.345900536,3.243961334,11.02858114,
65.4796999,-4.671039581,-9.264641762,3.189747095,10.85480006,
65.4816999,-4.41007185,-9.169381142,2.992742538,10.6057905,
65.4836999,-4.24102211,-9.135642052,2.813598871,10.4576557,
65.4856999,-4.036901951,-9.1252985,2.59452939,10.31015193,
65.4876999,-3.753524065,-9.10669136,2.319550514,10.11934212,
65.4896999,-3.548024893,-9.102247238,2.110977411,9.99477919,
65.4916999,-3.276522398,-9.105599403,1.846896768,9.851830652,
65.4936999,-3.072488546,-9.100628853,1.677741528,9.750715257,
65.4956999,-2.845125675,-9.078477859,1.51110518,9.633116797,
65.4976999,-2.521544456,-9.050494194,1.281012774,9.482121352,
65.4996999,-2.286836147,-8.981752396,1.102932096,9.333699956,
65.5016999,-2.042933941,-8.867260933,0.902594924,9.144209815,
65.5036999,-1.704604626,-8.745826721,0.6169953346,8.931732486,
65.5056999,-1.486569405,-8.647138596,0.3700861335,8.781791288,
65.5076999,-1.282056808,-8.520561218,0.1034773961,8.617095839,
65.5096999,-1.056388736,-8.394358635,-0.2531532943,8.464354709,
65.5116999,-0.9144510031,-8.301588058,-0.4795585871,8.365558043,
65.5136999,-0.7543363571,-8.221841812,-0.6677045226,8.283328766,
65.51570615,-0.655082345,-8.189185143,-0.758961916,8.250327834,
65.5176999,-0.5879489183,-8.182634354,-0.8182040453,8.244431257,
65.5196999,-0.5158163905,-8.164505005,-0.906186223,8.230819035,
65.5216999,-0.4600219131,-8.150762558,-0.9551044703,8.219414516,
65.5236999,-0.4135265052,-8.119150162,-0.9785293341,8.188352898,
65.5256999,-0.3865007758,-8.123267174,-0.9841510057,8.191788915,
65.5276999,-0.381511271,-8.165108681,-0.9782133698,8.232341831,
65.5296999,-0.40214926,-8.212571144,-0.9173623323,8.273427492,
65.5316999,-0.4267329276,-8.264899254,-0.7624096274,8.310952359,
65.5336999,-0.4669172168,-8.293093681,-0.6236895323,8.329610023,
65.5356999,-0.5392029285,-8.351693153,-0.4176253974,8.379494573,
65.5376999,-0.5980620384,-8.399424553,-0.2738679647,8.42514182,
65.5396999,-0.6680110097,-8.442797661,-0.1303116083,8.470186076,
65.5416999,-0.7477570772,-8.493315697,0.04163037986,8.526270302,
65.5436999,-0.8141147494,-8.531957626,0.1416026652,8.571880487,
65.5456999,-0.8887180686,-8.568081856,0.2168859392,8.616779329,
65.5476999,-1.008485675,-8.615793228,0.3256976306,8.680726655,
65.5496999,-1.110200882,-8.665869713,0.4033846855,8.746002692,
65.5516999,-1.226788998,-8.71898365,0.4563731253,8.816686655,
65.5536999,-1.383503795,-8.803575516,0.5305933952,8.92740466,
65.5556999,-1.495724797,-8.872738838,0.5609710217,9.015396588,
65.5576999,-1.645688057,-8.951575279,0.5890598297,9.120634882,
65.5596999,-1.751013756,-8.997362137,0.627271235,9.187602723,
65.5616999,-1.835385442,-9.038657188,0.6815142632,9.248266063,
65.5636999,-1.928519845,-9.06863308,0.7318691611,9.300264899,
65.5656999,-2.005249262,-9.103386879,0.7629075646,9.352791306,
65.5676999,-2.076280594,-9.152583122,0.7950473428,9.418748282,
65.5696999,-2.170506477,-9.216862679,0.8238255978,9.504753791,
65.5716999,-2.213286161,-9.249539375,0.8756074309,9.55087968,
65.5736999,-2.242667913,-9.289712906,0.9417161345,9.602872202,
65.5756999,-2.284394026,-9.34251976,1.008342028,9.670464579,
65.5776999,-2.3187747,-9.384706497,1.053218842,9.724129888,
65.5796999,-2.359064341,-9.440471649,1.121807933,9.795210185,
65.5816999,-2.387105227,-9.469814301,1.149877548,9.833507646,
65.5836999,-2.431283236,-9.48136425,1.180111527,9.859009556,
65.5856999,-2.505656481,-9.51264286,1.1762712,9.907184389,
65.5876999,-2.558367491,-9.545212746,1.196353912,9.954275125,
65.5896999,-2.601769447,-9.570706367,1.220353365,9.992841786,
65.5916999,-2.671086311,-9.606705666,1.238731146,10.04778337,
65.5936999,-2.714047909,-9.638586998,1.261993289,10.09262317,
65.5956999,-2.761462688,-9.694659233,1.264875889,10.15933092,
65.5976999,-2.82545495,-9.74458313,1.234958053,10.22082274,
65.5996999,-2.85160923,-9.741231918,1.218457103,10.22291114,
65.6016999,-2.8727355,-9.737754822,1.20661056,10.22410814,
65.6036999,-2.911119461,-9.74955368,1.188596725,10.24408003,
65.6056999,-2.935856104,-9.760030746,1.181911945,10.26032977,
65.6076999,-2.970428467,-9.738807678,1.142034173,10.24558746,
65.6096999,-2.97177887,-9.722939491,1.109176159,10.22728184,
65.6116999,-2.9865942,-9.717547417,1.063571453,10.22162692,
65.6136999,-3.016483307,-9.683674812,0.9966582656,10.19146982,
65.6156999,-3.018178463,-9.630820274,0.9521740079,10.13749159,
65.6176999,-3.027410746,-9.590262413,0.8788635731,10.09508545,
65.6196999,-3.017690182,-9.493928909,0.7689888477,9.99162069,
65.6216999,-3.011072397,-9.421364784,0.6703094244,9.913525412,
65.6236999,-2.998651266,-9.270368576,0.5445084572,9.758490273,
65.6256999,-2.999178171,-9.164544106,0.414244771,9.651711615,
65.6276999,-3.000528574,-9.055426598,0.3190129995,9.544930166,
65.6296999,-2.964558125,-8.909341812,0.1627195328,9.39103051,
65.6316999,-2.958438396,-8.816878319,0.04569094628,9.300096166,
65.6336999,-2.921539068,-8.697761536,-0.04224329442,9.175414473,
65.6356999,-2.877638817,-8.530790329,-0.1200165376,9.003865435,
65.6376999,-2.852116585,-8.423969269,-0.1644050479,8.895215359,
65.6396999,-2.842597485,-8.298006058,-0.1870637685,8.773383489,
65.6416999,-2.815897226,-8.200408936,-0.1986134052,8.672683044,
65.6436999,-2.808092117,-8.148636818,-0.2401384264,8.622257813,
65.6456999,-2.821202993,-8.066103935,-0.311121732,8.550907306,
65.6476999,-2.830415726,-7.969176769,-0.4047350287,8.466572034,
65.6496999,-2.80892539,-7.891212463,-0.4535575509,8.388504661,
65.6516999,-2.801254511,-7.801601887,-0.5289461613,8.306130439,
65.6536999,-2.82768631,-7.757242203,-0.5524955392,8.275014669,
65.6556999,-2.854012966,-7.723761559,-0.5506471992,8.252581109,
65.6576999,-2.83364296,-7.674901009,-0.520978272,8.197869008,
65.6596999,-2.825205803,-7.666980743,-0.4915008843,8.185716503,
65.6616999,-2.81083107,-7.667201042,-0.4661031663,8.179486248,
65.6636999,-2.822936296,-7.840483665,-0.4360224307,8.344595197,
65.6656999,-2.840777874,-7.888674259,-0.400023222,8.394118124,
65.6676999,-2.887560606,-7.885887623,-0.3938078582,8.407158526,
65.6696999,-2.967478991,-7.946355343,-0.3747308552,8.490637079,
65.6716999,-3.017163277,-8.007436752,-0.3491512239,8.564124249,
65.6736999,-3.053009272,-8.075891495,-0.2675759792,8.637851929,
65.6756999,-3.063926935,-8.143752098,-0.1969087273,8.703282113,
65.6776999,-3.077841997,-8.192412376,-0.1517540812,8.752814473,
65.6796999,-3.125170708,-8.285297394,-0.07820419967,8.855448083,
65.6816999,-3.146785498,-8.356855392,0.00658884272,8.929688373,
65.6836999,-3.133694172,-8.40791893,0.08371087164,8.973301923,
65.6856999,-3.140847921,-8.462410927,0.1480095536,9.027692462,
65.6876999,-3.133722544,-8.503543854,0.1990347803,9.064771916,
65.6896999,-3.091163397,-8.513896942,0.2592345774,9.061398063,
65.6916999,-3.053057432,-8.543077469,0.3494385481,9.078955866,
65.6936999,-3.044754267,-8.601361275,0.3654126227,9.131674036,
65.6956999,-2.992771149,-8.661207199,0.4033750892,9.172562388,
65.6976999,-2.927821398,-8.70708847,0.4361086488,9.196505778,
65.6996999,-2.850651264,-8.766159058,0.4751819968,9.230252173,
65.7016999,-2.780214071,-8.838492393,0.4517475665,9.276454815,
65.7036999,-2.690814495,-8.903499603,0.446298331,9.311926226,
65.7056999,-2.604125261,-8.961621284,0.4301039875,9.342222105,
65.7076999,-2.48183918,-9.042881012,0.409532994,9.386210097,
65.7096999,-2.404132843,-9.099660873,0.3847865164,9.419752831,
65.7116999,-2.331981182,-9.152832031,0.3766749501,9.452743223,
65.7136999,-2.247360706,-9.217677116,0.3491129279,9.49410772,
65.7156999,-2.184785604,-9.255246162,0.3271532953,9.515245606,
65.7176999,-2.114386559,-9.292136192,0.3027324378,9.534467603,
65.7196999,-2.061398268,-9.321086884,0.3381857872,9.552297793,
65.7216999,-2.042139053,-9.344301224,0.3529627919,9.571357271,
65.7236999,-2.002720833,-9.368376732,0.3891822696,9.587952658,
65.7256999,-1.983845115,-9.386965752,0.4102608263,9.603076664,
65.7276999,-1.958409071,-9.408130646,0.4078091681,9.618450845,
65.7296999,-1.969786406,-9.440816879,0.4265605509,9.653550421,
65.7316999,-1.976873159,-9.462210655,0.4414429069,9.676586682,
65.7336999,-1.981211424,-9.480502129,0.4623682201,9.696334549,
65.7356999,-2.008859634,-9.506350517,0.447160244,9.726570283,
65.7376999,-2.055537224,-9.537484169,0.4304391444,9.765967203,
65.7396999,-2.09537673,-9.55238533,0.4250665605,9.78873591,
65.7416999,-2.125850201,-9.578539848,0.4167155921,9.820453991,
65.7436999,-2.180964708,-9.596219063,0.4046871364,9.84925373,
65.7456999,-2.286500931,-9.614702225,0.3486915231,9.888992424,
65.7476999,-2.368085623,-9.6500597,0.3337229788,9.941974289,
65.7496999,-2.453396082,-9.701189995,0.3448991179,10.01255188,
65.7516999,-2.602334499,-9.749801636,0.3531447351,10.09730102,
65.7536999,-2.695382833,-9.788386345,0.3627598584,10.15919242,
65.7556999,-2.796542406,-9.822681427,0.371378988,10.21976723,
65.7576999,-2.886411428,-9.87502861,0.4048307836,10.29618614,
65.7596999,-2.974996805,-9.907235146,0.4157674909,10.35262174,
65.7616999,-3.122862577,-10.03790092,0.4551281631,10.52230333,
65.7636999,-3.227125168,-10.07201385,0.460318774,10.58639189,
65.7656999,-3.262253046,-10.09191418,0.4309946001,10.61483787,
65.7676999,-3.316256523,-10.12896633,0.40198645,10.66560403,
65.7696999,-3.383801699,-10.16049385,0.3861464262,10.71610276,
65.7716999,-3.44173193,-10.16135502,0.3733518124,10.73489851,
65.7736999,-3.495496035,-10.13657093,0.3486819565,10.72800736,
65.7756999,-3.545745611,-10.12841225,0.3263680041,10.73608693,
65.7776999,-3.581208467,-10.10921001,0.2922075093,10.72877283,
65.7796999,-3.621134281,-10.07738686,0.2506537735,10.71117018,
65.7816999,-3.637970209,-10.05788803,0.2200367153,10.69786685,
65.7836999,-3.670100689,-10.02356434,0.1578832418,10.67550506,
65.7856999,-3.671900988,-9.990075111,0.1172296926,10.64416274,
65.7876999,-3.673576832,-9.951422691,0.0682060197,10.60804564,
65.7896999,-3.687578201,-9.898347855,-0.01021845266,10.56293651,
65.7916999,-3.693419933,-9.853738785,-0.07960242033,10.52349065,
65.7936999,-3.69590044,-9.824291229,-0.1358470023,10.49737265,
65.7956999,-3.691571712,-9.762998581,-0.1893621981,10.43933432,
65.7976999,-3.665781498,-9.707798958,-0.2492076755,10.37985641,
65.7996999,-3.631304979,-9.64691925,-0.3094745278,10.31238097,
65.8016999,-3.576056242,-9.578826904,-0.4040358961,10.23256313,
65.8036999,-3.535134554,-9.53411293,-0.5042955279,10.18090368,
65.8056999,-3.48607254,-9.485079765,-0.6212953329,10.12449741,
65.8076999,-3.450207472,-9.442856789,-0.7156172991,10.07886819,
65.8096999,-3.427443266,-9.422735214,-0.8091922402,10.05932892,
65.8116999,-3.405838251,-9.43499279,-0.9088676572,10.07198409,
65.8136999,-3.408433437,-9.448449135,-0.9816130996,10.09228288,
65.8156999,-3.422233582,-9.464873314,-1.038288713,10.11798167,
65.8176999,-3.399862051,-9.525015831,-1.129967451,10.17653256,
65.8196999,-3.383553028,-9.577716827,-1.181337357,10.22627247,
