Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
95.8316999,-2.369579792,-70.7318573,4.096574783,70.89000261,
95.8336999,-5.401855469,-66.89873505,6.443017006,67.42501955,
95.8356999,-7.112656116,-62.6099472,7.435605049,63.44985097,
95.8376999,-8.427139282,-57.49930191,7.590069294,58.60712882,
95.8396999,-9.382378578,-50.54697037,6.732073784,51.84926285,
95.8416999,-9.640061378,-45.81639099,5.585893154,47.15161364,
95.8436999,-8.908661842,-41.18201065,3.045012712,42.24445951,
95.8456999,-8.199843407,-38.13814926,1.468363881,39.03731489,
95.8476999,-7.746113777,-35.40576935,0.2640612721,36.24417898,
95.8496999,-7.141740799,-32.37432861,-0.7932947874,33.16219129,
95.8516999,-6.694685936,-30.46253967,-1.279758334,31.21574802,
95.8536999,-6.267540932,-28.75374985,-1.539193988,29.46912482,
95.8556999,-5.586295128,-26.71460724,-1.499986529,27.33362202,
95.8576999,-5.247036457,-25.31508255,-1.38762188,25.8903513,
95.8596999,-5.024902821,-23.99180603,-1.113811374,24.53766453,
95.8616999,-4.852050781,-22.38661957,-0.6990398765,22.91706328,
95.8636999,-4.781881809,-21.35064888,-0.4509622455,21.88424018,
95.8656999,-4.731794834,-19.87049484,0.1682261825,20.42681443,
95.8676999,-4.817296505,-18.90544891,0.7016255856,19.52215722,
95.8696999,-4.842378616,-17.9272747,1.228484035,18.6103461,
95.8716999,-4.88421011,-16.77235985,1.672905445,17.54896509,
95.8736999,-5.054332256,-16.03104782,1.995346785,16.92696599,
95.8756999,-5.181732655,-15.31377316,2.392353296,16.34274628,
95.8776999,-5.215701103,-14.50504112,2.853285074,15.67612808,
95.8796999,-5.195188046,-13.89840794,3.182353735,15.17508146,
95.8816999,-5.166725636,-13.36989212,3.421093941,14.73611051,
95.8836999,-5.122327805,-12.73608017,3.562840223,14.18237676,
95.8856999,-5.000635147,-12.28973484,3.642835379,13.7591491,
95.8876999,-4.713551044,-11.77631283,3.681295872,13.20799177,
95.8896999,-4.381992817,-11.36238289,3.751263857,12.74274643,
95.8916999,-3.964051008,-10.99474907,3.759413719,12.27727164,
95.8936999,-3.296806097,-10.53858566,3.735510111,11.65696161,
95.8956999,-2.695296288,-10.18694496,3.666231394,11.1570481,
95.8976999,-2.068877697,-9.865757942,3.59588027,10.70251324,
95.8996999,-1.187859297,-9.542521477,3.489175558,10.22961739,
95.9016999,-0.5293579698,-9.329159737,3.398100138,9.942863058,
95.9036999,0.1371781826,-9.140717506,3.281205654,9.71276711,
95.9056999,0.9714999795,-8.909475327,3.118964911,9.48949445,
95.9076999,1.588256001,-8.765211105,2.971079826,9.390356659,
95.9096999,2.272375345,-8.592262268,2.712592363,9.292406466,
95.9116999,2.736275673,-8.469938278,2.509496927,9.247952953,
95.9136999,3.143960238,-8.412957191,2.293214321,9.269367109,
95.9156999,3.563673258,-8.322255135,1.997827291,9.270976836,
95.9176999,3.846265793,-8.199297905,1.738439441,9.221953067,
95.9196999,4.094927788,-8.052821159,1.529195786,9.162685303,
95.9216999,4.354190826,-7.885581017,1.257846594,9.095248417,
95.9236999,4.459947586,-7.750931263,1.074278355,9.006783105,
95.9256999,4.494433403,-7.628836632,0.89673388,8.899618622,
95.9276999,4.518883228,-7.414047718,0.7357381582,8.713766111,
95.9296999,4.525644302,-7.25817585,0.5982248187,8.574406449,
95.9316999,4.457783222,-7.05112505,0.3724324405,8.350383323,
95.9336999,4.32470417,-6.882247448,0.1952710897,8.130592038,
95.9356999,4.14614439,-6.701408863,0.04388092831,7.880439048,
95.9376999,3.968734026,-6.456865311,-0.1574044079,7.580681734,
95.9396999,3.821979046,-6.278343678,-0.308976531,7.35666974,
95.9416999,3.683153868,-6.052360058,-0.4744350016,7.100829054,
95.9436999,3.437613964,-5.728098869,-0.6774824858,6.714706914,
95.9456999,3.261515617,-5.483315468,-0.8459576368,6.435827605,
95.9476999,3.024853468,-5.25369215,-1.000488997,6.144265452,
95.9496999,2.743927479,-4.852558613,-1.209531546,5.704334287,
95.9516999,2.577224016,-4.522464752,-1.30565393,5.366516864,
95.9536999,2.279069424,-4.119712353,-1.448673964,4.925935806,
95.9556999,2.08782053,-3.774267435,-1.582892895,4.594522734,
95.9576999,1.899195671,-3.451710939,-1.729935169,4.30278146,
95.9596999,1.588897586,-2.866855383,-1.989715695,3.834373987,
95.9616999,1.387707949,-2.48461628,-2.123532534,3.550836779,
95.9636999,1.207510829,-2.159598589,-2.247350931,3.34253417,
95.9656999,0.9616742134,-1.774496078,-2.336348057,3.087422204,
95.9676999,0.7784890532,-1.488350749,-2.356057405,2.893482272,
95.9696999,0.62195611,-1.225917459,-2.400828838,2.766528895,
95.9716999,0.4065929055,-0.8199374676,-2.535698891,2.695808618,
95.9736999,0.2474934161,-0.52511549,-2.664439917,2.726946889,
95.9756999,0.08557834476,-0.1537939459,-2.862507582,2.867913159,
95.9776999,-0.1527596414,0.03173753619,-3.033405781,3.037415581,
95.9796999,-0.3187161386,0.2237046361,-3.182181358,3.205916708,
95.9816999,-0.4772697389,0.4446606934,-3.196230412,3.262115629,
95.9836999,-0.6408894658,0.6048998237,-3.14547348,3.266595555,
95.9856999,-0.7702242136,0.7301932573,-3.018408537,3.199565225,
95.9876999,-0.8950292468,0.8058308363,-2.802834511,3.05062649,
95.9896999,-0.9730706215,0.8254537582,-2.682664871,2.970678568,
95.9916999,-1.047558904,0.8214122653,-2.454526186,2.792274443,
95.9936999,-1.105106115,0.8190180659,-2.229135752,2.61936945,
95.9956999,-1.167096734,0.8161259294,-1.901647329,2.375802787,
95.9976999,-1.261725068,0.7873667479,-1.356477976,2.012940397,
95.9996999,-1.347753525,0.7696592212,-0.9187318087,1.803575065,
96.0016999,-1.427317739,0.7610209584,-0.4446415603,1.677526436,
96.0036999,-1.526859045,0.7680886388,0.2084870934,1.721837846,
96.0056999,-1.606413603,0.7746295929,0.71118325,1.919999293,
96.0076999,-1.697460294,0.7894065976,1.230744123,2.240371693,
96.0096999,-1.818999529,0.7983896732,1.897519827,2.747137938,
96.0116999,-1.912201047,0.8200141191,2.332737684,3.125796075,
96.0136999,-2.011646509,0.8472409844,2.676707983,3.453882539,
96.0156999,-2.144016981,0.8671606779,2.950049162,3.748541918,
96.0176999,-2.225697756,0.8723704815,3.016703606,3.849059807,
96.0196999,-2.313201189,0.8699762821,2.983625412,3.874245613,
96.0216999,-2.361171484,0.8956229687,2.881124735,3.831207514,
96.0236999,-2.39364624,0.9022597075,2.74811244,3.754428969,
96.0256999,-2.397955894,0.9057360888,2.527932167,3.600137688,
96.0276999,-2.413336277,0.9187222123,2.282880783,3.446706712,
96.0296999,-2.402724981,0.9303580523,2.010679245,3.26825404,
96.0316999,-2.366802454,0.9566272497,1.649633646,3.039437566,
96.0336999,-2.320029259,0.9727258086,1.426465273,2.891977599,
96.0356999,-2.271407843,0.9982863069,1.25590241,2.780855983,
96.0376999,-2.200012684,1.030033469,1.097186089,2.665490962,
96.0396999,-2.142867804,1.067584157,0.9945705533,2.592448445,
96.0416999,-2.096506596,1.106303096,0.8909878135,2.532411051,
96.0436999,-2.018752575,1.144916892,0.7921168208,2.452273579,
96.0456999,-1.95150423,1.168715239,0.7182892561,2.385414749,
96.0476999,-1.863445401,1.218687057,0.6432453394,2.317626258,
96.0496999,-1.797039866,1.253422022,0.6030036807,2.272450766,
96.0516999,-1.752526879,1.268687487,0.5736028552,2.238289221,
96.0536999,-1.683104634,1.30668819,0.5152800679,2.192210935,
96.0556999,-1.616354227,1.336778522,0.4759960473,2.150848679,
96.0576999,-1.535775065,1.371073127,0.4154227376,2.100243467,
96.0596999,-1.423985004,1.430085421,0.2920446992,2.039158579,
96.0616999,-1.347782373,1.486741781,0.1776114702,2.014563051,
96.0636999,-1.248758197,1.524522305,0.03984909505,1.971079207,
96.0656999,-1.132055163,1.583486676,-0.1300913393,1.950872293,
96.0676999,-1.026298404,1.645467758,-0.2627492547,1.957010406,
96.0696999,-0.8919167519,1.70981431,-0.458920598,1.982318991,
96.0716999,-0.7941471338,1.743246913,-0.6140361428,2.011621201,
96.0736999,-0.6839659214,1.788210034,-0.75503546,2.05805322,
96.0756999,-0.5189958811,1.866012096,-0.9305112958,2.148769215,
96.0776999,-0.408431679,1.908035159,-1.072439551,2.226553659,
96.0796999,-0.2897750139,1.964356303,-1.203929067,2.322091825,
96.0816999,-0.1112346128,2.017182112,-1.32905972,2.418221774,
96.0836999,0.009059659205,2.062575817,-1.430391788,2.510044172,
96.0856999,0.1261552721,2.084018469,-1.532250762,2.589756847,
96.0876999,0.2804472148,2.11033535,-1.650725484,2.693893196,
96.0896999,0.4023120701,2.126166105,-1.749242067,2.782496203,
96.0916999,0.5444127321,2.139621258,-1.855515838,2.883973539,
96.0936999,0.6486467123,2.149801493,-1.897242069,2.939713674,
96.0956999,0.7346368432,2.163007975,-1.927543044,2.988932414,
96.0976999,0.8307305574,2.152483225,-1.954003811,3.023479483,
96.0996999,0.8934011459,2.145769835,-1.951485157,3.034928024,
96.1016999,0.9560143352,2.127372742,-1.930569291,3.027668406,
96.1036999,1.001638293,2.097723007,-1.856253266,2.974793652,
96.1056999,1.023971319,2.062269449,-1.811136961,2.929452105,
96.1076999,1.034879327,2.018972874,-1.75113833,2.865957455,
96.1096999,1.051964402,1.971136689,-1.66965878,2.789223798,
96.1116999,1.050949216,1.930837512,-1.593714714,2.715244803,
96.1136999,1.033347011,1.874602437,-1.447074652,2.58378896,
96.1156999,1.008619666,1.827379227,-1.326627254,2.473169695,
96.1176999,0.9892075062,1.788104773,-1.202214837,2.370900817,
96.1196999,0.942846179,1.737041235,-1.02054286,2.224360335,
96.1216999,0.9321297407,1.68836236,-0.8536670208,2.10907105,
96.1236999,0.9170558453,1.6435045,-0.6768599749,2.000059472,
96.1256999,0.8739219308,1.606049657,-0.4495544732,1.882879249,
96.1276999,0.8283458948,1.576802135,-0.2719430029,1.801781033,
96.1296999,0.7987536192,1.546271205,-0.08932287246,1.742682002,
96.1316999,0.7628597021,1.507600069,0.1904156506,1.700314975,
96.1336999,0.7289865017,1.471639156,0.404696703,1.691426187,
96.1356999,0.6703476906,1.448817611,0.7309497595,1.75576936,
96.1376999,0.6308913231,1.442180872,1.009270906,1.869903017,
96.1396999,0.6032047868,1.417568445,1.351134181,2.049126616,
96.1416999,0.5588161945,1.379826307,1.825396895,2.355476598,
96.1436999,0.5136712193,1.367357254,2.148930073,2.59835033,
96.1456999,0.4707287848,1.337918162,2.408959389,2.795477765,
96.1476999,0.4365395904,1.254370093,2.688784122,2.998928342,
96.1496999,0.3975906968,1.165286779,2.852231741,3.106637659,
96.1516999,0.3703734279,1.053400874,2.964692116,3.168000824,
96.1536999,0.3525988758,0.9047113657,3.147800446,3.2941579,
96.1556999,0.3722887933,0.8073056936,3.269483566,3.388194832,
96.1576999,0.4757949114,0.6518549323,3.397477627,3.492012296,
96.1596999,0.4981375933,0.4617744684,3.496252775,3.561623252,
96.1616999,0.5070440173,0.2456738353,3.544864416,3.589361085,
96.1636999,0.5447958112,-0.01597411372,3.534339666,3.576117242,
96.1656999,0.6178860068,-0.1591282189,3.424014807,3.482955972,
96.1676999,0.6333429813,-0.2235130966,3.236654282,3.305603179,
96.1696999,0.6384186745,-0.296354264,2.95182085,3.03457585,
96.1716999,0.6792446375,-0.3521487713,2.776105642,2.879608406,
96.1736999,0.7437443733,-0.401909858,2.65649128,2.787764901,
96.1756999,0.8668638468,-0.4740710855,2.596712828,2.778329324,
96.1776999,0.9765470028,-0.5585864186,2.740412951,2.962351427,
96.1796999,1.121654749,-0.7071610093,3.285754681,3.543214627,
96.1816999,1.220966339,-0.8481985927,3.932064533,4.203728244,
96.1836999,1.330352545,-1.04906261,4.681114197,4.978272831,
96.1856999,1.489394546,-1.322116494,5.546426773,5.893143311,
96.1876999,1.581609607,-1.543723702,5.964205742,6.360528433,
96.1896999,1.676793575,-1.768376589,6.113900185,6.581684277,
96.1916999,1.787328959,-2.06324625,5.999850273,6.591641161,
96.1936999,1.875943184,-2.280725956,5.691017628,6.411595383,
96.1956999,1.944771767,-2.473813772,5.259840965,6.129259236,
96.1976999,2.051926613,-2.74740386,4.607851982,5.74377321,
96.1996999,2.160767078,-2.976845026,4.2441535,5.616347532,
96.2016999,2.359610319,-3.350225687,3.978531361,5.711434566,
96.2036999,2.546597481,-3.697882891,3.893240213,5.942795299,
96.2056999,2.764374018,-4.138866425,3.829257488,6.279744573,
96.2076999,3.094228029,-4.819049358,3.441042423,6.681186779,
96.2096999,3.323927641,-5.35313797,2.673911333,6.845026143,
96.2116999,3.514410496,-5.859463692,1.487680316,6.992681075,
96.2136999,3.705371857,-6.486237526,-0.398136586,7.480612982,
96.2156999,3.836047411,-6.91967392,-1.702306151,8.092897697,
96.2176999,3.940942049,-7.243781567,-2.81646204,8.714118087,
96.2196999,3.955135107,-7.518023014,-3.952166319,9.369278647,
96.2216999,3.85687685,-7.60755682,-4.416842461,9.605150552,
96.2236999,3.656750441,-7.671596527,-4.643018246,9.684153834,
96.2256999,3.533592701,-7.730982304,-4.484014034,9.610449865,
96.2276999,3.465587854,-7.789927959,-4.154667854,9.484436819,
96.2296999,3.319273472,-7.910921574,-3.596052647,9.30224979,
96.2316999,3.126789093,-7.966093063,-3.099600554,9.101811485,
96.2336999,2.860994339,-8.010146141,-2.560340166,8.882740094,
96.2356999,2.615741968,-8.0932827,-1.88100934,8.711000347,
96.2376999,2.49450922,-8.188447952,-1.352609038,8.666187589,
96.2396999,2.427749157,-8.346934319,-0.8642780781,8.735688587,
96.2416999,2.359236717,-8.632610321,-0.2889322639,8.953850607,
96.2436999,2.252915144,-8.989307404,0.1959031522,9.269393307,
96.2456999,2.156945705,-9.363924026,0.7281438112,9.636684148,
96.2476999,2.159943342,-10.14157009,1.577673554,10.48836751,
96.2496999,2.348031998,-12.31357098,2.163668633,12.72079975,
96.2516999,3.096018791,-19.4919529,2.783508539,19.9316201,
96.2536999,4.529705048,-29.62301826,3.903343678,30.22048197,
96.2556999,6.896229744,-39.02795792,4.67683363,39.90754636,
96.2576999,10.27176666,-45.57786179,4.999179363,46.98768423,
96.2596999,12.38220787,-49.15873337,4.608091354,50.90318894,
96.2616999,14.03979969,-52.20545959,3.690192699,54.18619297,
96.2636999,15.05939484,-55.67499542,2.287841797,57.72109414,
96.2656999,15.76105881,-57.79590607,1.242016077,59.91928184,
96.2676999,16.43429947,-60.50232697,-0.2699031234,62.69522003,
96.2696999,16.83696556,-64.5832901,-2.039352179,66.77307636,
96.2716999,16.62932968,-67.41041565,-3.033089638,69.49747029,
96.2736999,15.82524204,-71.21126556,-3.785175562,73.0466302,
96.2756999,14.6885519,-74.12073517,-4.110987663,75.6738869,
96.2776999,13.12458324,-76.35585022,-3.957615376,77.57662836,
96.2796999,10.50695419,-77.6955719,-2.789254665,78.4523927,
96.2816999,8.145447731,-78.11051941,-1.518441081,78.54875699,
96.2836999,5.564661026,-78.14674377,-0.02818454243,78.34462208,
96.2856999,1.75907743,-77.8162384,2.012767076,77.86213806,
96.2876999,-0.3516699076,-75.07315826,4.119904041,75.18694283,
96.2896999,-1.939255476,-70.00762177,6.992054939,70.38264452,
96.2916999,-4.800374508,-63.2098465,8.152956009,63.91399676,
96.2936999,-6.699895382,-57.80025482,7.767757893,58.70345917,
96.2956999,-8.11022377,-50.47965622,6.619460106,51.55374549,
96.2976999,-8.233181,-45.90888214,5.190792084,46.92925581,
96.2996999,-7.402248859,-42.58448792,3.075246811,43.33230945,
96.3016999,-6.743268967,-38.35138702,1.250683069,38.95978402,
96.3036999,-6.346387386,-35.58935928,0.3493618965,36.1524713,
96.3056999,-5.963391781,-33.19728088,-0.2478286177,33.72955557,
96.3076999,-5.47406435,-30.31486511,-0.8151298761,30.815919,
96.3096999,-5.097494602,-28.30977821,-0.954300046,28.78087355,
96.3116999,-4.709250927,-26.4865551,-1.017765522,26.92119039,
96.3136999,-4.177575588,-24.27959061,-1.123493552,24.66197266,
96.3156999,-3.734715223,-22.860672,-1.285600066,23.19937908,
96.3176999,-3.349919081,-21.11348915,-1.269319534,21.41524116,
96.3196999,-3.061858416,-19.66408539,-1.166359305,19.93518561,
96.3216999,-2.963083267,-18.35233116,-1.03508997,18.61878978,
96.3236999,-2.803102493,-16.90901184,-0.7530626059,17.1563157,
96.3256999,-2.693074703,-15.88078785,-0.5417982936,16.11662556,
96.3276999,-2.583190441,-14.97578907,-0.359044075,15.2011856,
96.3296999,-2.517139196,-14.01462173,-0.1805323809,14.24002121,
96.3316999,-2.462139606,-13.25745106,-0.0813549757,13.48438944,
96.3336999,-2.427825928,-12.51347733,0.02419101261,12.74684426,
96.3356999,-2.339575768,-11.8489809,0.1870158911,12.07919443,
96.3376999,-2.289862394,-11.36791897,0.2450225949,11.59883992,
96.3396999,-2.226473331,-10.71692562,0.3462302983,10.95123526,
96.3416999,-2.188424826,-10.27000523,0.3559316099,10.5066121,
96.3436999,-2.143825769,-9.840590477,0.3241653442,10.07662111,
96.3456999,-2.136987686,-9.431372643,0.3010277748,9.675129147,
96.3476999,-2.069394827,-9.191369057,0.3175190389,9.426795767,
96.3496999,-2.013197899,-8.893922806,0.2294411361,9.121812972,
96.3516999,-2.050758362,-8.343687057,0.2243749946,8.594944311,
96.3536999,-2.05321002,-8.036444664,0.2399851978,8.298054418,
96.3556999,-2.046764851,-7.760718822,0.2544844747,8.030116148,
96.3576999,-1.998804092,-7.382980347,0.2232353687,7.65202265,
96.3596999,-1.957250357,-7.10424757,0.180656895,7.371146411,
96.3616999,-1.879381299,-6.752568245,0.09739612788,7.009902851,
96.3636999,-1.865255475,-6.48100853,0.009701305069,6.744089536,
96.3656999,-1.821422458,-6.20729351,-0.09597875923,6.469720583,
96.3676999,-1.781841516,-5.905748367,-0.2802556753,6.175060017,
96.3696999,-1.73341167,-5.68076086,-0.3984238803,5.952688599,
96.3716999,-1.726363063,-5.527436256,-0.5116121769,5.813314718,
96.3736999,-1.706788063,-5.26842165,-0.6143713593,5.571969521,
96.3756999,-1.708914161,-4.958162308,-0.7458321452,5.297171572,
96.3776999,-1.680959463,-4.701599121,-0.8155608773,5.059229048,
96.3796999,-1.599987507,-4.397191048,-0.8450286984,4.754926144,
96.3816999,-1.553396344,-4.182689667,-0.885337472,4.548819131,
96.3836999,-1.498684049,-3.928252935,-0.880865097,4.295712784,
96.3856999,-1.442142606,-3.765562057,-0.8594992757,4.122859676,
96.3876999,-1.369109869,-3.610216856,-0.8565782905,3.954978375,
96.3896999,-1.269769669,-3.391147137,-0.8121706247,3.711039617,
96.3916999,-1.231270909,-3.2739079,-0.8008317351,3.588291022,
96.3936999,-1.183951855,-3.026376247,-0.8439561129,3.357522465,
96.3956999,-1.151534438,-2.667265177,-0.9520016313,3.057227861,
96.3976999,-1.139467597,-2.403548479,-1.033423543,2.853663595,
96.3996999,-1.070888042,-2.156428814,-1.106829882,2.649916756,
96.4016999,-1.003745079,-1.865983367,-1.132198811,2.402347239,
96.4036999,-0.9478166103,-1.575451732,-1.148172975,2.167649802,
96.4056999,-0.88662076,-1.238654613,-1.187840104,1.931663981,
96.4076999,-0.8592598438,-1.032561779,-1.207597017,1.806322746,
96.4096999,-0.8452298045,-0.8401157856,-1.259781003,1.734144207,
96.4116999,-0.8447893262,-0.5929671526,-1.374396205,1.718791429,
96.4136999,-0.8539638519,-0.4085370004,-1.500245094,1.773948163,
96.4156999,-0.8636651635,-0.2072516829,-1.613691926,1.841975137,
96.4176999,-0.8467237949,0.06042007357,-1.734848142,1.931395828,
96.4196999,-0.7017213702,0.2813569903,-1.726851463,1.885096977,
96.4216999,-0.731361568,0.4675588608,-1.713204622,1.92056531,
96.4236999,-0.8991185427,0.7190458179,-1.793764591,2.131439056,
96.4256999,-0.9848213792,0.8714606762,-1.811998844,2.238896306,
96.4276999,-0.9302814603,1.051926017,-1.72514689,2.224433351,
96.4296999,-0.8937075734,1.165717602,-1.545935988,2.132493572,
96.4316999,-0.9343611598,1.312108755,-1.391787767,2.128786826,
96.4336999,-1.004578352,1.348366499,-1.354581952,2.159204054,
96.4356999,-1.005354047,1.369713306,-1.242676854,2.105017118,
96.4376999,-1.050661922,1.415605187,-1.029822707,2.041657006,
96.4396999,-1.13948679,1.469570518,-0.6547854543,1.971499846,
96.4416999,-1.208832383,1.478371739,-0.3569563329,1.94274974,
96.4436999,-1.260183215,1.506240129,-0.06083187833,1.964821005,
96.4456999,-1.321149111,1.513844132,0.3468910754,2.038992999,
96.4476999,-1.362453938,1.52504909,0.7035793066,2.162655613,
96.4496999,-1.41342175,1.535775065,1.078980446,2.34958824,
96.4516999,-1.445772171,1.538025618,1.554622173,2.621570154,
96.4536999,-1.456134319,1.546299934,1.850133777,2.816800603,
96.4556999,-1.480258346,1.537431836,2.181529522,3.051873601,
96.4576999,-1.49185586,1.546156287,2.373333693,3.201397505,
96.4596999,-1.510808349,1.550015688,2.460808277,3.277295818,
96.4616999,-1.518488884,1.555857658,2.43529582,3.264531709,
96.4636999,-1.520643711,1.562206984,2.329280615,3.190359876,
96.4656999,-1.522875071,1.567512631,2.172517776,3.081570674,
96.4676999,-1.515855312,1.57605505,1.91380024,2.905924673,
96.4696999,-1.510635972,1.572913885,1.703637362,2.767392164,
96.4716999,-1.495351315,1.571257114,1.483543038,2.627893533,
96.4736999,-1.476935148,1.565463185,1.168044806,2.448742756,
96.4756999,-1.45917964,1.577941775,0.944033742,2.347403922,
96.4776999,-1.425641775,1.583323836,0.6598707438,2.230425574,
96.4796999,-1.394842744,1.596396208,0.4873253703,2.175213357,
96.4816999,-1.369684458,1.618480325,0.3266074359,2.145270727,
96.4836999,-1.3368361,1.637231708,0.1320737451,2.117805915,
96.4856999,-1.294382095,1.643973708,0.03982036188,2.092763776,
96.4876999,-1.266513586,1.657390833,-0.01565807872,2.085964097,
96.4896999,-1.235877275,1.68333447,-0.0778690204,2.089753852,
96.4916999,-1.189860821,1.697373986,-0.09574891627,2.075093992,
96.4936999,-1.149915934,1.722925067,-0.09678321332,2.07367896,
96.4956999,-1.102999091,1.750688076,-0.08601887524,2.070969575,
96.4976999,-1.060478091,1.768644691,-0.03878606856,2.062576588,
96.4996999,-0.9978170991,1.787530184,0.07407660037,2.048509327,
96.5016999,-0.935510397,1.801349521,0.1769793928,2.037489019,
96.5036999,-0.8645271063,1.816126466,0.2465261519,2.026449506,
96.5056999,-0.7727333903,1.847366095,0.3219818175,2.028189013,
96.5076999,-0.7027460933,1.867218733,0.3706224263,2.029216314,
96.5096999,-0.6439061761,1.890672326,0.4393743277,2.045068901,
96.5116999,-0.5461940169,1.90615809,0.5283811688,2.052060727,
96.5136999,-0.4835521281,1.895326614,0.6051584482,2.047511266,
96.51570615,-0.4183436632,1.907795668,0.675796926,2.066735884,
96.5176999,-0.3448320925,1.91529429,0.7190362811,2.074674568,
96.5196999,-0.2820082307,1.912239432,0.7415226102,2.070276327,
96.5216999,-0.1916031837,1.903993607,0.7721683383,2.063527896,
96.5236999,-0.1114931852,1.920944571,0.790594101,2.08026388,
96.5256999,-0.0491194427,1.937033653,0.7895407081,2.092339987,
96.5276999,0.06032430753,1.958820939,0.7682801485,2.104963867,
96.5296999,0.1310394406,1.977055192,0.7627543211,2.123137471,
96.5316999,0.1946773231,1.98037827,0.7781347036,2.136654153,
96.5336999,0.2783307433,1.974411964,0.8279436827,2.158995449,
96.5356999,0.348748982,1.958897591,0.8287098408,2.155380621,
96.5376999,0.3997358978,1.950422049,0.8067215085,2.148193322,
96.5396999,0.4814835489,1.940299273,0.7749839425,2.144105358,
96.5416999,0.52832371,1.926451325,0.7606953382,2.137521473,
96.5436999,0.5718790293,1.913560867,0.7273871899,2.125524157,
96.5456999,0.6056468487,1.899684072,0.6880935431,2.109284334,
96.5476999,0.6267828345,1.88891983,0.6599952579,2.09677576,
96.5496999,0.6472868323,1.870561004,0.6342431903,2.078519458,
96.5516999,0.6737570763,1.856358647,0.5909847617,2.061377941,
96.5536999,0.683324337,1.836161137,0.5352285504,2.03098239,
96.5556999,0.6841192245,1.819813609,0.4318948388,1.991550611,
96.5576999,0.6859004498,1.800267339,0.322594732,1.953327745,
96.5596999,0.6859196424,1.778451324,0.2165124565,1.918398423,
96.5616999,0.6620255113,1.753743172,0.03832638264,1.874929812,
96.5636999,0.6395870447,1.709843159,-0.07832870632,1.827230309,
96.5656999,0.6180871129,1.675845504,-0.2363938987,1.801769105,
96.5676999,0.6101287603,1.647842884,-0.3373047113,1.789250609,
96.5696999,0.5896344185,1.614802837,-0.4392306507,1.774311279,
96.5716999,0.5650220513,1.559918165,-0.5468739867,1.74690176,
96.5736999,0.5490287542,1.528736115,-0.6134519577,1.736315059,
96.5756999,0.5274617672,1.496414423,-0.6703956127,1.722469831,
96.5776999,0.4965957403,1.44716084,-0.7414076328,1.700166787,
96.5796999,0.4910986722,1.407551169,-0.7916380167,1.687918526,
96.5816999,0.4813590348,1.361266494,-0.8075067997,1.654333769,
96.5836999,0.4565072358,1.308277965,-0.7981789708,1.599087164,
96.5856999,0.4309275746,1.251650333,-0.7764396071,1.534661394,
96.5876999,0.3972747028,1.19462049,-0.678468883,1.430127732,
96.5896999,0.3753246367,1.152721882,-0.5549376011,1.333263688,
96.5916999,0.358479023,1.125935555,-0.3879372776,1.243677375,
96.5936999,0.3401394486,1.076950192,-0.09525091946,1.133397238,
96.5956999,0.3290686607,1.058974624,0.1701415628,1.121900882,
96.5976999,0.3115622699,1.022036791,0.4780071676,1.170521722,
96.5996999,0.1784637868,0.7893108726,0.8881722689,1.201545237,
96.6016999,0.06654923409,0.4919413924,1.189525604,1.288955506,
96.6036999,-0.06824432313,0.0890930295,1.451039433,1.455372905,
96.6056999,-0.2333005816,-0.4865784049,1.769420385,1.849874646,
96.6076999,-0.2985761166,-0.827100873,2.11449194,2.290047972,
96.6096999,-0.3150386214,-1.091660142,2.6557827,2.88862475,
96.6116999,-0.2582002878,-1.116962194,3.097024441,3.302397965,
96.6136999,-0.2171253711,-1.173704743,3.414227247,3.61685968,
96.6156999,-0.2842875123,-1.238070488,3.506011486,3.72904203,
96.6176999,-0.3289345801,-1.279624104,3.28309226,3.538973099,
96.6196999,-0.3579235971,-1.335571885,2.860937119,3.177549804,
96.6216999,-0.3595899343,-1.379510283,2.079862118,2.521543173,
96.6236999,-0.3224223554,-1.38065958,1.372978926,1.973638311,
96.6256999,-0.2903209031,-1.381856561,0.6786507964,1.566646318,
96.6276999,-0.2143576592,-1.368161798,-0.1597794443,1.394039232,
96.6296999,-0.1610435843,-1.371274233,-0.6925180554,1.544638895,
96.6316999,-0.1105450839,-1.383839011,-1.198125601,1.833776317,
96.6336999,-0.05884948,-1.38947022,-1.441663861,2.003118928,
96.6356999,-0.01635718532,-1.41018486,-1.546175361,2.092736759,
96.6376999,0.02456451021,-1.443138599,-1.388818979,2.003015374,
96.6396999,0.04140053689,-1.497486949,-0.9676693082,1.783413877,
96.6416999,0.04646666721,-1.570720792,-0.332085371,1.606114458,
96.6436999,0.03694731742,-1.735575914,0.7803565264,1.903298497,
96.6456999,0.04057693109,-1.900546074,1.789186835,2.610538526,
96.6476999,0.04116111249,-2.100002289,2.892722368,3.574849165,
96.6496999,0.09525091946,-2.442076206,4.390171051,5.024580658,
96.6516999,0.1655829996,-2.769708157,5.467599869,6.13134156,
96.6536999,0.2864422798,-3.093605518,6.366986752,7.084558178,
96.6556999,0.4480125904,-3.611040354,7.212618828,8.078502217,
96.6576999,0.5911570787,-3.997272968,7.420176983,8.44906411,
96.6596999,0.8214601874,-4.484857082,7.073822498,8.415919714,
96.6616999,1.034582376,-4.828894138,6.359612942,8.051910088,
96.6636999,1.253460288,-5.163919449,5.399499416,7.575738955,
