Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
75.8336999,-2.455723047,-13.40309525,1.997262239,13.77180432,
75.8356999,-2.796111584,-12.64253426,2.28970933,13.14894221,
75.8376999,-2.954301357,-12.11831951,2.469187975,12.71528425,
75.8396999,-3.084124565,-11.63006401,2.587116957,12.30704625,
75.8416999,-3.251325846,-10.9851532,2.657822609,11.76047327,
75.8436999,-3.331206083,-10.53366375,2.624590874,11.35532841,
75.8456999,-3.333964109,-10.20629978,2.489682436,11.02190503,
75.8476999,-3.29747653,-9.729729652,2.129345417,10.49166824,
75.8496999,-3.335793495,-9.24442482,1.971194148,10.0235979,
75.8516999,-3.258728743,-8.773781776,1.805716515,9.532007753,
75.8536999,-3.202934265,-8.425847054,1.623939037,9.159195624,
75.8556999,-3.093605518,-8.08843708,1.506201863,8.789872215,
75.8576999,-2.84791255,-7.612756729,1.373984456,8.243330892,
75.8596999,-2.681534767,-7.275337219,1.281587362,7.85898381,
75.8616999,-2.503540039,-6.941738605,1.175744653,7.472471016,
75.8636999,-2.265249968,-6.502929688,1.007681251,6.959516753,
75.8656999,-2.048067093,-6.161975861,0.9121333361,6.557172603,
75.8676999,-1.849156857,-5.82901907,0.7832295299,6.16524881,
75.8696999,-1.602688193,-5.404316425,0.6207973361,5.671034721,
75.8716999,-1.440878391,-5.079931259,0.4792329967,5.302027575,
75.8736999,-1.220698118,-4.800594807,0.314971596,4.963367959,
75.8756999,-1.001063585,-4.490401745,0.2063993365,4.605261862,
75.8776999,-0.8898098469,-4.055739403,0.1655255258,4.155500255,
75.8796999,-0.8213835359,-3.647690773,0.1359523535,3.741497285,
75.8816999,-0.7621031404,-3.365510225,0.06650134176,3.451359544,
75.8836999,-0.6835254431,-3.073523045,0.01529416069,3.148648099,
75.8856999,-0.5393178463,-2.67081809,-0.0354629159,2.724956996,
75.8876999,-0.4992197752,-2.413939476,-0.0952796489,2.466860837,
75.8896999,-0.4884842038,-2.153450489,-0.2328313291,2.220400021,
75.8916999,-0.5186894536,-1.847212791,-0.4275565445,1.965715759,
75.8936999,-0.613796711,-1.607543588,-0.6086061001,1.825197023,
75.8956999,-0.6996719241,-1.28420186,-0.7341867685,1.636381811,
75.8976999,-0.7623425126,-1.046055436,-0.8487061858,1.547804985,
75.8996999,-0.7855376005,-0.9070768356,-0.935864687,1.52174256,
75.9016999,-0.8694208264,-0.5802970529,-0.8980650902,1.37809947,
75.9036999,-1.043383598,-0.2887502909,-0.7364468575,1.309343361,
75.9056999,-1.246555448,-0.003112462349,-0.4933492243,1.340635532,
75.9076999,-1.466592193,0.3204495311,-0.002767697209,1.501195597,
75.9096999,-1.623374104,0.5353339314,0.504956305,1.782387941,
75.9116999,-1.74407053,0.6270605922,1.098258615,2.154334928,
75.9136999,-1.86007452,0.6852971315,2.0964396,2.885232811,
75.9156999,-1.96991086,0.8556493521,2.950154543,3.649122694,
75.9176999,-2.112691402,1.094935417,4.249708176,4.870561375,
75.9196999,-2.23846364,1.249859452,5.272759914,5.863008207,
75.9216999,-2.357991695,1.392113447,6.298924446,6.868373451,
75.9236999,-2.508318901,1.566593289,7.475368023,8.03909232,
75.9256999,-2.620013237,1.650237083,8.079540253,8.652555836,
75.9276999,-2.729504824,1.691283226,8.398169518,8.991100421,
75.9296999,-2.816222906,1.703292608,8.33549881,8.961744115,
75.9316999,-2.847404957,1.6942904,7.990829945,8.650531669,
75.9336999,-2.838000536,1.68398571,7.39778614,8.100450277,
75.9356999,-2.762372494,1.66125989,6.321640491,7.096028799,
75.9376999,-2.699644327,1.639961123,5.416574478,6.270313474,
75.9396999,-2.571784496,1.629598975,4.117959976,5.121255967,
75.9416999,-2.45791626,1.645467758,3.124299049,4.302343667,
75.9436999,-2.334308386,1.659459472,2.153115273,3.583114114,
75.9456999,-2.140952587,1.673154354,0.9333938956,2.87303805,
75.9476999,-2.001016378,1.703101039,0.1329452395,2.631025301,
75.9496999,-1.894483924,1.744424939,-0.5659701824,2.636742299,
75.9516999,-1.757698417,1.813770652,-1.3535285,2.865537838,
75.9536999,-1.658061266,1.877226591,-1.823854923,3.098321097,
75.9556999,-1.553099513,1.908389449,-2.199648857,3.300382324,
75.9576999,-1.412923813,1.948142767,-2.627368212,3.562959116,
75.9596999,-1.295876026,1.947472453,-2.913944483,3.736711934,
75.9616999,-1.116617322,1.93736887,-3.242687702,3.938940964,
75.9636999,-0.9832698703,1.927600503,-3.415098906,4.042940003,
75.9656999,-0.8485912681,1.934869289,-3.520932198,4.106189212,
75.9676999,-0.6742264032,1.926451325,-3.558913708,4.102640946,
75.9696999,-0.5468739867,1.932063341,-3.531093359,4.06208816,
75.9716999,-0.4247218072,1.907096505,-3.487001419,3.997072002,
75.9736999,-0.2778231502,1.867276192,-3.384558439,3.875453768,
75.9756999,-0.15965496,1.839015007,-3.262415886,3.748442785,
75.9776999,-0.02700659633,1.807622313,-3.126568794,3.611600782,
75.9796999,0.1245751008,1.769669414,-2.920686722,3.417259094,
75.9816999,0.2271618545,1.71775353,-2.774065733,3.270736979,
75.9836999,0.3461536765,1.654594541,-2.570960999,3.07690525,
75.9856999,0.4304487407,1.594653249,-2.417339325,2.927752468,
75.9876999,0.5129529238,1.530833364,-2.262635469,2.779584637,
75.9896999,0.5819921494,1.464849234,-2.045337677,2.582228563,
75.9916999,0.6409947872,1.405568719,-1.891821504,2.442434511,
75.9936999,0.7002752423,1.359973669,-1.728575349,2.308221508,
75.9956999,0.7595748305,1.286136508,-1.519820094,2.130951468,
75.9976999,0.783018887,1.231979609,-1.350684047,1.988778451,
75.9996999,0.8017606735,1.184775472,-1.200653791,1.867640924,
76.0016999,0.82335639,1.131968975,-0.9907685518,1.714902863,
76.0036999,0.8198034167,1.092512608,-0.8611943126,1.614718887,
76.0056999,0.7920306325,1.021088719,-0.6826922894,1.461507255,
76.0076999,0.7793030739,0.99052912,-0.5611912608,1.379636492,
76.0096999,0.7636832595,0.958360672,-0.4420079291,1.302704229,
76.0116999,0.750074625,0.9275903106,-0.292686373,1.22829192,
76.0136999,0.7150523067,0.9070672393,-0.1927236617,1.170988124,
76.01570302,0.6681738496,0.8899918199,-0.1114740297,1.118466894,
76.0176999,0.6385814548,0.870033741,-0.02893153392,1.079621238,
76.0196999,0.6308529377,0.8620562553,0.05317043141,1.069552949,
76.0216999,0.6232489944,0.8690568805,0.1170190051,1.075821834,
76.0236999,0.6066811681,0.8661934137,0.2264340222,1.081492227,
76.0256999,0.5821357965,0.8551992774,0.2854750454,1.073193315,
76.0276999,0.5651561022,0.8652358055,0.3662649989,1.096441731,
76.0296999,0.5506281257,0.8787582517,0.4064205289,1.113815534,
76.0316999,0.5642846227,0.8878082633,0.432297051,1.137322025,
76.0336999,0.5901898742,0.9116066694,0.4648294747,1.181277803,
76.0356999,0.6096882224,0.9345430732,0.500924468,1.22311725,
76.0376999,0.6250877976,0.9618561268,0.5167070031,1.258128805,
76.0396999,0.669840157,0.9864110947,0.5264562368,1.303398962,
76.0416999,0.690487802,1.009548664,0.5165633559,1.32770464,
76.0436999,0.7041826248,1.018330574,0.5267148018,1.345473452,
76.0456999,0.730815649,1.044781685,0.5038549304,1.370959545,
76.0476999,0.746483326,1.065314412,0.4624161124,1.380565396,
76.0496999,0.7906707525,1.08970654,0.4176253974,1.409621068,
76.0516999,0.8572774529,1.133826852,0.3254677653,1.458223998,
76.0536999,0.9184061885,1.161637902,0.2325631678,1.498985714,
76.0556999,0.9935266972,1.198384166,0.09292376041,1.559440519,
76.0576999,1.049474359,1.233799219,-0.02156696841,1.619914219,
76.0596999,1.1224401,1.267500043,-0.1398980021,1.698823001,
76.0616999,1.189678788,1.308661103,-0.2976758778,1.793471614,
76.0636999,1.220899224,1.324271202,-0.4270777106,1.851130601,
76.0656999,1.238233328,1.309733629,-0.5290036798,1.878421903,
76.0676999,1.283502817,1.303930163,-0.6627724767,1.945990932,
76.0696999,1.317366362,1.308153391,-0.7534074187,2.003582333,
76.0716999,1.339986801,1.318046331,-0.8561282158,2.065373158,
76.0736999,1.382814288,1.323907375,-0.9990141392,2.159383093,
76.0756999,1.417530179,1.324137211,-1.07978487,2.220060028,
76.0776999,1.46722424,1.355156541,-1.167020082,2.313251412,
76.0796999,1.482710004,1.357186794,-1.215172291,2.348835594,
76.0816999,1.499067187,1.35505116,-1.261571884,2.382211094,
76.0836999,1.519523144,1.364359736,-1.335361242,2.440003632,
76.0856999,1.54429841,1.366658211,-1.352551579,2.466172748,
76.0876999,1.537518024,1.366629481,-1.368180871,2.470537737,
76.0896999,1.518651724,1.355903387,-1.348414421,2.441925164,
76.0916999,1.483562231,1.319923282,-1.330946326,2.390517201,
76.0936999,1.446701169,1.294841766,-1.295272708,2.3339432,
76.0956999,1.394555449,1.264483333,-1.219098806,2.242744948,
76.0976999,1.351335287,1.243739843,-1.12765944,2.155136114,
76.0996999,1.262663722,1.204063177,-0.8981512189,1.962336215,
76.1016999,1.182276011,1.166196585,-0.6404010653,1.779860827,
76.1036999,1.07603085,1.115142584,-0.2524158955,1.570063425,
76.1056999,0.8799936771,1.064816356,0.4781220555,1.461787756,
76.1076999,0.6970383525,1.021759152,1.364264011,1.841485955,
76.1096999,0.3879181147,0.9599025249,2.703216553,2.894697403,
76.1116999,-0.2993422449,0.6975745559,4.947244167,5.005141446,
76.1136999,-0.8863239288,0.3047914505,6.59209919,6.658396178,
76.1156999,-1.534721613,-0.2902730107,8.033973694,8.184397483,
76.1176999,-2.074939728,-1.115362763,9.384389877,9.675545583,
76.1196999,-2.260145426,-1.635316372,9.788693428,10.17845941,
76.1216999,-2.264608383,-2.045807123,9.569566727,10.0444206,
76.1236999,-2.173887253,-2.214531183,8.88240242,9.408879152,
76.1256999,-2.031221628,-2.312482834,7.817873001,8.401938849,
76.1276999,-1.705772996,-2.39854002,6.09479475,6.768247837,
76.1296999,-1.394086123,-2.415988922,4.723817348,5.485884517,
76.1316999,-1.069365382,-2.363785744,3.392009258,4.27045105,
76.1336999,-0.6705105305,-2.218438387,1.783306718,2.924249664,
76.1356999,-0.381788969,-2.062212229,0.5815132856,2.176382272,
76.1376999,-0.1365077943,-1.94481957,-0.5132785439,2.016038789,
76.1396999,0.09353667498,-1.856167078,-1.624360442,2.468329836,
76.1416999,0.2287037224,-1.821949244,-2.249735594,2.903982555,
76.1436999,0.3577320576,-1.836936831,-2.795230389,3.363870104,
76.1456999,0.4152311981,-1.887943029,-3.039956331,3.602510281,
76.1476999,0.4679419398,-1.971414447,-3.160930395,3.754587267,
76.1496999,0.50420928,-2.131979227,-3.177009821,3.859139,
76.1516999,0.5191874504,-2.268908501,-3.050155401,3.836788939,
76.1536999,0.5468165278,-2.453261852,-2.858236313,3.8061814,
76.1556999,0.5711799264,-2.722695827,-2.562715054,3.782436718,
76.1576999,0.6014426351,-2.918704271,-2.35248518,3.796676756,
76.1596999,0.6561070681,-3.127229691,-2.165660858,3.860068519,
76.1616999,0.7978341579,-3.396002769,-1.989830613,4.016067731,
76.1636999,0.9732142091,-3.575539112,-1.922160864,4.174485385,
76.1656999,1.322413325,-3.854013443,-1.804509759,4.456282317,
76.1676999,1.722244978,-4.122077942,-1.549259186,4.728409706,
76.1696999,2.231980324,-4.459392071,-1.233780026,5.137132173,
76.1716999,2.896179676,-5.08673048,-0.873701632,5.918280007,
76.1736999,3.346519232,-5.720332146,-0.5341942906,6.648816012,
76.1756999,3.722648382,-6.39179039,0.09611283243,7.397454498,
76.1776999,4.065929413,-7.457095623,1.731955886,8.668317502,
76.1796999,4.287746906,-8.257850647,3.217529297,9.845271231,
76.1816999,4.462428093,-9.029424667,4.633565426,11.08664525,
76.1836999,4.647126675,-10.14889622,6.385910511,12.85984968,
76.1856999,4.788374424,-11.01826,7.591238022,14.2111744,
76.1876999,5.158834457,-12.99559307,8.923380852,16.58691466,
76.1896999,6.010308266,-16.74764252,9.633090019,20.23372824,
76.1916999,8.284675598,-25.07605553,10.66940498,28.48298814,
76.1936999,14.20095825,-41.80270386,12.37487221,45.85052592,
76.1956999,19.60309219,-51.32610321,13.14710712,56.49333164,
76.1976999,23.59386063,-57.02062607,13.61634159,63.19356625,
76.1996999,26.03746986,-63.59242249,12.29747295,69.80812184,
76.2016999,27.2639904,-68.06700897,10.40395641,74.05866048,
76.2036999,27.91847992,-71.60624695,7.854571342,77.25665288,
76.2056999,27.78894424,-74.65844727,3.899081945,79.75783354,
76.2076999,26.49248505,-76.6656723,0.1782052219,81.11417158,
76.2096999,24.2284584,-77.81062317,-4.74435997,81.63345041,
76.2116999,22.65635872,-78.14674377,-7.989460468,81.75607397,
76.2136999,20.93979263,-78.14674377,-10.283288,81.55448786,
76.2156999,18.1684761,-78.14674377,-11.73519897,81.08465935,
76.2176999,15.85421181,-78.14674377,-11.52251625,80.56697819,
76.2196999,13.5217905,-78.14674377,-10.32671833,79.97745615,
76.2216999,10.50551796,-78.14674377,-7.990198135,79.25353454,
76.2236999,8.061573982,-77.9686203,-5.859052181,78.60294663,
76.2256999,5.793680668,-75.77326202,-3.322309017,76.06702118,
76.2276999,3.43069005,-69.58924103,0.5258337259,69.67573898,
76.2296999,2.499202013,-62.66363907,3.650439501,62.81960984,
76.2316999,0.2045989037,-55.11106491,6.477694988,55.49082689,
76.2336999,-1.793247461,-50.76667786,7.29197216,51.31904301,
76.2356999,-3.484013557,-46.58817673,7.555756092,47.32532104,
76.2376999,-5.026942253,-42.29398346,6.936797142,43.15287175,
76.2396999,-5.829756737,-39.46344376,6.259171009,40.37978056,
76.2416999,-6.343150139,-36.84955215,5.453493595,37.78710944,
76.2436999,-6.7457304,-33.86132812,4.417933941,34.80822548,
76.2456999,-6.881213188,-31.88575745,3.599490643,32.81781461,
76.2476999,-6.778952122,-30.16347504,2.905382872,31.05206382,
76.2496999,-6.552710056,-28.20545959,2.361908674,29.05278941,
76.2516999,-6.325538635,-26.74055099,1.934974551,27.54657207,
76.2536999,-6.144316196,-25.32788658,1.588265538,26.11086072,
76.2556999,-5.895252228,-23.65545082,1.159665108,24.40653961,
76.2576999,-5.712823868,-22.48960686,0.9250716567,23.22228522,
76.2596999,-5.546445847,-21.07901192,0.5647155643,21.80382326,
76.2616999,-5.461174488,-20.14861488,0.299505055,20.87775878,
76.2636999,-5.524994373,-19.27638817,-0.03487873077,20.05257889,
76.2656999,-5.588717937,-18.14761734,-0.3977822661,18.99284113,
76.2676999,-5.591916561,-17.33650017,-0.6367427111,18.22715584,
76.2696999,-5.638172626,-16.55784988,-0.8982565999,17.51451536,
76.2716999,-5.596503735,-15.5941925,-1.147282362,16.60770757,
76.2736999,-5.567831039,-14.86494732,-1.31908071,15.92819435,
76.2756999,-5.523356438,-14.15339088,-1.48731637,15.26558384,
76.2776999,-5.146595001,-12.92516518,-1.495600343,13.99228914,
76.2796999,-5.300226212,-12.59867287,-1.572224379,13.75830096,
76.2816999,-5.282633781,-11.87306595,-1.56776154,13.08945342,
76.2836999,-5.082363129,-11.27108765,-1.547430038,12.46043223,
76.2856999,-4.905164242,-10.64281082,-1.575949669,11.82428331,
76.2876999,-4.692051411,-9.760806084,-1.561373949,10.94196374,
76.2896999,-4.500859737,-9.160234451,-1.488618851,10.31424353,
76.2916999,-4.30221796,-8.591036797,-1.34678638,9.702001143,
76.2936999,-4.032238007,-7.842657566,-1.114989281,8.888724438,
76.2956999,-3.855622292,-7.254354477,-0.9073354006,8.265273115,
76.2976999,-3.665158987,-6.693258762,-0.7363702655,7.666507968,
76.2996999,-3.398492575,-5.990110874,-0.5716395974,6.910712835,
76.3016999,-3.200396538,-5.437404156,-0.4850652814,6.32796889,
76.3036999,-2.946314096,-4.733911037,-0.321292311,5.585150778,
76.3056999,-2.746158838,-4.208747864,-0.1578161865,5.027907407,
76.3076999,-2.53890729,-3.698189259,-0.004194641486,4.485830092,
76.3096999,-2.28710413,-3.014108419,0.1699691564,3.787424505,
76.3116999,-2.082093477,-2.538878441,0.2720770836,3.294699216,
76.3136999,-1.875378132,-2.079661131,0.3493044376,2.822064341,
76.3156999,-1.591665268,-1.532480597,0.4238120019,2.249780371,
76.3176999,-1.424358487,-1.173733354,0.4299890399,1.895082494,
76.3196999,-1.274356961,-0.8407574296,0.3756406605,1.572248271,
76.3216999,-1.131001711,-0.4394509196,0.2539960742,1.239675759,
76.3236999,-1.067220211,-0.1653052717,0.1477701217,1.090009551,
76.3256999,-0.9341217875,0.1955871284,0.05629247054,0.9560369663,
76.3276999,-0.8766992092,0.4377941489,0.05916551128,0.9817157318,
76.3296999,-0.838123858,0.6575148106,0.1360385418,1.073910523,
76.3316999,-0.768979311,0.9334992766,0.3328227401,1.254400676,
76.3336999,-0.7159141898,1.089170337,0.5860622525,1.42908856,
76.3356999,-0.668279171,1.228397846,0.8917347789,1.658538283,
76.3376999,-0.6223392487,1.451681137,1.437009454,2.135340824,
76.3396999,-0.5816377401,1.649068713,1.988116384,2.647704069,
76.3416999,-0.5493351817,1.832349658,2.563740015,3.198755582,
76.3436999,-0.5010489225,2.065391541,3.335687876,3.95521249,
76.3456999,-0.4947091043,2.193510294,3.912077665,4.512269514,
76.3476999,-0.4876797199,2.31932044,4.607306004,5.181153098,
76.3496999,-0.4976396263,2.388474941,5.051775455,5.610070676,
76.3516999,-0.4923053384,2.454334497,5.427453995,5.976903817,
76.3536999,-0.4519869685,2.520720959,5.7703228,6.313077822,
76.3556999,-0.4154035747,2.542709112,5.883405685,6.422802521,
76.3576999,-0.3877553344,2.557313919,5.853028297,6.399074068,
76.3596999,-0.3086604774,2.575031042,5.548523903,6.124718251,
76.3616999,-0.2502419651,2.603349686,5.172413826,5.796025829,
76.3636999,-0.1941697598,2.61503315,4.715754032,5.395779495,
76.3656999,-0.1127860546,2.604613781,3.934860945,4.720155114,
76.3676999,-0.02208411507,2.613213539,3.33785224,4.23917802,
76.3696999,0.06908708066,2.645564318,2.636399269,3.735556811,
76.3716999,0.1436138004,2.653398037,2.152712822,3.419841891,
76.3736999,0.2115899622,2.657487392,1.726410985,3.176083192,
76.3756999,0.3143107891,2.668060064,1.195415258,2.940468231,
76.3776999,0.4054915905,2.681390762,0.8431420922,2.83992402,
76.3796999,0.4808418751,2.703513384,0.5413577557,2.798796482,
76.3816999,0.5770600438,2.728480339,0.1944857985,2.795608696,
76.3836999,0.6283630133,2.748725653,-0.05184883252,2.82011012,
76.3856999,0.6834105253,2.745680094,-0.2512379587,2.840586143,
76.3876999,0.7556675673,2.744502306,-0.4447564781,2.881168982,
76.3896999,0.8028523922,2.740527868,-0.5876232982,2.915538733,
76.3917124,0.8522782922,2.752929688,-0.7646793127,2.981565797,
76.3936999,0.8976916075,2.733335733,-0.8982182741,3.013929416,
76.3956999,0.9409308434,2.708866835,-1.008801699,3.039899875,
76.3976999,0.9957197309,2.652315855,-1.116895199,3.045273725,
76.3996999,1.036976695,2.608683825,-1.188998938,3.048650593,
76.4016999,1.061244249,2.569782972,-1.252148271,3.049245673,
76.4036999,1.087781668,2.484951496,-1.31628418,3.015104797,
76.4056999,1.099551558,2.43915534,-1.373419404,3.007452953,
76.4076999,1.109272003,2.367281199,-1.410002828,2.970288307,
76.4096999,1.092340231,2.246594429,-1.417060971,2.872012449,
76.4116999,1.068953633,2.156620264,-1.392764688,2.780911057,
76.4136999,1.046448112,2.036287785,-1.364072561,2.664998226,
76.4156999,1.013216496,1.927332401,-1.322030306,2.547348029,
76.4176999,0.9766427875,1.826775908,-1.254283905,2.42160473,
76.4196999,0.9239416122,1.71889317,-1.171607375,2.276164685,
76.4216999,0.8726290464,1.6338799,-1.094858885,2.151687932,
76.4236999,0.8309507966,1.558127284,-1.022075176,2.040313095,
76.4256999,0.749049902,1.485468149,-0.8799936771,1.882041511,
76.4276999,0.6791487932,1.420240521,-0.750074625,1.743828594,
76.4296999,0.6206536889,1.360921741,-0.6193320751,1.618916676,
76.4316999,0.5312159061,1.301028371,-0.4527626932,1.47643463,
76.4336999,0.4828147292,1.260518432,-0.3297198713,1.389507817,
76.4356999,0.4160356522,1.219481826,-0.1550101936,1.29778648,
76.4376999,0.3617925942,1.168772697,-0.05572744086,1.22475673,
76.4396999,0.3096468747,1.130139828,0.03916914016,1.172446774,
76.4416999,0.2626917958,1.116464138,0.1447725892,1.156052877,
76.4436999,0.2240589708,1.086258888,0.2264818996,1.132013624,
76.4456999,0.1840470731,1.072774768,0.2832053304,1.124688529,
76.4476999,0.1471667886,1.064270496,0.3424474597,1.127652436,
76.4496999,0.1040424258,1.058275461,0.3893355131,1.132410668,
76.4516999,0.0700064525,1.06069839,0.4391827583,1.150158021,
76.4536999,0.05382165685,1.051236391,0.4673673511,1.151706109,
76.4556999,0.0419081077,1.055258751,0.4901793003,1.164303683,
76.4576999,0.01871308126,1.06268084,0.5091221929,1.178493172,
76.4596999,0.006454767659,1.053161502,0.5158163905,1.172713674,
76.4616999,-0.0130244568,1.061809301,0.517051816,1.181080526,
76.4636999,-0.03797203675,1.087609291,0.4991527498,1.197284141,
76.4656999,-0.04863102362,1.099388719,0.4773750901,1.199544709,
76.4676999,-0.04040454701,1.100451708,0.4382633865,1.185200947,
76.4696999,-0.0482958369,1.077046037,0.3839820623,1.144466198,
76.4716999,-0.04803726077,1.079545498,0.3220775723,1.127590361,
76.4736999,-0.05136041716,1.068484426,0.2751320899,1.104533624,
76.4756999,-0.04053862393,1.056044102,0.1872265786,1.073278303,
76.4776999,-0.02447831817,1.043670774,0.1055459902,1.049279671,
76.4796999,-0.0008906430448,1.049637198,0.02027409896,1.049833359,
76.4816999,0.02766739391,1.060162067,-0.08750328422,1.064126834,
76.4836999,0.04107492417,1.07537961,-0.1853878349,1.092015158,
76.4856999,0.06531382352,1.097013712,-0.3307158947,1.14764018,
76.4876999,0.09377609193,1.108227968,-0.4533947706,1.201053705,
76.4896999,0.1320833117,1.109616756,-0.6010020971,1.268817902,
76.4916999,0.1826871634,1.126931667,-0.7719959617,1.378160857,
76.4936999,0.2216935009,1.136058211,-0.913579464,1.474585944,
76.4956999,0.2554804683,1.148450732,-1.051006675,1.577600832,
76.4976999,0.3123571277,1.161139846,-1.232994795,1.722233689,
76.4996999,0.3582683504,1.179077268,-1.369387627,1.842227425,
76.5016999,0.3887321651,1.187514544,-1.503300071,1.954792723,
76.5036999,0.438818872,1.216187358,-1.681859612,2.121397051,
76.5056999,0.4679706693,1.232257366,-1.806588054,2.236339679,
76.5076999,0.5079250932,1.246995926,-1.945260167,2.365803005,
76.5096999,0.5332461596,1.265402555,-2.033539295,2.453747574,
76.5116999,0.5755469203,1.297283769,-2.103296518,2.537332394,
76.5136999,0.6187862158,1.332603097,-2.245311022,2.683309334,
76.51570146,0.6444041729,1.35206306,-2.351766825,2.788214205,
76.5176999,0.6667277217,1.366667867,-2.445370674,2.879608419,
76.5196999,0.6870592833,1.38626194,-2.543494701,2.977102269,
76.5216999,0.7015394568,1.40950489,-2.597450256,3.037368842,
76.5236999,0.7210378051,1.433600068,-2.645133257,3.093838169,
76.5256999,0.728689611,1.467961669,-2.686342239,3.146797521,
76.5276999,0.7282682657,1.497123003,-2.672082186,3.148297184,
76.5296999,0.7206259966,1.510109305,-2.589357853,3.08293789,
76.5316999,0.7037420869,1.528525352,-2.500619173,3.014090066,
76.5336999,0.6792254448,1.545572162,-2.377212286,2.915695245,
76.5356999,0.6327396035,1.581044555,-2.168169975,2.756995163,
76.5376999,0.5891364217,1.603933215,-1.965390682,2.60431258,
76.5396999,0.5269255042,1.629196763,-1.730452418,2.434419469,
76.5416999,0.4335324764,1.61199677,-1.336950898,2.138672883,
76.5436999,0.3446980119,1.601510286,-1.013503909,1.926354612,
76.5456999,0.2132850587,1.570931554,-0.6763715744,1.723599423,
76.5476999,-0.002135627903,1.48560214,-0.226692602,1.502799992,
76.5496999,-0.1824381649,1.391337633,0.1113974154,1.407662416,
76.5516999,-0.4672141075,1.182812214,0.5779698491,1.396919075,
76.5536999,-0.7490594983,0.9385845065,0.9194021821,1.512392601,
76.5556999,-1.076538444,0.5824517608,1.253910542,1.752277581,
76.5576999,-1.435812354,0.02534023114,1.641694546,2.18113737,
76.5596999,-1.625643849,-0.3906953931,1.909203529,2.537798048,
76.5616999,-1.715043306,-0.8005157113,2.167116404,2.877254325,
76.5636999,-1.646990538,-1.298538327,2.511421919,3.272005451,
76.5656999,-1.418507099,-1.506192207,2.830722094,3.506246558,
76.5676999,-1.172402263,-1.601998687,3.218946695,3.781870527,
76.5696999,-0.9528731108,-1.737395525,3.813666582,4.29773931,
76.5716999,-0.851598382,-1.831382275,4.276762486,4.72968056,
76.5736999,-0.7609443069,-1.911683798,4.790127277,5.213337752,
76.5756999,-0.6872221231,-1.978146791,5.029154778,5.447727669,
76.5776999,-0.6217167377,-2.059741259,5.103844166,5.538798699,
76.5796999,-0.5241194963,-2.206103563,4.952070713,5.446521691,
76.5816999,-0.436032027,-2.308977842,4.719546318,5.272155162,
76.5836999,-0.3391147256,-2.40871048,4.459832668,5.080058307,
76.5856999,-0.2310787588,-2.595094442,4.159322262,4.907939918,
76.5876999,-0.1501547545,-2.736677885,3.906159163,4.771795438,
76.5896999,-0.05452075973,-2.860141993,3.610063553,4.606076811,
76.5916999,0.05655104294,-3.018944502,3.173361063,4.380347516,
76.5936999,0.1393233836,-3.106151104,2.797136307,4.182290904,
76.5956999,0.2512762547,-3.22630167,2.186710596,3.905619727,
76.5976999,0.3411450088,-3.338714361,1.753896356,3.786759291,
76.5996999,0.4694742262,-3.417033434,1.321388721,3.693587916,
76.6016999,0.6712479591,-3.529263973,0.6945004463,3.659044805,
76.6036999,0.8334503174,-3.656654835,0.3049063683,3.762809045,
76.6056999,1.03639245,-3.83629632,-0.06465302408,3.974350108,
76.6076999,1.313008904,-4.094927788,-0.6014904976,4.342144262,
76.6096999,1.516985297,-4.307197571,-0.9964379668,4.673979453,
76.6116999,1.848132253,-4.638047218,-1.36013639,5.174654174,
76.6136999,2.112404108,-4.938941479,-1.573488474,5.597433342,
76.6156999,2.314733505,-5.27232933,-1.703934193,6.00490129,
76.6176999,2.510492802,-5.704003334,-1.817706704,6.491709005,
76.6196999,2.660532713,-6.069645882,-1.739751458,6.851698372,
76.6216999,2.805659771,-6.404996872,-1.53437686,7.15891221,
76.6236999,2.982332468,-6.846660137,-1.21419549,7.566064543,
76.6256999,3.112337589,-7.088646889,-0.9837200046,7.804054397,
76.6276999,3.245838404,-7.195964813,-0.9584563971,7.952107595,
76.6296999,3.389547825,-7.288802147,-1.11398375,8.115209855,
76.6316999,3.486781359,-7.361749172,-1.23801291,8.239276126,
76.6336999,3.513653755,-7.43959856,-1.416553378,8.34865336,
76.6356999,3.564544916,-7.627821445,-1.685766935,8.586701964,
76.6376999,3.643036366,-7.878465176,-1.906521916,8.886886592,
76.6396999,3.780281782,-8.455821991,-2.190656185,9.517900526,
76.6416999,3.853036642,-9.182271957,-2.345359802,10.23038231,
76.6436999,3.950519085,-10.97637081,-2.095395803,11.85234157,
76.6456999,4.590288162,-18.49558258,-0.3797012269,19.06046939,
76.6476999,7.258597374,-31.46678352,2.283560753,32.37376022,
76.6496999,11.94146347,-43.5083313,5.149372578,45.41023541,
76.6516999,18.09767532,-51.67561722,8.302201271,55.37889321,
76.6536999,19.20005035,-56.33013535,9.723255157,60.30147405,
76.6556999,19.91845512,-61.14818573,10.76570988,65.20541375,
76.6576999,21.84111595,-66.88206482,11.57042027,71.30301232,
76.6596999,22.88751602,-71.62523651,11.48030281,76.06451372,
76.6616999,23.13180923,-75.20635986,10.15522671,79.33603086,
76.6636999,22.75212669,-77.26866913,6.71340847,80.82806661,
76.6656999,22.11046219,-77.90743256,3.285208702,81.05080618,
76.6676999,20.90904236,-78.14674377,-1.497419953,80.90947955,
