Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
80.16851084,-1.809911132,-29.47599411,-5.428431034,30.02628633,
80.17051084,-3.642433167,-31.94784355,-5.97810173,32.70580571,
80.17251084,-4.871568203,-36.6987648,-7.868629932,37.84767961,
80.17451084,-5.406960011,-41.87381363,-10.17945576,43.43124226,
80.17651084,-6.114925385,-49.05748749,-13.15467262,51.15735336,
80.17851084,-6.864769936,-60.73917007,-17.69001007,63.6341756,
80.18051084,-7.31094408,-69.01381683,-20.20118141,72.28031923,
80.18251084,-7.597424507,-73.97533417,-21.72626877,77.47323202,
80.18451084,-7.308406353,-76.80548096,-22.44963455,80.35222959,
80.18651084,-6.525501728,-77.68205261,-21.9703064,80.99245541,
80.18851084,-4.570914268,-78.14674377,-19.87310982,80.76352712,
80.19051084,-2.801848173,-77.75987244,-17.55695915,79.76650255,
80.19251084,-1.066645622,-76.5872345,-15.2682457,78.1016104,
80.19451084,1.243634462,-74.09416199,-12.09865856,75.08574436,
80.19651084,2.406344891,-72.25793457,-9.737888336,72.95084697,
80.19851084,2.833892107,-71.08982849,-7.823312283,71.57512748,
80.20051084,3.539913416,-68.89546967,-5.831270218,69.23236555,
80.20251084,4.242640018,-66.71902466,-4.828607082,67.02793218,
80.20451084,4.922775269,-64.45802307,-4.013476849,64.77019724,
80.20651084,6.093195438,-61.4087944,-2.857125521,61.77645366,
80.20851084,7.23952961,-58.93095016,-1.922601461,59.40508457,
80.21051084,8.692006111,-54.9714241,-0.7584543228,55.65953369,
80.21251084,9.422045708,-51.55077362,-0.09625648707,52.40483252,
80.21451084,9.719079971,-47.97089386,0.432038486,48.9474599,
80.21651084,9.645070076,-43.30856323,0.9975776076,44.38078624,
80.21851084,9.340642929,-40.10625076,1.468967319,41.20578631,
80.22051084,8.844726562,-37.1596756,2.083501577,38.25456388,
80.22251084,7.995542049,-33.67181396,3.016378164,34.73929023,
80.22451084,7.294739723,-31.35008812,3.631937027,32.39185421,
80.22651084,6.565992832,-29.24522972,4.148816586,30.25902183,
80.22851084,5.623204231,-26.73198128,4.69725132,27.71792595,
80.23051084,4.925447464,-25.00521469,5.001104355,25.97175079,
80.23251084,4.058372974,-22.90204239,5.103997707,23.81228106,
80.23451084,3.470452785,-21.43616867,4.978560448,22.27867667,
80.23651084,2.963533163,-20.0255909,4.698161125,20.78171161,
80.23851084,2.346078157,-18.29139519,4.329243183,18.94258607,
80.24051084,1.946572185,-17.12248802,4.117165089,17.71778168,
80.24251084,1.651740551,-16.04154396,4.001563549,16.61541123,
80.24451084,1.371475339,-14.72677326,3.870351553,15.28850602,
80.24651084,1.218322992,-13.85387611,3.852136374,14.43097879,
80.24851084,1.086507916,-13.09025955,3.816769361,13.67856436,
80.25051084,0.9311720729,-12.19908047,3.772773504,12.8030647,
80.25251084,0.8947898149,-11.58139515,3.6957376,12.18966114,
80.25451084,0.9218538404,-10.98886871,3.597565651,11.59946243,
80.25651084,0.9649686217,-10.30791855,3.35212183,10.88214455,
80.25851084,0.9923391938,-9.827029228,3.18407774,10.37755229,
80.26051084,1.010764837,-9.283689499,2.978674412,9.802093527,
80.26251084,1.043373942,-8.867002487,2.829103708,9.365692184,
80.26451084,1.08921814,-8.469900131,2.701799154,8.956858995,
80.26651084,1.137035131,-7.954361916,2.527903557,8.423480205,
80.26851084,1.146267176,-7.588393688,2.423478127,8.04803662,
80.27051084,1.147933483,-7.240755558,2.302350521,7.684211752,
80.27251084,1.127123117,-6.802195549,2.084889889,7.203265694,
80.27451084,1.118446589,-6.497806072,1.86243999,6.851356744,
80.27651084,1.102204204,-6.225096703,1.639194965,6.53097567,
80.27851084,1.08166194,-5.889956474,1.275668979,6.12281889,
80.28051084,1.064672709,-5.651197433,1.004932642,5.837760703,
80.28251084,1.056628346,-5.364496231,0.6217933297,5.502809303,
80.28451084,1.046601295,-5.156143188,0.3286568522,5.271546469,
80.28651084,1.02916193,-4.959109783,0.0265181791,5.064844256,
80.28851084,0.9869761467,-4.725196362,-0.370315969,4.841356885,
80.29051084,0.9342653751,-4.53983736,-0.6574094892,4.681363294,
80.29251084,0.8701199293,-4.389021873,-0.9552769065,4.575278753,
80.29451084,0.7779815197,-4.168170929,-1.319808483,4.440810576,
80.29651084,0.6923744082,-4.005844116,-1.600408912,4.368921845,
80.29851084,0.6257007122,-3.848334551,-1.881296635,4.329024974,
80.30051084,0.5292621851,-3.652019501,-2.256774426,4.325551491,
80.30251084,0.4047733247,-3.535546303,-2.554728031,4.380703644,
80.30451084,0.2118581235,-3.418182611,-2.988481045,4.545313541,
80.30651084,0.09730993956,-3.30960083,-3.296806097,4.672457311,
80.30851084,-0.01301488001,-3.181012869,-3.563730955,4.776943644,
80.31051084,-0.1600954682,-3.001811743,-3.892866611,4.918426044,
80.31251084,-0.2650189698,-2.872448206,-4.127651691,5.035742471,
80.31451084,-0.3564774692,-2.707928181,-4.374350071,5.157023343,
80.31651084,-0.4801332057,-2.460751057,-4.782973289,5.400246026,
80.31851084,-0.5907357931,-2.297667503,-5.122021198,5.644762696,
80.32051084,-0.6930064559,-2.126079798,-5.50777483,5.944413918,
80.32251084,-0.7877019644,-1.916510582,-6.05048275,6.395453753,
80.32451084,-0.8969349861,-1.75165534,-6.481314659,6.773494557,
80.32651084,-1.075685978,-1.529147983,-7.065978527,7.309134451,
80.32851084,-1.246181965,-1.333752275,-7.483527184,7.702924362,
80.33051084,-1.386319399,-1.126213431,-7.88206625,8.08190612,
80.33251084,-1.597899795,-0.8242087364,-8.388708115,8.579220689,
80.33451084,-1.752785563,-0.5552920103,-8.738232613,8.929575334,
80.33651084,-1.884083509,-0.2707650363,-9.083514214,9.280803567,
80.33851084,-2.071932554,0.06430825591,-9.479707718,9.703705399,
80.34051084,-2.270296812,0.290340066,-9.729327202,9.994916346,
80.34251084,-2.480258703,0.4842416644,-9.937832832,10.25410623,
80.34451084,-2.810246944,0.6927574277,-10.10923958,10.51542322,
80.34651084,-3.067001104,0.8075067997,-10.20508385,10.68654759,
80.34851084,-3.436799765,0.8934682012,-10.26581955,10.86263914,
80.35051084,-3.733058453,0.9590405822,-10.25729561,10.9575361,
80.35251084,-3.962710142,1.010276437,-10.2150526,11.00322816,
80.35451084,-4.247227669,1.0895437,-10.0246954,10.94168936,
80.35651084,-4.385727406,1.140415788,-9.79585743,10.7932375,
80.35851084,-4.470683098,1.17319715,-9.473769188,10.54114327,
80.36051084,-4.486781597,1.199341774,-9.009083748,10.13573972,
80.36251084,-4.480125904,1.207395911,-8.614480972,9.784611153,
80.36451084,-4.440209866,1.23594439,-8.208559036,9.414003592,
80.36651084,-4.278716087,1.292476296,-7.641563892,8.852762566,
80.36851084,-4.118994236,1.331281543,-7.191444397,8.39376534,
80.37051084,-3.860889673,1.402015805,-6.564651966,7.74382159,
80.37251084,-3.643275976,1.456172585,-6.067797661,7.225791783,
80.37451084,-3.428295612,1.511114717,-5.585978985,6.726056773,
80.37651084,-3.145291567,1.582730055,-4.98089695,6.099772774,
80.37851084,-2.943862438,1.638898015,-4.56999445,5.677777913,
80.38051084,-2.764354944,1.680691242,-4.161294937,5.270935103,
80.38251084,-2.558146954,1.709469557,-3.675080538,4.792976003,
80.38451084,-2.398980379,1.709507942,-3.3422575,4.455132934,
80.38651084,-2.280659199,1.719802976,-3.015104532,4.153310005,
80.38851084,-2.1435287,1.749797463,-2.598809958,3.796092681,
80.39051084,-2.063859463,1.785231709,-2.247293472,3.535094919,
80.39251084,-1.971050501,1.891879082,-1.671871066,3.203029722,
80.39451084,-1.920877576,2.026165009,-1.092349768,2.99805659,
80.39651084,-1.908446908,2.220057011,-0.3603369594,2.949689044,
80.39851084,-1.960726738,2.588572502,0.8917826414,3.367555971,
80.40051084,-2.019729376,2.899502754,1.928012371,4.02537634,
80.40251084,-2.089572906,3.232641697,3.027554274,4.89718002,
80.40451084,-2.196756601,3.65191412,4.438744545,6.153427455,
80.40651084,-2.295627594,3.940540075,5.340238094,7.022528394,
80.40851084,-2.411794186,4.176206112,6.048892975,7.736055513,
80.41051084,-2.582979679,4.456854343,6.743977547,8.486257586,
80.41251084,-2.712094307,4.640987873,7.094871998,8.901203999,
80.41451084,-2.889236212,4.838968754,7.476421356,9.362701575,
80.41651084,-3.049753189,4.947751999,7.677007675,9.629002607,
80.41851084,-3.222969055,5.036902428,7.762308598,9.798538175,
80.42051084,-3.459027529,5.129232407,7.65534544,9.842672926,
80.42251084,-3.638142824,5.171178818,7.440489292,9.764120774,
80.42451084,-3.776297569,5.220451832,7.163145065,9.634531015,
80.42651084,-3.95512557,5.257465839,6.709434032,9.396832997,
80.42851084,-4.053622723,5.253961086,6.324733734,9.167236284,
80.43053115,-4.125870228,5.275680542,5.915239334,8.935640251,
80.43251084,-4.190465927,5.27154398,5.383285999,8.621423825,
80.43451084,-4.225085735,5.249019146,4.957530022,8.365444123,
80.43651084,-4.197160244,5.181598186,4.370596409,7.972905797,
80.43851084,-4.155232906,5.137238979,3.917919397,7.681619441,
80.44051084,-4.070477962,5.092169762,3.47229147,7.386189259,
80.44251084,-3.865390778,5.023571491,2.917382479,6.977724337,
80.44451084,-3.671259165,4.939257145,2.543322325,6.659045986,
80.44651084,-3.456346273,4.835444927,2.193002701,6.33538618,
80.44851084,-3.132717133,4.694723129,1.812678814,5.92791248,
80.45051084,-2.884936571,4.570713043,1.561766505,5.626134673,
80.45251084,-2.642068624,4.440190792,1.329481125,5.335104586,
80.45451084,-2.312482834,4.272586823,1.056896329,4.971881421,
80.45651084,-2.070179939,4.148663044,0.9084558487,4.724652586,
80.45851084,-1.784044147,3.94863224,0.7123228908,4.391117624,
80.46051084,-1.573680043,3.797040939,0.5815132856,4.151162063,
80.46251084,-1.365279198,3.651607752,0.4562869668,3.925101815,
80.46451084,-1.099340796,3.463116884,0.263802737,3.642982381,
80.46651084,-0.913502872,3.354286194,0.1305318773,3.478902404,
80.46851084,-0.7318882942,3.257847548,-0.03243664652,3.339203985,
80.47051084,-0.5252878666,3.1125772,-0.2595697641,3.167244959,
80.47251084,-0.3922276795,3.008726358,-0.4356297851,3.065297728,
80.47451084,-0.262337476,2.910650253,-0.6424505115,2.992231359,
80.47651084,-0.09539456666,2.794550419,-0.9545873404,2.954631814,
80.47851084,0.0317279622,2.704624176,-1.20204246,2.959882544,
80.48051084,0.1305606067,2.612313509,-1.442554474,2.987003741,
80.48251084,0.2676238716,2.511958122,-1.751530886,3.073990336,
80.48451084,0.3604422808,2.441827059,-1.993191957,3.172578163,
80.48651084,0.4776432514,2.341950655,-2.306181192,3.321347263,
80.48851084,0.5516815186,2.268372059,-2.532672882,3.444458771,
80.49051084,0.6326534152,2.1866436,-2.762315035,3.579391698,
80.49251084,0.731562674,2.064548731,-3.07676959,3.77677859,
80.49451084,0.7918870449,1.977888346,-3.293502092,3.922535332,
80.49651084,0.8262485862,1.859653115,-3.520635366,4.066432075,
80.49851084,0.7398849726,1.539117336,-3.824938297,4.188850072,
80.50051084,0.631303072,1.214741349,-4.037428379,4.263211,
80.50254052,0.4892407656,0.8405275941,-4.204706669,4.315715622,
80.50451084,0.2992273271,0.3716375828,-4.373392582,4.399342469,
80.50651084,0.1856751293,0.05802587047,-4.463404655,4.467641813,
80.50851084,0.09136273712,-0.3267127573,-4.544740677,4.557384798,
80.51051084,0.03606625274,-0.5943174958,-4.587338448,4.625817559,
80.51251084,-0.01818635501,-0.8437646031,-4.64627409,4.722301596,
80.51451084,-0.04775953665,-1.160986662,-4.735357285,4.875836299,
80.51651084,-0.05496129766,-1.375650883,-4.786420822,4.980487966,
80.51851084,-0.06251739711,-1.557763457,-4.839754581,5.084659263,
80.52051084,-0.04404373467,-1.746072173,-4.92607975,5.226563841,
80.52251084,-0.005142745096,-1.888144016,-5.023964405,5.36705996,
80.52451084,0.03092350997,-2.011158228,-5.161535263,5.539599259,
80.52651084,0.09023267031,-2.110699415,-5.333591938,5.736758398,
80.52851084,0.1488906145,-2.173389196,-5.473605156,5.891191935,
80.53051084,0.2119922042,-2.246278286,-5.68076086,6.112425933,
80.53251084,0.2685432434,-2.280352592,-5.826290131,6.262410088,
80.53451084,0.3231501877,-2.332048416,-5.959234715,6.40744522,
80.53651084,0.4079432487,-2.413661957,-6.088962555,6.562594512,
80.53851084,0.4636515081,-2.488494873,-6.175096035,6.673783821,
80.54051084,0.5034335852,-2.569600821,-6.270261288,6.795032772,
80.54251084,0.549325645,-2.658588648,-6.348876953,6.904932355,
80.54451084,0.5954474807,-2.72682333,-6.381026268,6.964741159,
80.54651084,0.6349231601,-2.796896696,-6.388544083,7.002803299,
80.54851084,0.6809492707,-2.910640717,-6.414114475,7.076467042,
80.55051084,0.7265444398,-3.011551619,-6.437577724,7.144208629,
80.55251084,0.7787188888,-3.161064386,-6.485327244,7.256597041,
80.55456865,0.8005540371,-3.255175829,-6.493831635,7.308002856,
80.55651084,0.8162504435,-3.34910512,-6.466911316,7.328281644,
80.55851084,0.855266273,-3.503492832,-6.387500286,7.335264298,
80.56051084,0.8887180686,-3.612591743,-6.308309555,7.323619894,
80.56251084,0.91579175,-3.722916603,-6.181321144,7.273755127,
80.56451084,0.9468397498,-3.899991751,-6.020871639,7.235836957,
80.56651084,0.9543575644,-4.062730312,-5.962491035,7.277903221,
80.56851084,0.9666924477,-4.20766592,-5.889056206,7.302049697,
80.57051084,0.9822260141,-4.482261658,-5.928148746,7.496558215,
80.57251084,1.003438711,-4.765505314,-6.083905697,7.792999337,
80.57451084,0.9812204838,-5.248933315,-6.512056351,8.421459048,
80.57651084,1.015965104,-5.765190125,-6.967768669,9.100516606,
80.57851084,1.15601635,-6.898039818,-7.649819374,10.36528165,
80.58051084,3.352150679,-16.03963852,-7.167693615,17.88526628,
80.58251084,2.615904808,-23.42759895,-7.427953243,24.71578119,
80.58451084,0.8332205415,-29.49765587,-7.885351181,30.5447986,
80.58651084,-2.360999107,-33.44139481,-6.965738297,34.24065878,
80.58851084,-3.377193928,-36.48122025,-7.578261375,37.41276406,
80.59051084,-3.977554083,-41.50740051,-10.12447548,42.90909271,
80.59251084,-4.888375282,-51.24625778,-15.03653526,53.62995937,
80.59451084,-5.965478897,-60.01667786,-20.15895844,63.59223352,
80.59651084,-7.38019371,-70.350914,-25.8290596,75.30510394,
80.59851084,-8.166124344,-74.61142731,-28.25738335,80.19994006,
80.60051084,-8.517142296,-76.63828278,-29.09835243,82.41772997,
80.60251084,-7.905931473,-77.79444885,-29.33854675,83.5178445,
80.60451084,-7.096030712,-78.14674377,-29.12486839,83.69901537,
80.60651084,-6.027814388,-78.14674377,-27.45744324,83.04913785,
80.60851084,-3.742520332,-78.14674377,-23.01220512,81.55048501,
80.61051084,-1.79784441,-77.62440491,-19.37312317,80.02561079,
80.61251084,-0.7520283461,-76.45443726,-16.12168312,78.1393319,
80.61451084,0.2495620102,-74.67132568,-12.50708961,75.71193071,
80.61651084,1.300578237,-72.85342407,-10.05913258,73.55609459,
80.61851084,2.878893614,-69.85641479,-7.08702898,70.27398307,
80.62051084,4.326686382,-67.55522919,-4.765026569,67.86114266,
80.62251084,5.780119896,-64.95783997,-2.596789598,65.26617865,
80.62451084,7.547797203,-60.77027893,0.5126751661,61.23935728,
80.62651084,8.751420021,-57.31686401,2.533400536,58.03644003,
80.62851084,9.807387352,-53.48312378,3.97315836,54.5198621,
80.63051084,10.74688148,-48.19897842,5.853449821,49.72826015,
80.63251084,11.10076332,-44.3874855,7.483910561,46.36253588,
80.63451084,11.13062477,-40.9347496,9.344358444,43.43801984,
80.63651084,10.73099422,-36.9783783,12.8081274,40.57835416,
80.63851084,10.08228016,-34.43632889,16.23102951,39.38222238,
80.64051084,8.720582962,-31.43848228,21.31256104,38.96988573,
80.64251084,7.495776176,-29.39876556,23.80202293,38.56177347,
80.64451084,6.325758934,-27.60770226,24.20289803,37.25561331,
80.64651084,4.960297585,-25.50208855,22.83172989,34.58683221,
80.64851084,4.100309849,-24.05364418,21.13764954,32.28297643,
80.65051084,3.3710742,-22.68954277,19.08339691,29.83882588,
80.65251084,2.636217356,-20.92415428,15.85210514,26.38293221,
80.65451084,2.30888176,-19.64427185,13.13202477,23.74191285,
80.65651084,2.104484081,-18.42391777,10.41133022,21.2665323,
80.65851084,1.898822308,-16.99302864,7.128706932,18.52530731,
80.66051084,1.805582404,-16.05877304,5.045799255,16.92939484,
80.66251084,1.647383213,-14.9639616,2.839369774,15.31979239,
80.66451084,1.560397029,-14.23264885,1.680710435,14.41623806,
80.66651084,1.494604349,-13.56264591,0.9637140632,13.67874084,
80.66851084,1.434126854,-12.74137592,0.4347200096,12.82919957,
80.67051084,1.404256701,-12.17513752,0.2397457957,12.25819679,
80.67251084,1.400004625,-11.63488197,0.1434893012,11.71968774,
80.67451084,1.468632102,-10.94962311,0.1122593284,11.0482455,
80.67651084,1.521754622,-10.45883942,0.03878606856,10.56903796,
80.67851084,1.54448998,-10.00121307,0.005525817163,10.1197699,
80.68051084,1.557744265,-9.433011055,-0.0133692231,9.560776302,
80.68251084,1.540889025,-8.992199898,0.03763685375,9.123344481,
80.68451084,1.563777566,-8.395306587,0.199590221,8.542037768,
80.68651084,1.547813058,-7.948663712,0.3685059547,8.106341758,
80.68851084,1.498942614,-7.490001678,0.570710659,7.659808402,
80.69051084,1.412119269,-6.904322147,0.7473644614,7.086769277,
80.69251084,1.326761246,-6.508464813,0.815292716,6.692167948,
80.69451084,1.225773811,-6.135706902,0.821067512,6.310592086,
80.69651084,1.097032785,-5.697912693,0.7097467184,5.845804512,
80.69851084,1.000900865,-5.406069279,0.5617467761,5.526567382,
80.70051084,0.861481607,-5.034967899,0.3143012226,5.117796163,
80.70251084,0.7647846341,-4.795040131,0.08935160935,4.856468789,
80.70451084,0.6604644656,-4.560829639,-0.1824094355,4.612011873,
80.70651084,0.5429283381,-4.344681263,-0.460060209,4.402576729,
80.70851084,0.4005882442,-4.079192638,-0.8525273204,4.18653632,
80.71051084,0.2978769839,-3.904224634,-1.162911654,4.084613104,
80.71251084,0.1774390787,-3.667667866,-1.590621471,4.00166826,
80.71451084,0.09286629409,-3.507045984,-1.918023705,3.998350987,
80.71651084,-0.001493981807,-3.36702323,-2.248844862,4.048969112,
80.71851084,-0.1132840514,-3.179337263,-2.666326761,4.150941713,
80.72051084,-0.1760504395,-3.039889097,-2.972372532,4.255222432,
80.72251084,-0.2222393751,-2.881881237,-3.280362844,4.372117358,
80.72451084,-0.2595697641,-2.612437963,-3.703513861,4.539628123,
80.72651084,-0.2559306026,-2.389844179,-4.022852421,4.686170854,
80.72851084,-0.2244707793,-2.143021345,-4.342689514,4.847873743,
80.73051084,-0.1223437041,-1.758454919,-4.811215401,5.123956022,
80.73251084,-0.05992208049,-1.434720635,-5.222185135,5.416016206,
80.73451084,-0.07157705724,-0.9999622703,-5.782993317,5.869246929,
80.73651084,-0.1138299257,-0.675155282,-6.243666172,6.28109538,
80.73851084,-0.2085637003,-0.3775081336,-6.6972332,6.711106,
80.74051084,-0.4323066473,-0.0365450941,-7.226045609,7.23905793,
80.74251084,-0.6808151603,0.1224969327,-7.491754055,7.523622372,
80.74451084,-0.9239416122,0.2544174492,-7.705824375,7.765186774,
80.74651084,-1.191469669,0.407464385,-7.92741251,8.026798633,
80.74851084,-1.459926724,0.4900834858,-8.079147339,8.22460878,
80.75051084,-1.681869268,0.6008393168,-8.331372261,8.520648794,
80.75251084,-1.844493032,0.8314391971,-8.738012314,8.969186411,
80.75451084,-1.94391942,0.9943598509,-8.977892876,9.239596025,
80.75651084,-2.20964694,1.206103086,-9.177645683,9.516638301,
80.75851084,-2.414523602,1.325487494,-9.254891396,9.656078711,
80.76051084,-2.601204395,1.411199927,-9.294137955,9.753909466,
80.76251084,-2.83812499,1.490677834,-9.276851654,9.815143936,
80.76451084,-2.98433423,1.551978946,-9.25254631,9.84502426,
80.76651084,-3.073771954,1.601912498,-9.253781319,9.881632778,
80.76851084,-3.114281654,1.671842337,-9.194846153,9.85083767,
80.77051084,-3.095712423,1.717150092,-9.093024254,9.757824037,
80.77251084,-3.015094757,1.765857816,-8.935198784,9.59410379,
80.77451084,-2.823482275,1.838478804,-8.66169548,9.293924094,
80.77651084,-2.663942099,1.914279222,-8.418971062,9.035492581,
80.77851084,-2.412685156,1.977830768,-8.103444099,8.683240782,
80.78051084,-2.230610609,2.008428812,-7.851104259,8.405310707,
80.78251084,-2.047348976,2.034822464,-7.567401409,8.099240975,
80.78451084,-1.825952291,2.077333927,-7.187412739,7.701189512,
80.78651084,-1.675289869,2.090894461,-6.879441738,7.382760623,
80.78851084,-1.549172997,2.081758261,-6.533211231,7.029687292,
80.79051084,-1.407283068,2.085138798,-6.069090843,6.569787904,
80.79251084,-1.304983497,2.083319426,-5.708064079,6.21491732,
80.79451084,-1.212749362,2.062556982,-5.378870964,5.887032798,
80.79651084,-1.105575323,2.024977446,-4.982113361,5.490381043,
80.79851084,-1.041659713,1.997185588,-4.720666409,5.230535018,
80.80051084,-0.9531795382,1.946361423,-4.416660786,4.919732362,
80.80251084,-0.9063777328,1.90577507,-4.194794655,4.695721607,
80.80451084,-0.8559653759,1.876517773,-3.984736919,4.48688355,
80.80651084,-0.8147372603,1.854586959,-3.695287704,4.214076507,
80.80851084,-0.7896555662,1.836889029,-3.504967451,4.03515973,
80.81051084,-0.7901631594,1.826804638,-3.31591177,3.867407901,
80.81251084,-0.7837275267,1.780414581,-3.092523098,3.653464661,
80.81451084,-0.7864378095,1.773318172,-2.933328152,3.51675359,
80.81651084,-0.7927584648,1.764210582,-2.757325411,3.368048156,
80.81851084,-0.8148234487,1.718012094,-2.502534389,3.142957394,
80.82051084,-0.8384302855,1.709852695,-2.311170816,2.99467396,
80.82251084,-0.8782793283,1.769860983,-1.901494145,2.742163829,
80.82451084,-0.9454319477,1.892903805,-1.288329482,2.477240246,
80.82651084,-1.040682912,2.165383101,-0.1876096427,2.409792994,
80.82851084,-1.217547417,2.657803297,1.844042897,3.456419287,
80.83051084,-1.35608542,2.997080803,3.311391592,4.667630585,
80.83251084,-1.472165942,3.240006208,4.554757595,5.780201514,
