Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
50.22851084,0.7905558348,-8.990102768,-3.207952738,9.57798972,
50.23051084,0.8115386367,-8.988791466,-3.192466736,9.573338542,
50.23251084,0.8352890611,-8.994402885,-3.200894594,9.583460611,
50.23451084,0.8443679214,-8.999373436,-3.222394228,9.596119215,
50.23651084,0.8353273869,-9.002706528,-3.272107601,9.615257918,
50.23851084,0.8095274568,-9.003893852,-3.291998625,9.620950792,
50.24051084,0.7942524552,-9.002781868,-3.324588299,9.629839338,
50.24251084,0.7796765566,-8.98324585,-3.345025301,9.617473462,
50.24451084,0.7383718491,-8.975919724,-3.351968527,9.609787764,
50.24651084,0.7002657056,-8.985160828,-3.372357607,9.622696243,
50.24851084,0.6266200542,-8.972634315,-3.407906771,9.618453504,
50.25051084,0.5869816542,-8.966227531,-3.429914236,9.617800958,
50.25251084,0.5179712176,-8.936520576,-3.451682329,9.593946273,
50.25451084,0.4561145604,-8.931732178,-3.460540771,9.589537143,
50.25651084,0.4039497077,-8.927480698,-3.471755266,9.587292193,
50.25851084,0.3382336795,-8.910529137,-3.493743658,9.576960701,
50.26051084,0.2986814678,-8.903087616,-3.497382879,9.570050508,
50.26251084,0.2646263242,-8.910194397,-3.481217146,9.569768237,
50.26451084,0.2387689501,-8.915442467,-3.456231117,9.564918114,
50.26651084,0.2344881147,-8.9242239,-3.425116301,9.561808331,
50.26851084,0.2434520125,-8.948932648,-3.375221014,9.56738111,
50.27051084,0.2774113715,-8.983150482,-3.275488377,9.565708221,
50.27251084,0.3152014613,-9.03387928,-3.180610895,9.582620334,
50.27451084,0.3735433221,-9.135038376,-3.043011189,9.635786311,
50.27651084,0.4249899685,-9.210695267,-2.921692133,9.672321784,
50.27851084,0.4819048941,-9.315015793,-2.778835058,9.732608891,
50.28051084,0.5735836625,-9.473855972,-2.617350817,9.845479699,
50.28251084,0.652046442,-9.610019684,-2.509315014,9.953607624,
50.28451084,0.7254431248,-9.767845154,-2.416055918,10.08832954,
50.28651084,0.8366681337,-9.99065876,-2.278705359,10.28133134,
50.28851084,0.9334609509,-10.1636734,-2.206352472,10.44220272,
50.29051084,1.039830565,-10.34829521,-2.163103819,10.62296943,
50.29251084,1.190014005,-10.59762669,-2.121416092,10.87318863,
50.29451084,1.30008018,-10.77517223,-2.098613501,11.05435316,
50.29651084,1.459294677,-10.98645496,-2.09657383,11.27951043,
50.29851084,1.588112354,-11.11658478,-2.10910964,11.42579982,
50.30051084,1.719017744,-11.22018623,-2.118858814,11.54717125,
50.30251084,1.905631304,-11.3338728,-2.140741825,11.69063209,
50.30451084,2.052041531,-11.39290428,-2.148642778,11.77394616,
50.30651084,2.196488619,-11.42421055,-2.154503822,11.83127363,
50.30851084,2.37342,-11.42811775,-2.166704655,11.87137763,
50.31051084,2.505704403,-11.39847851,-2.165794849,11.86990034,
50.31251084,2.622416973,-11.35179138,-2.149456739,11.84737957,
50.31451084,2.758829117,-11.27050304,-2.094936132,11.7908496,
50.31651084,2.867506504,-11.18035603,-2.0581038,11.72428018,
50.31851084,2.948679686,-11.08076763,-2.011196375,11.64143608,
50.32051084,3.026903152,-10.93137932,-1.934294701,11.50646307,
50.32251084,3.07815814,-10.80244637,-1.858762503,11.38520545,
50.32451084,3.142571688,-10.62841702,-1.762553811,11.22254877,
50.32651084,3.167595863,-10.46966171,-1.67909193,11.06647323,
50.32851084,3.184278488,-10.31309128,-1.583161116,10.90898164,
50.33051084,3.180677652,-10.10710335,-1.441347837,10.6933499,
50.33251084,3.163563967,-9.954957008,-1.341777682,10.53136617,
50.33451084,3.145684004,-9.805855751,-1.24573195,10.37313757,
50.33651084,3.119434118,-9.605489731,-1.122526288,10.16151403,
50.33851084,3.094563246,-9.444359779,-1.033337355,9.99199877,
50.34051084,3.079719067,-9.221736908,-0.9007369876,9.764037497,
50.34251084,3.069663525,-9.07256794,-0.8181370497,9.612682841,
50.34451084,3.057510614,-8.919742584,-0.7415704131,9.458335245,
50.34651084,3.032888412,-8.740838051,-0.6469899416,9.274656756,
50.34851084,3.015822649,-8.605297089,-0.5842618346,9.137159631,
50.35051084,3.006178617,-8.490854263,-0.5227404237,9.022470479,
50.35251084,3.008285761,-8.337280273,-0.479137212,8.876350491,
50.35451084,3.014501095,-8.243274689,-0.4466047883,8.788529472,
50.35651084,3.016847372,-8.161316872,-0.4287728071,8.711619096,
50.35851084,3.025351524,-8.042496681,-0.4081443548,8.60238842,
50.36051084,3.039123058,-7.979922295,-0.4465569258,8.550721717,
50.36251084,3.059253454,-7.932870865,-0.4927363098,8.516587399,
50.36451084,3.075150967,-7.896517754,-0.5623500943,8.492807765,
50.36651084,3.08781147,-7.890398026,-0.6315616965,8.496577596,
50.36851084,3.118476629,-7.887601376,-0.7545949221,8.515196148,
50.37051084,3.141805649,-7.889220238,-0.8386409879,8.53311534,
50.37251084,3.159292698,-7.926339626,-0.9271402359,8.582981955,
50.37451084,3.169559002,-8.024885178,-1.076164961,8.694999563,
50.37651084,3.160058737,-8.129808426,-1.197608352,8.804204792,
50.37851084,3.126980782,-8.259775162,-1.325420499,8.93076895,
50.38051084,3.059377909,-8.50206852,-1.498875618,9.159235253,
50.38251084,2.985492945,-8.721607208,-1.639338613,9.36306742,
50.38451084,2.891161442,-8.971858978,-1.775463343,9.59194131,
50.38651084,2.74585247,-9.342538834,-1.954846501,9.931976767,
50.38851084,2.632386446,-9.653621674,-2.097464323,10.22356231,
50.39051084,2.482969284,-10.08775806,-2.285083532,10.63718036,
50.39251084,2.384385586,-10.45038414,-2.425517797,10.98994813,
50.39451084,2.299123049,-10.81134415,-2.568011284,11.34750241,
50.39651084,2.176597357,-11.28221607,-2.773759365,11.8203095,
50.39851084,2.087437391,-11.63338757,-2.922458172,12.17513297,
50.40051084,1.991372466,-11.98939514,-3.047732592,12.52995747,
50.40251084,1.856531024,-12.46600533,-3.193644762,13.00182153,
50.40451084,1.757707953,-12.81955147,-3.289307594,13.35102923,
50.40651084,1.661192894,-13.17746544,-3.373372793,13.70345946,
50.40851084,1.528525352,-13.64768791,-3.484406233,14.16816367,
50.41051084,1.426340818,-14.00832176,-3.582070589,14.52923799,
50.41251084,1.282075763,-14.47718239,-3.7291224,15.00462869,
50.41451084,1.136881828,-14.83032703,-3.824325323,15.35762236,
50.41651084,1.002366066,-15.18183422,-3.903707504,15.70769749,
50.41851084,0.8023161888,-15.60537815,-4.002511501,16.13045681,
50.42051084,0.631973505,-15.88991451,-4.031672955,16.40558321,
50.42251084,0.4084029198,-16.17419243,-4.00629425,16.6679839,
50.42451084,0.06609912217,-16.49785042,-3.952826977,16.96491316,
50.42651084,-0.2319598347,-16.67202377,-3.901131392,17.12393086,
50.42851084,-0.5216582417,-16.81744766,-3.777226448,17.24430668,
50.43053115,-0.9429610968,-16.97654724,-3.557678461,17.37093572,
50.43251084,-1.254791498,-17.01789093,-3.33295846,17.38653863,
50.43451396,-1.674293995,-16.99876595,-2.859797478,17.3187686,
50.43651084,-2.006159067,-16.93258095,-2.441290855,17.22489108,
50.43851084,-2.349506855,-16.82600021,-1.936832547,17.09929197,
50.44051084,-2.84826684,-16.60873985,-1.134334445,16.88933326,
50.44251084,-3.223591566,-16.40356636,-0.4190906286,16.72256466,
50.44451084,-3.606414795,-16.18479347,0.4132583737,16.58687885,
50.44651084,-4.108392715,-15.86582947,1.61553061,16.46855715,
50.44851084,-4.458070755,-15.61223507,2.528909206,16.43203154,
50.45051084,-4.790203571,-15.3165884,3.397726536,16.40391649,
50.45251084,-5.185735226,-14.89527702,4.42027092,16.37986332,
50.45451084,-5.446243763,-14.56163979,5.066054344,16.35138621,
50.45651084,-5.695518494,-14.11192322,5.712296963,16.25471145,
50.45851084,-5.838030815,-13.77527905,6.067491055,16.14482469,
50.46051084,-5.88811779,-13.43735123,6.311862946,15.9709722,
50.46251084,-5.787858009,-12.94613743,6.442853928,15.57601173,
50.46451084,-5.598160744,-12.58658695,6.39358139,15.18681855,
50.46651084,-5.370788097,-12.25662708,6.242201328,14.7660201,
50.46851084,-5.050884247,-11.84549522,5.928704262,14.17662594,
50.47051084,-4.812594414,-11.562356,5.649645329,13.7392734,
50.47251084,-4.550553799,-11.28309631,5.348081589,13.28976219,
50.47451084,-4.171618462,-10.91719627,4.938941479,12.6878177,
50.4765124,-3.860458851,-10.64696693,4.636189461,12.23745481,
50.47851084,-3.390036345,-10.30345726,4.25372076,11.65108228,
50.48051084,-3.019050121,-10.05270672,3.951131821,11.21530288,
50.48251084,-2.647230387,-9.818314552,3.632176161,10.79814026,
50.48451084,-2.181127548,-9.545547485,3.203212023,10.30220178,
50.48651084,-1.852757812,-9.357163429,2.846437693,9.954467665,
50.48851084,-1.553597569,-9.188630104,2.465376377,9.639640516,
50.49051084,-1.206170082,-9.007561684,1.884686947,9.281328495,
50.49251084,-0.9658018351,-8.872451782,1.39335835,9.032974112,
50.49451084,-0.7299250364,-8.766273499,0.8798020482,8.840497342,
50.49651084,-0.3972842395,-8.642464638,0.175380066,8.65336859,
50.49851084,-0.1208209917,-8.55371666,-0.3699616194,8.562566088,
50.50051084,0.2445916384,-8.447950363,-1.072353363,8.51925068,
50.50254521,0.5443361402,-8.3611269,-1.56186235,8.523154279,
50.50451084,0.8319180012,-8.295956612,-1.998928547,8.573838055,
50.50651084,1.195482373,-8.213041306,-2.557342529,8.684654651,
50.50851084,1.454621196,-8.177070618,-2.945567131,8.812308008,
50.51051084,1.720262647,-8.147094727,-3.294957876,8.95495413,
50.51251084,2.053717613,-8.126389503,-3.736238003,9.176896905,
50.51451084,2.279088497,-8.116688728,-4.012021065,9.336551468,
50.51651084,2.502180099,-8.091405869,-4.269148827,9.484586753,
50.51851084,2.775665045,-8.067674637,-4.560686111,9.674272494,
50.52051084,2.975245714,-8.036530495,-4.750737667,9.798337504,
50.52251084,3.23858881,-7.982938766,-4.94646883,9.933947992,
50.52451084,3.431839228,-7.938655853,-5.072920799,10.02667954,
50.52651084,3.620262623,-7.871579647,-5.194335461,10.10193984,
50.52851084,3.83156538,-7.778607845,-5.314831257,10.17030307,
50.53051084,3.967479467,-7.706696033,-5.375662804,10.19959841,
50.53251084,4.077440262,-7.631211281,-5.39913559,10.19860627,
50.53451084,4.1690135,-7.531842232,-5.370040894,10.14626336,
50.53651084,4.215231419,-7.454481125,-5.305158138,10.0738358,
50.53851084,4.223074913,-7.377119541,-5.204841137,9.967277748,
50.54051084,4.177949429,-7.280029774,-5.028293133,9.784570852,
50.54251084,4.123571873,-7.196395397,-4.875724792,9.621052123,
50.54451084,4.029613972,-7.071456432,-4.644703388,9.371048735,
50.54651084,3.935789824,-6.994755745,-4.46558857,9.184690019,
50.54851084,3.827821016,-6.90741539,-4.272883892,8.978983119,
50.55051084,3.68652463,-6.810268402,-4.02032423,8.725435603,
50.55251084,3.573384285,-6.74435091,-3.833279848,8.541040852,
50.55451084,3.461402893,-6.701791763,-3.669248343,8.38800967,
50.55651084,3.312981367,-6.700642586,-3.435056925,8.226425267,
50.55851084,3.212147236,-6.724211216,-3.271121025,8.138374475,
50.56051084,3.103536606,-6.781202793,-3.085886478,8.070895003,
50.56251084,2.971750259,-6.913535118,-2.82966876,8.039607747,
50.56451084,2.852432966,-7.047687054,-2.638008118,8.047692431,
50.56651084,2.745833158,-7.209985256,-2.446299553,8.093693139,
50.56851084,2.587097645,-7.435011387,-2.210958958,8.17684585,
50.57051084,2.453434229,-7.616329193,-2.011388063,8.250666145,
50.57251084,2.291270256,-7.872805595,-1.770598412,8.388444794,
50.57451084,2.170056581,-8.059332848,-1.60422051,8.499147896,
50.57651084,2.060737371,-8.241522789,-1.451269269,8.618324599,
50.57851084,1.91513145,-8.485443115,-1.270028234,8.791100332,
50.58051084,1.820541382,-8.642321587,-1.156303763,8.907363904,
50.58251084,1.72822094,-8.795339584,-1.047080159,9.024473551,
50.58451084,1.582337499,-8.974885941,-0.9146137834,9.159087726,
50.58651084,1.482776999,-9.079981804,-0.8266220689,9.237315694,
50.58851084,1.382938862,-9.16740799,-0.7439934015,9.300936261,
50.59051084,1.270842314,-9.255428314,-0.656978488,9.365341115,
50.59251084,1.201362491,-9.301665306,-0.6043730974,9.398378378,
50.59451084,1.119241476,-9.324726105,-0.5555697083,9.408075048,
50.59651084,1.087513447,-9.341658592,-0.5188809633,9.419050281,
50.59851084,1.048344374,-9.349414825,-0.5053777099,9.421570471,
50.60051084,1.013915658,-9.343764305,-0.4872679412,9.411237241,
50.60251084,0.9986215234,-9.328681946,-0.4874977767,9.394637081,
50.60451084,0.9828197956,-9.330165863,-0.482326299,9.394177369,
50.60651084,0.9777536392,-9.301722527,-0.5078293681,9.366746223,
50.60851084,0.9726012945,-9.276698112,-0.5086433887,9.341402424,
50.61051084,0.9613773227,-9.222723961,-0.5204898715,9.287292034,
50.61251084,0.9514653087,-9.146118164,-0.5606550574,9.212551102,
50.61451084,0.9422236681,-9.094586372,-0.5910613537,9.162349057,
50.61651084,0.9233478308,-9.01636219,-0.6308051348,9.085442944,
50.61851084,0.9092316031,-8.9572258,-0.6794170141,9.028853948,
50.62051084,0.8924338818,-8.874271393,-0.7608773112,8.951428113,
50.62251084,0.8783464432,-8.743270874,-0.8530732393,8.828590601,
50.62451084,0.8637034893,-8.650251389,-0.9019820094,8.739931599,
50.62651084,0.859403491,-8.560074806,-0.97111696,8.65774354,
50.62851084,0.847853899,-8.41070652,-1.070466638,8.520841462,
50.63051084,0.8438890576,-8.263711929,-1.135493279,8.383938727,
50.63251084,0.846541822,-8.14214325,-1.21520102,8.275738231,
50.63451084,0.8603707552,-7.971925259,-1.32552588,8.127044298,
50.63651084,0.8945407867,-7.823427677,-1.408470631,7.99937581,
50.63851084,0.9483433366,-7.623195648,-1.520528793,7.830994495,
50.64051084,0.9801191688,-7.455879211,-1.586982131,7.685654213,
50.64251084,1.033347011,-7.33617878,-1.648158789,7.5897136,
50.64457021,1.07709384,-7.159477234,-1.726085305,7.442957469,
50.64651084,1.128703237,-7.045474529,-1.766681433,7.350771771,
50.64851084,1.185580015,-6.924577236,-1.80195272,7.252751442,
50.65051084,1.257741213,-6.735406876,-1.851685166,7.097630358,
50.65251084,1.308172584,-6.593641281,-1.873031855,6.978228226,
50.65451084,1.346757531,-6.476507187,-1.880549669,6.877162805,
50.65651084,1.402034879,-6.341397285,-1.877264738,6.760410064,
50.65851084,1.43179965,-6.258194447,-1.895431995,6.69385617,
50.66051084,1.467703104,-6.160979748,-1.900852561,6.612493048,
50.66251084,1.496519804,-6.116716385,-1.919814587,6.583272659,
50.66451084,1.512149096,-6.08315897,-1.943392754,6.562636157,
50.66651084,1.514256001,-6.061141968,-1.990251899,6.556791579,
50.66851084,1.502696753,-6.034719467,-2.034401178,6.543296167,
50.67051084,1.476140261,-5.99498558,-2.066406727,6.510674231,
50.67251084,1.449535847,-5.973284245,-2.135436296,6.507024436,
50.67451084,1.431579351,-5.983933449,-2.182391405,6.528377379,
50.67651084,1.394565105,-5.995722771,-2.233253956,6.548352969,
50.67851084,1.356315255,-6.016073227,-2.310079098,6.585529104,
50.68051084,1.335284591,-6.029682159,-2.368459225,6.614351894,
50.68251084,1.298768163,-6.07081461,-2.439308405,6.670218457,
50.68451084,1.256764412,-6.107905388,-2.484127998,6.71244046,
50.68651084,1.230294108,-6.164657593,-2.545917511,6.782206337,
50.68851084,1.185426712,-6.220423222,-2.619582176,6.852817838,
50.69051084,1.150164962,-6.245533466,-2.662266016,6.88601685,
50.69251084,1.111991763,-6.287642956,-2.732071638,6.94515623,
50.69451084,1.044341207,-6.338860035,-2.811520815,7.012591845,
50.6965124,1.002634168,-6.386332035,-2.874516964,7.074839921,
50.69851084,0.9509290457,-6.417647839,-2.935396671,7.120886423,
50.70051084,0.8602557778,-6.435029984,-2.989668369,7.147570766,
50.70251084,0.798504591,-6.444079876,-3.046506882,7.172515543,
50.70451084,0.6888692379,-6.452383518,-3.130217552,7.204585749,
50.70651084,0.6070450544,-6.470272541,-3.188176632,7.238604886,
50.70851084,0.5239662528,-6.488909245,-3.263948202,7.282433775,
50.71051084,0.42136994,-6.555975437,-3.379090071,7.387598816,
50.71251084,0.3220488727,-6.601025105,-3.467455387,7.46327641,
50.71451084,0.1944379061,-6.611357689,-3.551951408,7.507610499,
50.71651084,0.01247857977,-6.62339592,-3.662649632,7.56865454,
50.71851084,-0.1225735471,-6.63779974,-3.752039909,7.625825407,
50.72051084,-0.2689071596,-6.66561079,-3.841209173,7.69789362,
50.72251084,-0.4237066507,-6.743498802,-3.986575603,7.845195247,
50.72451084,-0.5611529946,-6.806609631,-4.110930443,7.97148521,
50.72651084,-0.7928350568,-6.886835098,-4.270977974,8.142379133,
50.72851084,-0.9551907182,-6.953920364,-4.385047436,8.276354195,
50.73051084,-1.122985959,-7.025976658,-4.513079643,8.42575417,
50.73251084,-1.323275328,-7.138781548,-4.661357403,8.627949491,
50.73451084,-1.458059192,-7.24202919,-4.772716999,8.79498442,
50.73651084,-1.588753939,-7.343169689,-4.883386135,8.960677447,
50.73851084,-1.761557817,-7.507996082,-5.010786533,9.196796877,
50.74051084,-1.871145248,-7.654492855,-5.095617771,9.383909946,
50.74251084,-1.968589187,-7.809129238,-5.184155464,9.577750817,
50.74451084,-2.070524931,-8.04904747,-5.268709183,9.840403199,
50.74651084,-2.163869858,-8.233832359,-5.309381962,10.03333767,
50.74851084,-2.265614033,-8.517008781,-5.360703468,10.31550228,
50.75051084,-2.363326073,-8.752224922,-5.401482105,10.55285554,
50.75251084,-2.439471245,-8.996509552,-5.423556328,10.78439462,
50.75451084,-2.56462121,-9.349636078,-5.458655357,11.12609074,
50.75651084,-2.671459675,-9.600154877,-5.464468479,11.36486191,
50.75851084,-2.780319452,-9.865116119,-5.454699993,11.61053161,
50.76051084,-2.925417423,-10.19748878,-5.40756321,11.90750119,
50.76251084,-3.024796247,-10.46255589,-5.353042603,12.13546592,
50.76451084,-3.104532719,-10.73613644,-5.2898736,12.3646881,
50.76651084,-3.208680391,-11.09113979,-5.164034843,12.6481725,
50.76851084,-3.301489353,-11.36467171,-5.060605049,12.87110401,
50.77051084,-3.417090893,-11.74116516,-4.937868595,13.18764633,
50.77251084,-3.499872684,-11.99958611,-4.851629257,13.40811254,
50.77451084,-3.576381922,-12.26189423,-4.744493484,13.6255193,
50.77651084,-3.656463146,-12.59508133,-4.578642368,13.89135567,
50.77851084,-3.690556526,-12.83134079,-4.443351269,14.07149191,
50.78051084,-3.711213827,-13.03674412,-4.296758652,14.21942123,
50.78251084,-3.702833891,-13.24735737,-4.112644672,14.35678593,
50.78451084,-3.671173096,-13.35969353,-3.957318544,14.40900042,
50.78651084,-3.598954439,-13.42214394,-3.806244373,14.40811983,
50.78851084,-3.459449053,-13.41556454,-3.610082865,14.31704781,
50.79051084,-3.294287443,-13.37215233,-3.449575424,14.19740674,
50.79251084,-3.106208563,-13.27675819,-3.310874462,14.03149064,
50.79451084,-2.842549562,-13.1036768,-3.123915911,13.7675446,
50.79651084,-2.665436029,-12.95576286,-3.001150846,13.56330516,
50.79851084,-2.452150822,-12.76547146,-2.871251106,13.31218946,
50.80051084,-2.341069698,-12.60867119,-2.774085045,13.12077529,
50.80251084,-2.242495537,-12.4620018,-2.67802,12.94225893,
50.80451084,-2.165440321,-12.27607822,-2.57465744,12.72871122,
50.80651084,-2.148805618,-12.13563347,-2.527185202,12.58084378,
50.80851084,-2.172278404,-11.99813938,-2.496711969,12.4461927,
50.81051084,-2.219176054,-11.8198576,-2.473737001,12.27815746,
50.81251084,-2.273390293,-11.68954563,-2.478180647,12.163682,
50.81451084,-2.338617802,-11.5611496,-2.495840311,12.05647262,
50.81651084,-2.431570292,-11.37902737,-2.553205252,11.91275178,
50.81851084,-2.503243208,-11.23851681,-2.599394321,11.80370016,
50.82051084,-2.604403019,-11.02964687,-2.671440601,11.64356561,
