Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
104.6127822,4.377796326,4.682113495,-7.79039978,10.08848929,
104.6227072,5.599405975,4.936434631,-6.258036346,9.740880507,
104.6326322,6.503675537,4.429139557,-6.176006927,10.00290629,
104.6425572,6.771618347,4.518354034,-6.011049957,10.1194397,
104.6524822,6.991810455,4.215234375,-6.236481171,10.27362213,
104.6624082,7.17263443,4.635560303,-6.539451141,10.75637138,
104.6723332,7.261998596,5.586682434,-6.232738953,11.08127606,
104.6822582,6.637197876,6.688690796,-5.932164001,11.13470026,
104.6921832,6.108197937,7.657176819,-5.729036407,11.3474357,
104.7021082,5.519472198,8.372389526,-4.052522736,10.81593363,
104.7120332,4.885839844,8.177494812,-2.298619995,9.79931152,
104.7219582,5.4491185,7.588918762,-1.61469223,9.481129226,
104.7318832,6.254593506,7.139104156,-0.6752458191,9.515393055,
104.7418092,8.077203369,6.220015411,4.010909271,10.95523615,
104.7517342,8.512797546,5.51108963,3.240760803,10.64623697,
104.7616592,8.692873077,7.267686768,1.648970947,11.45008378,
104.7715842,8.860075378,8.362809448,0.4249662781,12.19090292,
104.7815092,8.908873901,9.14074173,0.5294490051,12.77503463,
104.7914342,7.08371933,9.579629059,0.9475296021,11.95182768,
104.8013592,6.177204437,11.16692825,-0.5763015747,12.77459451,
104.8112842,6.45891861,11.01993393,-3.819307709,13.33205478,
104.8212102,8.751401367,9.834249573,-3.074905701,13.51867359,
104.8311352,10.53449341,11.65820663,-2.941233673,15.98562444,
104.8410602,12.1417012,13.98571655,-3.346740417,18.82078232,
104.8509852,13.60251343,13.08249481,-2.169887695,18.99706437,
104.8609102,13.16976334,12.14843719,-0.4423301697,17.92269089,
104.8708352,12.39946518,12.97082703,0.8336164856,17.96340744,
104.8807602,12.02434525,13.74666367,1.227597198,18.30471621,
104.8906898,11.78559174,13.01648209,1.593586121,17.63146322,
104.9006148,11.1848909,12.14768875,3.093167725,16.79987539,
104.9105398,9.097182312,11.28278732,4.663252716,15.2251746,
104.9204648,6.160588989,10.5027594,4.332889709,12.92419224,
104.9303898,2.613415375,9.370663605,3.126847687,10.2184369,
104.9403148,0.7821235657,8.864416351,1.74342453,9.068027548,
104.9502398,0.08187973022,7.689958649,2.118544464,7.976866487,
104.9601658,-0.4620890808,7.039112091,0.6620732117,7.085264024,
104.9700908,0.9484277344,8.077353058,-1.001417542,8.194265353,
104.9800158,3.524420929,8.943601685,-1.492246857,9.728121846,
104.9899408,4.971312103,8.165220337,-0.1199006653,9.56028992,
104.9998658,2.068398743,6.896309052,2.826272736,7.734673197,
105.0097908,-0.1323248291,5.220244446,4.957540741,7.200393887,
105.0197158,-3.178789673,1.700314178,8.875792694,9.579951359,
105.0296408,-5.588179321,-1.128353577,10.9884993,12.37933951,
105.0395668,-6.568790131,-2.224973145,13.0202243,14.75214392,
105.0494918,-5.914650421,-2.717449036,14.17507278,15.59808666,
105.0594168,-1.268462219,-3.245101776,13.10360092,13.55890995,
105.0693418,0.1643582153,-3.48684906,15.4873938,15.87590932,
105.0792668,3.253933411,-3.229683838,15.12215332,15.80184994,
105.0891918,6.500681763,-2.207160187,17.42466522,18.72830418,
105.0991168,8.606652374,-2.345173187,17.47241592,19.61783935,
105.1090428,9.02952301,-3.562591553,16.48881134,19.13387686,
105.1189678,8.252937927,-3.789819031,13.47333206,16.24821189,
105.1288928,6.456972656,-3.066523132,10.24918671,12.49567478,
105.1388178,3.065026245,-2.89483017,9.477541351,10.37295607,
105.1487428,-4.647086334,-4.341721344,12.11580505,13.68351884,
105.1586678,-11.56016052,-6.583609314,17.42316833,21.92140547,
105.1685928,-10.02465363,-3.962859192,20.06292892,22.7754045,
105.1785188,-6.471193085,-0.09684860229,17.46448242,18.625087,
105.1884438,-2.520608368,3.223097534,16.2743074,16.78078978,
105.1983688,2.173779602,6.442901917,15.81027237,17.21049143,
105.2082938,6.668183441,8.779842224,14.73805206,18.40544698,
105.2182188,10.61757065,10.48644333,13.41255844,20.06477072,
105.2281438,14.0554715,11.53201904,12.92951294,22.30955058,
105.2380688,16.02238129,11.90504333,15.73767334,25.41891266,
105.2479938,14.9883316,10.66157913,16.15560425,24.48107233,
105.2579198,11.00391724,7.821385345,15.19609955,20.32687149,
105.2678448,5.94398941,3.619922333,14.7998735,16.35454382,
105.2777698,1.468296661,0.6562353516,14.04469391,14.13647647,
105.2876948,-2.033521271,-0.09819580078,12.37686218,12.54318814,
105.2976198,-3.529061279,1.558259583,11.11543533,11.76585522,
105.3075448,-3.175795898,1.31052475,11.55477173,12.05470466,
105.3174698,-0.8003855896,1.375489655,10.96784225,11.08269609,
105.3273958,2.497406616,3.362008667,8.082741852,9.103343228,
105.3373208,4.903203735,5.012925568,7.927514648,10.58377617,
105.3472458,5.87618042,6.617139587,8.721912689,12.42528847,
105.3571708,5.704637146,8.82594635,7.735164642,13.04886915,
105.3670958,4.739444275,8.663234711,7.446714478,12.36800405,
105.3770208,3.033741302,6.638545074,7.886200562,10.74551191,
105.3869458,1.50122818,6.103557587,7.889793091,10.08741475,
105.3968708,0.256716156,6.040688324,8.217162323,10.20184176,
105.4067968,-0.1860630798,6.151907043,9.161847839,11.0372114,
105.4167218,0.1895059204,5.702691193,9.837093658,11.3721155,
105.4266468,0.3559597778,4.399650879,8.860075378,9.89871562,
105.4365718,0.01856140137,2.750979309,8.417296143,8.855456286,
105.4464968,-0.775537262,2.065404968,7.890541534,8.193167973,
105.4564218,-1.387614441,3.017125854,6.113137665,6.95693714,
105.4663468,-1.827549591,4.047133942,5.265450439,6.887974955,
105.4762718,-1.965113525,4.606820068,6.059100037,7.861116687,
105.4861978,-2.071691895,3.397484894,8.257428589,9.166239022,
105.4961228,-2.458038483,1.710043945,10.19110748,10.62190544,
105.5060478,-2.928510132,1.195114746,10.46833099,10.9357407,
105.5159728,-3.453019409,0.5789959717,9.818532257,10.42411411,
105.5258978,-3.75015152,0.3255729675,8.347990265,9.157432808,
105.5358228,-3.458108826,0.6128256226,6.92460022,7.764287482,
105.5457478,-2.811004486,1.253493347,6.218668213,6.938647284,
105.5556728,-2.072889404,2.20790863,5.928571472,6.657303561,
105.5655988,-1.619931335,2.518512726,6.766528931,7.399526853,
105.5755238,-1.3549823,2.428250427,8.409811707,8.857613116,
105.5854488,-1.429976349,1.638193359,9.858648834,10.09561621,
105.5953738,-1.727108459,1.104403381,10.683284,10.87819688,
105.6052988,-1.969005432,1.156345367,10.63074326,10.87321568,
105.6152238,-2.165397034,1.751358032,9.476792908,9.877540336,
105.6251488,-2.755170593,1.475032654,8.114176483,8.695202489,
105.6350748,-3.578009491,0.02155517578,7.219487,8.057518792,
105.6449998,-3.973187714,-0.4105961609,6.708898773,7.807953161,
105.6549248,-4.375401306,-0.6030958557,7.973618774,9.115177319,
105.6648498,-6.236780548,-1.97274765,11.8152301,13.50514077,
105.6747748,-3.402424622,-0.2118095398,13.37543564,13.80302992,
105.6846998,-4.190386047,-1.013542328,15.44727722,16.03761132,
105.6946248,-6.883136444,-2.685565338,12.67294647,14.66947173,
105.7045498,-4.74588089,-1.068478088,9.648934937,10.80587693,
105.7144758,-1.1864328,-0.3010240173,8.930279388,9.01377436,
105.7244008,-0.05284011841,-0.8431965637,9.558522949,9.595787278,
105.7343258,-0.3800596619,-1.016087036,8.577313385,8.645645327,
105.7442508,-0.5737568665,-2.101030884,8.102500763,8.39011599,
105.7541758,-1.18059494,-3.25632843,8.232131195,8.931151285,
105.7641008,-2.284698944,-3.527564392,8.660839691,9.626718234,
105.7740258,-3.181633759,-3.871698761,9.507030029,10.74692815,
105.7839518,-3.169508972,-4.142485657,8.851992188,10.27442165,
105.7938768,-2.857857056,-4.255350952,9.155411224,10.49270763,
105.8038018,-2.615361328,-4.094435577,9.371861115,10.55633925,
105.8137268,-1.983525238,-3.794309692,8.686885529,9.684685777,
105.8236518,-1.380579071,-3.559897156,8.571625214,9.383582745,
105.8335768,-1.350791016,-3.462150421,9.212742004,9.934069516,
105.8435018,-1.406924286,-3.229983215,9.73515564,10.3530422,
105.8534268,-1.235979767,-2.799927521,9.812694397,10.27892073,
105.8633528,-1.390159149,-2.459984436,10.5253624,10.898042,
105.8732778,-1.854493561,-2.291584625,10.91530151,11.30638375,
105.8831995,-1.753303986,-2.099833374,10.66741699,11.01259099,
105.8931245,-1.048719177,-1.602268066,10.51144135,10.6844501,
105.9030495,-0.08816665649,-1.295855255,10.38914566,10.47002205,
105.9129745,0.8475375366,-1.52697464,9.238039398,9.401667052,
105.9228995,0.1552272034,-2.547702026,8.537945251,8.911306875,
105.9328245,-1.880090332,-3.745511169,9.24372757,10.1493888,
105.9427505,-3.25168808,-3.789519653,9.753417664,10.95733045,
105.9526755,-2.738555145,-1.779050446,8.652457123,9.248227886,
105.9626005,-1.397793274,-1.838925934,8.85872818,9.154918874,
105.9725255,-1.160087585,-3.749253387,9.975855103,10.72009278,
105.9824505,-1.669478302,-4.613556061,10.98745148,12.03312708,
105.9923755,-2.380050659,-2.076182556,10.43584854,10.90330729,
106.0023005,-2.020198975,-1.203946381,9.551038513,9.83631168,
106.0122255,-1.402583313,-0.8214916992,8.596024475,8.748355579,
106.0221515,-1.162482605,-0.1104702759,8.037984924,8.122362411,
106.0320765,-1.683249664,0.599203949,7.990982666,8.18829523,
106.0420015,-2.680176544,0.9559121704,7.983348541,8.475315234,
106.0519265,-3.583847351,0.476459198,7.698790283,8.505430443,
106.0618515,-3.753744049,-0.6948550415,7.228019257,8.174208236,
106.0717765,-3.024759979,-1.503323822,6.805747375,7.597851853,
106.0817015,-2.095941467,-1.411265259,6.324498138,6.810573909,
106.0916275,-1.247505798,-1.24032074,6.336922302,6.576568293,
106.1015525,-0.8220904541,-0.8500822449,6.330785065,6.440288198,
106.1114775,-1.014290771,-0.1682501221,7.104825439,7.178832663,
106.1214025,-1.558259583,0.7038363647,8.157436523,8.334706305,
106.1313275,-2.123633881,1.621128845,7.98813858,8.423077678,
106.1412525,-3.378324738,2.109413452,7.071893921,8.116303763,
106.1511775,-4.682113495,2.310445404,5.895041199,7.874760662,
106.1611025,-5.918991394,2.359393616,5.736371155,8.573631167,
106.1710275,-8.55680603,1.04138443,11.05091949,14.01521433,
106.1809535,-9.892927551,-2.447560272,25.65919144,27.60896,
106.1908785,-5.902825012,-0.8810678101,23.09577209,23.8544401,
106.2008035,0.2871029663,3.738026733,9.365723877,10.0882137,
106.2107285,-1.009351044,5.31799118,8.364605713,9.963254913,
106.2206535,-7.267088013,6.359076233,8.043673096,12.56778006,
106.2305785,-3.667972412,5.572312317,5.463937683,8.623183935,
106.2405035,-1.407223663,2.542462921,6.71743103,7.319035168,
106.2504295,-2.377056885,1.223405914,8.409811707,8.8245144,
106.2603545,-3.131787415,0.5355862427,10.71786209,11.17888692,
106.2702795,-3.329825592,1.382075958,10.8305777,11.41487125,
106.2802045,-2.739752655,2.990930328,9.63920517,10.45782889,
106.2901295,-1.458866272,4.39366333,8.932075653,10.06054391,
106.3000545,-0.4323010254,4.852159882,8.861721954,10.1123912,
106.3099795,-0.3469784546,4.688999176,8.990304565,10.14557458,
106.3199045,-1.041534119,4.271517334,8.576265564,9.63758189,
106.3298305,-0.7827223206,4.055965576,8.04666687,9.045018447,
106.3397555,-0.2192939758,4.094884644,4.607269135,6.1679088,
106.3496805,-1.689985657,3.808829498,4.093088379,5.840942231,
106.3596055,-3.778891754,0.5864804077,6.799460449,7.801066886,
106.3695305,-4.395908661,-0.9190887451,9.118138733,10.1641129,
106.3794555,-3.795207825,-1.102008362,11.33802246,12.00703037,
106.3893805,-3.319646759,0.8987310791,10.14859589,10.71549208,
106.3993055,-3.253634033,2.162852325,9.712552643,10.46889409,
106.4092315,-3.068169708,2.945574646,9.205706635,10.14076476,
106.4191565,-4.07886795,3.847748566,8.519234161,10.19900404,
106.4290815,-4.673132172,4.545148315,8.577313385,10.77343225,
106.4390065,-4.024231567,4.548740845,8.31116684,10.29373485,
106.4489315,-4.335883484,3.651955719,7.034322052,9.034287625,
106.4588565,-5.745651855,2.29802124,6.62267807,9.063844752,
106.4687815,-6.161786499,1.168170776,7.145540771,9.507417564,
106.4787065,-5.159021759,0.8422984314,7.864645386,9.443390239,
106.4886325,-4.199067993,1.389560394,8.384065247,9.479219386,
106.4985575,-4.084406433,2.537223816,8.994196472,10.19879654,
106.5084825,-4.720433807,3.548071747,9.277706909,10.99759764,
106.5184075,-6.01194809,3.728446655,10.66397415,12.79707697,
106.5283325,-7.357649689,3.884422302,12.86409897,15.32020848,
106.5382575,-5.695057068,4.478087769,10.10713211,12.43547605,
106.5481825,-3.748205566,4.237088928,6.573131104,8.672255765,
106.5581075,-3.714675293,3.477119293,7.058571625,8.701299012,
106.5680335,-4.102818146,3.162323914,7.908803558,9.454236246,
106.5779585,-3.837719421,3.762276306,7.225624237,9.005135145,
106.5878835,-3.777544556,4.39605835,6.897805939,9.009711352,
106.5978085,-3.930526428,4.237238617,7.122638397,9.172524562,
106.6077335,-3.539689178,3.980223083,7.591164093,9.273475485,
106.6176585,-3.314407654,3.975882111,7.621999969,9.213458644,
106.6275835,-3.389252014,4.152065735,7.53772522,9.248998896,
106.6375095,-3.513194275,4.309987335,7.952662354,9.703780879,
106.6474345,-3.698508911,4.451293488,8.684789886,10.43640538,
106.6573595,-3.216361542,4.635560303,8.960815887,10.58912755,
106.6672845,-2.924468536,4.641098785,8.785979462,10.35788344,
106.6772095,-2.958148499,4.469854889,8.444240112,10.00177166,
106.6871345,-2.962788849,4.540657654,8.220006409,9.847039913,
106.6970595,-2.855611725,4.886887665,8.078999634,9.86440188,
106.7069845,-2.842289429,5.071603546,7.793243866,9.722881347,
106.7169105,-2.894530792,4.82776062,7.58338028,9.44421715,
106.7268355,-2.910846863,4.305796051,7.476203156,9.105301901,
106.7367605,-2.618504791,4.003574524,7.501500549,8.897060571,
106.7466855,-2.337539063,4.068539429,7.70732254,9.023298881,
106.7566105,-2.374961243,4.381388855,8.293802948,9.675958689,
106.7665355,-2.992127838,4.612807617,7.786507874,9.532078891,
106.7764605,-3.916455688,4.605772247,6.631360016,8.973666966,
106.7863855,-4.133354645,4.76339447,6.563551025,9.102458435,
106.7963115,-4.180656281,5.191953278,6.891219635,9.587657369,
106.8062365,-4.045936432,5.00214798,6.746620331,9.322444524,
106.8161615,-3.982019348,5.032684479,7.157515869,9.613242147,
106.8260865,-3.744163971,5.371430054,7.891888733,10.25441039,
106.8360115,-3.432362366,5.438191223,7.689509583,10.02415048,
106.8459365,-3.473077698,5.19749176,7.764204254,9.967901333,
106.8558615,-3.626957703,5.307962036,7.833510132,10.13376357,
106.8657865,-3.609893188,5.443580017,7.533833313,9.971085027,
106.8757125,-3.617227936,5.058131561,7.560777283,9.789503866,
106.8856376,-3.269351349,4.882995758,7.806715851,9.771239338,
106.8955626,-3.331023102,4.883145447,7.885452118,9.855007837,
106.9054876,-3.465443573,5.104535065,7.984396362,10.09039953,
106.9154126,-3.64716568,5.192252655,7.894433441,10.12834559,
106.9253376,-3.938908997,5.194198608,8.024213562,10.33840929,
106.9352626,-3.954326935,5.318440247,8.189918976,10.53552471,
106.9451876,-3.79341156,5.309758301,8.087082825,10.39155489,
106.9551136,-3.637585602,5.117258606,8.160280609,10.29604508,
106.9650386,-3.472928009,4.960684204,8.455915833,10.40058312,
106.9749636,-3.249592438,5.031486969,8.817563782,10.65950952,
106.9848886,-3.104394379,5.181026001,9.011560364,10.84843376,
106.9948136,-3.069217529,4.952451324,8.786877594,10.54305877,
107.0047386,-2.926713867,4.843627625,8.436905365,10.15912175,
107.0146636,-2.804867249,4.7271698,7.944429474,9.660609415,
107.0245896,-2.748284912,4.669988708,7.733518066,9.442942665,
107.0345146,-2.722089386,4.681215363,7.816595306,9.50908566,
107.0444396,-2.69349884,4.712051239,8.070167999,9.725532089,
107.0543646,-2.657573547,4.570745087,8.137827301,9.704568047,
107.0642896,-2.644550629,4.479734344,8.16956131,9.685215528,
107.0742146,-2.382745056,4.514013062,8.197852478,9.65704785,
107.0841396,-1.798210602,4.688400421,8.404422913,9.790249454,
107.0940646,-1.61828476,5.545667725,8.97099472,10.67014631,
107.1039906,-2.844235382,4.442461853,8.340505829,9.86859563,
107.1139156,-1.845362549,4.723128204,7.598648529,9.135248351,
107.1238406,-1.867217102,5.155279541,7.383545837,9.196747033,
107.1337656,-1.773661652,5.254223785,7.350764008,9.207957142,
107.1436906,-1.339115295,5.019511871,7.611521759,9.21542146,
107.1536156,-0.9523196411,4.473447418,7.871082001,9.103437612,
107.1635406,-0.7282356262,4.061803436,7.825127563,8.8465358,
107.1734656,-0.8749305725,4.040847015,7.60912674,8.659835902,
107.1833916,-1.099763031,4.23334671,7.481142883,8.665921874,
107.1933166,-1.266216888,4.286935272,7.504045258,8.734518559,
107.2032416,-1.263821869,3.907474365,7.725135498,8.748903937,
107.2131666,-1.115480347,3.312312012,8.104596405,8.826108438,
107.2230916,-0.765358429,2.782114563,8.724756775,9.189522063,
107.2330166,-0.40251297,1.991159363,9.317673798,9.536549549,
107.2429416,-0.5881269836,1.515149231,8.931776276,9.078446892,
107.2528676,-0.2664459229,2.096989288,9.671837311,9.900141134,
107.2627926,-0.6442602539,2.280208282,8.968000946,9.275745903,
107.2727176,-0.83661026,2.424358521,8.411009216,8.793321727,
107.2826426,-0.9951306152,2.443368988,8.790021057,9.17740743,
107.2925676,-1.101858673,2.528841248,8.915909271,9.332875694,
107.3024926,-1.119521942,2.623743896,9.313482513,9.740550187,
107.3124176,-1.342408447,2.639311523,9.748477936,10.18827011,
107.3223426,-1.341959381,2.7789711,10.23272095,10.68794243,
107.3322676,-1.298549652,2.878214722,10.32672546,10.79868557,
107.3421936,-1.348545685,3.049907684,9.808054047,10.35946121,
107.3521186,-1.583407288,3.087030487,9.506880341,10.12016352,
107.3620436,-1.575922852,3.101250916,9.407337341,10.02991954,
107.3719686,-1.283131714,3.080444183,9.207203522,9.793271162,
107.3818936,-1.023272095,2.729424133,9.040450287,9.49876746,
107.3918186,-0.9021739197,2.426903229,9.187145233,9.545020408,
107.4017436,-0.9526190186,2.485730896,9.650581512,10.01099718,
107.4116696,-1.14197525,2.619552612,10.16551071,10.55953462,
107.4215946,-1.368304596,2.674188995,10.24319916,10.67458071,
107.4315196,-1.172062683,2.76370285,9.261690216,9.736051049,
107.4414446,-1.326242065,2.698737946,9.007967834,9.496609343,
107.4513696,-1.484163666,2.797233124,9.215137024,9.744024082,
107.4612946,-1.486259308,2.929408264,9.190887451,9.760266987,
107.4712196,-1.462159424,2.965782623,9.069789276,9.653748198,
107.4811446,-1.434017944,2.918331299,9.02488266,9.592787502,
107.4910706,-1.490151215,3.056344299,9.146878967,9.758441779,
107.5009956,-1.507215729,3.250789948,9.352850647,10.01574509,
107.5109206,-1.388362885,3.210823059,9.416318665,10.04509798,
107.5208456,-1.144969025,3.069516907,9.169631653,9.737301102,
107.5307706,-0.9659413147,2.85037262,8.993597717,9.483800219,
107.5406956,-0.8219407654,2.871628418,8.956624603,9.441554993,
107.5506206,-0.7226971436,2.949915619,8.949439545,9.450754546,
107.5605456,-0.662971344,2.975362701,8.905131683,9.412421819,
107.5704716,-0.7393125916,3.037184143,9.016051025,9.542549278,
107.5803966,-0.9044192505,3.171604614,9.113348694,9.691758067,
107.5903216,-1.034648438,3.338806915,8.995543671,9.650799705,
107.6002466,-1.094523926,3.248544617,8.937614136,9.572458994,
107.6101716,-1.101110229,3.184028778,9.019643555,9.628315162,
107.6200966,-1.164129181,3.275189209,8.987161102,9.635928901,
107.6300216,-1.181193695,3.380869446,8.928782501,9.620221084,
107.6399476,-1.13269455,3.304977264,8.981173553,9.636770728,
107.6498726,-1.031055908,3.171754303,9.219627686,9.804317228,
107.6597976,-1.095272369,3.174299011,9.36063446,9.944710819,
107.6697226,-1.168470154,3.257675629,9.354347534,9.974045859,
107.6796476,-1.077908478,3.310964813,9.291178894,9.922216482,
107.6895726,-0.9794132996,3.278931427,9.255253601,9.867642116,
107.6994976,-0.9607022095,3.254831543,9.145531769,9.754877162,
107.7094226,-0.9002279663,3.324885864,9.06934021,9.701453924,
107.7193476,-0.8394543457,3.338806915,9.025331726,9.659654651,
107.7292736,-0.9421408081,3.332519989,8.96874939,9.614145016,
107.7391986,-1.013692017,3.432362366,8.846753082,9.543255368,
107.7491236,-1.216370544,3.40377182,9.010063477,9.708061792,
107.7590486,-1.211430817,3.614084473,9.212592316,9.970006438,
107.7689736,-1.244212646,3.770958252,9.001531219,9.838483396,
107.7788986,-1.315314789,3.931125183,8.828041992,9.752852076,
107.7888236,-1.375339966,4.178111572,8.723259888,9.769515822,
107.7987496,-1.332978058,3.972588959,8.74526413,9.697316033,
107.8086746,-1.157842255,3.407963104,9.024283905,9.715580848,
107.8185996,-0.7696994019,3.138673096,9.203161926,9.75407071,
107.8285246,-0.5204676819,2.934946747,9.078022156,9.554856633,
107.8384496,-0.4619393921,2.830763397,8.788673859,9.244857901,
107.8483746,-0.3203338623,3.014581146,8.588240662,9.107589743,
107.8582996,-0.2763253784,2.737207947,8.736881561,9.159790526,
107.8682246,0.008232879639,2.480192413,8.946146393,9.283585378,
107.8781506,-0.03427871704,2.704575806,9.089398499,9.483304824,
107.8880758,-0.08771759033,3.040926361,8.956624603,9.459178177,
107.8980007,-0.2354603577,3.079396362,8.985664215,9.50159381,
107.9079257,-0.4224215698,3.053799591,9.230405273,9.731624399,
107.9178507,-0.4396357727,3.152893524,9.390422516,9.915344281,
107.9277757,-0.5195695496,3.314108276,9.358987885,9.942027983,
107.9377007,-0.6593788147,3.456013184,9.207652588,9.856960674,
107.9476257,-0.5972579956,3.567680969,9.108259277,9.800278143,
107.9575517,-0.4821473694,3.475472717,9.071735229,9.726651879,
107.9674767,-0.4346960449,3.287463684,8.966953125,9.560472084,
107.9774017,-0.4546046448,3.302133179,8.91366394,9.516520044,
107.9873267,-0.6548881531,3.434008942,8.99090332,9.646638711,
107.9972517,-0.6950047302,3.555406494,9.184750214,9.873377507,
108.0071767,-0.6559359741,3.507356415,9.28459259,9.946630615,
108.0171017,-0.7038363647,3.414699097,9.34192337,9.971313244,
108.0270268,-0.7640112305,3.437302094,9.208251343,9.858531921,
108.0369528,-0.8693920898,3.401526489,9.156309357,9.806336018,
108.0468777,-0.9153465271,3.404669952,9.159602509,9.814680579,
108.0568027,-0.9568103027,3.398682404,9.099128265,9.760156926,
108.0667277,-0.9671388245,3.328328705,9.15945282,9.793299007,
108.0766527,-1.048569489,3.305725708,9.208999786,9.840375882,
108.0865777,-1.153052216,3.364403687,9.235644379,9.896760514,
108.0965027,-1.199605408,3.387904816,9.162446594,9.842122727,
108.1064277,-1.155596924,3.317850494,9.117989044,9.771451293,
108.1163537,-1.050365753,3.216810608,9.081764374,9.691727547,
108.1262787,-0.9840536499,3.191513214,9.050479431,9.647035613,
108.1362037,-0.9740245056,3.240162048,9.06469986,9.675544294,
108.1461287,-0.946481781,3.320245514,9.117839355,9.749607815,
108.1560537,-0.9469308472,3.324736176,9.091194763,9.726272199,
108.1659787,-0.9125024414,3.336262207,9.061406708,9.699092625,
108.1759038,-0.9354048157,3.334615631,9.154962158,9.788154867,
108.1858287,-0.9569599915,3.398981781,9.22142395,9.874386525,
108.1957547,-1.005908203,3.406615906,9.138197021,9.804260709,
108.2056797,-1.03554657,3.411855011,9.071435852,9.747002602,
108.2156047,-1.085093536,3.448678436,9.170829163,9.857733942,
108.2255297,-1.125808868,3.467838593,9.264234924,9.955872581,
108.2354547,-1.103056183,3.46694046,9.186696167,9.880880303,
108.2453797,-1.034498749,3.416495361,9.063053284,9.740716762,
108.2553047,-0.9943821716,3.331771545,9.011260986,9.658795064,
108.2652297,-1.046473846,3.39553894,9.172775116,9.836899691,
108.2751557,-1.051263885,3.484603729,9.268126831,9.957198093,
108.2850807,-1.000818787,3.410507812,9.097781067,9.767436825,
108.2950057,-0.9526190186,3.329975281,8.956774292,9.603125745,
108.3049307,-0.920735321,3.301534424,8.996890869,9.627664743,
108.3148557,-0.9880952454,3.306174774,9.046288147,9.682068637,
108.3247808,-1.017583923,3.346590729,9.051377563,9.703740637,
108.3347057,-1.038540344,3.311114502,9.102870483,9.741883613,
108.3446307,-1.128054199,3.395988007,9.093140717,9.771921454,
108.3545567,-1.209335175,3.587140503,9.062903595,9.821725415,
108.3644818,-1.169667664,3.587290192,9.043294373,9.798874755,
108.3744067,-1.02147583,3.479214935,9.012458496,9.714564199,
108.3843317,-0.9279203796,3.427272949,8.913214874,9.594406469,
108.3942567,-0.904119873,3.445235596,8.810827789,9.503566035,
108.4041817,-0.9123527527,3.451522522,8.781189423,9.479171005,
108.4141067,-0.8545729065,3.423530731,8.886270905,9.561206415,
108.4240317,-0.8297245789,3.337160339,8.924441528,9.564033595,
108.4339577,-0.8879534912,3.362607422,8.937913513,9.590718849,
108.4438827,-0.9379495239,3.44239151,8.894054718,9.583006728,
108.4538077,-1.02611618,3.446882172,8.88447464,9.584769207,
108.4637327,-1.042132874,3.365002441,8.941206665,9.610122735,
