Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
2.430973458,-7.838898926,-3.424728241,2.600093079,8.940782064,
2.440897458,-8.003706207,-3.066672821,3.105292511,9.116284157,
2.450822458,-8.106692047,-3.383713531,2.778072968,9.213341556,
2.460747458,-8.129594421,-4.14443161,1.769021301,9.294947832,
2.470672458,-8.562045135,-4.078119507,0.5960604858,9.502366217,
2.480597458,-8.236472168,-3.31365921,-0.01107696533,8.878059125,
2.490522458,-7.324568481,-3.367397461,-0.09550140381,8.062120665,
2.500447458,-8.626261597,-4.51536026,-0.4572990417,9.747306799,
2.510372458,-10.05623795,-5.425467682,-1.305585022,11.50079012,
2.520297458,-10.20562729,-6.000422058,-1.254541168,11.90519915,
2.530222458,-10.03602997,-6.319708099,0.3495231628,11.86519171,
2.540147458,-9.617799683,-6.908433838,1.102307739,11.89300682,
2.550071458,-9.220376129,-7.316934357,1.41934845,11.85611295,
2.559996458,-9.070687408,-8.026458893,2.125130768,12.29705628,
2.569921458,-9.294921112,-7.502398682,2.945724335,12.30279791,
2.579846458,-9.034313049,-6.498286743,3.606749725,11.69851215,
2.589771458,-8.463849335,-6.088738403,3.029250641,10.8575246,
2.599696458,-8.050409088,-6.482120361,1.899549866,10.50881823,
2.609621458,-7.533833313,-6.919810181,0.2624043274,10.23285265,
2.619546458,-5.339396667,-8.350085907,-0.5611830139,9.927135428,
2.629471458,-1.551673279,-10.26864624,1.627116394,10.51191197,
2.639396458,-0.806073761,-11.12890732,-0.7999365234,11.18669886,
2.649320458,-2.159409485,-11.13429611,-0.952918396,11.3817245,
2.659245458,-3.601061554,-9.821076965,0.6343807983,10.47967729,
2.669170458,-5.179229736,-8.099207611,1.850451965,9.79008463,
2.679095458,-6.401737518,-6.931186523,1.908231812,9.626262957,
2.689020458,-7.12353653,-6.112239532,0.7806266785,9.418790942,
2.698945458,-7.430248718,-6.495442657,0.02409988403,9.869141408,
2.708870458,-6.842870178,-6.377188568,1.523531799,9.477054155,
2.718795458,-6.073619843,-6.157744904,3.498674469,9.329919792,
2.728720458,-4.982688446,-5.961203613,5.049299927,9.265989554,
2.738645458,-3.982169037,-7.906558228,3.820056152,9.641792481,
2.748569458,-5.944588165,-9.587562561,1.740730133,11.41444811,
2.758494458,-7.100185089,-9.596843262,2.49695755,12.19618079,
2.768419458,-5.511987762,-8.519832916,3.599564667,10.76691357,
2.778344458,-3.617677002,-8.502019958,3.96660141,10.05514082,
2.788269458,-3.226240997,-8.641529846,3.593577118,9.899417435,
2.798194458,-3.109783173,-8.296347656,2.550546112,9.219838463,
2.808119458,-3.398233337,-8.081993408,1.498234406,8.894454092,
2.818044458,-5.340893555,-8.891060944,1.789528656,10.5251376,
2.827969458,-6.364315338,-9.0681427,0.8562194824,11.11165305,
2.837894458,-5.716761932,-8.255183258,-0.6777905273,10.06423458,
2.847818458,-4.568200378,-7.596552887,-2.208507385,9.135292843,
2.857743458,-3.713627472,-7.414531403,-2.454146576,8.648071481,
2.867668458,-3.686234436,-8.413703613,-0.8613088989,9.226081824,
2.877593458,-3.588038635,-8.88911499,1.467697906,9.697655578,
2.887518458,-3.020718384,-8.607251129,3.337908783,9.713451837,
2.897443458,-2.715353394,-8.505762177,4.547393646,10.01997621,
2.907368458,-2.960693207,-8.56967926,4.630620575,10.18075409,
2.917293458,-3.703598328,-8.600365448,2.928659821,9.811216783,
2.927218458,-4.242926788,-8.650660858,1.03674408,9.690779086,
2.937143833,-4.595443726,-8.862021332,0.3020718384,9.987230473,
2.947067833,-4.819827118,-8.945098572,0.8300239563,10.19482524,
2.956992833,-4.293820953,-8.632249146,1.35842514,9.736423499,
2.966917833,-3.675007782,-5.842650146,1.914967804,7.163054141,
2.976842833,-6.020779724,-2.533780975,-1.997745667,6.830872731,
2.986767833,-3.525169373,-2.998714142,1.171463928,4.774037426,
2.996692833,-3.146157532,-3.609444122,2.90186554,5.598858607,
3.006617833,-4.352498932,-4.731510773,2.979254608,7.085717971,
3.016542833,-4.895569611,-5.302573242,3.250789948,7.915271321,
3.026467833,-5.271887054,-5.289250946,2.434237976,7.85458358,
3.036392833,-5.434598694,-5.938301239,2.195484467,8.343766332,
3.046316833,-4.838388519,-5.671705627,2.119891663,7.750625062,
3.056241833,-3.648662567,-4.960983582,2.006128235,6.476777526,
3.066166833,-3.755390625,-4.893174591,1.760788422,6.414553156,
3.076091833,-4.373305664,-5.837261353,2.113455048,7.593820828,
3.086016833,-4.406985626,-6.82281189,2.347867584,8.454866444,
3.095941833,-4.648583221,-6.985074463,0.5336402893,8.407458782,
3.105866833,-4.147724762,-8.25608139,0.4825964355,9.251994377,
3.115791833,-3.520079956,-8.009843445,2.298470306,9.046077639,
3.125716833,-4.7271698,-9.391170959,-1.455722809,10.61411114,
3.135640833,-5.059029694,-13.16153046,1.299747162,14.16012034,
3.145565833,-5.603148193,-13.11782135,1.830842743,14.38139394,
3.155490833,-5.855822754,-13.21032898,0.06601272583,14.45018372,
3.165415833,-5.00559082,-13.16572174,2.323917389,14.27560018,
3.175340833,-4.326153717,-11.16857483,3.069367218,12.36420983,
3.185265833,-3.073408813,-7.567662964,2.961142273,8.688137201,
3.195190833,-1.209933929,-3.606001282,1.24151825,4.001068972,
3.205115833,0.4917274475,-5.271437988,-1.185384979,5.425402464,
3.215040833,-1.285826111,-8.142916718,1.720522156,8.421439185,
3.224964833,-1.077758789,-9.05182663,0.8053253174,9.151266481,
3.234889833,-1.642234955,-10.8199498,0.15328125,10.9449415,
3.244814833,-3.114273834,-12.91604095,0.5891748047,13.29924593,
3.254739833,-3.766317902,-12.41608063,1.489253082,13.05994194,
3.264664833,-3.492237854,-10.38300842,1.788331146,11.09958186,
3.274589833,-3.44703186,-9.128018188,1.344803467,9.849428464,
3.284514833,-1.32100296,-8.042325897,-0.05748046875,8.150298072,
3.294439833,0.05433700562,-8.394842834,0.4559518433,8.407391439,
3.304364833,-0.8195457458,-9.533225555,1.038839722,9.624615976,
3.314288833,-0.01960922241,-10.25218048,0.8900491333,10.29076171,
3.324213833,1.053359528,-9.621242523,0.9189390564,9.72225915,
3.334138833,0.1691482544,-9.822573853,0.7604187012,9.853415896,
3.344063833,-0.4349954224,-14.59973969,0.1184037781,14.60669844,
3.353988833,-0.2038760376,-17.53738083,0.734223175,17.55392764,
3.363913833,-2.385140076,-16.04887619,-0.5454656982,16.23431098,
3.373838833,-1.519490204,-14.51172272,-0.7837701416,14.61209233,
3.383763833,0.8327183533,-13.0760582,-0.3438349915,13.10705689,
3.393688833,1.776356049,-11.51360733,-0.2103126526,11.6517306,
3.403612833,3.221450958,-10.96110626,-0.4102967834,11.43205757,
3.413537833,4.339176636,-11.06394241,0.1327738953,11.8851548,
3.423462833,4.043990479,-11.12890732,0.593815155,11.85576035,
3.433387833,2.850821686,-11.08235413,0.8436456299,11.47421,
3.443312833,1.867815857,-11.07726471,0.8851094055,11.26844924,
3.453237833,1.034947815,-10.8796756,0.5144801331,10.94089338,
3.463162833,-0.4363426208,-9.7011763,0.2377056885,9.713893168,
3.473087833,-1.040785675,-8.573122101,0.169896698,8.637738261,
3.483012833,-0.4086502075,-8.383466492,0.7051835632,8.422991705,
3.492936833,0.2677931213,-8.775501251,0.623303833,8.801684102,
3.502861833,0.7879614258,-8.830886078,0.3284170532,8.872051053,
3.512786833,1.153351593,-8.823401642,0.4067042542,8.907751949,
3.522711833,1.243464203,-9.056167603,0.3094065857,9.146371264,
3.532636833,1.173409882,-9.337582397,0.2118095398,9.413405285,
3.542561833,1.009650421,-9.601034546,0.3626957703,9.660787056,
3.552486833,0.8485853577,-9.80416214,0.5266049194,9.854897519,
3.562411833,0.7206015015,-9.702523499,0.620609436,9.749019686,
3.572336833,0.5751040649,-9.633666687,0.7020401001,9.676318454,
3.582260833,0.4055067444,-9.714797974,0.6608757019,9.745690949,
3.592185833,0.1809736633,-9.704020386,0.4911286926,9.718125874,
3.602110833,0.168848877,-9.707762604,0.3144960022,9.714323057,
3.612035833,0.2981799316,-9.645192719,0.1386117554,9.650796188,
3.621960833,0.4111949158,-9.623637543,0.2469863892,9.635584211,
3.631885833,0.4830455017,-9.667795715,0.3752696228,9.687127244,
3.641810833,0.5481600952,-9.709109802,0.3032693481,9.729299304,
3.651735833,0.4927752686,-9.779313812,0.4224215698,9.800828847,
3.661660833,0.4324507141,-9.917177124,0.713865509,9.952236919,
3.671584833,0.4366419983,-9.869426422,0.7915539551,9.910741234,
3.681509833,0.4246669006,-9.77841568,0.5071453857,9.800762808,
3.691434833,0.4513114929,-9.858499146,0.3649411011,9.875569324,
3.701359833,0.5797444153,-9.936187592,0.1713935852,9.954561929,
3.711284833,0.6843768311,-10.00669098,0.2007325745,10.03207504,
3.721209833,0.4400848389,-9.511969757,0.4580474854,9.533155345,
3.731134833,0.4117936707,-9.560917969,0.2330653381,9.572619594,
3.741059833,0.3881428528,-9.637259216,0.1215472412,9.64583816,
3.750984833,0.4182302856,-9.681716766,0.2065704346,9.692947305,
3.760908833,0.4525090027,-9.772877197,0.2263293457,9.785965363,
3.770833833,0.5065466309,-9.851763153,0.2748284912,9.868604634,
3.780758833,0.5872288513,-9.878557434,0.2906954956,9.900264571,
3.790683833,0.6391708374,-9.885143738,0.2905458069,9.910046566,
3.800608833,0.6518943787,-9.850715332,0.3029699707,9.876909923,
3.810533833,0.6149212646,-9.828262024,0.3062631226,9.852241353,
3.820458833,0.5812413025,-9.803264008,0.2793191528,9.824451427,
3.830383833,0.5340893555,-9.785900116,0.2677931213,9.804121872,
3.840308833,0.4996609497,-9.775122528,0.2296224976,9.790577511,
3.850232833,0.4596940613,-9.761500854,0.17902771,9.77395869,
3.860157833,0.4670288086,-9.7609021,0.1447489929,9.77314064,
3.870082833,0.4932243347,-9.767338715,0.1423539734,9.78082003,
3.880007833,0.5150788879,-9.774673462,0.1354682922,9.78917255,
3.889932833,0.5325924683,-9.762997742,0.155975647,9.778758001,
3.899857833,0.5135820007,-9.737999725,0.1722917175,9.753055396,
3.909782833,0.4987628174,-9.736951904,0.1791773987,9.751364073,
3.919707833,0.4840933228,-9.741292877,0.1930984497,9.755225281,
3.929631833,0.4462220764,-9.75266922,0.1809736633,9.764549274,
3.939560458,0.3981719971,-9.745334473,0.1390608215,9.754456563,
3.949485458,0.3900888062,-9.729168091,0.1146615601,9.737660309,
3.959410458,0.3945794678,-9.711953888,0.1056802368,9.720540602,
3.969335458,0.4019142151,-9.721234589,0.1016386414,9.730070266,
3.979260458,0.4246669006,-9.748927002,0.09639953613,9.75864809,
3.989185458,0.4716691589,-9.768087158,0.1294807434,9.780325342,
3.999110458,0.5239105225,-9.761201477,0.1420545959,9.776283344,
4.009034458,0.5773493958,-9.748927002,0.1435514832,9.767062867,
4.018959458,0.6451583862,-9.738748169,0.1416055298,9.761121727,
4.028884458,0.7153623962,-9.751322021,0.1411564636,9.778545376,
4.038809458,0.776585083,-9.796827393,0.1372645569,9.82851733,
4.048734458,0.8211923218,-9.826316071,0.1175056458,9.8612703,
