Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
85.04632975,0.2794688416,-0.9526190186,-0.9677375793,1.386398879,
85.05625475,0.03278182983,-2.565514984,-3.290158081,4.172299364,
85.06617975,0.217048645,-5.24194931,-4.710704041,7.050948535,
85.07610475,1.667831726,-9.052874451,1.565145264,9.337337853,
85.08603075,3.618425446,-14.68401443,12.31249603,19.50155997,
85.09595575,3.152743835,-25.49603073,20.18597305,32.67201991,
85.10588075,1.243613892,-43.48577087,16.2145816,46.4270557,
85.11580575,1.839375,-56.60868164,2.359992371,56.68770327,
85.12573075,6.715185699,-50.30469086,2.375709686,50.80649208,
85.13565575,7.610174561,-28.71583511,9.460027771,31.17701186,
85.14558075,3.989204407,-20.56303894,9.370813293,22.94699248,
85.15550675,1.672322388,-20.52741302,4.140839081,21.00756759,
85.16543175,2.429747314,-24.89562927,7.074887695,25.99519311,
85.17535675,5.153333588,-31.55587921,6.424340515,32.61291939,
85.18528175,5.548212433,-34.33799377,5.30751297,35.18593713,
85.19520675,4.52119812,-31.89237946,4.907993774,32.58302476,
85.20513175,4.003275146,-27.57805115,4.217180328,28.184388,
85.21505675,3.471281433,-23.88627823,3.597768402,24.40385256,
85.22498275,2.458188171,-20.95881592,3.066223755,21.32407986,
85.23490775,1.202150116,-18.85104904,2.4126828,19.04280056,
85.24483275,0.5574407959,-16.74388092,1.706900482,16.83988711,
85.25475775,0.7201524353,-13.35687424,1.412462769,13.45064162,
85.26468275,1.276844788,-9.792935486,1.228046265,9.951885031,
85.27460775,2.108665009,-5.878425751,0.9891430664,6.323034195,
85.28453275,2.315684509,-2.090552673,1.239422607,3.356929196,
85.29445775,1.559457092,1.338666229,2.007325745,2.872854041,
85.30438375,0.3932322693,4.320914612,2.334545288,4.926970307,
85.31430875,-0.9202862549,6.181096344,1.779798889,6.497735212,
85.32423375,-2.100731506,6.396049347,0.7464976501,6.773461364,
85.33415875,-2.821931763,4.978497162,0.8129594421,5.780106912,
85.34408375,-2.756368103,2.870879974,1.869911499,4.397281656,
85.35400875,-2.257305908,0.2514770508,3.57815918,4.238147447,
85.36393375,-1.441951447,-2.158361664,5.104535065,5.72660696,
85.37385975,-1.116677856,-2.913840637,4.330943756,5.338024964,
85.38378475,-1.039737854,-2.320474548,1.894460449,3.170904812,
85.39370975,-0.8074209595,-1.224004669,-0.4105961609,1.522729537,
85.40363475,-0.04176315308,0.07424560547,-2.257455597,2.259062271,
85.41355975,1.194216614,1.371448059,-3.479664001,3.926204868,
85.42348475,1.923500061,2.066901855,-3.51723587,4.510308629,
85.43340975,1.845961304,1.911524963,-2.93569519,3.959773614,
85.44333475,1.407073975,1.476978607,-2.049537964,2.891699992,
85.45326075,0.5412744141,1.115929413,-1.229842529,1.746650822,
85.46318575,-0.636177063,0.6182144165,-0.8780740356,1.248168391,
85.47311075,-1.194965057,-0.1197509766,-0.4441264343,1.280441359,
85.48303575,-1.143771515,-0.7210505676,0.3579057312,1.398650675,
85.49296075,-0.6783892822,-0.882714386,1.015188904,1.506653648,
85.50288575,0.04954696655,-0.7719447327,1.554068298,1.735938319,
85.51281075,0.4634362793,-0.6676116943,1.990710297,2.150210698,
85.52273675,0.3635939026,-0.7723937988,1.976340179,2.152838408,
85.53266175,-0.002694396973,-1.021924896,1.634301453,1.927505899,
85.54258675,-0.4104464722,-1.067280579,1.372346191,1.786305743,
85.55251175,-0.7695497131,-0.8367599487,1.547481995,1.920175642,
85.56243675,-1.013392639,-0.5536985779,2.61745697,2.860878842,
85.57236175,-1.467847595,-0.7949967957,3.569477234,3.940528415,
85.58228675,-2.188748474,-1.037642212,2.978206787,3.838884852,
85.59221175,-2.982248383,-1.710343323,0.5191204834,3.476861483,
85.60213775,-2.640059967,-3.215014343,-1.761836243,4.51777609,
85.61206275,-0.9702822876,-6.040239258,-0.8933422852,6.18255598,
85.62198775,2.099683685,-10.49153275,3.342249756,11.20944086,
85.63191275,6.227799225,-17.34443207,17.30341736,25.27890542,
85.64183775,3.813619537,-27.58418839,8.017627258,28.9778103,
85.65176275,-0.2314187622,-43.45658157,2.833457794,43.5494721,
85.66168775,5.406157837,-53.20955017,7.156917114,53.96020973,
85.67161375,9.904603271,-36.20176804,5.379363556,37.91578467,
85.68153875,3.888463898,-22.28655487,5.933810577,23.38847553,
85.69146375,3.295846252,-20.28207321,6.728358307,21.62165354,
85.70138875,3.375480652,-23.42463821,9.429940338,25.4760931,
85.71131375,2.526146851,-29.69929001,8.728648682,31.05830892,
85.72123875,0.9156459045,-34.96548889,6.308930511,35.54189676,
85.73116375,1.159189453,-35.69611954,6.00835556,36.21680558,
85.74108975,2.903811493,-32.28546204,5.75328598,32.92238569,
85.75101475,4.246070251,-27.60334854,4.774321747,28.33316275,
85.76093975,4.515509949,-24.19358917,4.062402191,24.94439213,
85.77086475,4.307891693,-22.10857498,3.720064087,22.82949617,
85.78078975,3.752396851,-19.78106506,2.70053421,20.3141306,
85.79071475,2.966980133,-16.97440155,2.059417419,17.35437925,
85.80063975,2.37645813,-13.69771545,1.175206146,13.95191999,
85.81056475,2.550396423,-9.974058838,0.752485199,10.32243215,
85.82049075,2.699187012,-6.604266357,0.8544232178,7.185539902,
85.83041575,2.236948242,-3.671564941,0.969533844,4.407303306,
85.84034075,1.398541718,-0.9648934937,1.0683284,2.007053552,
85.85026575,0.373024292,1.820813599,1.438807983,2.350463294,
85.86019075,-0.9635462952,4.4006987,2.248623962,5.034965763,
85.87011575,-2.544558563,6.109844513,2.293081512,7.004512908,
85.88004075,-4.581073608,6.74197998,1.294807434,8.253305747,
85.88996675,-6.028862915,6.335575104,0.4321513367,8.756337974,
85.89989175,-5.712420959,4.416715393,0.3888912964,7.231207681,
85.90981675,-4.297263794,1.025367737,0.6836283875,4.470481281,
85.91974175,-2.729873199,-1.487756195,1.420695648,3.418186991,
85.92966675,-1.722767487,-2.629581757,2.076781311,3.767711327,
85.93959175,-0.9771679688,-3.245101776,2.45833786,4.186761017,
85.94951675,-0.1408570862,-3.28671524,2.339335327,4.03668522,
85.95944275,0.8241860962,-2.726729736,1.520987091,3.229201063,
85.96936775,1.944755859,-1.759890289,0.4171824646,2.655810684,
85.97929275,3.056344299,-0.6261479187,-0.546663208,3.167355735,
85.98921775,3.653302917,0.2883004761,-1.209185486,3.858998434,
85.99914275,3.448379059,0.9166937256,-1.81826889,4.00471563,
86.00906775,2.404599609,1.290167084,-2.284998322,3.559192003,
86.01899633,1.127006378,1.239871674,-2.14354248,2.72069835,
86.02892133,-0.02080673218,0.9131011963,-1.216969299,1.521578454,
86.03884733,-0.9659413147,0.5625302124,-0.1477427673,1.127524185,
86.04877233,-1.792971497,0.1640588379,0.433049469,1.851808287,
86.05869733,-2.104473724,0.03427871704,0.5041516113,2.164290538,
86.06862233,-1.804497528,-0.01841171265,0.4143383789,1.851547086,
86.07854733,-1.346000977,-0.1254391479,0.1594184875,1.36120089,
86.08847233,-0.7888595581,-0.4617897034,-0.1459465027,0.9256616629,
86.09839733,-0.2315684509,-0.6322851562,-0.2853067017,0.7313059416,
86.10832333,0.1013392639,-0.7723937988,-0.06646179199,0.7818433326,
86.11824833,0.1571731567,-0.997375946,0.6571334839,1.204693569,
86.12817333,-0.06271957397,-1.219514008,1.063538361,1.61933999,
86.13809833,-0.6011499023,-1.665736084,1.444346466,2.285212161,
86.14802333,-1.440753937,-3.226390686,0.1998344421,3.539110421,
86.15794833,-2.033820648,-6.722819824,0.1784289551,7.025992436,
86.16787333,-1.188079376,-10.04276596,2.090552673,10.32662051,
86.17779833,0.7461982727,-14.84193604,10.77668976,18.3569311,
86.18772433,3.446882172,-22.90222458,14.97141678,27.57782094,
86.19764933,3.528312836,-32.24070511,3.999083862,32.67881162,
86.20757433,2.91818161,-41.002435,1.819616089,41.14640279,
86.21749933,5.853128357,-46.9425325,6.427034912,47.7406247,
86.22742433,7.817643127,-35.46859268,10.04516098,37.68344292,
86.23734933,3.181783447,-26.63606003,8.317453766,28.08528933,
86.24727433,0.3989204407,-29.21699295,6.747967529,29.98877924,
86.25720033,1.748214569,-32.15283783,7.652087402,33.09706447,
86.26712533,3.802991638,-33.91886536,6.667734375,34.77658485,
86.27705033,4.746030579,-31.92321533,5.814358978,32.79364654,
86.28697533,5.334906006,-27.54616745,4.683760071,28.44626815,
86.29690033,5.495821381,-23.97968399,4.265529785,24.96846093,
86.30682533,4.616699524,-21.74767548,3.823498993,22.55868896,
86.31675033,3.48924408,-19.84004242,3.037034454,20.37217921,
86.32667633,1.640887756,-18.05485474,2.190245361,18.26109161,
86.33660133,0.04505630493,-15.65953583,1.84401535,15.76779899,
86.34652633,-1.275198212,-12.52430557,1.161734161,12.64254669,
86.35645133,-1.53520752,-9.145082703,0.9104067993,9.317630617,
86.36637633,-0.9002279663,-6.026916962,0.9976753235,6.174908461,
86.37630133,-0.4680766296,-3.474125519,0.896635437,3.618369655,
86.38622633,-0.4161346436,-0.5522016907,0.7156617737,0.995121361,
86.39615133,-0.6899153137,2.268083496,0.8940907288,2.533689822,
86.40607733,-1.252146149,4.194128265,0.8375083923,4.456456237,
86.41600233,-1.886077881,5.180726624,0.77927948,5.568167978,
86.42592733,-2.472258911,5.698649597,1.313518524,6.349173353,
86.43585233,-2.866239624,5.333109741,1.532513123,6.245477209,
86.44577733,-2.615511017,3.693868561,1.437161407,4.74878887,
86.45570233,-1.485660553,1.334325256,2.005828857,2.830364036,
86.46562733,-0.259410553,-0.7306306458,2.164498901,2.299167343,
86.47555333,0.1101708984,-1.820364532,1.172661438,2.168178846,
86.48547833,-0.0375718689,-1.923500061,0.6116281128,2.018750375,
86.49540333,0.06960525513,-1.472487946,0.09984237671,1.477509439,
86.50532833,0.7839198303,-0.8411009216,-0.7316784668,1.362840577,
86.51525333,2.099384308,-0.2477348328,-1.464105377,2.571457092,
86.52517833,3.272345123,0.132923584,-1.902244263,3.787406041,
86.53510333,3.496578827,0.1514849854,-2.332449646,4.205868822,
86.54502833,2.936443634,-0.007484436035,-2.380799103,3.780338821,
86.55495433,1.73758667,-0.185464325,-1.849404144,2.544386005,
86.56487933,0.3412902832,-0.540226593,-0.9882449341,1.176839785,
86.57480433,-0.6379733276,-1.013093262,0.09984237671,1.201389372,
86.58472933,-1.138981476,-1.326541443,1.120270386,2.076534791,
86.59465433,-1.235830078,-1.272653503,1.707948303,2.462521133,
86.60457933,-1.183289337,-0.8830137634,2.041903839,2.519773452,
86.61450433,-1.115779724,-0.4959187317,2.1260289,2.451713414,
86.62443033,-0.9386979675,-0.2477348328,2.015109558,2.236781829,
86.63435533,-0.6698570251,0.04385879517,1.893712006,2.00917326,
86.64428033,-0.3806584167,0.05867797852,1.992057495,2.028949728,
86.65420533,-0.05553451538,-0.3549119568,2.254012756,2.282459219,
86.66413033,0.4935237122,-1.544338531,1.745520172,2.382307248,
86.67405533,0.9822573853,-3.793261871,0.2001338196,3.923482986,
86.68398033,1.965861969,-7.662565613,1.219663696,8.004192938,
86.69390533,3.474125519,-12.31069977,6.102659454,14.17269661,
86.70383133,2.972518616,-19.25835205,13.03264847,23.4429076,
86.71375633,0.5180726624,-29.13481384,17.61746429,34.05115013,
86.72368133,-4.473597107,-36.13904846,0.1044827271,36.41503551,
86.73360633,-5.240901489,-36.53632233,-4.533322906,37.18764464,
86.74353133,1.777703247,-31.53761719,7.678881683,32.50764142,
86.75345633,7.618856506,-22.87393341,7.927514648,25.37930836,
86.76338133,6.519542542,-19.14653458,3.85313736,20.58982488,
86.77330733,5.569468231,-20.02640488,6.898105316,21.90113526,
86.78323233,7.314689026,-23.45592316,7.785609741,25.774032,
86.79315733,8.067473602,-29.15936279,7.7131604,31.22251451,
86.80308233,7.27562027,-33.43447266,7.677534485,35.06769379,
86.81300733,4.236789551,-33.67921371,9.032217407,35.12578502,
86.82293233,1.375639343,-31.32670578,8.136929169,32.39543942,
86.83285733,0.38963974,-27.50904465,6.322701874,28.22899069,
86.84278333,-0.07259902954,-24.04105637,5.268294525,24.61163524,
86.85270833,-0.1550775146,-21.13499954,3.622766418,21.4438031,
86.86263333,0.3893403625,-18.21502167,2.371368713,18.37286014,
86.87255833,1.076112213,-15.27184204,1.603615265,15.39346481,
86.88248333,1.689087524,-12.3380928,0.8057743835,12.47921564,
86.89240833,2.275567932,-9.8790065,0.08397537231,10.13804866,
86.90233333,2.600093079,-7.238796844,0.1541793823,7.693142079,
86.91225833,2.502046967,-3.937861176,0.3996688843,4.682598091,
86.92218433,1.898651733,-0.6496490479,0.5523513794,2.081349163,
86.93210933,0.8795709229,1.824705505,0.4540058899,2.075889337,
86.94203433,0.1124162292,3.7875737,0.8063731384,3.874092097,
86.95195933,-0.5716612244,4.987328796,1.403182068,5.212404915,
86.96188433,-1.185983734,4.867877197,1.882934418,5.352403932,
86.97180933,-1.371747437,3.944297791,1.748513947,4.527303514,
86.98173433,-1.725461884,1.868863678,1.537901917,2.972374886,
86.99166033,-1.666634216,-0.8300239563,2.656376038,3.243908604,
87.00158533,-0.9457333374,-2.6011409,4.177363129,5.011058594,
87.01151033,-0.4805007935,-3.10304718,4.258195038,5.290747376,
87.02143613,-0.8378077698,-2.818189545,2.532583466,3.880475896,
87.03136113,-1.366358643,-2.005080414,1.62292511,2.919104198,
87.04128613,-1.277892609,-0.3917353821,0.3091072083,1.371864933,
87.05121113,-0.2588117981,1.432071991,-1.364412689,1.994852305,
87.06113713,1.383273468,2.94392807,-2.892135773,4.352540327,
87.07106213,2.490071869,3.357667694,-3.741319885,5.609979032,
87.08098713,2.750380554,2.567311249,-3.23641983,4.962871503,
87.09091213,2.110760651,1.721120911,-2.048340454,3.407824281,
87.10083713,0.2389031982,0.6963519287,-1.286724243,1.482443936,
87.11076212,-1.492396545,-0.6400689697,-0.4843927002,1.694571339,
87.12068713,-2.392175446,-1.951641541,0.4966671753,3.12699318,
87.13061213,-2.79064682,-2.61745697,1.450184326,4.091677559,
87.14053813,-2.711461487,-2.55084549,2.057770844,4.253616926,
87.15046312,-2.022294617,-2.037263489,2.305355988,3.681682261,
87.16038813,-1.110241241,-1.484762421,1.965263214,2.701742875,
87.17031313,-0.4083508301,-1.060993652,1.302890625,1.729156416,
87.18023813,-0.01451980591,-0.8295748901,0.7872129822,1.143726192,
87.19016313,0.08487350464,-0.6304888916,0.8375083923,1.051731934,
87.20008813,-0.1904040527,-0.4617897034,1.285526733,1.37916004,
87.21001413,-0.6345304871,-0.3475772095,2.045646057,2.169817192,
87.21993913,-1.040486298,-0.0715512085,2.414179688,2.629827917,
87.22986413,-1.488504639,-0.5230123901,0.688717804,1.721487796,
87.23978913,-0.7987390137,-3.625610504,-0.4080514526,3.734908503,
87.24971413,2.452949066,-7.634723511,2.335293732,8.352218808,
87.25963912,6.193670197,-15.03668106,13.89635239,21.3909312,
87.26956413,4.836741943,-29.20352097,17.63108597,34.4542436,
87.27948913,-3.466042328,-47.32259216,6.728358307,47.92402304,
87.28941513,0.2935395813,-56.17428497,3.150797882,56.26334495,
87.29934012,10.2213446,-51.24338882,7.14688797,52.73934766,
87.30926513,12.66276764,-29.29812424,10.49916687,33.5999743,
87.31919013,5.857020264,-19.84498215,5.400469666,21.38441197,
87.32911513,3.156635742,-17.32123032,3.182531891,17.89183831,
87.33904013,3.245101776,-18.79311951,7.375612335,20.44777943,
87.34896513,2.852468262,-26.29761383,7.244934082,27.426085,
87.35889113,3.891607361,-32.31674698,7.010521545,33.29660877,
87.36881613,5.192102966,-33.22071716,6.954687653,34.33571992,
87.37874113,4.593946838,-30.62257004,6.077062683,31.55593184,
87.38866613,1.596729584,-25.47372711,4.572241974,25.93001572,
87.39859113,-1.813029785,-21.22077118,4.600383453,21.78925732,
87.40851612,-3.124452667,-18.39015747,4.099375305,19.09882128,
87.41844113,-2.175875244,-15.68124069,2.120789795,15.97289867,
87.42836613,-0.6268963623,-12.57490036,1.932032318,12.73789099,
87.43829213,0.8117619324,-9.230105896,1.848506012,9.448321902,
87.44821712,1.395248566,-6.078709259,0.8470884705,6.294043509,
87.45814213,0.5282514954,-2.677332458,0.5140310669,2.776938363,
87.46806713,-0.2682421875,1.310973816,1.591041412,2.078946607,
87.47799213,-0.3956272888,4.903054047,2.400108948,5.47329726,
87.48791713,-0.3613485718,6.866520996,2.193987579,7.21756641,
87.49784213,0.2109114075,6.882687378,3.408861237,7.683502072,
87.50776813,0.5855822754,5.722300415,4.272864532,7.165542544,
87.51769313,0.03278182983,2.704725494,2.338287506,3.5755004,
87.52761813,-1.195264435,-0.8776249695,-0.6869215393,1.634241065,
87.53754313,-2.030677185,-3.449726257,-1.744172974,4.366508954,
87.54746813,-1.319206696,-4.465813293,-1.000669098,4.762891277,
87.55739313,-0.04385879517,-3.636687469,-0.9867480469,3.768433501,
87.56731813,1.115480347,-1.486558685,-1.14901062,2.185035133,
87.57724413,1.498384094,0.9295669556,-0.7047344971,1.898920833,
87.58716913,0.8412506104,2.22317688,-0.2887495422,2.394492499,
87.59709412,-0.2415975952,2.47944397,-0.4772076416,2.536481605,
87.60701913,-1.445693665,2.437680817,-1.302890625,3.119269452,
87.61694413,-2.204316101,1.519340515,-1.873054962,3.267375088,
87.62686913,-1.864822083,0.228874054,-1.551822968,2.436821548,
87.63679413,-1.106798401,-0.4454736328,-1.019978943,1.569651713,
87.64671913,-0.2381547546,-0.8014334106,-0.5252577209,0.9873747375,
87.65664513,0.4071533203,-1.066083069,-0.005538482666,1.141200075,
87.66657013,0.7861651611,-1.200952606,0.4287084961,1.498043323,
87.67649513,1.112486572,-1.183439026,0.6475534058,1.748565044,
87.68642013,1.325792999,-0.9979747009,0.7177574158,1.807997867,
87.69634513,1.269959106,-0.7854167175,0.9587562561,1.77451095,
87.70627013,1.023122406,-0.5912704468,1.58894577,1.980184047,
87.71619513,0.5834866333,-0.4059558105,2.491419067,2.59083495,
87.72612113,-0.31943573,-0.2761756897,3.246598663,3.27394488,
87.73604613,-1.466650085,-0.3996688843,3.759132843,4.054858496,
87.74597112,-2.495011597,-0.6756948853,3.723506927,4.53278615,
87.75589613,-3.400179291,-1.068178711,2.244133301,4.211693156,
87.76582113,-4.448449402,-2.986739044,-2.244582367,5.809256596,
87.77574613,-3.575315094,-7.394772491,-5.955515442,10.14562479,
87.78567113,-0.7473957825,-10.92248657,-3.257825317,11.42246642,
87.79559613,2.129022675,-13.75220215,4.810546417,14.72403336,
87.80552213,2.975961456,-18.13164505,13.1039003,22.56823214,
87.81544713,0.0556842041,-24.7347139,8.437055054,26.13413611,
87.82537213,-2.063758392,-30.73932724,-4.068988495,31.07606805,
87.83529713,-0.1787283325,-36.57973206,-2.657423859,36.67656803,
87.84522213,7.188052368,-46.05248337,15.80608109,49.21718725,
87.85514713,14.58147766,-40.28362976,7.603438568,43.510948,
87.86507213,8.701854401,-32.0390744,5.086422729,33.58714419,
87.87499813,4.807702332,-29.98489609,9.870324554,31.93166613,
87.88492313,4.315825195,-30.90398483,7.105723572,32.00271759,
87.89484812,3.606001282,-32.18292526,4.306993561,32.66946766,
87.90477313,2.269580383,-30.518237,2.844684448,30.73444345,
87.91469813,1.666484528,-28.44175507,3.671415253,28.72611864,
87.92462312,2.196382599,-27.23062363,4.442012787,27.67783296,
87.93454813,1.963766327,-25.81037704,3.909420319,26.17853144,
87.94447413,1.437909851,-22.4720192,2.859353943,22.69879152,
87.95439913,0.5307962036,-17.87956924,1.947599945,17.99316222,
87.96432413,-0.5285508728,-13.54563171,1.412612457,13.62934256,
87.97424913,-0.7559280396,-10.5731131,1.293759613,10.67876218,
87.98417413,-0.07843688965,-7.497309265,1.327439575,7.614321663,
87.99409913,0.1734892273,-4.483626251,0.8954379272,4.575457568,
88.00402413,-0.05777984619,-1.998045044,0.5284011841,2.067542096,
88.01394913,-0.1507365417,0.2917433167,0.09849517822,0.3428366491,
88.02387075,-0.1308279419,2.305206299,0.1844165039,2.31626887,
88.03379575,0.763711853,4.240232391,1.259630585,4.488818969,
88.04372075,1.350341949,5.357209625,2.792892151,6.190586799,
88.05364575,1.340312805,5.495222626,3.69626358,6.756942695,
88.06357075,0.8545729065,5.292993164,3.944746857,6.656357807,
88.07349575,0.1474433899,3.658691711,4.03096756,5.445774882,
88.08342075,-0.3625460815,0.4767585754,3.837270355,3.883733021,
88.09334675,-0.8972341919,-1.72935379,2.594554596,3.244596628,
88.10327175,-1.512005768,-2.227218475,0.6755451965,2.775432379,
88.11319675,-1.757345581,-1.675016785,-0.9102571106,2.592780887,
88.12312175,-1.235530701,-0.5050497437,-2.074985046,2.467219953,
88.13304675,-0.6210585022,0.5409750366,-2.43962677,2.574907072,
88.14297175,-0.07035369873,0.9687854004,-1.963017883,2.190190404,
88.15289675,0.1396595764,0.8271798706,-0.979712677,1.289793885,
88.16282175,-0.1151106262,0.726738739,-0.02439926147,0.73620308,
88.17274775,-0.6879693604,0.5378315735,0.3848497009,0.9542923737,
88.18267275,-1.240021362,-0.2282752991,-0.009580078125,1.260894274,
88.19259775,-2.373614044,-1.295406189,-0.07828720093,2.70522637,
88.20252275,-3.161874847,-1.689087524,0.06346801758,3.585316918,
88.21244775,-3.003504181,-1.607507172,0.2279759216,3.414248042,
88.22237275,-2.224673767,-1.247655487,0.503253479,2.599823388,
88.23229775,-1.534159698,-0.6849755859,0.7117698669,1.824679116,
88.24222375,-1.124311981,-0.1549278259,0.8202941895,1.400343751,
88.25214875,-0.9029223633,0.2209405518,0.8056246948,1.230087261,
88.26207375,-0.7902067566,0.3680845642,0.7933502197,1.178693147,
88.27199875,-0.8277786255,0.1924996948,1.140628052,1.42242959,
88.28192375,-1.021026764,-0.1917512512,1.664688263,1.962256662,
88.29184875,-1.36905304,-0.4788542175,1.790576477,2.304294188,
88.30177375,-1.747615814,-0.5596861267,1.711091766,2.509032608,
88.31169975,-2.072290649,-0.576151886,0.8244854736,2.303500777,
88.32162475,-1.829495544,-1.121318207,-1.564845886,2.655776933,
88.33154975,-0.3474275208,-3.102149048,-5.398972778,6.236420581,
88.34147475,3.589984589,-6.899452515,-0.5625302124,7.797876287,
88.35139975,11.31946106,-13.73394012,20.24345352,26.95456771,
88.36132475,13.58859238,-24.58083389,19.38813217,34.12868159,
88.37124975,2.654280396,-38.77207306,6.455176392,39.39528088,
88.38117475,-7.568411407,-49.91325485,6.970704346,50.96277642,
88.39110075,-3.240910492,-45.37379471,9.678124237,46.50753526,
88.40102575,5.531297607,-32.09984802,9.362730103,33.89183104,
88.41095075,5.343438263,-23.64153717,2.157463531,24.33370628,
88.42087575,4.780908051,-19.62209564,5.307213593,20.8818159,
88.43080075,4.301305389,-18.63145569,5.60239975,19.92534196,
88.44072575,4.511618042,-22.07788879,6.066285095,23.33640259,
88.45065075,6.635850677,-29.18331299,8.775501251,31.18829417,
88.46057675,5.878575439,-34.63138367,8.382418671,36.11309079,
88.47050175,3.414100342,-36.17886566,6.237379303,36.87100897,
88.48042675,2.471061401,-32.95262466,5.848637695,33.55872732,
88.49035175,3.24465271,-27.30816238,7.299121399,28.45242832,
