Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
25.16045329,-1.570983124,-9.414672089,-2.220332794,9.799689599,
25.17037829,-1.58894577,-9.419761505,-2.212548981,9.805714072,
25.18030329,-1.5925383,-9.446855164,-2.185155945,9.826197495,
25.19022829,-1.599723358,-9.450597382,-2.173031158,9.828274015,
25.20015329,-1.609303436,-9.431886292,-2.180964661,9.813610111,
25.21007829,-1.602118378,-9.426946564,-2.201621704,9.812300594,
25.22000329,-1.584904175,-9.42739563,-2.1950354,9.808460125,
25.22992729,-1.558409271,-9.434580688,-2.1950354,9.811122904,
25.23985229,-1.559307404,-9.442813568,-2.19743042,9.819718332,
25.24977729,-1.562001801,-9.457333374,-2.182910614,9.830874982,
25.25970229,-1.564845886,-9.461225281,-2.167342987,9.831627642,
25.26962729,-1.572779388,-9.474547577,-2.162702637,9.844692453,
25.27955229,-1.562750244,-9.490863647,-2.160157928,9.858243422,
25.28947729,-1.547781372,-9.508676605,-2.166594543,9.874446307,
25.29940229,-1.539997559,-9.476792908,-2.185006256,9.846595789,
25.30932729,-1.567839661,-9.42619812,-2.195634155,9.804699972,
25.31925229,-1.60062149,-9.391021271,-2.222578125,9.782286194,
25.32917729,-1.613345032,-9.382788391,-2.231559448,9.778520223,
25.33910229,-1.604513397,-9.430688782,-2.216440887,9.819621395,
25.34902729,-1.572779388,-9.467961273,-2.215692444,9.850138003,
25.35895229,-1.528770905,-9.471104736,-2.205363922,9.843911592,
25.36887729,-1.504820709,-9.469757538,-2.170336761,9.831131921,
25.37880229,-1.473835144,-9.455986176,-2.164349213,9.811843461,
25.38872729,-1.455872498,-9.429191895,-2.166145477,9.783731943,
25.39865229,-1.457369385,-9.395212555,-2.180964661,9.754514408,
25.40857729,-1.484013977,-9.402247925,-2.215542755,9.773085144,
25.41850229,-1.504970398,-9.426647186,-2.229763184,9.802982043,
25.42842629,-1.527274017,-9.428293762,-2.211950226,9.803979447,
25.43835129,-1.546434174,-9.459728394,-2.192191315,9.832783059,
25.44827629,-1.539997559,-9.458081818,-2.189496918,9.829588033,
25.45820129,-1.554667053,-9.421707458,-2.219434662,9.803644797,
25.46812629,-1.593436432,-9.410780182,-2.228116608,9.801343118,
25.47805129,-1.617835693,-9.397158508,-2.23365509,9.793528242,
25.48797629,-1.627116394,-9.405391388,-2.233954468,9.803032566,
25.49790129,-1.635199585,-9.408534851,-2.212399292,9.802505616,
25.50782629,-1.618733826,-9.413175201,-2.200573883,9.801565793,
25.51775129,-1.604363708,-9.418414307,-2.185904388,9.800953472,
25.52767629,-1.603465576,-9.432485046,-2.167492676,9.810244671,
25.53760129,-1.594633942,-9.427545319,-2.164798279,9.80345958,
25.54752629,-1.630858612,-9.432485046,-2.193688202,9.820577472,
25.55745129,-1.642384644,-9.438771973,-2.245031433,9.840122449,
25.56737629,-1.643881531,-9.436826019,-2.248324585,9.83925786,
25.57730129,-1.630110168,-9.447753296,-2.223476257,9.841806144,
25.58722629,-1.602118378,-9.447902985,-2.173779602,9.826238948,
25.59715129,-1.582958221,-9.45314209,-2.142195282,9.821234786,
25.60707629,-1.570683746,-9.46017746,-2.153871002,9.828589181,
25.61700129,-1.554068298,-9.472152557,-2.177372131,9.84264963,
25.62692529,-1.529818726,-9.476792908,-2.201322327,9.84864301,
25.63685029,-1.517843628,-9.469607849,-2.227218475,9.845700799,
25.64677529,-1.503623199,-9.455836487,-2.233505402,9.831697349,
25.65670029,-1.505419464,-9.432634735,-2.220033417,9.806601561,
25.66662529,-1.522483978,-9.408983917,-2.221081238,9.786732738,
25.67655029,-1.548529816,-9.395212555,-2.218237152,9.776939174,
25.68647529,-1.578168182,-9.405990143,-2.206860809,9.789458617,
25.69640029,-1.586550751,-9.405840454,-2.213596802,9.792190191,
25.70632529,-1.589694214,-9.418264618,-2.245031433,9.81177875,
25.71625029,-1.590891724,-9.423653412,-2.245779877,9.817316709,
25.72617529,-1.610950012,-9.432784424,-2.218087463,9.823059296,
25.73610029,-1.610950012,-9.438472595,-2.189496918,9.822108818,
25.74602529,-1.610500946,-9.440867615,-2.169438629,9.819885874,
25.75595029,-1.601819,-9.431137848,-2.174827423,9.810303743,
25.76587529,-1.599124603,-9.427245941,-2.196831665,9.81102619,
25.77580029,-1.600022736,-9.439969482,-2.216590576,9.827836505,
25.78572529,-1.586251373,-9.439370728,-2.20790863,9.823073535,
25.79565029,-1.576671295,-9.427994385,-2.206561432,9.810294789,
25.80557529,-1.597627716,-9.428144073,-2.212998047,9.81527765,
25.81550029,-1.60301651,-9.423803101,-2.200573883,9.809192231,
25.82542529,-1.61828476,-9.429341583,-2.179617462,9.812342255,
25.83534929,-1.620679779,-9.423803101,-2.166744232,9.804562631,
25.84527429,-1.606459351,-9.415420532,-2.152074738,9.790928512,
25.85519929,-1.580263824,-9.409133606,-2.154619446,9.78117651,
25.86512429,-1.561403046,-9.40748703,-2.186203766,9.783571873,
25.87504929,-1.560055847,-9.423054657,-2.19159256,9.799531176,
25.88497429,-1.565294952,-9.463021545,-2.165247345,9.832966039,
25.89489929,-1.557660828,-9.505383453,-2.142494659,9.867568354,
25.90482429,-1.572779388,-9.507479095,-2.149829407,9.873578897,
25.91474929,-1.597478027,-9.504036255,-2.162253571,9.87694192,
25.92467429,-1.617686005,-9.484427032,-2.180515594,9.865389622,
25.93459929,-1.623374176,-9.472901001,-2.198478241,9.859234436,
25.94452429,-1.636846161,-9.473649445,-2.211052094,9.864991156,
25.95444929,-1.65570694,-9.481882324,-2.209405518,9.875673679,
25.96437429,-1.66034729,-9.476643219,-2.210453339,9.871657601,
25.97429929,-1.648072815,-9.451046448,-2.205962677,9.844018199,
25.98422429,-1.648372192,-9.428293762,-2.215991821,9.824483391,
25.99414929,-1.660796356,-9.402547302,-2.222877502,9.803434332,
26.00407429,-1.658850403,-9.378746796,-2.214045868,9.778275677,
26.01399929,-1.630708923,-9.36063446,-2.187700653,9.750216574,
26.02392429,-1.599423981,-9.370962982,-2.149829407,9.746531217,
26.03384929,-1.540147247,-9.422904968,-2.12258606,9.781030782,
26.04377329,-1.474583588,-9.444011078,-2.12722641,9.792284422,
26.05369829,-1.486558685,-9.43907135,-2.224524078,9.810934311,
26.06362329,-1.552122345,-9.413474579,-2.324516144,9.819672231,
26.07354829,-1.624272308,-9.406738586,-2.330054626,9.826196921,
26.08347329,-1.667831726,-9.416019287,-2.25012085,9.823753138,
26.09339829,-1.647773438,-9.463470612,-2.188000031,9.851892075,
26.10332329,-1.601369934,-9.518556061,-2.132315826,9.885042536,
26.11324829,-1.523082733,-9.536818085,-2.10971283,9.885422015,
26.12317329,-1.468146973,-9.520202637,-2.135758667,9.8666701,
26.13309829,-1.457219696,-9.480984192,-2.134561157,9.826947737,
26.14302329,-1.48012207,-9.423803101,-2.174977112,9.784137758,
26.15294767,-1.516197052,-9.378148041,-2.209854584,9.753561988,
26.16287267,-1.570833435,-9.379495239,-2.23724762,9.769735182,
26.17279767,-1.626068573,-9.407187653,-2.256258087,9.809688022,
26.18272267,-1.635199585,-9.428443451,-2.232607269,9.826187399,
26.19264767,-1.647923126,-9.448352051,-2.210902405,9.842514747,
26.20257267,-1.615440674,-9.480684814,-2.19623291,9.864911156,
26.21249767,-1.562899933,-9.528435516,-2.157164154,9.893790819,
26.22242267,-1.547481995,-9.581125946,-2.13770462,9.937930165,
26.23234767,-1.511556702,-9.577982483,-2.136207733,9.929045049,
26.24227267,-1.491348724,-9.52095108,-2.183509369,9.881312851,
26.25219667,-1.527423706,-9.426946564,-2.233355713,9.807559453,
26.26212167,-1.597028961,-9.350305939,-2.256407776,9.750389669,
26.27204667,-1.641037445,-9.325307922,-2.215991821,9.724453275,
26.28197167,-1.649120636,-9.338330841,-2.154469757,9.724492876,
26.29189667,-1.655257874,-9.429042206,-2.120640106,9.805296018,
26.30182167,-1.621128845,-9.466614075,-2.147733765,9.841625938,
26.31174667,-1.599723358,-9.449250183,-2.22197937,9.837918284,
26.32167167,-1.614392853,-9.405690765,-2.291734314,9.814546817,
26.33159667,-1.642234955,-9.368567963,-2.300116882,9.785578112,
26.34152167,-1.646426239,-9.331295471,-2.278861084,9.74561452,
26.35144667,-1.624871063,-9.330397339,-2.245630188,9.733415403,
26.36137167,-1.606159973,-9.353898468,-2.226320343,9.748418778,
26.37129667,-1.587299194,-9.370513916,-2.207010498,9.756892186,
26.38122167,-1.583856354,-9.390123138,-2.207160187,9.775201767,
26.39114667,-1.597927094,-9.395362244,-2.232307892,9.788227685,
26.40107167,-1.622176666,-9.377249908,-2.296674042,9.789738742,
26.41099667,-1.64867157,-9.351952515,-2.322420502,9.77603042,
26.42092167,-1.674268341,-9.341174927,-2.332150269,9.772392152,
26.43084667,-1.671424255,-9.353299713,-2.309846649,9.778203624,
26.44077167,-1.624721375,-9.400152283,-2.238295441,9.798599337,
26.45069667,-1.597627716,-9.441017303,-2.196382599,9.823915643,
26.46062167,-1.591191101,-9.429940338,-2.191891937,9.81122083,
26.47054567,-1.606459351,-9.428443451,-2.216291199,9.817749448,
26.48047067,-1.622326355,-9.425299988,-2.213147736,9.81663107,
26.49039567,-1.597478027,-9.429491272,-2.21614151,9.817256485,
26.50032067,-1.564696198,-9.436227264,-2.223775635,9.820175011,
26.51024567,-1.551373901,-9.437574463,-2.224524078,9.819525452,
26.52017067,-1.529669037,-9.438472595,-2.230960693,9.818443762,
26.53009567,-1.529219971,-9.427695007,-2.24892334,9.812115116,
26.54002067,-1.557211761,-9.426048431,-2.278412018,9.821734003,
26.54994567,-1.589095459,-9.434131622,-2.287842407,9.836782336,
26.55987067,-1.614392853,-9.438622284,-2.283800812,9.844267421,
26.56979567,-1.61708725,-9.454040222,-2.247426453,9.851130562,
26.57972067,-1.587897949,-9.493857422,-2.210603027,9.876310768,
26.58964567,-1.582808533,-9.47769104,-2.251168671,9.869127149,
26.59957067,-1.62636795,-9.432934113,-2.265389099,9.836529187,
26.60949567,-1.673669586,-9.388326874,-2.274071045,9.803736558,
26.61942067,-1.695973206,-9.367969208,-2.252216492,9.783028739,
26.62934567,-1.697619781,-9.385632477,-2.247276764,9.799094997,
26.63927067,-1.676813049,-9.400301971,-2.238145752,9.807480592,
26.64919567,-1.622326355,-9.443861389,-2.207010498,9.833074599,
26.65912067,-1.558708649,-9.46945816,-2.203417969,9.846586274,
26.66904567,-1.523831177,-9.468560028,-2.242037659,9.848980827,
26.67896967,-1.515448608,-9.444759521,-2.285746765,9.834871894,
26.68889467,-1.54448822,-9.409133606,-2.318678284,9.812925561,
26.69881967,-1.60301651,-9.382788391,-2.321672058,9.797782457,
26.70874467,-1.636846161,-9.380842438,-2.286195831,9.793169128,
26.71866967,-1.65450943,-9.390871582,-2.249971161,9.797358866,
26.72859467,-1.664089508,-9.398056641,-2.233954468,9.802204603,
26.73851967,-1.642234955,-9.394164734,-2.21374649,9.790196128,
26.74844467,-1.591191101,-9.405990143,-2.231260071,9.797094528,
26.75836967,-1.53984787,-9.443412323,-2.256108398,9.83052353,
26.76829467,-1.515897675,-9.468859406,-2.278561707,9.856423675,
26.77821967,-1.520538025,-9.471254425,-2.318378906,9.868717091,
26.78814467,-1.58894577,-9.449549561,-2.360740814,9.868730047,
26.79806967,-1.665287018,-9.395960999,-2.381697235,9.835128146,
26.80799467,-1.747765503,-9.379345551,-2.355501709,9.827267958,
26.81791967,-1.747017059,-9.391320648,-2.305655365,9.826750164,
26.82784467,-1.721120911,-9.359886017,-2.287992096,9.787984025,
26.83776967,-1.696122894,-9.311237183,-2.307152252,9.741607786,
26.84769467,-1.705553284,-9.271419983,-2.370320892,9.720419828,
26.85761967,-1.718127136,-9.259744263,-2.402653656,9.719442847,
26.86754467,-1.700314178,-9.298962708,-2.372416534,9.746288317,
26.87746967,-1.651665344,-9.41571991,-2.316283264,9.836104309,
26.88739467,-1.590592346,-9.499994659,-2.301464081,9.903364047,
26.89731967,-1.578766937,-9.541009369,-2.298170929,9.94006813,
26.90724367,-1.608554993,-9.557175751,-2.26059906,9.951751886,
26.91716867,-1.593286743,-9.552984467,-2.205812988,9.932959569,
26.92709367,-1.569336548,-9.492809601,-2.228415985,9.876339865,
26.93701867,-1.566941528,-9.411079559,-2.271077271,9.807217556,
26.94694367,-1.578617249,-9.344468079,-2.289039917,9.749400999,
26.95686867,-1.600322113,-9.298214264,-2.263293457,9.702593294,
26.96679367,-1.599873047,-9.305249634,-2.257305908,9.707867659,
26.97671867,-1.599124603,-9.363777924,-2.264191589,9.765454421,
26.98664367,-1.583257599,-9.358838196,-2.311792603,9.769285646,
26.99656867,-1.594484253,-9.34776123,-2.386337585,9.778426618,
27.00649367,-1.622625732,-9.345216522,-2.398612061,9.783625398,
27.01641867,-1.647024994,-9.361382904,-2.352507935,9.791959701,
27.02634367,-1.661095734,-9.41212738,-2.29802124,9.82996859,
27.03626867,-1.64986908,-9.46945816,-2.243983612,9.870570818,
27.04619367,-1.637744293,-9.515262909,-2.223625946,9.907923443,
27.05611867,-1.63699585,-9.525591431,-2.217488708,9.916345279,
27.06604367,-1.618883514,-9.525441742,-2.196981354,9.908660418,
27.07596867,-1.595532074,-9.497300262,-2.182910614,9.874691571,
27.08589367,-1.588197327,-9.46601532,-2.184108124,9.843685544,
27.09581867,-1.607507172,-9.430239716,-2.21374649,9.819071948,
27.10574367,-1.62636795,-9.394913177,-2.238744507,9.79394932,
27.11566867,-1.658101959,-9.363478546,-2.278262329,9.778267323,
27.12559267,-1.667232971,-9.377249908,-2.281256104,9.793702621,
27.13551767,-1.630259857,-9.416767731,-2.224524078,9.812327403,
27.14544267,-1.582060089,-9.424252167,-2.240840149,9.815335328,
27.15536829,-1.562750244,-9.398805084,-2.325563965,9.807546742,
27.16529329,-1.571731567,-9.388326874,-2.353855133,9.805695059,
27.17521829,-1.583407288,-9.389075317,-2.332749023,9.803245991,
27.18514329,-1.591490479,-9.405840454,-2.307601318,9.814667617,
27.19506829,-1.596130829,-9.418563995,-2.304008789,9.826771487,
27.20499329,-1.618434448,-9.431287537,-2.266885986,9.83398631,
27.21491829,-1.636397095,-9.438771973,-2.256407776,9.841726874,
27.22484329,-1.629661102,-9.461524658,-2.2348526,9.857525567,
27.23476829,-1.596729584,-9.498647461,-2.199825439,9.879933244,
27.24469329,-1.573827209,-9.501641235,-2.20087326,9.879370494,
27.25461829,-1.569635925,-9.468859406,-2.244732056,9.857072455,
27.26454329,-1.614991608,-9.448801117,-2.267484741,9.850356719,
27.27446829,-1.669627991,-9.463171234,-2.270777893,9.873991071,
27.28439329,-1.710493011,-9.492061157,-2.261946259,9.906634758,
27.29431829,-1.714235229,-9.495803375,-2.29218338,9.917811695,
27.30424329,-1.689835968,-9.49520462,-2.309098206,9.916974887,
27.31416829,-1.652413788,-9.511071625,-2.31792984,9.927927957,
27.32409329,-1.605860596,-9.540709991,-2.298619995,9.944223915,
27.33401829,-1.555714874,-9.571096802,-2.246079254,9.953442358,
27.34394329,-1.48131958,-9.590855713,-2.186203766,9.947779044,
27.35386729,-1.424737244,-9.580527191,-2.138153687,9.919076502,
27.36379229,-1.407822418,-9.532028046,-2.149080963,9.872186769,
27.37371729,-1.414857788,-9.467661896,-2.182910614,9.818530597,
27.38364229,-1.440903625,-9.415420532,-2.184257813,9.772273494,
27.39356729,-1.45437561,-9.364676056,-2.191143494,9.726945865,
27.40349229,-1.497036896,-9.386081543,-2.175725555,9.750560389,
27.41341729,-1.519639893,-9.400152283,-2.185904388,9.76986931,
27.42334229,-1.494492188,-9.339827728,-2.225871277,9.717015583,
27.43326729,-1.49658783,-9.309440918,-2.286644897,9.70227861,
27.44319229,-1.493594055,-9.294621735,-2.327210541,9.697253492,
27.45311729,-1.49539032,-9.279054108,-2.340532837,9.685821148,
27.46304229,-1.520837402,-9.264833679,-2.33903595,9.675803774,
27.47296729,-1.583856354,-9.280251617,-2.3237677,9.69698754,
27.48289229,-1.629212036,-9.316326599,-2.268981628,9.726075817,
27.49281729,-1.61708725,-9.364526367,-2.182012482,9.750410439,
27.50274229,-1.603166199,-9.3946138,-2.165696411,9.773389957,
27.51266729,-1.576671295,-9.390721893,-2.255359955,9.785611814,
27.52259229,-1.563049622,-9.360185394,-2.325863342,9.770661954,
27.53251729,-1.604513397,-9.332343292,-2.387385406,9.765587727,
27.54244229,-1.644180908,-9.327553253,-2.381248169,9.766110966,
27.55236729,-1.651216278,-9.36766983,-2.304158478,9.787180367,
27.56229229,-1.668430481,-9.446256409,-2.20790863,9.843286084,
27.57221729,-1.664837952,-9.505533142,-2.16928894,9.891039391,
27.58214129,-1.635948029,-9.534572754,-2.139201508,9.907602467,
27.59206629,-1.589843903,-9.526339874,-2.131567383,9.890517405,
27.60199129,-1.552870789,-9.465715942,-2.186503143,9.838291619,
27.61191629,-1.5328125,-9.403146057,-2.254312134,9.790331615,
27.62184129,-1.497785339,-9.360484772,-2.280807037,9.750082914,
27.63176629,-1.475781097,-9.355545044,-2.275717621,9.740792761,
27.64169129,-1.474583588,-9.35599411,-2.275268555,9.740937816,
27.65161629,-1.47548172,-9.365274811,-2.308649139,9.757831697,
27.66154129,-1.519789581,-9.379794617,-2.365530853,9.792141933,
27.67146629,-1.551822968,-9.395511932,-2.400707703,9.820753355,
27.68139129,-1.562001801,-9.42275528,-2.351011047,9.836433278,
27.69131629,-1.5726297,-9.455836487,-2.265538788,9.849805777,
27.70124129,-1.529968414,-9.501641235,-2.199675751,9.872211653,
27.71116629,-1.512604523,-9.532776489,-2.183209991,9.895868123,
27.72109129,-1.525627441,-9.515711975,-2.194137268,9.883853086,
27.73101629,-1.539698181,-9.475745087,-2.216440887,9.85256442,
27.74094129,-1.547182617,-9.445358276,-2.208657074,9.822766061,
27.75086629,-1.530716858,-9.405840454,-2.205363922,9.781439504,
27.76079129,-1.522483978,-9.361981659,-2.183958435,9.733156348,
27.77071629,-1.500330048,-9.33967804,-2.177821198,9.706878041,
27.78064129,-1.491199036,-9.304650879,-2.204615479,9.677837153,
27.79056629,-1.544188843,-9.28459259,-2.276765442,9.683586093,
27.80049129,-1.602567444,-9.266779633,-2.367925873,9.697860594,
27.81041629,-1.634002075,-9.258696442,-2.394869843,9.702001038,
27.82034129,-1.680854645,-9.284293213,-2.376907196,9.730008254,
27.83026529,-1.692380676,-9.36302948,-2.339784393,9.798217409,
27.84019029,-1.69312912,-9.485774231,-2.277663574,9.901229739,
27.85011529,-1.659449158,-9.601333923,-2.20910614,9.990972653,
27.86004029,-1.612746277,-9.655970306,-2.15177536,10.0234151,
27.86996529,-1.56903717,-9.663305054,-2.126477966,10.01814607,
27.87989029,-1.562001801,-9.634714508,-2.142494659,9.992890305,
27.88981529,-1.601369934,-9.602681122,-2.137854309,9.96726098,
27.89974029,-1.61005188,-9.576335907,-2.135159912,9.94270508,
27.90966529,-1.56679184,-9.531279602,-2.131717072,9.891630057,
27.91959029,-1.550775146,-9.467362518,-2.16120575,9.833954794,
27.92951529,-1.567689972,-9.392069092,-2.190095673,9.770626015,
27.93944029,-1.575024719,-9.342971191,-2.208208008,9.72872017,
27.94936529,-1.583257599,-9.341474304,-2.227667542,9.733054478,
27.95929029,-1.584904175,-9.345815277,-2.25595871,9.743999904,
27.96921529,-1.57846756,-9.380692749,-2.26763443,9.779116637,
27.97914029,-1.538800049,-9.414672089,-2.257006531,9.802960502,
27.98906529,-1.496438141,-9.43787384,-2.282902679,9.824684951,
27.99899029,-1.487007751,-9.436376953,-2.289638672,9.823382681,
28.00891529,-1.528920593,-9.421707458,-2.286644897,9.815035125,
28.01884029,-1.559906158,-9.432634735,-2.259251862,9.824058441,
28.02876529,-1.55855896,-9.457183685,-2.224524078,9.839508965,
28.03869029,-1.574575653,-9.459129639,-2.186952209,9.835506188,
28.04861529,-1.607058105,-9.452693024,-2.17632431,9.832213823,
28.05854029,-1.641187134,-9.44610672,-2.168241119,9.829735344,
28.06846429,-1.647174683,-9.459429016,-2.191442871,9.848675221,
28.07838929,-1.621278534,-9.441915436,-2.20207077,9.829925069,
28.08831429,-1.634151764,-9.417815552,-2.214644623,9.811745643,
28.09823929,-1.649270325,-9.40509201,-2.208208008,9.800613804,
28.10816429,-1.64867157,-9.391021271,-2.184257813,9.781634866,
28.11808929,-1.63699585,-9.406738586,-2.147883453,9.786720062,
28.12801429,-1.623074799,-9.423503723,-2.146536255,9.800225105,
28.13793929,-1.592089233,-9.448352051,-2.176024933,9.825537599,
28.14786392,-1.553170166,-9.461824036,-2.205513611,9.838838444,
28.15778892,-1.52697464,-9.476942596,-2.230960693,9.855012843,
28.16771392,-1.500928802,-9.472451935,-2.219135284,9.844018201,
28.17763892,-1.484463043,-9.476792908,-2.195334778,9.840362246,
28.18756392,-1.477128296,-9.479786682,-2.186203766,9.84010927,
28.19748892,-1.44853775,-9.487570496,-2.1950354,9.845325588,
28.20741392,-1.451980591,-9.483379211,-2.194137268,9.841593736,
28.21733892,-1.474583588,-9.452393646,-2.201472015,9.816752082,
28.22726392,-1.521286469,-9.423653412,-2.212249603,9.798653196,
28.23718892,-1.568737793,-9.399852905,-2.198029175,9.780056501,
28.24711392,-1.586101685,-9.396709442,-2.170935516,9.773782682,
28.25703892,-1.606609039,-9.397757263,-2.157912598,9.775255545,
28.26696392,-1.618733826,-9.406738586,-2.125579834,9.778809726,
28.27688892,-1.631457367,-9.433832245,-2.12722641,9.807340932,
28.28681392,-1.610351257,-9.46481781,-2.147284698,9.838030236,
28.29673892,-1.56319931,-9.460327148,-2.173480225,9.831856291,
28.30666392,-1.545835419,-9.430988159,-2.214195557,9.809985054,
28.31658892,-1.572330322,-9.38054306,-2.248623962,9.773593018,
28.32651292,-1.612297211,-9.365125122,-2.208806763,9.756223561,
28.33643792,-1.619631958,-9.415121155,-2.164349213,9.79551538,
28.34636292,-1.603465576,-9.471254425,-2.144440613,9.842478742,
28.35628792,-1.592238922,-9.482780457,-2.180365906,9.859632116,
28.36621292,-1.62412262,-9.450597382,-2.220183105,9.84280337,
28.37613792,-1.648821259,-9.426796875,-2.207160187,9.82113369,
28.38606292,-1.61708725,-9.436826019,-2.150428162,9.81289956,
28.39598792,-1.584754486,-9.432934113,-2.138453064,9.80125881,
28.40591292,-1.599573669,-9.413624268,-2.138303375,9.785054885,
28.41583792,-1.658251648,-9.391769714,-2.180814972,9.783204528,
28.42576292,-1.712888031,-9.374106445,-2.217788086,9.783989015,
28.43568792,-1.700613556,-9.39581131,-2.229613495,9.805331864,
28.44561292,-1.657503204,-9.441915436,-2.216590576,9.839225465,
28.45553792,-1.593885498,-9.468260651,-2.218686218,9.854491324,
28.46546292,-1.555415497,-9.463021545,-2.210902405,9.841553921,
28.47538792,-1.569186859,-9.431886292,-2.219584351,9.815772058,
28.48531292,-1.592089233,-9.413474579,-2.184706879,9.793936692,
28.49523792,-1.599124603,-9.406588898,-2.174078979,9.786098998,
28.50516292,-1.582060089,-9.42859314,-2.184706879,9.806845918,
28.51508792,-1.575922852,-9.444609833,-2.176623688,9.819464263,
28.52501292,-1.56679184,-9.455387421,-2.164798279,9.82575898,
28.53493792,-1.566193085,-9.471553802,-2.151176605,9.838234242,
28.54486292,-1.567839661,-9.449549561,-2.151326294,9.81734755,
28.55478792,-1.592388611,-9.402098236,-2.202819214,9.7871122,
28.56471292,-1.635049896,-9.379345551,-2.259551239,9.78524823,
28.57463792,-1.657802582,-9.384584656,-2.254461823,9.792922785,
28.58456192,-1.64627655,-9.404493256,-2.239343262,9.806598703,
28.59448692,-1.628613281,-9.423204346,-2.23021225,9.819521783,
28.60441192,-1.628912659,-9.422156525,-2.239043884,9.820575723,
28.61433692,-1.626517639,-9.401200104,-2.212548981,9.794054115,
28.62426192,-1.619332581,-9.405840454,-2.155218201,9.784530553,
28.63418692,-1.613644409,-9.429790649,-2.152374115,9.805993795,
28.64411192,-1.599423981,-9.445507965,-2.179168396,9.824690972,
28.65403692,-1.602717133,-9.474846954,-2.178419952,9.853270549,
28.66396192,-1.601519623,-9.502539368,-2.158661041,9.875370222,
28.67388692,-1.598675537,-9.501192169,-2.148182831,9.871327448,
28.68381192,-1.601968689,-9.470356293,-2.153721313,9.843397152,
28.69373692,-1.60421402,-9.427695007,-2.167342987,9.805728499,
28.70366192,-1.613943787,-9.410630493,-2.186353455,9.795147893,
28.71358692,-1.587448883,-9.409582672,-2.184706879,9.789442485,
28.72351192,-1.570084991,-9.418414307,-2.188449097,9.795968782,
28.73343692,-1.586700439,-9.431736603,-2.210004272,9.816282011,
28.74336192,-1.595831451,-9.449250183,-2.195185089,9.831268719,
28.75328692,-1.59598114,-9.451495514,-2.185605011,9.831316927,
28.76321192,-1.602118378,-9.453291779,-2.185605011,9.834041794,
28.77313692,-1.612746277,-9.452842712,-2.182461548,9.83464917,
28.78306192,-1.602866821,-9.470356293,-2.16000824,9.84492082,
28.79298692,-1.573976898,-9.486971741,-2.127525787,9.849182812,
28.80291192,-1.541644135,-9.476194153,-2.130369873,9.834297029,
28.81283692,-1.557960205,-9.435179443,-2.174827423,9.807126258,
28.82276192,-1.600022736,-9.409582672,-2.181862793,9.790855124,
28.83268692,-1.634750519,-9.40509201,-2.171534271,9.789980903,
28.84261192,-1.6416362,-9.417366486,-2.15641571,9.799586198,
28.85253592,-1.633852386,-9.448950806,-2.168091431,9.831213831,
