Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
45.10184108,-1.121168518,-13.11812073,1.705553284,13.27595655,
45.11176608,-0.8174501038,-13.3016391,0.1362167358,13.3274297,
45.12169108,-0.912203064,-12.8636499,-0.1969903564,12.89745744,
45.13161608,-0.9098080444,-12.25696152,0.1324745178,12.2913956,
45.14154108,-1.221010895,-11.83349213,0.6846762085,11.91600541,
45.15146608,-1.698517914,-11.56390274,1.152154083,11.74462723,
45.16139108,-1.968556366,-10.96035782,0.7372169495,11.16011409,
45.17131608,-1.91421936,-10.08767258,-0.1001417542,10.26817424,
45.18124108,-1.683399353,-9.334888,-0.7363188171,9.513996677,
45.19116608,-1.372346191,-8.735384674,-1.026415558,8.901899144,
45.20109108,-1.089135132,-8.707542572,-1.037642212,8.836527278,
45.21101608,-0.8285270691,-9.163344727,-0.6186634827,9.221501406,
45.22094108,-0.5192701721,-9.66959198,-0.08577163696,9.683904551,
45.23086608,-0.2661465454,-10.07195526,0.1013392639,10.07598067,
45.24079108,-0.3697311401,-10.29768585,-0.3947291565,10.31187888,
45.25071608,-0.8551716614,-10.58329193,-1.206042023,10.68606214,
45.26064108,-1.322649536,-10.64930466,-1.779499512,10.87767025,
45.27056608,-1.715582428,-10.3382515,-1.912872162,10.65278118,
45.28049108,-2.079775085,-9.889035645,-1.660496979,10.24088573,
45.29041608,-2.296973419,-9.485175476,-1.31636261,9.847712994,
45.30034108,-2.229463806,-8.951984253,-1.063688049,9.286547431,
45.31026608,-2.11435318,-8.44214447,-0.7153623962,8.732241178,
45.32019108,-2.033820648,-7.980654144,-0.3297642517,8.242330463,
45.33011708,-1.879042511,-7.514822845,-0.1803749084,7.748283569,
45.34004208,-1.69193161,-7.183861084,-0.2237846375,7.383804725,
45.34996708,-1.56679184,-6.989265747,-0.3230282593,7.170008341,
45.35989208,-1.485061798,-6.897805939,-0.3878434753,7.066509596,
45.36981708,-1.415606232,-6.922055511,-0.3950285339,7.076357894,
45.37974208,-1.374741211,-7.059619446,-0.4393363953,7.20563367,
45.38966708,-1.378633118,-7.282056885,-0.4324507141,7.424014774,
45.39959208,-1.387913818,-7.549850006,-0.3671864319,7.68513928,
45.40951708,-1.39943985,-7.832911377,-0.2195933533,7.959971971,
45.41944208,-1.391805725,-8.170908508,-0.1642085266,8.290225176,
45.42936708,-1.388362885,-8.407416687,-0.226179657,8.524280854,
45.43929208,-1.494641876,-8.54977066,-0.1122665405,8.680157629,
45.44921708,-1.629361725,-8.592431946,0.06212081909,8.745774144,
45.45914208,-1.82066391,-8.566386108,0.1832189941,8.75964367,
45.46906708,-1.985920258,-8.538693695,0.2574645996,8.770373841,
45.47899208,-2.1658461,-8.532556458,0.3189866638,8.808925106,
45.48891708,-2.29218338,-8.639284515,0.2996768188,8.943217977,
45.49884208,-2.397115173,-8.753646698,0.2297721863,9.078837311,
45.50876708,-2.500849457,-8.967102814,0.1477427673,9.310478441,
45.51869208,-2.608475647,-9.228908386,0.01930984497,9.59047799,
45.52861708,-2.696941681,-9.578581238,-0.1673519897,9.952422803,
45.53854208,-2.706072693,-10.03438339,-0.3234773254,10.39789965,
45.54846808,-2.776276703,-10.56787399,-0.3484753418,10.93202214,
45.55839308,-2.923121338,-11.06708588,-0.1911524963,11.44821241,
45.56831808,-3.043471069,-11.35388947,0.00853225708,11.75472649,
45.57824308,-3.180436249,-11.45522873,0.242795105,11.89102138,
45.58816808,-3.368295593,-11.27829666,0.5093907166,11.78154785,
45.59809308,-3.466341705,-10.87368805,0.7402107239,11.43680587,
45.60801808,-3.394640808,-10.29858398,0.8155041504,10.874257,
45.61794308,-3.252586212,-9.811496887,0.8708889771,10.37319796,
45.62786808,-3.229833527,-9.993368683,0.9286688232,10.54332339,
45.63779308,-3.274740143,-11.09402985,0.9318122864,11.60472729,
45.64771808,-3.381917267,-12.43164825,0.9027726746,12.91503934,
45.65764308,-3.676953735,-13.58574829,1.085392914,14.1163247,
45.66756808,-4.106410675,-14.39930649,1.058448944,15.01076114,
45.67749308,-4.574187927,-14.554384,0.7014413452,15.27237077,
45.68741808,-4.474495239,-13.70879242,0.01287322998,14.42055002,
45.69734308,-3.51139801,-12.47281265,-0.6065386963,12.97184878,
45.70726808,-2.79768219,-11.82660645,-0.8405021667,12.18203963,
45.71719308,-2.179617462,-11.27859604,-0.9494755554,11.52644632,
45.72711808,-1.487456818,-10.43719574,-1.02611618,10.59247361,
45.73704308,-0.9416917419,-9.481582947,-1.141226807,9.596332484,
45.74696808,-0.4334985352,-8.587641907,-1.167871399,8.677524883,
45.75689308,0.01631607056,-8.055049438,-0.8834628296,8.103369314,
45.76681808,0.4213737488,-8.027057648,-0.3625460815,8.046281749,
45.77674308,0.826431427,-8.368946686,0.3014730835,8.415054578,
45.78666908,1.253792725,-8.882977753,0.7533833313,9.002603867,
45.79659408,1.658850403,-9.635013885,1.025068359,9.830363288,
45.80651908,2.05118454,-10.56757462,1.216220856,10.83329056,
45.81644408,2.408192139,-11.54309601,1.20050354,11.85258046,
45.82636908,2.684517517,-12.31144821,0.8144563293,12.62702382,
45.83629313,2.882256317,-12.53957382,0.1871109009,12.86791839,
45.84621812,2.82462616,-12.14978439,-0.2749781799,12.476834,
45.85614312,2.002685394,-11.34490814,-0.3251239014,11.52490326,
45.86606812,0.980760498,-10.33780243,-0.3486250305,10.39007169,
45.87599312,0.492026825,-9.274713135,-0.5854325867,9.306187482,
45.88591812,0.2251318359,-8.380622406,-0.5731581116,8.403215246,
45.89584312,0.03727249146,-7.800877991,-0.305514679,7.806947283,
45.90576812,-0.06900650024,-7.417525177,0.03203338623,7.417915326,
45.91569312,-0.183817749,-7.096891937,0.4150868225,7.111396572,
45.92561812,-0.3314108276,-6.875502319,0.7080276489,6.91980263,
45.93554313,-0.4854405212,-6.753805389,0.9734257507,6.840840404,
45.94546812,-0.6703060913,-6.66249527,1.14197525,6.792809503,
45.95539312,-0.9689350891,-6.674919434,1.208287354,6.852250943,
45.96531812,-1.288670197,-6.714736633,1.065035248,6.919729692,
45.97524312,-1.584904175,-6.759343872,0.7550299072,6.983603725,
45.98516812,-1.862427063,-6.840026093,0.3927832031,7.099920433,
45.99509412,-2.079625397,-6.967560883,0.1683998108,7.273245832,
46.00501912,-2.177072754,-7.092101898,0.2001338196,7.421429017,
46.01494412,-2.248623962,-7.197482758,0.3854484558,7.550406498,
46.02486912,-2.414479065,-7.432793427,0.5941145325,7.837671807,
46.03479412,-2.630030823,-7.702981567,0.7400610352,8.173168143,
46.04471912,-2.823578339,-8.00220932,0.8056246948,8.523906369,
46.05464412,-2.950214996,-8.23033493,0.8637039185,8.785679601,
46.06456912,-3.026705933,-8.317154388,0.8565188599,8.892110575,
46.07449413,-3.099304962,-8.298592987,0.8675958252,8.90084599,
46.08441912,-3.082988892,-8.166118469,0.9093589783,8.775946964,
46.09434412,-3.040477295,-8.154143372,1.069226532,8.767998727,
46.10426912,-2.987337799,-8.399333496,1.219064941,8.997728026,
46.11419412,-2.908751221,-8.791218567,1.297352142,9.350373262,
46.12411912,-2.877017212,-9.29986084,1.323697357,9.824297144,
46.13404412,-3.03868103,-9.876012726,1.310375061,10.41567533,
46.14396912,-3.278332672,-10.44512924,1.286574554,11.02286097,
46.15389412,-3.387006683,-10.69331314,1.294807434,11.29138107,
46.16381912,-3.430416412,-10.72489746,1.444496155,11.35243372,
46.17374413,-3.361858978,-10.71142548,1.682950287,11.35205062,
46.18366912,-3.152893524,-10.80962128,1.998643799,11.43604944,
46.19359412,-2.862946472,-11.08175537,2.382146301,11.69086762,
46.20351912,-2.616558838,-11.23563538,2.774630127,11.86526253,
46.21344513,-2.477498016,-11.23413849,3.216810608,11.94536456,
46.22337012,-2.524051208,-11.22590561,3.69042572,12.08350252,
46.23329512,-2.380350037,-11.74457703,4.037703552,12.64532348,
46.24322012,-1.516795807,-12.6287883,3.897894287,13.30340345,
46.25314512,-0.7946974182,-13.19685699,3.424279175,13.6570226,
46.26307012,-0.6845265198,-14.10531784,2.815046082,14.39975876,
46.27299512,-0.5703140259,-14.55213867,1.721719666,14.66473036,
46.28292012,-0.554147644,-14.11744263,0.4998106384,14.13715235,
46.29284512,-0.7550299072,-13.07935135,-0.4888833618,13.11024442,
46.30277012,-1.003363495,-11.93827423,-0.7873626709,12.00620964,
46.31269513,-1.245859222,-10.92368408,-0.8575666809,11.02789462,
46.32262012,-1.331780548,-9.799372101,-1.13613739,9.954503562,
46.33254512,-1.229842529,-8.834478607,-1.504970398,9.04574269,
46.34247012,-0.9752220154,-8.579858093,-1.61005188,8.783922241,
46.35239512,-0.3802093506,-8.835676117,-1.232985992,8.929388896,
46.36232012,0.2249821472,-9.241033173,-0.0672102356,9.244015809,
46.37224512,0.7107220459,-9.742789764,1.094523926,9.829804721,
46.38217012,0.9066645813,-10.24469604,1.532513123,10.39828996,
46.39209512,0.9458830261,-10.77833633,1.236428833,10.89017838,
46.40202012,0.8113128662,-11.42858414,0.1817221069,11.45878645,
46.41194513,0.5508544922,-11.78379547,-1.332528992,11.87168522,
46.42187012,0.4758604431,-11.71733368,-2.416425018,11.97336467,
46.43179612,0.2240840149,-11.32514923,-2.354004822,11.56938017,
46.44172112,-0.1501377869,-10.73432785,-1.493294678,10.83873908,
46.45164613,-0.1124162292,-10.2213446,-0.8030799866,10.2534609,
46.46157112,0.1097218323,-10.03408401,-0.3830534363,10.04199237,
46.47149612,0.277073822,-10.04471191,-0.0520916748,10.04866762,
46.48142112,0.3432362366,-10.24858795,0.1398092651,10.25528706,
46.49134612,0.3559597778,-10.44542862,0.07349716187,10.45175049,
46.50127112,0.2466870117,-10.5584436,-0.2598596191,10.56452142,
46.51119612,-0.0426612854,-10.60933777,-0.7699987793,10.63732889,
46.52112112,-0.4870870972,-10.45755341,-1.124761047,10.52913883,
46.53104612,-0.9238787842,-10.12494507,-1.120719452,10.22859114,
46.54097112,-1.177900543,-9.714199219,-0.8885522461,9.825611495,
46.55089613,-1.31052475,-9.301208038,-0.6689588928,9.41687061,
46.56082112,-1.423090668,-8.871900787,-0.452359314,8.996690479,
46.57074612,-1.464554443,-8.763077087,-0.3162922668,8.890246372,
46.58067112,-1.344803467,-8.628057861,-0.5722599792,8.750963393,
46.59059612,-1.303639069,-8.37897583,-0.6340814209,8.503456358,
46.60052112,-1.437311096,-8.367599487,-0.5278024292,8.506536297,
46.61044612,-1.479972382,-8.359516296,-0.4725672913,8.502655515,
46.62037112,-1.547332306,-8.23153244,-0.5801934814,8.395772034,
46.63029612,-1.600471802,-8.168513489,-0.6460565186,8.348862894,
46.64022112,-1.518143005,-8.205037537,-0.7092251587,8.374389499,
46.65014712,-1.408720551,-8.301886139,-0.680634613,8.448021693,
46.66007212,-1.320703583,-8.422984314,-0.4698728943,8.538835005,
46.66999712,-1.225950623,-8.564739532,-0.2456391907,8.655521752,
46.67992212,-1.233135681,-8.745413818,-0.02903961182,8.83197202,
46.68984713,-1.301992493,-8.906029816,0.2010319519,9.00294204,
46.69977212,-1.403182068,-9.038654022,0.2674937439,9.150832714,
46.70969712,-1.565444641,-9.184750214,0.1526824951,9.318452949,
46.71962212,-1.807640991,-9.374256134,-0.02799179077,9.546990498,
46.72954712,-2.055675201,-9.591304779,-0.2186952209,9.811562337,
46.73947212,-2.361339569,-9.853709106,-0.4032614136,10.14071632,
46.74939712,-2.643951874,-10.06776398,-0.5116360474,10.42171408,
46.75932212,-2.893482971,-10.23541534,-0.5384303284,10.6501586,
46.76924712,-3.043471069,-10.26011398,-0.4767585754,10.71260724,
46.77917212,-3.074007568,-10.14724869,-0.3811074829,10.60949675,
46.78909713,-2.933300171,-9.989327087,-0.2389031982,10.413836,
46.79902212,-2.577190704,-9.815089417,-0.1595681763,10.14905681,
46.80894712,-2.310295715,-9.773475952,-0.1019380188,10.04334057,
46.81887212,-2.334545288,-9.902807007,-0.106129303,10.17481949,
46.82879712,-2.528092804,-10.06192612,-0.3583547974,10.38084913,
46.83872283,-2.59410553,-10.16685791,-0.6370751953,10.51190982,
46.84864883,-2.750380554,-10.26670029,-0.7399113464,10.65444493,
46.85857383,-2.843037872,-10.05593857,-0.6375242615,10.46953686,
46.86849883,-2.774181061,-9.512568512,-0.4333488464,9.918307894,
46.87842383,-2.76490036,-8.920998688,-0.2865042114,9.34403426,
46.88834883,-2.711760864,-8.340805206,-0.1758842468,8.772320887,
46.89827383,-2.488425293,-7.817792816,-0.03218307495,8.204339139,
46.90819883,-2.237397308,-7.921976166,0.1413061523,8.233080864,
46.91812383,-2.050436096,-8.763526154,0.2398013306,9.003398442,
46.92804883,-1.961820374,-10.031689,0.2757266235,10.22543635,
46.93797383,-1.912872162,-11.49504593,0.1947450256,11.65474523,
46.94789883,-2.114802246,-12.87517593,-0.07993377686,13.04794747,
46.95782383,-2.650987244,-13.93212799,-0.5683680725,14.19348322,
46.96774883,-3.340004425,-14.40529404,-1.053958282,14.82494364,
46.97767383,-3.824397125,-13.93916336,-1.281634827,14.51099157,
46.98759883,-3.790417786,-12.71081772,-1.183439026,13.31663178,
46.99752383,-3.306025085,-11.57812317,-0.9514215088,12.07840804,
47.00744883,-2.357148285,-11.29057114,-0.7056326294,11.55556412,
47.01737383,-1.332828369,-11.1862381,-0.4652325439,11.27496322,
47.02729883,-0.7152127075,-10.89778793,-0.303868103,10.92545866,
47.03722383,-0.08143066406,-10.65708847,-0.2784210205,10.66103578,
47.04714883,0.4343966675,-10.60814026,-0.1618135071,10.61826369,
47.05707483,1.071022797,-10.66307602,0.1544787598,10.71784231,
47.06699983,2.015259247,-10.73507629,0.6782395935,10.94363476,
47.07692483,2.979703674,-10.75004517,1.393751678,11.24209272,
47.08684983,3.85897522,-10.59796143,1.963466949,11.44830462,
47.09677483,4.483326874,-9.871821442,1.752405853,10.98289601,
47.10669983,4.628674622,-8.754993896,1.006656647,9.954290757,
47.11662483,4.41940979,-7.563621368,0.144150238,8.761297301,
47.12654983,4.10581192,-6.635102234,-0.4977149963,7.818567221,
47.13647483,3.787873077,-5.997128906,-0.7458988953,7.132313981,
47.14639983,3.396586761,-5.785019989,-0.5578898621,6.731604489,
47.15632483,2.462229767,-6.490652618,-0.0715512085,6.942353089,
47.16624983,1.812281342,-7.111561432,0.2152523804,7.342002673,
47.17617483,1.493594055,-7.635022888,0.3598516846,7.788060795,
47.18609983,1.024918671,-8.485554199,0.3240760803,8.553368556,
47.19602483,0.3153941345,-9.425299988,-0.01945953369,9.430595527,
47.20594983,-0.5441184998,-10.23616379,-0.4450245667,10.260271,
47.21587483,-1.320703583,-10.75288925,-0.8599617004,10.86776975,
47.22579983,-1.855840759,-10.89314758,-1.135388947,11.10828147,
47.23572483,-2.063159637,-10.66247726,-1.140478363,10.91996978,
47.24564983,-2.034120026,-10.13632141,-1.047671356,10.3913556,
47.25557483,-1.914967804,-9.623338165,-0.9319619751,9.856180409,
47.26550083,-1.81482605,-9.231752472,-0.7402107239,9.4375187,
47.27542583,-1.783541107,-9.013805695,-0.6405180359,9.210861813,
47.28535083,-1.778302002,-8.986562347,-0.6144721985,9.181407132,
47.29527583,-1.767075348,-9.108558655,-0.6246510315,9.299386268,
47.30520083,-1.603615265,-9.034462738,-0.523611145,9.19060757,
47.31512583,-1.478325806,-8.876092072,-0.2034269714,9.000657764,
47.32505083,-1.460512848,-8.760831757,0.07170089722,8.882027464,
47.33497583,-1.380878448,-8.59542572,0.3138972473,8.711297268,
47.34490083,-1.256187744,-8.529562683,0.5294490051,8.637810108,
47.35482583,-1.1373349,-8.494385834,0.6923103333,8.598105312,
47.36475083,-1.052760773,-8.49603241,0.8560697937,8.603704286,
47.37467583,-0.9675878906,-8.578211517,1.00396225,8.690792792,
47.38460083,-0.900377655,-8.694519653,1.118025055,8.812226276,
47.39452583,-0.8361611938,-8.859027557,1.300495605,8.99293187,
47.40445083,-0.758921814,-8.901688843,1.525627441,9.063308759,
47.41437583,-0.7158114624,-8.895102539,1.806144104,9.104800479,
47.42430083,-0.7710466003,-8.857979736,1.992356873,9.111959382,
47.43422583,-0.8399034119,-8.80963028,2.190993805,9.116769014,
47.44415083,-0.8536747742,-8.883576508,2.343975677,9.227183436,
47.45407583,-0.7692503357,-9.115594025,2.395618286,9.456468023,
47.46400183,-0.5246589661,-9.46017746,2.376757507,9.768275224,
47.47392683,-0.07095245361,-9.912237396,2.411784668,10.20167583,
47.48385183,0.3712280273,-10.37761963,2.53437973,10.68905422,
47.49377683,0.707428894,-10.84898941,2.794089661,11.22532689,
47.50370183,0.9690847778,-11.12636261,3.141367493,11.6018645,
47.51362683,1.152303772,-11.18818405,3.509002991,11.78203583,
47.52355183,1.238225098,-11.14058304,4.046834564,11.91732612,
47.53347683,1.120270386,-11.06992996,4.117787018,11.86400122,
47.54340183,1.056952057,-11.02517303,3.651955719,11.66226259,
47.55332683,1.1174263,-11.17665802,2.816842346,11.58019546,
47.56325183,0.9958790588,-11.69338348,1.993704071,11.90385855,
47.57317683,0.7129673767,-12.66022293,1.585053864,12.77896564,
47.58310183,0.6185137939,-13.52841751,1.388961639,13.61359079,
47.59302683,0.533789978,-13.93137955,1.216370544,13.99456413,
47.60295183,0.1585203552,-13.68124969,0.8394543457,13.70789574,
47.61287683,-0.2814147949,-13.01288956,0.4451742554,13.02354288,
47.62280183,-0.440533905,-12.39647141,0.299078064,12.40790156,
47.63272683,-0.3540138245,-11.88917633,0.407303009,11.90141737,
47.64265183,-0.3222798157,-11.46166534,0.4743635559,11.47600355,
47.65257683,-0.5307962036,-11.02068237,0.2264790344,11.03578168,
47.66250283,-0.9804611206,-10.81560883,0.03876937866,10.86002769,
47.67242783,-1.548529816,-11.09896957,-0.6486012268,11.22522845,
47.68235283,-1.943408661,-11.64368683,-1.678459625,11.92348552,
47.69227783,-2.027683411,-12.08152634,-2.483784943,12.49975865,
47.70220283,-2.05238205,-12.08646606,-3.123704224,12.65118422,
47.71212783,-2.162253571,-11.9294426,-2.936443634,12.4743594,
47.72205283,-1.945953369,-11.57288406,-2.249671783,11.94903357,
47.73197783,-1.383572845,-11.08699448,-1.810934143,11.31879865,
47.74190283,-0.5978567505,-10.69091812,-2.065854034,10.9050867,
47.75182783,-0.2613565063,-10.35830978,-2.491868134,10.65703034,
47.76175283,-0.6665638733,-9.87197113,-2.590962067,10.22805973,
47.77167783,-1.235381012,-9.450298004,-2.298470306,9.803941267,
47.78160283,-1.541344757,-8.895701294,-2.117047577,9.273140548,
47.79152783,-1.789528656,-8.347840576,-2.014810181,8.772018876,
47.80145283,-2.009122009,-7.988887024,-1.731599121,8.417679172,
47.81137783,-2.081870728,-7.650740204,-1.400487671,8.051669213,
47.82130283,-2.002236328,-7.385491791,-1.092577972,7.72969378,
47.83122783,-1.790875854,-7.287745056,-0.7108717346,7.538156469,
47.841156,-1.562001801,-7.326963501,-0.479153595,7.506918938,
47.851081,-1.410067749,-7.445367279,-0.4403842163,7.590502173,
47.861007,-1.405726776,-7.584128723,-0.5086422729,7.730057776,
47.870932,-1.363963623,-7.615114288,-0.6351292419,7.762329003,
47.880857,-1.375489655,-7.590565338,-0.7533833313,7.750886426,
47.890782,-1.606309662,-7.751031647,-0.7827223206,7.954330679,
47.900707,-1.831591187,-7.987240448,-0.8548722839,8.239025602,
47.910632,-2.032323761,-8.21162384,-0.9562115479,8.513251229,
47.920557,-2.297572174,-8.510552216,-1.050964508,8.877660914,
47.930482,-2.551294556,-8.755592651,-1.211730194,9.199880252,
47.940407,-2.737207947,-8.8504953,-1.278491364,9.351904329,
47.950332,-2.91114624,-8.868757324,-1.264121246,9.419534566,
47.960257,-3.017574921,-8.910520477,-1.338965607,9.50241877,
47.970182,-3.038830719,-8.956923981,-1.290167084,9.545968282,
47.980107,-3.072810059,-9.1079599,-0.9331594849,9.657529799,
47.990032,-2.968177643,-9.24717041,-0.4715194702,9.723300351,
47.999957,-2.818189545,-9.556427307,-0.7782316589,9.993654972,
48.009882,-2.736010437,-9.665550385,-1.063837738,10.10150326,
48.019807,-2.641257477,-9.851314087,-0.9443861389,10.24287535,
48.029732,-2.535277863,-9.77602066,-0.6712042236,10.12169595,
48.039657,-2.396217041,-9.545350342,-0.4831951904,9.853377434,
48.049582,-2.297721863,-9.360035706,-0.422870636,9.647207562,
48.059508,-2.208956451,-9.345665588,-0.2182461548,9.605653818,
48.069433,-2.114203491,-9.388177185,-0.06676116943,9.623522448,
48.079358,-2.040406952,-9.371561737,0.1595681763,9.59243931,
48.089283,-2.066602478,-9.276958466,0.3547622681,9.510975788,
48.099208,-2.13066925,-9.174421692,0.5031037903,9.432013479,
48.109133,-2.15881073,-9.089997253,0.5468128967,9.358820341,
48.119058,-2.233355713,-9.079519043,0.5318440247,9.36527639,
48.128983,-2.277663574,-9.142088928,0.4701722717,9.433271081,
48.138908,-2.275268555,-9.250014496,0.4501139832,9.536362921,
48.148833,-2.258054352,-9.323361969,0.4207749939,9.602132027,
48.158758,-2.256407776,-9.350455627,0.3478765869,9.625144914,
48.168683,-2.323168945,-9.457183685,0.3650907898,9.745190018,
48.178608,-2.412233734,-9.53966217,0.3894900513,9.847625522,
48.188533,-2.464475098,-9.569749603,0.4079017639,9.890405898,
48.198458,-2.596799927,-9.733658752,0.4578977966,10.08450063,
48.208383,-2.705923004,-10.070159,0.4998106384,10.43934539,
48.218308,-2.852019196,-10.44947021,0.5801934814,10.84721465,
48.228233,-3.000211029,-10.8319249,0.5704637146,11.25421219,
48.238158,-3.207080841,-11.09881989,0.5322930908,11.56514186,
48.248084,-3.400328979,-11.24581421,0.5646258545,11.76220119,
48.258009,-3.547772369,-11.19701569,0.5758525085,11.75973874,
48.267934,-3.655847626,-11.09672424,0.6801855469,11.70321166,
48.277859,-3.713627472,-11.40059235,0.6512956238,12.00786079,
48.287784,-3.758983154,-12.51831802,0.4731660461,13.07907208,
48.297709,-4.001478882,-13.92344604,0.1785786438,14.48813561,
48.307634,-4.385580139,-15.02844818,-0.4923262024,15.66301226,
48.317559,-4.750820618,-15.10987885,-1.30468689,15.89279532,
48.327484,-4.616699524,-13.60595627,-1.726958771,14.4712939,
48.337409,-3.725452881,-11.78574142,-1.7106427,12.47834118,
48.347334,-2.952610016,-11.00481537,-1.697021027,11.51971126,
48.357259,-2.333647156,-10.51233948,-1.747615814,10.90914073,
48.367184,-1.649420013,-9.90595047,-1.638343048,10.1750975,
48.377109,-1.053209839,-9.33608551,-1.533860321,9.519688603,
48.387034,-0.5514532471,-8.815318451,-1.545536041,8.966750902,
48.396959,-0.0983454895,-8.501121826,-1.53984787,8.640015949,
48.406884,0.260458374,-8.640631714,-1.475930786,8.769648035,
48.416809,0.5120851135,-9.198671265,-1.320853271,9.307117575,
48.426734,0.6920109558,-9.879305878,-1.145717468,9.969565302,
48.436659,0.8598120117,-10.36639297,-0.9985734558,10.44981,
48.446585,1.022373962,-10.55724609,-0.9928852844,10.65300497,
48.45651,1.049467621,-10.52416489,-1.102906494,10.63371203,
48.466435,0.9018745422,-10.41279648,-1.265767822,10.52814686,
48.47636,0.6697073364,-10.30442184,-1.447489929,10.42712063,
48.486285,0.5902226257,-10.01133133,-1.614841919,10.15789507,
48.49621,0.6789880371,-9.580527191,-1.554367676,9.729521308,
48.506135,0.8376580811,-9.107510834,-1.324745178,9.241394615,
48.51606,0.9425898743,-8.654253387,-0.9455836487,8.756637814,
48.525985,1.057850189,-8.246201935,-0.4385879517,8.325337997,
48.53591,1.176253967,-7.886799316,0.01975891113,7.974055886,
48.545835,1.230590973,-7.494315491,0.3165916443,7.60127286,
48.55576,1.075214081,-7.161856842,0.5218148804,7.260893162,
48.565685,0.4704716492,-7.119794312,0.4540058899,7.149750762,
48.57561,-0.1282832336,-7.235653381,0.2603086853,7.241470642,
48.585535,-0.6171665955,-7.282056885,-0.009430389404,7.308169129,
48.59546,-1.066532135,-7.283553772,-0.2778222656,7.366466694,
48.605385,-1.507964172,-7.287146301,-0.4818479919,7.457119729,
48.61531,-1.888772278,-7.25451416,-0.6137237549,7.521442233,
48.625236,-2.187550964,-7.262896729,-0.6541397095,7.61334006,
48.635161,-2.418370972,-7.34926712,-0.6306385803,7.76259946,
48.645086,-2.642454987,-7.520061951,-0.6418652344,7.996617477,
48.655011,-2.87836441,-7.694149933,-0.5984555054,8.23669071,
48.664936,-3.048859863,-7.853119354,-0.4797523499,8.437842875,
48.674861,-3.234922943,-7.926915894,-0.3207829285,8.567591477,
48.684786,-3.328628082,-7.906857605,-0.1218466187,8.579802369,
48.694711,-3.352727966,-7.965086517,0.1502874756,8.64326179,
48.704636,-3.29494812,-8.090974731,0.4004173279,8.745335285,
48.714561,-3.121458893,-8.234675903,0.4263134766,8.816753146,
