Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
9.012594667,-1.61349472,-9.375753021,-2.217039642,9.768488865,
9.022519667,-1.614243164,-9.405840454,-2.199675751,9.79357897,
9.032444667,-1.564097443,-9.444609833,-2.16000824,9.81390296,
9.042369667,-1.497186584,-9.47769104,-2.158361664,9.834974336,
9.052294667,-1.459614716,-9.492210846,-2.186952209,9.849634604,
9.062219667,-1.446741486,-9.49879715,-2.20326828,9.857717755,
9.072144667,-1.446292419,-9.516759796,-2.224524078,9.879726016,
9.082068667,-1.48835495,-9.514065399,-2.216440887,9.881561166,
9.091993667,-1.564845886,-9.480385437,-2.230511627,9.864159001,
9.101918667,-1.633253632,-9.461075592,-2.221230927,9.854609866,
9.111843667,-1.664688263,-9.446555786,-2.19623291,9.840327344,
9.121768667,-1.67441803,-9.440568237,-2.176024933,9.831738854,
9.131694292,-1.672172699,-9.440867615,-2.169738007,9.830254619,
9.141619292,-1.668430481,-9.446855164,-2.180964661,9.837852388,
9.151544292,-1.663939819,-9.444609833,-2.184706879,9.835766099,
9.161469292,-1.638941803,-9.419611816,-2.216590576,9.814707881,
9.171394292,-1.643282776,-9.390123138,-2.247276764,9.794133126,
9.181319292,-1.664388885,-9.363777924,-2.260149994,9.775418424,
9.191244292,-1.66498764,-9.358089752,-2.237996063,9.764970765,
9.201168292,-1.651815033,-9.366771698,-2.218985596,9.766719102,
9.211093292,-1.633852386,-9.384285278,-2.193388824,9.774724464,
9.221018292,-1.623673553,-9.409582672,-2.192640381,9.797154368,
9.230943292,-1.621278534,-9.419761505,-2.192191315,9.806434299,
9.240868292,-1.623972931,-9.432185669,-2.204316101,9.8215286,
9.250793292,-1.642534332,-9.429640961,-2.223775635,9.826557167,
9.260718292,-1.661844177,-9.410780182,-2.255359955,9.818918384,
9.270643292,-1.686393127,-9.396859131,-2.232158203,9.804458861,
9.280568292,-1.698667603,-9.391320648,-2.219584351,9.798414659,
9.290493292,-1.697470093,-9.394314423,-2.173629913,9.79077194,
9.300418292,-1.695524139,-9.389674072,-2.138752441,9.778294498,
9.310343292,-1.682501221,-9.404642944,-2.147733765,9.79238886,
9.320267292,-1.671723633,-9.423952789,-2.135758667,9.80647802,
9.330192292,-1.654060364,-9.436975708,-2.145039368,9.818025264,
9.340117292,-1.634301453,-9.45778244,-2.166145477,9.83934836,
9.350042292,-1.604962463,-9.456884308,-2.17991684,9.83669674,
9.359967292,-1.607058105,-9.449399872,-2.168091431,9.827228202,
9.369892292,-1.600471802,-9.44026886,-2.15881073,9.815327295,
9.379817292,-1.590891724,-9.424252167,-2.145189056,9.795371431,
9.389742292,-1.602118378,-9.45658493,-2.122735748,9.823430607,
9.399667292,-1.557062073,-9.531129913,-2.069745941,9.876777206,
9.409592292,-1.453627167,-9.572294312,-2.048490143,9.896371163,
9.419517292,-1.431622925,-9.556277618,-2.131717072,9.895261684,
9.429441292,-1.498982849,-9.464069366,-2.256557465,9.8441663,
9.439366292,-1.603914642,-9.394015045,-2.304158478,9.804550328,
9.449291292,-1.67202301,-9.398655396,-2.229613495,9.80314034,
9.459216292,-1.685644684,-9.433832245,-2.154769135,9.822505732,
9.469141292,-1.676214294,-9.521250458,-2.107467499,9.894711916,
9.479066292,-1.608704681,-9.586065674,-2.074685669,9.939059638,
9.488991292,-1.537901917,-9.572743378,-2.089205475,9.918030933,
9.498916292,-1.520687714,-9.52095108,-2.167642365,9.88229093,
9.508841292,-1.567989349,-9.459878082,-2.246977386,9.848694904,
9.518766292,-1.618733826,-9.431886292,-2.24772583,9.830211067,
9.528691292,-1.63460083,-9.41571991,-2.198328552,9.806138369,
9.538616292,-1.644629974,-9.408534851,-2.188748474,9.798773172,
9.548540292,-1.637295227,-9.392368469,-2.19743042,9.783967578,
9.558465292,-1.63460083,-9.358089752,-2.231709137,9.758395839,
9.568390292,-1.669328613,-9.338330841,-2.268682251,9.75387103,
9.578315292,-1.689386902,-9.323062592,-2.28634552,9.746840515,
9.588240292,-1.721270599,-9.321715393,-2.270777893,9.747491092,
9.598165292,-1.747615814,-9.364676056,-2.214794312,9.780420876,
9.608090292,-1.72471344,-9.426946564,-2.143991547,9.820318616,
9.618015292,-1.668280792,-9.494456177,-2.086511078,9.863132736,
9.627940292,-1.620679779,-9.505383453,-2.072889404,9.86284888,
9.637865292,-1.607207794,-9.476194153,-2.104324036,9.839184527,
9.647790292,-1.615141296,-9.421258392,-2.144889679,9.796394379,
9.657714292,-1.657652893,-9.40284668,-2.143243103,9.785439683,
9.667639292,-1.673669586,-9.403445435,-2.121089172,9.783914104,
9.677564292,-1.636397095,-9.387279053,-2.124382324,9.762776435,
9.687489292,-1.634750519,-9.36766983,-2.180216217,9.75597202,
9.697414292,-1.638941803,-9.358239441,-2.20326828,9.752803022,
9.707339292,-1.633253632,-9.380393372,-2.183209991,9.768608043,
9.717264292,-1.611548767,-9.418563995,-2.145189056,9.793276941,
9.727189292,-1.606609039,-9.445358276,-2.114951935,9.811677087,
9.737114292,-1.614841919,-9.4636203,-2.082170105,9.823607075,
9.747039292,-1.610201569,-9.470505981,-2.057621155,9.824308497,
9.756964292,-1.603764954,-9.472901001,-2.044897614,9.822908004,
9.766889292,-1.596130829,-9.461075592,-2.047891388,9.810883962,
9.776813292,-1.601519623,-9.450447693,-2.055974579,9.803206525,
9.786738292,-1.604812775,-9.432485046,-2.064656525,9.788258515,
9.796663292,-1.605112152,-9.433532867,-2.058968353,9.78811923,
9.806588292,-1.607357483,-9.445507965,-2.047442322,9.797613937,
9.816513292,-1.596879272,-9.482032013,-2.046693878,9.830966907,
9.826438292,-1.571282501,-9.524992676,-2.016307068,9.862043823,
9.836363292,-1.513802032,-9.583970032,-1.975891113,9.90193031,
9.846288292,-1.464255066,-9.620793457,-1.978435822,9.930655464,
9.856213292,-1.468745728,-9.616153107,-2.020947418,9.935383387,
9.866138292,-1.479223938,-9.555229797,-2.041005707,9.882116384,
9.876063292,-1.49539032,-9.468709717,-2.073787537,9.807815794,
9.885988292,-1.564247131,-9.381141815,-2.13890213,9.748209742,
9.895912292,-1.668729858,-9.307195587,-2.167941742,9.700954615,
9.905837292,-1.739832001,-9.303752747,-2.137554932,9.703400004,
9.915762292,-1.76677597,-9.343420258,-2.076481934,9.733076423,
