Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
38.12454712,-3.372337189,-8.218958588,-0.7141648865,8.912573695,
38.13447212,-3.551813965,-8.303083649,-0.6574328613,9.054766617,
38.14439712,-3.702251129,-8.329129486,-0.6830296326,9.140437128,
38.15432212,-3.818708954,-8.380772095,-0.8289761353,9.247003861,
38.16424712,-3.863316193,-8.543034668,-1.012195129,9.430439667,
38.17417213,-3.816463623,-8.827892303,-1.160237274,9.687271424,
38.18409712,-3.674558716,-9.153465271,-1.28118576,9.946343307,
38.19402212,-3.474724274,-9.400601349,-1.436263275,10.12461687,
38.20394712,-3.269950104,-9.560169525,-1.599723358,10.2297864,
38.21387212,-3.158731384,-9.585616608,-1.622176666,10.22218601,
38.22379712,-3.039429474,-9.486672363,-1.658700714,10.09883023,
38.23372212,-2.928360443,-9.410630493,-1.731299744,10.0066308,
38.24364712,-2.824027405,-9.386530609,-1.764979706,9.959781173,
38.25357212,-2.794538727,-9.404792633,-1.706152039,9.958439935,
38.26349712,-2.809208221,-9.517957306,-1.505269775,10.0373801,
38.27342212,-2.812501373,-9.692045288,-1.285077667,10.17336377,
38.28334712,-2.877316589,-9.901908875,-1.186283112,10.37949988,
38.29327212,-2.988535309,-10.06327332,-1.219514008,10.56825565,
38.30319713,-3.122057648,-10.1550325,-1.34914444,10.70944068,
38.31312212,-3.338806915,-10.12195129,-1.496887207,10.76300148,
38.32304712,-3.563789062,-9.98438736,-1.55855896,10.71530165,
38.33297212,-3.769461365,-9.824819183,-1.599723358,10.64401361,
38.34289712,-3.926335144,-9.624236298,-1.599423981,10.51666245,
38.35282212,-4.020639038,-9.433832245,-1.502276001,10.3643409,
38.36274712,-4.132007446,-9.345964966,-1.260828094,10.29612714,
38.37267212,-4.185146942,-9.353299713,-1.008901978,10.29648259,
38.38259712,-4.233945465,-9.494456177,-0.8957373047,10.43423872,
38.39252212,-4.236639862,-9.730664978,-1.010698242,10.66097881,
38.40244713,-4.232747955,-10.10832962,-1.168320465,11.02086456,
38.41237212,-4.32345932,-10.88072342,-1.165476379,11.76608592,
38.42229712,-4.581971741,-11.83424057,-1.106798401,12.73847391,
38.43222212,-4.898114319,-12.4337439,-1.142574005,13.41249367,
38.44214712,-5.116659851,-12.38584351,-1.189127197,13.45374858,
38.45207212,-5.053790588,-11.40193954,-1.309626617,12.54034077,
38.46199712,-4.576732635,-10.15039215,-1.39120697,11.22106944,
38.47192212,-3.788322144,-9.496102753,-1.220112762,10.29640847,
38.48184712,-3.01293457,-9.290280762,-0.8764274597,9.805876628,
38.49177212,-2.461181946,-9.215436401,-0.6057902527,9.557649631,
38.50169713,-2.084415436,-9.2566008,-0.4326004028,9.498241373,
38.51162212,-1.725461884,-9.332193604,-0.3513194275,9.496866931,
38.52154712,-1.350641327,-9.40868454,-0.3520678711,9.511652251,
38.53147212,-1.01803299,-9.522597656,-0.3174897766,9.58212174,
38.54139712,-0.7514373779,-9.604178009,-0.2171983337,9.635977816,
38.55132212,-0.5285508728,-9.633816376,-0.1170565796,9.64901478,
38.56124712,-0.4104464722,-9.789492645,-0.04595443726,9.798201078,
38.57117212,-0.3086581421,-10.08752289,-0.1288819885,10.09306685,
38.58109812,-0.1435514832,-10.38570282,-0.3279679871,10.39187149,
38.59102312,0.06107299805,-10.57296341,-0.5001100159,10.5849608,
38.60094812,0.213306427,-10.66711761,-0.6078858948,10.68655338,
38.61087312,0.3406915283,-10.68298462,-0.67045578,10.70942305,
38.62079812,0.5041516113,-10.56143738,-0.6262976074,10.59199589,
38.63072312,0.6511459351,-10.39857605,-0.5713618469,10.4345977,
38.64064813,0.7426057434,-10.17374359,-0.5037025452,10.21323838,
38.65057312,0.8764274597,-9.942773895,-0.3838018799,9.988702704,
38.66049812,1.000070343,-9.666298828,-0.2550695801,9.721241393,
38.67042312,1.029259644,-9.314081268,-0.1942959595,9.372792338,
38.68034812,0.9584568787,-8.906179504,-0.1489402771,8.958842345,
38.69027312,0.7711962891,-8.540040894,-0.1175056458,8.575596175,
38.70019812,0.416434021,-8.370293884,-0.1016386414,8.381262877,
38.71012312,-0.01930984497,-8.268206177,-0.09580078125,8.26878371,
38.72004812,-0.309256897,-8.107440491,-0.06451583862,8.113593127,
38.72997312,-0.5143304443,-7.971223755,-0.03697311401,7.987885263,
38.73989813,-0.7131170654,-7.86644165,0.004640350342,7.898700002,
38.74982312,-0.9424401855,-7.842341766,0.1194515991,7.899670029,
38.75974812,-1.168619843,-7.967182159,0.2174977112,8.055368964,
38.76967312,-1.399589539,-8.194559326,0.2462379456,8.316867593,
38.77959812,-1.612596588,-8.416996765,0.2757266235,8.574516165,
38.78952312,-1.811233521,-8.559799805,0.3367996216,8.755807989,
