Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
55.26109058,2.887645111,-8.452023926,-1.557211761,9.066427698,
55.27101558,2.476001129,-7.766150208,-1.41815094,8.27374297,
55.28094058,2.465971985,-7.186555481,-1.000070343,7.663402521,
55.29086558,2.568957825,-7.03342392,-0.6893165588,7.519558076,
55.30079058,2.79064682,-7.799979858,-0.03023712158,8.284220528,
55.31071558,3.145708466,-9.59115509,0.6496490479,10.11473092,
55.32064058,3.053500214,-11.81223633,1.236578522,12.2630305,
55.33056558,2.731968842,-13.36361023,1.774110718,13.75489734,
55.34049058,2.416574707,-13.90862686,1.348695374,14.1812804,
55.35041558,1.812281342,-13.30148941,0.4593946838,13.43223837,
55.36034058,1.277593231,-11.96671509,-0.09774673462,12.03511815,
55.37026558,1.182241516,-10.58179504,0.07244934082,10.64787914,
55.38019058,1.092128906,-9.577683105,0.02499801636,9.639781331,
55.39011558,1.019380188,-8.727451172,0.2118095398,8.789334628,
55.40003958,0.8211923218,-8.227640533,0.5604345703,8.287491326,
55.40996458,0.5191204834,-8.275391235,0.8731343079,8.337502605,
55.41988958,0.4019142151,-8.314310303,1.310075684,8.426481421,
55.42981458,0.2712359619,-8.32748291,1.41934845,8.451928217,
55.43973958,0.3764671326,-8.293802948,1.54808075,8.44543953,
55.44966458,0.7217990112,-8.14261734,1.725611572,8.35469606,
55.45958958,0.9743238831,-8.068371735,1.745969238,8.31242071,
55.46951458,1.271006927,-8.079598389,1.509311371,8.317054139,
55.47943958,1.420845337,-7.909252625,1.174457703,8.121233247,
55.48936458,1.548829193,-7.445067902,0.7646099854,7.642809455,
55.49928958,1.630110168,-6.864724731,0.5803431702,7.07944228,
55.50921458,1.655407562,-6.156248016,0.5379812622,6.397592334,
55.51913958,1.710343323,-5.375621338,0.5893244934,5.671849999,
55.52906458,1.867217102,-4.700974274,0.8476872253,5.128765198,
55.53898958,1.993255005,-4.205354919,1.065783691,4.774303131,
55.54891458,2.202968903,-3.977977753,1.247655487,4.715296725,
55.55883958,2.414179688,-3.916455688,1.509910126,4.842181049,
55.56876458,2.64440094,-4.081113281,1.916913757,5.227131173,
55.57868958,2.840193787,-4.37959259,2.267933807,5.691314062,
55.58861358,2.799328766,-5.007536774,2.823278961,6.393947933,
55.59853858,2.573747864,-5.882167969,3.515738983,7.320143351,
55.60846358,1.993704071,-6.895111542,4.35040329,8.393058315,
55.61838858,1.071621552,-8.369246063,4.844076691,9.729220493,
55.62831358,-0.1236428833,-9.843530273,4.852908325,10.97547698,
55.63823858,-1.349743195,-11.12441666,4.745581512,12.16942877,
55.64816358,-2.327210541,-12.53223907,4.574786682,13.54258462,
55.65808858,-2.7590625,-13.83033966,4.296215973,14.74273356,
55.66801358,-2.831960907,-14.74359055,4.232448578,15.59830394,
55.67793858,-2.574496307,-14.90645187,4.582720184,15.80606412,
55.68786358,-2.014660492,-14.30051193,4.958438873,15.26923752,
55.69778858,-1.267863464,-13.07680664,5.152136078,14.11222363,
55.70771358,-0.5020559692,-11.5830629,5.285658417,12.74196183,
55.71763858,0.1924996948,-10.32927017,5.644162903,11.77231724,
55.72756358,0.7372169495,-9.193132782,6.236032104,11.13307126,
55.73748858,1.213825836,-7.990084534,6.559060364,10.40846275,
55.74741358,1.665137329,-6.985074463,6.373146973,9.601091079,
55.75733858,2.456990662,-6.472240906,5.588478699,8.897066911,
55.76726358,3.527265015,-7.188351746,5.088368683,9.487122596,
55.77718858,3.797752533,-10.23257126,4.165238342,11.68236489,
55.78711358,4.141737213,-13.06827438,2.530038757,13.94040454,
55.79703858,4.641248474,-14.69359451,0.7113208008,15.42559187,
55.80696258,5.079836426,-14.54525299,-1.173110504,15.4513854,
55.81688758,5.016518097,-12.93954208,-0.7259902954,13.89691567,
55.82681258,3.932771759,-11.33682495,1.687141571,12.11762107,
55.83673758,2.871927795,-9.93289444,3.096161499,10.79335802,
55.84666258,0.3748205566,-8.870703278,3.036735077,9.383582845,
55.85658758,-1.534758453,-7.988437958,0.1646575928,8.136199152,
55.86651258,-1.636397095,-7.425758057,-4.01569931,8.599158047,
55.87643758,0.23635849,-7.034771118,-4.696932678,8.461976519,
55.88636258,2.564467163,-7.2287677,-3.210523682,8.314988671,
55.89628758,3.499422913,-7.705376587,-1.528920593,8.599789954,
55.90621258,2.797831879,-7.872129822,-0.6529421997,8.380013405,
55.91613758,1.326691132,-8.187673645,-0.8632548523,8.339263638,
55.92606258,-0.2209405518,-8.896449738,-1.211131439,8.98122887,
55.93598758,-1.242117004,-9.995015259,-1.537752228,10.18861456,
55.94591258,-1.63115799,-11.10899872,-1.326242065,11.30616853,
55.95583758,-1.579216003,-11.69068909,-0.7644602966,11.82161301,
55.96576258,-0.9238787842,-11.59653488,-0.2764750671,11.63656357,
55.97568758,-0.0419128418,-11.2113858,0.2525248718,11.2143077,
55.98561333,0.6794371033,-10.6088887,0.6926097107,10.65316209,
55.99553833,1.516496429,-9.799821167,0.9463320923,9.961515987,
56.00546333,2.053878937,-9.26947403,0.9310638428,9.539834765,
56.01538733,2.22078186,-9.115893402,0.5239105225,9.397120135,
56.02531233,2.084714813,-9.045240326,0.2421963501,9.285530005,
56.03523733,2.021546173,-9.251361694,0.2772235107,9.47371073,
56.04516233,2.022893372,-9.463021545,0.3176394653,9.682033319,
56.05508733,1.899699554,-9.472451935,0.2639012146,9.664670088,
56.06501233,1.523681488,-9.280850372,-0.07289840698,9.405376286,
56.07493733,0.9876461792,-8.986562347,-0.4722679138,9.052998662,
56.08486233,0.398770752,-8.738378448,-0.6179150391,8.769269925,
56.09478733,-0.1058299255,-8.799451447,-0.6001020813,8.820525395,
56.10471233,-0.5745053101,-9.0190448,-0.4246669006,9.047296139,
56.11463733,-0.9108558655,-9.394913177,-0.2463876343,9.442179774,
56.12456233,-1.010847931,-9.708061981,-0.1368154907,9.761506003,
56.13448733,-1.051263885,-10.0263002,-0.193996582,10.08312879,
56.14441233,-1.109043732,-10.2611618,-0.08681945801,10.32128661,
56.15433733,-0.8740324402,-10.17404297,-0.1314266968,10.2123629,
56.16426233,-0.7075785828,-9.843081207,-0.1679507446,9.869909957,
56.17418733,-0.3649411011,-9.544302521,-0.01032852173,9.551282599,
56.18411233,-0.2204914856,-9.363777924,-0.1408570862,9.367432637,
56.19403733,-0.1410067749,-9.303902435,-0.3017724609,9.309863052,
56.20396233,0.008083190918,-9.392518158,-0.2564167786,9.396021086,
56.21388733,0.2589614868,-9.567204895,-0.09744735718,9.571205073,
56.22381233,0.6327342224,-9.711953888,0.06676116943,9.732772368,
56.23373733,0.9845027161,-9.748477936,0.3243754578,9.803432414,
56.24366133,1.217268677,-9.689650269,0.3704795837,9.772835846,
56.25358633,1.150058441,-9.671238556,0.3228785706,9.744728842,
56.26351133,0.915945282,-9.883347473,0.110919342,9.926319365,
56.27343633,0.5854325867,-10.1776355,-0.1742376709,10.19594794,
56.28336133,0.2014810181,-10.27029282,-0.3556604004,10.27842417,
56.29328633,-0.1525328064,-10.2226918,-0.5806425476,10.24030467,
56.30321133,-0.4896318054,-10.12928604,-0.8406518555,10.17589655,
56.31313633,-0.639919281,-10.07569748,-1.122216339,10.15817631,
56.32306133,-0.697250061,-10.06551865,-1.209933929,10.16192715,
56.33298633,-0.4998106384,-10.17449203,-1.277293854,10.26652709,
56.34291133,-0.07529342651,-10.37238052,-1.177750854,10.43930285,
56.35283633,0.4746629333,-10.4894371,-0.9217831421,10.54055406,
56.36276133,0.9307644653,-10.48000671,-0.3984713745,10.52880063,
56.37268633,1.210532684,-10.38001465,0.3391946411,10.45586661,
56.38261133,1.358125763,-10.2943927,1.041234741,10.43566943,
56.39253633,1.179696808,-10.37507492,1.352138214,10.52910927,
56.40246133,1.131197662,-10.31205597,0.8511300659,10.40877173,
56.41238633,1.350641327,-10.62984512,0.5056484985,10.72723262,
56.42231133,1.229692841,-11.83723434,0.5807922363,11.91509887,
56.43223633,0.9975256348,-12.8968808,0.6153703308,12.95002982,
56.44216133,0.3752696228,-13.36390961,0.01392105103,13.36918476,
56.45208633,-0.4010160828,-12.90810745,-0.9704319763,12.95074477,
56.46201133,-0.7120692444,-12.08347229,-1.368005219,12.18149348,
56.47193633,-0.3351530457,-11.69383255,-0.9204359436,11.73478801,
56.48186133,0.2999761963,-11.52663025,0.1697470093,11.53178237,
56.49178633,0.9813592529,-11.30404312,0.6486012268,11.36508427,
56.50171133,1.619332581,-11.01484451,0.526305542,11.14567338,
56.51163633,2.515219574,-10.72295151,0.610430603,11.03089498,
56.52156033,3.499273224,-10.38121216,0.5962101746,10.97132378,
56.53148533,4.129013672,-10.01133133,0.339793396,10.83471128,
56.54141033,4.406985626,-9.474248199,0.06466552734,10.44926231,
56.55133533,4.213737488,-9.174721069,-0.1507365417,10.09721802,
56.56126033,4.005071411,-8.953630829,0.0687071228,9.808813521,
56.57118533,3.958667908,-8.764873352,0.7231462097,9.64453197,
56.58111033,4.046984253,-8.728199615,1.602866821,9.753395927,
56.59103533,4.301904144,-8.62236969,2.095193024,9.861109073,
56.60096033,4.055666199,-8.83537674,2.00672699,9.926694498,
56.61088533,3.817361755,-9.681118011,1.719773712,10.5476973,
56.62081033,3.304977264,-10.53823563,1.708247681,11.17566083,
56.63073533,2.987936554,-10.87353836,1.822460175,11.42291392,
56.64066033,2.643652496,-10.66966232,1.934726715,11.16126158,
56.65058533,2.078876953,-10.37387741,1.688189392,10.71396497,
56.66051033,1.454674988,-9.500593414,1.561253357,9.73729257,
56.67043533,0.8414002991,-8.861272888,1.603764954,9.044455411,
56.68036033,0.7170089722,-8.535849609,1.64283371,8.72202574,
56.69028533,0.7581733704,-8.251740417,1.120719452,8.361941094,
56.70021033,0.7960446167,-7.679480438,0.8449928284,7.766731598,
56.71013533,0.9433383179,-7.251819763,1.091380463,7.39390887,
56.72006033,1.163380737,-6.747219086,1.726509705,7.061108687,
56.72998533,1.476978607,-6.347999268,2.37526062,6.936888605,
56.73991033,1.951791229,-6.152954865,2.881358185,7.068986317,
56.74983533,2.213297424,-6.157445526,3.170257416,7.270718876,
56.75976033,2.373464355,-6.363417206,3.442092133,7.614092844,
56.76968533,2.410886536,-6.683152313,3.520379333,7.929058543,
56.77961033,2.271376648,-6.947352905,3.391347656,8.05767356,
56.78953533,2.033072205,-6.978488159,3.356619873,8.006221115,
56.79946033,1.636696472,-6.819369049,3.34883606,7.771568215,
56.80938533,1.243613892,-6.512507172,3.270099792,7.392758472,
56.81931033,0.9921368408,-6.265071716,3.236868896,7.121290569,
56.82923533,0.9551637268,-6.127956848,3.133284302,6.948500802,
56.83916033,0.9544152832,-6.328839111,3.023861847,7.078760732,
56.84908533,0.9289682007,-6.842570801,2.860102386,7.474218537,
56.85901033,1.118324432,-7.346572723,2.876418457,7.968473094,
56.86893533,1.410666504,-7.796537018,3.148103485,8.525639273,
56.87886033,1.802102509,-8.169710999,3.697012024,9.146564883,
56.88878433,2.214494934,-8.380772095,4.404889984,9.723393671,
56.89870933,2.440973969,-8.626560974,5.200635223,10.36448334,
56.90863433,2.470762024,-8.74286911,5.860762482,10.81161237,
56.91855933,2.338736572,-8.767118683,6.173911285,10.97493687,
56.92848433,2.01376236,-8.82714386,6.104156342,10.91945201,
56.93840933,1.546434174,-8.95467865,5.580694885,10.66404631,
56.94833433,1.142873383,-9.039252777,4.963977356,10.37570824,
56.95825933,1.08344696,-9.086255035,4.549788666,10.21931822,
56.96818433,1.267115021,-9.229058075,4.279301147,10.25151266,
56.97810933,1.617686005,-9.208251343,4.176764374,10.2398321,
56.98803413,2.085463257,-8.915160828,4.253105621,10.09545229,
56.99795913,2.495460663,-8.615484009,4.496349792,10.0334964,
57.00788413,2.927761688,-8.448730774,4.801565094,10.14927916,
57.01780913,3.200344849,-8.43630661,5.359155579,10.49447592,
57.02773413,3.427272949,-8.607400818,5.835914154,10.94949509,
57.03765913,3.452720032,-8.756490784,6.272556152,11.31116118,
57.04758413,2.916535034,-8.929530945,6.813231812,11.60443136,
57.05750913,2.139949951,-9.349108429,6.869814148,11.79743873,
57.06743412,1.270557861,-9.701325989,6.583010559,11.79262783,
57.07735913,0.2249821472,-9.688752136,5.959407349,11.37704139,
57.08728413,-0.6756948853,-9.331145782,4.390070801,10.33438759,
57.09720913,-0.5060975647,-8.418643341,2.673889618,8.847563288,
57.10713413,0.706381073,-7.2287677,1.650467834,7.448362287,
57.11705913,2.413730621,-6.700815582,0.8014334106,7.167239391,
57.12698413,4.507875824,-8.099057922,0.8047265625,9.303938334,
57.13690913,6.331832886,-11.47678391,2.230661316,13.29603424,
57.14683413,7.638914795,-14.84388199,3.798650665,17.12085274,
57.15675913,8.431067505,-16.48746414,3.967200165,18.93826946,
57.16668412,7.055128784,-15.80084198,2.4724086,17.48011023,
57.17660913,1.825453949,-12.52370682,-0.3044668579,12.65970832,
57.18653413,-0.5700146484,-9.123228149,-2.833757172,9.570182249,
57.19645912,0.4135899353,-7.345075836,-3.43999649,8.121254308,
57.20638413,0.9949809265,-7.096442871,-2.774630127,7.684273603,
57.21630913,1.107397156,-7.347470856,-1.895657959,7.668453269,
57.22623413,0.289947052,-7.599995728,-1.288969574,7.713977373,
57.23615913,-1.059197388,-7.877967682,-1.359023895,8.064193689,
57.24608413,-1.819765778,-8.46908844,-1.376986542,8.771151488,
57.25600913,-1.472787323,-9.533973999,-0.5731581116,9.66407124,
57.26593413,-0.08487350464,-10.80737595,0.1017883301,10.80818853,
57.27585913,1.076561279,-11.66015259,-0.03068618774,11.70978583,
57.28578413,1.827399902,-12.20052887,-0.1619631958,12.33768727,
57.29570912,2.41852066,-12.13616272,0.1378633118,12.37556843,
57.30563413,2.271077271,-11.61659317,0.4872367859,11.84653656,
57.31555913,1.846560059,-10.78926361,0.6524931335,10.96557069,
57.32548413,1.41695343,-9.962532806,0.673150177,10.08528374,
57.33540913,1.145418091,-9.462722168,0.5183720398,9.545878849,
57.34533413,1.140178986,-9.342073059,0.2847079468,9.415699431,
57.35525913,1.16891922,-9.270521851,-0.05478607178,9.344086314,
57.36518413,0.8053253174,-9.266629944,-0.3119512939,9.306787469,
57.37510913,0.2496807861,-9.168883209,-0.4869374084,9.185198302,
57.38503413,-0.2372566223,-9.002279663,-0.6846762085,9.031395869,
57.39495912,-0.6762936401,-8.843609619,-0.7659571838,8.902443181,
57.40488413,-0.9476792908,-8.794212341,-0.7491920471,8.876798717,
57.41480913,-1.033001862,-8.795709229,-0.4912783813,8.869777231,
57.42473413,-0.9635462952,-9.081914063,-0.1453477478,9.1340413,
57.43465913,-0.9053173828,-9.64848587,-0.03457809448,9.690927448,
57.44458413,-0.9729766846,-9.985884247,-0.167202301,10.03456648,
57.45450913,-1.132544861,-10.13033386,0.09101074219,10.19385133,
57.46443413,-0.9815089417,-10.13841705,0.362845459,10.19227732,
57.47435913,-1.049018555,-9.989476776,0.4189787292,10.05314027,
57.48428413,-1.306333466,-9.844278717,0.3110531616,9.935445871,
57.49420912,-1.357077942,-9.625882874,0.1219963074,9.721839576,
57.50413413,-1.456471252,-9.385183411,0.139360199,9.498547122,
57.51405913,-1.480720825,-9.233698425,-0.005538482666,9.351671051,
57.52398413,-1.590292969,-9.149723053,-0.08038284302,9.28724529,
57.53390913,-1.69896698,-9.305848389,-0.1453477478,9.460783741,
57.54383413,-1.802401886,-9.742340698,-0.2022294617,9.909730147,
57.55375913,-1.544188843,-9.86852829,-0.605640564,10.00695609,
57.56368413,-1.107696533,-9.708061981,-0.7966433716,9.803473859,
57.57360913,-0.9114546204,-9.607321472,-0.6735992432,9.673939804,
57.58353413,-0.6650669861,-9.440867615,-0.4182302856,9.473500514,
57.59345912,-0.2701881409,-9.174571381,-0.09190887451,9.179009145,
57.60338413,-0.2134561157,-8.925489349,-0.3367996216,8.934391844,
57.61330913,-0.5556445312,-8.724008331,-0.4773573303,8.754709146,
57.62323412,-0.9144483948,-8.870703278,-0.8219407654,8.955511104,
57.63315913,-1.333576813,-9.176068268,-1.044527893,9.331114322,
57.64308413,-1.597028961,-9.849068756,-1.244512024,10.05502198,
57.65300913,-1.640588379,-10.21730301,-1.552122345,10.46393305,
57.66293413,-1.482217712,-10.20053787,-1.744921417,10.45431456,
57.67285913,-0.9297166443,-10.07509872,-1.595382385,10.24291132,
57.68278413,-0.1218466187,-10.01941452,-1.048569489,10.07487032,
57.69270913,0.5819897461,-9.96911911,-0.5653742981,10.00208458,
57.70263413,0.9729766846,-9.961484985,-0.3595523071,10.01534546,
57.71255913,0.9827064514,-10.04246658,-0.3861968994,10.0978213,
57.72248412,0.8364605713,-10.16311569,-0.7523355103,10.22519416,
57.73240913,0.4043092346,-10.18392242,-1.184786224,10.26057797,
57.74233413,-0.2267784119,-10.62715073,-1.16068634,10.6927524,
57.75225913,-0.7764353943,-11.50552414,-1.172960815,11.59119384,
57.76218413,-0.8969348145,-11.99755096,-0.8210426331,12.05901456,
57.77210913,-0.4093986511,-11.84801193,0.3588038635,11.86051155,
57.78203413,0.09295669556,-11.13594269,1.331930237,11.21569876,
57.79195913,0.2667453003,-10.27657974,1.168769531,10.34626824,
57.80188413,-0.05987548828,-9.899064789,0.2814147949,9.903245077,
57.81180913,-0.8617579651,-10.04336472,-0.9916877747,10.12893115,
57.82173412,-1.216520233,-11.04433319,-1.872456207,11.26779967,
57.83165913,-1.468745728,-12.95211594,-0.7647596741,13.05754106,
57.84158413,-1.779200134,-14.10277313,0.9984237671,14.24958291,
57.85150913,-1.917213135,-14.23030792,0.6212081909,14.37230912,
57.86143413,-2.062411194,-13.67032242,-0.7815248108,13.84709486,
57.87135913,-2.312391357,-13.03803726,-1.449585571,13.32061814,
57.88128413,-2.393822021,-13.1437175,-1.683998108,13.46564307,
57.89120913,-1.759441223,-13.82869308,-1.05889801,13.98033086,
57.90113413,-0.6969506836,-13.75968658,-0.6487509155,13.79259196,
57.91105913,0.4331991577,-12.32611771,-0.9839039612,12.37291018,
57.92098412,1.572330322,-10.62954575,-1.380878448,10.83357239,
57.93090913,2.517315216,-9.426796875,-1.480870514,9.86885772,
57.94083413,3.347488861,-8.383765869,-1.747316437,9.194907642,
57.95075913,4.052971802,-7.778574371,-1.313518524,8.868941909,
57.96068413,4.650978241,-7.698341217,0.3841012573,9.002421334,
57.97060913,5.00918335,-8.916358337,1.475930786,10.33304096,
57.98053413,5.084626465,-10.52491333,0.9476792908,11.72711912,
57.99046308,4.475692749,-11.8736087,0.06451583862,12.68930934,
58.00038808,3.557352448,-12.89194107,0.01691482544,13.37374993,
58.01031308,2.203567657,-13.2047905,0.08232879639,13.38764283,
58.02023808,2.024839325,-13.15898575,0.6092330933,13.32779221,
58.03016308,2.036814423,-12.7362648,0.880019989,12.92808916,
58.04008808,1.271755371,-11.74278076,0.5164260864,11.82273055,
58.05001308,0.266894989,-10.88581284,0.513432312,10.9011819,
58.05993808,-0.6544390869,-10.10174332,0.5745053101,10.13920928,
58.06986308,-1.580712891,-9.285490723,0.1845661926,9.420884029,
58.07978808,-1.895358582,-8.429570618,-0.01766326904,8.640043804,
58.08971308,-1.76677597,-7.966433716,0.1778302002,8.161935252,
58.09963808,-1.481169891,-7.586972809,0.2848576355,7.735448566,
58.10956308,-0.6197113037,-7.113208008,0.6577322388,7.170382274,
58.11948808,0.3585044861,-6.636150055,1.224902802,6.757765895,
58.12941308,1.131646729,-6.323749695,1.935774536,6.709519921,
58.13933808,1.632355499,-6.242468719,2.332299957,6.860949153,
58.14926308,1.895208893,-6.188730469,2.312690735,6.873189943,
58.15918808,1.886526947,-6.06688385,2.278711395,6.749710305,
58.16911308,1.503922577,-5.793552246,2.28634552,6.407371269,
58.17903808,1.124761047,-5.371280365,2.14129715,5.890746443,
58.18896308,0.9560618591,-5.059179382,2.233355713,5.612239129,
58.19888808,0.7899073792,-4.831652527,2.371518402,5.439937439,
58.20881308,0.7879614258,-4.295916595,2.487826538,5.02643646,
58.21873808,0.8592132568,-3.942501526,2.740052032,4.877443064,
58.22866308,0.9361532593,-3.80628479,3.121159515,5.01057118,
58.23858808,0.9099577332,-3.894601135,3.563190308,5.356516242,
58.24851308,0.827479248,-4.202660522,3.96076355,5.833928802,
58.25843808,0.6965016174,-4.506378937,4.224664764,6.216136903,
58.26836308,0.4626878357,-5.042713623,4.557572479,6.812819359,
58.27828808,0.2776725769,-5.723198547,4.943020935,7.567401115,
58.28821308,0.122744751,-6.598877563,5.38594986,8.518726857,
58.29813808,0.1922003174,-7.493117981,5.868097229,9.519365689,
58.30806308,0.435743866,-8.134983215,6.585704956,10.47565437,
58.31798808,0.915945282,-8.597521362,7.123087463,11.20244189,
58.32791308,1.418600006,-8.936716003,7.561525726,11.7921156,
58.33783808,1.732497253,-9.610764313,8.299940186,12.81629215,
58.34776308,2.020947418,-10.65364563,8.922794952,14.04281537,
58.35768808,2.276466064,-11.70535858,8.392148438,14.58169649,
58.36761408,2.203567657,-12.51083359,6.824159088,14.42032644,
58.37753908,2.186353455,-12.69854324,4.890779572,13.78233894,
58.38746408,2.468816071,-12.44242584,3.599414978,13.18578029,
58.39738908,2.997965698,-11.78499298,3.585942993,12.67804579,
58.40731408,3.759282532,-10.45665527,4.623734894,12.03547959,
58.41723908,4.375401306,-8.809031525,5.644761658,11.34048091,
58.42716408,4.594545593,-7.077282715,5.96509552,10.33344785,
58.43708908,5.195845184,-5.655239868,5.332211609,9.349386386,
58.44701408,6.251150665,-6.135590973,5.488935699,10.33686492,
58.45693908,6.16867218,-8.885522461,5.689967651,12.22214211,
58.46686408,6.624624023,-10.69226532,4.502936096,13.35988827,
58.47678908,6.592890015,-12.54481293,3.638783112,14.63144807,
58.48671408,6.345604248,-13.99529663,2.061363373,15.50432972,
58.49663908,5.753735046,-13.85189484,0.4965174866,15.00756433,
58.50656408,3.879332886,-13.58574829,1.178199921,14.17779727,
58.51648908,2.2839505,-13.34594696,2.634671173,13.79391976,
58.52641408,0.539178772,-12.83281403,4.067042542,13.4726636,
58.53633908,-1.33043335,-11.56135803,2.665806427,11.9390777,
58.54626408,-1.606609039,-9.172026672,-1.34210907,9.407896823,
58.55618908,-0.3501219177,-6.901248779,-2.809806976,7.459546589,
58.56611408,1.408870239,-5.222489777,-2.291285248,5.874461925,
58.57603908,2.617307281,-4.080963593,-1.880090332,5.199932779,
58.58596408,2.525248718,-3.248694305,-1.649120636,4.432887846,
58.59588908,1.661395111,-3.941304016,-1.557062073,4.551763764,
58.60581408,0.33230896,-6.096971283,-1.667831726,6.329703843,
58.61573908,-1.538350983,-8.786278839,-1.919608154,9.1241501,
58.62566408,-2.900967407,-11.49833908,-2.313139801,12.08213678,
58.63558908,-3.325783997,-13.48141525,-2.507286072,14.11013394,
58.64551408,-2.784060516,-14.15037415,-2.282453613,14.60115324,
58.65543908,-1.567240906,-13.17440369,-1.235381012,13.32468847,
58.66536408,-0.3517684937,-11.33727402,-0.1667532349,11.34395565,
58.67528908,0.6936575317,-9.702972565,0.6997947693,9.75287394,
58.68521408,1.732048187,-8.768465881,1.00396225,8.994105016,
