Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
2.682485708,-2.486778717,-6.657555542,6.822362823,9.851484593,
2.692410708,-2.472707977,-6.113586731,4.755460968,8.130475784,
2.702335708,-2.997965698,-5.742059326,3.36051178,7.297402487,
2.712260708,-3.901486816,-5.499713287,5.662724304,8.80538995,
2.722185708,-4.602778473,-5.353617096,8.749305725,11.2426481,
2.732110708,-4.727768555,-5.305417328,10.54796539,12.71844418,
2.742035708,-4.190685425,-5.378315735,9.364676056,11.58383711,
2.751960708,-3.810027008,-5.332361298,7.412884827,9.894505761,
2.761885708,-3.916605377,-4.931494904,6.761439514,9.239940691,
2.771810708,-4.470603333,-4.387675781,7.538623352,9.801471061,
2.781735708,-5.473068695,-4.02977005,9.385183411,11.58771743,
2.791660458,-6.652166748,-4.243076477,11.72182434,14.12997475,
2.801585458,-7.164251862,-5.213807831,12.04290665,14.95131758,
2.811510458,-6.777605896,-5.966442719,10.28885422,13.68922575,
2.821435458,-6.00491272,-5.903274078,8.461604004,11.93760294,
2.831360458,-5.696553955,-5.813760223,7.815098419,11.28389552,
2.841285458,-5.986650696,-5.828280029,7.978708191,11.55286194,
2.851210458,-4.925507355,-5.632487183,7.877368927,10.86455134,
2.861135458,-3.66123642,-5.44328064,7.667355652,10.09070359,
2.871060458,-2.352058868,-5.14375351,6.446943512,8.576331485,
2.880985458,-1.519041138,-4.957241364,5.181325378,7.329929099,
2.890910458,-0.6277944946,-5.79190567,4.870421906,7.593504248,
2.900835458,-3.3323703,-6.07272171,4.477788391,8.248225849,
2.910760458,-5.031636658,-5.502707062,3.880081329,8.405485327,
2.920685458,-4.41940979,-5.056185608,3.942501526,7.787137733,
2.930610458,-4.107308807,-4.884492645,5.147046661,8.198801338,
2.940535458,-3.955374756,-5.189707947,6.628366241,9.301252446,
2.950460458,-3.33596283,-5.706732788,6.048023071,8.959577567,
2.960385458,-3.158581696,-6.407575378,4.320615234,8.348735028,
2.970310458,-3.910019073,-7.471263428,2.810106354,8.888460164,
2.980235458,-3.338806915,-7.861651611,2.827170868,8.997004657,
2.990160458,-2.783312073,-7.65942215,3.393143921,8.827627055,
3.000085458,-2.788700867,-7.499853973,3.127745819,8.591126588,
3.010010458,-3.723656616,-7.454498291,2.41507782,8.67569964,
3.019935458,-4.842280426,-7.249125366,1.971101074,8.937714347,
3.029860458,-5.554199982,-6.912176056,2.586471405,9.236728295,
3.039785458,-5.897436218,-6.638395386,3.085084534,9.400308177,
3.049710458,-6.603218536,-5.976471863,3.505111084,9.571129227,
3.059635458,-5.414241028,-6.165977783,4.527784424,9.3719859,
3.069560458,-5.730832672,-8.777147827,6.627468109,12.40177812,
3.079485458,-6.915020142,-11.00227066,5.264701996,14.02086126,
3.089410458,-6.964267731,-11.02577179,4.080215149,13.66443648,
3.099335458,-6.132597198,-9.80416214,3.000211029,11.94703352,
3.109260458,-5.949228516,-8.77565094,2.315983887,10.85214959,
3.119185458,-4.08590332,-8.251291351,2.574047241,9.560550931,
3.129110458,-3.249592438,-8.608149261,2.830314331,9.626565531,
3.139034458,-3.224145355,-8.078400879,3.218307495,9.274328933,
3.148959458,-3.253184967,-8.365204468,3.881428528,9.77882128,
3.158884458,-3.400778046,-8.372988281,4.589456177,10.13584393,
3.168809458,-3.600762177,-7.776628418,5.381608887,10.11944425,
3.178734458,-3.508703613,-7.411837006,5.437143402,9.839149212,
3.188659458,-3.202141113,-7.516020355,5.518723755,9.85903553,
3.198584458,-3.010838928,-8.270750885,5.650749207,10.45951423,
3.208509458,-3.334465942,-8.943302307,5.563330994,11.04771338,
3.218434458,-3.464695129,-9.121880951,4.915777588,10.92600996,
3.228359458,-3.469934235,-8.890162811,3.925137634,10.31901855,
3.238284458,-3.123404846,-8.440048828,3.407963104,9.62311252,
3.248209458,-2.102976837,-8.522826691,3.183579712,9.337894097,
3.258134458,-1.726060638,-9.114546204,3.353925476,9.864231036,
3.268059458,-1.732048187,-8.965605927,3.290756836,9.706243409,
3.277984458,-2.174228668,-8.149802399,2.459086304,8.78599197,
3.287909458,-2.114203491,-8.806935883,2.13770462,9.306006506,
3.297834458,-2.545905762,-8.385861511,2.255659332,9.049436914,
3.307759458,-3.112327881,-7.397017822,1.879641266,8.24229997,
3.317684458,-3.385210419,-6.588549042,1.732347565,7.607210799,
3.327609458,-3.539689178,-6.681356049,1.345402222,7.679845393,
3.337534458,-2.674638062,-5.588927765,0.9021739197,6.261287416,
3.347459458,1.629661102,1.019230499,1.188977509,2.260153454,
3.357384458,-1.580712891,-2.870580597,1.282832336,3.519168227,
3.367309458,-5.8844133,-6.865772552,2.077380066,9.277966402,
3.377234458,-18.59747635,-17.29608261,1.600471802,25.44763467,
3.387159458,-14.40469528,-15.78587311,-1.574425964,21.42820228,
3.397084458,-5.804479523,-9.16993103,-1.35842514,10.93731852,
3.407009458,-3.314707031,-7.653883667,0.01481918335,8.340829545,
3.416934458,-2.660866699,-7.871082001,1.156944122,8.388841586,
3.426859458,-3.129542084,-8.261021118,2.225422211,9.109940043,
3.436784458,-4.885390778,-8.321345673,3.197351074,10.16537706,
3.446709458,-6.639592896,-8.315507812,3.534300385,11.2126332,
3.456634458,-7.387737122,-7.832013245,3.440595245,11.30295479,
3.466559458,-6.095773773,-6.617139587,3.250789948,9.566223366,
3.476484458,-3.935765533,-5.502257996,2.939886475,7.376179626,
3.486409458,-2.990481262,-4.844974823,2.416574707,6.18519139,
3.496334458,-3.409310303,-4.655917969,1.981429596,6.101395915,
3.506259458,-2.709365845,-4.55981781,1.573378143,5.532460621,
3.516184458,-1.843566284,-4.783752136,1.579216003,5.364414631,
3.526109458,-2.116149445,-5.770949249,2.101629639,6.49605964,
3.536034458,-3.532204742,-7.084617462,2.495310974,8.300292271,
3.545959458,-4.358037415,-10.00474503,0.2951861572,10.91670958,
3.555884458,-4.614454193,-16.35948029,-4.214485931,17.51250052,
3.565809458,-7.751031647,-14.00757111,2.545756073,16.2102256,
3.575734458,-9.223968658,-9.397906952,5.99548233,14.46886524,
3.585659458,-6.516848145,-10.47117508,3.506158905,12.82216704,
3.595584458,-3.708837433,-11.40134079,1.294208679,12.05906394,
3.605508458,-2.638114014,-14.22027878,1.826651459,14.57781292,
3.615434458,-1.115630035,-16.69014267,3.314707031,17.05264717,
3.625358458,0.2312690735,-16.61963928,2.750530243,16.8472939,
3.635283458,0.3912863159,-14.60842163,0.732127533,14.63198887,
3.645208458,1.117725677,-11.99904785,-0.4628375244,12.05987888,
3.655133458,2.42675354,-9.724677429,-0.3579057312,10.02928613,
3.665058458,3.066223755,-8.406518555,-0.3483256531,8.955032836,
3.674983458,3.164269867,-7.790998535,-0.3736230469,8.417354462,
3.684908458,2.22317688,-7.850424957,-0.4564009094,8.171902425,
3.694833458,0.2189945984,-8.58255249,-0.8815168762,8.630483062,
3.704758458,-0.9698332214,-9.317075043,-1.202449493,9.444275971,
3.714683458,-1.11039093,-9.792935486,-0.7283853149,9.882565386,
3.724608458,-0.4080514526,-9.838440857,-0.1082249451,9.847493951,
3.734533458,2.016905823,-9.157506866,-0.1797761536,9.378707831,
3.744458458,3.811823273,-8.895850983,-0.9295669556,9.722667129,
3.754383458,4.205205231,-9.045090637,-1.545985107,10.09393311,
3.764308458,3.904031525,-9.295070801,-1.859133911,10.2516429,
3.774233458,3.273991699,-9.558073883,-1.981429596,10.29572053,
3.784158458,2.696193237,-9.647587738,-2.188149719,10.25345826,
3.794082708,2.398013306,-9.430239716,-2.325264587,10.00433628,
3.804007708,2.36118988,-9.037007446,-2.193089447,9.594392245,
3.813932708,2.587219849,-8.841813354,-1.942660217,9.415163231,
3.823857708,3.101250916,-8.679550781,-1.516047363,9.340811454,
3.833782708,3.586541748,-8.546926575,-0.6779402161,9.293698861,
3.843707708,3.945944366,-8.616681519,0.2734812927,9.481163924,
3.853632708,3.975433044,-8.936416626,-0.2332150269,9.783557597,
3.863557708,3.748205566,-9.237141266,-1.598525848,10.09599468,
3.873482708,3.395389252,-9.186097412,-1.856289825,9.967891741,
3.883407708,2.978655853,-8.906179504,-1.984123993,9.598394245,
3.893332708,2.61985199,-8.694669342,-2.265688477,9.359179648,
3.903257708,2.46073288,-8.706794128,-2.541115723,9.397911439,
3.913182708,2.467917938,-8.820856934,-2.783012695,9.573050488,
3.923107708,2.568209381,-9.059161377,-2.777025146,9.817126512,
3.933032708,2.638862457,-9.257798309,-2.644251251,9.983110201,
3.942957708,2.519111481,-9.122629395,-2.291434937,9.737502955,
3.952882708,2.203417969,-9.236991577,-1.33387619,9.589384226,
3.962807708,1.760339355,-9.323811035,-1.004111938,9.541513908,
3.972732708,1.366957397,-9.221723328,-0.9792636108,9.373777834,
3.982657708,1.068627777,-9.10556488,-1.01444046,9.22401033,
3.992582708,0.8550219727,-9.010063477,-1.173260193,9.12627229,
4.002507708,0.5656736755,-9.071585541,-1.768721924,9.259699141,
4.012432708,0.3568579102,-9.301208038,-2.036215668,9.528168386,
4.022356708,0.3320095825,-9.773925018,-1.673519897,9.921719079,
4.032281708,0.2348616028,-10.08887009,-1.913620605,10.27143629,
4.042206708,-0.0130229187,-10.3342099,-2.386786652,10.60626298,
4.052131708,-0.196690979,-10.7615712,-2.334545288,11.01363717,
4.062056708,-0.422870636,-10.92054062,-1.659299469,11.05397221,
4.071981708,-0.7747888184,-10.40486298,-1.31980545,10.5168131,
4.081906708,-0.750838623,-10.02929398,-0.9011260986,10.09764946,
4.091831708,-0.7364685059,-9.932445374,-1.219514008,10.03409544,
4.101756708,-0.4140390015,-9.792037354,-1.218166809,9.876201406,
4.111681708,-0.05044509888,-9.491612091,-0.5279521179,9.506417739,
4.121606708,0.169896698,-9.555678864,0.09864486694,9.557698166,
4.131531708,0.3369493103,-9.77841568,0.3995191956,9.792372728,
4.141456708,0.5105882263,-9.998308411,0.4911286926,10.02337662,
4.151381708,0.6391708374,-10.02525238,0.5462141418,10.06044604,
4.161306708,0.7421566772,-9.709558868,0.5174739075,9.75162085,
4.171231708,0.7616162109,-9.366322632,0.4101470947,9.406183048,
4.181156708,0.7521858215,-9.194629669,0.2571652222,9.228929094,
4.191081708,0.6162684631,-9.401349792,0.08367599487,9.421898238,
4.201006708,0.5322930908,-9.608219604,-0.093256073,9.623404626,
