Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
21.13295683,-1.904339905,-9.444460144,1.130898285,9.700683935,
21.14288183,-1.895957336,-9.492659912,1.113684082,9.744000137,
21.15280683,-1.892364807,-9.549541626,1.13149704,9.800769122,
21.16273183,-1.91197403,-9.611961823,1.18179245,9.871275914,
21.17265683,-1.94236084,-9.629176025,1.175056458,9.89315694,
21.18258183,-1.977837067,-9.620194702,1.17011673,9.890862386,
21.19250683,-1.976789246,-9.585766296,1.188528442,9.859371738,
21.20243183,-1.945653992,-9.555529175,1.200802917,9.825254954,
21.21235683,-1.905387726,-9.52918396,1.182690582,9.789515123,
21.22228183,-1.902393951,-9.51631073,1.170266418,9.774906452,
21.23220683,-1.922601929,-9.507030029,1.199455719,9.773367494,
21.24213183,-1.922003174,-9.506880341,1.244062958,9.778678983,
21.25205683,-1.910626831,-9.508676605,1.245410156,9.778367559,
21.26198183,-1.910327454,-9.529333649,1.286873932,9.803754142,
21.27190683,-1.899849243,-9.537267151,1.251248016,9.804820929,
21.28183183,-1.883982239,-9.560019836,1.232686615,9.821552048,
21.29175683,-1.8791922,-9.562414856,1.210682373,9.820228766,
21.30168083,-1.865570526,-9.558223572,1.175056458,9.809217549,
21.31160583,-1.839824066,-9.528136139,1.15140564,9.772208851,
21.32153083,-1.835632782,-9.515861664,1.137484589,9.757819536,
21.33145583,-1.810934143,-9.50807785,1.121168518,9.74371827,
21.34138083,-1.795815582,-9.491163025,1.099463654,9.721931367,
21.35130583,-1.787433014,-9.47649353,1.097966766,9.705893953,
21.36123083,-1.801803131,-9.478289795,1.156944122,9.717149359,
21.37115583,-1.830243988,-9.507030029,1.199904785,9.755674478,
21.38108083,-1.864822083,-9.531578979,1.227597198,9.789563531,
21.39100583,-1.886676636,-9.524693298,1.214424591,9.785405369,
21.40093083,-1.913770294,-9.525591431,1.201102295,9.789895585,
21.41085583,-1.907932434,-9.546248474,1.20289856,9.809079011,
21.42078083,-1.923200684,-9.556427307,1.206940155,9.822459381,
21.43070583,-1.932481384,-9.552236023,1.219514008,9.82175706,
21.44063083,-1.959275665,-9.544452209,1.222507782,9.819870386,
21.45055583,-1.952389984,-9.548493805,1.255139923,9.826542465,
21.46048083,-1.959125977,-9.538464661,1.283730469,9.821835195,
21.47040583,-1.95867691,-9.534273376,1.292861481,9.818873401,
21.48033083,-1.957030334,-9.535919952,1.28118576,9.818613651,
21.49025583,-1.972897339,-9.521998901,1.244362335,9.803531232,
21.50018083,-1.944606171,-9.502539368,1.211580505,9.774849099,
21.51010583,-1.93532547,-9.505383453,1.215622101,9.776274155,
21.52003083,-1.919009399,-9.500593414,1.203497314,9.766897055,
21.52995583,-1.881437531,-9.497150574,1.213227081,9.757437991,
21.53988083,-1.870809631,-9.492809601,1.241967316,9.75478578,
21.54980583,-1.898352356,-9.509125671,1.235680389,9.775178706,
21.55973083,-1.935475159,-9.495653687,1.206790466,9.765748627,
21.56965583,-1.955832825,-9.46481781,1.198856964,9.738856002,
21.57958083,-1.960323486,-9.450148315,1.213227081,9.727285917,
21.58950583,-1.947450256,-9.46017746,1.215322723,9.734707463,
21.59943083,-1.943258972,-9.470955048,1.208886108,9.743544046,
21.60935583,-1.964514771,-9.485025787,1.209035797,9.761495789,
21.61928083,-2.00433197,-9.484876099,1.19002533,9.767107122,
21.62920583,-2.013013916,-9.482630768,1.232387238,9.77196447,
21.63913083,-2.021695862,-9.463021545,1.255888367,9.757729578,
21.64905583,-1.99385376,-9.437574463,1.244512024,9.725845708,
21.65898083,-1.959425354,-9.428144073,1.245260468,9.70978486,
21.66890583,-1.900597687,-9.417216797,1.23208786,9.685777422,
21.67883083,-1.835632782,-9.424252167,1.193617859,9.675267449,
21.68875583,-1.78907959,-9.413025513,1.137933655,9.648872892,
21.69868083,-1.788331146,-9.373807068,1.100212097,9.606084212,
21.70860583,-1.811682587,-9.35719162,1.104253693,9.594717558,
21.71853083,-1.841919708,-9.433682556,1.158590698,9.681392833,
21.72845583,-1.931882629,-9.547745361,1.222657471,9.817662821,
21.73838083,-2.006427612,-9.582323456,1.251547394,9.869804732,
21.74830583,-2.014510803,-9.575737152,1.313817902,9.873151131,
21.75823083,-2.023791504,-9.541159058,1.334624634,9.844321771,
21.76815583,-2.003733215,-9.51391571,1.350042572,9.815913299,
21.77808083,-1.954485626,-9.479786682,1.414708099,9.782012503,
21.78800483,-1.936073914,-9.441017303,1.473685455,9.749509667,
21.79792983,-1.947599945,-9.418114929,1.500629425,9.733751745,
21.80785158,-1.990859985,-9.424850922,1.523082733,9.752492983,
21.81777658,-2.058818665,-9.43083847,1.51993927,9.771881289,
21.82770158,-2.105222168,-9.442514191,1.525328064,9.793858296,
21.83762658,-2.087109833,-9.457333374,1.508562927,9.801680678,
21.84755158,-2.063908081,-9.471254425,1.453028412,9.801819653,
21.85747658,-2.048939209,-9.497150574,1.415606232,9.818246376,
21.86740158,-2.040257263,-9.522298279,1.401086426,9.838691853,
21.87732658,-2.003284149,-9.534273376,1.389560394,9.841056564,
21.88725158,-1.984573059,-9.518556061,1.365310822,9.81863093,
21.89717658,-1.965412903,-9.505084076,1.334774323,9.797504461,
21.90710158,-1.940265198,-9.488019562,1.311123505,9.772726799,
21.91702658,-1.913021851,-9.478439484,1.279539185,9.753855042,
21.92695158,-1.891316986,-9.465566254,1.259630585,9.734510448,
21.93687658,-1.862576752,-9.466913452,1.228345642,9.726277576,
21.94680158,-1.82530426,-9.465416565,1.237626343,9.7189282,
21.95672658,-1.823507996,-9.472302246,1.267713776,9.729172085,
21.96665158,-1.840273132,-9.480684814,1.280736694,9.742190525,
21.97657658,-1.853595428,-9.475894775,1.279688873,9.739917937,
21.98650158,-1.871707764,-9.484876099,1.304986267,9.755467888,
21.99642658,-1.893113251,-9.494007111,1.309925995,9.769132761,
22.00635158,-1.913470917,-9.511071625,1.307081909,9.789296069,
22.01627658,-1.92948761,-9.507628784,1.324445801,9.79142912,
22.02620158,-1.925146637,-9.479786682,1.333277435,9.76474136,
22.03612658,-1.910926208,-9.463919678,1.356628876,9.749761871,
22.04605158,-1.904040527,-9.456285553,1.363215179,9.741922932,
22.05597658,-1.933529205,-9.45194458,1.375639343,9.745264241,
22.06590158,-1.953737183,-9.468709717,1.366957397,9.764329225,
22.07582658,-1.95867691,-9.500294037,1.344354401,9.792818327,
22.08575158,-1.972597961,-9.520801392,1.31172226,9.81108644,
22.09567658,-1.988914032,-9.552834778,1.316212921,9.846057474,
22.10560158,-1.971250763,-9.560917969,1.307980042,9.849253462,
22.11552658,-1.964963837,-9.546098785,1.274000702,9.829148625,
22.12545158,-1.950144653,-9.543105011,1.265169067,9.822146924,
22.13537658,-1.972298584,-9.560019836,1.303339691,9.847976205,
22.14530158,-1.985022125,-9.579179993,1.349743195,9.875363733,
22.15522658,-1.990859985,-9.604627075,1.339863739,9.899879776,
22.16515158,-1.998194733,-9.630672913,1.326990509,9.924895302,
22.17507658,-2.017055511,-9.608818359,1.30812973,9.905004119,
22.18500158,-1.99026123,-9.583970032,1.268761597,9.870328126,
22.19492658,-1.950893097,-9.570797424,1.25319397,9.847671925,
22.20485158,-1.908680878,-9.542206879,1.220711517,9.807492616,
22.21477658,-1.820364532,-9.503886566,1.208886108,9.751871232,
22.22470158,-1.73638916,-9.525890808,1.244811401,9.762540572,
22.23462658,-1.920206909,-9.353150024,1.170565796,9.619710715,
22.24455158,-1.916913757,-9.34192337,1.188678131,9.610361404,
22.25447558,-1.931283875,-9.361382904,1.198856964,9.633410886,
22.26440058,-1.9083815,-9.394015045,1.223405914,9.663651517,
22.27432558,-1.943708038,-9.441765747,1.21801712,9.716404019,
22.28425058,-1.962119751,-9.481882324,1.209784241,9.758052277,
22.29417558,-1.936822357,-9.498198395,1.140328674,9.760502194,
22.30410058,-1.918859711,-9.452543335,1.073118439,9.704853491,
22.31402558,-1.880240021,-9.403744812,1.0683284,9.649199169,
22.32395058,-1.894610138,-9.377848663,1.073268127,9.627330762,
22.33387558,-1.891915741,-9.481582947,1.131047974,9.734424989,
22.34380058,-1.955832825,-9.525591431,1.082698517,9.784396262,
22.35372558,-1.938169556,-9.585017853,1.101110229,9.840808514,
22.36365058,-1.963466949,-9.606273651,1.102457428,9.866666524,
22.37357558,-1.97858551,-9.603279877,1.139879608,9.871023783,
22.38350058,-1.937421112,-9.596094818,1.166075134,9.858923245,
22.39342558,-1.897454224,-9.568252716,1.189875641,9.826881327,
22.40335058,-1.869911499,-9.521100769,1.215921478,9.77887488,
22.41327558,-1.847907257,-9.477990417,1.222208405,9.73349151,
22.42320058,-1.875449982,-9.436975708,1.192420349,9.695137412,
22.43312558,-1.907333679,-9.435778198,1.184187469,9.699182024,
22.44305058,-1.930086365,-9.452094269,1.150657196,9.715520131,
22.45297558,-1.95403656,-9.478589172,1.105301514,9.740821475,
22.46290058,-1.959575043,-9.514364777,1.093625793,9.775432923,
22.47282558,-1.946402435,-9.55612793,1.07536377,9.811445902,
22.48275058,-1.983974304,-9.586065674,1.075663147,9.848139944,
22.49267558,-1.991907806,-9.635462952,1.053958282,9.895487409,
22.50260058,-2.016606445,-9.6122612,1.009949799,9.873310768,
22.51252558,-1.963916016,-9.600435791,1.013692017,9.85154328,
22.52245058,-1.937570801,-9.613608398,0.983454895,9.856106258,
22.53237558,-1.93532547,-9.577383728,0.962049408,9.818212812,
22.54230058,-1.894759827,-9.577234039,0.9687854004,9.810814023,
22.55222558,-1.876048737,-9.559870148,0.9904902649,9.792433154,
22.56215058,-1.853595428,-9.536967773,1.019080811,9.768730523,
22.57207558,-1.844614105,-9.513017578,1.002315674,9.741906454,
22.58200058,-1.854792938,-9.484576721,1.001866608,9.716027435,
22.59192558,-1.867217102,-9.452543335,1.005908203,9.687565562,
22.60185058,-1.8592836,-9.47185318,1.032253418,9.707650863,
22.61177558,-1.86272644,-9.486672363,1.030756531,9.72261083,
22.62170058,-1.892664185,-9.472601624,1.004561005,9.711925764,
22.63162558,-1.911824341,-9.495953064,1.008153534,9.738817713,
22.64155058,-1.927691345,-9.509574738,1.003513184,9.754744708,
22.65147558,-1.953138428,-9.525591431,0.9753717041,9.772563215,
22.66140058,-1.950294342,-9.560618591,0.9500743103,9.803658351,
22.67132558,-1.94939621,-9.566755829,0.9430389404,9.808786118,
22.68125058,-1.928589478,-9.576186218,0.9283694458,9.812475207,
22.69117558,-1.919308777,-9.580227814,0.927171936,9.814487197,
22.70110058,-1.906285858,-9.577982483,0.9421408081,9.811182575,
22.71102458,-1.885479126,-9.558223572,0.9654922485,9.790140176,
22.72094958,-1.881736908,-9.555978241,0.9494755554,9.785660824,
22.73087458,-1.857936401,-9.565558319,0.9380992126,9.789375044,
22.74079958,-1.856589203,-9.557924194,0.9328601074,9.781158743,
22.75072458,-1.878593445,-9.571994934,0.9078620911,9.796755275,
22.76064958,-1.86048111,-9.574389954,0.9102571106,9.79586142,
22.77057458,-1.913919983,-9.505533142,0.8949888611,9.737517912,
22.78049958,-1.932032318,-9.519603882,0.9138496399,9.756573584,
22.79042458,-1.923949127,-9.561516724,0.9205856323,9.796512655,
22.80034958,-1.917662201,-9.589209137,0.9250762939,9.822735176,
22.81027408,-1.909129944,-9.599687347,0.9348060608,9.832224402,
22.82019908,-1.916315002,-9.620045013,0.9774673462,9.857635196,
22.83012408,-1.935026093,-9.651479645,0.9969268799,9.893899561,
22.84004908,-1.900747375,-9.643246765,0.9862989807,9.878149343,
22.84997408,-1.837129669,-9.608518982,0.9144483948,9.825217469,
22.85989908,-1.854343872,-9.552086334,0.8361611938,9.766274114,
22.86982408,-1.871707764,-9.544901276,0.8193960571,9.761139289,
22.87974908,-1.820963287,-9.567653961,0.8337661743,9.775023051,
22.88967408,-1.778601379,-9.540709991,0.8373587036,9.741136464,
22.89959908,-1.757345581,-9.50223999,0.8684939575,9.702324983,
22.90952408,-1.874102783,-9.423354034,0.8759783936,9.647756249,
22.91944908,-1.96571228,-9.487420807,0.8879534912,9.729524127,
22.92937408,-1.977537689,-9.594298553,0.8720864868,9.834721902,
22.93929908,-1.912423096,-9.605674896,0.8575666809,9.831671929,
22.94922408,-1.924697571,-9.494605865,0.8334667969,9.723511104,
22.95914908,-1.907034302,-9.454938354,0.8497828674,9.682704686,
22.96907408,-1.858684845,-9.442514191,0.8925938416,9.665014607,
22.97899908,-1.815724182,-9.457033997,0.9036708069,9.672071507,
22.98892408,-1.817071381,-9.432335358,0.8842112732,9.646373841,
22.99884908,-1.83353714,-9.458680573,0.8803193665,9.674888051,
23.00877408,-1.851948853,-9.472152557,0.8690927124,9.690547496,
23.01869908,-1.895807648,-9.459878082,0.8657995605,9.686742943,
23.02862408,-1.926493835,-9.480684814,0.8346643066,9.710377313,
23.03854908,-1.944007416,-9.500144348,0.818946991,9.731525145,
23.04847408,-1.9481987,-9.513017578,0.8134085083,9.744465866,
23.05839908,-1.946701813,-9.569450226,0.8318202209,9.800813765,
23.06832408,-1.927990723,-9.598489838,0.8282276917,9.825177683,
23.07824908,-1.920206909,-9.617051239,0.7914042664,9.838759567,
23.08817408,-1.897154846,-9.608219604,0.7665559387,9.823679987,
23.09809908,-1.874102783,-9.588760071,0.7729925537,9.800719281,
23.10802408,-1.848056946,-9.560169525,0.7821235657,9.768514375,
23.11794908,-1.850002899,-9.539063416,0.7896080017,9.748831846,
23.12787408,-1.826352081,-9.532926178,0.7954458618,9.738838614,
23.13779908,-1.806892548,-9.521849213,0.7854167175,9.723546294,
23.14772308,-1.807491302,-9.507928162,0.7861651611,9.710086426,
23.15764808,-1.802102509,-9.508526917,0.7816744995,9.709308554,
23.16757308,-1.799408112,-9.493857422,0.748742981,9.691842671,
23.17749808,-1.798060913,-9.499545593,0.762664032,9.698249633,
23.18742308,-1.804048462,-9.507479095,0.7644602966,9.707273003,
23.19734808,-1.819017334,-9.510772247,0.7807763672,9.714588233,
23.20727308,-1.856589203,-9.530830536,0.7960446167,9.742553115,
23.21719808,-1.894011383,-9.55373291,0.795894928,9.7721308,
23.22712308,-1.910177765,-9.58067688,0.8143066406,9.80312419,
23.23704808,-1.90134613,-9.590256958,0.8414002991,9.813057632,
23.24697308,-1.878294067,-9.595046997,0.8150550842,9.811076917,
23.25689808,-1.873803406,-9.571545868,0.8096662903,9.786786449,
23.26682308,-1.887425079,-9.534572754,0.8285270691,9.754840241,
23.27674808,-1.902244263,-9.530531158,0.8463400269,9.755298501,
23.28667308,-1.900148621,-9.514065399,0.8463400269,9.738803656,
23.29659808,-1.895358582,-9.502389679,0.8348139954,9.72546699,
23.30652308,-1.874551849,-9.507628784,0.8334667969,9.726439052,
23.31644808,-1.831441498,-9.515562286,0.8424481201,9.726758063,
23.32637308,-1.810185699,-9.512718201,0.8496331787,9.720620164,
23.33629808,-1.792223053,-9.494007111,0.8316705322,9.697417716,
23.34622308,-1.794618073,-9.48233139,0.8319699097,9.686456347,
23.35614808,-1.798809357,-9.477840729,0.7804769897,9.678549701,
23.36607308,-1.793270874,-9.491163025,0.7640112305,9.68925741,
23.37599808,-1.790426788,-9.519454193,0.7729925537,9.717157697,
23.38592308,-1.769620056,-9.525591431,0.7482939148,9.717427182,
23.39584808,-1.761985931,-9.532028046,0.743354187,9.721971432,
23.40577308,-1.753603363,-9.539213104,0.7346722412,9.72684197,
23.41569808,-1.754800873,-9.573940887,0.7467970276,9.762037493,
23.42562308,-1.753453674,-9.594298553,0.7601193237,9.782788248,
23.43554808,-1.744023285,-9.584419098,0.7791297913,9.772908978,
23.44547308,-1.741927643,-9.539512482,0.800684967,9.730247002,
23.45539808,-1.768871613,-9.498048706,0.8753796387,9.70093426,
23.46532308,-1.813927917,-9.538464661,0.9813592529,9.758878448,
23.47524808,-1.843266907,-9.630822601,0.9906399536,9.85554384,
23.48517308,-1.881138153,-9.662406921,0.933608551,9.887993386,
23.49509808,-1.892664185,-9.670190735,0.9136999512,9.895939277,
23.50502308,-1.87559967,-9.663454742,0.9392967224,9.888503932,
23.51494808,-1.876497803,-9.645342407,0.9517208862,9.872165254,
23.52487308,-1.881736908,-9.63681015,0.9392967224,9.863636347,
23.53479808,-1.856738892,-9.630523224,0.9201365662,9.850944532,
23.54472308,-1.829495544,-9.624835052,0.9418414307,9.842335547,
23.55464808,-1.815724182,-9.652377777,1.019978943,9.874492802,
23.56457308,-1.845661926,-9.58890976,1.049168243,9.821120727,
23.57449808,-1.843566284,-9.577533417,1.037642212,9.808393566,
23.58442208,-1.847907257,-9.55612793,1.033001862,9.787820753,
23.59434708,-1.860032043,-9.518556061,1.073118439,9.757776994,
23.60427208,-1.842219086,-9.484576721,1.103954315,9.724694436,
23.61419708,-1.826052704,-9.479936371,1.086590424,9.71516036,
23.62412208,-1.827549591,-9.512269135,1.107397156,9.749334852,
23.63404708,-1.83353714,-9.529483337,1.120719452,9.768772861,
23.64397208,-1.848206635,-9.539362793,1.087787933,9.77745329,
23.65389708,-1.836830292,-9.563612366,1.068478088,9.796850128,
23.66382208,-1.817221069,-9.572593689,1.072819061,9.802437609,
23.67374708,-1.805096283,-9.548643494,1.046623535,9.773964701,
23.68367208,-1.810036011,-9.538614349,1.02731369,9.763030651,
23.69359708,-1.802701263,-9.525741119,1.020727386,9.748402952,
23.70352208,-1.777852936,-9.519454193,1.054856415,9.741329029,
23.71344708,-1.786983948,-9.514364777,1.064286804,9.739053092,
23.72337208,-1.787732391,-9.511371002,1.099463654,9.740173806,
23.73329708,-1.781146088,-9.514664154,1.123114471,9.744880783,
23.74322208,-1.789528656,-9.50583252,1.115031281,9.736865998,
23.75314708,-1.796564026,-9.503587189,1.12446167,9.737054267,
23.76307208,-1.795067139,-9.499844971,1.134341125,9.734271944,
23.77299708,-1.788929901,-9.499545593,1.14556778,9.73416469,
23.78292208,-1.814077606,-9.486372986,1.153052216,9.72685352,
23.79284708,-1.812131653,-9.49879715,1.155297546,9.738874721,
23.80277208,-1.823657684,-9.527687073,1.139430542,9.767335884,
23.81269708,-1.827399902,-9.549541626,1.131946106,9.788484952,
23.82262208,-1.833237762,-9.576186218,1.139729919,9.816470214,
23.83254708,-1.87335434,-9.571545868,1.138233032,9.819344236,
23.84247208,-1.877096558,-9.583970032,1.145268402,9.832985954,
23.85239708,-1.831591187,-9.645941162,1.189127197,9.890041995,
23.86232208,-1.839375,-9.60402832,1.154249725,9.846469052,
23.87224708,-1.832788696,-9.573192444,1.148411865,9.814477968,
23.88217208,-1.820963287,-9.562414856,1.140628052,9.800852898,
23.89209708,-1.822160797,-9.55612793,1.168470154,9.798222976,
23.90202208,-1.829196167,-9.557026062,1.191372528,9.803166543,
23.91194708,-1.82769928,-9.544152832,1.193019104,9.790537908,
23.92187208,-1.812730408,-9.516460419,1.194216614,9.760899741,
23.93179708,-1.818119202,-9.511371002,1.17939743,9.755137829,
23.94172208,-1.772015076,-9.493707733,1.178199921,9.729269192,
23.95164708,-1.76333313,-9.495953064,1.18179245,9.730318685,
23.96157208,-1.763183441,-9.510173492,1.185384979,9.744606367,
23.97149708,-1.757046204,-9.541458435,1.189127197,9.774490469,
23.98142208,-1.760189667,-9.522897034,1.177900543,9.755577137,
