Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
35.64122992,-1.547781372,-9.4835289,-2.1658461,9.850067863,
35.65115492,-1.5129039,-9.51167038,-2.191891937,9.877506866,
35.66107992,-1.491648102,-9.476194153,-2.238445129,9.850578982,
35.67100492,-1.505269775,-9.442364502,-2.248324585,9.822374862,
35.68092992,-1.525328064,-9.412426758,-2.233954468,9.793413896,
35.69085492,-1.55032608,-9.391769714,-2.225871277,9.775650989,
35.70077992,-1.575473785,-9.387129364,-2.228715363,9.775862495,
35.71070492,-1.575773163,-9.378148041,-2.232307892,9.768107302,
35.72062992,-1.573527832,-9.386680298,-2.233954468,9.776313693,
35.73055492,-1.558708649,-9.422156525,-2.223027191,9.805531914,
35.74047992,-1.536255341,-9.445807343,-2.217488708,9.823472553,
35.75040492,-1.515747986,-9.449100494,-2.208357697,9.821396837,
35.76032992,-1.544937286,-9.458530884,-2.230511627,9.84001117,
35.77025492,-1.582658844,-9.456884308,-2.24308548,9.847278929,
35.78017992,-1.584754486,-9.458530884,-2.224224701,9.844918932,
35.79010492,-1.596130829,-9.451794891,-2.206561432,9.836308944,
35.80002992,-1.587598572,-9.425449677,-2.201322327,9.808434677,
35.80995492,-1.591939545,-9.412576447,-2.201621704,9.796836479,
35.81987992,-1.56903717,-9.412576447,-2.198777618,9.792502031,
35.82980492,-1.535506897,-9.426647186,-2.201322327,9.801289639,
35.83972992,-1.499731293,-9.416318665,-2.220482483,9.790137568,
35.84965492,-1.474583588,-9.401499481,-2.263892212,9.782013964,
35.85957992,-1.491797791,-9.405241699,-2.270179138,9.789675449,
35.86950492,-1.504970398,-9.439969482,-2.24428299,9.819102091,
35.87942992,-1.512454834,-9.475745087,-2.206411743,9.846091476,
35.88935492,-1.506467285,-9.477092285,-2.143093414,9.832475337,
35.89927992,-1.503473511,-9.475745087,-2.128274231,9.827498601,
35.90920492,-1.499880981,-9.458231506,-2.134860535,9.81149406,
35.91912992,-1.495989075,-9.439370728,-2.158960419,9.798000466,
35.92905492,-1.493144989,-9.443112946,-2.188748474,9.807776707,
35.93897992,-1.488205261,-9.449399872,-2.185305634,9.812312345,
35.94890492,-1.485061798,-9.455537109,-2.171085205,9.814591257,
35.95882992,-1.487307129,-9.478589172,-2.162552948,9.835261585,
35.96875492,-1.477727051,-9.47888855,-2.17048645,9.835853639,
35.97867992,-1.450783081,-9.454189911,-2.190694427,9.812523656,
35.98860492,-1.476529541,-9.453591156,-2.220332794,9.822443838,
35.99852892,-1.48715744,-9.457483063,-2.186952209,9.820304634,
36.00845492,-1.486259308,-9.474547577,-2.15297287,9.829105285,
36.01837992,-1.507215729,-9.476194153,-2.132914581,9.829510643,
36.02830492,-1.527872772,-9.467961273,-2.133363647,9.824862662,
36.03822892,-1.557511139,-9.474397888,-2.133812714,9.835812777,
36.04815392,-1.559008026,-9.495803375,-2.118544464,9.853375991,
36.05807992,-1.551074524,-9.519603882,-2.112856293,9.873846867,
36.06800492,-1.515448608,-9.529483337,-2.141446838,9.883998772,
36.07792892,-1.523531799,-9.499695282,-2.203417969,9.870177827,
36.08785392,-1.575473785,-9.489666138,-2.224075012,9.873317108,
36.09777892,-1.60421402,-9.468560028,-2.234553223,9.860038526,
36.10770492,-1.613943787,-9.43203598,-2.21614151,9.822392808,
36.11762892,-1.602417755,-9.389075317,-2.193089447,9.774053371,
36.12755492,-1.570833435,-9.373956757,-2.173779602,9.750071831,
36.13747892,-1.534608765,-9.374555511,-2.171085205,9.74427658,
36.14740392,-1.506766663,-9.378297729,-2.183958435,9.746409007,
36.15732571,-1.514550476,-9.369915161,-2.222428436,9.748249147,
36.16725071,-1.563348999,-9.367071075,-2.251018982,9.759772901,
36.17717471,-1.595532074,-9.392967224,-2.235002289,9.786153029,
36.18710071,-1.600172424,-9.414821777,-2.209405518,9.802086188,
36.19702571,-1.59014328,-9.443861389,-2.198927307,9.826004014,
36.20695071,-1.574575653,-9.482181702,-2.158960419,9.851505895,
36.21687471,-1.556014252,-9.492809601,-2.146536255,9.856075911,
36.22679971,-1.554966431,-9.495354309,-2.174078979,9.864395241,
36.23672471,-1.566941528,-9.491612091,-2.192041626,9.866663688,
36.24665071,-1.556313629,-9.476343842,-2.207010498,9.85363385,
36.25657471,-1.568588104,-9.434730377,-2.221679993,9.818883232,
36.26649971,-1.584006042,-9.397607574,-2.209555206,9.782956479,
36.27642471,-1.578916626,-9.384884033,-2.170037384,9.761049548,
36.28635071,-1.557062073,-9.383985901,-2.171384583,9.756974157,
36.29627571,-1.52817215,-9.40868454,-2.188449097,9.779977727,
36.30620071,-1.497336273,-9.447902985,-2.181264038,9.811360738,
36.31612471,-1.480720825,-9.452393646,-2.195634155,9.81636843,
36.32604971,-1.480870514,-9.457333374,-2.198777618,9.821850897,
36.33597571,-1.511556702,-9.463171234,-2.189796295,9.830138416,
36.34589971,-1.527872772,-9.477541351,-2.178419952,9.843967633,
36.35582471,-1.510059814,-9.483229523,-2.174228668,9.845770316,
36.36574971,-1.524280243,-9.471404114,-2.201472015,9.842632025,
36.37567471,-1.531764679,-9.458680573,-2.19159256,9.829344798,
36.38560071,-1.534908142,-9.4543396,-2.160756683,9.81882629,
36.39552571,-1.530118103,-9.446855164,-2.137854309,9.805853096,
36.40545071,-1.504671021,-9.437574463,-2.125280457,9.790233074,
36.41537471,-1.486259308,-9.43907135,-2.133513336,9.790654413,
36.42530071,-1.456022186,-9.45074707,-2.167792053,9.804893838,
36.43522571,-1.437460785,-9.453441467,-2.179318085,9.807307296,
36.44515071,-1.45093277,-9.447453918,-2.201472015,9.808469324,
36.45507571,-1.485510864,-9.434730377,-2.210153961,9.803349445,
36.46499971,-1.529070282,-9.454189911,-2.202968903,9.827147846,
36.47492471,-1.548529816,-9.462273102,-2.19743042,9.83673001,
36.48484971,-1.552870789,-9.479786682,-2.185455322,9.851597748,
36.49477571,-1.550176392,-9.473649445,-2.150428162,9.837551622,
36.50470071,-1.549577637,-9.462572479,-2.138003998,9.824079085,
36.51462571,-1.541494446,-9.462123413,-2.131118317,9.820878265,
36.52454971,-1.516346741,-9.448950806,-2.132914581,9.804657229,
36.53447471,-1.481618958,-9.448052673,-2.155517578,9.803425426,
36.54440071,-1.46844635,-9.421408081,-2.186503143,9.782640794,
36.55432571,-1.500479736,-9.408235474,-2.205962677,9.779192477,
36.56425071,-1.537752228,-9.426946564,-2.228266296,9.808015809,
36.57417471,-1.548679504,-9.457483063,-2.213896179,9.835839079,
36.58409971,-1.547332306,-9.487869873,-2.194885712,9.860600148,
36.59402571,-1.540895691,-9.499695282,-2.197580109,9.871571725,
36.60395071,-1.540296936,-9.473649445,-2.193538513,9.845514698,
36.61387471,-1.542991333,-9.454040222,-2.20207077,9.828978302,
36.62380071,-1.546583862,-9.438472595,-2.211950226,9.816792265,
36.63372471,-1.544637909,-9.42859314,-2.212249603,9.807054765,
36.64365071,-1.529968414,-9.436826019,-2.198927307,9.809677363,
36.65357571,-1.513203278,-9.454638977,-2.195783844,9.823515106,
36.66350071,-1.520238647,-9.444759521,-2.200274506,9.81609983,
36.67342571,-1.529669037,-9.42275528,-2.214794312,9.799669294,
36.68334971,-1.549877014,-9.427245941,-2.222129059,9.808819621,
36.69327571,-1.528022461,-9.447004852,-2.207758942,9.821148246,
36.70320071,-1.507365417,-9.461973724,-2.205513611,9.831855753,
36.71312571,-1.514700165,-9.46601532,-2.204765167,9.83670433,
36.72304971,-1.547931061,-9.447453918,-2.2056633,9.824226519,
36.73297571,-1.575473785,-9.428293762,-2.201771393,9.809313849,
36.74290071,-1.573827209,-9.423952789,-2.204166412,9.80541523,
36.75282571,-1.570084991,-9.417067108,-2.201472015,9.797591481,
36.76275071,-1.565893707,-9.417815552,-2.210453339,9.799662077,
36.77267471,-1.535506897,-9.415270844,-2.222278748,9.795081894,
36.78260071,-1.527723083,-9.415869598,-2.211201782,9.791932977,
36.79252571,-1.527423706,-9.414223022,-2.187101898,9.784887992,
36.80245071,-1.508413239,-9.42155777,-2.179168396,9.787228219,
36.81237571,-1.505120087,-9.432784424,-2.188898163,9.79969814,
36.82230071,-1.52113678,-9.448352051,-2.188149719,9.816985931,
36.83222571,-1.528471527,-9.4636203,-2.192490692,9.833786139,
36.84215071,-1.551373901,-9.456435242,-2.204316101,9.833104186,
36.85207571,-1.575174408,-9.430090027,-2.232158203,9.817856313,
36.86200071,-1.598076782,-9.423204346,-2.226919098,9.813755561,
36.87192571,-1.61588974,-9.442065125,-2.214195557,9.831904975,
36.88185071,-1.584155731,-9.492360535,-2.183209991,9.868174287,
36.89177571,-1.508562927,-9.507628784,-2.182910614,9.870960741,
36.90170071,-1.465153198,-9.490264893,-2.18919754,9.849080541,
36.91162571,-1.476080475,-9.463021545,-2.184257813,9.823368696,
36.92155071,-1.476828918,-9.465266876,-2.171085205,9.822724248,
36.93147571,-1.475781097,-9.464967499,-2.149829407,9.81760185,
36.94140071,-1.477277985,-9.453890533,-2.137105865,9.804367289,
36.95132571,-1.491648102,-9.442813568,-2.163600769,9.80167896,
36.96125071,-1.493294678,-9.449100494,-2.188149719,9.813431018,
36.97117571,-1.505718842,-9.443861389,-2.211650848,9.815554322,
36.98110071,-1.527423706,-9.444609833,-2.217937775,9.821045059,
36.99102571,-1.546583862,-9.437275085,-2.22078186,9.817634886,
37.00095071,-1.544188843,-9.422904968,-2.219434662,9.803139673,
37.01087571,-1.550924835,-9.432784424,-2.218985596,9.813597042,
37.02080071,-1.544637909,-9.433532867,-2.209704895,9.811230522,
37.03072571,-1.534608765,-9.43787384,-2.192191315,9.809902622,
37.04065071,-1.524130554,-9.456285553,-2.157313843,9.818264277,
37.05057571,-1.50242569,-9.467063141,-2.129621429,9.819259386,
37.06050071,-1.490749969,-9.469907227,-2.125879211,9.819411427,
37.07042571,-1.498084717,-9.486522675,-2.149230652,9.841623985,
37.08035071,-1.516496429,-9.497150574,-2.179617462,9.861357043,
37.09027571,-1.55152359,-9.500294037,-2.201322327,9.874645929,
37.10020071,-1.570983124,-9.451495514,-2.212698669,9.833350946,
37.11012571,-1.586251373,-9.41332489,-2.238445129,9.804974019,
37.12005071,-1.624272308,-9.371561737,-2.238594818,9.771168645,
37.12997571,-1.627715149,-9.355095978,-2.225571899,9.752971221,
37.13990071,-1.607507172,-9.381441193,-2.210603027,9.771503666,
37.14982571,-1.566342773,-9.402247925,-2.203567657,9.783220643,
37.15975046,-1.517394562,-9.425299988,-2.202968903,9.797542452,
37.16967546,-1.484163666,-9.444160767,-2.191442871,9.808024074,
37.17960046,-1.494791565,-9.485175476,-2.187700653,9.848298827,
37.18952546,-1.493144989,-9.523046722,-2.186952209,9.884364461,
37.19945046,-1.48131958,-9.512119446,-2.201022949,9.875182331,
37.20937546,-1.488504639,-9.492809601,-2.221380615,9.862231594,
37.21930046,-1.522633667,-9.434880066,-2.242037659,9.816420325,
37.22922546,-1.575324097,-9.379345551,-2.234253845,9.769629431,
37.23915046,-1.597478027,-9.368118896,-2.206860809,9.756219675,
37.24907546,-1.580862579,-9.392069092,-2.173330536,9.769004757,
37.25900046,-1.550475769,-9.426946564,-2.157912598,9.794278095,
37.26892546,-1.501078491,-9.460327148,-2.164349213,9.820154475,
37.27885046,-1.47548172,-9.476942596,-2.17632431,9.834931356,
37.28877546,-1.467099152,-9.477541351,-2.197280731,9.838913182,
37.29870046,-1.467099152,-9.483828278,-2.20910614,9.847615379,
37.30862546,-1.48595993,-9.471553802,-2.221530304,9.841422928,
37.31855046,-1.513502655,-9.456135864,-2.232457581,9.833263071,
37.32847546,-1.538350983,-9.451345825,-2.219584351,9.829598992,
37.33840046,-1.547631683,-9.441017303,-2.204316101,9.817687153,
37.34832546,-1.549577637,-9.422605591,-2.170037384,9.792637501,
37.35825046,-1.549427948,-9.410181427,-2.171983337,9.781091609,
37.36817546,-1.547332306,-9.429042206,-2.178869019,9.800435928,
37.37810046,-1.518442383,-9.447453918,-2.190844116,9.816305351,
37.38802546,-1.491199036,-9.463320923,-2.201771393,9.829848153,
37.39795046,-1.49539032,-9.485025787,-2.206711121,9.852485999,
37.40787546,-1.503174133,-9.505982208,-2.204914856,9.873443155,
37.41780046,-1.52113678,-9.499695282,-2.187101898,9.866178706,
37.42772546,-1.54329071,-9.494156799,-2.177970886,9.862267322,
37.43765046,-1.551373901,-9.473350067,-2.187850342,9.845700158,
37.44757546,-1.53865036,-9.455537109,-2.19279007,9.827662756,
37.45750046,-1.536704407,-9.43907135,-2.191293182,9.8111821,
37.46742546,-1.541793823,-9.424102478,-2.186054077,9.796410982,
37.47735046,-1.534459076,-9.416917419,-2.172432404,9.78531353,
37.48727546,-1.510658569,-9.424102478,-2.192490692,9.792998124,
37.49720046,-1.479673004,-9.414672089,-2.223775635,9.786248556,
37.50712546,-1.459614716,-9.426946564,-2.216440887,9.793385872,
37.51705046,-1.455722809,-9.430988159,-2.230361938,9.799856169,
37.52697546,-1.447938995,-9.43323349,-2.222129059,9.798993773,
37.53690046,-1.450334015,-9.433383179,-2.238445129,9.803204759,
37.54682546,-1.455872498,-9.452393646,-2.229463806,9.820275925,
37.55675046,-1.447639618,-9.464069366,-2.212998047,9.826577725,
37.56667546,-1.444346466,-9.46481781,-2.197280731,9.82328639,
37.57660046,-1.45796814,-9.4543396,-2.205812988,9.817118686,
37.58652546,-1.484612732,-9.434880066,-2.207459564,9.802750356,
37.59645046,-1.499431915,-9.425599365,-2.187700653,9.791642028,
37.60637546,-1.501677246,-9.440717926,-2.173180847,9.803310895,
37.61630046,-1.477727051,-9.462572479,-2.177970886,9.821787635,
37.62622546,-1.474433899,-9.476942596,-2.204914856,9.841140474,
37.63615046,-1.46724884,-9.456884308,-2.214045868,9.822804033,
37.64607546,-1.468895416,-9.428892517,-2.208657074,9.794888152,
37.65600046,-1.475930786,-9.409732361,-2.205064545,9.776693942,
37.66592546,-1.485660553,-9.416318665,-2.190095673,9.781143263,
37.67585046,-1.494492188,-9.461973724,-2.183808746,9.825043221,
37.68577546,-1.492845612,-9.506880341,-2.177072754,9.86656007,
37.69570046,-1.468895416,-9.540709991,-2.15057785,9.889781897,
37.70562546,-1.450633392,-9.508975983,-2.176923065,9.862249009,
37.71555046,-1.489851837,-9.463470612,-2.218835907,9.833624321,
37.72547546,-1.539548492,-9.440568237,-2.219584351,9.819424265,
37.73540046,-1.538500671,-9.429341583,-2.192191315,9.802304309,
37.74532546,-1.524130554,-9.40509201,-2.182461548,9.774552065,
37.75525046,-1.516197052,-9.396559753,-2.1857547,9.765844168,
37.76517546,-1.504072266,-9.42739563,-2.18216217,9.792847057,
37.77510046,-1.478774872,-9.452992401,-2.180515594,9.813281241,
37.78502546,-1.482367401,-9.468410339,-2.17871933,9.828276827,
37.79495046,-1.499282227,-9.464967499,-2.199825439,9.832227058,
37.80487546,-1.521286469,-9.457483063,-2.214794312,9.831765469,
37.81480046,-1.540296936,-9.469757538,-2.220332794,9.847776409,
37.82472546,-1.529070282,-9.479038239,-2.19279007,9.848784196,
37.83465046,-1.523980865,-9.45778244,-2.192490692,9.827470773,
37.84457546,-1.540446625,-9.431586914,-2.202220459,9.807017002,
37.85450046,-1.53984787,-9.428144073,-2.177970886,9.798193166,
37.86442546,-1.528770905,-9.419611816,-2.169887695,9.786451852,
37.87435046,-1.507515106,-9.417516174,-2.165696411,9.780207239,
37.88427546,-1.486708374,-9.417665863,-2.178569641,9.780025449,
37.89420046,-1.480870514,-9.42155777,-2.185006256,9.784323207,
37.90412546,-1.487606506,-9.454788666,-2.182760925,9.816845068,
37.91405046,-1.475332031,-9.486073608,-2.17752182,9.843972693,
37.92397546,-1.484612732,-9.508377228,-2.163301392,9.863730804,
37.93390046,-1.484013977,-9.522747345,-2.162103882,9.877231782,
37.94382546,-1.472787323,-9.501192169,-2.180365906,9.858790525,
37.95375046,-1.490450592,-9.474697266,-2.198927307,9.84005145,
37.96367546,-1.517394562,-9.449549561,-2.192490692,9.818527822,
37.97360046,-1.527573395,-9.44146637,-2.173629913,9.80813105,
37.98352546,-1.526076508,-9.452543335,-2.145189056,9.812304576,
37.99345046,-1.507964172,-9.461674347,-2.112107849,9.81112822,
38.00337546,-1.482816467,-9.461973724,-2.107916565,9.806681584,
38.01330046,-1.474433899,-9.477241974,-2.128274231,9.824541819,
38.02322546,-1.463656311,-9.484277344,-2.139351196,9.832122358,
38.03315046,-1.464554443,-9.475595398,-2.177072754,9.832165257,
38.04307546,-1.477128296,-9.467661896,-2.205064545,9.832641528,
38.05300046,-1.492845612,-9.467961273,-2.192191315,9.832425004,
38.06292546,-1.489253082,-9.475146332,-2.183808746,9.836935163,
38.07285046,-1.479972382,-9.478439484,-2.161505127,9.833780438,
38.08277546,-1.48012207,-9.479636993,-2.153272247,9.833151084,
38.09270046,-1.480720825,-9.476044464,-2.153421936,9.829810725,
38.10262546,-1.484762421,-9.4835289,-2.157912598,9.838619142,
38.11255046,-1.489103394,-9.489516449,-2.121089172,9.837040746,
38.12247546,-1.45677063,-9.498946838,-2.068099365,9.8300156,
38.13240046,-1.446591797,-9.477840729,-2.049088898,9.804124541,
38.14232546,-1.437760162,-9.478140106,-2.057770844,9.804933197,
38.15225046,-1.394949188,-9.477092285,-2.087259521,9.803969284,
38.16217529,-1.382375336,-9.468709717,-2.091899872,9.795073779,
38.17210029,-1.411864014,-9.444460144,-2.088906097,9.775209261,
38.18202529,-1.420246582,-9.431437225,-2.080523529,9.762053403,
38.19195029,-1.430575104,-9.447753296,-2.049088898,9.772684011,
38.20187529,-1.443598022,-9.504036255,-2.041903839,9.82751503,
38.21180029,-1.416504364,-9.551038513,-2.050436096,9.870821115,
38.22172529,-1.360221405,-9.568701782,-2.039808197,9.877807122,
38.23165029,-1.329385529,-9.535321198,-2.02424057,9.838046865,
38.24157529,-1.369801483,-9.542206879,-2.020797729,9.849552867,
38.25150029,-1.397194519,-9.598040771,-2.008373566,9.904953486,
38.26142529,-1.321601715,-9.609117737,-1.964365082,9.896489526,
38.27135029,-1.266665955,-9.626182251,-1.944306793,9.901926897,
38.28127529,-1.239721985,-9.646539917,-1.905986481,9.910874201,
38.29120029,-1.243613892,-9.665999451,-1.884580994,9.926216118,
38.30112529,-1.278790741,-9.677226105,-1.904040527,9.945319561,
38.31105029,-1.353036346,-9.673184509,-1.938917999,9.957942002,
38.32097529,-1.385518799,-9.644144897,-1.936672668,9.933775424,
38.33090029,-1.387315063,-9.596843262,-1.964963837,9.89369125,
38.34082529,-1.425934753,-9.554780731,-2.028581543,9.871285014,
38.35075029,-1.512305145,-9.55837326,-2.064357147,9.895005643,
38.36067529,-1.520088959,-9.538614349,-2.067799988,9.877835337,
38.37060029,-1.475032654,-9.473350067,-2.11555069,9.818128006,
38.38052529,-1.399290161,-9.400900726,-2.200424194,9.755860498,
38.39045029,-1.346300354,-9.28459259,-2.254910889,9.648875962,
38.40037529,-1.342558136,-9.202413483,-2.299817505,9.579981044,
38.41030029,-1.374591522,-9.174122314,-2.298320618,9.557002655,
38.42022529,-1.373094635,-9.185798035,-2.26059906,9.55900531,
38.43015029,-1.341510315,-9.273066559,-2.206411743,9.625885212,
38.44007529,-1.269959106,-9.386231232,-2.171085205,9.717393881,
38.45000029,-1.202299805,-9.50583252,-2.15761322,9.82149029,
38.45992529,-1.194965057,-9.621242523,-2.147883453,9.930239298,
38.46985029,-1.188229065,-9.706714783,-2.124532013,10.00728917,
38.47977529,-1.19002533,-9.745334473,-2.093696136,10.03848932,
38.48970029,-1.186283112,-9.763297119,-2.06989563,10.05055751,
38.49962529,-1.199605408,-9.787696381,-2.078427887,10.07759476,
38.50955029,-1.164727936,-9.807455292,-2.105820923,10.09837869,
38.51947529,-1.137484589,-9.806557159,-2.129322052,10.09932903,
38.52940029,-1.184935913,-9.766141205,-2.111209717,10.06174903,
38.53932529,-1.318757629,-9.624086609,-2.139949951,9.946936741,
38.54925029,-1.526375885,-9.390572205,-2.202519836,9.765437179,
38.55917529,-1.750609589,-9.152567139,-2.337688751,9.60723206,
38.56910029,-1.984573059,-9.03191803,-2.45369751,9.567377122,
38.57902529,-2.189047852,-9.022637329,-2.360441437,9.579749404,
38.58895029,-2.368824005,-9.051227875,-2.222428436,9.616404804,
38.59887529,-2.446063385,-9.110803986,-2.146536255,9.674584913,
38.60880029,-2.402653656,-9.176667023,-2.091899872,9.713907932,
38.61872529,-2.26059906,-9.226213989,-2.095791779,9.727572969,
38.62865029,-2.091450806,-9.257498932,-2.239942017,9.751553373,
38.63857529,-1.908082123,-9.196875,-2.43842926,9.704082873,
38.64850029,-1.812281342,-9.093290405,-2.680326233,9.651758533,
38.65842529,-1.842368774,-9.053922272,-2.86204834,9.672597991,
38.66835029,-2.006277924,-9.029073944,-3.02820282,9.732386126,
38.67827529,-2.315534821,-9.039701843,-3.235372009,9.876514717,
38.68820029,-2.648442535,-9.097781067,-3.344495087,10.04835885,
38.69812529,-2.844983826,-9.217681732,-3.23058197,10.17331064,
38.70805029,-2.881507874,-9.264384613,-2.949616241,10.14061861,
38.71797529,-2.841540985,-9.088500366,-2.816992035,9.930288928,
38.72790029,-2.762655029,-8.735384674,-2.814447327,9.58437906,
38.73782529,-2.731819153,-8.26895462,-2.739004211,9.129106773,
38.74775029,-2.755619659,-7.870782623,-2.697690125,8.76471282,
38.75767529,-2.816842346,-7.621700592,-2.856060791,8.612897536,
38.76760029,-2.82342865,-7.393125916,-2.864892426,8.416511674,
38.77752529,-2.833008728,-7.402406616,-2.814147949,8.410766365,
