Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
98.39827992,0.9717791748,0.3812571716,-1.301842804,1.668684057,
98.40820492,0.9942324829,1.651066589,-1.617236938,2.515944043,
98.41812992,1.009051666,2.518961792,-1.452279968,3.077737949,
98.42805592,1.062041473,3.058290253,-0.9650431824,3.378221382,
98.43798092,1.217568054,3.382516022,-0.9015751648,3.706308727,
98.44790592,1.356778564,3.434308319,-1.29181366,3.912046042,
98.45783192,1.472188568,3.397784271,-1.765728149,4.1024472,
98.46775692,1.519490204,3.342100067,-2.312241669,4.338772277,
98.47768192,1.574725342,3.373534698,-2.885100403,4.710021295,
98.48760692,1.462309113,3.313210144,-3.32533493,4.916661652,
98.49753292,0.5972579956,2.596051483,-3.784130859,4.627725875,
98.50745792,-0.4302053833,0.9660910034,-3.691922607,3.84040376,
98.51738292,-1.058149567,0.150586853,-3.441044312,3.603212852,
98.52730892,-1.719773712,-0.3555107117,-3.891906738,4.269771369,
98.53723392,-2.843187561,-3.134182434,-4.801415405,6.400031635,
98.54715892,-6.648723907,-14.64344879,-7.785909119,17.86775036,
98.55708492,-13.49997665,-45.39415237,-12.33704498,48.93956598,
98.56700992,-17.40011627,-77.62258301,-17.5855806,81.46951629,
98.57693492,-10.90796677,-59.21595978,-11.05032074,61.21783416,
98.58685992,-1.736239471,-22.20138199,-0.7159611511,22.28067526,
98.59678592,2.270029449,-11.83888092,-0.06646179199,12.05473153,
98.60671092,0.5553451538,-11.86657333,-4.442312164,12.68298499,
98.61663592,-4.904251556,-18.14317108,-6.836283875,19.99902791,
98.62656192,-6.856791229,-26.22306885,-8.74286911,28.47986457,
98.63648692,-7.896529083,-34.99797134,-13.13802933,38.20760375,
98.64641192,-7.971223755,-40.0044603,-15.89005646,43.77660501,
98.65633692,-7.757767639,-37.4603508,-13.35627548,40.51975982,
98.66626292,-6.673871613,-32.57002029,-9.993069305,34.71610892,
98.67618792,-5.096302185,-28.9483017,-7.590565338,30.3577527,
98.68611292,-4.16434021,-26.12831589,-6.38512207,27.21764877,
98.69603892,-3.428021393,-23.35862549,-5.353766785,24.20825343,
98.70596392,-2.321372681,-20.71242828,-3.829785919,21.19105275,
98.71588892,-1.024170227,-18.44359634,-1.698667603,18.54994993,
98.72581492,0.347277832,-16.18254822,-0.7563771057,16.20393702,
98.73573992,1.478176117,-13.37738159,-1.96571228,13.60159431,
98.74566492,2.183060303,-9.379944305,-2.126178589,9.862542413,
98.75558992,2.136806488,-5.262905731,-1.214723969,5.808586147,
98.76551592,1.75390274,-2.174528046,0.2073188782,2.801379689,
98.77544092,1.309925995,0.07544311523,1.410516815,1.926435948,
98.78536592,0.7298822021,1.877096558,1.528920593,2.528599948,
98.79529192,0.1386117554,3.514840851,0.7882608032,3.604812689,
98.80521692,-0.4640350342,4.630321198,-0.03487747192,4.653645812,
98.81514192,-0.9785151672,5.277425537,-1.107846222,5.480514162,
98.82506792,-1.466201019,5.695805511,-2.038161621,6.224632411,
98.83499292,-1.949695587,5.895789642,-1.566342773,6.404301529,
98.84491792,-2.501747589,6.188730469,-0.9360035706,6.740565889,
98.85484292,-3.033890991,6.432274017,-0.01257385254,7.111877508,
98.86476892,-3.571722565,6.281687164,0.872535553,7.278606597,
98.87469392,-3.765270081,5.39178772,1.450184326,6.734364719,
98.88461892,-2.969824219,3.446133728,1.743274841,4.871827248,
98.89454492,-1.493444366,0.582588501,1.413809967,2.137438668,
98.90446992,-0.370329895,-1.316212921,0.03861968994,1.367864089,
98.91439492,0.2999761963,-1.78324173,-0.8193960571,1.98528252,
98.92432092,0.6024971008,-2.130070496,-0.9136999512,2.394796583,
98.93424592,0.733175354,-2.177970886,-0.5162763977,2.355343839,
98.94417092,0.5047503662,-1.973795471,-0.2643502808,2.054391045,
98.95409592,-0.01526824951,-1.60421402,-0.7496411133,1.770790089,
98.96402192,-0.6033952332,-1.199455719,-1.518592072,2.027042602,
98.97394692,-1.103804626,-0.7942483521,-1.523831177,2.042370327,
98.98387192,-1.230590973,0.01676513672,-0.5331912231,1.341241251,
98.99379792,-1.055604858,0.5586383057,0.2387535095,1.217941547,
99.00372292,-0.426612854,0.8205935669,0.582588501,1.093060699,
99.01364792,0.3698808289,1.258882141,0.6140231323,1.448661617,
99.02357392,1.09991272,1.816772003,0.4360432434,2.168087224,
99.03349892,1.610800323,2.242037659,-0.2077679443,2.768497438,
99.04342392,1.901495819,2.251468048,-0.9710307312,3.102852785,
99.05334892,1.871258698,1.67905838,-1.054407349,2.72628337,
99.06327492,1.618584137,0.9051676941,-0.8560697937,2.0425471,
99.07319992,0.9557624817,0.222437439,-0.6990463257,1.20483447,
99.08312492,0.6764433289,-0.2088157654,-0.6486012268,0.9601370488,
99.09305092,1.640887756,-0.3613485718,-1.037193146,1.974551858,
99.10297592,1.892813873,-0.9407936096,-2.870281219,3.564596927,
99.11290092,0.7911048889,-1.753154297,-5.408552856,5.740369408,
99.12282692,-0.5560935974,-3.065175934,-7.562423859,8.178924025,
99.13275192,-5.413791962,-20.5078038,-11.9878212,24.3636413,
99.14267692,-16.54329803,-71.55345383,-21.01779327,76.38929963,
99.15260292,-12.96109726,-74.09666519,-16.70062088,77.05333589,
99.16252792,-3.998934174,-39.01022781,-5.391338654,39.58353043,
99.17245292,-0.1525328064,-16.6206871,-2.474803619,16.80461719,
99.18237792,-0.2171983337,-12.79943344,-4.06599472,13.43149227,
99.19230392,-4.553231506,-19.97910324,-7.579188995,21.84812553,
99.20222892,-7.685917053,-30.28532135,-10.51742889,32.96801967,
99.21214967,-10.2559227,-39.46483246,-11.34805161,42.32534969,
99.22207567,-10.98490677,-41.66256226,-8.080945587,43.83764309,
99.23200067,-10.28166916,-37.03478577,-3.707340546,38.61388936,
99.24192567,-9.148226166,-32.27423538,-0.6535409546,33.55210019,
