Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
64.83288308,-2.46297821,-10.62236069,-1.950444031,11.07723071,
64.84280808,-2.587519226,-11.24237137,-2.556982727,11.81627396,
64.85273246,-2.604284363,-11.50956573,-3.112178192,12.20401793,
64.86265746,-2.437830505,-11.44609772,-3.363355865,12.17654849,
64.87258246,-2.215991821,-11.29311584,-3.274440765,11.96524331,
64.88250746,-2.091750183,-11.26826752,-3.008443909,11.84905087,
64.89243346,-2.128573608,-11.22171432,-2.767445068,11.75229553,
64.90235846,-2.164498901,-11.00526443,-2.536625061,11.49936379,
64.91228346,-2.193388824,-10.69361252,-2.394570465,11.1757895,
64.92220846,-2.42555603,-10.46399002,-2.276615753,10.98004501,
64.93213346,-2.675835571,-10.27104126,-2.287692719,10.85762048,
64.94205846,-2.884651337,-10.20981857,-2.29682373,10.85527558,
64.95198346,-3.284320221,-10.29753616,-2.302511902,11.05113439,
64.96190846,-3.656895447,-10.20338196,-2.279609528,11.07603301,
64.97183346,-3.982468414,-9.884245605,-2.139949951,10.86911918,
64.98175846,-4.237987061,-9.460776215,-1.939816132,10.54654956,
64.99168446,-4.340074768,-8.961115265,-1.745669861,10.1086695,
65.00160946,-4.301754456,-8.523425446,-1.591789856,9.679239002,
65.01153446,-4.096980286,-8.372838593,-1.508413239,9.442721221,
65.02145946,-3.664230194,-8.487649841,-1.456171875,9.358804372,
65.03138446,-3.055595856,-8.69017868,-1.323697357,9.306344407,
65.04130946,-2.730172577,-9.080866241,-1.143771515,9.551135392,
65.05123446,-2.508034515,-9.467661896,-1.079555054,9.85354241,
65.06115946,-2.295177155,-9.717342682,-1.154249725,10.05121283,
65.07108446,-2.012864227,-9.81239502,-1.22744751,10.09164733,
65.08100946,-1.849703522,-9.979297943,-1.24032074,10.22478294,
65.09093546,-1.82066391,-10.1815274,-1.368454285,10.43316752,
65.10086046,-1.8884729,-10.26849655,-1.427880707,10.53789327,
65.11078546,-1.980381775,-10.15383499,-1.415007477,10.44148089,
65.12071046,-2.095342712,-9.922416229,-1.464404755,10.24642797,
65.13063546,-2.159409485,-9.668244781,-1.479822693,10.01638067,
65.14056046,-2.113005981,-9.464368744,-1.40991806,9.799333596,
65.15048546,-2.043550415,-9.3455159,-1.233884125,9.645581152,
65.16041046,-2.011517029,-9.22965683,-0.9639953613,9.495370083,
65.17033546,-1.996548157,-9.092242584,-0.7605683899,9.339889937,
65.18026046,-2.009271698,-8.997040558,-0.6595285034,9.242234005,
65.19018646,-2.096240845,-8.908424835,-0.5553451538,9.168569516,
65.20011146,-2.215542755,-8.805139618,-0.5132826233,9.094095471,
65.21003646,-2.363734589,-8.728648682,-0.526305542,9.058341268,
65.21996146,-2.527194672,-8.665779419,-0.5626799011,9.044282974,
65.22988646,-2.716550903,-8.621920624,-0.5959107971,9.059374908,
65.23981146,-2.906655579,-8.602760468,-0.6668632507,9.104989891,
65.24973646,-3.105741577,-8.597072296,-0.7291337585,9.169891976,
65.25966146,-3.300037537,-8.618178406,-0.8150550842,9.264316573,
65.26958646,-3.390599213,-8.572822723,-0.8933422852,9.262154874,
65.27951146,-3.562142487,-8.594377899,-0.9636959839,9.353122501,
65.28943746,-3.701802063,-8.625513153,-1.082848206,9.448564754,
65.29936246,-3.811224518,-8.65515152,-1.09167984,9.519918331,
65.30928746,-3.782334595,-8.734037476,-1.045276337,9.575075364,
65.31921246,-3.724554749,-8.921447754,-1.068627777,9.72658745,
65.32913746,-3.730691986,-9.194180603,-1.054407349,9.97811578,
65.33906246,-3.680246887,-9.362580414,-1.049467621,10.11451983,
65.34898746,-3.748504944,-9.516460419,-1.005459137,10.27741486,
65.35891246,-3.811823273,-9.581575012,-0.9608518982,10.35663134,
65.36883746,-3.90103775,-9.563612366,-0.9232800293,10.36982271,
65.37876246,-3.903283081,-9.423803101,-0.8577163696,10.23617903,
65.38868846,-3.900289307,-9.251661072,-0.8147557068,10.07319791,
65.39861346,-3.82035553,-9.138646088,-0.877325592,9.943825666,
65.40853846,-3.619473267,-9.016350403,-0.8969348145,9.757030971,
65.41846346,-3.344644775,-9.003926239,-0.8181985474,9.639854006,
65.42838846,-2.997666321,-8.997040558,-0.7273374939,9.511138838,
65.43831346,-2.74618927,-9.194779358,-0.5957611084,9.614595896,
65.44823846,-2.769091644,-10.20158569,-0.5514532471,10.58509895,
65.45816346,-2.903362427,-11.50567383,-0.7801776123,11.89196034,
65.46808846,-3.082988892,-12.34153564,-1.265767822,12.78360242,
65.47801346,-3.356320496,-12.62130386,-1.469344482,13.1423427,
65.48793946,-3.343297577,-11.84277283,-1.286125488,12.37267254,
65.49786446,-3.229085083,-10.99463654,-0.9012757874,11.4944039,
65.50778946,-3.03284317,-10.7323819,-0.5763015747,11.1675549,
65.51771446,-2.592309265,-10.80348404,-0.5078938293,11.12174855,
65.52763946,-2.132764893,-10.94943054,-0.6810836792,11.17598274,
65.53756446,-1.795366516,-11.05690704,-0.9626481628,11.24300786,
65.54748946,-1.547182617,-11.11124405,-1.301393738,11.29367717,
65.55741446,-1.266216888,-11.21557709,-1.555415497,11.39349779,
65.56733946,-0.9833052063,-11.30838409,-1.733694763,11.4826886,
65.57726446,-0.6968009949,-11.28593079,-1.755249939,11.44284351,
65.58719046,-0.4420307922,-11.06394241,-1.700463867,11.20257963,
65.59711546,-0.1719923401,-10.72010742,-1.540746002,10.83162881,
65.60704046,0.09011260986,-10.39034317,-1.423689423,10.48781403,
65.61696546,0.3279679871,-10.16461258,-1.475182343,10.27633567,
65.62689046,0.54292099,-10.10518616,-1.578916626,10.24219352,
65.63681546,0.773890686,-10.14964371,-1.656305695,10.31297836,
65.64674046,1.00980011,-10.26325745,-1.619931335,10.43926852,
65.65666546,1.262025604,-10.3633992,-1.479523315,10.54427526,
65.66659046,1.519190826,-10.39902512,-1.326990509,10.59285457,
65.67651546,1.781295776,-10.38211029,-1.204694824,10.60247699,
65.68644146,2.025737457,-10.37193146,-1.075812836,10.62252078,
65.69636646,2.245181122,-10.41564056,-0.8258326721,10.68683331,
65.70629146,2.416724396,-10.43031006,-0.480201416,10.71739325,
65.71621646,2.52734436,-10.30936157,-0.1145118713,10.61524934,
65.72614146,2.566562805,-10.06072861,0.2673440552,10.38638424,
65.73606646,2.496508484,-9.672885132,0.5465135193,10.00479577,
65.74599146,2.266586609,-9.18400177,0.6005511475,9.478605649,
65.75591646,1.91661438,-8.818461914,0.463585968,9.036237777,
65.76584146,1.519041138,-8.747808838,0.2131567383,8.881277005,
65.77576646,1.191372528,-8.840765533,-0.05942642212,8.92087637,
65.78569246,0.9243278503,-9.071585541,-0.2619552612,9.122316962,
65.79561746,0.6468049622,-9.247020721,-0.3876937866,9.277718219,
65.80554246,0.3746708679,-9.297166443,-0.3754193115,9.312283382,
65.81546746,0.145796814,-9.266480255,-0.3013233948,9.272524404,
65.82539246,-0.07559280396,-9.159602509,-0.2276765442,9.16274353,
65.83531746,-0.2674937439,-9.030570831,-0.1425036621,9.035655468,
65.84524246,-0.4590953064,-9.02024231,-0.09385482788,9.032405469,
65.85516683,-0.6529421997,-9.143735504,-0.0375718689,9.16709573,
65.86509183,-0.8000862122,-9.331145782,0.0137713623,9.365394237,
65.87501683,-0.9632469177,-9.562564545,0.01856140137,9.610974447,
65.88494283,-1.126856689,-9.701625366,0.01916015625,9.766867863,
65.89486783,-1.310075684,-9.763297119,0.09430389404,9.851251807,
65.90479283,-1.470092926,-9.764195251,0.1408570862,9.875247989,
65.91471783,-1.574276276,-9.67078949,0.1478924561,9.799203403,
65.92464283,-1.6814534,-9.601333923,0.1568737793,9.748718276,
65.93456783,-1.723216553,-9.572893066,0.1442999268,9.72782501,
65.94449283,-1.656754761,-9.49056427,0.08277786255,9.634443351,
65.95441783,-1.389560394,-9.416168976,0.04834945679,9.518269482,
65.96434283,-1.070124664,-9.36302948,-0.0303868103,9.424033701,
65.97426783,-0.8556207275,-9.311087494,-0.1552272034,9.351605885,
65.98419383,-0.7631130981,-9.344468079,-0.2877017212,9.379989209,
65.99411883,-0.7238946533,-9.39925415,-0.3941304016,9.435324098,
66.00404383,-0.7161108398,-9.491163025,-0.4219725037,9.527489233,
66.01396883,-0.7580236816,-9.590107269,-0.4052073669,9.628548715,
66.02389383,-0.818946991,-9.648635559,-0.4007167053,9.691615768,
66.03381883,-0.8529263306,-9.651329956,-0.400866394,9.697233993,
66.04374383,-0.8747808838,-9.673633575,-0.4553530884,9.72377368,
66.05366883,-0.8804690552,-9.719737701,-0.5195695496,9.773355578,
66.06359383,-0.8729846191,-9.727820892,-0.5589376831,9.782893886,
66.07351983,-0.8761280823,-9.732910309,-0.5294490051,9.786595922,
66.08344483,-0.8548722839,-9.698930969,-0.4966671753,9.749192113,
66.09336983,-0.7872129822,-9.66719696,-0.4616400146,9.710175738,
66.10329483,-0.6685098267,-9.661658478,-0.4552033997,9.695450483,
66.11321983,-0.606688385,-9.761051788,-0.505947876,9.792966153,
66.12314483,-0.6143225098,-9.898466034,-0.5577401733,9.933181568,
66.13306983,-0.6861730957,-9.940378876,-0.5731581116,9.980504793,
66.14299483,-0.776585083,-9.932145996,-0.5764512634,9.979123435,
66.15291983,-0.8469387817,-9.882898407,-0.5989045715,9.937186368,
66.16284483,-0.903072052,-9.84742218,-0.6111790466,9.907613363,
66.17277083,-0.93256073,-9.836644592,-0.592767334,9.898516023,
66.18269583,-0.9470805359,-9.816286926,-0.5698649597,9.878319525,
66.19262083,-0.9310638428,-9.802515564,-0.5764512634,9.863492653,
66.20254583,-0.9086105347,-9.832303619,-0.5767506409,9.891026684,
66.21247083,-0.9144483948,-9.930649109,-0.5628295898,9.988532662,
66.22239583,-0.9141490173,-10.00160156,-0.5468128967,10.05816616,
66.23232083,-1.042731628,-10.02869522,-0.5083428955,10.09556485,
66.24224583,-1.167871399,-9.870623932,-0.4894821167,9.951519138,
66.25217083,-1.288520508,-9.616302795,-0.5049000549,9.715373828,
66.26209583,-1.42638382,-9.439819794,-0.4909790039,9.559593554,
66.27202183,-1.546284485,-9.330547028,-0.4593946838,9.468957018,
66.28194683,-1.627715149,-9.273665314,-0.4522096252,9.426283388,
66.29187183,-1.739233246,-9.211394806,-0.4082011414,9.383035475,
66.30179683,-1.848655701,-9.21094574,-0.265847168,9.398389438,
66.31172183,-1.953587494,-9.289831696,-0.1728904724,9.494596787,
66.32164683,-2.023492126,-9.331894226,-0.1974394226,9.55079853,
66.33157183,-2.052980804,-9.306147766,-0.2890489197,9.534288946,
66.34149683,-2.072739716,-9.333690491,-0.4435276794,9.571350213,
66.35142183,-2.085313568,-9.475894775,-0.559536438,9.718754833,
66.36134683,-2.089355164,-9.648635559,-0.5592370605,9.888089767,
66.37127283,-2.091600494,-9.73740097,-0.4336482239,9.968942826,
66.38119783,-2.088756409,-9.808353424,-0.2603086853,10.03167288,
66.39112283,-2.0862117,-9.776320038,-0.1859133911,9.998163658,
66.40104783,-2.07812851,-9.747879181,-0.1772314453,9.968509297,
66.41097283,-1.987866211,-9.756710815,-0.1960922241,9.959089826,
66.42089783,-1.935026093,-9.75386673,-0.2074685669,9.946119111,
66.43082283,-1.947899323,-9.724976807,-0.2680924988,9.921761902,
66.44074783,-1.925745392,-9.648934937,-0.3532653809,9.845569417,
66.45067283,-1.875000916,-9.56900116,-0.429307251,9.760415787,
66.46059783,-1.820813599,-9.571396179,-0.4418811035,9.753063411,
66.47052383,-1.806144104,-9.578581238,-0.3641926575,9.754179173,
66.48044883,-1.851948853,-9.529034271,-0.3052153015,9.712124643,
66.49037383,-1.937271423,-9.582323456,-0.3266207886,9.781647332,
66.50029883,-1.999242554,-9.595496063,-0.3836521912,9.809062366,
66.51022383,-2.051334229,-9.581125946,-0.4146377563,9.807031711,
66.52014883,-2.08037384,-9.635462952,-0.4517605591,9.867836096,
66.53007383,-2.086810455,-9.705966339,-0.4393363953,9.93748343,
66.53999883,-2.157164154,-9.720635834,-0.3912863159,9.964799204,
66.54992383,-2.249821472,-9.719138947,-0.3894900513,9.983739831,
66.55984983,-2.297871552,-9.703870697,-0.4053570557,9.98046264,
66.56977483,-2.281256104,-9.662107544,-0.4046086121,9.936003207,
66.57969983,-2.145039368,-9.601184235,-0.3893403625,9.845583706,
66.58962483,-1.941911774,-9.554481354,-0.3405418396,9.755772856,
66.59954983,-1.822310486,-9.559421082,-0.2591111755,9.735013381,
66.60947483,-1.758393402,-9.568103027,-0.1401086426,9.729345987,
66.61939983,-1.763931885,-9.622290344,-0.01407073975,9.782644078,
66.62932483,-1.814975739,-9.639504547,0.05164260864,9.809018901,
66.63924983,-1.906136169,-9.651329956,0.04041595459,9.837843182,
66.64917483,-1.965412903,-9.637408905,0.01586700439,9.835789244,
66.65910083,-1.982477417,-9.599537659,-0.03847000122,9.802184446,
66.66902583,-1.999242554,-9.598340149,-0.05373825073,9.80448837,
66.67895083,-1.976489868,-9.57828186,-0.05598358154,9.780241805,
66.68887583,-1.923350372,-9.549691315,-0.01571731567,9.741464361,
66.69880083,-1.882036285,-9.551786957,0.05194198608,9.735573564,
66.70872583,-1.83817749,-9.57947937,0.06301895142,9.754449901,
66.71865083,-1.797462158,-9.604776764,0.05822891235,9.771693686,
66.72857583,-1.792073364,-9.648934937,0.03772155762,9.814015247,
66.73850083,-1.794767761,-9.671687622,-0.0004490661621,9.836805019,
66.74842583,-1.831291809,-9.666298828,-0.0005987548828,9.838239837,
66.75835183,-1.900897064,-9.677675171,-0.03966751099,9.862676101,
66.76827683,-1.926194458,-9.687854004,-0.1107696533,9.878107623,
66.77820183,-1.924248505,-9.685159607,-0.1724414062,9.875970077,
66.78812683,-1.885179749,-9.686806183,-0.2056723022,9.870684769,
66.79805183,-1.840422821,-9.661059723,-0.2091151428,9.837019888,
66.80797683,-1.782642975,-9.615105286,-0.1784289551,9.780588046,
66.81790183,-1.744322662,-9.595496063,-0.144150238,9.753819023,
66.82782683,-1.736239471,-9.617051239,-0.1130149841,9.773176271,
66.83775183,-1.730850677,-9.628726959,-0.1100212097,9.783676793,
66.84767796,-1.739832001,-9.622440033,-0.09819580078,9.778957511,
66.85760296,-1.75869278,-9.637259216,-0.07798782349,9.796726371,
66.86752796,-1.765578461,-9.610614624,-0.05119354248,9.771581322,
66.87745296,-1.764830017,-9.564061432,-0.03023712158,9.725575065,
66.88737796,-1.747316437,-9.534123688,0.01017883301,9.69292179,
66.89730296,-1.698068848,-9.500144348,0.03697311401,9.65077963,
66.90722796,-1.69432663,-9.548942871,0.06601272583,9.698319976,
66.91715296,-1.732646942,-9.609417114,0.05044509888,9.764502415,
66.92707796,-1.76677597,-9.619745636,0.05882766724,9.78082124,
66.93700296,-1.804796906,-9.632768555,0.05508544922,9.800538572,
66.94692896,-1.793869629,-9.636510773,0.07469467163,9.802340915,
66.95685396,-1.763482819,-9.624835052,0.04415817261,9.785155665,
66.96677896,-1.741927643,-9.623787231,-0.0005987548828,9.780163237,
66.97670396,-1.705702972,-9.633816376,-0.007783813477,9.783654797,
66.98662896,-1.688788147,-9.647138672,0.008981323242,9.793843506,
66.99655396,-1.685944061,-9.617350616,0.04879852295,9.764129329,
67.00647896,-1.706750793,-9.582772522,0.06990463257,9.733828339,
67.01640396,-1.738933868,-9.567504272,0.05733078003,9.724418534,
67.02632896,-1.791624298,-9.577982483,0.04400848389,9.744208681,
67.03625396,-1.845362549,-9.608518982,0.02574645996,9.78415366,
67.04617996,-1.869462433,-9.642198944,0.04011657715,9.821837893,
67.05610496,-1.904339905,-9.670939178,0.08262817383,9.85699764,
67.06602996,-1.932631073,-9.689949646,0.09250762939,9.881231941,
67.07595496,-1.93293045,-9.682764587,0.09939331055,9.874311582,
67.08587996,-1.9083815,-9.651030579,0.1001417542,9.838411434,
67.09580496,-1.921554108,-9.636959839,0.0520916748,9.826804092,
67.10572996,-1.892664185,-9.638157349,0.06077362061,9.822420691,
67.11565496,-1.863474884,-9.642348633,0.09580078125,9.821232285,
67.12557996,-1.825753326,-9.639055481,0.1309776306,9.811315962,
67.13550596,-1.850002899,-9.661508789,0.1110690308,9.83766228,
67.14543096,-1.867815857,-9.662107544,0.09894424438,9.841486078,
67.15535596,-1.870360565,-9.665849762,0.09744735718,9.845628281,
67.16528096,-1.877096558,-9.648934937,0.07574249268,9.830115657,
67.17520596,-1.902094574,-9.633966064,0.0817300415,9.820282364,
67.18513096,-1.905238037,-9.596244507,0.05598358154,9.783709663,
67.19505596,-1.886526947,-9.556427307,0.03382965088,9.740915319,
67.20498096,-1.894759827,-9.564061432,0.03338058472,9.750000007,
67.21490596,-1.886826324,-9.577084351,0.04086502075,9.761266731,
67.22483096,-1.857487335,-9.57947937,0.02829116821,9.757944691,
67.23475696,-1.852846985,-9.577533417,0.006885681152,9.755113311,
67.24468196,-1.877096558,-9.590706024,-0.009580078125,9.772677489,
67.25460696,-1.909429321,-9.59355011,-0.001796264648,9.781724146,
67.26453196,-1.954635315,-9.619146881,0.02469863892,9.815762627,
67.27445696,-1.98098053,-9.631121979,0.003293151855,9.832741493,
67.28438196,-2.040856018,-9.648336182,-0.01212478638,9.861826979,
67.29430696,-2.057770844,-9.613009644,0.05807922363,9.830958674,
67.30423196,-2.029629364,-9.622140656,0.05897735596,9.834046191,
67.31415696,-1.976190491,-9.623038788,0.03817062378,9.82393309,
67.32408296,-1.95643158,-9.619146881,0.03667373657,9.816157915,
67.33400796,-1.954934692,-9.610464935,0.03517684937,9.807346396,
67.34393296,-1.976340179,-9.59938797,0.08876541138,9.801124895,
67.35385796,-1.984273682,-9.583221588,0.03787124634,9.786567952,
67.36378296,-2.002236328,-9.57364151,0.01332229614,9.7807842,
67.37370796,-1.987566833,-9.567204895,-0.01047821045,9.771486131,
67.38363296,-2.000440063,-9.573192444,0.003742218018,9.779968713,
67.39355796,-1.992506561,-9.571845245,-0.02020797729,9.777050279,
67.40348296,-2.010918274,-9.573940887,-0.01781295776,9.782865312,
67.41340796,-1.989512787,-9.562115479,-0.016615448,9.766907885,
67.42333396,-2.00552948,-9.575288086,0.01437011719,9.783071957,
67.43325896,-1.997745667,-9.563312988,-0.01856140137,9.769763947,
67.44318396,-2.011816406,-9.572294312,-0.03023712158,9.781469109,
67.45310896,-2.020348663,-9.583071899,-0.01212478638,9.793733852,
67.46303396,-2.043550415,-9.593250732,0.003891906738,9.808494944,
67.47295896,-2.066752167,-9.62049408,-0.01930984497,9.840007303,
67.48288396,-2.091750183,-9.611961823,-0.04745132446,9.837046332,
67.49280896,-2.069296875,-9.61345871,-0.01990859985,9.833665353,
67.50273396,-2.04414917,-9.622589722,0.07005432129,9.837565064,
67.51265896,-2.006427612,-9.572743378,0.04251159668,9.780847344,
67.52258496,-1.986069946,-9.593101044,-0.02005828857,9.79655367,
67.53250996,-1.972448273,-9.55493042,-0.0419128418,9.756485238,
67.54243496,-1.967209167,-9.48816925,0.002544708252,9.689957384,
67.55235996,-1.985770569,-9.454638977,0.04251159668,9.661019106,
67.56228496,-1.989812164,-9.483678589,0.02694396973,9.690213517,
67.57220996,-2.022743683,-9.578431549,0.002245330811,9.789680689,
67.58213496,-2.026186523,-9.654174042,-0.016615448,9.864521495,
67.59205996,-2.066153412,-9.661209412,-0.06780899048,9.879906643,
67.60198496,-2.070494385,-9.616602173,-0.05089416504,9.837101939,
67.61191096,-2.061213684,-9.570647736,-0.0845741272,9.790457227,
67.62183596,-2.036215668,-9.521849213,-0.1196012878,9.737868922,
67.63176096,-2.002984772,-9.487720184,-0.1258882141,9.697661065,
67.64168596,-1.993404694,-9.45778244,-0.09984237671,9.66608915,
67.65161096,-2.007774811,-9.428293762,-0.06616241455,9.63993052,
67.66153596,-2.053280182,-9.423653412,-0.08771759033,9.645148911,
67.67146096,-2.107467499,-9.460925903,-0.1410067749,9.69383418,
67.68138596,-2.115700378,-9.493408356,-0.154329071,9.727528348,
67.69131096,-2.122885437,-9.511371002,-0.1420545959,9.746435268,
67.70123596,-2.106719055,-9.522747345,-0.1202000427,9.753739294,
67.71116196,-2.087858276,-9.535470886,-0.0817300415,9.761712811,
67.72108696,-2.054178314,-9.510772247,-0.08307723999,9.730433655,
67.73101196,-2.021246796,-9.481283569,-0.1140628052,9.695008358,
67.74093696,-1.972148895,-9.446406097,-0.1312770081,9.650968505,
67.75086196,-1.945055237,-9.481882324,-0.1368154907,9.680291874,
67.76078696,-1.925895081,-9.552236023,-0.0853225708,9.744822463,
67.77071196,-1.882784729,-9.611512756,0.001197509766,9.794184868,
67.78063696,-1.881886597,-9.655371552,0.05254074097,9.837197644,
67.79056196,-1.876497803,-9.662406921,0.05613327026,9.843094151,
67.80048796,-1.873504028,-9.689051514,0.03308120728,9.86857796,
67.81041296,-1.904339905,-9.703870697,0.05972579956,9.889144763,
67.82033796,-1.973645782,-9.684560852,0.08202941895,9.883963041,
67.83026296,-2.037562866,-9.675280151,0.1064286804,9.88807542,
67.84018796,-2.072290649,-9.663903809,0.1531315613,9.884779949,
67.85011362,-2.092947693,-9.618548126,0.1324745178,9.844513579,
67.86003862,-2.084714813,-9.599687347,0.1166075134,9.824135093,
67.86996362,-2.103425903,-9.616302795,0.08068222046,9.843992564,
67.87988863,-2.085463257,-9.607471161,0.0802331543,9.831535814,
67.88981362,-2.073637848,-9.614506531,0.0687071228,9.83582383,
67.89973962,-2.077230377,-9.572294312,0.03697311401,9.795155509,
67.90966462,-2.094294891,-9.584868164,0.01841171265,9.811019713,
67.91958963,-2.09908493,-9.598789215,0.004939727783,9.825626511,
67.92951462,-2.111808472,-9.606872406,0.003742218018,9.836246563,
67.93943962,-2.124981079,-9.614057465,-0.01916015625,9.846116627,
67.94936462,-2.138153687,-9.616003418,-0.09849517822,9.85134124,
67.95928962,-2.140249329,-9.602082367,-0.1191522217,9.838437387,
67.96921462,-2.093696136,-9.582323456,-0.1161584473,9.809076364,
67.97913962,-2.074685669,-9.583221588,-0.143102417,9.806270185,
67.98906562,-2.009122009,-9.561816101,-0.1556762695,9.771854149,
67.99899062,-1.951491852,-9.536818085,-0.1896556091,9.736282087,
68.00891562,-1.922152863,-9.526489563,-0.1868115234,9.720266126,
68.01884062,-1.866468658,-9.517957306,-0.1899549866,9.701097846,
68.02876563,-1.823358307,-9.526639252,-0.1898052979,9.701418298,
68.03869062,-1.836081848,-9.516759796,-0.1745370483,9.693831892,
68.04861562,-1.888173523,-9.533674622,-0.1933978271,9.720779483,
68.05854062,-1.89790329,-9.577084351,-0.2353106689,9.766163662,
68.06846562,-1.981728973,-9.601333923,-0.2097138977,9.805959553,
68.07839062,-2.023492126,-9.619446259,-0.1616638184,9.831297061,
68.08831662,-1.999242554,-9.61690155,-0.1872605896,9.824298079,
68.09824162,-1.98681839,-9.626481628,-0.1899549866,9.831209425,
68.10816662,-1.980830841,-9.63800766,-0.1670526123,9.840873389,
68.11809162,-1.966311035,-9.63920517,-0.1691482544,9.839170012,
68.12801662,-1.950893097,-9.596843262,-0.1447489929,9.794199137,
68.13794162,-1.915865936,-9.535321198,-0.1416055298,9.726918564,
68.14786662,-1.870510254,-9.492360535,-0.1285826111,9.675755816,
68.15779162,-1.848805389,-9.50223999,-0.09175918579,9.680860806,
68.16771663,-1.873204651,-9.618398438,-0.05628295898,9.799267929,
68.17764262,-1.894161072,-9.657467194,-0.0426612854,9.841561804,
68.18756762,-1.964664459,-9.669442291,-0.04640350342,9.867125921,
68.19749262,-2.010618896,-9.670939178,-0.04834945679,9.877853543,
68.20741763,-2.03247345,-9.669741669,-0.03981719971,9.881115204,
68.21734262,-2.029479675,-9.677525482,-0.001496887207,9.888037695,
68.22726762,-2.005379791,-9.68246521,0.03891906738,9.888032936,
68.23719262,-1.983824615,-9.679770813,0.07604187012,9.881260318,
68.24711762,-1.978735199,-9.65088089,0.08367599487,9.851999625,
68.25704262,-1.967807922,-9.598040771,0.05867797852,9.797861898,
68.26696762,-1.958826599,-9.561816101,0.0730480957,9.760669281,
68.27689362,-1.978884888,-9.563312988,0.0904119873,9.766325565,
68.28681862,-2.007625122,-9.531429291,0.09056167603,9.740990934,
68.29674362,-2.049687653,-9.523645477,0.1022373962,9.742253083,
68.30666862,-2.07812851,-9.530830536,0.1187031555,9.755482522,
68.31659363,-2.110012207,-9.543105011,0.103434906,9.774134414,
68.32651862,-2.117346954,-9.560019836,0.07469467163,9.791972053,
68.33644362,-2.096240845,-9.58187439,0.1127156067,9.809141008,
68.34636862,-2.058668976,-9.589209137,0.1290316772,9.80855234,
68.35629362,-2.029629364,-9.583371277,0.1152603149,9.796616014,
68.36621962,-2.025587769,-9.582772522,0.1104702759,9.795138524,
68.37614462,-2.033820648,-9.573042755,0.09280700684,9.787143974,
68.38606962,-2.04759201,-9.565857697,0.08906478882,9.782954515,
68.39599462,-2.055675201,-9.578132172,0.0809815979,9.796579732,
68.40591962,-2.052980804,-9.598489838,0.06242019653,9.815784922,
68.41584462,-2.081870728,-9.614207153,0.03487747192,9.837092119,
68.42576962,-2.086660767,-9.618398438,0.03338058472,9.842197718,
68.43569462,-2.073787537,-9.60642334,0.02020797729,9.827734861,
68.44561962,-2.071991272,-9.614057465,0.0260458374,9.83483234,
68.45554463,-2.068249054,-9.606872406,0.04071533203,9.82707023,
68.46547063,-2.064207458,-9.595346375,0.04954696655,9.814992582,
68.47539562,-2.083217926,-9.568701782,0.07125183105,9.793106124,
68.48532062,-2.117047577,-9.573940887,0.07694000244,9.805516525,
