Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
89.83275692,1.774709473,-1.513652344,0.886456604,2.495304078,
89.84268192,2.004781036,-1.716929626,0.9307644653,2.798806323,
89.85260692,1.841919708,-2.283052368,0.2615061951,2.94506058,
89.86253292,1.360371094,-3.08673111,-0.5623805237,3.419764657,
89.87245792,0.6309379578,-3.848197632,-1.008752289,4.027938542,
89.88238292,-0.3173400879,-4.559069366,-0.8387059021,4.646422905,
89.89230792,-1.164578247,-4.34217041,-0.6048921204,4.536141625,
89.90223392,-1.210083618,-2.320624237,-0.3107537842,2.635558219,
89.91215892,-0.7970924377,0.3150947571,0.3620970154,0.9304597298,
89.92208392,-0.6126759338,1.69312912,0.7137158203,1.936865584,
89.93200992,-0.1113684082,2.711461487,0.9687854004,2.881487718,
89.94193492,0.2902464294,3.321742401,1.221310272,3.551030041,
89.95185992,0.6204597473,3.550616455,1.072369995,3.760561782,
89.96178492,1.027164001,3.335513763,0.8295748901,3.587326644,
89.97171092,1.596430206,2.574795685,0.567020874,3.082154262,
89.98163592,2.41627533,1.966011658,0.1375639343,3.118094313,
89.99156092,3.232228546,1.884730682,-0.5840853882,3.786907295,
90.00148592,4.059109039,1.901495819,-1.291963348,4.664892479,
90.01141192,4.554429016,1.114582214,-2.093845825,5.135105404,
90.02133692,3.985462189,-0.7917036438,-3.713477783,5.504599964,
90.03126192,2.690954132,-2.834355927,-5.111271057,6.434275365,
90.04118792,1.070424042,-5.172194366,-5.928272095,7.939887419,
90.05111292,-1.360371094,-8.344846802,-7.732919312,11.45797184,
90.06103792,-4.735402679,-20.54717194,-10.7668103,23.67561018,
90.07096292,-10.70813232,-64.05554581,-15.66642151,66.80728859,
90.08088892,-2.716999969,-75.03356689,-4.227359161,75.20165434,
90.09081392,15.50984711,-35.16008423,2.104623413,38.48657324,
90.10073892,15.20103928,-10.40621017,-4.869374084,19.05443805,
90.11066492,-1.39943985,-10.19170624,-12.737612,16.37302866,
90.12058992,-12.66186951,-20.22219772,-20.91540619,31.72876355,
90.13051492,-23.17540649,-35.91765884,-23.15295319,48.61313531,
90.14043992,-27.69525742,-44.91619629,-14.16968399,54.63764194,
90.15036592,-23.77955017,-37.40107407,-3.137475586,44.4314202,
90.16029092,-17.59411285,-31.00936569,5.264103241,36.03948322,
90.17021592,-7.947872314,-27.79225571,9.691296844,30.48769237,
90.18014092,-1.35258728,-25.86172028,3.054248657,26.07655082,
90.19006692,-1.074315948,-26.37949356,-7.2486763,27.37836999,
90.19999192,-3.206332397,-28.22380829,-15.96984055,32.58680299,
90.20992017,-2.952310638,-27.65588928,-18.0779068,33.17190173,
90.21984617,-1.056203613,-22.6218576,-10.51802765,24.96984007,
90.22977117,-0.3332070923,-18.29300949,-3.971092072,18.72204037,
90.23969617,-0.1437011719,-14.64030533,-2.420765991,14.83978767,
90.24962117,0.05538482666,-10.65229843,-2.466271362,10.93421345,
90.25954717,-0.1664538574,-6.937024384,-2.592159576,7.407381822,
90.26947217,-0.07244934082,-3.170257416,-2.647095337,4.130725688,
90.27939717,0.7225474548,0.3882925415,-2.445764008,2.579652593,
90.28932217,1.540895691,3.325783997,-1.986219635,4.168964759,
90.29924817,2.051783295,5.762566681,-1.350341949,6.264216856,
90.30917317,2.024390259,7.211104431,-0.8170010376,7.534299817,
90.31909817,1.603764954,8.155041504,-1.033450928,8.375248341,
90.32902417,1.183888092,9.155710602,-1.574126587,9.365174966,
90.33894917,0.830173645,10.22164398,-1.532064056,10.36910865,
90.34887417,0.3315605164,11.04807541,0.1297801208,11.05381136,
90.35879917,-0.2215393066,10.76246933,2.102527771,10.96815612,
90.36872517,-0.9445358276,8.453969879,2.419119415,8.843861905,
90.37865017,-1.281485138,3.705993347,0.6183641052,3.969756292,
90.38857517,-1.476379852,0.03607498169,-0.5346881104,1.570633709,
90.39850117,-1.357077942,-2.134411469,-0.4147874451,2.56308827,
90.40842617,-0.6143225098,-3.373684387,0.5682183838,3.475918673,
90.41835117,0.1996847534,-3.636537781,1.320104828,3.873881489,
90.42827617,0.8250842285,-3.63429245,1.039887543,3.869135782,
90.43820217,1.276395721,-4.034111023,0.3005749512,4.241884379,
90.44812717,1.489702148,-4.746329956,-0.5918692017,5.009707546,
90.45805217,1.459614716,-5.4690271,-1.17939743,5.782016156,
90.46797717,1.128802643,-5.639971619,-0.9199868774,5.824933572,
90.47790317,0.4535568237,-4.838538208,-0.07439529419,4.860318965,
90.48782817,-0.3718267822,-2.656226349,0.4779560852,2.724378019,
90.49775317,-1.082548828,0.04071533203,0.9358538818,1.431569835,
90.50767917,-1.856589203,1.217568054,1.422940979,2.637073466,
90.51760417,-2.092648315,1.981130219,2.122885437,3.579203332,
90.52752917,-2.128872986,2.632276154,2.693798218,4.326375709,
90.53745417,-2.186952209,3.019670563,2.727029114,4.619291944,
90.54738017,-2.204615479,3.100053406,2.082319794,4.336671102,
90.55730517,-2.15057785,3.069367218,1.081351318,3.900682105,
90.56723017,-1.912872162,2.914888458,0.07948471069,3.487401963,
90.57715517,-1.095422058,2.72747818,-0.8078700256,3.048235668,
90.58708117,0.7066804504,2.25236618,-1.554816742,2.826659826,
90.59700617,1.087488556,1.012045441,-1.483564911,2.099483788,
90.60693117,0.603993988,0.3347039795,-2.503094788,2.596597583,
90.61685717,-1.031055908,-0.8614585876,-5.761668549,5.916249796,
90.62678217,-3.008144531,-3.827091522,-9.014853516,10.24515236,
90.63670717,-4.093088379,-6.952741699,-12.35605545,14.75689994,
90.64663217,-10.10578491,-34.56507156,-17.93240936,40.22986908,
90.65655817,-16.10935043,-78.58822495,-8.212971039,80.64163419,
90.66648317,1.932182007,-47.45356979,10.64885559,48.67209405,
90.67640817,6.34425705,-14.28659088,0.1721420288,15.63284713,
90.68633417,-3.736529846,-12.39033417,-10.21565643,16.48762179,
90.69625917,-8.133037262,-20.82005447,-13.95368317,26.35007092,
90.70618417,-6.176156616,-28.49878647,-15.27917679,32.92079865,
90.71610917,-5.445376282,-34.17872498,-15.2152597,37.80663291,
90.72603517,-4.575235748,-34.13756058,-14.18375473,37.24895599,
90.73596017,-5.055287476,-29.98818924,-10.40276733,32.14132843,
90.74588517,-4.172722778,-27.84823929,-9.060059509,29.58074923,
90.75581017,-3.092868347,-28.15135895,-10.78686859,30.30546781,
90.76573617,-2.644700317,-28.62332748,-10.6287973,30.64735956,
90.77566117,-2.817141724,-27.94389038,-8.609945526,29.37564398,
90.78558617,-3.383114777,-26.09418686,-7.129973145,27.26148511,
90.79551217,-3.404071198,-23.00521042,-6.981182556,24.28094555,
90.80543717,-2.808759155,-18.98097885,-7.113806763,20.46394226,
90.81536217,-2.163151703,-15.21316406,-6.581663361,16.7163955,
90.82528717,-1.499880981,-12.19005066,-5.083878021,13.29258416,
90.83521317,-1.139729919,-9.494456177,-3.985162811,10.35978788,
90.84513817,-1.111139374,-6.636898499,-3.295546875,7.492908754,
90.85506317,-1.318607941,-3.495531006,-2.440375214,4.462386704,
90.86498817,-1.712289276,-0.5935157776,-2.13770462,2.802494708,
90.87491417,-1.933529205,2.079176331,-1.276994476,3.113233736,
90.88483917,-1.987117767,4.83479599,-0.5990542603,5.26144042,
90.89476417,-1.783990173,7.180268555,-0.1082249451,7.399364168,
90.90469017,-1.640139313,8.677904205,0.01167572021,8.831546562,
90.91461517,-1.726958771,9.066047058,0.2636018372,9.232826316,
90.92454017,-1.719025269,8.685837708,0.9975256348,8.910324458,
90.93446517,-1.596430206,7.857011261,1.741328888,8.204476928,
90.94439117,-1.517394562,6.091133423,1.800156555,6.530310579,
90.95431617,-1.563348999,3.411855011,1.012793884,3.887231169,
90.96424117,-1.745370483,0.9545649719,-0.6376739502,2.089052531,
90.97416717,-1.438358917,-0.5635780334,-1.521885223,2.168555097,
90.98409217,-1.196162567,-1.920206909,-1.460512848,2.692786148,
90.99401717,-0.6494993591,-3.25168808,-0.9243278503,3.442340303,
91.00394217,0.1342707825,-4.216132507,-0.1471440125,4.220835619,
91.01386817,0.8297245789,-4.637506256,0.5427713013,4.74231039,
91.02379317,1.341360626,-4.435127106,0.8896000671,4.71815526,
91.03371817,1.721420288,-4.002676392,0.7432044983,4.42007455,
91.04364317,1.965562592,-3.425476685,0.4261637878,3.972271692,
91.05356917,2.157912598,-2.694247284,0.2513273621,3.461028843,
91.06349417,1.963766327,-1.798210602,0.1386117554,2.666299453,
91.07341917,1.53520752,-0.956660614,0.2101629639,1.821051929,
91.08334517,1.010847931,-0.1752854919,0.2778222656,1.062884638,
91.09327017,0.5189707947,0.576151886,0.2947370911,0.8295490548,
91.10319517,0.1995350647,1.373394012,0.3689826965,1.436027014,
91.11312017,0.1695973206,2.071392517,0.4558021545,2.127718453,
91.12304617,0.4373904419,2.570155334,0.7179071045,2.704144865,
91.13297117,0.9247769165,3.04451889,1.124611359,3.374767892,
91.14289617,1.360969849,3.309767303,1.467099152,3.867709717,
91.15282217,1.601369934,3.441044312,1.390159149,4.041993825,
91.16274717,1.693278809,3.34883606,0.9391470337,3.868319174,
91.17267217,1.856738892,3.048710175,0.1778302002,3.57403646,
91.18259717,2.039957886,2.738704834,-0.7863148499,3.504314967,
91.19252317,1.767524414,2.618205414,-2.747087402,4.186362543,
91.20244792,0.7719447327,1.174457703,-5.453309784,5.631503988,
91.21237292,-0.8099656677,-1.76453064,-7.781418457,8.019980422,
91.22229892,-2.70637207,-6.264472961,-10.23002655,12.29721572,
91.23222392,-7.415579224,-22.22952347,-15.9478363,28.34565243,
91.24214892,-19.1396489,-70.0356102,-23.83194122,76.4151443,
91.25207392,-14.33179688,-75.37844971,-7.939489746,77.13848961,
91.26199992,2.149530029,-37.72724579,16.44480286,41.2116136,
91.27192492,-0.4192781067,-14.51232147,7.038363647,16.13449198,
91.28184992,-8.25967392,-10.82623672,-3.011886749,13.94636428,
91.29177492,-10.26550278,-17.09624817,-8.26551178,21.58659153,
91.30170092,-11.31676666,-29.4035051,-17.20941284,35.89984972,
91.31162592,-7.622748413,-38.48661667,-23.12990112,45.54468445,
91.32155092,-0.532742157,-35.2666626,-18.84012177,39.9871416,
91.33147692,0.2032772827,-32.24399826,-13.5736235,34.98513971,
91.34140192,0.6801855469,-32.25971558,-8.478818207,33.36228799,
91.35132692,1.585652618,-30.92688721,-4.828658752,31.34170691,
91.36125192,0.2115101624,-29.57400055,-5.57545578,30.09571319,
91.37117792,-1.86272644,-27.430009,-4.757855988,27.90183394,
91.38110292,-3.205434265,-24.66540802,-2.467019806,24.99486644,
91.39102792,-2.966531067,-20.7347319,-1.732048187,21.0173596,
91.40095392,-0.9270222473,-16.20589966,-4.083059235,16.73803832,
91.41087892,0.8518785095,-11.65371597,-5.188660126,12.7850298,
91.42080392,1.728305969,-7.692653046,-3.652105408,8.68917869,
91.43072892,2.968327332,-3.93501709,-1.812880096,5.25184357,
91.44065492,3.497926025,0.02200424194,-1.510658569,3.810257206,
91.45057992,2.765948181,3.75718689,-1.658850403,4.951636833,
91.46050492,1.550625458,6.490203552,-1.041833496,6.75370998,
91.47042992,-0.1579216003,7.903265076,-0.3908372498,7.914498837,
91.48035592,-1.34914444,8.539741516,-0.8574169922,8.688068818,
91.49028092,-1.5819104,8.733139343,-1.739832001,9.044179271,
91.50020592,-1.470392303,8.241262207,-1.202150116,8.45728214,
91.51013192,-1.229543152,7.375163269,0.3246748352,7.483997819,
91.52005692,-1.169068909,5.565726013,1.849553833,5.980374365,
91.52998192,-0.3158432007,2.282154236,1.967807922,3.029893216,
91.53990692,0.1826202393,-0.3453318787,0.6933581543,0.7958327641,
91.54983292,0.2354603577,-1.984722748,-0.8268804932,2.162937196,
91.55975792,0.468974762,-3.586841125,-1.586550751,3.95000125,
91.56968292,0.817300415,-5.199437714,-0.9937834167,5.356280238,
91.57960892,1.365161133,-6.169720001,0.2571652222,6.324179296,
91.58953392,2.324516144,-6.154302063,1.358125763,6.717388985,
91.59945892,3.400478668,-4.799918518,1.941013641,6.194352824,
91.60938392,3.523672485,-2.761756897,2.10267746,4.946192621,
91.61930992,2.790048065,-1.481469269,2.032323761,3.756256018,
91.62923492,1.847907257,-0.5480104065,1.904788971,2.709851963,
91.63915992,0.8566685486,0.266894989,1.550026703,1.791004388,
91.64908592,-0.1990859985,1.103954315,0.8845106506,1.428534023,
91.65901092,-1.434317322,1.31980545,0.03098556519,1.949387779,
91.66893592,-2.692451019,1.272803192,-0.7110214233,3.061841263,
91.67886092,-3.850293274,1.891466675,-1.331930237,4.491819524,
91.68878692,-4.514911194,3.223995667,-2.069446564,5.921248198,
91.69871192,-4.797822876,4.662653961,-2.821782074,7.260984808,
91.70863692,-4.815785522,6.008056183,-3.194956055,8.336442496,
91.71856192,-4.544848938,6.605314178,-3.127895508,8.606367269,
91.72848792,-4.163292389,6.200705566,-2.405797119,7.846630666,
91.73841292,-3.704945526,5.239703979,-1.8791922,6.6867393,
91.74833792,-3.234024811,3.988905029,-1.922751617,5.483361523,
91.75826392,-2.855611725,2.890788574,-2.318977661,4.678550448,
91.76818892,-2.436782684,1.377435608,-2.180964661,3.548499057,
91.77811392,-2.531535645,-0.6150709534,-2.845133514,3.857689686,
91.78803892,-2.489772491,-2.924917603,-5.278772736,6.528365158,
91.79796492,-2.411485291,-6.545738068,-7.58921814,10.30816085,
91.80788992,-3.89984024,-15.60669571,-8.772507477,18.32306176,
91.81781492,-7.37157074,-41.31812851,-12.32686615,43.74333581,
91.82774092,-7.538623352,-75.73904984,-11.33068771,76.95205648,
91.83766592,4.76219696,-49.81206528,-6.91876236,50.51524166,
91.84759092,11.3984967,-18.53340958,-10.31130753,24.07770879,
91.85751592,1.48835495,-20.07999344,-11.79816559,23.33705312,
91.86744192,-4.301155701,-26.77871338,-6.2997995,27.84397429,
91.87736692,-4.41476944,-33.78579208,-3.846850433,34.28947644,
91.88729192,-4.582271118,-40.31805817,-5.447771301,40.9416809,
91.89721692,-4.478985901,-43.26677628,-7.916138306,44.21244723,
91.90714292,-5.375920715,-39.74714539,-7.817194061,40.86373224,
91.91706792,-6.272556152,-33.85659485,-7.624544678,35.26680673,
91.92699292,-6.226152649,-29.42775467,-8.851094055,31.35441895,
91.93691892,-5.164111176,-26.33279068,-10.776091,28.91726209,
91.94684392,-3.187621307,-23.64752472,-11.61898819,26.53991789,
91.95676892,-0.9048683167,-20.63668579,-9.462273102,22.72061177,
91.96669392,0.8719367981,-17.23590775,-5.154381409,18.01123087,
91.97661992,2.307601318,-14.07463165,-0.8803193665,14.28969007,
91.98654492,3.16861084,-12.02718933,0.2278262329,12.4396657,
91.99646992,3.380570068,-10.13736923,0.5204676819,10.6988502,
92.00639592,2.729723511,-6.800657959,1.337768097,7.449158516,
92.01632092,1.348096619,-2.609074402,1.266216888,3.198114904,
92.02624592,0.2954855347,1.703158264,-0.1112187195,1.732174754,
92.03617092,-0.1130149841,5.257067871,-1.822460175,5.56515014,
92.04609692,-0.326920166,7.72019577,-3.165018311,8.350188048,
92.05602192,-0.4495152283,9.073381805,-3.70210144,9.809886666,
92.06594692,-0.3939807129,9.259744263,-3.047362976,9.756254697,
92.07587192,-0.08666976929,8.719218292,-1.379082184,8.828031884,
92.08579792,0.2402503967,7.694598999,0.3372486877,7.705732326,
92.09572292,0.4233197021,6.008804626,1.419947205,6.188794929,
92.10564792,0.7146139526,3.441643066,1.936373291,4.01311869,
92.11557392,0.6135740662,0.6727011108,1.50946106,1.762802487,
92.12549892,0.1883084106,-0.8976832581,0.7041357422,1.156331455,
92.13542392,0.007634124756,-1.790726166,0.04969665527,1.791431896,
92.14534892,0.0643661499,-2.330204315,-0.4326004028,2.370893979,
92.15527492,0.2903961182,-2.67718277,-0.6854246521,2.778748719,
92.16519992,0.6227050781,-2.761756897,-0.8270301819,2.949413788,
92.17512492,0.9354048157,-2.5414151,-0.4634362793,2.74746175,
92.18505092,1.144070892,-2.198777618,0.4302053833,2.515670466,
92.19497592,1.287772064,-1.838327179,1.35617981,2.622408699,
92.20489679,1.196312256,-1.466201019,1.870659943,2.660879002,
92.21482179,0.7089257812,-1.142574005,1.638492737,2.119601276,
92.22474779,0.1616638184,-0.8445437622,0.9999206543,1.31879895,
92.23467279,0.03188369751,-0.5960604858,0.7743397522,0.977704825,
92.24459779,0.1772314453,-0.2158511353,0.8913963318,0.9341253225,
92.25452379,0.4243675232,0.1330732727,0.6032455444,0.7494674626,
92.26444879,0.6535409546,0.4996609497,0.2903961182,0.8724143221,
92.27437379,0.6671626282,0.863404541,0.02544708252,1.091430679,
92.28429879,0.4053570557,1.310824127,-0.4508624268,1.444247611,
92.29422479,-0.3611988831,2.186802521,-1.352886658,2.596704105,
92.30414979,-1.467847595,3.602408752,-2.627186737,4.694042558,
92.31407479,-2.323019257,4.976551208,-3.997287598,6.792701122,
92.32399979,-2.639610901,5.903274078,-4.943320312,8.139570398,
92.33392579,-2.578687592,6.054459686,-3.935765533,7.667878593,
92.34385079,-2.550995178,5.173092499,-1.766326904,6.032277607,
92.35377579,-2.056124268,3.710933075,-2.680326233,5.018248699,
92.36370179,-1.304387512,2.049687653,-3.006497955,3.865446444,
92.37362679,-0.9779164124,-0.3460803223,-3.174149323,3.339358624,
92.38355179,-1.148561554,-2.553988953,-5.878575439,6.511505387,
92.39347679,-5.501509552,-24.43054642,-16.43477371,29.95363071,
92.40340279,-14.48343155,-77.16229019,-30.81851257,84.34197967,
92.41332779,-3.434308319,-73.60179428,-7.776329041,74.09109183,
92.42325279,11.14028366,-33.59868118,17.04969498,39.28955836,
92.43317879,4.048780518,-15.22244476,-1.125958557,15.79187231,
92.44310379,-4.552183685,-14.52160217,-11.21602615,18.9049874,
92.45302879,-6.400989075,-22.95581314,-11.33802246,26.39114949,
92.46295379,-5.896388397,-36.0775264,-8.816366272,37.60430323,
92.47287979,-6.10550354,-42.40681458,-8.74286911,43.72702661,
92.48280479,-5.812113647,-38.46536087,-12.60423935,40.89292728,
92.49272979,-2.574945374,-31.88818817,-13.15494415,34.59103127,
92.50265479,0.9924362183,-26.96148331,-10.17389328,28.83426115,
92.51258079,1.63699585,-23.59977402,-7.992479553,24.97015856,
92.52250579,1.115031281,-21.38483002,-6.027515717,22.24601527,
92.53243079,1.050515442,-19.32571198,-3.36395462,19.64441184,
92.54235679,0.8590635681,-17.15283051,0.6608757019,17.18703992,
92.55228179,-0.1704954529,-14.66964432,1.168769531,14.71711777,
92.56220679,-0.675844574,-11.2366832,-1.547032928,11.3627957,
92.57213179,-0.8472381592,-7.160659332,-2.418221283,7.605303988,
92.58205779,-0.9006770325,-3.137924652,-2.308649139,3.998456088,
92.59198279,-0.7607180786,0.9145980835,-2.46073288,2.733201045,
92.60190779,-0.6581813049,4.714146881,-2.602937164,5.425095882,
92.61183379,-0.5757028198,7.573650513,-2.086511078,7.876874019,
92.62175879,-0.5267546082,9.353000336,-1.280736694,9.454965477,
92.63168379,-0.5590873718,9.932295685,0.1971400452,9.949971882,
92.64160879,-0.2474354553,9.71524704,1.782493286,9.880512723,
92.65153479,0.2291734314,9.131011963,2.499502258,9.46971021,
92.66145979,0.3653901672,8.096363525,2.445314941,8.465469714,
92.67138479,0.4029620361,6.401737518,2.015109558,6.723487799,
92.68131079,0.9424401855,2.838846588,1.183888092,3.216960439,
92.69123579,0.9418414307,-0.3182382202,-0.1968406677,1.013453055,
92.70116079,-0.1228944397,-1.857786713,-1.478176117,2.377283985,
92.71108579,-0.3236270142,-3.016227722,-2.124232635,3.703340169,
92.72101179,-0.1178050232,-3.683989105,-1.952389984,4.171028698,
92.73093679,0.3192860413,-3.979774017,-1.164129181,4.158814922,
92.74086179,0.674197998,-4.059857483,-0.256716156,4.123455942,
92.75078779,0.6646179199,-3.792513428,0.4152365112,3.872634302,
92.76071279,0.5629792786,-3.147654419,0.6788383484,3.268867619,
92.77063779,0.660276947,-2.239043884,0.6915618896,2.434654187,
92.78056279,0.2074685669,-1.167272644,0.6149212646,1.33555112,
92.79048879,-0.6167175293,-0.3724255371,0.4378395081,0.8430567753,
92.80041379,-0.9551637268,0.135617981,0.4575984192,1.067766967,
92.81033879,-0.6774911499,0.7744894409,0.7328759766,1.263303348,
92.82026379,0.03847000122,1.604064331,0.9638456726,1.871764088,
92.83018979,0.7673043823,2.133663025,0.7607180786,2.391645023,
92.84011479,0.9874964905,2.672243042,0.04041595459,2.849151741,
92.85003979,0.6969506836,4.18424881,-1.024619293,4.363888524,
92.85996579,-0.2850073242,5.879772949,-1.81602356,6.160430235,
92.86989079,-1.907333679,6.486760712,-2.702480164,7.281441157,
92.87981579,-3.124452667,5.519921265,-3.863166504,7.426694465,
92.88974079,-3.167263641,3.302282867,-4.07303009,6.125863631,
92.89966679,-1.362167358,0.8396040344,-2.711611176,3.148534582,
92.90959179,1.193917236,-0.4710704041,-2.39636673,2.718440582,
92.91951679,2.259251862,-1.232836304,-4.359833679,5.062830635,
92.92944279,2.115999756,-3.25288559,-6.942263489,7.953222113,
92.93936779,0.8695417786,-8.258326721,-8.390052795,11.80461982,
92.94929279,-5.106630707,-30.78213821,-11.72586594,33.3333713,
92.95921779,-11.51525391,-74.67865494,-14.60003906,76.9588443,
92.96914379,-0.3580554199,-66.18546661,-0.8123606873,66.19142032,
92.97906879,4.282294922,-25.37358536,-6.159990234,26.45944753,
92.98899379,-4.783602448,-16.26233231,-8.850195923,19.12255925,
92.99891979,-8.173153839,-17.00808151,-5.417833557,19.63232541,
93.00884479,-11.23503662,-22.20482483,-5.025649109,25.38774197,
93.01876979,-12.38898697,-31.51845703,-9.814939728,35.25951182,
93.02869479,-10.88446564,-38.9454126,-13.64876724,42.67910029,
93.03862079,-8.36146225,-42.33631119,-9.514065399,44.19043716,
93.04854579,-5.097799072,-37.90208221,-3.921096039,38.44386018,
93.05847079,-3.087329865,-30.39489349,-4.898713074,30.94153432,
93.06839679,-2.067051544,-25.08678177,-8.564290466,26.58883963,
93.07832179,-1.730102234,-22.37187744,-11.48022675,25.20495507,
93.08824679,-1.397643585,-20.91735214,-12.21968903,24.26540393,
93.09817179,-0.3716770935,-19.74858261,-11.23832977,22.72542002,
93.10809779,1.370400238,-18.31531311,-8.117020569,20.08020702,
93.11802279,2.777474213,-16.75286224,-3.342549133,17.30737967,
93.12794779,3.657344513,-13.92524231,-1.493893433,14.47481467,
93.13787279,3.866759033,-10.62295944,-2.633623352,11.60754344,
93.14779879,3.298241272,-8.333919525,-3.564986572,9.645814605,
93.15772379,2.836152191,-5.278772736,-1.502575378,6.177939269,
93.16764879,2.19743042,-1.176104279,2.836152191,3.775669606,
93.17757479,0.2883004761,2.030228119,4.822521515,5.240387117,
93.18749979,-1.700613556,3.753145294,3.936064911,5.698314931,
93.19742479,-2.832409973,5.227579193,1.286574554,6.083206766,
93.20734979,-3.388503571,6.449787598,-0.6207591248,7.312117231,
93.21727579,-3.778442688,7.055278473,-0.9822573853,8.063399596,
93.22720079,-4.043391724,7.299869843,-0.6863227844,8.373061287,
93.23712579,-4.020938416,7.194189606,-0.09565109253,8.24217562,
93.24705179,-3.702400818,6.761439514,0.1392105103,7.710007502,
93.25697679,-3.41544754,5.784421234,0.08247848511,6.71800667,
93.26690179,-2.589614868,3.626808014,-0.5830375671,4.494415906,
93.27682679,-0.5914201355,0.6948550415,-1.58430542,1.828284707,
93.28675279,0.2118095398,-1.102756805,-1.510957947,1.882532807,
93.29667779,0.5706134033,-2.136956177,-0.7306306458,2.329378135,
93.30660279,0.8822653198,-2.781216431,0.1363664246,2.92098489,
93.31652879,1.426832886,-3.057841187,0.750838623,3.456877702,
93.32645379,1.986968079,-3.203338623,0.2372566223,3.776997642,
93.33637879,2.38229599,-3.34524353,-0.8560697937,4.195097609,
93.34630379,2.772833862,-3.442541199,-1.346000977,4.620759262,
93.35622979,2.96503418,-2.972967682,-0.8828640747,4.290619244,
93.36615479,2.915786591,-1.626218262,-0.07469467163,3.339457526,
93.37607979,2.228266296,-0.1309776306,0.3978726196,2.267295404,
93.38600579,0.9627978516,0.5345384216,0.3430865479,1.153438081,
93.39593079,-0.05388793945,0.7683522034,0.2814147949,0.8200385998,
93.40585579,-0.5496569824,1.00396225,0.170944519,1.157274827,
93.41578079,-0.6701564026,1.481768646,0.1341210938,1.631789322,
