Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
16.73266996,1.148262177,-9.551038513,-0.05149291992,9.619952922,
16.74259496,1.047521667,-9.52798645,-0.0426612854,9.585491507,
16.75251896,1.027613068,-9.459129639,-0.09340576172,9.515242865,
16.76244396,1.027014313,-9.433682556,-0.1716929626,9.490974842,
16.77236896,1.101559296,-9.508975983,-0.1919009399,9.574491271,
16.78229396,1.238524475,-9.611363068,-0.1872605896,9.692642025,
16.79221896,1.317859497,-9.686207428,-0.1758842468,9.777029368,
16.80214396,1.336869965,-9.736951904,-0.1347198486,9.829221898,
16.81206796,1.323547668,-9.791438599,-0.04026626587,9.880570309,
16.82199296,1.326242065,-9.814191284,0.03562591553,9.903460899,
16.83191796,1.314716034,-9.769584045,0.1083746338,9.858245063,
16.84184296,1.258582764,-9.705666962,0.08247848511,9.787277683,
16.85176796,1.225651245,-9.669442291,0.01092727661,9.746817665,
16.86169196,1.243314514,-9.682614899,-0.04595443726,9.762221779,
16.87161696,1.265917511,-9.711504822,-0.09939331055,9.79416929,
16.88154196,1.289867706,-9.726024628,-0.09699829102,9.811662572,
16.89146696,1.249002686,-9.723030853,-0.09699829102,9.803404784,
16.90139196,1.170565796,-9.728269958,-0.1434017944,9.799491045,
16.91131696,1.124611359,-9.753717041,-0.1178050232,9.819043988,
16.92124096,1.097218323,-9.765243073,-0.1113684082,9.827322282,
16.93116596,1.028062134,-9.734107819,-0.1496887207,9.789390864,
16.94109096,0.9639953613,-9.687704315,-0.1549278259,9.736781018,
16.95101583,0.9259744263,-9.671388245,-0.1252894592,9.716423039,
16.96094083,0.8809181213,-9.692344666,-0.05478607178,9.732448991,
16.97086583,0.8653504944,-9.706265717,-0.02335144043,9.74479199,
16.98078983,0.8967851257,-9.769883423,-0.00628692627,9.810957404,
16.99071483,0.9571096802,-9.805659027,-0.02140548706,9.852282278,
17.00063983,0.9746232605,-9.780661011,-0.05628295898,9.829261828,
17.01056483,0.9211843872,-9.760153656,-0.09475296021,9.803986852,
17.02048983,0.8830137634,-9.76673996,-0.05089416504,9.80670755,
17.03041383,0.8608598328,-9.757608948,-0.03442840576,9.795570292,
17.04033883,0.8177494812,-9.719438324,-0.1170565796,9.754480908,
17.05026383,0.8340655518,-9.687854004,-0.1269360352,9.724520209,
17.06018883,0.8952882385,-9.689949646,-0.1058299255,9.731796604,
17.07011383,0.9523196411,-9.701026611,-0.04460723877,9.747759733,
17.08003883,0.9762698364,-9.723330231,-0.02844085693,9.772259844,
17.08996283,1.034648438,-9.754764862,-0.03053649902,9.809529417,
17.09988783,1.113085327,-9.793085175,-0.05792953491,9.856309249,
17.10981283,1.183588715,-9.827214203,-0.07469467163,9.898515067,
17.11973783,1.241368561,-9.836644592,-0.0520916748,9.914801374,
17.12966283,1.222058716,-9.79832428,-0.04879852295,9.874359093,
17.13958683,1.13149704,-9.75147171,-0.1041833496,9.817450801,
17.14951183,1.069076843,-9.739496613,-0.1428030396,9.799036293,
17.15943683,1.032253418,-9.741442566,-0.1577719116,9.797251776,
17.16936183,1.016386414,-9.732311554,-0.143102417,9.786286723,
17.17928683,0.9970765686,-9.71285202,-0.1685494995,9.765350223,
17.18921183,0.9785151672,-9.680668945,-0.1927990723,9.73190704,
17.19913583,0.9765692139,-9.675280151,-0.1380130005,9.725419324,
17.20906083,0.9957293701,-9.73276062,-0.08113128662,9.783899455,
17.21898583,1.037043457,-9.762548676,-0.08681945801,9.817858901,
17.22891083,1.037791901,-9.71165451,-0.1110690308,9.767578087,
17.23883583,1.002165985,-9.681417389,-0.1315763855,9.734037788,
17.24875983,0.9800120544,-9.686506805,-0.09116043091,9.736382693,
17.25868483,0.9216334534,-9.702822876,-0.08113128662,9.746833448,
17.26860983,0.8604107666,-9.718540192,-0.1055305481,9.757123902,
17.27853483,0.8460406494,-9.720635834,-0.1204994202,9.758128197,
17.28845983,0.8701405334,-9.721234589,-0.09116043091,9.760525432,
17.29838483,0.9401948547,-9.749825134,-0.05763015747,9.79522219,
17.30830883,0.9904902649,-9.775272217,0.0008981323242,9.825325373,
17.31823383,1.00980011,-9.811796265,0.07768844604,9.863928107,
17.32815883,0.9987231445,-9.806557159,0.06017486572,9.857465813,
17.33808383,0.9978250122,-9.787846069,-0.01975891113,9.838596234,
17.34800883,1.035396881,-9.756710815,-0.1216969299,9.812250648,
17.35793383,1.11278595,-9.734407196,-0.1306782532,9.798676076,
17.36785783,1.160386963,-9.698332214,-0.0904119873,9.767923012,
17.37778283,1.126257935,-9.63920517,-0.07903564453,9.705100714,
17.38770783,1.034947815,-9.602381744,-0.1249900818,9.658802962,
17.39763283,0.9430389404,-9.609716492,-0.196690979,9.657880763,
17.40755783,0.9035211182,-9.66255661,-0.2332150269,9.707509459,
17.41748283,0.9391470337,-9.723629608,-0.2486329651,9.772041151,
17.42740683,1.032552795,-9.732161865,-0.2523751831,9.79003744,
17.43733183,1.14901062,-9.704469452,-0.2462379456,9.775356048,
17.44725683,1.222807159,-9.650132446,-0.2016307068,9.729386852,
17.45718183,1.233584747,-9.61106369,-0.1194515991,9.69064215,
17.46710683,1.207838287,-9.661658478,-0.07170089722,9.737127856,
17.47703083,1.185983734,-9.734856262,-0.04400848389,9.806932273,
17.48695583,1.154399414,-9.79473175,-0.05538482666,9.862680951,
17.49688083,1.130149841,-9.799222412,-0.07424560547,9.864456952,
17.50680583,1.148112488,-9.799970856,-0.04071533203,9.867079041,
17.51673083,1.175505524,-9.79832428,-0.0339793396,9.868643601,
17.52665583,1.179996185,-9.789642334,-0.003442840576,9.860502009,
17.53657983,1.143023071,-9.754016418,-0.01137634277,9.820767152,
17.54650483,1.071322174,-9.751322021,-0.009580078125,9.810000211,
17.55642983,1.004261627,-9.777068481,0.04116439819,9.828596238,
17.56635483,1.002315674,-9.747579803,-0.02305206299,9.799004038,
17.57627983,0.9605525208,-9.712103577,-0.08427474976,9.75985242,
17.58620383,0.9213340759,-9.683063965,-0.1179547119,9.727512402,
17.59612883,0.9199868774,-9.682315521,-0.1383123779,9.72690804,
17.60605383,0.9541159058,-9.704469452,-0.1278341675,9.752097522,
17.61597883,0.9960287476,-9.7210849,-0.09505233765,9.772440833,
17.62590383,0.9885443115,-9.712103577,-0.07439529419,9.762566794,
17.63582883,0.9572593689,-9.704469452,-0.04505630493,9.751671801,
17.64575283,0.9431886292,-9.737550659,-0.02155517578,9.783146848,
17.65567783,0.9683363342,-9.755363617,-0.04610412598,9.803413699,
17.66560283,0.9812095642,-9.725126495,-0.1213975525,9.775254213,
17.67552783,1.01683548,-9.685309296,-0.1456471252,9.739629543,
17.68545283,1.055155792,-9.655371552,-0.1263372803,9.71367668,
17.69537783,1.060544586,-9.656868439,-0.1215472412,9.715690227,
17.70530183,1.062640228,-9.697883148,-0.1243913269,9.75672153,
17.71522683,1.065783691,-9.72692276,-0.1091230774,9.785746221,
17.72515183,1.054107971,-9.743238831,-0.1074765015,9.800683533,
17.73507683,1.062041473,-9.756411438,-0.1094224548,9.814655853,
17.74500183,1.124611359,-9.756860504,-0.1381626892,9.822431803,
17.75492583,1.150058441,-9.738448792,-0.1408570862,9.807133118,
17.76485083,1.139580231,-9.723479919,-0.1402583313,9.791035555,
17.77477583,1.117875366,-9.71868988,-0.1314266968,9.783652248,
17.78470083,1.082698517,-9.710307312,-0.1077758789,9.771075673,
17.79462583,1.041085052,-9.741292877,-0.08083190918,9.79710053,
17.80455083,1.040785675,-9.764943695,-0.0296383667,9.820297278,
17.81447483,1.023721161,-9.754016418,-0.03412902832,9.807650386,
17.82439983,0.9919871521,-9.741592255,-0.07978408813,9.792294096,
17.83432483,0.97701828,-9.733808441,-0.1137634277,9.783380479,
17.84424983,0.9357041931,-9.727820892,-0.1392105103,9.773710719,
17.85417483,1.001267853,-9.69294342,-0.1706451416,9.746015044,
17.86409983,0.9994715881,-9.682016144,-0.1540296936,9.734685676,
17.87402383,0.9669891357,-9.690997467,-0.144150238,9.740188868,
17.88394883,0.9647438049,-9.722432098,-0.1306782532,9.771053849,
17.89387383,0.9624984741,-9.75266922,-0.1222956848,9.800812031,
17.90379883,0.983454895,-9.759854279,-0.09355545044,9.809724343,
17.91372383,0.9629475403,-9.738299103,-0.09610015869,9.786264488,
17.92364783,0.9704319763,-9.71165451,-0.1716929626,9.761529082,
17.93357283,1.054557037,-9.717192993,-0.1924996948,9.776143736,
17.94349783,1.097368011,-9.707313538,-0.2047741699,9.771288816,
17.95342263,1.091380463,-9.667945404,-0.2538720703,9.732663083,
17.96334763,1.109941864,-9.613009644,-0.2598596191,9.680364268,
17.97327263,1.102756805,-9.57483902,-0.1839674377,9.639888944,
17.98319663,1.047970734,-9.598340149,-0.1196012878,9.656121413,
17.99312163,1.073417816,-9.64624054,-0.09535171509,9.70624924,
18.00304663,1.092428284,-9.751920776,-0.03607498169,9.812984245,
18.01297163,1.134790192,-9.819729767,-0.04415817261,9.885180394,
18.02289663,1.124012604,-9.819280701,-0.06765930176,9.883635748,
18.03282062,1.039139099,-9.782606964,-0.1281335449,9.838476878,
18.04274563,0.9803114319,-9.777068481,-0.1686991882,9.827539774,
18.05267063,0.9692344666,-9.787846069,-0.1523831177,9.836898228,
18.06259563,0.9806108093,-9.801916809,-0.09340576172,9.851289019,
18.07252063,1.018781433,-9.814041595,-0.0004490661621,9.866779021,
18.08244563,0.982407074,-9.782906342,0.05852828979,9.83228385,
18.09236963,0.909508667,-9.750124512,0.03622467041,9.792519912,
18.10229463,0.8809181213,-9.733359375,0.01526824951,9.773153768,
18.11221963,0.8884025574,-9.728269958,0.01287322998,9.768759451,
18.12214462,0.8894503784,-9.719138947,0.0288899231,9.759796026,
18.13206963,0.8848100281,-9.718989258,0.01242416382,9.759190301,
18.14199463,0.9000782776,-9.729168091,-0.01496887207,9.770725496,
18.15191863,0.9083111572,-9.720785522,-0.03682342529,9.763199081,
18.16184363,0.9277706909,-9.732311554,-0.07140151978,9.776693961,
18.17176863,0.9535171509,-9.74802887,-0.07963439941,9.794876387,
18.18169363,0.9761201477,-9.745334473,-0.07185058594,9.794361492,
18.19161863,1.01324295,-9.752818909,-0.06526428223,9.805528918,
18.20154263,1.06009552,-9.760752411,-0.07574249268,9.81844321,
18.21146763,1.107247467,-9.767039337,-0.02514770508,9.829633095,
18.22139263,1.164727936,-9.763297119,0.05733078003,9.832692847,
18.23131763,1.146765289,-9.729018402,-0.0007484436035,9.796370259,
18.24124263,1.133442993,-9.684560852,-0.06915618896,9.750907368,
18.25116763,1.150806885,-9.65791626,-0.03637435913,9.726305879,
18.26109162,1.108594666,-9.641899567,-0.02305206299,9.705449025,
18.27101663,1.037791901,-9.655221863,-0.07050338745,9.711091184,
18.28094163,1.02027832,-9.67542984,-0.1233435059,9.729857351,
18.29086663,1.071621552,-9.69997879,-0.1116677856,9.759632728,
18.30079163,1.090781708,-9.710007935,-0.0889151001,9.771487334,
18.31071663,1.072519684,-9.705666962,-0.106129303,9.765322989,
18.32064063,1.046473846,-9.717492371,-0.1158590698,9.774363857,
18.33056563,1.020877075,-9.731114044,-0.07020401001,9.784768732,
18.34049063,1.027014313,-9.731712799,-0.04400848389,9.785853522,
18.35041562,1.023721161,-9.725126495,-0.02275268555,9.778885829,
18.36034063,0.9915380859,-9.730814667,0.0209564209,9.781223902,
18.37026463,0.9587562561,-9.722132721,0.01586700439,9.769305501,
18.38018963,0.9136999512,-9.692644043,-0.0643661499,9.735827605,
18.39011463,0.9240284729,-9.697583771,-0.1092727661,9.7421199,
18.40003963,0.9430389404,-9.714348907,-0.05343887329,9.760161518,
18.40996463,0.9322613525,-9.732910309,-0.03158432007,9.777507447,
18.41988963,0.9196875,-9.756710815,-0.03996688843,9.800042264,
18.42981362,0.9563612366,-9.741592255,-0.03592529297,9.788490032,
18.43973863,0.9839039612,-9.714797974,-0.002844085693,9.764495623,
18.44966363,0.978664856,-9.694739685,-0.01481918335,9.744022889,
18.45958863,0.9550140381,-9.69294342,-0.09879455566,9.740378038,
18.46951363,0.9719288635,-9.698631592,-0.1484912109,9.74834089,
18.47943863,1.0086026,-9.741891632,-0.1194515991,9.794692464,
18.48936262,1.016087036,-9.7609021,-0.08981323242,9.814056709,
18.49928763,1.025367737,-9.768985291,-0.08816665649,9.823045656,
18.50921263,1.045126648,-9.763746185,-0.0505947876,9.819653207,
18.51913763,1.068478088,-9.758956146,-0.03502716064,9.817336573,
18.52906263,1.082249451,-9.73156311,-0.05328918457,9.791701802,
18.53898663,1.071621552,-9.70821167,-0.08292755127,9.76752904,
18.54891163,1.045426025,-9.725126495,-0.05688171387,9.781320793,
18.55883663,1.012045441,-9.731862488,-0.01122665405,9.784350234,
18.56876163,0.9409432983,-9.729617157,0.03308120728,9.775066173,
18.57868662,0.9069639587,-9.749525757,0.04296066284,9.791714953,
18.58861163,0.9162446594,-9.784702606,0.04101470947,9.827593377,
18.59853563,0.9265731812,-9.80535965,0.05553451538,9.849197927,
18.60846063,0.9349557495,-9.771829376,0.04490661621,9.81655786,
18.61838563,0.9205856323,-9.684411163,0.01826202393,9.728084652,
18.62831063,0.8845106506,-9.626631317,-0.01451980591,9.667191962,
18.63823563,0.8855584717,-9.652377777,-0.02709365845,9.692953349,
18.64815963,0.9268725586,-9.710457001,-0.03308120728,9.754648239,
18.65808462,0.9629475403,-9.735754395,-0.1243913269,9.784051042,
18.66800963,1.012344818,-9.737999725,-0.1155596924,9.791161051,
18.67793463,1.082997894,-9.771230621,-0.04445755005,9.831165179,
18.68785963,1.10335556,-9.779463501,-0.05328918457,9.841653296,
18.69778463,1.09632019,-9.727671204,-0.08053253174,9.789585818,
18.70770863,1.063388672,-9.679621124,-0.09804611206,9.738350662,
18.71763362,1.040486298,-9.653724976,-0.1193019104,9.7103682,
18.72755863,1.054557037,-9.653575287,-0.1065783691,9.711589227,
18.73748363,1.080153809,-9.665999451,-0.06421646118,9.72637658,
18.74740863,1.090332642,-9.69997879,-0.06346801758,9.76127256,
18.75733363,1.096469879,-9.718240814,-0.0904119873,9.780318249,
18.76725763,1.119971008,-9.717791748,-0.06765930176,9.782350909,
18.77718263,1.144819336,-9.71988739,-0.07723937988,9.787379022,
18.78710763,1.144519958,-9.703271942,-0.09819580078,9.771031406,
18.79703263,1.116677856,-9.71868988,-0.1014889526,9.783159123,
18.80695762,1.080902252,-9.719588013,-0.1115180969,9.780141978,
18.81688263,1.091230774,-9.726623383,-0.07050338745,9.787898536,
18.82680663,1.124910736,-9.741292877,-0.003592529297,9.806029981,
18.83673163,1.138831787,-9.761949921,-0.009729766846,9.828158462,
18.84665663,1.121467896,-9.763746185,-0.0513432312,9.828075393,
18.85658163,1.114282837,-9.758806458,-0.04894821167,9.822338095,
18.86650663,1.079854431,-9.742340698,-0.03412902832,9.802063694,
18.87643063,1.027164001,-9.733658752,-0.04281097412,9.787799108,
18.88635562,0.9756710815,-9.713001709,-0.08038284302,9.762212744,
18.89628063,0.9822573853,-9.701775055,-0.09355545044,9.751821441,
18.90620563,1.039887543,-9.696835327,-0.1008901978,9.75295649,
18.91613063,1.102756805,-9.717342682,-0.0802331543,9.780043902,
18.92605563,1.097068634,-9.720186768,-0.06062393188,9.782089023,
18.93597963,1.069675598,-9.723030853,-0.07963439941,9.782018018,
18.94590462,1.059496765,-9.735754395,-0.07753875732,9.793541713,
