Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
60.03708842,-4.965174866,-7.689509583,-4.627776489,10.25659955,
60.04701342,-4.043691101,-7.826325073,-4.785099335,10.02496771,
60.05693842,-2.478096771,-9.206006012,-4.837041321,10.69057899,
60.06686342,-1.983525238,-11.67916306,-4.015399933,12.50842351,
60.07678942,-1.450633392,-13.99829041,-2.817740479,14.35256538,
60.08671442,0.4243675232,-14.83729568,-1.57143219,14.92631335,
60.09663942,1.634451141,-15.17888535,0.4234693909,15.272502,
60.10656442,1.707499237,-15.01871841,1.572929077,15.19709059,
60.11649042,0.4263134766,-14.1217836,0.5284011841,14.13809475,
60.12641542,-0.5658233643,-12.27941483,-0.7093748474,12.31289557,
60.13634042,-0.4704716492,-10.6500531,-0.9934840393,10.70663276,
60.14626542,-0.4549040222,-9.905800781,-1.064137115,9.97317475,
60.15619042,-0.2517764282,-9.561367035,-1.330583038,9.656789434,
60.16611642,1.04602478,-9.041797485,-1.534159698,9.230488372,
60.17604104,2.934946747,-8.571325836,-1.585652618,9.197599318,
60.18596604,4.529880066,-8.453520813,-2.004930725,9.798039332,
60.19589104,5.43504776,-8.721164246,-2.382595367,10.54870659,
60.20581704,5.471422119,-9.290580139,-2.79528717,11.13844557,
60.21574204,4.747826843,-10.04516098,-2.925965424,11.48949052,
60.22566704,3.849395142,-9.625882874,-3.221450958,10.85602185,
60.23559204,2.193089447,-8.96755188,-3.716621246,9.951879296,
60.24551804,0.3071612549,-8.618627472,-3.899241486,9.464627394,
60.25544304,-0.6312373352,-8.811576233,-3.197351074,9.394966215,
60.26536804,-0.3800596619,-9.019493866,-2.653382263,9.409365142,
60.27529304,0.3406915283,-8.774303741,-2.874322815,9.239383557,
60.28521904,0.6068380737,-8.808582458,-3.456013184,9.481740584,
60.29514404,0.5369334412,-8.899144135,-3.331621857,9.517497993,
60.30506904,0.1752854919,-8.680748291,-3.460803223,9.346832343,
60.31499404,-0.1761836243,-8.941356354,-3.553909607,9.623365711,
60.32491904,-0.6457571411,-9.182055817,-2.733615417,9.60207293,
60.33484504,-1.13493988,-9.292675781,-1.995949402,9.572132768,
60.34477004,-1.404828644,-9.256900177,-1.779499512,9.530496468,
60.35469504,-1.48251709,-9.093589783,-1.824256439,9.392504651,
60.36462004,-1.311273193,-9.158854065,-2.011666718,9.46841318,
60.37454604,-0.9859996033,-9.222471771,-2.224524078,9.538065221,
60.38447104,-0.9542655945,-9.109756165,-2.406395874,9.470428781,
60.39439604,-0.7152127075,-8.81187561,-2.697390747,9.243191972,
60.40432104,-0.6875202942,-8.766220551,-2.456242218,9.129755349,
60.41424704,-0.4279600525,-8.841513977,-2.421065369,9.176986255,
60.42417204,-0.1755848694,-8.944649506,-2.605332184,9.318011623,
60.43409704,0.05643264771,-9.034762115,-2.718047791,9.434929513,
60.44402204,0.274379425,-9.177714844,-2.727777557,9.578439551,
60.45394804,0.6348298645,-9.482930145,-2.773282928,9.900508638,
60.46387304,1.280137939,-9.727970581,-2.817291412,10.20829543,
60.47379804,1.859582977,-9.739646301,-2.840044098,10.31429151,
60.48372304,2.24069046,-10.02136047,-2.973566437,10.69067149,
60.49364904,2.290686493,-10.17958145,-3.101550293,10.88534507,
60.50357404,1.996997223,-9.835147705,-3.31605423,10.56950065,
60.51349904,1.53401001,-9.108259277,-3.406017151,9.844517591,
60.52342404,1.10335556,-8.266559601,-3.219505005,8.939721114,
60.53335004,0.769100647,-7.458689575,-2.264191589,7.83263235,
60.54327504,1.149160309,-7.167095947,-1.248553619,7.365237258,
60.55320004,1.378633118,-7.33639389,-0.4454736328,7.478084738,
60.56312504,1.4929953,-7.670798492,-0.9499246216,7.872264049,
60.57305104,1.840871887,-8.164322205,-2.566113739,8.753850929,
60.58297604,2.386786652,-9.023086395,-4.118236084,10.20160316,
60.59290104,3.162024536,-9.851763153,-5.237458649,11.59683618,
60.60282604,3.981270905,-10.224039,-5.821993103,12.42083311,
60.61275204,4.122127991,-10.3699855,-5.847889252,12.5986645,
60.62267704,3.51139801,-10.19080811,-5.712570648,12.19901427,
60.63260204,2.635868683,-9.859247589,-5.307213593,11.50300321,
60.64252704,1.66738266,-9.422156525,-4.316124573,10.49695812,
60.65245204,-0.08592132568,-9.484127655,-3.920497284,10.26286309,
60.66237804,-1.474134521,-9.406439209,-3.814218292,10.2568237,
60.67230304,-1.911375275,-9.038354645,-3.371588745,9.834267679,
60.68222804,-1.803449707,-8.803193665,-2.706222382,9.384683752,
60.69215304,-1.067879333,-8.311017151,-1.773661652,8.565001343,
60.70207904,-0.3216810608,-7.962841187,-0.8894503784,8.018817896,
60.71200404,-0.3116519165,-7.751181335,-0.1574725342,7.759042248,
60.72192904,-0.6920109558,-7.253915405,0.6331832886,7.314307141,
60.73185404,-0.8741821289,-6.61219986,1.354832611,6.805949807,
60.74178004,-0.4806504822,-6.098917236,1.783092041,6.372380526,
60.75170504,0.3712280273,-5.537883911,1.830543365,5.844386835,
60.76163004,1.59717865,-5.222340088,0.8954379272,5.534042348,
60.77155504,2.459385681,-5.587879944,0.01317260742,6.105174339,
60.78148104,3.116070099,-7.239994354,-0.2092648315,7.884871773,
60.79140604,3.417094116,-11.01888611,-0.4649331665,11.54593202,
60.80133104,2.313139801,-16.06234818,-1.122216339,16.26680713,
60.81125604,-0.4429289246,-21.46266815,-2.802921295,21.64944983,
60.82118204,-3.403921509,-24.92526764,-4.81952774,25.61412689,
60.83110704,-4.336931305,-22.4281604,-4.955744476,23.37500279,
60.84103204,-3.2341745,-17.22333389,-1.484313354,17.58710611,
60.85095704,-2.922672272,-14.74957809,1.961670685,15.16377984,
60.86088304,-2.48992218,-13.25568466,3.485950928,13.93071219,
60.87080804,-2.117496643,-11.41720779,3.278332672,12.06581497,
60.88073304,-2.40564743,-9.644294586,2.617756348,10.27872589,
60.89065804,-2.286195831,-8.133037262,1.478774872,8.576698759,
60.90058404,-2.074835358,-7.331903229,-0.3649411011,7.628560069,
60.91050904,-2.040706329,-6.513405304,-2.130220184,7.150298526,
60.92043404,-1.931433563,-5.931864624,-3.535647583,7.170652506,
60.93035904,-1.647923126,-5.550008698,-4.81952774,7.533000386,
60.94028504,-1.322948914,-5.853577423,-5.740712128,8.304838241,
60.95021004,-0.8225395203,-6.230343933,-5.953719177,8.656819787,
60.96013504,-0.4192781067,-6.968309326,-4.882696381,8.519028873,
60.97006004,-0.0001496887207,-7.633226624,-3.706143036,8.485378301,
60.97998504,0.1284329224,-8.25144104,-2.894979858,8.745494991,
60.98991104,0.12753479,-8.74526413,-1.970652008,8.965454766,
60.99983604,0.1460961914,-8.99449585,-1.259331207,9.08340326,
61.00976104,0.3520678711,-8.846154327,-1.050365753,8.915249093,
61.01968604,0.6316864014,-8.389004974,-1.188528442,8.496295194,
61.02961204,0.938997345,-7.645950165,-1.877395935,7.92886407,
61.03953704,0.9855505371,-6.878047028,-2.791544952,7.488094818,
61.04946204,0.8458909607,-6.222709808,-3.599714355,7.238479973,
61.05938704,0.5224136353,-5.831423492,-4.060905304,7.125262651,
61.06931304,0.0426612854,-5.496719513,-4.206702118,6.921855828,
61.07923804,-0.6572831726,-5.311404877,-4.266577606,6.844466919,
61.08916304,-1.146016846,-5.245691528,-4.181704102,6.805680232,
61.09908804,-1.569186859,-5.547164612,-4.063599701,7.053100393,
61.10901404,-2.395917664,-5.905070343,-4.232747955,7.650257019,
61.11893904,-3.119213562,-6.073320465,-4.608316956,8.237190048,
61.12886404,-3.864364014,-6.962920532,-4.508773956,9.151208344,
61.13878904,-4.404740295,-8.735534363,-4.048181763,10.58768498,
61.14871504,-4.744384003,-10.48838928,-3.690874786,12.08875701,
61.15864004,-5.052742767,-10.83162552,-3.72440506,12.51900611,
61.16856504,-5.649551697,-10.84554657,-4.503235474,13.03159409,
61.17849029,-6.201304321,-10.91305618,-5.253175964,13.60686695,
61.18841629,-6.523434448,-11.17965179,-5.607938232,14.10633838,
61.19834129,-6.776707764,-11.59503799,-5.525908813,14.522546,
61.20826629,-7.206763458,-11.55222702,-5.348677368,14.62872989,
61.21819129,-7.576045532,-10.91500214,-5.12144989,14.23948688,
61.22811729,-7.225773926,-10.11880783,-4.924160156,13.37346006,
61.23804229,-6.152056732,-9.435029755,-5.356760559,12.47246857,
61.24796729,-4.232598267,-9.707762604,-5.70763092,12.03048601,
61.25789229,-1.862576752,-11.25808868,-4.339625702,12.20844397,
61.26781829,-0.9916877747,-14.39631271,-3.479214935,14.84392808,
61.27774329,0.7373666382,-17.80622177,-2.291884003,17.9682491,
61.28766829,3.494333496,-19.27856003,-0.8686436462,19.61192966,
61.29759329,5.285508728,-16.53731049,0.9301657104,17.38632937,
61.30751929,4.664749603,-11.43202698,1.56903717,12.4464054,
61.31744429,3.305276642,-7.935597839,0.1508862305,8.597751648,
61.32736929,0.9171427917,-7.14928299,-0.9107061768,7.26517611,
61.33729429,-1.065035248,-8.962462463,-1.622625732,9.170220704,
61.34722029,-2.592458954,-10.37073395,-2.257455597,10.9256154,
61.35714529,-3.339705048,-10.27598099,-2.66311203,11.12841322,
61.36707029,-2.625540161,-9.61345871,-2.410736847,10.25298501,
61.37699529,-0.6596781921,-9.344168701,-0.4333488464,9.377443962,
61.38692129,1.291663971,-9.684261475,1.085392914,9.830126851,
61.39684629,2.602188721,-10.4907843,0.1128652954,10.80928675,
61.40677129,3.275189209,-11.00331848,-1.996398468,11.65270307,
61.41669629,3.373235321,-11.02442459,-3.341501312,12.00342806,
61.42662229,3.216810608,-10.70483917,-4.13979126,11.91970318,
61.43654729,2.762355652,-10.01058289,-4.654720459,11.38019336,
61.44647229,2.054328003,-9.29746582,-4.32465683,10.45781004,
61.45639729,1.519639893,-8.66562973,-3.782334595,9.576455451,
61.46632329,1.185085602,-8.366851044,-3.736978912,9.239785477,
61.47624829,1.503024445,-8.359216919,-3.432811432,9.16077422,
61.48617329,2.020947418,-8.213120728,-3.174598389,9.034249027,
61.49609829,2.208058319,-8.178243256,-3.587140503,9.199280476,
61.50602429,2.297572174,-8.641230469,-3.637286224,9.652955661,
61.51594929,2.331252136,-8.856482849,-3.752696228,9.897209403,
61.52587429,1.633702698,-9.032067719,-3.923790436,9.982152231,
61.53579929,0.6123765564,-9.320218506,-4.175117798,10.23098659,
61.54572529,-0.3350033569,-9.196725311,-4.076921997,10.06544965,
61.55565029,-0.9077124023,-8.700956268,-3.953129425,9.599886147,
61.56557529,-1.556463318,-8.652008057,-3.356619873,9.409926591,
61.57550029,-1.955533447,-8.88911499,-2.829565887,9.531365038,
61.58542629,-1.733694763,-9.404343567,-3.018473053,10.02788886,
61.59535129,-1.094374237,-9.748777313,-3.191513214,10.31610734,
61.60527629,-0.4562512207,-9.738149414,-2.992427216,10.19776151,
61.61520129,-0.005837860107,-9.388027496,-2.910996552,9.8289875,
61.62512729,0.2562670898,-8.930578766,-2.849923553,9.37779154,
61.63505229,0.3505709839,-8.412206726,-3.131338348,8.982950622,
61.64497729,0.233664093,-8.087980957,-3.416944427,8.783253616,
61.65490229,0.00419128418,-7.654482422,-3.509152679,8.420526779,
61.66482829,-0.1722917175,-7.423363037,-3.535497894,8.224095608,
61.67475329,-0.200433197,-7.35869751,-3.537294159,8.167193672,
61.68467829,-0.0005987548828,-7.502099304,-3.370840302,8.224600821,
61.69460329,0.4071533203,-7.860903168,-3.146756287,8.477124959,
61.70452929,0.9048683167,-8.019872589,-2.878065033,8.568570555,
61.71445429,1.345701599,-8.186326447,-2.849324799,8.771858714,
61.72437929,1.341959381,-8.600964203,-2.911744995,9.179090321,
61.73430429,1.239721985,-8.87160141,-3.184178467,9.506903528,
61.74423029,1.43686203,-8.688382416,-3.390748901,9.436616958,
61.75415529,2.001787262,-8.186775513,-3.522325287,9.134397679,
61.76408029,2.705024872,-7.987390137,-3.644920349,9.187001965,
61.77400529,3.140768738,-8.256231079,-3.891607361,9.65268811,
61.78393129,3.290008392,-8.642727356,-4.287534027,10.19332328,
61.79385629,3.202739868,-9.326655121,-4.595892792,10.87962632,
61.80378129,2.866089935,-9.999056854,-4.749922485,11.43491903,
61.81370629,2.254162445,-10.29978149,-4.969515839,11.6560214,
61.82363229,1.190474396,-10.08198441,-5.474415894,11.53398752,
61.83355729,0.1344204712,-9.566157074,-5.923631744,11.25250386,
61.84348229,-0.5405259705,-8.795260162,-5.897136841,10.60306524,
61.85340729,-0.6863227844,-7.512727203,-4.845423889,8.966060543,
61.86333329,-1.426982574,-6.6952771,-3.54298233,7.708160513,
61.87325829,-2.206561432,-6.131998444,-3.052302704,7.196309475,
61.88318329,-2.779569855,-5.776338043,-2.602637787,6.918512356,
61.89310829,-3.246448975,-6.142626343,-2.101030884,7.258486075,
61.90303429,-3.037184143,-6.608008575,-1.917213135,7.521035238,
61.91295929,-2.26179657,-7.024292908,-1.566043396,7.543799208,
61.92288429,-1.813478851,-7.371421051,-1.269060974,7.696562194,
61.93280929,-1.843117218,-7.228917389,-1.831441498,7.681699399,
61.94273529,-2.134411469,-7.148684235,-2.522105255,7.875304027,
61.95266029,-1.855990448,-7.561974792,-2.417323151,8.153012604,
61.96258529,-0.8484356689,-8.52058136,-1.704505463,8.730720971,
61.97251029,-0.4113446045,-12.94343399,0.2344125366,12.95209007,
61.98243629,-0.8488847351,-21.33393585,1.465153198,21.40103031,
61.99236129,0.227227478,-25.05385025,1.11278595,25.07958009,
62.00228629,2.213147736,-21.44650177,2.272424469,21.6798149,
62.01221229,3.496429138,-17.87418045,2.572849731,18.39377338,
62.02213729,2.91354126,-16.26577515,1.323697357,16.57758542,
62.03206229,-0.5098397827,-16.54793839,-0.2603086853,16.55783688,
62.04198729,-3.530707855,-15.51149368,-1.240919495,15.9565728,
62.05191229,-4.991071014,-13.51225113,-0.972228241,14.43734561,
62.06183829,-6.07631424,-11.18968094,-0.03203338623,12.73308998,
62.07176329,-6.005810852,-8.577014008,-0.4032614136,10.47843276,
62.08168829,-6.026767273,-6.916816406,-1.150657196,9.245987505,
62.09161429,-5.546116791,-6.073769531,-1.153501282,8.305459228,
62.10153929,-4.021686859,-6.042185211,-0.1115180969,7.2590911,
62.11146429,-2.187251587,-6.459068298,0.2541714478,6.824092314,
62.12138929,-1.019230499,-6.101012878,-0.4540058899,6.202202053,
62.13131529,0.09595046997,-5.980962524,-1.568737793,6.18401629,
62.14124029,1.145268402,-6.44245285,-2.289189606,6.932332039,
62.15116529,1.859582977,-7.003186798,-2.727328491,7.742156991,
62.16109029,2.285896454,-7.817493439,-2.909200287,8.648813362,
62.17101629,2.581980743,-8.397986298,-3.101250916,9.317218236,
62.18094104,2.582130432,-8.59662323,-3.218008118,9.535455142,
62.19086604,2.451601868,-8.416697388,-3.422931976,9.411036603,
62.20079104,1.964514771,-8.076604614,-3.593726807,9.05570167,
62.21071704,1.109792175,-7.6640625,-3.884571991,8.663682371,
62.22064204,0.1645079041,-7.4265065,-4.228556671,8.547558316,
62.23056704,-0.7943980408,-7.292684784,-4.343218231,8.525131331,
62.24049204,-1.538500671,-7.304210815,-4.176914062,8.553659511,
62.25041804,-1.953138428,-7.261100464,-3.951931915,8.494474411,
62.26034304,-2.071991272,-7.221133575,-3.984713745,8.503873328,
62.27026804,-1.919608154,-7.294031982,-4.114344177,8.591602065,
62.28019304,-1.568588104,-7.392527161,-4.25445282,8.672386941,
62.29011904,-1.20753891,-7.418872375,-4.734055481,8.883079356,
62.30004404,-0.9219328308,-7.300019531,-5.566025391,9.226097981,
62.30996904,-0.7099736023,-7.043303375,-6.917265472,9.89751214,
62.31989404,-0.662971344,-6.686744843,-8.4749263,10.81556579,
62.32982004,-0.719254303,-6.535409546,-9.688901825,11.70912991,
62.33974504,-0.8768765259,-6.786587219,-10.12748978,12.22263178,
62.34967004,-1.274000702,-7.265142059,-9.617350616,12.12018151,
62.35959504,-2.374512177,-7.475005646,-8.709488525,11.72046108,
62.36952104,-4.181404724,-7.336842957,-8.004005585,11.63518437,
62.37944604,-5.90656723,-6.865173798,-7.576494598,11.80768471,
62.38937104,-6.882388,-6.18394043,-7.017706604,11.61277701,
62.39929604,-8.062833252,-6.306236115,-6.926246796,12.359239,
62.40922204,-9.544601898,-9.855505371,-6.080505524,15.00676377,
62.41914704,-11.06633743,-16.66349808,-2.628533936,20.17536079,
62.42907204,-11.41556122,-23.0944249,1.446292419,25.80231116,
62.43899704,-4.479285278,-21.04189316,5.816155243,22.28571125,
62.44892304,3.142714691,-15.86939941,8.152646484,18.11574282,
62.45884804,4.432582397,-14.99012787,4.799020386,16.35182916,
62.46877304,3.917353821,-12.96064819,-0.4558021545,13.54739156,
62.47869804,3.96779892,-8.423283691,-4.868026886,10.50679885,
62.48862404,4.977748718,-4.661306763,-7.310048676,9.997128322,
62.49854904,5.436544647,-4.70262085,-8.631351013,11.23258122,
62.50847404,4.224814453,-8.045319672,-7.507039032,11.78693602,
62.51840004,2.97206955,-11.44969025,-4.997507629,12.84148304,
62.52832504,3.298091583,-13.16916458,-2.880010986,13.87799579,
62.53825004,4.560566254,-13.4794693,-1.794019318,14.34271113,
62.54817504,5.581742706,-14.05861496,-1.614991608,15.21212359,
62.55810104,6.252348175,-14.43029205,-2.471660156,15.91961967,
62.56802604,6.065386963,-13.37393875,-2.91473877,14.97153495,
62.57795104,4.176165619,-11.27874573,-3.849395142,12.62807616,
62.58787604,2.203867035,-9.799821167,-4.774022369,11.12136747,
62.59780204,1.271455994,-8.688083038,-5.123994598,10.16635175,
62.60772704,0.7337741089,-7.752678223,-5.73921524,9.673729149,
62.61765204,0.1456471252,-6.998396759,-6.572232971,9.601719456,
62.62757704,-0.3903881836,-6.443051605,-6.51505188,9.171216818,
62.63750304,-0.5932164001,-6.256389771,-5.83516571,8.575749386,
62.64742804,-0.348924408,-6.384673004,-5.12144989,8.192377347,
62.65735304,0.1549278259,-6.610104218,-4.513863373,8.005775599,
62.66727804,0.6716532898,-7.128326569,-4.364174652,8.385116469,
62.67720404,1.587448883,-7.696245575,-4.350702667,8.982249362,
62.68712904,2.572550354,-8.205187225,-4.53062851,9.71955284,
62.69705404,2.839595032,-8.524772644,-5.267845459,10.41562501,
62.70697904,2.599793701,-8.787027283,-6.35353775,11.15070481,
62.71690504,2.27931015,-8.79555954,-7.047943726,11.49915793,
62.72683004,1.936972046,-8.512647858,-7.018754425,11.20178325,
62.73675504,1.453926544,-8.128995667,-6.663393402,10.61109252,
62.74668104,1.034498749,-7.622449036,-6.296955414,9.941004197,
62.75660604,0.5569917297,-7.108567657,-6.377188568,9.566112479,
62.76653104,-0.3107537842,-6.905589752,-6.715485077,9.6375037,
62.77645604,-1.119521942,-6.873406677,-7.114405518,9.95549168,
62.78638204,-1.623972931,-7.175927582,-7.057374115,10.19498672,
62.79630704,-2.000290375,-7.666607208,-6.454577637,10.21956947,
62.80623204,-2.241289215,-7.958350525,-6.137536926,10.29699373,
62.81615704,-2.507286072,-8.035739594,-6.173312531,10.43884006,
62.82608304,-2.631827087,-7.990234222,-6.609206085,10.69822237,
62.83600804,-2.581980743,-7.817493439,-6.690037994,10.60831922,
62.84593304,-2.290536804,-7.76824585,-6.262826385,10.23792932,
62.85585804,-2.075434113,-7.725434875,-6.026617584,10.01548253,
62.86578404,-2.092199249,-7.740703125,-5.761967926,9.874009163,
62.87570904,-2.236499176,-8.019573212,-5.654491425,10.06423153,
62.88563404,-2.483784943,-8.415649567,-5.631888428,10.42643336,
62.89555904,-2.673440552,-8.983718262,-5.243745575,10.74017439,
62.90548504,-2.788551178,-9.359137573,-4.407883759,10.71442546,
62.91541004,-2.740201721,-9.463470612,-3.726949768,10.53357186,
62.92533504,-2.559377747,-9.560917969,-3.379073181,10.45847515,
62.93526104,-2.254910889,-9.520502014,-3.005150757,10.23501406,
62.94518604,-1.713337097,-9.028624878,-2.56596405,9.541266305,
62.95511104,-1.071621552,-8.650960236,-2.539918213,9.079574344,
62.96503604,0.005987548828,-9.506580963,-3.154839478,10.01639304,
62.97496204,1.721569977,-10.51578232,-3.854783936,11.33158595,
62.98488704,1.94580368,-10.98700241,-4.475093994,12.02193163,
62.99481204,-0.2107617188,-10.54033127,-5.056335297,11.69228508,
63.00473704,-3.077450409,-9.879904633,-5.038522339,11.50955794,
63.01466304,-4.540657654,-9.542206879,-3.940555573,11.27826504,
63.02458804,-4.236490173,-9.020841064,-2.032174072,10.17119236,
63.03451304,-2.901715851,-8.640931091,-1.204844513,9.194416529,
63.04443804,-1.747915192,-8.976832581,-1.987117767,9.358812303,
63.05436404,-0.6725514221,-9.525292053,-3.212020569,10.07475013,
63.06428904,0.3040177917,-9.80880249,-4.366869049,10.7412559,
63.07421404,0.7924520874,-9.806706848,-5.260061646,11.15651057,
63.08414004,0.8068222046,-9.622589722,-5.658233643,11.19199727,
63.09406504,0.5674699402,-9.272168427,-5.442681885,10.76651827,
63.10399004,-0.1179547119,-8.987759857,-4.635560303,10.11346429,
63.11391504,-1.118474121,-8.953780518,-3.712579651,9.75727511,
63.12384104,-1.915117493,-9.310189362,-3.328029327,10.07090265,
63.13376604,-2.155517578,-9.696985016,-3.82499588,10.64464034,
63.14369104,-1.343605957,-9.93049942,-4.491709442,10.98160049,
63.15361604,-0.9758207703,-10.32133667,-4.182751923,11.17933945,
63.16354204,-1.437460785,-10.57146652,-4.325405273,11.51222519,
63.17346704,-2.066153412,-10.73402847,-4.537813568,11.83554431,
63.18339329,-1.803599396,-10.72639435,-3.75718689,11.50760443,
63.19331829,-1.068627777,-10.58942917,-2.315684509,10.89221604,
63.20324429,-0.3992198181,-10.40336609,-1.644929352,10.54017054,
63.21316929,0.5757028198,-9.716294861,-2.023342438,9.941415099,
63.22309429,1.78907959,-8.468938751,-2.584375763,9.033422797,
63.23302029,2.850222931,-6.984625397,-2.927911377,8.092059547,
63.24294529,3.472329254,-5.652096405,-2.558030548,7.109626186,
63.25287029,3.49268692,-4.615202637,-1.433718567,5.962759951,
63.26279529,3.157833252,-4.036356354,-0.3300636292,5.135467404,
63.27272129,2.660417633,-3.953129425,0.4049079895,4.782154819,
63.28264629,1.918859711,-4.720882874,0.7551795959,5.151606926,
63.29257129,0.9238787842,-6.215674438,0.5679190063,6.309571517,
63.30249629,-0.205821991,-8.116122437,-0.2297721863,8.1219826,
63.31242229,-1.192570038,-10.83162552,-1.925745392,11.06593105,
63.32234729,-2.852168884,-14.98503845,-4.694238281,15.96001622,
63.33227229,-4.116589508,-18.58130997,-7.638465729,20.5074998,
63.34219729,-3.201093292,-18.80135239,-7.12114151,20.35800841,
63.35212329,-1.693278809,-17.09310471,-3.798201599,17.59169568,
63.36204829,-1.282982025,-15.0441655,-0.7869136047,15.11926557,
63.37197329,-1.645528107,-12.69405258,0.3126997375,12.80408196,
63.38189829,-1.99385376,-10.39887543,-0.1252894592,10.58903964,
63.39182429,-2.358794861,-8.829239502,-0.7574249268,9.170227691,
63.40174929,-2.412832489,-7.255112915,-0.7062313843,7.67835834,
63.41167429,-2.456990662,-5.566474457,-0.7767347717,6.133983852,
63.42160029,-2.786305847,-5.375771027,-1.497935028,6.237485371,
63.43152529,-2.816842346,-5.688620453,-2.573747864,6.849757771,
63.44145029,-2.727328491,-6.255641327,-3.609294434,7.719998408,
63.45137529,-2.339485016,-6.957980804,-4.123175812,8.419457571,
63.46130129,-1.489402771,-7.607330475,-4.195475464,8.814295884,
63.47122629,-0.8327183533,-8.157586212,-3.676504669,8.986451983,
63.48115129,-0.583636322,-8.704099731,-3.210523682,9.29566812,
63.49107629,-0.4022135925,-9.028475189,-3.062481537,9.542218462,
63.50100229,-0.4215234375,-9.180109863,-3.171604614,9.721685807,
63.51092729,-0.3974235535,-8.978479156,-3.359463959,9.59463556,
63.52085229,-0.4086502075,-8.469238129,-3.507057037,9.17575275,
63.53077729,-0.5465135193,-7.948770447,-3.72560257,8.795552464,
63.54070329,-0.7300318909,-7.494764557,-3.853736115,8.459061672,
63.55062829,-0.9907896423,-7.04390213,-3.948489075,8.135649163,
63.56055329,-1.38072876,-6.768025818,-4.177961884,8.0726669,
63.57047929,-1.80898819,-6.695875854,-4.541705475,8.290613991,
63.58040429,-2.213596802,-6.619085541,-4.996160431,8.583351516,
63.59032929,-2.587968292,-6.462810516,-5.339246979,8.773429087,
63.60025429,-3.035687256,-6.447392578,-5.499114532,9.001362609,
